# Time 0.00078
# eta = 0.002
# length = 0.000131669
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51183e-05        4.41497e-06             101325           0.175767        4.41497e-06            1916.83                  0           0.943526             94.463        2.40941e+08        0.000201878        4.33233e-05           0.001011          0.0474769         0.00332533          0.0963028        5.34814e-06        1.33476e-14        1.03865e-15        1.14972e-13        3.70082e-13         0.00628305            0.11259        2.75882e-09        7.14437e-12        9.92862e-16            0.73276
74         0.00187131        2.51183e-05        4.41045e-06             101325           0.175587        4.41045e-06            1919.14                  0           0.944913            89.8577        2.29574e+08         0.00019701         4.1618e-05        0.000984272          0.0473858          0.0032912          0.0963798        5.24561e-06        8.01993e-15        6.22354e-16        6.93789e-14         2.2091e-13         0.00614009           0.112815        2.58472e-09         6.7106e-12        6.34856e-16            0.73276
75         0.00189643        2.51183e-05        4.40606e-06             101325           0.175412        4.40606e-06            1921.38                  0           0.946266            85.5308         2.1878e+08        0.000192256        3.99828e-05        0.000958286          0.0472973         0.00325719           0.096455        5.14504e-06        4.83008e-15        3.73804e-16        4.19797e-14         1.3227e-13         0.00600057           0.113034        2.42204e-09        6.33808e-12        4.17822e-16            0.73276
76         0.00192155        2.51183e-05        4.40179e-06             101325           0.175242        4.40179e-06            1923.56                  0           0.947587            81.4545        2.08523e+08        0.000187612        3.84139e-05        0.000933011          0.0472113         0.00322331          0.0965286        5.04631e-06        2.91597e-15        2.25071e-16        2.54707e-14        7.94406e-14         0.00586427           0.113248        2.26989e-09        6.00728e-12        2.84878e-16            0.73276
77         0.00194667        2.51183e-05        4.39765e-06             101325           0.175078        4.39765e-06            1925.68                  0           0.948879            77.6048        1.98766e+08        0.000183072        3.69078e-05        0.000908416          0.0471277         0.00318955          0.0966006        4.94936e-06        1.76476e-15        1.35859e-16        1.54971e-14        4.78583e-14           0.005731           0.113458        2.12748e-09        5.70633e-12        2.02297e-16            0.73276
78         0.00197179        2.51183e-05        4.39362e-06             101325           0.174917        4.39362e-06            1927.76                  0           0.950143            73.9611        1.89477e+08        0.000178634        3.54609e-05        0.000884467          0.0470462         0.00315589          0.0966711        4.85409e-06        1.07076e-15        8.22219e-17        9.45548e-15        2.89208e-14         0.00560057           0.113663        1.99407e-09        5.42787e-12        1.50034e-16            0.73276
79         0.00199691        2.51183e-05         4.3897e-06             101325           0.174761         4.3897e-06            1929.78                  0            0.95138            70.5052        1.80627e+08        0.000174292        3.40704e-05        0.000861138          0.0469668         0.00312235          0.0967402        4.76043e-06        6.51389e-16        4.98936e-17        5.78581e-15         1.7531e-14         0.00547282           0.113863        1.86902e-09        5.16725e-12        1.16139e-16            0.73276
80         0.00202202        2.51183e-05        4.38589e-06             101325           0.174609        4.38589e-06            1931.75                  0           0.952592            67.2217        1.72188e+08        0.000170043        3.27332e-05          0.0008384          0.0468894          0.0030889           0.096808        4.66831e-06        3.97344e-16        3.03598e-17         3.5507e-15          1.066e-14         0.00534761            0.11406        1.75172e-09        4.92146e-12        9.34703e-17            0.73276
81         0.00204714        2.51183e-05        4.38216e-06             101325           0.174461        4.38216e-06            1933.68                  0           0.953781            64.0968        1.64136e+08        0.000165883        3.14468e-05        0.000816227          0.0468139         0.00305555          0.0968744        4.57766e-06        2.43064e-16        1.85265e-17        2.18557e-15        6.50225e-15         0.00522481           0.114253        1.64164e-09        4.68849e-12        7.77395e-17            0.73276
82         0.00207226        2.51183e-05        4.37853e-06             101325           0.174316        4.37853e-06            1935.56                  0           0.954946            61.1188        1.56449e+08         0.00016181        3.02086e-05        0.000794597          0.0467401         0.00302229          0.0969396        4.48844e-06        1.49129e-16        1.13392e-17        1.34942e-15        3.97868e-15         0.00510429           0.114443        1.53828e-09         4.4669e-12        6.63625e-17            0.73276
83         0.00209738        2.51183e-05        4.37499e-06             101325           0.174175        4.37499e-06             1937.4                  0           0.956091            58.2771        1.49106e+08        0.000157819        2.90164e-05        0.000773486          0.0466681         0.00298912          0.0970036        4.40058e-06         9.1783e-17        6.96191e-18        8.35809e-16        2.44226e-15         0.00498597           0.114628        1.44118e-09        4.25566e-12        5.77726e-17            0.73276
84          0.0021225        2.51183e-05        4.37154e-06             101325           0.174038        4.37154e-06            1939.21                  0           0.957214            55.5626        1.42088e+08        0.000153909        2.78679e-05        0.000752875          0.0465977         0.00295602          0.0970664        4.31403e-06        5.66793e-17        4.28866e-18        5.19398e-16        1.50396e-15         0.00486974           0.114811        1.34995e-09        4.05397e-12        5.10136e-17            0.73276
85         0.00214762        2.51183e-05        4.36816e-06             101325           0.173903        4.36816e-06            1940.97                  0           0.958318            52.9671        1.35378e+08        0.000150075        2.67613e-05        0.000732744          0.0465289         0.00292299          0.0971281        4.22877e-06        3.51302e-17         2.6514e-18        3.23891e-16        9.29144e-16         0.00475553           0.114991         1.2642e-09        3.86119e-12        4.54962e-17            0.73276
86         0.00217273        2.51183e-05        4.36486e-06             101325           0.173772        4.36486e-06             1942.7                  0           0.959402            50.4836        1.28959e+08        0.000146316        2.56947e-05        0.000713076          0.0464616         0.00289003          0.0971888        4.14474e-06        2.18632e-17        1.64568e-18        2.02721e-16        5.75905e-16         0.00464325           0.115167        1.18357e-09        3.67679e-12        4.08529e-17            0.73276
87         0.00219785        2.51183e-05        4.36164e-06             101325           0.173644        4.36164e-06            1944.39                  0           0.960468            48.1057        1.22817e+08         0.00014263        2.46663e-05        0.000693855          0.0463958         0.00285713          0.0972485        4.06192e-06        1.36701e-17        1.02598e-18        1.27388e-16        3.58144e-16         0.00453286            0.11534        1.10776e-09        3.50032e-12         3.6851e-17            0.73276
88         0.00222297        2.51183e-05        4.35848e-06             101325           0.173518        4.35848e-06            1946.05                  0           0.961517            45.8276        1.16939e+08        0.000139014        2.36747e-05        0.000675065          0.0463315         0.00282429          0.0973071        3.98028e-06        8.59411e-18        6.42891e-19         8.0402e-17        2.23475e-16         0.00442428           0.115511        1.03647e-09        3.33138e-12        3.33397e-17            0.73276
89         0.00224809        2.51183e-05         4.3554e-06             101325           0.173395         4.3554e-06            1947.67                  0           0.962548            43.6443        1.11312e+08        0.000135467        2.27183e-05        0.000656694          0.0462685         0.00279151          0.0973648         3.8998e-06        5.43829e-18        4.05255e-19         5.0997e-17        1.39924e-16         0.00431747           0.115679        9.69423e-10        3.16961e-12         3.0219e-17            0.73276
90         0.00227321        2.51183e-05        4.35238e-06             101325           0.173275        4.35238e-06            1949.26                  0           0.963562            41.5512        1.05924e+08        0.000131987        2.17957e-05        0.000638728          0.0462069         0.00275878          0.0974216        3.82045e-06        3.46884e-18        2.57292e-19        3.25297e-17        8.79189e-17         0.00421238           0.115844        9.06371e-10        3.01469e-12        2.74203e-17            0.73276
91         0.00229833        2.51183e-05        4.34943e-06             101325           0.173158        4.34943e-06            1950.82                  0            0.96456            39.5443        1.00764e+08        0.000128571        2.09058e-05        0.000621157          0.0461466         0.00272611          0.0974774        3.74222e-06        2.23456e-18        1.64783e-19        2.08881e-17        5.54436e-17         0.00410899           0.116006         8.4708e-10        2.86633e-12        2.48949e-17            0.73276
92         0.00232344        2.51183e-05        4.34654e-06             101325           0.173043        4.34654e-06            1952.35                  0           0.965542            37.6198        9.58232e+07         0.00012522        2.00473e-05         0.00060397          0.0460876         0.00269349          0.0975324         3.6651e-06         1.4573e-18        1.06675e-19        1.35195e-17        3.50962e-17         0.00400726           0.116166        7.91333e-10        2.72425e-12        2.26065e-17            0.73276
93         0.00234856        2.51183e-05        4.34371e-06             101325            0.17293        4.34371e-06            1953.85                  0           0.966509            35.7742        9.10916e+07        0.000121932        1.92191e-05        0.000587157          0.0460298         0.00266092          0.0975865        3.58909e-06        9.65076e-19        6.99809e-20         8.8346e-18        2.23046e-17         0.00390715           0.116324        7.38927e-10        2.58821e-12        2.05272e-17            0.73276
94         0.00237368        2.51183e-05        4.34094e-06             101325            0.17282        4.34094e-06            1955.32                  0           0.967459            34.0045        8.65607e+07        0.000118705        1.84202e-05         0.00057071          0.0459734         0.00262841          0.0976398        3.51417e-06        6.51264e-19        4.66631e-20        5.84109e-18        1.42352e-17         0.00380866           0.116478        6.89675e-10        2.45796e-12        1.86348e-17            0.73276
95          0.0023988        2.51183e-05        4.33822e-06             101325           0.172712        4.33822e-06            1956.77                  0           0.968395            32.3078        8.22223e+07        0.000115538        1.76496e-05        0.000554621          0.0459181         0.00259596          0.0976922        3.44034e-06        4.49558e-19        3.17337e-20        3.91732e-18        9.12692e-18         0.00371177           0.116631        6.43401e-10        2.33329e-12        1.69107e-17            0.73276
96         0.00242392        2.51183e-05        4.33557e-06             101325           0.172606        4.33557e-06            1958.18                  0           0.969316            30.6814        7.80688e+07        0.000112432        1.69064e-05        0.000538883          0.0458641         0.00256357          0.0977439        3.36761e-06        3.18599e-19        2.20873e-20        2.67271e-18        5.88136e-18         0.00361646            0.11678        5.99937e-10          2.214e-12        1.53391e-17            0.73276
97         0.00244904        2.51183e-05        4.33296e-06             101325           0.172502        4.33296e-06            1959.57                  0           0.970222             29.123        7.40932e+07        0.000109384        1.61899e-05        0.000523491          0.0458113         0.00253124          0.0977947        3.29599e-06        2.32506e-19        1.57844e-20        1.86108e-18        3.81154e-18         0.00352272           0.116928        5.59131e-10        2.09988e-12        1.39064e-17            0.73276
98         0.00247415        2.51183e-05        4.33041e-06             101325           0.172401        4.33041e-06            1960.93                  0           0.971113              27.63        7.02888e+07        0.000106396         1.5499e-05        0.000508437          0.0457597         0.00249898          0.0978447        3.22547e-06         1.7503e-19         1.1609e-20        1.32671e-18        2.48633e-18         0.00343054           0.117072        5.20834e-10        1.99076e-12        1.26005e-17            0.73276
99         0.00249927        2.51183e-05        4.32792e-06             101325           0.172301        4.32792e-06            1962.27                  0           0.971989            26.2005        6.66491e+07        0.000103465        1.48332e-05        0.000493717          0.0457093          0.0024668           0.097894        3.15607e-06        1.35931e-19        8.79655e-21        9.70811e-19        1.63432e-18         0.00333993           0.117215        4.84911e-10        1.88645e-12        1.14103e-17            0.73276
100         0.00252439        2.51183e-05        4.32548e-06             101325           0.172204        4.32548e-06            1963.58                  0            0.97285            24.8323        6.31682e+07        0.000100592        1.41917e-05        0.000479327            0.04566          0.0024347          0.0979424         3.0878e-06         1.0873e-19        6.86395e-21        7.30435e-19        1.08409e-18         0.00325087           0.117355        4.51231e-10        1.78679e-12        1.03262e-17            0.73276
101         0.00254951        2.51183e-05        4.32309e-06             101325           0.172109        4.32309e-06            1964.86                  0           0.973698            23.5235        5.98404e+07        9.77759e-05        1.35738e-05        0.000465262          0.0456119          0.0024027          0.0979901        3.02068e-06        8.93117e-20         5.5048e-21        5.65352e-19        7.26999e-19         0.00316338           0.117492        4.19671e-10        1.69163e-12        9.33927e-18            0.73276
102         0.00257463        2.51183e-05        4.32075e-06             101325           0.172016        4.32075e-06            1966.12                  0            0.97453            22.2721        5.66601e+07         9.5017e-05        1.29788e-05        0.000451519           0.045565         0.00237079          0.0980371        2.95471e-06        7.50472e-20        4.52375e-21        4.49729e-19        4.93994e-19         0.00307746           0.117627        3.90115e-10        1.60079e-12        8.44127e-18            0.73276
103         0.00259975        2.51183e-05        4.31845e-06             101325           0.171925        4.31845e-06            1967.36                  0           0.975348            21.0764        5.36223e+07        9.23149e-05        1.24062e-05        0.000438094          0.0455192           0.002339          0.0980832        2.88991e-06        6.42486e-20        3.79552e-21        3.66908e-19        3.41015e-19          0.0029931            0.11776        3.62452e-10        1.51415e-12        7.62475e-18            0.73276
104         0.00262486        2.51183e-05        4.31621e-06             101325           0.171835        4.31621e-06            1968.56                  0           0.976151            19.9345        5.07219e+07        8.96694e-05        1.18553e-05        0.000424983          0.0454746         0.00230733          0.0981286        2.82631e-06        5.58242e-20        3.23924e-21        3.06089e-19        2.39859e-19         0.00291032            0.11789        3.36578e-10        1.43154e-12        6.88288e-18            0.73276
105         0.00264998        2.51183e-05        4.31402e-06             101325           0.171748        4.31402e-06            1969.75                  0            0.97694            18.8449         4.7954e+07        8.70803e-05        1.13255e-05        0.000412185          0.0454311         0.00227579          0.0981732        2.76392e-06        4.90625e-20        2.80228e-21        2.60232e-19        1.72412e-19         0.00282913           0.118017        3.12394e-10        1.35284e-12        6.20933e-18            0.73276
106          0.0026751        2.51183e-05        4.31188e-06             101325           0.171663        4.31188e-06            1970.91                  0           0.977713            17.8058        4.53142e+07        8.45476e-05        1.08162e-05        0.000399697          0.0453888          0.0022444          0.0982171        2.70276e-06        4.34949e-20        2.45004e-21        2.24716e-19        1.26993e-19         0.00274952           0.118142        2.89805e-10         1.2779e-12        5.59829e-18            0.73276
107         0.00270022        2.51183e-05        4.30978e-06             101325           0.171579        4.30978e-06            1972.04                  0           0.978472            16.8156        4.27978e+07        8.20711e-05         1.0327e-05        0.000387516          0.0453476         0.00221316          0.0982602        2.64285e-06        3.88089e-20        2.15952e-21        1.96483e-19        9.60481e-20         0.00267151           0.118265         2.6872e-10         1.2066e-12        5.04443e-18            0.73276
108         0.00272534        2.51183e-05        4.30774e-06             101325           0.171498        4.30774e-06            1973.15                  0           0.979217            15.8728        4.04006e+07        7.96509e-05        9.85725e-06        0.000375639          0.0453075          0.0021821          0.0983025         2.5842e-06        3.47933e-20         1.9152e-21        1.73494e-19        7.46671e-20         0.00259511           0.118385        2.49054e-10        1.13881e-12         4.5428e-18            0.73276
109         0.00275046        2.51183e-05        4.30574e-06             101325           0.171418        4.30574e-06            1974.23                  0           0.979946            14.9757        3.81184e+07        7.72869e-05        9.40646e-06        0.000364066          0.0452686         0.00215122          0.0983441        2.52685e-06        3.13025e-20        1.70643e-21         1.5437e-19        5.96493e-20         0.00252032           0.118502        2.30726e-10        1.07439e-12        4.08888e-18            0.73276
110         0.00277557        2.51183e-05        4.30379e-06             101325           0.171341        4.30379e-06            1975.29                  0            0.98066            14.1227        3.59471e+07         7.4979e-05         8.9741e-06        0.000352793          0.0452308         0.00212055          0.0983848         2.4708e-06        2.82341e-20        1.52577e-21        1.38167e-19        4.88977e-20         0.00244716           0.118617        2.13657e-10        1.01324e-12        3.67847e-18            0.73276
111         0.00280069        2.51183e-05        4.30188e-06             101325           0.171265        4.30188e-06            1976.33                  0           0.981359            13.3125        3.38826e+07        7.27272e-05        8.55968e-06        0.000341818          0.0451941         0.00209009          0.0984248        2.41609e-06         2.5514e-20        1.36786e-21         1.2423e-19        4.10326e-20         0.00237563            0.11873        1.97773e-10        9.55215e-13        3.30772e-18            0.73276
112         0.00282581        2.51183e-05        4.30002e-06             101325           0.171191        4.30002e-06            1977.34                  0           0.982043            12.5434        3.19211e+07        7.05315e-05         8.1627e-06        0.000331141          0.0451586         0.00205987           0.098464        2.36271e-06        2.30877e-20         1.2288e-21        1.12094e-19        3.51415e-20         0.00230574            0.11884        1.83003e-10        9.00212e-13        2.97309e-18            0.73276
113         0.00285093        2.51183e-05        4.29821e-06             101325           0.171119        4.29821e-06            1978.33                  0           0.982712             11.814        3.00588e+07        6.83917e-05        7.78266e-06        0.000320758          0.0451241          0.0020299          0.0985024         2.3107e-06        2.09135e-20        1.10562e-21        1.01425e-19        3.06176e-20         0.00223749           0.118947         1.6928e-10        8.48112e-13        2.67131e-18            0.73276
114         0.00287605        2.51183e-05        4.29644e-06             101325           0.171048        4.29644e-06            1979.29                  0           0.983366            11.1229        2.82921e+07        6.63079e-05        7.41908e-06        0.000310667          0.0450907          0.0020002          0.0985401        2.26007e-06        1.89586e-20        9.96048e-22        9.19742e-20        2.70546e-20          0.0021709           0.119051        1.56541e-10        7.98799e-13         2.3994e-18            0.73276
115         0.00290117        2.51183e-05        4.29472e-06             101325            0.17098        4.29472e-06            1980.23                  0           0.984004            10.4685        2.66171e+07        6.42799e-05        7.07149e-06        0.000300867          0.0450585         0.00197078          0.0985769        2.21083e-06        1.71967e-20        8.98257e-22        8.35537e-20        2.41787e-20         0.00210596           0.119153        1.44723e-10        7.52164e-13         2.1546e-18            0.73276
116         0.00292628        2.51183e-05        4.29305e-06             101325           0.170913        4.29305e-06            1981.15                  0           0.984627            9.84944        2.50306e+07        6.23075e-05        6.73941e-06        0.000291355          0.0450273         0.00194167           0.098613          2.163e-06        1.56063e-20        8.10774e-22        7.60176e-20        2.18036e-20         0.00204269           0.119253         1.3377e-10        7.08096e-13        1.93438e-18            0.73276
117          0.0029514        2.51183e-05        4.29142e-06             101325           0.170848        4.29142e-06            1982.04                  0           0.985234            9.26433        2.35288e+07        6.03907e-05        6.42238e-06         0.00028213          0.0449972         0.00191288          0.0986482        2.11659e-06        1.41688e-20        7.32373e-22          6.925e-20        1.98017e-20         0.00198108            0.11935        1.23625e-10        6.66489e-13        1.73644e-18            0.73276
118         0.00297652        2.51183e-05        4.28983e-06             101325           0.170785        4.28983e-06             1982.9                  0           0.985826            8.71177        2.21085e+07        5.85292e-05        6.11992e-06        0.000273188          0.0449681         0.00188444          0.0986826         2.0716e-06        1.28687e-20        6.62019e-22        6.31566e-20        1.80841e-20         0.00192113           0.119444        1.14237e-10        6.27237e-13        1.55866e-18            0.73276
119         0.00300164        2.51183e-05         4.2883e-06             101325           0.170724         4.2883e-06            1983.75                  0           0.986402             8.1904        2.07664e+07        5.67229e-05        5.83159e-06        0.000264527          0.0449401         0.00185635          0.0987162        2.02805e-06        1.16923e-20        5.98824e-22        5.76592e-20        1.65884e-20         0.00186286           0.119535        1.05555e-10        5.90238e-13        1.39911e-18            0.73276
120         0.00302676        2.51183e-05         4.2868e-06             101325           0.170664         4.2868e-06            1984.57                  0           0.986963             7.6989        1.94991e+07        5.49715e-05        5.55692e-06        0.000256145          0.0449132         0.00182864           0.098749        1.98593e-06        1.06274e-20        5.42019e-22        5.26918e-20        1.52699e-20         0.00180624           0.119624        9.75335e-11        5.55392e-13        1.25601e-18            0.73276
121         0.00305188        2.51183e-05        4.28535e-06             101325           0.170607        4.28535e-06            1985.36                  0           0.987509            7.23595        1.83036e+07        5.32747e-05        5.29547e-06         0.00024804          0.0448872         0.00180134           0.098781        1.94526e-06        9.66353e-21        4.90932e-22        4.81978e-20        1.40963e-20          0.0017513           0.119711        9.01271e-11        5.22601e-13        1.12777e-18            0.73276
122         0.00307699        2.51183e-05        4.28395e-06             101325           0.170551        4.28395e-06            1986.13                  0           0.988038            6.80027        1.71767e+07        5.16321e-05         5.0468e-06        0.000240207          0.0448623         0.00177445          0.0988122        1.90604e-06        8.79097e-21        4.44968e-22        4.41283e-20        1.30435e-20         0.00169801           0.119794        8.32939e-11         4.9177e-13         1.0129e-18            0.73276
123         0.00310211        2.51183e-05        4.28258e-06             101325           0.170496        4.28258e-06            1986.88                  0           0.988553            6.39064        1.61154e+07        5.00436e-05        4.81048e-06        0.000232646          0.0448384           0.001748          0.0988425        1.86825e-06        8.00116e-21        4.03603e-22        4.04404e-20        1.20933e-20         0.00164638           0.119875        7.69942e-11        4.62805e-13        9.10086e-19            0.73276
124         0.00312723        2.51183e-05        4.28126e-06             101325           0.170444        4.28126e-06            1987.61                  0           0.989052            6.00583        1.51169e+07        4.85086e-05        4.58606e-06        0.000225352          0.0448154         0.00172201           0.098872        1.83191e-06        7.28635e-21        3.66368e-22        3.70962e-20        1.12316e-20          0.0015964           0.119954        7.11906e-11        4.35618e-13        8.18106e-19            0.73276
125         0.00315235        2.51183e-05        4.27999e-06             101325           0.170393        4.27999e-06            1988.31                  0           0.989535            5.64468        1.41781e+07        4.70267e-05        4.37314e-06        0.000218322          0.0447934          0.0016965          0.0989007          1.797e-06        6.63955e-21        3.32847e-22        3.40624e-20        1.04473e-20         0.00154807            0.12003        6.58478e-11         4.1012e-13        7.35863e-19            0.73276
126         0.00317747        2.51183e-05        4.27876e-06             101325           0.170344        4.27876e-06            1988.99                  0           0.990003            5.30606        1.32965e+07        4.55976e-05        4.17129e-06        0.000211554          0.0447724         0.00167148          0.0989285        1.76351e-06        6.05441e-21        3.02666e-22         3.1309e-20        9.73146e-21         0.00150137           0.120103        6.09329e-11        3.86228e-13        6.62364e-19            0.73276
127         0.00320259        2.51183e-05        4.27757e-06             101325           0.170297        4.27757e-06            1989.64                  0           0.990455            4.98887        1.24692e+07        4.42208e-05        3.98011e-06        0.000205044          0.0447523         0.00164698          0.0989555        1.73144e-06        5.52517e-21        2.75492e-22        2.88092e-20        9.07668e-21          0.0014563           0.120174        5.64146e-11         3.6386e-13        5.96708e-19            0.73276
128          0.0032277        2.51183e-05        4.27642e-06             101325           0.170251        4.27642e-06            1990.28                  0           0.990893            4.69208        1.16938e+07        4.28958e-05        3.79921e-06        0.000198789          0.0447331         0.00162302          0.0989817        1.70077e-06        5.04663e-21        2.51023e-22        2.65393e-20        8.47674e-21         0.00141285           0.120242         5.2264e-11        3.42938e-13        5.38083e-19            0.73276
129         0.00325282        2.51183e-05        4.27531e-06             101325           0.170207        4.27531e-06            1990.89                  0           0.991315            4.41467        1.09677e+07        4.16221e-05        3.62819e-06        0.000192785          0.0447147         0.00159962           0.099007        1.67149e-06        4.61406e-21        2.28992e-22        2.44777e-20         7.9264e-21           0.001371           0.120308        4.84537e-11        3.23385e-13        4.85755e-19            0.73276
130         0.00327794        2.51183e-05        4.27425e-06             101325           0.170165        4.27425e-06            1991.48                  0           0.991721             4.1557        1.02886e+07        4.03993e-05        3.46669e-06        0.000187031          0.0446973          0.0015768          0.0990315        1.64358e-06        4.22315e-21        2.09156e-22        2.26051e-20        7.42109e-21         0.00133076           0.120371        4.49585e-11        3.05131e-13        4.39065e-19            0.73276
131         0.00330306        2.51183e-05        4.27322e-06             101325           0.170124        4.27322e-06            1992.04                  0           0.992113            3.91425        9.65418e+06        3.92267e-05        3.31433e-06        0.000181521          0.0446807         0.00155457          0.0990551        1.61702e-06        3.87003e-21        1.91299e-22         2.0904e-20        6.95685e-21          0.0012921           0.120432        4.17547e-11        2.88104e-13         3.9742e-19            0.73276
132         0.00332818        2.51183e-05        4.27224e-06             101325           0.170085        4.27224e-06            1992.58                  0           0.992489            3.68946        9.06223e+06        3.81041e-05        3.17078e-06        0.000176254          0.0446649         0.00153297          0.0990778        1.59179e-06        3.55116e-21        1.75226e-22         1.9359e-20        6.53017e-21         0.00125502            0.12049        3.88202e-11        2.72241e-13        3.60287e-19            0.73276
133          0.0033533        2.51183e-05         4.2713e-06             101325           0.170047         4.2713e-06             1993.1                  0           0.992851            3.48052        8.51068e+06        3.70308e-05         3.0357e-06        0.000171227            0.04465         0.00151201          0.0990998        1.56788e-06        3.26334e-21        1.60761e-22        1.79557e-20        6.13798e-21         0.00121952           0.120546        3.61347e-11        2.57478e-13        3.27188e-19            0.73276
134         0.00337841        2.51183e-05         4.2704e-06             101325           0.170011         4.2704e-06             1993.6                  0           0.993197            3.28667        7.99755e+06        3.60065e-05        2.90875e-06        0.000166435          0.0446358         0.00149171          0.0991208        1.54525e-06        3.00369e-21        1.47747e-22        1.66816e-20        5.77751e-21         0.00118557           0.120599        3.36793e-11        2.43755e-13        2.97696e-19            0.73276
135         0.00340353        2.51183e-05        4.26954e-06             101325           0.169977        4.26954e-06            1994.08                  0           0.993529             3.1072        7.52098e+06        3.50307e-05        2.78965e-06        0.000161877          0.0446225          0.0014721           0.099141         1.5239e-06        2.76958e-21        1.36044e-22        1.55252e-20         5.4463e-21         0.00115318            0.12065        3.14365e-11        2.31017e-13        2.71429e-19            0.73276
136         0.00342865        2.51183e-05        4.26872e-06             101325           0.169945        4.26872e-06            1994.53                  0           0.993845            2.94144        7.07921e+06        3.41031e-05        2.67809e-06        0.000157551          0.0446099         0.00145319          0.0991603        1.50379e-06        2.55867e-21        1.25525e-22        1.44762e-20        5.14215e-21         0.00112234           0.120699        2.93903e-11        2.19212e-13        2.48046e-19            0.73276
137         0.00345377        2.51183e-05        4.26794e-06             101325           0.169913        4.26794e-06            1994.96                  0           0.994146            2.78877        6.67058e+06        3.32235e-05        2.57382e-06        0.000153454           0.044598         0.00143503          0.0991787         1.4849e-06        2.36882e-21        1.16077e-22        1.35254e-20        4.86308e-21         0.00109304           0.120745         2.7526e-11        2.08289e-13        2.27244e-19            0.73276
138         0.00347889        2.51183e-05         4.2672e-06             101325           0.169884         4.2672e-06            1995.37                  0           0.994433            2.64863        6.29355e+06        3.23916e-05        2.47658e-06        0.000149585          0.0445868         0.00141763          0.0991962        1.46722e-06        2.19813e-21        1.07599e-22        1.26644e-20        4.60733e-21         0.00106529           0.120788          2.583e-11        1.98205e-13        2.08753e-19            0.73276
139         0.00350401        2.51183e-05         4.2665e-06             101325           0.169856         4.2665e-06            1995.76                  0           0.994704            2.52049        5.94669e+06        3.16073e-05        2.38613e-06        0.000145942          0.0445764         0.00140102          0.0992128        1.45071e-06        2.04488e-21        1.00001e-22         1.1886e-20        4.37332e-21         0.00103908           0.120829          2.429e-11        1.88916e-13        1.92333e-19            0.73276
140         0.00352912        2.51183e-05        4.26585e-06             101325            0.16983        4.26585e-06            1996.12                  0           0.994961            2.40386        5.62867e+06        3.08706e-05        2.30229e-06        0.000142525          0.0445667         0.00138524          0.0992285        1.43537e-06        1.90755e-21        9.32042e-23        1.11834e-20        4.15966e-21         0.00101443           0.120868        2.28951e-11        1.80384e-13        1.77775e-19            0.73276
141         0.00355424        2.51183e-05        4.26523e-06             101325           0.169806        4.26523e-06            1996.46                  0           0.995202            2.29829        5.33827e+06        3.01817e-05        2.22485e-06        0.000139334          0.0445577         0.00137031          0.0992433        1.42116e-06        1.78477e-21        8.71364e-23        1.05509e-20        3.96511e-21        0.000991343           0.120904        2.16351e-11        1.72575e-13        1.64891e-19            0.73276
142         0.00357936        2.51183e-05        4.26466e-06             101325           0.169783        4.26466e-06            1996.78                  0           0.995428            2.20335        5.07435e+06        2.95408e-05        2.15368e-06         0.00013637          0.0445493         0.00135627          0.0992571        1.40807e-06        1.67534e-21        8.17358e-23        9.98328e-21         3.7886e-21        0.000969837           0.120938        2.05011e-11        1.65458e-13        1.53519e-19            0.73276
143         0.00360448        2.51183e-05        4.26412e-06             101325           0.169762        4.26412e-06            1997.08                  0           0.995638            2.11866        4.83591e+06        2.89485e-05        2.08863e-06        0.000133633          0.0445416         0.00134317          0.0992699         1.3961e-06        1.57821e-21         7.6948e-23        9.47605e-21        3.62921e-21        0.000949933           0.120969        1.94853e-11        1.59006e-13        1.43517e-19            0.73276
144          0.0036296        2.51183e-05        4.26363e-06             101325           0.169742        4.26363e-06            1997.35                  0           0.995832            2.04382          4.622e+06        2.84055e-05        2.02963e-06        0.000131127          0.0445347         0.00133105          0.0992817        1.38522e-06        1.49246e-21        7.27258e-23        9.02537e-21        3.48617e-21        0.000931661           0.120998        1.85809e-11        1.53196e-13        1.34763e-19            0.73276
145         0.00365472        2.51183e-05        4.26319e-06             101325           0.169724        4.26319e-06             1997.6                  0            0.99601            1.97846        4.43179e+06        2.79125e-05        1.97659e-06        0.000128856          0.0445284         0.00131995          0.0992925        1.37544e-06        1.41732e-21        6.90294e-23          8.628e-21        3.35886e-21        0.000915057           0.121024        1.77821e-11        1.48012e-13        1.27152e-19            0.73276
146         0.00367983        2.51183e-05        4.26279e-06             101325           0.169708        4.26279e-06            1997.82                  0           0.996171            1.92217        4.26451e+06         2.7471e-05        1.92951e-06        0.000126823          0.0445227         0.00130993          0.0993021        1.36676e-06        1.35213e-21        6.58253e-23        8.28129e-21        3.24679e-21        0.000900167           0.121048         1.7084e-11        1.43438e-13        1.20597e-19            0.73276
