# Time 0.00055
# eta = 0.002
# length = 0.000443471
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.38658e-06             101325           0.174638        4.38658e-06            1931.39                  0           0.952117            62.8924        1.68955e+08        0.000170404        3.28915e-05         0.00084028           0.046899         0.00308935          0.0968043        4.67704e-06        1.91692e-14        1.47019e-15        1.70781e-13        5.22098e-13         0.00536381           0.114035        1.77444e-09        5.34557e-12        1.28075e-15            0.73276
74          0.0018713        2.51181e-05        4.38141e-06             101325           0.174433        4.38141e-06            1934.08                  0           0.953795            58.3301        1.57729e+08        0.000164617        3.11022e-05        0.000809414          0.0467924         0.00304281          0.0968967        4.55061e-06        1.18135e-14        9.03079e-16        1.06106e-13        3.20298e-13         0.00519014           0.114308        1.62023e-09        4.87112e-12        8.03843e-16            0.73276
75         0.00189641        2.51181e-05        4.37639e-06             101325           0.174233        4.37639e-06            1936.69                  0           0.955435            54.0863        1.47161e+08        0.000158962        2.93958e-05         0.00077942           0.046689         0.00299618          0.0969873        4.42622e-06        7.30701e-15        5.56789e-16        6.62034e-14        1.97395e-13         0.00502033           0.114575        1.47831e-09        4.47438e-12        5.10876e-16            0.73276
76         0.00192153        2.51181e-05        4.37151e-06             101325           0.174039        4.37151e-06            1939.23                  0            0.95704            50.1347        1.37213e+08        0.000153439         2.7769e-05        0.000750278          0.0465885         0.00294947           0.097076        4.30388e-06        4.53658e-15        3.44596e-16        4.14851e-14        1.22214e-13         0.00485427           0.114836        1.34775e-09        4.13095e-12        3.29677e-16            0.73276
77         0.00194665        2.51181e-05        4.36677e-06             101325            0.17385        4.36677e-06            1941.71                  0            0.95861            46.4525         1.2785e+08        0.000148047        2.62186e-05         0.00072197           0.046491          0.0029027          0.0971629         4.1836e-06        2.82739e-15        2.14105e-16        2.61102e-14        7.60209e-14         0.00469188           0.115091        1.22772e-09        3.82581e-12        2.16685e-16            0.73276
78         0.00197177        2.51181e-05        4.36217e-06             101325           0.173667        4.36217e-06            1944.13                  0           0.960146            43.0195        1.19043e+08        0.000142784        2.47417e-05        0.000694482          0.0463963         0.00285591           0.097248        4.06539e-06         1.7691e-15        1.33561e-16        1.65068e-14        4.75111e-14         0.00453309            0.11534        1.11742e-09         3.5496e-12        1.45522e-16            0.73276
79         0.00199689        2.51181e-05        4.35769e-06             101325           0.173488        4.35769e-06            1946.48                  0           0.961648            39.8181         1.1076e+08         0.00013765        2.33354e-05        0.000667798          0.0463045         0.00280911          0.0973314        3.94928e-06         1.1114e-15        8.36588e-17         1.0483e-14        2.98354e-14         0.00437786           0.115584        1.01615e-09        3.29637e-12        1.00155e-16            0.73276
80           0.002022        2.51181e-05        4.35335e-06             101325           0.173315        4.35335e-06            1948.77                  0           0.963117            36.8323        1.02974e+08        0.000132644        2.19971e-05        0.000641904          0.0462155         0.00276233          0.0974129        3.83529e-06        7.01093e-16        5.26212e-17         6.6882e-15        1.88266e-14         0.00422616           0.115823        9.23239e-10        3.06224e-12        7.08049e-17            0.73276
81         0.00204712        2.51181e-05        4.34913e-06             101325           0.173147        4.34913e-06               1951                  0           0.964553            34.0481        9.56605e+07        0.000127765        2.07243e-05        0.000616787          0.0461291         0.00271561          0.0974927        3.72347e-06        4.44129e-16        3.32402e-17        4.28712e-15        1.19381e-14         0.00407795           0.116055        8.38069e-10        2.84461e-12        5.14766e-17            0.73276
82         0.00207224        2.51181e-05        4.34503e-06             101325           0.172984        4.34503e-06            1953.17                  0           0.965957            31.4527        8.87944e+07        0.000123014        1.95144e-05        0.000592435          0.0460455         0.00266896          0.0975707        3.61386e-06        2.82559e-16        2.10893e-17        2.76112e-15        7.60769e-15         0.00393323           0.116283        7.60069e-10        2.64166e-12        3.84801e-17            0.73276
83         0.00209736        2.51181e-05        4.34105e-06             101325           0.172826        4.34105e-06            1955.28                  0           0.967327            29.0345        8.23532e+07        0.000118389        1.83652e-05        0.000568837          0.0459645         0.00262243           0.097647         3.5065e-06        1.80556e-16        1.34397e-17        1.78689e-15        4.87245e-15         0.00379199           0.116505        6.88706e-10        2.45205e-12        2.95305e-17            0.73276
84         0.00212248        2.51181e-05        4.33719e-06             101325           0.172672        4.33719e-06            1957.34                  0           0.968665            26.7829        7.63153e+07         0.00011389        1.72743e-05        0.000545982          0.0458862         0.00257604          0.0977216        3.40145e-06        1.15894e-16        8.60366e-18        1.16208e-15         3.1365e-15         0.00365423           0.116721        6.23483e-10        2.27475e-12        2.32044e-17            0.73276
85         0.00214759        2.51181e-05        4.33345e-06             101325           0.172523        4.33345e-06            1959.33                  0           0.969971            24.6878        7.06601e+07        0.000109518        1.62396e-05         0.00052386          0.0458105         0.00252983          0.0977945        3.29875e-06        7.47296e-17        5.53329e-18        7.59501e-16        2.02941e-15         0.00351994           0.116932        5.63937e-10        2.10893e-12         1.8608e-17            0.73276
86         0.00217271        2.51181e-05        4.32982e-06             101325           0.172379        4.32982e-06            1961.27                  0           0.971244            22.7403        6.53683e+07         0.00010527         1.5259e-05        0.000502461          0.0457374         0.00248383          0.0978656        3.19846e-06        4.84115e-17        3.57541e-18        4.98888e-16        1.31992e-15         0.00338914           0.117138        5.09635e-10        1.95388e-12        1.51752e-17            0.73276
87         0.00219783        2.51181e-05         4.3263e-06             101325           0.172239         4.3263e-06            1963.16                  0           0.972485            20.9316        6.04212e+07        0.000101148        1.43304e-05        0.000481775          0.0456669         0.00243807           0.097935        3.10064e-06        3.15117e-17         2.3214e-18        3.29375e-16        8.62979e-16         0.00326184           0.117338        4.60173e-10        1.80899e-12        1.25434e-17            0.73276
88         0.00222295        2.51181e-05        4.32289e-06             101325           0.172103        4.32289e-06            1964.98                  0           0.973692            19.2537         5.5801e+07        9.71511e-05        1.34519e-05        0.000461793           0.045599          0.0023926          0.0980027        3.00534e-06        2.06114e-17         1.5146e-18        2.18585e-16         5.6722e-16         0.00313804           0.117532        4.15172e-10         1.6737e-12        1.04772e-17            0.73276
89         0.00224807        2.51181e-05        4.31959e-06             101325           0.171972        4.31959e-06            1966.76                  0           0.974868            17.6989        5.14907e+07        9.32782e-05        1.26214e-05        0.000442506          0.0455335         0.00234745          0.0980687        2.91261e-06         1.3549e-17        9.93134e-19        1.45821e-16        3.74821e-16         0.00301774           0.117721         3.7428e-10        1.54748e-12        8.82159e-18            0.73276
90         0.00227318        2.51181e-05         4.3164e-06             101325           0.171845         4.3164e-06            1968.47                  0            0.97601              16.26        4.74739e+07         8.9529e-05        1.18371e-05        0.000423904          0.0454706         0.00230265           0.098133        2.82252e-06        8.95215e-18         6.5453e-19        9.77958e-17        2.49022e-16         0.00290096           0.117904        3.37168e-10        1.42985e-12        7.47206e-18            0.73276
91          0.0022983        2.51181e-05        4.31332e-06             101325           0.171722        4.31332e-06            1970.14                  0            0.97712            14.9298         4.3735e+07         8.5903e-05         1.1097e-05        0.000405977          0.0454101         0.00225826          0.0981956         2.7351e-06        5.94599e-18        4.33622e-19        6.59406e-17        1.66347e-16          0.0027877           0.118082        3.03528e-10        1.32034e-12        6.35692e-18            0.73276
92         0.00232342        2.51181e-05        4.31034e-06             101325           0.171603        4.31034e-06            1971.75                  0           0.978197            13.7019        4.02587e+07        8.23995e-05        1.03995e-05        0.000388716          0.0453521         0.00221431          0.0982564         2.6504e-06        3.97072e-18        2.88807e-19        4.47043e-17        1.11731e-16         0.00267795           0.118255        2.73072e-10        1.21851e-12        5.42565e-18            0.73276
93         0.00234854        2.51181e-05        4.30747e-06             101325           0.171489        4.30747e-06             1973.3                  0           0.979242            12.5698        3.70304e+07        7.90177e-05        9.74267e-06        0.000372111          0.0452965         0.00217083          0.0983156        2.56846e-06        2.66649e-18         1.9341e-19         3.0475e-17        7.54626e-17         0.00257172           0.118422        2.45533e-10        1.12392e-12        4.64166e-18            0.73276
94         0.00237366        2.51181e-05        4.30469e-06             101325           0.171378        4.30469e-06            1974.81                  0           0.980253            11.5275        3.40363e+07        7.57567e-05        9.12478e-06        0.000356152          0.0452433         0.00212787           0.098373        2.48933e-06        1.80104e-18        1.30255e-19        2.08916e-17        5.12516e-17           0.002469           0.118583        2.20663e-10        1.03619e-12        3.97775e-18            0.73276
95         0.00239877        2.51181e-05        4.30202e-06             101325           0.171272        4.30202e-06            1976.26                  0           0.981232             10.569        3.12626e+07        7.26154e-05        8.54411e-06        0.000340827          0.0451924         0.00208548          0.0984287        2.41302e-06        1.22384e-18        8.82325e-20        1.44037e-17         3.5004e-17         0.00236977           0.118739         1.9823e-10        9.54892e-13        3.41312e-18            0.73276
96         0.00242389        2.51181e-05        4.29945e-06             101325           0.171169        4.29945e-06            1977.66                  0           0.982179            9.68885        2.86963e+07        6.95926e-05          7.999e-06        0.000326126          0.0451439         0.00204368          0.0984828        2.33957e-06        8.36873e-19        6.01271e-20        9.98837e-18        2.40423e-17         0.00227402           0.118889        1.78019e-10        8.79661e-13         2.9315e-18            0.73276
97         0.00244901        2.51181e-05        4.29697e-06             101325           0.171071        4.29697e-06            1979.01                  0           0.983093            8.88159         2.6325e+07         6.6687e-05        7.48778e-06        0.000312038          0.0450976         0.00200253          0.0985351        2.26898e-06        5.76051e-19        4.12304e-20        6.96754e-18        1.66073e-17         0.00218173           0.119034         1.5983e-10        8.10127e-13        2.51984e-18            0.73276
98         0.00247413        2.51181e-05        4.29459e-06             101325           0.170976        4.29459e-06             1980.3                  0           0.983975            8.14211        2.41366e+07        6.38972e-05        7.00885e-06        0.000298551          0.0450535         0.00196205          0.0985858        2.20128e-06        3.99283e-19        2.84566e-20         4.8897e-18        1.15372e-17         0.00209288           0.119174        1.43481e-10        7.45934e-13        2.16752e-18            0.73276
99         0.00249925        2.51181e-05         4.2923e-06             101325           0.170885         4.2923e-06            1981.55                  0           0.984825            7.46549        2.21194e+07        6.12214e-05        6.56064e-06        0.000285653          0.0450116          0.0019223          0.0986348        2.13645e-06          2.788e-19        1.97739e-20        3.45274e-18        8.06104e-18         0.00200742           0.119308          1.288e-10        6.86743e-13        1.86573e-18            0.73276
100         0.00252437        2.51181e-05         4.2901e-06             101325           0.170798         4.2901e-06            1982.75                  0           0.985644            6.84706        2.02623e+07         5.8658e-05         6.1416e-06         0.00027333          0.0449718          0.0018833          0.0986821         2.0745e-06        1.96194e-19        1.38385e-20        2.45353e-18        5.66482e-18         0.00192533           0.119437        1.15631e-10        6.32227e-13         1.6071e-18            0.73276
101         0.00254948        2.51181e-05          4.288e-06             101325           0.170714          4.288e-06             1983.9                  0           0.986431            6.28237        1.85546e+07         5.6205e-05        5.75024e-06         0.00026157           0.044934          0.0018451          0.0987278         2.0154e-06        1.39211e-19        9.75742e-21        1.75486e-18        4.00404e-18         0.00184656           0.119561         1.0383e-10        5.82074e-13        1.38541e-18            0.73276
102          0.0025746        2.51181e-05        4.28599e-06             101325           0.170634        4.28599e-06            1985.01                  0           0.987187             5.7672        1.69861e+07        5.38604e-05        5.38509e-06         0.00025036          0.0448982         0.00180772          0.0987718        1.95914e-06        9.96514e-20        6.93432e-21        1.26357e-18        2.84669e-18         0.00177106            0.11968         9.3265e-11        5.35985e-13        1.19536e-18            0.73276
103         0.00259972        2.51181e-05        4.28406e-06             101325           0.170557        4.28406e-06            1986.06                  0           0.987913            5.29755        1.55469e+07         5.1622e-05        5.04474e-06        0.000239685          0.0448644          0.0017712          0.0988142        1.90569e-06        7.20043e-20        4.96923e-21        9.16141e-19        2.03577e-18         0.00169879           0.119793        8.38137e-11        4.93677e-13        1.03243e-18            0.73276
104         0.00262484        2.51181e-05        4.28221e-06             101325           0.170483        4.28221e-06            1987.08                  0           0.988608            4.86966        1.42279e+07        4.94874e-05        4.72782e-06        0.000229531          0.0448325         0.00173558           0.098855        1.85499e-06        5.25473e-20        3.59251e-21        6.69014e-19        1.46445e-18         0.00162968           0.119902        7.53656e-11        4.54878e-13        8.92749e-19            0.73276
105         0.00264996        2.51181e-05        4.28045e-06             101325           0.170413        4.28045e-06            1988.04                  0           0.989274            4.47997        1.30201e+07        4.74543e-05        4.43299e-06        0.000219883          0.0448023         0.00170087          0.0988942        1.80701e-06        3.87537e-20        2.62148e-21        4.92194e-19        1.05975e-18         0.00156368           0.120005        6.78197e-11        4.19332e-13        7.73002e-19            0.73276
106         0.00267507        2.51181e-05        4.27877e-06             101325           0.170347        4.27877e-06            1988.97                  0           0.989911            4.12515        1.19151e+07        4.55201e-05        4.15897e-06        0.000210726           0.044774         0.00166711          0.0989318         1.7617e-06        2.88996e-20        1.93178e-21        3.64918e-19        7.71483e-19         0.00150072           0.120104        6.10837e-11        3.86796e-13        6.70333e-19            0.73276
107         0.00270019        2.51181e-05        4.27717e-06             101325           0.170283        4.27717e-06            1989.85                  0           0.990519            3.80209         1.0905e+07        4.36822e-05        3.90452e-06        0.000202046          0.0447473         0.00163433          0.0989679        1.71898e-06        2.18029e-20        1.43834e-21        2.72742e-19        5.65033e-19         0.00144073           0.120198        5.50742e-11        3.57041e-13        5.82294e-19            0.73276
108         0.00272531        2.51181e-05        4.27565e-06             101325           0.170222        4.27565e-06            1990.69                  0             0.9911            3.50789        9.98211e+06        4.19378e-05        3.66846e-06        0.000193826          0.0447222         0.00160253          0.0990024        1.67879e-06        1.66486e-20         1.0826e-21        2.05568e-19        4.16364e-19         0.00138364           0.120288        4.97151e-11        3.29852e-13        5.06782e-19            0.73276
109         0.00275043        2.51181e-05         4.2742e-06             101325           0.170165         4.2742e-06            1991.48                  0           0.991653            3.23987        9.13948e+06        4.02841e-05        3.44962e-06        0.000186051          0.0446986         0.00157174          0.0990354        1.64105e-06        1.28719e-20        8.24107e-22        1.56301e-19        3.08715e-19         0.00132937           0.120373        4.49379e-11        3.05026e-13        4.41991e-19            0.73276
110         0.00277555        2.51181e-05        4.27283e-06             101325            0.17011        4.27283e-06            1992.24                  0           0.992179            2.99552        8.37043e+06        3.87182e-05        3.24694e-06        0.000178705          0.0446766         0.00154198           0.099067        1.60569e-06        1.00789e-20        6.34722e-22         1.1993e-19        2.30341e-19         0.00127784           0.120454        4.06807e-11        2.82374e-13        3.86373e-19            0.73276
111         0.00280066        2.51181e-05        4.27152e-06             101325           0.170058        4.27152e-06            1992.96                  0            0.99268            2.77256        7.66872e+06        3.72373e-05        3.05935e-06        0.000171771          0.0446559         0.00151325          0.0990971        1.57262e-06        7.99373e-21        4.94778e-22        9.29012e-20        1.72965e-19         0.00122898           0.120531        3.68875e-11        2.61718e-13        3.38602e-19            0.73276
112         0.00282578        2.51181e-05        4.27029e-06             101325           0.170009        4.27029e-06            1993.65                  0           0.993155            2.56887        7.02856e+06        3.58383e-05        2.88587e-06        0.000165235          0.0446366         0.00148557          0.0991258        1.54175e-06        6.42152e-21        3.90451e-22        7.26764e-20        1.30732e-19          0.0011827           0.120604        3.35082e-11        2.42894e-13         2.9754e-19            0.73276
113          0.0028509        2.51181e-05        4.26911e-06             101325           0.169962        4.26911e-06            1994.29                  0           0.993606            2.38255        6.44455e+06        3.45183e-05        2.72554e-06         0.00015908          0.0446186         0.00145894          0.0991532        1.51298e-06        5.22414e-21        3.11965e-22         5.7437e-20        9.94734e-20         0.00113891           0.120673        3.04976e-11        2.25747e-13        2.62215e-19            0.73276
114         0.00287602        2.51181e-05        4.26801e-06             101325           0.169918        4.26801e-06            1994.91                  0           0.994033            2.21182        5.91169e+06        3.32742e-05        2.57747e-06         0.00015329          0.0446018         0.00143336          0.0991792        1.48624e-06        4.30287e-21        2.52366e-22        4.58719e-20        7.62107e-20         0.00109753           0.120738        2.78153e-11        2.10136e-13        2.31796e-19            0.73276
115         0.00290114        2.51181e-05        4.26696e-06             101325           0.169876        4.26696e-06            1995.49                  0           0.994437            2.05512        5.42535e+06        3.21029e-05        2.44082e-06        0.000147849          0.0445862         0.00140883          0.0992038         1.4614e-06        3.58676e-21        2.06679e-22        3.70312e-20        5.88034e-20         0.00105848           0.120799        2.54251e-11        1.95929e-13        2.05572e-19            0.73276
116         0.00292625        2.51181e-05        4.26597e-06             101325           0.169837        4.26597e-06            1996.03                  0           0.994819              1.911        4.98129e+06        3.10016e-05        2.31477e-06        0.000142741          0.0445716         0.00138535          0.0992272        1.43839e-06         3.0244e-21        1.71318e-22        3.02229e-20        4.57058e-20         0.00102166           0.120857        2.32948e-11        1.83003e-13        1.82938e-19            0.73276
117         0.00295137        2.51181e-05        4.26504e-06             101325             0.1698        4.26504e-06            1996.55                  0            0.99518            1.77818        4.57561e+06        2.99671e-05        2.19858e-06        0.000137952           0.044558         0.00136291          0.0992494        1.41711e-06        2.57831e-21        1.43686e-22        2.49402e-20        3.57967e-20        0.000986991           0.120911        2.13954e-11        1.71247e-13        1.63376e-19            0.73276
118         0.00297649        2.51181e-05        4.26417e-06             101325           0.169765        4.26417e-06            1997.03                  0            0.99552             1.6555        4.20474e+06        2.89966e-05        2.09152e-06        0.000133467          0.0445455         0.00134149          0.0992704        1.39745e-06        2.22096e-21        1.21885e-22        2.08101e-20        2.82586e-20        0.000954382           0.120962        1.97012e-11        1.60558e-13        1.46444e-19            0.73276
119         0.00300161        2.51181e-05        4.26334e-06             101325           0.169732        4.26334e-06            1997.49                  0            0.99584            1.54196        3.86543e+06        2.80871e-05        1.99294e-06        0.000129269          0.0445338          0.0013211          0.0992902        1.37932e-06        1.93197e-21        1.04521e-22        1.75562e-20        2.24925e-20        0.000923747           0.121011        1.81895e-11        1.50839e-13        1.31767e-19            0.73276
120         0.00302673        2.51181e-05        4.26257e-06             101325           0.169701        4.26257e-06            1997.92                  0           0.996141            1.43663        3.55474e+06        2.72356e-05        1.90221e-06        0.000125345           0.044523          0.0013017          0.0993089        1.36263e-06         1.6961e-21        9.05639e-23         1.4973e-20        1.80575e-20           0.000895           0.121056        1.68399e-11        1.42005e-13        1.19024e-19            0.73276
121         0.00305184        2.51181e-05        4.26184e-06             101325           0.169672        4.26184e-06            1998.32                  0           0.996424            1.33872        3.26999e+06        2.64394e-05        1.81874e-06        0.000121681           0.044513         0.00128328          0.0993265        1.34728e-06        1.50192e-21        7.92434e-23        1.29064e-20        1.46276e-20        0.000868056           0.121098        1.56342e-11        1.33977e-13        1.07941e-19            0.73276
122         0.00307696        2.51181e-05        4.26116e-06             101325           0.169645        4.26116e-06             1998.7                  0            0.99669            1.24752        3.00877e+06        2.56957e-05        1.74199e-06        0.000118263          0.0445037         0.00126583          0.0993431        1.33319e-06        1.34075e-21         6.9982e-23        1.12406e-20        1.19602e-20        0.000842832           0.121138        1.45565e-11         1.2668e-13        9.82853e-20            0.73276
123         0.00310208        2.51181e-05        4.26053e-06             101325            0.16962        4.26053e-06            1999.05                  0           0.996938            1.16242         2.7689e+06        2.50018e-05        1.67144e-06        0.000115078          0.0444952         0.00124932          0.0993586        1.32028e-06        1.20594e-21        6.23425e-23        9.88768e-21        9.87442e-21        0.000819244           0.121175        1.35927e-11        1.20049e-13        8.98581e-20            0.73276
124          0.0031272        2.51181e-05        4.25993e-06             101325           0.169596        4.25993e-06            1999.39                  0           0.997171            1.08288        2.54843e+06         2.4355e-05        1.60663e-06        0.000112112          0.0444873         0.00123371          0.0993732        1.30845e-06        1.09238e-21        5.59913e-23        8.78086e-21        8.23442e-21        0.000797212           0.121209          1.273e-11        1.14023e-13        8.24898e-20            0.73276
125         0.00315232        2.51181e-05        4.25938e-06             101325           0.169574        4.25938e-06            1999.69                  0           0.997389            1.00844         2.3456e+06        2.37529e-05        1.54711e-06        0.000109354            0.04448           0.001219          0.0993869        1.29763e-06        9.96076e-22        5.06722e-23        7.86887e-21        6.93782e-21        0.000776657           0.121242        1.19574e-11        1.08547e-13        7.60356e-20            0.73276
126         0.00317743        2.51181e-05        4.25886e-06             101325           0.169554        4.25886e-06            1999.98                  0           0.997593           0.938679        2.15884e+06        2.31929e-05        1.49247e-06        0.000106791          0.0444733         0.00120515          0.0993998        1.28774e-06        9.13915e-22        4.61867e-23        7.11221e-21         5.9071e-21        0.000757503           0.121272        1.12649e-11        1.03572e-13        7.03719e-20            0.73276
127         0.00320255        2.51181e-05        4.25837e-06             101325           0.169534        4.25837e-06            2000.25                  0           0.997782           0.873255        1.98675e+06        2.26727e-05        1.44235e-06        0.000104411          0.0444671         0.00119213          0.0994118        1.27872e-06        8.43426e-22        4.23799e-23        6.48024e-21        5.08326e-21        0.000739676             0.1213        1.06439e-11        9.90505e-14        6.53929e-20            0.73276
128         0.00322767        2.51181e-05        4.25793e-06             101325           0.169516        4.25793e-06             2000.5                  0           0.997959           0.811858        1.82806e+06        2.21899e-05        1.39637e-06        0.000102205          0.0444614         0.00117991           0.099423        1.27049e-06        7.82641e-22          3.913e-23        5.94906e-21         4.4212e-21        0.000723102           0.121326        1.00866e-11        9.49423e-14        6.10082e-20            0.73276
129         0.00325279        2.51181e-05        4.25751e-06             101325             0.1695        4.25751e-06            2000.73                  0           0.998124           0.754224        1.68166e+06        2.17424e-05        1.35423e-06        0.000100162          0.0444562         0.00116846          0.0994334        1.26299e-06        7.29981e-22        3.63402e-23        5.49991e-21        3.88631e-21        0.000707712            0.12135        9.58607e-12        9.12097e-14        5.71402e-20            0.73276
130         0.00327791        2.51181e-05        4.25712e-06             101325           0.169484        4.25712e-06            2000.95                  0           0.998276            0.70012        1.54653e+06        2.13281e-05        1.31562e-06        9.82707e-05          0.0444514         0.00115776          0.0994431        1.25617e-06         6.8417e-22        3.39336e-23        5.11797e-21        3.45186e-21         0.00069344           0.121372        9.13638e-12        8.78185e-14        5.37224e-20            0.73276
131         0.00330302        2.51181e-05        4.25676e-06             101325            0.16947        4.25676e-06            2001.15                  0           0.998418           0.649344        1.42178e+06        2.09449e-05        1.28026e-06        9.65227e-05           0.044447         0.00114776          0.0994521        1.24996e-06        6.44165e-22        3.18482e-23        4.79147e-21        3.09715e-21        0.000680221           0.121393        8.73211e-12         8.4738e-14        5.06978e-20            0.73276
132         0.00332814        2.51181e-05        4.25643e-06             101325           0.169457        4.25643e-06            2001.33                  0            0.99855           0.601717         1.3066e+06         2.0591e-05         1.2479e-06        9.49087e-05           0.044443         0.00113844          0.0994605        1.24433e-06        6.09114e-22        3.00337e-23          4.511e-21        2.80607e-21        0.000667992           0.121412         8.3685e-12        8.19402e-14        4.80172e-20            0.73276
133         0.00335326        2.51181e-05        4.25612e-06             101325           0.169445        4.25612e-06             2001.5                  0           0.998671            0.55708        1.20027e+06        2.02645e-05        1.21831e-06        9.34203e-05          0.0444393         0.00112977          0.0994683        1.23921e-06        5.78312e-22        2.84491e-23        4.26898e-21        2.56601e-21        0.000656696            0.12143        8.04136e-12        7.93999e-14        4.56385e-20            0.73276
134         0.00337838        2.51181e-05        4.25584e-06             101325           0.169433        4.25584e-06            2001.66                  0           0.998784           0.515292        1.10214e+06        1.99637e-05        1.19126e-06        9.20494e-05          0.0444359         0.00112172          0.0994755        1.23456e-06        5.51174e-22         2.7061e-23         4.0593e-21        2.36707e-21        0.000646275           0.121446        7.74696e-12        7.70942e-14        4.35251e-20            0.73276
135          0.0034035        2.51181e-05        4.25558e-06             101325           0.169423        4.25558e-06            2001.81                  0           0.998888           0.476225        1.01163e+06         1.9687e-05        1.16657e-06        9.07885e-05          0.0444328         0.00111425          0.0994821        1.23035e-06         5.2721e-22        2.58415e-23        3.87698e-21        2.20145e-21        0.000636677           0.121461        7.48199e-12        7.50025e-14        4.16457e-20            0.73276
136         0.00342862        2.51181e-05        4.25534e-06             101325           0.169413        4.25534e-06            2001.94                  0           0.998983           0.439763             928212        1.94329e-05        1.14405e-06        8.96306e-05            0.04443         0.00110735          0.0994883        1.22654e-06        5.06011e-22        2.47677e-23        3.71794e-21        2.06296e-21        0.000627851           0.121475        7.24353e-12        7.31061e-14        3.99729e-20            0.73276
137         0.00345373        2.51181e-05        4.25512e-06             101325           0.169405        4.25512e-06            2002.06                  0           0.999071             0.4058             851416        1.91998e-05        1.12354e-06        8.85689e-05          0.0444274         0.00110098          0.0994939        1.22309e-06        4.87232e-22        2.38205e-23        3.57885e-21        1.94668e-21         0.00061975           0.121488        7.02901e-12        7.13884e-14        3.84835e-20            0.73276
138         0.00347885        2.51181e-05        4.25492e-06             101325           0.169397        4.25492e-06            2002.18                  0           0.999152           0.374238             780815        1.89866e-05        1.10488e-06        8.75974e-05          0.0444251         0.00109511          0.0994991        1.21998e-06        4.70581e-22        2.29836e-23        3.45693e-21        1.84867e-21         0.00061233             0.1215        6.83612e-12        6.98341e-14        3.71569e-20            0.73276
139         0.00350397        2.51181e-05        4.25473e-06             101325           0.169389        4.25473e-06            2002.28                  0           0.999226           0.344989             716025        1.87919e-05        1.08793e-06        8.67104e-05           0.044423         0.00108972          0.0995038        1.21717e-06        4.55809e-22        2.22437e-23        3.34989e-21        1.76579e-21        0.000605549            0.12151        6.66286e-12        6.84298e-14        3.59757e-20            0.73276
140         0.00352909        2.51181e-05        4.25456e-06             101325           0.169383        4.25456e-06            2002.37                  0           0.999294           0.317967             656703        1.86146e-05        1.07259e-06        8.59028e-05          0.0444211         0.00108478          0.0995081        1.21465e-06        4.42706e-22        2.15894e-23        3.25584e-21        1.69549e-21         0.00059937            0.12152        6.50745e-12        6.71634e-14        3.49247e-20            0.73276
141         0.00355421        2.51181e-05        4.25441e-06             101325           0.169376        4.25441e-06            2002.46                  0           0.999355           0.293099             602541        1.84537e-05        1.05872e-06        8.51697e-05          0.0444193         0.00108028          0.0995121        1.21238e-06        4.31093e-22        2.10109e-23        3.17318e-21        1.63574e-21        0.000593758           0.121529        6.36832e-12        6.60241e-14        3.39907e-20            0.73276
142         0.00357932        2.51181e-05        4.25427e-06             101325           0.169371        4.25427e-06            2002.54                  0           0.999411           0.270314             553264        1.83082e-05        1.04624e-06         8.4507e-05          0.0444178          0.0010762          0.0995157        1.21035e-06        4.20818e-22        2.05004e-23         3.1006e-21        1.58488e-21        0.000588681           0.121537        6.24413e-12        6.50025e-14        3.31625e-20            0.73276
143         0.00360444        2.51181e-05        4.25415e-06             101325           0.169366        4.25415e-06            2002.61                  0           0.999462            0.24955             508632        1.81774e-05        1.03505e-06        8.39108e-05          0.0444164          0.0010725          0.0995189        1.20854e-06        4.11754e-22        2.00509e-23        3.03698e-21        1.54157e-21        0.000584112           0.121544        6.13368e-12        6.40904e-14        3.24304e-20            0.73276
144         0.00362956        2.51181e-05        4.25403e-06             101325           0.169362        4.25403e-06            2002.67                  0           0.999507           0.230753             468435        1.80604e-05        1.02509e-06        8.33779e-05          0.0444151         0.00106919          0.0995218        1.20694e-06        4.03791e-22        1.96568e-23        2.98143e-21        1.50474e-21        0.000580026            0.12155        6.03598e-12        6.32806e-14        3.17863e-20            0.73276
145         0.00365468        2.51181e-05        4.25394e-06             101325           0.169358        4.25394e-06            2002.72                  0           0.999548           0.213874             432495        1.79568e-05        1.01629e-06        8.29055e-05           0.044414         0.00106625          0.0995243        1.20553e-06        3.96842e-22        1.93133e-23        2.93319e-21        1.47352e-21        0.000576403           0.121556        5.95018e-12         6.2567e-14        3.12234e-20            0.73276
146          0.0036798        2.51181e-05        4.25385e-06             101325           0.169354        4.25385e-06            2002.77                  0           0.999584           0.198878             400669        1.78659e-05         1.0086e-06        8.24914e-05          0.0444131         0.00106366          0.0995266        1.20431e-06        3.90832e-22        1.90167e-23        2.89167e-21        1.44721e-21        0.000573226           0.121561        5.87558e-12        6.19449e-14        3.07362e-20            0.73276
