# Time 0.00037
# eta = 0.002
# length = 0.000676269
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184614        2.51175e-05        4.33002e-06             101325            0.17239        4.33002e-06            1961.12                  0            0.97063            17.3455        5.78416e+07        0.000105136        1.52652e-05        0.000501018          0.0457595         0.00247617          0.0978713        3.19663e-06        6.79568e-14        5.03736e-15        6.95558e-13        1.86974e-12         0.00342231           0.117086          5.214e-10        3.32623e-12        4.05599e-15            0.73276
74         0.00187126        2.51175e-05        4.32505e-06             101325           0.172192        4.32505e-06            1963.78                  0           0.972412            14.9936        5.13084e+07        9.93691e-05        1.39677e-05        0.000472047          0.0456592         0.00241175          0.0979686        3.05925e-06        4.47431e-14          3.305e-15        4.67238e-13        1.23796e-12         0.00324082           0.117371        4.51149e-10        2.66027e-12        2.65496e-15            0.73276
75         0.00189637        2.51175e-05        4.32031e-06             101325           0.172004        4.32031e-06            1966.32                  0           0.974118            12.9563        4.54463e+07        9.38675e-05        1.27723e-05        0.000444565          0.0455646         0.00234815          0.0980622        2.92746e-06        2.96457e-14        2.18244e-15        3.16132e-13        8.26009e-13         0.00306742           0.117643        3.89977e-10        2.17633e-12        1.74946e-15            0.73276
76         0.00192149        2.51175e-05        4.31582e-06             101325           0.171825        4.31582e-06            1968.74                  0           0.975751            11.1964        4.01985e+07         8.8629e-05         1.1673e-05        0.000418535          0.0454755         0.00228547           0.098152        2.80136e-06        1.97698e-14         1.4507e-15        2.15459e-13        5.55457e-13         0.00290199           0.117903        3.36812e-10        1.81444e-12        1.16068e-15            0.73276
77         0.00194661        2.51175e-05        4.31155e-06             101325           0.171655        4.31155e-06            1971.05                  0            0.97731            9.68064        3.55117e+07        8.36498e-05        1.06638e-05        0.000393921          0.0453917         0.00222382          0.0982382        2.68103e-06        1.32711e-14        9.70821e-16        1.47929e-13        3.76476e-13         0.00274439           0.118151        2.90692e-10        1.53613e-12        7.75453e-16            0.73276
78         0.00197173        2.51175e-05         4.3075e-06             101325           0.171494         4.3075e-06            1973.24                  0           0.978798            8.37917        3.13361e+07        7.89256e-05        9.73877e-06        0.000370682          0.0453131         0.00216331          0.0983208        2.56652e-06         8.9688e-15        6.54157e-16        1.02322e-13        2.57202e-13         0.00259448           0.118386        2.50757e-10        1.31641e-12        5.21804e-16            0.73276
79         0.00199684        2.51175e-05        4.30366e-06             101325           0.171341        4.30366e-06            1975.31                  0           0.980215            7.26524         2.7625e+07        7.44514e-05         8.8924e-06        0.000348779          0.0452395         0.00210404          0.0983997        2.45787e-06         6.1029e-15        4.43875e-16        7.13075e-14        1.77129e-13         0.00245212            0.11861        2.16236e-10        1.13888e-12        3.53701e-16            0.73276
80         0.00202196        2.51175e-05        4.30004e-06             101325           0.171197        4.30004e-06            1977.28                  0           0.981562            6.31487        2.43349e+07        7.02218e-05        8.11928e-06        0.000328168          0.0451707         0.00204612          0.0984751        2.35507e-06        4.18181e-15        3.03337e-16         5.0069e-14        1.22972e-13         0.00231714           0.118822        1.86446e-10        9.92575e-13         2.4155e-16            0.73276
81         0.00204708        2.51175e-05        4.29661e-06             101325            0.17106        4.29661e-06            1979.15                  0           0.982842             5.5066        2.14252e+07        6.62306e-05        7.41422e-06        0.000308806          0.0451065         0.00198964           0.098547        2.25812e-06         2.8858e-15        2.08797e-16        3.54231e-14        8.60672e-14         0.00218936           0.119023        1.60779e-10        8.70037e-13        1.66218e-16            0.73276
82          0.0020722        2.51175e-05        4.29338e-06             101325           0.170932        4.29338e-06            1980.91                  0           0.984055            4.82127        1.88581e+07        6.24714e-05        6.77224e-06        0.000290649          0.0450468         0.00193468          0.0986154        2.16696e-06        2.00581e-15        1.44778e-16        2.52522e-14          6.073e-14         0.00206861           0.119212        1.38695e-10        7.66085e-13        1.15268e-16            0.73276
83         0.00209731        2.51175e-05        4.29034e-06             101325           0.170811        4.29034e-06            1982.57                  0           0.985202            4.24176        1.65985e+07        5.89371e-05        6.18862e-06        0.000273649          0.0449913         0.00188133          0.0986805        2.08152e-06        1.40434e-15        1.01134e-16         1.8139e-14        4.32025e-14         0.00195469           0.119391        1.19718e-10        6.77023e-13        8.05666e-17            0.73276
84         0.00212243        2.51175e-05        4.28748e-06             101325           0.170697        4.28748e-06            1984.13                  0           0.986287            3.75288        1.46139e+07        5.56203e-05        5.65885e-06        0.000257762          0.0449398         0.00182966          0.0987422        2.00168e-06        9.90506e-16        7.11788e-17        1.31289e-14        3.09856e-14         0.00184739            0.11956        1.03432e-10        6.00151e-13        5.67625e-17            0.73276
85         0.00214755        2.51175e-05         4.2848e-06             101325            0.17059         4.2848e-06             1985.6                  0            0.98731            3.34117        1.28745e+07        5.25133e-05        5.17864e-06        0.000242939          0.0448921         0.00177973          0.0988007        1.92732e-06        7.03848e-16        5.04772e-17        9.57515e-15        2.24055e-14         0.00174649           0.119718        8.94681e-11        5.33433e-13         4.0316e-17            0.73276
86         0.00217267        2.51175e-05        4.28228e-06             101325            0.17049        4.28228e-06            1986.98                  0           0.988273            2.99474        1.13527e+07        4.96081e-05        4.74397e-06        0.000229132          0.0448481         0.00173161           0.098856        1.85829e-06        5.03931e-16        3.60715e-17         7.0365e-15        1.63339e-14         0.00165179           0.119867        7.75055e-11        4.75298e-13          2.887e-17            0.73276
87         0.00219779        2.51175e-05        4.27992e-06             101325           0.170396        4.27992e-06            1988.28                  0           0.989179            2.70315        1.00232e+07        4.68965e-05        4.35103e-06        0.000216294          0.0448075         0.00168534          0.0989083        1.79441e-06        3.63551e-16        2.59768e-17        5.21019e-15        1.20048e-14         0.00156304           0.120006        6.72642e-11        4.24496e-13        2.08453e-17            0.73276
88          0.0022229        2.51175e-05        4.27772e-06             101325           0.170308        4.27772e-06            1989.49                  0           0.990029            2.45729        8.86325e+06        4.43701e-05        3.99624e-06        0.000204378          0.0447701         0.00164096          0.0989575        1.73548e-06        2.64296e-16        1.88533e-17        3.88709e-15        8.89485e-15         0.00148001           0.120137        5.85007e-11        3.80013e-13        1.51776e-17            0.73276
89         0.00224802        2.51175e-05        4.27566e-06             101325           0.170226        4.27566e-06            1990.62                  0           0.990826            2.24925         7.8519e+06        4.20203e-05        3.67629e-06        0.000193334          0.0447358          0.0015985          0.0990039        1.68129e-06         1.9363e-16         1.3791e-17        2.92184e-15        6.64392e-15         0.00140247           0.120259        5.10039e-11        3.41007e-13        1.11447e-17            0.73276
90         0.00227314        2.51175e-05        4.27375e-06             101325            0.17015        4.27375e-06            1991.68                  0           0.991571            2.07221        6.97039e+06        3.98388e-05        3.38805e-06        0.000183117          0.0447043         0.00155798          0.0990474        1.63161e-06        1.42969e-16        1.01679e-17        2.21278e-15        5.00259e-15         0.00133018           0.120372        4.45913e-11         3.0677e-13        8.25361e-18            0.73276
91         0.00229826        2.51175e-05        4.27196e-06             101325           0.170079        4.27196e-06            1992.67                  0           0.992266            1.92033        6.20189e+06        3.78168e-05        3.12865e-06         0.00017368          0.0446754         0.00151941          0.0990882        1.58621e-06        1.06395e-16        7.55662e-18        1.68832e-15        3.79694e-15         0.00126288           0.120478        3.91055e-11        2.76699e-13        6.16551e-18            0.73276
92         0.00232337        2.51175e-05         4.2703e-06             101325           0.170013         4.2703e-06            1993.58                  0           0.992915            1.78867        5.53136e+06         3.5946e-05         2.8954e-06        0.000164978           0.044649         0.00148279          0.0991264        1.54484e-06        7.98073e-17        5.66112e-18        1.29777e-15        2.90485e-15         0.00120035           0.120576        3.44112e-11        2.50272e-13        4.64608e-18            0.73276
93         0.00234849        2.51175e-05        4.26877e-06             101325           0.169952        4.26877e-06            1994.43                  0           0.993518             1.6731         4.9455e+06         3.4218e-05        2.68586e-06        0.000156964          0.0446249         0.00144811           0.099162        1.50725e-06        6.03436e-17        4.27548e-18          1.005e-15        2.24002e-15         0.00114234           0.120667        3.03923e-11        2.27039e-13        3.53217e-18            0.73276
94         0.00237361        2.51175e-05        4.26734e-06             101325           0.169895        4.26734e-06            1995.22                  0           0.994079            1.57019        4.43258e+06        3.26244e-05        2.49774e-06        0.000149597          0.0446029         0.00141535          0.0991953        1.47319e-06         4.5996e-17        3.25542e-18         7.8406e-16        1.74103e-15         0.00108862           0.120752        2.69492e-11        2.06607e-13        2.70947e-18            0.73276
95         0.00239873        2.51175e-05        4.26603e-06             101325           0.169843        4.26603e-06            1995.95                  0           0.994599            1.47715        3.98235e+06        3.11573e-05        2.32897e-06        0.000142834          0.0445829         0.00138449          0.0992263         1.4424e-06        3.53465e-17        2.49919e-18        6.16255e-16        1.36391e-15         0.00103894            0.12083        2.39969e-11        1.88633e-13        2.09733e-18            0.73276
96         0.00242384        2.51175e-05        4.26481e-06             101325           0.169794        4.26481e-06            1996.62                  0           0.995081            1.39173         3.5859e+06        2.98088e-05        2.17766e-06        0.000136635          0.0445648         0.00135549           0.099255        1.41466e-06        2.73873e-17        1.93466e-18         4.8799e-16        1.07693e-15        0.000993082           0.120902        2.14631e-11        1.72815e-13        1.63851e-18            0.73276
97         0.00244896        2.51175e-05        4.26369e-06             101325            0.16975        4.26369e-06            1997.24                  0           0.995526            1.31218        3.23554e+06        2.85712e-05        2.04206e-06        0.000130961          0.0445482          0.0013283          0.0992817         1.3897e-06        2.13979e-17        1.51029e-18        3.89332e-16        8.57082e-16        0.000950818           0.120968        1.92859e-11        1.58892e-13         1.2921e-18            0.73276
98         0.00247408        2.51175e-05        4.26266e-06             101325           0.169709        4.26266e-06            1997.81                  0           0.995936            1.23714        2.92467e+06        2.74373e-05        1.92061e-06        0.000125775          0.0445333         0.00130288          0.0993063        1.36731e-06        1.68602e-17        1.18909e-18         3.1298e-16        6.87551e-16         0.00091193           0.121029        1.74127e-11        1.46631e-13        1.02864e-18            0.73276
99          0.0024992        2.51175e-05        4.26172e-06             101325           0.169671        4.26172e-06            1998.34                  0           0.996314            1.16562         2.6477e+06        2.63998e-05        1.81188e-06        0.000121041          0.0445197         0.00127917          0.0993291        1.34726e-06         1.3399e-17        9.44308e-19        2.53532e-16        5.55972e-16        0.000876206           0.121085        1.57989e-11         1.3583e-13        8.26835e-19            0.73276
100         0.00252431        2.51175e-05        4.26085e-06             101325           0.169636        4.26085e-06            1998.82                  0           0.996662             1.0969        2.39987e+06        2.54522e-05        1.71457e-06        0.000116725          0.0445075         0.00125712          0.0993501        1.32934e-06        1.07411e-17        7.56492e-19        2.06968e-16          4.532e-16        0.000843441           0.121137        1.44065e-11        1.26312e-13        6.71145e-19            0.73276
101         0.00254943        2.51175e-05        4.26006e-06             101325           0.169605        4.26006e-06            1999.26                  0           0.996982             1.0305        2.17718e+06        2.45878e-05        1.62752e-06        0.000112796          0.0444964         0.00123665          0.0993695        1.31336e-06        8.68617e-18        6.11402e-19        1.70278e-16         3.7242e-16        0.000813438           0.121184        1.32034e-11         1.1792e-13        5.50175e-19            0.73276
102         0.00257455        2.51175e-05        4.25933e-06             101325           0.169576        4.25933e-06            1999.67                  0           0.997274           0.966146        1.97628e+06        2.38006e-05        1.54966e-06        0.000109224          0.0444864          0.0012177          0.0993872        1.29912e-06        7.08677e-18        4.98551e-19        1.41197e-16        3.08528e-16        0.000786008           0.121227        1.21622e-11        1.10518e-13        4.55515e-19            0.73276
103         0.00259967        2.51175e-05        4.25867e-06             101325            0.16955        4.25867e-06            2000.03                  0           0.997542           0.903685        1.79438e+06        2.30847e-05        1.48006e-06        0.000105981          0.0444774         0.00120019          0.0994035        1.28646e-06        5.83339e-18        4.10173e-19         1.1801e-16        2.57677e-16         0.00076097           0.121266        1.12597e-11        1.03987e-13        3.80913e-19            0.73276
104         0.00262478        2.51175e-05        4.25806e-06             101325           0.169525        4.25806e-06            2000.37                  0           0.997787           0.843082        1.62915e+06        2.24345e-05        1.41785e-06        0.000103039          0.0444693         0.00118406          0.0994184        1.27521e-06        4.84438e-18        3.40478e-19        9.94093e-17        2.16947e-16         0.00073815           0.121302        1.04761e-11        9.82209e-14          3.217e-19            0.73276
105          0.0026499        2.51175e-05        4.25751e-06             101325           0.169504        4.25751e-06            2000.68                  0            0.99801           0.784378        1.47864e+06         2.1845e-05        1.36227e-06        0.000100374           0.044462         0.00116924           0.099432        1.26523e-06        4.05846e-18        2.85124e-19        8.43954e-17        1.84114e-16        0.000717385           0.121335        9.79487e-12        9.31287e-14        2.74361e-19            0.73276
106         0.00267502        2.51175e-05        4.25702e-06             101325           0.169484        4.25702e-06            2000.95                  0           0.998213           0.727658        1.34126e+06        2.13112e-05        1.31263e-06        9.79636e-05          0.0444554         0.00115564          0.0994444        1.25639e-06        3.42941e-18        2.40841e-19        7.21986e-17         1.5747e-16         0.00069852           0.121364        9.20165e-12        8.86299e-14        2.36238e-19            0.73276
107         0.00270014        2.51175e-05        4.25656e-06             101325           0.169466        4.25656e-06            2001.21                  0           0.998398           0.673039        1.21566e+06        2.08284e-05        1.26831e-06        9.57856e-05          0.0444495         0.00114319          0.0994557        1.24855e-06        2.92214e-18        2.05148e-19         6.2224e-17        1.35699e-16        0.000681407           0.121391        8.68436e-12        8.46539e-14        2.05308e-19            0.73276
108         0.00272525        2.51175e-05        4.25615e-06             101325           0.169449        4.25615e-06            2001.43                  0           0.998565           0.620642         1.1007e+06        2.03925e-05        1.22875e-06          9.382e-05          0.0444442         0.00113182           0.099466        1.24162e-06        2.50991e-18        1.76154e-19        5.40096e-17        1.17781e-16        0.000665907           0.121416        8.23268e-12        8.11389e-14        1.80024e-19            0.73276
109         0.00275037        2.51175e-05        4.25578e-06             101325           0.169435        4.25578e-06            2001.64                  0           0.998717           0.570585             995418        1.99995e-05        1.19346e-06        9.20484e-05          0.0444395         0.00112146          0.0994753        1.23549e-06        2.17221e-18        1.52412e-19         4.7195e-17        1.02925e-16         0.00065189           0.121438        7.83779e-12        7.80307e-14        1.59197e-19            0.73276
110         0.00277549        2.51175e-05        4.25545e-06             101325           0.169421        4.25545e-06            2001.83                  0           0.998855           0.522974             899001        1.96455e-05        1.16199e-06        9.04535e-05          0.0444352         0.00111204          0.0994837        1.23007e-06        1.89327e-18        1.32807e-19        4.14982e-17        9.05104e-17        0.000639233           0.121457        7.49217e-12        7.52817e-14        1.41905e-19            0.73276
111         0.00280061        2.51175e-05        4.25515e-06             101325           0.169409        4.25515e-06               2002                  0           0.998979            0.47789             810731        1.93272e-05        1.13395e-06        8.90196e-05          0.0444315          0.0011035          0.0994913        1.22529e-06        1.66089e-18         1.1648e-19        3.66978e-17        8.00518e-17        0.000627821           0.121475        7.18935e-12        7.28501e-14        1.27434e-19            0.73276
112         0.00282572        2.51175e-05        4.25488e-06             101325           0.169399        4.25488e-06            2002.15                  0           0.999091           0.435393             729980        1.90414e-05        1.10897e-06         8.7732e-05          0.0444281         0.00109575          0.0994982        1.22106e-06        1.46559e-18        1.02763e-19        3.26195e-17        7.11674e-17        0.000617549           0.121491        6.92381e-12        7.06991e-14        1.15228e-19            0.73276
113         0.00285084        2.51175e-05        4.25464e-06             101325           0.169389        4.25464e-06            2002.28                  0           0.999191           0.395512             656184        1.87851e-05        1.08673e-06        8.65772e-05          0.0444251         0.00108876          0.0995044        1.21734e-06        1.29999e-18        9.11359e-20        2.91256e-17        6.35565e-17        0.000608315           0.121506        6.69077e-12        6.87966e-14        1.04849e-19            0.73276
114         0.00287596        2.51175e-05        4.25442e-06             101325            0.16938        4.25442e-06             2002.4                  0           0.999282            0.35825             588833        1.85555e-05        1.06695e-06        8.55428e-05          0.0444224         0.00108245            0.09951        1.21405e-06        1.15834e-18        8.11923e-20        2.61073e-17        5.69812e-17        0.000600028           0.121519        6.48612e-12        6.71138e-14        9.59551e-20            0.73276
115         0.00290108        2.51175e-05        4.25422e-06             101325           0.169373        4.25422e-06            2002.51                  0           0.999363           0.323587             527461        1.83502e-05        1.04936e-06        8.46175e-05            0.04442         0.00107677           0.099515        1.21115e-06        1.03612e-18        7.26144e-20        2.34784e-17        5.12536e-17        0.000592601           0.121531        6.30633e-12        6.56258e-14        8.82748e-20            0.73276
116         0.00292619        2.51175e-05        4.25405e-06             101325           0.169366        4.25405e-06            2002.61                  0           0.999436           0.291477             471634        1.81668e-05        1.03373e-06        8.37908e-05          0.0444178         0.00107166          0.0995194        1.20859e-06         9.2976e-19        6.51521e-20        2.11705e-17        4.62246e-17        0.000585955           0.121541         6.1483e-12        6.43103e-14        8.15939e-20            0.73276
117         0.00295131        2.51175e-05        4.25389e-06             101325           0.169359        4.25389e-06             2002.7                  0           0.999501           0.261851             420945        1.80032e-05        1.01986e-06        8.30532e-05          0.0444159         0.00106708          0.0995235        1.20634e-06        8.36481e-19        5.86086e-20        1.91294e-17        4.17759e-17        0.000580016            0.12155        6.00937e-12        6.31478e-14        7.57423e-20            0.73276
118         0.00297643        2.51175e-05        4.25375e-06             101325           0.169354        4.25375e-06            2002.77                  0            0.99956           0.234626             375012        1.78575e-05        1.00755e-06        8.23959e-05          0.0444143         0.00106298           0.099527        1.20435e-06        7.54066e-19        5.28285e-20        1.73118e-17        3.78133e-17        0.000574718           0.121559        5.88722e-12        6.21208e-14        7.05841e-20            0.73276
119         0.00300155        2.51175e-05        4.25363e-06             101325           0.169349        4.25363e-06            2002.84                  0           0.999612           0.209701             333476        1.77279e-05        9.96652e-07        8.18109e-05          0.0444128         0.00105931          0.0995302         1.2026e-06        6.80765e-19        4.76885e-20        1.56833e-17        3.42621e-17        0.000569998           0.121566        5.77982e-12         6.1214e-14        6.60107e-20            0.73276
120         0.00302666        2.51175e-05        4.25352e-06             101325           0.169345        4.25352e-06            2002.91                  0           0.999658           0.186965             295995        1.76128e-05        9.86998e-07         8.1291e-05          0.0444114         0.00105604          0.0995331        1.20107e-06        6.15186e-19        4.30907e-20        1.42165e-17        3.10625e-17        0.000565799           0.121573        5.68541e-12        6.04138e-14         6.1935e-20            0.73276
121         0.00305178        2.51175e-05        4.25342e-06             101325           0.169341        4.25342e-06            2002.96                  0           0.999699           0.166298             262245        1.75107e-05        9.78459e-07        8.08295e-05          0.0444103         0.00105313          0.0995356        1.19971e-06        5.56218e-19         3.8957e-20        1.28892e-17        2.81665e-17         0.00056207           0.121579        5.60242e-12        5.97081e-14        5.82864e-20            0.73276
122          0.0030769        2.51175e-05        4.25334e-06             101325           0.169337        4.25334e-06            2003.01                  0           0.999736           0.147576             231921        1.74202e-05        9.70914e-07        8.04205e-05          0.0444092         0.00105054          0.0995378        1.19853e-06         5.0297e-19        3.52248e-20        1.16838e-17        2.55357e-17        0.000558761           0.121584         5.5295e-12        5.90862e-14        5.50079e-20            0.73276
123         0.00310202        2.51175e-05        4.25326e-06             101325           0.169334        4.25326e-06            2003.05                  0           0.999768           0.130669             204735        1.73401e-05        9.64254e-07        8.00584e-05          0.0444083         0.00104824          0.0995398        1.19748e-06        4.54723e-19        3.18436e-20        1.05859e-17        2.31389e-17        0.000555831           0.121588        5.46546e-12        5.85386e-14        5.20527e-20            0.73276
124         0.00312713        2.51175e-05        4.25319e-06             101325           0.169332        4.25319e-06            2003.09                  0           0.999797           0.115448             180414        1.72694e-05        9.58381e-07        7.97383e-05          0.0444075          0.0010462          0.0995416        1.19656e-06        4.10893e-19        2.87722e-20        9.58385e-18        2.09507e-17        0.000553239           0.121592        5.40924e-12        5.80567e-14        4.93825e-20            0.73276
125         0.00315225        2.51175e-05        4.25313e-06             101325           0.169329        4.25313e-06            2003.12                  0           0.999822           0.101787             158702        1.72069e-05        9.53208e-07        7.94558e-05          0.0444068          0.0010444          0.0995432        1.19576e-06        3.70999e-19         2.5977e-20        8.66791e-18        1.89501e-17         0.00055095           0.121596        5.35992e-12         5.7633e-14        4.69654e-20            0.73276
126         0.00317737        2.51175e-05        4.25308e-06             101325           0.169327        4.25308e-06            2003.15                  0           0.999845          0.0895588             139362        1.71519e-05        9.48656e-07        7.92066e-05          0.0444062         0.00104281          0.0995445        1.19505e-06        3.34643e-19        2.34299e-20        7.83005e-18        1.71197e-17        0.000548932           0.121599        5.31668e-12        5.72609e-14        4.47746e-20            0.73276
127         0.00320249        2.51175e-05        4.25304e-06             101325           0.169325        4.25304e-06            2003.18                  0           0.999865          0.0786444             122170        1.71035e-05        9.44656e-07        7.89873e-05          0.0444057         0.00104141          0.0995457        1.19444e-06        3.01491e-19        2.11074e-20        7.06343e-18        1.54445e-17        0.000547154           0.121602         5.2788e-12        5.69343e-14        4.27876e-20            0.73276
128          0.0032276        2.51175e-05          4.253e-06             101325           0.169324          4.253e-06             2003.2                  0           0.999882          0.0689277             106918         1.7061e-05        9.41145e-07        7.87944e-05          0.0444052         0.00104017          0.0995468         1.1939e-06        2.71256e-19        1.89894e-20         6.3622e-18        1.39119e-17         0.00054559           0.121604        5.24564e-12         5.6648e-14         4.0985e-20            0.73276
129         0.00325272        2.51175e-05        4.25296e-06             101325           0.169322        4.25296e-06            2003.22                  0           0.999897          0.0602992            93416.6        1.70236e-05        9.38066e-07        7.86251e-05          0.0444048         0.00103908          0.0995477        1.19342e-06        2.43691e-19        1.70586e-20        5.72121e-18        1.25108e-17        0.000544217           0.121607        5.21664e-12        5.63973e-14        3.93498e-20            0.73276
130         0.00327784        2.51175e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.24                  0           0.999911          0.0526556            81487.7        1.69909e-05         9.3537e-07        7.84767e-05          0.0444044         0.00103813          0.0995486        1.19301e-06         2.1858e-19        1.52998e-20        5.13592e-18        1.12312e-17        0.000543013           0.121608         5.1913e-12         5.6178e-14        3.78674e-20            0.73276
131         0.00330296        2.51175e-05         4.2529e-06             101325            0.16932         4.2529e-06            2003.25                  0           0.999922          0.0459005              70969        1.69623e-05        9.33013e-07        7.83467e-05          0.0444041         0.00103729          0.0995493        1.19265e-06        1.95729e-19        1.36993e-20        4.60222e-18        1.00643e-17        0.000541959            0.12161        5.16918e-12        5.59864e-14        3.65247e-20            0.73276
132         0.00332807        2.51175e-05        4.25288e-06             101325           0.169319        4.25288e-06            2003.27                  0           0.999933          0.0399438            61711.6        1.69372e-05        9.30953e-07         7.8233e-05          0.0444038         0.00103656          0.0995499        1.19233e-06        1.74964e-19         1.2245e-20        4.11636e-18        9.00181e-18        0.000541037           0.121612        5.14989e-12        5.58191e-14        3.53098e-20            0.73276
133         0.00335319        2.51175e-05        4.25286e-06             101325           0.169318        4.25286e-06            2003.28                  0           0.999942          0.0347026            53579.7        1.69154e-05        9.29157e-07        7.81337e-05          0.0444035         0.00103592          0.0995505        1.19206e-06        1.56124e-19        1.09256e-20        3.67488e-18        8.03627e-18        0.000540232           0.121613        5.13309e-12        5.56733e-14        3.42122e-20            0.73276
134         0.00337831        2.51175e-05        4.25284e-06             101325           0.169318        4.25284e-06            2003.29                  0            0.99995          0.0301009            46450.1        1.68963e-05        9.27591e-07        7.80472e-05          0.0444033         0.00103536          0.0995509        1.19182e-06        1.39064e-19         9.7308e-21        3.27454e-18        7.16065e-18         0.00053953           0.121614        5.11847e-12        5.55463e-14        3.32221e-20            0.73276
135         0.00340343        2.51175e-05        4.25282e-06             101325           0.169317        4.25282e-06             2003.3                  0           0.999957          0.0260692            40210.9        1.68798e-05         9.2623e-07        7.79719e-05          0.0444031         0.00103487          0.0995514        1.19162e-06        1.23646e-19        8.65114e-21        2.91234e-18        6.36836e-18        0.000538919           0.121615        5.10577e-12        5.54359e-14        3.23306e-20            0.73276
136         0.00342854        2.51175e-05        4.25281e-06             101325           0.169316        4.25281e-06             2003.3                  0           0.999962          0.0225441              34761        1.68654e-05        9.25046e-07        7.79064e-05           0.044403         0.00103445          0.0995517        1.19144e-06        1.09746e-19         7.6777e-21        2.58543e-18        5.65322e-18        0.000538388           0.121616        5.09474e-12        5.53401e-14        3.15296e-20            0.73276
137         0.00345366        2.51175e-05         4.2528e-06             101325           0.169316         4.2528e-06            2003.31                  0           0.999968          0.0194682            30009.6        1.68529e-05         9.2402e-07        7.78495e-05          0.0444028         0.00103408           0.099552        1.19128e-06        9.72434e-20         6.8022e-21        2.29113e-18        5.00939e-18        0.000537926           0.121616        5.08518e-12        5.52569e-14        3.08115e-20            0.73276
138         0.00347878        2.51175e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.32                  0           0.999972          0.0167898              25875         1.6842e-05        9.23131e-07        7.78002e-05          0.0444027         0.00103376          0.0995523        1.19115e-06        8.60283e-20        6.01686e-21        2.02694e-18        4.43138e-18        0.000537527           0.121617        5.07691e-12        5.51849e-14        3.01693e-20            0.73276
139          0.0035039        2.51175e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.32                  0           0.999976          0.0144624            22284.4        1.68327e-05        9.22362e-07        7.77576e-05          0.0444026         0.00103349          0.0995525        1.19103e-06        7.59974e-20        5.31445e-21        1.79048e-18        3.91403e-18        0.000537181           0.121618        5.06976e-12        5.51227e-14        2.95964e-20            0.73276
140         0.00352901        2.51175e-05        4.25277e-06             101325           0.169315        4.25277e-06            2003.33                  0           0.999979          0.0124446            19172.8        1.68246e-05        9.21699e-07        7.77208e-05          0.0444025         0.00103325          0.0995527        1.19093e-06        6.70542e-20        4.68821e-21        1.57955e-18         3.4525e-18        0.000536883           0.121618         5.0636e-12         5.5069e-14         2.9087e-20            0.73276
141         0.00355413        2.51175e-05        4.25277e-06             101325           0.169315        4.25277e-06            2003.33                  0           0.999982          0.0106994            16482.6        1.68176e-05        9.21128e-07        7.76891e-05          0.0444024         0.00103304          0.0995529        1.19084e-06        5.91096e-20        4.13191e-21        1.39207e-18        3.04228e-18        0.000536626           0.121619        5.05829e-12        5.50227e-14        2.86356e-20            0.73276
142         0.00357925        2.51175e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.33                  0           0.999985          0.0091941            14162.8        1.68116e-05        9.20637e-07        7.76619e-05          0.0444024         0.00103287          0.0995531        1.19077e-06        5.20817e-20         3.6398e-21        1.22616e-18        2.67923e-18        0.000536405           0.121619        5.05374e-12        5.49831e-14        2.82371e-20            0.73276
143         0.00360437        2.51175e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.33                  0           0.999987         0.00789984            12168.7        1.68065e-05        9.20218e-07        7.76386e-05          0.0444023         0.00103272          0.0995532         1.1907e-06        4.58955e-20        3.20663e-21        1.08006e-18        2.35954e-18        0.000536216           0.121619        5.04984e-12        5.49491e-14         2.7887e-20            0.73276
144         0.00362948        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.34                  0           0.999989         0.00679145            10461.2        1.68022e-05         9.1986e-07        7.76188e-05          0.0444023         0.00103259          0.0995533        1.19065e-06        4.04833e-20        2.82767e-21        9.52208e-19        2.07975e-18        0.000536055           0.121619        5.04652e-12        5.49201e-14        2.75814e-20            0.73276
145          0.0036546        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.34                  0            0.99999         0.00584688            9006.33        1.67985e-05        9.19557e-07        7.76019e-05          0.0444022         0.00103248          0.0995534         1.1906e-06        3.57847e-20        2.49866e-21         8.4118e-19        1.83678e-18        0.000535918            0.12162        5.04371e-12        5.48956e-14        2.73164e-20            0.73276
146         0.00367972        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.34                  0           0.999992         0.00504738            7774.95        1.67954e-05        9.19302e-07        7.75878e-05          0.0444022         0.00103239          0.0995535        1.19057e-06        3.17487e-20        2.21606e-21        7.45789e-19        1.62803e-18        0.000535804            0.12162        5.04135e-12         5.4875e-14        2.70892e-20            0.73276
