# Time 0.00049
# eta = 0.002
# length = 0.000522706
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617        2.51179e-05        4.37208e-06             101325           0.174062        4.37208e-06            1938.93                  0           0.956709            48.6341         1.3595e+08        0.000153908         2.7926e-05        0.000752701           0.046602          0.0029522          0.0970693        4.31498e-06        2.45668e-14        1.86891e-15        2.24259e-13        6.65711e-13         0.00487649           0.114801        1.36543e-09          4.575e-12        1.57944e-15            0.73276
74         0.00187129        2.51179e-05        4.36677e-06             101325           0.173851        4.36677e-06            1941.71                  0           0.958477            44.4295        1.25482e+08        0.000147882        2.61905e-05        0.000721048          0.0464923         0.00289999          0.0971664         4.1804e-06        1.53613e-14        1.16458e-15        1.41717e-13        4.15072e-13         0.00469363           0.115088         1.2301e-09        4.08237e-12         9.9369e-16            0.73276
75          0.0018964        2.51179e-05        4.36162e-06             101325           0.173646        4.36162e-06            1944.41                  0           0.960202            40.5655        1.15714e+08        0.000142017        2.45464e-05        0.000690413          0.0463862         0.00284773          0.0972612        4.04842e-06        9.64655e-15        7.28868e-16         9.0004e-14         2.6018e-13         0.00451546           0.115368        1.10703e-09        3.68145e-12        6.30472e-16            0.73276
76         0.00192152        2.51179e-05        4.35664e-06             101325           0.173447        4.35664e-06            1947.03                  0           0.961883             37.014        1.06606e+08        0.000136313        2.29902e-05        0.000660781          0.0462837         0.00279547          0.0973539         3.9191e-06        6.08455e-15        4.58219e-16        5.74518e-14        1.63971e-13         0.00434193           0.115641        9.95216e-10         3.3433e-12        4.03931e-16            0.73276
77         0.00194664        2.51179e-05        4.35182e-06             101325           0.173256        4.35182e-06            1949.57                  0           0.963521            33.7501          9.812e+07        0.000130769        2.15183e-05        0.000632136          0.0461848         0.00274326          0.0974443        3.79249e-06        3.85516e-15        2.89394e-16        3.68626e-14        1.03904e-13         0.00417299           0.115906        8.93747e-10        3.04995e-12        2.61713e-16            0.73276
78         0.00197176        2.51179e-05        4.34716e-06             101325            0.17307        4.34716e-06            1952.03                  0           0.965117            30.7515          9.022e+07        0.000125386        2.01274e-05        0.000604465          0.0460894         0.00269114          0.0975325        3.66866e-06        2.45392e-15         1.8363e-16        2.37762e-14        6.62064e-14          0.0040086           0.116164         8.0177e-10        2.79007e-12         1.7177e-16            0.73276
79         0.00199688        2.51179e-05        4.34265e-06             101325           0.172891        4.34265e-06            1954.43                  0            0.96667            27.9982        8.28728e+07        0.000120164        1.88141e-05        0.000577753          0.0459975         0.00263916          0.0976185        3.54769e-06        1.56936e-15        1.17079e-16        1.54173e-14        4.24229e-14         0.00384876           0.116416        7.18502e-10         2.5564e-12        1.14406e-16            0.73276
80         0.00202199        2.51179e-05         4.3383e-06             101325           0.172717         4.3383e-06            1956.74                  0           0.968181            25.4719        7.60468e+07        0.000115102        1.75754e-05        0.000551986           0.045909         0.00258737          0.0977023        3.42965e-06        1.00849e-15        7.50138e-17        1.00512e-14        2.73377e-14         0.00369346            0.11666        6.43214e-10        2.34415e-12        7.74651e-17            0.73276
81         0.00204711        2.51179e-05        4.33409e-06             101325            0.17255        4.33409e-06            1958.98                  0            0.96965            23.1561         6.9712e+07        0.000110199        1.64082e-05        0.000527152          0.0458239         0.00253583          0.0977839        3.31461e-06        6.51257e-16        4.83021e-17        6.58875e-15         1.7718e-14         0.00354267           0.116896        5.75232e-10        2.15009e-12        5.34105e-17            0.73276
82         0.00207223        2.51179e-05        4.33003e-06             101325           0.172388        4.33003e-06            1961.15                  0           0.971077            21.0353          6.384e+07        0.000105456        1.53094e-05        0.000503235          0.0457421         0.00248457          0.0978633        3.20265e-06        4.22667e-16        3.12604e-17        4.34302e-15        1.15502e-14         0.00339641           0.117126         5.1393e-10        1.97192e-12         3.7547e-17            0.73276
83         0.00209735        2.51179e-05        4.32611e-06             101325           0.172232        4.32611e-06            1963.25                  0           0.972462            19.0956        5.84036e+07        0.000100872        1.42761e-05        0.000480224          0.0456636         0.00243367          0.0979405        3.09384e-06        2.75708e-16        2.03359e-17        2.87881e-15        7.57371e-15         0.00325467           0.117349         4.5873e-10        1.80797e-12        2.69338e-17            0.73276
84         0.00212247        2.51179e-05        4.32233e-06             101325           0.172081        4.32233e-06            1965.28                  0           0.973805            17.3238         5.3377e+07        9.64467e-05        1.33054e-05        0.000458102          0.0455884         0.00238316          0.0980155        2.98826e-06        1.80776e-16        1.32987e-17        1.91909e-15        4.99576e-15         0.00311745           0.117564        4.09095e-10        1.65692e-12        1.97182e-17            0.73276
85         0.00214758        2.51179e-05        4.31869e-06             101325           0.171937        4.31869e-06            1967.23                  0           0.975106            15.7075        4.87355e+07        9.21785e-05        1.23946e-05        0.000436858          0.0455163          0.0023331          0.0980883        2.88598e-06        1.19154e-16        8.74314e-18        1.28665e-15        3.31507e-15         0.00298473           0.117773        3.64526e-10        1.51771e-12        1.47255e-17            0.73276
86          0.0021727        2.51179e-05        4.31519e-06             101325           0.171797        4.31519e-06            1969.12                  0           0.976365            14.2353        4.44556e+07        8.80668e-05         1.1541e-05        0.000416475          0.0454475         0.00228355           0.098159        2.78706e-06        7.89563e-17        5.77921e-18        8.67631e-16        2.21311e-15         0.00285651           0.117974        3.24564e-10        1.38945e-12        1.12055e-17            0.73276
87         0.00219782        2.51179e-05        4.31182e-06             101325           0.171663        4.31182e-06            1970.94                  0           0.977582            12.8964        4.05147e+07        8.41104e-05        1.07419e-05        0.000396939          0.0453818         0.00223456          0.0982274        2.69155e-06        5.26026e-17        3.84101e-18        5.88485e-16        1.48647e-15         0.00273278           0.118169        2.88784e-10        1.27134e-12        8.67486e-18            0.73276
88         0.00222294        2.51179e-05        4.30858e-06             101325           0.171534        4.30858e-06            1972.69                  0           0.978757            11.6805        3.68911e+07        8.03079e-05        9.99458e-06        0.000378234          0.0453191         0.00218618          0.0982937        2.59952e-06        3.52372e-17        2.56701e-18        4.01496e-16        1.00455e-15         0.00261351           0.118356        2.56793e-10        1.16269e-12        6.81954e-18            0.73276
89         0.00224806        2.51179e-05        4.30547e-06             101325            0.17141        4.30547e-06            1974.37                  0           0.979891            10.5782        3.35644e+07        7.66577e-05        9.29663e-06        0.000360345          0.0452594         0.00213848          0.0983579        2.51099e-06        2.37355e-17        1.72521e-18        2.75542e-16        6.83069e-16         0.00249868           0.118537         2.2823e-10        1.06283e-12        5.43313e-18            0.73276
90         0.00227317        2.51179e-05        4.30249e-06             101325           0.171292        4.30249e-06            1975.99                  0           0.980984            9.58044        3.05147e+07        7.31579e-05        8.64551e-06        0.000343255          0.0452027          0.0020915          0.0984199        2.42601e-06         1.6078e-17        1.16606e-18        1.90226e-16        4.67359e-16         0.00238826            0.11871        2.02762e-10        9.71168e-13        4.37832e-18            0.73276
91         0.00229829        2.51179e-05        4.29963e-06             101325           0.171178        4.29963e-06            1977.55                  0           0.982036            8.67862        2.77231e+07        6.98066e-05        8.03882e-06        0.000326948          0.0451488         0.00204529          0.0984798         2.3446e-06        1.09528e-17        7.92657e-19         1.3211e-16        3.21767e-16         0.00228222           0.118877        1.80084e-10        8.87127e-13         3.5625e-18            0.73276
92         0.00232341        2.51179e-05         4.2969e-06             101325           0.171069         4.2969e-06            1979.03                  0           0.983047            7.86476        2.51717e+07        6.66016e-05        7.47419e-06        0.000311404          0.0450978         0.00199992          0.0985375        2.26676e-06        7.50434e-18        5.41955e-19        9.22992e-17        2.22919e-16         0.00218049           0.119036        1.59915e-10        8.10171e-13        2.92225e-18            0.73276
93         0.00234853        2.51179e-05        4.29428e-06             101325           0.170965        4.29428e-06            1980.46                  0           0.984018            7.13132        2.28432e+07        6.35403e-05        6.94932e-06        0.000296607          0.0450495         0.00195542          0.0985931        2.19249e-06         5.1715e-18        3.72716e-19        6.48723e-17        1.55408e-16         0.00208304           0.119189        1.42001e-10        7.39792e-13         2.4134e-18            0.73276
94         0.00237365        2.51179e-05        4.29178e-06             101325           0.170865        4.29178e-06            1981.82                  0           0.984949            6.47122        2.07213e+07        6.06201e-05        6.46198e-06        0.000282537          0.0450039         0.00191185          0.0986467         2.1218e-06        3.58481e-18        2.57841e-19        4.58696e-17        1.09025e-16         0.00198981           0.119336        1.26107e-10        6.75509e-13        2.00459e-18            0.73276
95         0.00239876        2.51179e-05         4.2894e-06             101325            0.17077         4.2894e-06            1983.13                  0           0.985842            5.87782        1.87904e+07        5.78382e-05        6.01002e-06        0.000269174          0.0449608         0.00186925          0.0986981        2.05464e-06        2.49969e-18        1.79435e-19        3.26283e-17        7.69663e-17         0.00190071           0.119476        1.12022e-10        6.16867e-13        1.67321e-18            0.73276
96         0.00242388        2.51179e-05        4.28712e-06             101325            0.17068        4.28712e-06            1984.37                  0           0.986695            5.34493        1.70356e+07        5.51915e-05        5.59133e-06          0.0002565          0.0449203         0.00182767          0.0987475        1.99099e-06        1.75349e-18        1.25622e-19        2.33489e-17        5.46762e-17          0.0018157           0.119609         9.9551e-11        5.63435e-13        1.40259e-18            0.73276
97           0.002449        2.51179e-05        4.28496e-06             101325           0.170593        4.28496e-06            1985.56                  0           0.987511            4.86675        1.54431e+07        5.26768e-05        5.20392e-06        0.000244493          0.0448821         0.00178715          0.0987949         1.9308e-06         1.2375e-18          8.848e-20        1.68088e-17        3.90852e-17         0.00173467           0.119737        8.85205e-11        5.14807e-13        1.18023e-18            0.73276
98         0.00247412        2.51179e-05         4.2829e-06             101325           0.170511         4.2829e-06            1986.69                  0           0.988289            4.43792        1.39995e+07        5.02906e-05        4.84582e-06        0.000233133          0.0448463         0.00174773          0.0988404        1.87401e-06        8.78687e-19        6.26998e-20        1.21731e-17        2.81146e-17         0.00165755           0.119858         7.8772e-11        4.70601e-13        9.96613e-19            0.73276
99         0.00249924        2.51179e-05        4.28094e-06             101325           0.170434        4.28094e-06            1987.77                  0           0.989031            4.05345        1.26923e+07        4.80294e-05        4.51518e-06        0.000222398          0.0448127         0.00170944          0.0988838        1.82056e-06        6.27767e-19        4.47041e-20        8.86843e-18        2.03491e-17         0.00158425           0.119973        7.01629e-11        4.30456e-13        8.44361e-19            0.73276
100         0.00252435        2.51179e-05        4.27908e-06             101325            0.17036        4.27908e-06            1988.79                  0           0.989736            3.70875        1.15098e+07        4.58896e-05         4.2102e-06        0.000212267          0.0447812         0.00167232          0.0989253        1.77035e-06        4.51298e-19        3.20705e-20        6.49928e-18        1.48195e-17         0.00151466           0.120082         6.2565e-11        3.94036e-13        7.17679e-19            0.73276
101         0.00254947        2.51179e-05        4.27732e-06             101325           0.170289        4.27732e-06            1989.76                  0           0.990408            3.39959        1.04411e+07        4.38673e-05        3.92916e-06        0.000202718          0.0447518         0.00163639          0.0989649        1.72331e-06        3.26479e-19        2.31505e-20        4.79119e-18        1.08587e-17          0.0014487           0.120186         5.5863e-11        3.61026e-13        6.11964e-19            0.73276
102         0.00257459        2.51179e-05        4.27565e-06             101325           0.170223        4.27565e-06            1990.67                  0           0.991045             3.1221        9.47574e+06        4.19585e-05        3.67044e-06        0.000193728          0.0447243         0.00160167          0.0990027        1.67932e-06        2.37685e-19        1.68161e-20        3.55276e-18        8.00482e-18         0.00138624           0.120284        4.99538e-11        3.31132e-13        5.23519e-19            0.73276
103         0.00259971        2.51179e-05        4.27408e-06             101325            0.17016        4.27408e-06            1991.54                  0           0.991649            2.87274        8.60427e+06        4.01594e-05        3.43248e-06        0.000185276          0.0446987         0.00156818          0.0990386         1.6383e-06        1.74153e-19         1.2292e-20        2.64982e-18        5.93651e-18         0.00132719           0.120377        4.47454e-11        3.04081e-13        4.49354e-19            0.73276
104         0.00262482        2.51179e-05        4.27259e-06             101325           0.170101        4.27259e-06            1992.36                  0           0.992221            2.64831        7.81778e+06        3.84657e-05         3.2138e-06         0.00017734          0.0446748         0.00153595          0.0990728        1.60012e-06        1.28433e-19        9.04204e-21        1.98782e-18        4.42879e-18         0.00127143           0.120464        4.01554e-11         2.7962e-13         3.8703e-19            0.73276
105         0.00264994        2.51179e-05        4.27118e-06             101325           0.170045        4.27118e-06            1993.14                  0           0.992761             2.4459        7.10806e+06        3.68735e-05          3.013e-06        0.000169896          0.0446526         0.00150497          0.0991052        1.56466e-06        9.53381e-20        6.69387e-21        1.49978e-18        3.32338e-18         0.00121885           0.120547         3.6111e-11        2.57516e-13        3.34552e-19            0.73276
106         0.00267506        2.51179e-05        4.26986e-06             101325           0.169992        4.26986e-06            1993.87                  0           0.993272            2.26291        6.46756e+06        3.53787e-05        2.82877e-06        0.000162924           0.044632         0.00147526          0.0991359         1.5318e-06        7.12426e-20        4.98741e-21        1.13803e-18         2.5083e-18         0.00116933           0.120625         3.2547e-11        2.37552e-13        2.90278e-19            0.73276
107         0.00270018        2.51179e-05        4.26861e-06             101325           0.169943        4.26861e-06            1994.56                  0           0.993754            2.09702        5.88933e+06        3.39769e-05        2.65987e-06          0.0001564          0.0446129         0.00144682           0.099165        1.50142e-06        5.35962e-20        3.74009e-21        8.68431e-19         1.9039e-18         0.00112276           0.120698         2.9406e-11         2.1953e-13        2.52851e-19            0.73276
108          0.0027253        2.51179e-05        4.26744e-06             101325           0.169896        4.26744e-06            1995.21                  0           0.994208            1.94613        5.36705e+06        3.26643e-05        2.50512e-06        0.000150304          0.0445952         0.00141964          0.0991925        1.47339e-06        4.05969e-20        2.82308e-21        6.66429e-19        1.45324e-18         0.00107901           0.120767        2.66372e-11        2.03267e-13        2.21151e-19            0.73276
109         0.00275041        2.51179e-05        4.26634e-06             101325           0.169852        4.26634e-06            1995.82                  0           0.994634            1.80843        4.89496e+06        3.14365e-05        2.36342e-06        0.000144615          0.0445789         0.00139371          0.0992185        1.44758e-06        3.09645e-20        2.14501e-21        5.14275e-19        1.11535e-18         0.00103797           0.120831        2.41955e-11        1.88597e-13        1.94247e-19            0.73276
110         0.00277553        2.51179e-05        4.26531e-06             101325           0.169811        4.26531e-06            1996.39                  0           0.995035            1.68229        4.46783e+06        3.02897e-05        2.23377e-06        0.000139311          0.0445637         0.00136904           0.099243        1.42385e-06         2.3785e-20         1.6407e-21        3.99067e-19        8.60649e-19        0.000999515           0.120891        2.20414e-11        1.75367e-13        1.71366e-19            0.73276
111         0.00280065        2.51179e-05        4.26435e-06             101325           0.169773        4.26435e-06            1996.92                  0           0.995411            1.56631        4.08095e+06        2.92197e-05         2.1152e-06        0.000134371          0.0445498         0.00134559           0.099266        1.40208e-06        1.84023e-20        1.26348e-21        3.11384e-19        6.67634e-19        0.000963539           0.120948          2.014e-11        1.63438e-13        1.51865e-19            0.73276
112         0.00282577        2.51179e-05        4.26344e-06             101325           0.169737        4.26344e-06            1997.42                  0           0.995764            1.45926        3.73009e+06        2.82228e-05        2.00681e-06        0.000129777          0.0445369         0.00132335          0.0992877        1.38215e-06        1.43429e-20        9.79682e-22        2.44311e-19        5.20602e-19         0.00092992           0.121001        1.84605e-11        1.52684e-13        1.35209e-19            0.73276
113         0.00285089        2.51179e-05         4.2626e-06             101325           0.169703         4.2626e-06            1997.89                  0           0.996093             1.3601        3.41145e+06        2.72949e-05        1.90779e-06        0.000125509          0.0445251          0.0013023           0.099308        1.36393e-06        1.12636e-20        7.64956e-22        1.92747e-19        4.08024e-19        0.000898544            0.12105        1.69761e-11         1.4299e-13         1.2095e-19            0.73276
114           0.002876        2.51179e-05        4.26181e-06             101325           0.169672        4.26181e-06            1998.33                  0           0.996401            1.26792        3.12164e+06        2.64325e-05        1.81737e-06        0.000121547          0.0445141         0.00128241           0.099327        1.34729e-06        8.91408e-21        6.01565e-22         1.5291e-19        3.21394e-19        0.000869299           0.121096        1.56631e-11        1.34252e-13        1.08715e-19            0.73276
115         0.00290112        2.51179e-05        4.26108e-06             101325           0.169643        4.26108e-06            1998.73                  0           0.996689            1.18195        2.85766e+06        2.56317e-05        1.73483e-06        0.000117875          0.0445041         0.00126365          0.0993449        1.33213e-06        7.11092e-21        4.76534e-22        1.21985e-19        2.54406e-19        0.000842074           0.121139        1.45007e-11        1.26375e-13        9.81936e-20            0.73276
116         0.00292624        2.51179e-05         4.2604e-06             101325           0.169616         4.2604e-06            1999.11                  0           0.996957            1.10155        2.61683e+06        2.48892e-05        1.65952e-06        0.000114473          0.0444949         0.00124599          0.0993615        1.31834e-06        5.71908e-21         3.8032e-22        9.78642e-20        2.02359e-19        0.000816763           0.121179        1.34707e-11        1.19275e-13        8.91235e-20            0.73276
117         0.00295136        2.51179e-05        4.25977e-06             101325           0.169591        4.25977e-06            1999.46                  0           0.997206            1.02616        2.39678e+06        2.42014e-05        1.59084e-06        0.000111327          0.0444865          0.0012294          0.0993771         1.3058e-06        4.63855e-21         3.0587e-22        7.89633e-20        1.61731e-19         0.00079326           0.121215        1.25574e-11        1.12874e-13        8.12863e-20            0.73276
118         0.00297648        2.51179e-05        4.25918e-06             101325           0.169567        4.25918e-06            1999.79                  0           0.997438           0.955339        2.19544e+06        2.35651e-05        1.52823e-06        0.000108419          0.0444787         0.00121384          0.0993915        1.29442e-06         3.7949e-21        2.47944e-22        6.40853e-20        1.29873e-19        0.000771463            0.12125        1.17466e-11        1.07104e-13        7.44984e-20            0.73276
119         0.00300159        2.51179e-05        4.25863e-06             101325           0.169546        4.25863e-06            2000.09                  0           0.997653           0.888698        2.01095e+06        2.29771e-05        1.47116e-06        0.000105735          0.0444717         0.00119927           0.099405         1.2841e-06        3.13248e-21        2.02629e-22        5.23218e-20        1.04783e-19        0.000751274           0.121281        1.10263e-11        1.01901e-13        6.86058e-20            0.73276
120         0.00302671        2.51179e-05        4.25813e-06             101325           0.169525        4.25813e-06            2000.37                  0           0.997852           0.825923        1.84171e+06        2.24344e-05        1.41918e-06         0.00010326          0.0444652         0.00118566          0.0994175        1.27475e-06        2.60945e-21        1.66989e-22        4.29803e-20         8.4937e-20        0.000732597           0.121311        1.03858e-11        9.72087e-14        6.34784e-20            0.73276
121         0.00305183        2.51179e-05        4.25766e-06             101325           0.169507        4.25766e-06            2000.63                  0           0.998037           0.766752        1.68628e+06         2.1934e-05        1.37184e-06        0.000100979          0.0444593         0.00117296          0.0994291         1.2663e-06         2.1942e-21         1.3881e-22        3.55306e-20        6.91743e-20        0.000715341           0.121338        9.81565e-12        9.29776e-14         5.9007e-20            0.73276
122         0.00307695        2.51179e-05        4.25723e-06             101325            0.16949        4.25723e-06            2000.87                  0           0.998208           0.710966        1.54341e+06        2.14732e-05        1.32875e-06        9.88805e-05          0.0444539         0.00116113          0.0994399        1.25865e-06        1.86271e-21        1.16413e-22        2.95648e-20        5.66039e-20        0.000699416           0.121363        9.30774e-12        8.91615e-14         5.5099e-20            0.73276
123         0.00310207        2.51179e-05        4.25684e-06             101325           0.169474        4.25684e-06            2001.09                  0           0.998366           0.658379        1.41199e+06        2.10493e-05        1.28954e-06         9.6951e-05          0.0444489         0.00115014          0.0994499        1.25174e-06        1.59667e-21        9.85196e-23        2.47679e-20        4.65401e-20        0.000684739           0.121386        8.85488e-12        8.57195e-14        5.16764e-20            0.73276
124         0.00312718        2.51179e-05        4.25647e-06             101325           0.169459        4.25647e-06             2001.3                  0           0.998511           0.608836        1.29102e+06        2.06597e-05        1.25388e-06        9.51788e-05          0.0444444         0.00113994          0.0994591        1.24551e-06        1.38202e-21        8.41525e-23        2.08955e-20        3.84522e-20        0.000671228           0.121407        8.45077e-12        8.26148e-14        4.86728e-20            0.73276
125          0.0031523        2.51179e-05        4.25614e-06             101325           0.169446        4.25614e-06            2001.48                  0           0.998645           0.562198        1.17966e+06        2.03023e-05        1.22146e-06        9.35529e-05          0.0444403         0.00113048          0.0994676        1.23988e-06        1.20795e-21         7.2559e-23        1.77572e-20        3.19281e-20        0.000658806           0.121427         8.0899e-12        7.98142e-14        4.60319e-20            0.73276
126         0.00317742        2.51179e-05        4.25583e-06             101325           0.169434        4.25583e-06            2001.66                  0           0.998768           0.518344        1.07711e+06        1.99745e-05          1.192e-06        9.20627e-05          0.0444366         0.00112174          0.0994754        1.23481e-06        1.06605e-21        6.31578e-23        1.52041e-20        2.66465e-20        0.000647399           0.121445        7.76742e-12         7.7288e-14        4.37056e-20            0.73276
127         0.00320254        2.51179e-05        4.25554e-06             101325           0.169423        4.25554e-06            2001.81                  0           0.998882           0.477165             982682        1.96744e-05        1.16524e-06        9.06983e-05          0.0444332         0.00111367          0.0994826        1.23024e-06        9.49812e-22        5.54978e-23        1.31194e-20        2.23556e-20        0.000636937           0.121461        7.47906e-12        7.50094e-14        4.16532e-20            0.73276
128         0.00322766        2.51179e-05        4.25529e-06             101325           0.169412        4.25529e-06            2001.96                  0           0.998986           0.438558             895758        1.93999e-05        1.14095e-06        8.94504e-05          0.0444301         0.00110622          0.0994892        1.22612e-06        8.54125e-22        4.92271e-23        1.14107e-20        1.88574e-20        0.000627354           0.121476        7.22107e-12        7.29543e-14        3.98395e-20            0.73276
129         0.00325277        2.51179e-05        4.25505e-06             101325           0.169403        4.25505e-06            2002.09                  0           0.999081           0.402425             815772         1.9149e-05        1.11891e-06        8.83102e-05          0.0444273         0.00109937          0.0994952        1.22241e-06        7.74982e-22        4.40699e-23        1.00052e-20        1.59959e-20        0.000618586            0.12149        6.99015e-12        7.11012e-14        3.82345e-20            0.73276
130         0.00327789        2.51179e-05        4.25483e-06             101325           0.169394        4.25483e-06            2002.21                  0           0.999168           0.368672             742213        1.89201e-05        1.09893e-06        8.72697e-05          0.0444248         0.00109308          0.0995008        1.21908e-06         7.0922e-22        3.98095e-23        8.84499e-21        1.36472e-20        0.000610575           0.121502        6.78338e-12        6.94304e-14        3.68124e-20            0.73276
131         0.00330301        2.51179e-05        4.25463e-06             101325           0.169386        4.25463e-06            2002.32                  0           0.999248           0.337206             674617        1.87115e-05        1.08082e-06        8.63212e-05          0.0444225         0.00108731          0.0995059        1.21608e-06        6.54332e-22        3.62744e-23        7.88378e-21        1.17131e-20        0.000603264           0.121514        6.59819e-12        6.79245e-14        3.55509e-20            0.73276
132         0.00332813        2.51179e-05        4.25445e-06             101325           0.169379        4.25445e-06            2002.42                  0           0.999321           0.307934             612554        1.85215e-05        1.06442e-06        8.54575e-05          0.0444204         0.00108202          0.0995105        1.21339e-06         6.0832e-22        3.33284e-23        7.08467e-21        1.01151e-20        0.000596601           0.121524        6.43229e-12        6.65677e-14        3.44309e-20            0.73276
133         0.00335325        2.51179e-05        4.25429e-06             101325           0.169373        4.25429e-06            2002.52                  0           0.999387           0.280764             555633        1.83488e-05        1.04959e-06         8.4672e-05          0.0444185         0.00107718          0.0995147        1.21096e-06         5.6959e-22        3.08632e-23        6.41804e-21        8.79044e-21        0.000590537           0.121534        6.28366e-12        6.53458e-14        3.34356e-20            0.73276
134         0.00337836        2.51179e-05        4.25414e-06             101325           0.169367        4.25414e-06             2002.6                  0           0.999447           0.255603             503489        1.81919e-05        1.03618e-06        8.39586e-05          0.0444168         0.00107277          0.0995186        1.20879e-06        5.36858e-22         2.8792e-23        5.86002e-21        7.68885e-21        0.000585025           0.121543        6.15052e-12        6.42458e-14        3.25507e-20            0.73276
135         0.00340348        2.51179e-05          4.254e-06             101325           0.169361          4.254e-06            2002.67                  0           0.999502           0.232358             455786        1.80496e-05        1.02407e-06        8.33114e-05          0.0444153         0.00106875          0.0995221        1.20684e-06        5.09091e-22        2.70452e-23        5.39136e-21        6.76978e-21        0.000580022            0.12155        6.03129e-12        6.32564e-14        3.17636e-20            0.73276
136          0.0034286        2.51179e-05        4.25388e-06             101325           0.169356        4.25388e-06            2002.74                  0           0.999552           0.210937             412213        1.79208e-05        1.01314e-06        8.27253e-05          0.0444139         0.00106509          0.0995253        1.20509e-06        4.85452e-22        2.55665e-23        4.99647e-21        6.00054e-21        0.000575489           0.121557        5.92454e-12        6.23671e-14        3.10633e-20            0.73276
137         0.00345372        2.51179e-05        4.25377e-06             101325           0.169352        4.25377e-06             2002.8                  0           0.999597           0.191249             372479        1.78044e-05         1.0033e-06        8.21952e-05          0.0444127         0.00106177          0.0995282        1.20352e-06        4.65263e-22        2.43105e-23        4.66271e-21         5.3547e-21        0.000571389           0.121564        5.82904e-12        6.15686e-14        3.04402e-20            0.73276
138         0.00347883        2.51179e-05        4.25367e-06             101325           0.169348        4.25367e-06            2002.86                  0           0.999638           0.173204             336316        1.76993e-05        9.94446e-07        8.17167e-05          0.0444116         0.00105877          0.0995308        1.20212e-06         4.4797e-22        2.32403e-23        4.37977e-21        4.81084e-21        0.000567686            0.12157        5.74368e-12        6.08524e-14        2.98862e-20            0.73276
139         0.00350395        2.51179e-05        4.25358e-06             101325           0.169344        4.25358e-06            2002.91                  0           0.999675           0.156715             303475        1.76047e-05        9.86494e-07        8.12857e-05          0.0444106         0.00105605          0.0995331        1.20087e-06         4.3312e-22         2.2326e-23         4.1393e-21        4.35159e-21         0.00056435           0.121575        5.66746e-12        6.02111e-14        2.93938e-20            0.73276
140         0.00352907        2.51179e-05         4.2535e-06             101325           0.169341         4.2535e-06            2002.96                  0           0.999708           0.141695             273725        1.75197e-05        9.79369e-07        8.08984e-05          0.0444097          0.0010536          0.0995353        1.19975e-06        4.20343e-22         2.1543e-23        3.93443e-21        3.96283e-21        0.000561352            0.12158        5.59952e-12         5.9638e-14        2.89567e-20            0.73276
141         0.00355419        2.51179e-05        4.25343e-06             101325           0.169338        4.25343e-06               2003                  0           0.999738           0.128064             246855        1.74435e-05           9.73e-07        8.05513e-05          0.0444089          0.0010514          0.0995372        1.19876e-06        4.09336e-22        2.08715e-23        3.75961e-21        3.63307e-21        0.000558665           0.121584        5.53909e-12        5.91269e-14        2.85694e-20            0.73276
142         0.00357931        2.51179e-05        4.25336e-06             101325           0.169336        4.25336e-06            2003.03                  0           0.999765           0.115744             222670        1.73756e-05        9.67327e-07        8.02415e-05          0.0444082         0.00104943          0.0995389        1.19788e-06        3.99847e-22         2.0295e-23        3.61026e-21        3.35298e-21        0.000556267           0.121588        5.48549e-12        5.86726e-14        2.82271e-20            0.73276
143         0.00360442        2.51179e-05         4.2533e-06             101325           0.169333         4.2533e-06            2003.07                  0           0.999788           0.104664             200995        1.73152e-05        9.62295e-07        7.99661e-05          0.0444075         0.00104768          0.0995404         1.1971e-06        3.91674e-22        1.98003e-23        3.48267e-21        3.11499e-21        0.000554134           0.121591        5.43813e-12        5.82705e-14        2.79255e-20            0.73276
144         0.00362954        2.51179e-05        4.25325e-06             101325           0.169331        4.25325e-06            2003.09                  0            0.99981          0.0947571             181673        1.72618e-05        9.57857e-07        7.97227e-05           0.044407         0.00104613          0.0995417        1.19641e-06        3.84648e-22        1.93765e-23        3.37383e-21        2.91296e-21         0.00055225           0.121594         5.3965e-12        5.79164e-14        2.76611e-20            0.73276
145         0.00365466        2.51179e-05        4.25321e-06             101325            0.16933        4.25321e-06            2003.12                  0           0.999828          0.0859641             164565        1.72151e-05        9.53971e-07        7.95093e-05          0.0444065         0.00104477          0.0995429        1.19581e-06        3.78634e-22        1.90148e-23        3.28129e-21        2.74196e-21        0.000550598           0.121597        5.36016e-12        5.76069e-14        2.74308e-20            0.73276
146         0.00367978        2.51179e-05        4.25317e-06             101325           0.169328        4.25317e-06            2003.14                  0           0.999845          0.0782324             149551        1.71745e-05        9.50604e-07        7.93241e-05          0.0444061         0.00104358          0.0995439         1.1953e-06        3.73522e-22        1.87082e-23         3.2031e-21        2.59806e-21        0.000549165           0.121599        5.32876e-12         5.7339e-14        2.72323e-20            0.73276
