# Time 0.000405
# eta = 0.002
# length = 0.000632354
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184615        2.51177e-05        4.34405e-06             101325           0.172948        4.34405e-06            1953.66                  0           0.965891            25.9382        8.07893e+07        0.000121529        1.91802e-05        0.000584436          0.0460355         0.00264994          0.0975976        3.58054e-06        4.55162e-14        3.40462e-15        4.44232e-13         1.2374e-12         0.00391272           0.116315        7.49463e-10        3.51129e-12        2.77484e-15            0.73276
74         0.00187127        2.51177e-05        4.33883e-06             101325            0.17274        4.33883e-06            1956.44                  0           0.967713            22.8838        7.27304e+07        0.000115509        1.76968e-05        0.000553737          0.0459289         0.00258865          0.0976972        3.44003e-06        2.93942e-14        2.19084e-15        2.91649e-13        8.00777e-13         0.00372583           0.116609        6.57383e-10        2.94413e-12        1.78447e-15            0.73276
75         0.00189639        2.51177e-05        4.33383e-06             101325           0.172541        4.33383e-06             1959.1                  0           0.969471            20.1725        6.53851e+07        0.000109719        1.63155e-05        0.000524381          0.0458273         0.00252777          0.0977935        3.30394e-06        1.90889e-14        1.41784e-15        1.92711e-13        5.21793e-13         0.00354585           0.116891        5.75924e-10        2.51512e-12         1.1548e-15            0.73276
76          0.0019215        2.51177e-05        4.32904e-06             101325            0.17235        4.32904e-06            1961.66                  0           0.971166            17.7696        5.87019e+07         0.00010416        1.50314e-05        0.000496344          0.0457307         0.00246737          0.0978867        3.17238e-06        1.24675e-14        9.22946e-16        1.28171e-13        3.42378e-13         0.00337272           0.117163        5.03987e-10        2.17934e-12        7.52219e-16            0.73276
77         0.00194662        2.51177e-05        4.32447e-06             101325           0.172168        4.32447e-06            1964.11                  0           0.972798             15.644         5.2632e+07        9.88289e-05        1.38392e-05        0.000469601          0.0456389         0.00240756          0.0979767        3.04547e-06         8.1906e-15        6.04381e-16        8.58121e-14        2.26241e-13         0.00320638           0.117425        4.40573e-10         1.9083e-12        4.93331e-16            0.73276
78         0.00197174        2.51177e-05        4.32009e-06             101325           0.171994        4.32009e-06            1966.46                  0           0.974368            13.7675        4.71297e+07        9.37248e-05        1.27341e-05        0.000444125          0.0455519         0.00234842          0.0980636        2.92329e-06        5.41299e-15        3.98185e-16        5.78379e-14        1.50566e-13         0.00304676           0.117676        3.84771e-10        1.68369e-12        3.25843e-16            0.73276
79         0.00199686        2.51177e-05        4.31592e-06             101325           0.171828        4.31592e-06            1968.71                  0           0.975875            12.1144        4.21515e+07        8.88455e-05        1.17112e-05        0.000419891          0.0454695         0.00229004          0.0981472        2.80595e-06        3.59912e-15        2.63966e-16        3.92477e-14        1.00926e-13         0.00289379           0.117916        3.35754e-10        1.49355e-12        2.16809e-16            0.73276
80         0.00202197        2.51177e-05        4.31193e-06             101325           0.171669        4.31193e-06            1970.85                  0           0.977322            10.6614        3.76564e+07        8.41882e-05        1.07658e-05        0.000396869          0.0453916         0.00223253          0.0982278        2.69352e-06        2.40791e-15        1.76096e-16        2.68152e-14        6.81439e-14          0.0027474           0.118146        2.92771e-10        1.32993e-12        1.45369e-16            0.73276
81         0.00204709        2.51177e-05        4.30814e-06             101325           0.171518        4.30814e-06             1972.9                  0           0.978707            9.38736         3.3606e+07        7.97498e-05        9.89351e-06        0.000375028          0.0453182         0.00217595          0.0983052        2.58605e-06        1.62111e-15        1.18231e-16        1.84475e-14        4.63477e-14         0.00260751           0.118366        2.55144e-10         1.1874e-12        9.82456e-17            0.73276
82         0.00207221        2.51177e-05        4.30453e-06             101325           0.171375        4.30453e-06            1974.86                  0           0.980033            8.27284        2.99637e+07        7.55269e-05        9.08974e-06         0.00035434           0.045249         0.00212041          0.0983796        2.48358e-06        1.09839e-15        7.98984e-17        1.27791e-14        3.17561e-14         0.00247402           0.118575        2.22259e-10        1.06215e-12        6.69462e-17            0.73276
83         0.00209733        2.51177e-05        4.30111e-06             101325           0.171238        4.30111e-06            1976.72                  0           0.981299            7.30021        2.66952e+07        7.15154e-05        8.35026e-06        0.000334771          0.0451839         0.00206597          0.0984509        2.38614e-06        7.49051e-16         5.4351e-17        8.91437e-15        2.19201e-14         0.00234683           0.118775        1.93564e-10        9.51411e-13        4.60077e-17            0.73276
84         0.00212244        2.51177e-05        4.29785e-06             101325           0.171109        4.29785e-06            1978.49                  0           0.982507            6.45339        2.37682e+07        6.77109e-05        7.67093e-06        0.000316288          0.0451229         0.00201272          0.0985192        2.29373e-06        5.14179e-16          3.722e-17        6.26205e-15        1.52437e-14         0.00222582           0.118965        1.68563e-10        8.53112e-13        3.18964e-17            0.73276
85         0.00214756        2.51177e-05        4.29477e-06             101325           0.170986        4.29477e-06            1980.17                  0           0.983658            5.71775        2.11524e+07        6.41085e-05        7.04777e-06        0.000298858          0.0450657         0.00196074          0.0985845        2.20632e-06        3.55304e-16        2.56613e-17        4.42983e-15        1.06803e-14         0.00211087           0.119146         1.4681e-10        7.65631e-13        2.23135e-17            0.73276
86         0.00217268        2.51177e-05        4.29184e-06             101325           0.170869        4.29184e-06            1981.76                  0           0.984753            5.07999        1.88194e+07        6.07033e-05        6.47695e-06        0.000282445          0.0450122         0.00191009          0.0986468        2.12388e-06        2.47171e-16        1.78132e-17        3.15577e-15        7.53917e-15         0.00200185           0.119317        1.27909e-10         6.8766e-13        1.57547e-17            0.73276
87          0.0021978        2.51177e-05        4.28908e-06             101325           0.170759        4.28908e-06            1983.27                  0           0.985793            4.52806        1.67426e+07        5.74895e-05         5.9548e-06        0.000267014          0.0449623         0.00186085          0.0987063        2.04634e-06        1.73117e-16        1.24508e-17        2.26398e-15        5.36187e-15          0.0018986           0.119479        1.11506e-10        6.18116e-13        1.12294e-17            0.73276
88         0.00222292        2.51177e-05        4.28647e-06             101325           0.170656        4.28647e-06             1984.7                  0           0.986779            4.05108        1.48972e+07        5.44616e-05        5.47783e-06        0.000252529          0.0449158         0.00181306          0.0987629        1.97362e-06         1.2208e-16        8.76324e-18        1.63561e-15        3.84202e-15         0.00180098           0.119633        9.72851e-11        5.56074e-13        8.08146e-18            0.73276
89         0.00224803        2.51177e-05        4.28401e-06             101325           0.170558        4.28401e-06            1986.05                  0           0.987712            3.63923        1.32602e+07        5.16134e-05        5.04269e-06        0.000238952          0.0448726         0.00176679          0.0988168        1.90561e-06        8.66847e-17         6.2111e-18        1.18994e-15        2.77361e-15         0.00170883           0.119777        8.49681e-11        5.00732e-13        5.87324e-18            0.73276
90         0.00227315        2.51177e-05         4.2817e-06             101325           0.170465         4.2817e-06            1987.32                  0           0.988595            3.28372        1.18102e+07        4.89386e-05        4.64622e-06        0.000226246          0.0448325         0.00172209          0.0988679        1.84219e-06        6.19794e-17        4.43328e-18        8.71741e-16        2.01726e-15         0.00162197           0.119914        7.43086e-11        4.51385e-13        4.31101e-18            0.73276
91         0.00229827        2.51177e-05        4.27952e-06             101325           0.170379        4.27952e-06            1988.52                  0           0.989428            2.97668        1.05274e+07        4.64308e-05        4.28541e-06        0.000214374          0.0447953         0.00167899          0.0989163        1.78323e-06        4.46248e-17        3.18676e-18        6.43066e-16        1.47806e-15         0.00154023           0.120042        6.50894e-11        4.07404e-13        3.19625e-18            0.73276
92         0.00232339        2.51177e-05        4.27747e-06             101325           0.170297        4.27747e-06            1989.64                  0           0.990213            2.71112        9.39369e+06        4.40833e-05        3.95744e-06        0.000203299          0.0447608         0.00163753          0.0989622        1.72856e-06        3.23552e-17        2.30703e-18        4.77649e-16        1.09098e-15         0.00146343           0.120163          5.712e-11        3.68227e-13        2.39388e-18            0.73276
93          0.0023485        2.51177e-05        4.27556e-06             101325           0.170221        4.27556e-06             1990.7                  0           0.990952            2.48084        8.39246e+06        4.18896e-05        3.65963e-06        0.000192982          0.0447291         0.00159774          0.0990055        1.67802e-06        2.36243e-17        1.68207e-18         3.5721e-16        8.11169e-16         0.00139139           0.120276        5.02332e-11         3.3335e-13        1.81132e-18            0.73276
94         0.00237362        2.51177e-05        4.27376e-06             101325           0.170149        4.27376e-06            1991.69                  0           0.991646            2.28041        7.50853e+06        3.98427e-05         3.3895e-06        0.000183385          0.0446997         0.00155963          0.0990464        1.63142e-06        1.73712e-17        1.23518e-18        2.68952e-16          6.075e-16         0.00132391           0.120382        4.42829e-11        3.02317e-13        1.38466e-18            0.73276
95         0.00239874        2.51177e-05        4.27208e-06             101325           0.170082        4.27208e-06            1992.62                  0           0.992297            2.10509        6.72813e+06        3.79358e-05        3.14469e-06        0.000174473          0.0446727         0.00152323          0.0990849        1.58859e-06        1.28635e-17        9.13507e-19        2.03861e-16        4.58238e-16          0.0012608           0.120481        3.91417e-11        2.74718e-13        1.06946e-18            0.73276
96         0.00242386        2.51177e-05        4.27051e-06             101325            0.17002        4.27051e-06            1993.48                  0           0.992907            1.95074        6.03886e+06        3.61622e-05        2.92303e-06        0.000166208          0.0446479         0.00148853          0.0991211        1.54931e-06        9.59301e-18        6.80445e-19        1.55552e-16        3.48107e-16         0.00120188           0.120574         3.4699e-11        2.50184e-13        8.34589e-19            0.73276
97         0.00244897        2.51177e-05        4.26905e-06             101325           0.169962        4.26905e-06            1994.29                  0           0.993477            1.81383        5.42953e+06        3.45152e-05         2.7225e-06        0.000158555          0.0446251         0.00145553          0.0991551        1.51339e-06        7.20467e-18        5.10473e-19        1.19473e-16        2.66303e-16         0.00114695            0.12066        3.08586e-11        2.28382e-13        6.58084e-19            0.73276
98         0.00247409        2.51177e-05        4.26769e-06             101325           0.169908        4.26769e-06            1995.05                  0            0.99401            1.69135         4.8902e+06        3.29879e-05        2.54121e-06        0.000151478          0.0446043         0.00142422          0.0991869        1.48063e-06        5.44929e-18          3.857e-19        9.23616e-17        2.05138e-16         0.00109581            0.12074        2.75373e-11        2.09014e-13         5.2432e-19            0.73276
99         0.00249921        2.51177e-05        4.26642e-06             101325           0.169857        4.26642e-06            1995.75                  0           0.994506            1.58074        4.41201e+06        3.15739e-05        2.37743e-06        0.000144942          0.0445851         0.00139458          0.0992167        1.45081e-06         4.1508e-18         2.9351e-19        7.18641e-17        1.59107e-16         0.00104829           0.120815         2.4663e-11        1.91812e-13        4.22106e-19            0.73276
100         0.00252433        2.51177e-05        4.26524e-06             101325            0.16981        4.26524e-06             1996.4                  0           0.994968            1.47989        3.98714e+06        3.02667e-05        2.22956e-06        0.000138916          0.0445677          0.0013666          0.0992446        1.42375e-06        3.18413e-18        2.24954e-19        5.62744e-17        1.24244e-16         0.00100419           0.120884        2.21738e-11        1.76535e-13        3.43363e-19            0.73276
101         0.00254945        2.51177e-05        4.26416e-06             101325           0.169767        4.26416e-06               1997                  0           0.995397            1.38706        3.60871e+06        2.90601e-05        2.09614e-06        0.000133366          0.0445517         0.00134022          0.0992705        1.39924e-06        2.45993e-18        1.73645e-19        4.43475e-17        9.76727e-17        0.000963325           0.120948        2.00161e-11        1.62968e-13        2.82217e-19            0.73276
102         0.00257456        2.51177e-05        4.26315e-06             101325           0.169727        4.26315e-06            1997.56                  0           0.995796            1.30083        3.27075e+06        2.79478e-05         1.9758e-06        0.000128262          0.0445371         0.00131544          0.0992946        1.37708e-06        1.91395e-18           1.35e-19        3.51703e-17        7.72972e-17        0.000925519           0.121008        1.81439e-11        1.50921e-13        2.34364e-19            0.73276
103         0.00259968        2.51177e-05        4.26222e-06             101325            0.16969        4.26222e-06            1998.08                  0           0.996164            1.22007        2.96803e+06         2.6924e-05        1.86733e-06        0.000123574          0.0445239         0.00129219           0.099317        1.35709e-06        1.49978e-18        1.05709e-19        2.80688e-17        6.15783e-17        0.000890592           0.121063        1.65176e-11        1.40221e-13        1.96631e-19            0.73276
104          0.0026248        2.51177e-05        4.26136e-06             101325           0.169656        4.26136e-06            1998.55                  0           0.996506             1.1439        2.69605e+06         2.5983e-05        1.76958e-06        0.000119273          0.0445118         0.00127043          0.0993378         1.3391e-06        1.18364e-18        8.33709e-20        2.25431e-17        4.93803e-17        0.000858376           0.121113        1.51032e-11        1.30716e-13        1.66655e-19            0.73276
105         0.00264992        2.51177e-05        4.26057e-06             101325           0.169624        4.26057e-06            1998.99                  0           0.996821            1.07166        2.45094e+06        2.51193e-05        1.68155e-06        0.000115332          0.0445009         0.00125012          0.0993571        1.32292e-06        9.40867e-19        6.62293e-20          1.822e-17          3.986e-17        0.000828703            0.12116        1.38716e-11        1.22272e-13        1.42672e-19            0.73276
106         0.00267503        2.51177e-05        4.25984e-06             101325           0.169595        4.25984e-06             1999.4                  0           0.997111            1.00284        2.22938e+06        2.43277e-05        1.60228e-06        0.000111726          0.0444909          0.0012312          0.0993749        1.30841e-06        7.53303e-19        5.29953e-20        1.48198e-17        3.23875e-17        0.000801412           0.121203        1.27977e-11        1.14769e-13        1.23348e-19            0.73276
107         0.00270015        2.51177e-05        4.25917e-06             101325           0.169569        4.25917e-06            1999.77                  0           0.997378           0.937086        2.02854e+06        2.36031e-05        1.53093e-06         0.00010843          0.0444819         0.00121361          0.0993913         1.2954e-06        6.07526e-19        4.27165e-20        1.21314e-17          2.649e-17        0.000776351           0.121242        1.18602e-11        1.08099e-13        1.07673e-19            0.73276
108         0.00272527        2.51177e-05        4.25856e-06             101325           0.169544        4.25856e-06            2000.11                  0           0.997624           0.874154        1.84599e+06        2.29407e-05        1.46674e-06        0.000105421          0.0444737          0.0011973          0.0994064        1.28376e-06        4.93552e-19         3.4685e-20        9.99485e-18        2.18101e-17        0.000753369           0.121278        1.10406e-11        1.02169e-13        9.48762e-20            0.73276
109         0.00275039        2.51177e-05        4.25799e-06             101325           0.169522        4.25799e-06            2000.42                  0            0.99785           0.813886         1.6797e+06        2.23361e-05          1.409e-06        0.000102677          0.0444663          0.0011822          0.0994203        1.27335e-06        4.03916e-19        2.83721e-20        8.28802e-18        1.80764e-17        0.000732326           0.121311        1.03231e-11        9.68957e-14        8.43624e-20            0.73276
110          0.0027755        2.51177e-05        4.25748e-06             101325           0.169501        4.25748e-06            2000.71                  0           0.998056           0.756192         1.5279e+06        2.17849e-05        1.35709e-06        0.000100178          0.0444597         0.00116826          0.0994331        1.26406e-06        3.33003e-19        2.33805e-20        6.91753e-18        1.50816e-17        0.000713086           0.121341        9.69422e-12        9.22045e-14        7.56723e-20            0.73276
111         0.00280062        2.51177e-05        4.25701e-06             101325           0.169483        4.25701e-06            2000.97                  0           0.998246           0.701025        1.38912e+06         2.1283e-05        1.31043e-06        9.79052e-05          0.0444536         0.00115541          0.0994448        1.25577e-06         2.7657e-19        1.94101e-20         5.8114e-18        1.26667e-17        0.000695519           0.121369        9.14228e-12        8.80304e-14        6.84479e-20            0.73276
112         0.00282574        2.51177e-05        4.25659e-06             101325           0.169466        4.25659e-06            2001.21                  0           0.998418            0.64837        1.26208e+06        2.08267e-05        1.26851e-06        9.58397e-05          0.0444482          0.0011436          0.0994555        1.24838e-06         2.3139e-19        1.62328e-20        4.91399e-18        1.07088e-17        0.000679503           0.121394        8.65729e-12        8.43155e-14        6.24086e-20            0.73276
113         0.00285086        2.51177e-05         4.2562e-06             101325            0.16945         4.2562e-06            2001.43                  0           0.998576            0.59823        1.14569e+06        2.04123e-05        1.23086e-06        9.39649e-05          0.0444433         0.00113275          0.0994653         1.2418e-06        1.94999e-19        1.36747e-20        4.18202e-18        9.11278e-18        0.000664922           0.121417        8.23065e-12        8.10088e-14        5.73334e-20            0.73276
114         0.00287598        2.51177e-05        4.25584e-06             101325           0.169436        4.25584e-06            2001.62                  0            0.99872           0.550614        1.03901e+06        2.00365e-05        1.19707e-06        9.22654e-05          0.0444388         0.00112281          0.0994742        1.23594e-06        1.65507e-19        1.16023e-20        3.58173e-18        7.80442e-18        0.000651666           0.121438        7.85494e-12        7.80649e-14        5.30466e-20            0.73276
115         0.00290109        2.51177e-05        4.25552e-06             101325           0.169423        4.25552e-06             2001.8                  0            0.99885            0.50553             941221        1.96962e-05        1.16674e-06        9.07265e-05          0.0444349         0.00111373          0.0994823        1.23073e-06        1.41453e-19        9.91265e-21        3.08664e-18        6.72568e-18        0.000639633           0.121457        7.52375e-12        7.54438e-14        4.94086e-20            0.73276
116         0.00292621        2.51177e-05        4.25523e-06             101325           0.169412        4.25523e-06            2001.96                  0           0.998969            0.46298             851597        1.93883e-05        1.13954e-06        8.93347e-05          0.0444313         0.00110544          0.0994897         1.2261e-06        1.21707e-19        8.52607e-21        2.67593e-18        5.83097e-18        0.000628723           0.121474        7.23157e-12          7.311e-14         4.6307e-20            0.73276
117         0.00295133        2.51177e-05        4.25497e-06             101325           0.169401        4.25497e-06            2002.11                  0           0.999076           0.422956             769499        1.91101e-05        1.11517e-06        8.80773e-05          0.0444281         0.00109789          0.0994964        1.22198e-06        1.05389e-19        7.38052e-21        2.33314e-18        5.08431e-18        0.000618848           0.121489         6.9736e-12         7.1032e-14        4.36515e-20            0.73276
118         0.00297645        2.51177e-05        4.25473e-06             101325           0.169392        4.25473e-06            2002.24                  0           0.999174           0.385434             694354        1.88592e-05        1.09333e-06        8.69427e-05          0.0444252         0.00109102          0.0995025        1.21833e-06        9.18104e-20        6.42759e-21        2.04524e-18        4.45722e-18         0.00060992           0.121503        6.74567e-12         6.9182e-14        4.13686e-20            0.73276
119         0.00300156        2.51177e-05        4.25452e-06             101325           0.169383        4.25452e-06            2002.36                  0           0.999262           0.350382             625640         1.8633e-05        1.07377e-06        8.59202e-05          0.0444226         0.00108479           0.099508        1.21508e-06        8.04322e-20        5.62927e-21        1.80186e-18        3.92711e-18         0.00060186           0.121516        6.54419e-12        6.75351e-14        3.93988e-20            0.73276
120         0.00302668        2.51177e-05        4.25432e-06             101325           0.169376        4.25432e-06            2002.47                  0           0.999341           0.317748             562883        1.84294e-05        1.05628e-06        8.49998e-05          0.0444203         0.00107915          0.0995129        1.21219e-06        7.08294e-20        4.95569e-21        1.59476e-18        3.47597e-18        0.000594595           0.121527        6.36601e-12        6.60694e-14         3.7693e-20            0.73276
121          0.0030518        2.51177e-05        4.25415e-06             101325           0.169369        4.25415e-06            2002.57                  0           0.999413           0.287469             505643        1.82465e-05        1.04064e-06        8.41722e-05          0.0444182         0.00107405          0.0995174        1.20964e-06        6.26664e-20        4.38322e-21        1.41734e-18        3.08943e-18        0.000588054           0.121538        6.20837e-12        6.47653e-14         3.6211e-20            0.73276
122         0.00307692        2.51177e-05        4.25399e-06             101325           0.169362        4.25399e-06            2002.66                  0           0.999478           0.259468             453513        1.80822e-05        1.02666e-06        8.34291e-05          0.0444164         0.00106944          0.0995214        1.20737e-06        5.56771e-20        3.89316e-21        1.26431e-18        2.75597e-18        0.000582173           0.121547        6.06888e-12        6.36053e-14        3.49196e-20            0.73276
123         0.00310203        2.51177e-05        4.25385e-06             101325           0.169357        4.25385e-06            2002.73                  0           0.999536            0.23366             406112         1.7935e-05        1.01418e-06        8.27625e-05          0.0444147         0.00106529          0.0995251        1.20536e-06        4.96502e-20        3.47066e-21        1.13144e-18        2.46639e-18        0.000576894           0.121555        5.94545e-12         6.2574e-14        3.37912e-20            0.73276
124         0.00312715        2.51177e-05        4.25373e-06             101325           0.169352        4.25373e-06             2002.8                  0           0.999588           0.209951             363085        1.78031e-05        1.00305e-06        8.21654e-05          0.0444132         0.00106156          0.0995283        1.20357e-06        4.44171e-20        3.10388e-21        1.01532e-18        2.21326e-18        0.000572161           0.121563        5.83621e-12        6.16575e-14        3.28026e-20            0.73276
125         0.00315227        2.51177e-05        4.25361e-06             101325           0.169347        4.25361e-06            2002.87                  0           0.999634           0.188236             324096        1.76852e-05        9.93136e-07        8.16312e-05          0.0444119          0.0010582          0.0995312        1.20199e-06        3.98431e-20        2.78333e-21        9.13212e-19        1.99062e-18        0.000567923           0.121569        5.73954e-12        6.08434e-14        3.19346e-20            0.73276
126         0.00317739        2.51177e-05        4.25351e-06             101325           0.169343        4.25351e-06            2002.92                  0           0.999676           0.168409             288829        1.75798e-05        9.84303e-07        8.11538e-05          0.0444108         0.00105519          0.0995338        1.20059e-06        3.58202e-20        2.50145e-21        8.22896e-19        1.79364e-18        0.000564134           0.121575        5.65402e-12        6.01207e-14         3.1171e-20            0.73276
127         0.00320251        2.51177e-05        4.25342e-06             101325            0.16934        4.25342e-06            2002.97                  0           0.999714            0.15036             256989        1.74859e-05        9.76445e-07        8.07278e-05          0.0444097          0.0010525          0.0995362        1.19936e-06        3.22616e-20        2.25213e-21        7.42582e-19        1.61843e-18         0.00056075           0.121581        5.57838e-12        5.94796e-14        3.04979e-20            0.73276
128         0.00322762        2.51177e-05        4.25334e-06             101325           0.169337        4.25334e-06            2003.02                  0           0.999747           0.133974             228294        1.74021e-05        9.69461e-07         8.0348e-05          0.0444088         0.00105009          0.0995383        1.19826e-06        2.90972e-20        2.03045e-21        6.70816e-19        1.46184e-18        0.000557733           0.121585        5.51151e-12        5.89113e-14        2.99037e-20            0.73276
129         0.00325274        2.51177e-05        4.25327e-06             101325           0.169334        4.25327e-06            2003.06                  0           0.999777           0.119141             202484        1.73276e-05         9.6326e-07          8.001e-05           0.044408         0.00104794          0.0995401         1.1973e-06        2.62702e-20        1.83243e-21        6.06416e-19        1.32128e-18        0.000555047            0.12159        5.45241e-12        5.84078e-14        2.93785e-20            0.73276
130         0.00327786        2.51177e-05        4.25321e-06             101325           0.169331        4.25321e-06            2003.09                  0           0.999803           0.105749             179312        1.72614e-05         9.5776e-07        7.97094e-05          0.0444072         0.00104603          0.0995418        1.19644e-06        2.37345e-20        1.65484e-21        5.48415e-19        1.19466e-18        0.000552657           0.121593        5.40021e-12        5.79622e-14        2.89137e-20            0.73276
131         0.00330298        2.51177e-05        4.25315e-06             101325           0.169329        4.25315e-06            2003.12                  0           0.999827          0.0936897             158547        1.72027e-05        9.52886e-07        7.94425e-05          0.0444066         0.00104432          0.0995432        1.19569e-06        2.14525e-20        1.49502e-21        4.96019e-19        1.08024e-18        0.000550535           0.121597        5.35414e-12        5.75681e-14         2.8502e-20            0.73276
132         0.00332809        2.51177e-05        4.25311e-06             101325           0.169327        4.25311e-06            2003.15                  0           0.999848          0.0828574             139974        1.71506e-05        9.48573e-07        7.92059e-05           0.044406         0.00104281          0.0995445        1.19502e-06         1.9393e-20         1.3508e-21        4.48574e-19        9.76622e-19        0.000548654             0.1216         5.3135e-12        5.72199e-14        2.81372e-20            0.73276
133         0.00335321        2.51177e-05        4.25306e-06             101325           0.169325        4.25306e-06            2003.18                  0           0.999866          0.0731509             123394        1.71045e-05        9.44759e-07        7.89963e-05          0.0444055         0.00104147          0.0995457        1.19443e-06        1.75305e-20        1.22038e-21        4.05534e-19        8.82603e-19        0.000546987           0.121602        5.27768e-12        5.69125e-14        2.78137e-20            0.73276
134         0.00337833        2.51177e-05        4.25302e-06             101325           0.169324        4.25302e-06             2003.2                  0           0.999883          0.0644741             108620        1.70637e-05        9.41392e-07         7.8811e-05          0.0444051         0.00104028          0.0995467        1.19392e-06        1.58436e-20        1.10226e-21        3.66445e-19        7.97197e-19        0.000545513           0.121605        5.24613e-12        5.66415e-14        2.75268e-20            0.73276
135         0.00340345        2.51177e-05        4.25299e-06             101325           0.169322        4.25299e-06            2003.22                  0           0.999897          0.0567363            95480.6        1.70277e-05        9.38423e-07        7.86473e-05          0.0444047         0.00103923          0.0995476        1.19346e-06        1.43144e-20         9.9518e-22         3.3092e-19        7.19566e-19        0.000544211           0.121607        5.21838e-12        5.64028e-14        2.72723e-20            0.73276
136         0.00342856        2.51177e-05        4.25296e-06             101325           0.169321        4.25296e-06            2003.23                  0            0.99991          0.0498515            83817.7         1.6996e-05        9.35808e-07         7.8503e-05          0.0444044          0.0010383          0.0995484        1.19306e-06        1.29275e-20        8.98077e-22        2.98631e-19        6.48998e-19        0.000543063           0.121608        5.19399e-12        5.61928e-14        2.70467e-20            0.73276
137         0.00345368        2.51177e-05        4.25293e-06             101325            0.16932        4.25293e-06            2003.25                  0           0.999921          0.0437398            73485.4        1.69681e-05        9.33508e-07        7.83759e-05           0.044404         0.00103748          0.0995491        1.19271e-06          1.167e-20        8.10036e-22        2.69298e-19        5.84879e-19        0.000542053            0.12161        5.17258e-12        5.60083e-14        2.68467e-20            0.73276
138          0.0034788        2.51177e-05        4.25291e-06             101325           0.169319        4.25291e-06            2003.26                  0           0.999931          0.0383269            64350.5        1.69436e-05        9.31488e-07        7.82642e-05          0.0444038         0.00103676          0.0995497        1.19241e-06        1.05307e-20        7.30272e-22        2.42676e-19        5.26679e-19        0.000541165           0.121611        5.15381e-12        5.58464e-14        2.66696e-20            0.73276
139         0.00350392        2.51177e-05        4.25289e-06             101325           0.169318        4.25289e-06            2003.27                  0            0.99994          0.0335447            56291.6        1.69221e-05        9.29718e-07        7.81662e-05          0.0444036         0.00103613          0.0995503        1.19214e-06        9.49987e-21        6.58102e-22         2.1855e-19        4.73931e-19        0.000540385           0.121613        5.13739e-12        5.57047e-14         2.6513e-20            0.73276
140         0.00352904        2.51177e-05        4.25287e-06             101325           0.169318        4.25287e-06            2003.28                  0           0.999948          0.0293305            49198.5        1.69033e-05        9.28169e-07        7.80804e-05          0.0444033         0.00103558          0.0995508         1.1919e-06        8.56898e-21        5.92931e-22        1.96735e-19         4.2623e-19        0.000539703           0.121614        5.12304e-12        5.55807e-14        2.63746e-20            0.73276
141         0.00355415        2.51177e-05        4.25286e-06             101325           0.169317        4.25286e-06            2003.29                  0           0.999954          0.0256271            42971.4        1.68868e-05        9.26817e-07        7.80055e-05          0.0444032         0.00103509          0.0995512         1.1917e-06        7.73061e-21        5.34239e-22        1.77065e-19        3.83215e-19        0.000539107           0.121615        5.11052e-12        5.54726e-14        2.62527e-20            0.73276
142         0.00357927        2.51177e-05        4.25284e-06             101325           0.169317        4.25284e-06             2003.3                  0            0.99996          0.0223827            37520.6        1.68725e-05        9.25641e-07        7.79403e-05           0.044403         0.00103467          0.0995515        1.19152e-06        6.97827e-21         4.8157e-22        1.59395e-19        3.44571e-19        0.000538589           0.121615        5.09965e-12        5.53786e-14        2.61455e-20            0.73276
143         0.00360439        2.51177e-05        4.25283e-06             101325           0.169316        4.25283e-06            2003.31                  0           0.999965          0.0195509            32766.1        1.68601e-05        9.24621e-07        7.78837e-05          0.0444029          0.0010343          0.0995518        1.19137e-06        6.30624e-21        4.34524e-22        1.43597e-19        3.10019e-19        0.000538139           0.121616        5.09023e-12        5.52972e-14        2.60516e-20            0.73276
144         0.00362951        2.51177e-05        4.25282e-06             101325           0.169316        4.25282e-06            2003.31                  0            0.99997          0.0170902            28636.9        1.68494e-05        9.23741e-07        7.78348e-05          0.0444028         0.00103399          0.0995521        1.19123e-06        5.70961e-21        3.92757e-22        1.29561e-19        2.79318e-19        0.000537751           0.121617        5.08211e-12        5.52269e-14        2.59698e-20            0.73276
145         0.00365462        2.51177e-05        4.25281e-06             101325           0.169315        4.25281e-06            2003.32                  0           0.999974           0.014964            25070.5        1.68402e-05        9.22987e-07        7.77929e-05          0.0444027         0.00103372          0.0995524        1.19112e-06        5.18417e-21        3.55973e-22        1.17191e-19         2.5226e-19        0.000537418           0.121617        5.07515e-12        5.51667e-14        2.58989e-20            0.73276
146         0.00367974        2.51177e-05         4.2528e-06             101325           0.169315         4.2528e-06            2003.32                  0           0.999977          0.0131405              22013        1.68324e-05        9.22346e-07        7.77573e-05          0.0444026         0.00103349          0.0995525        1.19102e-06         4.7264e-21        3.23927e-22        1.06408e-19        2.28673e-19        0.000537135           0.121618        5.06924e-12        5.51155e-14        2.58382e-20            0.73276
