# Time 0.000875
# eta = 0.002
# length = 6.02288e-07
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51184e-05        4.41996e-06             101325           0.175965        4.41996e-06            1914.31                  0            0.94212            100.214        2.54085e+08        0.000207115        4.51847e-05         0.00103987          0.0475744         0.00336138          0.0962198        5.45835e-06        1.28267e-14        1.00035e-15        1.10018e-13        3.57081e-13         0.00643419           0.112353        2.95139e-09        7.48398e-12        9.75153e-16            0.73276
74         0.00187132        2.51184e-05        4.41559e-06             101325           0.175791        4.41559e-06            1916.53                  0           0.943444            95.6935        2.42894e+08        0.000202461        4.35213e-05         0.00101419          0.0474871          0.0033295          0.0962932        5.36075e-06        7.67659e-15        5.97108e-16        6.60928e-14        2.12262e-13         0.00629797           0.112567        2.77704e-09        7.05929e-12        6.27249e-16            0.73276
75         0.00189644        2.51184e-05        4.41135e-06             101325           0.175623        4.41135e-06            1918.69                  0           0.944733            91.4515        2.32275e+08        0.000197924        4.19279e-05        0.000989271          0.0474024         0.00329784          0.0963649        5.26526e-06        4.60402e-15        3.57183e-16        3.98017e-14        1.26531e-13         0.00616537           0.112775        2.61403e-09        6.69465e-12        4.16772e-16            0.73276
76         0.00192156        2.51184e-05        4.40725e-06             101325           0.175459        4.40725e-06            1920.78                  0           0.945989            87.4591        2.22188e+08        0.000193502        4.04005e-05        0.000965078          0.0473204         0.00326639          0.0964348        5.17176e-06        2.76722e-15        2.14137e-16         2.4028e-14        7.56377e-14         0.00603615           0.112978        2.46146e-09        6.37087e-12        2.88035e-16            0.73276
77         0.00194667        2.51184e-05        4.40327e-06             101325           0.175301        4.40327e-06            1922.81                  0           0.947213            83.6914        2.12596e+08        0.000189188        3.89354e-05        0.000941576          0.0472407         0.00323514          0.0965031        5.08017e-06        1.66692e-15         1.2867e-16        1.45416e-14        4.53408e-14         0.00591009           0.113176        2.31851e-09        6.07628e-12        2.08108e-16            0.73276
78         0.00197179        2.51184e-05         4.3994e-06             101325           0.175147         4.3994e-06            1924.79                  0           0.948408            80.1272        2.03467e+08        0.000184978         3.7529e-05        0.000918733          0.0471632         0.00320409          0.0965698        4.99038e-06        1.00642e-15        7.74967e-17        8.82269e-15        2.72553e-14         0.00578701            0.11337        2.18446e-09        5.80367e-12        1.57475e-16            0.73276
79         0.00199691        2.51184e-05        4.39564e-06             101325           0.174997        4.39564e-06            1926.72                  0           0.949576            76.7478         1.9477e+08        0.000180867        3.61781e-05        0.000896516          0.0470878         0.00317323          0.0966351        4.90232e-06        6.09081e-16        4.67882e-17        5.36664e-15        1.64295e-14         0.00566671           0.113559        2.05862e-09        5.54847e-12        1.24538e-16            0.73276
80         0.00202203        2.51184e-05        4.39199e-06             101325           0.174852        4.39199e-06             1928.6                  0           0.950717            73.5371        1.86477e+08        0.000176852        3.48796e-05        0.000874895          0.0470145         0.00314256          0.0966989         4.8159e-06        3.69521e-16        2.83189e-17        3.27294e-15        9.93137e-15         0.00554904           0.113744        1.94039e-09        5.30771e-12        1.02386e-16            0.73276
81         0.00204715        2.51184e-05        4.38844e-06             101325            0.17471        4.38844e-06            1930.43                  0           0.951834            70.4808        1.78562e+08        0.000172927        3.36307e-05        0.000853842           0.046943         0.00311206          0.0967614        4.73104e-06        2.24764e-16        1.71851e-17        2.00142e-15        6.02018e-15         0.00543386           0.113925        1.82923e-09        5.07938e-12        8.68825e-17            0.73276
82         0.00207227        2.51184e-05        4.38497e-06             101325           0.174572        4.38497e-06            1932.22                  0           0.952928            67.5666        1.71002e+08        0.000169089        3.24288e-05         0.00083333          0.0468733         0.00308173          0.0968226        4.64768e-06        1.37091e-16        1.04575e-17        1.22727e-15        3.65955e-15         0.00532103           0.114102        1.72463e-09        4.86207e-12        7.55437e-17            0.73276
83         0.00209738        2.51184e-05         4.3816e-06             101325           0.174438         4.3816e-06            1933.97                  0           0.953999            64.7835        1.63775e+08        0.000165335        3.12713e-05        0.000813334          0.0468053         0.00305156          0.0968826        4.56575e-06        8.38653e-17        6.38243e-18        7.54741e-16        2.23086e-15         0.00521043           0.114276        1.62613e-09        4.65472e-12        6.68687e-17            0.73276
84          0.0021225        2.51184e-05        4.37832e-06             101325           0.174307        4.37832e-06            1935.67                  0            0.95505             62.122        1.56862e+08         0.00016166        3.01561e-05         0.00079383          0.0467389         0.00302154          0.0969414        4.48519e-06        5.14728e-17        3.90791e-18        4.65565e-16        1.36379e-15         0.00510194           0.114446        1.53332e-09        4.45654e-12        5.99444e-17            0.73276
85         0.00214762        2.51184e-05        4.37511e-06             101325            0.17418        4.37511e-06            1937.34                  0            0.95608            59.5736        1.50244e+08        0.000158062        2.90809e-05        0.000774797           0.046674         0.00299166           0.096999        4.40594e-06        3.17091e-17         2.4014e-18         2.8813e-16        8.36118e-16         0.00499547           0.114613        1.44582e-09        4.26685e-12        5.42098e-17            0.73276
86         0.00217274        2.51184e-05        4.37198e-06             101325           0.174055        4.37198e-06            1938.97                  0           0.957091            57.1306        1.43905e+08        0.000154536        2.80439e-05        0.000756213          0.0466106          0.0029619          0.0970557        4.32794e-06        1.96184e-17        1.48174e-18        1.78962e-16        5.14096e-16         0.00489091           0.114778        1.36327e-09        4.08512e-12        4.93163e-17            0.73276
87         0.00219786        2.51184e-05        4.36892e-06             101325           0.173933        4.36892e-06            1940.57                  0           0.958084            54.7864        1.37829e+08        0.000151082         2.7043e-05         0.00073806          0.0465487         0.00293228          0.0971113        4.25115e-06        1.22009e-17        9.18732e-19        1.11607e-16        3.17027e-16         0.00478819           0.114939        1.28536e-09        3.91088e-12        4.50433e-17            0.73276
88         0.00222298        2.51184e-05        4.36593e-06             101325           0.173814        4.36593e-06            1942.13                  0            0.95906             52.535        1.32003e+08        0.000147695        2.60768e-05        0.000720319           0.046488         0.00290276          0.0971659        4.17553e-06        7.63648e-18        5.73004e-19         6.9928e-17        1.96087e-16         0.00468723           0.115098         1.2118e-09        3.74371e-12        4.12484e-17            0.73276
89         0.00224809        2.51184e-05        4.36301e-06             101325           0.173698        4.36301e-06            1943.66                  0           0.960019            50.3712        1.26412e+08        0.000144373        2.51435e-05        0.000702974          0.0464287         0.00287336          0.0972196        4.10102e-06        4.81829e-18        3.59994e-19         4.4058e-17        1.21657e-16         0.00458796           0.115254        1.14231e-09        3.58324e-12        3.78371e-17            0.73276
90         0.00227321        2.51184e-05        4.36016e-06             101325           0.173584        4.36016e-06            1945.16                  0           0.960962              48.29        1.21046e+08        0.000141113        2.42417e-05        0.000686009          0.0463706         0.00284405          0.0972724         4.0276e-06         3.0717e-18        2.28264e-19        2.79471e-17        7.57204e-17         0.00449031           0.115407        1.07665e-09        3.42913e-12        3.47446e-17            0.73276
91         0.00229833        2.51184e-05        4.35736e-06             101325           0.173473        4.35736e-06            1946.62                  0           0.961889            46.2871        1.15892e+08        0.000137915        2.33701e-05         0.00066941          0.0463138         0.00281483          0.0973243        3.95524e-06        1.98449e-18        1.46451e-19        1.78774e-17        4.72867e-17         0.00439423           0.115558        1.01458e-09         3.2811e-12        3.19245e-17            0.73276
92         0.00232345        2.51184e-05        4.35462e-06             101325           0.173364        4.35462e-06            1948.07                  0           0.962802            44.3588        1.10942e+08        0.000134775        2.25273e-05        0.000653164          0.0462581         0.00278571          0.0973754        3.88389e-06        1.30417e-18        9.53832e-20        1.15579e-17        2.96355e-17         0.00429966           0.115707        9.55907e-10        3.13884e-12        2.93426e-17            0.73276
93         0.00234857        2.51184e-05        4.35194e-06             101325           0.173257        4.35194e-06            1949.48                  0           0.963701            42.5014        1.06184e+08        0.000131692        2.17122e-05        0.000637258          0.0462035         0.00275666          0.0974257        3.81353e-06        8.75733e-19        6.33118e-20        7.57327e-18        1.86452e-17         0.00420655           0.115853        9.00422e-10        3.00211e-12        2.69724e-17            0.73276
94         0.00237369        2.51184e-05        4.34932e-06             101325           0.173153        4.34932e-06            1950.87                  0           0.964585            40.7118        1.01611e+08        0.000128663        2.09236e-05        0.000621681            0.04615         0.00272769          0.0974753        3.74414e-06        6.03741e-19         4.3018e-20        5.04693e-18        1.17813e-17         0.00411487           0.115997        8.47947e-10        2.87067e-12        2.47925e-17            0.73276
95          0.0023988        2.51184e-05        4.34675e-06             101325            0.17305        4.34675e-06            1952.23                  0           0.965456            38.9872        9.72144e+07        0.000125688        2.01607e-05        0.000606423          0.0460976         0.00269879          0.0975241         3.6757e-06        4.29293e-19        3.00544e-20         3.4344e-18        7.48089e-18         0.00402457           0.116139        7.98316e-10         2.7443e-12        2.27852e-17            0.73276
96         0.00242392        2.51184e-05        4.34422e-06             101325            0.17295        4.34422e-06            1953.56                  0           0.966314            37.3247        9.29861e+07        0.000122766        1.94223e-05        0.000591474          0.0460462         0.00266995          0.0975721         3.6082e-06         3.1593e-19         2.1673e-20         2.3966e-18        4.77767e-18         0.00393563           0.116279        7.51371e-10        2.62279e-12        2.09355e-17            0.73276
97         0.00244904        2.51184e-05        4.34175e-06             101325           0.172852        4.34175e-06            1954.88                  0           0.967159            35.7222        8.89194e+07        0.000119894        1.87077e-05        0.000576824          0.0459959         0.00264119          0.0976195         3.5416e-06        2.41022e-19        1.61708e-20        1.72173e-18        3.07248e-18         0.00384801           0.116416        7.06968e-10        2.50595e-12        1.92302e-17            0.73276
98         0.00247416        2.51184e-05        4.33933e-06             101325           0.172755        4.33933e-06            1956.16                  0           0.967992            34.1772        8.50077e+07        0.000117071         1.8016e-05        0.000562467          0.0459465         0.00261248          0.0976662        3.47591e-06        1.90475e-19        1.24892e-20        1.27712e-18        1.99277e-18         0.00376169           0.116552        6.64971e-10        2.39362e-12        1.76576e-17            0.73276
99         0.00249928        2.51184e-05        4.33695e-06             101325            0.17266        4.33695e-06            1957.43                  0           0.968812            32.6878        8.12449e+07        0.000114298        1.73464e-05        0.000548395          0.0458982         0.00258384          0.0977122        3.41112e-06        1.55486e-19        9.96774e-21        9.79408e-19        1.30627e-18         0.00367665           0.116686        6.25254e-10        2.28561e-12        1.62073e-17            0.73276
100          0.0025244        2.51184e-05        4.33462e-06             101325           0.172568        4.33462e-06            1958.67                  0            0.96962            31.2521        7.76252e+07        0.000111572        1.66983e-05        0.000534601          0.0458508         0.00255526          0.0977575        3.34721e-06         1.3053e-19        8.19267e-21        7.76021e-19        8.67735e-19         0.00359287           0.116817        5.87697e-10        2.18177e-12        1.48699e-17            0.73276
101         0.00254951        2.51184e-05        4.33233e-06             101325           0.172476        4.33233e-06             1959.9                  0           0.970417            29.8683        7.41433e+07        0.000108893        1.60709e-05        0.000521079          0.0458043         0.00252673          0.0978023        3.28419e-06        1.12129e-19        6.90373e-21        6.33701e-19        5.86072e-19         0.00351032           0.116947        5.52191e-10        2.08196e-12        1.36368e-17            0.73276
102         0.00257463        2.51184e-05        4.33008e-06             101325           0.172387        4.33008e-06             1961.1                  0           0.971202            28.5348        7.07941e+07         0.00010626        1.54636e-05        0.000507824          0.0457588         0.00249827          0.0978464        3.22205e-06        9.80791e-20        5.93628e-21        5.31311e-19        4.04003e-19         0.00342901           0.117075        5.18631e-10        1.98605e-12        1.25001e-17            0.73276
103         0.00259975        2.51184e-05        4.32788e-06             101325           0.172299        4.32788e-06            1962.28                  0           0.971975            27.2501        6.75731e+07        0.000103672        1.48759e-05         0.00049483          0.0457142         0.00246987          0.0978898        3.16078e-06        8.69759e-20        5.18553e-21        4.55361e-19        2.85397e-19         0.00334892           0.117201        4.86917e-10        1.89388e-12        1.14526e-17            0.73276
104         0.00262487        2.51184e-05        4.32572e-06             101325           0.172213        4.32572e-06            1963.43                  0           0.972737            26.0126        6.44756e+07         0.00010113        1.43072e-05        0.000482094          0.0456705         0.00244154          0.0979327         3.1004e-06        7.79181e-20        4.58426e-21        3.97196e-19        2.07392e-19         0.00327004           0.117324        4.56959e-10        1.80536e-12        1.04876e-17            0.73276
105         0.00264999        2.51184e-05         4.3236e-06             101325           0.172129         4.3236e-06            1964.57                  0           0.973487            24.8212        6.14976e+07        9.86319e-05        1.37569e-05        0.000469612          0.0456277         0.00241328           0.097975        3.04091e-06        7.03214e-20        4.08891e-21        3.51222e-19         1.5548e-19         0.00319237           0.117447        4.28668e-10        1.72034e-12        9.59908e-18            0.73276
106         0.00267511        2.51184e-05        4.32152e-06             101325           0.172046        4.32152e-06            1965.69                  0           0.974227            23.6744        5.86351e+07        9.61782e-05        1.32246e-05        0.000457379          0.0455858         0.00238509          0.0980167        2.98231e-06         6.3802e-20        3.67092e-21          3.138e-19        1.20423e-19         0.00311591           0.117567        4.01962e-10        1.63874e-12        8.78127e-18            0.73276
107         0.00270023        2.51184e-05        4.31948e-06             101325           0.171965        4.31948e-06            1966.79                  0           0.974955             22.571        5.58842e+07        9.37683e-05        1.27098e-05        0.000445393          0.0455449         0.00235697          0.0980577        2.92461e-06        5.81044e-20        3.31127e-21        2.82537e-19        9.63185e-20         0.00304065           0.117685        3.76763e-10        1.56043e-12        8.02894e-18            0.73276
108         0.00272534        2.51184e-05        4.31747e-06             101325           0.171885        4.31747e-06            1967.87                  0           0.975671            21.5099        5.32415e+07        9.14021e-05         1.2212e-05        0.000433651          0.0455048         0.00232894          0.0980982        2.86782e-06         5.3055e-20        2.99707e-21        2.55842e-19        7.93827e-20          0.0029666           0.117801        3.52995e-10        1.48531e-12        7.33723e-18            0.73276
109         0.00275046        2.51184e-05        4.31551e-06             101325           0.171807        4.31551e-06            1968.93                  0           0.976377              20.49        5.07036e+07        8.90792e-05        1.17309e-05        0.000422151          0.0454655           0.002301          0.0981382        2.81195e-06        4.85333e-20        2.71936e-21        2.32641e-19        6.71797e-20         0.00289375           0.117916        3.30588e-10        1.41329e-12        6.70161e-18            0.73276
110         0.00277558        2.51184e-05        4.31358e-06             101325            0.17173        4.31358e-06            1969.97                  0           0.977071            19.5101        4.82671e+07        8.67997e-05         1.1266e-05         0.00041089          0.0454272         0.00227315          0.0981775          2.757e-06        4.44532e-20        2.47177e-21        2.12195e-19        5.81347e-20         0.00282211           0.118028        3.09476e-10        1.34427e-12         6.1179e-18            0.73276
111          0.0028007        2.51184e-05        4.31169e-06             101325           0.171655        4.31169e-06            1970.99                  0           0.977754            18.5692         4.5929e+07        8.45634e-05         1.0817e-05        0.000399867          0.0453898         0.00224541          0.0982162          2.703e-06        4.07512e-20        2.24961e-21        1.93984e-19        5.12247e-20         0.00275169           0.118139        2.89593e-10        1.27816e-12         5.5822e-18            0.73276
112         0.00282582        2.51184e-05        4.30984e-06             101325           0.171581        4.30984e-06            1971.99                  0           0.978426            17.6663        4.36863e+07        8.23702e-05        1.03834e-05         0.00038908          0.0453532         0.00221779          0.0982544        2.64996e-06        3.73793e-20        2.04935e-21        1.77636e-19        4.57815e-20         0.00268249           0.118248         2.7088e-10        1.21487e-12        5.09087e-18            0.73276
113         0.00285094        2.51184e-05        4.30803e-06             101325           0.171509        4.30803e-06            1972.98                  0           0.979086            16.8003        4.15361e+07        8.02201e-05        9.96495e-06        0.000378527          0.0453175         0.00219028          0.0982919        2.59788e-06        3.42997e-20        1.86823e-21        1.62873e-19        4.13656e-20         0.00261452           0.118354        2.53276e-10        1.15431e-12        4.64056e-18            0.73276
114         0.00287605        2.51184e-05        4.30625e-06             101325           0.171438        4.30625e-06            1973.94                  0           0.979735            15.9704        3.94756e+07        7.81131e-05        9.56126e-06        0.000368207          0.0452827         0.00216291          0.0983289        2.54679e-06        3.14817e-20        1.70402e-21        1.49485e-19        3.76857e-20         0.00254779           0.118459        2.36727e-10         1.0964e-12        4.22813e-18            0.73276
115         0.00290117        2.51184e-05        4.30451e-06             101325           0.171369        4.30451e-06            1974.89                  0           0.980373            15.1755        3.75022e+07        7.60494e-05          9.172e-06        0.000358119          0.0452487         0.00213568          0.0983653         2.4967e-06        2.88998e-20         1.5549e-21        1.37304e-19        3.45469e-20         0.00248231           0.118562         2.2118e-10        1.04105e-12        3.85066e-18            0.73276
116         0.00292629        2.51184e-05         4.3028e-06             101325           0.171301         4.3028e-06            1975.81                  0           0.980999            14.4148        3.56132e+07        7.40289e-05        8.79684e-06        0.000348263          0.0452156          0.0021086          0.0984011        2.44763e-06        2.65324e-20        1.41932e-21        1.26199e-19        3.18174e-20         0.00241807           0.118663        2.06582e-10        9.88191e-13        3.50544e-18            0.73276
117         0.00295141        2.51184e-05        4.30114e-06             101325           0.171235        4.30114e-06            1976.72                  0           0.981613            13.6872        3.38061e+07        7.20518e-05        8.43546e-06        0.000338637          0.0451834         0.00208169          0.0984363        2.39959e-06        2.43605e-20        1.29594e-21        1.16056e-19        2.94063e-20         0.00235511           0.118762        1.92886e-10         9.3774e-13        3.18996e-18            0.73276
118         0.00297653        2.51184e-05         4.2995e-06             101325            0.17117         4.2995e-06            1977.61                  0           0.982216            12.9919        3.20786e+07        7.01181e-05        8.08756e-06        0.000329241           0.045152         0.00205497          0.0984709        2.35259e-06        2.23675e-20        1.18361e-21        1.06782e-19        2.72505e-20         0.00229341           0.118859        1.80045e-10        8.89621e-13        2.90187e-18            0.73276
119         0.00300165        2.51184e-05        4.29791e-06             101325           0.171106        4.29791e-06            1978.48                  0           0.982806            12.3281        3.04281e+07        6.82281e-05        7.75282e-06        0.000320075          0.0451215         0.00202844          0.0985048        2.30666e-06        2.05385e-20         1.0813e-21        9.82951e-20        2.53048e-20           0.002233           0.118954        1.68014e-10        8.43756e-13          2.639e-18            0.73276
120         0.00302676        2.51184e-05        4.29635e-06             101325           0.171044        4.29635e-06            1979.33                  0           0.983385            11.6947        2.88524e+07        6.63818e-05        7.43096e-06        0.000311137          0.0450919         0.00200211          0.0985382        2.26181e-06        1.88601e-20         9.8809e-22        9.05241e-20        2.35362e-20         0.00217389           0.119047        1.56749e-10        8.00074e-13        2.39931e-18            0.73276
121         0.00305188        2.51184e-05        4.29482e-06             101325           0.170983        4.29482e-06            1980.16                  0           0.983952             11.091        2.73493e+07        6.45794e-05        7.12167e-06        0.000302428          0.0450631         0.00197602          0.0985709        2.21805e-06        1.73201e-20        9.03168e-22        8.34057e-20        2.19202e-20         0.00211608           0.119137        1.46211e-10        7.58502e-13        2.18095e-18            0.73276
122           0.003077        2.51184e-05        4.29334e-06             101325           0.170924        4.29334e-06            1980.98                  0           0.984507            10.5161        2.59164e+07        6.28211e-05        6.82467e-06        0.000293947          0.0450352         0.00195016           0.098603         2.1754e-06        1.59073e-20        8.25793e-22        7.68832e-20        2.04378e-20          0.0020596           0.119226        1.36359e-10        7.18969e-13        1.98216e-18            0.73276
123         0.00310212        2.51184e-05        4.29189e-06             101325           0.170866        4.29189e-06            1981.77                  0           0.985049             9.9692        2.45517e+07        6.11071e-05        6.53968e-06        0.000285695          0.0450082         0.00192457          0.0986344        2.13388e-06        1.46117e-20        7.55296e-22        7.09057e-20        1.90741e-20         0.00200444           0.119313        1.27157e-10        6.81405e-13        1.80133e-18            0.73276
124         0.00312724        2.51184e-05        4.29047e-06             101325            0.17081        4.29047e-06            1982.55                  0           0.985579            9.44943        2.32532e+07        5.94375e-05        6.26642e-06         0.00027767           0.044982         0.00189925          0.0986652         2.0935e-06        1.34239e-20        6.91072e-22         6.5427e-20        1.78167e-20         0.00195062           0.119397        1.18568e-10        6.45743e-13        1.63696e-18            0.73276
125         0.00315236        2.51184e-05        4.28909e-06             101325           0.170755        4.28909e-06             1983.3                  0           0.986096            8.95602        2.20186e+07        5.78126e-05        6.00461e-06        0.000269874          0.0449566         0.00187424          0.0986954        2.05428e-06        1.23354e-20        6.32571e-22        6.04055e-20        1.66558e-20         0.00189816            0.11948        1.10557e-10        6.11915e-13        1.48768e-18            0.73276
126         0.00317747        2.51184e-05        4.28775e-06             101325           0.170702        4.28775e-06            1984.04                  0           0.986601            8.48817        2.08461e+07        5.62325e-05        5.75399e-06        0.000262305          0.0449321         0.00184954          0.0987248        2.01622e-06        1.13383e-20        5.79292e-22        5.58029e-20        1.55826e-20         0.00184706            0.11956        1.03093e-10        5.79856e-13        1.35221e-18            0.73276
127         0.00320259        2.51184e-05        4.28645e-06             101325            0.17065        4.28645e-06            1984.75                  0           0.987093            8.04512        1.97338e+07        5.46976e-05         5.5143e-06        0.000254965          0.0449085         0.00182517          0.0987536        1.97934e-06        1.04253e-20         5.3078e-22        5.15847e-20        1.45898e-20         0.00179734           0.119638        9.61445e-11        5.49503e-13        1.22936e-18            0.73276
128         0.00322771        2.51184e-05        4.28518e-06             101325           0.170599        4.28518e-06            1985.45                  0           0.987572            7.62612        1.86796e+07         5.3208e-05        5.28528e-06        0.000247853          0.0448857         0.00180117          0.0987817        1.94365e-06        9.58984e-21         4.8662e-22        4.77192e-20        1.36708e-20         0.00174901           0.119714        8.96809e-11        5.20793e-13        1.11804e-18            0.73276
129         0.00325283        2.51184e-05        4.28395e-06             101325            0.17055        4.28395e-06            1986.13                  0           0.988038            7.23045        1.76819e+07         5.1764e-05        5.06669e-06         0.00024097          0.0448637         0.00177756          0.0988091        1.90916e-06        8.82565e-21        4.46434e-22        4.41774e-20          1.282e-20         0.00170208           0.119788        8.36744e-11        4.93665e-13        1.01726e-18            0.73276
130         0.00327795        2.51184e-05        4.28275e-06             101325           0.170503        4.28275e-06            1986.78                  0           0.988491            6.85741        1.67389e+07        5.03659e-05        4.85826e-06        0.000234317          0.0448425         0.00175436          0.0988358        1.87589e-06         8.1271e-21        4.09877e-22        4.09331e-20        1.20321e-20         0.00165658           0.119859        7.80981e-11        4.68062e-13        9.26092e-19            0.73276
131         0.00330307        2.51184e-05         4.2816e-06             101325           0.170457         4.2816e-06            1987.42                  0            0.98893            6.50633        1.58487e+07        4.90141e-05        4.65979e-06        0.000227894          0.0448222         0.00173159          0.0988617        1.84384e-06        7.48898e-21        3.76636e-22        3.79621e-20        1.13025e-20         0.00161251           0.119929        7.29267e-11        4.43925e-13        8.43682e-19            0.73276
132         0.00332818        2.51184e-05        4.28048e-06             101325           0.170412        4.28048e-06            1988.04                  0           0.989356            6.17655        1.50099e+07        4.77089e-05        4.47103e-06        0.000221702          0.0448027         0.00170929          0.0988869        1.81303e-06        6.90648e-21        3.46424e-22        3.52424e-20         1.0627e-20         0.00156989           0.119995        6.81359e-11          4.212e-13        7.69255e-19            0.73276
133          0.0033533        2.51184e-05         4.2794e-06             101325           0.170369         4.2794e-06            1988.63                  0           0.989768            5.86746        1.42208e+07        4.64507e-05        4.29176e-06        0.000215743          0.0447841         0.00168748          0.0989113        1.78346e-06        6.37517e-21        3.18981e-22         3.2754e-20        1.00018e-20         0.00152875            0.12006        6.37031e-11        3.99834e-13        7.02097e-19            0.73276
134         0.00337842        2.51184e-05        4.27836e-06             101325           0.170328        4.27836e-06             1989.2                  0           0.990166            5.57846        1.34798e+07          4.524e-05        4.12179e-06        0.000210017          0.0447662         0.00166621          0.0989349        1.75514e-06        5.89101e-21        2.94071e-22        3.04784e-20        9.42342e-21          0.0014891           0.120122        5.96067e-11        3.79775e-13        6.41557e-19            0.73276
135         0.00340354        2.51184e-05        4.27735e-06             101325           0.170288        4.27735e-06            1989.76                  0            0.99055            5.30899        1.27856e+07        4.40773e-05        3.96091e-06        0.000204526          0.0447492         0.00164549          0.0989577        1.72808e-06        5.45024e-21        2.71477e-22         2.8399e-20        8.88874e-21         0.00145096           0.120182        5.58267e-11        3.60975e-13        5.87037e-19            0.73276
136         0.00342866        2.51184e-05        4.27639e-06             101325            0.17025        4.27639e-06            1990.29                  0           0.990919            5.05851        1.21366e+07        4.29632e-05        3.80895e-06        0.000199273           0.044733         0.00162538          0.0989797         1.7023e-06        5.04947e-21        2.51003e-22        2.65006e-20        8.39489e-21         0.00141436            0.12024        5.23442e-11        3.43389e-13        5.37997e-19            0.73276
137         0.00345378        2.51184e-05        4.27547e-06             101325           0.170213        4.27547e-06             1990.8                  0           0.991274             4.8265        1.15317e+07        4.18984e-05        3.66574e-06         0.00019426          0.0447176          0.0016059          0.0990008        1.67779e-06        4.68555e-21        2.32473e-22        2.47694e-20         7.9393e-21         0.00137934           0.120295        4.91414e-11        3.26972e-13        4.93941e-19            0.73276
138         0.00347889        2.51184e-05        4.27459e-06             101325           0.170178        4.27459e-06            1991.28                  0           0.991613            4.61246        1.09694e+07        4.08838e-05        3.53112e-06        0.000189491           0.044703         0.00158711          0.0990211        1.65457e-06        4.35565e-21        2.15724e-22        2.31929e-20        7.51962e-21         0.00134591           0.120347         4.6202e-11        3.11683e-13        4.54423e-19            0.73276
139         0.00350401        2.51184e-05        4.27376e-06             101325           0.170145        4.27376e-06            1991.74                  0           0.991937            4.41595        1.04487e+07        3.99202e-05        3.40496e-06        0.000184967          0.0446893         0.00156904          0.0990404        1.63265e-06        4.05715e-21        2.00613e-22        2.17598e-20        7.13376e-21         0.00131412           0.120397        4.35108e-11        2.97485e-13        4.19037e-19            0.73276
140         0.00352913        2.51184e-05        4.27297e-06             101325           0.170113        4.27297e-06            1992.18                  0           0.992245            4.23648        9.96829e+06        3.90087e-05        3.28716e-06        0.000180695          0.0446763         0.00155174          0.0990587        1.61204e-06        3.78772e-21        1.87008e-22        2.04601e-20        6.77984e-21           0.001284           0.120445        4.10539e-11        2.84344e-13        3.87419e-19            0.73276
141         0.00355425        2.51184e-05        4.27222e-06             101325           0.170083        4.27222e-06            1992.59                  0           0.992537            4.07363        9.52719e+06        3.81505e-05        3.17762e-06        0.000176678          0.0446642         0.00153527          0.0990761        1.59276e-06        3.54522e-21        1.74793e-22        1.92845e-20        6.45621e-21         0.00125561           0.120489        3.88186e-11        2.72228e-13        3.59241e-19            0.73276
142         0.00357937        2.51184e-05        4.27152e-06             101325           0.170055        4.27152e-06            1992.98                  0           0.992811            3.92694        9.12436e+06        3.73471e-05        3.07629e-06        0.000172923           0.044653         0.00151969          0.0990925        1.57482e-06        3.32776e-21        1.63863e-22        1.82251e-20        6.16142e-21           0.001229           0.120531        3.67934e-11        2.61111e-13        3.34212e-19            0.73276
143         0.00360449        2.51184e-05        4.27086e-06             101325           0.170029        4.27086e-06            1993.34                  0           0.993069            3.79596        8.75883e+06           3.66e-05        2.98313e-06        0.000169436          0.0446425         0.00150505          0.0991077        1.55824e-06        3.13366e-21        1.54126e-22        1.72749e-20        5.89425e-21         0.00120422            0.12057        3.49681e-11         2.5097e-13        3.12073e-19            0.73276
144         0.00362961        2.51184e-05        4.27026e-06             101325           0.170005        4.27026e-06            1993.68                  0           0.993308            3.68022         8.4297e+06        3.59111e-05        2.89815e-06        0.000166225           0.044633         0.00149143          0.0991219        1.54305e-06        2.96144e-21        1.45503e-22        1.64276e-20        5.65368e-21         0.00118135           0.120606        3.33338e-11        2.41785e-13        2.92599e-19            0.73276
145         0.00365472        2.51184e-05        4.26971e-06             101325           0.169983        4.26971e-06            1993.98                  0           0.993528             3.5792        8.13611e+06        3.52826e-05        2.82139e-06        0.000163299          0.0446243         0.00147889          0.0991348        1.52927e-06        2.80984e-21        1.37924e-22        1.56783e-20        5.43889e-21         0.00116046           0.120639         3.1883e-11        2.33545e-13        2.75595e-19            0.73276
146         0.00367984        2.51184e-05        4.26921e-06             101325           0.169964        4.26921e-06            1994.26                  0           0.993728            3.49233        7.87724e+06        3.47169e-05        2.75293e-06        0.000160668          0.0446165         0.00146751          0.0991465        1.51693e-06         2.6778e-21        1.31333e-22        1.50228e-20        5.24932e-21         0.00114164           0.120668        3.06098e-11        2.26242e-13        2.60894e-19            0.73276
