# Time 0.00073
# eta = 0.002
# length = 0.00020023
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05        4.41126e-06             101325            0.17562        4.41126e-06            1918.72                  0           0.944603            90.1684        2.31149e+08        0.000197884        4.19286e-05         0.00098907          0.0474028         0.00329715          0.0963663        5.26407e-06        1.38383e-14        1.07495e-15        1.19616e-13         3.8261e-13         0.00616734           0.112772        2.61787e-09        6.89336e-12        1.01285e-15            0.73276
74         0.00187131        2.51183e-05        4.40663e-06             101325           0.175435        4.40663e-06            1921.08                  0           0.946035            85.5155        2.19687e+08        0.000192864        4.01969e-05        0.000961607           0.047309         0.00326134          0.0964457        5.15793e-06        8.34032e-15        6.46034e-16        7.24337e-14        2.29132e-13         0.00601952           0.113005        2.44463e-09        6.45306e-12        6.44969e-16            0.73276
75         0.00189643        2.51183e-05        4.40213e-06             101325           0.175256        4.40213e-06            1923.38                  0           0.947434            81.1434        2.08805e+08        0.000187957         3.8536e-05        0.000934887          0.0472179         0.00322559          0.0965234        5.05367e-06        5.03936e-15        3.89257e-16        4.39903e-14        1.37667e-13         0.00587508           0.113232        2.28291e-09        6.07533e-12        4.21614e-16            0.73276
76         0.00192155        2.51183e-05        4.39776e-06             101325           0.175082        4.39776e-06            1925.63                  0           0.948802            77.0248        1.98465e+08        0.000183158        3.69423e-05        0.000908877          0.0471292         0.00318991          0.0965996         4.9512e-06        3.05275e-15        2.35161e-16        2.67952e-14        8.29845e-14          0.0057338           0.113453        2.13184e-09        5.74027e-12        2.84659e-16            0.73276
77         0.00194667        2.51183e-05        4.39351e-06             101325           0.174913        4.39351e-06            1927.82                  0           0.950141            73.1362        1.88633e+08        0.000178464        3.54122e-05        0.000883547          0.0470429          0.0031543          0.0966742        4.85044e-06        1.85422e-15        1.42452e-16        1.63703e-14        5.01868e-14          0.0055955           0.113671        1.99061e-09        5.43576e-12        1.99568e-16            0.73276
78         0.00197178        2.51183e-05        4.38937e-06             101325           0.174748        4.38937e-06            1929.95                  0           0.951453            69.4573        1.79277e+08         0.00017387        3.39426e-05        0.000858868          0.0469588         0.00311875          0.0967473        4.75131e-06        1.12933e-15        8.65332e-17        1.00318e-14         3.0452e-14         0.00546001           0.113884        1.85853e-09         5.1543e-12         1.4577e-16            0.73276
79          0.0019969        2.51183e-05        4.38534e-06             101325           0.174587        4.38534e-06            1932.04                  0           0.952738            65.9705        1.70368e+08        0.000169374        3.25305e-05        0.000834813          0.0468767         0.00308325           0.096819        4.65376e-06        6.89762e-16        5.27156e-17        6.16664e-15         1.8539e-14         0.00532719           0.114092        1.73492e-09        4.89117e-12        1.10976e-16            0.73276
80         0.00202202        2.51183e-05        4.38141e-06             101325           0.174431        4.38141e-06            1934.07                  0           0.953998            62.6606         1.6188e+08        0.000164971        3.11731e-05        0.000811358          0.0467967         0.00304781          0.0968893        4.55772e-06        4.22513e-16        3.22088e-17        3.80265e-15        1.13242e-14         0.00519691           0.114297        1.61921e-09        4.64329e-12        8.78185e-17            0.73276
81         0.00204714        2.51183e-05        4.37758e-06             101325           0.174278        4.37758e-06            1936.06                  0           0.955234            59.5142         1.5379e+08        0.000160658        2.98679e-05        0.000788478          0.0467186         0.00301243          0.0969584        4.46314e-06         2.5959e-16        1.97392e-17        2.35247e-15        6.94058e-15         0.00506905           0.114498        1.51084e-09        4.40862e-12        7.18658e-17            0.73276
82         0.00207226        2.51183e-05        4.37384e-06             101325            0.17413        4.37384e-06            1938.01                  0           0.956447            56.5197        1.46074e+08        0.000156434        2.86124e-05        0.000766154          0.0466423         0.00297709          0.0970262        4.36998e-06         1.5999e-16        1.21353e-17        1.46014e-15        4.26834e-15         0.00494351           0.114695        1.40933e-09        4.18572e-12        6.04393e-17            0.73276
83         0.00209738        2.51183e-05        4.37019e-06             101325           0.173984        4.37019e-06            1939.91                  0           0.957639             53.667        1.38713e+08        0.000152294        2.74046e-05        0.000744363          0.0465678          0.0029418          0.0970928        4.27819e-06        9.89278e-17        7.48512e-18        9.09357e-16        2.63398e-15         0.00482021           0.114889        1.31422e-09        3.97354e-12        5.19109e-17            0.73276
84         0.00212249        2.51183e-05        4.36663e-06             101325           0.173843        4.36663e-06            1941.78                  0           0.958809            50.9471        1.31689e+08        0.000148236        2.62422e-05         0.00072309           0.046495         0.00290655          0.0971582        4.18774e-06         6.1383e-17        4.63278e-18        5.68321e-16        1.63107e-15         0.00469907           0.115079        1.22509e-09        3.77128e-12        4.52841e-17            0.73276
85         0.00214761        2.51183e-05        4.36315e-06             101325           0.173704        4.36315e-06             1943.6                  0           0.959959             48.352        1.24983e+08         0.00014426        2.51234e-05        0.000702316          0.0464239         0.00287134          0.0972225        4.09861e-06        3.82285e-17        2.87785e-18        3.56476e-16        1.01356e-15         0.00458001           0.115266        1.14158e-09        3.57832e-12        3.99436e-17            0.73276
86         0.00217273        2.51183e-05        4.35975e-06             101325           0.173569        4.35975e-06            1945.39                  0           0.961089            45.8748        1.18582e+08        0.000140361        2.40465e-05        0.000682026          0.0463544         0.00283618          0.0972856        4.01076e-06        2.39042e-17        1.79473e-18         2.2445e-16        6.32075e-16           0.004463            0.11545        1.06331e-09        3.39411e-12        3.55047e-17            0.73276
87         0.00219785        2.51183e-05        4.35642e-06             101325           0.173436        4.35642e-06            1947.14                  0             0.9622            43.5091        1.12469e+08        0.000136539        2.30098e-05        0.000662207          0.0462864         0.00280106          0.0973477        3.92419e-06        1.50139e-17        1.12404e-18        1.41893e-16         3.9559e-16         0.00434796           0.115631        9.89976e-10        3.21822e-12        3.17231e-17            0.73276
88         0.00222297        2.51183e-05        4.35317e-06             101325           0.173307        4.35317e-06            1948.85                  0           0.963292            41.2494        1.06631e+08        0.000132791        2.20118e-05        0.000642845            0.04622         0.00276598          0.0974088        3.83887e-06        9.47752e-18        7.07339e-19        9.00894e-17        2.48486e-16         0.00423487           0.115809        9.21269e-10        3.05023e-12        2.84407e-17            0.73276
89         0.00224809        2.51183e-05           4.35e-06             101325           0.173181           4.35e-06            1950.53                  0           0.964366            39.0906        1.01057e+08        0.000129118        2.10511e-05        0.000623929          0.0461552         0.00273094          0.0974689         3.7548e-06        6.01741e-18        4.47507e-19        5.74684e-17        1.56664e-16         0.00412369           0.115983         8.5691e-10         2.8898e-12        2.55524e-17            0.73276
90          0.0022732        2.51183e-05        4.34689e-06             101325           0.173057        4.34689e-06            1952.17                  0           0.965422            37.0282        9.57346e+07        0.000125516        2.01262e-05        0.000605448          0.0460917         0.00269595          0.0975279        3.67196e-06        3.84662e-18        2.84877e-19        3.68505e-17        9.91458e-17         0.00401439           0.116155        7.96642e-10         2.7366e-12        2.29862e-17            0.73276
91         0.00229832        2.51183e-05        4.34385e-06             101325           0.172936        4.34385e-06            1953.78                  0            0.96646            35.0579        9.06525e+07        0.000121985        1.92361e-05        0.000587393          0.0460298         0.00266101           0.097586        3.59037e-06        2.47905e-18        1.82669e-19        2.37684e-17        6.29882e-17         0.00390695           0.116324        7.40221e-10        2.59034e-12         2.0691e-17            0.73276
92         0.00232344        2.51183e-05        4.34088e-06             101325           0.172818        4.34088e-06            1955.36                  0            0.96748             33.176         8.5801e+07        0.000118525        1.83795e-05        0.000569755          0.0459693         0.00262613          0.0976431        3.51002e-06        1.61351e-18        1.18148e-19        1.54338e-17        4.01765e-17         0.00380136            0.11649        6.87422e-10        2.45073e-12        1.86289e-17            0.73276
93         0.00234856        2.51183e-05        4.33798e-06             101325           0.172702        4.33798e-06             1956.9                  0           0.968483            31.3789        8.11706e+07        0.000115134        1.75553e-05        0.000552526          0.0459102         0.00259131          0.0976993        3.43092e-06        1.06286e-18        7.72147e-20        1.01004e-17         2.5732e-17         0.00369759           0.116653        6.38034e-10        2.31752e-12         1.6771e-17            0.73276
94         0.00237368        2.51183e-05        4.33514e-06             101325           0.172589        4.33514e-06            1958.42                  0           0.969468            29.6635        7.67524e+07        0.000111811        1.67625e-05          0.0005357          0.0458524         0.00255656          0.0977546        3.35308e-06        7.10437e-19        5.10994e-20        6.67124e-18        1.65517e-17         0.00359565           0.116813        5.91858e-10        2.19047e-12        1.50941e-17            0.73276
95          0.0023988        2.51183e-05        4.33236e-06             101325           0.172478        4.33236e-06             1959.9                  0           0.970437            28.0266         7.2538e+07        0.000108556        1.60001e-05        0.000519269          0.0457961         0.00252189          0.0978089        3.27651e-06        4.83289e-19        3.43294e-20         4.4547e-18        1.06951e-17         0.00349552            0.11697        5.48707e-10        2.06934e-12        1.35791e-17            0.73276
96         0.00242391        2.51183e-05        4.32964e-06             101325            0.17237        4.32964e-06            1961.36                  0           0.971388            26.4653        6.85193e+07        0.000105369        1.52671e-05        0.000503228          0.0457412          0.0024873          0.0978623        3.20122e-06        3.35654e-19        2.34782e-20        3.01348e-18        6.94436e-18         0.00339721           0.117125        5.08407e-10        1.95391e-12        1.22097e-17            0.73276
97         0.00244903        2.51183e-05        4.32699e-06             101325           0.172264        4.32699e-06            1962.78                  0           0.972323            24.9771         6.4689e+07        0.000102249        1.45628e-05        0.000487572          0.0456876          0.0024528          0.0979148        3.12723e-06        2.38725e-19         1.6393e-20        2.07002e-18        4.53275e-18         0.00330072           0.117276        4.70792e-10        1.84398e-12         1.0972e-17            0.73276
98         0.00247415        2.51183e-05        4.32439e-06             101325           0.172161        4.32439e-06            1964.17                  0            0.97324            23.5593        6.10398e+07        9.91952e-05        1.38862e-05        0.000472296          0.0456354         0.00241842          0.0979664        3.05457e-06        1.74303e-19        1.17165e-20        1.44757e-18        2.97581e-18         0.00320605           0.117425        4.35705e-10        1.73934e-12        9.85348e-18            0.73276
99         0.00249927        2.51183e-05        4.32185e-06             101325            0.17206        4.32185e-06            1965.53                  0           0.974141            22.2094        5.75648e+07        9.62082e-05        1.32366e-05        0.000457395          0.0455846         0.00238415          0.0980171        2.98324e-06         1.3085e-19        8.58969e-21        1.03312e-18        1.96636e-18          0.0031132           0.117571        4.02999e-10         1.6398e-12        8.84321e-18            0.73276
100         0.00252439        2.51183e-05        4.31937e-06             101325           0.171961        4.31937e-06            1966.87                  0           0.975024             20.925        5.42575e+07        9.32874e-05        1.26131e-05        0.000442866          0.0455351         0.00235002          0.0980669        2.91327e-06         1.0102e-19        6.46657e-21        7.54175e-19        1.30895e-18         0.00302219           0.117714        3.72535e-10        1.54517e-12        7.93123e-18            0.73276
101         0.00254951        2.51183e-05        4.31695e-06             101325           0.171865        4.31695e-06            1968.17                  0            0.97589            19.7039        5.11116e+07        9.04326e-05         1.2015e-05        0.000428706          0.0454869         0.00231603          0.0981158        2.84469e-06        8.01177e-20        4.99877e-21        5.64043e-19        8.78771e-19         0.00293301           0.117854        3.44179e-10        1.45528e-12        7.10855e-18            0.73276
102         0.00257462        2.51183e-05        4.31459e-06             101325           0.171771        4.31459e-06            1969.45                  0           0.976739            18.5438         4.8121e+07        8.76437e-05        1.14416e-05        0.000414909          0.0454401         0.00228221          0.0981639        2.77752e-06        6.51244e-20        3.96287e-21         4.3251e-19        5.95851e-19         0.00284569           0.117991        3.17806e-10        1.36994e-12        6.36701e-18            0.73276
103         0.00259974        2.51183e-05        4.31228e-06             101325           0.171679        4.31228e-06            1970.69                  0           0.977571            17.4426        4.52798e+07        8.49206e-05        1.08921e-05        0.000401474          0.0453946         0.00224856           0.098211        2.71179e-06        5.40918e-20         3.2148e-21        3.39946e-19        4.08746e-19         0.00276022           0.118126        2.93297e-10        1.28899e-12        5.69915e-18            0.73276
104         0.00262486        2.51183e-05        4.31003e-06             101325            0.17159        4.31003e-06            1971.91                  0           0.978386            16.3981        4.25824e+07        8.22632e-05         1.0366e-05        0.000388397          0.0453504         0.00221511          0.0982572         2.6475e-06        4.57531e-20        2.66113e-21        2.73533e-19        2.84247e-19         0.00267662           0.118257        2.70538e-10        1.21226e-12        5.09818e-18            0.73276
105         0.00264998        2.51183e-05        4.30784e-06             101325           0.171502        4.30784e-06             1973.1                  0           0.979183            15.4082        4.00233e+07        7.96713e-05        9.86236e-06        0.000375676          0.0453076         0.00218186          0.0983025         2.5847e-06        3.92791e-20        2.24081e-21        2.24858e-19        2.00836e-19         0.00259489           0.118385        2.49421e-10        1.13959e-12        4.55789e-18            0.73276
106          0.0026751        2.51183e-05         4.3057e-06             101325           0.171417         4.3057e-06            1974.26                  0           0.979963            14.4709        3.75971e+07        7.71449e-05        9.38069e-06        0.000363306           0.045266         0.00214885          0.0983469        2.52341e-06        3.41222e-20        1.91364e-21        1.88363e-19        1.44516e-19         0.00251505           0.118511        2.29846e-10        1.07082e-12         4.0726e-18            0.73276
107         0.00270021        2.51183e-05        4.30361e-06             101325           0.171334        4.30361e-06            1975.39                  0           0.980725            13.5841        3.52986e+07        7.46839e-05        8.92029e-06        0.000351286          0.0452258         0.00211608          0.0983904        2.46363e-06        2.99174e-20        1.65288e-21        1.60355e-19        1.06146e-19          0.0024371           0.118633        2.11713e-10        1.00579e-12        3.63711e-18            0.73276
108         0.00272533        2.51183e-05        4.30158e-06             101325           0.171253        4.30158e-06            1976.49                  0            0.98147             12.746        3.31229e+07         7.2288e-05        8.48051e-06        0.000339613          0.0451869         0.00208358           0.098433        2.40541e-06        2.64178e-20        1.44056e-21        1.38357e-19        7.97336e-20         0.00236105           0.118753        1.94933e-10        9.44356e-13        3.24666e-18            0.73276
109         0.00275045        2.51183e-05        4.29961e-06             101325           0.171174        4.29961e-06            1977.57                  0           0.982197            11.9544        3.10648e+07        6.99572e-05        8.06073e-06        0.000328283          0.0451492         0.00205137          0.0984747        2.34875e-06        2.34546e-20        1.26442e-21        1.20695e-19        6.13336e-20         0.00228691           0.118869        1.79416e-10        8.86364e-13        2.89693e-18            0.73276
110         0.00277557        2.51183e-05        4.29769e-06             101325           0.171098        4.29769e-06            1978.62                  0           0.982906            11.2075        2.91197e+07        6.76913e-05        7.66031e-06        0.000317293          0.0451128         0.00201947          0.0985154        2.29368e-06          2.091e-20        1.11595e-21        1.06226e-19        4.83371e-20         0.00221468           0.118983        1.65081e-10        8.31668e-13        2.58396e-18            0.73276
111         0.00280069        2.51183e-05        4.29582e-06             101325           0.171024        4.29582e-06            1979.64                  0           0.983598            10.5035        2.72828e+07        6.54901e-05        7.27864e-06        0.000306641          0.0450777         0.00198789          0.0985552         2.2402e-06        1.87002e-20        9.89184e-22        9.41595e-20        3.90114e-20         0.00214436           0.119093        1.51848e-10        7.80128e-13        2.30412e-18            0.73276
112         0.00282581        2.51183e-05          4.294e-06             101325           0.170951          4.294e-06            1980.63                  0           0.984271            9.84036        2.55496e+07        6.33532e-05        6.91511e-06        0.000296323          0.0450439         0.00195666          0.0985942        2.18834e-06        1.67644e-20          8.798e-22        8.39399e-20           3.22e-20         0.00207595           0.119201        1.39643e-10        7.31602e-13        2.05413e-18            0.73276
113         0.00285092        2.51183e-05        4.29224e-06             101325           0.170881        4.29224e-06            1981.59                  0           0.984928            9.21634        2.39154e+07        6.12803e-05        6.56911e-06        0.000286336          0.0450112         0.00192579          0.0986321        2.13811e-06        1.50572e-20        7.84631e-22        7.51722e-20         2.7127e-20         0.00200946           0.119305        1.28396e-10        6.85955e-13        1.83099e-18            0.73276
114         0.00287604        2.51183e-05        4.29052e-06             101325           0.170813        4.29052e-06            1982.53                  0           0.985566            8.62963        2.23761e+07        5.92712e-05        6.24005e-06        0.000276676          0.0449798         0.00189532          0.0986692        2.08951e-06         1.3544e-20        7.01293e-22        6.75701e-20        2.32691e-20         0.00194488           0.119406         1.1804e-10        6.43053e-13        1.63198e-18            0.73276
115         0.00290116        2.51183e-05        4.28886e-06             101325           0.170747        4.28886e-06            1983.44                  0           0.986186            8.07846        2.09272e+07        5.73254e-05        5.92733e-06        0.000267339          0.0449496         0.00186526          0.0987053        2.04255e-06        1.21977e-20        6.27945e-22        6.09216e-20        2.02711e-20         0.00188221           0.119505        1.08512e-10        6.02767e-13        1.45463e-18            0.73276
116         0.00292628        2.51183e-05        4.28726e-06             101325           0.170683        4.28726e-06            1984.32                  0           0.986789            7.56111        1.95646e+07        5.54424e-05        5.63036e-06        0.000258322          0.0449206         0.00183563          0.0987405        1.99724e-06        1.09965e-20        5.63141e-22        5.50668e-20        1.78901e-20         0.00182144             0.1196        9.97528e-11        5.64969e-13        1.29669e-18            0.73276
117          0.0029514        2.51183e-05         4.2857e-06             101325           0.170621         4.2857e-06            1985.17                  0           0.987374            7.07589        1.82842e+07        5.36218e-05        5.34858e-06        0.000249621          0.0448928         0.00180645          0.0987748        1.95357e-06        9.92257e-21        5.05713e-22        4.98827e-20         1.5959e-20         0.00176256           0.119693        9.17068e-11        5.29537e-13        1.15614e-18            0.73276
118         0.00297652        2.51183e-05        4.28419e-06             101325           0.170561        4.28419e-06               1986                  0           0.987942            6.62118        1.70821e+07        5.18629e-05        5.08142e-06         0.00024123          0.0448661         0.00177774          0.0988081        1.91153e-06        8.96098e-21        4.54704e-22        4.52722e-20        1.43618e-20         0.00170557           0.119782        8.43213e-11         4.9635e-13        1.03114e-18            0.73276
119         0.00300163        2.51183e-05        4.28273e-06             101325           0.170503        4.28273e-06             1986.8                  0           0.988491            6.19537        1.59544e+07        5.01651e-05        4.82831e-06        0.000233147          0.0448405         0.00174952          0.0988405        1.87114e-06        8.09906e-21        4.09316e-22        4.11579e-20        1.30168e-20         0.00165045           0.119869         7.7547e-11        4.65292e-13        9.20029e-19            0.73276
120         0.00302675        2.51183e-05        4.28132e-06             101325           0.170446        4.28132e-06            1987.58                  0           0.989024            5.79693        1.48974e+07        4.85278e-05         4.5887e-06        0.000225366          0.0448161         0.00172182           0.098872        1.83237e-06         7.3259e-21        3.68874e-22         3.7476e-20        1.18665e-20         0.00159719           0.119953        7.13376e-11         4.3625e-13        8.21325e-19            0.73276
121         0.00305187        2.51183e-05        4.27996e-06             101325           0.170392        4.27996e-06            1988.33                  0           0.989539            5.42435        1.39075e+07        4.69503e-05        4.36205e-06        0.000217882          0.0447927         0.00169465          0.0989025         1.7952e-06        6.63197e-21        3.32799e-22         3.4174e-20        1.08693e-20         0.00154578           0.120033        6.56499e-11        4.09116e-13        7.33679e-19            0.73276
122         0.00307699        2.51183e-05        4.27865e-06             101325            0.17034        4.27865e-06            1989.05                  0           0.990036            5.07619        1.29811e+07        4.54317e-05        4.14783e-06         0.00021069          0.0447704         0.00166802          0.0989321        1.75964e-06        6.00894e-21        3.00592e-22        3.12073e-20        9.99499e-21         0.00149619           0.120111        6.04432e-11        3.83785e-13        6.55884e-19            0.73276
123         0.00310211        2.51183e-05        4.27738e-06             101325            0.17029        4.27738e-06            1989.74                  0           0.990517            4.75107        1.21148e+07        4.39712e-05        3.94552e-06        0.000203786          0.0447491         0.00164197          0.0989607        1.72566e-06        5.44941e-21        2.71819e-22         2.8538e-20         9.2213e-21          0.0014484           0.120186        5.56799e-11        3.60156e-13        5.86856e-19            0.73276
124         0.00312723        2.51183e-05        4.27616e-06             101325           0.170241        4.27616e-06            1990.42                  0            0.99098            4.44765        1.13054e+07         4.2568e-05        3.75461e-06        0.000197164          0.0447288          0.0016165          0.0989885        1.69323e-06        4.94683e-21        2.46098e-22        2.61335e-20        8.53141e-21          0.0014024           0.120259        5.13247e-11        3.38131e-13        5.25625e-19            0.73276
125         0.00315234        2.51183e-05        4.27499e-06             101325           0.170194        4.27499e-06            1991.06                  0           0.991427            4.16466        1.05497e+07        4.12212e-05         3.5746e-06        0.000190818          0.0447095         0.00159164          0.0990153        1.66233e-06        4.49536e-21        2.23094e-22        2.39654e-20        7.91246e-21         0.00135816           0.120328        4.73449e-11        3.17617e-13         4.7132e-19            0.73276
126         0.00317746        2.51183e-05        4.27386e-06             101325            0.17015        4.27386e-06            1991.69                  0           0.991857            3.90089        9.84466e+06        3.99298e-05        3.40502e-06        0.000184743          0.0446912         0.00156739          0.0990412        1.63293e-06        4.08977e-21        2.02513e-22        2.20088e-20        7.35443e-21         0.00131566           0.120395          4.371e-11        2.98526e-13        4.23167e-19            0.73276
127         0.00320258        2.51183e-05        4.27278e-06             101325           0.170106        4.27278e-06            1992.28                  0           0.992271            3.65517        9.18743e+06        3.86928e-05        3.24538e-06        0.000178934          0.0446737         0.00154379          0.0990662        1.60502e-06        3.72538e-21        1.84093e-22        2.02418e-20        6.84937e-21         0.00127488           0.120459        4.03917e-11        2.80772e-13        3.80471e-19            0.73276
128          0.0032277        2.51183e-05        4.27174e-06             101325           0.170065        4.27174e-06            1992.86                  0           0.992668            3.42643        8.57521e+06        3.75093e-05        3.09524e-06        0.000173384          0.0446572         0.00152083          0.0990903        1.57854e-06          3.398e-21        1.67601e-22        1.86452e-20        6.39084e-21         0.00123578            0.12052         3.7364e-11        2.64274e-13        3.42617e-19            0.73276
129         0.00325282        2.51183e-05        4.27075e-06             101325           0.170026        4.27075e-06            1993.41                  0            0.99305            3.21361        8.00538e+06        3.63783e-05        2.95416e-06        0.000168089          0.0446416         0.00149853          0.0991135        1.55347e-06        3.10388e-21        1.52831e-22        1.72018e-20        5.97355e-21         0.00119835           0.120579        3.46028e-11        2.48955e-13        3.09053e-19            0.73276
130         0.00327794        2.51183e-05         4.2698e-06             101325           0.169988         4.2698e-06            1993.93                  0           0.993415            3.01576        7.47541e+06        3.52988e-05        2.82172e-06        0.000163042          0.0446267         0.00147691          0.0991358        1.52978e-06        2.83964e-21        1.39602e-22        1.58964e-20        5.59309e-21         0.00116255           0.120635        3.20857e-11        2.34742e-13        2.79293e-19            0.73276
131         0.00330305        2.51183e-05        4.26889e-06             101325           0.169951        4.26889e-06            1994.44                  0           0.993765            2.83195        6.98296e+06        3.42696e-05         2.6975e-06        0.000158237          0.0446127         0.00145599          0.0991571        1.50743e-06        2.60225e-21        1.27749e-22        1.47155e-20        5.24573e-21         0.00112836           0.120689        2.97923e-11        2.21566e-13        2.52902e-19            0.73276
132         0.00332817        2.51183e-05        4.26802e-06             101325           0.169917        4.26802e-06            1994.92                  0             0.9941            2.66135        6.52576e+06        3.32899e-05        2.58112e-06        0.000153671          0.0445995         0.00143577          0.0991777        1.48638e-06          2.389e-21        1.17128e-22         1.3647e-20        4.92827e-21         0.00109575            0.12074        2.77037e-11        2.09362e-13        2.29497e-19            0.73276
133         0.00335329        2.51183e-05        4.26719e-06             101325           0.169884        4.26719e-06            1995.38                  0           0.994419            2.50316        6.10173e+06        3.23587e-05        2.47221e-06        0.000149336          0.0445871         0.00141627          0.0991973        1.46659e-06        2.19746e-21         1.0761e-22          1.268e-20        4.63792e-21          0.0010647           0.120789        2.58028e-11        1.98068e-13        2.08738e-19            0.73276
134         0.00337841        2.51183e-05         4.2664e-06             101325           0.169852         4.2664e-06            1995.81                  0           0.994724            2.35666        5.70889e+06        3.14749e-05        2.37041e-06        0.000145228          0.0445754          0.0013975           0.099216        1.44802e-06        2.02544e-21         9.9081e-23        1.18049e-20        4.37229e-21         0.00103518           0.120835        2.40736e-11        1.87629e-13        1.90323e-19            0.73276
135         0.00340353        2.51183e-05        4.26565e-06             101325           0.169823        4.26565e-06            1996.23                  0           0.995013            2.22117        5.34539e+06        3.06377e-05         2.2754e-06        0.000141341          0.0445644         0.00137947          0.0992339        1.43063e-06        1.87101e-21         9.1438e-23        1.10131e-20        4.12924e-21         0.00100717           0.120879        2.25017e-11        1.77989e-13        1.73988e-19            0.73276
136         0.00342864        2.51183e-05        4.26494e-06             101325           0.169794        4.26494e-06            1996.62                  0           0.995288            2.09608        5.00955e+06        2.98462e-05        2.18686e-06        0.000137672          0.0445541         0.00136219          0.0992509        1.41439e-06        1.73241e-21        8.45908e-23        1.02969e-20        3.90692e-21        0.000980637           0.120921        2.10741e-11        1.69099e-13        1.59499e-19            0.73276
137         0.00345376        2.51183e-05        4.26427e-06             101325           0.169768        4.26427e-06               1997                  0           0.995549            1.98083        4.69976e+06        2.90996e-05        2.10449e-06        0.000134215          0.0445444         0.00134569          0.0992671        1.39925e-06        1.60809e-21         7.8459e-23        9.64941e-21        3.70365e-21        0.000955569           0.120961        1.97788e-11        1.60913e-13        1.46648e-19            0.73276
138         0.00347888        2.51183e-05        4.26364e-06             101325           0.169742        4.26364e-06            1997.35                  0           0.995796            1.87491        4.41458e+06        2.83971e-05        2.02804e-06        0.000130967          0.0445354         0.00132997          0.0992824        1.38519e-06        1.49667e-21        7.29715e-23        9.06455e-21        3.51799e-21        0.000931944           0.120998        1.86049e-11        1.53389e-13        1.35256e-19            0.73276
139           0.003504        2.51183e-05        4.26304e-06             101325           0.169719        4.26304e-06            1997.68                  0           0.996028            1.77787        4.15269e+06        2.77382e-05        1.95724e-06        0.000127924           0.044527         0.00131505          0.0992968        1.37216e-06        1.39692e-21        6.80652e-23        8.53688e-21        3.34864e-21        0.000909748           0.121032        1.75428e-11        1.46488e-13        1.25163e-19            0.73276
140         0.00352912        2.51183e-05        4.26248e-06             101325           0.169696        4.26248e-06            1997.99                  0           0.996246             1.6893        3.91287e+06        2.71222e-05        1.89188e-06        0.000125083          0.0445192         0.00130095          0.0993103        1.36013e-06        1.30774e-21        6.36846e-23        8.06157e-21        3.19445e-21        0.000888968           0.121065        1.65838e-11        1.40174e-13         1.1623e-19            0.73276
141         0.00355424        2.51183e-05        4.26196e-06             101325           0.169676        4.26196e-06            1998.28                  0           0.996451            1.60883        3.69403e+06        2.65489e-05        1.83176e-06        0.000122441          0.0445121         0.00128768           0.099323        1.34906e-06         1.2282e-21        5.97808e-23        7.63438e-21        3.05442e-21        0.000869597           0.121096          1.572e-11        1.34416e-13        1.08336e-19            0.73276
142         0.00357935        2.51183e-05        4.26148e-06             101325           0.169656        4.26148e-06            1998.55                  0           0.996641            1.53614         3.4952e+06        2.60179e-05         1.7767e-06        0.000119998          0.0445055         0.00127526          0.0993348        1.33894e-06        1.15743e-21        5.63113e-23         7.2516e-21        2.92769e-21        0.000851631           0.121124        1.49446e-11        1.29186e-13        1.01376e-19            0.73276
143         0.00360447        2.51183e-05        4.26103e-06             101325           0.169639        4.26103e-06            1998.79                  0           0.996818            1.47092         3.3155e+06        2.55291e-05        1.72655e-06        0.000117751          0.0444994         0.00126373          0.0993458        1.32973e-06        1.09471e-21        5.32392e-23           6.91e-21         2.8135e-21        0.000835073            0.12115        1.42516e-11        1.24459e-13        9.52587e-20            0.73276
144         0.00362959        2.51183e-05        4.26062e-06             101325           0.169622        4.26062e-06            1999.02                  0            0.99698             1.4129        3.15415e+06        2.50827e-05        1.68119e-06        0.000115701          0.0444939         0.00125311          0.0993558        1.32141e-06        1.03941e-21        5.05325e-23        6.60682e-21        2.71124e-21        0.000819931           0.121174        1.36358e-11        1.20215e-13        8.99074e-20            0.73276
145         0.00365471        2.51183e-05        4.26025e-06             101325           0.169608        4.26025e-06            1999.23                  0           0.997128            1.36184         3.0105e+06         2.4679e-05        1.64055e-06        0.000113849           0.044489         0.00124342          0.0993649        1.31397e-06        9.91002e-22        4.81646e-23        6.33976e-21        2.62039e-21        0.000806221           0.121195        1.30927e-11        1.16436e-13         8.5256e-20            0.73276
146         0.00367983        2.51183e-05        4.25992e-06             101325           0.169594        4.25992e-06            1999.41                  0           0.997262            1.31748        2.88394e+06        2.43186e-05        1.60456e-06        0.000112197          0.0444846         0.00123471           0.099373         1.3074e-06        9.49039e-22        4.61132e-23        6.10692e-21        2.54055e-21        0.000793967           0.121214        1.26188e-11        1.13111e-13        8.12501e-20            0.73276
