# Time 0.000215
# eta = 0.002
# length = 0.000854366
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182092        2.51162e-05        4.26972e-06             101325           0.169999        4.26972e-06            1993.74                  0           0.992321            3.00613        1.80586e+06        3.49082e-05        2.76096e-06        0.000157818          0.0447018         0.00144677          0.0991561        1.52701e-06        7.31558e-12        5.18678e-13        1.21857e-10         2.7299e-10         0.00126764            0.12047        3.98936e-11        1.47486e-10         3.9696e-13            0.73276
73         0.00184604        2.51162e-05        4.26764e-06             101325           0.169916        4.26764e-06            1994.89                  0           0.993211            2.75839        1.59629e+06        3.26771e-05        2.49589e-06        0.000147705          0.0446637         0.00140232          0.0992019         1.4787e-06        5.87684e-12        4.16001e-13        1.01142e-10        2.25252e-10           0.001181           0.120607        3.32919e-11        1.18968e-10        3.17718e-13            0.73276
74         0.00187116        2.51162e-05        4.26578e-06             101325           0.169842        4.26578e-06            1995.92                  0           0.994012            2.54646        1.44441e+06         3.0691e-05        2.26844e-06        0.000138755            0.04463         0.00136156          0.0992433        1.43677e-06        4.78678e-12        3.38358e-13        8.49727e-11        1.88319e-10         0.00110336           0.120729        2.80503e-11        9.72866e-11        2.57938e-13            0.73276
75         0.00189627        2.51162e-05        4.26413e-06             101325           0.169776        4.26413e-06            1996.84                  0            0.99473            2.35843        1.33064e+06        2.89277e-05        2.07336e-06        0.000130854          0.0446004         0.00132436          0.0992804        1.40052e-06         3.9498e-12        2.78845e-13        7.21857e-11        1.59344e-10         0.00103397           0.120838        2.38672e-11        8.05802e-11        2.12218e-13            0.73276
76         0.00192139        2.51162e-05        4.26266e-06             101325           0.169718        4.26266e-06            1997.66                  0           0.995373            2.18611        1.24068e+06         2.7366e-05        1.90611e-06        0.000123892          0.0445743         0.00129055          0.0993138        1.36928e-06        3.29803e-12        2.32577e-13        6.19319e-11        1.36276e-10         0.00097209           0.120935        2.05117e-11        6.75245e-11        1.76745e-13            0.73276
77          0.0019465        2.51162e-05        4.26136e-06             101325           0.169666        4.26136e-06            1998.39                  0           0.995947            2.02417         1.1645e+06        2.59863e-05        1.76277e-06        0.000117771          0.0445514         0.00125994          0.0993436        1.34246e-06        2.78303e-12         1.9607e-13        5.35893e-11        1.17627e-10        0.000917054           0.121021        1.78062e-11        5.71716e-11        1.48809e-13            0.73276
78         0.00197162        2.51162e-05         4.2602e-06             101325            0.16962         4.2602e-06            1999.03                  0           0.996457            1.86941        1.09537e+06        2.47703e-05        1.63993e-06        0.000112399          0.0445314         0.00123235          0.0993701        1.31948e-06        2.36997e-12         1.6683e-13        4.67002e-11        1.02312e-10        0.000868221           0.121098        1.56138e-11        4.88388e-11        1.26473e-13            0.73276
79         0.00199674        2.51162e-05        4.25918e-06             101325           0.169579        4.25918e-06             1999.6                  0            0.99691            1.72018        1.02914e+06        2.37011e-05        1.53467e-06        0.000107693          0.0445138         0.00120759          0.0993937        1.29985e-06        2.03372e-12        1.43056e-13        4.09268e-11         8.9539e-11        0.000824998           0.121166        1.38282e-11        4.20316e-11        1.08341e-13            0.73276
80         0.00202185        2.51162e-05        4.25829e-06             101325           0.169543        4.25829e-06             2000.1                  0           0.997312            1.57586             963482        2.27632e-05        1.44449e-06        0.000103578          0.0444985         0.00118543          0.0994146        1.28311e-06        1.75599e-12        1.23442e-13        3.60195e-11        7.87249e-11        0.000786835           0.121226        1.23667e-11        3.63899e-11        9.34053e-14            0.73276
81         0.00204697        2.51162e-05         4.2575e-06             101325           0.169512         4.2575e-06            2000.54                  0           0.997666            1.43656             897418        2.19422e-05        1.36722e-06        9.99862e-05          0.0444851          0.0011657          0.0994331        1.26887e-06        1.52345e-12        1.07037e-13        3.17934e-11        6.94422e-11        0.000753221           0.121278        1.11648e-11        3.16501e-11        8.09301e-14            0.73276
82         0.00207209        2.51162e-05        4.25681e-06             101325           0.169485        4.25681e-06            2000.93                  0           0.997978            1.30273             830830        2.12251e-05        1.30104e-06        9.68565e-05          0.0444735         0.00114817          0.0994493        1.25676e-06        1.32632e-12        9.31425e-14         2.8112e-11         6.1376e-11        0.000723686           0.121325         1.0172e-11        2.76187e-11        7.03777e-14            0.73276
83          0.0020972        2.51162e-05         4.2562e-06             101325           0.169461         4.2562e-06            2001.27                  0           0.998252            1.17502             764134        2.06002e-05        1.24435e-06        9.41341e-05          0.0444633         0.00113267          0.0994636        1.24648e-06        1.15737e-12        8.12445e-14        2.48739e-11        5.42942e-11        0.000697798           0.121365        9.34831e-12        2.41526e-11        6.13522e-14            0.73276
84         0.00212232        2.51162e-05        4.25568e-06             101325            0.16944        4.25568e-06            2001.56                  0           0.998493             1.0541             698028        2.00567e-05        1.19582e-06          9.177e-05          0.0444546         0.00111901          0.0994761        1.23776e-06        1.01124e-12         7.0961e-14        2.20037e-11        4.80255e-11        0.000675161           0.121401        8.66233e-12        2.11452e-11        5.35595e-14            0.73276
85         0.00214743        2.51162e-05        4.25522e-06             101325           0.169422        4.25522e-06            2001.82                  0           0.998703           0.940538             633313        1.95852e-05        1.15427e-06        8.97206e-05          0.0444469           0.001107           0.099487        1.23037e-06        8.83894e-13        6.20057e-14        1.94452e-11        4.24423e-11        0.000655414           0.121432        8.08901e-12        1.85169e-11        4.67799e-14            0.73276
86         0.00217255        2.51162e-05        4.25483e-06             101325           0.169406        4.25483e-06            2002.04                  0           0.998886            0.83479             570767        1.91768e-05        1.11872e-06        8.79472e-05          0.0444404         0.00109648          0.0994966        1.22411e-06        7.72289e-13        5.41622e-14        1.71559e-11        3.74493e-11        0.000638231           0.121459        7.60835e-12        1.62072e-11        4.08469e-14            0.73276
87         0.00219767        2.51162e-05        4.25448e-06             101325           0.169392        4.25448e-06            2002.23                  0           0.999046           0.737129             511075        1.88239e-05        1.08833e-06        8.64152e-05          0.0444347         0.00108729          0.0995048         1.2188e-06        6.74085e-13         4.7264e-14        1.51032e-11        3.29734e-11        0.000623313           0.121482        7.20429e-12        1.41697e-11        3.56329e-14            0.73276
88         0.00222278        2.51162e-05        4.25419e-06             101325            0.16938        4.25419e-06             2002.4                  0           0.999184            0.64766             454786        1.85195e-05        1.06236e-06        8.50942e-05          0.0444298          0.0010793           0.099512        1.21432e-06        5.87451e-13        4.11814e-14        1.32616e-11         2.8958e-11        0.000610392           0.121503        6.86386e-12        1.23682e-11        3.10383e-14            0.73276
89          0.0022479        2.51162e-05        4.25393e-06             101325            0.16937        4.25393e-06            2002.54                  0           0.999304           0.566327             402298        1.82576e-05        1.04019e-06        8.39572e-05          0.0444256         0.00107236          0.0995182        1.21052e-06         5.1093e-13         3.5811e-14        1.16105e-11        2.53576e-11        0.000599228            0.12152        6.57653e-12        1.07737e-11         2.6984e-14            0.73276
90         0.00227301        2.51162e-05        4.25371e-06             101325           0.169361        4.25371e-06            2002.66                  0           0.999407            0.49293             353862        1.80326e-05        1.02127e-06        8.29803e-05           0.044422         0.00106635          0.0995236        1.20731e-06        4.43332e-13        3.10685e-14        1.01327e-11        2.21342e-11        0.000589604           0.121535        6.33368e-12        9.36264e-12        2.34055e-14            0.73276
91         0.00229813        2.51162e-05        4.25353e-06             101325           0.169354        4.25353e-06            2002.77                  0           0.999496           0.427156             309594        1.78398e-05        1.00516e-06        8.21425e-05          0.0444189         0.00106116          0.0995282         1.2046e-06        3.83666e-13        2.68837e-14        8.81309e-12        1.92554e-11        0.000581327           0.121548        6.12823e-12        8.11519e-12        2.02492e-14            0.73276
92         0.00232325        2.51162e-05        4.25336e-06             101325           0.169348        4.25336e-06            2002.86                  0           0.999573           0.368596             269493        1.76748e-05        9.91438e-07        8.14255e-05          0.0444163          0.0010567          0.0995321        1.20231e-06        3.31084e-13        2.31966e-14        7.63846e-12        1.66921e-11        0.000574225           0.121559        5.95433e-12        7.01433e-12        1.74693e-14            0.73276
93         0.00234836        2.51162e-05        4.25323e-06             101325           0.169342        4.25323e-06            2002.94                  0           0.999639           0.316783             233463         1.7534e-05        9.79776e-07        8.08129e-05           0.044414         0.00105287          0.0995355        1.20037e-06        2.84845e-13        1.99551e-14        6.59653e-12        1.44178e-11        0.000568145           0.121569        5.80709e-12        6.04516e-12        1.50261e-14            0.73276
94         0.00237348        2.51162e-05        4.25311e-06             101325           0.169337        4.25311e-06               2003                  0           0.999695           0.271204             201333         1.7414e-05        9.69876e-07        8.02906e-05          0.0444121         0.00104959          0.0995384        1.19874e-06        2.44293e-13        1.71128e-14        5.67589e-12        1.24076e-11        0.000562952           0.121577        5.68244e-12        5.19433e-12        1.28844e-14            0.73276
95          0.0023986        2.51162e-05        4.25301e-06             101325           0.169334        4.25301e-06            2003.06                  0           0.999743           0.231328             172880         1.7312e-05        9.61483e-07        7.98461e-05          0.0444105         0.00104678          0.0995409        1.19737e-06        2.08836e-13         1.4628e-14        4.86573e-12        1.06381e-11        0.000558526           0.121584        5.57697e-12        4.44979e-12        1.10125e-14            0.73276
96         0.00242371        2.51162e-05        4.25293e-06             101325            0.16933        4.25293e-06            2003.11                  0           0.999784            0.19662             147845        1.72254e-05        9.54379e-07        7.94686e-05          0.0444091          0.0010444           0.099543        1.19621e-06        1.77937e-13        1.24629e-14        4.15581e-12        9.08726e-12        0.000554762            0.12159        5.48778e-12         3.8005e-12        9.38176e-15            0.73276
97         0.00244883        2.51162e-05        4.25286e-06             101325           0.169327        4.25286e-06            2003.15                  0           0.999819           0.166558             125949        1.71521e-05        9.48374e-07        7.91486e-05           0.044408         0.00104237          0.0995448        1.19523e-06        1.51104e-13         1.0583e-14        3.53643e-12        7.73383e-12        0.000551569           0.121595        5.41244e-12        3.23634e-12        7.96604e-15            0.73276
98         0.00247394        2.51162e-05         4.2528e-06             101325           0.169325         4.2528e-06            2003.18                  0           0.999848           0.140637             106903        1.70902e-05        9.43308e-07         7.8878e-05           0.044407         0.00104065          0.0995463        1.19441e-06        1.27888e-13        8.95665e-15        2.99838e-12        6.55788e-12        0.000548866           0.121599        5.34887e-12        2.74799e-12        6.74143e-15            0.73276
99         0.00249906        2.51162e-05        4.25275e-06             101325           0.169323        4.25275e-06            2003.21                  0           0.999873           0.118382            90421.7        1.70379e-05        9.39041e-07        7.86495e-05          0.0444061         0.00103919          0.0995476        1.19373e-06        1.07877e-13        7.55489e-15        2.53303e-12        5.54062e-12        0.000546583           0.121603        5.29529e-12        2.32689e-12        5.68607e-15            0.73276
100         0.00252418        2.51162e-05         4.2527e-06             101325           0.169321         4.2527e-06            2003.23                  0           0.999894          0.0993541            76228.3        1.69939e-05        9.35452e-07         7.8457e-05          0.0444054         0.00103796          0.0995486        1.19315e-06        9.06938e-14        6.35131e-15        2.13229e-12        4.66445e-12        0.000544658           0.121606        5.25021e-12        1.96518e-12        4.78001e-15            0.73276
101         0.00254929        2.51162e-05        4.25267e-06             101325            0.16932        4.25267e-06            2003.25                  0           0.999912          0.0831464            64059.9         1.6957e-05         9.3244e-07        7.82951e-05          0.0444048         0.00103693          0.0995495        1.19267e-06        7.59953e-14        5.32183e-15        1.78866e-12        3.91304e-12         0.00054304           0.121608        5.21234e-12        1.65571e-12        4.00508e-15            0.73276
102         0.00257441        2.51162e-05        4.25264e-06             101325           0.169319        4.25264e-06            2003.27                  0           0.999927          0.0693917            53671.4         1.6926e-05        9.29916e-07        7.81592e-05          0.0444044         0.00103606          0.0995503        1.19226e-06        6.34704e-14        4.44463e-15        1.49525e-12        3.27135e-12        0.000541681           0.121611        5.18058e-12        1.39194e-12        3.34482e-15            0.73276
103         0.00259953        2.51162e-05        4.25261e-06             101325           0.169318        4.25261e-06            2003.28                  0           0.999939          0.0577589            44837.6        1.69001e-05        9.27805e-07        7.80455e-05          0.0444039         0.00103533          0.0995509        1.19193e-06        5.28381e-14        3.70002e-15        1.24574e-12        2.72562e-12        0.000540544           0.121612        5.15399e-12          1.168e-12        2.78439e-15            0.73276
104         0.00262464        2.51162e-05        4.25259e-06             101325           0.169317        4.25259e-06             2003.3                  0            0.99995           0.047953            37353.7        1.68784e-05        9.26043e-07        7.79504e-05          0.0444036         0.00103472          0.0995515        1.19165e-06        4.38465e-14        3.07032e-15        1.03443e-12        2.26339e-12        0.000539593           0.121614        5.13178e-12        9.78587e-13        2.31048e-15            0.73276
105         0.00264976        2.51162e-05        4.25258e-06             101325           0.169316        4.25258e-06            2003.31                  0           0.999958          0.0397134              31036        1.68604e-05        9.24575e-07        7.78711e-05          0.0444033         0.00103421          0.0995519        1.19141e-06        3.62706e-14        2.53979e-15        8.56171e-13        1.87343e-12          0.0005388           0.121615        5.11326e-12        8.18985e-13        1.91121e-15            0.73276
106         0.00267487        2.51162e-05        4.25256e-06             101325           0.169316        4.25256e-06            2003.31                  0           0.999966          0.0328107            25720.6        1.68453e-05        9.23353e-07        7.78051e-05          0.0444031         0.00103378          0.0995523        1.19122e-06        2.99108e-14        2.09444e-15        7.06377e-13        1.54571e-12         0.00053814           0.121616        5.09784e-12        6.84995e-13        1.57606e-15            0.73276
107         0.00269999        2.51162e-05        4.25255e-06             101325           0.169315        4.25255e-06            2003.32                  0           0.999972          0.0270445            21262.6        1.68329e-05        9.22339e-07        7.77503e-05          0.0444029         0.00103343          0.0995526        1.19106e-06        2.45913e-14        1.72193e-15        5.80976e-13        1.27135e-12        0.000537592           0.121617        5.08504e-12        5.72914e-13        1.29574e-15            0.73276
108         0.00272511        2.51162e-05        4.25254e-06             101325           0.169315        4.25254e-06            2003.33                  0           0.999977          0.0222411              17535        1.68225e-05        9.21499e-07        7.77048e-05          0.0444027         0.00103314          0.0995528        1.19093e-06        2.01574e-14        1.41145e-15        4.76381e-13        1.04249e-12        0.000537138           0.121618        5.07443e-12        4.79492e-13         1.0621e-15            0.73276
109         0.00275022        2.51162e-05        4.25253e-06             101325           0.169314        4.25253e-06            2003.33                  0           0.999981          0.0182504            14427.3         1.6814e-05        9.20805e-07        7.76672e-05          0.0444026          0.0010329           0.099553        1.19082e-06        1.64746e-14        1.15357e-15        3.89451e-13        8.52273e-13        0.000536762           0.121618        5.06566e-12        4.01892e-13        8.68041e-16            0.73276
110         0.00277534        2.51162e-05        4.25253e-06             101325           0.169314        4.25253e-06            2003.33                  0           0.999984          0.0149434            11843.4         1.6807e-05        9.20231e-07        7.76361e-05          0.0444025          0.0010327          0.0995532        1.19072e-06         1.3426e-14        9.40096e-16        3.17454e-13        6.94729e-13        0.000536452           0.121619        5.05842e-12        3.37652e-13        7.07404e-16            0.73276
111         0.00280045        2.51162e-05        4.25252e-06             101325           0.169314        4.25252e-06            2003.34                  0           0.999987          0.0122098            9700.92        1.68011e-05        9.19759e-07        7.76105e-05          0.0444024         0.00103253          0.0995534        1.19065e-06        1.09106e-14        7.63967e-16        2.58028e-13        5.64687e-13        0.000536196           0.121619        5.05245e-12         2.8465e-13        5.74871e-16            0.73276
112         0.00282557        2.51162e-05        4.25252e-06             101325           0.169314        4.25252e-06            2003.34                  0            0.99999          0.0099557            7928.91        1.67964e-05        9.19371e-07        7.75894e-05          0.0444023          0.0010324          0.0995535        1.19059e-06        8.84202e-15        6.19119e-16        2.09139e-13        4.57702e-13        0.000535986            0.12162        5.04755e-12        2.41061e-13        4.65879e-16            0.73276
113         0.00285069        2.51162e-05        4.25251e-06             101325           0.169314        4.25251e-06            2003.34                  0           0.999992         0.00810132            6467.03        1.67924e-05        9.19052e-07        7.75721e-05          0.0444022         0.00103228          0.0995536        1.19054e-06        7.14617e-15        5.00374e-16         1.6905e-13         3.6997e-13        0.000535814            0.12162        5.04353e-12        2.05326e-13        3.76528e-16            0.73276
114          0.0028758        2.51162e-05        4.25251e-06             101325           0.169314        4.25251e-06            2003.34                  0           0.999993          0.0065792            5263.82        1.67892e-05        9.18791e-07        7.75579e-05          0.0444022         0.00103219          0.0995536         1.1905e-06        5.76037e-15        4.03339e-16        1.36282e-13        2.98259e-13        0.000535673            0.12162        5.04024e-12        1.76125e-13        3.03514e-16            0.73276
115         0.00290092        2.51162e-05        4.25251e-06             101325           0.169313        4.25251e-06            2003.35                  0           0.999994         0.00533257             4275.8        1.67866e-05        9.18577e-07        7.75464e-05          0.0444022         0.00103212          0.0995537        1.19046e-06        4.63127e-15         3.2428e-16        1.09579e-13         2.3982e-13        0.000535557            0.12162        5.03755e-12        1.52333e-13        2.44025e-16            0.73276
116         0.00292604        2.51162e-05        4.25251e-06             101325           0.169313        4.25251e-06            2003.35                  0           0.999996         0.00431393            3466.44        1.67845e-05        9.18403e-07        7.75369e-05          0.0444021         0.00103206          0.0995538        1.19044e-06        3.71428e-15        2.60072e-16        8.78884e-14        1.92351e-13        0.000535463            0.12162        5.03536e-12         1.3301e-13        1.95712e-16            0.73276
117         0.00295115        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999996         0.00348322            2804.81        1.67827e-05        9.18261e-07        7.75292e-05          0.0444021         0.00103201          0.0995538        1.19041e-06        2.97178e-15        2.08082e-16        7.03234e-14        1.53909e-13        0.000535387            0.12162        5.03358e-12        1.17364e-13        1.56593e-16            0.73276
118         0.00297627        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999997         0.00280722            2265.11        1.67813e-05        9.18146e-07        7.75229e-05          0.0444021         0.00103197          0.0995538        1.19039e-06        2.37224e-15        1.66103e-16        5.61388e-14        1.22866e-13        0.000535324           0.121621        5.03213e-12        1.04731e-13        1.25006e-16            0.73276
119         0.00300138        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999998         0.00225823            1825.81        1.67802e-05        9.18052e-07        7.75178e-05          0.0444021         0.00103193          0.0995539        1.19038e-06        1.88955e-15        1.32305e-16        4.47179e-14          9.787e-14        0.000535274           0.121621        5.03096e-12        9.45598e-14        9.95757e-17            0.73276
120          0.0030265        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999998         0.00181328            1468.96        1.67792e-05        9.17976e-07        7.75137e-05           0.044402         0.00103191          0.0995539        1.19037e-06        1.50203e-15        1.05171e-16        3.55479e-14        7.78008e-14        0.000535233           0.121621        5.03002e-12        8.63939e-14         7.9159e-17            0.73276
121         0.00305162        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999998         0.00145338            1179.69        1.67785e-05        9.17915e-07        7.75104e-05           0.044402         0.00103189          0.0995539        1.19036e-06        1.19185e-15        8.34525e-17        2.82079e-14        6.17365e-14          0.0005352           0.121621        5.02925e-12        7.98579e-14        6.28175e-17            0.73276
122         0.00307673        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999999         0.00116284            945.661        1.67779e-05        9.17865e-07        7.75077e-05           0.044402         0.00103187          0.0995539        1.19035e-06        9.44313e-16          6.612e-17        2.23498e-14        4.89155e-14        0.000535173           0.121621        5.02864e-12        7.46418e-14         4.9776e-17            0.73276
123         0.00310185        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999999        0.000928736            756.696        1.67774e-05        9.17825e-07        7.75055e-05           0.044402         0.00103185          0.0995539        1.19034e-06        7.47317e-16        5.23264e-17        1.76877e-14        3.87118e-14        0.000535152           0.121621        5.02814e-12        7.04907e-14        3.93973e-17            0.73276
124         0.00312697        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999999        0.000740471            604.413         1.6777e-05        9.17793e-07        7.75038e-05           0.044402         0.00103184           0.099554        1.19034e-06        5.90998e-16        4.13811e-17        1.39881e-14        3.06148e-14        0.000535134           0.121621        5.02775e-12        6.71966e-14        3.11617e-17            0.73276
125         0.00315208        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0           0.999999        0.000589348            481.923        1.67767e-05        9.17768e-07        7.75024e-05           0.044402         0.00103183           0.099554        1.19033e-06        4.67372e-16        3.27249e-17        1.10621e-14        2.42111e-14        0.000535121           0.121621        5.02743e-12        6.45915e-14        2.46485e-17            0.73276
126          0.0031772        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        0.000468265            383.582        1.67764e-05        9.17747e-07        7.75012e-05           0.044402         0.00103183           0.099554        1.19033e-06        3.69365e-16        2.58626e-17        8.74252e-15        1.91343e-14        0.000535109           0.121621        5.02718e-12        6.25263e-14        1.94851e-17            0.73276
127         0.00320231        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        0.000371431            304.783        1.67762e-05        9.17731e-07        7.75003e-05           0.044402         0.00103182           0.099554        1.19033e-06         2.9156e-16        2.04148e-17        6.90101e-15        1.51039e-14        0.000535101           0.121621        5.02697e-12        6.08867e-14         1.5386e-17            0.73276
128         0.00322743        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        0.000294127            241.759         1.6776e-05        9.17717e-07        7.74996e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.29755e-16        1.60872e-17        5.43816e-15        1.19022e-14        0.000535094           0.121621        5.02681e-12        5.95843e-14        1.21298e-17            0.73276
129         0.00325255        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        0.000232524            191.443        1.67759e-05        9.17707e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19033e-06         1.8065e-16        1.26489e-17        4.27589e-15        9.35841e-15        0.000535088           0.121621        5.02668e-12        5.85495e-14        9.54272e-18            0.73276
130         0.00327766        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        0.000183518            151.346        1.67758e-05        9.17699e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.41634e-16        9.91708e-18        3.35242e-15        7.33727e-15        0.000535083           0.121621        5.02658e-12        5.77274e-14        7.48721e-18            0.73276
131         0.00330278        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        0.000144603            119.449        1.67757e-05        9.17692e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06         1.1097e-16        7.76998e-18        2.62661e-15        5.74873e-15         0.00053508           0.121621         5.0265e-12        5.70812e-14        5.87168e-18            0.73276
132         0.00332789        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        0.000113755            94.1185        1.67757e-05        9.17687e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        8.70353e-17        6.09411e-18         2.0601e-15        4.50883e-15        0.000535077           0.121621        5.02644e-12        5.65768e-14        4.61071e-18            0.73276
133         0.00335301        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        8.93451e-05             74.037        1.67756e-05        9.17682e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.82814e-17        4.78099e-18         1.6162e-15         3.5373e-15        0.000535075           0.121621        5.02639e-12        5.61816e-14        3.62267e-18            0.73276
134         0.00337813        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        7.00611e-05             58.145        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.36166e-17        3.75417e-18        1.26909e-15         2.7776e-15        0.000535073           0.121621        5.02635e-12        5.58726e-14        2.85007e-18            0.73276
135         0.00340324        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1         5.4853e-05            45.5901        1.67755e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.22189e-17        2.95612e-18        9.99312e-16        2.18714e-15        0.000535072           0.121621        5.02631e-12        5.56324e-14        2.24959e-18            0.73276
136         0.00342836        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        4.28801e-05            35.6882        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.33871e-17        2.33773e-18        7.90265e-16        1.72961e-15        0.000535071           0.121621        5.02629e-12        5.54462e-14         1.7843e-18            0.73276
137         0.00345348        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        3.34698e-05             27.892        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.65826e-17        1.86128e-18        6.29202e-16         1.3771e-15         0.00053507           0.121621        5.02627e-12        5.53028e-14         1.4258e-18            0.73276
138         0.00347859        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        2.60862e-05             21.764        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.12275e-17        1.48632e-18        5.02447e-16        1.09968e-15        0.000535069           0.121621        5.02626e-12          5.519e-14        1.14367e-18            0.73276
139         0.00350371        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        2.03014e-05            16.9561        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.6976e-17        1.18863e-18        4.01815e-16         8.7943e-16        0.000535068           0.121621        5.02624e-12        5.51004e-14        9.19689e-19            0.73276
140         0.00352882        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        1.57768e-05            13.1903        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.3599e-17        9.52184e-19        3.21884e-16        7.04487e-16        0.000535068           0.121621        5.02623e-12        5.50292e-14        7.41778e-19            0.73276
141         0.00355394        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        1.22438e-05            10.2461        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.09129e-17        7.64104e-19        2.58303e-16        5.65332e-16        0.000535068           0.121621        5.02623e-12        5.49726e-14        6.00261e-19            0.73276
142         0.00357906        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        9.49002e-06             7.9483        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.77251e-18        6.14235e-19         2.0764e-16        4.54447e-16        0.000535068           0.121621        5.02622e-12        5.49275e-14        4.87495e-19            0.73276
143         0.00360417        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        7.34766e-06            6.15865        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.06396e-18        4.94604e-19        1.67198e-16        3.65935e-16        0.000535067           0.121621        5.02622e-12        5.48915e-14        3.97482e-19            0.73276
144         0.00362929        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        5.68454e-06            4.76788        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         5.6983e-18        3.98982e-19        1.34873e-16        2.95187e-16        0.000535067           0.121621        5.02621e-12        5.48627e-14        3.25533e-19            0.73276
145         0.00365441        2.51162e-05         4.2525e-06             101325           0.169313         4.2525e-06            2003.35                  0                  1        4.39688e-06            3.69007        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.60621e-18        3.22515e-19        1.09024e-16        2.38611e-16        0.000535067           0.121621        5.02621e-12        5.48397e-14        2.67998e-19            0.73276
