# Time 0.000445
# eta = 0.002
# length = 0.000581209
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51178e-05        4.35837e-06             101325           0.173517        4.35837e-06            1946.11                  0           0.961151            36.6678        1.07486e+08        0.000138144        2.35017e-05         0.00067019          0.0463231         0.00281107          0.0973248        3.96142e-06        3.23769e-14        2.44327e-15        3.04209e-13        8.76398e-13         0.00440825           0.115537        1.03634e-09        3.97002e-12         2.0229e-15            0.73276
74         0.00187128        2.51178e-05        4.35304e-06             101325           0.173305        4.35304e-06            1948.92                  0           0.962966            32.9654        9.80654e+07        0.000132042        2.18674e-05        0.000638596          0.0462133         0.00275405          0.0974242        3.82216e-06        2.05499e-14        1.54527e-15        1.95661e-13        5.55838e-13         0.00422107           0.115831        9.21619e-10        3.45213e-12        1.28327e-15            0.73276
75          0.0018964        2.51178e-05         4.3479e-06             101325             0.1731         4.3479e-06            1951.63                  0           0.964729            29.6135        8.93657e+07        0.000126133        2.03312e-05        0.000608177          0.0461079         0.00269714           0.097521        3.68627e-06        1.31073e-14        9.82217e-16        1.26563e-13        3.54674e-13          0.0040396           0.116116        8.18613e-10        3.04431e-12        8.19548e-16            0.73276
76         0.00192151        2.51178e-05        4.34295e-06             101325           0.172903        4.34295e-06            1954.26                  0            0.96644             26.581        8.13416e+07        0.000120418        1.88889e-05        0.000578919          0.0460067         0.00264041           0.097615        3.55386e-06        8.40236e-15        6.27532e-16        8.23428e-14        2.27709e-13          0.0038638           0.116392        7.26265e-10        2.71138e-12        5.27213e-16            0.73276
77         0.00194663        2.51178e-05        4.33819e-06             101325           0.172714        4.33819e-06            1956.79                  0           0.968098              23.84        7.39501e+07        0.000114897        1.75363e-05        0.000550802          0.0459097         0.00258393          0.0977064        3.42502e-06        5.41404e-15        4.03031e-16        5.38881e-14        1.47107e-13         0.00369364           0.116659        6.43595e-10        2.43127e-12        3.41845e-16            0.73276
78         0.00197175        2.51178e-05        4.33361e-06             101325           0.172531        4.33361e-06            1959.23                  0           0.969703            21.3652        6.71507e+07        0.000109569        1.62694e-05        0.000523809          0.0458169         0.00252777          0.0977952        3.29985e-06         3.5069e-15        2.60236e-16        3.54769e-14        9.56361e-14         0.00352909           0.116918        5.69704e-10        2.18992e-12        2.23567e-16            0.73276
79         0.00199687        2.51178e-05         4.3292e-06             101325           0.172356         4.3292e-06            1961.59                  0           0.971258            19.1337        6.09049e+07        0.000104433        1.50842e-05        0.000497924          0.0457282         0.00247201          0.0978812        3.17845e-06        2.28377e-15        1.68953e-16        2.34973e-14        6.25717e-14         0.00337013           0.117168        5.03762e-10        1.97824e-12         1.4759e-16            0.73276
80         0.00202198        2.51178e-05        4.32497e-06             101325           0.172187        4.32497e-06            1963.85                  0            0.97276            17.1245        5.51763e+07          9.949e-05        1.39768e-05        0.000473126          0.0456435          0.0024167          0.0979646         3.0609e-06        1.49539e-15        1.10302e-16        1.56583e-14        4.12033e-14         0.00321673           0.117408         4.4501e-10        1.79021e-12        9.84291e-17            0.73276
81          0.0020471        2.51178e-05         4.3209e-06             101325           0.172025         4.3209e-06            1966.03                  0           0.974211            15.3183        4.99303e+07        9.47374e-05        1.29435e-05        0.000449396          0.0455627         0.00236193          0.0980454        2.94731e-06        9.84625e-16          7.242e-17        1.04991e-14        2.73095e-14         0.00306887           0.117641        3.92745e-10        1.62171e-12        6.63697e-17            0.73276
82         0.00207222        2.51178e-05        4.31701e-06             101325            0.17187        4.31701e-06            1968.13                  0            0.97561            13.6974        4.51341e+07        9.01741e-05        1.19806e-05        0.000426715          0.0454858         0.00230776          0.0981235        2.83774e-06        6.51991e-16        4.78226e-17        7.08378e-15        1.82201e-14         0.00292652           0.117864        3.46327e-10        1.46984e-12        4.52843e-17            0.73276
83         0.00209734        2.51178e-05        4.31327e-06             101325           0.171722        4.31327e-06            1970.14                  0           0.976959            12.2453        4.07565e+07        8.57985e-05        1.10843e-05        0.000405062          0.0454128         0.00225426          0.0981989        2.73226e-06        4.34217e-16        3.17649e-17        4.80963e-15        1.22368e-14         0.00278964           0.118079        3.05167e-10        1.33246e-12        3.12886e-17            0.73276
84         0.00212246        2.51178e-05         4.3097e-06             101325           0.171579         4.3097e-06            1972.07                  0           0.978257             10.947        3.67676e+07        8.16086e-05        1.02513e-05        0.000384415          0.0453434          0.0022015          0.0982718        2.63094e-06        2.90871e-16        2.12243e-17        3.28634e-15        8.27353e-15         0.00265819           0.118286        2.68727e-10        1.20794e-12        2.19062e-17            0.73276
85         0.00214757        2.51178e-05        4.30629e-06             101325           0.171443        4.30629e-06            1973.92                  0           0.979504            9.78821        3.31394e+07        7.76019e-05        9.47815e-06        0.000364752          0.0452777         0.00214956           0.098342        2.53383e-06        1.96001e-16        1.42669e-17        2.25987e-15        5.63166e-15         0.00253212           0.118484        2.36514e-10        1.09496e-12        1.55491e-17            0.73276
86         0.00217269        2.51178e-05        4.30302e-06             101325           0.171313        4.30302e-06            1975.69                  0           0.980702              8.756        2.98449e+07        7.37759e-05        8.76143e-06         0.00034605          0.0452155          0.0020985          0.0984097        2.44095e-06        1.32866e-16        9.64858e-18        1.56401e-15        3.85943e-15         0.00241137           0.118674        2.08081e-10        9.92436e-13        1.11928e-17            0.73276
87         0.00219781        2.51178e-05        4.29991e-06             101325            0.17119        4.29991e-06            1977.39                  0           0.981851            7.83823        2.68588e+07        7.01276e-05        8.09793e-06        0.000328285          0.0451567         0.00204838          0.0984748        2.35233e-06        9.06137e-17        6.56548e-18        1.08942e-15        2.66297e-15         0.00229588           0.118855        1.83021e-10        8.99419e-13        8.17159e-18            0.73276
88         0.00222293        2.51178e-05        4.29694e-06             101325           0.171071        4.29694e-06               1979                  0            0.98295            7.02367         2.4157e+07        6.66537e-05        7.48451e-06        0.000311432          0.0451014         0.00199927          0.0985373        2.26797e-06        6.21767e-17        4.49535e-18        7.63757e-16        1.85002e-15         0.00218556           0.119028        1.60963e-10        8.15082e-13        6.05002e-18            0.73276
89         0.00224805        2.51178e-05        4.29411e-06             101325           0.170959        4.29411e-06            1980.54                  0           0.984002            6.30192        2.17166e+07        6.33507e-05        6.91815e-06        0.000295467          0.0450492         0.00195124          0.0985974        2.18786e-06        4.29279e-17        3.09728e-18         5.3892e-16        1.29408e-15         0.00208035           0.119194        1.41573e-10        7.38679e-13        4.54093e-18            0.73276
90         0.00227316        2.51178e-05        4.29143e-06             101325           0.170852        4.29143e-06            1982.01                  0           0.985006            5.66341         1.9516e+07        6.02148e-05         6.3959e-06        0.000280362          0.0450002         0.00190433          0.0986549        2.11198e-06        2.98232e-17        2.14753e-18         3.8274e-16        9.11425e-16         0.00198013           0.119351         1.2455e-10        6.69533e-13        3.45343e-18            0.73276
91         0.00229828        2.51178e-05        4.28887e-06             101325            0.17075        4.28887e-06             1983.4                  0           0.985964            5.09928         1.7535e+07         5.7242e-05        5.91495e-06        0.000266092          0.0449543          0.0018586            0.09871        2.04027e-06        2.08492e-17         1.4985e-18        2.73584e-16        6.46338e-16         0.00188481           0.119501        1.09622e-10         6.0702e-13         2.6595e-18            0.73276
92          0.0023234        2.51178e-05        4.28645e-06             101325           0.170654        4.28645e-06            1984.73                  0           0.986876            4.60139        1.57543e+07        5.44278e-05        5.47257e-06        0.000252628          0.0449112         0.00181411          0.0987627        1.97269e-06        1.46678e-17        1.05233e-18        1.96824e-16          4.615e-16         0.00179429           0.119643        9.65439e-11        5.50565e-13        2.07243e-18            0.73276
93         0.00234852        2.51178e-05        4.28416e-06             101325           0.170562        4.28416e-06            1985.99                  0           0.987743             4.1623         1.4156e+07        5.17677e-05        5.06616e-06        0.000239943           0.044871          0.0017709           0.098813        1.90916e-06        1.03847e-17        7.43768e-19        1.42514e-16        3.31779e-16         0.00170844           0.119778        8.50974e-11        4.99636e-13        1.63292e-18            0.73276
94         0.00237363        2.51178e-05        4.28199e-06             101325           0.170476        4.28199e-06            1987.18                  0           0.988567            3.77518        1.27234e+07        4.92571e-05        4.69323e-06        0.000228008          0.0448334         0.00172902          0.0988609        1.84958e-06        7.39934e-18        5.29084e-19        1.03851e-16        2.40146e-16         0.00162714           0.119906        7.50871e-11         4.5374e-13        1.29996e-18            0.73276
95         0.00239875        2.51178e-05        4.27993e-06             101325           0.170394        4.27993e-06            1988.31                  0           0.989348            3.43385        1.14407e+07        4.68911e-05        4.35142e-06        0.000216796          0.0447983          0.0016885          0.0989066        1.79386e-06          5.306e-18        3.78809e-19          7.616e-17           1.75e-16         0.00155026           0.120026        6.63387e-11        4.12422e-13        1.04491e-18            0.73276
96         0.00242387        2.51178e-05          4.278e-06             101325           0.170317          4.278e-06            1989.37                  0           0.990088            3.13268        1.02934e+07        4.46646e-05        4.03846e-06        0.000206276          0.0447657         0.00164938            0.09895        1.74188e-06        3.82936e-18         2.7298e-19        5.62056e-17        1.28385e-16         0.00147767            0.12014        5.86975e-11         3.7526e-13        8.47486e-19            0.73276
97         0.00244899        2.51178e-05        4.27617e-06             101325           0.170244        4.27617e-06            1990.38                  0           0.990787            2.86661        9.26792e+06        4.25724e-05        3.75221e-06        0.000196419          0.0447354         0.00161168          0.0989912        1.69352e-06        2.78146e-18        1.97997e-19        4.17394e-17        9.48148e-17         0.00140922           0.120248        5.20262e-11        3.41865e-13        6.93198e-19            0.73276
98         0.00247411        2.51178e-05        4.27445e-06             101325           0.170176        4.27445e-06            1991.32                  0           0.991448            2.63108        8.35184e+06        4.06093e-05        3.49066e-06        0.000187198          0.0447073         0.00157542          0.0990303        1.64863e-06        2.03333e-18        1.44544e-19        3.11888e-17        7.04848e-17         0.00134478           0.120349        4.62034e-11         3.1188e-13        5.71546e-19            0.73276
99         0.00249922        2.51178e-05        4.27283e-06             101325           0.170112        4.27283e-06            1992.22                  0           0.992071            2.42202        7.53368e+06        3.87701e-05        3.25188e-06        0.000178582          0.0446813         0.00154063          0.0990673        1.60707e-06        1.49599e-18        1.06208e-19        2.34481e-17        5.27399e-17         0.00128419           0.120444         4.1122e-11        2.84975e-13        4.74845e-19            0.73276
100         0.00252434        2.51178e-05        4.27132e-06             101325           0.170051        4.27132e-06            1993.05                  0           0.992657            2.23583        6.80297e+06        3.70493e-05        3.03409e-06        0.000170542          0.0446572          0.0015073          0.0991022        1.56868e-06        1.10773e-18        7.85442e-20        1.77353e-17        3.97163e-17         0.00122731           0.120534        3.66876e-11        2.60849e-13        3.97402e-19            0.73276
101         0.00254946        2.51178e-05        4.26989e-06             101325           0.169994        4.26989e-06            1993.84                  0           0.993209            2.06932        6.15016e+06        3.54418e-05        2.83561e-06        0.000163051           0.044635         0.00147545          0.0991352        1.53332e-06        8.25488e-19        5.84612e-20        1.34946e-17        3.00985e-17         0.00117398           0.120617        3.28174e-11        2.39227e-13        3.34956e-19            0.73276
102         0.00257458        2.51178e-05        4.26856e-06             101325           0.169941        4.26856e-06            1994.58                  0           0.993726             1.9197        5.56657e+06         3.3942e-05        2.65486e-06         0.00015608          0.0446145         0.00144506          0.0991664        1.50082e-06         6.1909e-19        4.37929e-20        1.03284e-17        2.29522e-17         0.00112406           0.120696        2.94388e-11        2.19858e-13        2.84282e-19            0.73276
103         0.00259969        2.51178e-05        4.26731e-06             101325           0.169892        4.26731e-06            1995.27                  0           0.994212            1.78452        5.04439e+06        3.25448e-05        2.49037e-06        0.000149601          0.0445956         0.00141615          0.0991956        1.47102e-06        4.67251e-19        3.30147e-20         7.9509e-18        1.76101e-17          0.0010774           0.120769        2.64882e-11        2.02514e-13        2.42919e-19            0.73276
104         0.00262481        2.51178e-05        4.26615e-06             101325           0.169845        4.26615e-06            1995.91                  0           0.994666             1.6617        4.57659e+06        3.12449e-05        2.34078e-06        0.000143588          0.0445782         0.00138868          0.0992231        1.44374e-06        3.54884e-19        2.50475e-20         6.1557e-18        1.35929e-17         0.00103384           0.120838        2.39101e-11        1.86987e-13        2.08971e-19            0.73276
105         0.00264993        2.51178e-05        4.26506e-06             101325           0.169802        4.26506e-06            1996.51                  0           0.995091            1.54944        4.15689e+06        3.00373e-05        2.20482e-06        0.000138013          0.0445622         0.00136265          0.0992489        1.41884e-06        2.71238e-19        1.91229e-20        4.79265e-18        1.05542e-17        0.000993232           0.120901         2.1656e-11        1.73089e-13        1.80965e-19            0.73276
106         0.00267505        2.51178e-05        4.26405e-06             101325           0.169762        4.26405e-06            1997.07                  0           0.995487             1.4462        3.77968e+06        2.89169e-05        2.08132e-06        0.000132852          0.0445475         0.00133803           0.099273        1.39615e-06        2.08605e-19        1.46914e-20        3.75211e-18        8.24248e-18        0.000955433           0.120961        1.96838e-11        1.60652e-13        1.57747e-19            0.73276
107         0.00270017        2.51178e-05        4.26311e-06             101325           0.169724        4.26311e-06             1997.6                  0           0.995856             1.3507        3.44003e+06        2.78787e-05        1.96919e-06        0.000128079          0.0445341         0.00131479          0.0992956        1.37551e-06        1.61435e-19        1.13572e-20        2.95354e-18        6.47388e-18        0.000920296           0.121016        1.79568e-11        1.49523e-13        1.38411e-19            0.73276
108         0.00272528        2.51178e-05        4.26223e-06             101325            0.16969        4.26223e-06            1998.08                  0             0.9962            1.26188        3.13355e+06         2.6918e-05        1.86743e-06         0.00012367          0.0445218         0.00129291          0.0993167        1.35678e-06        1.25706e-19        8.83411e-21        2.33746e-18         5.1133e-18        0.000887679           0.121067        1.64432e-11        1.39564e-13        1.22235e-19            0.73276
109          0.0027504        2.51178e-05        4.26142e-06             101325           0.169657        4.26142e-06            1998.53                  0            0.99652            1.17886        2.85642e+06        2.60303e-05        1.77513e-06        0.000119603          0.0445105         0.00127233          0.0993364         1.3398e-06        9.84901e-20        6.91391e-21        1.85974e-18        4.06096e-18        0.000857442           0.121115        1.51152e-11        1.30651e-13        1.08646e-19            0.73276
110         0.00277552        2.51178e-05        4.26067e-06             101325           0.169627        4.26067e-06            1998.95                  0           0.996817            1.10092        2.60526e+06        2.52109e-05        1.69144e-06        0.000115856          0.0445002         0.00125304          0.0993546        1.32444e-06        7.76422e-20         5.4443e-21        1.48746e-18        3.24274e-18        0.000829452           0.121159         1.3949e-11        1.22675e-13        9.71829e-20            0.73276
111         0.00280064        2.51178e-05        4.25998e-06             101325             0.1696        4.25998e-06            1999.33                  0           0.997091            1.02749        2.37716e+06        2.44557e-05        1.61559e-06        0.000112406          0.0444908         0.00123497          0.0993716        1.31055e-06        6.15843e-20        4.31331e-21        1.19593e-18        2.60328e-18        0.000803575           0.121199        1.29237e-11        1.15535e-13        8.74756e-20            0.73276
112         0.00282576        2.51178e-05        4.25934e-06             101325           0.169574        4.25934e-06            1999.69                  0           0.997346           0.958118        2.16957e+06        2.37605e-05        1.54687e-06        0.000109235          0.0444823         0.00121809          0.0993874        1.29803e-06        4.91486e-20        3.43815e-21         9.6654e-19        2.10102e-18        0.000779686           0.121237        1.20213e-11        1.09143e-13        7.92238e-20            0.73276
113         0.00285087        2.51178e-05        4.25875e-06             101325           0.169551        4.25875e-06            2000.02                  0           0.997581           0.892442        1.98026e+06        2.31212e-05        1.48464e-06        0.000106323          0.0444745         0.00120236           0.099402        1.28674e-06        3.94665e-20        2.75732e-21        7.85205e-19        1.70459e-18        0.000757661           0.121271        1.12261e-11         1.0342e-13         7.2184e-20            0.73276
114         0.00287599        2.51178e-05         4.2582e-06             101325           0.169529         4.2582e-06            2000.32                  0           0.997798           0.830188        1.80733e+06        2.25342e-05        1.42829e-06        0.000103651          0.0444674         0.00118772          0.0994155        1.27659e-06        3.18885e-20        2.22486e-21        6.41204e-19        1.39022e-18        0.000737383           0.121303        1.05247e-11        9.82952e-14        6.61572e-20            0.73276
115         0.00290111        2.51178e-05         4.2577e-06             101325           0.169509         4.2577e-06             2000.6                  0           0.997998           0.771142        1.64912e+06        2.19959e-05         1.3773e-06        0.000101203          0.0444609         0.00117412          0.0994279        1.26745e-06        2.59265e-20        1.80626e-21        5.26339e-19        1.13974e-18        0.000718737           0.121333        9.90529e-12        9.37047e-14        6.09805e-20            0.73276
116         0.00292623        2.51178e-05        4.25724e-06             101325           0.169491        4.25724e-06            2000.86                  0           0.998181           0.715142        1.50418e+06        2.15027e-05        1.33116e-06        9.89623e-05          0.0444551         0.00116151          0.0994394        1.25924e-06        2.12119e-20        1.47549e-21        4.34314e-19         9.3928e-19        0.000701615           0.121359        9.35771e-12        8.95922e-14        5.65199e-20            0.73276
117         0.00295134        2.51178e-05        4.25682e-06             101325           0.169474        4.25682e-06            2001.09                  0           0.998351           0.662062        1.37127e+06        2.10515e-05        1.28945e-06        9.69135e-05          0.0444498         0.00114985            0.09945        1.25188e-06        1.74649e-20         1.2128e-21        3.60268e-19        7.78122e-19        0.000685914           0.121384        8.87314e-12        8.59075e-14        5.26647e-20            0.73276
118         0.00297646        2.51178e-05        4.25643e-06             101325           0.169459        4.25643e-06            2001.31                  0           0.998506           0.611804        1.24928e+06        2.06392e-05        1.25174e-06        9.50422e-05          0.0444449         0.00113908          0.0994597        1.24527e-06         1.4472e-20        1.00312e-21        3.00434e-19        6.47993e-19        0.000671534           0.121407        8.44389e-12        8.26057e-14        4.93235e-20            0.73276
119         0.00300158        2.51178e-05        4.25608e-06             101325           0.169445        4.25608e-06            2001.51                  0           0.998648           0.564289        1.13727e+06        2.02629e-05        1.21766e-06         9.3335e-05          0.0444406         0.00112915          0.0994686        1.23935e-06        1.20694e-20        8.34916e-22        2.51879e-19        5.42462e-19        0.000658382           0.121427         8.0633e-12        7.96467e-14        4.64198e-20            0.73276
120          0.0030267        2.51178e-05        4.25576e-06             101325           0.169432        4.25576e-06            2001.69                  0           0.998778           0.519446         1.0344e+06        1.99198e-05        1.18689e-06         9.1779e-05          0.0444366         0.00112001          0.0994768        1.23405e-06        1.01312e-20        6.99322e-22         2.1231e-19        4.56506e-19        0.000646369           0.121446        7.72556e-12        7.69947e-14        4.38903e-20            0.73276
121         0.00305182        2.51178e-05        4.25546e-06             101325            0.16942        4.25546e-06            2001.85                  0           0.998897           0.477213             939922        1.96074e-05         1.1591e-06        9.03626e-05          0.0444331         0.00111162          0.0994843         1.2293e-06        8.55993e-21        5.89467e-22        1.79925e-19         3.8619e-19        0.000635411           0.121463        7.42563e-12        7.46179e-14        4.16815e-20            0.73276
122         0.00307693        2.51178e-05        4.25519e-06             101325           0.169409        4.25519e-06               2002                  0           0.999005           0.437527             853172        1.93233e-05        1.13404e-06        8.90745e-05          0.0444298         0.00110393          0.0994911        1.22505e-06        7.27968e-21        5.00022e-22        1.53306e-19        3.28416e-19        0.000625427           0.121479        7.15908e-12        7.24878e-14        3.97488e-20            0.73276
123         0.00310205        2.51178e-05        4.25495e-06             101325             0.1694        4.25495e-06            2002.14                  0           0.999104           0.400325             773557        1.90653e-05        1.11143e-06        8.79045e-05          0.0444269         0.00109689          0.0994974        1.22125e-06        6.23132e-21        4.26827e-22        1.31331e-19        2.80735e-19        0.000616343           0.121493        6.92205e-12        7.05788e-14        3.80543e-20            0.73276
124         0.00312717        2.51178e-05        4.25473e-06             101325           0.169391        4.25473e-06            2002.26                  0           0.999194            0.36554             700539        1.88311e-05        1.09106e-06        8.68429e-05          0.0444243         0.00109045           0.099503        1.21785e-06        5.36849e-21        3.66624e-22        1.13107e-19        2.41205e-19        0.000608089           0.121506        6.71116e-12        6.88684e-14        3.65661e-20            0.73276
125         0.00315229        2.51178e-05        4.25452e-06             101325           0.169383        4.25452e-06            2002.37                  0           0.999276           0.333101             633628         1.8619e-05         1.0727e-06        8.58807e-05          0.0444219         0.00108459          0.0995082        1.21482e-06        4.65466e-21         3.1685e-22        9.79247e-20        2.08281e-19        0.000600598           0.121518        6.52346e-12         6.7336e-14        3.52569e-20            0.73276
126          0.0031774        2.51178e-05        4.25434e-06             101325           0.169375        4.25434e-06            2002.47                  0            0.99935           0.302928             572374        1.84269e-05        1.05618e-06        8.50096e-05          0.0444198         0.00107924          0.0995129         1.2121e-06        4.06102e-21        2.75482e-22        8.52169e-20        1.80728e-19        0.000593809           0.121529        6.35634e-12        6.59636e-14        3.41037e-20            0.73276
127         0.00320252        2.51178e-05        4.25418e-06             101325           0.169369        4.25418e-06            2002.57                  0           0.999417           0.274939             516363        1.82533e-05        1.04132e-06        8.42218e-05          0.0444179         0.00107438          0.0995172        1.20968e-06         3.5647e-21        2.40916e-22        7.45286e-20        1.57558e-19        0.000587664           0.121538        6.20751e-12        6.47348e-14        3.30867e-20            0.73276
128         0.00322764        2.51178e-05        4.25403e-06             101325           0.169363        4.25403e-06            2002.65                  0           0.999478           0.249045             465209        1.80965e-05        1.02797e-06        8.35103e-05          0.0444161         0.00106997           0.099521        1.20752e-06        3.14749e-21        2.11876e-22        6.54943e-20        1.37975e-19        0.000582108           0.121547        6.07495e-12         6.3635e-14        3.21887e-20            0.73276
129         0.00325276        2.51178e-05        4.25389e-06             101325           0.169358        4.25389e-06            2002.72                  0           0.999534           0.225154             418555         1.7955e-05        1.01597e-06        8.28684e-05          0.0444146         0.00106597          0.0995245        1.20559e-06        2.79488e-21        1.87346e-22        5.78194e-20         1.2134e-19        0.000577093           0.121555        5.95688e-12         6.2651e-14        3.13952e-20            0.73276
130         0.00327788        2.51178e-05        4.25377e-06             101325           0.169353        4.25377e-06            2002.79                  0           0.999583            0.20317             376067        1.78277e-05         1.0052e-06        8.22899e-05          0.0444132         0.00106235          0.0995276        1.20387e-06        2.49524e-21        1.66511e-22        5.12662e-20        1.07138e-19         0.00057257           0.121562        5.85172e-12        6.17711e-14        3.06935e-20            0.73276
131         0.00330299        2.51178e-05        4.25366e-06             101325           0.169348        4.25366e-06            2002.85                  0           0.999628           0.182993             337430         1.7713e-05        9.95543e-07        8.17692e-05          0.0444119         0.00105908          0.0995305        1.20233e-06        2.23922e-21        1.48718e-22         4.5642e-20        9.49488e-20        0.000568498           0.121568        5.75807e-12        6.09847e-14        3.00726e-20            0.73276
132         0.00332811        2.51178e-05        4.25357e-06             101325           0.169345        4.25357e-06            2002.91                  0           0.999669           0.164523             302352          1.761e-05        9.86892e-07        8.13012e-05          0.0444108         0.00105614           0.099533        1.20097e-06         2.0193e-21         1.3344e-22        4.07906e-20        8.44347e-20        0.000564836           0.121574         5.6747e-12        6.02823e-14         2.9523e-20            0.73276
133         0.00335323        2.51178e-05        4.25348e-06             101325           0.169341        4.25348e-06            2002.96                  0           0.999705           0.147661             270557        1.75176e-05        9.79149e-07         8.0881e-05          0.0444098         0.00105348          0.0995353        1.19975e-06        1.82941e-21        1.20253e-22        3.65852e-20        7.53202e-20        0.000561547           0.121579        5.60051e-12        5.96554e-14        2.90364e-20            0.73276
134         0.00337835        2.51178e-05         4.2534e-06             101325           0.169338         4.2534e-06               2003                  0           0.999738           0.132304             241788        1.74348e-05        9.72226e-07        8.05042e-05          0.0444089         0.00105109          0.0995374        1.19866e-06        1.66462e-21        1.08813e-22        3.29223e-20        6.73811e-20        0.000558598           0.121584        5.53452e-12        5.90964e-14        2.86055e-20            0.73276
135         0.00340346        2.51178e-05        4.25333e-06             101325           0.169335        4.25333e-06            2003.04                  0           0.999767           0.118354             215802        1.73606e-05        9.66043e-07        8.01668e-05          0.0444081         0.00104895          0.0995393         1.1977e-06        1.52096e-21        9.88413e-23        2.97178e-20        6.04348e-20        0.000555956           0.121588        5.47586e-12        5.85982e-14        2.82241e-20            0.73276
136         0.00342858        2.51178e-05        4.25326e-06             101325           0.169333        4.25326e-06            2003.08                  0           0.999793           0.105714             192373        1.72943e-05        9.60528e-07        7.98652e-05          0.0444074         0.00104703          0.0995409        1.19685e-06        1.39516e-21        9.01124e-23        2.69027e-20        5.43319e-20        0.000553594           0.121592        5.42375e-12        5.81548e-14        2.78864e-20            0.73276
137          0.0034537        2.51178e-05        4.25321e-06             101325            0.16933        4.25321e-06            2003.11                  0           0.999816          0.0942916             171292        1.72352e-05        9.55614e-07        7.95959e-05          0.0444068         0.00104531          0.0995424        1.19609e-06         1.2846e-21        8.24415e-23        2.44208e-20        4.89505e-20        0.000551486           0.121595        5.37751e-12        5.77606e-14        2.75877e-20            0.73276
138         0.00347882        2.51178e-05        4.25316e-06             101325           0.169328        4.25316e-06            2003.14                  0           0.999837          0.0839957             152362        1.71825e-05        9.51244e-07         7.9356e-05          0.0444062         0.00104378          0.0995437        1.19541e-06        1.18711e-21        7.56783e-23         2.2226e-20        4.41907e-20        0.000549607           0.121598        5.33652e-12        5.74105e-14        2.73237e-20            0.73276
139         0.00350394        2.51178e-05        4.25311e-06             101325           0.169327        4.25311e-06            2003.16                  0           0.999856           0.074741             135401        1.71357e-05        9.47364e-07        7.91425e-05          0.0444058         0.00104241          0.0995449        1.19482e-06        1.10093e-21        6.96998e-23        2.02804e-20        3.99707e-20        0.000547936           0.121601        5.30024e-12        5.71002e-14        2.70905e-20            0.73276
140         0.00352905        2.51178e-05        4.25307e-06             101325           0.169325        4.25307e-06            2003.18                  0           0.999873          0.0664465             120244        1.70941e-05        9.43925e-07        7.89531e-05          0.0444053          0.0010412          0.0995459        1.19429e-06        1.02461e-21        6.44057e-23        1.85531e-20        3.62233e-20        0.000546453           0.121603        5.26817e-12        5.68256e-14        2.68849e-20            0.73276
141         0.00355417        2.51178e-05        4.25304e-06             101325           0.169324        4.25304e-06             2003.2                  0           0.999887           0.059037             106735        1.70574e-05        9.40887e-07        7.87855e-05          0.0444049         0.00104012          0.0995469        1.19383e-06        9.56969e-22        5.97138e-23        1.70185e-20        3.28936e-20         0.00054514           0.121605        5.23991e-12        5.65833e-14         2.6704e-20            0.73276
142         0.00357929        2.51178e-05        4.25301e-06             101325           0.169322        4.25301e-06            2003.22                  0             0.9999          0.0524419            94735.3         1.7025e-05        9.38209e-07        7.86377e-05          0.0444046         0.00103917          0.0995477        1.19342e-06        8.97047e-22         5.5557e-23        1.56561e-20        2.99367e-20        0.000543983           0.121607        5.21506e-12          5.637e-14        2.65451e-20            0.73276
143         0.00360441        2.51178e-05        4.25298e-06             101325           0.169321        4.25298e-06            2003.23                  0           0.999912          0.0465965            84117.6        1.69965e-05        9.35859e-07        7.85077e-05          0.0444043         0.00103833          0.0995484        1.19306e-06        8.44057e-22        5.18809e-23        1.44489e-20         2.7316e-20        0.000542966           0.121609        5.19329e-12        5.61831e-14        2.64062e-20            0.73276
144         0.00362953        2.51178e-05        4.25296e-06             101325            0.16932        4.25296e-06            2003.25                  0           0.999922          0.0414421            74768.1        1.69716e-05        9.33808e-07        7.83942e-05           0.044404          0.0010376           0.099549        1.19275e-06        7.97365e-22        4.86415e-23        1.33831e-20         2.5002e-20        0.000542077            0.12161        5.17432e-12          5.602e-14        2.62852e-20            0.73276
145         0.00365464        2.51178e-05        4.25294e-06             101325            0.16932        4.25294e-06            2003.26                  0            0.99993          0.0369265            66586.3        1.69501e-05         9.3203e-07        7.82957e-05          0.0444038         0.00103697          0.0995496        1.19248e-06        7.56465e-22        4.58036e-23         1.2448e-20        2.29713e-20        0.000541307           0.121611         5.1579e-12        5.58787e-14        2.61805e-20            0.73276
146         0.00367976        2.51178e-05        4.25292e-06             101325           0.169319        4.25292e-06            2003.27                  0           0.999938          0.0330036            59484.6        1.69315e-05        9.30502e-07        7.82111e-05          0.0444036         0.00103642            0.09955        1.19225e-06        7.20962e-22          4.334e-23        1.16351e-20        2.12056e-20        0.000540644           0.121612        5.14381e-12        5.57575e-14        2.60909e-20            0.73276
