# Time 0.00053
# eta = 0.002
# length = 0.000470018
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617         2.5118e-05         4.3822e-06             101325           0.174464         4.3822e-06            1933.67                  0           0.953494            58.4197         1.5867e+08        0.000165436        3.13599e-05        0.000813768          0.0468091         0.00304909          0.0968839        4.56882e-06        2.05721e-14        1.57399e-15        1.84526e-13         5.5925e-13         0.00521737           0.114265        1.64397e-09        5.10011e-12        1.35715e-15            0.73276
74         0.00187129         2.5118e-05        4.37697e-06             101325           0.174256        4.37697e-06            1936.38                  0           0.955203            53.9442        1.47631e+08        0.000159559        2.95806e-05        0.000782571          0.0467012         0.00300078           0.096978         4.4396e-06        1.27324e-14        9.70917e-16        1.15217e-13        3.44715e-13         0.00504043           0.114543        1.49504e-09        4.62049e-12        8.51744e-16            0.73276
75         0.00189641         2.5118e-05         4.3719e-06             101325           0.174054         4.3719e-06            1939.03                  0           0.956874            49.7947        1.37264e+08        0.000153823        2.78869e-05        0.000752286          0.0465966         0.00295238          0.0970701        4.31257e-06        7.91057e-15        6.01258e-16        7.22631e-14        2.13498e-13         0.00486758           0.114815        1.35844e-09        4.22234e-12        5.40465e-16            0.73276
76         0.00192153         2.5118e-05        4.36697e-06             101325           0.173858        4.36697e-06            1941.61                  0           0.958506            45.9445        1.27531e+08        0.000148227        2.62754e-05        0.000722897          0.0464951         0.00290391          0.0971603        4.18773e-06        4.93425e-15        3.73837e-16        4.55291e-14        1.32872e-13          0.0046987            0.11508        1.23323e-09        3.88009e-12        3.47511e-16            0.73276
77         0.00194665         2.5118e-05        4.36219e-06             101325           0.173668        4.36219e-06            1944.11                  0           0.960102            42.3704        1.18396e+08         0.00014277        2.47428e-05        0.000694385          0.0463968         0.00285541          0.0972485        4.06513e-06        3.09023e-15        2.33394e-16        2.88183e-14        8.31005e-14         0.00453375           0.115339        1.11854e-09        3.57794e-12        2.26995e-16            0.73276
78         0.00197176         2.5118e-05        4.35755e-06             101325           0.173483        4.35755e-06            1946.55                  0           0.961662            39.0516        1.09828e+08         0.00013745        2.32861e-05        0.000666738          0.0463016         0.00280689          0.0973348        3.94477e-06        1.94339e-15        1.46328e-16        1.83269e-14        5.22314e-14         0.00437267           0.115592        1.01357e-09          3.306e-12        1.51042e-16            0.73276
79         0.00199688         2.5118e-05        4.35305e-06             101325           0.173304        4.35305e-06            1948.92                  0           0.963185            35.9698        1.01795e+08        0.000132269        2.19025e-05         0.00063994          0.0462093         0.00275841          0.0974193        3.82672e-06        1.22735e-15         9.2137e-17        1.17107e-14        3.29946e-14         0.00421542           0.115839        9.17585e-10          3.058e-12        1.02655e-16            0.73276
80           0.002022         2.5118e-05        4.34869e-06             101325            0.17313        4.34869e-06            1951.23                  0           0.964673            33.1088        9.42703e+07        0.000127225         2.0589e-05        0.000613978            0.04612         0.00270999          0.0975018        3.71101e-06        7.78498e-16        5.82708e-17        7.51938e-15        2.09491e-14         0.00406198            0.11608        8.29901e-10        2.82981e-12        7.14285e-17            0.73276
81         0.00204712         2.5118e-05        4.34446e-06             101325           0.172962        4.34446e-06            1953.47                  0           0.966125            30.4537        8.72258e+07        0.000122318        1.93431e-05         0.00058884          0.0460336         0.00266166          0.0975824         3.5977e-06        4.95981e-16        3.70184e-17        4.85199e-15        1.33699e-14         0.00391234           0.116316         7.4988e-10        2.61866e-12        5.09651e-17            0.73276
82         0.00207224         2.5118e-05        4.34035e-06             101325           0.172798        4.34035e-06            1955.65                  0           0.967541             27.991        8.06363e+07        0.000117547        1.81622e-05        0.000564514          0.0459501         0.00261346          0.0976612        3.48683e-06        3.17416e-16        2.36249e-17         3.1465e-15        8.57735e-15         0.00376648           0.116545        6.76933e-10        2.42262e-12        3.73112e-17            0.73276
83         0.00209736         2.5118e-05        4.33637e-06             101325            0.17264        4.33637e-06            1957.77                  0           0.968923            25.7084        7.44781e+07        0.000112913        1.70437e-05        0.000540988          0.0458695         0.00256543          0.0977381        3.37847e-06        2.04075e-16        1.51477e-17        2.05085e-15        5.53185e-15         0.00362441           0.116768        6.10508e-10        2.24024e-12        2.80111e-17            0.73276
84         0.00212247         2.5118e-05        4.33252e-06             101325           0.172487        4.33252e-06            1959.82                  0           0.970268            23.5946        6.87282e+07        0.000108415        1.59853e-05        0.000518251          0.0457917         0.00251761          0.0978131        3.27268e-06         1.3182e-16        9.75856e-18         1.3436e-15        3.58678e-15         0.00348613           0.116985        5.50094e-10        2.07044e-12        2.15296e-17            0.73276
85         0.00214759         2.5118e-05        4.32879e-06             101325           0.172338        4.32879e-06            1961.82                  0           0.971579            21.6389         6.3365e+07        0.000104053        1.49846e-05        0.000496292          0.0457168         0.00247004          0.0978863        3.16952e-06        8.55547e-17        6.31713e-18         8.8483e-16         2.3382e-15         0.00335164           0.117196        4.95214e-10         1.9123e-12        1.69003e-17            0.73276
86         0.00217271         2.5118e-05        4.32519e-06             101325           0.172195        4.32519e-06            1963.75                  0           0.972854            19.8314        5.83678e+07        9.98252e-05        1.40392e-05        0.000475102          0.0456446         0.00242275          0.0979576        3.06905e-06        5.57975e-17        4.10947e-18         5.8578e-16        1.53259e-15         0.00322095           0.117402        4.45423e-10        1.76508e-12        1.35096e-17            0.73276
87         0.00219783         2.5118e-05         4.3217e-06             101325           0.172056         4.3217e-06            1965.62                  0           0.974094             18.163        5.37167e+07        9.57326e-05        1.31471e-05        0.000454668          0.0455751          0.0023758          0.0980271        2.97133e-06        3.65705e-17         2.6867e-18        3.89869e-16        1.01009e-15         0.00309406           0.117601        4.00306e-10         1.6281e-12        1.09638e-17            0.73276
88         0.00222295         2.5118e-05        4.31833e-06             101325           0.171921        4.31833e-06            1967.44                  0           0.975298            16.6247        4.93929e+07         9.1774e-05         1.2306e-05         0.00043498          0.0455084         0.00232921          0.0980947        2.87642e-06        2.40897e-17        1.76545e-18        2.60879e-16        6.69435e-16         0.00297098           0.117794        3.59477e-10        1.50076e-12        9.00745e-18            0.73276
89         0.00224806         2.5118e-05        4.31507e-06             101325           0.171792        4.31507e-06            1969.19                  0           0.976467            15.2083         4.5378e+07         8.7949e-05        1.15137e-05        0.000416027          0.0454444         0.00228304          0.0981605        2.78437e-06          1.595e-17        1.16609e-18        1.75516e-16        4.46159e-16         0.00285171           0.117982        3.22576e-10         1.3825e-12        7.47243e-18            0.73276
90         0.00227318         2.5118e-05        4.31193e-06             101325           0.171667        4.31193e-06            1970.89                  0             0.9776            13.9059        4.16546e+07        8.42565e-05        1.07683e-05        0.000397799          0.0453831         0.00223733          0.0982244        2.69524e-06        1.06159e-17        7.74253e-19        1.18735e-16        2.99036e-16         0.00273625           0.118163        2.89269e-10        1.27278e-12        6.24607e-18            0.73276
91          0.0022983         2.5118e-05         4.3089e-06             101325           0.171546         4.3089e-06            1972.52                  0           0.978698            12.7099        3.82059e+07        8.06959e-05        1.00676e-05        0.000380283          0.0453243         0.00219213          0.0982864        2.60906e-06        7.10342e-18        5.16832e-19        8.07698e-17        2.01572e-16         0.00262459           0.118339        2.59244e-10        1.17112e-12        5.25148e-18            0.73276
92         0.00232342         2.5118e-05        4.30598e-06             101325            0.17143        4.30598e-06             1974.1                  0            0.97976            11.6132        3.50157e+07        7.72659e-05        9.40966e-06        0.000363469          0.0452682         0.00214747          0.0983466        2.52589e-06        4.77906e-18        3.46874e-19        5.52518e-17        1.36655e-16         0.00251672           0.118508        2.32213e-10        1.07702e-12          4.435e-18            0.73276
93         0.00234854         2.5118e-05        4.30317e-06             101325           0.171318        4.30317e-06            1975.63                  0           0.980788             10.609        3.20686e+07        7.39653e-05        8.79256e-06        0.000347343          0.0452146         0.00210341           0.098405        2.44575e-06        3.23322e-18        2.34095e-19        3.80098e-17        9.31802e-17         0.00241262           0.118672        2.07908e-10        9.90047e-13         3.7583e-18            0.73276
94         0.00237365         2.5118e-05        4.30047e-06             101325           0.171211        4.30047e-06             1977.1                  0            0.98178            9.69065        2.93496e+07        7.07929e-05        8.21438e-06        0.000331894          0.0451635         0.00205998          0.0984615        2.36867e-06         2.1999e-18        1.58875e-19        2.62977e-17        6.39056e-17         0.00231228           0.118829        1.86081e-10        9.09749e-13        3.19332e-18            0.73276
95         0.00239877         2.5118e-05        4.29788e-06             101325           0.171107        4.29788e-06            1978.51                  0           0.982737              8.852        2.68445e+07         6.7747e-05        7.67324e-06        0.000317108          0.0451148         0.00201724          0.0985162        2.29467e-06        1.50561e-18        1.08446e-19        1.82994e-17        4.40842e-17         0.00221568           0.118981        1.66503e-10        8.35711e-13        2.71896e-18            0.73276
96         0.00242389         2.5118e-05        4.29538e-06             101325           0.171008        4.29538e-06            1979.87                  0            0.98366            8.08711        2.45393e+07        6.48261e-05        7.16732e-06        0.000302971          0.0450685         0.00197522          0.0985691        2.22376e-06        1.03666e-18        7.44598e-20        1.28079e-17         3.0589e-17         0.00212277           0.119127        1.48963e-10        7.67528e-13        2.31906e-18            0.73276
97         0.00244901         2.5118e-05        4.29299e-06             101325           0.170913        4.29299e-06            1981.17                  0           0.984548            7.39037         2.2421e+07        6.20281e-05        6.69483e-06        0.000289471          0.0450246         0.00193397          0.0986202        2.15594e-06        7.18206e-19        5.14325e-20        9.01694e-18        2.13498e-17         0.00203352           0.119267        1.33266e-10        7.04816e-13         1.9809e-18            0.73276
98         0.00247413         2.5118e-05         4.2907e-06             101325           0.170822         4.2907e-06            1982.42                  0           0.985403            6.75641        2.04768e+07        5.93512e-05        6.25404e-06        0.000276593          0.0449829         0.00189352          0.0986695         2.0912e-06        5.00778e-19        3.57459e-20        6.38574e-18        1.49891e-17         0.00194789           0.119402        1.19234e-10        6.47203e-13        1.69431e-18            0.73276
99         0.00249924         2.5118e-05        4.28851e-06             101325           0.170734        4.28851e-06            1983.62                  0           0.986223            6.18019        1.86948e+07        5.67932e-05        5.84326e-06        0.000264321          0.0449435         0.00185392           0.098717        2.02952e-06        3.51498e-19        2.50013e-20        4.54947e-18        1.05855e-17         0.00186583           0.119531        1.06703e-10        5.94339e-13        1.45106e-18            0.73276
100         0.00252436         2.5118e-05        4.28641e-06             101325           0.170651        4.28641e-06            1984.77                  0            0.98701            5.65691        1.70633e+07        5.43516e-05        5.46084e-06         0.00025264          0.0449062         0.00181521          0.0987628        1.97089e-06        2.48422e-19        1.76005e-20        3.26089e-18        7.51978e-18         0.00178729           0.119654        9.55226e-11        5.45887e-13        1.24434e-18            0.73276
101         0.00254948         2.5118e-05         4.2844e-06             101325           0.170571         4.2844e-06            1985.87                  0           0.987765            5.18208        1.55714e+07         5.2024e-05         5.1052e-06        0.000241535          0.0448709         0.00177742          0.0988068        1.91525e-06        1.76836e-19         1.2474e-20        2.35164e-18        5.37352e-18          0.0017122           0.119772        8.55565e-11        5.01527e-13        1.06853e-18            0.73276
102          0.0025746         2.5118e-05        4.28249e-06             101325           0.170495        4.28249e-06            1986.92                  0           0.988487            4.75146        1.42085e+07        4.98079e-05         4.7748e-06        0.000230989          0.0448377         0.00174057          0.0988491        1.86257e-06        1.26822e-19        8.90218e-21        1.70648e-18        3.86252e-18         0.00164051           0.119885        7.66798e-11        4.60956e-13        9.18908e-19            0.73276
103         0.00259972         2.5118e-05        4.28066e-06             101325           0.170422        4.28066e-06            1987.92                  0           0.989177            4.36109        1.29649e+07        4.77004e-05        4.46815e-06        0.000220986          0.0448065         0.00170472          0.0988896         1.8128e-06        9.16656e-20        6.39896e-21        1.24614e-18        2.79278e-18         0.00157214           0.119992        6.87791e-11        4.23889e-13        7.91503e-19            0.73276
104         0.00262483         2.5118e-05        4.27893e-06             101325           0.170353        4.27893e-06            1988.88                  0           0.989837            4.00726         1.1831e+07        4.56987e-05        4.18381e-06        0.000211509          0.0447771         0.00166987          0.0989285        1.76587e-06        6.67976e-20        4.63406e-21        9.15826e-19        2.03122e-18         0.00150701           0.120094        6.17516e-11        3.90054e-13        6.82962e-19            0.73276
105         0.00264995         2.5118e-05        4.27727e-06             101325           0.170287        4.27727e-06            1989.79                  0           0.990465            3.68653        1.07981e+07        4.37997e-05         3.9204e-06         0.00020254          0.0447495         0.00163606          0.0989658        1.72171e-06        4.90933e-20        3.38205e-21        6.77472e-19        1.48601e-18         0.00144505           0.120192        5.55041e-11        3.59198e-13        5.90449e-19            0.73276
106         0.00267507         2.5118e-05         4.2757e-06             101325           0.170224         4.2757e-06            1990.65                  0           0.991064             3.3957        9.85765e+06        4.20005e-05        3.67662e-06        0.000194063          0.0447236         0.00160331          0.0990014        1.68024e-06         3.6405e-20        2.48829e-21        5.04496e-19        1.09353e-18         0.00138618           0.120284        4.99527e-11        3.31081e-13        5.11554e-19            0.73276
107         0.00270019         2.5118e-05        4.27421e-06             101325           0.170165        4.27421e-06            1991.48                  0           0.991634            3.13184        9.00197e+06        4.02979e-05        3.45118e-06        0.000186059          0.0446993         0.00157164          0.0990354        1.64139e-06        2.72491e-20        1.84616e-21        3.78249e-19         8.0943e-19         0.00133032           0.120372        4.50215e-11         3.0548e-13        4.44232e-19            0.73276
108         0.00272531         2.5118e-05         4.2728e-06             101325           0.170109         4.2728e-06            1992.26                  0           0.992176            2.89221        8.22371e+06        3.86886e-05        3.24288e-06        0.000178511          0.0446767         0.00154106          0.0990678        1.60505e-06        2.05954e-20        1.38178e-21        2.85577e-19        6.02644e-19         0.00127736           0.120455        4.06424e-11        2.82186e-13        3.86746e-19            0.73276
109         0.00275042         2.5118e-05        4.27146e-06             101325           0.170055        4.27146e-06               1993                  0            0.99269            2.67435        7.51601e+06        3.71694e-05        3.05058e-06        0.000171401          0.0446555         0.00151158          0.0990987        1.57114e-06         1.5725e-20        1.04368e-21        2.17156e-19        4.51308e-19         0.00122724           0.120534        3.67543e-11        2.61005e-13        3.37619e-19            0.73276
110         0.00277554         2.5118e-05        4.27019e-06             101325           0.170005        4.27019e-06             1993.7                  0           0.993178            2.47598        6.87255e+06         3.5737e-05        2.87317e-06        0.000164711          0.0446357         0.00148321          0.0991281        1.53956e-06         1.2133e-20        7.95819e-22        1.66346e-19         3.3995e-19         0.00117984           0.120608        3.33024e-11        2.41757e-13        2.95599e-19            0.73276
111         0.00280066         2.5118e-05        4.26899e-06             101325           0.169957        4.26899e-06            1994.36                  0           0.993639            2.29504        6.28743e+06         3.4388e-05        2.70963e-06        0.000158425          0.0446173         0.00145596          0.0991561         1.5102e-06        9.46364e-21        6.12825e-22        1.28393e-19        2.57567e-19         0.00113508           0.120679        3.02375e-11        2.24273e-13         2.5962e-19            0.73276
112         0.00282578         2.5118e-05        4.26786e-06             101325           0.169912        4.26786e-06            1994.98                  0           0.994076            2.12966        5.75525e+06        3.31191e-05        2.55897e-06        0.000152523          0.0446002         0.00142983          0.0991826        1.48296e-06        7.46416e-21        4.76745e-22        9.98772e-20        1.96291e-19         0.00109286           0.120745        2.75161e-11          2.084e-13        2.28779e-19            0.73276
113          0.0028509         2.5118e-05         4.2668e-06             101325            0.16987         4.2668e-06            1995.57                  0           0.994488            1.97819        5.27101e+06         3.1927e-05        2.42026e-06        0.000146988          0.0445843         0.00140481          0.0992077        1.45774e-06        5.95437e-21        3.74805e-22        7.83241e-20        1.50474e-19         0.00105308           0.120807        2.50991e-11        1.93993e-13        2.02307e-19            0.73276
114         0.00287601         2.5118e-05        4.26579e-06             101325            0.16983        4.26579e-06            1996.13                  0           0.994877             1.8391        4.83014e+06        3.08083e-05        2.29264e-06        0.000141804          0.0445695          0.0013809          0.0992315        1.43443e-06        4.80499e-21        2.97865e-22        6.19367e-20        1.16034e-19         0.00101566           0.120866        2.29518e-11        1.80923e-13        1.79554e-19            0.73276
115         0.00290113         2.5118e-05        4.26485e-06             101325           0.169792        4.26485e-06            1996.65                  0           0.995243            1.71108        4.42849e+06        2.97597e-05        2.17529e-06        0.000136954          0.0445558         0.00135809           0.099254        1.41292e-06        3.92266e-21        2.39349e-22        4.94022e-20        9.00122e-20        0.000980483           0.120921        2.10433e-11        1.69068e-13        1.59969e-19            0.73276
116         0.00292625         2.5118e-05        4.26396e-06             101325           0.169757        4.26396e-06            1997.14                  0           0.995588            1.59292        4.06225e+06        2.87779e-05        2.06744e-06         0.00013242           0.044543         0.00133636          0.0992753         1.3931e-06        3.23964e-21        1.94499e-22        3.97568e-20        7.02489e-20        0.000947468           0.120973        1.93464e-11        1.58318e-13        1.43083e-19            0.73276
117         0.00295137         2.5118e-05        4.26313e-06             101325           0.169724        4.26313e-06            1997.61                  0           0.995912            1.48359        3.72799e+06        2.78599e-05        1.96837e-06        0.000128187          0.0445313         0.00131571          0.0992953        1.37488e-06        2.70643e-21        1.59855e-22        3.22897e-20        5.51625e-20        0.000916514           0.121022        1.78368e-11         1.4857e-13          1.285e-19            0.73276
118         0.00297649         2.5118e-05        4.26235e-06             101325           0.169693        4.26235e-06            1998.04                  0           0.996216            1.38216         3.4226e+06        2.70023e-05        1.87741e-06        0.000124239          0.0445204         0.00129611          0.0993141        1.35815e-06        2.28665e-21        1.32882e-22        2.64739e-20        4.35883e-20        0.000887529           0.121067        1.64931e-11        1.39734e-13        1.15883e-19            0.73276
119          0.0030016         2.5118e-05        4.26162e-06             101325           0.169664        4.26162e-06            1998.44                  0           0.996501            1.28784        3.14329e+06        2.62022e-05        1.79393e-06         0.00012056          0.0445104         0.00127753          0.0993319         1.3428e-06        1.95339e-21        1.11715e-22        2.19167e-20        3.46645e-20        0.000860418            0.12111        1.52961e-11        1.31723e-13        1.04947e-19            0.73276
120         0.00302672         2.5118e-05        4.26094e-06             101325           0.169637        4.26094e-06            1998.82                  0           0.996768            1.19992        2.88753e+06        2.54564e-05        1.71736e-06        0.000117136          0.0445011         0.00125996          0.0993485        1.32876e-06        1.68662e-21         9.4974e-23        1.83239e-20        2.77506e-20        0.000835091            0.12115        1.42293e-11        1.24461e-13        9.54506e-20            0.73276
121         0.00305184         2.5118e-05         4.2603e-06             101325           0.169611         4.2603e-06            1999.18                  0           0.997018             1.1178        2.65309e+06        2.47622e-05        1.64715e-06        0.000113953          0.0444926         0.00124337          0.0993641        1.31591e-06        1.47135e-21        8.16289e-23        1.54744e-20        2.23679e-20        0.000811458           0.121187        1.32777e-11        1.17879e-13        8.71876e-20            0.73276
122         0.00307696         2.5118e-05         4.2597e-06             101325           0.169588         4.2597e-06            1999.51                  0           0.997251            1.04096        2.43793e+06        2.41166e-05        1.58281e-06        0.000110995          0.0444847         0.00122774          0.0993788        1.30418e-06        1.29625e-21        7.09088e-23        1.32006e-20        1.81575e-20        0.000789433           0.121221        1.24282e-11        1.11913e-13        7.99839e-20            0.73276
123         0.00310208         2.5118e-05        4.25915e-06             101325           0.169566        4.25915e-06            1999.82                  0           0.997469           0.968953        2.24027e+06        2.35169e-05        1.52386e-06        0.000108251          0.0444775         0.00121302          0.0993924        1.29348e-06        1.15274e-21        6.22317e-23        1.13754e-20        1.48486e-20        0.000768929           0.121254        1.16694e-11        1.06504e-13        7.36915e-20            0.73276
124         0.00312719         2.5118e-05        4.25864e-06             101325           0.169545        4.25864e-06             2000.1                  0           0.997672           0.901386         2.0585e+06        2.29605e-05        1.46987e-06        0.000105707          0.0444708          0.0011992          0.0994052        1.28373e-06        1.03424e-21        5.51564e-23        9.90156e-21        1.22363e-20        0.000749865           0.121284         1.0991e-11        1.01601e-13        6.81842e-20            0.73276
125         0.00315231         2.5118e-05        4.25816e-06             101325           0.169526        4.25816e-06            2000.37                  0           0.997861           0.837932        1.89119e+06        2.24447e-05        1.42045e-06        0.000103351          0.0444647         0.00118624          0.0994171        1.27485e-06        9.35712e-22        4.93455e-23        8.70447e-21        1.01645e-20        0.000732161           0.121311         1.0384e-11        9.71566e-14        6.33548e-20            0.73276
126         0.00317743         2.5118e-05        4.25771e-06             101325           0.169508        4.25771e-06            2000.62                  0           0.998036           0.778306        1.73708e+06        2.19672e-05        1.37523e-06        0.000101171          0.0444591          0.0011741          0.0994282        1.26678e-06        8.53238e-22        4.45399e-23        7.72655e-21        8.51413e-21        0.000715738           0.121337        9.84054e-12        9.31273e-14        5.91118e-20            0.73276
127         0.00320255         2.5118e-05         4.2573e-06             101325           0.169492         4.2573e-06            2000.85                  0           0.998199           0.722262        1.59503e+06        2.15256e-05        1.33387e-06        9.91561e-05          0.0444539         0.00116275          0.0994385        1.25944e-06        7.83765e-22        4.05395e-23        6.92316e-21        7.19375e-21        0.000700522           0.121361         9.3536e-12        8.94746e-14        5.53772e-20            0.73276
128         0.00322767         2.5118e-05        4.25692e-06             101325           0.169477        4.25692e-06            2001.06                  0            0.99835           0.669588        1.46402e+06        2.11176e-05        1.29606e-06        9.72959e-05          0.0444492         0.00115217          0.0994481        1.25278e-06        7.24896e-22         3.7188e-23        6.25951e-21        6.13285e-21        0.000686442           0.121383          8.917e-12        8.61632e-14        5.20842e-20            0.73276
129         0.00325278         2.5118e-05        4.25656e-06             101325           0.169463        4.25656e-06            2001.25                  0            0.99849           0.620097        1.34317e+06        2.07412e-05        1.26151e-06          9.558e-05          0.0444449          0.0011423           0.099457        1.24674e-06        6.74737e-22        3.43636e-23        5.70836e-21        5.27688e-21        0.000673428           0.121404        8.52529e-12        8.31614e-14        4.91756e-20            0.73276
130          0.0032779         2.5118e-05        4.25624e-06             101325            0.16945        4.25624e-06            2001.44                  0           0.998619           0.573626        1.23167e+06        2.03942e-05        1.22995e-06        9.39991e-05          0.0444409         0.00113313          0.0994652        1.24126e-06         6.3178e-22        3.19698e-23        5.24827e-21        4.58342e-21        0.000661415           0.121423        8.17366e-12        8.04406e-14        4.66026e-20            0.73276
131         0.00330302         2.5118e-05        4.25594e-06             101325           0.169438        4.25594e-06             2001.6                  0           0.998739           0.530028        1.12879e+06        2.00748e-05        1.20115e-06         9.2544e-05          0.0444373         0.00112461          0.0994729        1.23629e-06        5.94817e-22        2.99303e-23        4.86229e-21        4.01936e-21        0.000650339            0.12144        7.85785e-12        7.79748e-14         4.4323e-20            0.73276
132         0.00332814         2.5118e-05        4.25566e-06             101325           0.169427        4.25566e-06            2001.76                  0           0.998849           0.489173        1.03389e+06         1.9781e-05        1.17487e-06        9.12063e-05           0.044434         0.00111672          0.0994799         1.2318e-06        5.62876e-22        2.81844e-23        4.53693e-21        3.55878e-21        0.000640141           0.121456         7.5741e-12        7.57405e-14        4.23006e-20            0.73276
133         0.00335326         2.5118e-05        4.25541e-06             101325           0.169416        4.25541e-06             2001.9                  0            0.99895           0.450939             946378        1.95112e-05        1.15092e-06        8.99779e-05           0.044431         0.00110941          0.0994864        1.22773e-06        5.35166e-22        2.66829e-23        4.26145e-21        3.18125e-21        0.000630763           0.121471        7.31906e-12        7.37166e-14        4.05043e-20            0.73276
134         0.00337837         2.5118e-05        4.25517e-06             101325           0.169407        4.25517e-06            2002.03                  0           0.999044           0.415214             865730        1.92638e-05         1.1291e-06        8.88514e-05          0.0444283         0.00110266          0.0994924        1.22406e-06        5.11045e-22        2.53866e-23         4.0272e-21        2.87066e-21        0.000622153           0.121484        7.08981e-12        7.18841e-14        3.89071e-20            0.73276
135         0.00340349         2.5118e-05        4.25496e-06             101325           0.169399        4.25496e-06            2002.15                  0            0.99913           0.381894             791468        1.90372e-05        1.10925e-06        8.78196e-05          0.0444258         0.00109644          0.0994979        1.22074e-06        4.89983e-22        2.42633e-23        3.82725e-21        2.61422e-21        0.000614258           0.121497        6.88373e-12        7.02257e-14        3.74858e-20            0.73276
136         0.00342861         2.5118e-05        4.25476e-06             101325           0.169391        4.25476e-06            2002.26                  0           0.999208           0.350881             723158          1.883e-05        1.09119e-06        8.68761e-05          0.0444235         0.00109071          0.0995029        1.21774e-06        4.71543e-22        2.32868e-23        3.65595e-21        2.40178e-21        0.000607031           0.121508         6.6985e-12        6.87258e-14        3.62202e-20            0.73276
137         0.00345373         2.5118e-05        4.25458e-06             101325           0.169384        4.25458e-06            2002.36                  0            0.99928           0.322081             660404        1.86408e-05         1.0748e-06        8.60147e-05          0.0444215         0.00108546          0.0995075        1.21504e-06        4.55366e-22        2.24356e-23        3.50872e-21        2.22521e-21        0.000600428           0.121518        6.53208e-12        6.73706e-14        3.50929e-20            0.73276
138         0.00347885         2.5118e-05        4.25442e-06             101325           0.169377        4.25442e-06            2002.45                  0           0.999346           0.295405             602846        1.84684e-05        1.05994e-06        8.52298e-05          0.0444196         0.00108064          0.0995118        1.21261e-06        4.41149e-22        2.16921e-23        3.38183e-21        2.07801e-21        0.000594406           0.121528        6.38266e-12        6.61474e-14        3.40887e-20            0.73276
139         0.00350396         2.5118e-05        4.25427e-06             101325           0.169371        4.25427e-06            2002.53                  0           0.999406           0.270767             550157        1.83117e-05        1.04649e-06         8.4516e-05          0.0444179         0.00107624          0.0995156        1.21042e-06        4.28642e-22        2.10415e-23        3.27223e-21        1.95496e-21        0.000588927           0.121536        6.24864e-12         6.5045e-14        3.31945e-20            0.73276
140         0.00352908         2.5118e-05        4.25413e-06             101325           0.169366        4.25413e-06            2002.61                  0           0.999461           0.248086             502038        1.81696e-05        1.03435e-06        8.38687e-05          0.0444164         0.00107223          0.0995191        1.20845e-06        4.17632e-22        2.04717e-23        3.17738e-21        1.85185e-21        0.000583956           0.121544         6.1286e-12        6.40534e-14        3.23989e-20            0.73276
141          0.0035542         2.5118e-05        4.25401e-06             101325           0.169361        4.25401e-06            2002.68                  0            0.99951           0.227285             458221        1.80411e-05        1.02341e-06        8.32835e-05           0.044415         0.00106859          0.0995223         1.2067e-06        4.07943e-22        1.99726e-23        3.09524e-21        1.76529e-21        0.000579459           0.121551        6.02132e-12        6.31635e-14        3.16921e-20            0.73276
142         0.00357932         2.5118e-05         4.2539e-06             101325           0.169356         4.2539e-06            2002.74                  0           0.999555           0.208293             418462        1.79255e-05         1.0136e-06        8.27564e-05          0.0444138          0.0010653          0.0995251        1.20513e-06        3.99427e-22        1.95356e-23        3.02407e-21        1.69251e-21        0.000575408           0.121558         5.9257e-12        6.23675e-14        3.10655e-20            0.73276
143         0.00360444         2.5118e-05         4.2538e-06             101325           0.169353         4.2538e-06             2002.8                  0           0.999596           0.191044             382545        1.78218e-05        1.00483e-06        8.22839e-05          0.0444127         0.00106235          0.0995277        1.20373e-06        3.91958e-22        1.91538e-23         2.9625e-21        1.63132e-21        0.000571776           0.121563         5.8408e-12        6.16584e-14        3.05119e-20            0.73276
144         0.00362955         2.5118e-05        4.25371e-06             101325           0.169349        4.25371e-06            2002.84                  0           0.999632           0.175478             350281        1.77295e-05        9.97039e-07        8.18631e-05          0.0444117          0.0010597            0.09953         1.2025e-06        3.85432e-22        1.88213e-23        2.90935e-21         1.5799e-21        0.000568539           0.121568        5.76581e-12        6.10304e-14        3.00251e-20            0.73276
145         0.00365467         2.5118e-05        4.25364e-06             101325           0.169346        4.25364e-06            2002.89                  0           0.999664           0.161543             321504        1.76479e-05        9.90176e-07        8.14912e-05          0.0444109         0.00105736           0.099532        1.20142e-06        3.79765e-22        1.85334e-23        2.86368e-21        1.53682e-21        0.000565679           0.121573        5.70006e-12        6.04782e-14           2.96e-20            0.73276
146         0.00367979         2.5118e-05        4.25357e-06             101325           0.169343        4.25357e-06            2002.93                  0           0.999692           0.149192             296078        1.75766e-05        9.84191e-07        8.11663e-05          0.0444101         0.00105531          0.0995338        1.20048e-06        3.74885e-22        1.82861e-23        2.82474e-21        1.50091e-21        0.000563179           0.121577        5.64298e-12        5.99978e-14        2.92321e-20            0.73276
