# Time 0.00054
# eta = 0.002
# length = 0.00045676
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618         2.5118e-05        4.38444e-06             101325           0.174553        4.38444e-06             1932.5                  0           0.952788            60.6936        1.63905e+08        0.000167982         3.2141e-05        0.000827343          0.0468551         0.00306983           0.096843        4.62438e-06        1.98321e-14        1.51925e-15        1.77261e-13        5.39636e-13         0.00529247           0.114147        1.71004e-09        5.22454e-12         1.3167e-15            0.73276
74         0.00187129         2.5118e-05        4.37924e-06             101325           0.174346        4.37924e-06             1935.2                  0           0.954481            56.1712        1.52766e+08         0.00016215         3.0356e-05        0.000796305          0.0467479         0.00302243          0.0969363        4.49655e-06        1.22474e-14        9.35122e-16        1.10398e-13        3.31815e-13         0.00511715           0.114423        1.55836e-09        4.74758e-12        8.26307e-16            0.73276
75         0.00189641         2.5118e-05        4.37419e-06             101325           0.174145        4.37419e-06            1937.83                  0           0.956137             51.971        1.42291e+08        0.000156454        2.86551e-05        0.000766158          0.0466438         0.00297493          0.0970277        4.37084e-06         7.5918e-15        5.77778e-16        6.90552e-14        2.04984e-13          0.0049458           0.114692        1.41898e-09        4.35012e-12        5.24684e-16            0.73276
76         0.00192153         2.5118e-05        4.36929e-06             101325            0.17395        4.36929e-06            1940.39                  0           0.957756            48.0666        1.32442e+08        0.000150893         2.7035e-05        0.000736884          0.0465428         0.00292735          0.0971172        4.24724e-06        4.72406e-15        3.58387e-16        4.33864e-14        1.27233e-13         0.00477831           0.114955        1.29099e-09        4.00719e-12        3.37935e-16            0.73276
77         0.00194665         2.5118e-05        4.36453e-06             101325           0.173761        4.36453e-06            1942.88                  0           0.959339            44.4349        1.23187e+08        0.000145466        2.54926e-05        0.000708466          0.0464449         0.00287972          0.0972047        4.12578e-06         2.9512e-15        2.23194e-16         2.7382e-14        7.93511e-14          0.0046146           0.115212        1.17352e-09        3.70343e-12        2.21395e-16            0.73276
78         0.00197177         2.5118e-05        4.35991e-06             101325           0.173577        4.35991e-06            1945.31                  0           0.960887            41.0555        1.14492e+08        0.000140174        2.40249e-05        0.000680889          0.0463499         0.00283208          0.0972905        4.00648e-06        1.85112e-15        1.39571e-16        1.73606e-14         4.9729e-14         0.00445463           0.115464         1.0658e-09        3.42922e-12        1.47978e-16            0.73276
79         0.00199688         2.5118e-05        4.35542e-06             101325           0.173398        4.35542e-06            1947.68                  0             0.9624            37.9105        1.06327e+08        0.000135014         2.2629e-05        0.000654137          0.0462578         0.00278445          0.0973744        3.88937e-06        1.16591e-15        8.76461e-17        1.10582e-14        3.13181e-14         0.00429835           0.115709         9.6708e-10        3.17845e-12        1.01194e-16            0.73276
80           0.002022         2.5118e-05        4.35106e-06             101325           0.173225        4.35106e-06            1949.98                  0           0.963879            34.9837        9.86648e+07        0.000129987        2.13022e-05        0.000628198          0.0461686         0.00273685          0.0974564        3.77449e-06        7.37443e-16        5.52754e-17        7.07711e-15        1.98215e-14         0.00414572           0.115949        8.76699e-10        2.94713e-12        7.09674e-17            0.73276
81         0.00204712         2.5118e-05        4.34683e-06             101325           0.173056        4.34683e-06            1952.21                  0           0.965323            32.2608         9.1479e+07        0.000125093        2.00419e-05        0.000603058          0.0460822         0.00268933          0.0975367        3.66188e-06        4.68451e-16        3.50132e-17        4.55106e-15        1.26084e-14         0.00399674           0.116183        7.94029e-10        2.73257e-12        5.11126e-17            0.73276
82         0.00207224         2.5118e-05        4.34273e-06             101325           0.172893        4.34273e-06            1954.39                  0           0.966734            29.7287        8.47448e+07        0.000120329        1.88456e-05        0.000578707          0.0459986         0.00264191          0.0976151         3.5516e-06        2.98889e-16        2.22777e-17        2.94092e-15        8.06098e-15         0.00385139           0.116411        7.18487e-10        2.53291e-12        3.78149e-17            0.73276
83         0.00209736         2.5118e-05        4.33875e-06             101325           0.172734        4.33875e-06             1956.5                  0            0.96811            27.3754        7.84388e+07        0.000115698        1.77108e-05        0.000555131          0.0459177         0.00259463          0.0976917        3.44369e-06         1.9156e-16        1.42392e-17        1.90986e-15        5.18025e-15         0.00370967           0.116634        6.49531e-10        2.34676e-12        2.87085e-17            0.73276
84         0.00212247         2.5118e-05        4.33489e-06             101325           0.172581        4.33489e-06            1958.56                  0           0.969453            25.1898        7.25389e+07        0.000111197        1.66352e-05        0.000532322          0.0458396         0.00254752          0.0977666        3.33821e-06        1.23335e-16        9.14352e-18         1.2465e-15        3.34635e-15         0.00357157           0.116851        5.86659e-10        2.17305e-12        2.23174e-17            0.73276
85         0.00214759         2.5118e-05        4.33116e-06             101325           0.172432        4.33116e-06            1960.56                  0           0.970762            23.1619         6.7024e+07        0.000106826        1.56167e-05        0.000510268          0.0457643         0.00250063          0.0978396        3.23522e-06        7.97802e-17        5.89916e-18        8.17692e-16        2.17309e-15         0.00343711           0.117062        5.29398e-10        2.01092e-12        1.77132e-17            0.73276
86         0.00217271         2.5118e-05        4.32753e-06             101325           0.172288        4.32753e-06            1962.49                  0           0.972036             21.282        6.18741e+07        0.000102586        1.46529e-05        0.000488958          0.0456916         0.00245397          0.0979109        3.13477e-06        5.18522e-17        3.82431e-18        5.39161e-16         1.4187e-15         0.00330628           0.117268         4.7731e-10        1.85965e-12        1.43076e-17            0.73276
87         0.00219783         2.5118e-05        4.32403e-06             101325           0.172148        4.32403e-06            1964.37                  0           0.973277            19.5412          5.707e+07        9.84763e-05        1.37417e-05        0.000468384          0.0456215         0.00240761          0.0979804        3.03693e-06        3.38645e-17        2.49138e-18        3.57362e-16        9.31189e-16          0.0031791           0.117468        4.29986e-10        1.71858e-12        1.17233e-17            0.73276
88         0.00222295         2.5118e-05        4.32064e-06             101325           0.172013        4.32064e-06            1966.19                  0           0.974484            17.9311        5.25933e+07        9.44955e-05         1.2881e-05        0.000448534          0.0455541         0.00236157          0.0980481        2.94175e-06        2.22264e-17        1.63112e-18        2.38114e-16        6.14524e-16         0.00305558           0.117662        3.87043e-10        1.58714e-12        9.71553e-18            0.73276
89         0.00224806         2.5118e-05        4.31736e-06             101325           0.171883        4.31736e-06            1967.96                  0           0.975657            16.4437        4.84264e+07        9.06435e-05        1.20689e-05          0.0004294          0.0454893         0.00231589           0.098114        2.84929e-06        1.46617e-17        1.07333e-18        1.59505e-16        4.07771e-16         0.00293571            0.11785        3.48124e-10        1.46479e-12        8.12288e-18            0.73276
90         0.00227318         2.5118e-05        4.31419e-06             101325           0.171757        4.31419e-06            1969.67                  0           0.976796            15.0714        4.45523e+07        8.69197e-05        1.13033e-05        0.000410969          0.0454271         0.00227062          0.0981781        2.75959e-06        9.72172e-18        7.09938e-19        1.07425e-16        2.72076e-16         0.00281949           0.118032        3.12896e-10        1.35101e-12        6.83714e-18            0.73276
91          0.0022983         2.5118e-05        4.31113e-06             101325           0.171635        4.31113e-06            1971.32                  0             0.9779             13.807        4.09549e+07        8.33234e-05        1.05823e-05        0.000393233          0.0453675          0.0022258          0.0982404        2.67271e-06        6.48028e-18        4.72055e-19        7.27451e-17         1.8255e-16         0.00270694           0.118209        2.81051e-10        1.24533e-12        5.78416e-18            0.73276
92         0.00232342         2.5118e-05        4.30818e-06             101325           0.171517        4.30818e-06            1972.91                  0           0.978971            12.6435        3.76185e+07        7.98536e-05        9.90398e-06        0.000376181          0.0453103         0.00218148           0.098301        2.58869e-06        4.34306e-18         3.1557e-19        4.95332e-17         1.2317e-16         0.00259804            0.11838          2.523e-10        1.14729e-12        4.91195e-18            0.73276
93         0.00234854         2.5118e-05        4.30534e-06             101325           0.171404        4.30534e-06            1974.46                  0           0.980008            11.5744         3.4528e+07        7.65095e-05        9.26644e-06        0.000359801          0.0452557         0.00213768          0.0983598        2.50757e-06        2.92693e-18         2.1212e-19        3.39166e-17        8.35762e-17         0.00249279           0.118546        2.26374e-10        1.05644e-12        4.18311e-18            0.73276
94         0.00237366         2.5118e-05         4.3026e-06             101325           0.171295         4.3026e-06            1975.94                  0           0.981011            10.5933         3.1669e+07        7.32898e-05        8.66788e-06        0.000344082          0.0452035         0.00209446          0.0984169        2.42938e-06        1.98389e-18        1.43385e-19        2.33549e-17         5.7033e-17         0.00239116           0.118705        2.03024e-10        9.72358e-13        3.57006e-18            0.73276
95         0.00239877         2.5118e-05        4.29996e-06             101325            0.17119        4.29996e-06            1977.38                  0            0.98198            9.69413        2.90274e+07        7.01933e-05        8.10651e-06        0.000329013          0.0451537         0.00205187          0.0984721        2.35413e-06        1.35267e-18        9.74827e-20        1.61743e-17        3.91426e-17         0.00229316           0.118859        1.82021e-10        8.94641e-13        3.05187e-18            0.73276
96         0.00242389         2.5118e-05        4.29742e-06             101325           0.171089        4.29742e-06            1978.76                  0           0.982915             8.8712          2.659e+07        6.72186e-05        7.58056e-06        0.000314581          0.0451062         0.00200993          0.0985256        2.28187e-06        9.27959e-19        6.66683e-20        1.12665e-17        2.70189e-17         0.00219874           0.119008        1.63151e-10        8.22893e-13        2.61232e-18            0.73276
97         0.00244901         2.5118e-05        4.29499e-06             101325           0.170992        4.29499e-06            1980.08                  0           0.983817            8.11896        2.43438e+07        6.43641e-05        7.08833e-06        0.000300774           0.045061         0.00196869          0.0985774        2.21258e-06        6.40663e-19         4.5873e-20        7.89402e-18        1.87581e-17         0.00210788            0.11915        1.46217e-10        7.56736e-13        2.23856e-18            0.73276
98         0.00247413         2.5118e-05        4.29265e-06             101325           0.170899        4.29265e-06            1981.36                  0           0.984686            7.43216        2.22764e+07         6.1628e-05        6.62814e-06        0.000287578          0.0450181          0.0019282          0.0986274        2.14627e-06         4.4526e-19        3.17634e-20         5.5641e-18        1.30986e-17         0.00202056           0.119288        1.31036e-10        6.95809e-13        1.92018e-18            0.73276
99         0.00249925         2.5118e-05        4.29041e-06             101325            0.17081        4.29041e-06            1982.59                  0           0.985522             6.8058         2.0376e+07        5.90085e-05        6.19835e-06        0.000274981          0.0449774         0.00188849          0.0986757        2.08294e-06         3.1161e-19        2.21374e-20        3.94567e-18        9.19987e-18         0.00193672           0.119419        1.17441e-10        6.39765e-13        1.64866e-18            0.73276
100         0.00252436         2.5118e-05        4.28826e-06             101325           0.170724        4.28826e-06            1983.76                  0           0.986326            6.23514        1.86313e+07        5.65036e-05        5.79738e-06        0.000262968          0.0449388         0.00184959          0.0987223        2.02257e-06        2.19669e-19        1.55332e-20        2.81528e-18        6.49935e-18         0.00185632           0.119546        1.05279e-10        5.88271e-13        1.41693e-18            0.73276
101         0.00254948         2.5118e-05         4.2862e-06             101325           0.170642         4.2862e-06            1984.89                  0           0.987097            5.71568        1.70312e+07         5.4111e-05        5.42368e-06        0.000251524          0.0449023         0.00181155          0.0987672        1.96513e-06        1.56045e-19        1.09763e-20        2.02139e-18        4.61843e-18         0.00177932           0.119667        9.44095e-11        5.41012e-13        1.21905e-18            0.73276
102          0.0025746         2.5118e-05        4.28423e-06             101325           0.170564        4.28423e-06            1985.97                  0           0.987837            5.24319        1.55656e+07        5.18284e-05        5.07575e-06        0.000240636          0.0448677         0.00177441          0.0988104         1.9106e-06        1.11746e-19        7.81341e-21        1.46071e-18        3.30113e-18         0.00170565           0.119782        8.47026e-11        4.97686e-13        1.05002e-18            0.73276
103         0.00259972         2.5118e-05        4.28236e-06             101325           0.170489        4.28236e-06               1987                  0           0.988546            4.81367        1.42245e+07        4.96533e-05        4.75212e-06        0.000230288          0.0448352         0.00173818          0.0988519        1.85892e-06        8.07051e-20        5.60483e-21         1.0625e-18        2.37343e-18         0.00163526           0.119893        7.60413e-11        4.58006e-13          9.056e-19            0.73276
104         0.00262484         2.5118e-05        4.28056e-06             101325           0.170418        4.28056e-06            1987.98                  0           0.989224            4.42337        1.29985e+07        4.75832e-05        4.45141e-06        0.000220463          0.0448045          0.0017029          0.0988918        1.81005e-06        5.88116e-20        4.05304e-21        7.78069e-19        1.71651e-18         0.00156809           0.119998        6.83183e-11        4.21702e-13        7.82172e-19            0.73276
105         0.00264995         2.5118e-05        4.27886e-06             101325            0.17035        4.27886e-06            1988.92                  0           0.989872            4.06878        1.18788e+07        4.56154e-05        4.17224e-06        0.000211147          0.0447756          0.0016686            0.09893        1.76392e-06         4.3264e-20        2.95574e-21        5.73734e-19        1.24874e-18         0.00150405           0.120099        6.14365e-11        3.88517e-13        6.76663e-19            0.73276
106         0.00267507         2.5118e-05        4.27723e-06             101325           0.170285        4.27723e-06            1989.82                  0            0.99049            3.74663        1.08569e+07        4.37471e-05        3.91331e-06        0.000202323          0.0447484         0.00163531          0.0989667        1.72049e-06        3.21442e-20        2.17469e-21        4.26086e-19        9.13832e-19         0.00144308           0.120195        5.53075e-11        3.58211e-13        5.86444e-19            0.73276
107         0.00270019         2.5118e-05        4.27568e-06             101325           0.170224        4.27568e-06            1990.67                  0            0.99108            3.45387        9.92496e+06        4.19754e-05        3.67337e-06        0.000193974           0.044723         0.00160304          0.0990018        1.67966e-06        2.41323e-20        1.61495e-21         3.1877e-19        6.72719e-19          0.0013851           0.120286        4.98515e-11        3.30556e-13        5.09273e-19            0.73276
108         0.00272531         2.5118e-05        4.27421e-06             101325           0.170165        4.27421e-06            1991.48                  0           0.991642            3.18769        9.07545e+06        4.02972e-05        3.45122e-06        0.000186085          0.0446991         0.00157181          0.0990353        1.64136e-06        1.83153e-20        1.21101e-21        2.40303e-19        4.98179e-19         0.00133003           0.120372        4.49963e-11         3.0534e-13        4.43233e-19            0.73276
109         0.00275043         2.5118e-05        4.27282e-06             101325            0.17011        4.27282e-06            1992.25                  0           0.992176            2.94548        8.30143e+06        3.87096e-05         3.2457e-06        0.000178637          0.0446767         0.00154164          0.0990673        1.60551e-06        1.40581e-20        9.17362e-22        1.82583e-19        3.71138e-19         0.00127779           0.120454        4.06771e-11        2.82363e-13        3.86686e-19            0.73276
110         0.00277554         2.5118e-05         4.2715e-06             101325           0.170057         4.2715e-06            1992.98                  0           0.992683            2.72486        7.59638e+06        3.72094e-05        3.05572e-06        0.000171615          0.0446558         0.00151254          0.0990978        1.57201e-06        1.09166e-20        7.02302e-22        1.39863e-19        2.78164e-19          0.0012283           0.120532        3.68354e-11        2.61441e-13        3.38235e-19            0.73276
111         0.00280066         2.5118e-05        4.27024e-06             101325           0.170007        4.27024e-06            1993.67                  0           0.993164            2.52365        6.95422e+06        3.57936e-05        2.88025e-06        0.000165001          0.0446363         0.00148451          0.0991269        1.54078e-06        8.57859e-21        5.43575e-22        1.08049e-19        2.09751e-19         0.00118145           0.120606        3.34186e-11          2.424e-13        2.96688e-19            0.73276
112         0.00282578         2.5118e-05        4.26906e-06             101325            0.16996        4.26906e-06            1994.32                  0           0.993621            2.33984        6.36933e+06        3.44589e-05        2.71827e-06        0.000158779           0.044618         0.00145757          0.0991545        1.51172e-06        6.82324e-21        4.25492e-22        8.42074e-20        1.59139e-19         0.00113717           0.120675        3.03797e-11         2.2508e-13        2.61027e-19            0.73276
113          0.0028509         2.5118e-05        4.26794e-06             101325           0.169915        4.26794e-06            1994.94                  0           0.994053            2.17164        5.83648e+06        3.32022e-05        2.56887e-06        0.000152932          0.0446011         0.00143171          0.0991808        1.48472e-06        5.49343e-21        3.36926e-22        6.62256e-20        1.21494e-19         0.00109537           0.120741        2.76767e-11        2.09333e-13        2.30386e-19            0.73276
114         0.00287602         2.5118e-05        4.26688e-06             101325           0.169873        4.26688e-06            1995.53                  0           0.994461            2.01741         5.3509e+06        3.20203e-05        2.43115e-06        0.000147444          0.0445853         0.00140694          0.0992057        1.45968e-06        4.47673e-21        2.69943e-22        5.25755e-20        9.33424e-20         0.00105595           0.120803        2.52721e-11        1.95021e-13        2.04029e-19            0.73276
115         0.00290113         2.5118e-05        4.26589e-06             101325           0.169834        4.26589e-06            1996.08                  0           0.994846            1.87569        4.90816e+06        3.09101e-05        2.30428e-06        0.000142297          0.0445706         0.00138324          0.0992293        1.43652e-06        3.69219e-21        2.18851e-22        4.21456e-20        7.21787e-20         0.00101882           0.120861        2.31322e-11        1.82019e-13        1.81325e-19            0.73276
116         0.00292625         2.5118e-05        4.26495e-06             101325           0.169796        4.26495e-06             1996.6                  0            0.99521            1.74516        4.50423e+06        2.98683e-05        2.18747e-06        0.000137476           0.044557         0.00136061          0.0992516        1.41511e-06        3.08112e-21        1.79541e-22        3.41231e-20        5.61838e-20        0.000983892           0.120916        2.12274e-11        1.70208e-13        1.61742e-19            0.73276
117         0.00295137         2.5118e-05        4.26407e-06             101325           0.169761        4.26407e-06            1997.09                  0           0.995552            1.62465        4.13544e+06        2.88919e-05        2.07997e-06        0.000132965          0.0445443         0.00133904          0.0992727        1.39537e-06        2.60071e-21        1.49033e-22         2.7911e-20        4.40314e-20        0.000951072           0.120968         1.9531e-11        1.59484e-13        1.44824e-19            0.73276
118         0.00297649         2.5118e-05        4.26324e-06             101325           0.169728        4.26324e-06            1997.55                  0           0.995874            1.51314        3.79844e+06        2.79778e-05        1.98111e-06        0.000128748          0.0445326         0.00131851          0.0992926        1.37718e-06        2.21955e-21        1.25148e-22         2.3068e-20        3.47502e-20         0.00092027           0.121016        1.80195e-11        1.49747e-13        1.30186e-19            0.73276
119         0.00300161         2.5118e-05        4.26246e-06             101325           0.169697        4.26246e-06            1997.98                  0           0.996177            1.40969         3.4902e+06         2.7123e-05        1.89023e-06        0.000124811          0.0445217           0.001299          0.0993114        1.36046e-06        1.91436e-21        1.06284e-22        1.92667e-20        2.76248e-20        0.000891395           0.121061        1.66721e-11        1.40908e-13        1.17499e-19            0.73276
120         0.00302672         2.5118e-05        4.26173e-06             101325           0.169668        4.26173e-06            1998.38                  0           0.996461            1.31352        3.20799e+06        2.63246e-05        1.80672e-06        0.000121139          0.0445117          0.0012805          0.0993291        1.34511e-06        1.66785e-21        9.12569e-23        1.62627e-20        2.21263e-20         0.00086436           0.121104        1.54701e-11        1.32884e-13        1.06483e-19            0.73276
121         0.00305184         2.5118e-05        4.26105e-06             101325           0.169641        4.26105e-06            1998.76                  0           0.996728            1.22391        2.94934e+06        2.55796e-05        1.73002e-06        0.000117716          0.0445025         0.00126299          0.0993457        1.33104e-06        1.46702e-21        7.91841e-23        1.38724e-20        1.78614e-20        0.000839075           0.121143        1.43972e-11        1.25601e-13         9.6901e-20            0.73276
122         0.00307696         2.5118e-05        4.26042e-06             101325           0.169616        4.26042e-06            1999.11                  0           0.996977            1.14026        2.71203e+06        2.48853e-05        1.65961e-06         0.00011453          0.0444939         0.00124643          0.0993613        1.31815e-06        1.30206e-21        6.94039e-23        1.19575e-20        1.45366e-20        0.000815457           0.121181        1.34389e-11        1.18991e-13        8.85508e-20            0.73276
123         0.00310208         2.5118e-05        4.25982e-06             101325           0.169592        4.25982e-06            1999.44                  0            0.99721            1.06204        2.49409e+06        2.42388e-05          1.595e-06        0.000111567           0.044486          0.0012308          0.0993759        1.30636e-06         1.1655e-21         6.1417e-23        1.04131e-20        1.19315e-20         0.00079342           0.121215        1.25824e-11        1.12992e-13        8.12605e-20            0.73276
124          0.0031272         2.5118e-05        4.25927e-06             101325            0.16957        4.25927e-06            1999.75                  0           0.997428            0.98878        2.29372e+06        2.36376e-05        1.53573e-06        0.000108815          0.0444788         0.00121608          0.0993896         1.2956e-06        1.05161e-21        5.48438e-23        9.15917e-21        9.88017e-21        0.000772882           0.121247        1.18162e-11        1.07547e-13        7.48833e-20            0.73276
125         0.00315231         2.5118e-05        4.25875e-06             101325           0.169549        4.25875e-06            2000.04                  0           0.997631           0.920092        2.10934e+06        2.30792e-05         1.4814e-06         0.00010626          0.0444721         0.00120224          0.0994024        1.28577e-06         9.5596e-22        4.93937e-23        8.13443e-21         8.2569e-21        0.000753765           0.121277        1.11304e-11        1.02605e-13        6.92945e-20            0.73276
126         0.00317743         2.5118e-05        4.25827e-06             101325            0.16953        4.25827e-06            2000.31                  0           0.997821            0.85563        1.93954e+06        2.25609e-05        1.43159e-06        0.000103891          0.0444659         0.00118924          0.0994144        1.27682e-06        8.75106e-22        4.48428e-23         7.2916e-21        6.96607e-21        0.000735991           0.121305         1.0516e-11        9.81198e-14        6.43874e-20            0.73276
127         0.00320255         2.5118e-05        4.25782e-06             101325           0.169512        4.25782e-06            2000.56                  0           0.997997           0.795098        1.78305e+06        2.20805e-05        1.38597e-06        0.000101697          0.0444603         0.00117706          0.0994255        1.26866e-06        8.06343e-22        4.10174e-23        6.59407e-21        5.93464e-21        0.000719484           0.121331        9.96526e-12        9.40488e-14        6.00709e-20            0.73276
128         0.00322767         2.5118e-05        4.25741e-06             101325           0.169496        4.25741e-06            2000.79                  0           0.998161           0.738238        1.63873e+06        2.16357e-05         1.3442e-06        9.96668e-05          0.0444551         0.00116566          0.0994359        1.26124e-06        7.47535e-22        3.77816e-23         6.0133e-21        5.10654e-21        0.000704174           0.121355        9.47125e-12        9.03539e-14        5.62673e-20            0.73276
129         0.00325279         2.5118e-05        4.25702e-06             101325           0.169481        4.25702e-06               2001                  0           0.998313           0.684829        1.50558e+06        2.12243e-05        1.30596e-06          9.779e-05          0.0444503           0.001155          0.0994456        1.25449e-06        6.96979e-22        3.50286e-23        5.52693e-21        4.43856e-21         0.00068999           0.121378        9.02783e-12        8.70006e-14        5.29099e-20            0.73276
130          0.0032779         2.5118e-05        4.25666e-06             101325           0.169466        4.25666e-06             2001.2                  0           0.998454           0.634675         1.3827e+06        2.08443e-05        1.27098e-06        9.60569e-05           0.044446         0.00114507          0.0994545        1.24837e-06        6.53313e-22        3.26736e-23        5.11737e-21        3.89725e-21        0.000676865           0.121398        8.62958e-12        8.39575e-14        4.99415e-20            0.73276
131         0.00330302         2.5118e-05        4.25633e-06             101325           0.169453        4.25633e-06            2001.38                  0           0.998584           0.587605        1.26928e+06        2.04936e-05          1.239e-06        9.44584e-05           0.044442         0.00113581          0.0994629         1.2428e-06        6.15437e-22        3.06491e-23        4.77067e-21         3.4566e-21        0.000664736           0.121417        8.27173e-12        8.11963e-14        4.73131e-20            0.73276
132         0.00332814         2.5118e-05        4.25603e-06             101325           0.169441        4.25603e-06            2001.55                  0           0.998705           0.543464         1.1646e+06        2.01704e-05        1.20978e-06        9.29855e-05          0.0444383         0.00112721          0.0994706        1.23776e-06        5.82455e-22        2.89008e-23        4.47573e-21        3.09629e-21        0.000653542           0.121435        7.95002e-12        7.86915e-14        4.49824e-20            0.73276
133         0.00335326         2.5118e-05        4.25575e-06             101325            0.16943        4.25575e-06            2001.71                  0           0.998816           0.502117        1.06801e+06        1.98729e-05         1.1831e-06        9.16301e-05           0.044435         0.00111923          0.0994777        1.23319e-06        5.53636e-22        2.73847e-23        4.22366e-21        2.80039e-21        0.000643225           0.121451        7.66072e-12        7.64198e-14        4.29131e-20            0.73276
134         0.00337838         2.5118e-05        4.25549e-06             101325            0.16942        4.25549e-06            2001.85                  0           0.998919           0.463438             978914        1.95994e-05        1.15876e-06        9.03843e-05          0.0444319         0.00111184          0.0994843        1.22904e-06        5.28379e-22        2.60653e-23        4.00732e-21        2.55638e-21        0.000633729           0.121466        7.40051e-12        7.43602e-14        4.10738e-20            0.73276
135         0.00340349         2.5118e-05        4.25525e-06             101325            0.16941        4.25525e-06            2001.99                  0           0.999014           0.427312             896798        1.93484e-05        1.13657e-06        8.92409e-05          0.0444291         0.00110501          0.0994903         1.2253e-06        5.06185e-22        2.49133e-23        3.82092e-21        2.35433e-21        0.000625002            0.12148        7.16645e-12        7.24941e-14        3.94375e-20            0.73276
136         0.00342861         2.5118e-05        4.25504e-06             101325           0.169402        4.25504e-06            2002.11                  0           0.999101           0.393635             821181        1.91183e-05        1.11636e-06         8.8193e-05          0.0444266          0.0010987          0.0994959        1.22191e-06         4.8664e-22        2.39047e-23        3.65975e-21        2.18637e-21        0.000616995           0.121492        6.95593e-12        7.08042e-14        3.79808e-20            0.73276
137         0.00345373         2.5118e-05        4.25484e-06             101325           0.169394        4.25484e-06            2002.22                  0            0.99918           0.362307             751632        1.89078e-05        1.09798e-06        8.72343e-05          0.0444243          0.0010929           0.099501        1.21885e-06        4.69397e-22        2.30197e-23        3.51998e-21        2.04625e-21        0.000609662           0.121504        6.76665e-12        6.92753e-14        3.66834e-20            0.73276
138         0.00347885         2.5118e-05        4.25465e-06             101325           0.169386        4.25465e-06            2002.32                  0           0.999253           0.333237             687760        1.87155e-05        1.08129e-06        8.63587e-05          0.0444222         0.00108756          0.0995057        1.21609e-06        4.54166e-22        2.22416e-23        3.39846e-21        1.92895e-21         0.00060296           0.121514        6.59658e-12        6.78935e-14        3.55276e-20            0.73276
139         0.00350397         2.5118e-05        4.25449e-06             101325            0.16938        4.25449e-06            2002.41                  0            0.99932           0.306337             629210        1.85404e-05        1.06616e-06         8.5561e-05          0.0444203         0.00108268            0.09951        1.21361e-06        4.40701e-22        2.15568e-23         3.2926e-21        1.83045e-21        0.000596849           0.121524        6.44391e-12        6.66466e-14        3.44985e-20            0.73276
140         0.00352909         2.5118e-05        4.25434e-06             101325           0.169374        4.25434e-06             2002.5                  0           0.999381           0.281527             575664        1.83812e-05        1.05247e-06         8.4836e-05          0.0444186         0.00107822          0.0995139        1.21138e-06        4.28796e-22        2.09536e-23        3.20024e-21        1.74752e-21        0.000591292           0.121533        6.30707e-12        6.55235e-14        3.35827e-20            0.73276
141          0.0035542         2.5118e-05         4.2542e-06             101325           0.169368         4.2542e-06            2002.57                  0           0.999437            0.25873             526835         1.8237e-05        1.04013e-06        8.41792e-05          0.0444171         0.00107416          0.0995174        1.20937e-06        4.18277e-22        2.04226e-23        3.11963e-21        1.67755e-21        0.000586254           0.121541        6.18465e-12        6.45143e-14        3.27689e-20            0.73276
142         0.00357932         2.5118e-05        4.25408e-06             101325           0.169363        4.25408e-06            2002.64                  0           0.999487           0.237875             482464         1.8107e-05        1.02903e-06        8.35865e-05          0.0444157         0.00107048          0.0995206        1.20759e-06        4.08995e-22        1.99555e-23        3.04928e-21        1.61843e-21        0.000581706           0.121548        6.07545e-12        6.36105e-14        3.20473e-20            0.73276
143         0.00360444         2.5118e-05        4.25396e-06             101325           0.169359        4.25396e-06            2002.71                  0           0.999532             0.2189             442323        1.79902e-05         1.0191e-06        8.30543e-05          0.0444144         0.00106717          0.0995235        1.20599e-06        4.00827e-22        1.95455e-23        2.98799e-21        1.56846e-21        0.000577621           0.121554        5.97841e-12        6.28044e-14        3.14096e-20            0.73276
144         0.00362956         2.5118e-05        4.25387e-06             101325           0.169355        4.25387e-06            2002.76                  0           0.999573           0.201746             406213         1.7886e-05        1.01027e-06        8.25793e-05          0.0444133          0.0010642          0.0995261        1.20459e-06        3.93669e-22        1.91872e-23        2.93476e-21        1.52627e-21        0.000573974            0.12156        5.89264e-12        6.20895e-14        3.08487e-20            0.73276
145         0.00365468         2.5118e-05        4.25378e-06             101325           0.169351        4.25378e-06            2002.81                  0           0.999609           0.186365             373965        1.77938e-05        1.00248e-06         8.2159e-05          0.0444124         0.00106157          0.0995284        1.20335e-06        3.87433e-22        1.88757e-23        2.88876e-21        1.49074e-21        0.000570746           0.121565        5.81736e-12        6.14603e-14        3.03586e-20            0.73276
146         0.00367979         2.5118e-05         4.2537e-06             101325           0.169348         4.2537e-06            2002.85                  0           0.999641           0.172715             345437         1.7713e-05        9.95672e-07        8.17911e-05          0.0444115         0.00105926          0.0995304        1.20227e-06        3.82052e-22        1.86073e-23        2.84932e-21          1.461e-21        0.000567919           0.121569        5.75195e-12        6.09122e-14        2.99344e-20            0.73276
