# Time 5e-05
# eta = 0.002
# length = 0.000968068
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
71         0.00179555        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0           0.999997         0.00765891            11656.4        1.67816e-05        9.18039e-07        7.75087e-05          0.0444022         0.00103186          0.0995539        1.19062e-06        8.97051e-11        6.28159e-12        2.12278e-09        4.65665e-09        0.000535333           0.121621         4.6753e-11        1.87829e-09        4.72651e-12            0.73276
72         0.00182066        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0           0.999998         0.00531818            7849.22        1.67797e-05        9.17927e-07        7.75052e-05          0.0444021         0.00103185          0.0995539        1.19052e-06        6.06001e-11        4.24347e-12        1.43414e-09        3.14519e-09        0.000535253           0.121621        3.32213e-11        1.26954e-09        3.19294e-12            0.73276
73         0.00184577        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0           0.999998         0.00368411            5277.29        1.67784e-05        9.17848e-07        7.75027e-05          0.0444021         0.00103183          0.0995539        1.19046e-06        4.08729e-11        2.86206e-12        9.67332e-10        2.12096e-09        0.000535197           0.121621        2.40471e-11        8.56677e-10        2.15351e-12            0.73276
74         0.00187088        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0           0.999999         0.00254624            3542.74        1.67775e-05        9.17793e-07         7.7501e-05           0.044402         0.00103182           0.099554        1.19041e-06        2.75246e-11        1.92735e-12        6.51446e-10        1.42806e-09        0.000535157           0.121621        1.78379e-11         5.7716e-10         1.4502e-12            0.73276
75           0.001896        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0           0.999999         0.00175586            2374.84        1.67769e-05        9.17754e-07        7.74997e-05           0.044402         0.00103181           0.099554        1.19038e-06        1.85076e-11        1.29594e-12        4.38046e-10         9.6009e-10         0.00053513           0.121621        1.36424e-11        3.88246e-10        9.75108e-13            0.73276
76         0.00192111        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0           0.999999         0.00120817            1589.69        1.67764e-05        9.17727e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19036e-06        1.24261e-11        8.70101e-13        2.94114e-10        6.44526e-10         0.00053511           0.121621        1.08122e-11        2.60777e-10         6.5469e-13            0.73276
77         0.00194622        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        0.000829544            1062.65        1.67761e-05        9.17709e-07        7.74983e-05           0.044402         0.00103181           0.099554        1.19035e-06        8.33101e-12         5.8335e-13         1.9719e-10        4.32066e-10        0.000535097           0.121621        8.90606e-12        1.74908e-10         4.3893e-13            0.73276
78         0.00197133        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        0.000568386            709.403        1.67759e-05        9.17696e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19034e-06        5.57766e-12        3.90555e-13        1.32022e-10        2.89239e-10        0.000535087           0.121621        7.62419e-12        1.17153e-10        2.93865e-13            0.73276
79         0.00199645        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        0.000388654             472.97        1.67758e-05        9.17687e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19033e-06        3.72922e-12        2.61123e-13        8.82702e-11        1.93366e-10        0.000535081           0.121621        6.76346e-12        7.83661e-11        1.96477e-13            0.73276
80         0.00202156        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        0.000265228            314.944        1.67757e-05        9.17681e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19033e-06        2.49006e-12        1.74356e-13        5.89399e-11        1.29102e-10        0.000535076           0.121621        6.18635e-12        5.23565e-11         1.3119e-13            0.73276
81         0.00204667        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        0.000180649            209.463        1.67756e-05        9.17676e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.66054e-12        1.16272e-13        3.93052e-11        8.60869e-11        0.000535073           0.121621        5.79996e-12        3.49403e-11        8.74861e-14            0.73276
82         0.00207178        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        0.000122808            139.148        1.67755e-05        9.17673e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.10593e-12        7.74379e-14        2.61777e-11        5.73305e-11        0.000535071           0.121621        5.54159e-12        2.32933e-11        5.82665e-14            0.73276
83          0.0020969        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        8.33327e-05            92.3272        1.67755e-05        9.17671e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.35658e-13        5.15109e-14        1.74132e-11        3.81332e-11         0.00053507           0.121621        5.36907e-12        1.55155e-11        3.87583e-14            0.73276
84         0.00212201        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        5.64442e-05            61.1921        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.88784e-13        3.42247e-14        1.15696e-11        2.53348e-11        0.000535069           0.121621        5.25403e-12        1.03288e-11        2.57516e-14            0.73276
85         0.00214712        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        3.81645e-05            40.5142        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24393e-13         2.2714e-14        7.67847e-12        1.68131e-11        0.000535068           0.121621        5.17742e-12        6.87433e-12        1.70906e-14            0.73276
86         0.00217223        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        2.57606e-05            26.7969        1.67755e-05        9.17669e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.15054e-13         1.5058e-14        5.09038e-12        1.11456e-11        0.000535068           0.121621        5.12646e-12        4.57633e-12        1.13301e-14            0.73276
87         0.00219735        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.73591e-05            17.7063        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.4243e-13        9.97289e-15        3.37135e-12        7.38139e-12        0.000535067           0.121621        5.09261e-12        3.04974e-12         7.5039e-15            0.73276
88         0.00222246        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.16787e-05            11.6902        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.42461e-14        6.59908e-15        2.23083e-12         4.8841e-12        0.000535067           0.121621        5.07014e-12        2.03676e-12        4.96535e-15            0.73276
89         0.00224757        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        7.84477e-06            7.71245        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         6.2308e-14        4.36278e-15        1.47485e-12        3.22886e-12        0.000535067           0.121621        5.05525e-12        1.36522e-12         3.2827e-15            0.73276
90         0.00227268        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        5.26138e-06             5.0844        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06          4.116e-14          2.882e-15        9.74267e-13        2.13289e-12        0.000535067           0.121621        5.04539e-12        9.20508e-13        2.16852e-15            0.73276
91          0.0022978        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        3.52348e-06            3.34971        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.71768e-14         1.9029e-15        6.43281e-13        1.40825e-12        0.000535067           0.121621        5.03887e-12        6.26428e-13        1.43182e-15            0.73276
92         0.00232291        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        2.35632e-06             2.2065        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.79357e-14        1.25584e-15        4.24541e-13        9.29369e-13        0.000535067           0.121621        5.03456e-12        4.32058e-13        9.44956e-16            0.73276
93         0.00234802        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.57362e-06            1.45309        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.18318e-14        8.28454e-16        2.80061e-13        6.13074e-13        0.000535067           0.121621        5.03172e-12        3.03665e-13        6.23377e-16            0.73276
94         0.00237313        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1         1.0495e-06           0.956756        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.80268e-15        5.46338e-16        1.84691e-13        4.04295e-13        0.000535067           0.121621        5.02984e-12        2.18908e-13        4.11105e-16            0.73276
95         0.00239825        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        6.99039e-07           0.629914        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.14466e-15        3.60225e-16        1.21775e-13        2.66566e-13        0.000535067           0.121621         5.0286e-12        1.62989e-13        2.71069e-16            0.73276
96         0.00242336        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1         4.6503e-07           0.414772        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06          3.392e-15        2.37506e-16        8.02892e-14        1.75751e-13        0.000535067           0.121621        5.02778e-12        1.26115e-13        1.78731e-16            0.73276
97         0.00244847        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        3.08988e-07           0.273191        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.23667e-15         1.5661e-16        5.29423e-14        1.15888e-13        0.000535067           0.121621        5.02724e-12        1.01807e-13        1.17863e-16            0.73276
98         0.00247358        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        2.05071e-07           0.180019        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.47501e-15        1.03279e-16        3.49136e-14        7.64236e-14        0.000535067           0.121621        5.02689e-12        8.57809e-14        7.77352e-17            0.73276
99          0.0024987        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.35953e-07           0.118673        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.72549e-16        6.80971e-17        2.30204e-14        5.03896e-14        0.000535067           0.121621        5.02665e-12        7.52084e-14        5.12634e-17            0.73276
100         0.00252381        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        9.00211e-08          0.0782217        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.41172e-16        4.48943e-17        1.51766e-14          3.322e-14        0.000535067           0.121621         5.0265e-12        6.82354e-14         3.3805e-17            0.73276
101         0.00254892        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        5.95414e-08          0.0515615        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.22695e-16        2.95967e-17        1.00052e-14        2.19003e-14        0.000535067           0.121621         5.0264e-12         6.3638e-14        2.22947e-17            0.73276
102         0.00257403        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        3.93471e-08          0.0339985        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.78686e-16        1.95134e-17        6.59654e-15        1.44389e-14        0.000535067           0.121621        5.02633e-12        6.06076e-14        1.47077e-17            0.73276
103         0.00259915        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        2.59686e-08          0.0224166        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.83779e-16         1.2868e-17        4.35007e-15        9.52167e-15        0.000535067           0.121621        5.02629e-12        5.86103e-14         9.7076e-18            0.73276
104         0.00262426        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.71255e-08          0.0147874        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.21237e-16        8.48888e-18        2.86968e-15        6.28129e-15        0.000535067           0.121621        5.02626e-12        5.72942e-14        6.41259e-18            0.73276
105         0.00264937        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.12783e-08         0.00975447        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.00377e-17        5.60416e-18         1.8945e-15        4.14675e-15        0.000535067           0.121621        5.02624e-12        5.64271e-14        4.24205e-18            0.73276
106         0.00267449        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        7.42439e-09         0.00644189        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.29411e-17        3.70688e-18        1.25312e-15        2.74287e-15        0.000535067           0.121621        5.02623e-12        5.58569e-14        2.81449e-18            0.73276
107          0.0026996        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        4.87974e-09         0.00425915        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.5173e-17        2.46278e-18        8.32543e-16        1.82231e-15        0.000535067           0.121621        5.02622e-12        5.54829e-14        1.87839e-18            0.73276
108         0.00272471        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        3.20894e-09         0.00283275        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.36484e-17        1.65583e-18        5.59755e-16        1.22524e-15        0.000535067           0.121621        5.02621e-12        5.52403e-14        1.27122e-18            0.73276
109         0.00274982        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        2.11101e-09         0.00191085        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.58997e-17        1.11328e-18        3.76342e-16        8.23783e-16        0.000535067           0.121621        5.02621e-12        5.50772e-14        8.62987e-19            0.73276
110         0.00277494        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.38267e-09         0.00127914        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.06652e-17        7.46765e-19        2.52443e-16        5.52589e-16        0.000535067           0.121621        5.02621e-12        5.49671e-14        5.87215e-19            0.73276
111         0.00280005        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        9.05756e-10        0.000853769        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.14121e-18        5.00016e-19        1.69029e-16        3.70008e-16        0.000535067           0.121621         5.0262e-12        5.48929e-14        4.01554e-19            0.73276
112         0.00282516        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        5.92721e-10        0.000565734        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         4.7751e-18        3.34343e-19        1.13023e-16        2.47417e-16        0.000535067           0.121621         5.0262e-12        5.48431e-14        2.76897e-19            0.73276
113         0.00285027        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        3.89237e-10        0.000373965        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.1895e-18         2.2332e-19        7.54913e-17        1.65263e-16        0.000535067           0.121621         5.0262e-12        5.48098e-14         1.9336e-19            0.73276
114         0.00287539        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        2.52761e-10        0.000242501        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.12847e-18        1.49028e-19        5.03764e-17        1.10287e-16        0.000535067           0.121621         5.0262e-12        5.47874e-14        1.37461e-19            0.73276
115          0.0029005        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.60994e-10        0.000151751        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.41926e-18        9.93696e-20        3.35894e-17         7.3539e-17        0.000535067           0.121621         5.0262e-12        5.47725e-14        1.00097e-19            0.73276
116         0.00292561        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.00199e-10        9.03686e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.45677e-19        6.62092e-20        2.23794e-17        4.89985e-17        0.000535067           0.121621         5.0262e-12        5.47626e-14        7.51458e-20            0.73276
117         0.00295072        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        5.83665e-11        4.75148e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.29692e-19        4.40841e-20           1.49e-17        3.26239e-17        0.000535067           0.121621         5.0262e-12        5.47559e-14        5.84982e-20            0.73276
118         0.00297584        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        4.21325e-11        2.86055e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.19025e-19        2.93333e-20        9.91341e-18        2.17063e-17        0.000535067           0.121621         5.0262e-12        5.47515e-14        4.73993e-20            0.73276
119         0.00300095        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        2.02498e-11        5.85175e-06        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.78677e-19        1.95061e-20         6.5913e-18        1.44323e-17        0.000535067           0.121621         5.0262e-12        5.47485e-14        4.00051e-20            0.73276
120         0.00302606        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        1.10613e-11       -4.29573e-06        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.85243e-19        1.29639e-20        4.37966e-18        9.58939e-18        0.000535067           0.121621         5.0262e-12        5.47466e-14        3.50826e-20            0.73276
121         0.00305117        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        7.30349e-12       -9.60847e-06        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.23085e-19        8.61157e-21        2.90833e-18        6.36728e-18        0.000535067           0.121621         5.0262e-12        5.47453e-14        3.18078e-20            0.73276
122         0.00307629        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        -1.3381e-12       -1.81592e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.17626e-20        5.71816e-21         1.9302e-18          4.225e-18        0.000535067           0.121621         5.0262e-12        5.47444e-14        2.96307e-20            0.73276
123          0.0031014        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        7.07299e-13       -1.74641e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         5.4311e-20        3.79598e-21        1.28039e-18        2.80166e-18        0.000535067           0.121621         5.0262e-12        5.47438e-14        2.81844e-20            0.73276
124         0.00312651        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -5.62492e-12       -2.37652e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.60871e-20        2.51993e-21        8.49008e-19        1.85664e-18        0.000535067           0.121621         5.0262e-12        5.47434e-14        2.72242e-20            0.73276
125         0.00315162        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -5.99173e-12       -2.45666e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.39976e-20        1.67341e-21        5.62835e-19        1.22963e-18        0.000535067           0.121621         5.0262e-12        5.47432e-14        2.65873e-20            0.73276
126         0.00317674        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        -8.1482e-12       -2.69599e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.59834e-20        1.11225e-21        3.73127e-19        8.13922e-19        0.000535067           0.121621         5.0262e-12         5.4743e-14        2.61651e-20            0.73276
127         0.00320185        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -8.98699e-12       -2.80918e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.06747e-20        7.40516e-22        2.47458e-19        5.38498e-19        0.000535067           0.121621         5.0262e-12        5.47429e-14        2.58854e-20            0.73276
128         0.00322696        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -9.63591e-12       -2.88003e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.16056e-21        4.94452e-22        1.64273e-19         3.5615e-19        0.000535067           0.121621         5.0262e-12        5.47428e-14        2.57002e-20            0.73276
129         0.00325207        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -9.75395e-12       -2.88178e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.83618e-21        3.31693e-22         1.0925e-19        2.35513e-19        0.000535067           0.121621         5.0262e-12        5.47428e-14        2.55778e-20            0.73276
130         0.00327719        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        -9.1894e-12       -2.84899e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.29988e-21        2.24117e-22        7.28816e-20        1.55762e-19        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.54968e-20            0.73276
131          0.0033023        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -8.98166e-12        -2.8377e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.28524e-21        1.53069e-22        4.88622e-20        1.03079e-19        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.54434e-20            0.73276
132         0.00332741        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.80793e-12       -2.71393e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.61563e-21         1.0618e-22        3.30106e-20        6.83029e-20        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.54081e-20            0.73276
133         0.00335252        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -8.03216e-12       -2.73557e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.17407e-21        7.52603e-23        2.25574e-20        4.53651e-20        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53848e-20            0.73276
134         0.00337764        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.02268e-12       -2.64273e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.83123e-22        5.48866e-23        1.56696e-20        3.02472e-20        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53695e-20            0.73276
135         0.00340275        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.12255e-12       -2.65381e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.91562e-22        4.14725e-23        1.11346e-20         2.0291e-20        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53594e-20            0.73276
136         0.00342786        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -3.11303e-12       -2.29733e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.65539e-22        3.26476e-23        8.15109e-21        1.37393e-20        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53527e-20            0.73276
137         0.00345297        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.43124e-12       -2.68085e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.82698e-22        2.68465e-23        6.18985e-21        9.43134e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53484e-20            0.73276
138         0.00347809        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -8.20405e-12       -2.75454e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.28285e-22        2.30361e-23        4.90164e-21        6.60095e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53455e-20            0.73276
139          0.0035032        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.84267e-12       -2.72608e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.92574e-22        2.05354e-23        4.05617e-21        4.74284e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53436e-20            0.73276
140         0.00352831        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.63582e-12          -2.71e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.69156e-22        1.88955e-23        3.50174e-21        3.52398e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53424e-20            0.73276
141         0.00355342        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.41108e-12       -2.69261e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.53812e-22         1.7821e-23        3.13845e-21        2.72511e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53416e-20            0.73276
142         0.00357854        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1        -7.3942e-12       -2.69214e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.43766e-22        1.71175e-23         2.9006e-21        2.20193e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53411e-20            0.73276
143         0.00360365        2.51125e-05        4.25188e-06             101325           0.169313        4.25188e-06            2003.35                  0                  1       -7.21665e-12       -2.67668e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.37195e-22        1.66573e-23        2.74501e-21         1.8596e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53407e-20            0.73276
