# Time 0.000535
# eta = 0.002
# length = 0.000463393
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618         2.5118e-05        4.38333e-06             101325           0.174509        4.38333e-06            1933.08                  0           0.953136            59.5659        1.61311e+08        0.000166725        3.17543e-05        0.000820637          0.0468324         0.00305962          0.0968632        4.59697e-06        2.01918e-14        1.54586e-15        1.80788e-13        5.49165e-13          0.0052554           0.114205        1.67721e-09        5.16274e-12        1.33632e-15            0.73276
74         0.00187129         2.5118e-05        4.37812e-06             101325           0.174302        4.37812e-06            1935.79                  0           0.954837            55.0661         1.5022e+08         0.00016087        2.99719e-05        0.000789518          0.0467248         0.00301177          0.0969569        4.46845e-06         1.2483e-14        9.52518e-16        1.12737e-13         3.3808e-13         0.00507927           0.114482        1.52687e-09        4.68446e-12        8.38628e-16            0.73276
75         0.00189641         2.5118e-05        4.37306e-06             101325             0.1741        4.37306e-06            1938.42                  0           0.956501            50.8903        1.39797e+08        0.000155154        2.82744e-05          0.0007593          0.0466205         0.00296382          0.0970486        4.34207e-06        7.74663e-15        5.89185e-16        7.06113e-14        2.09117e-13         0.00490716           0.114753        1.38886e-09        4.28666e-12         5.3231e-16            0.73276
76         0.00192153         2.5118e-05        4.36814e-06             101325           0.173905        4.36814e-06            1940.99                  0           0.958127            47.0121        1.30004e+08        0.000149575        2.66584e-05        0.000729966          0.0465192          0.0029158          0.0971385        4.21785e-06        4.82611e-15        3.65889e-16        4.44253e-14        1.29969e-13         0.00473897           0.115017        1.26223e-09        3.94405e-12        3.42546e-16            0.73276
77         0.00194665         2.5118e-05        4.36337e-06             101325           0.173715        4.36337e-06            1943.49                  0           0.959716            43.4082        1.20807e+08        0.000144133        2.51206e-05        0.000701499          0.0464211         0.00286774          0.0972264        4.09581e-06        3.01867e-15        2.28145e-16         2.8078e-14        8.11694e-14         0.00457463           0.115275        1.14612e-09        3.64106e-12        2.24075e-16            0.73276
78         0.00197177         2.5118e-05        4.35874e-06             101325            0.17353        4.35874e-06            1945.92                  0            0.96127            40.0582        1.12173e+08        0.000138826        2.36582e-05        0.000673883           0.046326         0.00281966          0.0973124        3.97598e-06        1.89588e-15        1.42849e-16        1.78285e-14        5.09419e-14         0.00441409           0.115527        1.03975e-09        3.36795e-12        1.49428e-16            0.73276
79         0.00199688         2.5118e-05        4.35425e-06             101325           0.173352        4.35425e-06            1948.29                  0           0.962788             36.944        1.04073e+08        0.000133655        2.22682e-05        0.000647106          0.0462338          0.0027716          0.0973966        3.85839e-06         1.1957e-15        8.98238e-17         1.1374e-14        3.21302e-14         0.00425731           0.115774        9.42377e-10        3.11852e-12        1.01867e-16            0.73276
80           0.002022         2.5118e-05        4.34989e-06             101325           0.173178        4.34989e-06             1950.6                  0           0.964272            34.0492        9.64777e+07        0.000128619        2.09478e-05        0.000621152          0.0461445          0.0027236          0.0974789        3.74309e-06        7.57337e-16        5.67271e-17        7.29102e-15        2.03674e-14         0.00410427           0.116014        8.53324e-10        2.88873e-12        7.11576e-17            0.73276
81         0.00204712         2.5118e-05        4.34566e-06             101325           0.173009        4.34566e-06            1952.84                  0            0.96572            31.3594        8.93608e+07        0.000123718        1.96945e-05         0.00059601          0.0460581         0.00267567          0.0975593        3.63011e-06        4.81783e-16        3.59844e-17        4.69651e-15        1.29768e-14         0.00395494           0.116249        7.71959e-10        2.67584e-12        5.10095e-17            0.73276
82         0.00207224         2.5118e-05        4.34155e-06             101325           0.172846        4.34155e-06            1955.02                  0           0.967134            28.8612        8.26973e+07        0.000118951        1.85056e-05        0.000571668          0.0459745         0.00262787          0.0976379        3.51953e-06        3.07856e-16        2.29299e-17        3.04021e-15        8.31061e-15         0.00380932           0.116477        6.97697e-10        2.47794e-12        3.75412e-17            0.73276
83         0.00209736         2.5118e-05        4.33757e-06             101325           0.172688        4.33757e-06            1957.13                  0           0.968513            26.5425        7.64636e+07        0.000114317        1.73788e-05        0.000548114          0.0458938         0.00258021          0.0977147        3.41138e-06        1.97613e-16        1.46787e-17         1.9779e-15         5.3501e-15          0.0036674             0.1167        6.29993e-10        2.29363e-12         2.8343e-17            0.73276
84         0.00212247         2.5118e-05        4.33372e-06             101325           0.172534        4.33372e-06            1959.19                  0           0.969857            24.3921        7.06372e+07        0.000109817        1.63116e-05        0.000525337          0.0458159         0.00253275          0.0977897        3.30573e-06        1.27436e-16        9.44084e-18        1.29332e-15        3.46241e-15          0.0035292           0.116918        5.68336e-10        2.12184e-12        2.19101e-17            0.73276
85         0.00214759         2.5118e-05        4.32998e-06             101325           0.172385        4.32998e-06            1961.18                  0           0.971167            22.3996        6.51967e+07         0.00010545        1.53017e-05        0.000503327          0.0457407         0.00248551          0.0978628        3.20264e-06        8.25691e-17        6.10108e-18        8.50039e-16        2.25272e-15          0.0033947           0.117129        5.12254e-10        1.96167e-12        1.72959e-17            0.73276
86         0.00217271         2.5118e-05        4.32637e-06             101325           0.172242        4.32637e-06            1963.12                  0           0.972442            20.5553        6.01218e+07        0.000101215        1.43469e-05        0.000482074          0.0456682         0.00243854          0.0979341        3.10217e-06        5.37562e-17        3.96196e-18        5.61602e-16        1.47359e-15         0.00326392           0.117334        4.61305e-10        1.81239e-12        1.38994e-17            0.73276
87         0.00219783         2.5118e-05        4.32287e-06             101325           0.172102        4.32287e-06            1964.99                  0           0.973682            18.8502         5.5393e+07        9.71132e-05         1.3445e-05        0.000461566          0.0455985         0.00239187          0.0980036        3.00437e-06        3.51693e-17        2.58559e-18        3.72996e-16        9.69177e-16         0.00313687           0.117534        4.15076e-10        1.67333e-12        1.13356e-17            0.73276
88         0.00222295         2.5118e-05        4.31949e-06             101325           0.171968        4.31949e-06            1966.81                  0           0.974888            17.2755        5.09915e+07        9.31428e-05        1.25939e-05        0.000441793          0.0455314         0.00234556          0.0980712         2.9093e-06        2.31241e-17        1.69586e-18        2.49052e-16        6.40936e-16         0.00301354           0.117728        3.73183e-10        1.54391e-12        9.35447e-18            0.73276
89         0.00224806         2.5118e-05        4.31622e-06             101325           0.171838        4.31622e-06            1968.57                  0           0.976059            15.8232        4.68995e+07        8.93035e-05        1.17916e-05        0.000422745           0.045467         0.00229963          0.0981371        2.81703e-06        1.52818e-17        1.11799e-18        1.67191e-16        4.26218e-16         0.00289395           0.117916        3.35268e-10        1.42358e-12        7.79138e-18            0.73276
90         0.00227318         2.5118e-05        4.31307e-06             101325           0.171712        4.31307e-06            1970.27                  0           0.977195            14.4854        4.30998e+07        8.55946e-05        1.10359e-05        0.000404412          0.0454052         0.00225414          0.0982011        2.72759e-06        1.01517e-17        7.40876e-19        1.12848e-16        2.85018e-16         0.00277809           0.118098        3.00997e-10         1.3118e-12        6.53594e-18            0.73276
91          0.0022983         2.5118e-05        4.31002e-06             101325           0.171591        4.31002e-06            1971.92                  0           0.978297            13.2549        3.95759e+07        8.20153e-05        1.03249e-05        0.000386783           0.045346         0.00220912          0.0982633        2.64104e-06        6.77965e-18        4.93573e-19        7.65889e-17        1.91672e-16         0.00266595           0.118274        2.70059e-10        1.20811e-12        5.51268e-18            0.73276
92         0.00232342         2.5118e-05        4.30709e-06             101325           0.171474        4.30709e-06            1973.51                  0           0.979364            12.1246        3.63119e+07        7.85647e-05        9.65658e-06        0.000369845          0.0452893         0.00216462          0.0983237        2.55742e-06         4.5523e-18        3.30598e-19        5.22694e-17         1.2963e-16         0.00255755           0.118444        2.42166e-10        1.11202e-12        4.66879e-18            0.73276
93         0.00234854         2.5118e-05        4.30426e-06             101325           0.171361        4.30426e-06            1975.04                  0           0.980396            11.0877        3.32924e+07        7.52416e-05        9.02912e-06        0.000353589          0.0452352         0.00212069          0.0983823        2.47677e-06        3.07376e-18        2.22657e-19        3.58728e-17        8.81718e-17         0.00245285           0.118608         2.1705e-10        1.02309e-12        3.96643e-18            0.73276
94         0.00237365         2.5118e-05        4.30154e-06             101325           0.171253        4.30154e-06            1976.52                  0           0.981394            10.1378        3.05028e+07        7.20448e-05        8.44062e-06        0.000338001          0.0451835         0.00207736          0.0984391        2.39911e-06        2.08732e-18        1.50805e-19        2.47597e-17        6.03178e-17         0.00235184           0.118767        1.94463e-10        9.40889e-13        3.37778e-18            0.73276
95         0.00239877         2.5118e-05        4.29892e-06             101325           0.171149        4.29892e-06            1977.94                  0           0.982357            9.26875        2.79289e+07        6.89729e-05        7.88925e-06         0.00032307          0.0451342         0.00203468          0.0984941        2.32447e-06        1.42581e-18        1.02728e-19        1.71875e-17        4.15017e-17         0.00225451            0.11892        1.74173e-10        8.64999e-13        2.88185e-18            0.73276
96         0.00242389         2.5118e-05        4.29641e-06             101325           0.171049        4.29641e-06            1979.31                  0           0.983287            8.47476        2.55572e+07        6.60243e-05        7.37321e-06        0.000308782          0.0450873         0.00199269          0.0985473        2.25285e-06        9.79867e-19        7.03909e-20        1.20004e-17        2.87212e-17         0.00216083           0.119067         1.5597e-10        7.95024e-13        2.46245e-18            0.73276
97         0.00244901         2.5118e-05        4.29399e-06             101325           0.170952        4.29399e-06            1980.63                  0           0.984182            7.75023        2.33746e+07        6.31974e-05        6.89076e-06        0.000295125          0.0450428         0.00195144          0.0985988        2.18428e-06         6.7764e-19        4.85255e-20          8.428e-18        1.99923e-17         0.00207076           0.119209        1.39657e-10        7.30582e-13        2.10678e-18            0.73276
98         0.00247413         2.5118e-05        4.29167e-06             101325            0.17086        4.29167e-06            1981.89                  0           0.985044            7.08986        2.13687e+07        6.04902e-05        6.44019e-06        0.000282085          0.0450005         0.00191096          0.0986484        2.11873e-06        4.71692e-19        3.36607e-20        5.95428e-18        1.39977e-17         0.00198426           0.119345        1.25053e-10        6.71308e-13        1.80458e-18            0.73276
99         0.00249924         2.5118e-05        4.28946e-06             101325           0.170772        4.28946e-06             1983.1                  0           0.985872             6.4886        1.95273e+07        5.79008e-05        6.01984e-06        0.000269647          0.0449604         0.00187129          0.0986963        2.05621e-06        3.30568e-19        2.34996e-20        4.23199e-18        9.85803e-18         0.00190129           0.119475        1.11993e-10         6.1685e-13        1.54746e-18            0.73276
100         0.00252436         2.5118e-05        4.28733e-06             101325           0.170687        4.28733e-06            1984.27                  0           0.986668             5.9417        1.78391e+07        5.54269e-05        5.62809e-06        0.000257798          0.0449224         0.00183248          0.0987425        1.99669e-06        2.33309e-19        1.65149e-20        3.02628e-18        6.98341e-18          0.0018218             0.1196        1.00326e-10        5.66876e-13        1.32847e-18            0.73276
101         0.00254948         2.5118e-05         4.2853e-06             101325           0.170607         4.2853e-06            1985.38                  0           0.987431            5.44466        1.62931e+07        5.30662e-05        5.26338e-06        0.000246521          0.0448865         0.00179456           0.098787        1.94013e-06        1.65887e-19        1.16862e-20        2.17753e-18        4.97614e-18         0.00174574           0.119719        8.99116e-11        5.21066e-13        1.14185e-18            0.73276
102          0.0025746         2.5118e-05        4.28336e-06             101325           0.170529        4.28336e-06            1986.44                  0           0.988162            4.99322        1.48789e+07        5.08163e-05        4.92417e-06        0.000235801          0.0448527         0.00175755          0.0988297        1.88651e-06        1.18866e-19        8.32843e-21        1.57672e-18         3.5667e-18         0.00167304           0.119834        8.06236e-11        4.79119e-13        9.82727e-19            0.73276
103         0.00259972         2.5118e-05        4.28151e-06             101325           0.170456        4.28151e-06            1987.46                  0           0.988862            4.58342        1.35867e+07        4.86745e-05        4.60901e-06        0.000225623          0.0448207          0.0017215          0.0988708        1.83577e-06        8.58686e-20        5.97966e-21        1.14904e-18        2.57153e-18         0.00160364           0.119943        7.23464e-11        4.40749e-13        8.46998e-19            0.73276
104         0.00262483         2.5118e-05        4.27974e-06             101325           0.170385        4.27974e-06            1988.43                  0           0.989531            4.21151        1.24069e+07        4.66382e-05        4.31646e-06         0.00021597          0.0447907         0.00168643          0.0989102        1.78785e-06         6.2563e-20        4.32663e-21        8.42873e-19        1.86496e-18         0.00153747           0.120046        6.49751e-11        4.05683e-13        7.31184e-19            0.73276
105         0.00264995         2.5118e-05        4.27806e-06             101325           0.170318        4.27806e-06            1989.36                  0           0.990169            3.87402        1.13307e+07        4.47044e-05        4.04517e-06        0.000206826          0.0447624         0.00165236          0.0989479         1.7427e-06        4.59933e-20        3.15594e-21        6.22445e-19        1.36051e-18         0.00147446           0.120145        5.84143e-11        3.73668e-13        6.32327e-19            0.73276
106         0.00267507         2.5118e-05        4.27646e-06             101325           0.170255        4.27646e-06            1990.24                  0           0.990778            3.56771        1.03498e+07        4.28702e-05        3.79381e-06        0.000198173          0.0447359         0.00161933          0.0989841        1.70023e-06        3.41316e-20        2.32153e-21        4.62834e-19        9.98352e-19         0.00141453            0.12024        5.25778e-11        3.44462e-13         5.4791e-19            0.73276
107         0.00270019         2.5118e-05        4.27494e-06             101325           0.170194        4.27494e-06            1991.07                  0           0.991358            3.28959        9.45627e+06        4.11327e-05        3.56113e-06        0.000189996           0.044711         0.00158735          0.0990186        1.66038e-06        2.55799e-20        1.72286e-21        3.46589e-19        7.36922e-19         0.00135759           0.120329        4.73879e-11         3.1784e-13        4.75789e-19            0.73276
108         0.00272531         2.5118e-05         4.2735e-06             101325           0.170137         4.2735e-06            1991.87                  0            0.99191            3.03688        8.64268e+06        3.94886e-05        3.34591e-06        0.000182276          0.0446878         0.00155643          0.0990516        1.62306e-06         1.9369e-20        1.29041e-21        2.61432e-19        5.47163e-19         0.00130357           0.120414        4.27744e-11        2.93592e-13        4.14139e-19            0.73276
109         0.00275042         2.5118e-05        4.27213e-06             101325           0.170082        4.27213e-06            1992.62                  0           0.992434            2.80704        7.90213e+06        3.79349e-05        3.14702e-06        0.000174996           0.044666          0.0015266          0.0990831        1.58817e-06        1.48238e-20         9.7585e-22        1.98681e-19        4.08672e-19         0.00125238           0.120494        3.86741e-11        2.71521e-13        3.61403e-19            0.73276
110         0.00277554         2.5118e-05        4.27084e-06             101325           0.170031        4.27084e-06            1993.34                  0           0.992932            2.59773        7.22819e+06        3.64684e-05        2.96335e-06        0.000168139          0.0446457         0.00149785           0.099113        1.55563e-06        1.14715e-20        7.45393e-22        1.52164e-19        3.07045e-19         0.00120392            0.12057        3.50305e-11        2.51442e-13        3.16257e-19            0.73276
111         0.00280066         2.5118e-05        4.26961e-06             101325           0.169982        4.26961e-06            1994.02                  0           0.993403            2.40685        6.61489e+06        3.50858e-05        2.79386e-06        0.000161688          0.0446267         0.00147021          0.0991415        1.52533e-06        8.97884e-21        5.75307e-22        1.17474e-19        2.32066e-19         0.00115811           0.120642        3.17928e-11        2.33188e-13        2.77574e-19            0.73276
112         0.00282578         2.5118e-05        4.26846e-06             101325           0.169936        4.26846e-06            1994.66                  0            0.99385            2.23244        6.05668e+06        3.37838e-05        2.63757e-06        0.000155625           0.044609         0.00144366          0.0991686        1.49718e-06        7.11002e-21        4.48825e-22        9.14462e-20         1.7645e-19         0.00111486            0.12071        2.89155e-11        2.16599e-13        2.44393e-19            0.73276
113          0.0028509         2.5118e-05        4.26736e-06             101325           0.169892        4.26736e-06            1995.26                  0           0.994272            2.07278        5.54847e+06        3.25593e-05        2.49355e-06        0.000149934          0.0445926         0.00141822          0.0991943        1.47106e-06        5.69694e-21        3.54038e-22        7.17975e-20        1.34974e-19         0.00107406           0.120774        2.63582e-11         2.0153e-13        2.15899e-19            0.73276
114         0.00287601         2.5118e-05        4.26633e-06             101325           0.169851        4.26633e-06            1995.83                  0            0.99467             1.9263        5.08558e+06        3.14089e-05        2.36092e-06        0.000144597          0.0445773         0.00139387          0.0992187        1.44689e-06        4.61916e-21        2.82441e-22        5.68723e-20         1.0388e-19         0.00103563           0.120835        2.40848e-11        1.87846e-13        1.91399e-19            0.73276
115         0.00290113         2.5118e-05        4.26536e-06             101325           0.169813        4.26536e-06            1996.37                  0           0.995046            1.79159         4.6637e+06        3.03294e-05        2.23884e-06        0.000139599          0.0445631          0.0013706          0.0992417        1.42455e-06        3.78987e-21        2.27922e-22        4.54641e-20        8.04458e-20         0.00099948           0.120892         2.2063e-11        1.75425e-13        1.70303e-19            0.73276
116         0.00292625         2.5118e-05        4.26445e-06             101325           0.169776        4.26445e-06            1996.87                  0             0.9954            1.66739        4.27893e+06        2.93176e-05        2.12654e-06        0.000134921          0.0445499         0.00134842          0.0992635        1.40394e-06        3.14611e-21        1.86068e-22         3.6689e-20        6.26924e-20        0.000965506           0.120945        2.02643e-11        1.64151e-13        1.52111e-19            0.73276
117         0.00295137         2.5118e-05        4.26359e-06             101325           0.169742        4.26359e-06            1997.35                  0           0.995734            1.55262         3.9277e+06        2.83703e-05         2.0233e-06        0.000130549          0.0445377          0.0013273          0.0992841        1.38496e-06        2.64192e-21        1.53671e-22        2.98963e-20         4.9173e-20        0.000933618           0.120995        1.86633e-11        1.53922e-13        1.36398e-19            0.73276
118         0.00297649         2.5118e-05        4.26279e-06             101325            0.16971        4.26279e-06            1997.79                  0           0.996047            1.44628        3.60679e+06        2.74845e-05        1.92842e-06        0.000126467          0.0445264         0.00130723          0.0993035        1.36751e-06        2.24353e-21        1.28384e-22        2.46044e-20         3.8825e-20        0.000903724           0.121042        1.72375e-11        1.44642e-13        1.22803e-19            0.73276
119         0.00300161         2.5118e-05        4.26204e-06             101325            0.16968        4.26204e-06            1998.21                  0           0.996341            1.34751        3.31329e+06        2.66571e-05        1.84128e-06         0.00012266           0.044516         0.00128818          0.0993217        1.35148e-06        1.92598e-21        1.08483e-22        2.04553e-20        3.08643e-20        0.000875731           0.121086         1.5967e-11        1.36223e-13         1.1102e-19            0.73276
120         0.00302672         2.5118e-05        4.26133e-06             101325           0.169652        4.26133e-06             1998.6                  0           0.996617            1.25558        3.04456e+06        2.58851e-05        1.76128e-06        0.000119112          0.0445063         0.00127015          0.0993389        1.33679e-06         1.6707e-21        9.26897e-23        1.71812e-20        2.47093e-20        0.000849551           0.121127        1.48341e-11        1.28587e-13        1.00788e-19            0.73276
121         0.00305184         2.5118e-05        4.26067e-06             101325           0.169626        4.26067e-06            1998.97                  0           0.996875            1.16981        2.79824e+06        2.51655e-05        1.68786e-06        0.000115809          0.0444974         0.00125309           0.099355        1.32333e-06        1.46374e-21        8.00544e-23        1.45809e-20        1.99268e-20        0.000825094           0.121165        1.38233e-11         1.2166e-13        9.18873e-20            0.73276
122         0.00307696         2.5118e-05        4.26006e-06             101325           0.169601        4.26006e-06            1999.31                  0           0.997116            1.08966        2.57223e+06        2.44957e-05        1.62052e-06        0.000112738          0.0444892         0.00123699          0.0993701        1.31103e-06         1.2946e-21        6.98639e-23        1.25025e-20        1.61925e-20        0.000802273           0.121201        1.29207e-11        1.15377e-13        8.41293e-20            0.73276
123         0.00310208         2.5118e-05        4.25948e-06             101325           0.169579        4.25948e-06            1999.63                  0           0.997341            1.01462        2.36462e+06        2.38727e-05        1.55877e-06        0.000109885          0.0444817         0.00122182          0.0993843        1.29979e-06         1.1553e-21        6.15805e-23        1.08306e-20        1.32625e-20        0.000781006           0.121235        1.21141e-11        1.09679e-13        7.73544e-20            0.73276
124          0.0031272         2.5118e-05        4.25895e-06             101325           0.169557        4.25895e-06            1999.93                  0           0.997552           0.944279        2.17374e+06         2.3294e-05        1.50218e-06        0.000107237          0.0444747         0.00120755          0.0993975        1.28954e-06         1.0397e-21        5.47958e-23        9.47735e-21        1.09527e-20        0.000761208           0.121266        1.13929e-11        1.04509e-13        7.14265e-20            0.73276
125         0.00315231         2.5118e-05        4.25845e-06             101325           0.169537        4.25845e-06            2000.21                  0           0.997748            0.87827        1.99807e+06         2.2757e-05        1.45033e-06        0.000104782          0.0444683         0.00119414          0.0994099         1.2802e-06        9.43108e-22        4.91977e-23        8.37511e-21        9.12305e-21        0.000742801           0.121295        1.07475e-11        9.98207e-14        6.62299e-20            0.73276
126         0.00317743         2.5118e-05        4.25799e-06             101325           0.169519        4.25799e-06            2000.46                  0            0.99793            0.81628        1.83627e+06        2.22593e-05        1.40286e-06        0.000102509          0.0444624         0.00118157          0.0994214        1.27169e-06        8.61853e-22        4.45463e-23        7.47185e-21         7.6671e-21        0.000725706           0.121322        1.01694e-11        9.55676e-14        6.16658e-20            0.73276
127         0.00320255         2.5118e-05        4.25756e-06             101325           0.169502        4.25756e-06             2000.7                  0           0.998099           0.758039        1.68713e+06        2.17984e-05        1.35939e-06        0.000100405           0.044457         0.00116981          0.0994321        1.26395e-06        7.93074e-22        4.06554e-23        6.72726e-21         6.5032e-21        0.000709849           0.121346        9.65138e-12        9.17096e-14        5.76498e-20            0.73276
128         0.00322767         2.5118e-05        4.25716e-06             101325           0.169486        4.25716e-06            2000.93                  0           0.998257           0.703313         1.5496e+06        2.13722e-05        1.31963e-06        9.84604e-05          0.0444521         0.00115881          0.0994421        1.25691e-06        7.34517e-22          3.738e-23        6.10989e-21        5.56857e-21        0.000695158            0.12137        9.18679e-12        8.82101e-14        5.41098e-20            0.73276
129         0.00325279         2.5118e-05        4.25679e-06             101325           0.169471        4.25679e-06            2001.13                  0           0.998403           0.651899        1.42272e+06        2.09784e-05        1.28326e-06        9.66649e-05          0.0444475         0.00114856          0.0994514        1.25052e-06        6.84396e-22        3.46065e-23        5.59515e-21        4.81473e-21        0.000681564           0.121391        8.76987e-12         8.5036e-14        5.09841e-20            0.73276
130          0.0032779         2.5118e-05        4.25645e-06             101325           0.169458        4.25645e-06            2001.32                  0           0.998538           0.603617        1.30563e+06        2.06151e-05        1.25003e-06        9.50086e-05          0.0444434           0.001139            0.09946        1.24473e-06        6.41283e-22        3.22448e-23        5.16366e-21        4.20406e-21           0.000669           0.121411        8.39551e-12        8.21572e-14        4.82198e-20            0.73276
131         0.00330302         2.5118e-05        4.25613e-06             101325           0.169445        4.25613e-06             2001.5                  0           0.998663            0.55831        1.19758e+06        2.02802e-05        1.21966e-06        9.34826e-05          0.0444396         0.00113012           0.099468        1.23947e-06        6.04031e-22        3.02234e-23         4.8001e-21        3.70727e-21        0.000657403           0.121429        8.05921e-12        7.95467e-14        4.57714e-20            0.73276
132         0.00332814         2.5118e-05        4.25584e-06             101325           0.169434        4.25584e-06            2001.66                  0           0.998778           0.515836        1.09787e+06        1.99718e-05        1.19194e-06        9.20781e-05          0.0444361         0.00112187          0.0994753         1.2347e-06        5.71711e-22        2.84852e-23        4.49228e-21        3.30144e-21        0.000646712           0.121446        7.75695e-12        7.71799e-14        4.35997e-20            0.73276
133         0.00335326         2.5118e-05        4.25557e-06             101325           0.169423        4.25557e-06            2001.81                  0           0.998885           0.476066         1.0059e+06        1.96884e-05        1.16664e-06        9.07869e-05           0.044433         0.00111423          0.0994821        1.23039e-06        5.43567e-22         2.6984e-23        4.23045e-21        2.96858e-21        0.000636869           0.121461        7.48522e-12        7.50346e-14        4.16712e-20            0.73276
134         0.00337838         2.5118e-05        4.25533e-06             101325           0.169413        4.25533e-06            2001.94                  0           0.998983           0.438882             921099        1.94281e-05        1.14358e-06        8.96016e-05          0.0444301         0.00110716          0.0994884        1.22649e-06        5.18979e-22        2.56825e-23         4.0068e-21        2.69449e-21        0.000627821           0.121475        7.24087e-12        7.30909e-14        3.99568e-20            0.73276
135         0.00340349         2.5118e-05         4.2551e-06             101325           0.169404         4.2551e-06            2002.07                  0           0.999073           0.404176             842976        1.91894e-05        1.12258e-06        8.85147e-05          0.0444274         0.00110064          0.0994942        1.22296e-06        4.97438e-22        2.45502e-23          3.815e-21        2.46793e-21        0.000619515           0.121488        7.02115e-12        7.13308e-14        3.84313e-20            0.73276
136         0.00342861         2.5118e-05         4.2549e-06             101325           0.169396         4.2549e-06            2002.19                  0           0.999156           0.371846             771073        1.89709e-05        1.10347e-06        8.75197e-05           0.044425         0.00109463          0.0994995        1.21977e-06         4.7852e-22        2.35622e-23        3.64993e-21        2.27999e-21        0.000611903             0.1215        6.82359e-12         6.9738e-14        3.70731e-20            0.73276
137         0.00345373         2.5118e-05        4.25471e-06             101325           0.169389        4.25471e-06            2002.29                  0           0.999231           0.341796             704977        1.87712e-05         1.0861e-06        8.66104e-05          0.0444229          0.0010891          0.0995043        1.21689e-06        4.61874e-22        2.26981e-23        3.50742e-21        2.12354e-21         0.00060494           0.121511        6.64603e-12        6.82977e-14        3.58633e-20            0.73276
138         0.00347885         2.5118e-05        4.25453e-06             101325           0.169382        4.25453e-06            2002.39                  0           0.999301           0.313934             644312         1.8589e-05        1.07035e-06        8.57808e-05          0.0444209         0.00108403          0.0995088         1.2143e-06        4.47205e-22        2.19406e-23        3.38406e-21        1.99289e-21        0.000598583           0.121521        6.48654e-12         6.6997e-14        3.47856e-20            0.73276
139         0.00350397         2.5118e-05        4.25438e-06             101325           0.169375        4.25438e-06            2002.48                  0           0.999364           0.288176             588739        1.84232e-05        1.05607e-06        8.50257e-05          0.0444191         0.00107939          0.0995129        1.21197e-06        4.34267e-22        2.12758e-23        3.27704e-21        1.88346e-21        0.000592793            0.12153        6.34344e-12        6.58239e-14        3.38259e-20            0.73276
140         0.00352908         2.5118e-05        4.25423e-06             101325            0.16937        4.25423e-06            2002.56                  0           0.999422            0.26444             537950        1.82728e-05        1.04317e-06        8.43402e-05          0.0444175         0.00107516          0.0995166        1.20987e-06         4.2285e-22        2.06918e-23        3.18405e-21        1.79158e-21        0.000587533           0.121539        6.21521e-12        6.47679e-14         3.2972e-20            0.73276
141          0.0035542         2.5118e-05         4.2541e-06             101325           0.169364         4.2541e-06            2002.63                  0           0.999474            0.24265             491666        1.81366e-05        1.03154e-06        8.37198e-05           0.044416         0.00107131          0.0995199          1.208e-06        4.12782e-22        2.01788e-23        3.10319e-21        1.71428e-21         0.00058277           0.121546        6.10055e-12        6.38198e-14        3.22133e-20            0.73276
142         0.00357932         2.5118e-05        4.25399e-06             101325            0.16936        4.25399e-06            2002.69                  0           0.999522           0.222736             449638        1.80138e-05         1.0211e-06        8.31604e-05          0.0444147         0.00106783          0.0995229        1.20632e-06        4.03913e-22        1.97286e-23        3.03288e-21        1.64916e-21        0.000578475           0.121553        5.99831e-12         6.2971e-14        3.15406e-20            0.73276
143         0.00360444         2.5118e-05        4.25388e-06             101325           0.169356        4.25388e-06            2002.75                  0           0.999565           0.204632             411643        1.79037e-05        1.01176e-06        8.26586e-05          0.0444135         0.00106469          0.0995257        1.20483e-06        3.96122e-22        1.93343e-23        2.97183e-21        1.59427e-21         0.00057462           0.121559        5.90749e-12        6.22146e-14        3.09462e-20            0.73276
144         0.00362956         2.5118e-05        4.25379e-06             101325           0.169352        4.25379e-06             2002.8                  0           0.999603            0.18828             377486        1.78055e-05        1.00346e-06        8.22112e-05          0.0444125         0.00106189          0.0995281        1.20351e-06        3.89302e-22        1.89902e-23        2.91897e-21        1.54805e-21        0.000571182           0.121564        5.82725e-12        6.15441e-14        3.04234e-20            0.73276
145         0.00365467         2.5118e-05         4.2537e-06             101325           0.169349         4.2537e-06            2002.85                  0           0.999637           0.173628             347001        1.77188e-05        9.96144e-07        8.18156e-05          0.0444116         0.00105941          0.0995303        1.20235e-06        3.83371e-22        1.86917e-23        2.87341e-21        1.50925e-21        0.000568141           0.121569        5.75685e-12        6.09543e-14        2.99667e-20            0.73276
146         0.00367979         2.5118e-05        4.25363e-06             101325           0.169346        4.25363e-06            2002.89                  0           0.999667           0.160634             320048        1.76429e-05        9.89758e-07        8.14695e-05          0.0444108         0.00105723          0.0995321        1.20135e-06        3.78257e-22        1.84349e-23        2.83446e-21        1.47684e-21         0.00056548           0.121573        5.69572e-12        6.04408e-14        2.95715e-20            0.73276
