# Time 0.000765
# eta = 0.002
# length = 0.000152272
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51183e-05        4.41395e-06             101325           0.175726        4.41395e-06            1917.35                  0           0.943819            93.2838        2.38251e+08        0.000200789        4.29408e-05         0.00100501          0.0474566          0.0033177          0.0963201        5.32522e-06        1.34742e-14        1.04801e-15        1.16171e-13        3.73298e-13         0.00625152            0.11264        2.71987e-09        7.07523e-12        9.97812e-16            0.73276
74         0.00187131        2.51183e-05         4.4094e-06             101325           0.175545         4.4094e-06            1919.67                  0           0.945219            88.6639        2.26854e+08        0.000195878        4.12278e-05        0.000978076          0.0473648          0.0032831          0.0963978        5.22169e-06        8.10274e-15        6.28468e-16        7.01686e-14        2.23026e-13         0.00610721           0.112867        2.54595e-09        6.63964e-12        6.37276e-16            0.73276
75         0.00189643        2.51183e-05        4.40498e-06             101325           0.175369        4.40498e-06            1921.93                  0           0.946585            84.3229        2.16033e+08        0.000191081        3.95851e-05        0.000951883          0.0472756         0.00324862          0.0964737         5.1201e-06        4.88425e-15        3.77801e-16           4.25e-14        1.33662e-13         0.00596631           0.113088        2.38347e-09        6.26562e-12        4.18619e-16            0.73276
76         0.00192155        2.51183e-05        4.40069e-06             101325           0.175198        4.40069e-06            1924.13                  0           0.947919            80.2332        2.05749e+08        0.000186393        3.80088e-05          0.0009264          0.0471889         0.00321424           0.096548        5.02033e-06        2.95142e-15        2.27684e-16        2.58138e-14        8.03562e-14         0.00582862           0.113304        2.23156e-09        5.93357e-12        2.84642e-16            0.73276
77         0.00194667        2.51183e-05        4.39651e-06             101325           0.175032        4.39651e-06            1926.27                  0           0.949224            76.3709        1.95967e+08         0.00018181        3.64955e-05        0.000901595          0.0471044         0.00317997          0.0966207        4.92231e-06        1.78797e-15        1.37569e-16        1.57234e-14        4.84606e-14         0.00569394           0.113516         2.0894e-09        5.63154e-12        2.01415e-16            0.73276
78         0.00197179        2.51183e-05        4.39245e-06             101325           0.174871        4.39245e-06            1928.36                  0           0.950501            72.7154        1.86655e+08        0.000177328        3.50418e-05        0.000877438          0.0470222         0.00314579           0.096692        4.82596e-06        1.08596e-15        8.33406e-17        9.60495e-15        2.93173e-14         0.00556208           0.113723        1.95629e-09        5.35213e-12        1.48756e-16            0.73276
79         0.00199691        2.51183e-05         4.3885e-06             101325           0.174713         4.3885e-06             1930.4                  0           0.951752            69.2489        1.77784e+08        0.000172942        3.36446e-05        0.000853901          0.0469421          0.0031117          0.0967618        4.73121e-06        6.61355e-16        5.06263e-17        5.88458e-15        1.77922e-14          0.0054329           0.113926        1.83156e-09         5.0907e-12         1.1463e-16            0.73276
80         0.00202202        2.51183e-05        4.38465e-06             101325            0.17456        4.38465e-06            1932.39                  0           0.952978            65.9557        1.69327e+08        0.000168649        3.23012e-05        0.000830956          0.0468639          0.0030777          0.0968303        4.63798e-06        4.03883e-16          3.084e-17        3.61605e-15        1.08322e-14         0.00530625           0.114125        1.71463e-09         4.8442e-12        9.18352e-17            0.73276
81         0.00204714        2.51183e-05         4.3809e-06             101325           0.174411         4.3809e-06            1934.34                  0            0.95418            62.8225        1.61259e+08        0.000164446        3.10089e-05        0.000808578          0.0467876         0.00304379          0.0968975        4.54622e-06        2.47357e-16        1.88415e-17        2.22884e-15        6.61591e-15           0.005182            0.11432        1.60495e-09        4.61062e-12        7.60482e-17            0.73276
82         0.00207226        2.51183e-05        4.37724e-06             101325           0.174265        4.37724e-06            1936.24                  0           0.955359            59.8374        1.53559e+08        0.000160328        2.97651e-05        0.000786746          0.0467131         0.00300995          0.0969634        4.45588e-06         1.5195e-16         1.1546e-17        1.37811e-15        4.05378e-15         0.00506005           0.114512        1.50202e-09        4.38852e-12        6.46598e-17            0.73276
83         0.00209738        2.51183e-05        4.37366e-06             101325           0.174123        4.37366e-06             1938.1                  0           0.956517              56.99        1.46205e+08        0.000156295        2.85678e-05        0.000765436          0.0466404         0.00297618          0.0970282         4.3669e-06         9.3638e-17        7.09775e-18        8.54858e-16        2.49196e-15         0.00494029             0.1147         1.4054e-09        4.17686e-12        5.60876e-17            0.73276
84          0.0021225        2.51183e-05        4.37018e-06             101325           0.173984        4.37018e-06            1939.92                  0           0.957654            54.2713         1.3918e+08        0.000152341        2.74146e-05        0.000744629          0.0465693         0.00294248          0.0970917        4.27923e-06        5.78996e-17        4.37794e-18        5.32057e-16        1.53689e-15         0.00482265           0.114885        1.31468e-09        3.97485e-12        4.93648e-17            0.73276
85         0.00214762        2.51183e-05        4.36677e-06             101325           0.173848        4.36677e-06             1941.7                  0           0.958771            51.6731        1.32465e+08        0.000148466        2.63038e-05        0.000724308          0.0464998         0.00290884          0.0971542        4.19285e-06        3.59332e-17         2.7101e-18        3.32313e-16        9.51003e-16         0.00470703           0.115067        1.22947e-09        3.78186e-12        4.38954e-17            0.73276
86         0.00217273        2.51183e-05        4.36344e-06             101325           0.173716        4.36344e-06            1943.44                  0           0.959869            49.1885        1.26045e+08        0.000144666        2.52334e-05        0.000704454          0.0464318         0.00287526          0.0972156        4.10772e-06        2.23914e-17        1.68426e-18        2.08329e-16        5.90437e-16         0.00459337           0.115245        1.14942e-09        3.59734e-12        3.93074e-17            0.73276
87         0.00219785        2.51183e-05        4.36019e-06             101325           0.173586        4.36019e-06            1945.15                  0           0.960948             46.811        1.19905e+08        0.000140939        2.42018e-05        0.000685053          0.0463654         0.00284173           0.097276        4.02381e-06        1.40172e-17        1.05131e-18        1.31125e-16        3.67822e-16         0.00448161           0.115421        1.07423e-09        3.42086e-12        3.53652e-17            0.73276
88         0.00222297        2.51183e-05        4.35701e-06             101325           0.173459        4.35701e-06            1946.82                  0           0.962009             44.535        1.14032e+08        0.000137284        2.32075e-05         0.00066609          0.0463004         0.00280826          0.0973353         3.9411e-06        8.82167e-18        6.59497e-19        8.28925e-17        2.29931e-16         0.00437169           0.115594        1.00358e-09        3.25201e-12         3.1916e-17            0.73276
89         0.00224809        2.51183e-05        4.35389e-06             101325           0.173335        4.35389e-06            1948.46                  0           0.963053            42.3555        1.08413e+08        0.000133699        2.22489e-05        0.000647551          0.0462368         0.00277484          0.0973937        3.85955e-06        5.58692e-18        4.16103e-19        5.26563e-17        1.44238e-16         0.00426358           0.115764        9.37213e-10        3.09044e-12        2.88586e-17            0.73276
90         0.00227321        2.51183e-05        4.35085e-06             101325           0.173214        4.35085e-06            1950.07                  0           0.964079            40.2678        1.03037e+08        0.000130182        2.13247e-05        0.000629426          0.0461747         0.00274147          0.0974512        3.77917e-06        3.56531e-18         2.6434e-19        3.36339e-17        9.08081e-17         0.00415724           0.115931        8.74869e-10        2.93582e-12        2.61234e-17            0.73276
91         0.00229832        2.51183e-05        4.34787e-06             101325           0.173096        4.34787e-06            1951.65                  0           0.965089             38.268        9.78929e+07        0.000126731        2.04337e-05        0.000611704          0.0461138         0.00270814          0.0975077        3.69994e-06        2.29655e-18        1.69321e-19        2.16211e-17        5.73816e-17         0.00405262           0.116095        8.16313e-10        2.78786e-12         2.3661e-17            0.73276
92         0.00232344        2.51183e-05        4.34495e-06             101325            0.17298        4.34495e-06            1953.19                  0           0.966083            36.3523        9.29705e+07        0.000123346        1.95747e-05        0.000594373          0.0460544         0.00267488          0.0975633        3.62185e-06        1.49648e-18        1.09557e-19        1.40039e-17        3.63985e-17         0.00394971           0.116257        7.61326e-10        2.64629e-12        2.14349e-17            0.73276
93         0.00234856        2.51183e-05         4.3421e-06             101325           0.172866         4.3421e-06            1954.71                  0            0.96706            34.5172        8.82609e+07        0.000120026        1.87466e-05        0.000577426          0.0459962         0.00264166          0.0976181         3.5449e-06        9.89199e-19        7.17703e-20        9.15258e-18        2.31811e-17         0.00384849           0.116416        7.09704e-10        2.51086e-12        1.94168e-17            0.73276
94         0.00237368        2.51183e-05        4.33931e-06             101325           0.172755        4.33931e-06            1956.19                  0           0.968022            32.7596        8.37551e+07        0.000116769        1.79484e-05        0.000560855          0.0459393          0.0026085           0.097672        3.46908e-06        6.65462e-19        4.77336e-20        6.04749e-18        1.48261e-17         0.00374892           0.116572        6.61256e-10        2.38133e-12        1.75842e-17            0.73276
95          0.0023988        2.51183e-05        4.33657e-06             101325           0.172646        4.33657e-06            1957.65                  0           0.968968            31.0766        7.94451e+07        0.000113574        1.71791e-05        0.000544651          0.0458837         0.00257541           0.097725         3.3944e-06        4.57239e-19        3.23331e-20        4.04896e-18        9.52574e-18         0.00365101           0.116726        6.15803e-10        2.25748e-12        1.59183e-17            0.73276
96         0.00242392        2.51183e-05         4.3339e-06             101325           0.172539         4.3339e-06            1959.08                  0           0.969898            29.4655        7.53233e+07        0.000110441        1.64377e-05        0.000528809          0.0458293         0.00254237          0.0977772        3.32087e-06         3.2203e-19        2.23799e-20        2.75433e-18        6.15078e-18         0.00355474           0.116877        5.73178e-10        2.13909e-12        1.44034e-17            0.73276
97         0.00244903        2.51183e-05        4.33128e-06             101325           0.172435        4.33128e-06            1960.48                  0           0.970813            27.9238        7.13824e+07        0.000107369        1.57236e-05        0.000513323          0.0457762         0.00250941          0.0978285        3.24849e-06        2.33194e-19        1.58792e-20         1.9093e-18        3.99361e-18         0.00346011           0.117026        5.33221e-10        2.02598e-12        1.30255e-17            0.73276
98         0.00247415        2.51183e-05        4.32871e-06             101325           0.172333        4.32871e-06            1961.85                  0           0.971713            26.4491        6.76155e+07        0.000104358        1.50357e-05        0.000498186          0.0457244         0.00247653          0.0978791        3.17727e-06        1.73977e-19        1.15786e-20        1.35274e-18        2.60932e-18         0.00336711           0.117172        4.95785e-10        1.91795e-12        1.17725e-17            0.73276
99         0.00249927        2.51183e-05         4.3262e-06             101325           0.172233         4.3262e-06            1963.19                  0           0.972597            25.0392        6.40164e+07        0.000101408        1.43734e-05        0.000483395          0.0456738         0.00244374          0.0979288        3.10723e-06        1.33803e-19        8.68879e-21        9.82192e-19        1.71728e-18         0.00327574           0.117316         4.6073e-10        1.81483e-12        1.06335e-17            0.73276
100         0.00252439        2.51183e-05        4.32375e-06             101325           0.172135        4.32375e-06            1964.51                  0           0.973466            23.6919        6.05787e+07        9.85169e-05         1.3736e-05        0.000468945          0.0456243         0.00241103          0.0979777        3.03837e-06         1.0597e-19        6.71061e-21        7.32269e-19        1.13987e-18         0.00318601           0.117457        4.27922e-10        1.71643e-12        9.59852e-18            0.73276
101         0.00254951        2.51183e-05        4.32134e-06             101325            0.17204        4.32134e-06             1965.8                  0            0.97432            22.4052        5.72966e+07        9.56857e-05        1.31227e-05        0.000454832          0.0455762         0.00237844          0.0980258        2.97073e-06         8.6212e-20        5.32678e-21        5.61074e-19        7.64311e-19         0.00309791           0.117595        3.97236e-10        1.62261e-12        8.65868e-18            0.73276
102         0.00257463        2.51183e-05        4.31899e-06             101325           0.171946        4.31899e-06            1967.07                  0           0.975158            21.1771        5.41646e+07         9.2914e-05        1.25329e-05        0.000441052          0.0455292         0.00234596          0.0980731        2.90431e-06        7.18003e-20        4.33471e-21        4.41655e-19        5.18738e-19         0.00301145           0.117731        3.68553e-10        1.53318e-12        7.80579e-18            0.73276
103         0.00259974        2.51183e-05        4.31669e-06             101325           0.171854        4.31669e-06            1968.31                  0           0.975981            20.0057        5.11773e+07        9.02016e-05        1.19658e-05        0.000427602          0.0454834          0.0023136          0.0981196        2.83913e-06        6.09799e-20        3.60429e-21        3.56593e-19        3.57202e-19         0.00292664           0.117864         3.4176e-10        1.44801e-12        7.03236e-18            0.73276
104         0.00262486        2.51183e-05        4.31445e-06             101325           0.171765        4.31445e-06            1969.52                  0           0.976789            18.8892        4.83295e+07        8.75482e-05         1.1421e-05        0.000414479          0.0454388         0.00228139          0.0981653        2.77522e-06        5.26141e-20        3.05142e-21        2.94575e-19        2.50221e-19         0.00284349           0.117995        3.16751e-10        1.36694e-12        6.33154e-18            0.73276
105         0.00264998        2.51183e-05        4.31225e-06             101325           0.171678        4.31225e-06            1970.71                  0           0.977581            17.8258        4.56162e+07        8.49538e-05        1.08977e-05        0.000401681          0.0453954         0.00224933          0.0982101        2.71259e-06        4.59611e-20        2.62133e-21        2.48211e-19        1.78813e-19           0.002762           0.118123        2.93423e-10        1.28983e-12        5.69702e-18            0.73276
106          0.0026751        2.51183e-05         4.3101e-06             101325           0.171592         4.3101e-06            1971.87                  0           0.978358            16.8137        4.30326e+07        8.24183e-05        1.03955e-05        0.000389204          0.0453533         0.00221743          0.0982542        2.65126e-06        4.05323e-20        2.27797e-21        2.12643e-19        1.30708e-19         0.00268218           0.118248        2.71679e-10        1.21653e-12          5.123e-18            0.73276
107         0.00270022        2.51183e-05        4.30801e-06             101325           0.171509        4.30801e-06               1973                  0           0.979119            15.8511         4.0574e+07        7.99417e-05        9.91359e-06        0.000377047          0.0453123         0.00218572          0.0982975        2.59126e-06        3.60017e-20        1.99739e-21        1.84653e-19        9.79488e-20         0.00260404           0.118371        2.51427e-10        1.14691e-12        4.60417e-18            0.73276
108         0.00272534        2.51183e-05        4.30596e-06             101325           0.171427        4.30596e-06            1974.11                  0           0.979865            14.9364         3.8236e+07        7.75238e-05        9.45158e-06        0.000365206          0.0452724          0.0021542            0.09834         2.5326e-06         3.2149e-20        1.76345e-21        1.62088e-19        7.53523e-20         0.00252759           0.118491        2.32579e-10        1.08083e-12        4.13562e-18            0.73276
109         0.00275045        2.51183e-05        4.30397e-06             101325           0.171348        4.30397e-06             1975.2                  0           0.980595            14.0678         3.6014e+07        7.51646e-05        9.00887e-06         0.00035368          0.0452338         0.00212289          0.0983816        2.47532e-06        2.88227e-20         1.5651e-21        1.43498e-19        5.95294e-20         0.00245284           0.118608        2.15052e-10        1.01816e-12        3.71286e-18            0.73276
110         0.00277557        2.51183e-05        4.30202e-06             101325            0.17127        4.30202e-06            1976.25                  0           0.981309            13.2438        3.39039e+07        7.28641e-05         8.5849e-06        0.000342466          0.0451963         0.00209181          0.0984225        2.41942e-06        2.59164e-20        1.39463e-21        1.27888e-19        4.82546e-20          0.0023798           0.118723        1.98766e-10        9.58769e-13        3.33175e-18            0.73276
111         0.00280069        2.51183e-05        4.30012e-06             101325           0.171195        4.30012e-06            1977.29                  0           0.982007            12.4628        3.19015e+07        7.06222e-05        8.17916e-06        0.000331562            0.04516         0.00206098          0.0984625        2.36492e-06        2.33538e-20        1.24652e-21         1.1457e-19        4.00595e-20         0.00230847           0.118835        1.83646e-10         9.0253e-13        2.98848e-18            0.73276
112         0.00282581        2.51183e-05        4.29827e-06             101325           0.171121        4.29827e-06             1978.3                  0            0.98269             11.723        3.00026e+07        6.84387e-05        7.79111e-06        0.000320966          0.0451248         0.00203042          0.0985017        2.31185e-06        2.10786e-20        1.11677e-21        1.03055e-19        3.39707e-20         0.00223885           0.118945        1.69619e-10         8.4932e-13        2.67957e-18            0.73276
113         0.00285093        2.51183e-05        4.29647e-06             101325           0.171049        4.29647e-06            1979.28                  0           0.983356            11.0229        2.82032e+07        6.63136e-05        7.42023e-06        0.000310675          0.0450908         0.00200013          0.0985401        2.26021e-06        1.90482e-20        1.00238e-21         9.2996e-20        2.93392e-20         0.00217097           0.119051        1.56616e-10        7.99016e-13        2.40181e-18            0.73276
114         0.00287605        2.51183e-05        4.29472e-06             101325           0.170979        4.29472e-06            1980.24                  0           0.984007             10.361        2.64995e+07        6.42468e-05          7.066e-06        0.000300687           0.045058         0.00197015          0.0985776        2.21003e-06        1.72295e-20        9.01034e-22        8.41335e-20        2.57298e-20         0.00210481           0.119155        1.44574e-10        7.51499e-13        2.15229e-18            0.73276
115         0.00290116        2.51183e-05        4.29301e-06             101325           0.170912        4.29301e-06            1981.17                  0           0.984641            9.73572        2.48877e+07         6.2238e-05        6.72791e-06        0.000290999          0.0450262         0.00194049          0.0986143        2.16131e-06        1.55961e-20        8.10918e-22        7.62746e-20        2.28483e-20         0.00204038           0.119256        1.33429e-10        7.06651e-13         1.9283e-18            0.73276
116         0.00292628        2.51183e-05        4.29135e-06             101325           0.170846        4.29135e-06            1982.08                  0            0.98526            9.14551        2.33639e+07         6.0287e-05        6.40546e-06         0.00028161          0.0449956         0.00191116          0.0986502        2.11408e-06        1.41261e-20        7.30567e-22        6.92702e-20        2.04949e-20         0.00197768           0.119355        1.23124e-10        6.64359e-13        1.72741e-18            0.73276
117          0.0029514        2.51183e-05        4.28974e-06             101325           0.170781        4.28974e-06            1982.96                  0           0.985862            8.58889        2.19247e+07        5.83936e-05        6.09815e-06        0.000272516          0.0449661          0.0018822          0.0986852        2.06832e-06        1.28015e-20        6.58776e-22        6.30029e-20        1.85319e-20         0.00191672           0.119451        1.13602e-10         6.2451e-13        1.54737e-18            0.73276
118         0.00297652        2.51183e-05        4.28817e-06             101325           0.170719        4.28817e-06            1983.81                  0           0.986448            8.06441        2.05663e+07        5.65576e-05        5.80549e-06        0.000263714          0.0449376         0.00185361          0.0987194        2.02407e-06        1.16068e-20        5.94532e-22        5.73781e-20        1.68641e-20          0.0018575           0.119544        1.04812e-10        5.86994e-13        1.38613e-18            0.73276
119         0.00300164        2.51183e-05        4.28665e-06             101325           0.170659        4.28665e-06            1984.65                  0           0.987018            7.57062        1.92853e+07        5.47786e-05        5.52698e-06        0.000255201          0.0449103         0.00182541          0.0987528         1.9813e-06        1.05286e-20        5.36976e-22        5.23179e-20        1.54243e-20             0.0018           0.119634        9.67018e-11        5.51705e-13        1.24184e-18            0.73276
120         0.00302676        2.51183e-05        4.28518e-06             101325             0.1706        4.28518e-06            1985.46                  0           0.987572            7.10612        1.80783e+07        5.30562e-05        5.26215e-06        0.000246975           0.044884         0.00179764          0.0987852        1.94004e-06        9.55515e-21        4.85367e-22        4.77574e-20        1.41649e-20         0.00174423           0.119722        8.92259e-11        5.18537e-13        1.11279e-18            0.73276
121         0.00305187        2.51183e-05        4.28375e-06             101325           0.170543        4.28375e-06            1986.24                  0            0.98811            6.66955        1.69421e+07        5.13901e-05        5.01051e-06        0.000239032          0.0448587          0.0017703          0.0988169        1.90027e-06         8.6761e-21         4.3906e-22        4.36413e-20        1.30511e-20         0.00169018           0.119807        8.23395e-11         4.8739e-13         9.9746e-19            0.73276
122         0.00307699        2.51183e-05        4.28237e-06             101325           0.170488        4.28237e-06               1987                  0           0.988632            6.25956        1.58732e+07        4.97798e-05        4.77161e-06        0.000231369          0.0448345         0.00174341          0.0988477          1.862e-06        7.88223e-21        3.97489e-22         3.9922e-20        1.20576e-20         0.00163784           0.119889        7.60007e-11        4.58165e-13        8.94442e-19            0.73276
123         0.00310211        2.51183e-05        4.28103e-06             101325           0.170435        4.28103e-06            1987.73                  0           0.989138            5.87486        1.48688e+07        4.82249e-05        4.54497e-06        0.000223982          0.0448113           0.001717          0.0988776        1.82521e-06         7.1653e-21        3.60156e-22        3.65581e-20        1.11653e-20         0.00158721           0.119968        7.01701e-11        4.30766e-13        8.02474e-19            0.73276
124         0.00312723        2.51183e-05        4.27974e-06             101325           0.170383        4.27974e-06            1988.45                  0           0.989627            5.51419        1.39255e+07        4.67248e-05        4.33014e-06        0.000216868          0.0447891         0.00169109          0.0989066        1.78991e-06        6.51789e-21         3.2662e-22        3.35135e-20        1.03594e-20         0.00153827           0.120045        6.48107e-11        4.05101e-13        7.20412e-19            0.73276
125         0.00315235        2.51183e-05        4.27849e-06             101325           0.170334        4.27849e-06            1989.13                  0           0.990101            5.17635        1.30406e+07         4.5279e-05        4.12668e-06        0.000210023          0.0447678         0.00166569          0.0989348        1.75607e-06        5.93332e-21        2.96487e-22        3.07562e-20        9.62838e-21         0.00149102           0.120119        5.98878e-11        3.81079e-13        6.47221e-19            0.73276
126         0.00317747        2.51183e-05        4.27729e-06             101325           0.170286        4.27729e-06             1989.8                  0           0.990559            4.86016        1.22111e+07        4.38869e-05        3.93414e-06        0.000203443          0.0447476         0.00164082          0.0989622        1.72369e-06        5.40559e-21        2.69407e-22        2.82579e-20        8.96318e-21         0.00144544           0.120191        5.53687e-11        3.58615e-13        5.81969e-19            0.73276
127         0.00320258        2.51183e-05        4.27613e-06             101325           0.170239        4.27613e-06            1990.44                  0           0.991001            4.56451        1.14344e+07        4.25479e-05        3.75211e-06        0.000197124          0.0447282         0.00161651          0.0989887        1.69275e-06        4.92923e-21        2.45069e-22        2.59932e-20        8.35629e-21         0.00140152            0.12026        5.12232e-11        3.37626e-13        5.23815e-19            0.73276
128          0.0032277        2.51183e-05        4.27501e-06             101325           0.170195        4.27501e-06            1991.06                  0           0.991428            4.28832        1.07076e+07        4.12614e-05        3.58017e-06        0.000191063          0.0447097         0.00159276          0.0990143        1.66324e-06        4.49935e-21        2.23192e-22        2.39398e-20         7.8015e-21         0.00135924           0.120326        4.74228e-11         3.1803e-13        4.72005e-19            0.73276
129         0.00325282        2.51183e-05        4.27393e-06             101325           0.170152        4.27393e-06            1991.65                  0           0.991839            4.03056        1.00284e+07        4.00267e-05        3.41791e-06        0.000185255          0.0446922         0.00156961           0.099039        1.63512e-06        4.11148e-21        2.03527e-22        2.20773e-20        7.29358e-21          0.0013186            0.12039        4.39409e-11        2.99753e-13        4.25858e-19            0.73276
130         0.00327794        2.51183e-05         4.2729e-06             101325           0.170111         4.2729e-06            1992.22                  0           0.992235            3.79027        9.39419e+06        3.88433e-05        3.26493e-06        0.000179697          0.0446755         0.00154706          0.0990629        1.60838e-06        3.76161e-21         1.8585e-22        2.03878e-20        6.82805e-21         0.00127957           0.120452        4.07531e-11        2.82721e-13        3.84766e-19            0.73276
131         0.00330306        2.51183e-05         4.2719e-06             101325           0.170071         4.2719e-06            1992.77                  0           0.992615            3.56652        8.80267e+06        3.77105e-05        3.12087e-06        0.000174384          0.0446596         0.00152514           0.099086          1.583e-06        3.44609e-21         1.6996e-22         1.8855e-20        6.40102e-21         0.00124214            0.12051        3.78365e-11        2.66863e-13        3.48183e-19            0.73276
132         0.00332818        2.51183e-05        4.27095e-06             101325           0.170033        4.27095e-06            1993.29                  0            0.99298            3.35845        8.25164e+06        3.66276e-05        2.98536e-06        0.000169313          0.0446446         0.00150387          0.0991081        1.55896e-06        3.16164e-21        1.55677e-22        1.74644e-20        6.00913e-21          0.0012063           0.120567        3.51698e-11        2.52115e-13        3.15621e-19            0.73276
133         0.00335329        2.51183e-05        4.27004e-06             101325           0.169997        4.27004e-06             1993.8                  0            0.99333            3.16523        7.73897e+06         3.5594e-05        2.85804e-06         0.00016448          0.0446304         0.00148326          0.0991294        1.53621e-06         2.9053e-21        1.42841e-22        1.62028e-20        5.64938e-21         0.00117203            0.12062        3.27334e-11        2.38412e-13        2.86646e-19            0.73276
134         0.00337841        2.51183e-05        4.26917e-06             101325           0.169963        4.26917e-06            1994.28                  0           0.993665            2.98611        7.26266e+06        3.46091e-05        2.73858e-06        0.000159881          0.0446169         0.00146334          0.0991498        1.51475e-06        2.67437e-21        1.31307e-22        1.50584e-20        5.31913e-21         0.00113932           0.120672        3.05094e-11        2.25697e-13        2.60867e-19            0.73276
135         0.00340353        2.51183e-05        4.26834e-06             101325            0.16993        4.26834e-06            1994.74                  0           0.993985            2.82038        6.82084e+06        3.36723e-05        2.62668e-06        0.000155514          0.0446042         0.00144412          0.0991694        1.49453e-06        2.46645e-21        1.20947e-22        1.40209e-20        5.01603e-21         0.00110815           0.120721        2.84811e-11        2.13913e-13        2.37938e-19            0.73276
136         0.00342865        2.51183e-05        4.26756e-06             101325           0.169898        4.26756e-06            1995.18                  0           0.994289            2.66737        6.41173e+06        3.27833e-05        2.52202e-06        0.000151375          0.0445923         0.00142563          0.0991881        1.47554e-06        2.27937e-21        1.11645e-22        1.30805e-20        4.73798e-21         0.00107852           0.120767        2.66333e-11        2.03007e-13        2.17554e-19            0.73276
137         0.00345377        2.51183e-05        4.26681e-06             101325           0.169868        4.26681e-06            1995.59                  0            0.99458            2.52648         6.0337e+06        3.19414e-05        2.42433e-06        0.000147461          0.0445811         0.00140789          0.0992059        1.45775e-06        2.11117e-21        1.03299e-22        1.22288e-20        4.48311e-21         0.00105041           0.120812        2.49518e-11        1.92932e-13        1.99439e-19            0.73276
138         0.00347889        2.51183e-05         4.2661e-06             101325            0.16984         4.2661e-06            1995.98                  0           0.994855            2.39716        5.68519e+06        3.11463e-05        2.33335e-06        0.000143769          0.0445706         0.00139092          0.0992228        1.44112e-06         1.9601e-21        9.58169e-23        1.14583e-20        4.24975e-21         0.00102383           0.120853        2.34241e-11        1.83643e-13        1.83353e-19            0.73276
139           0.003504        2.51183e-05        4.26543e-06             101325           0.169814        4.26543e-06            1996.35                  0           0.995115            2.27888         5.3648e+06        3.03979e-05        2.24885e-06        0.000140299          0.0445607         0.00137475          0.0992388        1.42563e-06         1.8246e-21         8.9117e-23        1.07621e-20        4.03641e-21        0.000998763           0.120893        2.20386e-11        1.75097e-13        1.69082e-19            0.73276
140         0.00352912        2.51183e-05         4.2648e-06             101325           0.169788         4.2648e-06             1996.7                  0           0.995361            2.17118        5.07122e+06        2.96958e-05         2.1706e-06        0.000137048          0.0445516          0.0013594          0.0992539        1.41126e-06        1.70328e-21        8.31272e-23        1.01341e-20        3.84178e-21        0.000975214            0.12093        2.07849e-11        1.67258e-13        1.56438e-19            0.73276
141         0.00355424        2.51183e-05        4.26421e-06             101325           0.169765        4.26421e-06            1997.03                  0           0.995592            2.07362        4.80324e+06        2.90401e-05        2.09842e-06        0.000134016          0.0445431         0.00134491          0.0992681        1.39798e-06         1.5949e-21        7.77836e-23        9.56907e-21        3.66468e-21        0.000953189           0.120964        1.96535e-11         1.6009e-13        1.45255e-19            0.73276
142         0.00357936        2.51183e-05        4.26366e-06             101325           0.169743        4.26366e-06            1997.33                  0           0.995807            1.98582        4.55977e+06        2.84309e-05        2.03215e-06        0.000131202          0.0445353          0.0013313          0.0992813        1.38578e-06        1.49837e-21        7.30302e-23        9.06227e-21        3.50412e-21        0.000932697           0.120996        1.86361e-11        1.53565e-13         1.3539e-19            0.73276
143         0.00360448        2.51183e-05        4.26315e-06             101325           0.169723        4.26315e-06            1997.62                  0           0.996008            1.90739        4.33983e+06        2.78685e-05        1.97165e-06        0.000128608          0.0445281         0.00131862          0.0992936        1.37463e-06        1.41274e-21        6.88181e-23         8.6096e-21        3.35922e-21        0.000913753           0.121026        1.77255e-11        1.47655e-13        1.26717e-19            0.73276
144          0.0036296        2.51183e-05        4.26269e-06             101325           0.169704        4.26269e-06            1997.88                  0           0.996193            1.83798        4.14252e+06        2.73534e-05        1.91681e-06        0.000126235          0.0445216         0.00130689          0.0993049        1.36452e-06        1.33719e-21        6.51052e-23        8.20756e-21        3.22926e-21        0.000896382           0.121053        1.69153e-11        1.42338e-13        1.19128e-19            0.73276
145         0.00365471        2.51183e-05        4.26226e-06             101325           0.169688        4.26226e-06            1998.11                  0           0.996362            1.77725        3.96704e+06        2.68864e-05        1.86757e-06        0.000124086          0.0445157         0.00129617          0.0993152        1.35544e-06          1.271e-21        6.18557e-23        7.85318e-21        3.11365e-21        0.000880612           0.121078           1.62e-11        1.37596e-13        1.12532e-19            0.73276
146         0.00367983        2.51183e-05        4.26188e-06             101325           0.169672        4.26188e-06            1998.32                  0           0.996516            1.72484        3.81267e+06        2.64684e-05        1.82388e-06        0.000122164          0.0445104          0.0012865          0.0993244        1.34739e-06         1.2136e-21        5.90397e-23        7.54407e-21        3.01193e-21        0.000866483             0.1211        1.55754e-11        1.33416e-13        1.06853e-19            0.73276
