# Time 0.000155
# eta = 0.002
# length = 0.00090928
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182083         2.5115e-05        4.25622e-06             101325            0.16947        4.25622e-06            2001.13                  0           0.997937            1.90027             367328        2.07625e-05        1.25315e-06        9.39833e-05          0.0444842         0.00113069          0.0994631        1.25128e-06        2.48766e-10        1.74675e-11         5.3222e-09        1.16365e-08        0.000730259           0.121314        1.33945e-10        5.19047e-09        1.31953e-11            0.73276
73         0.00184595         2.5115e-05        4.25558e-06             101325           0.169444        4.25558e-06            2001.49                  0           0.998264            1.65188             377486        2.01129e-05        1.19588e-06        9.12931e-05          0.0444707         0.00111531          0.0994776        1.24049e-06        2.04691e-10        1.43663e-11        4.44316e-09        9.71061e-09        0.000698855           0.121364        1.09994e-10        4.27897e-09        1.08458e-11            0.73276
74         0.00187106         2.5115e-05        4.25503e-06             101325           0.169422        4.25503e-06             2001.8                  0           0.998544            1.42896             371910        1.95622e-05        1.14813e-06        8.90169e-05          0.0444592         0.00110209          0.0994899        1.23157e-06        1.68283e-10        1.18065e-11        3.69949e-09        8.08349e-09        0.000672128           0.121406        9.05427e-11        3.52357e-09        8.90854e-12            0.73276
75         0.00189618         2.5115e-05        4.25457e-06             101325           0.169404        4.25457e-06            2002.06                  0           0.998781            1.22982             355067        1.90965e-05        1.10833e-06         8.7095e-05          0.0444496         0.00109077          0.0995004        1.22421e-06         1.3816e-10        9.69003e-12        3.07102e-09        6.70963e-09        0.000649452           0.121441         7.4689e-11        2.89677e-09        7.30824e-12            0.73276
76         0.00192129         2.5115e-05        4.25418e-06             101325           0.169388        4.25418e-06            2002.28                  0           0.998983            1.05295             330737        1.87039e-05        1.07519e-06         8.5476e-05          0.0444414         0.00108112          0.0995093        1.21813e-06        1.13222e-10        7.93884e-12        2.54093e-09        5.55146e-09        0.000630271           0.121471        6.17352e-11        2.37659e-09        5.98519e-12            0.73276
77         0.00194641         2.5115e-05        4.25385e-06             101325           0.169375        4.25385e-06            2002.46                  0           0.999154            0.89685             301982        1.83738e-05        1.04762e-06        8.41151e-05          0.0444346         0.00107292          0.0995168        1.21312e-06        9.25833e-11         6.4902e-12          2.095e-09        4.57746e-09        0.000614095           0.121497        5.11355e-11        1.94517e-09        4.89146e-12            0.73276
78         0.00197152         2.5115e-05        4.25358e-06             101325           0.169364        4.25358e-06            2002.62                  0           0.999298           0.759995             271185        1.80969e-05        1.02469e-06        8.29738e-05          0.0444289         0.00106598          0.0995232        1.20899e-06        7.55195e-11        5.29298e-12        1.72106e-09         3.7608e-09        0.000600492           0.121518        4.24573e-11        1.58784e-09        3.98806e-12            0.73276
79         0.00199664         2.5115e-05        4.25335e-06             101325           0.169355        4.25335e-06            2002.75                  0           0.999419           0.640817             240119        1.78654e-05        1.00567e-06        8.20188e-05          0.0444242         0.00106013          0.0995285        1.20559e-06        6.14344e-11        4.30509e-12         1.4086e-09        3.07841e-09        0.000589089           0.121536        3.53539e-11        1.29247e-09        3.24297e-12            0.73276
80         0.00202175         2.5115e-05        4.25316e-06             101325           0.169348        4.25316e-06            2002.86                  0            0.99952           0.537721             210045        1.76722e-05        9.89888e-07        8.12217e-05          0.0444202         0.00105522           0.099533         1.2028e-06        4.98327e-11         3.4916e-12        1.14853e-09        2.51038e-09        0.000579556           0.121551        2.95445e-11        1.04888e-09        2.62967e-12            0.73276
81         0.00204687         2.5115e-05          4.253e-06             101325           0.169341          4.253e-06            2002.95                  0           0.999605           0.449112             181798        1.75115e-05        9.76827e-07        8.05579e-05          0.0444169          0.0010511          0.0995367         1.2005e-06        4.03006e-11        2.82339e-12        9.32933e-10        2.03942e-09        0.000571611           0.121564        2.48002e-11         8.4855e-10        2.12607e-12            0.73276
82         0.00207198         2.5115e-05        4.25287e-06             101325           0.169336        4.25287e-06            2003.02                  0           0.999676           0.373427             155885        1.73781e-05        9.66032e-07        8.00064e-05          0.0444142         0.00104766          0.0995398        1.19861e-06        3.24909e-11        2.27604e-12        7.54951e-10        1.65057e-09        0.000565007           0.121574        2.09328e-11        6.84299e-10        1.71367e-12            0.73276
83          0.0020971         2.5115e-05        4.25276e-06             101325           0.169332        4.25276e-06            2003.08                  0           0.999734           0.309166             132556        1.72678e-05        9.57127e-07        7.95495e-05          0.0444119          0.0010448          0.0995424        1.19706e-06        2.61119e-11        1.82903e-12        6.08641e-10        1.33086e-09        0.000559534           0.121583        1.77872e-11        5.50061e-10        1.37695e-12            0.73276
84         0.00212221         2.5115e-05        4.25267e-06             101325           0.169328        4.25267e-06            2003.13                  0           0.999783            0.25491             111878        1.71766e-05        9.49795e-07        7.91717e-05          0.0444101         0.00104243          0.0995445        1.19579e-06        2.09184e-11        1.46515e-12        4.88876e-10        1.06911e-09        0.000555011            0.12159         1.5235e-11        4.40722e-10        1.10291e-12            0.73276
85         0.00214733         2.5115e-05         4.2526e-06             101325           0.169325         4.2526e-06            2003.17                  0           0.999823            0.20935            93789.3        1.71016e-05         9.4377e-07        7.88602e-05          0.0444085         0.00104046          0.0995463        1.19475e-06        1.67041e-11        1.16991e-12        3.91253e-10         8.5571e-10        0.000551283           0.121596        1.31699e-11        3.51971e-10        8.80594e-13            0.73276
86         0.00217244         2.5115e-05        4.25254e-06             101325           0.169323        4.25254e-06            2003.21                  0           0.999856           0.171286            78143.6          1.704e-05        9.38829e-07        7.86041e-05          0.0444073         0.00103884          0.0995477         1.1939e-06        1.32962e-11        9.31188e-13        3.12008e-10        6.82459e-10         0.00054822             0.1216        1.15037e-11        2.80185e-10         7.0086e-13            0.73276
87         0.00219756         2.5115e-05        4.25249e-06             101325           0.169321        4.25249e-06            2003.24                  0           0.999883           0.139638            64742.7        1.69895e-05        9.34785e-07        7.83939e-05          0.0444063         0.00103751          0.0995489        1.19321e-06        1.05499e-11        7.38823e-13        2.47945e-10        5.42381e-10        0.000545708           0.121604        1.01634e-11        2.22327e-10        5.56046e-13            0.73276
88         0.00222267         2.5115e-05        4.25245e-06             101325           0.169319        4.25245e-06            2003.26                  0           0.999906           0.113443              53363        1.69482e-05        9.31484e-07        7.82219e-05          0.0444054         0.00103642          0.0995499        1.19265e-06        8.34445e-12        5.84353e-13        1.96364e-10        4.29579e-10        0.000543656           0.121607         9.0885e-12        1.75859e-10        4.39771e-13            0.73276
89         0.00224779         2.5115e-05        4.25242e-06             101325           0.169318        4.25242e-06            2003.28                  0           0.999924          0.0918573            43773.8        1.69146e-05        9.28794e-07        7.80815e-05          0.0444048         0.00103553          0.0995507        1.19219e-06        6.57949e-12        4.60743e-13        1.54995e-10          3.391e-10        0.000541982            0.12161        8.22917e-12         1.3867e-10        3.46732e-13            0.73276
90          0.0022729         2.5115e-05        4.25239e-06             101325           0.169317        4.25239e-06            2003.29                  0           0.999939          0.0741415            35748.6        1.68872e-05        9.26608e-07        7.79671e-05          0.0444042          0.0010348          0.0995513        1.19182e-06        5.17192e-12        3.62167e-13        1.21943e-10        2.66805e-10        0.000540621           0.121612        7.54432e-12        1.09012e-10         2.7254e-13            0.73276
91         0.00229802         2.5115e-05        4.25237e-06             101325           0.169316        4.25237e-06             2003.3                  0           0.999951          0.0596588            29073.9        1.68651e-05        9.24836e-07        7.78743e-05          0.0444038         0.00103421          0.0995519        1.19152e-06         4.0532e-12        2.83822e-13        9.56352e-11        2.09255e-10        0.000539518           0.121614        7.00024e-12          8.544e-11        2.13579e-13            0.73276
92         0.00232313         2.5115e-05        4.25236e-06             101325           0.169316        4.25236e-06            2003.31                  0           0.999961           0.047863            23553.7        1.68471e-05        9.23402e-07        7.77991e-05          0.0444034         0.00103373          0.0995523        1.19128e-06        3.16704e-12        2.21767e-13        7.47708e-11        1.63609e-10        0.000538625           0.121615        6.56935e-12         6.6769e-11        1.66878e-13            0.73276
93         0.00234825         2.5115e-05        4.25234e-06             101325           0.169315        4.25234e-06            2003.32                  0           0.999968          0.0382896            19011.8        1.68326e-05        9.22244e-07        7.77383e-05          0.0444031         0.00103334          0.0995526        1.19109e-06        2.46743e-12        1.72775e-13         5.8282e-11        1.27534e-10        0.000537904           0.121617        6.22915e-12        5.20291e-11         1.3001e-13            0.73276
94         0.00237336         2.5115e-05        4.25233e-06             101325           0.169315        4.25233e-06            2003.33                  0           0.999975           0.030546            15292.5         1.6821e-05        9.21312e-07        7.76893e-05          0.0444029         0.00103303          0.0995529        1.19093e-06        1.91688e-12        1.34223e-13        4.52959e-11        9.91207e-11        0.000537325           0.121617        5.96139e-12        4.04303e-11        1.00999e-13            0.73276
95         0.00239848         2.5115e-05        4.25232e-06             101325           0.169314        4.25232e-06            2003.33                  0            0.99998          0.0243028            12260.3        1.68116e-05        9.20563e-07        7.76498e-05          0.0444027         0.00103278          0.0995531         1.1908e-06        1.48501e-12        1.03983e-13        3.51023e-11        7.68162e-11        0.000536859           0.121618        5.75127e-12        3.13324e-11        7.82429e-14            0.73276
96         0.00242359         2.5115e-05        4.25232e-06             101325           0.169314        4.25232e-06            2003.34                  0           0.999984          0.0192851            9798.55        1.68041e-05        9.19963e-07        7.76182e-05          0.0444025         0.00103258          0.0995533         1.1907e-06         1.1473e-12        8.03349e-14        2.71268e-11        5.93642e-11        0.000536486           0.121619        5.58687e-12        2.42184e-11        6.04484e-14            0.73276
97         0.00244871         2.5115e-05        4.25231e-06             101325           0.169314        4.25231e-06            2003.34                  0           0.999987          0.0152645            7807.64        1.67981e-05        9.19484e-07        7.75929e-05          0.0444024         0.00103241          0.0995534        1.19062e-06         8.8402e-13        6.18995e-14        2.09062e-11        4.57521e-11        0.000536189           0.121619        5.45863e-12        1.86726e-11        4.65762e-14            0.73276
98         0.00247382         2.5115e-05        4.25231e-06             101325           0.169314        4.25231e-06            2003.34                  0            0.99999          0.0120521            6203.29        1.67933e-05        9.19101e-07        7.75727e-05          0.0444023         0.00103228          0.0995536        1.19056e-06        6.79373e-13        4.75698e-14        1.60693e-11        3.51674e-11        0.000535951            0.12162        5.35887e-12        1.43621e-11        3.57937e-14            0.73276
99         0.00249894         2.5115e-05         4.2523e-06             101325           0.169314         4.2523e-06            2003.34                  0           0.999992         0.00949278            4915.05        1.67895e-05        9.18796e-07        7.75567e-05          0.0444023         0.00103218          0.0995537        1.19051e-06        5.20764e-13        3.64639e-14        1.23195e-11        2.69613e-11        0.000535763            0.12162        5.28149e-12        1.10215e-11        2.74369e-14            0.73276
100         0.00252405         2.5115e-05         4.2523e-06             101325           0.169313         4.2523e-06            2003.35                  0           0.999994         0.00745922            3883.92        1.67865e-05        9.18555e-07        7.75439e-05          0.0444022          0.0010321          0.0995537        1.19047e-06        3.98186e-13        2.78809e-14        9.42078e-12        2.06177e-11        0.000535613            0.12162        5.22164e-12        8.43983e-12        2.09787e-14            0.73276
101         0.00254917         2.5115e-05         4.2523e-06             101325           0.169313         4.2523e-06            2003.35                  0           0.999995         0.00584762            3061.09        1.67841e-05        9.18363e-07        7.75338e-05          0.0444021         0.00103204          0.0995538        1.19043e-06        3.03716e-13        2.12661e-14        7.18635e-12        1.57277e-11        0.000535495            0.12162        5.17546e-12        6.45028e-12        1.60014e-14            0.73276
102         0.00257428         2.5115e-05         4.2523e-06             101325           0.169313         4.2523e-06            2003.35                  0           0.999996          0.0045738            2406.53        1.67822e-05        9.18212e-07        7.75258e-05          0.0444021         0.00103198          0.0995538        1.19041e-06        2.31103e-13        1.61817e-14        5.46863e-12        1.19685e-11        0.000535401            0.12162        5.13992e-12         4.9211e-12        1.21757e-14            0.73276
103          0.0025994         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0           0.999997         0.00356942            1887.28        1.67807e-05        9.18092e-07        7.75194e-05          0.0444021         0.00103194          0.0995539        1.19039e-06        1.75435e-13        1.22838e-14        4.15159e-12        9.08609e-12        0.000535328           0.121621        5.11265e-12         3.7488e-12        9.24278e-15            0.73276
104         0.00262451         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0           0.999998         0.00277947            1476.52        1.67796e-05        9.17998e-07        7.75145e-05          0.0444021         0.00103191          0.0995539        1.19037e-06         1.3287e-13        9.30347e-15        3.14446e-12        6.88196e-12         0.00053527           0.121621        5.09177e-12        2.85248e-12        7.00025e-15            0.73276
105         0.00264963         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0           0.999998         0.00215964            1152.44        1.67786e-05        9.17925e-07        7.75106e-05           0.044402         0.00103189          0.0995539        1.19036e-06        1.00408e-13        7.03047e-15        2.37631e-12         5.2008e-12        0.000535224           0.121621        5.07582e-12        2.16891e-12        5.28996e-15            0.73276
106         0.00267474         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0           0.999999         0.00167444            897.424        1.67779e-05        9.17867e-07        7.75075e-05           0.044402         0.00103187          0.0995539        1.19035e-06        7.57088e-14        5.30107e-15        1.79182e-12        3.92161e-12        0.000535189           0.121621        5.06368e-12        1.64883e-12        3.98871e-15            0.73276
107         0.00269986         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0           0.999999          0.0012955             697.26        1.67774e-05        9.17822e-07        7.75051e-05           0.044402         0.00103185          0.0995539        1.19034e-06        5.69593e-14        3.98824e-15         1.3481e-12        2.95049e-12        0.000535161           0.121621        5.05444e-12        1.25403e-12        3.00089e-15            0.73276
108         0.00272497         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0           0.999999         0.00100023            540.537        1.67769e-05        9.17787e-07        7.75032e-05           0.044402         0.00103184           0.099554        1.19034e-06        4.27674e-14        2.99454e-15        1.01223e-12         2.2154e-12         0.00053514           0.121621        5.04744e-12        9.55208e-13         2.2532e-15            0.73276
109         0.00275009         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0           0.999999        0.000770673            418.128        1.67766e-05        9.17759e-07        7.75018e-05           0.044402         0.00103183           0.099554        1.19033e-06        3.20502e-14        2.24412e-15        7.58584e-13        1.66026e-12        0.000535123           0.121621        5.04214e-12        7.29549e-13        1.68857e-15            0.73276
110          0.0027752         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        0.000592594            322.744        1.67763e-05        9.17738e-07        7.75007e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.39754e-14        1.67873e-15        5.67472e-13        1.24199e-12         0.00053511           0.121621        5.03815e-12        5.59532e-13        1.26315e-15            0.73276
111         0.00280032         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        0.000454747            248.589        1.67761e-05        9.17722e-07        7.74998e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.79049e-14        1.25368e-15        4.23793e-13         9.2753e-13          0.0005351           0.121621        5.03514e-12        4.31718e-13         9.4333e-16            0.73276
112         0.00282543         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        0.000348273            191.072         1.6776e-05        9.17709e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19033e-06        1.33525e-14        9.34928e-16        3.16045e-13        6.91709e-13        0.000535092           0.121621        5.03288e-12        3.35869e-13        7.03491e-16            0.73276
113         0.00285055         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        0.000266203            146.557        1.67758e-05        9.17699e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        9.94525e-15        6.96356e-16        2.35399e-13        5.15204e-13        0.000535086           0.121621        5.03118e-12        2.64131e-13        5.23983e-16            0.73276
114         0.00287566         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        0.000203078            112.183        1.67757e-05        9.17692e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06        7.39801e-15        5.18001e-16        1.75108e-13        3.83249e-13        0.000535081           0.121621        5.02991e-12        2.10501e-13        3.89784e-16            0.73276
115         0.00290078         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        0.000154625            85.6987        1.67757e-05        9.17686e-07        7.74979e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.49662e-15        3.84868e-16        1.30103e-13         2.8475e-13        0.000535078           0.121621        5.02896e-12        1.70468e-13         2.8961e-16            0.73276
116         0.00292589         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        0.000117509             65.336        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.07914e-15        2.85617e-16        9.65523e-14        2.11319e-13        0.000535075           0.121621        5.02825e-12        1.40625e-13        2.14932e-16            0.73276
117         0.00295101         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        8.91338e-05            49.7134        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.02399e-15        2.11736e-16        7.15772e-14        1.56657e-13        0.000535073           0.121621        5.02773e-12        1.18409e-13        1.59342e-16            0.73276
118         0.00297612         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        6.74848e-05            37.7525        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.23975e-15        1.56825e-16        5.30146e-14         1.1603e-13        0.000535072           0.121621        5.02733e-12        1.01898e-13        1.18025e-16            0.73276
119         0.00300124         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        5.09997e-05            28.6139        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.65726e-15         1.1604e-16        3.92273e-14        8.58548e-14         0.00053507           0.121621        5.02704e-12        8.96344e-14         8.7337e-17            0.73276
120         0.00302635         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        3.84712e-05            21.6461        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.22514e-15        8.57833e-17        2.89991e-14        6.34688e-14        0.000535069           0.121621        5.02682e-12        8.05366e-14         6.4571e-17            0.73276
121         0.00305147         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1         2.8968e-05             16.344        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.04742e-16        6.33491e-17        2.14152e-14        4.68704e-14        0.000535069           0.121621        5.02666e-12        7.37909e-14        4.76909e-17            0.73276
122         0.00307658         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        2.17732e-05            12.3175        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.67317e-16        4.67248e-17        1.57954e-14        3.45705e-14        0.000535068           0.121621        5.02654e-12        6.87922e-14        3.51824e-17            0.73276
123          0.0031017         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        1.63364e-05            9.26587        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.91696e-16         3.4428e-17        1.16384e-14        2.54724e-14        0.000535068           0.121621        5.02645e-12        6.50947e-14        2.59299e-17            0.73276
124         0.00312681         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        1.22355e-05            6.95745        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.62068e-16        2.53516e-17        8.57014e-15         1.8757e-14        0.000535068           0.121621        5.02639e-12        6.23656e-14        1.91006e-17            0.73276
125         0.00315193         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        9.14821e-06             5.2146        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.66512e-16        1.86609e-17        6.30834e-15        1.38068e-14        0.000535067           0.121621        5.02634e-12        6.03538e-14        1.40663e-17            0.73276
126         0.00317704         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        6.82813e-06            3.90128        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.96567e-16        1.37634e-17        4.65273e-15        1.01832e-14        0.000535067           0.121621         5.0263e-12        5.88811e-14        1.03813e-17            0.73276
127         0.00320216         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        5.08791e-06            2.91337        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.44431e-16        1.01129e-17        3.41868e-15        7.48231e-15        0.000535067           0.121621        5.02627e-12        5.77835e-14        7.63457e-18            0.73276
128         0.00322727         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        3.78464e-06            2.17192        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.06234e-16        7.43839e-18        2.51455e-15        5.50348e-15        0.000535067           0.121621        5.02626e-12        5.69793e-14        5.62218e-18            0.73276
129         0.00325239         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        2.81061e-06            1.61623        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.85749e-17        5.50172e-18        1.85986e-15        4.07059e-15        0.000535067           0.121621        5.02624e-12         5.6397e-14        4.16498e-18            0.73276
130          0.0032775         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        2.08396e-06             1.2005        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.77691e-17        4.04492e-18        1.36739e-15        2.99273e-15        0.000535067           0.121621        5.02623e-12        5.59589e-14        3.06884e-18            0.73276
131         0.00330262         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        1.54251e-06           0.890276        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.24498e-17        2.97229e-18        1.00478e-15        2.19911e-15        0.000535067           0.121621        5.02622e-12        5.56364e-14        2.26176e-18            0.73276
132         0.00332773         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        1.13993e-06           0.659058        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.12772e-17        2.18999e-18        7.40325e-16        1.62031e-15        0.000535067           0.121621        5.02622e-12        5.54012e-14        1.67313e-18            0.73276
133         0.00335285         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        8.41095e-07           0.487036        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.31335e-17        1.61977e-18        5.47564e-16        1.19842e-15        0.000535067           0.121621        5.02621e-12        5.52297e-14        1.24409e-18            0.73276
134         0.00337796         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        6.19649e-07           0.359284        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.72374e-17        1.20694e-18        4.08003e-16        8.92974e-16        0.000535067           0.121621        5.02621e-12        5.51056e-14         9.3346e-19            0.73276
135         0.00340308         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        4.55842e-07           0.264563        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.3028e-17        9.12202e-19        3.08368e-16        6.74907e-16        0.000535067           0.121621        5.02621e-12         5.5017e-14        7.11694e-19            0.73276
136         0.00342819         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        3.34893e-07           0.194437        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.83728e-18        6.88789e-19        2.32843e-16        5.09609e-16        0.000535067           0.121621        5.02621e-12        5.49498e-14        5.43592e-19            0.73276
137         0.00345331         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        2.45626e-07           0.142674        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.39267e-18         5.1762e-19        1.74979e-16        3.82964e-16        0.000535067           0.121621         5.0262e-12        5.48983e-14          4.148e-19            0.73276
138         0.00347842         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        1.79874e-07           0.104535        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         5.5353e-18        3.87569e-19        1.31015e-16        2.86743e-16        0.000535067           0.121621         5.0262e-12        5.48592e-14        3.16946e-19            0.73276
139         0.00350354         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        1.31512e-07          0.0764675        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.13222e-18        2.89327e-19        9.78044e-17        2.14056e-16        0.000535067           0.121621         5.0262e-12        5.48297e-14        2.43026e-19            0.73276
140         0.00352865         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        9.60095e-08          0.0558541        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.0769e-18        2.15435e-19         7.2825e-17        1.59385e-16        0.000535067           0.121621         5.0262e-12        5.48075e-14        1.87427e-19            0.73276
141         0.00355377         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1         6.9981e-08          0.0407307        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.28593e-18        1.60052e-19        5.41027e-17        1.18408e-16        0.000535067           0.121621         5.0262e-12        5.47908e-14        1.45755e-19            0.73276
142         0.00357888         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        5.09324e-08          0.0296548        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.69492e-18        1.18669e-19        4.01134e-17        8.77902e-17        0.000535067           0.121621         5.0262e-12        5.47784e-14        1.14618e-19            0.73276
143           0.003604         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        3.70239e-08          0.0215649        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.25458e-18        8.78374e-20        2.96907e-17        6.49784e-17        0.000535067           0.121621         5.0262e-12        5.47691e-14        9.14195e-20            0.73276
144         0.00362911         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1        2.68797e-08          0.0156598        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.27471e-19        6.49336e-20         2.1948e-17        4.80324e-17        0.000535067           0.121621         5.0262e-12        5.47622e-14         7.4186e-20            0.73276
145         0.00365423         2.5115e-05        4.25229e-06             101325           0.169313        4.25229e-06            2003.35                  0                  1         1.9501e-08          0.0113632        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         6.8528e-19        4.79756e-20        1.62153e-17        3.54856e-17        0.000535067           0.121621         5.0262e-12        5.47571e-14        6.14263e-20            0.73276
