# Time 0.000575
# eta = 0.002
# length = 0.000410122
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.39149e-06             101325           0.174834        4.39149e-06            1928.86                  0           0.950589            68.0529         1.8077e+08        0.000175943        3.46359e-05        0.000869979          0.0469997         0.00313322          0.0967157        4.79689e-06        1.77893e-14        1.36798e-15        1.57375e-13        4.85694e-13          0.0055267           0.113779        1.92756e-09        5.63208e-12        1.20705e-15            0.73276
74          0.0018713        2.51181e-05         4.3864e-06             101325           0.174631         4.3864e-06            1931.49                  0           0.952226            63.4172        1.69383e+08        0.000170273        3.28423e-05        0.000839581           0.046895         0.00308873          0.0968061        4.67389e-06        1.09121e-14        8.36449e-16         9.7249e-14        2.96442e-13         0.00535718           0.114045        1.76801e-09        5.16349e-12         7.5829e-16            0.73276
75         0.00189642        2.51181e-05        4.38145e-06             101325           0.174434        4.38145e-06            1934.06                  0           0.953828            59.0914        1.58636e+08        0.000164728        3.11286e-05        0.000810013          0.0467932         0.00304414          0.0968947        4.55282e-06        6.71657e-15        5.13231e-16        6.03339e-14        1.81712e-13         0.00519131           0.114306        1.62064e-09        4.76877e-12        4.83359e-16            0.73276
76         0.00192153        2.51181e-05        4.37664e-06             101325           0.174242        4.37664e-06            1936.56                  0           0.955397            55.0493        1.48493e+08        0.000159306        2.94915e-05        0.000781254          0.0466942         0.00299947          0.0969815        4.43366e-06        4.14875e-15         3.1604e-16        3.75834e-14        1.11871e-13         0.00502897           0.114561        1.48456e-09        4.42472e-12        3.13688e-16            0.73276
77         0.00194665        2.51181e-05        4.37196e-06             101325           0.174056        4.37196e-06               1939                  0           0.956932            51.2685        1.38921e+08        0.000154007         2.7928e-05        0.000753286           0.046598         0.00295474          0.0970666         4.3164e-06        2.57191e-15        1.95329e-16        2.35081e-14        6.91766e-14         0.00487005           0.114811        1.35894e-09         4.1171e-12        2.08032e-16            0.73276
78         0.00197177        2.51181e-05        4.36741e-06             101325           0.173875        4.36741e-06            1941.38                  0           0.958436             47.729        1.29887e+08        0.000148829        2.64351e-05         0.00072609          0.0465045         0.00290997            0.09715        4.20104e-06        1.60031e-15        1.21179e-16        1.47659e-14        4.29666e-14         0.00471448           0.115055        1.24303e-09        3.83703e-12        1.41499e-16            0.73276
79         0.00199689        2.51181e-05        4.36298e-06             101325           0.173699        4.36298e-06             1943.7                  0           0.959909            44.4138        1.21365e+08         0.00014377        2.50101e-05        0.000699649          0.0464135         0.00286518          0.0972318        4.08758e-06         9.9954e-16        7.54677e-17         9.3143e-15        2.68075e-14         0.00456219           0.115295        1.13613e-09        3.57891e-12        9.90182e-17            0.73276
80         0.00202201        2.51181e-05        4.35868e-06             101325           0.173527        4.35868e-06            1945.96                  0           0.961351            41.3074        1.13326e+08         0.00013883        2.36505e-05        0.000673949          0.0463252         0.00282038          0.0973119        3.97604e-06        6.26733e-16        4.71853e-17        5.90095e-15        1.68018e-14         0.00441312           0.115529         1.0376e-09        3.33908e-12        7.14261e-17            0.73276
81         0.00204713        2.51181e-05        4.35449e-06             101325           0.173361        4.35449e-06            1948.17                  0           0.962763            38.3963        1.05748e+08        0.000134007        2.23536e-05        0.000648976          0.0462394          0.0027756          0.0973904        3.86644e-06        3.94539e-16        2.96212e-17        3.75496e-15        1.05793e-14         0.00426725           0.115758        9.46843e-10         3.1151e-12        5.31298e-17            0.73276
82         0.00207224        2.51181e-05        4.35042e-06             101325           0.173199        4.35042e-06            1950.32                  0           0.964144            35.6685         9.8605e+07        0.000129301        2.11172e-05        0.000624717          0.0461561         0.00273086          0.0974673         3.7588e-06         2.4938e-16        1.86717e-17        2.40011e-15         6.6924e-15         0.00412455           0.115982        8.63306e-10        2.90528e-12        4.06986e-17            0.73276
83         0.00209736        2.51181e-05        4.34646e-06             101325           0.173041        4.34646e-06            1952.41                  0           0.965496            33.1129        9.18774e+07        0.000124711        1.99392e-05         0.00060116          0.0460752         0.00268618          0.0975425        3.65316e-06        1.58284e-16        1.18193e-17         1.5411e-15        4.25357e-15           0.003985           0.116201        7.86478e-10        2.70836e-12        3.20164e-17            0.73276
84         0.00212248        2.51181e-05        4.34261e-06             101325           0.172888        4.34261e-06            1954.46                  0           0.966819            30.7195        8.55443e+07        0.000120237        1.88173e-05        0.000578295          0.0459968         0.00264158          0.0976162        3.54955e-06        1.00892e-16        7.51391e-18        9.94117e-16        2.71643e-15         0.00384859           0.116416         7.1588e-10        2.52339e-12        2.57696e-17            0.73276
85          0.0021476        2.51181e-05        4.33887e-06             101325           0.172739        4.33887e-06            1956.44                  0           0.968112            28.4793        7.95864e+07        0.000115878        1.77495e-05        0.000556111          0.0459207          0.0025971          0.0976884        3.44802e-06        6.45903e-17        4.79782e-18        6.44287e-16        1.74316e-15         0.00371532           0.116625        6.51068e-10         2.3496e-12        2.11359e-17            0.73276
86         0.00217272        2.51181e-05        4.33523e-06             101325           0.172594        4.33523e-06            1958.38                  0           0.969375            26.3839        7.39855e+07        0.000111633        1.67339e-05        0.000534598          0.0458471         0.00255276          0.0977589         3.3486e-06         4.1535e-17        3.07729e-18        4.19557e-16        1.12408e-15         0.00358519            0.11683        5.91626e-10        2.18634e-12        1.75959e-17            0.73276
87         0.00219783        2.51181e-05         4.3317e-06             101325           0.172453         4.3317e-06            1960.27                  0           0.970609            24.4252        6.87244e+07        0.000107503        1.57686e-05        0.000513748          0.0457758         0.00250858          0.0978279        3.25134e-06        2.68318e-17        1.98283e-18         2.7454e-16        7.28447e-16          0.0034582           0.117029        5.37162e-10        2.03304e-12        1.48173e-17            0.73276
88         0.00222295        2.51181e-05        4.32827e-06             101325           0.172317        4.32827e-06             1962.1                  0           0.971814            22.5961        6.37866e+07        0.000103487        1.48518e-05        0.000493552          0.0457069          0.0024646          0.0978953        3.15629e-06        1.74154e-17        1.28365e-18        1.80534e-16        4.74423e-16         0.00333437           0.117224        4.87314e-10         1.8892e-12        1.25844e-17            0.73276
89         0.00224807        2.51181e-05        4.32494e-06             101325           0.172184        4.32494e-06            1963.88                  0           0.972989            20.8896        5.91563e+07         9.9584e-05        1.39817e-05        0.000474002          0.0456402         0.00242085          0.0979612         3.0635e-06        1.13587e-17        8.35028e-19        1.19313e-16        3.10544e-16          0.0032137           0.117413        4.41739e-10        1.75433e-12        1.07549e-17            0.73276
90         0.00227319        2.51181e-05        4.32172e-06             101325           0.172056        4.32172e-06            1965.62                  0           0.974135             19.299        5.48184e+07        9.57947e-05        1.31566e-05        0.000455089          0.0455759         0.00237735          0.0980255        2.97301e-06        7.44581e-18        5.45902e-19        7.92558e-17        2.04312e-16          0.0030962           0.117598        4.00118e-10        1.62799e-12        9.23223e-18            0.73276
91         0.00229831        2.51181e-05        4.31859e-06             101325           0.171931        4.31859e-06             1967.3                  0           0.975251            17.8181        5.07584e+07        9.21184e-05        1.23749e-05        0.000436806          0.0455139         0.00233415          0.0980883        2.88488e-06        4.90653e-18        3.58721e-19        5.29218e-17        1.35113e-16         0.00298188           0.117777        3.62151e-10        1.50976e-12        7.94981e-18            0.73276
92         0.00232342        2.51181e-05        4.31556e-06             101325           0.171811        4.31556e-06            1968.93                  0           0.976337             16.441        4.69624e+07        8.85545e-05        1.16348e-05        0.000419143          0.0454542         0.00229128          0.0981495        2.79915e-06        3.25103e-18        2.36978e-19         3.5526e-17        8.98166e-17         0.00287075           0.117952        3.27557e-10        1.39923e-12        6.86007e-18            0.73276
93         0.00234854        2.51181e-05        4.31262e-06             101325           0.171694        4.31262e-06            1970.51                  0           0.977394            15.1618        4.34169e+07        8.51028e-05        1.09348e-05        0.000402095          0.0453967         0.00224877          0.0982091        2.71587e-06        2.16658e-18        1.57422e-19        2.39784e-17          6.002e-17         0.00276282           0.118121        2.96073e-10        1.29602e-12        5.92807e-18            0.73276
94         0.00237366        2.51181e-05        4.30979e-06             101325           0.171581        4.30979e-06            1972.05                  0           0.978421            13.9751        4.01091e+07        8.17625e-05        1.02733e-05        0.000385651          0.0453415         0.00220665          0.0982672        2.63507e-06        1.45273e-18        1.05181e-19        1.62749e-17        4.03214e-17         0.00265808           0.118286        2.67454e-10        1.19974e-12        5.12736e-18            0.73276
95         0.00239878        2.51181e-05        4.30704e-06             101325           0.171472        4.30704e-06            1973.53                  0           0.979418            12.8755        3.70263e+07         7.8533e-05        9.64885e-06        0.000369805          0.0452884         0.00216497          0.0983238         2.5568e-06        9.80444e-19        7.07053e-20          1.111e-17        2.72332e-17         0.00255654           0.118446        2.41468e-10        1.11004e-12        4.43735e-18            0.73276
96          0.0024239        2.51181e-05        4.30439e-06             101325           0.171366        4.30439e-06            1974.97                  0           0.980386            11.8579        3.41566e+07        7.54137e-05        9.05983e-06        0.000354547          0.0452375         0.00212376          0.0983788        2.48108e-06         6.6634e-19        4.78371e-20        7.62929e-18         1.8493e-17          0.0024582             0.1186        2.17901e-10        1.02656e-12        3.84155e-18            0.73276
97         0.00244901        2.51181e-05        4.30183e-06             101325           0.171264        4.30183e-06            1976.36                  0           0.981324            10.9173        3.14883e+07        7.24037e-05         8.5048e-06        0.000339868          0.0451888         0.00208305          0.0984322        2.40796e-06         4.5629e-19        3.25875e-20         5.2714e-18        1.26266e-17         0.00236305            0.11875        1.96552e-10        9.48962e-13        3.32649e-18            0.73276
98         0.00247413        2.51181e-05        4.29936e-06             101325           0.171166        4.29936e-06            1977.71                  0           0.982232             10.049        2.90102e+07        6.95021e-05        7.98231e-06        0.000325759          0.0451422         0.00204288          0.0984841        2.33744e-06        3.15014e-19        2.23622e-20        3.66562e-18        8.66881e-18         0.00227108           0.118894        1.77235e-10        8.76913e-13        2.88096e-18            0.73276
99         0.00249925        2.51181e-05        4.29698e-06             101325           0.171071        4.29698e-06               1979                  0            0.98311            9.24844        2.67113e+07        6.67077e-05        7.49093e-06        0.000312212          0.0450976         0.00200329          0.0985345        2.26955e-06        2.19418e-19        1.54664e-20         2.5661e-18        5.98489e-18         0.00218227           0.119034        1.59776e-10        8.10095e-13         2.4955e-18            0.73276
100         0.00252437        2.51181e-05        4.29469e-06             101325            0.17098        4.29469e-06            1980.25                  0           0.983959            8.51108        2.45813e+07        6.40194e-05        7.02927e-06        0.000299216          0.0450551         0.00196432          0.0985833         2.2043e-06        1.54314e-19        1.07879e-20        1.80904e-18        4.15533e-18         0.00209661           0.119168        1.44012e-10        7.48201e-13        2.16203e-18            0.73276
101         0.00254949        2.51181e-05        4.29248e-06             101325           0.170892        4.29248e-06            1981.46                  0           0.984779            7.83274        2.26099e+07        6.14359e-05        6.59594e-06         0.00028676          0.0450145         0.00192599          0.0986306        2.14169e-06        1.09672e-19        7.59368e-21         1.2848e-18        2.90162e-18         0.00201407           0.119298        1.29795e-10        6.90931e-13        1.87361e-18            0.73276
102         0.00257461        2.51181e-05        4.29036e-06             101325           0.170807        4.29036e-06            1982.62                  0            0.98557            7.20934        2.07875e+07        5.89558e-05        6.18962e-06        0.000274835           0.044976         0.00188835          0.0986763        2.08173e-06        7.88355e-20        5.39818e-21        9.19632e-19        2.03797e-18         0.00193463           0.119423        1.16984e-10           6.38e-13        1.62424e-18            0.73276
103         0.00259972        2.51181e-05        4.28832e-06             101325           0.170726        4.28832e-06            1983.73                  0           0.986332            6.63699        1.91047e+07        5.65774e-05        5.80899e-06        0.000263428          0.0449393         0.00185142          0.0987205         2.0244e-06        5.73666e-20         3.8784e-21        6.63731e-19        1.43988e-18         0.00185824           0.119543        1.05453e-10        5.89133e-13        1.40873e-18            0.73276
104         0.00262484        2.51181e-05        4.28636e-06             101325           0.170648        4.28636e-06             1984.8                  0           0.987065            6.11196        1.75524e+07        5.42991e-05        5.45277e-06         0.00025253          0.0449045         0.00181525          0.0987633        1.96968e-06        4.22925e-20        2.81841e-21        4.83269e-19        1.02346e-18         0.00178488           0.119658         9.5082e-11        5.44065e-13        1.22254e-18            0.73276
105         0.00264996        2.51181e-05        4.28448e-06             101325           0.170574        4.28448e-06            1985.83                  0           0.987771            5.63072        1.61221e+07        5.21192e-05        5.11972e-06        0.000242127          0.0448714         0.00177985          0.0988045        1.91756e-06        3.16114e-20        2.07314e-21        3.55175e-19        7.31967e-19          0.0017145           0.119768         8.5763e-11        5.02544e-13        1.06177e-18            0.73276
106         0.00267508        2.51181e-05        4.28269e-06             101325           0.170502        4.28269e-06            1986.82                  0           0.988448            5.18989        1.48054e+07        5.00355e-05        4.80862e-06        0.000232209          0.0448402         0.00174526          0.0988442          1.868e-06        2.39687e-20        1.54463e-21        2.63632e-19        5.26817e-19         0.00164706           0.119874        7.73958e-11         4.6433e-13        9.22972e-19            0.73276
107          0.0027002        2.51181e-05        4.28097e-06             101325           0.170434        4.28097e-06            1987.76                  0           0.989098            4.78631        1.35946e+07        4.80462e-05         4.5183e-06        0.000222761          0.0448106         0.00171151          0.0988825        1.82096e-06        1.84425e-20         1.1664e-21        1.97746e-19        3.81641e-19         0.00158251           0.119976        6.98884e-11        4.29192e-13        8.03188e-19            0.73276
108         0.00272531        2.51181e-05        4.27932e-06             101325           0.170368        4.27932e-06            1988.67                  0           0.989721            4.41694        1.24819e+07        4.61491e-05         4.2476e-06        0.000213772          0.0447827         0.00167862          0.0989193         1.7764e-06         1.4402e-20        8.93063e-22        1.49973e-19        2.78339e-19         0.00152078           0.120073         6.3157e-11        3.96911e-13        6.99828e-19            0.73276
109         0.00275043        2.51181e-05        4.27775e-06             101325           0.170306        4.27775e-06            1989.53                  0           0.990317            4.07897        1.14604e+07        4.43419e-05        3.99544e-06        0.000205228          0.0447563         0.00164662          0.0989546        1.73427e-06         1.1413e-20        6.93497e-22        1.15063e-19         2.0442e-19         0.00146183           0.120165        5.71249e-11        3.67283e-13        6.10648e-19            0.73276
110         0.00277555        2.51181e-05        4.27625e-06             101325           0.170246        4.27625e-06            1990.36                  0           0.990888            3.76974        1.05231e+07        4.26223e-05        3.76073e-06        0.000197117          0.0447315         0.00161552          0.0989886        1.69451e-06        9.17484e-21        5.46207e-22        8.93467e-20        1.51227e-19          0.0014056           0.120254        5.17221e-11        3.40109e-13        5.33701e-19            0.73276
111         0.00280067        2.51181e-05        4.27482e-06             101325           0.170189        4.27482e-06            1991.15                  0           0.991432            3.48675        9.66366e+06         4.0988e-05        3.54246e-06        0.000189424          0.0447081         0.00158535          0.0990211        1.65705e-06        7.47774e-21        4.36271e-22         7.0241e-20         1.1273e-19         0.00135201           0.120338         4.6885e-11        3.15208e-13        4.67298e-19            0.73276
112         0.00282579        2.51181e-05        4.27346e-06             101325           0.170135        4.27346e-06             1991.9                  0           0.991952            3.22769        8.87599e+06        3.94363e-05        3.33964e-06        0.000182135          0.0446862         0.00155611          0.0990523        1.62184e-06        6.17448e-21        3.53256e-22         5.5921e-20        8.47055e-20           0.001301           0.120418        4.25559e-11        2.92404e-13        4.09979e-19            0.73276
113          0.0028509        2.51181e-05        4.27217e-06             101325           0.170083        4.27217e-06            1992.61                  0           0.992448            2.99041        8.15436e+06        3.79649e-05        3.15131e-06        0.000175237          0.0446655         0.00152784          0.0990821        1.58879e-06        5.16091e-21        2.89824e-22        4.50895e-20        6.41841e-20         0.00125251           0.120494        3.86825e-11        2.71534e-13        3.60483e-19            0.73276
114         0.00287602        2.51181e-05        4.27094e-06             101325           0.170034        4.27094e-06            1993.29                  0           0.992919            2.77291        7.49342e+06         3.6571e-05        2.97658e-06        0.000168716          0.0446462         0.00150052          0.0991106        1.55784e-06        4.36274e-21        2.40775e-22        3.68189e-20        4.90661e-20         0.00120646           0.120566        3.52174e-11        2.52447e-13        3.17719e-19            0.73276
115         0.00290114        2.51181e-05        4.26977e-06             101325           0.169988        4.26977e-06            1993.94                  0           0.993368            2.57337        6.88815e+06        3.52522e-05        2.81458e-06        0.000162557          0.0446281         0.00147418          0.0991377         1.5289e-06        3.72657e-21        2.02394e-22        3.04424e-20        3.78603e-20         0.00116277           0.120635        3.21179e-11        2.34999e-13        2.80747e-19            0.73276
116         0.00292626        2.51181e-05        4.26866e-06             101325           0.169944        4.26866e-06            1994.55                  0           0.993794            2.39009        6.33388e+06        3.40057e-05        2.66449e-06        0.000156747          0.0446112         0.00144882          0.0991637        1.50188e-06        3.21364e-21        1.72011e-22        2.54777e-20        2.95018e-20         0.00112138             0.1207        2.93455e-11        2.19058e-13        2.48759e-19            0.73276
117         0.00295138        2.51181e-05        4.26761e-06             101325           0.169902        4.26761e-06            1995.13                  0           0.994198            2.22153        5.82625e+06        3.28289e-05        2.52551e-06        0.000151272          0.0445954         0.00142443          0.0991883        1.47671e-06        2.79556e-21        1.47686e-22        2.15734e-20        2.32272e-20         0.00108221           0.120762        2.68656e-11          2.045e-13        2.21058e-19            0.73276
118          0.0029765        2.51181e-05        4.26662e-06             101325           0.169862        4.26662e-06            1995.68                  0           0.994581            2.06629        5.36124e+06        3.17191e-05        2.39691e-06        0.000146117          0.0445806         0.00140102          0.0992118         1.4533e-06        2.45135e-21        1.28001e-22        1.84726e-20        1.84857e-20         0.00104517            0.12082        2.46468e-11         1.9121e-13        1.97046e-19            0.73276
119         0.00300161        2.51181e-05        4.26568e-06             101325           0.169825        4.26568e-06             1996.2                  0           0.994944            1.92308        4.93512e+06        3.06737e-05        2.27799e-06        0.000141269          0.0445668         0.00137859          0.0992341        1.43157e-06         2.1653e-21        1.11908e-22        1.59855e-20        1.48786e-20          0.0010102           0.120875        2.26615e-11        1.79082e-13        1.76207e-19            0.73276
120         0.00302673        2.51181e-05         4.2648e-06             101325            0.16979         4.2648e-06            1996.69                  0           0.995287            1.79076        4.54446e+06        2.96899e-05        2.16808e-06        0.000136714           0.044554         0.00135713          0.0992552        1.41141e-06        1.92557e-21        9.86255e-23        1.39714e-20        1.21155e-20        0.000977215           0.120927        2.08844e-11        1.68017e-13          1.581e-19            0.73276
121         0.00305185        2.51181e-05        4.26396e-06             101325           0.169757        4.26396e-06            1997.15                  0           0.995611            1.66829        4.18613e+06        2.87652e-05        2.06654e-06         0.00013244          0.0445421         0.00133662          0.0992752        1.39276e-06        1.72311e-21        8.75663e-23         1.2325e-20        9.98392e-21        0.000946136           0.120975        1.92932e-11        1.57925e-13        1.42347e-19            0.73276
122         0.00307697        2.51181e-05        4.26318e-06             101325           0.169725        4.26318e-06            1997.59                  0           0.995916            1.55474        3.85725e+06        2.78969e-05         1.9728e-06        0.000128432           0.044531         0.00131706          0.0992942        1.37552e-06        1.55094e-21        7.82833e-23         1.0967e-20        8.32767e-21        0.000916886           0.121021        1.78679e-11        1.48722e-13        1.28622e-19            0.73276
123         0.00310209        2.51181e-05        4.26244e-06             101325           0.169696        4.26244e-06               1998                  0           0.996204            1.44927        3.55518e+06        2.70825e-05         1.8863e-06        0.000124678          0.0445207         0.00129844          0.0993121        1.35961e-06        1.40362e-21        7.04334e-23        9.83731e-21        7.03128e-21         0.00088939           0.121064        1.65906e-11        1.40332e-13        1.16646e-19            0.73276
124          0.0031272        2.51181e-05        4.26174e-06             101325           0.169668        4.26174e-06            1998.38                  0           0.996475            1.35115        3.27755e+06        2.63195e-05        1.80651e-06        0.000121165          0.0445111         0.00128073           0.099329        1.34495e-06        1.27686e-21        6.37507e-23        8.88992e-21        6.00897e-21        0.000863572           0.121105        1.54455e-11        1.32683e-13         1.0618e-19            0.73276
125         0.00315232        2.51181e-05        4.26109e-06             101325           0.169642        4.26109e-06            1998.75                  0            0.99673            1.25972        3.02218e+06        2.56054e-05        1.73296e-06        0.000117881          0.0445023         0.00126392          0.0993449        1.33146e-06        1.16724e-21         5.8027e-23        8.08942e-21        5.19671e-21        0.000839357           0.121143        1.44182e-11        1.25711e-13        9.70204e-20            0.73276
126         0.00317744        2.51181e-05        4.26047e-06             101325           0.169618        4.26047e-06            1999.09                  0           0.996969             1.1744        2.78711e+06        2.49378e-05        1.66518e-06        0.000114814           0.044494           0.001248            0.09936        1.31905e-06        1.07203e-21        5.30978e-23        7.40829e-21        4.54644e-21        0.000816671           0.121179        1.34962e-11        1.19357e-13        8.89901e-20            0.73276
127         0.00320256        2.51181e-05         4.2599e-06             101325           0.169595         4.2599e-06            1999.41                  0           0.997193            1.09468        2.57057e+06        2.43142e-05        1.60276e-06        0.000111953          0.0444865         0.00123293          0.0993741        1.30767e-06        9.88995e-22        4.88317e-23          6.825e-21         4.0219e-21        0.000795443           0.121212        1.26681e-11        1.13566e-13        8.19387e-20            0.73276
128         0.00322768        2.51181e-05        4.25936e-06             101325           0.169573        4.25936e-06             1999.7                  0           0.997403            1.02012        2.37095e+06        2.37326e-05        1.54529e-06        0.000109287          0.0444794         0.00121869          0.0993873        1.29722e-06        9.16326e-22        4.51232e-23        6.32254e-21        3.59559e-21        0.000775601           0.121243        1.19241e-11         1.0829e-13        7.57366e-20            0.73276
129         0.00325279        2.51181e-05        4.25886e-06             101325           0.169554        4.25886e-06            1999.98                  0             0.9976           0.950317        2.18684e+06        2.31906e-05        1.49241e-06        0.000106805           0.044473         0.00120527          0.0993997        1.28766e-06        8.52523e-22        4.18865e-23         5.8874e-21        3.24653e-21        0.000757078           0.121272        1.12551e-11        1.03482e-13        7.02729e-20            0.73276
130         0.00327791        2.51181e-05        4.25839e-06             101325           0.169535        4.25839e-06            2000.24                  0           0.997784           0.884933        2.01692e+06        2.26862e-05        1.44379e-06        0.000104496           0.044467         0.00119264          0.0994114        1.27891e-06        7.96345e-22        3.90515e-23        5.50874e-21        2.95866e-21        0.000739807           0.121299        1.06534e-11        9.91026e-14        6.54518e-20            0.73276
131         0.00330303        2.51181e-05        4.25796e-06             101325           0.169518        4.25796e-06            2000.49                  0           0.997955           0.823665        1.86004e+06        2.22172e-05         1.3991e-06        0.000102351          0.0444615         0.00118076          0.0994222        1.27091e-06        7.46753e-22        3.65606e-23         5.1778e-21        2.71956e-21        0.000723723           0.121325        1.01118e-11        9.51133e-14        6.11914e-20            0.73276
132         0.00332815        2.51181e-05        4.25755e-06             101325           0.169501        4.25755e-06            2000.71                  0           0.998115            0.76625        1.71517e+06        2.17817e-05        1.35804e-06        0.000100361          0.0444564         0.00116962          0.0994324        1.26361e-06        7.02875e-22        3.43657e-23        4.88746e-21        2.51964e-21        0.000708765           0.121348        9.62422e-12        9.14803e-14         5.7421e-20            0.73276
133         0.00335327        2.51181e-05        4.25717e-06             101325           0.169486        4.25717e-06            2000.92                  0           0.998263           0.712458        1.58136e+06        2.13779e-05        1.32036e-06        9.85166e-05          0.0444517         0.00115919          0.0994419        1.25695e-06        6.63977e-22        3.24268e-23        4.63187e-21        2.35139e-21        0.000694873            0.12137        9.18503e-12        8.81727e-14        5.40796e-20            0.73276
134         0.00337838        2.51181e-05        4.25682e-06             101325           0.169472        4.25682e-06            2001.12                  0           0.998402           0.662088        1.45778e+06         2.1004e-05         1.2858e-06        9.68093e-05          0.0444475         0.00114943          0.0994507        1.25088e-06        6.29433e-22        3.07106e-23        4.40623e-21        2.20893e-21        0.000681989            0.12139        8.78935e-12        8.51626e-14        5.11148e-20            0.73276
135          0.0034035        2.51181e-05         4.2565e-06             101325           0.169459         4.2565e-06             2001.3                  0            0.99853           0.614961         1.3437e+06        2.06582e-05        1.25413e-06        9.52313e-05          0.0444435         0.00114034          0.0994589        1.24536e-06        5.98713e-22        2.91885e-23        4.20653e-21        2.08764e-21        0.000670059           0.121409        8.43283e-12        8.24245e-14        4.84813e-20            0.73276
136         0.00342862        2.51181e-05         4.2562e-06             101325           0.169448         4.2562e-06            2001.47                  0           0.998649           0.570923        1.23842e+06         2.0339e-05        1.22513e-06         9.3775e-05          0.0444399         0.00113187          0.0994664        1.24033e-06        5.71362e-22        2.78368e-23        4.02942e-21        1.98384e-21        0.000659031           0.121426        8.11161e-12        7.99355e-14        4.61401e-20            0.73276
137         0.00345374        2.51181e-05        4.25592e-06             101325           0.169436        4.25592e-06            2001.62                  0           0.998758           0.529835        1.14137e+06        2.00448e-05        1.19862e-06        9.24333e-05          0.0444366           0.001124          0.0994735        1.23578e-06        5.46992e-22        2.66349e-23        3.87211e-21        1.89459e-21        0.000648856           0.121442        7.82228e-12        7.76749e-14        4.40575e-20            0.73276
138         0.00347886        2.51181e-05        4.25567e-06             101325           0.169426        4.25567e-06            2001.76                  0            0.99886           0.491576        1.05201e+06        1.97743e-05        1.17443e-06        9.11998e-05          0.0444336         0.00111672            0.09948        1.23164e-06        5.25267e-22        2.55656e-23        3.73223e-21        1.81756e-21        0.000639488           0.121457        7.56181e-12        7.56239e-14        4.22042e-20            0.73276
139         0.00350398        2.51181e-05        4.25543e-06             101325           0.169417        4.25543e-06            2001.89                  0           0.998953           0.456038             969852        1.95261e-05        1.15238e-06        9.00684e-05          0.0444309         0.00110999          0.0994859         1.2279e-06        5.05902e-22         2.4614e-23        3.60778e-21        1.75085e-21        0.000630885            0.12147        7.32753e-12         7.3766e-14        4.05551e-20            0.73276
140         0.00352909        2.51181e-05        4.25522e-06             101325           0.169408        4.25522e-06            2002.01                  0           0.999039           0.423127             894486         1.9299e-05        1.13233e-06        8.90334e-05          0.0444284         0.00110379          0.0994914        1.22453e-06        4.88649e-22        2.37675e-23        3.49707e-21        1.69292e-21        0.000623007           0.121483        7.11711e-12         7.2086e-14        3.90886e-20            0.73276
141         0.00355421        2.51181e-05        4.25502e-06             101325           0.169401        4.25502e-06            2002.12                  0           0.999117           0.392761             825536         1.9092e-05        1.11416e-06        8.80899e-05          0.0444261         0.00109811          0.0994965        1.22149e-06        4.73297e-22        2.30153e-23        3.39867e-21        1.64255e-21        0.000615817           0.121494        6.92849e-12        7.05709e-14         3.7786e-20            0.73276
142         0.00357933        2.51181e-05        4.25484e-06             101325           0.169394        4.25484e-06            2002.22                  0           0.999189           0.364868             762677         1.8904e-05        1.09775e-06        8.72332e-05          0.0444241         0.00109292           0.099501        1.21876e-06        4.59664e-22         2.2348e-23        3.31136e-21        1.59871e-21        0.000609283           0.121504        6.75988e-12        6.92089e-14        3.66313e-20            0.73276
143         0.00360445        2.51181e-05        4.25468e-06             101325           0.169387        4.25468e-06            2002.31                  0           0.999254           0.339385             705624        1.87342e-05          1.083e-06        8.64594e-05          0.0444222         0.00108821          0.0995052        1.21632e-06        4.47596e-22        2.17579e-23        3.23411e-21        1.56059e-21        0.000603377           0.121514        6.60973e-12        6.79897e-14        3.56108e-20            0.73276
144         0.00362957        2.51181e-05        4.25454e-06             101325           0.169381        4.25454e-06            2002.39                  0           0.999313           0.316261             654139        1.85818e-05        1.06983e-06        8.57651e-05          0.0444206         0.00108396          0.0995089        1.21415e-06        4.36963e-22        2.12385e-23        3.16608e-21        1.52751e-21        0.000598074           0.121522        6.47673e-12        6.69048e-14        3.47131e-20            0.73276
145         0.00365468        2.51181e-05        4.25441e-06             101325           0.169376        4.25441e-06            2002.46                  0           0.999365           0.295457             608022        1.84462e-05        1.05815e-06        8.51473e-05          0.0444191         0.00108017          0.0995122        1.21225e-06        4.27657e-22        2.07842e-23        3.10654e-21        1.49895e-21        0.000593353           0.121529        6.35978e-12        6.59467e-14        3.39286e-20            0.73276
146          0.0036798        2.51181e-05        4.25429e-06             101325           0.169372        4.25429e-06            2002.53                  0           0.999412           0.276939             567112         1.8327e-05        1.04791e-06         8.4604e-05          0.0444178         0.00107682          0.0995151        1.21058e-06         4.1959e-22        2.03907e-23        3.05493e-21        1.47448e-21        0.000589198           0.121536        6.25797e-12        6.51097e-14        3.32494e-20            0.73276
