# Time 0.000315
# eta = 0.002
# length = 0.000743197
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72           0.001821        2.51172e-05        4.31075e-06             101325           0.171625        4.31075e-06            1971.44                  0           0.977222            8.84575        3.10952e+07        8.23697e-05        1.04218e-05         0.00038691          0.0453996         0.00220294           0.098263        2.65246e-06        2.49548e-13        1.82581e-14        2.79473e-12        7.12671e-12         0.00275031           0.118141        2.87048e-10         6.1569e-12        1.44823e-14            0.73276
73         0.00184612        2.51172e-05        4.30623e-06             101325           0.171445        4.30623e-06            1973.88                  0           0.978906            7.39932        2.67886e+07        7.71519e-05        9.40884e-06        0.000361269           0.045311         0.00213541          0.0983545        2.52555e-06        1.70053e-13        1.24005e-14        1.95504e-12        4.91508e-12         0.00258089           0.118408        2.42899e-10        4.44488e-12        9.80413e-15            0.73276
74         0.00187123        2.51172e-05          4.302e-06             101325           0.171277          4.302e-06            1976.18                  0           0.980496            6.21292        2.30543e+07        7.22527e-05        8.49399e-06        0.000337327          0.0452289         0.00206959          0.0984413        2.40625e-06        1.16787e-13        8.48942e-15        1.37943e-12        3.42149e-12         0.00242147           0.118658        2.05528e-10        3.26821e-12        6.69074e-15            0.73276
75         0.00189635        2.51172e-05        4.29803e-06             101325           0.171119        4.29803e-06            1978.34                  0           0.981995            5.24521        1.98274e+07        6.76632e-05        7.66937e-06        0.000315017           0.045153         0.00200559          0.0985236         2.2945e-06        8.08469e-14         5.8594e-15        9.81768e-13        2.40423e-12         0.00227174           0.118893        1.73948e-10        2.44809e-12        4.60386e-15            0.73276
76         0.00192147        2.51172e-05        4.29432e-06             101325           0.170971        4.29432e-06            1980.36                  0           0.983405            4.46036        1.70488e+07        6.33732e-05        6.92752e-06        0.000294272           0.045083         0.00194356          0.0986014        2.19023e-06        5.64259e-14          4.078e-15        7.04873e-13        1.70549e-12         0.00213135           0.119114        1.47303e-10        1.86793e-12        3.19477e-15            0.73276
77         0.00194659        2.51172e-05        4.29085e-06             101325           0.170833        4.29085e-06            1982.25                  0           0.984729            3.82735        1.46641e+07        5.93723e-05        6.26136e-06        0.000275022          0.0450185          0.0018836          0.0986748         2.0933e-06        3.97117e-14        2.86247e-15        5.10544e-13         1.2214e-12         0.00199998            0.11932        1.24853e-10         1.4511e-12         2.2362e-15            0.73276
78          0.0019717        2.51172e-05        4.28762e-06             101325           0.170704        4.28762e-06            1984.02                  0           0.985971            3.31946        1.26241e+07        5.56491e-05        5.66423e-06        0.000257197          0.0449593         0.00182581           0.098744        2.00353e-06         2.8188e-14         2.0268e-15        3.73079e-13        8.83144e-13         0.00187728           0.119513         1.0596e-10         1.1468e-12        1.57912e-15            0.73276
79         0.00199682        2.51172e-05        4.28461e-06             101325           0.170584        4.28461e-06            1985.67                  0           0.987133            2.91378        1.08842e+07        5.21919e-05        5.12988e-06        0.000240724           0.044905         0.00177028          0.0988091        1.92073e-06        2.01835e-14         1.4479e-15        2.75066e-13        6.44752e-13         0.00176288           0.119693        9.00766e-11        9.21045e-13        1.12522e-15            0.73276
80         0.00202194        2.51172e-05        4.28181e-06             101325           0.170473        4.28181e-06             1987.2                  0           0.988217            2.59073        9.40407e+06        4.89887e-05        4.65245e-06        0.000225532          0.0448554         0.00171707          0.0988702        1.84465e-06        1.45813e-14        1.04376e-15        2.04628e-13        4.75296e-13         0.00165643            0.11986        7.67333e-11        7.50864e-13        8.09197e-16            0.73276
81         0.00204705        2.51172e-05        4.27922e-06             101325            0.17037        4.27922e-06            1988.63                  0           0.989229            2.33372        8.14755e+06         4.6027e-05        4.22652e-06         0.00021155          0.0448101         0.00166625          0.0989273          1.775e-06        1.06303e-14        7.59415e-16        1.53607e-13        3.53811e-13         0.00155757           0.120015          6.553e-11        6.20583e-13        5.87423e-16            0.73276
82         0.00207217        2.51172e-05        4.27682e-06             101325           0.170274        4.27682e-06            1989.95                  0           0.990169            2.12875        7.08246e+06        4.32945e-05        3.84704e-06        0.000198708          0.0447688         0.00161786          0.0989808        1.71149e-06        7.82236e-15        5.57779e-16        1.16361e-13        2.65974e-13         0.00146593           0.120159        5.61263e-11        5.19372e-13         4.3054e-16            0.73276
83         0.00209729        2.51172e-05         4.2746e-06             101325           0.170186         4.2746e-06            1991.17                  0           0.991043            1.96416        6.18028e+06        4.07785e-05        3.50938e-06        0.000186934          0.0447312         0.00157191          0.0990306        1.65379e-06        5.81118e-15        4.13657e-16        8.89595e-14        2.01931e-13         0.00138114           0.120292        4.82332e-11        4.39662e-13        3.18665e-16            0.73276
84         0.00212241        2.51172e-05        4.27256e-06             101325           0.170105        4.27256e-06             1992.3                  0           0.991852            1.83031        5.41593e+06        3.84666e-05        3.20925e-06        0.000176161          0.0446971         0.00152842          0.0990769        1.60155e-06         4.3594e-15        3.09822e-16        6.86449e-14        1.54845e-13         0.00130284           0.120415        4.16067e-11        3.76092e-13        2.38237e-16            0.73276
85         0.00214752        2.51172e-05        4.27067e-06             101325            0.17003        4.27067e-06            1993.34                  0             0.9926            1.71932        4.76753e+06        3.63466e-05        2.94276e-06        0.000166323          0.0446662         0.00148739            0.09912        1.55443e-06        3.30319e-15        2.34414e-16        5.34703e-14        1.19942e-13         0.00123067           0.120528        3.60407e-11        3.24816e-13        1.79947e-16            0.73276
86         0.00217264        2.51172e-05        4.26894e-06             101325           0.169961        4.26894e-06             1994.3                  0           0.993291            1.62487        4.21613e+06        3.44062e-05        2.70636e-06        0.000157353          0.0446383         0.00144878          0.0991599        1.51208e-06         2.5287e-15        1.79211e-16        4.20502e-14        9.38584e-14         0.00116428           0.120633        3.13621e-11        2.83034e-13        1.37356e-16            0.73276
87         0.00219776        2.51172e-05        4.26735e-06             101325           0.169897        4.26735e-06            1995.18                  0           0.993928            1.54198        3.74551e+06        3.26338e-05         2.4968e-06        0.000149191           0.044613         0.00141258          0.0991967        1.47412e-06        1.95631e-15        1.38474e-16        3.33922e-14        7.42101e-14         0.00110331           0.120729        2.74256e-11        2.48681e-13        1.05982e-16            0.73276
88         0.00222288        2.51172e-05        4.26589e-06             101325           0.169839        4.26589e-06            1995.99                  0           0.994513            1.46679        3.34186e+06        3.10177e-05        2.31116e-06        0.000141776          0.0445902         0.00137874          0.0992307        1.44021e-06        1.52992e-15        1.08171e-16        2.67803e-14        5.92923e-14         0.00104743           0.120816        2.41095e-11        2.20212e-13        8.26818e-17            0.73276
89         0.00224799        2.51172e-05        4.26456e-06             101325           0.169786        4.26456e-06            1996.72                  0            0.99505            1.39643        2.99356e+06         2.9547e-05        2.14682e-06         0.00013505          0.0445697         0.00134719          0.0992621        1.41001e-06        1.20975e-15        8.54464e-17        2.16944e-14        4.78775e-14        0.000996306           0.120897        2.13121e-11        1.96454e-13        6.52352e-17            0.73276
90         0.00227311        2.51172e-05        4.26335e-06             101325           0.169738        4.26335e-06             1997.4                  0           0.995542            1.32882        2.69094e+06        2.82109e-05         2.0014e-06         0.00012896          0.0445512         0.00131788          0.0992908        1.38318e-06        9.67418e-16        6.82661e-17        1.77541e-14         3.9075e-14        0.000949622            0.12097        1.89485e-11        1.76505e-13        5.20634e-17            0.73276
91         0.00229823        2.51172e-05        4.26224e-06             101325           0.169694        4.26224e-06            1998.01                  0           0.995992            1.26258        2.42599e+06        2.69995e-05        1.87278e-06        0.000123454          0.0445346         0.00129071          0.0993172        1.35941e-06        7.82489e-16        5.51698e-17         1.4679e-14        3.22341e-14         0.00090707           0.121037        1.69479e-11        1.59666e-13        4.20355e-17            0.73276
92         0.00232334        2.51172e-05        4.26124e-06             101325           0.169654        4.26124e-06            1998.57                  0           0.996402            1.19682         2.1922e+06        2.59028e-05        1.75906e-06        0.000118483          0.0445198         0.00126561          0.0993412        1.33839e-06        6.40188e-16        4.51023e-17        1.22614e-14        2.68755e-14        0.000868355           0.121098        1.52515e-11        1.45383e-13        3.43356e-17            0.73276
93         0.00234846        2.51172e-05        4.26032e-06             101325           0.169618        4.26032e-06            1999.08                  0           0.996776            1.13112        1.98428e+06        2.49119e-05        1.65854e-06        0.000114002          0.0445065         0.00124249          0.0993632        1.31985e-06        5.29745e-16        3.72957e-17         1.0346e-14        2.26438e-14        0.000833196           0.121153        1.38101e-11        1.33217e-13        2.83713e-17            0.73276
94         0.00237358        2.51172e-05         4.2595e-06             101325           0.169585         4.2595e-06            1999.54                  0           0.997115            1.06534        1.79801e+06         2.4018e-05        1.56972e-06         0.00010997          0.0444945         0.00122126          0.0993832        1.30352e-06         4.4326e-16        3.11876e-17         8.8163e-15        1.92739e-14        0.000801323           0.121203        1.25829e-11        1.22815e-13        2.37092e-17            0.73276
95          0.0023987        2.51172e-05        4.25875e-06             101325           0.169555        4.25875e-06            1999.95                  0           0.997423           0.999595        1.63001e+06        2.32129e-05        1.49126e-06        0.000106345          0.0444839          0.0012018          0.0994014        1.28917e-06        3.74901e-16        2.63632e-17        7.58431e-15        1.65663e-14        0.000772482           0.121248         1.1536e-11        1.13892e-13        2.00302e-17            0.73276
96         0.00242381        2.51172e-05        4.25808e-06             101325           0.169528        4.25808e-06            2000.33                  0           0.997702           0.934162        1.47763e+06        2.24891e-05        1.42197e-06        0.000103091          0.0444744         0.00118403          0.0994179        1.27658e-06        3.20338e-16        2.25152e-17         6.5831e-15        1.43706e-14        0.000746431           0.121289         1.0641e-11        1.06214e-13        1.70981e-17            0.73276
97         0.00244893        2.51172e-05        4.25747e-06             101325           0.169504        4.25747e-06            2000.67                  0           0.997954           0.869406        1.33879e+06        2.18394e-05        1.36078e-06        0.000100175          0.0444659         0.00116784          0.0994328        1.26553e-06        2.76335e-16        1.94138e-17         5.7616e-15        1.25721e-14        0.000722942           0.121326        9.87434e-12        9.95887e-14        1.47368e-17            0.73276
98         0.00247405        2.51172e-05        4.25692e-06             101325           0.169482        4.25692e-06            2000.97                  0           0.998182           0.805743        1.21185e+06        2.12571e-05        1.30678e-06        9.75651e-05          0.0444583         0.00115312          0.0994463        1.25586e-06        2.40464e-16         1.6887e-17        5.08064e-15        1.10835e-14        0.000701801           0.121359        9.21639e-12        9.38578e-14        1.28144e-17            0.73276
99         0.00249916        2.51172e-05        4.25643e-06             101325           0.169463        4.25643e-06            2001.25                  0           0.998386           0.743599        1.09552e+06        2.07362e-05        1.25913e-06         9.5232e-05          0.0444516         0.00113978          0.0994584         1.2474e-06         2.1089e-16         1.4805e-17        4.51011e-15        9.83777e-15        0.000682807           0.121389        8.65065e-12        8.88895e-14        1.12314e-17            0.73276
100         0.00252428        2.51172e-05          4.256e-06             101325           0.169445          4.256e-06            2001.49                  0            0.99857           0.683378             988784        2.02708e-05         1.2171e-06        9.31494e-05          0.0444457         0.00112773          0.0994694        1.24001e-06        1.86226e-16        1.30694e-17        4.02677e-15        8.78339e-15        0.000665772           0.121416        8.16338e-12        8.45735e-14        9.91268e-18            0.73276
101          0.0025494        2.51172e-05         4.2556e-06             101325            0.16943         4.2556e-06            2001.71                  0           0.998735           0.625446             890809        1.98557e-05        1.18005e-06        9.12929e-05          0.0444404         0.00111685          0.0994792        1.23355e-06        1.65414e-16        1.16056e-17        3.61266e-15        7.88065e-15         0.00065052            0.12144          7.743e-12        8.08172e-14        8.80118e-18            0.73276
102         0.00257452        2.51172e-05        4.25525e-06             101325           0.169416        4.25525e-06            2001.91                  0           0.998883           0.570113             800921        1.94861e-05        1.14739e-06        8.96402e-05          0.0444357         0.00110706          0.0994879        1.22791e-06        1.47648e-16        1.03566e-17        3.25389e-15        7.09892e-15         0.00063689           0.121461        7.37982e-12        7.75427e-14        7.85337e-18            0.73276
103         0.00259963        2.51172e-05        4.25494e-06             101325           0.169403        4.25494e-06            2002.08                  0           0.999015           0.517628             718542        1.91574e-05        1.11862e-06        8.81711e-05          0.0444315         0.00109828          0.0994958        1.22299e-06        1.32311e-16        9.27879e-18        2.93971e-15        6.41454e-15        0.000624729            0.12148        7.06564e-12        7.46842e-14          7.036e-18            0.73276
104         0.00262475        2.51172e-05        4.25466e-06             101325           0.169392        4.25466e-06            2002.23                  0           0.999133           0.468174             643171        1.88656e-05         1.0933e-06        8.68669e-05          0.0444278         0.00109041          0.0995028        1.21869e-06        1.18931e-16        8.33886e-18        2.66181e-15        5.80926e-15        0.000613899           0.121497        6.79356e-12        7.21857e-14        6.32359e-18            0.73276
105         0.00264987        2.51172e-05        4.25442e-06             101325           0.169382        4.25442e-06            2002.37                  0           0.999238           0.421874             574354         1.8607e-05        1.07102e-06        8.57107e-05          0.0444246         0.00108339           0.099509        1.21495e-06        1.07144e-16        7.51113e-18        2.41377e-15        5.26899e-15         0.00060427           0.121512         6.5577e-12        6.99995e-14        5.69659e-18            0.73276
106         0.00267499        2.51172e-05         4.2542e-06             101325           0.169374         4.2542e-06            2002.49                  0           0.999331           0.378788             511670         1.8378e-05        1.05143e-06        8.46873e-05          0.0444217         0.00107712          0.0995145        1.21169e-06        9.66697e-17        6.77586e-18        2.19061e-15        4.78286e-15        0.000595723           0.121526         6.3531e-12        6.80849e-14        5.13992e-18            0.73276
107          0.0027001        2.51172e-05        4.25401e-06             101325           0.169366        4.25401e-06             2002.6                  0           0.999414           0.338923             454723        1.81758e-05        1.03423e-06        8.37826e-05          0.0444192         0.00107154          0.0995194        1.20885e-06         8.7293e-17        6.11781e-18         1.9885e-15         4.3425e-15         0.00058815           0.121538        6.17549e-12         6.6407e-14        4.64199e-18            0.73276
108         0.00272522        2.51172e-05        4.25384e-06             101325           0.169359        4.25384e-06             2002.7                  0           0.999487           0.302241             403133        1.79973e-05        1.01912e-06         8.2984e-05           0.044417         0.00106659          0.0995238        1.20637e-06        7.88463e-17        5.52519e-18        1.80447e-15        3.94143e-15        0.000581452           0.121548        6.02127e-12        6.49357e-14        4.19379e-18            0.73276
109         0.00275034        2.51172e-05        4.25369e-06             101325           0.169353        4.25369e-06            2002.78                  0           0.999552            0.26866             356529          1.784e-05        1.00588e-06        8.22801e-05           0.044415         0.00106221          0.0995276        1.20422e-06        7.11995e-17        4.98883e-18        1.63623e-15        3.57464e-15        0.000575537           0.121557         5.8873e-12        6.36452e-14        3.78832e-18            0.73276
110         0.00277545        2.51172e-05        4.25355e-06             101325           0.169348        4.25355e-06            2002.86                  0           0.999609           0.238071             314556        1.77017e-05        9.94278e-07        8.16607e-05          0.0444133         0.00105833           0.099531        1.20234e-06        6.42508e-17        4.50154e-18        1.48198e-15        3.23824e-15        0.000570323           0.121566        5.77093e-12        6.25131e-14         3.4201e-18            0.73276
111         0.00280057        2.51172e-05        4.25344e-06             101325           0.169343        4.25344e-06            2002.92                  0            0.99966           0.210335             276864        1.75802e-05        9.84123e-07        8.11163e-05          0.0444118         0.00105491           0.099534        1.20071e-06        5.79195e-17        4.05764e-18         1.3403e-15        2.92917e-15        0.000565733           0.121573        5.66984e-12        6.15199e-14         3.0848e-18            0.73276
112         0.00282569        2.51172e-05        4.25334e-06             101325           0.169339        4.25334e-06            2002.98                  0           0.999704           0.185297             243119        1.74736e-05        9.75245e-07        8.06386e-05          0.0444105         0.00105189          0.0995366         1.1993e-06        5.21414e-17        3.65259e-18        1.21007e-15        2.64496e-15        0.000561701           0.121579        5.58205e-12        6.06486e-14        2.77896e-18            0.73276
113         0.00285081        2.51172e-05        4.25325e-06             101325           0.169336        4.25325e-06            2003.03                  0           0.999743           0.162788             212996        1.73803e-05        9.67492e-07          8.022e-05          0.0444094         0.00104924          0.0995389        1.19806e-06        4.68639e-17        3.28269e-18        1.09035e-15        2.38364e-15        0.000558165           0.121585        5.50584e-12        5.98847e-14        2.49975e-18            0.73276
114         0.00287592        2.51172e-05        4.25317e-06             101325           0.169333        4.25317e-06            2003.07                  0           0.999777           0.142634             186184        1.72987e-05        9.60729e-07        7.98538e-05          0.0444084         0.00104692          0.0995409          1.197e-06        4.20435e-17        2.94488e-18        9.80388e-16        2.14353e-15        0.000555067            0.12159        5.43969e-12         5.9215e-14        2.24483e-18            0.73276
115         0.00290104        2.51172e-05         4.2531e-06             101325            0.16933         4.2531e-06            2003.11                  0           0.999807           0.124654             162388        1.72275e-05        9.54836e-07         7.9534e-05          0.0444075         0.00104488          0.0995427        1.19607e-06        3.76434e-17        2.63655e-18         8.7951e-16         1.9232e-15         0.00055236           0.121594        5.38233e-12        5.86284e-14        2.01223e-18            0.73276
116         0.00292616        2.51172e-05        4.25304e-06             101325           0.169328        4.25304e-06            2003.14                  0           0.999833           0.108672             141327        1.71654e-05        9.49708e-07         7.9255e-05          0.0444067          0.0010431          0.0995442        1.19527e-06        3.36315e-17        2.35546e-18        7.87131e-16        1.72138e-15        0.000549996           0.121598        5.33261e-12        5.81148e-14        1.80022e-18            0.73276
117         0.00295127        2.51172e-05        4.25299e-06             101325           0.169326        4.25299e-06            2003.17                  0           0.999856          0.0945131             122737        1.71114e-05        9.45252e-07         7.9012e-05          0.0444061         0.00104155          0.0995456        1.19457e-06        2.99794e-17         2.0996e-18        7.02715e-16        1.53692e-15        0.000547936           0.121601        5.28956e-12        5.76656e-14        1.60728e-18            0.73276
118         0.00297639        2.51172e-05        4.25295e-06             101325           0.169324        4.25295e-06             2003.2                  0           0.999876          0.0820098             106372        1.70644e-05        9.41384e-07        7.88008e-05          0.0444055          0.0010402          0.0995468        1.19397e-06        2.66612e-17        1.86716e-18        6.25763e-16        1.36874e-15        0.000546145           0.121604         5.2523e-12        5.72731e-14        1.43203e-18            0.73276
119         0.00300151        2.51172e-05        4.25291e-06             101325           0.169322        4.25291e-06            2003.22                  0           0.999893          0.0710023            92002.1        1.70237e-05        9.38031e-07        7.86174e-05           0.044405         0.00103902          0.0995478        1.19345e-06        2.36532e-17        1.65645e-18        5.55802e-16         1.2158e-15        0.000544588           0.121606        5.22009e-12        5.69304e-14        1.27319e-18            0.73276
120         0.00302663        2.51172e-05        4.25287e-06             101325           0.169321        4.25287e-06            2003.24                  0           0.999908          0.0613401            79416.8        1.69884e-05        9.35129e-07        7.84584e-05          0.0444046           0.001038          0.0995487          1.193e-06         2.0933e-17        1.46591e-18        4.92376e-16        1.07713e-15        0.000543238           0.121608        5.19227e-12        5.66315e-14        1.12958e-18            0.73276
121         0.00305174        2.51172e-05        4.25285e-06             101325            0.16932        4.25285e-06            2003.25                  0           0.999921          0.0528824            68420.6        1.69579e-05         9.3262e-07        7.83207e-05          0.0444042         0.00103712          0.0995494        1.19261e-06        1.84794e-17        1.29407e-18        4.35044e-16        9.51769e-16        0.000542069            0.12161        5.16828e-12        5.63712e-14        1.00007e-18            0.73276
122         0.00307686        2.51172e-05        4.25282e-06             101325           0.169319        4.25282e-06            2003.27                  0           0.999933          0.0454986            58835.6        1.69315e-05        9.30454e-07        7.82018e-05          0.0444039         0.00103635          0.0995501        1.19228e-06        1.62724e-17         1.1395e-18        3.83378e-16        8.38781e-16        0.000541059           0.121612         5.1476e-12        5.61448e-14        8.83599e-19            0.73276
123         0.00310198        2.51172e-05         4.2528e-06             101325           0.169318         4.2528e-06            2003.28                  0           0.999942          0.0390688            50499.7        1.69087e-05        9.28587e-07        7.80992e-05          0.0444036         0.00103569          0.0995506        1.19199e-06        1.42929e-17        1.00086e-18        3.36961e-16        7.37262e-16        0.000540187           0.121613         5.1298e-12        5.59481e-14        7.79142e-19            0.73276
124          0.0031271        2.51172e-05        4.25278e-06             101325           0.169317        4.25278e-06            2003.29                  0           0.999951          0.0334836            43266.5        1.68891e-05         9.2698e-07        7.80108e-05          0.0444034         0.00103512          0.0995511        1.19174e-06        1.25225e-17        8.76875e-19        2.95391e-16        6.46333e-16        0.000539436           0.121614        5.11449e-12        5.57775e-14        6.85733e-19            0.73276
125         0.00315221        2.51172e-05        4.25276e-06             101325           0.169317        4.25276e-06             2003.3                  0           0.999958          0.0286436            37003.6        1.68723e-05        9.25598e-07        7.79347e-05          0.0444032         0.00103463          0.0995516        1.19153e-06        1.09438e-17        7.66317e-19        2.58277e-16        5.65146e-16        0.000538789           0.121615        5.10136e-12        5.56297e-14        6.02446e-19            0.73276
126         0.00317733        2.51172e-05        4.25275e-06             101325           0.169316        4.25275e-06            2003.31                  0           0.999964          0.0244587            31592.3        1.68578e-05        9.24412e-07        7.78694e-05           0.044403         0.00103421          0.0995519        1.19135e-06        9.54016e-18        6.68024e-19        2.25247e-16        4.92886e-16        0.000538234           0.121616        5.09009e-12        5.55018e-14        5.28403e-19            0.73276
127         0.00320245        2.51172e-05        4.25274e-06             101325           0.169316        4.25274e-06            2003.31                  0            0.99997          0.0208484            26926.4        1.68454e-05        9.23396e-07        7.78133e-05          0.0444028         0.00103385          0.0995522        1.19119e-06        8.29594e-18        5.80895e-19        1.95941e-16        4.28771e-16        0.000537757           0.121617        5.08044e-12        5.53914e-14        4.62775e-19            0.73276
128         0.00322756        2.51172e-05        4.25273e-06             101325           0.169315        4.25273e-06            2003.32                  0           0.999974          0.0177402            22911.2        1.68348e-05        9.22526e-07        7.77653e-05          0.0444027         0.00103354          0.0995525        1.19106e-06        7.19628e-18         5.0389e-19        1.70021e-16        3.72059e-16        0.000537349           0.121617        5.07218e-12        5.52962e-14        4.04775e-19            0.73276
129         0.00325268        2.51172e-05        4.25272e-06             101325           0.169315        4.25272e-06            2003.32                  0           0.999978          0.0150698            19462.7        1.68257e-05        9.21782e-07        7.77243e-05          0.0444026         0.00103327          0.0995527        1.19095e-06        6.22726e-18        4.36035e-19        1.47166e-16        3.22051e-16           0.000537           0.121618        5.06514e-12        5.52142e-14        3.53669e-19            0.73276
130          0.0032778        2.51172e-05        4.25271e-06             101325           0.169315        4.25271e-06            2003.33                  0           0.999981          0.0127802            16506.6        1.68179e-05        9.21148e-07        7.76893e-05          0.0444025         0.00103304          0.0995529        1.19085e-06        5.37584e-18        3.76415e-19        1.27074e-16        2.78087e-16        0.000536702           0.121618        5.05912e-12        5.51437e-14        3.08769e-19            0.73276
131         0.00330292        2.51172e-05        4.25271e-06             101325           0.169314        4.25271e-06            2003.33                  0           0.999984          0.0108208            13977.2        1.68113e-05        9.20607e-07        7.76594e-05          0.0444024         0.00103285          0.0995531        1.19077e-06        4.62993e-18        3.24185e-19        1.09463e-16        2.39551e-16        0.000536449           0.121619          5.054e-12        5.50833e-14        2.69434e-19            0.73276
132         0.00332803        2.51172e-05         4.2527e-06             101325           0.169314         4.2527e-06            2003.34                  0           0.999987         0.00914724              11817        1.68057e-05        9.20147e-07         7.7634e-05          0.0444023         0.00103269          0.0995532         1.1907e-06        3.97835e-18        2.78559e-19        9.40734e-17        2.05874e-16        0.000536232           0.121619        5.04965e-12        5.50315e-14        2.35075e-19            0.73276
133         0.00335315        2.51172e-05         4.2527e-06             101325           0.169314         4.2527e-06            2003.34                  0           0.999989         0.00772042            9975.26        1.68009e-05        9.19756e-07        7.76124e-05          0.0444023         0.00103255          0.0995533        1.19064e-06        3.41079e-18        2.38817e-19        8.06636e-17        1.76529e-16        0.000536049           0.121619        5.04595e-12        5.49872e-14        2.05147e-19            0.73276
134         0.00337827        2.51172e-05        4.25269e-06             101325           0.169314        4.25269e-06            2003.34                  0           0.999991         0.00650621            8407.92        1.67969e-05        9.19424e-07        7.75941e-05          0.0444022         0.00103243          0.0995535        1.19059e-06         2.9178e-18        2.04297e-19        6.90124e-17        1.51031e-16        0.000535893            0.12162        5.04281e-12        5.49494e-14        1.79153e-19            0.73276
135         0.00340338        2.51172e-05        4.25269e-06             101325           0.169314        4.25269e-06            2003.34                  0           0.999992         0.00547474            7076.38        1.67935e-05        9.19143e-07        7.75785e-05          0.0444022         0.00103233          0.0995535        1.19054e-06        2.49085e-18        1.74402e-19        5.89194e-17        1.28944e-16        0.000535761            0.12162        5.04015e-12        5.49171e-14        1.56641e-19            0.73276
136          0.0034285        2.51172e-05        4.25269e-06             101325           0.169314        4.25269e-06            2003.34                  0           0.999993         0.00460003             5947.1        1.67906e-05        9.18906e-07        7.75654e-05          0.0444022         0.00103224          0.0995536        1.19051e-06         2.1222e-18        1.48589e-19        5.02031e-17        1.09868e-16        0.000535649            0.12162         5.0379e-12        5.48897e-14        1.37204e-19            0.73276
137         0.00345362        2.51172e-05        4.25269e-06             101325           0.169313        4.25269e-06            2003.34                  0           0.999994         0.00385955            4990.98        1.67881e-05        9.18705e-07        7.75543e-05          0.0444021         0.00103217          0.0995537        1.19048e-06        1.80484e-18        1.26367e-19        4.26981e-17        9.34439e-17        0.000535555            0.12162          5.036e-12        5.48664e-14        1.20472e-19            0.73276
138         0.00347874        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999995         0.00323382            4182.91         1.6786e-05        9.18536e-07        7.75449e-05          0.0444021         0.00103211          0.0995537        1.19045e-06        1.53242e-18        1.07292e-19        3.62547e-17        7.93425e-17        0.000535475            0.12162         5.0344e-12        5.48467e-14        1.06109e-19            0.73276
139         0.00350385        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999996         0.00270604            3501.18        1.67843e-05        9.18393e-07        7.75371e-05          0.0444021         0.00103206          0.0995538        1.19043e-06        1.29927e-18        9.09668e-20        3.07396e-17        6.72725e-17        0.000535408            0.12162        5.03306e-12          5.483e-14         9.3817e-20            0.73276
140         0.00352897        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999997         0.00226171            2927.13        1.67828e-05        9.18273e-07        7.75304e-05          0.0444021         0.00103202          0.0995538        1.19041e-06        1.10041e-18        7.70427e-20        2.60351e-17        5.69765e-17        0.000535352           0.121621        5.03193e-12        5.48159e-14        8.33329e-20            0.73276
141         0.00355409        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999997         0.00188836            2444.68        1.67816e-05        9.18173e-07        7.75249e-05          0.0444021         0.00103198          0.0995538         1.1904e-06         9.3137e-19        6.52069e-20        2.20359e-17        4.82239e-17        0.000535305           0.121621        5.03098e-12        5.48041e-14        7.44214e-20            0.73276
142         0.00357921        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999998         0.00157537            2040.12        1.67806e-05        9.18089e-07        7.75202e-05           0.044402         0.00103195          0.0995539        1.19038e-06        7.88285e-19        5.51881e-20        1.86503e-17        4.08143e-17        0.000535265           0.121621        5.03019e-12        5.47941e-14         6.6878e-20            0.73276
143         0.00360432        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999998         0.00131366            1701.76        1.67797e-05        9.18019e-07        7.75164e-05           0.044402         0.00103192          0.0995539        1.19037e-06        6.67844e-19         4.6755e-20        1.58004e-17        3.45771e-17        0.000535232           0.121621        5.02952e-12        5.47858e-14        6.05285e-20            0.73276
144         0.00362944        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999998         0.00109551            1419.65         1.6779e-05        9.17961e-07        7.75131e-05           0.044402          0.0010319          0.0995539        1.19036e-06        5.67048e-19        3.96973e-20        1.34152e-17        2.93568e-17        0.000535205           0.121621        5.02897e-12        5.47789e-14        5.52147e-20            0.73276
145         0.00365456        2.51172e-05        4.25268e-06             101325           0.169313        4.25268e-06            2003.35                  0           0.999999        0.000914419            1185.39        1.67784e-05        9.17913e-07        7.75105e-05           0.044402         0.00103189          0.0995539        1.19036e-06        4.83571e-19        3.38522e-20        1.14398e-17        2.50333e-17        0.000535182           0.121621        5.02852e-12        5.47731e-14        5.08139e-20            0.73276
