# Time 0.00071
# eta = 0.002
# length = 0.000227557
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05         4.4095e-06             101325            0.17555         4.4095e-06            1919.61                  0           0.945122            88.1329        2.26513e+08        0.000195964        4.12659e-05        0.000978558          0.0473673         0.00328342          0.0963968         5.2236e-06        1.40992e-14        1.09428e-15        1.22085e-13        3.89322e-13         0.00611162            0.11286        2.55189e-09        6.77511e-12        1.02418e-15            0.73276
74         0.00187131        2.51183e-05        4.40482e-06             101325           0.175363        4.40482e-06            1922.01                  0           0.946575            83.4628        2.15017e+08        0.000190875        3.95233e-05        0.000950765          0.0472723         0.00324681          0.0964773        5.11579e-06        8.51022e-15        6.58608e-16        7.40546e-14        2.33521e-13         0.00596157           0.113096        2.37926e-09        6.33184e-12        6.50999e-16            0.73276
75         0.00189643        2.51183e-05        4.40027e-06             101325           0.175182        4.40027e-06            1924.34                  0           0.947995            79.0751        2.04106e+08        0.000185899        3.78519e-05        0.000923717            0.04718         0.00321024          0.0965562        5.00982e-06        5.15011e-15        3.97444e-16        4.50556e-14         1.4054e-13         0.00581487           0.113326        2.21821e-09        5.95187e-12        4.24263e-16            0.73276
76         0.00192155        2.51183e-05        4.39585e-06             101325           0.175006        4.39585e-06            1926.61                  0           0.949385            74.9429        1.93741e+08        0.000181031        3.62483e-05        0.000897381          0.0470901         0.00317372          0.0966335        4.90563e-06        3.12502e-15        2.40496e-16        2.74962e-14        8.48667e-14         0.00567132           0.113552        2.06787e-09        5.61509e-12        2.85166e-16            0.73276
77         0.00194667        2.51183e-05        4.39155e-06             101325           0.174835        4.39155e-06            1928.83                  0           0.950745            71.0427        1.83888e+08        0.000176267        3.47089e-05        0.000871729          0.0470026         0.00313724          0.0967093        4.80312e-06        1.90143e-15        1.45934e-16        1.68322e-14        5.14214e-14         0.00553075           0.113773        1.92745e-09        5.30925e-12        1.98738e-16            0.73276
78         0.00197178        2.51183e-05        4.38736e-06             101325           0.174668        4.38736e-06            1930.99                  0           0.952078            67.3544        1.74515e+08        0.000171605        3.32307e-05        0.000846731          0.0469173          0.0031008          0.0967836        4.70225e-06        1.16021e-15        8.88079e-17        1.03366e-14        3.12629e-14           0.005393           0.113989        1.79622e-09        5.02678e-12        1.44123e-16            0.73276
79          0.0019969        2.51183e-05        4.38328e-06             101325           0.174506        4.38328e-06             1933.1                  0           0.953384            63.8606        1.65595e+08         0.00016704        3.18107e-05        0.000822364          0.0468341          0.0030644          0.0968564        4.60294e-06        7.09991e-16        5.42037e-17        6.36806e-15        1.90724e-14         0.00525793           0.114201        1.67354e-09        4.76289e-12        1.08847e-16            0.73276
80         0.00202202        2.51183e-05         4.3793e-06             101325           0.174347         4.3793e-06            1935.17                  0           0.954665            60.5462        1.57101e+08         0.00016257        3.04462e-05        0.000798603          0.0467529         0.00302804          0.0969279        4.50515e-06        4.35782e-16        3.31836e-17        3.93599e-15        1.16757e-14         0.00512541           0.114409        1.55881e-09        4.51448e-12        8.54264e-17            0.73276
81         0.00204714        2.51183e-05        4.37542e-06             101325           0.174193        4.37542e-06            1937.19                  0           0.955923             57.398         1.4901e+08        0.000158192        2.91346e-05        0.000775425          0.0466737         0.00299171          0.0969981        4.40882e-06        2.68305e-16        2.03787e-17        2.44088e-15        7.17255e-15         0.00499534           0.114614         1.4515e-09        4.27949e-12        6.93505e-17            0.73276
82         0.00207226        2.51183e-05        4.37164e-06             101325           0.174042        4.37164e-06            1939.16                  0           0.957157            54.4045        1.41299e+08        0.000153902        2.78736e-05         0.00075281          0.0465964         0.00295542           0.097067        4.31392e-06        1.65722e-16        1.25555e-17        1.51886e-15        4.42173e-15         0.00486762           0.114814         1.3511e-09        4.05647e-12        5.78911e-17            0.73276
83         0.00209737        2.51183e-05        4.36794e-06             101325           0.173895        4.36794e-06            1941.09                  0           0.958369            51.5555        1.33948e+08        0.000149699        2.66611e-05         0.00073074          0.0465209         0.00291916          0.0971347        4.22042e-06        1.02703e-16        7.76155e-18        9.48432e-16        2.73561e-15         0.00474219           0.115012        1.25716e-09        3.84437e-12        4.93876e-17            0.73276
84         0.00212249        2.51183e-05        4.36433e-06             101325           0.173751        4.36433e-06            1942.98                  0           0.959559            48.8422         1.2694e+08        0.000145581        2.54951e-05        0.000709197          0.0464471         0.00288294          0.0972012        4.12828e-06        6.38729e-17        4.81487e-18        5.94367e-16        1.69853e-15         0.00461895           0.115205        1.16927e-09        3.64239e-12        4.28225e-17            0.73276
85         0.00214761        2.51183e-05        4.36081e-06             101325           0.173611        4.36081e-06            1944.83                  0           0.960729            46.2567        1.20256e+08        0.000141545        2.43735e-05        0.000688166          0.0463751         0.00284674          0.0972666        4.03749e-06        3.98723e-17        2.99795e-18        3.73868e-16        1.05844e-15         0.00449787           0.115395        1.08703e-09        3.44988e-12        3.75663e-17            0.73276
86         0.00217273        2.51183e-05        4.35737e-06             101325           0.173474        4.35737e-06            1946.64                  0           0.961878            43.7919        1.13882e+08        0.000137589        2.32948e-05        0.000667632          0.0463047         0.00281059          0.0973308        3.94803e-06        2.49902e-17          1.874e-18        2.36082e-16        6.61997e-16         0.00437888           0.115582         1.0101e-09        3.26632e-12        3.32254e-17            0.73276
87         0.00219785        2.51183e-05        4.35401e-06             101325            0.17334        4.35401e-06            1948.41                  0           0.963008            41.4417        1.07802e+08        0.000133712        2.22573e-05        0.000647582          0.0462359         0.00277447           0.097394        3.85988e-06        1.57317e-17         1.1764e-18        1.49684e-16        4.15584e-16         0.00426194           0.115766        9.38139e-10        3.09125e-12        2.95495e-17            0.73276
88         0.00222297        2.51183e-05        4.35072e-06             101325            0.17321        4.35072e-06            1950.15                  0           0.964118            39.2003        1.02004e+08        0.000129913        2.12594e-05        0.000628004          0.0461688         0.00273839           0.097456        3.77304e-06        9.95173e-18         7.4191e-19        9.53155e-17        2.61877e-16         0.00414703           0.115947        8.70852e-10        2.92428e-12        2.63766e-17            0.73276
89         0.00224808        2.51183e-05        4.34751e-06             101325           0.173082        4.34751e-06            1951.85                  0           0.965209            37.0627        9.64749e+07         0.00012619        2.02998e-05        0.000608887          0.0461032         0.00270236           0.097517         3.6875e-06        6.33032e-18        4.70317e-19        6.09772e-17        1.65653e-16         0.00403411           0.116124        8.07951e-10        2.76504e-12        2.35989e-17            0.73276
90          0.0022732        2.51183e-05        4.34437e-06             101325           0.172957        4.34437e-06            1953.51                  0           0.966281            35.0242        9.12026e+07        0.000122542        1.93771e-05        0.000590221          0.0460391         0.00266637           0.097577        3.60327e-06        4.05256e-18        2.99896e-19        3.92075e-17        1.05195e-16         0.00392316           0.116298        7.49172e-10         2.6132e-12        2.11427e-17            0.73276
91         0.00229832        2.51183e-05         4.3413e-06             101325           0.172835         4.3413e-06            1955.14                  0           0.967334            33.0807        8.61765e+07        0.000118969        1.84901e-05        0.000571998          0.0459766         0.00263045           0.097636        3.52036e-06        2.61395e-18        1.92521e-19        2.53517e-17        6.70685e-17         0.00381417            0.11647        6.94269e-10        2.46848e-12        1.89557e-17            0.73276
92         0.00232344        2.51183e-05         4.3383e-06             101325           0.172715         4.3383e-06            1956.73                  0           0.968369            31.2282        8.13862e+07        0.000115469        1.76376e-05        0.000554209          0.0459156         0.00259459          0.0976939        3.43876e-06        1.70121e-18        1.24571e-19        1.64962e-17        4.29353e-17         0.00370713           0.116638        6.43009e-10        2.33057e-12        1.69993e-17            0.73276
93         0.00234856        2.51183e-05        4.33537e-06             101325           0.172598        4.33537e-06             1958.3                  0           0.969386            29.4631        7.68221e+07        0.000112042        1.68185e-05        0.000536848          0.0458561          0.0025588          0.0977509         3.3585e-06        1.11918e-18        8.13616e-20        1.08117e-17        2.76018e-17         0.00360202           0.116803        5.95178e-10        2.19922e-12        1.52438e-17            0.73276
94         0.00237368        2.51183e-05        4.33251e-06             101325           0.172484        4.33251e-06            1959.82                  0           0.970384             27.782        7.24751e+07        0.000108687        1.60317e-05        0.000519907           0.045798         0.00252309          0.0978069        3.27959e-06        7.45913e-19        5.37356e-20        7.14542e-18        1.78219e-17         0.00349885           0.116965         5.5057e-10        2.07417e-12        1.36658e-17            0.73276
95         0.00239879        2.51183e-05        4.32971e-06             101325           0.172373        4.32971e-06            1961.32                  0           0.971364            26.1818        6.83366e+07        0.000105404        1.52762e-05        0.000503381          0.0457415         0.00248747          0.0978619        3.20204e-06        5.04936e-19        3.59645e-20         4.7687e-18        1.15598e-17         0.00339762           0.117124        5.08995e-10        1.95519e-12        1.22458e-17            0.73276
96         0.00242391        2.51183e-05        4.32697e-06             101325           0.172264        4.32697e-06            1962.79                  0           0.972326            24.6593        6.43984e+07        0.000102192        1.45512e-05        0.000487265          0.0456863         0.00245196          0.0979159        3.12588e-06        3.48156e-19        2.44517e-20         3.2192e-18        7.53425e-18         0.00329832            0.11728        4.70272e-10        1.84204e-12        1.09676e-17            0.73276
97         0.00244903        2.51183e-05         4.3243e-06             101325           0.172158         4.3243e-06            1964.22                  0            0.97327            23.2119        6.06525e+07         9.9051e-05        1.38556e-05        0.000471552          0.0456327         0.00241657           0.097969        3.05112e-06        2.45212e-19        1.69315e-20        2.20257e-18        4.93588e-18         0.00320096           0.117433         4.3423e-10        1.73452e-12        9.81689e-18            0.73276
98         0.00247415        2.51183e-05         4.3217e-06             101325           0.172054         4.3217e-06            1965.62                  0           0.974196            21.8366        5.70917e+07         9.5981e-05        1.31886e-05         0.00045624          0.0455805         0.00238131          0.0980212         2.9778e-06        1.76868e-19        1.19712e-20        1.53072e-18         3.2517e-18         0.00310555           0.117583        4.00709e-10         1.6324e-12        8.78131e-18            0.73276
99         0.00249927        2.51183e-05        4.31915e-06             101325           0.171953        4.31915e-06            1966.99                  0           0.975104             20.531        5.37086e+07        9.29815e-05        1.25493e-05        0.000441323          0.0455297          0.0023462          0.0980723        2.90593e-06        1.30895e-19         8.6616e-21        1.08302e-18        2.15535e-18          0.0030121            0.11773        3.69555e-10        1.53549e-12        7.84979e-18            0.73276
100         0.00252439        2.51183e-05        4.31667e-06             101325           0.171854        4.31667e-06            1968.33                  0           0.975993            19.2923        5.04964e+07        9.00525e-05         1.1937e-05        0.000426797          0.0454803         0.00231125          0.0981225        2.83554e-06        9.94813e-20        6.42307e-21        7.81811e-19        1.43845e-18         0.00292062           0.117874        3.40625e-10        1.44358e-12        7.01241e-18            0.73276
101          0.0025495        2.51183e-05        4.31424e-06             101325           0.171757        4.31424e-06            1969.64                  0           0.976864            18.1181        4.74484e+07        8.71936e-05        1.13508e-05         0.00041266          0.0454324         0.00227647          0.0981718        2.76666e-06        7.76201e-20        4.88472e-21        5.76874e-19        9.67459e-19         0.00283111           0.118014        3.13782e-10        1.35649e-12        6.26023e-18            0.73276
102         0.00257462        2.51183e-05        4.31188e-06             101325           0.171663        4.31188e-06            1970.91                  0           0.977717            17.0061        4.45582e+07        8.44049e-05        1.07899e-05        0.000398907          0.0453858          0.0022419          0.0982201        2.69931e-06        6.20846e-20        3.80803e-21        4.35616e-19        6.56473e-19         0.00274358           0.118152        2.88895e-10        1.27403e-12        5.58513e-18            0.73276
103         0.00259974        2.51183e-05        4.30958e-06             101325           0.171571        4.30958e-06            1972.16                  0           0.978551            15.9538        4.18197e+07        8.16862e-05        1.02536e-05        0.000385535          0.0453407         0.00220754          0.0982674        2.63352e-06        5.07851e-20        3.03878e-21        3.36784e-19        4.50033e-19         0.00265805           0.118286        2.65843e-10        1.19601e-12        4.97974e-18            0.73276
104         0.00262486        2.51183e-05        4.30733e-06             101325           0.171482        4.30733e-06            1973.38                  0           0.979366            14.9588        3.92268e+07        7.90373e-05        9.74114e-06         0.00037254           0.045297         0.00217342          0.0983138        2.56932e-06          4.236e-20        2.47675e-21        2.66452e-19        3.12195e-19         0.00257452           0.118417        2.44508e-10        1.12226e-12        4.43737e-18            0.73276
105         0.00264998        2.51183e-05        4.30515e-06             101325           0.171395        4.30515e-06            1974.56                  0           0.980163             14.019        3.67736e+07        7.64582e-05        9.25178e-06         0.00035992          0.0452547         0.00213955          0.0983592        2.50672e-06         3.5916e-20        2.05629e-21        2.15447e-19         2.1957e-19           0.002493           0.118545        2.24779e-10         1.0526e-12        3.95191e-18            0.73276
106         0.00267509        2.51183e-05        4.30302e-06             101325            0.17131        4.30302e-06            1975.72                  0           0.980942            13.1321        3.44544e+07        7.39486e-05        8.78482e-06        0.000347671          0.0452138         0.00210595          0.0984036        2.44576e-06        3.08627e-20        1.73415e-21        1.77694e-19        1.56883e-19          0.0024135            0.11867        2.06553e-10        9.86866e-13        3.51779e-18            0.73276
107         0.00270021        2.51183e-05        4.30095e-06             101325           0.171228        4.30095e-06            1976.84                  0           0.981701            12.2958        3.22637e+07        7.15083e-05        8.33953e-06        0.000335789          0.0451742         0.00207265           0.098447        2.38644e-06        2.68056e-20        1.48153e-21        1.49143e-19        1.14115e-19         0.00233603           0.118792        1.89729e-10        9.24891e-13        3.12995e-18            0.73276
108         0.00272533        2.51183e-05        4.29894e-06             101325           0.171148        4.29894e-06            1977.94                  0           0.982442             11.508         3.0196e+07        6.91372e-05        7.91522e-06        0.000324272           0.045136         0.00203967          0.0984895         2.3288e-06        2.34788e-20        1.27908e-21        1.27073e-19        8.46698e-20         0.00226058            0.11891        1.74214e-10         8.6651e-13        2.78379e-18            0.73276
109         0.00275045        2.51183e-05        4.29698e-06             101325            0.17107        4.29698e-06               1979                  0           0.983164            10.7667        2.82462e+07         6.6835e-05         7.5112e-06        0.000313115          0.0450992         0.00200703           0.098531        2.27286e-06        2.07002e-20        1.11363e-21        1.09644e-19        6.41845e-20         0.00218716           0.119026        1.59918e-10        8.11565e-13         2.4751e-18            0.73276
110         0.00277557        2.51183e-05        4.29508e-06             101325           0.170994        4.29508e-06            1980.04                  0           0.983867            10.0696        2.64089e+07        6.46013e-05        7.12679e-06        0.000302315          0.0450636         0.00197474          0.0985715        2.21861e-06        1.83436e-20        9.76097e-22        9.55979e-20        4.97619e-20         0.00211578           0.119138        1.46757e-10        7.59901e-13        2.20008e-18            0.73276
111         0.00280069        2.51183e-05        4.29324e-06             101325           0.170921        4.29324e-06            1981.04                  0           0.984551            9.41471        2.46793e+07        6.24358e-05        6.76131e-06        0.000291868          0.0450294         0.00194284          0.0986111        2.16609e-06        1.63194e-20        8.60114e-22        8.40659e-20        3.94692e-20         0.00204643           0.119247        1.34651e-10        7.11364e-13        1.95528e-18            0.73276
112          0.0028258        2.51183e-05        4.29145e-06             101325            0.17085        4.29145e-06            1982.02                  0           0.985216            8.80007        2.30525e+07        6.03381e-05        6.41411e-06         0.00028177          0.0449965         0.00191135          0.0986496        2.11529e-06        1.45634e-20        7.61135e-22        7.44404e-20        3.20107e-20          0.0019791           0.119353        1.23526e-10        6.65808e-13        1.73755e-18            0.73276
113         0.00285092        2.51183e-05        4.28972e-06             101325           0.170781        4.28972e-06            1982.97                  0           0.985863            8.22369        2.15235e+07        5.83077e-05        6.08452e-06        0.000272017          0.0449649         0.00188028          0.0986872        2.06623e-06        1.30279e-20        6.75849e-22        6.62908e-20        2.65135e-20         0.00191381           0.119455         1.1331e-10        6.23086e-13        1.54405e-18            0.73276
114         0.00287604        2.51183e-05        4.28804e-06             101325           0.170714        4.28804e-06            1983.89                  0            0.98649            7.68364        2.00878e+07         5.6344e-05         5.7719e-06        0.000262605          0.0449346         0.00184966          0.0987238        2.01891e-06        1.16772e-20        6.01793e-22        5.93071e-20        2.23866e-20         0.00185052           0.119555        1.03936e-10        5.83059e-13        1.37222e-18            0.73276
115         0.00290116        2.51183e-05        4.28642e-06             101325            0.17065        4.28642e-06            1984.78                  0           0.987099            7.17803        1.87408e+07        5.44466e-05         5.4756e-06        0.000253528          0.0449055         0.00181951          0.0987594        1.97333e-06        1.04833e-20        5.37096e-22        5.32621e-20        1.92271e-20         0.00178925           0.119651        9.53432e-11        5.45589e-13        1.21974e-18            0.73276
116         0.00292628        2.51183e-05        4.28485e-06             101325           0.170587        4.28485e-06            1985.64                  0           0.987689            6.70505        1.74782e+07        5.26147e-05        5.19499e-06        0.000244782          0.0448776         0.00178985           0.098794        1.92947e-06        9.42451e-21        4.80305e-22        4.79864e-20        1.67591e-20         0.00172997           0.119744        8.74711e-11        5.10543e-13        1.08452e-18            0.73276
117          0.0029514        2.51183e-05        4.28333e-06             101325           0.170527        4.28333e-06            1986.47                  0           0.988261            6.26292        1.62956e+07        5.08477e-05        4.92946e-06        0.000236362          0.0448509         0.00176071          0.0988276        1.88735e-06        8.48292e-21        4.30267e-22        4.33514e-20        1.47921e-20         0.00167267           0.119834        8.02651e-11        4.77793e-13        9.64674e-19            0.73276
118         0.00297651        2.51183e-05        4.28187e-06             101325           0.170468        4.28187e-06            1987.28                  0           0.988814            5.84992        1.51888e+07        4.91447e-05        4.67838e-06        0.000228262          0.0448254         0.00173209          0.0988602        1.84695e-06        7.64394e-21        3.86049e-22        3.92571e-20        1.31933e-20         0.00161733           0.119921        7.36733e-11        4.47214e-13        8.58515e-19            0.73276
119         0.00300163        2.51183e-05        4.28045e-06             101325           0.170412        4.28045e-06            1988.05                  0           0.989348             5.4644        1.41539e+07        4.75049e-05        4.44117e-06        0.000220478          0.0448011         0.00170403          0.0988919        1.80824e-06        6.89528e-21        3.46884e-22        3.56247e-20          1.187e-20         0.00156394           0.120005        6.76475e-11        4.18685e-13        7.64523e-19            0.73276
120         0.00302675        2.51183e-05        4.27909e-06             101325           0.170358        4.27909e-06             1988.8                  0           0.989865            5.10473        1.31869e+07        4.59274e-05        4.21723e-06        0.000213003          0.0447778         0.00167655          0.0989225        1.77123e-06        6.22648e-21        3.12131e-22        3.23909e-20        1.07563e-20         0.00151248           0.120086        6.21425e-11         3.9209e-13        6.81336e-19            0.73276
121         0.00305187        2.51183e-05        4.27778e-06             101325           0.170305        4.27778e-06            1989.53                  0           0.990363             4.7694         1.2284e+07        4.44112e-05        4.00598e-06        0.000205832          0.0447557         0.00164965          0.0989522        1.73587e-06        5.62853e-21        2.81248e-22        2.95036e-20        9.80494e-21         0.00146292           0.120164        5.71165e-11        3.67318e-13        6.07738e-19            0.73276
122         0.00307699        2.51183e-05        4.27651e-06             101325           0.170255        4.27651e-06            1990.22                  0           0.990844            4.45692        1.14417e+07        4.29555e-05        3.80686e-06        0.000198959          0.0447346         0.00162336          0.0989809        1.70216e-06        5.09359e-21        2.53773e-22        2.69198e-20        8.98184e-21         0.00141523           0.120238        5.25303e-11        3.44261e-13        5.42639e-19            0.73276
123         0.00310211        2.51183e-05         4.2753e-06             101325           0.170207         4.2753e-06             1990.9                  0           0.991307            4.16587        1.06564e+07        4.15591e-05        3.61933e-06        0.000192377          0.0447145          0.0015977          0.0990087        1.67006e-06         4.6148e-21        2.29304e-22        2.46033e-20         8.2619e-21          0.0013694            0.12031        4.83476e-11        3.22817e-13         4.8507e-19            0.73276
124         0.00312722        2.51183e-05        4.27413e-06             101325            0.17016        4.27413e-06            1991.54                  0           0.991752            3.89492        9.92469e+06        4.02209e-05        3.44284e-06        0.000186079          0.0446955         0.00157268          0.0990355        1.63954e-06         4.1861e-21        2.07497e-22        2.25231e-20        7.62644e-21         0.00132539            0.12038        4.45349e-11        3.02888e-13        4.34164e-19            0.73276
125         0.00315234        2.51183e-05        4.27301e-06             101325           0.170116        4.27301e-06            1992.16                  0            0.99218            3.64278        9.24347e+06        3.89398e-05        3.27688e-06        0.000180061          0.0446774         0.00154832          0.0990613        1.61058e-06        3.80214e-21        1.88047e-22        2.06527e-20        7.06132e-21         0.00128318           0.120446        4.10609e-11        2.84379e-13        3.89154e-19            0.73276
126         0.00317746        2.51183e-05        4.27193e-06             101325           0.170073        4.27193e-06            1992.75                  0           0.992591            3.40824        8.60963e+06        3.77146e-05        3.12094e-06        0.000174314          0.0446603         0.00152462          0.0990862        1.58312e-06        3.45818e-21         1.7069e-22        1.89691e-20        6.55566e-21         0.00124273           0.120509        3.78969e-11        2.67202e-13        3.49353e-19            0.73276
127         0.00320258        2.51183e-05         4.2709e-06             101325           0.170032         4.2709e-06            1993.32                  0           0.992986            3.19015        8.02025e+06        3.65442e-05        2.97454e-06        0.000168833          0.0446441         0.00150161          0.0991102        1.55715e-06        3.14997e-21        1.55192e-22        1.74522e-20        6.10097e-21         0.00120401            0.12057        3.50165e-11        2.51272e-13        3.14158e-19            0.73276
128          0.0032277        2.51183e-05        4.26992e-06             101325           0.169992        4.26992e-06            1993.87                  0           0.993364            2.98744        7.47256e+06        3.54273e-05         2.8372e-06         0.00016361          0.0446287         0.00147929          0.0991332        1.53261e-06        2.87376e-21        1.41348e-22        1.60845e-20        5.69047e-21         0.00116699           0.120628        3.23951e-11        2.36509e-13        2.83028e-19            0.73276
129         0.00325281        2.51183e-05        4.26897e-06             101325           0.169955        4.26897e-06            1994.39                  0           0.993726             2.7991        6.96392e+06        3.43628e-05        2.70848e-06         0.00015864          0.0446142         0.00145768          0.0991553        1.50946e-06        2.62618e-21        1.28975e-22        1.48505e-20        5.31869e-21         0.00113164           0.120684        3.00103e-11        2.22836e-13         2.5549e-19            0.73276
130         0.00327793        2.51183e-05        4.26807e-06             101325           0.169919        4.26807e-06            1994.89                  0           0.994072            2.62419        6.49185e+06        3.33493e-05        2.58793e-06        0.000153915          0.0446006         0.00143678          0.0991765        1.48766e-06        2.40423e-21        1.17913e-22        1.37365e-20        4.98115e-21         0.00109792           0.120737        2.78415e-11        2.10183e-13        2.31122e-19            0.73276
131         0.00330305        2.51183e-05        4.26722e-06             101325           0.169885        4.26722e-06            1995.36                  0           0.994402            2.46182        6.05402e+06        3.23857e-05        2.47515e-06        0.000149429          0.0445877         0.00141661          0.0991968        1.46718e-06        2.20523e-21        1.08019e-22        1.27303e-20        4.67409e-21          0.0010658           0.120787        2.58699e-11        1.98481e-13        2.09553e-19            0.73276
132         0.00332817        2.51183e-05         4.2664e-06             101325           0.169853         4.2664e-06            1995.81                  0           0.994717            2.31118        5.64823e+06        3.14707e-05        2.36974e-06        0.000145176          0.0445756         0.00139718          0.0992162        1.44795e-06         2.0268e-21        9.91679e-23        1.18212e-20        4.39436e-21         0.00103524           0.120835        2.40781e-11        1.87668e-13        1.90456e-19            0.73276
133         0.00335329        2.51183e-05        4.26562e-06             101325           0.169822        4.26562e-06            1996.24                  0           0.995017            2.17153        5.27245e+06        3.06033e-05        2.27132e-06        0.000141148          0.0445642         0.00137849          0.0992348        1.42995e-06         1.8668e-21        9.12473e-23        1.09997e-20        4.13925e-21         0.00100622           0.120881        2.24505e-11        1.77684e-13        1.73542e-19            0.73276
134         0.00337841        2.51183e-05        4.26489e-06             101325           0.169792        4.26489e-06            1996.65                  0           0.995302            2.04217        4.92475e+06        2.97821e-05        2.17954e-06        0.000137341          0.0445535         0.00136054          0.0992524        1.41311e-06        1.72333e-21        8.41583e-23        1.02572e-20        3.90644e-21        0.000978691           0.120924        2.09726e-11        1.68474e-13        1.58557e-19            0.73276
135         0.00340352        2.51183e-05        4.26419e-06             101325           0.169764        4.26419e-06            1997.04                  0           0.995573            1.92249        4.60338e+06        2.90062e-05        2.09406e-06        0.000133748          0.0445435         0.00134336          0.0992692        1.39741e-06         1.5947e-21        7.78133e-23        9.58611e-21        3.69392e-21        0.000952636           0.120965        1.96315e-11        1.59988e-13        1.45277e-19            0.73276
136         0.00342864        2.51183e-05        4.26353e-06             101325           0.169738        4.26353e-06            1997.41                  0           0.995829             1.8119        4.30671e+06        2.82744e-05        2.01457e-06        0.000130364          0.0445341         0.00132695          0.0992852        1.38279e-06         1.4794e-21        7.21346e-23        8.97975e-21         3.4999e-21         0.00092802           0.121004        1.84153e-11        1.52177e-13        1.33508e-19            0.73276
137         0.00345376        2.51183e-05         4.2629e-06             101325           0.169713         4.2629e-06            1997.75                  0           0.996072             1.7099        4.03324e+06        2.75858e-05        1.94077e-06        0.000127183          0.0445254          0.0013113          0.0993003        1.36921e-06        1.37608e-21        6.70537e-23        8.43208e-21        3.32286e-21        0.000904817            0.12104        1.73133e-11        1.44998e-13        1.23077e-19            0.73276
138         0.00347888        2.51183e-05        4.26232e-06             101325            0.16969        4.26232e-06            1998.08                  0             0.9963            1.61603         3.7816e+06        2.69394e-05         1.8724e-06        0.000124201          0.0445172         0.00129644          0.0993145        1.35663e-06        1.28357e-21        6.25098e-23        7.93779e-21        3.16141e-21        0.000883001           0.121074         1.6316e-11        1.38411e-13        1.13834e-19            0.73276
139           0.003504        2.51183e-05        4.26177e-06             101325           0.169668        4.26177e-06            1998.38                  0           0.996515            1.52987        3.55054e+06        2.63344e-05        1.80921e-06        0.000121414          0.0445097         0.00128238           0.099328        1.34501e-06        1.20082e-21        5.84496e-23        7.49215e-21        3.01438e-21        0.000862551           0.121107        1.54147e-11        1.32379e-13        1.05648e-19            0.73276
140         0.00352912        2.51183e-05        4.26125e-06             101325           0.169648        4.26125e-06            1998.67                  0           0.996717            1.45106        3.33895e+06        2.57702e-05        1.75097e-06        0.000118816          0.0445027         0.00126912          0.0993405        1.33432e-06        1.12688e-21        5.48262e-23        7.09099e-21         2.8807e-21        0.000843449           0.121137        1.46016e-11        1.26868e-13        9.84038e-20            0.73276
141         0.00355423        2.51183e-05        4.26077e-06             101325           0.169628        4.26077e-06            1998.94                  0           0.996905            1.37927        3.14582e+06         2.5246e-05        1.69748e-06        0.000116406          0.0444962         0.00125667          0.0993523        1.32451e-06        1.06096e-21        5.15983e-23        6.73064e-21        2.75945e-21        0.000825678           0.121165          1.387e-11         1.2185e-13        9.20023e-20            0.73276
142         0.00357935        2.51183e-05        4.26033e-06             101325           0.169611        4.26033e-06            1999.18                  0            0.99708            1.31424        2.97027e+06        2.47616e-05        1.64857e-06        0.000114181          0.0444903         0.00124505          0.0993632        1.31556e-06        1.00234e-21        4.87302e-23         6.4079e-21        2.64985e-21         0.00080923            0.12119        1.32137e-11        1.17297e-13        8.63575e-20            0.73276
143         0.00360447        2.51183e-05        4.25992e-06             101325           0.169594        4.25992e-06            1999.41                  0           0.997242            1.25569        2.81149e+06        2.43165e-05        1.60408e-06        0.000112139          0.0444849         0.00123428          0.0993733        1.30744e-06        9.50399e-22        4.61909e-23           6.12e-21         2.5512e-21        0.000794099           0.121214        1.26274e-11        1.13188e-13        8.13954e-20            0.73276
144         0.00362959        2.51183e-05        4.25955e-06             101325            0.16958        4.25955e-06            1999.62                  0           0.997391            1.20342         2.6688e+06        2.39107e-05         1.5639e-06        0.000110279            0.04448         0.00122439          0.0993825        1.30012e-06        9.04612e-22         4.3954e-23        5.86457e-21        2.46294e-21        0.000780288           0.121236        1.21068e-11        1.09501e-13        7.70531e-20            0.73276
145         0.00365471        2.51183e-05        4.25921e-06             101325           0.169566        4.25921e-06            1999.81                  0           0.997527            1.15722        2.54162e+06        2.35443e-05        1.52794e-06        0.000108601          0.0444756         0.00121538          0.0993909        1.29359e-06        8.64531e-22        4.19969e-23        5.63961e-21         2.3846e-21        0.000767803           0.121255        1.16479e-11        1.06223e-13        7.32774e-20            0.73276
146         0.00367983        2.51183e-05        4.25891e-06             101325           0.169554        4.25891e-06            1999.97                  0           0.997649            1.11689        2.42944e+06        2.32176e-05        1.49612e-06        0.000107106          0.0444717         0.00120729          0.0993984        1.28783e-06         8.2979e-22        4.03014e-23        5.44353e-21        2.31581e-21         0.00075666           0.121273        1.12476e-11        1.03339e-13        7.00243e-20            0.73276
