# Time 0.000695
# eta = 0.002
# length = 0.000248011
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05        4.40806e-06             101325           0.175492        4.40806e-06            1920.35                  0            0.94555            86.4709        2.22729e+08        0.000194384        4.07239e-05        0.000969916          0.0473381         0.00327203          0.0964219        5.19024e-06        1.43258e-14        1.11108e-15        1.24231e-13         3.9517e-13          0.0060657           0.112932         2.4984e-09        6.67889e-12        1.03431e-15            0.73276
74         0.00187131        2.51182e-05        4.40334e-06             101325           0.175304        4.40334e-06            1922.77                  0            0.94702            81.7894        2.11212e+08         0.00018924        3.89731e-05        0.000941863          0.0472422         0.00323477          0.0965034        5.08107e-06        8.65765e-15        6.69524e-16        7.54625e-14        2.37341e-13         0.00591385           0.113171        2.32637e-09        6.23326e-12        6.56514e-16            0.73276
75         0.00189643        2.51182e-05        4.39875e-06             101325           0.175122        4.39875e-06            1925.12                  0           0.948457             77.392        2.00283e+08        0.000184208         3.7294e-05        0.000914556          0.0471489         0.00319753          0.0965832        4.97374e-06        5.24615e-15        4.04546e-16        4.59807e-14        1.43038e-13         0.00576535           0.113404        2.16597e-09        5.85156e-12        4.26833e-16            0.73276
76         0.00192155        2.51182e-05        4.39429e-06             101325           0.174944        4.39429e-06            1927.41                  0           0.949864            73.2516        1.89904e+08        0.000179285        3.56832e-05        0.000887965          0.0470581         0.00316032          0.0966614        4.86816e-06        3.18767e-15        2.45123e-16        2.81048e-14        8.65022e-14            0.00562           0.113632        2.01634e-09        5.51352e-12        2.85874e-16            0.73276
77         0.00194666        2.51182e-05        4.38995e-06             101325           0.174771        4.38995e-06            1929.65                  0           0.951241            69.3452        1.80041e+08        0.000174467        3.41372e-05        0.000862062          0.0469696         0.00312314          0.0967381        4.76427e-06        1.94236e-15        1.48952e-16        1.72333e-14        5.24939e-14         0.00547763           0.113856        1.87667e-09        5.20676e-12        1.98283e-16            0.73276
78         0.00197178        2.51182e-05        4.38572e-06             101325           0.174603        4.38572e-06            1931.84                  0            0.95259            65.6526        1.70662e+08        0.000169751         3.2653e-05        0.000836818          0.0468834         0.00308598          0.0968133          4.662e-06        1.18698e-15        9.07795e-17        1.06014e-14        3.19673e-14         0.00533809           0.114075        1.74625e-09        4.92365e-12        1.42955e-16            0.73276
79          0.0019969        2.51182e-05         4.3816e-06             101325           0.174439         4.3816e-06            1933.98                  0           0.953913            62.1568         1.6174e+08        0.000165133        3.12276e-05         0.00081221          0.0467993         0.00304885           0.096887         4.5613e-06        7.27527e-16        5.54936e-17        6.54311e-15        1.95358e-14         0.00520125            0.11429        1.62443e-09        4.65934e-12         1.0726e-16            0.73276
80         0.00202202        2.51182e-05        4.37758e-06             101325           0.174279        4.37758e-06            1936.06                  0           0.955211            58.8425        1.53249e+08        0.000160611        2.98583e-05        0.000788214          0.0467173         0.00301174          0.0969594        4.46212e-06        4.47288e-16        3.40289e-17        4.05194e-15        1.19811e-14         0.00506698           0.114501        1.51062e-09        4.41072e-12        8.36069e-17            0.73276
81         0.00204714        2.51182e-05        4.37367e-06             101325           0.174123        4.37367e-06             1938.1                  0           0.956485            55.6966        1.45165e+08        0.000156182        2.85428e-05         0.00076481          0.0466372         0.00297466          0.0970305        4.36442e-06        2.75866e-16        2.09336e-17        2.51783e-15        7.37423e-15         0.00493519           0.114708        1.40426e-09        4.17569e-12        6.74205e-17            0.73276
82         0.00207226        2.51182e-05        4.36985e-06             101325           0.173971        4.36985e-06             1940.1                  0           0.957735            52.7078        1.37466e+08        0.000151843        2.72785e-05        0.000741977          0.0465591          0.0029376          0.0971003        4.26817e-06        1.70699e-16        1.29203e-17        1.57003e-15        4.55519e-15         0.00480579           0.114912        1.30487e-09         3.9528e-12        5.59286e-17            0.73276
83         0.00209737        2.51182e-05        4.36612e-06             101325           0.173823        4.36612e-06            1942.05                  0           0.958963             49.866        1.30132e+08        0.000147592        2.60635e-05        0.000719697          0.0464828         0.00290057          0.0971689        4.17334e-06        1.05985e-16        8.00175e-18         9.8252e-16         2.8241e-15         0.00467871           0.115111        1.21199e-09          3.741e-12        4.74425e-17            0.73276
84         0.00212249        2.51182e-05        4.36248e-06             101325           0.173678        4.36248e-06            1943.95                  0           0.960169            47.1622        1.23145e+08        0.000143427        2.48957e-05        0.000697955          0.0464084         0.00286357          0.0972362        4.07989e-06        6.60397e-17        4.97329e-18        6.17122e-16        1.75734e-15         0.00455388           0.115307        1.12519e-09        3.53947e-12        4.09259e-17            0.73276
85         0.00214761        2.51182e-05        4.35893e-06             101325           0.173536        4.35893e-06            1945.82                  0           0.961354            44.5885        1.16487e+08        0.000139346        2.37732e-05        0.000676735          0.0463356         0.00282659          0.0973024        3.98783e-06        4.13049e-17        3.10257e-18        3.89087e-16        1.09762e-15         0.00443126             0.1155        1.04409e-09        3.34757e-12        3.57378e-17            0.73276
86         0.00217273        2.51182e-05        4.35545e-06             101325           0.173398        4.35545e-06            1947.65                  0           0.962517            42.1381        1.10144e+08        0.000135348        2.26943e-05        0.000656024          0.0462646         0.00278965          0.0973674        3.89713e-06        2.59384e-17        1.94318e-18        2.46281e-16        6.88152e-16         0.00431078           0.115689        9.68337e-10        3.16477e-12        3.14764e-17            0.73276
87         0.00219785        2.51182e-05        4.35206e-06             101325           0.173263        4.35206e-06            1949.44                  0           0.963661            39.8045          1.041e+08        0.000131431        2.16575e-05        0.000635808          0.0461953         0.00275275          0.0974313        3.80779e-06        1.63598e-17        1.22219e-18        1.56531e-16        4.33089e-16         0.00419243           0.115875        8.97586e-10        2.99062e-12        2.78864e-17            0.73276
88         0.00222296        2.51182e-05        4.34875e-06             101325           0.173131        4.34875e-06            1951.19                  0           0.964784            37.5822        9.83422e+07        0.000127595        2.06611e-05        0.000616078          0.0461276         0.00271588          0.0974941        3.71981e-06        1.03679e-17        7.72231e-19        9.99191e-17        2.73622e-16         0.00407617           0.116058        8.31533e-10        2.82471e-12        2.48024e-17            0.73276
89         0.00224808        2.51182e-05        4.34551e-06             101325           0.173002        4.34551e-06            1952.91                  0           0.965888            35.4659        9.28576e+07        0.000123836        1.97037e-05        0.000596822          0.0460615         0.00267907          0.0975558        3.63319e-06        6.60589e-18        4.90391e-19        6.40771e-17        1.73553e-16         0.00396198           0.116237        7.69891e-10        2.66667e-12        2.21144e-17            0.73276
90          0.0022732        2.51182e-05        4.34235e-06             101325           0.172876        4.34235e-06            1954.58                  0           0.966972             33.451        8.76345e+07        0.000120156        1.87841e-05        0.000578031          0.0459971          0.0026423          0.0976165        3.54794e-06        4.23474e-18        3.13171e-19        4.12971e-17        1.10523e-16         0.00384984           0.116414        7.12391e-10        2.51617e-12        1.97471e-17            0.73276
91         0.00229832        2.51182e-05        4.33926e-06             101325           0.172753        4.33926e-06            1956.23                  0           0.968037            31.5331        8.26619e+07        0.000116553         1.7901e-05        0.000559697          0.0459342         0.00260561          0.0976761        3.46406e-06        2.73401e-18         2.0128e-19        2.67609e-17        7.06707e-17         0.00373974           0.116587        6.58782e-10        2.37292e-12        1.76471e-17            0.73276
92         0.00232344        2.51182e-05        4.33624e-06             101325           0.172633        4.33624e-06            1957.83                  0           0.969082            29.7083        7.79291e+07        0.000113026        1.70532e-05        0.000541812          0.0458729         0.00256898          0.0977346        3.38157e-06         1.7799e-18        1.30326e-19        1.74465e-17        4.53771e-17         0.00363168           0.116756        6.08828e-10        2.23661e-12        1.57753e-17            0.73276
93         0.00234856        2.51182e-05        4.33329e-06             101325           0.172516        4.33329e-06            1959.41                  0           0.970108            27.9728        7.34265e+07        0.000109575        1.62395e-05         0.00052437          0.0458131         0.00253245          0.0977922         3.3005e-06         1.1703e-18         8.5116e-20        1.14518e-17        2.92613e-17         0.00352565           0.116923        5.62308e-10        2.10697e-12        1.41016e-17            0.73276
94         0.00237367        2.51182e-05        4.33041e-06             101325           0.172401        4.33041e-06            1960.95                  0           0.971116            26.3232        6.91447e+07        0.000106199        1.54589e-05        0.000507364          0.0457549           0.002496          0.0978487        3.22085e-06        7.78656e-19        5.61584e-20        7.57556e-18        1.89526e-17         0.00342165           0.117086        5.19014e-10        1.98375e-12        1.26021e-17            0.73276
95         0.00239879        2.51182e-05         4.3276e-06             101325           0.172289         4.3276e-06            1962.45                  0           0.972104             24.756        6.50748e+07        0.000102898        1.47104e-05        0.000490789          0.0456982         0.00245967          0.0979042        3.14265e-06        5.25443e-19        3.75013e-20        5.05648e-18        1.23322e-17         0.00331969           0.117247        4.78751e-10        1.86671e-12        1.12574e-17            0.73276
96         0.00242391        2.51182e-05        4.32486e-06             101325            0.17218        4.32486e-06            1963.92                  0           0.973073            23.2682        6.12084e+07        9.96723e-05        1.39929e-05        0.000474638          0.0456431         0.00242346          0.0979586        3.06592e-06        3.60531e-19        2.54001e-20        3.41037e-18        8.06306e-18         0.00321977           0.117404        4.41334e-10         1.7556e-12        1.00508e-17            0.73276
97         0.00244903        2.51182e-05        4.32218e-06             101325           0.172073        4.32218e-06            1965.36                  0           0.974023            21.8568        5.75373e+07        9.65205e-05        1.33056e-05        0.000458908          0.0455894         0.00238739          0.0980121        2.99069e-06        2.52204e-19        1.74905e-20        2.32815e-18        5.29873e-18         0.00312189           0.117557        4.06587e-10        1.65019e-12        8.96817e-18            0.73276
98         0.00247415        2.51182e-05        4.31957e-06             101325           0.171969        4.31957e-06            1966.77                  0           0.974954            20.5188        5.40539e+07        9.34428e-05        1.26475e-05        0.000443594          0.0455373         0.00235147          0.0980646        2.91698e-06        1.80321e-19        1.22739e-20         1.6118e-18        3.50116e-18         0.00302607           0.117708        3.74347e-10        1.55028e-12        7.99712e-18            0.73276
99         0.00249927        2.51182e-05        4.31702e-06             101325           0.171868        4.31702e-06            1968.14                  0           0.975865            19.2514        5.07507e+07        9.04391e-05        1.20178e-05        0.000428692          0.0454866         0.00231573           0.098116        2.84483e-06        1.32045e-19        8.79716e-21        1.13395e-18        2.32713e-18         0.00293232           0.117855        3.44456e-10        1.45563e-12        7.12656e-18            0.73276
100         0.00252438        2.51182e-05        4.31453e-06             101325           0.171769        4.31453e-06            1969.48                  0           0.976758             18.052        4.76205e+07        8.75092e-05        1.14155e-05        0.000414197          0.0454375         0.00228018          0.0981664        2.77426e-06         9.9158e-20        6.45119e-21        8.12368e-19        1.55686e-18         0.00284064           0.117999        3.16767e-10        1.36606e-12        6.34661e-18            0.73276
101          0.0025495        2.51182e-05        4.31211e-06             101325           0.171672        4.31211e-06            1970.79                  0           0.977631            16.9178        4.46563e+07        8.46529e-05        1.08398e-05        0.000400106          0.0453898         0.00224483          0.0982159        2.70529e-06        7.63795e-20        4.84532e-21        5.93739e-19        1.04912e-18         0.00275104            0.11814        2.91141e-10        1.28134e-12         5.6484e-18            0.73276
102         0.00257462        2.51182e-05        4.30975e-06             101325           0.171579        4.30975e-06            1972.06                  0           0.978485            15.8463        4.18515e+07        8.18701e-05          1.029e-05        0.000386416          0.0453437         0.00220972          0.0982643        2.63796e-06        6.02985e-20        3.72774e-21        4.43354e-19        7.12771e-19         0.00266354           0.118277        2.67444e-10         1.2013e-12        5.02388e-18            0.73276
103         0.00259974        2.51182e-05        4.30746e-06             101325           0.171487        4.30746e-06            1973.31                  0           0.979319             14.835        3.91995e+07        7.91607e-05        9.76517e-06        0.000373122           0.045299         0.00217485          0.0983117         2.5723e-06         4.8701e-20         2.9353e-21        3.38514e-19        4.88781e-19         0.00257814           0.118412         2.4555e-10        1.12574e-12        4.46579e-18            0.73276
104         0.00262486        2.51182e-05        4.30522e-06             101325           0.171398        4.30522e-06            1974.52                  0           0.980134            13.8813        3.66941e+07        7.65244e-05        9.26457e-06         0.00036022          0.0452557         0.00214025          0.0983581        2.50832e-06        4.01414e-20        2.36172e-21        2.64305e-19        3.38776e-19         0.00249486           0.118542        2.25342e-10        1.05446e-12        3.96752e-18            0.73276
105         0.00264998        2.51182e-05        4.30305e-06             101325           0.171312        4.30305e-06             1975.7                  0           0.980929            12.9829        3.43289e+07        7.39611e-05        8.78742e-06        0.000347708          0.0452139         0.00210595          0.0984035        2.44605e-06        3.36698e-20        1.93732e-21        2.10876e-19        2.37702e-19         0.00241369            0.11867        2.06706e-10        9.87293e-13        3.52309e-18            0.73276
106         0.00267509        2.51182e-05        4.30094e-06             101325           0.171228        4.30094e-06            1976.85                  0           0.981704            12.1372        3.20982e+07        7.14705e-05        8.33295e-06        0.000335581          0.0451736         0.00207196          0.0984478        2.38551e-06        2.86572e-20        1.61609e-21        1.71686e-19        1.69141e-19         0.00233464           0.118794        1.89536e-10        9.24053e-13        3.12704e-18            0.73276
107         0.00270021        2.51182e-05        4.29888e-06             101325           0.171146        4.29888e-06            1977.97                  0            0.98246            11.3421         2.9996e+07        6.90524e-05        7.90041e-06        0.000323836          0.0451346         0.00203831          0.0984911        2.32673e-06        2.46834e-20         1.3674e-21        1.42364e-19        1.22287e-19         0.00225772           0.118915         1.7373e-10        8.64565e-13        2.77446e-18            0.73276
108         0.00272533        2.51182e-05        4.29689e-06             101325           0.171066        4.29689e-06            1979.05                  0           0.983196            10.5951        2.80167e+07        6.67064e-05        7.48905e-06        0.000312468          0.0450971         0.00200501          0.0985335        2.26972e-06         2.1465e-20        1.17066e-21        1.19969e-19         8.9999e-20         0.00218293           0.119032        1.59194e-10        8.08659e-13        2.46086e-18            0.73276
109         0.00275045        2.51182e-05        4.29496e-06             101325           0.170989        4.29496e-06            1980.11                  0           0.983912            9.89407        2.61546e+07        6.44322e-05        7.09814e-06        0.000301473           0.045061          0.0019721          0.0985747         2.2145e-06        1.88082e-20         1.0119e-21         1.0251e-19        6.75393e-20         0.00211026           0.119147        1.45837e-10        7.56168e-13        2.18218e-18            0.73276
110         0.00277557        2.51182e-05        4.29308e-06             101325           0.170915        4.29308e-06            1981.13                  0           0.984608            9.23672        2.44044e+07        6.22293e-05        6.72695e-06        0.000290848          0.0450262          0.0019396           0.098615        2.16108e-06        1.65788e-20        8.81474e-22        8.86232e-20         5.1749e-20         0.00203973           0.119257        1.33575e-10        7.06929e-13        1.93476e-18            0.73276
111         0.00280068        2.51182e-05        4.29126e-06             101325           0.170842        4.29126e-06            1982.13                  0           0.985285            8.62089        2.27609e+07        6.00973e-05        6.37477e-06        0.000280587          0.0449928         0.00190752          0.0986542        2.10946e-06        1.46825e-20        7.72668e-22         7.7369e-20        4.05134e-20         0.00197131           0.119365        1.22328e-10        6.60783e-13        1.71527e-18            0.73276
112          0.0028258        2.51182e-05         4.2895e-06             101325           0.170772         4.2895e-06            1983.09                  0           0.985942            8.04448        2.12188e+07        5.80356e-05        6.04089e-06        0.000270686          0.0449608          0.0018759          0.0986924        2.05966e-06        1.30513e-20        6.80709e-22        6.80908e-20        3.24098e-20         0.00190501           0.119469         1.1202e-10        6.17574e-13        1.52072e-18            0.73276
113         0.00285092        2.51182e-05         4.2878e-06             101325           0.170705         4.2878e-06            1984.02                  0           0.986579            7.50541        1.97732e+07        5.60435e-05         5.7246e-06        0.000261139            0.04493         0.00184475          0.0987295        2.01167e-06        1.16358e-20         6.0215e-22        6.03247e-20        2.64767e-20         0.00184081            0.11957        1.02581e-10        5.77154e-13         1.3484e-18            0.73276
114         0.00287604        2.51182e-05        4.28615e-06             101325           0.170639        4.28615e-06            1984.92                  0           0.987197            7.00167        1.84193e+07        5.41204e-05        5.42524e-06        0.000251943          0.0449006         0.00181409          0.0987656         1.9655e-06        1.03988e-20        5.34448e-22        5.37383e-20        2.20604e-20          0.0017787           0.119667         9.3944e-11        5.39375e-13        1.19588e-18            0.73276
115         0.00290116        2.51182e-05        4.28456e-06             101325           0.170576        4.28456e-06             1985.8                  0           0.987795            6.53132        1.71523e+07        5.22656e-05         5.1421e-06        0.000243091          0.0448724         0.00178396          0.0988007        1.92113e-06        9.31191e-21         4.7569e-22        4.80897e-20        1.87143e-20         0.00171867           0.119762        8.60477e-11        5.04095e-13        1.06097e-18            0.73276
116         0.00292628        2.51182e-05        4.28302e-06             101325           0.170514        4.28302e-06            1986.64                  0           0.988373            6.09245        1.59676e+07        5.04782e-05        4.87454e-06        0.000234577          0.0448455         0.00175437          0.0988347        1.87856e-06         8.3529e-21         4.2441e-22           4.32e-20        1.61317e-20         0.00166071           0.119853        7.88336e-11        4.71179e-13        9.41707e-19            0.73276
117         0.00295139        2.51182e-05        4.28154e-06             101325           0.170455        4.28154e-06            1987.46                  0           0.988933            5.68325        1.48607e+07        4.87573e-05        4.62189e-06        0.000226396          0.0448198         0.00172534          0.0988678        1.83778e-06        7.50402e-21        3.79454e-22        3.89344e-20           1.41e-20         0.00160478           0.119941        7.22473e-11        4.40494e-13         8.3633e-19            0.73276
118         0.00297651        2.51182e-05        4.28011e-06             101325           0.170399        4.28011e-06            1988.24                  0           0.989473            5.30194        1.38275e+07         4.7102e-05        4.38351e-06        0.000218542          0.0447952         0.00169689          0.0988998        1.79877e-06        6.75076e-21        3.39904e-22        3.51896e-20        1.24714e-20         0.00155087           0.120025        6.62382e-11        4.11911e-13        7.43263e-19            0.73276
119         0.00300163        2.51182e-05        4.27874e-06             101325           0.170344        4.27874e-06               1989                  0           0.989995            4.94682        1.28637e+07        4.55112e-05        4.15878e-06        0.000211008          0.0447718         0.00166904          0.0989307         1.7615e-06        6.08111e-21        3.05011e-22        3.18851e-20        1.11419e-20         0.00149896           0.120107        6.07592e-11        3.85308e-13        6.61098e-19            0.73276
120         0.00302675        2.51182e-05        4.27741e-06             101325           0.170291        4.27741e-06            1989.73                  0           0.990498            4.61627        1.19653e+07         4.3984e-05        3.94707e-06        0.000203789          0.0447496         0.00164182          0.0989607        1.72595e-06        5.48493e-21        2.74158e-22        2.89567e-20         1.0038e-20         0.00144902           0.120185        5.57663e-11        3.60568e-13         5.8858e-19            0.73276
121         0.00305187        2.51182e-05        4.27614e-06             101325            0.17024        4.27614e-06            1990.43                  0           0.990982            4.30873        1.11285e+07        4.25191e-05        3.74779e-06        0.000196876          0.0447284         0.00161523          0.0989897        1.69211e-06        4.95356e-21        2.46828e-22        2.63527e-20        9.10707e-21         0.00140102           0.120261         5.1219e-11        3.37577e-13         5.2459e-19            0.73276
122         0.00307699        2.51182e-05        4.27492e-06             101325           0.170192        4.27492e-06             1991.1                  0           0.991448            4.02272        1.03496e+07        4.11154e-05        3.56036e-06        0.000190263          0.0447083         0.00158929          0.0990176        1.65992e-06        4.47956e-21        2.22582e-22        2.40307e-20        8.31109e-21         0.00135493           0.120333        4.70794e-11        3.16228e-13        4.68132e-19            0.73276
123          0.0031021        2.51182e-05        4.27374e-06             101325           0.170145        4.27374e-06            1991.75                  0           0.991896            3.75682        9.62501e+06        3.97717e-05         3.3842e-06        0.000183944          0.0446893         0.00156402          0.0990446        1.62936e-06        4.05643e-21        2.01046e-22        2.19552e-20        7.62226e-21         0.00131072           0.120403        4.33129e-11        2.96416e-13        4.18323e-19            0.73276
124         0.00312722        2.51182e-05        4.27261e-06             101325             0.1701        4.27261e-06            1992.37                  0           0.992326            3.50968        8.95138e+06        3.84866e-05        3.21876e-06         0.00017791          0.0446712         0.00153944          0.0990706         1.6004e-06         3.6785e-21        1.81897e-22        2.00966e-20        7.02001e-21         0.00126835           0.120469        3.98871e-11        2.78045e-13        3.74378e-19            0.73276
125         0.00315234        2.51182e-05        4.27154e-06             101325           0.170057        4.27154e-06            1992.97                  0           0.992739            3.28004        8.32549e+06        3.72589e-05        3.06352e-06        0.000172155          0.0446541         0.00151555          0.0990956        1.57299e-06         3.3408e-21        1.64856e-22        1.84295e-20        6.48885e-21         0.00122779           0.120533        3.67724e-11        2.61021e-13        3.35603e-19            0.73276
126         0.00317746        2.51182e-05         4.2705e-06             101325           0.170016         4.2705e-06            1993.54                  0           0.993135            3.06671        7.74426e+06        3.60873e-05        2.91795e-06        0.000166672          0.0446379         0.00149236          0.0991197        1.54709e-06         3.0389e-21        1.49678e-22        1.69322e-20        6.01703e-21         0.00118901           0.120594        3.39415e-11        2.45254e-13        3.01383e-19            0.73276
127         0.00320258        2.51182e-05        4.26952e-06             101325           0.169977        4.26952e-06            1994.09                  0           0.993513            2.86857        7.20478e+06        3.49704e-05        2.78156e-06        0.000161453          0.0446227          0.0014699          0.0991428        1.52265e-06        2.76893e-21         1.3615e-22        1.55857e-20        5.59541e-21         0.00115196           0.120652        3.13693e-11        2.30663e-13        2.71177e-19            0.73276
128         0.00322769        2.51182e-05        4.26857e-06             101325           0.169939        4.26857e-06            1994.61                  0           0.993876            2.68456         6.7043e+06        3.39068e-05        2.65386e-06         0.00015649          0.0446082         0.00144816          0.0991649        1.49964e-06        2.52742e-21        1.24085e-22        1.43738e-20        5.21684e-21         0.00111662           0.120708        2.90329e-11        2.17167e-13        2.44504e-19            0.73276
129         0.00325281        2.51182e-05        4.26767e-06             101325           0.169903        4.26767e-06            1995.11                  0           0.994222            2.51371        6.24023e+06        3.28951e-05        2.53441e-06        0.000151777          0.0445947         0.00142715          0.0991862        1.47799e-06         2.3113e-21        1.13318e-22         1.3282e-20        4.87559e-21         0.00108293            0.12076        2.69111e-11        2.04692e-13        2.20942e-19            0.73276
130         0.00327793        2.51182e-05        4.26682e-06             101325           0.169869        4.26682e-06            1995.58                  0           0.994552             2.3551        5.81014e+06         3.1934e-05        2.42277e-06        0.000147305          0.0445819         0.00140689          0.0992065        1.45767e-06        2.11786e-21        1.03706e-22        1.22978e-20        4.56702e-21         0.00105086           0.120811        2.49848e-11        1.93169e-13        2.00121e-19            0.73276
131         0.00330305        2.51182e-05          4.266e-06             101325           0.169837          4.266e-06            1996.03                  0           0.994866            2.20791        5.41175e+06         3.1022e-05        2.31851e-06        0.000143069          0.0445698         0.00138738          0.0992259        1.43863e-06        1.94467e-21        9.51192e-23          1.141e-20        4.28731e-21         0.00102038           0.120859        2.32363e-11        1.82532e-13        1.81712e-19            0.73276
132         0.00332817        2.51182e-05        4.26523e-06             101325           0.169806        4.26523e-06            1996.46                  0           0.995166            2.07135        5.04293e+06        3.01579e-05        2.22123e-06         0.00013906          0.0445585         0.00136862          0.0992444        1.42081e-06        1.78957e-21        8.74456e-23        1.06089e-20        4.03327e-21        0.000991443           0.120904        2.16496e-11         1.7272e-13        1.65429e-19            0.73276
133         0.00335329        2.51182e-05        4.26449e-06             101325           0.169777        4.26449e-06            1996.87                  0            0.99545            1.94472        4.70169e+06        2.93403e-05        2.13058e-06        0.000135272           0.044548         0.00135062          0.0992621        1.40417e-06        1.65065e-21        8.05855e-23        9.88563e-21        3.80223e-21        0.000964011           0.120947        2.02103e-11        1.63676e-13        1.51019e-19            0.73276
134          0.0033784        2.51182e-05        4.26379e-06             101325           0.169749        4.26379e-06            1997.26                  0            0.99572            1.82736        4.38621e+06         2.8568e-05        2.04618e-06        0.000131697           0.044538         0.00133339          0.0992789        1.38865e-06        1.52621e-21        7.44509e-23        9.23256e-21        3.59189e-21         0.00093805           0.120988         1.8905e-11        1.55346e-13        1.38261e-19            0.73276
135         0.00340352        2.51182e-05        4.26313e-06             101325           0.169723        4.26313e-06            1997.62                  0           0.995976             1.7187         4.0948e+06        2.78396e-05         1.9677e-06        0.000128331          0.0445288         0.00131692          0.0992948        1.37422e-06        1.41473e-21        6.89642e-23        8.64283e-21        3.40028e-21        0.000913523           0.121027        1.77219e-11        1.47682e-13        1.26961e-19            0.73276
136         0.00342864        2.51182e-05        4.26251e-06             101325           0.169698        4.26251e-06            1997.97                  0           0.996218            1.61821         3.8259e+06        2.71539e-05        1.89485e-06        0.000125166          0.0445201         0.00130121          0.0993099        1.36081e-06        1.31489e-21        6.40567e-23        8.11036e-21        3.22569e-21        0.000890396           0.121063        1.66501e-11        1.40638e-13        1.16951e-19            0.73276
137         0.00345376        2.51182e-05        4.26193e-06             101325           0.169675        4.26193e-06            1998.29                  0           0.996446            1.52541         3.5781e+06          2.651e-05        1.82731e-06        0.000122197          0.0445121         0.00128629          0.0993242         1.3484e-06        1.22549e-21        5.96681e-23        7.62976e-21        3.06664e-21        0.000868639           0.121097        1.56799e-11        1.34172e-13         1.0808e-19            0.73276
138         0.00347888        2.51182e-05        4.26138e-06             101325           0.169653        4.26138e-06             1998.6                  0           0.996661            1.43987         3.3501e+06        2.59066e-05        1.76483e-06        0.000119418          0.0445046         0.00127214          0.0993376        1.33692e-06        1.14547e-21        5.57449e-23        7.19626e-21        2.92183e-21         0.00084822           0.121129        1.48025e-11        1.28247e-13        1.00221e-19            0.73276
139           0.003504        2.51182e-05        4.26086e-06             101325           0.169632        4.26086e-06            1998.89                  0           0.996862            1.36124        3.14074e+06         2.5343e-05        1.70716e-06        0.000116825          0.0444976         0.00125878          0.0993502        1.32635e-06        1.07393e-21        5.22405e-23        6.80563e-21        2.79013e-21        0.000829115           0.121159        1.40102e-11        1.22828e-13        9.32606e-20            0.73276
140         0.00352911        2.51182e-05        4.26038e-06             101325           0.169613        4.26038e-06            1999.15                  0           0.997051            1.28917        2.94898e+06        2.48181e-05        1.65408e-06        0.000114413          0.0444912          0.0012462          0.0993621        1.31664e-06        1.01003e-21        4.91137e-23        6.45415e-21        2.67054e-21        0.000811299           0.121187         1.3296e-11        1.17882e-13        8.71004e-20            0.73276
141         0.00355423        2.51182e-05        4.25993e-06             101325           0.169595        4.25993e-06             1999.4                  0           0.997227            1.22339        2.77389e+06        2.43314e-05         1.6054e-06        0.000112178          0.0444853         0.00123442          0.0993731        1.30776e-06        9.53068e-22        4.63286e-23        6.13854e-21         2.5622e-21        0.000794754           0.121213        1.26536e-11        1.13383e-13        8.16557e-20            0.73276
142         0.00357935        2.51182e-05        4.25952e-06             101325           0.169579        4.25952e-06            1999.63                  0            0.99739            1.16364        2.61464e+06        2.38823e-05        1.56093e-06        0.000110118          0.0444799         0.00122345          0.0993833        1.29967e-06        9.02422e-22        4.38542e-23        5.85596e-21        2.46436e-21        0.000779465           0.121237        1.20776e-11        1.09305e-13        7.68533e-20            0.73276
143         0.00360447        2.51182e-05        4.25914e-06             101325           0.169564        4.25914e-06            1999.84                  0           0.997541            1.10971        2.47051e+06        2.34702e-05        1.52052e-06         0.00010823           0.044475          0.0012133          0.0993927        1.29234e-06        8.57553e-22        4.16634e-23        5.60395e-21        2.37639e-21        0.000765422           0.121259        1.15634e-11        1.05627e-13        7.26304e-20            0.73276
144         0.00362959        2.51182e-05        4.25879e-06             101325            0.16955        4.25879e-06            2000.04                  0           0.997679            1.06141        2.34088e+06        2.30951e-05        1.48407e-06        0.000106512          0.0444705         0.00120398          0.0994013        1.28575e-06           8.18e-22        3.97333e-23         5.3804e-21        2.29774e-21        0.000752621           0.121279        1.11068e-11        1.02331e-13        6.89333e-20            0.73276
145          0.0036547        2.51182e-05        4.25848e-06             101325           0.169537        4.25848e-06            2000.21                  0           0.997805            1.01858        2.22523e+06        2.27568e-05        1.45146e-06        0.000104964          0.0444665         0.00119552          0.0994091        1.27987e-06        7.83376e-22        3.80446e-23        5.18357e-21        2.22799e-21        0.000741065           0.121297        1.07044e-11        9.94007e-14        6.57173e-20            0.73276
146         0.00367982        2.51182e-05         4.2582e-06             101325           0.169526         4.2582e-06            2000.37                  0           0.997918           0.981062         2.1231e+06        2.24556e-05        1.42265e-06        0.000103587           0.044463         0.00118794          0.0994161        1.27469e-06        7.53361e-22        3.65813e-23        5.01201e-21        2.16679e-21        0.000730764           0.121314        1.03536e-11        9.68253e-14        6.29452e-20            0.73276
