# Time 0.00039
# eta = 0.002
# length = 0.000651281
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184615        2.51176e-05        4.33819e-06             101325           0.172715        4.33819e-06            1956.77                  0           0.967858            22.1112        7.08091e+07        0.000114695        1.75057e-05        0.000549522          0.0459194         0.00257945          0.0977111        3.42146e-06        5.33125e-14        3.97293e-15        5.30003e-13        1.45501e-12         0.00370846           0.116636        6.48068e-10        3.39383e-12        3.22077e-15            0.73276
74         0.00187126        2.51176e-05        4.33306e-06             101325           0.172511        4.33306e-06            1959.51                  0           0.969669            19.3454        6.33686e+07        0.000108759        1.60957e-05         0.00051944           0.045815         0.00251671            0.09781        3.28169e-06        3.46964e-14        2.57644e-15        3.51168e-13        9.50219e-13         0.00352319           0.116927        5.65223e-10        2.79394e-12        2.08553e-15            0.73276
75         0.00189638        2.51176e-05        4.32815e-06             101325           0.172315        4.32815e-06            1962.13                  0           0.971412            16.9135        5.66285e+07        0.000103069        1.47885e-05        0.000490764           0.045716         0.00245453          0.0979055        3.14681e-06        2.27138e-14        1.68087e-15        2.34253e-13        6.25051e-13         0.00334533           0.117207        4.92404e-10        2.34786e-12        1.35906e-15            0.73276
76          0.0019215        2.51176e-05        4.32347e-06             101325           0.172129        4.32347e-06            1964.64                  0           0.973087            14.7795        5.05348e+07         9.7623e-05        1.35784e-05        0.000463468          0.0456221         0.00239299          0.0979976        3.01693e-06        1.49592e-14        1.10335e-15        1.57335e-13        4.14171e-13         0.00317479           0.117474        4.28517e-10        2.00528e-12        8.91482e-16            0.73276
77         0.00194662        2.51176e-05        4.31901e-06             101325           0.171951        4.31901e-06            1967.03                  0           0.974694            12.9113        4.50368e+07         9.2419e-05          1.246e-05        0.000437521          0.0455334         0.00233222          0.0980863        2.89217e-06        9.91271e-15        7.28816e-16        1.06408e-13        2.76471e-13          0.0030115           0.117731        3.72569e-10        1.73411e-12        5.88752e-16            0.73276
78         0.00197173        2.51176e-05        4.31475e-06             101325           0.171782        4.31475e-06            1969.32                  0           0.976235            11.2796        4.00867e+07        8.74544e-05        1.14281e-05        0.000412891          0.0454496          0.0022723          0.0981716         2.7726e-06        6.60995e-15        4.84504e-16        7.24703e-14        1.85933e-13         0.00285535           0.117976        3.23662e-10        1.51365e-12        3.91551e-16            0.73276
79         0.00199685        2.51176e-05        4.31071e-06             101325           0.171621        4.31071e-06            1971.51                  0            0.97771            9.85823        3.56395e+07        8.27261e-05        1.04774e-05        0.000389548          0.0453706         0.00221333          0.0982536        2.65831e-06        4.43584e-15        3.24194e-16        4.97065e-14        1.25989e-13         0.00270626            0.11821        2.80986e-10        1.33036e-12        2.62282e-16            0.73276
80         0.00202197        2.51176e-05        4.30686e-06             101325           0.171468        4.30686e-06            1973.59                  0            0.97912            8.62326        3.16528e+07        7.82304e-05        9.60292e-06        0.000367456          0.0452962         0.00215541          0.0983323        2.54934e-06        2.99623e-15        2.18369e-16        3.43367e-14         8.6021e-14         0.00256412           0.118434        2.43813e-10        1.17519e-12        1.76995e-16            0.73276
81         0.00204709        2.51176e-05        4.30321e-06             101325           0.171322        4.30321e-06            1975.57                  0           0.980467            7.55314         2.8087e+07         7.3963e-05        8.79987e-06         0.00034658          0.0452264         0.00209863          0.0984077        2.44572e-06        2.03723e-15        1.48081e-16          2.389e-14        5.91825e-14          0.0024288           0.118646        2.11486e-10        1.04201e-12        1.20351e-16            0.73276
82          0.0020722        2.51176e-05        4.29975e-06             101325           0.171185        4.29975e-06            1977.45                  0            0.98175            6.62834        2.49046e+07        6.99191e-05        8.06354e-06        0.000326885           0.045161         0.00204307          0.0984799        2.34747e-06         1.3945e-15        1.01105e-16        1.67418e-14        4.10317e-14         0.00230017           0.118848        1.83418e-10        9.26497e-13        8.24749e-17            0.73276
83         0.00209732        2.51176e-05        4.29647e-06             101325           0.171054        4.29647e-06            1979.23                  0           0.982971            5.83121        2.20708e+07        6.60937e-05        7.38941e-06        0.000308332          0.0450998         0.00198883          0.0985488        2.25458e-06        9.61047e-16        6.95104e-17        1.18176e-14         2.8668e-14         0.00217811            0.11904        1.59085e-10        8.25559e-13        5.69705e-17            0.73276
84         0.00212244        2.51176e-05        4.29338e-06             101325           0.170931        4.29338e-06            1980.92                  0           0.984131            5.14581        1.95529e+07        6.24811e-05        6.77317e-06        0.000290884          0.0450426         0.00193598          0.0986146        2.16699e-06        6.66898e-16        4.81249e-17        8.40236e-15        2.01854e-14         0.00206245           0.119222         1.3802e-10        7.36892e-13        3.96746e-17            0.73276
85         0.00214756        2.51176e-05        4.29045e-06             101325           0.170814        4.29045e-06            1982.52                  0           0.985232            4.55777        1.73202e+07        5.90753e-05        6.21068e-06          0.0002745          0.0449893         0.00188459          0.0986773        2.08466e-06        4.66012e-16        3.35556e-17        6.01764e-15        1.43234e-14         0.00195305           0.119394        1.19806e-10        6.58722e-13        2.78598e-17            0.73276
86         0.00217268        2.51176e-05        4.28769e-06             101325           0.170704        4.28769e-06            1984.03                  0           0.986275             4.0542        1.53446e+07        5.58701e-05        5.69797e-06         0.00025914          0.0449397         0.00183473          0.0987369        2.00749e-06        3.27935e-16        2.35648e-17         4.3411e-15         1.0243e-14         0.00184971           0.119556        1.04076e-10        5.89646e-13        1.97294e-17            0.73276
87         0.00219779        2.51176e-05        4.28509e-06             101325           0.170601        4.28509e-06            1985.45                  0           0.987262            3.62354        1.35995e+07        5.28587e-05        5.23128e-06        0.000244764          0.0448936         0.00178646          0.0987936        1.93538e-06        2.32413e-16        1.66685e-17        3.15441e-15        7.38198e-15         0.00175228           0.119709        9.05054e-11        5.28517e-13        1.40923e-17            0.73276
88         0.00222291        2.51176e-05        4.28265e-06             101325           0.170504        4.28265e-06            1986.79                  0           0.988194            3.25548        1.20608e+07        5.00343e-05        4.80706e-06        0.000231331           0.044851         0.00173984          0.0988473        1.86821e-06        1.65898e-16        1.18764e-17        2.30872e-15        5.36139e-15         0.00166055           0.119853        7.88072e-11        4.74377e-13         1.0154e-17            0.73276
89         0.00224803        2.51176e-05        4.28035e-06             101325           0.170412        4.28035e-06            1988.05                  0           0.989072            2.94085        1.07058e+07        4.73899e-05        4.42191e-06        0.000218798          0.0448114         0.00169492          0.0988981        1.80581e-06        1.19276e-16        8.52408e-18        1.70195e-15        3.92399e-15         0.00157434           0.119989        6.87304e-11        4.26409e-13        7.38142e-18            0.73276
90         0.00227315        2.51176e-05         4.2782e-06             101325           0.170327         4.2782e-06            1989.24                  0           0.989899            2.67157        9.51418e+06         4.4918e-05        4.07267e-06        0.000207124           0.044775         0.00165172          0.0989462        1.74803e-06        8.63795e-17         6.1632e-18        1.26365e-15        2.89406e-15         0.00149344           0.120116        6.00548e-11        3.83905e-13        5.41423e-18            0.73276
91         0.00229826        2.51176e-05        4.27618e-06             101325           0.170246        4.27618e-06            1990.35                  0           0.990676             2.4405        8.46699e+06        4.26114e-05        3.75634e-06        0.000196268          0.0447413         0.00161029          0.0989916        1.69468e-06        6.30138e-17        4.48926e-18        9.44917e-16        2.15078e-15         0.00141766           0.120235        5.25885e-11        3.46246e-13        4.00755e-18            0.73276
92         0.00232338        2.51176e-05         4.2743e-06             101325           0.170171         4.2743e-06            1991.39                  0           0.991405            2.24143        7.54715e+06        4.04625e-05        3.47013e-06        0.000186188          0.0447103         0.00157064          0.0990343        1.64557e-06        4.63065e-17        3.29432e-18        7.11584e-16        1.61053e-15         0.00134677           0.120346         4.6164e-11        3.12886e-13        2.99375e-18            0.73276
93          0.0023485        2.51176e-05        4.27254e-06             101325           0.170101        4.27254e-06            1992.36                  0           0.992088            2.06895        6.73922e+06        3.84639e-05        3.21142e-06        0.000176843          0.0446818         0.00153279          0.0990746        1.60049e-06          3.428e-17        2.43551e-18        5.39637e-16        1.21506e-15         0.00128058            0.12045        4.06362e-11        2.83341e-13        2.25732e-18            0.73276
94         0.00237362        2.51176e-05         4.2709e-06             101325           0.170036         4.2709e-06            1993.26                  0           0.992727            1.91841        6.02926e+06        3.66081e-05        2.97779e-06        0.000168193          0.0446557         0.00149675          0.0991123        1.55923e-06         2.5565e-17        1.81409e-18        4.12095e-16        9.23546e-16         0.00121887           0.120547        3.58789e-11         2.5718e-13        1.71816e-18            0.73276
95         0.00239873        2.51176e-05        4.26937e-06             101325           0.169975        4.26937e-06            1994.11                  0           0.993323            1.78585        5.40484e+06        3.48876e-05        2.76698e-06        0.000160198          0.0446318          0.0014625          0.0991477        1.52157e-06        1.92073e-17        1.36138e-18        3.16879e-16        7.07165e-16         0.00116142           0.120637        3.17835e-11        2.34022e-13        1.32031e-18            0.73276
96         0.00242385        2.51176e-05        4.26795e-06             101325           0.169919        4.26795e-06            1994.89                  0           0.993879            1.66791        4.85486e+06        3.32952e-05        2.57692e-06        0.000152819          0.0446098         0.00143005          0.0991808        1.48728e-06        1.45383e-17        1.02935e-18         2.4534e-16        5.45453e-16         0.00110804           0.120721        2.82562e-11        2.13524e-13        1.02443e-18            0.73276
97         0.00244897        2.51176e-05        4.26664e-06             101325           0.169866        4.26664e-06            1995.62                  0           0.994397            1.56179        4.36954e+06        3.18236e-05        2.40567e-06        0.000146019          0.0445898         0.00139936          0.0992117        1.45614e-06        1.10867e-17        7.84186e-19        1.91253e-16        4.23784e-16          0.0010585           0.120799         2.5216e-11        1.95383e-13        8.02671e-19            0.73276
98         0.00247409        2.51176e-05        4.26542e-06             101325           0.169818        4.26542e-06             1996.3                  0           0.994877            1.46518        3.94026e+06        3.04658e-05        2.25147e-06        0.000139761          0.0445715         0.00137042          0.0992406        1.42794e-06        8.51811e-18         6.0195e-19        1.50107e-16        3.31635e-16         0.00101262           0.120871        2.25935e-11        1.79328e-13        6.35175e-19            0.73276
99          0.0024992        2.51176e-05        4.26429e-06             101325           0.169773        4.26429e-06            1996.92                  0           0.995323            1.37621        3.55951e+06        2.92148e-05        2.11271e-06        0.000134011          0.0445549         0.00134319          0.0992674        1.40245e-06        6.59412e-18         4.6559e-19        1.18616e-16         2.6139e-16         0.00097017           0.120938        2.03293e-11        1.65119e-13        5.07697e-19            0.73276
100         0.00252432        2.51176e-05        4.26325e-06             101325           0.169731        4.26325e-06             1997.5                  0           0.995736            1.29337        3.22073e+06         2.8064e-05        1.98791e-06        0.000128733          0.0445398         0.00131763          0.0992923        1.37947e-06        5.14355e-18        3.62883e-19        9.43697e-17        2.07501e-16         0.00093097           0.120999        1.83722e-11        1.52543e-13        4.09941e-19            0.73276
101         0.00254944        2.51176e-05        4.26228e-06             101325           0.169693        4.26228e-06            1998.03                  0           0.996118            1.21551         2.9183e+06        2.70069e-05        1.87571e-06        0.000123896           0.044526         0.00129369          0.0993154        1.35879e-06        4.04284e-18        2.85019e-19        7.55924e-17        1.65902e-16        0.000894824           0.121056        1.66787e-11         1.4141e-13        3.34415e-19            0.73276
102         0.00257456        2.51176e-05         4.2614e-06             101325           0.169658         4.2614e-06            1998.52                  0           0.996471            1.14172        2.64738e+06        2.60374e-05        1.77488e-06        0.000119469          0.0445135         0.00127134          0.0993368        1.34022e-06        3.20225e-18        2.25606e-19        6.09671e-17        1.33593e-16        0.000861545           0.121108        1.52112e-11        1.31552e-13        2.75635e-19            0.73276
103         0.00259967        2.51176e-05        4.26058e-06             101325           0.169625        4.26058e-06            1998.98                  0           0.996796            1.07135        2.40381e+06        2.51494e-05        1.68431e-06        0.000115421          0.0445021          0.0012505          0.0993566        1.32357e-06        2.55623e-18        1.79981e-19        4.95112e-17        1.08349e-16        0.000830954           0.121156        1.39381e-11        1.22822e-13        2.29555e-19            0.73276
104         0.00262479        2.51176e-05        4.25984e-06             101325           0.169596        4.25984e-06            1999.39                  0           0.997095            1.00392        2.18409e+06        2.43373e-05        1.60297e-06        0.000111726          0.0444919         0.00123112          0.0993748        1.30866e-06         2.0566e-18         1.4472e-19        4.04879e-17        8.85089e-17        0.000802875             0.1212        1.28319e-11        1.15088e-13        1.93173e-19            0.73276
105         0.00264991        2.51176e-05        4.25915e-06             101325           0.169568        4.25915e-06            1999.77                  0           0.997369           0.939132        1.98524e+06        2.35956e-05        1.52997e-06        0.000108356          0.0444826         0.00121315          0.0993916        1.29535e-06        1.66777e-18        1.17297e-19        3.33416e-17        7.28255e-17        0.000777142           0.121241        1.18695e-11        1.08234e-13        1.64247e-19            0.73276
106         0.00267503        2.51176e-05        4.25853e-06             101325           0.169543        4.25853e-06            2000.12                  0           0.997621           0.876783        1.80474e+06        2.29192e-05        1.46446e-06        0.000105287          0.0444742         0.00119651          0.0994071        1.28346e-06        1.36326e-18        9.58342e-20        2.76508e-17        6.03563e-17        0.000753593           0.121278        1.10309e-11        1.02159e-13        1.41088e-19            0.73276
107         0.00270015        2.51176e-05        4.25795e-06             101325           0.169521        4.25795e-06            2000.44                  0           0.997852           0.816775        1.64047e+06        2.23032e-05        1.40569e-06        0.000102495          0.0444666         0.00118114          0.0994212        1.27286e-06        1.12329e-18        7.89296e-20        2.30942e-17        5.03858e-17        0.000732077           0.121312        1.02991e-11        9.67715e-14        1.22422e-19            0.73276
108         0.00272526        2.51176e-05        4.25743e-06             101325             0.1695        4.25743e-06            2000.73                  0           0.998063           0.759071        1.49063e+06        2.17429e-05        1.35299e-06        9.99586e-05          0.0444597         0.00116698          0.0994342        1.26343e-06        9.32972e-19          6.553e-20        1.94255e-17        4.23673e-17        0.000712447           0.121342        9.65979e-12         9.1993e-14        1.07276e-19            0.73276
109         0.00275038        2.51176e-05        4.25696e-06             101325           0.169481        4.25696e-06               2001                  0           0.998256           0.703682        1.35372e+06        2.12341e-05        1.30575e-06        9.76568e-05          0.0444536         0.00115396          0.0994461        1.25503e-06        7.81066e-19        5.48399e-20        1.64551e-17        3.58809e-17        0.000694564            0.12137        9.10039e-12        8.77532e-14        9.49057e-20            0.73276
110          0.0027755        2.51176e-05        4.25652e-06             101325           0.169464        4.25652e-06            2001.24                  0           0.998431           0.650644        1.22846e+06        2.07725e-05        1.26342e-06        9.55703e-05           0.044448         0.00114201          0.0994569        1.24757e-06        6.59021e-19        4.62551e-20        1.40361e-17        3.06026e-17        0.000678297           0.121396        8.61032e-12        8.39905e-14        8.47373e-20            0.73276
111         0.00280062        2.51176e-05        4.25613e-06             101325           0.169448        4.25613e-06            2001.46                  0           0.998591           0.600006        1.11376e+06        2.03544e-05        1.22551e-06        9.36814e-05           0.044443         0.00113107          0.0994668        1.24094e-06        5.60309e-19        3.93143e-20        1.20544e-17         2.6281e-17        0.000663522           0.121419        8.18047e-12        8.06504e-14        7.63257e-20            0.73276
112         0.00282573        2.51176e-05        4.25578e-06             101325           0.169434        4.25578e-06            2001.65                  0           0.998736           0.551821        1.00867e+06        1.99762e-05        1.19156e-06        9.19733e-05          0.0444385         0.00112107          0.0994757        1.23506e-06        4.79916e-19        3.36637e-20        1.04209e-17        2.27203e-17        0.000650122            0.12144        7.80302e-12         7.7685e-14         6.9324e-20            0.73276
113         0.00285085        2.51176e-05        4.25545e-06             101325           0.169421        4.25545e-06            2001.83                  0           0.998868           0.506131             912394        1.96346e-05        1.16118e-06        9.04306e-05          0.0444345         0.00111195          0.0994839        1.22984e-06        4.13974e-19        2.90304e-20        9.06565e-18        1.97671e-17        0.000637986           0.121459        7.47123e-12        7.50519e-14        6.34603e-20            0.73276
114         0.00287597        2.51176e-05        4.25516e-06             101325           0.169409        4.25516e-06               2002                  0           0.998987           0.462969             824211        1.93263e-05          1.134e-06         8.9039e-05          0.0444309         0.00110365          0.0994913        1.22522e-06        3.59488e-19        2.52033e-20        7.93374e-18         1.7301e-17        0.000627011           0.121477        7.17933e-12        7.27137e-14        5.85203e-20            0.73276
115         0.00290109        2.51176e-05         4.2549e-06             101325           0.169399         4.2549e-06            2002.14                  0           0.999095            0.42235             743493        1.90485e-05        1.10971e-06        8.77851e-05          0.0444277         0.00109611           0.099498        1.22112e-06        3.14125e-19        2.20179e-20        6.98175e-18        1.52272e-17          0.0006171           0.121492         6.9223e-12        7.06374e-14        5.43341e-20            0.73276
116          0.0029262        2.51176e-05        4.25466e-06             101325            0.16939        4.25466e-06            2002.28                  0           0.999193           0.384269             669675        1.87986e-05        1.08801e-06        8.66567e-05          0.0444248         0.00108927           0.099504        1.21748e-06        2.76065e-19        1.93461e-20        6.17531e-18        1.34704e-17        0.000608164           0.121506        6.69582e-12        6.87939e-14        5.07665e-20            0.73276
117         0.00295132        2.51176e-05        4.25445e-06             101325           0.169381        4.25445e-06            2002.39                  0           0.999281           0.348707             602245         1.8574e-05        1.06863e-06        8.56425e-05          0.0444222         0.00108308          0.0995095        1.21427e-06        2.43881e-19        1.70874e-20        5.48713e-18        1.19712e-17        0.000600117           0.121519        6.49616e-12        6.71572e-14        4.77094e-20            0.73276
118         0.00297644        2.51176e-05        4.25426e-06             101325           0.169373        4.25426e-06             2002.5                  0            0.99936           0.315622             540733        1.83723e-05        1.05133e-06         8.4732e-05          0.0444199         0.00107749          0.0995144        1.21142e-06         2.1645e-19        1.51626e-20         4.8955e-18        1.06822e-17        0.000592882            0.12153        6.32004e-12        6.57045e-14         4.5076e-20            0.73276
119         0.00300156        2.51176e-05        4.25409e-06             101325           0.169367        4.25409e-06             2002.6                  0           0.999431           0.284955             484705        1.81916e-05        1.03591e-06        8.39156e-05          0.0444178         0.00107245          0.0995188         1.2089e-06        1.92885e-19        1.35095e-20        4.38312e-18        9.56569e-18        0.000586387            0.12154        6.16466e-12        6.44154e-14         4.2796e-20            0.73276
120         0.00302667        2.51176e-05        4.25393e-06             101325            0.16936        4.25393e-06            2002.68                  0           0.999495           0.256633             433756        1.80299e-05        1.02217e-06        8.31846e-05           0.044416         0.00106791          0.0995228        1.20667e-06        1.72486e-19        1.20788e-20        3.93615e-18        8.59154e-18        0.000580563            0.12155        6.02753e-12        6.32718e-14        4.08127e-20            0.73276
121         0.00305179        2.51176e-05        4.25379e-06             101325           0.169355        4.25379e-06            2002.76                  0           0.999553            0.23057             387507        1.78852e-05        1.00994e-06        8.25308e-05          0.0444143         0.00106383          0.0995263         1.2047e-06        1.54697e-19        1.08313e-20        3.54355e-18        7.73567e-18        0.000575348           0.121558         5.9065e-12        6.22579e-14        3.90797e-20            0.73276
122         0.00307691        2.51176e-05        4.25367e-06             101325            0.16935        4.25367e-06            2002.83                  0           0.999604           0.206668             345602        1.77561e-05        9.99065e-07        8.19468e-05          0.0444129         0.00106018          0.0995295        1.20296e-06        1.39076e-19        9.73604e-21        3.19643e-18        6.97878e-18        0.000570686           0.121565        5.79968e-12        6.13593e-14        3.75592e-20            0.73276
123         0.00310203        2.51176e-05        4.25356e-06             101325           0.169346        4.25356e-06            2002.89                  0            0.99965           0.184821             307704        1.76409e-05        9.89396e-07        8.14258e-05          0.0444116          0.0010569          0.0995323        1.20142e-06        1.25268e-19        8.76811e-21        2.88768e-18        6.30537e-18        0.000566524           0.121572        5.70542e-12        6.05634e-14          3.622e-20            0.73276
124         0.00312715        2.51176e-05        4.25346e-06             101325           0.169342        4.25346e-06            2002.95                  0           0.999691           0.164916             273498        1.75384e-05        9.80811e-07        8.09616e-05          0.0444104         0.00105397          0.0995349        1.20006e-06        1.12992e-19        7.90767e-21        2.61157e-18        5.70298e-18        0.000562813           0.121577        5.62225e-12        5.98588e-14        3.50366e-20            0.73276
125         0.00315226        2.51176e-05        4.25338e-06             101325           0.169338        4.25338e-06            2002.99                  0           0.999727           0.146837             242684        1.74472e-05        9.73195e-07        8.05485e-05          0.0444094         0.00105136          0.0995372        1.19886e-06        1.02021e-19        7.13876e-21        2.36345e-18        5.16153e-18        0.000559509           0.121583        5.54889e-12        5.92355e-14        3.39875e-20            0.73276
126         0.00317738        2.51176e-05         4.2533e-06             101325           0.169335         4.2533e-06            2003.04                  0            0.99976           0.130466             214982        1.73661e-05        9.66447e-07        8.01814e-05          0.0444085         0.00104903          0.0995392         1.1978e-06        9.21705e-20        6.44852e-21        2.13957e-18        4.67287e-18        0.000556572           0.121587        5.48421e-12        5.86845e-14        3.30551e-20            0.73276
127          0.0032025        2.51176e-05        4.25323e-06             101325           0.169333        4.25323e-06            2003.08                  0           0.999789           0.115684             190125        1.72943e-05        9.60472e-07        7.98556e-05          0.0444077         0.00104696           0.099541        1.19687e-06        8.32933e-20        5.82652e-21        1.93689e-18        4.23035e-18        0.000553964           0.121591        5.42722e-12        5.81978e-14        3.22245e-20            0.73276
128         0.00322762        2.51176e-05        4.25317e-06             101325            0.16933        4.25317e-06            2003.11                  0           0.999814           0.102374             167866        1.72306e-05        9.55189e-07        7.95669e-05           0.044407         0.00104512          0.0995425        1.19605e-06        7.52678e-20        5.26425e-21         1.7529e-18        3.82854e-18        0.000551651           0.121595        5.37702e-12        5.77683e-14        3.14832e-20            0.73276
129         0.00325273        2.51176e-05        4.25312e-06             101325           0.169328        4.25312e-06            2003.14                  0           0.999837          0.0904204             147973        1.71743e-05        9.50521e-07        7.93113e-05          0.0444064         0.00104348           0.099544        1.19533e-06        6.79945e-20        4.75472e-21        1.58553e-18        3.46294e-18        0.000549604           0.121598        5.33283e-12        5.73895e-14        3.08206e-20            0.73276
130         0.00327785        2.51176e-05        4.25307e-06             101325           0.169326        4.25307e-06            2003.17                  0           0.999857           0.079714             130229        1.71245e-05        9.46403e-07        7.90853e-05          0.0444058         0.00104204          0.0995452        1.19469e-06        6.13909e-20        4.29214e-21        1.43306e-18        3.12983e-18        0.000547793           0.121601        5.29397e-12        5.70559e-14        3.02276e-20            0.73276
131         0.00330297        2.51176e-05        4.25303e-06             101325           0.169324        4.25303e-06            2003.19                  0           0.999875          0.0701482             114433        1.70805e-05        9.42773e-07        7.88858e-05          0.0444053         0.00104076          0.0995463        1.19414e-06        5.53881e-20        3.87168e-21        1.29404e-18        2.82605e-18        0.000546195           0.121604        5.25982e-12        5.67622e-14        2.96965e-20            0.73276
132         0.00332809        2.51176e-05        4.25299e-06             101325           0.169323        4.25299e-06            2003.21                  0           0.999891          0.0616221             100398        1.70418e-05        9.39577e-07        7.87099e-05          0.0444049         0.00103963          0.0995473        1.19365e-06        4.99277e-20        3.48923e-21        1.16725e-18        2.54893e-18        0.000544785           0.121606        5.22983e-12         5.6504e-14        2.92206e-20            0.73276
133          0.0033532        2.51176e-05        4.25296e-06             101325           0.169322        4.25296e-06            2003.23                  0           0.999905          0.0540406            87951.2        1.70078e-05        9.36767e-07         7.8555e-05          0.0444045         0.00103863          0.0995481        1.19322e-06          4.496e-20         3.1413e-21        1.05162e-18        2.29618e-18        0.000543544           0.121608        5.20352e-12        5.62772e-14        2.87941e-20            0.73276
134         0.00337832        2.51176e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.24                  0           0.999917          0.0473144            76934.2        1.69778e-05          9.343e-07        7.84189e-05          0.0444042         0.00103776          0.0995489        1.19284e-06        4.04417e-20        2.82487e-21        9.46225e-19        2.06577e-18        0.000542453           0.121609        5.18046e-12        5.60783e-14        2.84119e-20            0.73276
135         0.00340344        2.51176e-05        4.25291e-06             101325            0.16932        4.25291e-06            2003.26                  0           0.999928            0.04136            67200.8        1.69515e-05        9.32136e-07        7.82993e-05          0.0444039         0.00103699          0.0995495        1.19251e-06        3.63352e-20        2.53729e-21        8.50261e-19        1.85595e-18        0.000541495           0.121611        5.16027e-12         5.5904e-14        2.80695e-20            0.73276
136         0.00342856        2.51176e-05        4.25288e-06             101325           0.169319        4.25288e-06            2003.27                  0           0.999937          0.0361005              58618        1.69285e-05         9.3024e-07        7.81945e-05          0.0444036         0.00103631          0.0995501        1.19222e-06         3.2607e-20        2.27621e-21        7.62995e-19        1.66512e-18        0.000540655           0.121612        5.14262e-12        5.57514e-14         2.7763e-20            0.73276
137         0.00345367        2.51176e-05        4.25287e-06             101325           0.169318        4.25287e-06            2003.28                  0           0.999945          0.0314653            51064.7        1.69083e-05        9.28582e-07        7.81028e-05          0.0444034         0.00103572          0.0995506        1.19197e-06        2.92274e-20        2.03954e-21        6.83773e-19        1.49186e-18         0.00053992           0.121613         5.1272e-12        5.56181e-14        2.74889e-20            0.73276
138         0.00347879        2.51176e-05        4.25285e-06             101325           0.169317        4.25285e-06            2003.29                  0           0.999952          0.0273893            44430.5        1.68907e-05        9.27134e-07        7.80226e-05          0.0444032          0.0010352          0.0995511        1.19175e-06        2.61694e-20         1.8254e-21        6.12001e-19        1.33489e-18        0.000539278           0.121614        5.11375e-12        5.55018e-14        2.72442e-20            0.73276
139         0.00350391        2.51176e-05        4.25283e-06             101325           0.169317        4.25283e-06             2003.3                  0           0.999959          0.0238132            38615.7        1.68754e-05        9.25873e-07        7.79527e-05          0.0444031         0.00103475          0.0995515        1.19156e-06        2.34088e-20        1.63209e-21        5.47138e-19        1.19301e-18        0.000538717           0.121615        5.10204e-12        5.54004e-14         2.7026e-20            0.73276
140         0.00352903        2.51176e-05        4.25282e-06             101325           0.169316        4.25282e-06            2003.31                  0           0.999964          0.0206831            33530.5         1.6862e-05        9.24775e-07        7.78918e-05          0.0444029         0.00103436          0.0995518        1.19139e-06        2.09236e-20        1.45807e-21         4.8869e-19        1.06515e-18         0.00053823           0.121616        5.09187e-12        5.53123e-14        2.68318e-20            0.73276
141         0.00355414        2.51176e-05        4.25281e-06             101325           0.169316        4.25281e-06            2003.31                  0           0.999969          0.0179506            29094.2        1.68504e-05        9.23822e-07         7.7839e-05          0.0444028         0.00103401          0.0995521        1.19125e-06        1.86937e-20        1.30193e-21        4.36202e-19         9.5033e-19        0.000537806           0.121617        5.08304e-12        5.52358e-14        2.66596e-20            0.73276
142         0.00357926        2.51176e-05         4.2528e-06             101325           0.169315         4.2528e-06            2003.32                  0           0.999973          0.0155722              25235        1.68404e-05        9.22997e-07        7.77932e-05          0.0444027         0.00103372          0.0995523        1.19112e-06        1.67009e-20         1.1624e-21        3.89262e-19        8.47638e-19        0.000537439           0.121617        5.07541e-12        5.51697e-14        2.65073e-20            0.73276
143         0.00360438        2.51176e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.32                  0           0.999977          0.0135092            21888.9        1.68317e-05        9.22286e-07        7.77537e-05          0.0444026         0.00103346          0.0995526        1.19102e-06        1.49288e-20        1.03832e-21        3.47496e-19         7.5626e-19        0.000537123           0.121618        5.06883e-12        5.51126e-14        2.63731e-20            0.73276
144          0.0036295        2.51176e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.33                  0            0.99998          0.0117272            18999.7        1.68243e-05        9.21675e-07        7.77198e-05          0.0444025         0.00103324          0.0995528        1.19092e-06        1.33629e-20        9.28674e-22        3.10568e-19        6.75465e-19        0.000536851           0.121618        5.06318e-12        5.50637e-14        2.62556e-20            0.73276
145         0.00365462        2.51176e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.33                  0           0.999983          0.0101962            16518.2        1.68179e-05        9.21154e-07        7.76909e-05          0.0444024         0.00103306          0.0995529        1.19084e-06        1.19903e-20        8.32567e-22        2.78184e-19         6.0461e-19         0.00053662           0.121619        5.05837e-12        5.50219e-14        2.61535e-20            0.73276
146         0.00367973        2.51176e-05        4.25278e-06             101325           0.169314        4.25278e-06            2003.33                  0           0.999985         0.00889038            14401.9        1.68126e-05        9.20714e-07        7.76664e-05          0.0444024          0.0010329          0.0995531        1.19078e-06           1.08e-20        7.49228e-22        2.50093e-19        5.43143e-19        0.000536423           0.121619         5.0543e-12        5.49866e-14        2.60656e-20            0.73276
