# Time 0.00058
# eta = 0.002
# length = 0.000403432
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05         4.3924e-06             101325            0.17487         4.3924e-06            1928.39                  0           0.950307             69.027        1.82995e+08        0.000176968        3.49628e-05        0.000875488          0.0470184         0.00314122          0.0966993        4.81897e-06        1.75534e-14         1.3505e-15        1.55095e-13        4.79486e-13         0.00555679           0.113732        1.95679e-09        5.68652e-12        1.19463e-15            0.73276
74          0.0018713        2.51181e-05        4.38733e-06             101325           0.174668        4.38733e-06            1931.01                  0           0.951936            64.3805        1.71584e+08        0.000171321        3.31692e-05        0.000845188           0.046914         0.00309711          0.0967893        4.69664e-06        1.07582e-14        8.25067e-16        9.57454e-14         2.9238e-13         0.00538809           0.113997        1.79631e-09        5.21904e-12        7.50699e-16            0.73276
75         0.00189642        2.51181e-05        4.38239e-06             101325           0.174471        4.38239e-06            1933.57                  0           0.953531            60.0423         1.6081e+08        0.000165798        3.14549e-05        0.000815711          0.0468126         0.00305291          0.0968775        4.57622e-06        6.61594e-15        5.05802e-16        5.93396e-14        1.79047e-13         0.00522301           0.114256          1.648e-09        4.82477e-12        4.78853e-16            0.73276
76         0.00192154        2.51181e-05         4.3776e-06             101325            0.17428         4.3776e-06            1936.06                  0           0.955092            55.9863        1.50637e+08        0.000160398        2.98168e-05        0.000787036          0.0467139         0.00300863          0.0969639        4.45769e-06        4.08277e-15        3.11179e-16        3.69239e-14        1.10117e-13         0.00506142            0.11451        1.51096e-09         4.4807e-12        3.11149e-16            0.73276
77         0.00194665        2.51181e-05        4.37293e-06             101325           0.174095        4.37293e-06            1938.49                  0           0.956621              52.19        1.41031e+08        0.000155119        2.82517e-05        0.000759144           0.046618         0.00296429          0.0970487        4.34104e-06        2.52854e-15        1.92139e-16        2.30694e-14        6.80184e-14         0.00490322           0.114759        1.38436e-09        4.17273e-12        2.06739e-16            0.73276
78         0.00197177        2.51181e-05        4.36839e-06             101325           0.173914        4.36839e-06            1940.86                  0           0.958118            48.6335        1.31961e+08        0.000149959        2.67567e-05        0.000732015          0.0465247         0.00291991          0.0971318        4.22626e-06        1.57172e-15         1.1908e-16        1.44732e-14        4.21995e-14         0.00474832           0.115002        1.26746e-09        3.89207e-12         1.4099e-16            0.73276
79         0.00199689        2.51181e-05        4.36398e-06             101325           0.173738        4.36398e-06            1943.18                  0           0.959584            45.2997        1.23399e+08        0.000144916        2.53291e-05        0.000705634          0.0464341          0.0028755          0.0972132        4.11335e-06        9.80635e-16         7.4082e-17        9.11837e-15        2.62977e-14         0.00459665            0.11524        1.15956e-09        3.63317e-12        9.89925e-17            0.73276
80         0.00202201        2.51181e-05        4.35968e-06             101325           0.173567        4.35968e-06            1945.43                  0            0.96102            42.1735        1.15319e+08        0.000139991        2.39662e-05        0.000679985          0.0463459         0.00283109           0.097293        4.00233e-06        6.14197e-16         4.6268e-17        5.76938e-15         1.6462e-14         0.00444816           0.115474        1.06002e-09        3.39241e-12        7.16913e-17            0.73276
81         0.00204713        2.51181e-05         4.3555e-06             101325           0.173401         4.3555e-06            1947.63                  0           0.962427            39.2412        1.07696e+08        0.000135181        2.26657e-05        0.000655053          0.0462602         0.00278668          0.0973712         3.8932e-06        3.86202e-16        2.90121e-17        3.66632e-15        1.03519e-14         0.00430282           0.115702        9.68254e-10        3.16738e-12        5.35619e-17            0.73276
82         0.00207224        2.51181e-05        4.35144e-06             101325           0.173239        4.35144e-06            1949.78                  0           0.963804             36.491        1.00506e+08        0.000130487        2.14252e-05        0.000630826           0.046177         0.00274231          0.0974478          3.786e-06        2.43818e-16        1.82661e-17        2.34019e-15        6.53974e-15         0.00416058           0.115926        8.83713e-10         2.9564e-12         4.1218e-17            0.73276
83         0.00209736        2.51181e-05        4.34748e-06             101325           0.173082        4.34748e-06            1951.87                  0           0.965151            33.9119        9.37297e+07        0.000125906        2.02425e-05        0.000607292          0.0460962         0.00269799          0.0975229        3.68075e-06        1.54562e-16        1.15483e-17        1.50046e-15        4.15071e-15         0.00402143           0.116144        8.05888e-10        2.75823e-12        3.25726e-17            0.73276
84         0.00212248        2.51181e-05        4.34363e-06             101325           0.172928        4.34363e-06            1953.91                  0            0.96647            31.4942        8.73456e+07         0.00012144        1.91156e-05         0.00058444          0.0460178         0.00265375          0.0975963        3.57748e-06        9.83936e-17        7.33221e-18        9.66449e-16        2.64687e-15         0.00388537           0.116358        7.34303e-10        2.57194e-12        2.63307e-17            0.73276
85          0.0021476        2.51181e-05         4.3399e-06             101325            0.17278         4.3399e-06             1955.9                  0            0.96776            29.2287         8.1335e+07        0.000117086        1.80423e-05         0.00056226          0.0459418         0.00260962          0.0976683        3.47624e-06        6.29077e-17        4.67562e-18        6.25388e-16        1.69595e-15         0.00375238           0.116567        6.68518e-10        2.39677e-12        2.16823e-17            0.73276
86         0.00217272        2.51181e-05        4.33626e-06             101325           0.172635        4.33626e-06            1957.83                  0           0.969021            27.1072          7.568e+07        0.000112845        1.70209e-05        0.000540741          0.0458681          0.0025656          0.0977387        3.37706e-06        4.03982e-17        2.99484e-18          4.066e-16        1.09191e-15         0.00362247           0.116771        6.08119e-10        2.23207e-12        1.81159e-17            0.73276
87         0.00219783        2.51181e-05        4.33273e-06             101325           0.172494        4.33273e-06            1959.72                  0           0.970253            25.1219        7.03634e+07        0.000108716        1.60494e-05        0.000519876          0.0457967         0.00252175          0.0978075        3.27999e-06        2.60613e-17        1.92702e-18        2.65625e-16        7.06447e-16         0.00349564            0.11697         5.5272e-10        2.07728e-12        1.53046e-17            0.73276
88         0.00222295        2.51181e-05         4.3293e-06             101325           0.172358         4.3293e-06            1961.55                  0           0.971456            23.2657         6.5369e+07          0.0001047         1.5126e-05        0.000499655          0.0457277         0.00247807          0.0978749        3.18507e-06        1.68914e-17        1.24574e-18        1.74378e-16        4.59318e-16         0.00337191           0.117165        5.01958e-10        1.93191e-12         1.3036e-17            0.73276
89         0.00224807        2.51181e-05        4.32597e-06             101325           0.172225        4.32597e-06            1963.33                  0            0.97263            21.5318        6.06812e+07        0.000100795        1.42491e-05         0.00048007          0.0456609         0.00243461          0.0979407        3.09235e-06        1.10013e-17        8.09194e-19        1.15046e-16        3.00131e-16         0.00325126           0.117354        4.55495e-10        1.79549e-12        1.11698e-17            0.73276
90         0.00227319        2.51181e-05        4.32274e-06             101325           0.172096        4.32274e-06            1965.07                  0           0.973775            19.9136        5.62852e+07        9.70012e-05        1.34168e-05        0.000461114          0.0455964          0.0023914           0.098005        3.00188e-06        7.20124e-18         5.2824e-19        7.62871e-17        1.97105e-16         0.00313373           0.117539        4.13014e-10        1.66757e-12        9.61092e-18            0.73276
91         0.00229831        2.51181e-05         4.3196e-06             101325           0.171972         4.3196e-06            1966.75                  0           0.974892            18.4051        5.21668e+07        9.33184e-05        1.26277e-05        0.000442778          0.0455341         0.00234845          0.0980677        2.91371e-06        4.73868e-18        3.46607e-19        5.08487e-17        1.30104e-16         0.00301931           0.117719        3.74215e-10        1.54775e-12        8.29364e-18            0.73276
92         0.00232343        2.51181e-05        4.31657e-06             101325           0.171851        4.31657e-06            1968.39                  0           0.975979            17.0003        4.83122e+07        8.97463e-05          1.188e-05        0.000425055          0.0454741         0.00230582          0.0981289        2.82787e-06        3.13549e-18        2.28644e-19         3.4073e-17        8.63216e-17         0.00290802           0.117893        3.38822e-10        1.43562e-12        7.17088e-18            0.73276
93         0.00234854        2.51181e-05        4.31363e-06             101325           0.171734        4.31363e-06            1969.97                  0           0.977037            15.6937        4.47081e+07        8.62843e-05        1.11723e-05        0.000407936          0.0454164         0.00226352          0.0981886        2.74442e-06        2.08685e-18         1.5167e-19        2.29562e-17        5.75709e-17         0.00279986           0.118063         3.0657e-10        1.33081e-12        6.20798e-18            0.73276
94         0.00237366        2.51181e-05        4.31078e-06             101325            0.17162        4.31078e-06            1971.51                  0           0.978066            14.4799         4.1342e+07         8.2932e-05        1.05029e-05        0.000391415          0.0453608          0.0022216          0.0982468         2.6634e-06        1.39757e-18          1.012e-19        1.55532e-17         3.8598e-17         0.00269484           0.118228        2.77217e-10        1.23294e-12        5.37864e-18            0.73276
95         0.00239878        2.51181e-05        4.30802e-06             101325           0.171511        4.30802e-06               1973                  0           0.979066            13.3535        3.82014e+07        7.96888e-05        9.87044e-06        0.000375483          0.0453073         0.00218009          0.0983035        2.58484e-06        9.42204e-19        6.79434e-20        1.05986e-17        2.60153e-17         0.00259296           0.118388        2.50531e-10        1.14166e-12        4.66227e-18            0.73276
96          0.0024239        2.51181e-05        4.30536e-06             101325           0.171404        4.30536e-06            1974.45                  0           0.980036            12.3097        3.52746e+07         7.6554e-05        9.27336e-06        0.000360132          0.0452561         0.00213902          0.0983586        2.50879e-06        6.39786e-19        4.59162e-20        7.26567e-18        1.76287e-17         0.00249421           0.118543        2.26299e-10        1.05662e-12        4.04236e-18            0.73276
97         0.00244902        2.51181e-05        4.30278e-06             101325           0.171302        4.30278e-06            1975.85                  0           0.980978            11.3435          3.255e+07        7.35269e-05        8.71023e-06        0.000345353          0.0452069         0.00209844          0.0984122        2.43526e-06         4.3783e-19        3.12489e-20        5.01198e-18        1.20106e-17         0.00239861           0.118694         2.0432e-10        9.77481e-13        3.50536e-18            0.73276
98         0.00247413        2.51181e-05         4.3003e-06             101325           0.171203         4.3003e-06             1977.2                  0            0.98189            10.4502        3.00166e+07        7.06066e-05        8.17963e-06        0.000331139          0.0451598         0.00205837          0.0984643         2.3643e-06        3.02177e-19         2.1428e-20        3.47993e-18        8.22792e-18         0.00230613           0.118839        1.84407e-10        9.03926e-13        3.03994e-18            0.73276
99         0.00249925        2.51181e-05         4.2979e-06             101325           0.171108         4.2979e-06             1978.5                  0           0.982773            9.62539        2.76637e+07        6.77922e-05        7.68016e-06        0.000317479          0.0451148         0.00201886          0.0985148         2.2959e-06        2.10495e-19        1.48138e-20        2.43279e-18        5.66796e-18         0.00221676           0.118979        1.66387e-10        8.35637e-13        2.63652e-18            0.73276
100         0.00252437        2.51181e-05        4.29559e-06             101325           0.171016        4.29559e-06            1979.76                  0           0.983627            8.86463        2.54809e+07        6.50825e-05        7.21046e-06        0.000304365          0.0450718         0.00197993          0.0985639         2.2301e-06        1.48123e-19         1.0332e-20        1.71306e-18        3.92652e-18          0.0021305           0.119115        1.50096e-10         7.7231e-13        2.28689e-18            0.73276
101         0.00254949        2.51181e-05        4.29337e-06             101325           0.170927        4.29337e-06            1980.97                  0           0.984453            8.16375        2.34583e+07        6.24764e-05        6.76918e-06        0.000291786          0.0450308         0.00194162          0.0986114         2.1669e-06         1.0539e-19        7.27537e-21        1.21551e-18        2.73573e-18         0.00204732           0.119246        1.35384e-10         7.1365e-13        1.98398e-18            0.73276
102         0.00257461        2.51181e-05        4.29123e-06             101325           0.170842        4.29123e-06            1982.14                  0           0.985249            7.51873        2.15862e+07        5.99724e-05          6.355e-06        0.000279733          0.0449917         0.00190397          0.0986575         2.1063e-06        7.58901e-20        5.17638e-21        8.69509e-19         1.9172e-18         0.00196719           0.119371        1.22112e-10        6.59374e-13        1.72166e-18            0.73276
103         0.00259972        2.51181e-05        4.28917e-06             101325            0.17076        4.28917e-06            1983.27                  0           0.986018             6.9257        1.98553e+07        5.75693e-05        5.96663e-06        0.000268196          0.0449545         0.00186701           0.098702        2.04829e-06        5.53572e-20         3.7244e-21        6.27404e-19        1.35158e-18         0.00189008           0.119493        1.10151e-10         6.0921e-13        1.49458e-18            0.73276
104         0.00262484        2.51181e-05        4.28719e-06             101325           0.170681        4.28719e-06            1984.35                  0           0.986758            6.38098        1.82568e+07        5.52653e-05        5.60283e-06        0.000257162          0.0449191         0.00183078          0.0987451        1.99286e-06        4.09385e-20        2.71209e-21        4.56907e-19        9.58632e-19         0.00181597           0.119609        9.93799e-11        5.62895e-13        1.29812e-18            0.73276
105         0.00264996        2.51181e-05        4.28529e-06             101325           0.170606        4.28529e-06            1985.39                  0            0.98747            5.88102        1.67821e+07        5.30589e-05        5.26235e-06        0.000246622          0.0448856         0.00179529          0.0987866           1.94e-06        3.07159e-20        2.00036e-21         3.3603e-19        6.84183e-19         0.00174481           0.119721          8.969e-11        5.20179e-13        1.12822e-18            0.73276
106         0.00267508        2.51181e-05        4.28347e-06             101325           0.170533        4.28347e-06            1986.39                  0           0.988155            5.42249         1.5423e+07        5.09481e-05        4.94401e-06        0.000236563          0.0448538         0.00176059          0.0988267        1.88967e-06        2.33929e-20        1.49544e-21        2.49729e-19        4.91454e-19         0.00167656           0.119828        8.09794e-11        4.80822e-13        9.81348e-19            0.73276
107          0.0027002        2.51181e-05        4.28173e-06             101325           0.170464        4.28173e-06            1987.34                  0           0.988812            5.00219        1.41715e+07         4.8931e-05        4.64664e-06        0.000226974          0.0448236          0.0017267          0.0988654        1.84184e-06        1.80889e-20        1.13377e-21        1.87659e-19         3.5537e-19         0.00161118           0.119931        7.31552e-11        4.44594e-13        8.54425e-19            0.73276
108         0.00272531        2.51181e-05        4.28007e-06             101325           0.170398        4.28007e-06            1988.26                  0           0.989443            4.61711        1.30203e+07        4.70057e-05        4.36911e-06        0.000217842          0.0447952         0.00169364          0.0989026        1.79648e-06        1.42017e-20        8.72045e-22         1.4267e-19        2.58748e-19          0.0015486           0.120029        6.61318e-11        4.11278e-13        7.44769e-19            0.73276
109         0.00275043        2.51181e-05        4.27847e-06             101325           0.170334        4.27847e-06            1989.14                  0           0.990047            4.26441        1.19621e+07          4.517e-05        4.11033e-06        0.000209154          0.0447683         0.00166145          0.0989383        1.75353e-06        1.13175e-20        6.80573e-22        1.09795e-19        1.89759e-19         0.00148879           0.120123        5.98313e-11        3.80666e-13        6.50046e-19            0.73276
110         0.00277555        2.51181e-05        4.27695e-06             101325           0.170274        4.27695e-06            1989.97                  0           0.990625             3.9414        1.09901e+07        4.34216e-05        3.86924e-06        0.000200898          0.0447429         0.00163014          0.0989727        1.71294e-06        9.14993e-21         5.3889e-22        8.55672e-20        1.40218e-19         0.00143168           0.120213        5.41822e-11        3.52563e-13        5.68225e-19            0.73276
111         0.00280067        2.51181e-05         4.2755e-06             101325           0.170216         4.2755e-06            1990.77                  0           0.991178            3.64557        1.00979e+07        4.17584e-05        3.64481e-06         0.00019306           0.044719         0.00159973          0.0990057        1.67466e-06        7.49935e-21          4.328e-22        6.75516e-20        1.04436e-19         0.00137721           0.120298        4.91196e-11        3.26783e-13        4.97545e-19            0.73276
112         0.00282579        2.51181e-05        4.27411e-06             101325           0.170161        4.27411e-06            1991.54                  0           0.991706            3.37458        9.27945e+06        4.01778e-05        3.43608e-06        0.000185628          0.0446965         0.00157023          0.0990373        1.63862e-06        6.22576e-21        3.52386e-22          5.403e-20        7.84389e-20         0.00132531            0.12038        4.45843e-11        3.03152e-13        4.36476e-19            0.73276
113         0.00285091        2.51181e-05         4.2728e-06             101325           0.170108         4.2728e-06            1992.26                  0            0.99221            3.12624        8.52891e+06        3.86775e-05        3.24208e-06        0.000178588          0.0446754         0.00154168          0.0990676        1.60475e-06         5.2301e-21        2.90675e-22        4.37827e-20        5.94361e-20         0.00127593           0.120457        4.05227e-11        2.81505e-13        3.83697e-19            0.73276
114         0.00287602        2.51181e-05        4.27154e-06             101325           0.170058        4.27154e-06            1992.96                  0            0.99269            2.89852        7.84089e+06         3.7255e-05        3.06193e-06        0.000171925          0.0446556         0.00151406          0.0990965        1.57298e-06        4.44172e-21        2.42727e-22        3.59389e-20          4.546e-20         0.00122898           0.120531        3.68861e-11        2.61688e-13         3.3806e-19            0.73276
115         0.00290114        2.51181e-05        4.27035e-06             101325           0.170011        4.27035e-06            1993.61                  0           0.993147            2.68955        7.21033e+06        3.59077e-05        2.89475e-06        0.000165627           0.044637         0.00148741          0.0991242        1.54323e-06        3.80978e-21        2.05016e-22        2.98732e-20        3.51156e-20         0.00118441           0.120601        3.36305e-11        2.43557e-13        2.98578e-19            0.73276
116         0.00292626        2.51181e-05        4.26922e-06             101325           0.169966        4.26922e-06            1994.24                  0           0.993582            2.49759        6.63249e+06         3.4633e-05        2.73971e-06         0.00015968          0.0446196         0.00146171          0.0991505        1.51543e-06        3.29735e-21        1.75001e-22        2.51337e-20        2.74093e-20         0.00114214           0.120667        3.07163e-11        2.26977e-13        2.64398e-19            0.73276
117         0.00295138        2.51181e-05        4.26815e-06             101325           0.169923        4.26815e-06            1994.83                  0           0.993994            2.32107        6.10293e+06        3.34285e-05        2.59604e-06         0.00015407          0.0446033         0.00143698          0.0991757        1.48949e-06        2.87733e-21        1.50839e-22        2.13917e-20        2.16298e-20         0.00110209            0.12073        2.81075e-11        2.11823e-13        2.34783e-19            0.73276
118          0.0029765        2.51181e-05        4.26713e-06             101325           0.169883        4.26713e-06            1995.39                  0           0.994386            2.15852        5.61757e+06        3.22914e-05        2.46298e-06        0.000148783          0.0445881         0.00141321          0.0991996        1.46533e-06        2.52963e-21        1.31177e-22        1.84065e-20        1.72654e-20          0.0010642            0.12079         2.5772e-11        1.97978e-13        2.09099e-19            0.73276
119         0.00300161        2.51181e-05        4.26617e-06             101325           0.169845        4.26617e-06            1995.93                  0           0.994757            2.00863        5.17259e+06        3.12192e-05        2.33983e-06        0.000143807          0.0445739          0.0013904          0.0992224        1.44286e-06        2.23919e-21        1.15016e-22        1.60007e-20        1.39463e-20         0.00102837           0.120846        2.36808e-11        1.85333e-13        1.86802e-19            0.73276
120         0.00302673        2.51181e-05        4.26527e-06             101325           0.169808        4.26527e-06            1996.43                  0           0.995108             1.8702        4.76449e+06        3.02092e-05        2.22591e-06        0.000139126          0.0445607         0.00136856           0.099244        1.42201e-06         1.9946e-21        1.01607e-22        1.40426e-20        1.14036e-20        0.000994553           0.120899        2.18079e-11        1.73789e-13        1.67423e-19            0.73276
121         0.00305185        2.51181e-05        4.26441e-06             101325           0.169774        4.26441e-06             1996.9                  0            0.99544            1.74215        4.39004e+06        2.92589e-05        2.12059e-06        0.000134729          0.0445483         0.00134767          0.0992645        1.40268e-06        1.78711e-21        9.03864e-23        1.24337e-20        9.44112e-21        0.000962656           0.120949        2.01301e-11        1.63251e-13         1.5056e-19            0.73276
122         0.00307697        2.51181e-05         4.2636e-06             101325           0.169742         4.2636e-06            1997.35                  0           0.995753            1.62351        4.04629e+06        2.83658e-05        2.02327e-06        0.000130603          0.0445369         0.00132771          0.0992839        1.38479e-06        1.60993e-21        8.09237e-23        1.10996e-20        7.91483e-21        0.000932607           0.120997        1.86264e-11        1.53635e-13        1.35865e-19            0.73276
123         0.00310209        2.51181e-05        4.26284e-06             101325           0.169712        4.26284e-06            1997.77                  0           0.996049            1.51339        3.73051e+06        2.75272e-05         1.9334e-06        0.000126734          0.0445262         0.00130869          0.0993023        1.36826e-06        1.45776e-21         7.2887e-23        9.98391e-21        6.71848e-21        0.000904332           0.121041        1.72784e-11        1.44862e-13        1.23043e-19            0.73276
124          0.0031272        2.51181e-05        4.26213e-06             101325           0.169683        4.26213e-06            1998.17                  0           0.996327            1.41102        3.44023e+06        2.67407e-05        1.85044e-06         0.00012311          0.0445163         0.00129058          0.0993196          1.353e-06        1.32639e-21        6.60179e-23        9.04341e-21        5.77326e-21        0.000877754           0.121083        1.60692e-11         1.3686e-13        1.11838e-19            0.73276
125         0.00315232        2.51181e-05        4.26145e-06             101325           0.169657        4.26145e-06            1998.54                  0           0.996589            1.31571        3.17322e+06        2.60039e-05        1.77391e-06        0.000119719          0.0445071         0.00127338           0.099336        1.33895e-06        1.21245e-21        6.01131e-23        8.24471e-21        5.02045e-21        0.000852801           0.121122        1.49841e-11        1.29561e-13        1.02031e-19            0.73276
126         0.00317744        2.51181e-05        4.26082e-06             101325           0.169631        4.26082e-06             1998.9                  0           0.996835            1.22685        2.92744e+06        2.53143e-05        1.70333e-06        0.000116549          0.0444986         0.00125705          0.0993515        1.32601e-06        1.11322e-21        5.50111e-23        7.56181e-21        4.41603e-21        0.000829401           0.121159        1.40098e-11        1.22904e-13        9.34343e-20            0.73276
127         0.00320256        2.51181e-05        4.26023e-06             101325           0.169608        4.26023e-06            1999.22                  0           0.997067            1.14388        2.70103e+06        2.46697e-05        1.63828e-06         0.00011359          0.0444907         0.00124158           0.099366        1.31412e-06        1.02648e-21        5.05825e-23        6.97429e-21        3.92683e-21        0.000807481           0.121193        1.31346e-11        1.16835e-13        8.58867e-20            0.73276
128         0.00322768        2.51181e-05        4.25967e-06             101325           0.169586        4.25967e-06            1999.53                  0           0.997284            1.06633        2.49232e+06        2.40678e-05        1.57835e-06        0.000110828          0.0444834         0.00122695          0.0993796        1.30321e-06        9.50413e-22        4.67225e-23        6.46599e-21        3.52772e-21        0.000786973           0.121225         1.2348e-11        1.11301e-13        7.92495e-20            0.73276
129          0.0032528        2.51181e-05        4.25916e-06             101325           0.169565        4.25916e-06            1999.82                  0           0.997487           0.993781        2.29983e+06        2.35063e-05        1.52317e-06        0.000108255          0.0444767         0.00121314          0.0993925         1.2932e-06        8.83503e-22        4.33457e-23          6.024e-21        3.19957e-21        0.000767807           0.121255        1.16406e-11        1.06256e-13        7.34037e-20            0.73276
130         0.00327791        2.51181e-05        4.25867e-06             101325           0.169546        4.25867e-06            2000.09                  0           0.997677           0.925863        2.12219e+06        2.29832e-05        1.47238e-06         0.00010586          0.0444705         0.00120013          0.0994045        1.28404e-06        8.24496e-22        4.03819e-23        5.63791e-21         2.9277e-21        0.000749919           0.121284         1.1004e-11        1.01658e-13        6.82468e-20            0.73276
131         0.00330303        2.51181e-05        4.25822e-06             101325           0.169528        4.25822e-06            2000.34                  0           0.997854           0.862253        1.95818e+06        2.24964e-05        1.42567e-06        0.000103632          0.0444647         0.00118788          0.0994157        1.27565e-06        7.72334e-22        3.77729e-23        5.29929e-21        2.70081e-21        0.000733244            0.12131        1.04311e-11        9.74673e-14        6.36907e-20            0.73276
132         0.00332815        2.51181e-05         4.2578e-06             101325           0.169511         4.2578e-06            2000.58                  0            0.99802           0.802667        1.80673e+06        2.20439e-05        1.38274e-06        0.000101563          0.0444594         0.00117637          0.0994263        1.26798e-06        7.26127e-22        3.54703e-23        5.00125e-21        2.51013e-21        0.000717719           0.121334        9.91505e-12        9.36489e-14        5.96597e-20            0.73276
133         0.00335327        2.51181e-05        4.25741e-06             101325           0.169495        4.25741e-06            2000.79                  0           0.998174           0.746858        1.66684e+06        2.16239e-05         1.3433e-06        9.96441e-05          0.0444545         0.00116558          0.0994361        1.26099e-06         6.8512e-22        3.34334e-23        4.73811e-21        2.34882e-21        0.000703286           0.121357        9.45018e-12        9.01709e-14        5.60884e-20            0.73276
134         0.00337839        2.51181e-05        4.25704e-06             101325           0.169481        4.25704e-06               2001                  0           0.998317           0.694609        1.53765e+06        2.12346e-05         1.3071e-06        9.78659e-05          0.0444501         0.00115549          0.0994452         1.2546e-06         6.4867e-22         3.1628e-23        4.50517e-21        2.21152e-21        0.000689887           0.121378        9.03128e-12        8.70039e-14        5.29204e-20            0.73276
135          0.0034035        2.51181e-05         4.2567e-06             101325           0.169468         4.2567e-06            2001.19                  0           0.998451            0.64573        1.41837e+06        2.08743e-05        1.27391e-06        9.62207e-05          0.0444459         0.00114606          0.0994537        1.24879e-06        6.16227e-22        3.00251e-23        4.29848e-21        2.09401e-21        0.000677467           0.121397        8.65376e-12        8.41217e-14        5.01072e-20            0.73276
136         0.00342862        2.51181e-05        4.25639e-06             101325           0.169455        4.25639e-06            2001.36                  0           0.998574           0.600055        1.30829e+06        2.05413e-05         1.2435e-06        9.47011e-05          0.0444422         0.00113727          0.0994616         1.2435e-06        5.87322e-22        2.86001e-23        4.11477e-21        1.99291e-21        0.000665975           0.121415        8.31356e-12        8.15004e-14        4.76069e-20            0.73276
137         0.00345374        2.51181e-05         4.2561e-06             101325           0.169444         4.2561e-06            2001.52                  0           0.998689           0.557437         1.2068e+06        2.02341e-05        1.21568e-06        9.32998e-05          0.0444387          0.0011291          0.0994689         1.2387e-06         5.6155e-22        2.73321e-23        3.95125e-21        1.90554e-21        0.000655362           0.121432        8.00706e-12        7.91185e-14        4.53832e-20            0.73276
138         0.00347886        2.51181e-05        4.25584e-06             101325           0.169433        4.25584e-06            2001.67                  0           0.998794           0.517749        1.11333e+06        1.99514e-05        1.19027e-06        9.20104e-05          0.0444355         0.00112152          0.0994757        1.23434e-06        5.38563e-22         2.6203e-23        3.80557e-21        1.82975e-21        0.000645581           0.121447        7.73108e-12        7.69564e-14        4.34048e-20            0.73276
139         0.00350398        2.51181e-05        4.25559e-06             101325           0.169423        4.25559e-06            2001.81                  0           0.998892           0.480876        1.02738e+06        1.96918e-05         1.1671e-06        9.08266e-05          0.0444327         0.00111451          0.0994819        1.23039e-06        5.18062e-22        2.51975e-23        3.67574e-21        1.76379e-21         0.00063659           0.121462        7.48281e-12        7.49969e-14        4.16449e-20            0.73276
140         0.00352909        2.51181e-05        4.25537e-06             101325           0.169414        4.25537e-06            2001.93                  0           0.998981           0.446722             948511         1.9454e-05        1.14602e-06        8.97428e-05            0.04443         0.00110805          0.0994877        1.22682e-06        4.99789e-22        2.43024e-23        3.56007e-21        1.70626e-21        0.000628349           0.121474        7.25977e-12        7.32243e-14          4.008e-20            0.73276
141         0.00355421        2.51181e-05        4.25516e-06             101325           0.169406        4.25516e-06            2002.05                  0           0.999064             0.4152             876343        1.92371e-05         1.1269e-06        8.87539e-05          0.0444277         0.00110212          0.0994929        1.22361e-06        4.83522e-22        2.35066e-23         3.4571e-21        1.65602e-21        0.000620821           0.121486         7.0598e-12        7.16248e-14        3.86903e-20            0.73276
142         0.00357933        2.51181e-05        4.25497e-06             101325           0.169399        4.25497e-06            2002.15                  0           0.999138           0.386237             810533        1.90399e-05        1.10963e-06        8.78554e-05          0.0444255          0.0010967          0.0994977        1.22072e-06        4.69071e-22        2.28003e-23        3.36563e-21        1.61211e-21        0.000613974           0.121497          6.881e-12        7.01863e-14        3.74585e-20            0.73276
143         0.00360445        2.51181e-05         4.2548e-06             101325           0.169392         4.2548e-06            2002.24                  0           0.999207            0.35977             750789        1.88617e-05        1.09409e-06        8.70431e-05          0.0444236         0.00109177           0.099502        1.21814e-06        4.56275e-22        2.21754e-23         3.2846e-21        1.57379e-21         0.00060778           0.121507        6.72175e-12        6.88982e-14        3.63701e-20            0.73276
144         0.00362957        2.51181e-05        4.25465e-06             101325           0.169386        4.25465e-06            2002.33                  0           0.999268           0.335748             696861        1.87016e-05         1.0802e-06        8.63138e-05          0.0444218         0.00108733           0.099506        1.21585e-06        4.44997e-22        2.16251e-23        3.21316e-21        1.54043e-21        0.000602214           0.121516        6.58066e-12        6.77514e-14        3.54127e-20            0.73276
145         0.00365468        2.51181e-05        4.25452e-06             101325            0.16938        4.25452e-06             2002.4                  0           0.999323           0.314132             648545        1.85591e-05        1.06788e-06        8.56645e-05          0.0444203         0.00108335          0.0995094        1.21383e-06        4.35124e-22        2.11437e-23        3.15059e-21        1.51153e-21        0.000597255           0.121523        6.45657e-12        6.67383e-14         3.4576e-20            0.73276
146          0.0036798        2.51181e-05         4.2544e-06             101325           0.169376         4.2544e-06            2002.47                  0           0.999372           0.294889             605676        1.84337e-05        1.05709e-06         8.5093e-05           0.044419         0.00107984          0.0995125        1.21206e-06        4.26563e-22        2.07265e-23         3.0963e-21         1.4867e-21        0.000592888            0.12153        6.34853e-12        6.58528e-14        3.38518e-20            0.73276
