# Time 0.000945
# eta = 0.002
# length = -9.65096e-05
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51184e-05        4.42249e-06             101325           0.176066        4.42249e-06            1913.05                  0           0.941443            103.044        2.60576e+08        0.000209647        4.60988e-05         0.00105387          0.0476217         0.00337836          0.0961797        5.51189e-06        1.26415e-14        9.86947e-16        1.08225e-13        3.52697e-13         0.00650695           0.112238         3.0479e-09        7.65285e-12        9.71205e-16            0.73276
74         0.00187132        2.51184e-05        4.41819e-06             101325           0.175894        4.41819e-06            1915.23                  0           0.942736            98.5729        2.49488e+08          0.0002051        4.44582e-05         0.00102873          0.0475363         0.00334758          0.0962514        5.41672e-06        7.55168e-15        5.88038e-16        6.48782e-14        2.09244e-13         0.00637411           0.112447        2.87374e-09        7.23253e-12        6.26559e-16            0.73276
75         0.00189644        2.51184e-05        4.41403e-06             101325           0.175729        4.41403e-06            1917.34                  0           0.943993             94.381        2.38973e+08        0.000200675        4.28879e-05         0.00100436          0.0474536         0.00331706          0.0963212        5.32375e-06        4.52013e-15        3.51079e-16        3.89826e-14        1.24471e-13           0.006245            0.11265        2.71093e-09        6.87197e-12        4.18273e-16            0.73276
76         0.00192156        2.51184e-05           4.41e-06             101325           0.175568           4.41e-06            1919.39                  0           0.945215            90.4396        2.28992e+08        0.000196366         4.1384e-05        0.000980731          0.0473736         0.00328681          0.0963893        5.23287e-06         2.7111e-15        2.10047e-16        2.34774e-14        7.42405e-14         0.00611939           0.112847        2.55856e-09        6.55208e-12        2.90982e-16            0.73276
77         0.00194668        2.51184e-05         4.4061e-06             101325           0.175413         4.4061e-06            1921.38                  0           0.946405            86.7236        2.19508e+08         0.00019217        3.99426e-05         0.00095781           0.047296         0.00325681          0.0964556        5.14399e-06        1.62948e-15        1.25939e-16        1.41724e-14        4.43981e-14         0.00599706            0.11304        2.41579e-09        6.26123e-12        2.11987e-16            0.73276
78         0.00197179        2.51184e-05        4.40231e-06             101325           0.175262        4.40231e-06            1923.31                  0           0.947565            83.2114        2.10486e+08        0.000188081        3.85601e-05         0.00093556          0.0472206         0.00322707          0.0965204        5.05701e-06        9.81506e-16        7.56778e-17        8.57571e-15        2.66217e-14         0.00587779           0.113227        2.28189e-09        5.99225e-12        1.61937e-16            0.73276
79         0.00199691        2.51184e-05        4.39864e-06             101325           0.175116        4.39864e-06            1925.19                  0           0.948696             79.884        2.01896e+08        0.000184093        3.72332e-05        0.000913948          0.0471475         0.00319756          0.0965836        4.97183e-06        5.92529e-16        4.55795e-17        5.20165e-15        1.60049e-14         0.00576142            0.11341        2.15618e-09        5.74058e-12        1.29347e-16            0.73276
80         0.00202203        2.51184e-05        4.39508e-06             101325           0.174974        4.39508e-06            1927.02                  0             0.9498            76.7248        1.93708e+08        0.000180203        3.59587e-05        0.000892942          0.0470763          0.0031683          0.0966453        4.88839e-06        3.58545e-16        2.75172e-17        3.16285e-15        9.64743e-15         0.00564778           0.113588        2.03804e-09        5.50327e-12        1.07381e-16            0.73276
81         0.00204715        2.51184e-05        4.39161e-06             101325           0.174836        4.39161e-06             1928.8                  0           0.950878            73.7195        1.85898e+08        0.000176407        3.47337e-05        0.000872514          0.0470071         0.00313925          0.0967057        4.80659e-06        2.17496e-16        1.66542e-17        1.92803e-15        5.83061e-15          0.0055367           0.113763        1.92691e-09        5.27829e-12        9.19584e-17            0.73276
82         0.00207227        2.51184e-05        4.38824e-06             101325           0.174702        4.38824e-06            1930.54                  0           0.951933            70.8553         1.7844e+08          0.0001727        3.35555e-05        0.000852635          0.0469396         0.00311043          0.0967647        4.72635e-06        1.32284e-16        1.01065e-17        1.17839e-15        3.53314e-15         0.00542805           0.113934        1.82229e-09        5.06424e-12        8.06291e-17            0.73276
83         0.00209739        2.51184e-05        4.38496e-06             101325           0.174572        4.38496e-06            1932.23                  0           0.952964             68.121        1.71313e+08        0.000169077        3.24216e-05        0.000833279          0.0468739         0.00308181          0.0968224        4.64762e-06        8.06913e-17        6.15072e-18        7.22199e-16        2.14662e-15         0.00532171           0.114101        1.72372e-09        4.86005e-12        7.19165e-17            0.73276
84         0.00212251        2.51184e-05        4.38177e-06             101325           0.174445        4.38177e-06            1933.88                  0           0.953974            65.5068        1.64497e+08        0.000165536        3.13296e-05        0.000814421          0.0468099         0.00305339           0.096879        4.57032e-06        4.93808e-17        3.75525e-18        4.43919e-16        1.30768e-15         0.00521755           0.114264        1.63077e-09         4.6649e-12        6.49232e-17            0.73276
85         0.00214762        2.51184e-05        4.37866e-06             101325           0.174321        4.37866e-06            1935.49                  0           0.954963            63.0039        1.57972e+08        0.000162073        3.02772e-05        0.000796037          0.0467473         0.00302516          0.0969344        4.49439e-06        3.03337e-17        2.30108e-18        2.73743e-16         7.9875e-16         0.00511545           0.114425        1.54306e-09        4.47813e-12        5.90989e-17            0.73276
86         0.00217274        2.51184e-05        4.37562e-06             101325             0.1742        4.37562e-06            1937.07                  0           0.955933            60.6046        1.51722e+08        0.000158685        2.92624e-05        0.000778106          0.0466863         0.00299711          0.0969887        4.41977e-06        1.87174e-17        1.41605e-18        1.69412e-16        4.89209e-16         0.00501533           0.114582        1.46023e-09        4.29918e-12        5.41019e-17            0.73276
87         0.00219786        2.51184e-05        4.37266e-06             101325           0.174082        4.37266e-06            1938.61                  0           0.956884            58.3019        1.45732e+08        0.000155367        2.82833e-05        0.000760607          0.0466266         0.00296923          0.0970419         4.3464e-06        1.16137e-17        8.75936e-19         1.0528e-16        3.00449e-16         0.00491708           0.114737        1.38197e-09        4.12756e-12        4.97163e-17            0.73276
88         0.00222298        2.51184e-05        4.36977e-06             101325           0.173967        4.36977e-06            1940.12                  0           0.957817            56.0895        1.39985e+08        0.000152118        2.73381e-05        0.000743521          0.0465684          0.0029415          0.0970942        4.27423e-06         7.2569e-18        5.45341e-19        6.57486e-17         1.8504e-16         0.00482063           0.114888        1.30797e-09        3.96285e-12        4.58028e-17            0.73276
89          0.0022481        2.51184e-05        4.36695e-06             101325           0.173855        4.36695e-06            1941.59                  0           0.958733            53.9621        1.34469e+08        0.000148934        2.64252e-05        0.000726828          0.0465113         0.00291393          0.0971455        4.20322e-06        4.57596e-18        3.42325e-19        4.13095e-17        1.14293e-16         0.00472588           0.115037        1.23796e-09        3.80466e-12        4.22688e-17            0.73276
90         0.00227322        2.51184e-05        4.36419e-06             101325           0.173745        4.36419e-06            1943.03                  0           0.959633            51.9145        1.29172e+08        0.000145813        2.55429e-05        0.000710513          0.0464556         0.00288649          0.0971959        4.13332e-06        2.92002e-18        2.17189e-19        2.61522e-17        7.08096e-17         0.00463276           0.115183        1.17169e-09        3.65266e-12        3.90508e-17            0.73276
91         0.00229833        2.51184e-05         4.3615e-06             101325           0.173638         4.3615e-06            1944.44                  0           0.960518            49.9423        1.24082e+08        0.000142752        2.46899e-05        0.000694558           0.046401         0.00285919          0.0972454        4.06448e-06        1.89261e-18        1.39718e-19        1.67178e-17         4.4011e-17         0.00454121           0.115327        1.10894e-09        3.50652e-12        3.61037e-17            0.73276
92         0.00232345        2.51184e-05        4.35886e-06             101325           0.173532        4.35886e-06            1945.83                  0           0.961387            48.0414        1.19188e+08        0.000139749        2.38649e-05        0.000678951          0.0463475           0.002832          0.0972941        3.99667e-06        1.25167e-18         9.1503e-20        1.08215e-17        2.74503e-17         0.00445117           0.115469        1.04949e-09        3.36595e-12        3.33937e-17            0.73276
93         0.00234857        2.51184e-05        4.35628e-06             101325            0.17343        4.35628e-06            1947.19                  0           0.962243            46.2082         1.1448e+08        0.000136802        2.30665e-05        0.000663675          0.0462952         0.00280494           0.097342        3.92985e-06        8.49055e-19        6.12981e-20        7.11842e-18        1.71878e-17         0.00436258           0.115608        9.93147e-10        3.23069e-12        3.08949e-17            0.73276
94         0.00237369        2.51184e-05        4.35375e-06             101325           0.173329        4.35375e-06            1948.52                  0           0.963084            44.4393         1.0995e+08        0.000133909        2.22936e-05        0.000648719          0.0462439         0.00277798          0.0973891          3.864e-06        5.93912e-19        4.22177e-20        4.77912e-18        1.08101e-17         0.00427537           0.115745        9.39727e-10         3.1005e-12        2.85861e-17            0.73276
95         0.00239881        2.51184e-05        4.35127e-06             101325           0.173231        4.35127e-06            1949.82                  0           0.963913            42.7316        1.05588e+08        0.000131067        2.15451e-05        0.000634071          0.0461936         0.00275112          0.0974355        3.79907e-06        4.30358e-19        3.00351e-20        3.29045e-18        6.83472e-18         0.00418952            0.11588        8.89064e-10        2.97513e-12        2.64501e-17            0.73276
96         0.00242393        2.51184e-05        4.34885e-06             101325           0.173134        4.34885e-06             1951.1                  0           0.964728            41.0825        1.01388e+08        0.000128275        2.08201e-05        0.000619719          0.0461443         0.00272436          0.0974812        3.73504e-06        3.23942e-19        2.21483e-20        2.33425e-18        4.34903e-18         0.00410496           0.116013        8.41005e-10        2.85439e-12        2.44721e-17            0.73276
97         0.00244904        2.51184e-05        4.34647e-06             101325           0.173039        4.34647e-06            1952.36                  0           0.965532            39.4895        9.73412e+07        0.000125532        2.01176e-05        0.000605653           0.046096         0.00269768          0.0975262        3.67189e-06        2.53361e-19        1.69514e-20        1.71273e-18        2.78951e-18         0.00402167           0.116143        7.95404e-10        2.73807e-12         2.2639e-17            0.73276
98         0.00247416        2.51184e-05        4.34414e-06             101325           0.172946        4.34414e-06             1953.6                  0           0.966323            37.9501        9.34416e+07        0.000122836        1.94367e-05        0.000591863          0.0460486         0.00267109          0.0975705         3.6096e-06        2.05406e-19        1.34499e-20        1.30255e-18        1.80743e-18          0.0039396           0.116272        7.52131e-10          2.626e-12        2.09395e-17            0.73276
99         0.00249928        2.51184e-05        4.34185e-06             101325           0.172855        4.34185e-06            1954.81                  0           0.967103            36.4624        8.96829e+07        0.000120185        1.87765e-05        0.000578342          0.0460021         0.00264457          0.0976142        3.54814e-06        1.71859e-19         1.1026e-20         1.0266e-18        1.18638e-18         0.00385873           0.116399        7.11059e-10        2.51801e-12        1.93633e-17            0.73276
100          0.0025244        2.51184e-05        4.33961e-06             101325           0.172766        4.33961e-06               1956                  0           0.967872            35.0243        8.60591e+07        0.000117579        1.81365e-05         0.00056508          0.0459564         0.00261813          0.0976573        3.48751e-06        1.47586e-19        9.29442e-21        8.36503e-19        7.91716e-19         0.00377902           0.116525        6.72075e-10        2.41392e-12        1.79012e-17            0.73276
101         0.00254952        2.51184e-05        4.33741e-06             101325           0.172678        4.33741e-06            1957.17                  0           0.968629             33.634        8.25647e+07        0.000115015        1.75158e-05         0.00055207          0.0459117         0.00259176          0.0976998        3.42768e-06        1.29369e-19        8.01366e-21        7.01805e-19        5.39446e-19         0.00370044           0.116648        6.35069e-10        2.31361e-12        1.65448e-17            0.73276
102         0.00257464        2.51184e-05        4.33524e-06             101325           0.172592        4.33524e-06            1958.33                  0           0.969376              32.29        7.91949e+07        0.000112495        1.69138e-05        0.000539305          0.0458678         0.00256545          0.0977417        3.36864e-06        1.15177e-19        7.03166e-21        6.03261e-19        3.77039e-19         0.00362298            0.11677        5.99943e-10        2.21693e-12        1.52864e-17            0.73276
103         0.00259976        2.51184e-05        4.33312e-06             101325           0.172508        4.33312e-06            1959.46                  0           0.970112            30.9907        7.59447e+07        0.000110015        1.63299e-05        0.000526779          0.0458247         0.00253922          0.0977831        3.31038e-06        1.03721e-19        6.25197e-21        5.28651e-19        2.71544e-19         0.00354662            0.11689        5.66601e-10        2.12374e-12         1.4119e-17            0.73276
104         0.00262487        2.51184e-05        4.33104e-06             101325           0.172425        4.33104e-06            1960.57                  0           0.970839            29.7346        7.28099e+07        0.000107576        1.57635e-05        0.000514487          0.0457824         0.00251304          0.0978239         3.2529e-06        9.41782e-20        5.61293e-21        4.70172e-19        2.02238e-19         0.00347133           0.117008        5.34955e-10        2.03393e-12        1.30362e-17            0.73276
105         0.00264999        2.51184e-05        4.32899e-06             101325           0.172343        4.32899e-06            1961.67                  0           0.971555            28.5205        6.97862e+07        0.000105177         1.5214e-05        0.000502424           0.045741         0.00248693          0.0978641        3.19619e-06        8.60149e-20        5.07469e-21        4.22809e-19        1.56048e-19         0.00339711           0.117125        5.04924e-10        1.94739e-12        1.20319e-17            0.73276
106         0.00267511        2.51184e-05        4.32698e-06             101325           0.172263        4.32698e-06            1962.74                  0           0.972261            27.3472        6.68698e+07        0.000102816        1.46811e-05        0.000490583          0.0457003         0.00246089          0.0979038        3.14025e-06        7.88823e-20        4.61115e-21        3.83311e-19        1.24705e-19         0.00332393            0.11724        4.76428e-10        1.86401e-12        1.11007e-17            0.73276
107         0.00270023        2.51184e-05        4.32501e-06             101325           0.172185        4.32501e-06             1963.8                  0           0.972957            26.2133        6.40571e+07        0.000100495        1.41642e-05        0.000478963          0.0456604          0.0024349           0.097943        3.08506e-06         7.2548e-20        4.20493e-21         3.4955e-19        1.02958e-19          0.0032518           0.117353        4.49394e-10        1.78368e-12        1.02374e-17            0.73276
108         0.00272535        2.51184e-05        4.32307e-06             101325           0.172108        4.32307e-06            1964.84                  0           0.973643             25.118        6.13447e+07        9.82111e-05        1.36628e-05        0.000467558          0.0456213         0.00240898          0.0979817        3.03065e-06        6.68542e-20         3.8442e-21        3.20112e-19        8.74652e-20          0.0031807           0.117465        4.23755e-10         1.7063e-12        9.43739e-18            0.73276
109         0.00275047        2.51184e-05        4.32117e-06             101325           0.172032        4.32117e-06            1965.87                  0            0.97432            24.0602        5.87294e+07        9.59651e-05        1.31767e-05        0.000456366          0.0455829         0.00238313          0.0980199          2.977e-06        6.16904e-20        3.52071e-21        2.94043e-19        7.60875e-20         0.00311063           0.117575        3.99443e-10         1.6318e-12        8.69625e-18            0.73276
110         0.00277558        2.51184e-05         4.3193e-06             101325           0.171957         4.3193e-06            1966.87                  0           0.974987            23.0388        5.62081e+07        9.37565e-05        1.27053e-05        0.000445383          0.0455453         0.00235735          0.0980575        2.92411e-06        5.69777e-20        3.22856e-21        2.70685e-19        6.74527e-20         0.00304158           0.117683        3.76398e-10        1.56007e-12        8.00991e-18            0.73276
111          0.0028007        2.51184e-05        4.31746e-06             101325           0.171884        4.31746e-06            1967.86                  0           0.975645            22.0531        5.37779e+07        9.15848e-05        1.22483e-05        0.000434607          0.0455085         0.00233164          0.0980947          2.872e-06        5.26572e-20        2.96333e-21        2.49575e-19        6.06751e-20         0.00297356            0.11779         3.5456e-10        1.49105e-12        7.37458e-18            0.73276
112         0.00282582        2.51184e-05        4.31565e-06             101325           0.171812        4.31565e-06            1968.84                  0           0.976293            21.1021        5.14363e+07        8.94499e-05        1.18054e-05        0.000424036          0.0454724         0.00230601          0.0981314        2.82067e-06        4.86837e-20        2.72167e-21        2.30376e-19        5.51798e-20         0.00290656           0.117896        3.33875e-10        1.42464e-12        6.78673e-18            0.73276
113         0.00285094        2.51184e-05        4.31388e-06             101325           0.171742        4.31388e-06             1969.8                  0           0.976932             20.185        4.91805e+07        8.73518e-05        1.13763e-05        0.000413668           0.045437         0.00228046          0.0981675        2.77013e-06        4.50215e-20        2.50092e-21        2.12836e-19        5.05907e-20         0.00284058           0.117999        3.14289e-10        1.36078e-12        6.24309e-18            0.73276
114         0.00287606        2.51184e-05        4.31214e-06             101325           0.171673        4.31214e-06            1970.74                  0           0.977561            19.3011        4.70083e+07        8.52902e-05        1.09606e-05        0.000403501          0.0454024           0.002255          0.0982032        2.72038e-06        4.16411e-20        2.29888e-21        1.96758e-19          4.666e-20         0.00277563           0.118101        2.95752e-10        1.29939e-12        5.74059e-18            0.73276
115         0.00290118        2.51184e-05        4.31043e-06             101325           0.171605        4.31043e-06            1971.66                  0           0.978181            18.4496        4.49172e+07        8.32651e-05         1.0558e-05        0.000393534          0.0453685         0.00222964          0.0982384        2.67144e-06        3.85177e-20        2.11375e-21        1.81987e-19        4.32223e-20         0.00271172           0.118202        2.78215e-10         1.2404e-12        5.27636e-18            0.73276
116         0.00292629        2.51184e-05        4.30876e-06             101325           0.171538        4.30876e-06            1972.57                  0           0.978791            17.6297         4.2905e+07        8.12766e-05        1.01684e-05        0.000383766          0.0453354         0.00220438          0.0982731        2.62331e-06          3.563e-20        1.94395e-21        1.68394e-19        4.01658e-20         0.00264884             0.1183        2.61635e-10        1.18375e-12        4.84775e-18            0.73276
117         0.00295141        2.51184e-05        4.30711e-06             101325           0.171472        4.30711e-06            1973.46                  0           0.979391            16.8407        4.09698e+07        7.93247e-05        9.79135e-06        0.000374197           0.045303         0.00217924          0.0983072        2.57602e-06        3.29591e-20        1.78813e-21        1.55873e-19        3.74137e-20         0.00258702           0.118398        2.45965e-10        1.12937e-12        4.45226e-18            0.73276
118         0.00297653        2.51184e-05         4.3055e-06             101325           0.171408         4.3055e-06            1974.34                  0           0.979982            16.0821        3.91093e+07        7.74095e-05        9.42667e-06        0.000364825          0.0452713         0.00215421          0.0983409        2.52957e-06        3.04884e-20        1.64507e-21        1.44328e-19        3.49121e-20         0.00252625           0.118493        2.31166e-10         1.0772e-12        4.08757e-18            0.73276
119         0.00300165        2.51184e-05        4.30392e-06             101325           0.171345        4.30392e-06             1975.2                  0           0.980562             15.353        3.73218e+07        7.55311e-05        9.07412e-06        0.000355651          0.0452404         0.00212931          0.0983741        2.48398e-06        2.82026e-20        1.51371e-21        1.33679e-19        3.26221e-20         0.00246654           0.118587        2.17196e-10        1.02717e-12        3.75148e-18            0.73276
120         0.00302677        2.51184e-05        4.30237e-06             101325           0.171283        4.30237e-06            1976.04                  0           0.981133             14.653        3.56053e+07        7.36898e-05        8.73346e-06        0.000346674          0.0452102         0.00210456          0.0984067        2.43926e-06        2.60881e-20        1.39306e-21        1.23853e-19        3.05151e-20         0.00240791           0.118679        2.04017e-10        9.79233e-13        3.44197e-18            0.73276
121         0.00305189        2.51184e-05        4.30085e-06             101325           0.171223        4.30085e-06            1976.87                  0           0.981694            13.9814        3.39581e+07        7.18858e-05        8.40447e-06        0.000337895          0.0451808         0.00207997          0.0984388        2.39543e-06        2.41324e-20        1.28227e-21        1.14784e-19        2.85693e-20         0.00235038           0.118769        1.91593e-10        9.33327e-13        3.15714e-18            0.73276
122           0.003077        2.51184e-05        4.29936e-06             101325           0.171164        4.29936e-06            1977.68                  0           0.982245            13.3375        3.23784e+07        7.01193e-05        8.08694e-06        0.000329314          0.0451521         0.00205554          0.0984704        2.35251e-06        2.23239e-20        1.18051e-21        1.06413e-19        2.67676e-20         0.00229395           0.118858        1.79889e-10        8.89396e-13        2.89521e-18            0.73276
123         0.00310212        2.51184e-05        4.29791e-06             101325           0.171106        4.29791e-06            1978.47                  0           0.982785            12.7208        3.08647e+07        6.83907e-05        7.78067e-06        0.000320932          0.0451242          0.0020313          0.0985015        2.31051e-06        2.06521e-20        1.08708e-21        9.86861e-20        2.50962e-20         0.00223864           0.118945         1.6887e-10        8.47386e-13        2.65451e-18            0.73276
124         0.00312724        2.51184e-05        4.29648e-06             101325           0.171049        4.29648e-06            1979.25                  0           0.983315            12.1308        2.94153e+07        6.67003e-05        7.48546e-06        0.000312749           0.045097         0.00200725           0.098532        2.26945e-06        1.91071e-20        1.00129e-21        9.15545e-20        2.35436e-20         0.00218446            0.11903        1.58504e-10        8.07243e-13         2.4335e-18            0.73276
125         0.00315236        2.51184e-05        4.29509e-06             101325           0.170994        4.29509e-06            1980.01                  0           0.983834            11.5669        2.80287e+07        6.50485e-05        7.20111e-06        0.000304766          0.0450705         0.00198343           0.098562        2.22935e-06        1.76799e-20        9.22542e-22        8.49729e-20        2.21001e-20         0.00213144           0.119113        1.48761e-10        7.68916e-13        2.23071e-18            0.73276
126         0.00317748        2.51184e-05        4.29373e-06             101325           0.170939        4.29373e-06            1980.76                  0           0.984343            11.0286        2.67035e+07        6.34358e-05        6.92746e-06        0.000296986          0.0450449         0.00195983          0.0985914        2.19023e-06         1.6362e-20        8.50276e-22        7.88999e-20        2.07571e-20         0.00207959           0.119195         1.3961e-10        7.32355e-13        2.04481e-18            0.73276
127          0.0032026        2.51184e-05         4.2924e-06             101325           0.170887         4.2924e-06            1981.48                  0            0.98484            10.5153        2.54381e+07        6.18626e-05        6.66431e-06        0.000289408          0.0450199          0.0019365          0.0986202        2.15211e-06        1.51458e-20        7.83977e-22        7.32972e-20        1.95072e-20         0.00202894           0.119274        1.31023e-10         6.9751e-13        1.87452e-18            0.73276
128         0.00322772        2.51184e-05         4.2911e-06             101325           0.170835         4.2911e-06            1982.19                  0           0.985327            10.0266        2.42313e+07        6.03295e-05        6.41152e-06        0.000282036          0.0449957         0.00191344          0.0986484        2.11501e-06        1.40239e-20        7.23174e-22        6.81299e-20        1.83438e-20          0.0019795           0.119352        1.22973e-10        6.64333e-13        1.71868e-18            0.73276
129         0.00325283        2.51184e-05        4.28984e-06             101325           0.170785        4.28984e-06            1982.88                  0           0.985802            9.56204        2.30818e+07        5.88371e-05        6.16891e-06        0.000274871          0.0449723         0.00189068           0.098676        2.07894e-06        1.29898e-20        6.67433e-22        6.33656e-20        1.72608e-20          0.0019313           0.119428        1.15433e-10        6.32778e-13        1.57617e-18            0.73276
130         0.00327795        2.51184e-05        4.28862e-06             101325           0.170736        4.28862e-06            1983.56                  0           0.986265            9.12108        2.19882e+07         5.7386e-05        5.93633e-06        0.000267916          0.0449497         0.00186824          0.0987029        2.04394e-06        1.20371e-20        6.16356e-22        5.89745e-20        1.62528e-20         0.00188437           0.119501        1.08379e-10        6.02799e-13        1.44598e-18            0.73276
131         0.00330307        2.51184e-05        4.28742e-06             101325           0.170688        4.28742e-06            1984.21                  0           0.986716            8.70331        2.09495e+07        5.59768e-05        5.71365e-06        0.000261172          0.0449278         0.00184616          0.0987292        2.01002e-06        1.11601e-20        5.69579e-22        5.49292e-20        1.53149e-20         0.00183872           0.119573        1.01786e-10        5.74353e-13        1.32716e-18            0.73276
132         0.00332819        2.51184e-05        4.28626e-06             101325           0.170642        4.28626e-06            1984.85                  0           0.987155            8.30833        1.99643e+07        5.46105e-05        5.50072e-06        0.000254643          0.0449067         0.00182446          0.0987548        1.97721e-06        1.03535e-20        5.26766e-22        5.12046e-20        1.44424e-20          0.0017944           0.119643        9.56318e-11        5.47397e-13        1.21882e-18            0.73276
133         0.00335331        2.51184e-05        4.28514e-06             101325           0.170598        4.28514e-06            1985.46                  0           0.987582            7.93573        1.90317e+07        5.32878e-05        5.29743e-06        0.000248333          0.0448864         0.00180317          0.0987798        1.94552e-06        9.61227e-21        4.87609e-22        4.77773e-20        1.36314e-20         0.00175143            0.11971        8.98947e-11         5.2189e-13        1.12016e-18            0.73276
134         0.00337843        2.51184e-05        4.28405e-06             101325           0.170554        4.28405e-06            1986.06                  0           0.987996            7.58513        1.81506e+07        5.20096e-05        5.10366e-06        0.000242244          0.0448669         0.00178233           0.098804        1.91499e-06        8.93187e-21        4.51825e-22         4.4626e-20        1.28778e-20         0.00170985           0.119776        8.45541e-11        4.97793e-13         1.0304e-18            0.73276
135         0.00340354        2.51184e-05          4.283e-06             101325           0.170513          4.283e-06            1986.64                  0           0.988396            7.25616        1.73199e+07        5.07771e-05        4.91931e-06        0.000236381          0.0448482         0.00176197          0.0988275        1.88564e-06        8.30805e-21        4.19156e-22        4.17312e-20        1.21784e-20         0.00166969           0.119839        7.95904e-11         4.7507e-13        9.48861e-19            0.73276
136         0.00342866        2.51184e-05        4.28199e-06             101325           0.170472        4.28199e-06            1987.19                  0           0.988783            6.94849        1.65387e+07        4.95912e-05        4.74429e-06        0.000230749          0.0448303         0.00174214          0.0988501        1.85749e-06        7.73686e-21        3.89364e-22         3.9075e-20        1.15298e-20           0.001631           0.119899        7.49853e-11        4.53684e-13        8.74882e-19            0.73276
137         0.00345378        2.51184e-05        4.28102e-06             101325           0.170434        4.28102e-06            1987.73                  0           0.989156            6.66177        1.58062e+07        4.84533e-05        4.57853e-06        0.000225352          0.0448132         0.00172287           0.098872        1.83057e-06        7.21471e-21        3.62234e-22        3.66409e-20        1.09293e-20         0.00159383           0.119958        7.07213e-11        4.33603e-13        8.07872e-19            0.73276
138          0.0034789        2.51184e-05        4.28009e-06             101325           0.170397        4.28009e-06            1988.24                  0           0.989514            6.39568        1.51214e+07        4.73646e-05        4.42197e-06        0.000220197          0.0447969         0.00170422           0.098893        1.80491e-06        6.73825e-21        3.37566e-22        3.44139e-20        1.03741e-20         0.00155822           0.120014        6.67822e-11        4.14795e-13        7.47283e-19            0.73276
139         0.00350402        2.51184e-05         4.2792e-06             101325           0.170361         4.2792e-06            1988.73                  0           0.989857            6.14991        1.44835e+07        4.63269e-05        4.27457e-06         0.00021529          0.0447815         0.00168624          0.0989132        1.78054e-06        6.30445e-21        3.15183e-22        3.23806e-20        9.86196e-21         0.00152423           0.120067         6.3153e-11        3.97234e-13        6.92616e-19            0.73276
140         0.00352914        2.51184e-05        4.27836e-06             101325           0.170328        4.27836e-06             1989.2                  0           0.990184            5.92414        1.38919e+07        4.53416e-05        4.13632e-06        0.000210638          0.0447669         0.00166897          0.0989324        1.75749e-06        5.91052e-21        2.94922e-22        3.05286e-20        9.39074e-21         0.00149192           0.120118        5.98197e-11        3.80895e-13        6.43415e-19            0.73276
141         0.00355425        2.51184e-05        4.27756e-06             101325           0.170296        4.27756e-06            1989.64                  0           0.990495            5.71806        1.33456e+07        4.44107e-05        4.00722e-06        0.000206248          0.0447532         0.00165248          0.0989506         1.7358e-06        5.55395e-21        2.76636e-22        2.88469e-20        8.95857e-21         0.00146135           0.120166        5.67695e-11        3.65755e-13        5.99267e-19            0.73276
142         0.00357937        2.51184e-05        4.27681e-06             101325           0.170266        4.27681e-06            1990.05                  0           0.990789            5.53131        1.28442e+07        4.35363e-05        3.88731e-06        0.000202131          0.0447404         0.00163683          0.0989678        1.71552e-06        5.23246e-21        2.60194e-22        2.73258e-20        8.56383e-21         0.00143261           0.120211         5.3991e-11        3.51796e-13        5.59798e-19            0.73276
143         0.00360449        2.51184e-05        4.27611e-06             101325           0.170238        4.27611e-06            1990.44                  0           0.991065            5.36355        1.23869e+07        4.27206e-05        3.77665e-06        0.000198296          0.0447285         0.00162209          0.0989839        1.69667e-06        4.94405e-21         2.4548e-22        2.59566e-20        8.20515e-21         0.00140577           0.120253         5.1474e-11        3.39006e-13        5.24677e-19            0.73276
144         0.00362961        2.51184e-05        4.27546e-06             101325           0.170212        4.27546e-06             1990.8                  0           0.991323            5.21434         1.1973e+07        4.19663e-05        3.67535e-06        0.000194753          0.0447175         0.00160834          0.0989988        1.67931e-06        4.68695e-21        2.32393e-22         2.4732e-20        7.88142e-21         0.00138092           0.120292        4.92098e-11        3.27376e-13        4.93611e-19            0.73276
145         0.00365473        2.51184e-05        4.27486e-06             101325           0.170189        4.27486e-06            1991.13                  0            0.99156            5.08325        1.16021e+07        4.12762e-05        3.58354e-06        0.000191516          0.0447075         0.00159566          0.0990125        1.66349e-06        4.45964e-21        2.20847e-22        2.36458e-20        7.59177e-21         0.00135816           0.120328        4.71911e-11        3.16901e-13        4.66345e-19            0.73276
146         0.00367985        2.51184e-05        4.27433e-06             101325           0.170167        4.27433e-06            1991.42                  0           0.991777            4.96972        1.12735e+07        4.06535e-05        3.50141e-06        0.000188599          0.0446985         0.00158412          0.0990249        1.64927e-06        4.26088e-21        2.10769e-22         2.2693e-20        7.33564e-21         0.00133761            0.12036        4.54124e-11        3.07585e-13        4.42665e-19            0.73276
