# Time 0.000485
# eta = 0.002
# length = 0.00052925
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617        2.51179e-05        4.37068e-06             101325           0.174006        4.37068e-06            1939.66                  0           0.957157            47.3429        1.32922e+08        0.000152307        2.74624e-05        0.000744271          0.0465735         0.00293834          0.0970951        4.27942e-06        2.52189e-14        1.91697e-15        2.30825e-13        6.83178e-13         0.00482905           0.114875        1.32935e-09         4.5073e-12        1.61616e-15            0.73276
74         0.00187129        2.51179e-05        4.36536e-06             101325           0.173795        4.36536e-06            1942.44                  0           0.958932            43.1829        1.22547e+08        0.000146267        2.57351e-05        0.000712589          0.0464636         0.00288561          0.0971925        4.14422e-06        1.57922e-14        1.19627e-15        1.46118e-13        4.26668e-13         0.00464555           0.115164        1.19603e-09        4.01262e-12         1.0174e-15            0.73276
75          0.0018964        2.51179e-05        4.36021e-06             101325            0.17359        4.36021e-06            1945.15                  0           0.960662            39.3652        1.12876e+08        0.000140391        2.41001e-05         0.00068194          0.0463574         0.00283285          0.0972877         4.0117e-06        9.93227e-15        7.49833e-16        9.29652e-14        2.67912e-13         0.00446684           0.115444        1.07493e-09        3.61125e-12        6.45736e-16            0.73276
76         0.00192152        2.51179e-05        4.35523e-06             101325           0.173391        4.35523e-06            1947.77                  0           0.962349            35.8613        1.03867e+08        0.000134678        2.25535e-05        0.000652309          0.0462549          0.0027801          0.0973806         3.8819e-06        6.27474e-15        4.72144e-16        5.94529e-14        1.69149e-13         0.00429286           0.115718        9.65057e-10        3.27374e-12        4.13703e-16            0.73276
77         0.00194664        2.51179e-05        4.35041e-06             101325           0.173199        4.35041e-06            1950.31                  0           0.963991             32.646        9.54825e+07         0.00012913         2.1092e-05        0.000623682          0.0461561         0.00272741          0.0974712        3.75489e-06        3.98225e-15         2.9868e-16        3.82206e-14        1.07387e-13         0.00412357           0.115984         8.6548e-10        2.98173e-12        2.67912e-16            0.73276
78         0.00197176        2.51179e-05        4.34575e-06             101325           0.173014        4.34575e-06            1952.78                  0            0.96559            29.6969        8.76858e+07        0.000123745         1.9712e-05        0.000596043          0.0460608         0.00267483          0.0975595        3.63075e-06        2.53917e-15        1.89847e-16        2.47018e-14        6.85601e-14         0.00395895           0.116242        7.75345e-10        2.72369e-12        1.75646e-16            0.73276
79         0.00199688        2.51179e-05        4.34125e-06             101325           0.172835        4.34125e-06            1955.17                  0           0.967145            26.9936        8.04431e+07        0.000118524        1.84103e-05        0.000569379          0.0459691         0.00262241          0.0976457        3.50954e-06        1.62678e-15        1.21259e-16         1.6051e-14        4.40208e-14         0.00379897           0.116494        6.93859e-10        2.49218e-12        1.16774e-16            0.73276
80         0.00202199        2.51179e-05         4.3369e-06             101325           0.172661         4.3369e-06            1957.49                  0           0.968658            24.5176        7.37226e+07        0.000113466        1.71835e-05        0.000543676          0.0458808         0.00257021          0.0977295        3.39136e-06        1.04733e-15        7.78353e-17         1.0487e-14        2.84276e-14         0.00364363           0.116738         6.2029e-10        2.28232e-12        7.88575e-17            0.73276
81         0.00204711        2.51179e-05         4.3327e-06             101325           0.172494         4.3327e-06            1959.72                  0           0.970127            22.2519        6.74935e+07        0.000108572        1.60287e-05        0.000518919           0.045796         0.00251827          0.0978111        3.27626e-06        6.77634e-16        5.02151e-17        6.88978e-15        1.84649e-14         0.00349292           0.116975         5.5396e-10        2.09078e-12        5.41768e-17            0.73276
82         0.00207223        2.51179e-05        4.32865e-06             101325           0.172333        4.32865e-06            1961.89                  0           0.971553            20.1812        6.17272e+07         0.00010384        1.49426e-05        0.000495095          0.0457146         0.00246666          0.0978905        3.16434e-06        4.40659e-16         3.2563e-17        4.55194e-15        1.20645e-14         0.00334683           0.117204         4.9424e-10        1.91524e-12        3.79156e-17            0.73276
83         0.00209735        2.51179e-05        4.32474e-06             101325           0.172178        4.32474e-06            1963.98                  0           0.972936            18.2908         5.6396e+07        9.92705e-05        1.39223e-05        0.000472189          0.0456365         0.00241541          0.0979676        3.05567e-06        2.88035e-16        2.12269e-17        3.02449e-15        7.92966e-15         0.00320537           0.117426        4.40547e-10        1.75395e-12        2.70542e-17            0.73276
84         0.00212246        2.51179e-05        4.32098e-06             101325           0.172028        4.32098e-06               1966                  0           0.974276            16.5676        5.14736e+07        9.48621e-05         1.2965e-05        0.000450187          0.0455618          0.0023646          0.0980425        2.95032e-06        1.89259e-16        1.39109e-17        2.02115e-15        5.24332e-15         0.00306851           0.117641        3.92343e-10        1.60559e-12        1.96881e-17            0.73276
85         0.00214758        2.51179e-05        4.31736e-06             101325           0.171884        4.31736e-06            1967.95                  0           0.975574            14.9989         4.6935e+07        9.06141e-05        1.20676e-05        0.000429074          0.0454903         0.00231427          0.0981152        2.84837e-06        1.25018e-16        9.16568e-18         1.3585e-15         3.4881e-15         0.00293627           0.117849         3.4913e-10        1.46906e-12        1.46082e-17            0.73276
86          0.0021727        2.51179e-05        4.31388e-06             101325           0.171745        4.31388e-06            1969.83                  0           0.976828            13.5731        4.27562e+07        8.65253e-05        1.12274e-05        0.000408834           0.045422         0.00226448          0.0981857        2.74986e-06        8.30287e-17        6.07223e-18        9.18458e-16        2.33468e-15         0.00280861            0.11805        3.10446e-10        1.34346e-12        1.10419e-17            0.73276
87         0.00219782        2.51179e-05        4.31053e-06             101325           0.171612        4.31053e-06            1971.64                  0           0.978041            12.2792        3.89143e+07        8.25943e-05        1.04418e-05        0.000389452          0.0453569         0.00221529          0.0982539        2.65487e-06        5.54439e-17        4.04516e-18        6.24617e-16        1.57232e-15         0.00268552           0.118243        2.75866e-10        1.22798e-12        8.49095e-18            0.73276
88         0.00222294        2.51179e-05        4.30732e-06             101325           0.171484        4.30732e-06            1973.38                  0            0.97921            11.1068        3.53874e+07        7.88197e-05        9.70802e-06        0.000370912          0.0452949         0.00216675          0.0983199        2.56343e-06        3.72289e-17        2.70993e-18        4.27308e-16        1.06549e-15         0.00256699           0.118429           2.45e-10        1.12189e-12        6.63153e-18            0.73276
89         0.00224805        2.51179e-05        4.30423e-06             101325           0.171361        4.30423e-06            1975.05                  0           0.980337            10.0463        3.21546e+07        7.51998e-05        9.02347e-06        0.000353198          0.0452359         0.00211892          0.0983837        2.47559e-06        2.51385e-17        1.82576e-18        2.94074e-16        7.26552e-16         0.00245297           0.118608        2.17486e-10        1.02453e-12        5.25077e-18            0.73276
90         0.00227317        2.51179e-05        4.30128e-06             101325           0.171243        4.30128e-06            1976.65                  0           0.981423            9.08849        2.91958e+07        7.17324e-05        8.38561e-06         0.00033629          0.0451799         0.00207186          0.0984454        2.39137e-06        1.70709e-17        1.23713e-18        2.03598e-16         4.9855e-16         0.00234344            0.11878        1.92993e-10        9.35292e-13        4.20719e-18            0.73276
91         0.00229829        2.51179e-05        4.29845e-06             101325           0.171131        4.29845e-06            1978.19                  0           0.982466            8.22475        2.64921e+07        6.84154e-05        7.79199e-06        0.000320172          0.0451269         0.00202561          0.0985048        2.31079e-06         1.1659e-17        8.43149e-19        1.41808e-16         3.4426e-16         0.00223834           0.118945         1.7122e-10        8.53592e-13        3.40543e-18            0.73276
92         0.00232341        2.51179e-05        4.29574e-06             101325           0.171023        4.29574e-06            1979.66                  0           0.983469            7.44702         2.4025e+07        6.52464e-05        7.24019e-06        0.000304826          0.0450766         0.00198022          0.0985621        2.23386e-06        8.00905e-18        5.78004e-19        9.93669e-17        2.39225e-16         0.00213764           0.119104        1.51887e-10        7.78888e-13        2.78035e-18            0.73276
93         0.00234853        2.51179e-05        4.29315e-06             101325            0.17092        4.29315e-06            1981.07                  0           0.984431             6.7477        2.17774e+07        6.22227e-05        6.72787e-06        0.000290231          0.0450291         0.00193576          0.0986173        2.16056e-06        5.53401e-18        3.98582e-19        7.00496e-17        1.67292e-16         0.00204126           0.119255        1.34742e-10        7.10667e-13        2.28666e-18            0.73276
94         0.00237364        2.51179e-05        4.29069e-06             101325           0.170822        4.29069e-06            1982.42                  0           0.985352            6.11969        1.97327e+07        5.93415e-05        6.25278e-06        0.000276368          0.0449843         0.00189227          0.0986703        2.09089e-06        3.84646e-18        2.76494e-19        4.96811e-17        1.17732e-16         0.00194914             0.1194        1.19556e-10        6.48444e-13         1.8924e-18            0.73276
95         0.00239876        2.51179e-05        4.28833e-06             101325           0.170728        4.28833e-06            1983.71                  0           0.986234            5.55635        1.78751e+07        5.65996e-05        5.81272e-06        0.000263217           0.044942         0.00184979          0.0987213        2.02482e-06         2.6895e-18        1.92955e-19        3.54485e-17        8.33807e-17         0.00186121           0.119538        1.06117e-10        5.91761e-13        1.57456e-18            0.73276
96         0.00242388        2.51179e-05        4.28609e-06             101325           0.170639        4.28609e-06            1984.94                  0           0.987077            5.05148        1.61899e+07         5.3994e-05        5.40556e-06        0.000250756          0.0449023         0.00180837          0.0987701        1.96229e-06        1.89187e-18        1.35471e-19        2.54462e-17        5.94264e-17         0.00177739            0.11967        9.42381e-11        5.40187e-13         1.3163e-18            0.73276
97           0.002449        2.51179e-05        4.28396e-06             101325           0.170554        4.28396e-06            1986.11                  0           0.987881            4.59933        1.46631e+07         5.1521e-05        5.02927e-06        0.000238965          0.0448649         0.00176805           0.098817        1.90325e-06        1.33888e-18        9.56916e-20        1.83763e-17        4.26215e-17         0.00169759           0.119795         8.3746e-11        4.93315e-13        1.10507e-18            0.73276
98         0.00247412        2.51179e-05        4.28193e-06             101325           0.170473        4.28193e-06            1987.22                  0           0.988648            4.19457        1.32812e+07        4.91771e-05        4.68189e-06        0.000227822          0.0448299         0.00172887          0.0988618        1.84764e-06        9.53342e-19        6.80071e-20        1.33503e-17        3.07612e-17         0.00162173           0.119914        7.44867e-11        4.50763e-13        9.31354e-19            0.73276
99         0.00249923        2.51179e-05        4.28001e-06             101325           0.170397        4.28001e-06            1988.28                  0           0.989378            3.83227         1.2032e+07        4.69586e-05        4.36153e-06        0.000217304          0.0447971         0.00169085          0.0989046        1.79539e-06        6.83013e-19        4.86298e-20        9.75702e-18        2.23402e-17          0.0015497           0.120027        6.63209e-11        4.12171e-13        7.87843e-19            0.73276
100         0.00252435        2.51179e-05        4.27819e-06             101325           0.170324        4.27819e-06            1989.28                  0           0.990072             3.5079        1.09037e+07        4.48616e-05         4.0664e-06         0.00020739          0.0447664         0.00165403          0.0989455        1.74639e-06        4.92385e-19         3.4989e-20        7.17326e-18        1.63252e-17          0.0014814           0.120135        5.91238e-11        3.77206e-13        6.68826e-19            0.73276
101         0.00254947        2.51179e-05        4.27646e-06             101325           0.170255        4.27646e-06            1990.23                  0           0.990731            3.21731        9.88531e+06        4.28821e-05        3.79476e-06        0.000198056          0.0447377         0.00161845          0.0989844        1.70056e-06        3.57188e-19        2.53312e-20        5.30487e-18        1.20033e-17         0.00141673           0.120236        5.27835e-11        3.45555e-13        5.69796e-19            0.73276
102         0.00257459        2.51179e-05        4.27483e-06             101325            0.17019        4.27483e-06            1991.13                  0           0.991356            2.95672        8.96676e+06         4.1016e-05        3.54498e-06        0.000189279           0.044711          0.0015841          0.0990215        1.65778e-06         2.6075e-19        1.84538e-20        3.94613e-18        8.87932e-18         0.00135557           0.120332           4.72e-11        3.16927e-13        4.87157e-19            0.73276
103         0.00259971        2.51179e-05        4.27328e-06             101325           0.170129        4.27328e-06            1991.98                  0           0.991948            2.72268        8.13856e+06        3.92592e-05        3.31552e-06        0.000181037          0.0446861         0.00155102          0.0990568        1.61796e-06        1.91562e-19         1.3528e-20        2.95249e-18        6.60801e-18         0.00129781           0.120423        4.22842e-11        2.91053e-13        4.18016e-19            0.73276
104         0.00262482        2.51179e-05        4.27183e-06             101325           0.170071        4.27183e-06            1992.78                  0           0.992507            2.51208        7.39198e+06        3.76075e-05        3.10489e-06        0.000173307           0.044663         0.00151922          0.0990903        1.58096e-06        1.41636e-19         9.9795e-21        2.22178e-18        4.94697e-18         0.00124334           0.120509        3.79568e-11        2.67684e-13         3.6003e-19            0.73276
105         0.00264994        2.51179e-05        4.27046e-06             101325           0.170016        4.27046e-06            1993.54                  0           0.993036            2.32212        6.71894e+06        3.60565e-05        2.91171e-06        0.000166067          0.0446415          0.0014887           0.099122        1.54666e-06          1.054e-19        7.40842e-21        1.68147e-18         3.7252e-18         0.00119203           0.120589        3.41475e-11        2.46589e-13        3.11287e-19            0.73276
106         0.00267506        2.51179e-05        4.26917e-06             101325           0.169965        4.26917e-06            1994.25                  0           0.993535             2.1503        6.11206e+06        3.46022e-05        2.73466e-06        0.000159292          0.0446216         0.00145947          0.0991521        1.51493e-06        7.89467e-20        5.53471e-21        1.27976e-18        2.82138e-18         0.00114376           0.120665        3.07939e-11        2.27557e-13        2.70224e-19            0.73276
107         0.00270018        2.51179e-05        4.26795e-06             101325           0.169917        4.26795e-06            1994.92                  0           0.994005            1.99439        5.56459e+06        3.32401e-05        2.57251e-06        0.000152962          0.0446031         0.00143153          0.0991805        1.48565e-06        5.95228e-20         4.1613e-21        9.79478e-19          2.149e-18         0.00109843           0.120736         2.7841e-11        2.10394e-13        2.35555e-19            0.73276
108          0.0027253        2.51179e-05        4.26681e-06             101325           0.169871        4.26681e-06            1995.55                  0           0.994446             1.8524        5.07036e+06        3.19662e-05        2.42411e-06        0.000147054          0.0445861         0.00140486          0.0992073        1.45868e-06        4.51771e-20         3.1488e-21        7.53815e-19        1.64599e-18         0.00105589           0.120803        2.52399e-11        1.94922e-13         2.0622e-19            0.73276
109         0.00275041        2.51179e-05        4.26575e-06             101325           0.169829        4.26575e-06            1996.15                  0           0.994862            1.72262         4.6238e+06        3.07762e-05        2.28838e-06        0.000141546          0.0445703         0.00137947          0.0992326        1.43388e-06        3.45204e-20        2.39807e-21        5.83336e-19        1.26763e-18         0.00101604           0.120866        2.29478e-11        1.80979e-13        1.81344e-19            0.73276
110         0.00277553        2.51179e-05        4.26475e-06             101325           0.169789        4.26475e-06             1996.7                  0           0.995251            1.60352        4.21988e+06         2.9666e-05         2.1643e-06        0.000136418          0.0445557         0.00135533          0.0992564        1.41113e-06        2.65581e-20        1.83822e-21        4.53875e-19        9.81494e-19        0.000978749           0.120924         2.0927e-11        1.68415e-13        1.60201e-19            0.73276
111         0.00280065        2.51179e-05        4.26381e-06             101325           0.169752        4.26381e-06            1997.22                  0           0.995616            1.49379        3.85406e+06        2.86316e-05        2.05093e-06        0.000131648          0.0445423         0.00133243          0.0992788         1.3903e-06        2.05743e-20        1.41835e-21         3.5506e-19        7.63949e-19          0.0009439           0.120979        1.91442e-11        1.57097e-13        1.42191e-19            0.73276
112         0.00282577        2.51179e-05        4.26294e-06             101325           0.169717        4.26294e-06             1997.7                  0           0.995957             1.3923        3.52228e+06        2.76689e-05        1.94742e-06        0.000127217            0.04453         0.00131075          0.0992998        1.37125e-06        1.60516e-20        1.10166e-21        2.79256e-19        5.97694e-19        0.000911377            0.12103        1.75704e-11        1.46903e-13        1.26813e-19            0.73276
113         0.00285088        2.51179e-05        4.26212e-06             101325           0.169685        4.26212e-06            1998.15                  0           0.996276            1.29807        3.22094e+06        2.67741e-05        1.85293e-06        0.000123105          0.0445186         0.00129025          0.0993195        1.35386e-06        1.26135e-20        8.61451e-22        2.20818e-19        4.69989e-19        0.000881062           0.121078          1.618e-11         1.3772e-13         1.1365e-19            0.73276
114           0.002876        2.51179e-05        4.26136e-06             101325           0.169654        4.26136e-06            1998.58                  0           0.996574            1.21028        2.94679e+06        2.59434e-05        1.76673e-06        0.000119294          0.0445081         0.00127092          0.0993379        1.33802e-06        9.98503e-21        6.78236e-22        1.75548e-19        3.71406e-19        0.000852841           0.121122        1.49506e-11        1.29449e-13        1.02358e-19            0.73276
115         0.00290112        2.51179e-05        4.26066e-06             101325           0.169626        4.26066e-06            1998.97                  0           0.996852            1.12823          2.697e+06        2.51731e-05        1.68813e-06        0.000115765          0.0444986         0.00125271          0.0993552         1.3236e-06        7.96409e-21        5.37717e-22        1.40312e-19        2.94935e-19        0.000826604           0.121163        1.38627e-11        1.21999e-13        9.26465e-20            0.73276
116         0.00292624        2.51179e-05           4.26e-06             101325             0.1696           4.26e-06            1999.33                  0            0.99711            1.05133        2.46903e+06        2.44598e-05        1.61647e-06          0.0001125          0.0444898          0.0012356          0.0993712         1.3105e-06        6.40153e-21        4.29352e-22        1.12758e-19        2.35334e-19        0.000802242           0.121201         1.2899e-11        1.15288e-13        8.42738e-20            0.73276
117         0.00295136        2.51179e-05        4.25939e-06             101325           0.169576        4.25939e-06            1999.67                  0            0.99735           0.979112        2.26066e+06        2.37999e-05        1.55118e-06        0.000109484          0.0444817         0.00121955          0.0993862        1.29861e-06        5.18666e-21        3.45331e-22        9.11128e-20        1.88667e-19         0.00077965           0.121237        1.20447e-11        1.09242e-13        7.70379e-20            0.73276
118         0.00297647        2.51179e-05        4.25883e-06             101325           0.169553        4.25883e-06            1999.98                  0           0.997573           0.911157        2.06992e+06        2.31901e-05         1.4917e-06        0.000106701          0.0444743         0.00120452          0.0994001        1.28783e-06        4.23689e-21        2.79835e-22        7.40339e-20        1.51964e-19        0.000758725            0.12127        1.12865e-11        1.03795e-13        7.07694e-20            0.73276
119         0.00300159        2.51179e-05        4.25831e-06             101325           0.169533        4.25831e-06            2000.27                  0            0.99778           0.847134         1.8951e+06        2.26274e-05        1.43755e-06        0.000104134          0.0444676         0.00119047          0.0994131        1.27807e-06        3.49033e-21        2.28511e-22         6.0499e-20         1.2297e-19        0.000739369             0.1213        1.06131e-11        9.88872e-14         6.5326e-20            0.73276
120         0.00302671        2.51179e-05        4.25783e-06             101325           0.169513        4.25783e-06            2000.54                  0           0.997971           0.786765        1.73467e+06        2.21087e-05        1.38827e-06         0.00010177          0.0444614         0.00117737          0.0994251        1.26924e-06        2.90035e-21        1.88083e-22        4.97271e-20          9.997e-20        0.000721486           0.121328        1.00144e-11        9.44644e-14        6.05882e-20            0.73276
121         0.00305183        2.51179e-05        4.25738e-06             101325           0.169496        4.25738e-06            2000.79                  0           0.998148           0.729824         1.5873e+06        2.16311e-05        1.34343e-06        9.95942e-05          0.0444558         0.00116516          0.0994362        1.26126e-06        2.43162e-21        1.56074e-22        4.11185e-20        8.16489e-20        0.000704986           0.121354        9.48165e-12        9.04783e-14         5.6455e-20            0.73276
122         0.00307695        2.51179e-05        4.25697e-06             101325           0.169479        4.25697e-06            2001.02                  0           0.998311           0.676117        1.45182e+06        2.11918e-05        1.30265e-06        9.75947e-05          0.0444507         0.00115381          0.0994465        1.25406e-06        2.05728e-21        1.30602e-22        3.42108e-20        6.69968e-20        0.000689779           0.121378        9.00712e-12        8.68856e-14        5.28416e-20            0.73276
123         0.00310206        2.51179e-05        4.25659e-06             101325           0.169464        4.25659e-06            2001.23                  0           0.998462           0.625484        1.32719e+06        2.07882e-05        1.26557e-06        9.57587e-05           0.044446         0.00114328           0.099456        1.24756e-06        1.75678e-21        1.10232e-22        2.86458e-20        5.52332e-20        0.000675782             0.1214        8.58412e-12        8.36471e-14        4.96758e-20            0.73276
124         0.00312718        2.51179e-05        4.25624e-06             101325            0.16945        4.25624e-06            2001.42                  0             0.9986           0.577785        1.21249e+06        2.04178e-05        1.23188e-06        9.40746e-05          0.0444417         0.00113352          0.0994648         1.2417e-06        1.51434e-21        9.38631e-23        2.41453e-20         4.5753e-20        0.000662914            0.12142        8.20676e-12         8.0728e-14        4.68968e-20            0.73276
125          0.0031523        2.51179e-05        4.25592e-06             101325           0.169438        4.25592e-06             2001.6                  0           0.998728           0.532901         1.1069e+06        2.00784e-05        1.20129e-06        9.25314e-05          0.0444378         0.00112449          0.0994729        1.23641e-06        1.31776e-21        8.06453e-23        2.04916e-20        3.80847e-20          0.0006511           0.121439        7.86986e-12        7.80965e-14        4.44526e-20            0.73276
126         0.00317742        2.51179e-05        4.25563e-06             101325           0.169426        4.25563e-06            2001.77                  0           0.998845            0.49072         1.0097e+06        1.97676e-05        1.17351e-06        9.11187e-05          0.0444343         0.00111616          0.0994803        1.23166e-06        1.15759e-21        6.99218e-23        1.75143e-20        3.18597e-20        0.000640266           0.121456        7.56888e-12        7.57245e-14        4.22992e-20            0.73276
127         0.00320254        2.51179e-05        4.25536e-06             101325           0.169415        4.25536e-06            2001.91                  0           0.998953           0.451143             920242        1.94834e-05         1.1483e-06         8.9827e-05          0.0444311         0.00110847          0.0994872        1.22737e-06        1.02646e-21        6.11815e-23        1.50793e-20        2.67883e-20        0.000630342           0.121471        7.29985e-12        7.35865e-14        4.03988e-20            0.73276
128         0.00322765        2.51179e-05        4.25512e-06             101325           0.169406        4.25512e-06            2002.05                  0           0.999052           0.414072             837931        1.92237e-05        1.12544e-06        8.86471e-05          0.0444282          0.0011014          0.0994934        1.22352e-06        9.18599e-22        5.40252e-23        1.30805e-20        2.26425e-20        0.000621265           0.121486        7.05923e-12        7.16596e-14        3.87193e-20            0.73276
129         0.00325277        2.51179e-05        4.25489e-06             101325           0.169397        4.25489e-06            2002.18                  0           0.999142           0.379415             762239        1.89868e-05        1.10472e-06        8.75705e-05          0.0444256          0.0010949          0.0994992        1.22005e-06         8.2947e-22        4.81394e-23        1.14338e-20        1.92415e-20        0.000612972           0.121499        6.84395e-12        6.99234e-14        3.72329e-20            0.73276
130         0.00327789        2.51179e-05        4.25469e-06             101325           0.169388        4.25469e-06            2002.29                  0           0.999224           0.347081             692682        1.87709e-05        1.08595e-06        8.65892e-05          0.0444232         0.00108894          0.0995044        1.21694e-06        7.55489e-22        4.32774e-23        1.00725e-20         1.6442e-20        0.000605404           0.121511        6.65126e-12        6.83592e-14        3.59158e-20            0.73276
131         0.00330301        2.51179e-05         4.2545e-06             101325           0.169381         4.2545e-06             2002.4                  0             0.9993           0.316977             628814        1.85743e-05        1.06897e-06        8.56959e-05           0.044421         0.00108348          0.0995092        1.21414e-06        6.93811e-22        3.92436e-23        8.94303e-21        1.41297e-20        0.000598508           0.121521        6.47876e-12        6.69505e-14        3.47475e-20            0.73276
132         0.00332813        2.51179e-05        4.25433e-06             101325           0.169374        4.25433e-06            2002.49                  0           0.999368           0.289012             570229        1.83956e-05         1.0536e-06        8.48835e-05          0.0444191         0.00107849          0.0995136        1.21162e-06         6.4217e-22        3.58827e-23        8.00262e-21        1.22135e-20        0.000592231           0.121531         6.3243e-12        6.56824e-14        3.37103e-20            0.73276
133         0.00335324        2.51179e-05        4.25418e-06             101325           0.169368        4.25418e-06            2002.58                  0           0.999431           0.263094             516552        1.82333e-05        1.03971e-06        8.41456e-05          0.0444173         0.00107393          0.0995176        1.20937e-06        5.98754e-22         3.3071e-23        7.21688e-21          1.062e-20        0.000586526            0.12154        6.18601e-12        6.45412e-14        3.27887e-20            0.73276
134         0.00337836        2.51179e-05        4.25404e-06             101325           0.169363        4.25404e-06            2002.65                  0           0.999487           0.239129             467433        1.80862e-05        1.02717e-06        8.34763e-05          0.0444157         0.00106977          0.0995212        1.20734e-06        5.62108e-22        3.07092e-23        6.55808e-21        9.29033e-21        0.000581348           0.121548        6.06221e-12        6.35149e-14        3.19696e-20            0.73276
135         0.00340348        2.51179e-05        4.25391e-06             101325           0.169358        4.25391e-06            2002.73                  0           0.999539           0.217025             422549        1.79529e-05        1.01585e-06          8.287e-05          0.0444143           0.001066          0.0995245        1.20553e-06        5.31058e-22        2.87177e-23        6.00384e-21        8.17711e-21        0.000576656           0.121556         5.9514e-12        6.25925e-14        3.12411e-20            0.73276
136          0.0034286        2.51179e-05         4.2538e-06             101325           0.169353         4.2538e-06            2002.79                  0           0.999586           0.196689             381599        1.78324e-05        1.00566e-06        8.23215e-05           0.044413         0.00106256          0.0995275         1.2039e-06        5.04654e-22        2.70321e-23        5.53598e-21        7.24196e-21        0.000572409           0.121562        5.85227e-12        6.17642e-14        3.05932e-20            0.73276
137         0.00345372        2.51179e-05        4.25369e-06             101325           0.169349        4.25369e-06            2002.85                  0           0.999628           0.178029             344303        1.77236e-05        9.96483e-07        8.18262e-05          0.0444118         0.00105945          0.0995302        1.20245e-06        4.82126e-22        2.56004e-23        5.13978e-21        6.45383e-21        0.000568572           0.121568        5.76364e-12        6.10212e-14         3.0017e-20            0.73276
138         0.00347883        2.51179e-05         4.2536e-06             101325           0.169345         4.2536e-06             2002.9                  0           0.999666           0.160954             310402        1.76255e-05        9.88238e-07        8.13797e-05          0.0444108         0.00105664          0.0995326        1.20115e-06        4.62847e-22        2.43806e-23        4.80323e-21         5.7875e-21        0.000565113           0.121574        5.68448e-12        6.03555e-14        2.95049e-20            0.73276
139         0.00350395        2.51179e-05        4.25351e-06             101325           0.169342        4.25351e-06            2002.95                  0           0.999701           0.145375             279654        1.75373e-05        9.80842e-07         8.0978e-05          0.0444099          0.0010541          0.0995348        1.19999e-06        4.46305e-22        2.33382e-23        4.51655e-21        5.22252e-21        0.000562001           0.121579        5.61385e-12        5.97599e-14          2.905e-20            0.73276
140         0.00352907        2.51179e-05        4.25344e-06             101325           0.169339        4.25344e-06            2002.99                  0           0.999732           0.131209             251835        1.74582e-05        9.74222e-07        8.06175e-05           0.044409         0.00105182          0.0995368        1.19895e-06         4.3208e-22        2.24453e-23        4.27178e-21        4.74221e-21        0.000559207           0.121583        5.55094e-12        5.92281e-14        2.86463e-20            0.73276
141         0.00355419        2.51179e-05        4.25337e-06             101325           0.169336        4.25337e-06            2003.03                  0           0.999759           0.118372             226742        1.73874e-05        9.68312e-07        8.02948e-05          0.0444083         0.00104977          0.0995386        1.19803e-06        4.19831e-22        2.16792e-23         4.0624e-21        4.33305e-21        0.000556706           0.121587        5.49503e-12        5.87543e-14        2.82889e-20            0.73276
142          0.0035793        2.51179e-05        4.25331e-06             101325           0.169334        4.25331e-06            2003.06                  0           0.999784           0.106788             204185        1.73243e-05        9.63052e-07        8.00071e-05          0.0444076         0.00104794          0.0995401        1.19722e-06        4.09276e-22        2.10212e-23        3.88309e-21          3.984e-21        0.000554477            0.12159        5.44548e-12        5.83337e-14        2.79731e-20            0.73276
143         0.00360442        2.51179e-05        4.25326e-06             101325           0.169332        4.25326e-06            2003.09                  0           0.999806          0.0963851             183993        1.72683e-05        9.58393e-07        7.97517e-05           0.044407         0.00104631          0.0995415         1.1965e-06        4.00186e-22        2.04562e-23        3.72953e-21        3.68613e-21        0.000552497           0.121594        5.40173e-12        5.79616e-14        2.76951e-20            0.73276
144         0.00362954        2.51179e-05        4.25321e-06             101325            0.16933        4.25321e-06            2003.12                  0           0.999826          0.0870965             166015        1.72189e-05        9.54286e-07        7.95262e-05          0.0444065         0.00104487          0.0995428        1.19586e-06        3.92372e-22        1.99719e-23        3.59821e-21         3.4322e-21         0.00055075           0.121596        5.36331e-12        5.76343e-14        2.74515e-20            0.73276
145         0.00365466        2.51179e-05        4.25317e-06             101325           0.169328        4.25317e-06            2003.14                  0           0.999843          0.0788629             150115        1.71756e-05        9.50695e-07        7.93287e-05          0.0444061         0.00104361          0.0995439        1.19531e-06        3.85682e-22        1.95582e-23        3.48628e-21         3.2164e-21         0.00054922           0.121599         5.3298e-12        5.73484e-14        2.72395e-20            0.73276
146         0.00367978        2.51179e-05        4.25313e-06             101325           0.169327        4.25313e-06            2003.16                  0           0.999858          0.0716319             136176        1.71381e-05        9.47585e-07        7.91575e-05          0.0444057         0.00104251          0.0995448        1.19484e-06        3.79995e-22        1.92072e-23         3.3915e-21         3.0341e-21        0.000547893           0.121601        5.30085e-12        5.71012e-14        2.70568e-20            0.73276
