# Time 0.000465
# eta = 0.002
# length = 0.00055532
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51179e-05        4.36478e-06             101325           0.173772        4.36478e-06            1942.75                  0           0.959062            42.0655        1.20448e+08        0.000145531        2.55359e-05        0.000708715          0.0464532         0.00287852          0.0972047        4.12805e-06        2.83027e-14        2.14399e-15        2.62155e-13        7.66095e-13         0.00462794           0.115191        1.18336e-09        4.23582e-12        1.79075e-15            0.73276
74         0.00187128        2.51179e-05        4.35944e-06             101325           0.173559        4.35944e-06            1945.55                  0           0.960861            38.1112        1.10502e+08        0.000139447        2.38486e-05        0.000676997           0.046343         0.00282367          0.0973033        3.99058e-06        1.78358e-14        1.34636e-15        1.67192e-13        4.81907e-13         0.00444224           0.115483        1.05878e-09        3.73139e-12        1.13089e-15            0.73276
75          0.0018964        2.51179e-05        4.35429e-06             101325           0.173354        4.35429e-06            1948.26                  0           0.962611            34.5045        1.01271e+08        0.000133539        2.22566e-05        0.000646379          0.0462369         0.00276884          0.0973995         3.8561e-06        1.12918e-14        8.49461e-16        1.07202e-13        3.04878e-13         0.00426175           0.115767        9.46235e-10        3.32767e-12        7.19412e-16            0.73276
76         0.00192152        2.51179e-05        4.34931e-06             101325           0.173156        4.34931e-06            1950.89                  0           0.964313            31.2158        9.27107e+07         0.00012781         2.0756e-05        0.000616847          0.0461347          0.0027141          0.0974931        3.72469e-06         7.1827e-15         5.3854e-16        6.91128e-14        1.94002e-13         0.00408643           0.116042        8.44691e-10         2.9927e-12        4.61395e-16            0.73276
77         0.00194664        2.51179e-05         4.3445e-06             101325           0.172965         4.3445e-06            1953.44                  0           0.965967            28.2187        8.47814e+07        0.000122259        1.93429e-05        0.000588385          0.0460365          0.0026595          0.0975843        3.59642e-06         4.5911e-15        3.43111e-16        4.48043e-14        1.24174e-13         0.00391624            0.11631        7.53194e-10         2.7065e-12        2.98623e-16            0.73276
78         0.00197175        2.51179e-05        4.33987e-06             101325            0.17278        4.33987e-06             1955.9                  0           0.967574            25.4894        7.74447e+07        0.000116885        1.80136e-05        0.000560978          0.0459421          0.0026051          0.0976731        3.47138e-06        2.94914e-15        2.19706e-16        2.92094e-14        7.99534e-14         0.00375116           0.116569        6.70865e-10        2.45643e-12        1.95251e-16            0.73276
79         0.00199687        2.51179e-05         4.3354e-06             101325           0.172602         4.3354e-06            1958.28                  0           0.969133            23.0063        7.06648e+07        0.000111689        1.67645e-05        0.000534609          0.0458515         0.00255096          0.0977594        3.34967e-06        1.90401e-15        1.41411e-16        1.91514e-14        5.17909e-14         0.00359118            0.11682        5.96891e-10        2.23433e-12        1.29121e-16            0.73276
80         0.00202199        2.51179e-05        4.33109e-06             101325           0.172431        4.33109e-06            1960.58                  0           0.970645            20.7498        6.44073e+07         0.00010667        1.55922e-05        0.000509264          0.0457647         0.00249714          0.0978433        3.23136e-06        1.23561e-15        9.14963e-17        1.26296e-14        3.37529e-14         0.00343628           0.117064        5.30521e-10        2.03482e-12        8.64698e-17            0.73276
81         0.00204711        2.51179e-05        4.32695e-06             101325           0.172266        4.32695e-06             1962.8                  0            0.97211            18.7018        5.86399e+07        0.000101828         1.4493e-05        0.000484925          0.0456815         0.00244371          0.0979247        3.11655e-06        8.06075e-16        5.95175e-17        8.37752e-15         2.2133e-14         0.00328644           0.117299        4.71064e-10        1.85422e-12        5.87119e-17            0.73276
82         0.00207222        2.51179e-05        4.32296e-06             101325           0.172107        4.32296e-06            1964.94                  0           0.973528            16.8456        5.33317e+07        9.71621e-05        1.34638e-05        0.000461577           0.045602         0.00239072          0.0980037        3.00531e-06        5.28673e-16        3.89266e-17        5.58999e-15        1.46039e-14         0.00314167           0.117526        4.17879e-10        1.68995e-12        4.04642e-17            0.73276
83         0.00209734        2.51179e-05        4.31912e-06             101325           0.171954        4.31912e-06               1967                  0           0.974899            15.1657        4.84533e+07        9.26705e-05        1.25012e-05        0.000439203           0.045526         0.00233824          0.0980803        2.89773e-06        3.48623e-16        2.56004e-17        3.75233e-15        9.69667e-15         0.00300193           0.117746        3.70377e-10        1.54009e-12         2.8334e-17            0.73276
84         0.00212246        2.51179e-05        4.31544e-06             101325           0.171808        4.31544e-06            1968.98                  0           0.976223             13.648        4.39768e+07        8.83524e-05         1.1602e-05        0.000417785          0.0454536         0.00228633          0.0981545        2.79388e-06        2.31164e-16        1.69309e-17        2.53403e-15         6.4793e-15         0.00286721           0.117958        3.28016e-10        1.40318e-12        2.01708e-17            0.73276
85         0.00214758        2.51179e-05        4.31191e-06             101325           0.171667        4.31191e-06            1970.89                  0           0.977501            12.2789        3.98753e+07        8.42063e-05         1.0763e-05        0.000397304          0.0453847         0.00223505          0.0982262        2.69381e-06        1.54138e-16        1.12611e-17        1.72171e-15        4.35721e-15         0.00273748           0.118161        2.90296e-10        1.27801e-12        1.46034e-17            0.73276
86          0.0021727        2.51179e-05        4.30852e-06             101325           0.171532        4.30852e-06            1972.72                  0           0.978733            11.0461        3.61235e+07        8.02304e-05        9.98124e-06        0.000377744          0.0453191         0.00218447          0.0982955        2.59758e-06        1.03362e-16        7.53328e-18        1.17698e-15        2.94906e-15         0.00261272           0.118357        2.56758e-10         1.1636e-12        1.07513e-17            0.73276
87         0.00219781        2.51179e-05        4.30528e-06             101325           0.171403        4.30528e-06            1974.48                  0           0.979918             9.9379        3.26971e+07        7.64226e-05        9.25371e-06        0.000359083          0.0452569         0.00213464          0.0983625        2.50523e-06        6.97116e-17        5.06893e-18         8.0957e-16        2.00896e-15         0.00249288           0.118546        2.26983e-10        1.05906e-12        8.04527e-18            0.73276
88         0.00222293        2.51179e-05        4.30217e-06             101325           0.171279        4.30217e-06            1976.16                  0           0.981058            8.94343         2.9573e+07        7.27807e-05        8.57749e-06        0.000341303          0.0451979         0.00208563           0.098427        2.41679e-06          4.729e-17        3.43089e-18        5.60307e-16        1.37748e-15         0.00237791           0.118726        2.00586e-10        9.63622e-13        6.11424e-18            0.73276
89         0.00224805        2.51179e-05         4.2992e-06             101325           0.171161         4.2992e-06            1977.77                  0           0.982152            8.05251        2.67292e+07        6.93022e-05        7.94977e-06        0.000324382          0.0451421         0.00203751          0.0984892        2.33229e-06        3.22686e-17        2.33605e-18        3.90208e-16        9.50701e-16         0.00226777           0.118899        1.77216e-10         8.7658e-13        4.71413e-18            0.73276
90         0.00227317        2.51179e-05        4.29637e-06             101325           0.171048        4.29637e-06            1979.32                  0           0.983202            7.25566        2.41447e+07        6.59842e-05         7.3678e-06        0.000308299          0.0450893         0.00199031          0.0985491        2.25173e-06        2.21495e-17        1.60017e-18        2.73445e-16        6.60467e-16         0.00216239           0.119065        1.56553e-10        7.97282e-13        3.68287e-18            0.73276
91         0.00229829        2.51179e-05        4.29367e-06             101325           0.170941        4.29367e-06            1980.79                  0           0.984207            6.54403        2.17997e+07        6.28236e-05        6.82892e-06        0.000293032          0.0450395         0.00194411          0.0986066        2.17509e-06        1.52948e-17        1.10275e-18        1.92821e-16        4.61865e-16          0.0020617           0.119223        1.38306e-10        7.25123e-13        2.91164e-18            0.73276
92          0.0023234        2.51179e-05        4.29109e-06             101325           0.170838        4.29109e-06             1982.2                  0           0.985169            5.90938        1.96754e+07        5.98172e-05        6.33054e-06        0.000278559          0.0449927         0.00189895          0.0986619        2.10237e-06        1.06254e-17        7.64612e-19        1.36818e-16        3.25116e-16         0.00196562           0.119374        1.22212e-10        6.59539e-13        2.32652e-18            0.73276
93         0.00234852        2.51179e-05        4.28864e-06             101325            0.17074        4.28864e-06            1983.54                  0           0.986088            5.34408        1.77538e+07        5.69615e-05         5.8702e-06        0.000264855          0.0449486         0.00185488          0.0987149        2.03351e-06        7.42642e-18        5.33423e-19        9.76882e-17        2.30366e-16         0.00187406           0.119518        1.08033e-10        6.00003e-13        1.87666e-18            0.73276
94         0.00237364        2.51179e-05        4.28631e-06             101325           0.170648        4.28631e-06            1984.81                  0           0.986965            4.84103        1.60182e+07        5.42527e-05        5.44548e-06        0.000251898          0.0449072         0.00181195          0.0987656        1.96848e-06        5.22241e-18        3.74443e-19        7.01841e-17        1.64306e-16         0.00178695           0.119655        9.55526e-11        5.46021e-13        1.52657e-18            0.73276
95         0.00239876        2.51179e-05         4.2841e-06             101325            0.17056         4.2841e-06            1986.03                  0           0.987801             4.3937        1.44526e+07        5.16868e-05        5.05408e-06        0.000239662          0.0448684         0.00177021          0.0988141        1.90721e-06        3.69515e-18        2.64482e-19        5.07371e-17        1.17959e-16         0.00170416           0.119785        8.45781e-11        4.97131e-13        1.25117e-18            0.73276
96         0.00242388        2.51179e-05          4.282e-06             101325           0.170476          4.282e-06            1987.18                  0           0.988596            3.99607        1.30422e+07        4.92598e-05        4.69381e-06        0.000228123          0.0448321          0.0017297          0.0988605        1.84961e-06        2.63074e-18        1.87981e-19        3.69053e-17        8.52396e-17          0.0016256           0.119908        7.49354e-11        4.52901e-13        1.03244e-18            0.73276
97         0.00244899        2.51179e-05        4.28001e-06             101325           0.170397        4.28001e-06            1988.27                  0           0.989351            3.64262         1.1773e+07        4.69673e-05        4.36253e-06        0.000217256          0.0447982         0.00169045          0.0989047        1.79561e-06        1.88459e-18        1.34445e-19        2.70093e-17        6.19964e-17         0.00155116           0.120025        6.64686e-11        4.12928e-13        8.57251e-19            0.73276
98         0.00247411        2.51179e-05        4.27813e-06             101325           0.170322        4.27813e-06             1989.3                  0           0.990068            3.32832        1.06319e+07         4.4805e-05        4.05825e-06        0.000207036          0.0447665         0.00165249          0.0989469         1.7451e-06         1.3585e-18        9.67608e-20        1.98875e-17        4.53823e-17         0.00148071           0.120136        5.90388e-11        3.76838e-13        7.15902e-19            0.73276
99         0.00249923        2.51179e-05        4.27635e-06             101325           0.170251        4.27635e-06            1990.28                  0           0.990747            3.04856        9.60676e+06        4.27683e-05        3.77904e-06        0.000197436          0.0447371         0.00161584           0.098987        1.69797e-06        9.85404e-19        7.00774e-20        1.47321e-17         3.3433e-17         0.00141414            0.12024        5.25219e-11        3.44283e-13         6.0112e-19            0.73276
100         0.00252435        2.51179e-05        4.27467e-06             101325           0.170184        4.27467e-06            1991.21                  0            0.99139             2.7992        8.68635e+06        4.08526e-05        3.52307e-06        0.000188431          0.0447096         0.00158054          0.0990251         1.6541e-06        7.19256e-19        5.10719e-20        1.09786e-17        2.47859e-17         0.00135132           0.120339        4.68076e-11         3.1494e-13        5.07382e-19            0.73276
101         0.00254946        2.51179e-05        4.27309e-06             101325           0.170122        4.27309e-06            1992.08                  0           0.991998            2.57649        7.86023e+06        3.90533e-05        3.28864e-06        0.000179995          0.0446842          0.0015466          0.0990612        1.61337e-06        5.28287e-19        3.74551e-20        8.22984e-18        1.84903e-17         0.00129212           0.120432        4.17981e-11        2.88512e-13        4.30445e-19            0.73276
102         0.00257458        2.51179e-05         4.2716e-06             101325           0.170062         4.2716e-06             1992.9                  0           0.992571            2.37708        7.11882e+06        3.73655e-05         3.0741e-06        0.000172102          0.0446605         0.00151402          0.0990955        1.57563e-06        3.90459e-19        2.76414e-20        6.20544e-18        1.38789e-17         0.00123641           0.120519        3.74069e-11        2.64725e-13        3.67013e-19            0.73276
103          0.0025997        2.51179e-05        4.27021e-06             101325           0.170007        4.27021e-06            1993.67                  0           0.993111            2.19797        6.45334e+06        3.57846e-05        2.87794e-06        0.000164728          0.0446386         0.00148282          0.0991279        1.54075e-06        2.90401e-19         2.0527e-20        4.70606e-18        1.04809e-17         0.00118405           0.120602        3.35575e-11        2.43328e-13        3.14499e-19            0.73276
104         0.00262482        2.51179e-05        4.26889e-06             101325           0.169954        4.26889e-06             1994.4                  0            0.99362            2.03651        5.85577e+06        3.43058e-05        2.69871e-06        0.000157846          0.0446184           0.001453          0.0991585        1.50859e-06        2.17338e-19         1.5339e-20        3.58931e-18         7.9622e-18         0.00113491           0.120679        3.01824e-11         2.2409e-13        2.70859e-19            0.73276
105         0.00264994        2.51179e-05        4.26766e-06             101325           0.169905        4.26766e-06            1995.08                  0           0.994098            1.89035        5.31882e+06        3.29244e-05        2.53507e-06        0.000151432          0.0445997         0.00142454          0.0991874        1.47899e-06        1.63676e-19        1.15337e-20        2.75295e-18        6.08434e-18         0.00108886           0.120751        2.72224e-11        2.06799e-13        2.34464e-19            0.73276
106         0.00267505        2.51179e-05        4.26651e-06             101325           0.169859        4.26651e-06            1995.72                  0           0.994547            1.75745         4.8359e+06        3.16356e-05        2.38577e-06        0.000145462          0.0445824         0.00139745          0.0992146        1.45181e-06        1.24035e-19        8.72621e-21        2.12316e-18         4.6762e-18         0.00104577           0.120819        2.46254e-11        1.91265e-13        2.04009e-19            0.73276
107         0.00270017        2.51179e-05        4.26543e-06             101325           0.169816        4.26543e-06            1996.32                  0           0.994967            1.63605        4.40107e+06        3.04348e-05        2.24962e-06        0.000139911          0.0445665         0.00137171          0.0992401        1.42691e-06        9.45816e-20        6.64295e-21        1.64637e-18        3.61429e-18         0.00100548           0.120882        2.23456e-11        1.77312e-13         1.7844e-19            0.73276
108         0.00272529        2.51179e-05        4.26442e-06             101325           0.169776        4.26442e-06            1996.87                  0            0.99536            1.52459        4.00901e+06        2.93176e-05        2.12555e-06        0.000134757          0.0445519          0.0013473          0.0992642        1.40414e-06        7.25727e-20        5.08819e-21        1.28351e-18        2.80903e-18        0.000967885           0.120941        2.03431e-11        1.64781e-13        1.56905e-19            0.73276
109         0.00275041        2.51179e-05        4.26348e-06             101325           0.169739        4.26348e-06             1997.4                  0           0.995728            1.42177        3.65496e+06        2.82793e-05        2.01253e-06        0.000129976          0.0445384          0.0013242          0.0992867        1.38335e-06        5.60327e-20        3.92124e-21        1.00592e-18        2.19504e-18        0.000932838           0.120996         1.8583e-11         1.5353e-13        1.38711e-19            0.73276
110         0.00277553        2.51179e-05        4.26261e-06             101325           0.169704        4.26261e-06            1997.88                  0           0.996071            1.32647        3.33469e+06        2.73158e-05        1.90964e-06        0.000125547          0.0445261         0.00130238          0.0993078        1.36441e-06        4.35327e-20        3.04041e-21        7.92482e-19        1.72438e-18        0.000900214           0.121047        1.70346e-11        1.43427e-13        1.23294e-19            0.73276
111         0.00280064        2.51179e-05        4.26179e-06             101325           0.169672        4.26179e-06            1998.33                  0           0.996391            1.23777        3.04447e+06        2.64226e-05        1.81602e-06        0.000121449          0.0445148         0.00128181          0.0993275        1.34719e-06         3.4033e-20        2.37184e-21        6.27547e-19         1.3617e-18        0.000869885           0.121095        1.56713e-11        1.34356e-13        1.10188e-19            0.73276
112         0.00282576        2.51179e-05        4.26104e-06             101325           0.169642        4.26104e-06            1998.75                  0           0.996689            1.15488        2.78097e+06        2.55958e-05        1.73085e-06        0.000117661          0.0445044         0.00126246          0.0993459        1.33154e-06        2.67737e-20        1.86158e-21        4.99471e-19         1.0808e-18        0.000841726           0.121139          1.447e-11        1.26211e-13        9.90156e-20            0.73276
113         0.00285088        2.51179e-05        4.26034e-06             101325           0.169614        4.26034e-06            1999.14                  0           0.996966            1.07714        2.54129e+06        2.48313e-05        1.65342e-06        0.000114163          0.0444949         0.00124428           0.099363        1.31735e-06        2.11961e-20        1.47003e-21        3.99543e-19        8.62159e-19        0.000815619            0.12118        1.34102e-11        1.18896e-13        8.94621e-20            0.73276
114           0.002876        2.51179e-05        4.25969e-06             101325           0.169588        4.25969e-06             1999.5                  0           0.997222            1.00405        2.32288e+06        2.41254e-05        1.58305e-06        0.000110938          0.0444862         0.00122725          0.0993789         1.3045e-06        1.68875e-20        1.16796e-21        3.21212e-19        6.91142e-19        0.000791444           0.121218        1.24745e-11        1.12328e-13        8.12695e-20            0.73276
115         0.00290111        2.51179e-05        4.25908e-06             101325           0.169564        4.25908e-06            1999.84                  0           0.997461           0.935152        2.12351e+06        2.34742e-05        1.51911e-06        0.000107966          0.0444782         0.00121133          0.0993938        1.29288e-06        1.35417e-20        9.33688e-22        2.59531e-19        5.56746e-19        0.000769087           0.121253        1.16474e-11        1.06428e-13         7.4224e-20            0.73276
116         0.00292623        2.51179e-05        4.25853e-06             101325           0.169542        4.25853e-06            2000.15                  0           0.997681           0.870113        1.94123e+06        2.28743e-05        1.46105e-06        0.000105231           0.044471         0.00119645          0.0994075        1.28238e-06        1.09299e-20        7.51058e-22        2.10745e-19        4.50643e-19         0.00074844           0.121286        1.09156e-11        1.01128e-13         6.8148e-20            0.73276
117         0.00295135        2.51179e-05        4.25802e-06             101325           0.169521        4.25802e-06            2000.43                  0           0.997885            0.80865        1.77432e+06        2.23224e-05        1.40833e-06        0.000102717          0.0444644          0.0011826          0.0994203        1.27291e-06        8.88069e-21         6.0796e-22        1.71991e-19        3.66501e-19        0.000729396           0.121316        1.02675e-11        9.63662e-14        6.28939e-20            0.73276
118         0.00297647        2.51179e-05        4.25754e-06             101325           0.169502        4.25754e-06             2000.7                  0           0.998073           0.750539         1.6213e+06        2.18151e-05        1.36049e-06        0.000100409          0.0444583         0.00116971           0.099432        1.26437e-06        7.26469e-21        4.95274e-22        1.41076e-19        2.99484e-19        0.000711853           0.121343        9.69285e-12        9.20876e-14        5.83387e-20            0.73276
119         0.00300159        2.51179e-05        4.25711e-06             101325           0.169485        4.25711e-06            2000.94                  0           0.998246           0.695597        1.48086e+06        2.13495e-05         1.3171e-06        9.82909e-05          0.0444529         0.00115774          0.0994429        1.25668e-06        5.98402e-21          4.061e-22        1.16311e-19         2.4588e-19        0.000695714           0.121369        9.18288e-12        8.82424e-14        5.43794e-20            0.73276
120          0.0030267        2.51179e-05        4.25671e-06             101325           0.169469        4.25671e-06            2001.16                  0           0.998406           0.643679        1.35187e+06        2.09225e-05        1.27775e-06        9.63502e-05          0.0444479         0.00114665           0.099453        1.24975e-06        4.96413e-21         3.3519e-22        9.63936e-20        2.02828e-19        0.000680885           0.121392        8.72988e-12        8.47865e-14        5.09297e-20            0.73276
121         0.00305182        2.51179e-05        4.25634e-06             101325           0.169455        4.25634e-06            2001.36                  0           0.998552           0.594661        1.23332e+06        2.05315e-05        1.24208e-06        9.45737e-05          0.0444433         0.00113639          0.0994622        1.24352e-06          4.148e-21        2.78534e-22        8.03101e-20        1.68109e-19        0.000667277           0.121413        8.32713e-12        8.16801e-14        4.79173e-20            0.73276
122         0.00307694        2.51179e-05          4.256e-06             101325           0.169441          4.256e-06            2001.55                  0           0.998687           0.548437        1.12433e+06        2.01738e-05        1.20976e-06        9.29493e-05          0.0444392         0.00112692          0.0994707        1.23793e-06        3.49183e-21        2.33055e-22        6.72719e-20        1.40001e-19        0.000654806           0.121433        7.96877e-12        7.88877e-14        4.52809e-20            0.73276
123         0.00310206        2.51179e-05         4.2557e-06             101325           0.169429         4.2557e-06            2001.72                  0           0.998811           0.504916        1.02412e+06         1.9847e-05         1.1805e-06        9.14654e-05          0.0444355         0.00111819          0.0994785         1.2329e-06        2.96179e-21        1.96376e-22        5.66614e-20        1.17154e-19        0.000643391           0.121451        7.64965e-12        7.63777e-14         4.2969e-20            0.73276
124         0.00312718        2.51179e-05        4.25542e-06             101325           0.169418        4.25542e-06            2001.88                  0           0.998924           0.464011             931981        1.95488e-05          1.154e-06        9.01114e-05          0.0444321         0.00111015          0.0994857        1.22838e-06        2.53163e-21         1.6666e-22        4.79932e-20        9.85117e-20        0.000632956           0.121467        7.36528e-12        7.41214e-14        4.09378e-20            0.73276
125         0.00315229        2.51179e-05        4.25516e-06             101325           0.169408        4.25516e-06            2002.02                  0           0.999027           0.425639             847292        1.92769e-05        1.13004e-06        8.88772e-05           0.044429         0.00110277          0.0994922        1.22433e-06        2.18093e-21        1.42474e-22        4.08846e-20        8.32419e-20        0.000623428           0.121482        7.11173e-12        7.20933e-14        3.91501e-20            0.73276
126         0.00317741        2.51179e-05        4.25492e-06             101325           0.169398        4.25492e-06            2002.15                  0           0.999122            0.38972             769488        1.90293e-05        1.10837e-06        8.77534e-05          0.0444263         0.00109599          0.0994982         1.2207e-06        1.89369e-21        1.22699e-22        3.50324e-20        7.06858e-20        0.000614741           0.121496        6.88554e-12        7.02706e-14        3.75743e-20            0.73276
127         0.00320253        2.51179e-05        4.25471e-06             101325            0.16939        4.25471e-06            2002.27                  0           0.999208           0.356172             698056        1.88042e-05        1.08878e-06        8.67312e-05          0.0444238         0.00108979          0.0995037        1.21744e-06        1.65735e-21        1.06458e-22        3.01958e-20        6.03209e-20        0.000606829           0.121508        6.68366e-12        6.86328e-14        3.61833e-20            0.73276
128         0.00322765        2.51179e-05        4.25452e-06             101325           0.169382        4.25452e-06            2002.38                  0           0.999287           0.324911             632529        1.85996e-05         1.0711e-06        8.58026e-05          0.0444215         0.00108412          0.0995086        1.21452e-06          1.462e-21         9.3057e-23        2.61829e-20        5.17311e-20        0.000599633            0.12152        6.50343e-12        6.71614e-14        3.49538e-20            0.73276
129         0.00325277        2.51179e-05        4.25434e-06             101325           0.169375        4.25434e-06            2002.48                  0           0.999358           0.295852             572475        1.84141e-05        1.05513e-06        8.49598e-05          0.0444194         0.00107895          0.0995132         1.2119e-06        1.29978e-21        8.19496e-23          2.284e-20        4.45839e-20        0.000593096            0.12153        6.34248e-12        6.58399e-14        3.38659e-20            0.73276
130         0.00327788        2.51179e-05        4.25418e-06             101325           0.169369        4.25418e-06            2002.57                  0           0.999423           0.268903             517498        1.82459e-05        1.04074e-06        8.41959e-05          0.0444176         0.00107423          0.0995173        1.20956e-06        1.16447e-21        7.27008e-23        2.00441e-20        3.86128e-20        0.000587165           0.121539        6.19872e-12        6.46535e-14        3.29024e-20            0.73276
131           0.003303        2.51179e-05        4.25404e-06             101325           0.169363        4.25404e-06            2002.65                  0           0.999482           0.243973             467229        1.80936e-05        1.02776e-06        8.35041e-05          0.0444159         0.00106994          0.0995211        1.20746e-06        1.05108e-21        6.49642e-23         1.7696e-20        3.36037e-20        0.000581791           0.121548        6.07032e-12        6.35888e-14        3.20483e-20            0.73276
132         0.00332812        2.51179e-05         4.2539e-06             101325           0.169358         4.2539e-06            2002.72                  0           0.999536            0.22097             421325         1.7956e-05        1.01608e-06        8.28786e-05          0.0444145         0.00106604          0.0995245        1.20558e-06        9.55625e-22        5.84627e-23        1.57157e-20        2.93839e-20        0.000576929           0.121555        5.95563e-12        6.26337e-14        3.12907e-20            0.73276
133         0.00335324        2.51179e-05        4.25379e-06             101325           0.169353        4.25379e-06            2002.79                  0           0.999584           0.199795             379468        1.78317e-05        1.00557e-06        8.23135e-05          0.0444131         0.00106251          0.0995275        1.20391e-06        8.74905e-22        5.29741e-23        1.40386e-20         2.5814e-20        0.000572534           0.121562        5.85322e-12        6.17775e-14        3.06185e-20            0.73276
134         0.00337835        2.51179e-05        4.25368e-06             101325           0.169349        4.25368e-06            2002.85                  0           0.999628           0.180355             341358        1.77196e-05        9.96124e-07        8.18038e-05          0.0444119         0.00105931          0.0995303        1.20241e-06        8.06342e-22        4.83197e-23        1.26123e-20         2.2781e-20        0.000568569           0.121568         5.7618e-12        6.10105e-14        3.00218e-20            0.73276
135         0.00340347        2.51179e-05        4.25358e-06             101325           0.169345        4.25358e-06             2002.9                  0           0.999667           0.162551             306716        1.76187e-05        9.87641e-07        8.13447e-05          0.0444108         0.00105642          0.0995328        1.20107e-06        7.47852e-22        4.43551e-23        1.13943e-20        2.01933e-20        0.000564996           0.121574        5.68021e-12        6.03238e-14        2.94921e-20            0.73276
136         0.00342859        2.51179e-05         4.2535e-06             101325           0.169341         4.2535e-06            2002.95                  0           0.999703           0.146288             275282        1.75279e-05        9.80034e-07        8.09317e-05          0.0444099         0.00105381          0.0995351        1.19987e-06        6.97748e-22        4.09638e-23        1.03499e-20        1.79764e-20        0.000561781           0.121579        5.60746e-12        5.97098e-14        2.90219e-20            0.73276
137         0.00345371        2.51179e-05        4.25342e-06             101325           0.169338        4.25342e-06            2002.99                  0           0.999735           0.131472             246812        1.74464e-05        9.73221e-07        8.05607e-05           0.044409         0.00105146          0.0995371        1.19881e-06        6.54658e-22        3.80511e-23        9.45097e-21        1.60697e-20        0.000558893           0.121584        5.54263e-12        5.91611e-14        2.86046e-20            0.73276
138         0.00347883        2.51179e-05        4.25335e-06             101325           0.169336        4.25335e-06            2003.03                  0           0.999763           0.118012             221079        1.73734e-05        9.67128e-07        8.02281e-05          0.0444082         0.00104934          0.0995389        1.19786e-06         6.1747e-22        3.55402e-23        8.67444e-21        1.44237e-20        0.000556304           0.121588        5.48492e-12        5.86717e-14        2.82346e-20            0.73276
139         0.00350394        2.51179e-05        4.25329e-06             101325           0.169333        4.25329e-06            2003.07                  0           0.999789           0.105818             197871        1.73081e-05        9.61688e-07        7.99306e-05          0.0444075         0.00104745          0.0995406        1.19702e-06        5.85274e-22        3.33685e-23        8.00154e-21        1.29983e-20        0.000553987           0.121591        5.43361e-12        5.82356e-14        2.79068e-20            0.73276
140         0.00352906        2.51179e-05        4.25323e-06             101325           0.169331        4.25323e-06             2003.1                  0           0.999812          0.0948056             176995        1.72498e-05        9.56842e-07        7.96649e-05          0.0444069         0.00104576           0.099542        1.19627e-06        5.57328e-22        3.14853e-23        7.41692e-21        1.17604e-20        0.000551919           0.121595        5.38808e-12        5.78479e-14        2.76167e-20            0.73276
141         0.00355418        2.51179e-05        4.25318e-06             101325           0.169329        4.25318e-06            2003.13                  0           0.999832          0.0848945             158269         1.7198e-05        9.52537e-07        7.94285e-05          0.0444064         0.00104424          0.0995433         1.1956e-06         5.3303e-22        2.98491e-23        6.90807e-21        1.06833e-20        0.000550078           0.121597        5.34776e-12         5.7504e-14        2.73605e-20            0.73276
142          0.0035793        2.51179e-05        4.25314e-06             101325           0.169327        4.25314e-06            2003.15                  0           0.999851          0.0760091             141529         1.7152e-05        9.48723e-07        7.92187e-05          0.0444059          0.0010429          0.0995445        1.19502e-06        5.11886e-22        2.84261e-23        6.46478e-21         9.7453e-21        0.000548445             0.1216        5.31215e-12        5.71998e-14        2.71348e-20            0.73276
143         0.00360442        2.51179e-05         4.2531e-06             101325           0.169326         4.2531e-06            2003.17                  0           0.999867          0.0680793             126625        1.71114e-05        9.45359e-07        7.90334e-05          0.0444054         0.00104171          0.0995455         1.1945e-06        4.93494e-22         2.7189e-23        6.07875e-21        8.92858e-21        0.000547002           0.121602        5.28083e-12         5.6932e-14        2.69367e-20            0.73276
144         0.00362953        2.51179e-05        4.25307e-06             101325           0.169324        4.25307e-06            2003.19                  0           0.999881          0.0610415             113425        1.70757e-05        9.42408e-07        7.88706e-05          0.0444051         0.00104067          0.0995464        1.19405e-06        4.77532e-22        2.61156e-23         5.7433e-21        8.21893e-21        0.000545735           0.121604        5.25341e-12        5.66972e-14        2.67636e-20            0.73276
145         0.00365465        2.51179e-05        4.25304e-06             101325           0.169323        4.25304e-06            2003.21                  0           0.999894          0.0548377             101807        1.70446e-05        9.39837e-07        7.87286e-05          0.0444048         0.00103976          0.0995472        1.19366e-06        4.63739e-22        2.51884e-23        5.45307e-21        7.60495e-21         0.00054463           0.121606        5.22958e-12         5.6493e-14        2.66134e-20            0.73276
146         0.00367977        2.51179e-05        4.25301e-06             101325           0.169322        4.25301e-06            2003.22                  0           0.999905          0.0494174            91670.4        1.70177e-05         9.3762e-07        7.86061e-05          0.0444045         0.00103897          0.0995479        1.19332e-06        4.51909e-22        2.43932e-23        5.20384e-21        7.07771e-21        0.000543676           0.121607        5.20907e-12         5.6317e-14        2.64843e-20            0.73276
