# Time 0.00046
# eta = 0.002
# length = 0.00056181
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51179e-05        4.36322e-06             101325            0.17371        4.36322e-06            1943.56                  0           0.959567            40.7239        1.17248e+08        0.000143742        2.50369e-05        0.000699362          0.0464216          0.0028624          0.0972338        4.08785e-06        2.92145e-14        2.21102e-15        2.71503e-13        7.90707e-13         0.00457478           0.115275        1.14661e-09        4.16843e-12        1.84259e-15            0.73276
74         0.00187128        2.51179e-05        4.35789e-06             101325           0.173497        4.35789e-06            1946.37                  0           0.961371            36.8281        1.07424e+08         0.00013765        2.33616e-05        0.000667659          0.0463114         0.00280701          0.0973326        3.94988e-06        1.84418e-14        1.39082e-15        1.73503e-13         4.9836e-13         0.00438863           0.115567        1.02439e-09        3.66106e-12        1.16479e-15            0.73276
75          0.0018964        2.51179e-05        4.35273e-06             101325           0.173292        4.35273e-06            1949.08                  0           0.963124            33.2809        9.83166e+07         0.00013174        2.17823e-05        0.000637074          0.0462054         0.00275167          0.0974289        3.81499e-06        1.16962e-14        8.79062e-16        1.11482e-13         3.1593e-13         0.00420781           0.115851        9.14143e-10        3.25654e-12        7.41584e-16            0.73276
76         0.00192152        2.51179e-05        4.34776e-06             101325           0.173094        4.34776e-06            1951.71                  0           0.964829            30.0523        8.98821e+07        0.000126011        2.02951e-05        0.000607592          0.0461034         0.00269643          0.0975227        3.68326e-06        7.45373e-15        5.58334e-16        7.20287e-14        2.01461e-13         0.00403228           0.116127         8.1482e-10        2.92216e-12        4.75885e-16            0.73276
77         0.00194663        2.51179e-05        4.34296e-06             101325           0.172903        4.34296e-06            1954.26                  0           0.966485            27.1157        8.20794e+07        0.000120464        1.88959e-05        0.000579198          0.0460054         0.00264135           0.097614        3.55477e-06         4.7735e-15        3.56404e-16        4.68001e-14        1.29234e-13           0.003862           0.116395        7.25465e-10        2.63748e-12        3.08069e-16            0.73276
78         0.00197175        2.51179e-05        4.33834e-06             101325           0.172719        4.33834e-06            1956.72                  0           0.968093            24.4469        7.48698e+07        0.000115098        1.75811e-05        0.000551876          0.0459114          0.0025865          0.0977028        3.42962e-06        3.07242e-15        2.28672e-16        3.05819e-14        8.34023e-14         0.00369695           0.116654        6.45191e-10        2.38953e-12        2.01383e-16            0.73276
79         0.00199687        2.51179e-05        4.33388e-06             101325           0.172542        4.33388e-06            1959.09                  0           0.969652            22.0239        6.82167e+07        0.000109913        1.63469e-05        0.000525609          0.0458212         0.00253194          0.0977891         3.3079e-06        1.98771e-15        1.47487e-16        2.00999e-14        5.41537e-14         0.00353712           0.116905        5.73182e-10        2.16996e-12        1.33071e-16            0.73276
80         0.00202199        2.51179e-05        4.32959e-06             101325           0.172371        4.32959e-06            1961.38                  0           0.971162            19.8267        6.20854e+07         0.00010491        1.51898e-05        0.000500382          0.0457348         0.00247774          0.0978729         3.1897e-06        1.29269e-15        9.56321e-17        1.32882e-14        3.53801e-14         0.00338249           0.117148        5.08683e-10        1.97322e-12        8.89859e-17            0.73276
81         0.00204711        2.51179e-05        4.32546e-06             101325           0.172207        4.32546e-06            1963.59                  0           0.972625             17.837        5.64429e+07        0.000100086        1.41062e-05        0.000476177          0.0456522         0.00242395          0.0979542        3.07509e-06         8.4518e-16         6.2346e-17        8.83717e-15        2.32594e-14         0.00323304           0.117383           4.51e-10        1.79554e-12        6.02862e-17            0.73276
82         0.00207222        2.51179e-05        4.32149e-06             101325           0.172049        4.32149e-06            1965.72                  0           0.974039            16.0379        5.12579e+07        9.54421e-05        1.30926e-05        0.000452977          0.0455732         0.00237065          0.0980331        2.96417e-06        5.55592e-16        4.08703e-17        5.91239e-15        1.53877e-14         0.00308876            0.11761        3.99491e-10        1.63428e-12        4.14222e-17            0.73276
83         0.00209734        2.51179e-05        4.31768e-06             101325           0.171897        4.31768e-06            1967.77                  0           0.975406            14.4136        4.65004e+07        9.09758e-05        1.21458e-05        0.000430764          0.0454979         0.00231789          0.0981094        2.85702e-06        3.67243e-16        2.69426e-17        3.97962e-15        1.02451e-14         0.00294962           0.117828        3.53567e-10        1.48745e-12        2.88911e-17            0.73276
84         0.00212246        2.51179e-05        4.31402e-06             101325           0.171751        4.31402e-06            1969.74                  0           0.976724            12.9496        4.21421e+07         8.6686e-05        1.12624e-05         0.00040952          0.0454262         0.00226574          0.0981833        2.75369e-06        2.44105e-16        1.78623e-17        2.69508e-15        6.86508e-15         0.00281561           0.118039        3.12684e-10        1.35356e-12        2.04695e-17            0.73276
85         0.00214758        2.51179e-05        4.31052e-06             101325           0.171612        4.31052e-06            1971.64                  0           0.977996            11.6324        3.81559e+07        8.25711e-05        1.04392e-05        0.000389227           0.045358         0.00221426          0.0982547        2.65425e-06        1.63178e-16        1.19107e-17        1.83643e-15        4.63005e-15         0.00268668           0.118241        2.76345e-10        1.23137e-12        1.47379e-17            0.73276
86          0.0021727        2.51179e-05        4.30716e-06             101325           0.171478        4.30716e-06            1973.46                  0            0.97922            10.4492        3.45159e+07        7.86291e-05        9.67309e-06        0.000369863          0.0452932         0.00216353          0.0983237        2.55875e-06        1.09708e-16        7.98865e-18        1.25912e-15        3.14309e-15         0.00256281           0.118436        2.44093e-10        1.11988e-12        1.07837e-17            0.73276
87         0.00219781        2.51179e-05        4.30394e-06             101325            0.17135        4.30394e-06             1975.2                  0           0.980397            9.38845        3.11977e+07        7.48577e-05        8.96104e-06         0.00035141          0.0452318         0.00211359          0.0983902        2.46723e-06        7.41888e-17        5.38978e-18        8.68695e-16        2.14771e-15         0.00244395           0.118623         2.1551e-10        1.01817e-12         8.0165e-18            0.73276
88         0.00222293        2.51179e-05        4.30087e-06             101325           0.171227        4.30087e-06            1976.87                  0           0.981527            8.43901        2.81777e+07        7.12544e-05        8.30007e-06        0.000333845          0.0451737         0.00206452          0.0984543        2.37971e-06        5.04652e-17        3.65814e-18        6.03092e-16        1.47726e-15         0.00233005           0.118801        1.90214e-10        9.25481e-13        6.05086e-18            0.73276
89         0.00224805        2.51179e-05        4.29793e-06             101325           0.171111        4.29793e-06            1978.46                  0           0.982612            7.59067        2.54338e+07        6.78165e-05        7.68731e-06        0.000317148          0.0451187         0.00201637           0.098516         2.2962e-06        3.45322e-17        2.49785e-18        4.21332e-16        1.02286e-15         0.00222103           0.118973        1.67858e-10        8.41079e-13        4.63329e-18            0.73276
90         0.00227317        2.51179e-05        4.29513e-06             101325           0.170999        4.29513e-06            1979.99                  0           0.983651            6.83389        2.29448e+07        6.45409e-05        7.11995e-06        0.000301295          0.0450668         0.00196921          0.0985754        2.21671e-06        2.37717e-17        1.71598e-18        2.96208e-16        7.12939e-16         0.00211685           0.119136        1.48127e-10        7.64309e-13        3.59541e-18            0.73276
91         0.00229828        2.51179e-05        4.29247e-06             101325           0.170893        4.29247e-06            1981.44                  0           0.984646             6.1598        2.06907e+07        6.14244e-05        6.59529e-06        0.000286264           0.045018         0.00192308          0.0986324        2.14122e-06        1.64635e-17        1.18609e-18        2.09557e-16        5.00239e-16         0.00201741           0.119293        1.30732e-10        6.94562e-13        2.82423e-18            0.73276
92          0.0023234        2.51179e-05        4.28993e-06             101325           0.170792        4.28993e-06            1982.83                  0           0.985596            5.56015        1.86525e+07        5.84633e-05        6.11072e-06         0.00027203           0.044972         0.00187804           0.098687        2.06969e-06        1.14718e-17         8.2491e-19         1.4919e-16        3.53338e-16         0.00192263           0.119441        1.15416e-10        6.31269e-13         2.2431e-18            0.73276
93         0.00234852        2.51179e-05        4.28751e-06             101325           0.170696        4.28751e-06            1984.15                  0           0.986503            5.02733        1.68124e+07        5.56539e-05        5.66372e-06         0.00025857          0.0449289         0.00183414          0.0987394        2.00208e-06        8.04279e-18        5.77286e-19        1.06882e-16         2.5124e-16         0.00183242           0.119583        1.01944e-10        5.73901e-13        1.79935e-18            0.73276
94         0.00237364        2.51179e-05        4.28522e-06             101325           0.170604        4.28522e-06            1985.41                  0           0.987367             4.5543        1.51535e+07        5.29922e-05        5.25186e-06        0.000245858          0.0448884         0.00179143          0.0987895        1.93834e-06        5.67365e-18        4.06525e-19        7.70529e-17        1.79831e-16         0.00174668           0.119718        9.01059e-11        5.21963e-13        1.45637e-18            0.73276
95         0.00239876        2.51179e-05        4.28305e-06             101325           0.170518        4.28305e-06             1986.6                  0            0.98819            4.13458        1.36599e+07        5.04742e-05        4.87282e-06        0.000233868          0.0448505         0.00174995          0.0988373        1.87839e-06         4.0273e-18        2.88075e-19        5.58959e-17        1.29571e-16         0.00166531           0.119846        7.97119e-11        4.74995e-13        1.18833e-18            0.73276
96         0.00242387        2.51179e-05        4.28099e-06             101325           0.170436        4.28099e-06            1987.73                  0           0.988972            3.76223        1.23167e+07        4.80953e-05        4.52438e-06        0.000222575          0.0448151         0.00170974           0.098883        1.82214e-06        2.87654e-18        2.05427e-19        4.08003e-17        9.39732e-17         0.00158817           0.119967         7.0593e-11        4.32565e-13        9.76785e-19            0.73276
97         0.00244899        2.51179e-05        4.27904e-06             101325           0.170358        4.27904e-06             1988.8                  0           0.989714            3.43182          1.111e+07        4.58512e-05         4.2044e-06        0.000211954          0.0447821         0.00167082          0.0989265        1.76949e-06        2.06749e-18        1.47417e-19        2.99654e-17        6.86016e-17         0.00151517           0.120082        6.25977e-11        3.94273e-13        8.08344e-19            0.73276
98         0.00247411        2.51179e-05        4.27719e-06             101325           0.170285        4.27719e-06            1989.82                  0           0.990417            3.13842        1.00269e+07        4.37371e-05        3.91087e-06        0.000201976          0.0447513         0.00163324          0.0989679        1.72034e-06        1.49534e-18        1.06458e-19        2.21427e-17        5.04051e-17         0.00144618            0.12019        5.55913e-11        3.59748e-13        6.73176e-19            0.73276
99         0.00249923        2.51179e-05        4.27546e-06             101325           0.170216        4.27546e-06            1990.77                  0           0.991083            2.87755        9.05536e+06        4.17485e-05        3.64187e-06        0.000192617          0.0447227         0.00159702          0.0990073        1.67457e-06        1.08833e-18        7.73669e-20        1.64614e-17        3.72734e-17         0.00138105           0.120292        4.94538e-11        3.28646e-13        5.63958e-19            0.73276
100         0.00252435        2.51179e-05        4.27382e-06             101325           0.170151        4.27382e-06            1991.68                  0           0.991712            2.64517         8.1843e+06        3.98804e-05        3.39558e-06        0.000183848          0.0446961         0.00156216          0.0990447        1.63205e-06        7.97093e-19        5.65815e-20        1.23114e-17         2.7738e-17         0.00131968           0.120389        4.40789e-11         3.0065e-13        4.75164e-19            0.73276
101         0.00254946        2.51179e-05        4.27228e-06             101325           0.170089        4.27228e-06            1992.53                  0           0.992306            2.43767        7.40347e+06        3.81281e-05        3.17028e-06        0.000175645          0.0446714          0.0015287            0.09908        1.59264e-06         5.8747e-19        4.16421e-20        9.26221e-18        2.07716e-17         0.00126191           0.120479        3.93724e-11        2.75467e-13        4.02578e-19            0.73276
102         0.00257458        2.51179e-05        4.27083e-06             101325           0.170031        4.27083e-06            1993.33                  0           0.992866            2.25182        6.70349e+06        3.64866e-05        2.96436e-06         0.00016798          0.0446486         0.00149663          0.0991135        1.55619e-06          4.357e-19        3.08406e-20        7.00907e-18        1.56511e-17         0.00120762           0.120565        3.52512e-11        2.52827e-13        3.42946e-19            0.73276
103          0.0025997        2.51179e-05        4.26946e-06             101325           0.169977        4.26946e-06            1994.08                  0           0.993393            2.08476        6.07578e+06         3.4951e-05         2.7763e-06        0.000160828          0.0446274         0.00146596          0.0991452        1.52258e-06        3.25169e-19        2.29845e-20        5.33469e-18        1.18647e-17         0.00115666           0.120645        3.16421e-11        2.32485e-13        2.93733e-19            0.73276
104         0.00262482        2.51179e-05        4.26819e-06             101325           0.169926        4.26819e-06            1994.79                  0           0.993888            1.93396        5.51256e+06        3.35165e-05        2.60467e-06        0.000154162          0.0446079         0.00143669           0.099175        1.49164e-06          2.442e-19         1.7237e-20        4.08344e-18        9.04826e-18         0.00110891            0.12072        2.84807e-11        2.14216e-13        2.52949e-19            0.73276
105         0.00264993        2.51179e-05        4.26699e-06             101325           0.169879        4.26699e-06            1995.45                  0           0.994353            1.79721        5.00676e+06        3.21783e-05        2.44815e-06        0.000147957          0.0445899         0.00140881          0.0992031        1.46322e-06        1.84539e-19        1.30074e-20         3.1432e-18        6.94098e-18          0.0010642            0.12079        2.57103e-11        1.97814e-13        2.19016e-19            0.73276
106         0.00267505        2.51179e-05        4.26587e-06             101325           0.169834        4.26587e-06            1996.07                  0           0.994789            1.67259        4.55203e+06        3.09314e-05        2.30549e-06         0.00014219          0.0445733         0.00138231          0.0992296        1.43718e-06        1.40323e-19        9.87651e-21        2.43283e-18        5.35521e-18         0.00102242           0.120856        2.32815e-11        1.83093e-13        1.90678e-19            0.73276
107         0.00270017        2.51179e-05        4.26483e-06             101325           0.169793        4.26483e-06            1996.65                  0           0.995197            1.55845        4.14266e+06        2.97714e-05        2.17555e-06        0.000136834           0.044558         0.00135717          0.0992544        1.41336e-06        1.07365e-19        7.54554e-21        1.89324e-18        4.15513e-18        0.000983423           0.120917        2.11509e-11        1.69883e-13        1.66927e-19            0.73276
108         0.00272529        2.51179e-05        4.26385e-06             101325           0.169754        4.26385e-06            1997.19                  0           0.995578            1.45336        3.77356e+06        2.86934e-05        2.05726e-06        0.000131868           0.044544         0.00133337          0.0992777        1.39162e-06        8.26572e-20        5.80012e-21        1.48122e-18        3.24187e-18         0.00094707           0.120974        1.92806e-11         1.5803e-13        1.46951e-19            0.73276
109         0.00275041        2.51179e-05        4.26295e-06             101325           0.169718        4.26295e-06            1997.69                  0           0.995933            1.35613         3.4402e+06         2.7693e-05        1.94962e-06        0.000127267          0.0445311         0.00131088          0.0992995        1.37181e-06        6.40291e-20        4.48569e-21        1.16498e-18        2.54309e-18        0.000913229           0.121027        1.76374e-11        1.47397e-13        1.30095e-19            0.73276
110         0.00277552        2.51179e-05         4.2621e-06             101325           0.169684         4.2621e-06            1998.16                  0           0.996265            1.26575        3.13855e+06        2.67659e-05        1.85173e-06        0.000123011          0.0445193         0.00128967          0.0993199        1.35379e-06        4.99057e-20        3.49025e-21        9.21021e-19        2.00557e-18         0.00088177           0.121076        1.61927e-11        1.37857e-13        1.15823e-19            0.73276
111         0.00280064        2.51179e-05        4.26132e-06             101325           0.169653        4.26132e-06            1998.59                  0           0.996574            1.18136        2.86508e+06        2.59077e-05        1.76273e-06        0.000119078          0.0445084         0.00126971          0.0993389        1.33742e-06        3.91382e-20        2.73219e-21        7.31892e-19        1.58992e-18        0.000852564           0.121122        1.49212e-11        1.29298e-13        1.03701e-19            0.73276
112         0.00282576        2.51179e-05        4.26059e-06             101325           0.169624        4.26059e-06               1999                  0            0.99686            1.10228        2.61668e+06        2.51143e-05        1.68187e-06        0.000115447          0.0444985         0.00125097          0.0993567        1.32259e-06        3.08841e-20        2.15173e-21        5.84557e-19        1.26689e-18        0.000825486           0.121165         1.3801e-11        1.21619e-13        9.33714e-20            0.73276
113         0.00285088        2.51179e-05        4.25992e-06             101325           0.169597        4.25992e-06            1999.37                  0           0.997127            1.02794        2.39061e+06        2.43817e-05        1.60841e-06        0.000112099          0.0444895          0.0012334          0.0993732        1.30916e-06        2.45224e-20        1.70485e-21        4.69236e-19        1.01459e-18        0.000800415           0.121204        1.28133e-11        1.14728e-13        8.45423e-20            0.73276
114           0.002876        2.51179e-05         4.2593e-06             101325           0.169572         4.2593e-06            1999.72                  0           0.997373           0.957875        2.18448e+06        2.37061e-05        1.54172e-06        0.000109015          0.0444812         0.00121696          0.0993885        1.29701e-06        1.95932e-20        1.35899e-21        3.78554e-19        8.16582e-19        0.000777231           0.121241        1.19414e-11        1.08544e-13        7.69727e-20            0.73276
115         0.00290111        2.51179e-05        4.25872e-06             101325           0.169549        4.25872e-06            2000.04                  0           0.997602           0.891713        1.99622e+06        2.30838e-05        1.48118e-06        0.000106178          0.0444736         0.00120161          0.0994027        1.28604e-06        1.57538e-20        1.08989e-21        3.06925e-19         6.6045e-19        0.000755821           0.121274        1.11709e-11        1.02993e-13        7.04638e-20            0.73276
116         0.00292623        2.51179e-05        4.25819e-06             101325           0.169528        4.25819e-06            2000.33                  0           0.997813           0.829159          1.824e+06        2.25113e-05        1.42625e-06         0.00010357          0.0444667         0.00118731          0.0994159        1.27615e-06        1.27478e-20        8.79453e-22        2.50096e-19        5.36776e-19        0.000736076           0.121305        1.04893e-11        9.80105e-14        6.48508e-20            0.73276
117         0.00295135        2.51179e-05         4.2577e-06             101325           0.169509         4.2577e-06            2000.61                  0           0.998008           0.769979        1.66624e+06        2.19853e-05        1.37644e-06        0.000101176          0.0444605           0.001174          0.0994281        1.26723e-06        1.03824e-20        7.14049e-22        2.04815e-19        4.38375e-19         0.00071789           0.121334        9.88576e-12        9.35369e-14         5.9997e-20            0.73276
118         0.00297647        2.51179e-05        4.25725e-06             101325           0.169491        4.25725e-06            2000.86                  0           0.998187           0.713986        1.52155e+06        2.15026e-05        1.33127e-06         9.8981e-05          0.0444548         0.00116165          0.0994394         1.2592e-06        8.51175e-21        5.83395e-22        1.68584e-19        3.59743e-19         0.00070116            0.12136        9.35078e-12        8.95197e-14        5.57884e-20            0.73276
119         0.00300158        2.51179e-05        4.25683e-06             101325           0.169474        4.25683e-06            2001.09                  0           0.998353           0.661028        1.38874e+06          2.106e-05        1.29034e-06        9.69698e-05          0.0444496          0.0011502          0.0994497        1.25198e-06         7.0251e-21        4.79685e-22        1.39473e-19        2.96642e-19        0.000685792           0.121384        8.87612e-12         8.5912e-14          5.213e-20            0.73276
120          0.0030267        2.51179e-05        4.25645e-06             101325           0.169459        4.25645e-06             2001.3                  0           0.998505           0.610982        1.26674e+06        2.06549e-05        1.25326e-06        9.51292e-05          0.0444448          0.0011396          0.0994593        1.24549e-06        5.83787e-21        3.96965e-22        1.15989e-19        2.45794e-19        0.000671691           0.121406        8.45458e-12        8.26717e-14        4.89421e-20            0.73276
121         0.00305182        2.51179e-05        4.25611e-06             101325           0.169445        4.25611e-06            2001.49                  0           0.998644           0.563744        1.15461e+06        2.02843e-05        1.21968e-06        9.34465e-05          0.0444406         0.00112982          0.0994681        1.23965e-06        4.88524e-21        3.30672e-22        9.69681e-20        2.04653e-19         0.00065877           0.121427         8.0799e-12        7.97612e-14        4.61579e-20            0.73276
122         0.00307694        2.51179e-05        4.25579e-06             101325           0.169433        4.25579e-06            2001.67                  0           0.998772           0.519226        1.05155e+06        1.99458e-05        1.18929e-06          9.191e-05          0.0444367          0.0011208          0.0994761        1.23442e-06        4.11721e-21        2.77295e-22        8.15012e-20        1.71232e-19        0.000646945           0.121445        7.74659e-12        7.71468e-14         4.3721e-20            0.73276
123         0.00310206        2.51179e-05         4.2555e-06             101325           0.169421         4.2555e-06            2001.83                  0           0.998889           0.477343             956815         1.9637e-05         1.1618e-06        9.05083e-05          0.0444332         0.00111251          0.0994835        1.22972e-06         3.4951e-21        2.34115e-22        6.88747e-20        1.43973e-19        0.000636138           0.121462        7.44988e-12        7.47984e-14        4.15838e-20            0.73276
124         0.00312717        2.51179e-05        4.25523e-06             101325           0.169411        4.25523e-06            2001.98                  0           0.998996           0.438019             869754        1.93555e-05        1.13693e-06         8.9231e-05            0.04443         0.00110488          0.0994903         1.2255e-06        2.98884e-21        1.99021e-22        5.85263e-20        1.21653e-19        0.000626273           0.121478        7.18557e-12         7.2689e-14         3.9706e-20            0.73276
125         0.00315229        2.51179e-05        4.25499e-06             101325           0.169401        4.25499e-06            2002.12                  0           0.999094           0.401174             789781        1.90993e-05        1.11446e-06        8.80683e-05          0.0444271         0.00109789          0.0994965        1.22173e-06        2.57491e-21        1.70368e-22        5.00113e-20        1.03303e-19        0.000617279           0.121492           6.95e-12        7.07945e-14        3.80534e-20            0.73276
126         0.00317741        2.51179e-05        4.25477e-06             101325           0.169392        4.25477e-06            2002.24                  0           0.999183           0.366733             716363        1.88664e-05        1.09417e-06        8.70112e-05          0.0444245         0.00109149          0.0995022        1.21834e-06        2.23491e-21        1.46863e-22        4.29769e-20        8.81555e-20         0.00060909           0.121505        6.73993e-12        6.90932e-14        3.65966e-20            0.73276
127         0.00320253        2.51179e-05        4.25457e-06             101325           0.169384        4.25457e-06            2002.35                  0           0.999265           0.334614             649017        1.86549e-05        1.07585e-06         8.6051e-05          0.0444221         0.00108564          0.0995073        1.21531e-06        1.95431e-21        1.27492e-22         3.7142e-20        7.56015e-20        0.000601644           0.121516        6.55254e-12        6.75657e-14        3.53108e-20            0.73276
128         0.00322765        2.51179e-05        4.25438e-06             101325           0.169377        4.25438e-06            2002.45                  0           0.999339           0.304733             587296         1.8463e-05        1.05932e-06        8.51798e-05            0.04442          0.0010803           0.099512        1.21259e-06        1.72165e-21        1.11452e-22        3.22821e-20        6.51534e-20        0.000594881           0.121527        6.38532e-12        6.61947e-14        3.41745e-20            0.73276
129         0.00325276        2.51179e-05        4.25422e-06             101325            0.16937        4.25422e-06            2002.55                  0           0.999406           0.277003             530792        1.82891e-05        1.04442e-06        8.43904e-05          0.0444181         0.00107543          0.0995163        1.21016e-06        1.52782e-21        9.81072e-23        2.82171e-20        5.64211e-20        0.000588746           0.121537        6.23608e-12        6.49645e-14        3.31693e-20            0.73276
130         0.00327788        2.51179e-05        4.25407e-06             101325           0.169364        4.25407e-06            2002.63                  0           0.999467           0.251334             479125        1.81318e-05          1.031e-06        8.36758e-05          0.0444164           0.001071          0.0995201        1.20799e-06        1.36558e-21        8.69519e-23        2.48025e-20        4.90912e-20        0.000583189           0.121545        6.10287e-12         6.3861e-14        3.22792e-20            0.73276
131           0.003303        2.51179e-05        4.25393e-06             101325           0.169359        4.25393e-06            2002.71                  0           0.999522           0.227633             431943        1.79895e-05        1.01892e-06        8.30297e-05          0.0444148         0.00106698          0.0995236        1.20604e-06        1.22912e-21        7.75819e-23        2.19216e-20        4.29115e-20        0.000578162           0.121553        5.98396e-12        6.28716e-14        3.14904e-20            0.73276
132         0.00332812        2.51179e-05        4.25381e-06             101325           0.169354        4.25381e-06            2002.77                  0           0.999572           0.205803             388914        1.78612e-05        1.00805e-06        8.24462e-05          0.0444135         0.00106334          0.0995268        1.20431e-06         1.1138e-21        6.96735e-23        1.94804e-20        3.76783e-20         0.00057362            0.12156        5.87784e-12        6.19851e-14        3.07912e-20            0.73276
133         0.00335323        2.51179e-05         4.2537e-06             101325            0.16935         4.2537e-06            2002.84                  0           0.999617           0.185748             349733        1.77454e-05        9.98289e-07          8.192e-05          0.0444122         0.00106004          0.0995297        1.20275e-06        1.01589e-21        6.29669e-23        1.74024e-20        3.32266e-20        0.000569521           0.121567        5.78315e-12        6.11912e-14        3.01709e-20            0.73276
134         0.00337835        2.51179e-05         4.2536e-06             101325           0.169346         4.2536e-06            2002.89                  0           0.999658           0.167371             314111        1.76412e-05        9.89524e-07         8.1446e-05          0.0444111         0.00105705          0.0995323        1.20137e-06        9.32372e-22        5.72525e-23        1.56259e-20        2.94229e-20        0.000565828           0.121573        5.69869e-12        6.04807e-14        2.96207e-20            0.73276
135         0.00340347        2.51179e-05        4.25351e-06             101325           0.169342        4.25351e-06            2002.94                  0           0.999694           0.150574             281779        1.75475e-05        9.81665e-07        8.10196e-05          0.0444101         0.00105436          0.0995346        1.20013e-06        8.60808e-22        5.23611e-23        1.41004e-20        2.61584e-20        0.000562505           0.121578        5.62338e-12        5.98454e-14        2.91325e-20            0.73276
136         0.00342859        2.51179e-05        4.25343e-06             101325           0.169339        4.25343e-06            2002.99                  0           0.999727           0.135261             252486        1.74633e-05        9.74625e-07        8.06367e-05          0.0444092         0.00105194          0.0995367        1.19903e-06        7.99224e-22        4.81559e-23        1.27851e-20        2.33449e-20         0.00055952           0.121583        5.55629e-12        5.92778e-14        2.86994e-20            0.73276
137         0.00345371        2.51179e-05        4.25336e-06             101325           0.169336        4.25336e-06            2003.03                  0           0.999757           0.121337             225995        1.73879e-05        9.68328e-07        8.02932e-05          0.0444084         0.00104976          0.0995386        1.19805e-06        7.46015e-22        4.45256e-23        1.16466e-20        2.09104e-20        0.000556842           0.121587        5.49656e-12        5.87713e-14        2.83154e-20            0.73276
138         0.00347882        2.51179e-05         4.2533e-06             101325           0.169334         4.2533e-06            2003.06                  0           0.999784           0.108712             202089        1.73204e-05        9.62704e-07        7.99857e-05          0.0444077          0.0010478          0.0995403        1.19718e-06        6.99876e-22        4.13799e-23        1.06574e-20        1.87959e-20        0.000554445           0.121591        5.44344e-12          5.832e-14        2.79751e-20            0.73276
139         0.00350394        2.51179e-05        4.25324e-06             101325           0.169331        4.25324e-06            2003.09                  0           0.999808          0.0972957             180562        1.72601e-05         9.5769e-07         7.9711e-05           0.044407         0.00104605          0.0995418         1.1964e-06         6.5974e-22        3.86452e-23        9.79544e-21        1.69537e-20        0.000552303           0.121594        5.39627e-12        5.79183e-14        2.76739e-20            0.73276
140         0.00352906        2.51179e-05        4.25319e-06             101325           0.169329        4.25319e-06            2003.12                  0           0.999829          0.0870049             161228        1.72064e-05        9.53229e-07        7.94662e-05          0.0444065         0.00104448          0.0995431        1.19571e-06        6.24741e-22        3.62617e-23        9.04241e-21        1.53446e-20        0.000550394           0.121597        5.35444e-12        5.75616e-14        2.74075e-20            0.73276
141         0.00355418        2.51179e-05        4.25314e-06             101325           0.169327        4.25314e-06            2003.15                  0           0.999848          0.0777598             143912        1.71586e-05         9.4927e-07        7.92485e-05           0.044406         0.00104309          0.0995443         1.1951e-06         5.9417e-22        3.41805e-23        8.38346e-21        1.39366e-20        0.000548697             0.1216        5.31744e-12        5.72456e-14        2.71724e-20            0.73276
142          0.0035793        2.51179e-05         4.2531e-06             101325           0.169326         4.2531e-06            2003.17                  0           0.999865          0.0694857             128456        1.71163e-05        9.45768e-07        7.90556e-05          0.0444055         0.00104186          0.0995454        1.19457e-06        5.67449e-22         3.2362e-23        7.80648e-21        1.27038e-20        0.000547194           0.121602         5.2848e-12        5.69665e-14        2.69656e-20            0.73276
143         0.00360441        2.51179e-05        4.25307e-06             101325           0.169324        4.25307e-06            2003.19                  0           0.999879           0.062114             114716         1.7079e-05        9.42683e-07        7.88855e-05          0.0444051         0.00104076          0.0995463         1.1941e-06        5.44109e-22        3.07739e-23        7.30163e-21         1.1625e-20        0.000545868           0.121604        5.25612e-12        5.67209e-14        2.67841e-20            0.73276
144         0.00362953        2.51179e-05        4.25304e-06             101325           0.169323        4.25304e-06            2003.21                  0           0.999893          0.0555817             102563        1.70463e-05        9.39979e-07        7.87362e-05          0.0444048         0.00103981          0.0995471        1.19368e-06        5.23773e-22        2.93903e-23        6.86097e-21        1.06833e-20        0.000544705           0.121606        5.23104e-12        5.65059e-14        2.66257e-20            0.73276
145         0.00365465        2.51179e-05        4.25301e-06             101325           0.169322        4.25301e-06            2003.22                  0           0.999904          0.0498323            91881.8        1.70178e-05        9.37627e-07        7.86062e-05          0.0444045         0.00103897          0.0995479        1.19333e-06        5.06135e-22        2.81905e-23        6.47818e-21        9.86518e-21        0.000543692           0.121607        5.20926e-12         5.6319e-14        2.64883e-20            0.73276
146         0.00367977        2.51179e-05        4.25299e-06             101325           0.169321        4.25299e-06            2003.24                  0           0.999914          0.0448157            82573.5        1.69933e-05          9.356e-07        7.84941e-05          0.0444042         0.00103825          0.0995485        1.19302e-06        4.90959e-22         2.7158e-23        6.14829e-21           9.16e-21        0.000542818           0.121609        5.19052e-12        5.61582e-14        2.63704e-20            0.73276
