# Time 0.00035
# eta = 0.002
# length = 0.000700938
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182101        2.51174e-05        4.32655e-06             101325           0.172253        4.32655e-06            1962.96                  0           0.971736            15.3617        5.18035e+07        0.000100973        1.43311e-05        0.000479903          0.0456971         0.00242845          0.0979423        3.09853e-06        1.36435e-13        1.00919e-14        1.41595e-12        3.77579e-12         0.00330757           0.117266        4.73862e-10         4.5377e-12         8.0959e-15            0.73276
73         0.00184613        2.51174e-05        4.32153e-06             101325           0.172053        4.32153e-06            1965.66                  0            0.97355            13.1127        4.55654e+07        9.51588e-05        1.30551e-05        0.000450806           0.045596         0.00236184          0.0980409         2.9593e-06        9.04316e-14        6.66526e-15        9.58915e-13        2.51927e-12         0.00312308           0.117556        4.07021e-10        3.42542e-12         5.3314e-15            0.73276
74         0.00187125        2.51174e-05        4.31677e-06             101325           0.171863        4.31677e-06            1968.22                  0           0.975282             11.193         4.0017e+07         8.9634e-05        1.18858e-05        0.000423313          0.0455012         0.00229623          0.0981355        2.82631e-06        6.03403e-14        4.43219e-15        6.54351e-13        1.69471e-12         0.00294751           0.117832        3.49299e-10        2.65134e-12        3.53523e-15            0.73276
75         0.00189637        2.51174e-05        4.31226e-06             101325           0.171684        4.31226e-06            1970.65                  0           0.976933            9.56014        3.50949e+07        8.43941e-05        1.08164e-05         0.00039738          0.0454122         0.00223175           0.098226        2.69966e-06        4.05376e-14        2.96788e-15        4.49966e-13        1.14949e-12         0.00278069           0.118094         2.9955e-10        2.10041e-12        2.36086e-15            0.73276
76         0.00192148        2.51174e-05          4.308e-06             101325           0.171514          4.308e-06            1972.95                  0           0.978504            8.17631        3.07403e+07        7.94343e-05        9.83995e-06        0.000372962          0.0453291         0.00216851          0.0983126        2.57939e-06        2.74245e-14        2.00157e-15        3.11832e-13        7.86216e-13         0.00262243           0.118342        2.56753e-10        1.69886e-12         1.5881e-15            0.73276
77          0.0019466        2.51174e-05        4.30397e-06             101325           0.171354        4.30397e-06            1975.13                  0           0.979996            7.00799        2.68982e+07        7.47487e-05        8.95013e-06         0.00035001          0.0452514         0.00210664          0.0983952        2.46555e-06        1.86858e-14        1.35974e-15        2.17801e-13        5.42292e-13         0.00247254           0.118578        2.20003e-10        1.39902e-12        1.07623e-15            0.73276
78         0.00197172        2.51174e-05        4.30018e-06             101325           0.171203        4.30018e-06            1977.19                  0           0.981412            6.02546        2.35177e+07        7.03308e-05        8.14066e-06        0.000328475          0.0451791         0.00204625          0.0984739        2.35813e-06        1.28245e-14        9.30593e-16         1.5333e-13         3.7723e-13         0.00233081             0.1188        1.88499e-10        1.16975e-12        7.34899e-16            0.73276
79         0.00199684        2.51174e-05         4.2966e-06             101325           0.171061         4.2966e-06            1979.14                  0           0.982752            5.20239        2.05515e+07        6.61735e-05        7.40557e-06        0.000308306          0.0451119         0.00198744          0.0985488         2.2571e-06         8.8671e-15        6.41713e-16        1.08802e-13        2.64657e-13         0.00219704            0.11901        1.61537e-10        9.90479e-13        5.05711e-16            0.73276
80         0.00202195        2.51174e-05        4.29324e-06             101325           0.170927        4.29324e-06            1980.97                  0           0.984019            4.51551        1.79558e+07        6.22691e-05        6.73916e-06        0.000289451          0.0450495         0.00193031          0.0986199         2.1624e-06        6.17719e-15        4.45917e-16        7.78225e-14        1.87276e-13         0.00207098           0.119208        1.38495e-10        8.47433e-13        3.50744e-16            0.73276
81         0.00204707        2.51174e-05        4.29009e-06             101325           0.170801        4.29009e-06            1982.69                  0           0.985215            3.94431        1.56903e+07        5.86095e-05        6.13599e-06        0.000271857          0.0449917         0.00187495          0.0986873        2.07392e-06         4.3363e-15        3.12284e-16        5.61106e-14        1.33665e-13         0.00195241           0.119395         1.1883e-10        7.31255e-13        2.45216e-16            0.73276
82         0.00207219        2.51174e-05        4.28713e-06             101325           0.170683        4.28713e-06            1984.31                  0           0.986342            3.47076        1.37178e+07        5.51858e-05        5.59093e-06        0.000255469          0.0449383         0.00182145          0.0987511        1.99154e-06        3.06774e-15        2.20433e-16        4.07813e-14        9.62268e-14         0.00184107            0.11957        1.02066e-10        6.35471e-13        1.72833e-16            0.73276
83         0.00209731        2.51174e-05        4.28436e-06             101325           0.170573        4.28436e-06            1985.83                  0           0.987401            3.07907        1.20042e+07        5.19892e-05        5.09913e-06        0.000240232          0.0448891         0.00176986          0.0988114         1.9151e-06        2.18744e-15        1.56849e-16        2.98784e-14        6.98751e-14         0.00173671           0.119734        8.77888e-11        5.55515e-13        1.22823e-16            0.73276
84         0.00212242        2.51174e-05        4.28177e-06             101325            0.17047        4.28177e-06            1987.25                  0           0.988396            2.75548        1.05186e+07        4.90102e-05          4.656e-06        0.000226092          0.0448437         0.00172026          0.0988682        1.84441e-06        1.57222e-15        1.12514e-16        2.20665e-14        5.11798e-14         0.00163906           0.119887          7.564e-11          4.881e-13        8.80132e-17            0.73276
85         0.00214754        2.51174e-05        4.27936e-06             101325           0.170374        4.27936e-06            1988.58                  0           0.989329            2.48804        9.23265e+06        4.62393e-05        4.25729e-06        0.000212992          0.0448021         0.00167269          0.0989217        1.77927e-06         1.1392e-15        8.13755e-17        1.64282e-14        3.78113e-14         0.00154785            0.12003        6.53082e-11        4.30803e-13        6.36034e-17            0.73276
86         0.00217266        2.51174e-05        4.27711e-06             101325           0.170284        4.27711e-06            1989.81                  0           0.990201            2.26649        8.12086e+06         4.3667e-05        3.89898e-06        0.000200878          0.0447639         0.00162719           0.098972        1.71944e-06        8.32223e-16        5.93454e-17        1.23289e-14        2.81765e-14         0.00146281           0.120164        5.65251e-11        3.81798e-13        4.63576e-17            0.73276
87         0.00219778        2.51174e-05        4.27502e-06             101325           0.170201        4.27502e-06            1990.97                  0           0.991015            2.08202        7.16029e+06        4.12833e-05        3.57736e-06        0.000189696          0.0447289         0.00158378          0.0990191        1.66467e-06        6.13019e-16        4.36443e-17         9.3268e-15        2.11783e-14         0.00138366           0.120288        4.90599e-11        3.39679e-13        3.40812e-17            0.73276
88         0.00222289        2.51174e-05        4.27308e-06             101325           0.170124        4.27308e-06            1992.04                  0           0.991775            1.92717        6.33041e+06        3.90785e-05        3.28899e-06        0.000179392           0.044697         0.00154249          0.0990633        1.61469e-06        4.55355e-16        3.23712e-17        7.11247e-15        1.60557e-14         0.00131012           0.120404        4.27146e-11        3.03339e-13        2.52759e-17            0.73276
89         0.00224801        2.51174e-05        4.27128e-06             101325           0.170052        4.27128e-06            1993.03                  0           0.992481            1.79566          5.613e+06        3.70428e-05        3.03069e-06        0.000169912          0.0446678         0.00150332          0.0991045        1.56924e-06        3.41128e-16        2.42175e-17        5.46754e-15        1.22773e-14         0.00124191           0.120511        3.73199e-11         2.7189e-13        1.89125e-17            0.73276
90         0.00227313        2.51174e-05        4.26961e-06             101325           0.169986        4.26961e-06            1993.95                  0           0.993137            1.68228        4.99198e+06        3.51667e-05        2.79953e-06        0.000161206          0.0446413         0.00146625           0.099143        1.52803e-06        2.57767e-16        1.82762e-17          4.237e-15        9.46913e-15         0.00117876            0.12061        3.27311e-11        2.44609e-13        1.42788e-17            0.73276
91         0.00229825        2.51174e-05        4.26807e-06             101325           0.169925        4.26807e-06            1994.81                  0           0.993746            1.58276        4.45327e+06        3.34408e-05        2.59282e-06        0.000153223          0.0446171         0.00143128          0.0991787        1.49077e-06        1.96489e-16        1.39151e-17         3.3101e-15        7.36657e-15         0.00112039           0.120702        2.88254e-11        2.20898e-13         1.0879e-17            0.73276
92         0.00232336        2.51174e-05        4.26665e-06             101325           0.169868        4.26665e-06            1995.59                  0           0.994309            1.49365        3.98461e+06        3.18556e-05        2.40811e-06        0.000145915          0.0445952         0.00139837           0.099212        1.45719e-06        1.51116e-16        1.06903e-17        2.60714e-15        5.78072e-15         0.00106653           0.120786        2.54981e-11        2.00258e-13        8.36589e-18            0.73276
93         0.00234848        2.51174e-05        4.26534e-06             101325           0.169816        4.26534e-06            1996.32                  0           0.994829            1.41222        3.57542e+06        3.04022e-05        2.24316e-06        0.000139235          0.0445753         0.00136748          0.0992428          1.427e-06        1.17277e-16        8.28816e-18        2.07044e-15        4.57596e-15         0.00101693           0.120864        2.26607e-11        1.82266e-13        6.49414e-18            0.73276
94          0.0023736        2.51174e-05        4.26414e-06             101325           0.169768        4.26414e-06            1996.98                  0           0.995309            1.33635        3.21663e+06         2.9072e-05        2.09595e-06        0.000133139          0.0445573         0.00133858          0.0992713        1.39993e-06        9.18575e-17         6.4858e-18        1.65799e-15        3.65423e-15        0.000971316           0.120936         2.0238e-11        1.66565e-13        5.08966e-18            0.73276
95         0.00239872        2.51174e-05        4.26304e-06             101325           0.169724        4.26304e-06             1997.6                  0           0.995751            1.26447        2.90054e+06        2.78564e-05        1.96462e-06        0.000127583           0.044541          0.0013116          0.0992976        1.37572e-06        7.26252e-17        5.12357e-18        1.33895e-15        2.94411e-15        0.000929445           0.121002        1.81666e-11        1.52848e-13        4.02795e-18            0.73276
96         0.00242383        2.51174e-05        4.26203e-06             101325           0.169684        4.26203e-06            1998.16                  0           0.996157            1.19543        2.62065e+06        2.67474e-05        1.84752e-06        0.000122527          0.0445263         0.00128648          0.0993218        1.35411e-06        5.79693e-17         4.0865e-18        1.09058e-15        2.39326e-15        0.000891074           0.121062        1.63931e-11        1.40854e-13        3.21938e-18            0.73276
97         0.00244895        2.51174e-05         4.2611e-06             101325           0.169647         4.2611e-06            1998.67                  0           0.996529            1.12844        2.37152e+06        2.57373e-05        1.74315e-06        0.000117932           0.044513         0.00126317          0.0993441        1.33486e-06        4.67202e-17        3.29121e-18        8.95989e-16        1.96303e-15         0.00085597           0.121117        1.48721e-11        1.30357e-13        2.59901e-18            0.73276
98         0.00247407        2.51174e-05        4.26026e-06             101325           0.169613        4.26026e-06            1999.14                  0           0.996871            1.06304         2.1486e+06        2.48187e-05        1.65015e-06        0.000113763          0.0445011         0.00124157          0.0993646        1.31776e-06        3.80232e-17        2.67684e-18        7.42557e-16        1.62473e-15        0.000823907           0.121167        1.35655e-11        1.21162e-13        2.11948e-18            0.73276
99         0.00249919        2.51174e-05        4.25949e-06             101325           0.169583        4.25949e-06            1999.57                  0           0.997182           0.998954        1.94814e+06        2.39846e-05        1.56732e-06        0.000109984          0.0444903         0.00122162          0.0993834        1.30257e-06        3.12497e-17        2.19872e-18        6.20792e-16         1.3569e-15        0.000794672           0.121213        1.24413e-11        1.13102e-13        1.74601e-18            0.73276
100          0.0025243        2.51174e-05        4.25879e-06             101325           0.169555        4.25879e-06            1999.96                  0           0.997467           0.936114        1.76708e+06        2.32284e-05        1.49356e-06        0.000106563          0.0444806         0.00120324          0.0994005        1.28912e-06        2.59346e-17         1.8238e-18        5.23518e-16        1.14337e-15         0.00076806           0.121255        1.14722e-11        1.06031e-13        1.45291e-18            0.73276
101         0.00254942        2.51174e-05        4.25815e-06             101325            0.16953        4.25815e-06            2000.31                  0           0.997726           0.874565        1.60287e+06        2.25438e-05         1.4279e-06        0.000103472          0.0444719         0.00118635          0.0994161        1.27722e-06        2.17318e-17        1.52753e-18        4.45279e-16         9.7193e-16        0.000743874           0.121293        1.06354e-11        9.98242e-14        1.22109e-18            0.73276
102         0.00257454        2.51174e-05        4.25758e-06             101325           0.169507        4.25758e-06            2000.63                  0           0.997962           0.814442        1.45344e+06        2.19251e-05        1.36946e-06        0.000100681          0.0444642         0.00117086          0.0994304         1.2667e-06         1.8382e-17        1.29152e-18        3.81901e-16        8.33255e-16        0.000721929           0.121328        9.91174e-12        9.43716e-14        1.03624e-18            0.73276
103         0.00259966        2.51174e-05        4.25705e-06             101325           0.169486        4.25705e-06            2000.92                  0           0.998176           0.755932        1.31712e+06        2.13667e-05        1.31748e-06         9.8165e-05          0.0444572          0.0011567          0.0994433        1.25741e-06        1.56898e-17        1.10194e-18        3.30176e-16        7.20217e-16        0.000702051           0.121359        9.28477e-12        8.95789e-14         8.8763e-19            0.73276
104         0.00262477        2.51174e-05        4.25658e-06             101325           0.169467        4.25658e-06            2001.19                  0            0.99837           0.699245         1.1925e+06        2.08635e-05        1.27125e-06        9.58995e-05          0.0444509         0.00114377          0.0994551        1.24922e-06        1.35075e-17        9.48347e-19        2.87629e-16        6.27327e-16        0.000684073           0.121387        8.74076e-12        8.53642e-14        7.67111e-19            0.73276
105         0.00264989        2.51174e-05        4.25616e-06             101325            0.16945        4.25616e-06            2001.42                  0           0.998545           0.644595        1.07844e+06        2.04106e-05        1.23016e-06        9.38621e-05          0.0444453           0.001132          0.0994657          1.242e-06        1.17226e-17        8.22775e-19        2.52339e-16        5.50344e-16        0.000667841           0.121412        8.26804e-12        8.16558e-14          6.685e-19            0.73276
106         0.00267501        2.51174e-05        4.25577e-06             101325           0.169435        4.25577e-06            2001.64                  0           0.998704           0.592183             973974        2.00037e-05        1.19364e-06        9.20323e-05          0.0444403         0.00112131          0.0994753        1.23564e-06        1.02489e-17        7.19147e-19        2.22814e-16        4.85973e-16        0.000653209           0.121435        7.85669e-12        7.83918e-14        5.87065e-19            0.73276
107         0.00270013        2.51174e-05        4.25543e-06             101325           0.169421        4.25543e-06            2001.83                  0           0.998847           0.542186             878298        1.96386e-05         1.1612e-06        9.03911e-05          0.0444359         0.00111163           0.099484        1.23005e-06         9.0206e-18          6.328e-19        1.97886e-16        4.31649e-16        0.000640039           0.121456        7.49829e-12        7.55179e-14        5.19175e-19            0.73276
108         0.00272524        2.51174e-05        4.25512e-06             101325           0.169409        4.25512e-06               2002                  0           0.998975           0.494746             790710        1.93115e-05        1.13241e-06        8.89209e-05          0.0444319         0.00110286          0.0994918        1.22512e-06         7.9866e-18        5.60141e-19        1.76644e-16        3.85371e-16        0.000628205           0.121475        7.18569e-12        7.29869e-14        4.62029e-19            0.73276
109         0.00275036        2.51174e-05        4.25484e-06             101325           0.169398        4.25484e-06            2002.16                  0           0.999091            0.44997             710601        1.90187e-05        1.10686e-06        8.76055e-05          0.0444284         0.00109496          0.0994989         1.2208e-06        7.10756e-18        4.98392e-19        1.58371e-16        3.45569e-16        0.000617589           0.121491        6.91276e-12        7.07576e-14        4.13462e-19            0.73276
110         0.00277548        2.51174e-05        4.25459e-06             101325           0.169388        4.25459e-06             2002.3                  0           0.999195           0.407928             637427        1.87572e-05         1.0842e-06        8.64302e-05          0.0444253         0.00108783          0.0995052        1.21699e-06        6.35293e-18        4.45398e-19        1.42507e-16        3.11014e-16        0.000608079           0.121506        6.67426e-12        6.87939e-14        3.71789e-19            0.73276
111         0.00280059        2.51174e-05        4.25437e-06             101325           0.169379        4.25437e-06            2002.42                  0           0.999287           0.368651             570691        1.85239e-05        1.06413e-06        8.53815e-05          0.0444225         0.00108143          0.0995108        1.21365e-06        5.69892e-18        3.99485e-19         1.2861e-16        2.80741e-16        0.000599574            0.12152         6.4657e-12        6.70642e-14        3.35701e-19            0.73276
112         0.00282571        2.51174e-05        4.25417e-06             101325           0.169371        4.25417e-06            2002.53                  0           0.999371           0.332137             509939        1.83161e-05        1.04635e-06         8.4447e-05            0.04442         0.00107569          0.0995159        1.21071e-06        5.12701e-18        3.59345e-19        1.16332e-16        2.53992e-16         0.00059198           0.121532        6.28323e-12        6.55408e-14        3.04175e-19            0.73276
113         0.00285083        2.51174e-05          4.254e-06             101325           0.169364          4.254e-06            2002.63                  0           0.999445           0.298349             454745        1.81311e-05        1.03062e-06        8.36153e-05          0.0444178         0.00107055          0.0995204        1.20814e-06        4.62269e-18        3.23957e-19          1.054e-16         2.3017e-16        0.000585209           0.121542        6.12352e-12        6.41994e-14        2.76408e-19            0.73276
114         0.00287595        2.51174e-05        4.25384e-06             101325           0.169358        4.25384e-06            2002.72                  0           0.999511           0.267226             404710        1.79668e-05        1.01671e-06        8.28762e-05          0.0444159         0.00106596          0.0995244        1.20587e-06         4.1746e-18        2.92523e-19        9.55981e-17        2.08807e-16        0.000579182           0.121552        5.98369e-12        6.30186e-14        2.51773e-19            0.73276
115         0.00290106        2.51174e-05         4.2537e-06             101325           0.169353         4.2537e-06            2002.79                  0            0.99957           0.238681             359453        1.78211e-05        1.00442e-06        8.22202e-05          0.0444141         0.00106186           0.099528        1.20389e-06        3.77382e-18        2.64414e-19        8.67565e-17         1.8953e-16        0.000573826            0.12156        5.86124e-12        6.19796e-14        2.29772e-19            0.73276
116         0.00292618        2.51174e-05        4.25358e-06             101325           0.169348        4.25358e-06            2002.86                  0           0.999622           0.212609             318615         1.7692e-05        9.93579e-07        8.16387e-05          0.0444126         0.00105822          0.0995312        1.20215e-06         3.4133e-18        2.39133e-19        7.87408e-17        1.72049e-16        0.000569072           0.121568        5.75403e-12        6.10657e-14        2.10014e-19            0.73276
117          0.0029513        2.51174e-05        4.25347e-06             101325           0.169343        4.25347e-06            2002.92                  0           0.999669           0.188889             281851        1.75777e-05        9.84018e-07        8.11241e-05          0.0444113         0.00105498           0.099534        1.20063e-06        3.08747e-18        2.16289e-19         7.1444e-17        1.56132e-16         0.00056486           0.121574        5.66015e-12        6.02624e-14        1.92188e-19            0.73276
118         0.00297642        2.51174e-05        4.25337e-06             101325           0.169339        4.25337e-06            2002.98                  0            0.99971           0.167391             248833        1.74768e-05        9.75596e-07        8.06692e-05          0.0444101         0.00105211          0.0995365        1.19929e-06        2.79188e-18        1.95568e-19        6.47811e-17        1.41592e-16        0.000561134            0.12158        5.57799e-12        5.95568e-14        1.76044e-19            0.73276
119         0.00300153        2.51174e-05        4.25329e-06             101325           0.169336        4.25329e-06            2003.03                  0           0.999746           0.147978             219253        1.73878e-05        9.68185e-07        8.02677e-05          0.0444091         0.00104956          0.0995387        1.19812e-06        2.52295e-18        1.76719e-19        5.86834e-17        1.28282e-16        0.000557842           0.121585        5.50609e-12        5.89372e-14        1.61383e-19            0.73276
120         0.00302665        2.51174e-05        4.25322e-06             101325           0.169333        4.25322e-06            2003.07                  0           0.999778           0.130507             192814        1.73094e-05        9.61671e-07        7.99138e-05          0.0444081         0.00104732          0.0995406         1.1971e-06        2.27779e-18        1.59538e-19        5.30951e-17        1.16081e-16        0.000554939            0.12159        5.44321e-12        5.83938e-14        1.48039e-19            0.73276
121         0.00305177        2.51174e-05        4.25315e-06             101325           0.169331        4.25315e-06             2003.1                  0           0.999807           0.114834             169239        1.72404e-05        9.55952e-07        7.96023e-05          0.0444073         0.00104533          0.0995423         1.1962e-06        2.05403e-18        1.43858e-19        4.79701e-17        1.04888e-16        0.000552382           0.121594        5.38824e-12        5.79175e-14         1.3588e-19            0.73276
122         0.00307689        2.51174e-05        4.25309e-06             101325           0.169328        4.25309e-06            2003.14                  0           0.999832           0.100821             148268        1.71798e-05        9.50937e-07        7.93286e-05          0.0444066         0.00104358          0.0995439        1.19542e-06        1.84967e-18         1.2954e-19        4.32699e-17        9.46207e-17        0.000550133           0.121597        5.34022e-12        5.75004e-14        1.24793e-19            0.73276
123           0.003102        2.51174e-05        4.25304e-06             101325           0.169326        4.25304e-06            2003.16                  0           0.999853          0.0883277             129655        1.71266e-05        9.46543e-07        7.90883e-05           0.044406         0.00104205          0.0995452        1.19474e-06        1.66303e-18        1.16464e-19        3.89612e-17        8.52065e-17        0.000548159             0.1216         5.2983e-12        5.71355e-14        1.14683e-19            0.73276
124         0.00312712        2.51174e-05          4.253e-06             101325           0.169324          4.253e-06            2003.19                  0           0.999873          0.0772219             113173          1.708e-05          9.427e-07        7.88777e-05          0.0444055          0.0010407          0.0995463        1.19415e-06        1.49268e-18         1.0453e-19        3.50154e-17        7.65834e-17        0.000546428           0.121603        5.26174e-12        5.68165e-14        1.05467e-19            0.73276
125         0.00315224        2.51174e-05        4.25296e-06             101325           0.169323        4.25296e-06            2003.21                  0            0.99989          0.0673765            98609.2        1.70393e-05        9.39341e-07        7.86933e-05           0.044405         0.00103952          0.0995474        1.19363e-06        1.33732e-18        9.36474e-20        3.14067e-17        6.86955e-17        0.000544912           0.121606        5.22987e-12        5.65381e-14        9.70742e-20            0.73276
126         0.00317736        2.51174e-05        4.25292e-06             101325           0.169322        4.25292e-06            2003.23                  0           0.999904          0.0586719            85769.5        1.70037e-05         9.3641e-07        7.85322e-05          0.0444046         0.00103848          0.0995483        1.19318e-06        1.19583e-18        8.37369e-20        2.81117e-17        6.14922e-17        0.000543587           0.121608        5.20213e-12        5.62952e-14        8.94398e-20            0.73276
127         0.00320247        2.51174e-05        4.25289e-06             101325            0.16932        4.25289e-06            2003.25                  0           0.999917           0.050995            74473.3        1.69726e-05        9.33854e-07        7.83917e-05          0.0444042         0.00103758           0.099549        1.19278e-06        1.06718e-18        7.47258e-20         2.5109e-17        5.49269e-17        0.000542431           0.121609          5.178e-12        5.60836e-14        8.25059e-20            0.73276
128         0.00322759        2.51174e-05        4.25287e-06             101325           0.169319        4.25287e-06            2003.26                  0           0.999929          0.0442409            64555.6        1.69456e-05         9.3163e-07        7.82691e-05          0.0444039         0.00103679          0.0995497        1.19244e-06        9.50413e-19        6.65475e-20        2.23784e-17        4.89558e-17        0.000541423           0.121611        5.15703e-12        5.58995e-14        7.62193e-20            0.73276
129         0.00325271        2.51174e-05        4.25285e-06             101325           0.169318        4.25285e-06            2003.27                  0           0.999938          0.0383126            55865.9         1.6922e-05        9.29696e-07        7.81625e-05          0.0444037          0.0010361          0.0995503        1.19215e-06        8.44648e-19        5.91402e-20        1.99009e-17        4.35377e-17        0.000540545           0.121612        5.13882e-12        5.57394e-14        7.05306e-20            0.73276
130         0.00327783        2.51174e-05        4.25283e-06             101325           0.169318        4.25283e-06            2003.28                  0           0.999947          0.0331205            48267.1        1.69016e-05        9.28017e-07        7.80699e-05          0.0444034          0.0010355          0.0995508        1.19189e-06        7.49059e-19        5.24458e-20        1.76586e-17        3.86332e-17        0.000539783           0.121614        5.12304e-12        5.56005e-14         6.5394e-20            0.73276
131         0.00330294        2.51174e-05        4.25281e-06             101325           0.169317        4.25281e-06            2003.29                  0           0.999954          0.0285836            41635.4        1.68839e-05        9.26562e-07        7.79895e-05          0.0444032         0.00103499          0.0995513        1.19167e-06        6.62869e-19        4.64098e-20        1.56341e-17         3.4205e-17        0.000539121           0.121615        5.10937e-12          5.548e-14        6.07664e-20            0.73276
132         0.00332806        2.51174e-05         4.2528e-06             101325           0.169316         4.2528e-06             2003.3                  0           0.999961          0.0246274            35858.7        1.68685e-05        9.25301e-07        7.79198e-05           0.044403         0.00103454          0.0995516        1.19148e-06        5.85342e-19        4.09806e-20        1.38112e-17        3.02172e-17        0.000538548           0.121616        5.09755e-12        5.53757e-14        5.66071e-20            0.73276
133         0.00335318        2.51174e-05        4.25278e-06             101325           0.169316        4.25278e-06            2003.31                  0           0.999966          0.0211846            30836.2        1.68552e-05        9.24211e-07        7.78595e-05          0.0444029         0.00103415           0.099552        1.19131e-06        5.15784e-19        3.61096e-20        1.21741e-17        2.66356e-17        0.000538051           0.121616        5.08733e-12        5.52855e-14         5.2878e-20            0.73276
134          0.0033783        2.51174e-05        4.25277e-06             101325           0.169316        4.25277e-06            2003.32                  0           0.999971          0.0181946            26477.4        1.68438e-05        9.23269e-07        7.78074e-05          0.0444028         0.00103381          0.0995523        1.19117e-06        4.53537e-19        3.17507e-20        1.07078e-17        2.34277e-17        0.000537623           0.121617        5.07852e-12        5.52075e-14        4.95431e-20            0.73276
135         0.00340341        2.51174e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.32                  0           0.999975          0.0156028            22701.5        1.68339e-05        9.22458e-07        7.77625e-05          0.0444026         0.00103352          0.0995525        1.19105e-06        3.97981e-19        2.78603e-20        9.39828e-18        2.05625e-17        0.000537253           0.121618        5.07092e-12        5.51403e-14        4.65685e-20            0.73276
136         0.00342853        2.51174e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.32                  0           0.999979          0.0133606            19436.5        1.68253e-05        9.21759e-07        7.77238e-05          0.0444025         0.00103327          0.0995527        1.19094e-06        3.48532e-19        2.43977e-20        8.23197e-18        1.80106e-17        0.000536934           0.121618        5.06439e-12        5.50824e-14        4.39224e-20            0.73276
137         0.00345365        2.51174e-05        4.25275e-06             101325           0.169315        4.25275e-06            2003.33                  0           0.999982          0.0114245            16618.4         1.6818e-05        9.21158e-07        7.76905e-05          0.0444025         0.00103305          0.0995529        1.19085e-06        3.04642e-19        2.13244e-20        7.19626e-18        1.57443e-17         0.00053666           0.121618        5.05877e-12        5.50326e-14         4.1575e-20            0.73276
138         0.00347877        2.51174e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.33                  0           0.999985         0.00975599            14190.6        1.68117e-05        9.20642e-07        7.76619e-05          0.0444024         0.00103287          0.0995531        1.19077e-06        2.65802e-19        1.86046e-20        6.27928e-18        1.37378e-17        0.000536425           0.121619        5.05395e-12        5.49899e-14        3.94986e-20            0.73276
139         0.00350388        2.51174e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.33                  0           0.999987          0.0083209            12102.9        1.68063e-05          9.202e-07        7.76374e-05          0.0444023         0.00103271          0.0995532         1.1907e-06        2.31535e-19        1.62052e-20        5.46999e-18        1.19668e-17        0.000536223           0.121619        5.04982e-12        5.49532e-14        3.76676e-20            0.73276
140           0.003529        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999989         0.00708912            10311.3        1.68017e-05        9.19821e-07        7.76164e-05          0.0444023         0.00103257          0.0995533        1.19065e-06        2.01404e-19        1.40954e-20        4.75813e-18         1.0409e-17         0.00053605           0.121619        5.04629e-12        5.49219e-14        3.60582e-20            0.73276
141         0.00355412        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0            0.99999         0.00603428            8777.28        1.67978e-05        9.19499e-07        7.75985e-05          0.0444022         0.00103246          0.0995534         1.1906e-06        1.75004e-19        1.22468e-20        4.13425e-18        9.04375e-18        0.000535903            0.12162        5.04328e-12        5.48951e-14        3.46486e-20            0.73276
142         0.00357924        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999992         0.00513325            7467.02        1.67944e-05        9.19224e-07        7.75833e-05          0.0444022         0.00103236          0.0995535        1.19055e-06        1.51973e-19        1.06341e-20        3.58983e-18        7.85235e-18        0.000535778            0.12162        5.04071e-12        5.48723e-14        3.34193e-20            0.73276
143         0.00360435        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999993         0.00436575            6351.06        1.67916e-05        9.18991e-07        7.75704e-05          0.0444022         0.00103227          0.0995536        1.19052e-06        1.31973e-19        9.23373e-21        3.11699e-18        6.81756e-18        0.000535671            0.12162        5.03854e-12        5.48529e-14        3.23521e-20            0.73276
144         0.00362947        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999994         0.00371452            5404.12        1.67892e-05        9.18794e-07        7.75594e-05          0.0444021          0.0010322          0.0995536        1.19049e-06        1.14711e-19        8.02507e-21        2.70881e-18        5.92428e-18        0.000535581            0.12162         5.0367e-12        5.48366e-14        3.14313e-20            0.73276
145         0.00365459        2.51174e-05        4.25272e-06             101325           0.169313        4.25272e-06            2003.34                  0           0.999995         0.00316439            4604.21        1.67872e-05        9.18628e-07        7.75502e-05          0.0444021         0.00103214          0.0995537        1.19046e-06        9.99238e-20        6.98965e-21        2.35909e-18        5.15892e-18        0.000535506            0.12162        5.03516e-12        5.48228e-14        3.06427e-20            0.73276
