# Time 0.000605
# eta = 0.002
# length = 0.000369886
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.39663e-06             101325           0.175038        4.39663e-06            1926.21                  0           0.949006            73.6097        1.93449e+08        0.000181707        3.64921e-05        0.000901035           0.047105         0.00317778          0.0966237        4.92072e-06        1.65341e-14        1.27492e-15        1.45282e-13         4.5272e-13         0.00569573           0.113513        2.09568e-09         5.9441e-12         1.1418e-15            0.73276
74          0.0018713        2.51181e-05        4.39163e-06             101325           0.174839        4.39163e-06            1928.78                  0           0.950596            68.9256        1.81952e+08        0.000176177        3.47019e-05        0.000871236          0.0470025         0.00313547          0.0967116        4.80164e-06        1.00941e-14        7.75916e-16        8.92837e-14        2.74888e-13         0.00553109           0.113772        1.93126e-09        5.48193e-12        7.18739e-16            0.73276
75         0.00189642        2.51181e-05        4.38678e-06             101325           0.174646        4.38678e-06            1931.29                  0           0.952153            64.5425        1.71076e+08        0.000170768        3.29888e-05        0.000842232          0.0469029         0.00309309          0.0967979        4.68442e-06        6.18214e-15        4.73759e-16        5.50734e-14        1.67584e-13         0.00536994           0.114025        1.77888e-09        5.09007e-12        4.60223e-16            0.73276
76         0.00192154        2.51181e-05        4.38205e-06             101325           0.174458        4.38205e-06            1933.74                  0           0.953678            60.4341        1.60787e+08        0.000165475        3.13494e-05        0.000813998          0.0468059         0.00305065          0.0968824          4.569e-06        3.79874e-15        2.90236e-16        3.40995e-14        1.02584e-13         0.00521213           0.114273        1.63766e-09         4.7464e-12           3.01e-16            0.73276
77         0.00194666        2.51181e-05        4.37746e-06             101325           0.174275        4.37746e-06            1936.13                  0           0.955172             56.578         1.5105e+08        0.000160297        2.97806e-05        0.000786514          0.0467115         0.00300815          0.0969653        4.45537e-06        2.34209e-15        1.78416e-16        2.11943e-14        6.30533e-14         0.00505754           0.114516        1.50679e-09        4.43735e-12        2.01951e-16            0.73276
78         0.00197177        2.51181e-05        4.37298e-06             101325           0.174097        4.37298e-06            1938.46                  0           0.956635            52.9546        1.41836e+08        0.000155232        2.82794e-05        0.000759757          0.0466197         0.00296561          0.0970466        4.34349e-06        1.44901e-15        1.10064e-16        1.32247e-14        3.89172e-14         0.00490607           0.114754        1.38553e-09        4.15451e-12        1.39552e-16            0.73276
79         0.00199689        2.51181e-05        4.36863e-06             101325           0.173923        4.36863e-06            1940.74                  0            0.95807            49.5468        1.33115e+08        0.000150278        2.68431e-05        0.000733711          0.0465303         0.00292305          0.0971263        4.23336e-06        8.99657e-16        6.81424e-17        8.28461e-15        2.41211e-14         0.00475763           0.114987         1.2732e-09        3.89258e-12        9.96106e-17            0.73276
80         0.00202201        2.51181e-05        4.36439e-06             101325           0.173754        4.36439e-06            1942.96                  0           0.959476            46.3398        1.24864e+08        0.000145434        2.54692e-05        0.000708358          0.0464432         0.00288047          0.0972046        4.12497e-06        5.60611e-16        4.23439e-17        5.21089e-15        1.50141e-14         0.00461215           0.115216        1.16919e-09        3.64809e-12        7.35308e-17            0.73276
81         0.00204713        2.51181e-05        4.36025e-06             101325            0.17359        4.36025e-06            1945.13                  0           0.960855            43.3203        1.17056e+08        0.000140698        2.41553e-05        0.000683682          0.0463585         0.00283788          0.0972813        4.01832e-06        3.50641e-16        2.64121e-17        3.29105e-15        9.38563e-15         0.00446958            0.11544        1.07292e-09        3.41876e-12        5.60865e-17            0.73276
82         0.00207225        2.51181e-05        4.35623e-06             101325            0.17343        4.35623e-06            1947.25                  0           0.962206            40.4767        1.09671e+08        0.000136069        2.28991e-05         0.00065967          0.0462761         0.00279531          0.0973565        3.91341e-06        2.20151e-16        1.65384e-17        2.08723e-15        5.89271e-15         0.00432989           0.115659        9.83863e-10        3.20298e-12        4.40846e-17            0.73276
83         0.00209737        2.51181e-05        4.35231e-06             101325           0.173274        4.35231e-06            1949.31                  0            0.96353            37.7986        1.02687e+08        0.000131545        2.16984e-05        0.000636308          0.0461959         0.00275277          0.0974303        3.81027e-06        1.38765e-16        1.03968e-17        1.32939e-15          3.716e-15         0.00419303           0.115875        9.01522e-10        2.99957e-12         3.5563e-17            0.73276
84         0.00212248        2.51181e-05         4.3485e-06             101325           0.173122         4.3485e-06            1951.33                  0           0.964827            35.2765        9.60854e+07        0.000127127        2.05513e-05        0.000613585          0.0461179         0.00271027          0.0975026        3.70891e-06        8.78178e-17        6.56244e-18        8.50378e-16        2.35379e-15         0.00405898           0.116085        8.25441e-10        2.80766e-12        2.93082e-17            0.73276
85          0.0021476        2.51181e-05        4.34478e-06             101325           0.172974        4.34478e-06             1953.3                  0           0.966098            32.9021        8.98478e+07        0.000122813        1.94558e-05        0.000591489          0.0460421         0.00266783          0.0975735        3.60936e-06        5.58064e-17        4.15945e-18        5.46369e-16        1.49765e-15         0.00392774           0.116291        7.55196e-10        2.62653e-12        2.45633e-17            0.73276
86         0.00217272        2.51181e-05        4.34116e-06             101325            0.17283        4.34116e-06            1955.22                  0           0.967342            30.6674        8.39571e+07        0.000118602        1.84101e-05        0.000570011          0.0459684         0.00262547          0.0976429        3.51164e-06        3.56156e-17        2.64765e-18        3.52623e-16        9.57266e-16         0.00379929           0.116493        6.90388e-10        2.45558e-12        2.08512e-17            0.73276
87         0.00219784        2.51181e-05        4.33764e-06             101325            0.17269        4.33764e-06             1957.1                  0           0.968561            28.5654        7.83973e+07        0.000114495        1.74125e-05        0.000549142          0.0458969         0.00258322           0.097711        3.41579e-06        2.28306e-17        1.69277e-18        2.28626e-16        6.14685e-16         0.00367363           0.116691        6.30647e-10        2.29428e-12        1.78673e-17            0.73276
88         0.00222296        2.51181e-05        4.33421e-06             101325           0.172553        4.33421e-06            1958.92                  0           0.969753            26.5893         7.3153e+07         0.00011049        1.64614e-05        0.000528873          0.0458275         0.00254109          0.0977777        3.32185e-06        1.47027e-17        1.08721e-18        1.48929e-16        3.96548e-16         0.00355077           0.116884        5.75623e-10        2.14217e-12        1.54138e-17            0.73276
89         0.00224807        2.51181e-05        4.33088e-06             101325            0.17242        4.33088e-06             1960.7                  0           0.970919             24.733        6.82098e+07        0.000106588         1.5555e-05        0.000509195          0.0457603         0.00249911          0.0978429        3.22984e-06        9.51419e-18        7.01585e-19        9.74804e-17         2.5703e-16         0.00343071           0.117072        5.24992e-10        1.99881e-12        1.33599e-17            0.73276
90         0.00227319        2.51181e-05        4.32764e-06             101325           0.172291        4.32764e-06            1962.44                  0           0.972058            22.9907        6.35539e+07        0.000102788        1.46919e-05        0.000490103          0.0456951          0.0024573          0.0979068        3.13982e-06         6.1881e-18         4.5498e-19         6.4121e-17        1.67395e-16         0.00331345           0.117256        4.78448e-10        1.86381e-12        1.16166e-17            0.73276
91         0.00229831        2.51181e-05        4.32449e-06             101325           0.172166        4.32449e-06            1964.13                  0           0.973172            21.3567        5.91719e+07        9.90891e-05        1.38705e-05        0.000471587           0.045632         0.00241569          0.0979693        3.05182e-06        4.04664e-18         2.9659e-19         4.2393e-17        1.09546e-16         0.00319901           0.117436        4.35702e-10        1.73679e-12        1.01217e-17            0.73276
92         0.00232343        2.51181e-05        4.32143e-06             101325           0.172044        4.32143e-06            1965.77                  0           0.974259            19.8257        5.50513e+07        9.54919e-05        1.30894e-05        0.000453642           0.045571         0.00237431          0.0980304        2.96588e-06        2.66167e-18        1.94404e-19        2.81758e-17        7.20392e-17         0.00308739           0.117612        3.96486e-10        1.61738e-12        8.83047e-18            0.73276
93         0.00234855        2.51181e-05        4.31846e-06             101325           0.171926        4.31846e-06            1967.37                  0           0.975319            18.3928        5.11798e+07        9.19958e-05        1.23472e-05        0.000436261           0.045512         0.00233317          0.0980901        2.88205e-06        1.76176e-18        1.28173e-19        1.88296e-17         4.7609e-17         0.00297862           0.117782        3.60545e-10        1.50523e-12        7.70948e-18            0.73276
94         0.00237366        2.51181e-05        4.31557e-06             101325           0.171811        4.31557e-06            1968.92                  0           0.976354            17.0531        4.75457e+07        8.86005e-05        1.16425e-05        0.000419437           0.045455         0.00229232          0.0981484        2.80037e-06        1.17416e-18          8.504e-20         1.2656e-17        3.16217e-17         0.00287269           0.117949        3.27642e-10        1.40001e-12          6.733e-18            0.73276
95         0.00239878        2.51181e-05        4.31277e-06             101325             0.1717        4.31277e-06            1970.43                  0           0.977361            15.8019        4.41377e+07        8.53056e-05         1.0974e-05        0.000403164          0.0454001         0.00225178          0.0982053        2.72087e-06        7.88506e-19        5.68088e-20        8.55801e-18          2.111e-17         0.00276961           0.118111        2.97551e-10        1.30139e-12         5.8806e-18            0.73276
96          0.0024239        2.51181e-05        4.31006e-06             101325           0.171591        4.31006e-06             1971.9                  0           0.978343            14.6345        4.09449e+07        8.21108e-05        1.03403e-05        0.000387434          0.0453472         0.00221158          0.0982609        2.64361e-06        5.34001e-19        3.82339e-20        5.82409e-18        1.41654e-17          0.0026694           0.118268        2.70063e-10        1.20905e-12         5.1356e-18            0.73276
97         0.00244902        2.51181e-05        4.30743e-06             101325           0.171487        4.30743e-06            1973.32                  0           0.979297            13.5468        3.79567e+07        7.90156e-05        9.74011e-06        0.000372242          0.0452963         0.00217176           0.098315         2.5686e-06         3.6506e-19        2.59446e-20        3.99066e-18        9.55546e-18         0.00257205           0.118421        2.44981e-10        1.12269e-12        4.48412e-18            0.73276
98         0.00247414        2.51181e-05        4.30489e-06             101325           0.171385        4.30489e-06             1974.7                  0           0.980225            12.5343        3.51629e+07        7.60195e-05        9.17218e-06         0.00035758          0.0452473         0.00213234          0.0983678        2.49588e-06        2.52204e-19        1.77657e-20        2.75449e-18         6.4803e-18         0.00247758            0.11857        2.22118e-10          1.042e-12        3.91435e-18            0.73276
99         0.00249926        2.51181e-05        4.30242e-06             101325           0.171287        4.30242e-06            1976.04                  0           0.981126             11.593        3.25536e+07        7.31219e-05        8.63524e-06        0.000343441          0.0452002         0.00209335          0.0984191        2.42549e-06        1.76292e-19         1.2288e-20        1.91632e-18        4.41887e-18         0.00238597           0.118714        2.01301e-10        9.66698e-13        3.41616e-18            0.73276
100         0.00252437        2.51181e-05        4.30004e-06             101325           0.171193        4.30004e-06            1977.34                  0              0.982            10.7189        3.01193e+07        7.03221e-05        8.12807e-06        0.000329819          0.0451551         0.00205483          0.0984691        2.35744e-06        1.24843e-19        8.59411e-21        1.34467e-18        3.03012e-18         0.00229722           0.118853        1.82367e-10          8.965e-13        2.98075e-18            0.73276
101         0.00254949        2.51181e-05        4.29774e-06             101325           0.171101        4.29774e-06            1978.59                  0           0.982848            9.90816        2.78505e+07        6.76193e-05        7.64944e-06        0.000316705          0.0451119         0.00201682          0.0985177        2.29176e-06        8.96814e-20        6.08468e-21        9.52367e-19        2.08982e-18         0.00221134           0.118988        1.65165e-10        8.31132e-13        2.60043e-18            0.73276
102         0.00257461        2.51181e-05        4.29552e-06             101325           0.171013        4.29552e-06             1979.8                  0            0.98367            9.15691        2.57385e+07        6.50127e-05        7.19818e-06        0.000304092          0.0450705         0.00197933          0.0985649        2.22846e-06        6.54277e-20        4.36601e-21        6.81388e-19        1.44992e-18          0.0021283           0.119118        1.49551e-10        7.70328e-13        2.26845e-18            0.73276
103         0.00259973        2.51181e-05        4.29338e-06             101325           0.170927        4.29338e-06            1980.97                  0           0.984464            8.46159        2.37743e+07        6.25013e-05        6.77312e-06        0.000291971          0.0450309         0.00194241          0.0986107        2.16755e-06        4.85261e-20        3.17842e-21        4.92906e-19        1.01219e-18         0.00204809           0.119244        1.35394e-10        7.13831e-13        1.97888e-18            0.73276
104         0.00262485        2.51181e-05        4.29131e-06             101325           0.170845        4.29131e-06             1982.1                  0           0.985233            7.81869        2.19497e+07         6.0084e-05        6.37309e-06        0.000280335          0.0449931         0.00190609          0.0986552        2.10904e-06        3.66142e-20        2.34979e-21        3.60829e-19        7.11189e-19         0.00197069           0.119366        1.22571e-10        6.61391e-13        1.72647e-18            0.73276
105         0.00264996        2.51181e-05        4.28932e-06             101325           0.170766        4.28932e-06            1983.18                  0           0.985975            7.22482        2.02566e+07        5.77596e-05        5.99698e-06        0.000269174          0.0449571         0.00187039          0.0986982        2.05291e-06        2.81143e-20        1.76542e-21         2.6754e-19        5.03097e-19         0.00189608           0.119483        1.10966e-10        6.12769e-13        1.50662e-18            0.73276
106         0.00267508        2.51181e-05        4.28741e-06             101325            0.17069        4.28741e-06            1984.23                  0           0.986691            6.67676         1.8687e+07        5.55269e-05        5.64369e-06        0.000258479          0.0449228         0.00183534          0.0987399        1.99918e-06         2.1967e-20        1.34851e-21        2.01084e-19         3.5845e-19         0.00182424           0.119596        1.00474e-10        5.67734e-13        1.31525e-18            0.73276
107          0.0027002        2.51181e-05        4.28557e-06             101325           0.170616        4.28557e-06            1985.24                  0           0.987382            6.17137        1.72334e+07        5.33843e-05        5.31213e-06         0.00024824          0.0448902         0.00180099          0.0987802        1.94781e-06        1.74567e-20        1.04734e-21        1.53306e-19        2.57342e-19         0.00175513           0.119705        9.09955e-11        5.26061e-13        1.14876e-18            0.73276
108         0.00272532        2.51181e-05         4.2838e-06             101325           0.170546         4.2838e-06            1986.21                  0           0.988047            5.70567        1.58886e+07        5.13305e-05        5.00124e-06        0.000238448          0.0448591         0.00176734          0.0988192        1.89879e-06        1.40969e-20        8.26837e-22        1.18618e-19        1.86262e-19         0.00168872           0.119809        8.24399e-11        4.87539e-13        1.00401e-18            0.73276
109         0.00275044        2.51181e-05         4.2821e-06             101325           0.170478         4.2821e-06            1987.14                  0           0.988687            5.27683        1.46455e+07        4.93638e-05        4.71001e-06        0.000229093          0.0448297         0.00173444          0.0988568        1.85209e-06        1.15547e-20        6.63121e-22        9.31677e-20        1.35996e-19         0.00162497           0.119909         7.4723e-11        4.51962e-13        8.78208e-19            0.73276
110         0.00277555        2.51181e-05        4.28048e-06             101325           0.170414        4.28048e-06            1988.04                  0           0.989302            4.88214        1.34975e+07        4.74825e-05        4.43742e-06        0.000220164          0.0448018         0.00170229          0.0988931        1.80769e-06         9.6006e-21        5.39785e-22        7.42864e-20        1.00231e-19         0.00156383           0.120005        6.77674e-11        4.19136e-13        7.68914e-19            0.73276
111         0.00280067        2.51181e-05        4.27892e-06             101325           0.170352        4.27892e-06            1988.89                  0           0.989892            4.51901        1.24382e+07        4.56847e-05        4.18251e-06         0.00021165          0.0447754         0.00167094           0.098928        1.76554e-06        8.07488e-21        4.45487e-22        6.01133e-20        7.46213e-20         0.00150527           0.120097        6.15021e-11        3.88873e-13        6.73988e-19            0.73276
112         0.00282579        2.51181e-05        4.27743e-06             101325           0.170292        4.27743e-06            1989.72                  0           0.990459            4.18502        1.14614e+07        4.39687e-05        3.94433e-06         0.00020354          0.0447504         0.00164039          0.0989617         1.7256e-06        6.86559e-21         3.7232e-22        4.93437e-20        5.61621e-20         0.00144924           0.120185        5.58617e-11        3.60997e-13        5.91554e-19            0.73276
113         0.00285091        2.51181e-05          4.276e-06             101325           0.170235          4.276e-06             1990.5                  0           0.991001            3.87787        1.05613e+07        4.23324e-05        3.72196e-06        0.000195822          0.0447268         0.00161067           0.098994        1.68783e-06        5.89337e-21        3.14726e-22        4.10569e-20        4.27641e-20         0.00139568           0.120269        5.07864e-11        3.35339e-13        5.19971e-19            0.73276
114         0.00287603        2.51181e-05        4.27464e-06             101325           0.170181        4.27464e-06            1991.25                  0           0.991521            3.59539        9.73245e+06        4.07739e-05        3.51453e-06        0.000188486          0.0447046          0.0015818          0.0990251        1.65216e-06        5.10141e-21        2.68763e-22        3.45989e-20        3.29686e-20         0.00134454            0.12035        4.62215e-11        3.11742e-13        4.57808e-19            0.73276
115         0.00290115        2.51181e-05        4.27334e-06             101325           0.170129        4.27334e-06            1991.97                  0           0.992017            3.33557        8.96952e+06        3.92909e-05        3.32117e-06         0.00018152          0.0446836         0.00155378          0.0990549        1.61854e-06        4.44853e-21        2.31603e-22        2.95016e-20        2.57519e-20         0.00129577           0.120426        4.21173e-11        2.90053e-13        4.03814e-19            0.73276
116         0.00292626        2.51181e-05         4.2721e-06             101325            0.17008         4.2721e-06            1992.65                  0           0.992491             3.0965        8.26756e+06        3.78814e-05        3.14107e-06        0.000174911          0.0446639         0.00152664          0.0990835        1.58691e-06        3.90454e-21          2.012e-22        2.54276e-20         2.0392e-20          0.0012493           0.120499        3.84282e-11        2.70133e-13        3.56903e-19            0.73276
117         0.00295138        2.51181e-05        4.27092e-06             101325           0.170033        4.27092e-06            1993.31                  0           0.992944            2.87644        7.62192e+06        3.65431e-05        2.97345e-06        0.000168648          0.0446453         0.00150038          0.0991109        1.55719e-06        3.44699e-21        1.76052e-22        2.21319e-20        1.63772e-20         0.00120507           0.120569         3.5113e-11        2.51846e-13        3.16128e-19            0.73276
118          0.0029765        2.51181e-05        4.26979e-06             101325           0.169988        4.26979e-06            1993.93                  0           0.993375            2.67372         7.0282e+06        3.52738e-05        2.81755e-06        0.000162719          0.0446279         0.00147502          0.0991371        1.52934e-06        3.05898e-21        1.55047e-22        1.94347e-20         1.3343e-20         0.00116302           0.120635        3.21342e-11         2.3507e-13        2.80668e-19            0.73276
119         0.00300162        2.51181e-05        4.26872e-06             101325           0.169946        4.26872e-06            1994.52                  0           0.993785            2.48686        6.48228e+06        3.40713e-05        2.67264e-06        0.000157111          0.0446116         0.00145055          0.0991621        1.50326e-06        2.72758e-21        1.37349e-22        1.72032e-20        1.10284e-20         0.00112309           0.120697        2.94578e-11        2.19687e-13         2.4981e-19            0.73276
120         0.00302674        2.51181e-05        4.26771e-06             101325           0.169906        4.26771e-06            1995.08                  0           0.994175            2.31444        5.98033e+06        3.29332e-05        2.53804e-06        0.000151812          0.0445963         0.00142698          0.0991859        1.47889e-06        2.44279e-21        1.22324e-22        1.53385e-20        9.24534e-21         0.00108521           0.120757        2.70532e-11        2.05587e-13        2.22936e-19            0.73276
121         0.00305185        2.51181e-05        4.26675e-06             101325           0.169867        4.26675e-06            1995.61                  0           0.994546            2.15519        5.51876e+06        3.18572e-05         2.4131e-06        0.000146811           0.044582         0.00140432          0.0992087        1.45616e-06        2.19674e-21        1.09481e-22        1.37656e-20        7.85786e-21         0.00104932           0.120813        2.48926e-11        1.92669e-13        1.99512e-19            0.73276
122         0.00307697        2.51181e-05        4.26584e-06             101325           0.169831        4.26584e-06            1996.12                  0           0.994898            2.00794        5.09424e+06        3.08411e-05        2.29719e-06        0.000142095          0.0445686         0.00138255          0.0992303        1.43498e-06         1.9832e-21        9.84384e-23        1.24279e-20        6.76697e-21         0.00101534           0.120867         2.2951e-11        1.80839e-13        1.79076e-19            0.73276
123         0.00310209        2.51181e-05        4.26498e-06             101325           0.169797        4.26498e-06            1996.59                  0           0.995231            1.87162        4.70371e+06        2.98824e-05        2.18973e-06        0.000137653          0.0445561         0.00136168          0.0992509        1.41529e-06        1.79713e-21        8.88951e-23        1.12816e-20        5.90019e-21        0.000983216           0.120917        2.12058e-11        1.70007e-13        1.61227e-19            0.73276
124         0.00312721        2.51181e-05        4.26416e-06             101325           0.169764        4.26416e-06            1997.04                  0           0.995547            1.74526        4.34431e+06         2.8979e-05        2.09015e-06        0.000133473          0.0445444         0.00134171          0.0992704          1.397e-06        1.63443e-21        8.06101e-23        1.02926e-20        5.20417e-21        0.000952875           0.120965        1.96368e-11        1.60094e-13         1.4562e-19            0.73276
125         0.00315233        2.51181e-05        4.26339e-06             101325           0.169734        4.26339e-06            1997.47                  0           0.995845            1.62798        4.01344e+06        2.81285e-05        1.99792e-06        0.000129543          0.0445335         0.00132261           0.099289        1.38004e-06        1.49174e-21        7.33888e-23        9.43433e-21        4.63935e-21        0.000924251            0.12101        1.82259e-11        1.51023e-13        1.31957e-19            0.73276
126         0.00317745        2.51181e-05        4.26267e-06             101325           0.169705        4.26267e-06            1997.87                  0           0.996127              1.519        3.70869e+06        2.73287e-05        1.91256e-06        0.000125853          0.0445234         0.00130438          0.0993065        1.36435e-06        1.36626e-21        6.70727e-23        8.68554e-21        4.17627e-21        0.000897276           0.121052        1.69566e-11        1.42725e-13        1.19981e-19            0.73276
127         0.00320256        2.51181e-05        4.26198e-06             101325           0.169677        4.26198e-06            1998.25                  0           0.996393             1.4176        3.42787e+06        2.65774e-05        1.83359e-06         0.00012239          0.0445139         0.00128702          0.0993231        1.34983e-06        1.25564e-21        6.15311e-23        8.02925e-21        3.79279e-21        0.000871885           0.121092        1.58143e-11        1.35135e-13        1.09468e-19            0.73276
128         0.00322768        2.51181e-05        4.26134e-06             101325           0.169652        4.26134e-06            1998.61                  0           0.996643            1.32314        3.16897e+06        2.58725e-05        1.76058e-06        0.000119145          0.0445052          0.0012705          0.0993388        1.33643e-06        1.15791e-21        5.66555e-23        7.45168e-21        3.47221e-21        0.000848013           0.121129         1.4786e-11        1.28196e-13        1.00229e-19            0.73276
129          0.0032528        2.51181e-05        4.26073e-06             101325           0.169628        4.26073e-06            1998.95                  0           0.996879            1.23507        2.93017e+06        2.52118e-05        1.69311e-06        0.000116107           0.044497         0.00125481          0.0993536        1.32407e-06        1.07142e-21        5.23552e-23        6.94159e-21        3.20178e-21        0.000825594           0.121165        1.38598e-11        1.21851e-13        9.20968e-20            0.73276
130         0.00327792        2.51181e-05        4.26016e-06             101325           0.169605        4.26016e-06            1999.26                  0           0.997101            1.15288        2.70982e+06        2.45933e-05         1.6308e-06        0.000113266          0.0444895         0.00123993          0.0993676        1.31269e-06        9.94717e-22         4.8554e-23        6.48968e-21        2.97176e-21        0.000804566           0.121198        1.30253e-11        1.16053e-13        8.49293e-20            0.73276
131         0.00330304        2.51181e-05        4.25963e-06             101325           0.169584        4.25963e-06            1999.56                  0           0.997309            1.07613        2.50641e+06        2.40149e-05        1.57329e-06        0.000110611          0.0444825         0.00122585          0.0993807        1.30222e-06          9.266e-22        4.51872e-23        6.08826e-21        2.77459e-21        0.000784868           0.121229        1.22733e-11        1.10754e-13        7.86033e-20            0.73276
132         0.00332815        2.51181e-05        4.25913e-06             101325           0.169564        4.25913e-06            1999.84                  0           0.997504            1.00442         2.3186e+06        2.34748e-05        1.52025e-06        0.000108135           0.044476         0.00121254          0.0993931        1.29261e-06        8.66018e-22        4.21999e-23        5.73084e-21        2.60442e-21         0.00076644           0.121258        1.15952e-11        1.05914e-13        7.30127e-20            0.73276
133         0.00335327        2.51181e-05        4.25867e-06             101325           0.169545        4.25867e-06             2000.1                  0           0.997687           0.937402        2.14515e+06        2.29711e-05        1.47136e-06        0.000105827          0.0444701         0.00119999          0.0994047        1.28379e-06         8.1207e-22        3.95452e-23        5.41198e-21        2.45663e-21        0.000749223           0.121285        1.09836e-11        1.01494e-13        6.80656e-20            0.73276
134         0.00337839        2.51181e-05        4.25823e-06             101325           0.169528        4.25823e-06            2000.34                  0           0.997858           0.874781        1.98497e+06        2.25019e-05        1.42634e-06        0.000103679          0.0444645         0.00118818          0.0994155        1.27571e-06        7.63976e-22        3.71829e-23        5.12705e-21        2.32757e-21        0.000733163            0.12131         1.0432e-11        9.74592e-14        6.36828e-20            0.73276
135         0.00340351        2.51181e-05        4.25782e-06             101325           0.169512        4.25782e-06            2000.57                  0           0.998017           0.816288        1.83708e+06        2.20656e-05        1.38492e-06        0.000101683          0.0444594         0.00117708          0.0994257        1.26831e-06        7.21063e-22        3.50784e-23        4.87211e-21        2.21433e-21        0.000718206           0.121333        9.93438e-12        9.37786e-14        5.97959e-20            0.73276
136         0.00342863        2.51181e-05        4.25745e-06             101325           0.169497        4.25745e-06            2000.78                  0           0.998166           0.761693        1.70059e+06        2.16606e-05        1.34685e-06        9.98313e-05          0.0444547         0.00116668          0.0994351        1.26156e-06        6.82747e-22        3.32019e-23        4.64378e-21        2.11458e-21        0.000704299           0.121355        9.48555e-12        9.04233e-14        5.63457e-20            0.73276
137         0.00345374        2.51181e-05        4.25709e-06             101325           0.169483        4.25709e-06            2000.97                  0           0.998304           0.710794        1.57471e+06        2.12853e-05        1.31192e-06        9.81163e-05          0.0444504         0.00115695          0.0994439        1.25539e-06         6.4852e-22        3.15278e-23        4.43914e-21        2.02642e-21        0.000691396           0.121375        9.08082e-12        8.73673e-14        5.32812e-20            0.73276
138         0.00347886        2.51181e-05        4.25677e-06             101325            0.16947        4.25677e-06            2001.15                  0           0.998433           0.663419        1.45875e+06        2.09383e-05         1.2799e-06        9.65315e-05          0.0444465         0.00114788          0.0994521        1.24978e-06        6.17943e-22        3.00338e-23        4.25571e-21        1.94832e-21         0.00067945           0.121394        8.71608e-12        8.45871e-14        5.05582e-20            0.73276
139         0.00350398        2.51181e-05        4.25647e-06             101325           0.169458        4.25647e-06            2001.32                  0           0.998552           0.619418        1.35208e+06        2.06183e-05        1.25062e-06        9.50705e-05          0.0444428         0.00113945          0.0994597        1.24468e-06        5.90635e-22        2.87008e-23        4.09133e-21        1.87899e-21        0.000668419           0.121412        8.38768e-12        8.20619e-14        4.81387e-20            0.73276
140          0.0035291        2.51181e-05        4.25619e-06             101325           0.169447        4.25619e-06            2001.47                  0           0.998661           0.578666        1.25416e+06         2.0324e-05        1.22391e-06        9.37275e-05          0.0444395         0.00113163          0.0994667        1.24006e-06        5.66265e-22        2.75122e-23        3.94413e-21        1.81741e-21        0.000658264           0.121427        8.09241e-12        7.97726e-14        4.59899e-20            0.73276
141         0.00355422        2.51181e-05        4.25594e-06             101325           0.169437        4.25594e-06            2001.61                  0           0.998762           0.541053         1.1645e+06        2.00544e-05        1.19961e-06        9.24974e-05          0.0444365         0.00112442          0.0994732        1.23588e-06        5.44547e-22        2.64537e-23        3.81251e-21         1.7627e-21        0.000648949           0.121442        7.82746e-12        7.77026e-14        4.40835e-20            0.73276
142         0.00357934        2.51181e-05        4.25571e-06             101325           0.169428        4.25571e-06            2001.74                  0           0.998855            0.50649        1.08271e+06        1.98084e-05        1.17759e-06        9.13755e-05          0.0444338          0.0011178          0.0994791        1.23211e-06        5.25236e-22        2.55131e-23        3.69509e-21        1.71415e-21        0.000640442           0.121455        7.59037e-12        7.58372e-14        4.23955e-20            0.73276
143         0.00360445        2.51181e-05         4.2555e-06             101325           0.169419         4.2555e-06            2001.86                  0            0.99894           0.474906        1.00841e+06        1.95851e-05        1.15773e-06        9.03577e-05          0.0444313         0.00111175          0.0994844        1.22874e-06        5.08122e-22          2.468e-23        3.59071e-21        1.67117e-21        0.000632715           0.121468        7.37904e-12        7.41636e-14        4.09052e-20            0.73276
144         0.00362957        2.51181e-05        4.25531e-06             101325           0.169412        4.25531e-06            2001.97                  0           0.999016            0.44624             941306        1.93839e-05        1.13994e-06        8.94407e-05          0.0444291         0.00110628          0.0994893        1.22574e-06        4.93027e-22        2.39455e-23        3.49837e-21        1.63328e-21        0.000625747           0.121479        7.19167e-12        7.26709e-14        3.95955e-20            0.73276
145         0.00365469        2.51181e-05        4.25513e-06             101325           0.169405        4.25513e-06            2002.06                  0           0.999085            0.42045             881163        1.92042e-05        1.12412e-06        8.86218e-05          0.0444271         0.00110136          0.0994936        1.22308e-06        4.79803e-22        2.33024e-23        3.41726e-21        1.60008e-21        0.000619517           0.121488        7.02675e-12          7.135e-14        3.84517e-20            0.73276
