# Time 0.00095
# eta = 0.002
# length = -0.000103461
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51184e-05        4.42264e-06             101325           0.176072        4.42264e-06            1912.97                  0           0.941403            103.213        2.60964e+08        0.000209797        4.61532e-05          0.0010547          0.0476245         0.00337935          0.0961773        5.51507e-06        1.26324e-14        9.86298e-16        1.08135e-13        3.52492e-13         0.00651125           0.112232        3.05369e-09        7.66295e-12          9.711e-16            0.73276
74         0.00187132        2.51184e-05        4.41834e-06             101325           0.175901        4.41834e-06            1915.15                  0           0.942694            98.7444        2.49881e+08        0.000205256        4.45139e-05         0.00102959          0.0475392         0.00334864          0.0962489        5.42004e-06        7.54542e-15        5.87588e-16        6.48165e-14        2.09098e-13          0.0063786            0.11244        2.87954e-09        7.24287e-12          6.266e-16            0.73276
75         0.00189644        2.51184e-05        4.41419e-06             101325           0.175735        4.41419e-06            1917.26                  0           0.943949            94.5556        2.39373e+08        0.000200837        4.29451e-05         0.00100525          0.0474567         0.00331819          0.0963186        5.32722e-06        4.51586e-15        3.50771e-16        3.89403e-14        1.24369e-13         0.00624971           0.112643        2.71675e-09        6.88256e-12        4.18415e-16            0.73276
76         0.00192156        2.51184e-05        4.41016e-06             101325           0.175575        4.41016e-06             1919.3                  0           0.945169            90.6174        2.29399e+08        0.000196536        4.14426e-05        0.000981659          0.0473768         0.00328801          0.0963866         5.2365e-06         2.7082e-15        2.09837e-16        2.34487e-14        7.41698e-14         0.00612431            0.11284        2.56439e-09        6.56291e-12        2.91192e-16            0.73276
77         0.00194668        2.51184e-05        4.40627e-06             101325            0.17542        4.40627e-06            1921.29                  0           0.946357            86.9047        2.19921e+08        0.000192347        4.00027e-05        0.000958773          0.0472993         0.00325809          0.0964528        5.14778e-06        1.62753e-15        1.25798e-16         1.4153e-14        4.43497e-14          0.0060022           0.113031        2.42165e-09        6.27229e-12        2.12243e-16            0.73276
78          0.0019718        2.51184e-05        4.40249e-06             101325           0.175269        4.40249e-06            1923.22                  0           0.947515            83.3958        2.10906e+08        0.000188265        3.86217e-05        0.000936559          0.0472241         0.00322842          0.0965174        5.06097e-06        9.80195e-16        7.55825e-17        8.56261e-15        2.65888e-14         0.00588317           0.113218        2.28776e-09        6.00354e-12        1.62222e-16            0.73276
79         0.00199691        2.51184e-05        4.39882e-06             101325           0.175123        4.39882e-06             1925.1                  0           0.948644            80.0718        2.02323e+08        0.000184285        3.72963e-05        0.000914984           0.047151         0.00319899          0.0965805        4.97597e-06        5.91651e-16        4.55156e-17        5.19283e-15        1.59826e-14         0.00576704           0.113401        2.16207e-09         5.7521e-12        1.29648e-16            0.73276
80         0.00202203        2.51184e-05        4.39526e-06             101325           0.174982        4.39526e-06            1926.92                  0           0.949745             76.916        1.94143e+08        0.000180403        3.60233e-05        0.000894017            0.04708         0.00316981          0.0966421         4.8927e-06        3.57959e-16        2.74746e-17        3.15694e-15        9.63239e-15         0.00565363           0.113579        2.04394e-09        5.51501e-12        1.07692e-16            0.73276
81         0.00204715        2.51184e-05         4.3918e-06             101325           0.174844         4.3918e-06             1928.7                  0           0.950822             73.914        1.86339e+08        0.000176614        3.47999e-05        0.000873627          0.0470109         0.00314085          0.0967024        4.81108e-06        2.17105e-16        1.66258e-17        1.92407e-15        5.82049e-15         0.00554281           0.113753        1.93283e-09        5.29025e-12        9.22731e-17            0.73276
82         0.00207227        2.51184e-05        4.38844e-06             101325            0.17471        4.38844e-06            1930.44                  0           0.951874            71.0532        1.78888e+08        0.000172915        3.36233e-05        0.000853788          0.0469436         0.00311212          0.0967612        4.73104e-06        1.32025e-16        1.00876e-17        1.17574e-15        3.52635e-15         0.00543442           0.113924        1.82823e-09        5.07642e-12        8.09441e-17            0.73276
83         0.00209739        2.51184e-05        4.38517e-06             101325            0.17458        4.38517e-06            1932.13                  0           0.952903            68.3222        1.71768e+08        0.000169301        3.24909e-05        0.000834472           0.046878          0.0030836          0.0968188         4.6525e-06        8.05195e-17         6.1382e-18        7.20432e-16        2.14207e-15         0.00532834            0.11409        1.72967e-09        4.87244e-12        7.22294e-17            0.73276
84         0.00212251        2.51184e-05        4.38198e-06             101325           0.174453        4.38198e-06            1933.77                  0            0.95391            65.7113        1.64958e+08        0.000165768        3.14003e-05        0.000815654          0.0468141         0.00305528          0.0968753         4.5754e-06        4.92673e-17        3.74698e-18         4.4274e-16        1.30464e-15         0.00522444           0.114254        1.63672e-09         4.6775e-12        6.52323e-17            0.73276
85         0.00214762        2.51184e-05        4.37887e-06             101325           0.174329        4.37887e-06            1935.38                  0           0.954897            63.2116         1.5844e+08        0.000162314        3.03495e-05        0.000797312          0.0467517         0.00302715          0.0969305        4.49968e-06        3.02589e-17        2.29563e-18        2.72959e-16        7.96719e-16         0.00512263           0.114414        1.54902e-09        4.49094e-12        5.94032e-17            0.73276
86         0.00217274        2.51184e-05        4.37584e-06             101325           0.174209        4.37584e-06            1936.96                  0           0.955864            60.8154        1.52197e+08        0.000158934        2.93362e-05        0.000779422          0.0466908          0.0029992          0.0969847        4.42527e-06        1.86683e-17        1.41248e-18        1.68891e-16        4.87852e-16         0.00502278            0.11457        1.46619e-09        4.31219e-12        5.44006e-17            0.73276
87         0.00219786        2.51184e-05        4.37289e-06             101325           0.174091        4.37289e-06            1938.49                  0           0.956812            58.5157        1.46213e+08        0.000155625        2.83586e-05        0.000761965          0.0466313         0.00297142          0.0970378        4.35211e-06        1.15818e-17        8.73613e-19        1.04934e-16        2.99543e-16         0.00492481           0.114724        1.38792e-09        4.14076e-12        5.00089e-17            0.73276
88         0.00222298        2.51184e-05        4.37001e-06             101325           0.173976        4.37001e-06            1939.99                  0           0.957743            56.3064        1.40472e+08        0.000152385        2.74148e-05         0.00074492          0.0465732         0.00294381          0.0970899        4.28016e-06        7.23633e-18        5.43844e-19        6.55206e-17        1.84436e-16         0.00482864           0.114875        1.31391e-09        3.97623e-12        4.60889e-17            0.73276
89          0.0022481        2.51184e-05        4.36719e-06             101325           0.173864        4.36719e-06            1941.46                  0           0.958656            54.1817        1.34962e+08         0.00014921        2.65033e-05         0.00072827          0.0465163         0.00291634           0.097141        4.20937e-06        4.56291e-18        3.41375e-19        4.11599e-17         1.1389e-16         0.00473418           0.115024        1.24389e-09        3.81823e-12        4.25483e-17            0.73276
90         0.00227322        2.51184e-05        4.36444e-06             101325           0.173755        4.36444e-06             1942.9                  0           0.959553            52.1368        1.29671e+08        0.000146097        2.56225e-05        0.000711997          0.0464607         0.00288902          0.0971913        4.13969e-06        2.91194e-18        2.16599e-19        2.60549e-17        7.05404e-17         0.00464135            0.11517         1.1776e-09        3.66639e-12        3.93235e-17            0.73276
91         0.00229833        2.51184e-05        4.36175e-06             101325           0.173648        4.36175e-06            1944.31                  0           0.960435            50.1671        1.24585e+08        0.000143045        2.47708e-05        0.000696085          0.0464063         0.00286184          0.0972406        4.07108e-06        1.88782e-18        1.39367e-19        1.66555e-17        4.38314e-17          0.0045501           0.115313        1.11483e-09         3.5204e-12        3.63694e-17            0.73276
92         0.00232345        2.51184e-05        4.35912e-06             101325           0.173543        4.35912e-06            1945.69                  0           0.961302            48.2686        1.19696e+08        0.000140051        2.39471e-05        0.000680519           0.046353         0.00283478          0.0972892        4.00349e-06        1.24903e-18        9.13085e-20        1.07823e-17        2.73305e-17         0.00446035           0.115454        1.05535e-09        3.37998e-12        3.36524e-17            0.73276
93         0.00234857        2.51184e-05        4.35654e-06             101325            0.17344        4.35654e-06            1947.05                  0           0.962154            46.4375        1.14993e+08        0.000137113        2.31499e-05        0.000665286          0.0463008         0.00280783          0.0973369        3.93691e-06        8.47843e-19        6.12061e-20        7.09477e-18         1.7108e-17         0.00437205           0.115593        9.98974e-10        3.24486e-12        3.11465e-17            0.73276
94         0.00237369        2.51184e-05        4.35402e-06             101325            0.17334        4.35402e-06            1948.37                  0           0.962993            44.6706        1.10467e+08        0.000134228        2.23782e-05        0.000650372          0.0462496           0.002781          0.0973839        3.87128e-06        5.93626e-19        4.21923e-20        4.76573e-18         1.0757e-17         0.00428514           0.115729        9.45516e-10        3.11478e-12        2.88306e-17            0.73276
95         0.00239881        2.51184e-05        4.35155e-06             101325           0.173242        4.35155e-06            1949.68                  0           0.963819            42.9648        1.06109e+08        0.000131395        2.16309e-05        0.000635765          0.0461995         0.00275427          0.0974301        3.80658e-06        4.30671e-19        3.00524e-20        3.28385e-18        6.79951e-18         0.00419958           0.115864         8.9481e-10        2.98953e-12        2.66874e-17            0.73276
96         0.00242393        2.51184e-05        4.34913e-06             101325           0.173145        4.34913e-06            1950.95                  0           0.964632            41.3174        1.01912e+08        0.000128613         2.0907e-05        0.000621454          0.0461503         0.00272764          0.0974756        3.74278e-06        3.24635e-19        2.21925e-20        2.33212e-18        4.32576e-18         0.00411531           0.115996        8.46702e-10        2.86888e-12        2.47022e-17            0.73276
97         0.00244904        2.51184e-05        4.34676e-06             101325           0.173051        4.34676e-06            1952.21                  0           0.965432            39.7257        9.78688e+07        0.000125878        2.02055e-05        0.000607428          0.0461021         0.00270109          0.0975205        3.67986e-06         2.5429e-19        1.70121e-20        1.71351e-18        2.77424e-18         0.00403231           0.116127        8.01049e-10        2.75265e-12        2.28619e-17            0.73276
98         0.00247416        2.51184e-05        4.34444e-06             101325           0.172958        4.34444e-06            1953.44                  0           0.966221            38.1875        9.39717e+07         0.00012319        1.95255e-05        0.000593678          0.0460549         0.00267464          0.0975647        3.61779e-06        2.06474e-19        1.35201e-20         1.3052e-18        1.79752e-18         0.00395053           0.116255        7.57717e-10        2.64065e-12        2.11552e-17            0.73276
99         0.00249928        2.51184e-05        4.34215e-06             101325           0.172867        4.34215e-06            1954.65                  0           0.966998            36.7007         9.0215e+07        0.000120548        1.88663e-05        0.000580195          0.0460085         0.00264826          0.0976082        3.55656e-06        1.73003e-19        1.11013e-20        1.03042e-18        1.18006e-18         0.00386994           0.116382        7.16582e-10         2.5327e-12        1.95718e-17            0.73276
100          0.0025244        2.51184e-05        4.33992e-06             101325           0.172778        4.33992e-06            1955.84                  0           0.967764            35.2634        8.65928e+07         0.00011795         1.8227e-05        0.000566971           0.045963         0.00262195          0.0976511        3.49615e-06        1.48764e-19        9.37169e-21         8.4103e-19         7.8779e-19         0.00379051           0.116507        6.77529e-10        2.42866e-12        1.81026e-17            0.73276
101         0.00254952        2.51184e-05        4.33772e-06             101325           0.172691        4.33772e-06            1957.01                  0           0.968519            33.8737        8.30996e+07        0.000115395         1.7607e-05        0.000553998          0.0459184         0.00259572          0.0976935        3.43654e-06        1.30553e-19        8.09098e-21        7.06725e-19        5.37125e-19         0.00371221            0.11663         6.4045e-10        2.32837e-12         1.6739e-17            0.73276
102         0.00257464        2.51184e-05        4.33557e-06             101325           0.172605        4.33557e-06            1958.15                  0           0.969263            32.5299        7.97304e+07        0.000112882        1.70057e-05        0.000541269          0.0458746         0.00256956          0.0977352        3.37771e-06        1.16349e-19        7.10777e-21        6.08367e-19        3.75788e-19         0.00363502           0.116751        6.05246e-10        2.23169e-12        1.54736e-17            0.73276
103         0.00259976        2.51184e-05        4.33345e-06             101325           0.172521        4.33345e-06            1959.28                  0           0.969997            31.2306        7.64804e+07        0.000110411        1.64223e-05        0.000528778          0.0458316         0.00254346          0.0977764        3.31967e-06         1.0487e-19        6.32607e-21        5.33804e-19        2.71004e-19         0.00355893           0.116871        5.71822e-10         2.1385e-12        1.42992e-17            0.73276
104         0.00262487        2.51184e-05        4.33137e-06             101325           0.172438        4.33137e-06            1960.39                  0            0.97072            29.9743        7.33451e+07        0.000107979        1.58564e-05         0.00051652          0.0457895         0.00251743          0.0978171         3.2624e-06        9.52956e-20        5.68453e-21        4.75281e-19        2.02167e-19          0.0034839           0.116988         5.4009e-10        2.04867e-12        1.32093e-17            0.73276
105         0.00264999        2.51184e-05        4.32933e-06             101325           0.172357        4.32933e-06            1961.48                  0           0.971434            28.7598        7.03206e+07        0.000105587        1.53074e-05        0.000504489          0.0457481         0.00249146          0.0978572        3.20589e-06        8.70965e-20         5.1435e-21        4.27815e-19        1.56284e-19         0.00340992           0.117105        5.09968e-10        1.96209e-12        1.21982e-17            0.73276
106         0.00267511        2.51184e-05        4.32733e-06             101325           0.172277        4.32733e-06            1962.56                  0           0.972138            27.5857        6.74029e+07        0.000103234        1.47747e-05        0.000492679          0.0457075         0.00246555          0.0978968        3.15014e-06        7.99254e-20        4.67702e-21        3.88176e-19        1.25138e-19         0.00333699           0.117219        4.81377e-10        1.87865e-12        1.12601e-17            0.73276
107         0.00270023        2.51184e-05        4.32536e-06             101325           0.172199        4.32536e-06            1963.61                  0           0.972831            26.4509        6.45883e+07        0.000100919         1.4258e-05        0.000481088          0.0456677         0.00243971          0.0979358        3.09515e-06        7.35513e-20         4.2678e-21        3.54251e-19        1.03514e-19          0.0032651           0.117332        4.54246e-10        1.79824e-12        1.03902e-17            0.73276
108         0.00272535        2.51184e-05        4.32342e-06             101325           0.172122        4.32342e-06            1964.65                  0           0.973516            25.3544        6.18735e+07        9.86421e-05        1.37568e-05        0.000469711          0.0456287         0.00241394          0.0979744        3.04091e-06        6.78171e-20        3.90408e-21        3.24634e-19        8.80942e-20         0.00319423           0.117444        4.28505e-10        1.72079e-12        9.58358e-18            0.73276
109         0.00275047        2.51184e-05        4.32152e-06             101325           0.172046        4.32152e-06            1965.67                  0            0.97419            24.2951        5.92553e+07        9.64023e-05        1.32706e-05        0.000458545          0.0455904         0.00238823          0.0980124        2.98743e-06        6.26129e-20        3.57764e-21         2.9838e-19        7.67561e-20         0.00312437           0.117553        4.04089e-10        1.64618e-12        8.83597e-18            0.73276
110         0.00277558        2.51184e-05        4.31966e-06             101325           0.171972        4.31966e-06            1966.68                  0           0.974855            23.2721        5.67306e+07        9.41995e-05        1.27992e-05        0.000447587          0.0455529         0.00236258          0.0980499        2.93471e-06        5.78603e-20         3.2826e-21        2.74834e-19        6.81386e-20         0.00305553           0.117661        3.80936e-10        1.57434e-12        8.14327e-18            0.73276
111          0.0028007        2.51184e-05        4.31783e-06             101325           0.171899        4.31783e-06            1967.67                  0           0.975511            22.2845        5.42966e+07        9.20333e-05         1.2342e-05        0.000436834          0.0455161         0.00233702           0.098087        2.88276e-06        5.35005e-20        3.01457e-21        2.53537e-19        6.13632e-20          0.0029877           0.117768        3.58989e-10        1.50518e-12        7.50173e-18            0.73276
112         0.00282582        2.51184e-05        4.31602e-06             101325           0.171827        4.31602e-06            1968.64                  0           0.976157            21.3314        5.19506e+07        8.99037e-05        1.18989e-05        0.000426284          0.0454801         0.00231152          0.0981235        2.83157e-06        4.94887e-20         2.7702e-21        2.34153e-19        5.58601e-20         0.00292089           0.117873        3.38192e-10        1.43863e-12        6.90781e-18            0.73276
113         0.00285094        2.51184e-05        4.31426e-06             101325           0.171757        4.31426e-06            1969.59                  0           0.976794            20.4119        4.96901e+07        8.78103e-05        1.14694e-05        0.000415935          0.0454447         0.00228611          0.0981596        2.78116e-06        4.57891e-20        2.54683e-21        2.16431e-19        5.12568e-20         0.00285509           0.117976        3.18492e-10        1.37462e-12        6.35825e-18            0.73276
114         0.00287606        2.51184e-05        4.31252e-06             101325           0.171688        4.31252e-06            1970.53                  0           0.977422            19.5255        4.75126e+07        8.57532e-05        1.10533e-05        0.000405786          0.0454102         0.00226079          0.0981951        2.73154e-06        4.23724e-20         2.3423e-21        2.00177e-19        4.73077e-20          0.0027903           0.118078         2.9984e-10        1.31306e-12        5.84999e-18            0.73276
115         0.00290118        2.51184e-05        4.31082e-06             101325            0.17162        4.31082e-06            1971.45                  0            0.97804            18.6712        4.54159e+07        8.37322e-05        1.06503e-05        0.000395835          0.0453763         0.00223556          0.0982302        2.68272e-06        3.92139e-20        2.15476e-21        1.85236e-19         4.3849e-20         0.00272654           0.118178        2.82188e-10        1.25389e-12        5.38018e-18            0.73276
116         0.00292629        2.51184e-05        4.30914e-06             101325           0.171553        4.30914e-06            1972.36                  0           0.978648            17.8483        4.33977e+07        8.17473e-05          1.026e-05        0.000386081          0.0453432         0.00221043          0.0982648         2.6347e-06        3.62922e-20        1.98267e-21        1.71479e-19        4.07701e-20          0.0026638           0.118277         2.6549e-10        1.19704e-12        4.94615e-18            0.73276
117         0.00295141        2.51184e-05         4.3075e-06             101325           0.171488         4.3075e-06            1973.25                  0           0.979247            17.0563         4.1456e+07        7.97987e-05        9.88232e-06        0.000376523          0.0453109         0.00218541          0.0982989         2.5875e-06        3.35885e-20        1.82466e-21        1.58798e-19        3.79949e-20          0.0026021           0.118374        2.49703e-10        1.14245e-12        4.54542e-18            0.73276
118         0.00297653        2.51184e-05        4.30589e-06             101325           0.171424        4.30589e-06            1974.12                  0           0.979836            16.2944        3.95887e+07        7.78863e-05         9.5169e-06        0.000367161          0.0452792         0.00216051          0.0983325        2.54113e-06        3.10861e-20        1.67952e-21        1.47102e-19        3.54699e-20         0.00254144           0.118469        2.34785e-10        1.09007e-12        4.17566e-18            0.73276
119         0.00300165        2.51184e-05        4.30431e-06             101325           0.171361        4.30431e-06            1974.98                  0           0.980416            15.5619        3.77941e+07        7.60104e-05        9.16353e-06        0.000357994          0.0452483         0.00213574          0.0983656        2.49561e-06        2.87699e-20        1.54617e-21        1.36307e-19        3.31567e-20         0.00248183           0.118563        2.20697e-10        1.03982e-12        3.83469e-18            0.73276
120         0.00302677        2.51184e-05        4.30276e-06             101325           0.171299        4.30276e-06            1975.82                  0           0.980986            14.8583        3.60701e+07        7.41712e-05        8.82197e-06        0.000349024          0.0452181         0.00211111          0.0983981        2.45094e-06        2.66262e-20        1.42364e-21        1.26341e-19        3.10269e-20         0.00242329           0.118655        2.07401e-10        9.91646e-13         3.5205e-18            0.73276
121         0.00305189        2.51184e-05        4.30124e-06             101325           0.171239        4.30124e-06            1976.65                  0           0.981546             14.183        3.44152e+07        7.23688e-05        8.49203e-06        0.000340248          0.0451887         0.00208662          0.0984302        2.40716e-06        2.46424e-20        1.31105e-21        1.17138e-19        2.90588e-20         0.00236583           0.118745        1.94861e-10        9.45499e-13        3.23116e-18            0.73276
122         0.00307701        2.51184e-05        4.29976e-06             101325            0.17118        4.29976e-06            1977.46                  0           0.982095            13.5353        3.28276e+07        7.06035e-05        8.17347e-06        0.000331669            0.04516         0.00206231          0.0984617        2.36427e-06        2.28071e-20        1.20759e-21         1.0864e-19        2.72355e-20         0.00230946           0.118834        1.83041e-10        9.01321e-13        2.96491e-18            0.73276
123         0.00310212        2.51184e-05         4.2983e-06             101325           0.171122         4.2983e-06            1978.25                  0           0.982635            12.9148        3.13056e+07        6.88757e-05        7.86612e-06        0.000323287           0.045132         0.00203817          0.0984928        2.32229e-06        2.11095e-20        1.11255e-21        1.00793e-19        2.55432e-20          0.0022542            0.11892        1.71908e-10        8.59058e-13        2.72009e-18            0.73276
124         0.00312724        2.51184e-05        4.29688e-06             101325           0.171065        4.29688e-06            1979.03                  0           0.983165            12.3208        2.98478e+07        6.71858e-05        7.56977e-06        0.000315102          0.0451048         0.00201423          0.0985232        2.28123e-06        1.95399e-20        1.02524e-21         9.3546e-20        2.39705e-20         0.00220006           0.119005         1.6143e-10        8.18658e-13        2.49514e-18            0.73276
125         0.00315236        2.51184e-05        4.29549e-06             101325            0.17101        4.29549e-06            1979.79                  0           0.983683            11.7528        2.84526e+07        6.55341e-05        7.28423e-06        0.000307116          0.0450783         0.00199051          0.0985531        2.24113e-06        1.80892e-20        9.45052e-22        8.68551e-20        2.25075e-20         0.00214706           0.119089        1.51575e-10         7.8007e-13        2.28861e-18            0.73276
126         0.00317748        2.51184e-05        4.29413e-06             101325           0.170955        4.29413e-06            1980.54                  0           0.984192            11.2104        2.71186e+07         6.3921e-05        7.00934e-06         0.00029933          0.0450526         0.00196701          0.0985825        2.20199e-06         1.6749e-20        8.71428e-22        8.06783e-20         2.1146e-20         0.00209522            0.11917        1.42316e-10        7.43244e-13        2.09915e-18            0.73276
127          0.0032026        2.51184e-05         4.2928e-06             101325           0.170903         4.2928e-06            1981.26                  0           0.984689             10.693        2.58444e+07        6.23471e-05        6.74492e-06        0.000291746          0.0450276         0.00194376          0.0986113        2.16384e-06        1.55115e-20         8.0385e-22        7.49775e-20        1.98783e-20         0.00204456            0.11925        1.33622e-10        7.08132e-13        1.92548e-18            0.73276
128         0.00322772        2.51184e-05         4.2915e-06             101325           0.170851         4.2915e-06            1981.97                  0           0.985175            10.2002        2.46287e+07         6.0813e-05        6.49082e-06        0.000284366          0.0450033         0.00192079          0.0986394         2.1267e-06        1.43694e-20        7.41841e-22        6.97172e-20        1.86979e-20         0.00199511           0.119327        1.25468e-10        6.74688e-13        1.76644e-18            0.73276
129         0.00325283        2.51184e-05        4.29024e-06             101325           0.170801        4.29024e-06            1982.66                  0            0.98565            9.73149        2.34702e+07        5.93191e-05        6.24687e-06         0.00027719          0.0449799         0.00189811           0.098667        2.09058e-06         1.3316e-20        6.84967e-22        6.48651e-20        1.75987e-20         0.00194688           0.119403        1.17827e-10        6.42865e-13        1.62091e-18            0.73276
130         0.00327795        2.51184e-05        4.28901e-06             101325           0.170752        4.28901e-06            1983.34                  0           0.986114            9.28641        2.23677e+07        5.78663e-05        6.01293e-06        0.000270223          0.0449572         0.00187575          0.0986939        2.05552e-06        1.23451e-20        6.32827e-22        6.03912e-20        1.65753e-20         0.00189991           0.119477        1.10674e-10        6.12619e-13        1.48787e-18            0.73276
131         0.00330307        2.51184e-05        4.28782e-06             101325           0.170704        4.28782e-06            1983.99                  0           0.986565            8.86457        2.13199e+07        5.64552e-05        5.78887e-06        0.000263466          0.0449352         0.00185374          0.0987202        2.02152e-06         1.1451e-20        5.85053e-22         5.6268e-20        1.56227e-20         0.00185422           0.119549        1.03986e-10        5.83907e-13        1.36637e-18            0.73276
132         0.00332819        2.51184e-05        4.28666e-06             101325           0.170658        4.28666e-06            1984.63                  0           0.987005            8.46556        2.03259e+07        5.50865e-05        5.57456e-06        0.000256923           0.044914          0.0018321          0.0987459        1.98863e-06        1.06281e-20        5.41306e-22          5.247e-20        1.47363e-20         0.00180984           0.119619        9.77399e-11        5.56688e-13        1.25553e-18            0.73276
133         0.00335331        2.51184e-05        4.28553e-06             101325           0.170613        4.28553e-06            1985.25                  0           0.987432            8.08899        1.93845e+07        5.37613e-05        5.36987e-06        0.000250598          0.0448936         0.00181087          0.0987708        1.95685e-06        9.87162e-21        5.01276e-22        4.89738e-20         1.3912e-20          0.0017668           0.119686        9.19141e-11        5.30922e-13        1.15451e-18            0.73276
134         0.00337843        2.51184e-05        4.28445e-06             101325            0.17057        4.28445e-06            1985.85                  0           0.987846            7.73451        1.84947e+07        5.24803e-05        5.17471e-06        0.000244493           0.044874         0.00179009           0.098795        1.92622e-06        9.17684e-21        4.64677e-22         4.5758e-20         1.3146e-20         0.00172515           0.119752        8.64882e-11        5.06571e-13        1.06256e-18            0.73276
135         0.00340354        2.51184e-05         4.2834e-06             101325           0.170528         4.2834e-06            1986.42                  0           0.988247            7.40175        1.76555e+07        5.12447e-05        4.98897e-06        0.000238613          0.0448552         0.00176978          0.0988185        1.89676e-06        8.53951e-21        4.31249e-22        4.28028e-20        1.24348e-20         0.00168491           0.119815        8.14429e-11        4.83598e-13        9.78969e-19            0.73276
136         0.00342866        2.51184e-05        4.28238e-06             101325           0.170488        4.28238e-06            1986.98                  0           0.988635             7.0904         1.6866e+07        5.00557e-05        4.81258e-06        0.000232963          0.0448372            0.00175          0.0988412         1.8685e-06        7.95569e-21        4.00751e-22        4.00902e-20        1.17751e-20         0.00164614           0.119876        7.67597e-11        4.61969e-13        9.03087e-19            0.73276
137         0.00345378        2.51184e-05        4.28141e-06             101325           0.170449        4.28141e-06            1987.52                  0           0.989008            6.80013        1.61253e+07        4.89145e-05        4.64547e-06        0.000227548            0.04482         0.00173077          0.0988631        1.84146e-06        7.42173e-21        3.72966e-22        3.76035e-20        1.11641e-20         0.00160888           0.119934        7.24216e-11        4.41651e-13        8.34312e-19            0.73276
138          0.0034789        2.51184e-05        4.28048e-06             101325           0.170412        4.28048e-06            1988.03                  0           0.989367            6.53062        1.54327e+07        4.78224e-05        4.48758e-06        0.000222374          0.0448037         0.00171216          0.0988841        1.81568e-06        6.93428e-21        3.47693e-22        3.53277e-20        1.05991e-20         0.00157317            0.11999        6.84122e-11        4.22616e-13        7.72094e-19            0.73276
139         0.00350402        2.51184e-05        4.27959e-06             101325           0.170377        4.27959e-06            1988.52                  0           0.989711            6.28159        1.47873e+07        4.67811e-05        4.33889e-06        0.000217447          0.0447881         0.00169421          0.0989043        1.79119e-06        6.49028e-21         3.2475e-22        3.32491e-20        1.00778e-20         0.00153908           0.120044        6.47166e-11        4.04836e-13        7.15925e-19            0.73276
140         0.00352914        2.51184e-05        4.27874e-06             101325           0.170343        4.27874e-06            1988.99                  0           0.990039            6.05272        1.41884e+07        4.57923e-05        4.19939e-06        0.000212776          0.0447735         0.00167697          0.0989235        1.76802e-06        6.08692e-21        3.03975e-22        3.13553e-20        9.59807e-21         0.00150667           0.120095        6.13208e-11        3.88286e-13        6.65346e-19            0.73276
141         0.00355425        2.51184e-05        4.27794e-06             101325           0.170311        4.27794e-06            1989.43                  0           0.990351             5.8437        1.36353e+07        4.48579e-05        4.06908e-06        0.000208368          0.0447597          0.0016605          0.0989418        1.74621e-06        5.72166e-21        2.85217e-22        2.96351e-20        9.15798e-21           0.001476           0.120143        5.82124e-11        3.72946e-13        6.19938e-19            0.73276
142         0.00357937        2.51184e-05        4.27719e-06             101325           0.170281        4.27719e-06            1989.84                  0           0.990646            5.65422        1.31273e+07          4.398e-05        3.94802e-06        0.000204232          0.0447468         0.00164488           0.098959         1.7258e-06        5.39222e-21        2.68346e-22        2.80788e-20        8.75593e-21         0.00144716           0.120188        5.53797e-11        3.58799e-13        5.79325e-19            0.73276
143         0.00360449        2.51184e-05        4.27648e-06             101325           0.170253        4.27648e-06            1990.23                  0           0.990923             5.4839        1.26638e+07        4.31609e-05        3.83627e-06        0.000200379          0.0447348         0.00163016          0.0989751        1.70683e-06        5.09655e-21        2.53243e-22        2.66776e-20        8.39054e-21         0.00142022           0.120231        5.28127e-11        3.45833e-13        5.43169e-19            0.73276
144         0.00362961        2.51184e-05        4.27583e-06             101325           0.170227        4.27583e-06            1990.59                  0           0.991181            5.33235        1.22443e+07        4.24033e-05        3.73394e-06        0.000196819          0.0447238         0.00161642          0.0989901        1.68935e-06         4.8329e-21        2.39805e-22         2.5424e-20        8.06069e-21         0.00139527            0.12027        5.05027e-11        3.34038e-13        5.11174e-19            0.73276
145         0.00365473        2.51184e-05        4.27523e-06             101325           0.170203        4.27523e-06            1990.92                  0           0.991419            5.19911        1.18681e+07        4.17101e-05        3.64119e-06        0.000193566          0.0447137         0.00160375          0.0990038        1.67342e-06        4.59972e-21        2.27946e-22        2.43119e-20        7.76554e-21         0.00137243           0.120306        4.84426e-11        3.23413e-13        4.83082e-19            0.73276
146         0.00367985        2.51184e-05        4.27469e-06             101325           0.170182        4.27469e-06            1991.22                  0           0.991637            5.08366        1.15348e+07        4.10845e-05        3.55821e-06        0.000190633          0.0447047         0.00159222          0.0990163         1.6591e-06        4.39577e-21        2.17593e-22        2.33361e-20        7.50449e-21         0.00135179           0.120338        4.66268e-11         3.1396e-13        4.58676e-19            0.73276
