# Time 0.000245
# eta = 0.002
# length = 0.000822956
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182095        2.51166e-05        4.28034e-06             101325           0.170419        4.28034e-06            1987.93                  0           0.988241             3.3246        5.60334e+06        4.68572e-05        4.34333e-06        0.000213986          0.0448714         0.00167144          0.0989163        1.79788e-06        1.80412e-12        1.29007e-13        2.59349e-11        6.00761e-11         0.00166096           0.119853         7.4036e-11        3.61589e-11        9.97751e-14            0.73276
73         0.00184607        2.51166e-05        4.27743e-06             101325           0.170303        4.27743e-06            1989.53                  0           0.989423            2.95837        4.66469e+06        4.36201e-05        3.88941e-06         0.00019884          0.0448178         0.00161493          0.0989791        1.72209e-06        1.35174e-12        9.64374e-14        2.01106e-11        4.61378e-11         0.00154499           0.120035        6.14817e-11         2.7236e-11        7.43799e-14            0.73276
74         0.00187119        2.51166e-05        4.27478e-06             101325           0.170197        4.27478e-06            1990.99                  0           0.990505            2.67756        3.92698e+06        4.06829e-05        3.49385e-06         0.00018518          0.0447697         0.00156183           0.099037        1.65438e-06        1.02617e-12        7.30576e-14        1.57932e-11        3.59222e-11          0.0014392           0.120201        5.13145e-11        2.07938e-11        5.62033e-14            0.73276
75          0.0018963        2.51166e-05        4.27238e-06             101325           0.170102        4.27238e-06            1992.32                  0           0.991494            2.45876        3.34835e+06        3.80246e-05         3.1496e-06        0.000172889          0.0447267         0.00151213          0.0990902        1.59419e-06        7.89678e-13        5.61134e-14        1.25635e-11        2.83597e-11         0.00134291           0.120352        4.30691e-11        1.60965e-11         4.3066e-14            0.73276
76         0.00192142        2.51166e-05         4.2702e-06             101325           0.170015         4.2702e-06            1993.53                  0           0.992396            2.28372        2.89394e+06        3.56249e-05        2.85035e-06        0.000161856          0.0446883         0.00146582          0.0991388         1.5409e-06        6.16217e-13        4.37121e-14        1.01252e-11        2.27046e-11         0.00125546            0.12049        3.63714e-11        1.26367e-11        3.34753e-14            0.73276
77         0.00194654        2.51166e-05        4.26822e-06             101325           0.169936        4.26822e-06            1994.62                  0           0.993216            2.13847        2.53518e+06        3.34639e-05        2.59045e-06        0.000151974          0.0446541         0.00142283          0.0991831        1.49392e-06        4.87713e-13        3.45428e-14         8.2671e-12        1.84323e-11         0.00117621           0.120614        3.09209e-11         1.0062e-11        2.64008e-14            0.73276
78         0.00197165        2.51166e-05        4.26645e-06             101325           0.169866        4.26645e-06            1995.61                  0            0.99396            2.01261        2.24899e+06        3.15225e-05         2.3649e-06        0.000143142          0.0446236         0.00138309          0.0992235        1.45268e-06        3.91516e-13         2.7691e-14        6.83723e-12        1.51706e-11         0.00110457           0.120727        2.64759e-11         8.1256e-12        2.11258e-14            0.73276
79         0.00199677        2.51166e-05        4.26484e-06             101325           0.169802        4.26484e-06            1996.49                  0           0.994633            1.89861        2.01706e+06        2.97826e-05        2.16928e-06        0.000135265          0.0445966         0.00134648          0.0992602         1.4166e-06         3.1871e-13        2.25136e-14         5.7256e-12        1.26528e-11         0.00103993           0.120828        2.28422e-11        6.65304e-12         1.7148e-14            0.73276
80         0.00202189        2.51166e-05        4.26341e-06             101325           0.169745        4.26341e-06            1997.29                  0           0.995241            1.79127        1.82514e+06        2.82267e-05        1.99971e-06        0.000128253          0.0445726          0.0013129          0.0992934        1.38515e-06        2.62965e-13        1.85553e-14        4.85191e-12        1.06867e-11        0.000981755           0.120919        1.98641e-11        5.52017e-12        1.41123e-14            0.73276
81           0.002047        2.51166e-05        4.26212e-06             101325           0.169693        4.26212e-06            1998.01                  0           0.995789            1.68722        1.66238e+06        2.68385e-05        1.85276e-06        0.000122022          0.0445513         0.00128221          0.0993233        1.35781e-06        2.19754e-13        1.54912e-14        4.15715e-12        9.13218e-12        0.000929506           0.121002        1.74165e-11        4.63794e-12        1.17665e-14            0.73276
82         0.00207212        2.51166e-05        4.26096e-06             101325           0.169647        4.26096e-06            1998.65                  0           0.996281            1.58451         1.5207e+06        2.56025e-05        1.72545e-06        0.000116497          0.0445325         0.00125426          0.0993503        1.33412e-06        1.85821e-13        1.30878e-14        3.59772e-12        7.88686e-12        0.000882686           0.121075        1.53989e-11        3.94203e-12        9.92938e-15            0.73276
83         0.00209724        2.51166e-05        4.25994e-06             101325           0.169606        4.25994e-06            1999.23                  0           0.996723            1.48222        1.39428e+06        2.45045e-05        1.61518e-06        0.000111604          0.0445159         0.00122891          0.0993745        1.31363e-06        1.58805e-13        1.11765e-14         3.1412e-12         6.8752e-12        0.000840823           0.121141        1.37306e-11        3.38564e-12        8.47061e-15            0.73276
84         0.00212235        2.51166e-05        4.25902e-06             101325            0.16957        4.25902e-06            1999.74                  0           0.997117            1.38019        1.27906e+06         2.3531e-05        1.51968e-06         0.00010728          0.0445013         0.00120599          0.0993962        1.29596e-06        1.36988e-13        9.63473e-15        2.76341e-12        6.04128e-12        0.000803476           0.121199        1.23469e-11        2.93456e-12        7.29541e-15            0.73276
85         0.00214747        2.51166e-05        4.25821e-06             101325           0.169538        4.25821e-06            2000.19                  0            0.99747            1.27876         1.1723e+06        2.26697e-05        1.43698e-06        0.000103464          0.0444884         0.00118533          0.0994155        1.28074e-06        1.19113e-13        8.37266e-15        2.44627e-12        5.34355e-12         0.00077023           0.121252        1.11957e-11        2.56362e-12        6.33467e-15            0.73276
86         0.00217259        2.51166e-05        4.25749e-06             101325           0.169509        4.25749e-06            2000.59                  0           0.997784            1.17857         1.0723e+06        2.19093e-05        1.36539e-06        0.000100102          0.0444771         0.00116679          0.0994328        1.26765e-06        1.04254e-13        7.32448e-15        2.17622e-12        4.75107e-12          0.0007407           0.121298         1.0235e-11        2.25426e-12         5.5377e-15            0.73276
87          0.0021977        2.51166e-05        4.25685e-06             101325           0.169484        4.25685e-06            2000.95                  0           0.998062            1.08039             978032        2.12391e-05        1.30341e-06        9.71455e-05          0.0444672         0.00115019          0.0994481        1.25641e-06        9.17283e-14         6.4416e-15        1.94312e-12        4.24077e-12        0.000714529           0.121339        9.43083e-12        1.99268e-12        4.86717e-15            0.73276
88         0.00222282        2.51166e-05        4.25629e-06             101325           0.169461        4.25629e-06            2001.26                  0           0.998309           0.985069             888970        2.06497e-05        1.24978e-06        9.45488e-05          0.0444585         0.00113538          0.0994617        1.24677e-06        8.10295e-14        5.68808e-15        1.73935e-12        3.79545e-12        0.000691385           0.121376        8.75586e-12        1.76866e-12        4.29548e-15            0.73276
89         0.00224794        2.51166e-05        4.25579e-06             101325           0.169441        4.25579e-06            2001.54                  0           0.998528           0.893371             804895        2.01323e-05        1.20338e-06        9.22721e-05          0.0444508          0.0011222          0.0994737         1.2385e-06        7.17814e-14        5.03718e-15        1.55924e-12         3.4023e-12        0.000670962           0.121408        8.18783e-12        1.57455e-12        3.80212e-15            0.73276
90         0.00227305        2.51166e-05        4.25536e-06             101325           0.169424        4.25536e-06            2001.78                  0           0.998721           0.805978             725766         1.9679e-05        1.16324e-06         9.0279e-05          0.0444442         0.00111052          0.0994843        1.23142e-06        6.37033e-14        4.46899e-15        1.39852e-12        3.05179e-12        0.000652979           0.121436        7.70865e-12        1.40463e-12        3.37183e-15            0.73276
91         0.00229817        2.51166e-05        4.25498e-06             101325           0.169409        4.25498e-06               2002                  0            0.99889           0.723438             651623        1.92826e-05        1.12855e-06        8.85371e-05          0.0444384         0.00110019          0.0994936        1.22536e-06        5.65848e-14        3.96858e-15        1.25405e-12        2.73685e-12         0.00063718           0.121461        7.30355e-12        1.25462e-12        2.99318e-15            0.73276
92         0.00232329        2.51166e-05        4.25465e-06             101325           0.169396        4.25465e-06            2002.18                  0           0.999039           0.646156             582524        1.89366e-05        1.09858e-06        8.70171e-05          0.0444333         0.00109108          0.0995017        1.22018e-06        5.02672e-14        3.52471e-15        1.12343e-12         2.4522e-12        0.000623328           0.121482        6.96044e-12        1.12127e-12        2.65756e-15            0.73276
93          0.0023484        2.51166e-05        4.25436e-06             101325           0.169384        4.25436e-06            2002.34                  0            0.99917           0.574391             518506        1.86351e-05        1.07269e-06         8.5693e-05          0.0444289         0.00108307          0.0995089        1.21575e-06        4.46302e-14        3.12883e-15         1.0049e-12        2.19388e-12         0.00061121           0.121501        6.66935e-12        1.00211e-12        2.35842e-15            0.73276
94         0.00237352        2.51166e-05         4.2541e-06             101325           0.169374         4.2541e-06            2002.49                  0           0.999284           0.508269             459559         1.8373e-05        1.05036e-06        8.45415e-05          0.0444251         0.00107605          0.0995152        1.21196e-06         3.9581e-14        2.77438e-15        8.97084e-13         1.9589e-12         0.00060063           0.121518        6.42207e-12        8.95247e-13        2.09074e-15            0.73276
95         0.00239863        2.51166e-05        4.25388e-06             101325           0.169365        4.25388e-06            2002.61                  0           0.999384           0.447791             405616        1.81454e-05        1.03111e-06        8.35416e-05          0.0444218         0.00106991          0.0995206        1.20872e-06        3.50475e-14        2.45625e-15        7.98947e-13        1.74496e-12        0.000591414           0.121533        6.21179e-12        7.99203e-13        1.85061e-15            0.73276
96         0.00242375        2.51166e-05        4.25369e-06             101325           0.169358        4.25369e-06            2002.72                  0           0.999471           0.392857             356555        1.79483e-05        1.01453e-06         8.2675e-05          0.0444189         0.00106455          0.0995253        1.20595e-06        3.09724e-14        2.17037e-15         7.0965e-13        1.55025e-12        0.000583402           0.121545        6.03282e-12        7.12794e-13        1.63492e-15            0.73276
97         0.00244887        2.51166e-05        4.25353e-06             101325           0.169351        4.25353e-06            2002.81                  0           0.999546           0.343282             312197        1.77778e-05        1.00027e-06        8.19252e-05          0.0444165         0.00105988          0.0995295        1.20359e-06        2.73089e-14        1.91344e-15        6.28507e-13        1.37326e-12        0.000576451           0.121556        5.88043e-12        6.35059e-13        1.44115e-15            0.73276
98         0.00247398        2.51166e-05        4.25339e-06             101325           0.169346        4.25339e-06            2002.89                  0           0.999612           0.298812             272320        1.76306e-05        9.88004e-07        8.12775e-05          0.0444143         0.00105584           0.099533        1.20157e-06        2.40181e-14         1.6827e-15        5.54928e-13        1.21271e-12        0.000570434           0.121565        5.75062e-12        5.65192e-13        1.26719e-15            0.73276
99          0.0024991        2.51166e-05        4.25326e-06             101325           0.169341        4.25326e-06            2002.96                  0           0.999668           0.259151             236670        1.75038e-05        9.77479e-07         8.0719e-05          0.0444125         0.00105233          0.0995361        1.19986e-06        2.10666e-14         1.4758e-15        4.88391e-13        1.06749e-12        0.000565235           0.121574        5.64005e-12        5.02499e-13        1.11125e-15            0.73276
100         0.00252422        2.51166e-05        4.25316e-06             101325           0.169337        4.25316e-06            2003.02                  0           0.999717           0.223967             204964        1.73948e-05        9.68455e-07        8.02384e-05          0.0444109          0.0010493          0.0995388        1.19839e-06        1.84249e-14        1.29064e-15        4.28412e-13         9.3654e-13        0.000560753           0.121581        5.54588e-12        4.46368e-13        9.71732e-16            0.73276
101         0.00254933        2.51166e-05        4.25307e-06             101325           0.169333        4.25307e-06            2003.07                  0           0.999759           0.192912             176906        1.73011e-05        9.60728e-07        7.98254e-05          0.0444096         0.00104669           0.099541        1.19714e-06        1.60665e-14        1.12537e-15        3.74535e-13        8.18879e-13        0.000556896           0.121587        5.46571e-12        3.96245e-13        8.47225e-16            0.73276
102         0.00257445        2.51166e-05        4.25299e-06             101325            0.16933        4.25299e-06            2003.11                  0           0.999796           0.165629             152194        1.72209e-05        9.54122e-07        7.94712e-05          0.0444084         0.00104444           0.099543        1.19608e-06        1.39672e-14         9.7827e-16        3.26321e-13        7.13557e-13        0.000553585           0.121592        5.39749e-12        3.51619e-13         7.3643e-16            0.73276
103         0.00259957        2.51166e-05        4.25292e-06             101325           0.169327        4.25292e-06            2003.15                  0           0.999827           0.141769             130526        1.71523e-05        9.48482e-07         7.9168e-05          0.0444074         0.00104251          0.0995447        1.19518e-06        1.21044e-14        8.47761e-16        2.83343e-13        6.19651e-13        0.000550747           0.121596        5.33948e-12        3.12017e-13        6.38145e-16            0.73276
104         0.00262468        2.51166e-05        4.25287e-06             101325           0.169325        4.25287e-06            2003.18                  0           0.999853           0.120988             111607        1.70936e-05        9.43673e-07         7.8909e-05          0.0444066         0.00104086          0.0995461        1.19441e-06        1.04571e-14        7.32357e-16        2.45187e-13        5.36263e-13         0.00054832             0.1216         5.2902e-12        2.76993e-13        5.51248e-16            0.73276
105          0.0026498        2.51166e-05        4.25282e-06             101325           0.169323        4.25282e-06            2003.21                  0           0.999876           0.102961            95155.8        1.70437e-05        9.39581e-07         7.8688e-05          0.0444058         0.00103945          0.0995474        1.19376e-06        9.00536e-15        6.30666e-16         2.1145e-13        4.62517e-13        0.000546248           0.121603        5.24838e-12        2.46129e-13        4.74685e-16            0.73276
106         0.00267492        2.51166e-05        4.25278e-06             101325           0.169322        4.25278e-06            2003.23                  0           0.999896          0.0873821            80904.5        1.70012e-05        9.36102e-07        7.84999e-05          0.0444052         0.00103825          0.0995484        1.19321e-06        7.73067e-15        5.41381e-16        1.81742e-13        3.97566e-13        0.000544484           0.121606        5.21292e-12        2.19027e-13        4.07469e-16            0.73276
107         0.00270003        2.51166e-05        4.25275e-06             101325            0.16932        4.25275e-06            2003.25                  0           0.999912          0.0739661              68604        1.69651e-05        9.33151e-07          7.834e-05          0.0444047         0.00103722          0.0995493        1.19275e-06        6.61549e-15        4.63273e-16        1.55687e-13        3.40596e-13        0.000542983           0.121609        5.18289e-12        1.95319e-13        3.48673e-16            0.73276
108         0.00272515        2.51166e-05        4.25272e-06             101325           0.169319        4.25272e-06            2003.27                  0           0.999926          0.0624517            58023.7        1.69345e-05        9.30651e-07        7.82044e-05          0.0444043         0.00103635            0.09955        1.19235e-06        5.64343e-15        3.95193e-16         1.3293e-13        2.90828e-13         0.00054171           0.121611         5.1575e-12        1.74654e-13        2.97428e-16            0.73276
109         0.00275027        2.51166e-05        4.25269e-06             101325           0.169318        4.25269e-06            2003.28                  0           0.999938          0.0526011              48953        1.69087e-05        9.28537e-07        7.80896e-05          0.0444039         0.00103562          0.0995507        1.19202e-06        4.79925e-15        3.36071e-16        1.13132e-13        2.47526e-13        0.000540632           0.121612        5.13606e-12        1.56709e-13         2.5293e-16            0.73276
110         0.00277538        2.51166e-05        4.25267e-06             101325           0.169317        4.25267e-06            2003.29                  0           0.999948          0.0441996            41200.9        1.68868e-05        9.26752e-07        7.79925e-05          0.0444036         0.00103499          0.0995512        1.19174e-06         4.0688e-15        2.84916e-16        9.59754e-14        2.09999e-13         0.00053972           0.121614        5.11797e-12        1.41183e-13        2.14429e-16            0.73276
111          0.0028005        2.51166e-05        4.25265e-06             101325           0.169316        4.25265e-06             2003.3                  0           0.999957          0.0370551            34595.6        1.68684e-05        9.25248e-07        7.79107e-05          0.0444033         0.00103447          0.0995517         1.1915e-06        3.43905e-15        2.40815e-16        8.11655e-14        1.77601e-13        0.000538951           0.121615        5.10274e-12        1.27799e-13        1.81239e-16            0.73276
112         0.00282562        2.51166e-05        4.25264e-06             101325           0.169316        4.25264e-06            2003.31                  0           0.999964          0.0309966            28983.7        1.68529e-05        9.23982e-07        7.78417e-05          0.0444031         0.00103402          0.0995521         1.1913e-06        2.89806e-15        2.02931e-16        6.84296e-14        1.49739e-13        0.000538304           0.121616        5.08994e-12        1.16303e-13        1.52729e-16            0.73276
113         0.00285073        2.51166e-05        4.25263e-06             101325           0.169315        4.25263e-06            2003.32                  0            0.99997          0.0258726            24228.9        1.68398e-05        9.22919e-07        7.77838e-05          0.0444029         0.00103365          0.0995524        1.19114e-06        2.43497e-15        1.70502e-16        5.75179e-14        1.25865e-13        0.000537759           0.121617         5.0792e-12        1.06463e-13        1.28325e-16            0.73276
114         0.00287585        2.51166e-05        4.25262e-06             101325           0.169315        4.25262e-06            2003.32                  0           0.999975          0.0215503            20210.8        1.68289e-05        9.22028e-07        7.77352e-05          0.0444027         0.00103334          0.0995527          1.191e-06        2.03994e-15         1.4284e-16        4.82028e-14        1.05484e-13        0.000537303           0.121617        5.07019e-12        9.80696e-14        1.07509e-16            0.73276
115         0.00290097        2.51166e-05        4.25261e-06             101325           0.169315        4.25261e-06            2003.33                  0           0.999979          0.0179133              16824        1.68197e-05        9.21282e-07        7.76945e-05          0.0444026         0.00103307          0.0995529        1.19088e-06        1.70412e-15        1.19325e-16         4.0279e-14        8.81459e-14         0.00053692           0.121618        5.06266e-12        9.09352e-14        8.98132e-17            0.73276
116         0.00292608        2.51166e-05         4.2526e-06             101325           0.169314         4.2526e-06            2003.33                  0           0.999983          0.0148602            13976.3        1.68121e-05        9.20659e-07        7.76604e-05          0.0444025         0.00103285          0.0995531        1.19079e-06         1.4196e-15        9.94015e-17        3.35619e-14        7.34476e-14        0.000536601           0.121619        5.05636e-12        8.48909e-14        7.48209e-17            0.73276
117          0.0029512        2.51166e-05        4.25259e-06             101325           0.169314        4.25259e-06            2003.34                  0           0.999986          0.0123033            11587.6        1.68057e-05        9.20139e-07        7.76321e-05          0.0444024         0.00103267          0.0995532         1.1907e-06        1.17932e-15        8.25769e-17        2.78869e-14        6.10294e-14        0.000536334           0.121619        5.05112e-12        7.97872e-14        6.21606e-17            0.73276
118         0.00297632        2.51166e-05        4.25259e-06             101325           0.169314        4.25259e-06            2003.34                  0           0.999988          0.0101668            9588.43        1.68004e-05        9.19706e-07        7.76084e-05          0.0444023         0.00103252          0.0995534        1.19064e-06        9.77075e-16        6.84151e-17        2.31083e-14        5.05723e-14        0.000536112           0.121619        5.04675e-12        7.54915e-14        5.15042e-17            0.73276
119         0.00300143        2.51166e-05        4.25259e-06             101325           0.169314        4.25259e-06            2003.34                  0            0.99999          0.0083855            7919.08         1.6796e-05        9.19346e-07        7.75887e-05          0.0444023         0.00103239          0.0995535        1.19058e-06        8.07371e-16        5.65322e-17        1.90974e-14         4.1795e-14        0.000535927            0.12162        5.04312e-12        7.18873e-14        4.25627e-17            0.73276
120         0.00302655        2.51166e-05        4.25258e-06             101325           0.169314        4.25258e-06            2003.34                  0           0.999992         0.00690351            6528.17        1.67923e-05        9.19047e-07        7.75724e-05          0.0444022         0.00103229          0.0995536        1.19053e-06        6.65415e-16        4.65923e-17        1.57415e-14        3.44508e-14        0.000535774            0.12162         5.0401e-12        6.88725e-14        3.50834e-17            0.73276
121         0.00305167        2.51166e-05        4.25258e-06             101325           0.169314        4.25258e-06            2003.34                  0           0.999993         0.00567316            5371.75        1.67893e-05          9.188e-07        7.75589e-05          0.0444022          0.0010322          0.0995536         1.1905e-06        5.47059e-16        3.83049e-17        1.29428e-14        2.83261e-14        0.000535647            0.12162        5.03761e-12        6.63591e-14        2.88475e-17            0.73276
122         0.00307678        2.51166e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999995         0.00465367            4412.15        1.67868e-05        9.18595e-07        7.75477e-05          0.0444021         0.00103213          0.0995537        1.19046e-06         4.4867e-16        3.14156e-17        1.06159e-14        2.32337e-14        0.000535542            0.12162        5.03555e-12        6.42698e-14        2.36637e-17            0.73276
123          0.0031019        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999996         0.00381067            3617.55        1.67847e-05        9.18427e-07        7.75385e-05          0.0444021         0.00103207          0.0995538        1.19044e-06        3.67134e-16        2.57065e-17        8.68729e-15        1.90129e-14        0.000535456            0.12162        5.03385e-12        6.25384e-14        1.93679e-17            0.73276
124         0.00312702        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999996         0.00311492            2960.83         1.6783e-05        9.18287e-07        7.75309e-05          0.0444021         0.00103202          0.0995538        1.19042e-06        2.99767e-16        2.09895e-17        7.09363e-15        1.55251e-14        0.000535384            0.12162        5.03244e-12         6.1108e-14        1.58186e-17            0.73276
125         0.00315213        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999997         0.00254182            2419.14        1.67816e-05        9.18173e-07        7.75246e-05          0.0444021         0.00103198          0.0995538         1.1904e-06        2.44266e-16        1.71033e-17        5.78053e-15        1.26513e-14        0.000535326           0.121621        5.03129e-12        5.99295e-14        1.28945e-17            0.73276
126         0.00317725        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999998         0.00207063            1973.17        1.67805e-05        9.18079e-07        7.75194e-05           0.044402         0.00103194          0.0995539        1.19038e-06        1.98668e-16        1.39106e-17        4.70163e-15        1.02901e-14        0.000535277           0.121621        5.03034e-12        5.89613e-14        1.04921e-17            0.73276
127         0.00320237        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999998         0.00168395            1606.69        1.67795e-05        9.18002e-07        7.75152e-05           0.044402         0.00103192          0.0995539        1.19037e-06         1.6132e-16        1.12955e-17        3.81789e-15        8.35591e-15        0.000535238           0.121621        5.02957e-12        5.81682e-14        8.52443e-18            0.73276
128         0.00322748        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999998          0.0013672            1306.08        1.67788e-05        9.17939e-07        7.75118e-05           0.044402         0.00103189          0.0995539        1.19036e-06        1.30803e-16        9.15869e-18        3.09573e-15        6.77539e-15        0.000535206           0.121621        5.02893e-12        5.75202e-14        6.91662e-18            0.73276
129          0.0032526        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999999          0.0011082            1059.96        1.67781e-05        9.17887e-07         7.7509e-05           0.044402         0.00103188          0.0995539        1.19035e-06        1.05934e-16        7.41736e-18         2.5072e-15        5.48733e-15        0.000535179           0.121621        5.02841e-12        5.69921e-14        5.60639e-18            0.73276
130         0.00327772        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999999        0.000896809            858.807        1.67776e-05        9.17845e-07        7.75067e-05           0.044402         0.00103186          0.0995539        1.19035e-06        8.57169e-17        6.00181e-18        2.02875e-15         4.4402e-15        0.000535158           0.121621        5.02799e-12        5.65628e-14        4.54128e-18            0.73276
131         0.00330283        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999999        0.000724565            694.693        1.67772e-05        9.17811e-07        7.75048e-05           0.044402         0.00103185          0.0995539        1.19034e-06        6.93263e-17        4.85416e-18        1.64085e-15        3.59121e-15         0.00053514           0.121621        5.02765e-12        5.62148e-14        3.67775e-18            0.73276
132         0.00332795        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999999        0.000584465            561.031        1.67769e-05        9.17783e-07        7.75033e-05           0.044402         0.00103184           0.099554        1.19034e-06        5.60874e-17        3.92718e-18        1.32752e-15        2.90545e-15        0.000535126           0.121621        5.02737e-12        5.59336e-14        2.98026e-18            0.73276
133         0.00335307        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999999          0.0004707            452.352        1.67766e-05        9.17761e-07         7.7502e-05           0.044402         0.00103183           0.099554        1.19033e-06          4.534e-17        3.17465e-18        1.07315e-15        2.34873e-15        0.000535114           0.121621        5.02714e-12        5.57054e-14        2.41403e-18            0.73276
134         0.00337818        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        0.000378488            364.153        1.67764e-05        9.17742e-07         7.7501e-05           0.044402         0.00103183           0.099554        1.19033e-06         3.6619e-17        2.56402e-18        8.66738e-16        1.89698e-15        0.000535105           0.121621        5.02696e-12        5.55202e-14        1.95457e-18            0.73276
135          0.0034033        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1         0.00030387            292.693        1.67762e-05        9.17728e-07        7.75002e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.95373e-17        2.06816e-18        6.99122e-16        1.53013e-15        0.000535097           0.121621        5.02681e-12        5.53698e-14        1.58147e-18            0.73276
136         0.00342842        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        0.000243587            234.893         1.6776e-05        9.17716e-07        7.74995e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.37785e-17        1.66494e-18        5.62819e-16        1.23181e-15        0.000535091           0.121621        5.02669e-12        5.52475e-14        1.27808e-18            0.73276
137         0.00345353        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        0.000194967             188.22        1.67759e-05        9.17706e-07         7.7499e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.90925e-17        1.33683e-18        4.51905e-16        9.89057e-16        0.000535086           0.121621        5.02659e-12         5.5148e-14         1.0312e-18            0.73276
138         0.00347865        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        0.000155818            150.597        1.67758e-05        9.17698e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.53226e-17        1.07287e-18        3.62676e-16        7.93766e-16        0.000535082           0.121621        5.02651e-12         5.5068e-14        8.32585e-19            0.73276
139         0.00350377        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1         0.00012435            120.316        1.67757e-05        9.17692e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.23152e-17        8.62288e-19        2.91491e-16        6.37968e-16        0.000535079           0.121621        5.02645e-12        5.50041e-14        6.74139e-19            0.73276
140         0.00352888        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        9.90993e-05             95.988        1.67757e-05        9.17687e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        9.92595e-18        6.94998e-19         2.3494e-16        5.14197e-16        0.000535077           0.121621         5.0264e-12        5.49534e-14        5.48265e-19            0.73276
141           0.003554        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        7.88743e-05            76.4769        1.67756e-05        9.17683e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.02432e-18        5.61848e-19        1.89929e-16        4.15684e-16        0.000535075           0.121621        5.02636e-12         5.4913e-14        4.48079e-19            0.73276
142         0.00357911        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        6.27044e-05            60.8589        1.67756e-05         9.1768e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.51405e-18          4.561e-19        1.54181e-16        3.37445e-16        0.000535073           0.121621        5.02633e-12        5.48809e-14        3.68511e-19            0.73276
143         0.00360423        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        4.98037e-05            48.3836        1.67756e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.32692e-18        3.72978e-19        1.26082e-16        2.75946e-16        0.000535072           0.121621         5.0263e-12        5.48557e-14        3.05968e-19            0.73276
144         0.00362935        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        3.95371e-05            38.4428        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.37471e-18        3.06306e-19        1.03544e-16        2.26617e-16        0.000535071           0.121621        5.02628e-12        5.48355e-14        2.55801e-19            0.73276
145         0.00365446        2.51166e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0                  1        3.13902e-05             30.547        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.60186e-18        2.52191e-19        8.52504e-17        1.86579e-16         0.00053507           0.121621        5.02626e-12        5.48191e-14        2.15084e-19            0.73276
