# Time 0.00024
# eta = 0.002
# length = 0.000828331
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182095        2.51165e-05        4.27842e-06             101325           0.170343        4.27842e-06            1988.98                  0           0.988965            3.23326         4.7126e+06        4.46696e-05        4.03441e-06        0.000203596          0.0448403         0.00163256          0.0989592        1.74692e-06        2.20979e-12        1.57774e-13        3.25189e-11         7.4856e-11         0.00159087           0.119963        6.63016e-11        4.42539e-11          1.218e-13            0.73276
73         0.00184607        2.51165e-05        4.27565e-06             101325           0.170232        4.27565e-06            1990.51                  0             0.9901            2.90048        3.93392e+06        4.16006e-05        3.61554e-06        0.000189304          0.0447894         0.00157775          0.0990193        1.67575e-06        1.67336e-12        1.19213e-13        2.54887e-11        5.81421e-11         0.00147965           0.120137        5.50639e-11        3.36761e-11         9.1786e-14            0.73276
74         0.00187118        2.51165e-05        4.27313e-06             101325           0.170132        4.27313e-06             1991.9                  0           0.991137            2.64281        3.32887e+06        3.88242e-05        3.25148e-06        0.000176453          0.0447438         0.00152644          0.0990745        1.61247e-06        1.28464e-12        9.13374e-14        2.02409e-11        4.58014e-11         0.00137847           0.120296        4.59921e-11        2.59865e-11        7.01505e-14            0.73276
75          0.0018963        2.51165e-05        4.27085e-06             101325           0.170042        4.27085e-06            1993.16                  0           0.992081            2.43873          2.859e+06        3.63189e-05        2.93545e-06        0.000164925          0.0447032         0.00147861          0.0991251        1.55647e-06        1.00018e-12        7.09847e-14        1.62869e-11        3.65958e-11         0.00128663           0.120441        3.86554e-11        2.03392e-11        5.43955e-14            0.73276
76         0.00192141        2.51165e-05        4.26879e-06             101325            0.16996        4.26879e-06             1994.3                  0            0.99294            2.27172        2.49274e+06        3.40642e-05        2.66139e-06        0.000154608          0.0446669          0.0014342          0.0991711        1.50711e-06        7.89917e-13        5.59709e-14         1.3279e-11        2.96568e-11         0.00120345           0.120571        3.27098e-11        1.61484e-11        4.28018e-14            0.73276
77         0.00194653        2.51165e-05        4.26694e-06             101325           0.169886        4.26694e-06            1995.33                  0           0.993719            2.12938        2.20463e+06        3.20398e-05        2.42392e-06        0.000145394          0.0446347         0.00139314          0.0992131         1.4638e-06         6.3284e-13        4.47758e-14        1.09681e-11        2.43696e-11         0.00112829           0.120689        2.78804e-11        1.30047e-11        3.41764e-14            0.73276
78         0.00197165        2.51165e-05        4.26527e-06             101325           0.169819        4.26527e-06            1996.25                  0           0.994423            2.00264        1.97447e+06        3.02267e-05        2.21829e-06        0.000137184          0.0446061         0.00135532          0.0992511        1.42593e-06        5.14182e-13        3.63332e-14        9.17395e-12        2.02956e-11         0.00106054           0.120796        2.39479e-11        1.06198e-11        2.76853e-14            0.73276
79         0.00199676        2.51165e-05        4.26377e-06             101325           0.169759        4.26377e-06            1997.09                  0           0.995059            1.88517        1.78657e+06        2.86065e-05        2.04032e-06        0.000129882          0.0445808         0.00132063          0.0992855        1.39294e-06        4.23485e-13        2.98899e-14        7.76546e-12        1.71189e-11        0.000999593           0.120891        2.07369e-11        8.78911e-12        2.27409e-14            0.73276
80         0.00202188        2.51165e-05        4.26242e-06             101325           0.169706        4.26242e-06            1997.83                  0           0.995632            1.77275          1.629e+06         2.7162e-05        1.88635e-06        0.000123401          0.0445584         0.00128894          0.0993166        1.36429e-06        3.53288e-13        2.49099e-14        6.64645e-12        1.46104e-11        0.000944896           0.120977        1.81073e-11         7.3663e-12        1.89263e-14            0.73276
81           0.002047        2.51165e-05        4.26122e-06             101325           0.169658        4.26122e-06             1998.5                  0           0.996146            1.66284        1.49292e+06        2.58771e-05        1.75317e-06        0.000117659          0.0445385         0.00126008          0.0993445        1.33948e-06        2.98233e-13        2.10093e-14        5.74599e-12        1.26028e-11        0.000895918           0.121054        1.59473e-11        6.24592e-12        1.59433e-14            0.73276
82         0.00207211        2.51165e-05        4.26015e-06             101325           0.169616        4.26015e-06             1999.1                  0           0.996606             1.5541        1.37199e+06        2.47366e-05        1.63801e-06         0.00011258          0.0445211         0.00123391          0.0993696        1.31805e-06        2.54451e-13        1.79109e-14        5.01148e-12         1.0973e-11         0.00085216           0.121123        1.41672e-11         5.3515e-12        1.35774e-14            0.73276
83         0.00209723        2.51165e-05         4.2592e-06             101325           0.169578         4.2592e-06            1999.63                  0           0.997018            1.44611        1.26181e+06        2.37263e-05        1.53844e-06        0.000108096          0.0445057         0.00121026           0.099392        1.29959e-06        2.19129e-13        1.54139e-14        4.40378e-12        9.63016e-12        0.000813153           0.121184        1.26955e-11        4.62726e-12        1.16735e-14            0.73276
84         0.00212235        2.51165e-05        4.25836e-06             101325           0.169544        4.25836e-06             2000.1                  0           0.997385            1.33904        1.15948e+06        2.28334e-05        1.45236e-06        0.000104144          0.0444921         0.00118897           0.099412        1.28371e-06        1.90211e-13        1.33717e-14        3.89366e-12        8.50696e-12         0.00077846           0.121239        1.14748e-11        4.03232e-12        1.01184e-14            0.73276
85         0.00214746        2.51165e-05        4.25761e-06             101325           0.169514        4.25761e-06            2000.52                  0           0.997712            1.23346        1.06318e+06        2.20458e-05        1.37796e-06        0.000100666          0.0444802         0.00116985          0.0994298        1.27007e-06        1.66191e-13         1.1677e-14         3.4593e-12        7.55336e-12        0.000747673           0.121287        1.04589e-11        3.53654e-12        8.82952e-15            0.73276
86         0.00217258        2.51165e-05        4.25695e-06             101325           0.169488        4.25695e-06            2000.88                  0           0.998002            1.13011             971912        2.13524e-05        1.31365e-06        9.76109e-05          0.0444698         0.00115276          0.0994456        1.25838e-06        1.45957e-13        1.02506e-14        3.08437e-12        6.73215e-12        0.000720412            0.12133        9.61093e-12        3.11766e-12        7.74596e-15            0.73276
87          0.0021977        2.51165e-05        4.25637e-06             101325           0.169465        4.25637e-06            2001.21                  0           0.998258            1.02982             885187        2.07432e-05        1.25809e-06        9.49309e-05          0.0444607         0.00113752          0.0994596        1.24836e-06        1.28687e-13        9.03413e-15        2.75665e-12        6.01568e-12        0.000696328           0.121368        8.90098e-12        2.75916e-12         6.8229e-15            0.73276
88         0.00222281        2.51165e-05        4.25586e-06             101325           0.169445        4.25586e-06            2001.49                  0           0.998485           0.933391             802861        2.02091e-05         1.2101e-06         9.2584e-05          0.0444527         0.00112398           0.099472        1.23978e-06        1.13773e-13        7.98433e-15        2.46706e-12        5.38339e-12        0.000675097           0.121401        8.30494e-12        2.44875e-12        6.02708e-15            0.73276
89         0.00224793        2.51165e-05        4.25541e-06             101325           0.169427        4.25541e-06            2001.75                  0           0.998685           0.841517             724977        1.97417e-05        1.16865e-06         9.0532e-05          0.0444457         0.00111198          0.0994829        1.23245e-06         1.0076e-13        7.06891e-15        2.20879e-12        4.82001e-12        0.000656423            0.12143        7.80326e-12        2.17726e-12        5.33377e-15            0.73276
90         0.00227305        2.51165e-05        4.25502e-06             101325           0.169411        4.25502e-06            2001.97                  0           0.998861           0.754778             651668        1.93334e-05        1.13288e-06        8.87409e-05          0.0444397         0.00110137          0.0994924        1.22619e-06        8.93061e-14        6.26372e-15        1.97679e-12        4.31422e-12        0.000640034           0.121456        7.38004e-12        1.93779e-12        4.72444e-15            0.73276
91         0.00229816        2.51165e-05        4.25468e-06             101325           0.169397        4.25468e-06            2002.16                  0           0.999015           0.673596             583079        1.89775e-05        1.10202e-06          8.718e-05          0.0444344         0.00109204          0.0995008        1.22083e-06        7.91563e-14        5.55055e-15        1.76728e-12        3.85756e-12         0.00062568           0.121479        7.02227e-12        1.72515e-12        4.18515e-15            0.73276
92         0.00232328        2.51165e-05        4.25438e-06             101325           0.169386        4.25438e-06            2002.33                  0            0.99915           0.598248             519324        1.86678e-05        1.07542e-06        8.58221e-05          0.0444298         0.00108384          0.0995082        1.21626e-06        7.01149e-14        4.91557e-15        1.57739e-12        3.44371e-12        0.000613138           0.121498        6.71932e-12         1.5354e-12        3.70531e-15            0.73276
93          0.0023484        2.51165e-05        4.25412e-06             101325           0.169375        4.25412e-06            2002.47                  0           0.999268           0.528864             460459        1.83988e-05        1.05249e-06        8.46426e-05          0.0444258         0.00107665          0.0995146        1.21236e-06        6.20317e-14        4.34812e-15        1.40496e-12        3.06788e-12        0.000602202           0.121516        6.46241e-12         1.3655e-12        3.27676e-15            0.73276
94         0.00237351        2.51165e-05        4.25389e-06             101325           0.169366        4.25389e-06             2002.6                  0           0.999371           0.465447             406474        1.81656e-05        1.03276e-06        8.36198e-05          0.0444224         0.00107037          0.0995202        1.20903e-06        5.47894e-14        3.83988e-15         1.2483e-12        2.72635e-12        0.000592686           0.121531         6.2443e-12        1.21306e-12        2.89312e-15            0.73276
95         0.00239863        2.51165e-05         4.2537e-06             101325           0.169359         4.2537e-06            2002.71                  0            0.99946           0.407889             357292        1.79639e-05        1.01579e-06        8.27346e-05          0.0444194          0.0010649           0.099525        1.20619e-06         4.8294e-14        3.38422e-15        1.10604e-12        2.41615e-12        0.000584424           0.121543        6.05896e-12        1.07617e-12        2.54933e-15            0.73276
96         0.00242375        2.51165e-05        4.25353e-06             101325           0.169352        4.25353e-06             2002.8                  0           0.999538           0.355991             312768        1.77897e-05        1.00122e-06        8.19697e-05          0.0444169         0.00106015          0.0995292        1.20377e-06        4.24691e-14        2.97569e-15        9.77075e-13        2.13484e-12        0.000577267           0.121555        5.90138e-12        9.53291e-13        2.24122e-15            0.73276
97         0.00244886        2.51165e-05        4.25338e-06             101325           0.169346        4.25338e-06            2002.88                  0           0.999605           0.309484             272708        1.76395e-05        9.88706e-07        8.13099e-05          0.0444146         0.00105603          0.0995328        1.20171e-06        3.72503e-14        2.60977e-15        8.60419e-13         1.8803e-12        0.000571078           0.121564        5.76735e-12        8.43099e-13        1.96534e-15            0.73276
98         0.00247398        2.51165e-05        4.25326e-06             101325           0.169341        4.25326e-06            2002.95                  0           0.999663            0.26805             236874        1.75103e-05        9.77983e-07        8.07418e-05          0.0444127         0.00105247           0.099536        1.19996e-06        3.25822e-14        2.28252e-15        7.55203e-13        1.65066e-12        0.000565739           0.121573        5.65335e-12        7.44463e-13         1.7187e-15            0.73276
99          0.0024991        2.51165e-05        4.25315e-06             101325           0.169337        4.25315e-06            2003.01                  0           0.999713           0.231337             204996        1.73993e-05        9.68803e-07        8.02536e-05          0.0444111         0.00104939          0.0995387        1.19846e-06        2.84159e-14        1.99051e-15         6.6062e-13        1.44415e-12        0.000561143            0.12158        5.55639e-12        6.56377e-13        1.49866e-15            0.73276
100         0.00252421        2.51165e-05        4.25306e-06             101325           0.169333        4.25306e-06            2003.07                  0           0.999756           0.198972             176787        1.73041e-05        9.60956e-07        7.98347e-05          0.0444097         0.00104674           0.099541        1.19719e-06        2.47074e-14        1.73062e-15        5.75903e-13        1.25914e-12        0.000557193           0.121586        5.47395e-12         5.7793e-13        1.30287e-15            0.73276
101         0.00254933        2.51165e-05        4.25298e-06             101325            0.16933        4.25298e-06            2003.11                  0           0.999793           0.170577             151947        1.72227e-05        9.54256e-07         7.9476e-05          0.0444085         0.00104447           0.099543        1.19612e-06        2.14161e-14        1.50001e-15        5.00315e-13        1.09402e-12        0.000553807           0.121592        5.40391e-12        5.08284e-13        1.12917e-15            0.73276
102         0.00257444        2.51165e-05        4.25292e-06             101325           0.169327        4.25292e-06            2003.15                  0           0.999825           0.145778             130177        1.71532e-05        9.48545e-07        7.91694e-05          0.0444075         0.00104252          0.0995447         1.1952e-06        1.85048e-14        1.29603e-15        4.33142e-13        9.47248e-13         0.00055091           0.121596        5.34443e-12        4.46656e-13        9.75563e-16            0.73276
103         0.00259956        2.51165e-05        4.25286e-06             101325           0.169325        4.25286e-06            2003.18                  0           0.999852           0.124211             111181        1.70939e-05        9.43684e-07        7.89079e-05          0.0444066         0.00104085          0.0995461        1.19442e-06        1.59382e-14        1.11623e-15        3.73693e-13        8.17322e-13        0.000548436             0.1216        5.29397e-12        3.92315e-13        8.40177e-16            0.73276
104         0.00262468        2.51165e-05        4.25281e-06             101325           0.169323        4.25281e-06            2003.21                  0           0.999875           0.105531            94675.9        1.70435e-05        9.39553e-07        7.86851e-05          0.0444059         0.00103943          0.0995474        1.19377e-06        1.36837e-14        9.58303e-16        3.21295e-13        7.02785e-13        0.000546327           0.121603        5.25121e-12        3.44573e-13        7.21275e-16            0.73276
105         0.00264979        2.51165e-05        4.25277e-06             101325           0.169321        4.25277e-06            2003.23                  0           0.999895           0.089413            80390.8        1.70006e-05        9.36049e-07        7.84958e-05          0.0444053         0.00103822          0.0995484        1.19321e-06        1.17105e-14        8.20093e-16        2.75304e-13        6.02237e-13        0.000544534           0.121606          5.215e-12        3.02783e-13        6.17228e-16            0.73276
106         0.00267491        2.51165e-05        4.25273e-06             101325            0.16932        4.25273e-06            2003.25                  0           0.999912           0.075555            68073.8        1.69643e-05         9.3308e-07        7.83351e-05          0.0444047         0.00103719          0.0995493        1.19274e-06        9.98997e-15        6.99583e-16        2.35103e-13        5.14332e-13        0.000543012           0.121609        5.18439e-12        2.66339e-13        5.26513e-16            0.73276
107         0.00270003        2.51165e-05         4.2527e-06             101325           0.169319         4.2527e-06            2003.27                  0           0.999926          0.0636812            57491.6        1.69336e-05        9.30569e-07        7.81991e-05          0.0444043         0.00103632          0.0995501        1.19234e-06        8.49523e-15        5.94895e-16        2.00106e-13        4.37797e-13        0.000541722           0.121611        5.15854e-12        2.34677e-13        4.47714e-16            0.73276
108         0.00272514        2.51165e-05        4.25268e-06             101325           0.169318        4.25268e-06            2003.28                  0           0.999938          0.0535409            48430.9        1.69076e-05        9.28449e-07        7.80841e-05          0.0444039         0.00103558          0.0995507        1.19201e-06        7.20148e-15        5.04289e-16        1.69762e-13         3.7143e-13        0.000540632           0.121612        5.13674e-12        2.07272e-13        3.79518e-16            0.73276
109         0.00275026        2.51165e-05        4.25266e-06             101325           0.169317        4.25266e-06            2003.29                  0           0.999948          0.0449073            40697.6        1.68857e-05        9.26663e-07        7.79871e-05          0.0444036         0.00103496          0.0995513        1.19173e-06        6.08583e-15        4.26158e-16        1.43556e-13        3.14107e-13        0.000539712           0.121614        5.11839e-12         1.8364e-13        3.20715e-16            0.73276
110         0.00277538        2.51165e-05        4.25264e-06             101325           0.169316        4.25264e-06             2003.3                  0           0.999957          0.0375787            34117.8        1.68673e-05         9.2516e-07        7.79054e-05          0.0444033         0.00103443          0.0995517        1.19149e-06        5.12727e-15         3.5903e-16        1.21012e-13        2.64791e-13        0.000538937           0.121615        5.10296e-12        1.63335e-13        2.70196e-16            0.73276
111         0.00280049        2.51165e-05        4.25263e-06             101325           0.169316        4.25263e-06            2003.31                  0           0.999964          0.0313753            28535.8        1.68518e-05        9.23897e-07        7.78367e-05          0.0444031         0.00103399          0.0995521        1.19129e-06        4.30665e-15        3.01564e-16        1.01692e-13        2.22523e-13        0.000538286           0.121616        5.09001e-12        1.45952e-13        2.26949e-16            0.73276
112         0.00282561        2.51165e-05        4.25262e-06             101325           0.169315        4.25262e-06            2003.32                  0            0.99997          0.0261387            23813.6        1.68389e-05        9.22839e-07        7.77791e-05          0.0444029         0.00103362          0.0995524        1.19113e-06        3.60662e-15        2.52544e-16         8.5196e-14        1.86433e-13         0.00053774           0.121617        5.07916e-12        1.31125e-13        1.90059e-16            0.73276
113         0.00285073        2.51165e-05         4.2526e-06             101325           0.169315         4.2526e-06            2003.32                  0           0.999975          0.0217297            19829.6         1.6828e-05        9.21953e-07        7.77309e-05          0.0444027         0.00103331          0.0995527        1.19099e-06        3.01156e-15        2.10874e-16        7.11631e-14        1.55729e-13        0.000537282           0.121617        5.07008e-12        1.18521e-13        1.58702e-16            0.73276
114         0.00287584        2.51165e-05         4.2526e-06             101325           0.169315         4.2526e-06            2003.33                  0           0.999979          0.0180268            16477.2        1.68189e-05        9.21213e-07        7.76905e-05          0.0444026         0.00103305          0.0995529        1.19087e-06        2.50745e-15        1.75575e-16        5.92677e-14        1.29701e-13          0.0005369           0.121618        5.06249e-12        1.07844e-13        1.32139e-16            0.73276
115         0.00290096        2.51165e-05        4.25259e-06             101325           0.169314        4.25259e-06            2003.33                  0           0.999983          0.0149246            13663.2        1.68114e-05        9.20596e-07        7.76569e-05          0.0444025         0.00103283          0.0995531        1.19078e-06        2.08184e-15        1.45772e-16        4.92192e-14        1.07713e-13        0.000536581           0.121619        5.05617e-12        9.88294e-14        1.09713e-16            0.73276
116         0.00292608        2.51165e-05        4.25258e-06             101325           0.169314        4.25258e-06            2003.34                  0           0.999986          0.0123317            11306.9        1.68051e-05        9.20082e-07        7.76288e-05          0.0444024         0.00103265          0.0995533         1.1907e-06        1.72368e-15        1.20693e-16        4.07596e-14         8.9201e-14        0.000536315           0.121619        5.05091e-12        9.12441e-14        9.08409e-17            0.73276
117         0.00295119        2.51165e-05        4.25258e-06             101325           0.169314        4.25258e-06            2003.34                  0           0.999988          0.0101695            9338.49        1.67998e-05        9.19655e-07        7.76055e-05          0.0444023          0.0010325          0.0995534        1.19063e-06        1.42326e-15        9.96573e-17        3.36614e-14        7.36677e-14        0.000536094           0.121619        5.04654e-12         8.4882e-14        7.50123e-17            0.73276
118         0.00297631        2.51165e-05        4.25257e-06             101325           0.169314        4.25257e-06            2003.34                  0            0.99999         0.00837042            7697.84        1.67955e-05        9.19301e-07        7.75862e-05          0.0444023         0.00103238          0.0995535        1.19057e-06        1.17208e-15        8.20692e-17        2.77246e-14        6.06758e-14        0.000535911            0.12162        5.04291e-12        7.95627e-14        6.17779e-17            0.73276
119         0.00300143        2.51165e-05        4.25257e-06             101325           0.169314        4.25257e-06            2003.34                  0           0.999992         0.00687675            6333.44        1.67919e-05        9.19008e-07        7.75702e-05          0.0444022         0.00103227          0.0995536        1.19053e-06        9.62709e-16        6.74088e-17        2.27747e-14        4.98434e-14        0.000535759            0.12162        5.03991e-12        7.51289e-14        5.07465e-17            0.73276
120         0.00302654        2.51165e-05        4.25257e-06             101325           0.169314        4.25257e-06            2003.34                  0           0.999994         0.00563922            5201.18        1.67889e-05        9.18765e-07        7.75569e-05          0.0444022         0.00103219          0.0995537        1.19049e-06        7.88762e-16        5.52289e-17        1.86615e-14        4.08417e-14        0.000535634            0.12162        5.03742e-12        7.14454e-14        4.15817e-17            0.73276
121         0.00305166        2.51165e-05        4.25257e-06             101325           0.169313        4.25257e-06            2003.35                  0           0.999995         0.00461597            4263.47        1.67864e-05        9.18565e-07         7.7546e-05          0.0444021         0.00103212          0.0995537        1.19046e-06        6.44675e-16        4.51398e-17        1.52537e-14        3.33838e-14         0.00053553            0.12162        5.03538e-12        6.83942e-14        3.39902e-17            0.73276
122         0.00307678        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999996         0.00377165            3488.52        1.67844e-05          9.184e-07         7.7537e-05          0.0444021         0.00103206          0.0995538        1.19043e-06        5.25688e-16        3.68084e-17        1.24392e-14        2.72242e-14        0.000535445            0.12162        5.03369e-12        6.58746e-14        2.77213e-17            0.73276
123         0.00310189        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999996         0.00307632            2849.35        1.67828e-05        9.18265e-07        7.75296e-05          0.0444021         0.00103201          0.0995538        1.19041e-06        4.27725e-16         2.9949e-17        1.01217e-14        2.21523e-14        0.000535375            0.12162         5.0323e-12        6.38002e-14          2.256e-17            0.73276
124         0.00312701        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999997         0.00250482            2323.21        1.67814e-05        9.18153e-07        7.75235e-05          0.0444021         0.00103197          0.0995538        1.19039e-06          3.473e-16        2.43177e-17        8.21887e-15        1.79879e-14        0.000535318           0.121621        5.03117e-12        6.20972e-14        1.83228e-17            0.73276
125         0.00315213        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999998         0.00203597            1890.93        1.67803e-05        9.18062e-07        7.75185e-05           0.044402         0.00103194          0.0995539        1.19038e-06        2.81459e-16        1.97075e-17        6.66098e-15        1.45783e-14         0.00053527           0.121621        5.03023e-12         6.0703e-14        1.48539e-17            0.73276
126         0.00317724        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999998         0.00165206            1536.44        1.67794e-05        9.17988e-07        7.75144e-05           0.044402         0.00103191          0.0995539        1.19037e-06        2.27747e-16        1.59466e-17        5.39001e-15        1.17967e-14        0.000535232           0.121621        5.02947e-12        5.95656e-14        1.20241e-17            0.73276
127         0.00320236        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999998         0.00133828            1246.28        1.67786e-05        9.17927e-07        7.75111e-05           0.044402         0.00103189          0.0995539        1.19036e-06        1.84088e-16        1.28896e-17        4.35685e-15        9.53552e-15          0.0005352           0.121621        5.02885e-12        5.86411e-14         9.7239e-18            0.73276
128         0.00322747        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999999         0.00108229            1009.22         1.6778e-05        9.17877e-07        7.75084e-05           0.044402         0.00103187          0.0995539        1.19035e-06        1.48761e-16        1.04161e-17        3.52085e-15        7.70583e-15        0.000535175           0.121621        5.02834e-12         5.7893e-14        7.86274e-18            0.73276
129         0.00325259        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999999        0.000873823            815.881        1.67775e-05        9.17837e-07        7.75062e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.19938e-16        8.39795e-18        2.83872e-15        6.21291e-15        0.000535154           0.121621        5.02793e-12        5.72826e-14         6.3442e-18            0.73276
130         0.00327771        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999999        0.000704365            658.511        1.67771e-05        9.17804e-07        7.75044e-05           0.044402         0.00103185          0.0995539        1.19034e-06        9.66614e-17        6.76814e-18        2.28783e-15        5.00723e-15        0.000535137           0.121621        5.02759e-12        5.67897e-14        5.11788e-18            0.73276
131         0.00330282        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999999        0.000566844            530.615        1.67768e-05        9.17777e-07        7.75029e-05           0.044402         0.00103184           0.099554        1.19034e-06        7.78747e-17         5.4527e-18         1.8432e-15        4.03409e-15        0.000535123           0.121621        5.02732e-12        5.63918e-14         4.1281e-18            0.73276
132         0.00332794        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0           0.999999        0.000455444            426.869        1.67765e-05        9.17755e-07        7.75017e-05           0.044402         0.00103183           0.099554        1.19033e-06        6.26854e-17        4.38916e-18         1.4837e-15        3.24728e-15        0.000535112           0.121621         5.0271e-12        5.60701e-14        3.32786e-18            0.73276
133         0.00335306        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        0.000365357            342.858        1.67763e-05        9.17738e-07        7.75008e-05           0.044402         0.00103182           0.099554        1.19033e-06        5.04181e-17        3.53022e-18        1.19335e-15        2.61182e-15        0.000535103           0.121621        5.02692e-12        5.58103e-14        2.68157e-18            0.73276
134         0.00337817        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        0.000292629            274.944        1.67761e-05        9.17724e-07           7.75e-05           0.044402         0.00103182           0.099554        1.19033e-06        4.04984e-17        2.83565e-18        9.58565e-16        2.09796e-15        0.000535096           0.121621        5.02678e-12        5.56003e-14        2.15895e-18            0.73276
135         0.00340329        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        0.000234013            220.136         1.6776e-05        9.17713e-07        7.74994e-05           0.044402         0.00103181           0.099554        1.19033e-06        3.24677e-17        2.27335e-18         7.6849e-16        1.68195e-15         0.00053509           0.121621        5.02666e-12        5.54302e-14        1.73586e-18            0.73276
136         0.00342841        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        0.000186848             175.98        1.67759e-05        9.17703e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.59633e-17        1.81792e-18        6.14536e-16          1.345e-15        0.000535085           0.121621        5.02657e-12        5.52925e-14        1.39318e-18            0.73276
137         0.00345352        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        0.000148961            140.466        1.67758e-05        9.17696e-07        7.74985e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.07531e-17         1.4531e-18        4.91213e-16        1.07509e-15        0.000535081           0.121621        5.02649e-12        5.51821e-14        1.11868e-18            0.73276
138         0.00347864        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        0.000118578            111.949        1.67757e-05         9.1769e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06         1.6609e-17        1.16294e-18        3.93126e-16        8.60412e-16        0.000535078           0.121621        5.02643e-12        5.50944e-14        9.00359e-19            0.73276
139         0.00350376        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1         9.4256e-05            89.0883        1.67757e-05        9.17685e-07        7.74979e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.33327e-17        9.33532e-19        3.15576e-16        6.90681e-16        0.000535076           0.121621        5.02639e-12         5.5025e-14        7.27744e-19            0.73276
140         0.00352887        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        7.48189e-05            70.7943        1.67756e-05        9.17682e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.07405e-17        7.52032e-19        2.54221e-16        5.56396e-16        0.000535074           0.121621        5.02635e-12        5.49701e-14        5.91179e-19            0.73276
141         0.00355399        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        5.93125e-05            56.1805        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.69949e-18        6.09122e-19         2.0591e-16        4.50662e-16        0.000535073           0.121621        5.02632e-12        5.49268e-14        4.83649e-19            0.73276
142         0.00357911        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        4.69653e-05            44.5284        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06         7.0753e-18        4.95398e-19        1.67466e-16        3.66521e-16        0.000535071           0.121621        5.02629e-12        5.48924e-14         3.9808e-19            0.73276
143         0.00360422        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        3.71532e-05            35.2578        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.77686e-18        4.04483e-19        1.36732e-16        2.99256e-16         0.00053507           0.121621        5.02627e-12        5.48649e-14        3.29672e-19            0.73276
144         0.00362934        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        2.93743e-05            27.8999        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.73933e-18        3.31836e-19        1.12174e-16        2.45506e-16         0.00053507           0.121621        5.02626e-12         5.4843e-14        2.75011e-19            0.73276
145         0.00365446        2.51165e-05        4.25256e-06             101325           0.169313        4.25256e-06            2003.35                  0                  1        2.32256e-05            22.0777        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.91086e-18        2.73827e-19        9.25646e-17        2.02588e-16        0.000535069           0.121621        5.02625e-12        5.48254e-14        2.31364e-19            0.73276
