# Time 0.000185
# eta = 0.002
# length = 0.000883384
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182088        2.51157e-05        4.26158e-06             101325           0.169678        4.26158e-06             1998.2                  0           0.995614            2.69381             637254        2.61682e-05        1.77829e-06        0.000117927          0.0445731         0.00125957           0.099342        1.34746e-06        4.37748e-11        3.08468e-12         8.4108e-10        1.84896e-09         0.00095246           0.120966        4.08789e-11        8.98096e-10         2.3418e-12            0.73276
73           0.001846        2.51157e-05         4.2603e-06             101325           0.169627         4.2603e-06            1998.92                  0           0.996206            2.43755             660541         2.4843e-05        1.64435e-06        0.000112151          0.0445486         0.00123008          0.0993707        1.32217e-06        3.67577e-11        2.58784e-12        7.23823e-10        1.58768e-09        0.000895209           0.121055        3.44411e-11        7.56608e-10        1.96217e-12            0.73276
74         0.00187112        2.51157e-05        4.25918e-06             101325           0.169583        4.25918e-06            1999.55                  0           0.996726            2.20118             671462        2.36892e-05        1.53099e-06        0.000107146          0.0445274         0.00120383          0.0993959        1.30081e-06        3.10379e-11        2.18344e-12        6.24983e-10        1.36864e-09         0.00084505           0.121134        2.93111e-11        6.40799e-10        1.65374e-12            0.73276
75         0.00189623        2.51157e-05         4.2582e-06             101325           0.169544         4.2582e-06            2000.09                  0           0.997182            1.98132             669125        2.26872e-05        1.43505e-06        0.000102817           0.044509         0.00118058           0.099418        1.28282e-06        2.63185e-11        1.85018e-12        5.40734e-10        1.18276e-09        0.000801226           0.121203        2.51801e-11        5.44854e-10        1.40001e-12            0.73276
76         0.00192135        2.51157e-05        4.25735e-06             101325            0.16951        4.25735e-06            2000.57                  0           0.997581            1.77614             654301        2.18194e-05        1.35384e-06        9.90799e-05          0.0444931         0.00116007          0.0994373        1.26768e-06        2.23824e-11        1.57256e-12        4.68252e-10         1.0234e-09        0.000763041           0.121263        2.18214e-11        4.64516e-10        1.18897e-12            0.73276
77         0.00194646        2.51157e-05        4.25662e-06             101325           0.169481        4.25662e-06            2000.98                  0           0.997928             1.5848             628742        2.10695e-05        1.28513e-06        9.58603e-05          0.0444795         0.00114204          0.0994541        1.25497e-06        1.90696e-11        1.33913e-12        4.05437e-10        8.85658e-10        0.000729859           0.121315         1.9067e-11        3.96643e-10        1.01177e-12            0.73276
78         0.00197158        2.51157e-05        4.25598e-06             101325           0.169455        4.25598e-06            2001.33                  0            0.99823            1.40696             594671        2.04232e-05        1.22698e-06        9.30916e-05          0.0444677         0.00112626          0.0994687         1.2443e-06        1.62606e-11        1.14138e-12        3.50707e-10        7.65877e-10        0.000701105            0.12136        1.67913e-11        3.38886e-10        8.61843e-13            0.73276
79         0.00199669        2.51157e-05        4.25544e-06             101325           0.169434        4.25544e-06            2001.64                  0           0.998492            1.24256             554437        1.98675e-05         1.1778e-06        9.07152e-05          0.0444576          0.0011125          0.0994814        1.23536e-06        1.38651e-11        9.72876e-13        3.02857e-10        6.61292e-10        0.000676254           0.121399        1.48991e-11        2.89467e-10        7.34221e-13            0.73276
80         0.00202181        2.51157e-05        4.25497e-06             101325           0.169415        4.25497e-06             2001.9                  0           0.998718            1.09157             510272        1.93909e-05         1.1362e-06        8.86793e-05           0.044449         0.00110055          0.0994924        1.22788e-06        1.18137e-11        8.28676e-13        2.60946e-10         5.6977e-10        0.000654834           0.121433        1.33176e-11         2.4702e-10        6.25114e-13            0.73276
81         0.00204693        2.51157e-05        4.25457e-06             101325           0.169399        4.25457e-06            2002.13                  0           0.998913           0.953858             464160        1.89829e-05        1.10105e-06        8.69386e-05          0.0444416         0.00109021          0.0995018        1.22162e-06        1.00524e-11        7.04936e-13        2.24226e-10        4.89623e-10        0.000636421           0.121462        1.19904e-11        2.10473e-10        5.31564e-13            0.73276
82         0.00207204        2.51157e-05        4.25422e-06             101325           0.169385        4.25422e-06            2002.32                  0            0.99908           0.829196             417763        1.86347e-05        1.07136e-06        8.54531e-05          0.0444353         0.00108129          0.0995099        1.21638e-06        8.53798e-12        5.98595e-13        1.92081e-10        4.19481e-10        0.000620636           0.121487        1.08732e-11        1.78973e-10        4.51228e-13            0.73276
83         0.00209716        2.51157e-05        4.25393e-06             101325           0.169374        4.25393e-06            2002.49                  0           0.999224           0.717174             372403         1.8338e-05         1.0463e-06        8.41879e-05            0.04443         0.00107361          0.0995168          1.212e-06        7.23548e-12        5.07176e-13        1.63995e-10        3.58198e-10        0.000607138           0.121508         9.9309e-12        1.51823e-10        3.82207e-13            0.73276
84         0.00212227        2.51157e-05        4.25368e-06             101325           0.169364        4.25368e-06            2002.63                  0           0.999346           0.617243             329072        1.80859e-05        1.02517e-06        8.31125e-05          0.0444254         0.00106704          0.0995227        1.20833e-06        6.11598e-12        4.28632e-13        1.39518e-10        3.04789e-10        0.000595627           0.121526        9.13519e-12        1.28444e-10        3.22938e-13            0.73276
85         0.00214739        2.51157e-05        4.25347e-06             101325           0.169355        4.25347e-06            2002.75                  0           0.999451           0.528721             288465        1.78722e-05        1.00738e-06        8.22004e-05          0.0444216         0.00106142          0.0995278        1.20528e-06        5.15516e-12        3.61241e-13        1.18258e-10        2.58389e-10        0.000585836           0.121541        8.46301e-12        1.08347e-10        2.72108e-13            0.73276
86          0.0021725        2.51157e-05         4.2533e-06             101325           0.169348         4.2533e-06            2002.85                  0            0.99954           0.450835             251022        1.76914e-05        9.92408e-07        8.14283e-05          0.0444183         0.00105663           0.099532        1.20272e-06        4.33221e-12        3.03536e-13        9.98581e-11        2.18225e-10        0.000577529           0.121554        7.89534e-12        9.11098e-11        2.28602e-13            0.73276
87         0.00219762        2.51157e-05        4.25315e-06             101325           0.169342        4.25315e-06            2002.93                  0           0.999615           0.382746             216972        1.75387e-05        9.79832e-07        8.07762e-05          0.0444156         0.00105257          0.0995357        1.20059e-06        3.62915e-12         2.5425e-13        8.39982e-11        1.83596e-10        0.000570499           0.121565        7.41634e-12        7.63674e-11        1.91454e-13            0.73276
88         0.00222274        2.51157e-05        4.25302e-06             101325           0.169337        4.25302e-06               2003                  0           0.999679           0.323584             186379        1.74102e-05        9.69283e-07        8.02265e-05          0.0444133         0.00104913          0.0995387        1.19882e-06        3.03028e-12        2.12275e-13         7.0385e-11        1.53866e-10        0.000564566           0.121575        7.01272e-12        6.37979e-11        1.59826e-13            0.73276
89         0.00224785        2.51157e-05        4.25291e-06             101325           0.169333        4.25291e-06            2003.06                  0           0.999733           0.272474             159183        1.73022e-05        9.60447e-07        7.97642e-05          0.0444114         0.00104622          0.0995413        1.19734e-06         2.5218e-12        1.76642e-13        5.87512e-11        1.28453e-10         0.00055957           0.121583        6.67321e-12        5.31175e-11        1.32983e-13            0.73276
90         0.00227297        2.51157e-05        4.25283e-06             101325            0.16933        4.25283e-06            2003.11                  0           0.999778           0.228561             135233        1.72117e-05        9.53059e-07        7.93762e-05          0.0444097         0.00104377          0.0995435        1.19611e-06        2.09156e-12        1.46496e-13        4.88529e-11        1.06825e-10        0.000555374           0.121589        6.38822e-12        4.40748e-11        1.10278e-13            0.73276
91         0.00229808        2.51157e-05        4.25275e-06             101325           0.169327        4.25275e-06            2003.15                  0           0.999816           0.191025             114320        1.71359e-05        9.46892e-07        7.90514e-05          0.0444084         0.00104172          0.0995453        1.19509e-06        1.72884e-12        1.21084e-13        4.04686e-11        8.85024e-11         0.00055186           0.121595        6.14957e-12        3.64473e-11        9.11416e-14            0.73276
92          0.0023232        2.51157e-05        4.25269e-06             101325           0.169324        4.25269e-06            2003.19                  0           0.999848           0.159096            96194.2        1.70727e-05        9.41754e-07          7.878e-05          0.0444072            0.00104          0.0995468        1.19424e-06        1.42416e-12        9.97408e-14        3.33982e-11        7.30477e-11        0.000548922           0.121599        5.95022e-12        3.00379e-11        7.50715e-14            0.73276
93         0.00234831        2.51157e-05        4.25264e-06             101325           0.169322        4.25264e-06            2003.22                  0           0.999875            0.13206            80593.4        1.70201e-05        9.37481e-07        7.85537e-05          0.0444063         0.00103856          0.0995481        1.19354e-06        1.16921e-12        8.18824e-14         2.7462e-11        6.00699e-11        0.000546473           0.121603        5.78416e-12         2.4673e-11        6.16267e-14            0.73276
94         0.00237343        2.51157e-05         4.2526e-06             101325           0.169321         4.2526e-06            2003.24                  0           0.999897           0.109266              67249        1.69764e-05        9.33934e-07        7.83656e-05          0.0444055         0.00103736          0.0995491        1.19296e-06        9.56682e-13        6.69962e-14        2.24995e-11        4.92192e-11        0.000544437           0.121606        5.64623e-12        2.01995e-11        5.04208e-14            0.73276
95         0.00239854        2.51157e-05        4.25256e-06             101325           0.169319        4.25256e-06            2003.26                  0           0.999915          0.0901275            55899.9        1.69401e-05        9.30996e-07        7.82094e-05          0.0444049         0.00103636            0.09955        1.19248e-06        7.80183e-13        5.46346e-14        1.83687e-11        4.01858e-11        0.000542747           0.121609        5.53199e-12        1.64839e-11         4.1116e-14            0.73276
96         0.00242366        2.51157e-05        4.25253e-06             101325           0.169318        4.25253e-06            2003.28                  0           0.999931          0.0741209            46298.7        1.69101e-05        9.28567e-07          7.808e-05          0.0444044         0.00103554          0.0995507        1.19208e-06        6.34161e-13         4.4408e-14        1.49445e-11        3.26966e-11        0.000541348           0.121611        5.43765e-12        1.34094e-11        3.34187e-14            0.73276
97         0.00244878        2.51157e-05        4.25251e-06             101325           0.169317        4.25251e-06            2003.29                  0           0.999943          0.0607829            38215.7        1.68854e-05        9.26562e-07        7.79732e-05          0.0444039         0.00103485          0.0995513        1.19176e-06        5.13803e-13        3.59791e-14        1.21175e-11        2.65129e-11        0.000540193           0.121613        5.35999e-12         1.0875e-11         2.7075e-14            0.73276
98         0.00247389        2.51157e-05        4.25249e-06             101325           0.169316        4.25249e-06             2003.3                  0           0.999954          0.0497074            31441.3         1.6865e-05        9.24912e-07        7.78851e-05          0.0444036         0.00103429          0.0995518        1.19149e-06        4.14966e-13        2.90576e-14        9.79282e-12        2.14275e-11        0.000539242           0.121614        5.29625e-12        8.79368e-12        2.18659e-14            0.73276
99         0.00249901        2.51157e-05        4.25247e-06             101325           0.169316        4.25247e-06            2003.31                  0           0.999962          0.0405416            25787.9        1.68482e-05        9.23556e-07        7.78127e-05          0.0444033         0.00103383          0.0995522        1.19127e-06        3.34096e-13        2.33944e-14        7.88855e-12        1.72615e-11         0.00053846           0.121616        5.24408e-12         7.0906e-12        1.76041e-14            0.73276
100         0.00252412        2.51157e-05        4.25246e-06             101325           0.169315        4.25246e-06            2003.32                  0           0.999969          0.0329805            21088.4        1.68345e-05        9.22445e-07        7.77532e-05           0.044403         0.00103345          0.0995526        1.19109e-06        2.68162e-13        1.87773e-14        6.33454e-12        1.38616e-11        0.000537818           0.121617        5.20153e-12        5.70205e-12        1.41295e-14            0.73276
101         0.00254924        2.51157e-05        4.25245e-06             101325           0.169315        4.25245e-06            2003.33                  0           0.999975          0.0267623            17196.5        1.68232e-05        9.21535e-07        7.77045e-05          0.0444028         0.00103313          0.0995528        1.19094e-06        2.14594e-13        1.50262e-14        5.07101e-12         1.1097e-11        0.000537294           0.121617        5.16691e-12         4.5739e-12        1.13068e-14            0.73276
102         0.00257435        2.51157e-05        4.25244e-06             101325           0.169314        4.25244e-06            2003.33                  0            0.99998          0.0216636            13984.6         1.6814e-05        9.20792e-07        7.76647e-05          0.0444027         0.00103288           0.099553        1.19082e-06        1.71221e-13        1.19891e-14        4.04731e-12        8.85701e-12        0.000536865           0.121618        5.13884e-12        3.66048e-12        9.02137e-15            0.73276
103         0.00259947        2.51157e-05        4.25244e-06             101325           0.169314        4.25244e-06            2003.33                  0           0.999984          0.0174945            11342.7        1.68066e-05        9.20187e-07        7.76323e-05          0.0444025         0.00103267          0.0995532        1.19073e-06        1.36221e-13         9.5383e-15        3.22078e-12        7.04841e-12        0.000536516           0.121619        5.11614e-12        2.92338e-12        7.17717e-15            0.73276
104         0.00262459        2.51157e-05        4.25243e-06             101325           0.169314        4.25243e-06            2003.34                  0           0.999987          0.0140951            9176.58        1.68005e-05        9.19695e-07        7.76059e-05          0.0444024          0.0010325          0.0995534        1.19065e-06        1.08069e-13        7.56705e-15        2.55569e-12        5.59301e-12        0.000536232           0.121619        5.09783e-12        2.33051e-12        5.69385e-15            0.73276
105          0.0026497        2.51157e-05        4.25242e-06             101325           0.169314        4.25242e-06            2003.34                  0            0.99999          0.0113305            7405.82        1.67955e-05        9.19296e-07        7.75845e-05          0.0444023         0.00103236          0.0995535        1.19058e-06        8.54979e-14        5.98658e-15        2.02225e-12        4.42567e-12        0.000536002            0.12162        5.08311e-12        1.85517e-12         4.5046e-15            0.73276
106         0.00267482        2.51157e-05        4.25242e-06             101325           0.169314        4.25242e-06            2003.34                  0           0.999992         0.00908794            5962.47        1.67916e-05        9.18973e-07        7.75671e-05          0.0444023         0.00103225          0.0995536        1.19053e-06         6.7457e-14        4.72334e-15        1.59576e-12        3.49234e-12        0.000535816            0.12162         5.0713e-12        1.47524e-12        3.55406e-15            0.73276
107         0.00269993        2.51157e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.34                  0           0.999993         0.00727346            4789.29        1.67883e-05        9.18712e-07        7.75531e-05          0.0444022         0.00103216          0.0995537        1.19049e-06        5.30804e-14        3.71667e-15        1.25581e-12        2.74838e-12        0.000535666            0.12162        5.06186e-12        1.17249e-12         2.7966e-15            0.73276
108         0.00272505        2.51157e-05        4.25242e-06             101325           0.169313        4.25242e-06            2003.35                  0           0.999995         0.00580887            3838.24        1.67857e-05        9.18501e-07        7.75418e-05          0.0444022         0.00103209          0.0995537        1.19045e-06        4.16597e-14        2.91699e-15        9.85701e-13        2.15726e-12        0.000535545            0.12162        5.05433e-12        9.31984e-13        2.19488e-15            0.73276
109         0.00275016        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999996         0.00462944             3069.2        1.67836e-05        9.18332e-07        7.75327e-05          0.0444021         0.00103203          0.0995538        1.19043e-06        3.26145e-14        2.28365e-15        7.71742e-13        1.68902e-12        0.000535447            0.12162        5.04834e-12        7.41509e-13        1.71832e-15            0.73276
110         0.00277528        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999997         0.00368185             2448.9         1.6782e-05        9.18196e-07        7.75254e-05          0.0444021         0.00103198          0.0995538         1.1904e-06         2.5471e-14        1.78347e-15        6.02746e-13        1.31916e-12        0.000535369           0.121621        5.04359e-12        5.91083e-13        1.34196e-15            0.73276
111          0.0028004        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999997         0.00292227            1949.79        1.67806e-05        9.18087e-07        7.75195e-05          0.0444021         0.00103194          0.0995539        1.19039e-06         1.9845e-14        1.38953e-15        4.69635e-13        1.02784e-12        0.000535307           0.121621        5.03983e-12        4.72612e-13        1.04555e-15            0.73276
112         0.00282551        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999998         0.00231475            1549.16        1.67795e-05           9.18e-07        7.75148e-05           0.044402         0.00103191          0.0995539        1.19037e-06        1.54259e-14        1.08011e-15         3.6507e-13        7.98996e-13        0.000535257           0.121621        5.03686e-12        3.79558e-13        8.12731e-16            0.73276
113         0.00285063        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999998          0.0018299            1228.31        1.67787e-05         9.1793e-07        7.75111e-05           0.044402         0.00103189          0.0995539        1.19036e-06        1.19634e-14        8.37669e-16        2.83137e-13        6.19678e-13        0.000535217           0.121621        5.03451e-12        3.06649e-13        6.30313e-16            0.73276
114         0.00287574        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999999         0.00144378            971.934         1.6778e-05        9.17875e-07        7.75081e-05           0.044402         0.00103187          0.0995539        1.19035e-06        9.25891e-15          6.483e-16        2.19135e-13        4.79604e-13        0.000535185           0.121621        5.03268e-12        2.49701e-13        4.87826e-16            0.73276
115         0.00290086        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999999         0.00113694            767.532        1.67774e-05        9.17831e-07        7.75057e-05           0.044402         0.00103186          0.0995539        1.19035e-06         7.1517e-15        5.00756e-16        1.69267e-13        3.70462e-13         0.00053516           0.121621        5.03123e-12         2.0533e-13        3.76809e-16            0.73276
116         0.00292597        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999999        0.000893612            604.924         1.6777e-05        9.17796e-07        7.75038e-05           0.044402         0.00103184           0.099554        1.19034e-06        5.51406e-15        3.86089e-16        1.30509e-13        2.85637e-13         0.00053514           0.121621        5.03011e-12        1.70847e-13         2.9053e-16            0.73276
117         0.00295109        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999999        0.000701038            475.837        1.67767e-05        9.17768e-07        7.75023e-05           0.044402         0.00103183           0.099554        1.19034e-06        4.24485e-15         2.9722e-16         1.0047e-13        2.19893e-13        0.000535124           0.121621        5.02923e-12        1.44122e-13        2.23662e-16            0.73276
118          0.0029762        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0           0.999999        0.000548933             373.57        1.67764e-05        9.17746e-07        7.75012e-05           0.044402         0.00103183           0.099554        1.19033e-06        3.26327e-15        2.28491e-16        7.72384e-14        1.69047e-13        0.000535112           0.121621        5.02854e-12        1.23454e-13        1.71949e-16            0.73276
119         0.00300132        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        0.000429037            292.722        1.67762e-05        9.17729e-07        7.75002e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.50562e-15        1.75441e-16        5.93061e-14          1.298e-13        0.000535102           0.121621        5.02801e-12        1.07501e-13        1.32032e-16            0.73276
120         0.00302644        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        0.000334716            228.939         1.6776e-05        9.17715e-07        7.74995e-05           0.044402         0.00103182           0.099554        1.19033e-06        1.92201e-15        1.34577e-16        4.54929e-14        9.95677e-14        0.000535094           0.121621         5.0276e-12        9.52125e-14        1.01285e-16            0.73276
121         0.00305155        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        0.000260659            178.718        1.67759e-05        9.17705e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.47329e-15        1.03158e-16         3.4872e-14        7.63224e-14        0.000535088           0.121621        5.02728e-12        8.57641e-14        7.76443e-17            0.73276
122         0.00307667        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        0.000202625            139.256        1.67758e-05        9.17696e-07        7.74985e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.12915e-15        7.90617e-17        2.67265e-14        5.84948e-14        0.000535083           0.121621        5.02703e-12        7.85179e-14        5.95135e-17            0.73276
123         0.00310178        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        0.000157234            108.309        1.67757e-05         9.1769e-07        7.74981e-05           0.044402         0.00103181           0.099554        1.19032e-06        8.64723e-16         6.0547e-17        2.04677e-14        4.47967e-14         0.00053508           0.121621        5.02684e-12        7.29502e-14        4.55826e-17            0.73276
124          0.0031269        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        0.000121797            84.0861        1.67756e-05        9.17685e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.61537e-16        4.63201e-17        1.56584e-14        3.42708e-14        0.000535077           0.121621        5.02669e-12         6.8672e-14        3.48779e-17            0.73276
125         0.00315201        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        9.41827e-05            65.1638        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.05461e-16        3.53919e-17        1.19642e-14        2.61854e-14        0.000535074           0.121621        5.02658e-12        6.53856e-14        2.66551e-17            0.73276
126         0.00317713        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        7.27031e-05            50.4098        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.85716e-16        2.70075e-17        9.12986e-15        1.99821e-14        0.000535073           0.121621        5.02649e-12        6.28643e-14        2.03465e-17            0.73276
127         0.00320225        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        5.60258e-05            38.9277        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.94312e-16        2.06074e-17        6.96633e-15        1.52469e-14        0.000535071           0.121621        5.02642e-12        6.09397e-14        1.55309e-17            0.73276
128         0.00322736        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        4.31012e-05             30.008        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.24743e-16        1.57363e-17        5.31965e-15        1.16429e-14         0.00053507           0.121621        5.02637e-12        5.94749e-14        1.18657e-17            0.73276
129         0.00325248        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        3.31027e-05            23.0916        1.67755e-05        9.17672e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.71389e-16        1.20004e-17        4.05675e-15        8.87881e-15        0.000535069           0.121621        5.02633e-12        5.83514e-14        9.05479e-18            0.73276
130         0.00327759        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        2.53811e-05            17.7389        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.30891e-16        9.16482e-18        3.09817e-15        6.78082e-15        0.000535069           0.121621         5.0263e-12        5.74987e-14        6.92119e-18            0.73276
131         0.00330271        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1         1.9429e-05            13.6034        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.00581e-16        7.04259e-18        2.38075e-15        5.21063e-15        0.000535068           0.121621        5.02628e-12        5.68605e-14        5.32437e-18            0.73276
132         0.00332782        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        1.48494e-05            10.4136        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.74593e-17        5.42361e-18        1.83345e-15        4.01279e-15        0.000535068           0.121621        5.02626e-12        5.63737e-14         4.1062e-18            0.73276
133         0.00335294        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1         1.1331e-05            7.95834        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.96959e-17        4.17984e-18        1.41299e-15        3.09255e-15        0.000535068           0.121621        5.02625e-12        5.59996e-14        3.17035e-18            0.73276
134         0.00337806        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1         8.6325e-06             6.0717        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.60506e-17        3.22441e-18        1.09001e-15        2.38565e-15        0.000535067           0.121621        5.02623e-12        5.57123e-14        2.45146e-18            0.73276
135         0.00340317        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        6.56635e-06            4.62456        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.55587e-17        2.48978e-18        8.41669e-16        1.84212e-15        0.000535067           0.121621        5.02623e-12        5.54914e-14         1.8987e-18            0.73276
136         0.00342829        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        4.98697e-06            3.51648        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.74797e-17        1.92409e-18        6.50439e-16        1.42358e-15        0.000535067           0.121621        5.02622e-12        5.53213e-14        1.47307e-18            0.73276
137          0.0034534        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        3.78166e-06             2.6695        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.12482e-17        1.48777e-18        5.02939e-16        1.10076e-15        0.000535067           0.121621        5.02622e-12        5.51901e-14        1.14477e-18            0.73276
138         0.00347852        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1         2.8633e-06            2.02323        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.64323e-17        1.15057e-18        3.88948e-16        8.51268e-16        0.000535067           0.121621        5.02621e-12        5.50887e-14        8.91047e-19            0.73276
139         0.00350363        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        2.16471e-06            1.53096        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.27013e-17        8.89328e-19        3.00635e-16        6.57982e-16        0.000535067           0.121621        5.02621e-12        5.50101e-14        6.94483e-19            0.73276
140         0.00352875        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        1.63413e-06            1.15665        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.80063e-18        6.86223e-19        2.31975e-16        5.07709e-16        0.000535067           0.121621        5.02621e-12         5.4949e-14        5.41661e-19            0.73276
141         0.00355386        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        1.23178e-06           0.872555        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.54203e-18        5.28078e-19        1.78515e-16        3.90702e-16        0.000535067           0.121621        5.02621e-12        5.49015e-14        4.22669e-19            0.73276
142         0.00357898        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        9.27176e-07           0.657313        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.78991e-18        4.05397e-19        1.37042e-16        2.99933e-16        0.000535067           0.121621         5.0262e-12        5.48646e-14         3.3036e-19            0.73276
143          0.0036041        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        6.96996e-07           0.494534        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.43683e-18        3.10655e-19        1.05014e-16        2.29836e-16        0.000535067           0.121621         5.0262e-12        5.48361e-14        2.59073e-19            0.73276
144         0.00362921        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1         5.2342e-07           0.371682        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.39615e-18        2.37788e-19        8.03815e-17        1.75923e-16        0.000535067           0.121621         5.0262e-12        5.48142e-14        2.04246e-19            0.73276
145         0.00365433        2.51157e-05        4.25241e-06             101325           0.169313        4.25241e-06            2003.35                  0                  1        3.92824e-07           0.279171        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.59916e-18        1.81984e-19        6.15169e-17        1.34635e-16        0.000535067           0.121621         5.0262e-12        5.47974e-14        1.62258e-19            0.73276
