# Time 0.0005
# eta = 0.002
# length = 0.000509589
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617         2.5118e-05        4.37479e-06             101325            0.17417        4.37479e-06            1937.52                  0           0.955844            51.1754        1.41886e+08           0.000157        2.88305e-05        0.000769019          0.0466573         0.00297868          0.0970194        4.38344e-06        2.33802e-14         1.7814e-15        2.12368e-13        6.33989e-13         0.00496806           0.114657         1.4369e-09         4.7095e-12        1.51288e-15            0.73276
74         0.00187129         2.5118e-05        4.36949e-06             101325           0.173959        4.36949e-06            1940.28                  0           0.957598            46.8893        1.31248e+08        0.000151006        2.70806e-05        0.000737446          0.0465479         0.00292749          0.0971158        4.25015e-06        1.45785e-14        1.10698e-15        1.33762e-13        3.94048e-13         0.00478656           0.114942        1.29776e-09         4.2206e-12        9.50873e-16            0.73276
75         0.00189641         2.5118e-05        4.36436e-06             101325           0.173754        4.36436e-06            1942.97                  0            0.95931            42.9403        1.21302e+08        0.000145168        2.54206e-05        0.000706862          0.0464421         0.00287623          0.0972101        4.11933e-06        9.12828e-15        6.90812e-16        8.46613e-14        2.46189e-13         0.00460958            0.11522        1.17093e-09        3.82045e-12        6.03048e-16            0.73276
76         0.00192152         2.5118e-05        4.35939e-06             101325           0.173556        4.35939e-06            1945.58                  0           0.960981            39.3008        1.12011e+08        0.000139484         2.3847e-05         0.00067725          0.0463397         0.00282494          0.0973022        3.99103e-06        5.74017e-15        4.32985e-16        5.38491e-14         1.5462e-13         0.00443704           0.115491        1.05541e-09         3.4811e-12        3.86496e-16            0.73276
77         0.00194664         2.5118e-05        4.35457e-06             101325           0.173365        4.35457e-06            1948.12                  0            0.96261            35.9465        1.03336e+08        0.000133955        2.23564e-05        0.000648596          0.0462408         0.00277368          0.0973921         3.8653e-06        3.62547e-15        2.72598e-16         3.4423e-14        9.76273e-14          0.0042689           0.115755        9.50317e-10         3.1852e-12         2.5076e-16            0.73276
78         0.00197176         2.5118e-05        4.34991e-06             101325           0.173179        4.34991e-06            1950.58                  0           0.964199            32.8554         9.5243e+07         0.00012858        2.09455e-05        0.000620886          0.0461453         0.00272248            0.09748         3.7422e-06        2.30013e-15        1.72407e-16        2.21174e-14        6.19746e-14         0.00410513           0.116013        8.54801e-10        2.92187e-12        1.65019e-16            0.73276
79         0.00199688         2.5118e-05        4.34539e-06             101325           0.172999        4.34539e-06            1952.97                  0           0.965746            30.0082        8.76997e+07        0.000123359        1.96112e-05        0.000594105          0.0460531         0.00267138          0.0975657         3.6218e-06        1.46599e-15         1.0955e-16        1.42845e-14        3.95569e-14         0.00394571           0.116263        7.68092e-10        2.68411e-12        1.10372e-16            0.73276
80           0.002022         2.5118e-05        4.34103e-06             101325           0.172826        4.34103e-06            1955.29                  0           0.967254            27.3871        8.06752e+07        0.000118293        1.83503e-05        0.000568241          0.0459642         0.00262043          0.0976493        3.50415e-06        9.38736e-16        6.99418e-17        9.27418e-15        2.53878e-14         0.00379062           0.116507        6.89473e-10        2.46736e-12        7.51775e-17            0.73276
81         0.00204711         2.5118e-05        4.33681e-06             101325           0.172658        4.33681e-06            1957.54                  0           0.968721             24.976        7.41404e+07         0.00011338          1.716e-05        0.000543279          0.0458785         0.00256968          0.0977307        3.38934e-06        6.03986e-16        4.48712e-17         6.0534e-15        1.63853e-14         0.00363986           0.116744        6.18277e-10         2.2685e-12        5.22365e-17            0.73276
82         0.00207223         2.5118e-05        4.33273e-06             101325           0.172495        4.33273e-06            1959.71                  0           0.970148            22.7601        6.80677e+07         0.00010862        1.60374e-05        0.000519208          0.0457961         0.00251917          0.0978101        3.27743e-06        3.90501e-16        2.89297e-17        3.97252e-15        1.06349e-14         0.00349341           0.116974        5.53889e-10        2.08535e-12        3.70729e-17            0.73276
83         0.00209735         2.5118e-05        4.32879e-06             101325           0.172338        4.32879e-06            1961.82                  0           0.971534            20.7258        6.24309e+07        0.000104014        1.49797e-05        0.000496015          0.0457169         0.00246895          0.0978874         3.1685e-06        2.53726e-16        1.87458e-17        2.62123e-15        6.94213e-15         0.00335129           0.117197        4.95735e-10        1.91629e-12        2.68897e-17            0.73276
84         0.00212247         2.5118e-05        4.32498e-06             101325           0.172187        4.32498e-06            1963.86                  0            0.97288            18.8604         5.7205e+07        9.95596e-05        1.39841e-05        0.000473686          0.0456408         0.00241908          0.0979625        3.06261e-06        1.65689e-16        1.22091e-17        1.73917e-15        4.55783e-15          0.0032135           0.117414        4.43283e-10        1.76009e-12        1.99287e-17            0.73276
85         0.00214759         2.5118e-05        4.32131e-06             101325           0.172041        4.32131e-06            1965.83                  0           0.974187            17.1522         5.2366e+07        9.52572e-05         1.3048e-05        0.000452208          0.0455678         0.00236959          0.0980356        2.95983e-06        1.08753e-16        7.99309e-18        1.16039e-15        3.00991e-15         0.00308002           0.117623        3.96038e-10        1.61571e-12        1.50772e-17            0.73276
86          0.0021727         2.5118e-05        4.31777e-06             101325             0.1719        4.31777e-06            1967.73                  0           0.975452            15.5899        4.78912e+07        9.11058e-05        1.21687e-05        0.000431568          0.0454979         0.00232055          0.0981066        2.86024e-06        7.17538e-17        5.26057e-18        7.78601e-16        1.99942e-15         0.00295086           0.117826        3.53544e-10        1.48232e-12        1.16259e-17            0.73276
87         0.00219782         2.5118e-05        4.31437e-06             101325           0.171764        4.31437e-06            1969.57                  0           0.976678            14.1631        4.37586e+07        8.71044e-05        1.13438e-05        0.000411753          0.0454311         0.00227201          0.0981754        2.76389e-06        4.75923e-17        3.48073e-18        5.25407e-16        1.33607e-15         0.00282601           0.118022        3.15375e-10        1.35914e-12        9.11821e-18            0.73276
88         0.00222294         2.5118e-05        4.31109e-06             101325           0.171634        4.31109e-06            1971.34                  0           0.977864            12.8621        3.99474e+07         8.3252e-05        1.05707e-05        0.000392748          0.0453672         0.00222401          0.0982422        2.67083e-06        3.17358e-17        2.31556e-18        3.56589e-16        8.98159e-16         0.00270546           0.118212        2.81139e-10        1.24549e-12        7.25785e-18            0.73276
89         0.00224806         2.5118e-05        4.30793e-06             101325           0.171508        4.30793e-06            1973.04                  0            0.97901            11.6776        3.64376e+07        7.95471e-05        9.84695e-06         0.00037454          0.0453062          0.0021766          0.0983069        2.58111e-06        2.12773e-17         1.5489e-18        2.43415e-16        6.07424e-16         0.00258919           0.118394        2.50474e-10        1.14075e-12        5.84995e-18            0.73276
90         0.00227318         2.5118e-05         4.3049e-06             101325           0.171387         4.3049e-06            1974.69                  0           0.980116            10.6007        3.32099e+07        7.59884e-05        9.17026e-06        0.000357113          0.0452482         0.00212985          0.0983696        2.49478e-06        1.43439e-17        1.04184e-18        1.67129e-16        4.13296e-16         0.00247718            0.11857        2.23043e-10        1.04434e-12        4.76471e-18            0.73276
91         0.00229829         2.5118e-05        4.30199e-06             101325           0.171272        4.30199e-06            1976.27                  0           0.981182            9.62319        3.02459e+07        7.25741e-05        8.53825e-06        0.000340452          0.0451929          0.0020838          0.0984301        2.41186e-06        9.72384e-18        7.04714e-19        1.15423e-16        2.82928e-16          0.0023694            0.11874        1.98539e-10        9.55691e-13        3.91437e-18            0.73276
92         0.00232341         2.5118e-05         4.2992e-06             101325           0.171161         4.2992e-06            1977.78                  0           0.982209            8.73718        2.75281e+07        6.93024e-05        7.94868e-06        0.000324541          0.0451404         0.00203849          0.0984887        2.33237e-06        6.62913e-18        4.79393e-19        8.01837e-17        1.94872e-16         0.00226582           0.118902        1.76677e-10        8.74288e-13        3.23857e-18            0.73276
93         0.00234853         2.5118e-05        4.29653e-06             101325           0.171054        4.29653e-06            1979.24                  0           0.983198            7.93528        2.50396e+07        6.61712e-05        7.39931e-06        0.000309363          0.0450906         0.00199399          0.0985451        2.25633e-06        4.54524e-18        3.27992e-19        5.60322e-17        1.35048e-16         0.00216639           0.119059        1.57197e-10        7.99632e-13          2.695e-18            0.73276
94         0.00237365         2.5118e-05        4.29397e-06             101325           0.170952        4.29397e-06            1980.63                  0           0.984147            7.21047        2.27644e+07        6.31781e-05        6.88801e-06        0.000294902          0.0450434         0.00195034          0.0985996        2.18373e-06        3.13451e-18        2.25712e-19        3.93873e-17        9.41666e-17         0.00207107           0.119208         1.3986e-10        7.31252e-13        2.25344e-18            0.73276
95         0.00239877         2.5118e-05        4.29153e-06             101325           0.170855        4.29153e-06            1981.97                  0           0.985058            6.55619        2.06871e+07        6.03208e-05        6.41268e-06        0.000281139          0.0449988         0.00190758           0.098652        2.11457e-06        2.17435e-18         1.5624e-19        2.78514e-17        6.60668e-17          0.0019798           0.119352        1.24448e-10        6.68698e-13        1.89182e-18            0.73276
96         0.00242388         2.5118e-05        4.28919e-06             101325           0.170762        4.28919e-06            1983.24                  0           0.985932            5.96623        1.87931e+07        5.75966e-05        5.97128e-06        0.000268058          0.0449567         0.00186576          0.0987025        2.04883e-06        1.51729e-18        1.08793e-19        1.98113e-17        4.66386e-17         0.00189253           0.119489        1.10761e-10        6.11544e-13        1.59375e-18            0.73276
97           0.002449         2.5118e-05        4.28696e-06             101325           0.170673        4.28696e-06            1984.46                  0           0.986768            5.43479        1.70685e+07        5.50025e-05        5.56186e-06        0.000255638           0.044917         0.00182492          0.0987509        1.98646e-06        1.06518e-18        7.62101e-20        1.41762e-17         3.3127e-17         0.00180918            0.11962        9.86197e-11        5.59386e-13        1.34678e-18            0.73276
98         0.00247412         2.5118e-05        4.28484e-06             101325           0.170589        4.28484e-06            1985.63                  0           0.987568            4.95645        1.55002e+07        5.25356e-05        5.18251e-06        0.000243862          0.0448796         0.00178511          0.0987975        1.92744e-06        7.52358e-19        5.37092e-20        1.02042e-17        2.36748e-17         0.00172968           0.119745        8.78582e-11        5.11843e-13         1.1413e-18            0.73276
99         0.00249924         2.5118e-05        4.28282e-06             101325           0.170508        4.28282e-06            1986.74                  0           0.988332            4.52615        1.40756e+07        5.01927e-05        4.83139e-06        0.000232708          0.0448444         0.00174635          0.0988421        1.87169e-06        5.34707e-19        3.80836e-20        7.38884e-18        1.70235e-17         0.00165394           0.119864         7.8328e-11        4.68553e-13        9.69757e-19            0.73276
100         0.00252436         2.5118e-05        4.28089e-06             101325           0.170431        4.28089e-06            1987.79                  0           0.989061            4.13919         1.2783e+07        4.79704e-05        4.50676e-06        0.000222158          0.0448114         0.00170868          0.0988848        1.81916e-06        3.82414e-19        2.71712e-20        5.38201e-18        1.23157e-17         0.00158189           0.119977        6.98944e-11        4.29178e-13        8.26162e-19            0.73276
101         0.00254947         2.5118e-05        4.27906e-06             101325           0.170359        4.27906e-06             1988.8                  0           0.989755            3.79122        1.16112e+07        4.58653e-05         4.2069e-06        0.000212191          0.0447804         0.00167214          0.0989256        1.76978e-06        2.75247e-19         1.9507e-20        3.94347e-18        8.96403e-18         0.00151344           0.120084        6.24361e-11        3.93399e-13        7.05688e-19            0.73276
102         0.00257459         2.5118e-05        4.27733e-06             101325            0.17029        4.27733e-06            1989.75                  0           0.990415            3.47821        1.05499e+07        4.38739e-05         3.9302e-06        0.000202787          0.0447515         0.00163675          0.0989647        1.72345e-06          1.994e-19        1.40934e-20        2.90652e-18        6.56385e-18         0.00144848           0.120186        5.58438e-11        3.60916e-13        6.04413e-19            0.73276
103         0.00259971         2.5118e-05        4.27569e-06             101325           0.170224        4.27569e-06            1990.66                  0           0.991043            3.19649        9.58924e+06        4.19924e-05        3.67512e-06        0.000193924          0.0447244         0.00160253          0.0990019        1.68009e-06        1.45408e-19        1.02473e-20        2.15487e-18        4.83511e-18         0.00138692           0.120283        5.00195e-11        3.31453e-13         5.1913e-19            0.73276
104         0.00262483         2.5118e-05        4.27413e-06             101325           0.170162        4.27413e-06            1991.52                  0           0.991638            2.94267        8.72019e+06         4.0217e-05        3.44017e-06        0.000185582          0.0446991          0.0015695          0.0990373        1.63959e-06        1.06749e-19         7.4992e-21          1.607e-18        3.58279e-18         0.00132866           0.120374        4.48754e-11        3.04748e-13          4.472e-19            0.73276
105         0.00264995         2.5118e-05        4.27266e-06             101325           0.170104        4.27266e-06            1992.33                  0           0.992203            2.71367        7.93427e+06         3.8544e-05        3.22395e-06         0.00017774          0.0446755         0.00153768          0.0990711        1.60185e-06        7.89065e-20        5.52413e-21        1.20545e-18        2.67039e-18         0.00127359           0.120461        4.03332e-11        2.80561e-13        3.86437e-19            0.73276
106         0.00267506         2.5118e-05        4.27127e-06             101325           0.170048        4.27127e-06            1993.09                  0           0.992737            2.50671        7.22362e+06        3.69694e-05        3.02513e-06        0.000170377          0.0446536         0.00150707          0.0991031        1.56676e-06        5.87341e-20        4.09635e-21         9.0953e-19        2.00189e-18         0.00122161           0.120543        3.63227e-11        2.58668e-13         3.3503e-19            0.73276
107         0.00270018         2.5118e-05        4.26996e-06             101325           0.169996        4.26996e-06            1993.82                  0           0.993242            2.31925        6.58101e+06        3.54895e-05        2.84245e-06        0.000163471          0.0446332         0.00147769          0.0991335         1.5342e-06        4.40316e-20        3.05816e-21        6.90259e-19        1.50932e-18          0.0011726            0.12062        3.27819e-11        2.38863e-13         2.9147e-19            0.73276
108          0.0027253         2.5118e-05        4.26873e-06             101325           0.169947        4.26873e-06             1994.5                  0           0.993719            2.14904        5.99978e+06        3.41001e-05        2.67472e-06        0.000157003          0.0446143         0.00144954          0.0991624        1.50405e-06        3.32512e-20        2.29881e-21        5.26905e-19        1.14437e-18         0.00112646           0.120692        2.96553e-11        2.20955e-13        2.54502e-19            0.73276
109         0.00275042         2.5118e-05        4.26756e-06             101325           0.169901        4.26756e-06            1995.14                  0           0.994168            1.99406        5.47383e+06        3.27975e-05        2.52083e-06        0.000150951          0.0445967         0.00142261          0.0991896        1.47619e-06        2.52987e-20        1.74012e-21        4.04555e-19        8.72491e-19         0.00108307            0.12076        2.68939e-11         2.0477e-13        2.23076e-19            0.73276
110         0.00277553         2.5118e-05        4.26647e-06             101325           0.169857        4.26647e-06            1995.75                  0           0.994592             1.8525        4.99761e+06        3.15777e-05        2.37973e-06        0.000145296          0.0445804          0.0013969          0.0992154         1.4505e-06        1.93965e-20        1.32662e-21         3.1243e-19        6.68846e-19         0.00104232           0.120824        2.44543e-11        1.90147e-13        1.96314e-19            0.73276
111         0.00280065         2.5118e-05        4.26545e-06             101325           0.169817        4.26545e-06            1996.31                  0            0.99499            1.72278        4.56604e+06        3.04369e-05        2.25042e-06        0.000140017          0.0445654          0.0013724          0.0992397        1.42685e-06         1.4989e-20        1.01878e-21        2.42697e-19        5.15497e-19          0.0010041           0.120884        2.22981e-11        1.76939e-13        1.73483e-19            0.73276
112         0.00282577         2.5118e-05        4.26449e-06             101325           0.169778        4.26449e-06            1996.85                  0           0.995364            1.60349        4.17457e+06        2.93713e-05          2.132e-06        0.000135095          0.0445515          0.0013491          0.0992627        1.40512e-06        1.16775e-20        7.88222e-22        1.89639e-19        3.99416e-19        0.000968292           0.120941        2.03915e-11        1.65011e-13        1.53968e-19            0.73276
113         0.00285089         2.5118e-05        4.26359e-06             101325           0.169743        4.26359e-06            1997.35                  0           0.995714            1.49343        3.81904e+06        2.83771e-05         2.0236e-06        0.000130511          0.0445386         0.00132697          0.0992842        1.38518e-06        9.17396e-21        6.14525e-22        1.49062e-19        3.11092e-19        0.000934795           0.120993        1.87046e-11        1.54241e-13        1.37255e-19            0.73276
114         0.00287601         2.5118e-05        4.26275e-06             101325           0.169709        4.26275e-06            1997.81                  0           0.996043            1.39153        3.49577e+06        2.74507e-05        1.92442e-06        0.000126246          0.0445268           0.001306          0.0993045        1.36693e-06        7.26955e-21        4.82884e-22        1.17872e-19        2.43547e-19        0.000903494           0.121042         1.7211e-11        1.44519e-13        1.22911e-19            0.73276
115         0.00290112         2.5118e-05        4.26196e-06             101325           0.169678        4.26196e-06            1998.25                  0            0.99635            1.29688        3.20142e+06        2.65884e-05        1.83373e-06        0.000122283          0.0445159         0.00128616          0.0993235        1.35025e-06        5.81187e-21        3.82525e-22        9.37769e-20        1.91636e-19        0.000874283           0.121088        1.58878e-11        1.35742e-13        1.10575e-19            0.73276
116         0.00292624         2.5118e-05        4.26123e-06             101325           0.169649        4.26123e-06            1998.65                  0           0.996638            1.20871        2.93303e+06        2.57868e-05        1.75083e-06        0.000118604          0.0445058         0.00126743          0.0993413        1.33502e-06        4.68917e-21        3.05559e-22        7.50717e-20        1.51548e-19        0.000847057           0.121131        1.47145e-11        1.27819e-13        9.99432e-20            0.73276
117         0.00295136         2.5118e-05        4.26055e-06             101325           0.169621        4.26055e-06            1999.03                  0           0.996906            1.12633        2.68796e+06        2.50425e-05        1.67508e-06        0.000115192          0.0444966         0.00124978           0.099358        1.32114e-06         3.8191e-21        2.46185e-22          6.048e-20        1.20441e-19        0.000821712           0.121171        1.36733e-11        1.20666e-13        9.07591e-20            0.73276
118         0.00297648         2.5118e-05        4.25991e-06             101325           0.169596        4.25991e-06            1999.39                  0           0.997155            1.04919        2.46386e+06        2.43521e-05         1.6059e-06        0.000112032          0.0444881         0.00123317          0.0993736         1.3085e-06        3.14063e-21        2.00112e-22        4.90429e-20        9.61933e-20        0.000798147           0.121208        1.27486e-11        1.14209e-13        8.28083e-20            0.73276
119          0.0030016         2.5118e-05        4.25932e-06             101325           0.169573        4.25932e-06            1999.72                  0           0.997388           0.976818        2.25867e+06        2.37126e-05        1.54275e-06        0.000109107          0.0444803         0.00121757          0.0993881        1.29701e-06        2.60831e-21        1.64151e-22        4.00362e-20         7.7206e-20        0.000776264           0.121242        1.19266e-11        1.08379e-13        7.59097e-20            0.73276
120         0.00302671         2.5118e-05        4.25877e-06             101325           0.169551        4.25877e-06            2000.02                  0           0.997604           0.908799        2.07055e+06        2.31207e-05        1.48511e-06        0.000106404          0.0444732         0.00120294          0.0994017        1.28658e-06        2.18808e-21        1.35919e-22        3.29109e-20        6.22726e-20        0.000755968           0.121274        1.11953e-11        1.03116e-13        6.99108e-20            0.73276
121         0.00305183         2.5118e-05        4.25826e-06             101325           0.169531        4.25826e-06             2000.3                  0           0.997804           0.844802        1.89787e+06        2.25737e-05        1.43254e-06        0.000103907          0.0444667         0.00118926          0.0994143        1.27711e-06        1.85433e-21        1.13628e-22        2.72483e-20        5.04775e-20        0.000737167           0.121304         1.0544e-11        9.83626e-14        6.46828e-20            0.73276
122         0.00307695         2.5118e-05        4.25779e-06             101325           0.169512        4.25779e-06            2000.56                  0            0.99799           0.784544        1.73919e+06        2.20686e-05        1.38459e-06        0.000101604          0.0444607         0.00117647           0.099426        1.26854e-06        1.58766e-21         9.5927e-23        2.27282e-20        4.11224e-20        0.000719772           0.121331         9.9636e-12        9.40705e-14        6.01168e-20            0.73276
123         0.00310207         2.5118e-05        4.25736e-06             101325           0.169495        4.25736e-06            2000.81                  0           0.998163           0.727785        1.59327e+06        2.16028e-05        1.34089e-06        9.94812e-05          0.0444552         0.00116455          0.0994368        1.26077e-06        1.37333e-21        8.17917e-23        1.91043e-20        3.36725e-20        0.000703698           0.121356        9.44585e-12        9.01942e-14        5.61205e-20            0.73276
124         0.00312719         2.5118e-05        4.25696e-06             101325           0.169479        4.25696e-06            2001.03                  0           0.998322           0.674324        1.45896e+06        2.11738e-05        1.30107e-06        9.75268e-05          0.0444502         0.00115345          0.0994469        1.25374e-06        1.20006e-21        7.04411e-23        1.61867e-20        2.77167e-20        0.000688862           0.121379        8.98362e-12        8.66933e-14        5.26159e-20            0.73276
125          0.0031523         2.5118e-05        4.25659e-06             101325           0.169464        4.25659e-06            2001.23                  0           0.998469           0.623987        1.33529e+06        2.07789e-05        1.26481e-06        9.57293e-05          0.0444457         0.00114313          0.0994562        1.24738e-06        1.05919e-21        6.12768e-23        1.38277e-20         2.2937e-20        0.000675186           0.121401        8.57064e-12        8.35312e-14        4.95364e-20            0.73276
126         0.00317742         2.5118e-05        4.25625e-06             101325            0.16945        4.25625e-06            2001.42                  0           0.998605           0.576624        1.22137e+06         2.0416e-05        1.23179e-06        9.40778e-05          0.0444415         0.00113356          0.0994648        1.24164e-06        9.43999e-22         5.3838e-23        1.19127e-20        1.90872e-20        0.000662594           0.121421         8.2014e-12        8.06751e-14        4.68254e-20            0.73276
127         0.00320254         2.5118e-05        4.25593e-06             101325           0.169438        4.25593e-06             2001.6                  0            0.99873           0.532101        1.11641e+06        2.00828e-05        1.20175e-06         9.2562e-05          0.0444377         0.00112469          0.0994728        1.23646e-06        8.49307e-22         4.7768e-23        1.03517e-20         1.5975e-20        0.000651014           0.121439        7.87103e-12        7.80955e-14        4.44347e-20            0.73276
128         0.00322766         2.5118e-05        4.25565e-06             101325           0.169426        4.25565e-06            2001.76                  0           0.998845           0.490298        1.01971e+06        1.97772e-05        1.17443e-06        9.11721e-05          0.0444343         0.00111649          0.0994801        1.23178e-06        7.71049e-22        4.27895e-23        9.07441e-21        1.34504e-20        0.000640379           0.121456        7.57528e-12        7.57657e-14        4.23229e-20            0.73276
129         0.00325278         2.5118e-05        4.25538e-06             101325           0.169416        4.25538e-06            2001.91                  0           0.998951           0.451106             930634        1.94973e-05        1.14959e-06        8.98991e-05          0.0444311         0.00110891          0.0994868        1.22756e-06        7.06041e-22        3.86859e-23        8.02515e-21        1.13954e-20        0.000630623           0.121471        7.31037e-12        7.36619e-14        4.04547e-20            0.73276
130         0.00327789         2.5118e-05        4.25514e-06             101325           0.169406        4.25514e-06            2002.04                  0           0.999048           0.414419             848616        1.92412e-05        1.12702e-06        8.87343e-05          0.0444283         0.00110194           0.099493        1.22376e-06        6.51773e-22        3.52869e-23        7.15997e-21        9.71706e-21        0.000621684           0.121485        7.07298e-12        7.17623e-14        3.87998e-20            0.73276
131         0.00330301         2.5118e-05        4.25492e-06             101325           0.169397        4.25492e-06            2002.17                  0           0.999136           0.380138             773137        1.90071e-05        1.10654e-06        8.76699e-05          0.0444257         0.00109551          0.0994987        1.22033e-06        6.06255e-22        3.24583e-23        6.44392e-21        8.34184e-21        0.000613505           0.121498        6.86018e-12        7.00476e-14        3.73319e-20            0.73276
132         0.00332813         2.5118e-05        4.25472e-06             101325           0.169389        4.25472e-06            2002.28                  0           0.999218           0.348168             703725        1.87935e-05        1.08795e-06        8.66981e-05          0.0444233         0.00108961          0.0995039        1.21724e-06        5.67904e-22        3.00937e-23        5.84916e-21        7.21139e-21        0.000606031            0.12151        6.66937e-12        6.85002e-14        3.60286e-20            0.73276
133         0.00335325         2.5118e-05        4.25453e-06             101325           0.169382        4.25453e-06            2002.38                  0           0.999292           0.318413             639950        1.85987e-05         1.0711e-06        8.58121e-05          0.0444212          0.0010842          0.0995086        1.21447e-06        5.35452e-22        2.81084e-23        5.35338e-21         6.2792e-21         0.00059921            0.12152        6.49827e-12        6.71044e-14        3.48703e-20            0.73276
134         0.00337837         2.5118e-05        4.25436e-06             101325           0.169375        4.25436e-06            2002.48                  0            0.99936           0.290779             581414        1.84213e-05        1.05583e-06        8.50053e-05          0.0444193         0.00107924           0.099513        1.21197e-06        5.07883e-22        2.64347e-23         4.9387e-21        5.50812e-21        0.000592993            0.12153        6.34482e-12        6.58459e-14        3.38402e-20            0.73276
135         0.00340348         2.5118e-05        4.25421e-06             101325           0.169369        4.25421e-06            2002.56                  0           0.999422           0.265175             527754          1.826e-05        1.04202e-06        8.42716e-05          0.0444175         0.00107471          0.0995169        1.20972e-06        4.84372e-22        2.50181e-23        4.59069e-21        4.86836e-21        0.000587336           0.121539        6.20725e-12         6.4712e-14        3.29235e-20            0.73276
136          0.0034286         2.5118e-05        4.25407e-06             101325           0.169364        4.25407e-06            2002.64                  0           0.999479           0.241509             478633        1.81136e-05        1.02953e-06        8.36054e-05          0.0444159         0.00107058          0.0995205        1.20771e-06        4.64255e-22        2.38148e-23        4.29769e-21        4.33597e-21        0.000582196           0.121547        6.08393e-12         6.3691e-14        3.21075e-20            0.73276
137         0.00345372         2.5118e-05        4.25394e-06             101325           0.169359        4.25394e-06            2002.71                  0            0.99953           0.219691             433739        1.79809e-05        1.01825e-06        8.30014e-05          0.0444145         0.00106682          0.0995238         1.2059e-06        4.46987e-22        2.27893e-23        4.05027e-21        3.89167e-21        0.000577534           0.121554        5.97347e-12        6.27726e-14        3.13812e-20            0.73276
138         0.00347884         2.5118e-05        4.25383e-06             101325           0.169354        4.25383e-06            2002.77                  0           0.999576           0.199632             392785        1.78609e-05        1.00809e-06        8.24548e-05          0.0444132          0.0010634          0.0995268        1.20428e-06        4.32126e-22        2.19127e-23        3.84075e-21        3.51985e-21        0.000573314           0.121561        5.87459e-12        6.19474e-14        3.07348e-20            0.73276
139         0.00350396         2.5118e-05        4.25373e-06             101325            0.16935        4.25373e-06            2002.83                  0           0.999618           0.181245             355504        1.77525e-05         9.9894e-07        8.19611e-05          0.0444121         0.00106031          0.0995295        1.20282e-06        4.19308e-22        2.11614e-23        3.66288e-21        3.20791e-21        0.000569502           0.121567        5.78619e-12        6.12072e-14        3.01598e-20            0.73276
140         0.00352907         2.5118e-05        4.25363e-06             101325           0.169346        4.25363e-06            2002.88                  0           0.999656           0.164445             321651        1.76549e-05        9.90724e-07        8.15165e-05          0.0444111         0.00105751          0.0995319        1.20153e-06        4.08232e-22        2.05163e-23        3.51156e-21         2.9456e-21        0.000566067           0.121572        5.70727e-12        6.05444e-14        2.96491e-20            0.73276
141         0.00355419         2.5118e-05        4.25355e-06             101325           0.169343        4.25355e-06            2002.93                  0            0.99969           0.149153             291002        1.75673e-05        9.83367e-07        8.11171e-05          0.0444101         0.00105499          0.0995341        1.20037e-06        3.98654e-22        1.99616e-23        3.38261e-21        2.72462e-21        0.000562981           0.121577        5.63698e-12        5.99524e-14         2.9196e-20            0.73276
142         0.00357931         2.5118e-05        4.25347e-06             101325            0.16934        4.25347e-06            2002.97                  0           0.999721           0.135293             263350        1.74889e-05        9.76799e-07        8.07596e-05          0.0444093         0.00105273           0.099536        1.19934e-06         3.9037e-22        1.94843e-23        3.27265e-21        2.53823e-21        0.000560219           0.121581        5.57454e-12        5.94252e-14        2.87951e-20            0.73276
143         0.00360443         2.5118e-05        4.25341e-06             101325           0.169337        4.25341e-06            2003.01                  0           0.999749           0.122792             238511         1.7419e-05        9.70962e-07        8.04412e-05          0.0444086         0.00105071          0.0995378        1.19844e-06        3.83212e-22         1.9074e-23        3.17888e-21        2.38095e-21        0.000557759           0.121585        5.51929e-12        5.89577e-14        2.84416e-20            0.73276
144         0.00362955         2.5118e-05        4.25335e-06             101325           0.169335        4.25335e-06            2003.04                  0           0.999773           0.111586             216320        1.73572e-05        9.65804e-07        8.01592e-05          0.0444079         0.00104891          0.0995393        1.19764e-06        3.77043e-22        1.87219e-23        3.09905e-21        2.24837e-21         0.00055558           0.121589        5.47066e-12        5.85454e-14        2.81314e-20            0.73276
145         0.00365466         2.5118e-05         4.2533e-06             101325           0.169333         4.2533e-06            2003.07                  0           0.999795           0.101615             196629        1.73029e-05         9.6128e-07        7.99115e-05          0.0444074         0.00104734          0.0995407        1.19694e-06        3.71749e-22         1.8421e-23        3.03131e-21         2.1369e-21        0.000553665           0.121592        5.42815e-12        5.81844e-14        2.78609e-20            0.73276
146         0.00367978         2.5118e-05        4.25325e-06             101325           0.169331        4.25325e-06             2003.1                  0           0.999814          0.0928273             179315        1.72557e-05        9.57353e-07         7.9696e-05          0.0444069         0.00104596          0.0995419        1.19633e-06        3.67241e-22        1.81656e-23        2.97419e-21         2.0437e-21           0.000552           0.121594        5.39136e-12        5.78715e-14        2.76275e-20            0.73276
