# Time 0.000365
# eta = 0.002
# length = 0.000682468
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184614        2.51175e-05        4.32793e-06             101325           0.172307        4.32793e-06            1962.23                  0           0.971348            16.2313        5.46943e+07        0.000102677         1.4708e-05        0.000488599          0.0457189         0.00244863          0.0979129        3.13835e-06        7.26722e-14        5.37941e-15        7.49953e-13        2.00478e-12         0.00334859           0.117201        4.91552e-10        3.33177e-12         4.3242e-15            0.73276
74         0.00187126        2.51175e-05          4.323e-06             101325           0.172111          4.323e-06            1964.88                  0           0.973119            13.9864         4.8401e+07        9.69624e-05        1.34411e-05        0.000459962          0.0456198         0.00238387          0.0980096        3.00187e-06        4.79991e-14        3.54065e-15         5.0566e-13        1.33237e-12         0.00316837           0.117485        4.24458e-10        2.64365e-12        2.83911e-15            0.73276
75         0.00189637        2.51175e-05        4.31832e-06             101325           0.171924        4.31832e-06            1967.39                  0           0.974813            12.0501        4.27691e+07        9.15192e-05         1.2276e-05        0.000432832          0.0455265         0.00231998          0.0981025        2.87116e-06        3.19075e-14        2.34578e-15        3.43449e-13        8.92463e-13         0.00299641           0.117755        3.66179e-10        2.14636e-12        1.87665e-15            0.73276
76         0.00192149        2.51175e-05        4.31387e-06             101325           0.171748        4.31387e-06            1969.79                  0           0.976432            10.3848        3.77412e+07        8.63434e-05        1.12064e-05        0.000407172          0.0454387          0.0022571          0.0981917        2.74631e-06        2.13506e-14        1.56462e-15        2.35006e-13        6.02561e-13         0.00283257           0.118012        3.15654e-10        1.77695e-12        1.24907e-15            0.73276
77         0.00194661        2.51175e-05        4.30966e-06             101325            0.17158        4.30966e-06            1972.06                  0           0.977977            8.95707        3.32636e+07         8.1431e-05        1.02262e-05        0.000382942          0.0453564         0.00219532          0.0982771         2.6274e-06        1.43829e-14        1.05078e-15         1.6201e-13          4.101e-13          0.0026767           0.118257        2.71933e-10        1.49496e-12         8.3727e-16            0.73276
78         0.00197173        2.51175e-05        4.30567e-06             101325           0.171421        4.30567e-06            1974.22                  0           0.979448             7.7371        2.92859e+07         7.6777e-05        9.32933e-06          0.0003601          0.0452793         0.00213477          0.0983587        2.51446e-06         9.7557e-15        7.10649e-16        1.12532e-13        2.81375e-13         0.00252866            0.11849        2.34169e-10         1.2741e-12        5.65313e-16            0.73276
79         0.00199684        2.51175e-05        4.30189e-06             101325           0.171271        4.30189e-06            1976.27                  0           0.980848            6.69812        2.57614e+07        7.23762e-05        8.51025e-06        0.000338603          0.0452072         0.00207554          0.0984368        2.40752e-06        6.66348e-15        4.84048e-16        7.87607e-14        1.94631e-13         0.00238826            0.11871        2.01604e-10        1.09704e-12        3.84524e-16            0.73276
80         0.00202196        2.51175e-05        4.29833e-06             101325           0.171129        4.29833e-06            1978.21                  0           0.982177            5.81623        2.26462e+07        6.82223e-05        7.76342e-06        0.000318406          0.0451399         0.00201773          0.0985112        2.30657e-06        4.58381e-15        3.32098e-16        5.55465e-14        1.35736e-13         0.00225535           0.118919         1.7357e-10        9.52229e-13         2.6353e-16            0.73276
81         0.00204708        2.51175e-05        4.29497e-06             101325           0.170995        4.29497e-06            1980.04                  0           0.983437            5.07013        1.98998e+07         6.4309e-05        7.08359e-06        0.000299463          0.0450773         0.00196145           0.098582        2.21157e-06        3.17603e-15        2.29528e-16         3.9476e-14        9.54434e-14         0.00212972           0.119116        1.49472e-10        8.31806e-13        1.81999e-16            0.73276
82          0.0020722        2.51175e-05        4.29181e-06             101325           0.170869        4.29181e-06            1981.77                  0            0.98463            4.44084        1.74843e+07         6.0629e-05        6.46572e-06        0.000281726           0.045019         0.00190676          0.0986494        2.12245e-06        2.21676e-15        1.59824e-16        2.82714e-14        6.76676e-14         0.00201118           0.119302        1.28786e-10        7.30309e-13        1.26676e-16            0.73276
83         0.00209731        2.51175e-05        4.28883e-06             101325           0.170751        4.28883e-06            1983.39                  0           0.985757            3.91154        1.53648e+07        5.71749e-05        5.90505e-06        0.000265149          0.0449651         0.00185377          0.0987134        2.03911e-06        1.55874e-15        1.12132e-16        2.04035e-14        4.83733e-14         0.00189952           0.119478        1.11051e-10        6.43859e-13        8.88698e-17            0.73276
84         0.00212243        2.51175e-05        4.28604e-06             101325           0.170639        4.28604e-06            1984.92                  0            0.98682            3.46731        1.35092e+07        5.39389e-05        5.39704e-06        0.000249682          0.0449151         0.00180252          0.0987739        1.96144e-06         1.1043e-15        7.92738e-17        1.48391e-14        3.48677e-14         0.00179452           0.119643        9.58627e-11         5.6963e-13        6.28491e-17            0.73276
85         0.00214755        2.51175e-05        4.28341e-06             101325           0.170535        4.28341e-06            1986.36                  0           0.987822              3.095        1.18877e+07        5.09127e-05        4.93739e-06        0.000235276          0.0448689          0.0017531          0.0988313        1.88928e-06        7.88319e-16        5.64786e-17        1.08755e-14        2.53416e-14         0.00169594           0.119798        8.28674e-11        5.05507e-13        4.48096e-17            0.73276
86         0.00217267        2.51175e-05        4.28096e-06             101325           0.170437        4.28096e-06            1987.71                  0           0.988763            2.78308        1.04732e+07        4.80879e-05        4.52206e-06        0.000221881          0.0448263         0.00170554          0.0988854        1.82246e-06        5.67085e-16        4.05532e-17        8.03206e-15        1.85707e-14         0.00160356           0.119943        7.17565e-11        4.49862e-13        3.22117e-17            0.73276
87         0.00219778        2.51175e-05        4.27867e-06             101325           0.170346        4.27867e-06            1988.97                  0           0.989647            2.52148        9.24103e+06        4.54559e-05        4.14727e-06        0.000209448          0.0447871          0.0016599          0.0989364        1.76078e-06        4.11112e-16        2.93483e-17        5.97765e-15        1.37214e-14         0.00151714           0.120078        6.22621e-11        4.01416e-13        2.33488e-17            0.73276
88          0.0022229        2.51175e-05        4.27653e-06             101325           0.170261        4.27653e-06            1990.14                  0           0.990475            2.30146         8.1687e+06         4.3008e-05        3.80946e-06        0.000197927          0.0447511         0.00161622          0.0989845        1.70404e-06        3.00379e-16        2.14086e-17        4.48281e-15        1.02219e-14         0.00143642           0.120205        5.41519e-11        3.59135e-13        1.70673e-17            0.73276
89         0.00224802        2.51175e-05        4.27453e-06             101325           0.170181        4.27453e-06            1991.24                  0            0.99125            2.11547        7.23596e+06        4.07354e-05        3.50533e-06         0.00018727           0.044718          0.0015745          0.0990296          1.652e-06        2.21212e-16        1.57424e-17        3.38747e-15        7.67744e-15         0.00136116           0.120323        4.72253e-11         3.2217e-13         1.2582e-17            0.73276
90         0.00227314        2.51175e-05        4.27268e-06             101325           0.170108        4.27268e-06            1992.27                  0           0.991973            1.95707         6.4246e+06        3.86291e-05         3.2318e-06        0.000177427          0.0446878         0.00153477          0.0990719        1.60442e-06        1.64212e-16        1.16696e-17        2.57927e-15        5.81347e-15         0.00129111           0.120434        4.13093e-11        2.89811e-13        9.35531e-18            0.73276
91         0.00229825        2.51175e-05        4.27096e-06             101325           0.170039        4.27096e-06            1993.22                  0           0.992648             1.8208        5.71841e+06        3.66805e-05        2.98603e-06        0.000168352          0.0446601         0.00149703          0.0991115        1.56105e-06        1.22883e-16        8.72119e-18        1.97882e-15        4.43789e-15         0.00122601           0.120536        3.62553e-11        2.61457e-13        7.01671e-18            0.73276
92         0.00232337        2.51175e-05        4.26936e-06             101325           0.169975        4.26936e-06             1994.1                  0           0.993275            1.70208        5.10299e+06        3.48807e-05        2.76538e-06        0.000159998          0.0446348         0.00146128          0.0991484        1.52164e-06        9.27058e-17        6.57146e-18        1.52969e-15         3.4153e-15         0.00116563           0.120631        3.19358e-11        2.36593e-13        5.30907e-18            0.73276
93         0.00234849        2.51175e-05        4.26788e-06             101325           0.169916        4.26788e-06            1994.92                  0           0.993858            1.59712        4.56567e+06        3.32213e-05        2.56746e-06         0.00015232          0.0446118         0.00142749          0.0991829        1.48592e-06        7.05151e-17        4.99287e-18        1.19149e-15        2.64962e-15         0.00110971           0.120718        2.82417e-11        2.14778e-13        4.05286e-18            0.73276
94         0.00237361        2.51175e-05        4.26651e-06             101325           0.169862        4.26651e-06            1995.68                  0           0.994399             1.5028        4.09534e+06        3.16938e-05        2.39003e-06        0.000145274          0.0445908         0.00139565           0.099215        1.45364e-06        5.40829e-17        3.82541e-18         9.3513e-16        2.07225e-15         0.00105801             0.1208          2.508e-11        1.95627e-13        3.12187e-18            0.73276
95         0.00239872        2.51175e-05        4.26525e-06             101325           0.169812        4.26525e-06            1996.38                  0           0.994899            1.41665        3.68238e+06        3.02901e-05        2.23109e-06        0.000138817          0.0445718         0.00136571          0.0992448        1.42454e-06        4.18299e-17         2.9559e-18        7.39552e-16        1.63383e-15         0.00101029           0.120875        2.23713e-11        1.78807e-13        2.42681e-18            0.73276
96         0.00242384        2.51175e-05        4.26408e-06             101325           0.169765        4.26408e-06            1997.02                  0           0.995362            1.33671        3.31846e+06        2.90021e-05        2.08878e-06        0.000132908          0.0445545         0.00133765          0.0992725        1.39838e-06        3.26295e-17        2.30373e-18         5.8939e-16        1.29865e-15        0.000966317           0.120944        2.00481e-11        1.64028e-13        1.90408e-18            0.73276
97         0.00244896        2.51175e-05        4.26301e-06             101325           0.169723        4.26301e-06            1997.62                  0           0.995789            1.26146        2.99645e+06        2.78224e-05        1.96142e-06         0.00012751          0.0445388          0.0013114           0.099298         1.3749e-06        2.56736e-17        1.81115e-18        4.73374e-16        1.04067e-15        0.000925863           0.121007         1.8053e-11        1.51037e-13        1.50809e-18            0.73276
98         0.00247408        2.51175e-05        4.26203e-06             101325           0.169684        4.26203e-06            1998.16                  0           0.996182             1.1898        2.71029e+06        2.67433e-05         1.8475e-06        0.000122584          0.0445247         0.00128691          0.0993216        1.35389e-06        2.03782e-17        1.43653e-18        3.83187e-16        8.40804e-16        0.000888706           0.121066        1.63374e-11        1.39611e-13        1.20593e-18            0.73276
99         0.00249919        2.51175e-05        4.26113e-06             101325           0.169648        4.26113e-06            1998.66                  0           0.996543            1.12092        2.45484e+06        2.57579e-05        1.74564e-06        0.000118095          0.0445118         0.00126413          0.0993434        1.33512e-06        1.63194e-17        1.14962e-18        3.12651e-16        6.84949e-16        0.000854633           0.121119        1.48599e-11        1.29558e-13        9.73709e-19            0.73276
100         0.00252431        2.51175e-05         4.2603e-06             101325           0.169615         4.2603e-06            1999.12                  0           0.996875            1.05429         2.2258e+06        2.48595e-05        1.65459e-06        0.000114011          0.0445003         0.00124298          0.0993635        1.31838e-06        1.31869e-17        9.28384e-19        2.57148e-16        5.62633e-16         0.00082344           0.121168        1.35856e-11        1.20708e-13        7.93957e-19            0.73276
101         0.00254943        2.51175e-05        4.25955e-06             101325           0.169585        4.25955e-06            1999.54                  0           0.997179           0.989582        2.01954e+06        2.40415e-05        1.57324e-06        0.000110299          0.0444898          0.0012234          0.0993819        1.30348e-06        1.07528e-17        7.56588e-19        2.13212e-16        4.66025e-16        0.000794928           0.121213        1.24847e-11        1.12914e-13        6.53818e-19            0.73276
102         0.00257455        2.51175e-05        4.25886e-06             101325           0.169557        4.25886e-06            1999.92                  0           0.997457           0.926636        1.83307e+06        2.32979e-05        1.50057e-06         0.00010693          0.0444804         0.00120532          0.0993987        1.29023e-06        8.84812e-18        6.22251e-19        1.78218e-16        3.89232e-16         0.00076891           0.121254        1.15321e-11        1.06045e-13        5.43775e-19            0.73276
103         0.00259966        2.51175e-05        4.25824e-06             101325           0.169532        4.25824e-06            2000.27                  0           0.997711            0.86541         1.6639e+06        2.26228e-05        1.43569e-06        0.000103876          0.0444719         0.00118865          0.0994141        1.27847e-06         7.3472e-18        5.16456e-19        1.50175e-16        3.27792e-16        0.000745203           0.121291        1.07066e-11        9.99906e-14        4.56736e-19            0.73276
104         0.00262478        2.51175e-05        4.25767e-06             101325            0.16951        4.25767e-06            2000.59                  0           0.997943           0.805948        1.50996e+06         2.2011e-05        1.37776e-06        0.000101111          0.0444643         0.00117334          0.0994282        1.26805e-06        6.15591e-18        4.32534e-19        1.27559e-16        2.78311e-16        0.000723638           0.121325        9.98998e-12        9.46503e-14        3.87384e-19            0.73276
105          0.0026499        2.51175e-05        4.25715e-06             101325           0.169489        4.25715e-06            2000.88                  0           0.998154            0.74835        1.36954e+06        2.14572e-05        1.32607e-06         9.8611e-05          0.0444574         0.00115929          0.0994411        1.25881e-06        5.20335e-18        3.65464e-19        1.09198e-16        2.38187e-16        0.000704052           0.121356          9.367e-12        8.99382e-14        3.31711e-19            0.73276
106         0.00267502        2.51175e-05        4.25668e-06             101325           0.169471        4.25668e-06            2001.14                  0           0.998345           0.692749        1.24122e+06        2.09567e-05        1.27997e-06        9.63534e-05          0.0444513         0.00114643          0.0994528        1.25064e-06        4.43583e-18        3.11449e-19        9.41899e-17        2.05421e-16        0.000686291           0.121383        8.82462e-12        8.57788e-14        2.86676e-19            0.73276
107         0.00270013        2.51175e-05        4.25626e-06             101325           0.169454        4.25626e-06            2001.37                  0           0.998519           0.639288         1.1238e+06        2.05049e-05        1.23885e-06        9.43171e-05          0.0444458         0.00113469          0.0994634        1.24342e-06        3.81248e-18        2.67599e-19        8.18335e-17        1.78464e-16         0.00067021           0.121409        8.35173e-12         8.2106e-14         2.4996e-19            0.73276
108         0.00272525        2.51175e-05        4.25587e-06             101325           0.169438        4.25587e-06            2001.59                  0           0.998676           0.588107        1.01629e+06        2.00977e-05         1.2022e-06        9.24827e-05          0.0444409           0.001124           0.099473        1.23703e-06        3.30203e-18        2.31705e-19        7.15832e-17        1.56115e-16        0.000655673           0.121432        7.93891e-12         7.8862e-14        2.19786e-19            0.73276
109         0.00275037        2.51175e-05        4.25553e-06             101325           0.169425        4.25553e-06            2001.78                  0           0.998819           0.539332             917827        1.97313e-05        1.16955e-06        9.08323e-05          0.0444364         0.00111428          0.0994817         1.2314e-06        2.88043e-18         2.0207e-19        6.30125e-17        1.37435e-16        0.000642552           0.121452        7.57809e-12        7.59961e-14        1.94783e-19            0.73276
110         0.00277549        2.51175e-05        4.25522e-06             101325           0.169412        4.25522e-06            2001.96                  0           0.998947           0.493066             827677        1.94019e-05        1.14047e-06        8.93492e-05          0.0444325         0.00110546          0.0994896        1.22642e-06        2.52915e-18        1.77387e-19        5.57869e-17        1.21692e-16        0.000630727           0.121471        7.26239e-12        7.34638e-14        1.73892e-19            0.73276
111          0.0028006        2.51175e-05        4.25494e-06             101325           0.169401        4.25494e-06            2002.11                  0           0.999063           0.449387             745194        1.91063e-05        1.11459e-06        8.80183e-05           0.044429         0.00109747          0.0994967        1.22203e-06         2.2338e-18         1.5664e-19        4.96435e-17        1.08309e-16        0.000620087           0.121487         6.9859e-12        7.12261e-14        1.56288e-19            0.73276
112         0.00282572        2.51175e-05        4.25469e-06             101325           0.169391        4.25469e-06            2002.25                  0           0.999167           0.408342             669805        1.88413e-05        1.09157e-06        8.68253e-05          0.0444258         0.00109026          0.0995031        1.21816e-06        1.98321e-18        1.39043e-19        4.43752e-17         9.6833e-17        0.000610527           0.121502        6.74355e-12        6.92487e-14        1.41329e-19            0.73276
113         0.00285084        2.51175e-05        4.25446e-06             101325           0.169382        4.25446e-06            2002.38                  0           0.999261           0.369948             600987        1.86042e-05         1.0711e-06        8.57574e-05           0.044423         0.00108375          0.0995088        1.21475e-06        1.76866e-18         1.2398e-19        3.98184e-17        8.69066e-17        0.000601951           0.121516        6.53098e-12        6.75015e-14         1.2851e-19            0.73276
114         0.00287596        2.51175e-05        4.25426e-06             101325           0.169374        4.25426e-06            2002.49                  0           0.999345           0.334196             538269        1.83922e-05        1.05292e-06        8.48027e-05          0.0444206          0.0010779           0.099514        1.21175e-06        1.58332e-18        1.10972e-19        3.58438e-17        7.82475e-17        0.000594269           0.121528        6.34443e-12        6.59579e-14        1.17436e-19            0.73276
115         0.00290107        2.51175e-05        4.25408e-06             101325           0.169367        4.25408e-06            2002.59                  0            0.99942           0.301048             481208         1.8203e-05        1.03678e-06        8.39502e-05          0.0444183         0.00107264          0.0995186         1.2091e-06        1.42185e-18        9.96415e-20         3.2349e-17        7.06325e-17        0.000587399           0.121539        6.18065e-12        6.45946e-14        1.07795e-19            0.73276
116         0.00292619        2.51175e-05        4.25392e-06             101325           0.169361        4.25392e-06            2002.68                  0           0.999488           0.270444             429393        1.80343e-05        1.02247e-06          8.319e-05          0.0444164         0.00106793          0.0995227        1.20677e-06        1.28003e-18        8.96923e-20        2.92528e-17        6.38846e-17        0.000581263           0.121548        6.03682e-12        6.33907e-14        9.93393e-20            0.73276
117         0.00295131        2.51175e-05        4.25378e-06             101325           0.169355        4.25378e-06            2002.76                  0           0.999548           0.242303             382437        1.78841e-05        1.00978e-06        8.25131e-05          0.0444146         0.00106371          0.0995264        1.20472e-06        1.15454e-18        8.08909e-20        2.64909e-17        5.78636e-17        0.000575792           0.121557        5.91048e-12        6.23282e-14        9.18733e-20            0.73276
118         0.00297643        2.51175e-05        4.25365e-06             101325            0.16935        4.25365e-06            2002.83                  0           0.999602           0.216529             339976        1.77507e-05        9.98547e-07        8.19111e-05          0.0444131         0.00105994          0.0995297        1.20292e-06        1.04277e-18        7.30528e-20         2.4012e-17        5.24582e-17        0.000570921           0.121565        5.79951e-12        6.13909e-14         8.5241e-20            0.73276
119         0.00300154        2.51175e-05        4.25354e-06             101325           0.169345        4.25354e-06             2002.9                  0           0.999649           0.193012             301660        1.76322e-05        9.88608e-07        8.13763e-05          0.0444117         0.00105658          0.0995326        1.20133e-06        9.42627e-19        6.60313e-20        2.17753e-17        4.75796e-17         0.00056659           0.121571        5.70204e-12        6.05644e-14        7.93175e-20            0.73276
120         0.00302666        2.51175e-05        4.25344e-06             101325           0.169341        4.25344e-06            2002.95                  0           0.999692            0.17163             267161        1.75271e-05        9.79823e-07         8.0902e-05          0.0444105         0.00105359          0.0995352        1.19994e-06        8.52455e-19          5.971e-20        1.97483e-17        4.31569e-17        0.000562745           0.121578        5.61646e-12        5.98361e-14        7.40027e-20            0.73276
121         0.00305178        2.51175e-05        4.25335e-06             101325           0.169338        4.25335e-06               2003                  0           0.999729           0.152257             236169        1.74341e-05        9.72066e-07        8.04819e-05          0.0444094         0.00105093          0.0995375        1.19871e-06        7.70926e-19        5.39954e-20        1.79046e-17        3.91333e-17        0.000559337           0.121583        5.54133e-12        5.91947e-14        6.92156e-20            0.73276
122          0.0030769        2.51175e-05        4.25327e-06             101325           0.169335        4.25327e-06            2003.04                  0           0.999763           0.134762             208388        1.73519e-05        9.65225e-07        8.01103e-05          0.0444085         0.00104857          0.0995395        1.19764e-06        6.96969e-19        4.88122e-20        1.62232e-17        3.54627e-17         0.00055632           0.121588         5.4754e-12        5.86304e-14        6.48904e-20            0.73276
123         0.00310201        2.51175e-05         4.2532e-06             101325           0.169332         4.2532e-06            2003.08                  0           0.999792           0.119014             183541        1.72793e-05        9.59196e-07         7.9782e-05          0.0444077         0.00104648          0.0995414         1.1967e-06        6.29714e-19        4.40992e-20        1.46867e-17        3.21076e-17        0.000553654           0.121592        5.41758e-12        5.81343e-14        6.09732e-20            0.73276
124         0.00312713        2.51175e-05        4.25314e-06             101325            0.16933        4.25314e-06            2003.12                  0           0.999818            0.10488             161366        1.72152e-05         9.5389e-07        7.94923e-05          0.0444069         0.00104463           0.099543        1.19587e-06        5.68448e-19        3.98064e-20        1.32809e-17        2.90372e-17          0.0005513           0.121595         5.3669e-12        5.76984e-14        5.74193e-20            0.73276
125         0.00315225        2.51175e-05        4.25308e-06             101325           0.169327        4.25308e-06            2003.15                  0           0.999842          0.0922331             141620        1.71589e-05        9.49225e-07        7.92372e-05          0.0444063           0.001043          0.0995444        1.19515e-06        5.12577e-19        3.58919e-20         1.1994e-17        2.62257e-17        0.000549226           0.121599         5.3225e-12        5.73158e-14        5.41913e-20            0.73276
126         0.00317737        2.51175e-05        4.25304e-06             101325           0.169326        4.25304e-06            2003.17                  0           0.999862          0.0809477             124074        1.71093e-05        9.45129e-07        7.90127e-05          0.0444057         0.00104157          0.0995456        1.19451e-06        4.61601e-19        3.23208e-20        1.08157e-17        2.36511e-17        0.000547401           0.121602        5.28364e-12        5.69804e-14        5.12578e-20            0.73276
127         0.00320248        2.51175e-05          4.253e-06             101325           0.169324          4.253e-06             2003.2                  0            0.99988          0.0709042             108516        1.70658e-05        9.41536e-07        7.88155e-05          0.0444052          0.0010403          0.0995467        1.19396e-06        4.15094e-19        2.90629e-20        9.73742e-18        2.12945e-17        0.000545797           0.121604        5.24965e-12        5.66865e-14        4.85916e-20            0.73276
128          0.0032276        2.51175e-05        4.25296e-06             101325           0.169322        4.25296e-06            2003.22                  0           0.999895           0.061989            94749.2        1.70276e-05        9.38389e-07        7.86424e-05          0.0444048         0.00103919          0.0995476        1.19347e-06        3.72686e-19        2.60923e-20        8.75151e-18        1.91394e-17         0.00054439           0.121606        5.21995e-12        5.64294e-14        4.61692e-20            0.73276
129         0.00325272        2.51175e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.24                  0           0.999909          0.0540949            82591.9        1.69942e-05        9.35635e-07        7.84908e-05          0.0444044         0.00103822          0.0995485        1.19305e-06        3.34048e-19         2.3386e-20        7.85114e-18         1.7171e-17        0.000543156           0.121608        5.19402e-12        5.62046e-14        4.39698e-20            0.73276
130         0.00327784        2.51175e-05         4.2529e-06             101325            0.16932         4.2529e-06            2003.25                  0           0.999921          0.0471215            71877.6        1.69649e-05        9.33228e-07        7.83582e-05          0.0444041         0.00103736          0.0995492        1.19268e-06        2.98889e-19        2.09234e-20        7.03012e-18        1.53759e-17        0.000542077            0.12161        5.17141e-12        5.60084e-14         4.1975e-20            0.73276
131         0.00330295        2.51175e-05        4.25288e-06             101325           0.169319        4.25288e-06            2003.26                  0           0.999932          0.0409757            62453.5        1.69394e-05        9.31127e-07        7.82423e-05          0.0444038         0.00103662          0.0995499        1.19236e-06        2.66943e-19         1.8686e-20        6.28276e-18        1.37416e-17        0.000541134           0.121611         5.1517e-12        5.58372e-14        4.01682e-20            0.73276
132         0.00332807        2.51175e-05        4.25286e-06             101325           0.169318        4.25286e-06            2003.28                  0           0.999941          0.0355711            54180.1        1.69171e-05        9.29296e-07        7.81412e-05          0.0444036         0.00103597          0.0995504        1.19208e-06        2.37967e-19        1.66567e-20         5.6038e-18        1.22567e-17        0.000540311           0.121613        5.13455e-12        5.56881e-14         3.8534e-20            0.73276
133         0.00335319        2.51175e-05        4.25284e-06             101325           0.169318        4.25284e-06            2003.29                  0           0.999949          0.0308288            46930.9        1.68977e-05        9.27702e-07        7.80531e-05          0.0444033          0.0010354          0.0995509        1.19184e-06        2.11735e-19        1.48196e-20         4.9883e-18        1.09104e-17        0.000539594           0.121614        5.11964e-12        5.55584e-14        3.70587e-20            0.73276
134         0.00337831        2.51175e-05        4.25282e-06             101325           0.169317        4.25282e-06             2003.3                  0           0.999956          0.0266763            40590.9        1.68808e-05        9.26317e-07        7.79765e-05          0.0444032          0.0010349          0.0995513        1.19163e-06        1.88038e-19        1.31601e-20         4.4316e-18        9.69268e-18         0.00053897           0.121615         5.1067e-12        5.54457e-14        3.57293e-20            0.73276
135         0.00340342        2.51175e-05        4.25281e-06             101325           0.169316        4.25281e-06             2003.3                  0           0.999962          0.0230476            35056.5        1.68662e-05        9.25114e-07        7.79099e-05           0.044403         0.00103447          0.0995517        1.19145e-06        1.66679e-19        1.16643e-20        3.92931e-18        8.59389e-18        0.000538428           0.121616        5.09547e-12        5.53478e-14         3.4534e-20            0.73276
136         0.00342854        2.51175e-05         4.2528e-06             101325           0.169316         4.2528e-06            2003.31                  0           0.999967          0.0198831            30234.1        1.68535e-05        9.24071e-07        7.78522e-05          0.0444029          0.0010341           0.099552        1.19129e-06        1.47475e-19        1.03195e-20        3.47729e-18        7.60499e-18        0.000537958           0.121616        5.08574e-12        5.52631e-14        3.34617e-20            0.73276
137         0.00345366        2.51175e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.32                  0           0.999972           0.017129            26040.1        1.68425e-05        9.23168e-07        7.78022e-05          0.0444027         0.00103378          0.0995523        1.19115e-06        1.30253e-19        9.11355e-21        3.07159e-18        6.71739e-18        0.000537551           0.121617        5.07733e-12        5.51897e-14         3.2502e-20            0.73276
138         0.00347878        2.51175e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.32                  0           0.999976          0.0147369            22399.4         1.6833e-05        9.22388e-07        7.77589e-05          0.0444026          0.0010335          0.0995525        1.19103e-06        1.14851e-19        8.03502e-21        2.70852e-18        5.92302e-18        0.000537199           0.121618        5.07006e-12        5.51263e-14        3.16454e-20            0.73276
139         0.00350389        2.51175e-05        4.25277e-06             101325           0.169315        4.25277e-06            2003.33                  0           0.999979          0.0126635            19245.3        1.68248e-05        9.21714e-07        7.77216e-05          0.0444025         0.00103325          0.0995527        1.19093e-06        1.01117e-19        7.07335e-21         2.3846e-18        5.21427e-18        0.000536895           0.121618        5.06379e-12        5.50716e-14        3.08829e-20            0.73276
140         0.00352901        2.51175e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.33                  0           0.999982          0.0108703            16518.5        1.68177e-05        9.21135e-07        7.76895e-05          0.0444025         0.00103305          0.0995529        1.19084e-06        8.89115e-20        6.21867e-21        2.09657e-18        4.58402e-18        0.000536634           0.121619         5.0584e-12        5.50245e-14        3.02064e-20            0.73276
141         0.00355413        2.51175e-05        4.25276e-06             101325           0.169314        4.25276e-06            2003.33                  0           0.999985         0.00932307            14166.5        1.68116e-05        9.20637e-07        7.76618e-05          0.0444024         0.00103287          0.0995531        1.19077e-06         7.8103e-20        5.46183e-21         1.8414e-18        4.02566e-18        0.000536409           0.121619        5.05377e-12         5.4984e-14        2.96082e-20            0.73276
142         0.00357925        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.33                  0           0.999987         0.00799168            12143.1        1.68064e-05         9.2021e-07        7.76381e-05          0.0444023         0.00103271          0.0995532         1.1907e-06        6.85718e-20        4.79444e-21         1.6163e-18        3.53309e-18        0.000536216           0.121619         5.0498e-12        5.49493e-14        2.90815e-20            0.73276
143         0.00360436        2.51175e-05        4.25275e-06             101325           0.169314        4.25275e-06            2003.34                  0           0.999989         0.00684958            10407.6         1.6802e-05        9.19845e-07        7.76179e-05          0.0444023         0.00103258          0.0995533        1.19065e-06         6.0208e-20        4.20879e-21        1.41872e-18         3.1007e-18        0.000536051           0.121619        5.04642e-12        5.49197e-14        2.86199e-20            0.73276
144         0.00362948        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0            0.99999         0.00587366            8924.86        1.67982e-05        9.19535e-07        7.76007e-05          0.0444022         0.00103247          0.0995534         1.1906e-06        5.29124e-20        3.69795e-21        1.24631e-18        2.72343e-18        0.000535911            0.12162        5.04354e-12        5.48945e-14        2.82177e-20            0.73276
145          0.0036546        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0           0.999992         0.00504379             7664.1         1.6795e-05        9.19273e-07        7.75861e-05          0.0444022         0.00103238          0.0995535        1.19056e-06        4.65993e-20         3.2559e-21         1.0971e-18        2.39689e-18        0.000535793            0.12162         5.0411e-12        5.48732e-14        2.78701e-20            0.73276
146         0.00367972        2.51175e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.34                  0           0.999993         0.00434266            6599.07        1.67923e-05        9.19053e-07        7.75739e-05          0.0444022          0.0010323          0.0995536        1.19053e-06        4.11905e-20        2.87717e-21        9.69231e-19        2.11706e-18        0.000535693            0.12162        5.03906e-12        5.48554e-14        2.75725e-20            0.73276
