# Time 0.000685
# eta = 0.002
# length = 0.000261627
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05        4.40703e-06             101325           0.175451        4.40703e-06            1920.87                  0           0.945856            85.2941         2.2005e+08        0.000193258        4.03395e-05        0.000963765          0.0473173         0.00326386          0.0964398        5.16644e-06        1.44937e-14        1.12354e-15        1.25822e-13        3.99515e-13         0.00603294           0.112984        2.46073e-09        6.61094e-12        1.04197e-15            0.73276
74         0.00187131        2.51182e-05        4.40228e-06             101325           0.175262        4.40228e-06            1923.31                  0           0.947337            80.6061        2.08522e+08        0.000188075        3.85834e-05        0.000935532          0.0472207         0.00322614          0.0965219        5.05632e-06        8.76687e-15        6.77614e-16        7.65066e-14        2.40177e-13         0.00587984           0.113224        2.28918e-09        6.16366e-12        6.60745e-16            0.73276
75         0.00189643        2.51182e-05        4.39767e-06             101325           0.175079        4.39767e-06            1925.68                  0           0.948786            76.2032        1.97583e+08        0.000183005        3.68993e-05        0.000908048          0.0471267         0.00318843          0.0966023        4.94802e-06        5.31728e-15        4.09807e-16        4.66666e-14        1.44892e-13         0.00573008           0.113459         2.1293e-09        5.78081e-12        4.28879e-16            0.73276
76         0.00192155        2.51182e-05        4.39318e-06             101325             0.1749        4.39318e-06            1927.99                  0           0.950204            72.0588        1.87198e+08        0.000178044        3.52839e-05        0.000881282          0.0470353         0.00315073          0.0966812        4.84148e-06        3.23406e-15        2.48549e-16        2.85561e-14        8.77155e-14         0.00558349            0.11369        1.98022e-09        5.44195e-12        2.86538e-16            0.73276
77         0.00194666        2.51182e-05        4.38881e-06             101325           0.174726        4.38881e-06            1930.24                  0           0.951593            68.1497        1.77331e+08        0.000173189        3.37338e-05        0.000855207          0.0469462         0.00311306          0.0967585        4.73662e-06        1.97266e-15        1.51187e-16        1.75308e-14        5.32893e-14         0.00543988           0.113915        1.84114e-09        5.13464e-12        1.98082e-16            0.73276
78         0.00197178        2.51182e-05        4.38456e-06             101325           0.174557        4.38456e-06            1932.44                  0           0.952955            64.4561        1.67952e+08        0.000168436        3.22458e-05        0.000829796          0.0468594         0.00307539          0.0968343        4.63339e-06         1.2068e-15        9.22396e-17        1.07978e-14        3.24898e-14         0.00529911           0.114137        1.71135e-09        4.85116e-12        1.42226e-16            0.73276
79          0.0019969        2.51182e-05        4.38041e-06             101325           0.174392        4.38041e-06            1934.59                  0           0.954289            60.9606        1.59033e+08        0.000163782        3.08172e-05        0.000805025          0.0467747         0.00303775          0.0969087        4.53173e-06        7.40518e-16        5.64492e-17        6.67306e-15        1.98796e-14         0.00516104           0.114353        1.59019e-09        4.58667e-12        1.06217e-16            0.73276
80         0.00202202        2.51182e-05        4.37637e-06             101325           0.174231        4.37637e-06            1936.69                  0           0.955599            57.6484        1.50548e+08        0.000159224        2.94452e-05        0.000780872          0.0466921         0.00300012          0.0969818         4.4316e-06        4.55815e-16        3.46553e-17        4.13808e-15        1.22078e-14         0.00502558           0.114566        1.47708e-09          4.338e-12        8.23906e-17            0.73276
81         0.00204714        2.51182e-05        4.37243e-06             101325           0.174074        4.37243e-06            1938.75                  0           0.956883            54.5063        1.42473e+08         0.00015476        2.81274e-05        0.000757316          0.0466115         0.00296251          0.0970534        4.33296e-06        2.81474e-16        2.13449e-17        2.57504e-15        7.52402e-15         0.00489262           0.114775        1.37146e-09        4.10306e-12        6.61202e-17            0.73276
82         0.00207225        2.51182e-05        4.36859e-06             101325           0.173921        4.36859e-06            1940.76                  0           0.958145            51.5229        1.34787e+08        0.000150388        2.68615e-05        0.000734337          0.0465328         0.00292492          0.0971238        4.23578e-06        1.74393e-16        1.31909e-17         1.6081e-15        4.65437e-15         0.00476208            0.11498        1.27284e-09        3.88039e-12        5.46018e-17            0.73276
83         0.00209737        2.51182e-05        4.36484e-06             101325           0.173772        4.36484e-06            1942.72                  0           0.959383            48.6882        1.27469e+08        0.000146105        2.56453e-05         0.00071192          0.0464561         0.00288735           0.097193        4.14004e-06        1.08422e-16         8.1801e-18        1.00791e-15        2.88992e-15         0.00463389           0.115182        1.18075e-09        3.66891e-12        4.61258e-17            0.73276
84         0.00212249        2.51182e-05        4.36117e-06             101325           0.173626        4.36117e-06            1944.64                  0             0.9606            45.9932        1.20501e+08        0.000141909        2.44769e-05        0.000690047          0.0463811          0.0028498          0.0972609        4.04571e-06        6.76506e-17        5.09102e-18        6.34092e-16        1.80113e-15         0.00450799            0.11538        1.09478e-09        3.46783e-12        3.96424e-17            0.73276
85         0.00214761        2.51182e-05         4.3576e-06             101325           0.173483         4.3576e-06            1946.52                  0           0.961794            43.4302        1.13867e+08        0.000137799        2.33545e-05        0.000668705          0.0463079         0.00281228          0.0973276        3.95279e-06        4.23712e-17        3.18042e-18        4.00453e-16        1.12681e-15         0.00438433           0.115574        1.01454e-09        3.27648e-12        3.45016e-17            0.73276
86         0.00217273        2.51182e-05        4.35411e-06             101325           0.173344        4.35411e-06            1948.36                  0           0.962968             40.992         1.0755e+08        0.000133774        2.22762e-05         0.00064788          0.0462365          0.0027748          0.0973932        3.86127e-06        2.66452e-17        1.99473e-18        2.53909e-16        7.07669e-16         0.00426288           0.115765        9.39652e-10        3.09435e-12         3.0296e-17            0.73276
87         0.00219785        2.51182e-05         4.3507e-06             101325           0.173209         4.3507e-06            1950.16                  0            0.96412            38.6724        1.01535e+08        0.000129831        2.12405e-05         0.00062756          0.0461668         0.00273735          0.0974576        3.77114e-06        1.68287e-17        1.25636e-18         1.6166e-16        4.46168e-16         0.00414359           0.115952        8.69794e-10        2.92096e-12        2.67664e-17            0.73276
88         0.00222296        2.51182e-05        4.34737e-06             101325           0.173076        4.34737e-06            1951.92                  0           0.965252            36.4656        9.58102e+07        0.000125969        2.02458e-05        0.000607734          0.0460988         0.00269994          0.0975208         3.6824e-06        1.06793e-17        7.94909e-19        1.03375e-16        2.82411e-16         0.00402645           0.116136        8.04652e-10        2.75592e-12        2.37448e-17            0.73276
89         0.00224808        2.51182e-05        4.34411e-06             101325           0.172947        4.34411e-06            1953.65                  0           0.966364            34.3664        9.03615e+07        0.000122189        1.92908e-05        0.000588392          0.0460324         0.00266259           0.097583        3.59507e-06        6.81261e-18        5.05442e-19        6.64093e-17        1.79474e-16         0.00391144           0.116317        7.43934e-10        2.59884e-12        2.11196e-17            0.73276
90          0.0022732        2.51182e-05        4.34094e-06             101325            0.17282        4.34094e-06            1955.34                  0           0.967456            32.3701        8.51773e+07        0.000118488         1.8374e-05        0.000569526          0.0459677          0.0026253          0.0976441        3.50915e-06        4.37185e-18        3.23156e-19        4.28731e-17        1.14522e-16         0.00379853           0.116494        6.87368e-10        2.44941e-12        1.88144e-17            0.73276
91         0.00229832        2.51182e-05        4.33783e-06             101325           0.172697        4.33783e-06            1956.99                  0           0.968528            30.4723        8.02463e+07        0.000114866        1.74943e-05        0.000551127          0.0459046         0.00258808          0.0977041        3.42466e-06        2.82475e-18        2.07894e-19        2.78271e-17        7.33799e-17         0.00368774           0.116668          6.347e-10         2.3073e-12        1.67752e-17            0.73276
92         0.00232344        2.51182e-05         4.3348e-06             101325           0.172576         4.3348e-06             1958.6                  0            0.96958             28.669        7.55581e+07        0.000111323        1.66505e-05        0.000533188          0.0458432         0.00255094          0.0977631        3.34161e-06         1.8397e-18        1.34693e-19         1.8168e-17        4.72174e-17         0.00357904           0.116839        5.85691e-10        2.17223e-12        1.49623e-17            0.73276
93         0.00234856        2.51182e-05        4.33185e-06             101325           0.172458        4.33185e-06            1960.18                  0           0.970613            26.9562        7.11025e+07        0.000107858        1.58413e-05        0.000515703          0.0457833         0.00251389          0.0978209        3.26002e-06        1.20945e-18        8.79855e-20        1.19399e-17        3.05147e-17         0.00347244           0.117007        5.40117e-10         2.0439e-12        1.33453e-17            0.73276
94         0.00237367        2.51182e-05        4.32896e-06             101325           0.172343        4.32896e-06            1961.73                  0           0.971625            25.3304        6.68702e+07        0.000104471        1.50657e-05        0.000498665           0.045725         0.00247695          0.0978778        3.17992e-06        8.03998e-19         5.8028e-20        7.90529e-18        1.98087e-17         0.00336795           0.117171        4.97766e-10        1.92208e-12        1.19001e-17            0.73276
95         0.00239879        2.51182e-05        4.32614e-06             101325           0.172231        4.32614e-06            1963.24                  0           0.972618            23.7881         6.2852e+07         0.00010116        1.43227e-05        0.000482068          0.0456683         0.00244014          0.0979336        3.10133e-06        5.41568e-19        3.87037e-20        5.27858e-18        1.29184e-17         0.00326556           0.117332        4.58441e-10        1.80649e-12         1.0607e-17            0.73276
96         0.00242391        2.51182e-05        4.32339e-06             101325           0.172122        4.32339e-06            1964.71                  0           0.973591            22.3262        5.90394e+07        9.79268e-05        1.36112e-05        0.000465908          0.0456132         0.00240346          0.0979883        3.02428e-06        3.70509e-19        2.61578e-20        3.55922e-18        8.46551e-18         0.00316529           0.117489        4.21952e-10        1.69689e-12        9.44962e-18            0.73276
97         0.00244903        2.51182e-05        4.32071e-06             101325           0.172015        4.32071e-06            1966.15                  0           0.974545            20.9415        5.54239e+07        9.47702e-05        1.29303e-05         0.00045018          0.0455596         0.00236694           0.098042        2.94879e-06        2.58095e-19        1.79524e-20        2.42712e-18        5.57572e-18         0.00306714           0.117643        3.88124e-10        1.59306e-12        8.41356e-18            0.73276
98         0.00247415        2.51182e-05        4.31809e-06             101325           0.171911        4.31809e-06            1967.56                  0           0.975478             19.631        5.19978e+07        9.16901e-05         1.2279e-05        0.000434879          0.0455076         0.00233059          0.0980946        2.87489e-06        1.83508e-19          1.254e-20        1.67679e-18        3.69222e-18         0.00297112           0.117794        3.56787e-10        1.49476e-12        7.48642e-18            0.73276
99         0.00249926        2.51182e-05        4.31555e-06             101325           0.171809        4.31555e-06            1968.93                  0           0.976392            18.3917        4.87533e+07        8.86863e-05        1.16564e-05        0.000420001          0.0454571         0.00229443          0.0981462        2.80262e-06        1.33458e-19        8.93443e-21         1.1758e-18        2.45918e-18         0.00287725           0.117942        3.27784e-10        1.40178e-12        6.65718e-18            0.73276
100         0.00252438        2.51182e-05        4.31306e-06             101325            0.17171        4.31306e-06            1970.27                  0           0.977286            17.2209         4.5683e+07        8.57587e-05        1.10617e-05        0.000405542          0.0454082         0.00225848          0.0981968          2.732e-06        9.94229e-20        6.50473e-21        8.38498e-19        1.64829e-18         0.00278552           0.118086        3.00965e-10         1.3139e-12        5.91601e-18            0.73276
101          0.0025495        2.51182e-05        4.31065e-06             101325           0.171614        4.31065e-06            1971.58                  0            0.97816            16.1157        4.27798e+07        8.29071e-05        1.04939e-05        0.000391498          0.0453608         0.00222277          0.0982463        2.66306e-06        7.59168e-20        4.84535e-21        6.09226e-19        1.11248e-18         0.00269596           0.118226        2.76186e-10        1.23091e-12        5.25408e-18            0.73276
102         0.00257462        2.51182e-05        4.30829e-06             101325           0.171521        4.30829e-06            1972.86                  0           0.979013            15.0734        4.00367e+07        8.01314e-05        9.95229e-06        0.000377865          0.0453149          0.0021873          0.0982948        2.59582e-06        5.93904e-20        3.69449e-21        4.51677e-19        7.56703e-19         0.00260857           0.118364        2.53315e-10        1.15261e-12        4.66343e-18            0.73276
103         0.00259974        2.51182e-05          4.306e-06             101325           0.171429          4.306e-06             1974.1                  0           0.979847            14.0914        3.74471e+07        7.74313e-05        9.43592e-06        0.000364639          0.0452705         0.00215211          0.0983422        2.53032e-06        4.75362e-20        2.88229e-21        3.42059e-19        5.19227e-19         0.00252336           0.118498        2.32223e-10         1.0788e-12        4.13687e-18            0.73276
104         0.00262486        2.51182e-05        4.30378e-06             101325           0.171341        4.30378e-06             1975.3                  0            0.98066            13.1672        3.50043e+07        7.48067e-05          8.944e-06        0.000351816          0.0452277         0.00211722          0.0983885        2.46658e-06        3.88453e-20         2.2979e-21        2.64709e-19         3.5984e-19         0.00244034           0.118628        2.12791e-10        1.00929e-12        3.66788e-18            0.73276
105         0.00264997        2.51182e-05        4.30161e-06             101325           0.171255        4.30161e-06            1976.48                  0           0.981453             12.298        3.27021e+07        7.22573e-05        8.47572e-06        0.000339392          0.0451863         0.00208265          0.0984339        2.40463e-06        3.23249e-20        1.86859e-21        2.09259e-19        2.52226e-19          0.0023595           0.118755        1.94904e-10        9.43891e-13        3.25057e-18            0.73276
106         0.00267509        2.51182e-05        4.29951e-06             101325           0.171171        4.29951e-06            1977.62                  0           0.982225            11.4816        3.05341e+07        6.97827e-05        8.03029e-06        0.000327363          0.0451464         0.00204842          0.0984781        2.34447e-06        2.73172e-20        1.54627e-21        1.68815e-19        1.79098e-19         0.00228086           0.118879        1.78455e-10        8.82411e-13        2.87959e-18            0.73276
107         0.00270021        2.51182e-05        4.29748e-06             101325            0.17109        4.29748e-06            1978.73                  0           0.982977            10.7153        2.84945e+07        6.73828e-05        7.60693e-06        0.000315725          0.0451079         0.00201456          0.0985213        2.28614e-06        2.33822e-20        1.29892e-21         1.3876e-19         1.2905e-19         0.00220442           0.118999        1.63342e-10        8.24672e-13        2.55011e-18            0.73276
108         0.00272533        2.51182e-05         4.2955e-06             101325           0.171011         4.2955e-06            1979.81                  0           0.983709            9.99683        2.65773e+07        6.50569e-05        7.20485e-06        0.000304473          0.0450709         0.00198109          0.0985634        2.22965e-06        2.02231e-20        1.10501e-21        1.15986e-19        9.45289e-20         0.00213017           0.119115        1.49469e-10        7.70499e-13        2.25776e-18            0.73276
109         0.00275045        2.51182e-05        4.29358e-06             101325           0.170935        4.29358e-06            1980.86                  0            0.98442            9.32382        2.47768e+07        6.28048e-05        6.82328e-06        0.000293603          0.0450353         0.00194803          0.0986045        2.17502e-06        1.76373e-20        9.49917e-22        9.83833e-20        7.05066e-20         0.00205811           0.119229        1.36747e-10        7.19718e-13        1.99859e-18            0.73276
110         0.00277557        2.51182e-05        4.29172e-06             101325           0.170861        4.29172e-06            1981.87                  0           0.985111            8.69396        2.30874e+07        6.06258e-05        6.46148e-06         0.00028311          0.0450011         0.00191541          0.0986445        2.12224e-06        1.54846e-20        8.23598e-22        8.45086e-20        5.36249e-20         0.00198824           0.119338        1.25089e-10        6.72162e-13        1.76902e-18            0.73276
111         0.00280068        2.51182e-05        4.28992e-06             101325           0.170789        4.28992e-06            1982.86                  0           0.985782            8.10503        2.15036e+07        5.85194e-05        6.11869e-06        0.000272989          0.0449683         0.00188325          0.0986834        2.07133e-06        1.36665e-20        7.19054e-22        7.33661e-20        4.16291e-20         0.00192055           0.119445        1.14416e-10        6.27667e-13        1.56585e-18            0.73276
112          0.0028258        2.51182e-05        4.28819e-06             101325            0.17072        4.28819e-06            1983.81                  0           0.986432            7.55482        2.00203e+07        5.64849e-05        5.79417e-06        0.000263235          0.0449369         0.00185158          0.0987213        2.02229e-06        1.21128e-20        6.31335e-22        6.42612e-20        3.29986e-20         0.00185504           0.119548        1.04654e-10        5.86075e-13        1.38617e-18            0.73276
113         0.00285092        2.51182e-05         4.2865e-06             101325           0.170653         4.2865e-06            1984.73                  0           0.987062            7.04122        1.86322e+07        5.45217e-05        5.48722e-06        0.000253842          0.0449068         0.00182042          0.0987581        1.97511e-06        1.07721e-20        5.56881e-22        5.67038e-20         2.6703e-20         0.00179167           0.119647        9.57312e-11        5.47232e-13        1.22738e-18            0.73276
114         0.00287604        2.51182e-05        4.28488e-06             101325           0.170588        4.28488e-06            1985.62                  0           0.987672            6.56216        1.73344e+07        5.26288e-05        5.19709e-06        0.000244805           0.044878         0.00178979          0.0987939         1.9298e-06        9.60641e-21        4.93083e-22        5.03439e-20        2.20403e-20         0.00173045           0.119743        8.75822e-11        5.10988e-13        1.08714e-18            0.73276
115         0.00290116        2.51182e-05        4.28331e-06             101325           0.170526        4.28331e-06            1986.48                  0           0.988262            6.11565         1.6122e+07        5.08054e-05        4.92311e-06        0.000236117          0.0448505         0.00175971          0.0988286        1.88634e-06        8.58666e-21         4.3799e-22        4.49275e-20        1.85298e-20         0.00167135           0.119836        8.01454e-11        4.77198e-13        9.63369e-19            0.73276
116         0.00292627        2.51182e-05         4.2818e-06             101325           0.170466         4.2818e-06            1987.31                  0           0.988833            5.69976        1.49903e+07        4.90506e-05        4.66457e-06        0.000227772          0.0448242         0.00173021          0.0988622        1.84472e-06        7.69038e-21        3.90118e-22        4.02678e-20        1.58404e-20         0.00161436           0.119926        7.33635e-11        4.45725e-13        8.54178e-19            0.73276
117         0.00295139        2.51182e-05        4.28034e-06             101325           0.170408        4.28034e-06            1988.11                  0           0.989383            5.31262        1.39349e+07        4.73634e-05        4.42081e-06        0.000219764          0.0447992          0.0017013          0.0988948        1.80491e-06        6.89975e-21        3.48312e-22        3.62251e-20        1.37427e-20         0.00155944           0.120012        6.71829e-11        4.16432e-13        7.57895e-19            0.73276
118         0.00297651        2.51182e-05        4.27894e-06             101325           0.170352        4.27894e-06            1988.89                  0           0.989914            4.95246        1.29513e+07        4.57427e-05        4.19115e-06        0.000212086          0.0447753         0.00167301          0.0989263        1.76691e-06        6.20034e-21        3.11655e-22        3.26929e-20        1.20764e-20         0.00150657           0.120095        6.15538e-11        3.89192e-13        6.73026e-19            0.73276
119         0.00300163        2.51182e-05        4.27759e-06             101325           0.170298        4.27759e-06            1989.63                  0           0.990426            4.61755        1.20353e+07        4.41873e-05        3.97496e-06        0.000204732          0.0447526         0.00164536          0.0989568        1.73067e-06        5.58025e-21        2.79411e-22        2.95889e-20        1.07292e-20         0.00145574           0.120175        5.64301e-11         3.6388e-13        5.98239e-19            0.73276
120         0.00302675        2.51182e-05         4.2763e-06             101325           0.170247         4.2763e-06            1990.34                  0           0.990919            4.30626        1.11829e+07        4.26961e-05         3.7716e-06        0.000197693          0.0447311         0.00161835          0.0989862        1.69618e-06        5.02955e-21        2.50974e-22        2.68481e-20        9.62116e-21         0.00140689           0.120252        5.17688e-11        3.40378e-13        5.32352e-19            0.73276
121         0.00305187        2.51182e-05        4.27505e-06             101325           0.170197        4.27505e-06            1991.03                  0           0.991393            4.01704        1.03902e+07        4.12678e-05        3.58046e-06        0.000190963          0.0447106         0.00159202          0.0990147         1.6634e-06        4.53982e-21        2.25842e-22        2.44186e-20         8.6954e-21         0.00136001           0.120325        4.75303e-11        3.18572e-13        4.74311e-19            0.73276
122         0.00307698        2.51182e-05        4.27386e-06             101325            0.17015        4.27386e-06            1991.69                  0           0.991849            3.74838        9.65344e+06         3.9901e-05        3.40094e-06        0.000184535          0.0446912         0.00156636          0.0990421         1.6323e-06        4.10384e-21        2.03593e-22         2.2258e-20        7.91076e-21         0.00131506           0.120396         4.3678e-11        2.98354e-13        4.23184e-19            0.73276
123          0.0031021        2.51182e-05        4.27271e-06             101325           0.170104        4.27271e-06            1992.32                  0           0.992286             3.4989        8.96908e+06        3.85946e-05        3.23246e-06          0.0001784          0.0446728         0.00154141          0.0990685        1.60283e-06        3.71539e-21        1.83867e-22        2.03314e-20        7.23722e-21           0.001272           0.120463        4.01781e-11        2.79621e-13        3.78147e-19            0.73276
124         0.00312722        2.51182e-05        4.27162e-06             101325            0.17006        4.27162e-06            1992.93                  0           0.992705            3.26726        8.33375e+06        3.73469e-05        3.07447e-06        0.000172551          0.0446554         0.00151716          0.0990939        1.57495e-06        3.36902e-21        1.66356e-22        1.86097e-20        6.65263e-21         0.00123079           0.120528        3.69995e-11        2.62275e-13        3.38468e-19            0.73276
125         0.00315234        2.51182e-05        4.27057e-06             101325           0.170019        4.27057e-06            1993.51                  0           0.993107            3.05221        7.74421e+06        3.61567e-05        2.92641e-06        0.000166981           0.044639         0.00149364          0.0991183        1.54862e-06        3.05999e-21        1.50796e-22        1.70682e-20        6.14042e-21          0.0011914            0.12059        3.41137e-11        2.46225e-13        3.03502e-19            0.73276
126         0.00317746        2.51182e-05        4.26956e-06             101325           0.169979        4.26956e-06            1994.06                  0           0.993492            2.85257        7.19742e+06        3.50225e-05        2.78778e-06         0.00016168          0.0446235         0.00147085          0.0991418        1.52379e-06        2.78413e-21        1.36957e-22        1.56859e-20        5.68804e-21         0.00115379           0.120649        3.14942e-11        2.31381e-13        2.72682e-19            0.73276
127         0.00320258        2.51182e-05        4.26861e-06             101325           0.169941        4.26861e-06            1994.59                  0            0.99386            2.66725        6.69049e+06        3.39427e-05        2.65806e-06        0.000156643          0.0446088         0.00144879          0.0991642        1.50042e-06        2.53776e-21        1.24637e-22        1.44447e-20        5.28584e-21         0.00111791           0.120706        2.91172e-11        2.17663e-13        2.45505e-19            0.73276
128         0.00322769        2.51182e-05        4.26769e-06             101325           0.169904        4.26769e-06             1995.1                  0           0.994211            2.49522        6.22071e+06        3.29161e-05        2.53678e-06        0.000151859           0.044595         0.00142749          0.0991858        1.47845e-06        2.31763e-21        1.13661e-22         1.3329e-20        4.92628e-21         0.00108373           0.120759        2.69607e-11        2.04991e-13         2.2153e-19            0.73276
129         0.00325281        2.51182e-05        4.26682e-06             101325            0.16987        4.26682e-06            1995.58                  0           0.994546            2.33553        5.78553e+06        3.19409e-05        2.42348e-06        0.000147323          0.0445821         0.00140694          0.0992064        1.45783e-06        2.12086e-21        1.03877e-22         1.2325e-20        4.60341e-21         0.00105119            0.12081        2.50045e-11        1.93294e-13        2.00371e-19            0.73276
130         0.00327793        2.51182e-05          4.266e-06             101325           0.169837          4.266e-06            1996.04                  0           0.994865            2.18731        5.38256e+06        3.10159e-05        2.31771e-06        0.000143025          0.0445699         0.00138714          0.0992261        1.43851e-06        1.94491e-21         9.5149e-23        1.14208e-20        4.31243e-21         0.00102027           0.120859        2.32303e-11        1.82502e-13        1.81687e-19            0.73276
131         0.00330305        2.51182e-05        4.26521e-06             101325           0.169805        4.26521e-06            1996.47                  0           0.995169            2.04975        5.00956e+06        3.01394e-05        2.21907e-06        0.000138959          0.0445584         0.00136811          0.0992449        1.42044e-06        1.78751e-21        8.73585e-23         1.0606e-20        4.04942e-21        0.000990921           0.120905        2.16216e-11        1.72551e-13        1.65178e-19            0.73276
132         0.00332817        2.51182e-05        4.26446e-06             101325           0.169776        4.26446e-06            1996.89                  0           0.995457            1.92209        4.66447e+06        2.93101e-05        2.12716e-06        0.000135117          0.0445477         0.00134985          0.0992628        1.40357e-06        1.64667e-21        8.04013e-23        9.87123e-21        3.81115e-21        0.000963095           0.120949        2.01631e-11        1.63383e-13        1.50583e-19            0.73276
133         0.00335328        2.51182e-05        4.26376e-06             101325           0.169747        4.26376e-06            1997.28                  0           0.995731            1.80368        4.34536e+06        2.85265e-05        2.04159e-06        0.000131491          0.0445376         0.00133235          0.0992798        1.38784e-06        1.52062e-21        7.41854e-23        9.20842e-21        3.59493e-21        0.000936755            0.12099        1.88411e-11        1.54942e-13        1.37672e-19            0.73276
134          0.0033784        2.51182e-05        4.26309e-06             101325           0.169721        4.26309e-06            1997.65                  0           0.995991            1.69388        4.05047e+06        2.77873e-05        1.96202e-06        0.000128075          0.0445282         0.00131562           0.099296         1.3732e-06        1.40776e-21        6.86297e-23        8.61031e-21        3.39846e-21        0.000911862           0.121029        1.76433e-11        1.47175e-13        1.26246e-19            0.73276
135         0.00340352        2.51182e-05        4.26246e-06             101325           0.169696        4.26246e-06               1998                  0           0.996236            1.59215        3.77815e+06        2.70912e-05        1.88813e-06        0.000124861          0.0445195         0.00129966          0.0993113        1.35961e-06        1.30672e-21        6.36629e-23        8.07053e-21         3.2198e-21        0.000888376           0.121066        1.65582e-11        1.40036e-13        1.16128e-19            0.73276
136         0.00342864        2.51182e-05        4.26186e-06             101325           0.169672        4.26186e-06            1998.33                  0           0.996468            1.49799        3.52692e+06        2.64368e-05        1.81959e-06        0.000121844          0.0445113         0.00128447          0.0993258        1.34702e-06        1.21626e-21         5.9222e-23         7.5834e-21        3.05725e-21        0.000866262           0.121101         1.5576e-11        1.33481e-13        1.07165e-19            0.73276
137         0.00345376        2.51182e-05         4.2613e-06             101325            0.16965         4.2613e-06            1998.64                  0           0.996686            1.41096        3.29542e+06        2.58229e-05        1.75613e-06        0.000119017          0.0445037         0.00127005          0.0993395        1.33537e-06        1.13529e-21        5.52517e-23        7.14393e-21        2.90937e-21        0.000845484           0.121133        1.46873e-11         1.2747e-13        9.92236e-20            0.73276
138         0.00347888        2.51182e-05        4.26077e-06             101325           0.169629        4.26077e-06            1998.93                  0           0.996891            1.33065        3.08242e+06        2.52486e-05        1.69747e-06        0.000116375          0.0444966          0.0012564          0.0993524        1.32462e-06        1.06285e-21        5.17034e-23        6.74768e-21         2.7749e-21        0.000826011           0.121164        1.38841e-11        1.21966e-13        9.21873e-20            0.73276
139         0.00350399        2.51182e-05        4.26028e-06             101325           0.169609        4.26028e-06            1999.21                  0           0.997084            1.25673        2.88682e+06        2.47127e-05        1.64339e-06        0.000113912          0.0444901         0.00124353          0.0993645        1.31473e-06        9.98081e-22        4.85342e-23        6.39073e-21        2.65273e-21        0.000807813           0.121193        1.31591e-11        1.16935e-13        8.59547e-20            0.73276
140         0.00352911        2.51182e-05        4.25982e-06             101325           0.169591        4.25982e-06            1999.46                  0           0.997264            1.18889        2.70761e+06        2.42143e-05        1.59365e-06        0.000111623           0.044484         0.00123144          0.0993758        1.30567e-06         9.4025e-22        4.57068e-23        6.06966e-21         2.5419e-21        0.000790864           0.121219        1.25057e-11        1.12347e-13        8.04379e-20            0.73276
141         0.00355423        2.51182e-05         4.2594e-06             101325           0.169574         4.2594e-06             1999.7                  0           0.997431            1.12687        2.54392e+06        2.37526e-05        1.54807e-06        0.000109506          0.0444785         0.00122013          0.0993863        1.29738e-06        8.88701e-22        4.31885e-23        5.78142e-21        2.44159e-21        0.000775143           0.121244        1.19183e-11        1.08177e-13        7.55607e-20            0.73276
142         0.00357935        2.51182e-05        4.25901e-06             101325           0.169558        4.25901e-06            1999.92                  0           0.997587            1.07044        2.39499e+06        2.33271e-05        1.50647e-06        0.000107555          0.0444734         0.00120961          0.0993961        1.28985e-06         8.4287e-22        4.09511e-23        5.52341e-21        2.35108e-21        0.000760631           0.121267        1.13917e-11        1.04399e-13        7.12578e-20            0.73276
143         0.00360447        2.51182e-05        4.25864e-06             101325           0.169544        4.25864e-06            2000.12                  0            0.99773            1.01942        2.26012e+06        2.29371e-05         1.4687e-06         0.00010577          0.0444688         0.00119989           0.099405        1.28303e-06        8.02265e-22          3.897e-23        5.29334e-21        2.26975e-21        0.000747316           0.121288        1.09217e-11        1.00993e-13        6.74728e-20            0.73276
144         0.00362959        2.51182e-05        4.25832e-06             101325           0.169531        4.25832e-06             2000.3                  0           0.997861           0.973627        2.13875e+06        2.25824e-05        1.43464e-06        0.000104147          0.0444646         0.00119097          0.0994132        1.27691e-06        7.66471e-22        3.72246e-23        5.08928e-21        2.19709e-21        0.000735191           0.121307        1.05045e-11        9.79427e-14        6.41581e-20            0.73276
145          0.0036547        2.51182e-05        4.25802e-06             101325           0.169519        4.25802e-06            2000.47                  0           0.997981            0.93293         2.0304e+06        2.22628e-05         1.4042e-06        0.000102686          0.0444609         0.00118289          0.0994206        1.27145e-06        7.35134e-22        3.56972e-23        4.90963e-21        2.13268e-21        0.000724256           0.121324        1.01369e-11        9.52323e-14        6.12736e-20            0.73276
146         0.00367982        2.51182e-05        4.25775e-06             101325           0.169508        4.25775e-06            2000.61                  0           0.998088           0.897195        1.93464e+06        2.19784e-05        1.37731e-06        0.000101387          0.0444576         0.00117565          0.0994273        1.26665e-06        7.07967e-22        3.43736e-23        4.75306e-21        2.07619e-21        0.000714516           0.121339        9.81632e-12        9.28509e-14        5.87865e-20            0.73276
