# Time 0.000275
# eta = 0.002
# length = 0.000789707
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182098        2.51169e-05        4.29277e-06             101325           0.170911        4.29277e-06            1981.16                  0           0.983648            4.55718        1.35311e+07        6.12464e-05        6.57359e-06        0.000283207          0.0450792         0.00190686          0.0986431          2.141e-06        6.54407e-13        4.72505e-14        8.30152e-12        2.00268e-11         0.00210998           0.119147        1.39855e-10        1.35672e-11        3.69531e-14            0.73276
73         0.00184609        2.51169e-05        4.28908e-06             101325           0.170765        4.28908e-06            1983.17                  0           0.985083            3.85912        1.13512e+07        5.70518e-05        5.88846e-06        0.000263101          0.0450097         0.00184287          0.0987205        2.03935e-06        4.66172e-13        3.35641e-14        6.10407e-12        1.45461e-11         0.00196768           0.119371        1.16664e-10        9.79559e-12        2.61669e-14            0.73276
74         0.00187121        2.51169e-05        4.28568e-06             101325           0.170629        4.28568e-06            1985.04                  0           0.986416            3.31915        9.54387e+06        5.31828e-05        5.28176e-06         0.00024466          0.0449463         0.00178159           0.098793        1.94622e-06        3.35402e-13        2.40851e-14        4.53463e-12        1.06842e-11         0.00183593           0.119578          9.752e-11        7.15932e-12        1.87208e-14            0.73276
75         0.00189633        2.51169e-05        4.28255e-06             101325           0.170505        4.28255e-06            1986.76                  0           0.987653            2.90379        8.05187e+06         4.9623e-05        4.74549e-06        0.000227788          0.0448889         0.00172312          0.0988605        1.86129e-06        2.43814e-13        1.74654e-14        3.40407e-12        7.93713e-12          0.0017142           0.119769        8.17247e-11        5.29849e-12         1.3537e-14            0.73276
76         0.00192144        2.51169e-05        4.27966e-06             101325            0.17039        4.27966e-06            1988.34                  0           0.988798            2.58525        6.82469e+06        4.63559e-05        4.27227e-06        0.000212385          0.0448368         0.00166753          0.0989234        1.78417e-06        1.79138e-13        1.28034e-14        2.58269e-12        5.96474e-12         0.00160195           0.119945        6.86969e-11        3.97193e-12        9.89703e-15            0.73276
77         0.00194656        2.51169e-05        4.27701e-06             101325           0.170284        4.27701e-06            1989.81                  0           0.989856            2.34071        5.81811e+06        4.33645e-05        3.85533e-06        0.000198358          0.0447897         0.00161486          0.0989817        1.71445e-06        1.33083e-13        9.49187e-15        1.98085e-12        4.53536e-12         0.00149867           0.120108        5.79521e-11        3.01671e-12        7.31885e-15            0.73276
78         0.00197168        2.51169e-05        4.27457e-06             101325           0.170187        4.27457e-06            1991.15                  0           0.990831            2.15159        4.99376e+06        4.06321e-05        3.48848e-06        0.000185611          0.0447472         0.00156514          0.0990357        1.65169e-06        1.00009e-13        7.11927e-15        1.53617e-12        3.48992e-12         0.00140383           0.120257        4.90883e-11        2.32194e-12        5.47657e-15            0.73276
79         0.00199679        2.51169e-05        4.27235e-06             101325           0.170099        4.27235e-06            1992.37                  0           0.991727            2.00292        4.31864e+06         3.8142e-05        3.16609e-06        0.000174053           0.044709         0.00151837          0.0990856        1.59543e-06        7.60531e-14        5.40445e-15        1.20486e-12        2.71829e-12         0.00131693           0.120393        4.17722e-11        1.81148e-12        4.14839e-15            0.73276
80         0.00202191        2.51169e-05        4.27032e-06             101325           0.170018        4.27032e-06             1993.5                  0            0.99255            1.88288        3.76468e+06        3.58779e-05        2.88309e-06        0.000163595          0.0446746         0.00147454          0.0991316         1.5452e-06        5.85508e-14        4.15405e-15        9.55974e-13        2.14358e-12         0.00123746           0.120518        3.57286e-11        1.43264e-12        3.18217e-15            0.73276
81         0.00204703        2.51169e-05        4.26847e-06             101325           0.169944        4.26847e-06            1994.52                  0           0.993303            1.78227        3.30821e+06        3.38239e-05        2.63488e-06        0.000154151          0.0446437          0.0014336          0.0991738        1.50051e-06        4.56504e-14        3.23407e-15        7.67459e-13        1.71169e-12         0.00116494           0.120632        3.07304e-11        1.14864e-12        2.47284e-15            0.73276
82         0.00207215        2.51169e-05        4.26678e-06             101325           0.169877        4.26678e-06            1995.46                  0           0.993992            1.69411        2.92956e+06        3.19645e-05        2.41735e-06         0.00014564          0.0446161         0.00139551          0.0992125        1.46092e-06        3.60562e-14        2.55101e-15        6.23488e-13        1.38418e-12         0.00109889           0.120735         2.6591e-11        9.33593e-13        1.94723e-15            0.73276
83         0.00209726        2.51169e-05        4.26525e-06             101325           0.169816        4.26525e-06             1996.3                  0            0.99462            1.61325        2.61258e+06        3.02847e-05        2.22683e-06        0.000137984          0.0445913         0.00136018          0.0992479        1.42594e-06        2.88549e-14        2.03908e-15        5.12608e-13        1.13357e-12         0.00103887            0.12083        2.31571e-11        7.69108e-13        1.55405e-15            0.73276
84         0.00212238        2.51169e-05        4.26387e-06             101325           0.169761        4.26387e-06            1997.07                  0           0.995191            1.53607        2.34418e+06        2.87705e-05        2.06007e-06         0.00013111          0.0445692         0.00132753          0.0992802        1.39515e-06        2.33979e-14        1.65168e-15        4.26472e-13        9.40005e-13        0.000984437           0.120915        2.03028e-11        6.42022e-13        1.25702e-15            0.73276
85          0.0021475        2.51169e-05        4.26262e-06             101325           0.169711        4.26262e-06            1997.77                  0           0.995709            1.46017        2.11389e+06        2.74082e-05        1.91415e-06        0.000124948          0.0445495         0.00129745          0.0993096        1.36812e-06        1.92215e-14        1.35556e-15        3.58951e-13        7.89053e-13        0.000935168           0.120993        1.79254e-11        5.42828e-13        1.03034e-15            0.73276
86         0.00217261        2.51169e-05        4.26149e-06             101325           0.169666        4.26149e-06            1998.39                  0           0.996179            1.38412        1.91351e+06         2.6185e-05        1.78651e-06        0.000119434          0.0445319         0.00126985          0.0993363        1.34445e-06        1.59917e-14        1.12681e-15        3.05513e-13        6.70135e-13        0.000890665           0.121063        1.59406e-11        4.64603e-13        8.55486e-16            0.73276
87         0.00219773        2.51169e-05        4.26048e-06             101325           0.169626        4.26048e-06            1998.96                  0           0.996604            1.30722        1.73668e+06        2.50889e-05         1.6749e-06        0.000114508          0.0445163         0.00124459          0.0993604        1.32377e-06        1.34661e-14        9.48135e-16        2.62788e-13        5.75439e-13         0.00085055           0.121126        1.42795e-11        4.02263e-13        7.19087e-16            0.73276
88         0.00222285        2.51169e-05        4.25957e-06             101325            0.16959        4.25957e-06            1999.47                  0           0.996987            1.22934        1.57856e+06        2.41086e-05        1.57733e-06        0.000110114          0.0445025         0.00122156          0.0993822        1.30575e-06        1.14682e-14        8.06912e-16        2.28248e-13         4.9916e-13        0.000814463           0.121182        1.28859e-11         3.5205e-13        6.11416e-16            0.73276
89         0.00224796        2.51169e-05        4.25875e-06             101325           0.169557        4.25875e-06            1999.92                  0           0.997331            1.15071        1.43555e+06        2.32333e-05        1.49204e-06        0.000106201          0.0444902         0.00120062          0.0994019        1.29007e-06        9.86792e-15        6.93902e-16        1.99997e-13         4.3696e-13        0.000782064           0.121233        1.17137e-11        3.11163e-13        5.25352e-16            0.73276
90         0.00227308        2.51169e-05        4.25802e-06             101325           0.169528        4.25802e-06            2000.33                  0           0.997641            1.07184          1.305e+06        2.24535e-05        1.41751e-06        0.000102722          0.0444793         0.00118164          0.0994196        1.27646e-06        8.56959e-15        6.02286e-16        1.76598e-13         3.8558e-13        0.000753036           0.121279        1.07253e-11        2.77503e-13        4.55657e-16            0.73276
91          0.0022982        2.51169e-05        4.25737e-06             101325           0.169502        4.25737e-06            2000.69                  0           0.997918           0.993358        1.18499e+06        2.17598e-05         1.3524e-06        9.96324e-05          0.0444696         0.00116449          0.0994354        1.26464e-06        7.50205e-15        5.27012e-16        1.56965e-13        3.42563e-13        0.000727079           0.121319        9.88973e-12        2.49485e-13         3.9845e-16            0.73276
92         0.00232331        2.51169e-05        4.25679e-06             101325           0.169479        4.25679e-06            2001.02                  0           0.998166           0.915973        1.07417e+06        2.11439e-05        1.29552e-06        9.68936e-05          0.0444611         0.00114904          0.0994496        1.25441e-06        6.61233e-15        4.64319e-16        1.40271e-13        3.06053e-13        0.000703915           0.121356        9.18171e-12        2.25909e-13         3.5085e-16            0.73276
93         0.00234843        2.51169e-05        4.25627e-06             101325           0.169458        4.25627e-06            2001.31                  0           0.998388           0.840375             971585         2.0598e-05        1.24585e-06        9.44691e-05          0.0444536         0.00113516          0.0994623        1.24555e-06        5.86078e-15        4.11396e-16         1.2589e-13        2.74646e-13        0.000683283           0.121388        8.58041e-12        2.05859e-13        3.10704e-16            0.73276
94         0.00237355        2.51169e-05        4.25581e-06             101325            0.16944        4.25581e-06            2001.56                  0           0.998585           0.767206             876554        2.01151e-05        1.20249e-06         9.2326e-05           0.044447         0.00112272          0.0994735        1.23789e-06        5.21768e-15        3.66138e-16        1.13344e-13        2.47277e-13        0.000664945           0.121417        8.06865e-12        1.88635e-13        2.76401e-16            0.73276
95         0.00239867        2.51169e-05         4.2554e-06             101325           0.169424         4.2554e-06            2001.79                  0           0.998761           0.697026             788593        1.96886e-05        1.16466e-06        9.04346e-05          0.0444412         0.00111161          0.0994836        1.23127e-06        4.66068e-15         3.2696e-16        1.02274e-13        2.23143e-13        0.000648676           0.121443        7.63225e-12        1.73699e-13        2.46729e-16            0.73276
96         0.00242378        2.51169e-05        4.25505e-06             101325            0.16941        4.25505e-06            2001.99                  0           0.998916           0.630295             707329        1.93125e-05        1.13166e-06        8.87676e-05          0.0444361         0.00110171          0.0994925        1.22555e-06        4.17291e-15        2.92671e-16        9.24043e-14        2.01637e-13        0.000634272           0.121465        7.25948e-12        1.60636e-13        2.20779e-16            0.73276
97          0.0024489        2.51169e-05        4.25473e-06             101325           0.169397        4.25473e-06            2002.17                  0           0.999054           0.567365             632458        1.89815e-05        1.10289e-06        8.73008e-05          0.0444316         0.00109292          0.0995003        1.22061e-06        3.74165e-15        2.62368e-16        8.35284e-14          1.823e-13        0.000621543           0.121485        6.94057e-12        1.49127e-13        1.97861e-16            0.73276
98         0.00247402        2.51169e-05        4.25445e-06             101325           0.169386        4.25445e-06            2002.32                  0           0.999176           0.508481             563708        1.86907e-05        1.07783e-06         8.6012e-05          0.0444276         0.00108512          0.0995073        1.21635e-06        3.35725e-15        2.35368e-16          7.549e-14        1.64789e-13        0.000610316           0.121503        6.66738e-12         1.3892e-13        1.77454e-16            0.73276
99         0.00249913        2.51169e-05        4.25421e-06             101325           0.169376        4.25421e-06            2002.46                  0           0.999283           0.453788             500815        1.84356e-05        1.05601e-06        8.48814e-05          0.0444242         0.00107822          0.0995134        1.21268e-06        3.01236e-15        2.11154e-16        6.81709e-14        1.48843e-13        0.000600434           0.121518        6.43309e-12        1.29821e-13        1.59162e-16            0.73276
100         0.00252425        2.51169e-05        4.25399e-06             101325           0.169368        4.25399e-06            2002.58                  0           0.999377           0.403339             443509        1.82122e-05        1.03704e-06        8.38912e-05          0.0444212         0.00107214          0.0995188        1.20951e-06        2.70136e-15        1.89327e-16        6.14818e-14        1.34266e-13        0.000591752           0.121532        6.23201e-12        1.21677e-13        1.42682e-16            0.73276
101         0.00254937        2.51169e-05        4.25381e-06             101325            0.16936        4.25381e-06            2002.68                  0            0.99946           0.357106             391511         1.8017e-05        1.02054e-06        8.30251e-05          0.0444185         0.00106678          0.0995235        1.20677e-06         2.4199e-15        1.69579e-16        5.53541e-14        1.20909e-13        0.000584138           0.121544         6.0593e-12        1.14364e-13        1.27779e-16            0.73276
102         0.00257448        2.51169e-05        4.25364e-06             101325           0.169354        4.25364e-06            2002.78                  0           0.999533           0.314996             344526        1.78466e-05        1.00622e-06         8.2269e-05          0.0444163         0.00106208          0.0995276        1.20442e-06         2.1646e-15        1.51672e-16        4.97349e-14        1.08657e-13        0.000577475           0.121554        5.91091e-12        1.07786e-13         1.1427e-16            0.73276
103          0.0025996        2.51169e-05         4.2535e-06             101325           0.169348         4.2535e-06            2002.86                  0           0.999597           0.276861             302249        1.76981e-05        9.93797e-07        8.16099e-05          0.0444143         0.00105796          0.0995312        1.20239e-06        1.93276e-15        1.35414e-16        4.45821e-14        9.74178e-14        0.000571654           0.121564        5.78337e-12         1.0186e-13        1.02009e-16            0.73276
104         0.00262472        2.51169e-05        4.25338e-06             101325           0.169343        4.25338e-06            2002.92                  0           0.999652           0.242511             264363        1.75689e-05        9.83032e-07        8.10362e-05          0.0444125         0.00105436          0.0995344        1.20065e-06        1.72217e-15        1.20649e-16        3.98614e-14        8.71178e-14        0.000566578           0.121571        5.67376e-12         9.6521e-14        9.08782e-17            0.73276
105         0.00264983        2.51169e-05        4.25327e-06             101325           0.169339        4.25327e-06            2002.99                  0           0.999701           0.211728             230551        1.74568e-05        9.73715e-07        8.05378e-05           0.044411         0.00105122          0.0995371        1.19915e-06          1.531e-15        1.07249e-16        3.55438e-14        7.76942e-14        0.000562161           0.121578        5.57956e-12        9.17125e-14        8.07787e-17            0.73276
106         0.00267495        2.51169e-05        4.25318e-06             101325           0.169335        4.25318e-06            2003.04                  0           0.999743           0.184273             200491        1.73596e-05        9.65662e-07        8.01054e-05          0.0444097         0.00104849          0.0995395        1.19786e-06         1.3577e-15        9.51022e-17        3.16037e-14        6.90919e-14        0.000558323           0.121584        5.49864e-12        8.73858e-14        7.16263e-17            0.73276
107         0.00270007        2.51169e-05         4.2531e-06             101325           0.169332         4.2531e-06            2003.08                  0           0.999779           0.159896             173869        1.72755e-05        9.58708e-07         7.9731e-05          0.0444086         0.00104611          0.0995416        1.19675e-06        1.20087e-15        8.41123e-17        2.80177e-14        6.12605e-14        0.000554996            0.12159        5.42916e-12        8.34982e-14        6.33471e-17            0.73276
108         0.00272518        2.51169e-05        4.25303e-06             101325           0.169329        4.25303e-06            2003.12                  0           0.999811           0.138344             150379        1.72028e-05        9.52713e-07        7.94072e-05          0.0444077         0.00104406          0.0995434        1.19579e-06        1.05928e-15        7.41912e-17         2.4764e-14        5.41527e-14        0.000552116           0.121594        5.36953e-12        8.00116e-14        5.58743e-17            0.73276
109          0.0027503        2.51169e-05        4.25297e-06             101325           0.169327        4.25297e-06            2003.16                  0           0.999838           0.119365             129724        1.71401e-05        9.47551e-07        7.91278e-05          0.0444068         0.00104227          0.0995449        1.19498e-06        9.31772e-16        6.52582e-17        2.18213e-14         4.7723e-14        0.000549628           0.121598        5.31839e-12        7.68916e-14        4.91467e-17            0.73276
110         0.00277542        2.51169e-05        4.25291e-06             101325           0.169325        4.25291e-06            2003.19                  0           0.999862           0.102715             111624        1.70861e-05        9.43112e-07        7.88871e-05          0.0444061         0.00104074          0.0995463        1.19428e-06        8.17284e-16        5.72377e-17        1.91691e-14        4.19269e-14        0.000547482           0.121601        5.27458e-12        7.41063e-14        4.31073e-17            0.73276
111         0.00280054        2.51169e-05        4.25287e-06             101325           0.169323        4.25287e-06            2003.21                  0           0.999882          0.0881611            95815.4        1.70397e-05        9.39301e-07          7.868e-05          0.0444055         0.00103941          0.0995474        1.19368e-06        7.14799e-16        5.00587e-17        1.67874e-14        3.67207e-14        0.000545636           0.121604        5.23708e-12        7.16264e-14         3.7702e-17            0.73276
112         0.00282565        2.51169e-05        4.25283e-06             101325           0.169321        4.25283e-06            2003.23                  0             0.9999          0.0754822            82050.4        1.69999e-05        9.36033e-07        7.85021e-05           0.044405         0.00103827          0.0995484        1.19317e-06        6.23351e-16        4.36532e-17        1.46564e-14        3.20617e-14        0.000544049           0.121607        5.20501e-12        6.94247e-14        3.28797e-17            0.73276
113         0.00285077        2.51169e-05         4.2528e-06             101325            0.16932         4.2528e-06            2003.25                  0           0.999915          0.0644729            70101.5        1.69658e-05        9.33236e-07        7.83496e-05          0.0444045         0.00103729          0.0995492        1.19273e-06        5.42022e-16        3.79569e-17        1.27567e-14        2.79079e-14        0.000542688           0.121609        5.17761e-12        6.74756e-14        2.85915e-17            0.73276
114         0.00287589        2.51169e-05        4.25277e-06             101325           0.169319        4.25277e-06            2003.27                  0           0.999928          0.0549424              59759        1.69366e-05        9.30845e-07        7.82192e-05          0.0444041         0.00103646            0.09955        1.19236e-06        4.69935e-16        3.29081e-17        1.10694e-14        2.42181e-14        0.000541522           0.121611        5.15425e-12        6.57553e-14        2.47911e-17            0.73276
115           0.002901        2.51169e-05        4.25275e-06             101325           0.169318        4.25275e-06            2003.28                  0           0.999939          0.0467163            50831.8        1.69116e-05        9.28805e-07        7.81077e-05          0.0444038         0.00103574          0.0995506        1.19204e-06        4.06257e-16        2.84484e-17        9.57642e-15        2.09527e-14        0.000540526           0.121612        5.13434e-12        6.42417e-14        2.14343e-17            0.73276
116         0.00292612        2.51169e-05        4.25273e-06             101325           0.169317        4.25273e-06            2003.29                  0           0.999948          0.0396356            43146.5        1.68904e-05        9.27066e-07        7.80126e-05          0.0444035         0.00103513          0.0995511        1.19177e-06        3.50198e-16        2.45225e-17        8.26014e-15        1.80736e-14        0.000539676           0.121614        5.11739e-12        6.29139e-14        1.84794e-17            0.73276
117         0.00295124        2.51169e-05        4.25271e-06             101325           0.169317        4.25271e-06             2003.3                  0           0.999956          0.0335576            36547.9        1.68723e-05        9.25586e-07        7.79316e-05          0.0444033         0.00103461          0.0995516        1.19154e-06        3.01015e-16        2.10782e-17        7.10386e-15        1.55442e-14        0.000538953           0.121615        5.10299e-12        6.17529e-14        1.58872e-17            0.73276
118         0.00297635        2.51169e-05         4.2527e-06             101325           0.169316         4.2527e-06            2003.31                  0           0.999963          0.0283537            30896.4        1.68569e-05         9.2433e-07        7.78628e-05          0.0444031         0.00103416           0.099552        1.19135e-06        2.58011e-16        1.80667e-17        6.09175e-15          1.333e-14        0.000538337           0.121616        5.09078e-12        6.07408e-14        1.36207e-17            0.73276
119         0.00300147        2.51169e-05        4.25268e-06             101325           0.169316        4.25268e-06            2003.31                  0           0.999969          0.0239092            26067.7        1.68439e-05        9.23264e-07        7.78043e-05          0.0444029         0.00103378          0.0995523        1.19118e-06        2.20535e-16        1.54424e-17        5.20897e-15        1.13987e-14        0.000537815           0.121617        5.08042e-12        5.98613e-14        1.16458e-17            0.73276
120         0.00302659        2.51169e-05        4.25267e-06             101325           0.169315        4.25267e-06            2003.32                  0           0.999974          0.0201222            21951.6        1.68329e-05        9.22362e-07        7.77548e-05          0.0444027         0.00103347          0.0995526        1.19104e-06        1.87986e-16        1.31631e-17        4.44165e-15        9.71978e-15        0.000537372           0.121617        5.07166e-12        5.90994e-14         9.9305e-18            0.73276
121          0.0030517        2.51169e-05        4.25266e-06             101325           0.169315        4.25266e-06            2003.33                  0           0.999978          0.0169031            18450.8        1.68235e-05        9.21599e-07         7.7713e-05          0.0444026          0.0010332          0.0995528        1.19093e-06        1.59808e-16          1.119e-17        3.77694e-15        8.26537e-15        0.000536998           0.121618        5.06426e-12        5.84413e-14        8.44564e-18            0.73276
122         0.00307682        2.51169e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.33                  0           0.999982          0.0141726            15479.8        1.68157e-05        9.20955e-07        7.76776e-05          0.0444025         0.00103297           0.099553        1.19083e-06        1.35493e-16        9.48736e-18        3.20304e-15        7.00958e-15        0.000536682           0.121618        5.05802e-12        5.78747e-14        7.16437e-18            0.73276
123         0.00310194        2.51169e-05        4.25265e-06             101325           0.169314        4.25265e-06            2003.33                  0           0.999985          0.0118616            12963.9         1.6809e-05        9.20412e-07        7.76478e-05          0.0444024         0.00103277          0.0995532        1.19074e-06        1.14578e-16         8.0228e-18        2.70915e-15        5.92885e-15        0.000536415           0.121619        5.05276e-12        5.73882e-14        6.06228e-18            0.73276
124         0.00312706        2.51169e-05        4.25265e-06             101325           0.169314        4.25265e-06            2003.34                  0           0.999987         0.00990978            10837.7        1.68034e-05        9.19955e-07        7.76227e-05          0.0444023         0.00103261          0.0995533        1.19067e-06        9.66429e-17        6.76697e-18        2.28548e-15        5.00174e-15        0.000536191           0.121619        5.04834e-12        5.69718e-14        5.11727e-18            0.73276
125         0.00315217        2.51169e-05        4.25264e-06             101325           0.169314        4.25264e-06            2003.34                  0           0.999989         0.00826468            9044.56        1.67987e-05        9.19572e-07        7.76017e-05          0.0444023         0.00103248          0.0995534        1.19061e-06        8.13112e-17        5.69342e-18        1.92319e-15        4.20891e-15        0.000536003            0.12162        5.04462e-12        5.66164e-14        4.30943e-18            0.73276
126         0.00317729        2.51169e-05        4.25264e-06             101325           0.169314        4.25264e-06            2003.34                  0           0.999991         0.00688086            7535.21        1.67948e-05         9.1925e-07         7.7584e-05          0.0444022         0.00103236          0.0995535        1.19056e-06        6.82441e-17        4.77845e-18        1.61432e-15        3.53299e-15        0.000535845            0.12162        5.04151e-12         5.6314e-14        3.62093e-18            0.73276
127         0.00320241        2.51169e-05        4.25263e-06             101325           0.169314        4.25263e-06            2003.34                  0           0.999993         0.00571905            6267.19        1.67915e-05        9.18981e-07        7.75692e-05          0.0444022         0.00103227          0.0995536        1.19052e-06        5.71418e-17        4.00105e-18        1.35183e-15        2.95855e-15        0.000535712            0.12162         5.0389e-12        5.60573e-14        3.03596e-18            0.73276
128         0.00322752        2.51169e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.34                  0           0.999994         0.00474544            5203.87        1.67888e-05        9.18756e-07        7.75568e-05          0.0444022         0.00103219          0.0995537        1.19049e-06        4.77355e-17        3.34242e-18         1.1294e-15        2.47176e-15        0.000535602            0.12162        5.03673e-12        5.58402e-14        2.54035e-18            0.73276
129         0.00325264        2.51169e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999995          0.0039312            4313.97        1.67865e-05        9.18568e-07        7.75465e-05          0.0444021         0.00103212          0.0995537        1.19046e-06        3.97911e-17        2.78615e-18        9.41508e-16        2.06056e-15        0.000535509            0.12162        5.03491e-12        5.56569e-14        2.12178e-18            0.73276
130         0.00327776        2.51169e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999996         0.00325136            3570.46        1.67845e-05        9.18411e-07        7.75379e-05          0.0444021         0.00103206          0.0995538        1.19043e-06        3.31012e-17        2.31772e-18        7.83263e-16        1.71424e-15        0.000535432            0.12162        5.03339e-12        5.55028e-14        1.76931e-18            0.73276
131         0.00330287        2.51169e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999997         0.00268479            2950.38        1.67829e-05        9.18281e-07        7.75307e-05          0.0444021         0.00103202          0.0995538        1.19041e-06        2.74832e-17        1.92435e-18         6.5036e-16        1.42338e-15        0.000535368           0.121621        5.03213e-12        5.53734e-14        1.47331e-18            0.73276
132         0.00332799        2.51169e-05        4.25263e-06             101325           0.169313        4.25263e-06            2003.35                  0           0.999997         0.00221344            2434.15        1.67816e-05        9.18173e-07        7.75247e-05          0.0444021         0.00103198          0.0995538         1.1904e-06        2.27788e-17        1.59495e-18        5.39057e-16        1.17978e-15        0.000535315           0.121621        5.03109e-12        5.52652e-14        1.22545e-18            0.73276
133         0.00335311        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999998         0.00182198            2005.11        1.67805e-05        9.18083e-07        7.75198e-05           0.044402         0.00103195          0.0995539        1.19038e-06        1.88503e-17        1.31988e-18        4.46105e-16         9.7635e-16        0.000535271           0.121621        5.03022e-12        5.51749e-14        1.01847e-18            0.73276
134         0.00337822        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999998         0.00149743            1649.14        1.67796e-05        9.18009e-07        7.75157e-05           0.044402         0.00103192          0.0995539        1.19037e-06        1.55812e-17        1.09098e-18        3.68749e-16        8.07049e-16        0.000535234           0.121621         5.0295e-12        5.50997e-14        8.46232e-19            0.73276
135         0.00340334        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999998         0.00122881             1354.3        1.67789e-05        9.17947e-07        7.75123e-05           0.044402          0.0010319          0.0995539        1.19036e-06        1.28705e-17        9.01174e-19        3.04604e-16         6.6666e-16        0.000535204           0.121621        5.02891e-12        5.50374e-14        7.03415e-19            0.73276
136         0.00342846        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999999         0.00100687             1110.5        1.67782e-05        9.17897e-07        7.75095e-05           0.044402         0.00103188          0.0995539        1.19035e-06        1.06331e-17        7.44514e-19        2.51656e-16        5.50779e-16        0.000535179           0.121621        5.02842e-12         5.4986e-14        5.85537e-19            0.73276
137         0.00345358        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999999        0.000823788            909.236        1.67777e-05        9.17855e-07        7.75072e-05           0.044402         0.00103187          0.0995539        1.19035e-06        8.76602e-18        6.13782e-19         2.0747e-16        4.54073e-16        0.000535159           0.121621        5.02801e-12        5.49432e-14        4.87167e-19            0.73276
138         0.00347869        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999999        0.000673043            743.401        1.67773e-05         9.1782e-07        7.75053e-05           0.044402         0.00103185          0.0995539        1.19034e-06        7.22378e-18        5.05795e-19        1.70971e-16        3.74189e-16        0.000535142           0.121621        5.02768e-12        5.49078e-14        4.05912e-19            0.73276
139         0.00350381        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999999        0.000549118            606.963         1.6777e-05        9.17792e-07        7.75038e-05           0.044402         0.00103184           0.099554        1.19034e-06        5.96162e-18         4.1742e-19        1.41099e-16        3.08811e-16        0.000535128           0.121621        5.02741e-12        5.48788e-14        3.39415e-19            0.73276
140         0.00352893        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0           0.999999        0.000447413            494.901        1.67767e-05        9.17769e-07        7.75025e-05           0.044402         0.00103183           0.099554        1.19033e-06        4.92091e-18         3.4455e-19        1.16468e-16        2.54902e-16        0.000535117           0.121621        5.02718e-12        5.48549e-14        2.84584e-19            0.73276
141         0.00355404        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0                  1        0.000364112            403.048        1.67764e-05         9.1775e-07        7.75015e-05           0.044402         0.00103183           0.099554        1.19033e-06        4.05932e-18        2.84223e-19        9.60755e-17        2.10271e-16        0.000535107           0.121621          5.027e-12        5.48352e-14         2.3919e-19            0.73276
142         0.00357916        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0                  1        0.000296018             327.91        1.67763e-05        9.17735e-07        7.75006e-05           0.044402         0.00103182           0.099554        1.19033e-06        3.34759e-18        2.34388e-19        7.92298e-17        1.73402e-16          0.0005351           0.121621        5.02685e-12        5.48189e-14        2.01692e-19            0.73276
143         0.00360428        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0                  1        0.000240481            266.584        1.67761e-05        9.17722e-07        7.74999e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.75989e-18        1.93238e-19        6.53197e-17        1.42958e-16        0.000535093           0.121621        5.02673e-12        5.48054e-14        1.70729e-19            0.73276
144         0.00362939        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0                  1        0.000195307            216.668         1.6776e-05        9.17712e-07        7.74993e-05           0.044402         0.00103181           0.099554        1.19033e-06        2.27457e-18        1.59256e-19        5.38329e-17        1.17817e-16        0.000535088           0.121621        5.02663e-12        5.47943e-14         1.4516e-19            0.73276
145         0.00365451        2.51169e-05        4.25262e-06             101325           0.169313        4.25262e-06            2003.35                  0                  1        0.000158691            176.181        1.67759e-05        9.17703e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.87978e-18        1.31613e-19        4.44884e-17        9.73654e-17        0.000535084           0.121621        5.02655e-12        5.47853e-14         1.2436e-19            0.73276
