# Time 0.00069
# eta = 0.002
# length = 0.000254821
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
66         0.00167036        2.51182e-05        4.44513e-06             101325           0.176968        4.44513e-06            1901.61                  0           0.934252            130.083        3.22589e+08        0.000233475        5.51821e-05         0.00118774          0.0480911          0.0035305          0.0958056        6.00556e-06        5.22837e-13        4.14305e-14         4.4407e-12        1.54662e-11         0.00723382           0.111097        4.10558e-09        2.05563e-11         3.4922e-14            0.73276
67         0.00169548        2.51182e-05        4.43921e-06             101325           0.176733        4.43921e-06            1904.57                  0           0.936029            122.156        3.05525e+08        0.000227406        5.28014e-05         0.00115336          0.0479708         0.00349307          0.0959011        5.88019e-06        3.10842e-13        2.45525e-14        2.64311e-12        9.07202e-12         0.00704959           0.111386        3.81785e-09        1.54247e-11        2.07391e-14            0.73276
68          0.0017206        2.51182e-05         4.4335e-06             101325           0.176505         4.4335e-06            1907.44                  0           0.937753            114.884        2.89444e+08        0.000221479        5.05255e-05            0.00112          0.0478547          0.0034556          0.0959943        5.75745e-06         1.8521e-13        1.45826e-14        1.57778e-12        5.33993e-12          0.0068711           0.111667        3.55147e-09        1.22358e-11        1.23647e-14            0.73276
69         0.00174572        2.51182e-05        4.42797e-06             101325           0.176285        4.42797e-06            1910.23                  0           0.939428            108.186        2.74271e+08         0.00021569        4.83489e-05          0.0010876          0.0477425         0.00341809          0.0960855         5.6372e-06        1.10603e-13          8.681e-15        9.44595e-13        3.15405e-12         0.00669786           0.111939        3.30451e-09        1.01948e-11        7.40768e-15            0.73276
70         0.00177084        2.51182e-05        4.42262e-06             101325           0.176072        4.42262e-06            1912.94                  0           0.941057            101.992        2.59938e+08        0.000210035        4.62663e-05         0.00105612           0.047634         0.00338056          0.0961747         5.5193e-06        6.62038e-14        5.18004e-15        5.67183e-13        1.86937e-12         0.00652943           0.112203        3.07529e-09         8.8366e-12        4.46546e-15            0.73276
71         0.00179595        2.51182e-05        4.41745e-06             101325           0.175866        4.41745e-06            1915.57                  0           0.942644            96.2436        2.46386e+08        0.000204509        4.42727e-05         0.00102554          0.0475288         0.00334303          0.0962619        5.40362e-06        3.97227e-14        3.09854e-15        3.41578e-13        1.11176e-12         0.00636545           0.112461        2.86229e-09        7.88846e-12        2.71359e-15            0.73276
72         0.00182107        2.51182e-05        4.41242e-06             101325           0.175666        4.41242e-06            1918.12                  0           0.944191            90.8904        2.33558e+08        0.000199108        4.23634e-05        0.000995803          0.0474268         0.00330551          0.0963472        5.29006e-06        2.38928e-14        1.85813e-15        2.06328e-13        6.63463e-13         0.00620558           0.112712        2.66418e-09        7.18969e-12         1.6666e-15            0.73276
73         0.00184619        2.51182e-05        4.40755e-06             101325           0.175472        4.40755e-06            1920.61                  0           0.945701            85.8896        2.21405e+08        0.000193828        4.05341e-05        0.000966881          0.0473278         0.00326801          0.0964307         5.1785e-06        1.44079e-14        1.11718e-15        1.25009e-13        3.97295e-13         0.00604954           0.112957        2.47977e-09        6.64531e-12        1.03804e-15            0.73276
74         0.00187131        2.51182e-05        4.40282e-06             101325           0.175284        4.40282e-06            1923.03                  0           0.947177            81.2047        2.09883e+08        0.000188665        3.87806e-05        0.000938738          0.0472316         0.00323052          0.0965125        5.06886e-06        8.71109e-15        6.73483e-16        7.59733e-14        2.38729e-13         0.00589707           0.113197        2.30797e-09        6.19886e-12         6.5857e-16            0.73276
75         0.00189643        2.51182e-05        4.39822e-06             101325             0.1751        4.39822e-06            1925.39                  0            0.94862            76.8044        1.98949e+08        0.000183614         3.7099e-05        0.000911344          0.0471379         0.00319305          0.0965926        4.96105e-06        5.28096e-15        4.07121e-16        4.63163e-14        1.43945e-13         0.00574795           0.113431        2.14782e-09        5.81658e-12         4.2782e-16            0.73276
76         0.00192155        2.51182e-05        4.39374e-06             101325           0.174922        4.39374e-06             1927.7                  0           0.950032            72.6619        1.88566e+08        0.000178672        3.54859e-05        0.000884666          0.0470468          0.0031556          0.0966712          4.855e-06        3.21037e-15          2.468e-16        2.83256e-14        8.70958e-14         0.00560198           0.113661        1.99845e-09        5.47813e-12        2.86185e-16            0.73276
77         0.00194666        2.51182e-05        4.38939e-06             101325           0.174749        4.38939e-06            1929.94                  0           0.951415             68.754        1.78701e+08        0.000173836        3.39378e-05        0.000858676           0.046958         0.00311817          0.0967482        4.75063e-06        1.95718e-15        1.50046e-16        1.73788e-14         5.2883e-14           0.005459           0.113885        1.85907e-09        5.17109e-12        1.98171e-16            0.73276
78         0.00197178        2.51182e-05        4.38515e-06             101325            0.17458        4.38515e-06            1932.14                  0            0.95277            65.0607        1.69322e+08        0.000169101        3.24516e-05        0.000833349          0.0468715         0.00308076          0.0968237        4.64788e-06        1.19668e-15         9.1494e-17        1.06974e-14        3.22229e-14         0.00531885           0.114106        1.72896e-09        4.88779e-12        1.42585e-16            0.73276
79          0.0019969        2.51182e-05        4.38101e-06             101325           0.174416        4.38101e-06            1934.28                  0           0.954099            61.5648        1.60401e+08        0.000164466        3.10246e-05         0.00080866          0.0467871         0.00304337          0.0968978         4.5467e-06        7.33883e-16        5.59612e-17        6.60667e-15         1.9704e-14          0.0051814           0.114322        1.60746e-09        4.62337e-12        1.06736e-16            0.73276
80         0.00202202        2.51182e-05        4.37699e-06             101325           0.174255        4.37699e-06            1936.37                  0           0.955403            58.2513        1.51912e+08        0.000159926        2.96539e-05        0.000784586          0.0467048         0.00300601          0.0969705        4.44705e-06         4.5146e-16        3.43354e-17        4.09406e-15         1.2092e-14         0.00504653           0.114533        1.49399e-09        4.37472e-12        8.29986e-17            0.73276
81         0.00204714        2.51182e-05        4.37306e-06             101325           0.174099        4.37306e-06            1938.42                  0           0.956682            55.1071        1.43832e+08        0.000155479        2.83372e-05        0.000761105          0.0466245         0.00296867          0.0970418        4.34888e-06        2.78609e-16        2.11348e-17         2.5458e-15        7.44748e-15         0.00491416           0.114741        1.38799e-09        4.13972e-12        6.67714e-17            0.73276
82         0.00207225        2.51182e-05        4.36922e-06             101325           0.173946        4.36922e-06            1940.42                  0           0.957938            52.1208        1.36139e+08        0.000151124        2.70721e-05          0.0007382          0.0465461         0.00293134          0.0971119        4.25217e-06        1.72506e-16        1.30526e-17        1.58864e-15        4.60368e-15         0.00478419           0.114946        1.28898e-09        3.91693e-12        5.52668e-17            0.73276
83         0.00209737        2.51182e-05        4.36548e-06             101325           0.173797        4.36548e-06            1942.38                  0           0.959171            49.2822        1.28812e+08        0.000146857        2.58564e-05        0.000715851          0.0464696         0.00289405          0.0971808        4.15688e-06        1.07177e-16        8.08897e-18        9.94929e-16        2.85628e-15         0.00465656           0.115146        1.19648e-09        3.70528e-12        4.67858e-17            0.73276
84         0.00212249        2.51182e-05        4.36183e-06             101325           0.173652        4.36183e-06            1944.29                  0           0.960382            46.5826        1.21834e+08        0.000142677        2.46883e-05        0.000694043          0.0463949         0.00285677          0.0972484          4.063e-06        6.68273e-17        5.03086e-18        6.25413e-16        1.77874e-15          0.0045312           0.115343        1.11009e-09        3.50395e-12        4.02859e-17            0.73276
85         0.00214761        2.51182e-05        4.35827e-06             101325            0.17351        4.35827e-06            1946.17                  0           0.961572             44.014        1.15188e+08        0.000138581        2.35657e-05        0.000672762          0.0463219         0.00281953          0.0973149        3.97051e-06        4.18261e-17        3.14063e-18        3.94639e-16        1.11188e-15         0.00440805           0.115537        1.02941e-09        3.31232e-12        3.51212e-17            0.73276
86         0.00217273        2.51182e-05        4.35479e-06             101325           0.173371        4.35479e-06               1948                  0            0.96274            41.5694        1.08857e+08        0.000134569        2.24871e-05        0.000651993          0.0462507         0.00278232          0.0973801         3.8794e-06        2.62838e-17        1.96838e-18        2.50005e-16        6.97687e-16         0.00428709           0.115727        9.54077e-10        3.12983e-12        3.08874e-17            0.73276
87         0.00219785        2.51182e-05        4.35139e-06             101325           0.173236        4.35139e-06             1949.8                  0           0.963888            39.2425        1.02827e+08        0.000130639        2.14507e-05        0.000631725          0.0461812         0.00274514          0.0974443        3.78966e-06        1.65888e-17        1.23888e-18        1.59034e-16        4.39477e-16         0.00416827           0.115913        8.83763e-10        2.95605e-12        2.73273e-17            0.73276
88         0.00222296        2.51182e-05        4.34806e-06             101325           0.173104        4.34806e-06            1951.55                  0           0.965016            37.0276        9.70852e+07         0.00012679        2.04551e-05        0.000611946          0.0461133         0.00270801          0.0975073         3.7013e-06        1.05199e-17        7.83305e-19        1.01605e-16        2.77913e-16         0.00405156           0.116097        8.18157e-10        2.79055e-12        2.42742e-17            0.73276
89         0.00224808        2.51182e-05        4.34482e-06             101325           0.172975        4.34482e-06            1953.27                  0           0.966124            34.9196        9.16179e+07        0.000123021        1.94988e-05        0.000592646          0.0460471         0.00267093          0.0975693        3.61433e-06        6.70677e-18        4.97737e-19        6.52144e-17        1.76443e-16         0.00393696           0.116277        7.56968e-10        2.63298e-12        2.16173e-17            0.73276
90          0.0022732        2.51182e-05        4.34165e-06             101325           0.172848        4.34165e-06            1954.96                  0           0.967212            32.9137        8.64136e+07         0.00011933        1.85806e-05        0.000573817          0.0459825          0.0026339          0.0976302        3.52874e-06        4.30161e-18        3.18041e-19        4.20653e-17        1.12474e-16         0.00382443           0.116454        6.99927e-10          2.483e-12        1.92808e-17            0.73276
91         0.00229832        2.51182e-05        4.33855e-06             101325           0.172725        4.33855e-06             1956.6                  0            0.96828            31.0055        8.14612e+07        0.000115717        1.76991e-05        0.000555449          0.0459195         0.00259694            0.09769        3.44455e-06        2.77822e-18        2.04504e-19        2.72802e-17         7.1992e-17         0.00371398           0.116627         6.4678e-10         2.3403e-12         1.7211e-17            0.73276
92         0.00232344        2.51182e-05        4.33553e-06             101325           0.172605        4.33553e-06            1958.21                  0           0.969329            29.1911        7.67501e+07        0.000112182        1.68531e-05        0.000537537          0.0458581         0.00256006          0.0977487        3.36178e-06        1.80901e-18        1.32452e-19        1.77977e-17        4.62742e-17          0.0036056           0.116797        5.97291e-10        2.20458e-12        1.53683e-17            0.73276
93         0.00234856        2.51182e-05        4.33258e-06             101325           0.172487        4.33258e-06            1959.79                  0           0.970358            27.4667        7.22704e+07        0.000108724        1.60416e-05        0.000520072          0.0457983         0.00252327          0.0978064        3.28044e-06        1.18933e-18         8.6511e-20        1.16892e-17        2.98721e-17         0.00349928           0.116964        5.51237e-10        2.07559e-12        1.37228e-17            0.73276
94         0.00237367        2.51182e-05        4.32969e-06             101325           0.172372        4.32969e-06            1961.33                  0           0.971368            25.8287        6.80127e+07        0.000105342        1.52634e-05        0.000503048          0.0457401         0.00248658          0.0978631        3.20056e-06        7.90946e-19        5.70656e-20        7.73574e-18        1.93695e-17         0.00339503           0.117128        5.08408e-10        1.95305e-12        1.22502e-17            0.73276
95         0.00239879        2.51182e-05        4.32688e-06             101325            0.17226        4.32688e-06            1962.84                  0           0.972359            24.2737         6.3968e+07        0.000102036        1.45175e-05        0.000486461          0.0456834         0.00245001          0.0979187        3.12216e-06        5.33238e-19        3.80832e-20        5.16423e-18        1.26175e-17         0.00329284           0.117289        4.68607e-10        1.83671e-12        1.09312e-17            0.73276
96         0.00242391        2.51182e-05        4.32413e-06             101325           0.172151        4.32413e-06            1964.31                  0            0.97333            22.7986        6.01279e+07        9.88061e-05         1.3803e-05        0.000470304          0.0456282         0.00241356          0.0979733        3.04526e-06        3.65332e-19        2.57653e-20        3.48246e-18        8.25884e-18         0.00319274           0.117446        4.31649e-10        1.72635e-12        9.74905e-18            0.73276
97         0.00244903        2.51182e-05        4.32145e-06             101325           0.172044        4.32145e-06            1965.75                  0           0.974282            21.4002         5.6484e+07        9.56516e-05        1.31188e-05        0.000454574          0.0455746         0.00237727          0.0980269         2.9699e-06        2.55015e-19        1.77117e-20        2.37597e-18        5.43339e-18         0.00309472             0.1176        3.97356e-10        1.62171e-12        8.68962e-18            0.73276
98         0.00247415        2.51182e-05        4.31884e-06             101325            0.17194        4.31884e-06            1967.16                  0           0.975214            20.0757        5.30287e+07        9.25725e-05         1.2464e-05        0.000439265          0.0455225         0.00234113          0.0980795        2.89609e-06        1.81818e-19           1.24e-20         1.6431e-18        3.59398e-18         0.00299879           0.117751        3.65562e-10        1.52259e-12        7.74044e-18            0.73276
99         0.00249927        2.51182e-05        4.31629e-06             101325           0.171839        4.31629e-06            1968.53                  0           0.976127            18.8221        4.97542e+07        8.95684e-05        1.18378e-05        0.000424373           0.045472         0.00230518           0.098131        2.82387e-06        1.32681e-19        8.86069e-21        1.15401e-18        2.39123e-18         0.00290497           0.117898        3.36111e-10        1.42876e-12        6.89048e-18            0.73276
100         0.00252438        2.51182e-05         4.3138e-06             101325            0.17174         4.3138e-06            1969.87                  0            0.97702            17.6367        4.66534e+07        8.66394e-05        1.12392e-05        0.000409895          0.0454229         0.00226943          0.0981815        2.75327e-06        9.92381e-20        6.47418e-21        8.24801e-19         1.6012e-18         0.00281326           0.118042        3.08853e-10        1.34002e-12        6.12989e-18            0.73276
101          0.0025495        2.51182e-05        4.31138e-06             101325           0.171644        4.31138e-06            1971.18                  0           0.977894            16.5168        4.37192e+07        8.37851e-05        1.06674e-05        0.000395826          0.0453754          0.0022339           0.098231         2.6843e-06        7.61085e-20        4.84249e-21        6.01016e-19        1.07982e-18         0.00272367           0.118183        2.83647e-10        1.25615e-12         5.4498e-18            0.73276
102         0.00257462        2.51182e-05        4.30903e-06             101325            0.17155        4.30903e-06            1972.46                  0           0.978747            15.4597        4.09448e+07        8.10055e-05        1.01215e-05        0.000382162          0.0453293         0.00219861          0.0982794        2.61701e-06        5.98138e-20        3.70893e-21        4.47168e-19        7.34032e-19         0.00263622            0.11832        2.60359e-10        1.17697e-12        4.84221e-18            0.73276
103         0.00259974        2.51182e-05        4.30673e-06             101325           0.171458        4.30673e-06             1973.7                  0           0.979581            14.4628        3.83236e+07        7.83005e-05        9.60086e-06          0.0003689          0.0452848         0.00216358          0.0983269        2.55142e-06        4.80943e-20        2.90708e-21        3.40025e-19        5.03495e-19          0.0025509           0.118454        2.38864e-10        1.10227e-12         4.2999e-18            0.73276
104         0.00262486        2.51182e-05         4.3045e-06             101325            0.17137         4.3045e-06            1974.91                  0           0.980395            13.5237         3.5849e+07        7.56697e-05        9.10453e-06        0.000356036          0.0452417         0.00212883          0.0983732        2.48755e-06        3.94737e-20        2.32843e-21        2.64307e-19        3.48938e-19         0.00246773           0.118585        2.19041e-10        1.03187e-12        3.81629e-18            0.73276
105         0.00264997        2.51182e-05        4.30234e-06             101325           0.171283        4.30234e-06            1976.09                  0           0.981189            12.6397        3.35149e+07         7.3113e-05        8.63174e-06        0.000343567          0.0452001         0.00209439          0.0984186        2.42543e-06        3.29811e-20        1.90183e-21        2.09912e-19        2.44694e-19         0.00238672           0.118712        2.00778e-10        9.65571e-13        3.38544e-18            0.73276
106         0.00267509        2.51182e-05        4.30023e-06             101325           0.171199        4.30023e-06            1977.23                  0           0.981963            11.8085        3.13152e+07        7.06301e-05        8.18172e-06        0.000331487            0.04516         0.00206028          0.0984629        2.36508e-06        2.79734e-20        1.58024e-21        1.70128e-19        1.73922e-19         0.00230787           0.118836        1.83967e-10        9.03201e-13        3.00197e-18            0.73276
107         0.00270021        2.51182e-05        4.29818e-06             101325           0.171118        4.29818e-06            1978.35                  0           0.982717            11.0277         2.9244e+07        6.82207e-05         7.7537e-06        0.000319794          0.0451213         0.00202652          0.0985062        2.30651e-06        2.40208e-20        1.33236e-21        1.40463e-19        1.25523e-19         0.00223117           0.118957        1.68506e-10        8.44579e-13        2.66099e-18            0.73276
108         0.00272533        2.51182e-05         4.2962e-06             101325           0.171039         4.2962e-06            1979.43                  0           0.983451            10.2948        2.72953e+07        6.58844e-05        7.34691e-06        0.000308482           0.045084         0.00199313          0.0985484        2.24975e-06        2.08335e-20        1.13715e-21        1.17897e-19        9.21555e-20         0.00215664           0.119074        1.54301e-10        7.89531e-13        2.35807e-18            0.73276
109         0.00275045        2.51182e-05        4.29427e-06             101325           0.170962        4.29427e-06            1980.48                  0           0.984165            9.60767        2.54638e+07        6.36209e-05        6.96061e-06        0.000297548          0.0450482         0.00196014          0.0985896        2.19481e-06        1.82133e-20        9.80304e-22        1.00379e-19        6.89418e-20         0.00208427           0.119187         1.4126e-10        7.37888e-13         2.0892e-18            0.73276
110         0.00277557        2.51182e-05         4.2924e-06             101325           0.170888         4.2924e-06             1981.5                  0           0.984859            8.96398        2.37437e+07        6.14296e-05        6.59406e-06        0.000286987          0.0450137         0.00192758          0.0986297         2.1417e-06        1.60232e-20        8.52001e-22        8.65093e-20        5.26257e-20         0.00201406           0.119298          1.293e-10        6.89484e-13        1.85076e-18            0.73276
111         0.00280068        2.51182e-05         4.2906e-06             101325           0.170816         4.2906e-06            1982.49                  0           0.985533            8.36151        2.21298e+07        5.93101e-05        6.24652e-06        0.000276795          0.0449806         0.00189546          0.0986688        2.09043e-06        1.41668e-20        7.45382e-22        7.53191e-20        4.10247e-20         0.00194599           0.119405         1.1834e-10        6.44158e-13        1.63949e-18            0.73276
112          0.0028258        2.51182e-05        4.28885e-06             101325           0.170746        4.28885e-06            1983.45                  0           0.986186            7.79814        2.06169e+07        5.72616e-05        5.91728e-06        0.000266965          0.0449488         0.00186381          0.0987068          2.041e-06         1.2575e-20        6.55591e-22        6.61339e-20        3.26685e-20         0.00188007           0.119508        1.08305e-10        6.01753e-13        1.45244e-18            0.73276
113         0.00285092        2.51182e-05        4.28715e-06             101325           0.170679        4.28715e-06            1984.38                  0            0.98682            7.27175        1.91999e+07        5.52836e-05        5.60562e-06        0.000257494          0.0449184         0.00183265          0.0987438        1.99341e-06        1.11974e-20        5.79125e-22        5.84774e-20        2.65621e-20         0.00181628           0.119608        9.91246e-11        5.62118e-13        1.28695e-18            0.73276
114         0.00287604        2.51182e-05        4.28552e-06             101325           0.170614        4.28552e-06            1985.27                  0           0.987434            6.78032        1.78739e+07        5.33753e-05        5.31083e-06        0.000248376          0.0448893           0.001802          0.0987797        1.94765e-06        9.99655e-21         5.1341e-22        5.20084e-20        2.20286e-20         0.00175461           0.119705        9.07323e-11        5.25103e-13        1.14063e-18            0.73276
115         0.00290116        2.51182e-05        4.28394e-06             101325           0.170551        4.28394e-06            1986.14                  0           0.988028            6.32186        1.66341e+07        5.15359e-05        5.03224e-06        0.000239604          0.0448614         0.00177189          0.0988146        1.90373e-06        8.94367e-21        4.56516e-22        4.64794e-20        1.86048e-20         0.00169503           0.119799        8.30664e-11        4.90566e-13        1.01135e-18            0.73276
116         0.00292628        2.51182e-05        4.28241e-06             101325            0.17049        4.28241e-06            1986.98                  0           0.988603            5.89446        1.54758e+07        4.97645e-05        4.76915e-06        0.000231174          0.0448348         0.00174234          0.0988484        1.86162e-06        8.01643e-21        4.06967e-22        4.17076e-20        1.59722e-20         0.00163754           0.119889        7.60691e-11        4.58369e-13        8.97181e-19            0.73276
117         0.00295139        2.51182e-05        4.28094e-06             101325           0.170432        4.28094e-06            1987.78                  0           0.989158            5.49629        1.43946e+07        4.80602e-05        4.52092e-06        0.000223078          0.0448094         0.00171337          0.0988812        1.82132e-06        7.19705e-21        3.63611e-22        3.75559e-20          1.391e-20         0.00158211           0.119976        6.96866e-11        4.28379e-13        7.96408e-19            0.73276
118         0.00297651        2.51182e-05        4.27953e-06             101325           0.170375        4.27953e-06            1988.56                  0           0.989694            5.12556        1.33861e+07        4.64219e-05        4.28688e-06        0.000215311          0.0447853         0.00168499           0.098913         1.7828e-06        6.47106e-21         3.2553e-22        3.39196e-20        1.22646e-20         0.00152872            0.12006        6.38684e-11        4.00467e-13        7.07494e-19            0.73276
119         0.00300163        2.51182e-05        4.27817e-06             101325           0.170321        4.27817e-06            1989.31                  0            0.99021            4.78056        1.24462e+07        4.48486e-05         4.0664e-06        0.000207865          0.0447622         0.00165723          0.0989438        1.74605e-06        5.82651e-21        2.91982e-22        3.07173e-20        1.09277e-20         0.00147733           0.120141        5.85681e-11        3.74509e-13         6.2907e-19            0.73276
120         0.00302675        2.51182e-05        4.27685e-06             101325           0.170269        4.27685e-06            1990.04                  0           0.990708            4.45966        1.15708e+07        4.33391e-05        3.85885e-06        0.000200735          0.0447403         0.00163011          0.0989735        1.71102e-06        5.25337e-21        2.62356e-22        2.78843e-20        9.82296e-21         0.00142793           0.120219        5.37421e-11        3.50388e-13        5.59916e-19            0.73276
121         0.00305187        2.51182e-05        4.27559e-06             101325           0.170219        4.27559e-06            1990.73                  0           0.991188            4.16131         1.0756e+07        4.18922e-05        3.66362e-06        0.000193913          0.0447195         0.00160364          0.0990022         1.6777e-06        4.74311e-21        2.36142e-22        2.53691e-20        8.89556e-21         0.00138048           0.120293        4.93502e-11         3.2799e-13        4.98947e-19            0.73276
122         0.00307698        2.51182e-05        4.27439e-06             101325           0.170171        4.27439e-06             1991.4                  0           0.991648            3.88401        9.99823e+06        4.05068e-05        3.48013e-06        0.000187391          0.0446997         0.00157784          0.0990299        1.64605e-06        4.28838e-21         2.1291e-22        2.31291e-20          8.106e-21         0.00133495           0.120365        4.53555e-11        3.07207e-13        4.45198e-19            0.73276
123          0.0031021        2.51182e-05        4.27323e-06             101325           0.170124        4.27323e-06            1992.04                  0           0.992091            3.62636        9.29381e+06        3.91815e-05        3.30781e-06        0.000181163           0.044681         0.00155273          0.0990566        1.61603e-06        3.88284e-21        1.92294e-22        2.11293e-20        7.42542e-21         0.00129131           0.120433        4.17234e-11        2.87937e-13        3.97815e-19            0.73276
124         0.00312722        2.51182e-05        4.27211e-06             101325            0.17008        4.27211e-06            1992.65                  0           0.992516            3.38701        8.63938e+06        3.79149e-05        3.14609e-06        0.000175221          0.0446633         0.00152831          0.0990823        1.58761e-06        3.52092e-21        1.73978e-22        1.93402e-20        6.83249e-21         0.00124952           0.120499        3.84223e-11         2.7008e-13         3.5604e-19            0.73276
125         0.00315234        2.51182e-05        4.27105e-06             101325           0.170038        4.27105e-06            1993.24                  0           0.992924            3.16472        8.03173e+06        3.67058e-05        2.99444e-06        0.000169558          0.0446465         0.00150459           0.099107        1.56073e-06        3.19777e-21        1.57689e-22         1.7737e-20        6.31121e-21         0.00120954           0.120562        3.54231e-11        2.53544e-13        3.19204e-19            0.73276
126         0.00317746        2.51182e-05        4.27003e-06             101325           0.169997        4.27003e-06             1993.8                  0           0.993314            2.95828        7.46779e+06        3.55527e-05        2.85233e-06        0.000164165          0.0446307          0.0014816          0.0991307        1.53536e-06         2.9091e-21        1.43192e-22        1.62981e-20        5.84945e-21         0.00117133           0.120622        3.26991e-11        2.38241e-13        2.86716e-19            0.73276
127         0.00320258        2.51182e-05        4.26906e-06             101325           0.169959        4.26906e-06            1994.34                  0           0.993687             2.7666        6.94467e+06        3.44542e-05        2.71928e-06        0.000159036          0.0446157         0.00145934          0.0991535        1.51145e-06        2.65111e-21        1.30278e-22        1.50051e-20        5.43783e-21         0.00113487           0.120679        3.02256e-11        2.24088e-13        2.58053e-19            0.73276
128         0.00322769        2.51182e-05        4.26813e-06             101325           0.169922        4.26813e-06            1994.85                  0           0.994044            2.58863        6.45963e+06         3.3409e-05         2.5948e-06        0.000154162          0.0446016         0.00143781          0.0991754        1.48896e-06        2.42047e-21        1.18768e-22         1.3842e-20        5.06901e-21          0.0011001           0.120733        2.79801e-11        2.11007e-13        2.32756e-19            0.73276
129         0.00325281        2.51182e-05        4.26725e-06             101325           0.169886        4.26725e-06            1995.34                  0           0.994384            2.42342         6.0101e+06        3.24154e-05        2.47842e-06        0.000149537          0.0445883         0.00141703          0.0991963        1.46783e-06        2.21419e-21        1.08501e-22        1.27948e-20        4.73716e-21         0.00106698           0.120785        2.59421e-11        1.98923e-13         2.1042e-19            0.73276
130         0.00327793        2.51182e-05         4.2664e-06             101325           0.169853         4.2664e-06            1995.81                  0           0.994709            2.27006        5.59366e+06        3.14722e-05        2.36973e-06        0.000145152          0.0445758           0.001397          0.0992163        1.44801e-06        2.02964e-21         9.9339e-23        1.18513e-20        4.43756e-21         0.00103549           0.120835        2.40928e-11        1.87768e-13        1.90689e-19            0.73276
131         0.00330305        2.51182e-05         4.2656e-06             101325           0.169821         4.2656e-06            1996.25                  0           0.995018            2.12773        5.20806e+06        3.05779e-05        2.26828e-06           0.000141          0.0445641         0.00137772          0.0992354        1.42945e-06        1.86449e-21        9.11578e-23        1.10006e-20        4.16636e-21         0.00100556           0.120882        2.24151e-11        1.77477e-13        1.73251e-19            0.73276
132         0.00332817        2.51182e-05        4.26484e-06             101325           0.169791        4.26484e-06            1996.68                  0           0.995312            1.99567         4.8512e+06        2.97312e-05         2.1737e-06        0.000137074          0.0445531         0.00135921          0.0992537         1.4121e-06        1.71665e-21        8.38491e-23        1.02332e-20        3.92036e-21         0.00097718           0.120927        2.08934e-11        1.67989e-13         1.5783e-19            0.73276
133         0.00335329        2.51182e-05        4.26412e-06             101325           0.169762        4.26412e-06            1997.08                  0           0.995592             1.8732        4.52113e+06        2.89305e-05         2.0856e-06        0.000133367          0.0445427         0.00134145           0.099271        1.39592e-06        1.58427e-21        7.73173e-23        9.54066e-21        3.69685e-21        0.000950291           0.120969        1.95136e-11        1.59249e-13        1.44186e-19            0.73276
134          0.0033784        2.51182e-05        4.26344e-06             101325           0.169735        4.26344e-06            1997.45                  0           0.995856            1.75967        4.21603e+06        2.81747e-05        2.00362e-06        0.000129872          0.0445331         0.00132447          0.0992875        1.38084e-06        1.46574e-21        7.14778e-23        8.91553e-21        3.49356e-21        0.000924861           0.121009        1.82628e-11        1.51203e-13        1.32109e-19            0.73276
135         0.00340352        2.51182e-05        4.26279e-06             101325           0.169709        4.26279e-06            1997.81                  0           0.996107            1.65452        3.93426e+06        2.74623e-05        1.92745e-06        0.000126581          0.0445241         0.00130825          0.0993031        1.36683e-06        1.35958e-21        6.62561e-23         8.3512e-21        3.30852e-21        0.000900853           0.121046        1.71294e-11        1.43804e-13        1.21414e-19            0.73276
136         0.00342864        2.51182e-05        4.26218e-06             101325           0.169685        4.26218e-06            1998.15                  0           0.996344            1.55723        3.67428e+06        2.67923e-05        1.85676e-06         0.00012349          0.0445156          0.0012928          0.0993179        1.35383e-06        1.26452e-21        6.15866e-23        7.84179e-21        3.14005e-21        0.000878231           0.121082         1.6103e-11        1.37007e-13        1.11939e-19            0.73276
137         0.00345376        2.51182e-05        4.26161e-06             101325           0.169662        4.26161e-06            1998.47                  0           0.996567            1.46735        3.43471e+06        2.61634e-05        1.79127e-06        0.000120592          0.0445078         0.00127812          0.0993319         1.3418e-06        1.17941e-21        5.74113e-23         7.3821e-21        2.98667e-21        0.000856962           0.121115        1.51742e-11         1.3077e-13        1.03544e-19            0.73276
138         0.00347888        2.51182e-05        4.26107e-06             101325           0.169641        4.26107e-06            1998.77                  0           0.996777            1.38446        3.21429e+06        2.55745e-05        1.73072e-06        0.000117881          0.0445005         0.00126422          0.0993451        1.33069e-06        1.10326e-21        5.36793e-23        6.96755e-21        2.84711e-21        0.000837015           0.121147        1.43346e-11        1.25058e-13        9.61055e-20            0.73276
139         0.00350399        2.51182e-05        4.26057e-06             101325            0.16962        4.26057e-06            1999.05                  0           0.996974            1.30821        3.01189e+06        2.50247e-05        1.67485e-06        0.000115353          0.0444938          0.0012511          0.0993574        1.32046e-06        1.03517e-21        5.03459e-23        6.59405e-21        2.72024e-21        0.000818363           0.121176        1.35764e-11        1.19834e-13        8.95175e-20            0.73276
