# Time 0.00042
# eta = 0.002
# length = 0.000613282
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184615        2.51177e-05        4.34965e-06             101325            0.17317        4.34965e-06             1950.7                  0           0.964025             29.907         9.0847e+07        0.000128042        2.08322e-05        0.000617907          0.0461474         0.00271475          0.0974902        3.73086e-06        3.95549e-14        2.96908e-15        3.79936e-13        1.07267e-12         0.00410718            0.11601        8.54935e-10         3.6652e-12        2.43352e-15            0.73276
74         0.00187127        2.51177e-05        4.34437e-06             101325            0.17296        4.34437e-06             1953.5                  0            0.96585            26.5875        8.22277e+07         0.00012197        1.92848e-05        0.000586755          0.0460391         0.00265503            0.09759        3.59035e-06        2.53658e-14        1.89722e-15        2.47369e-13        6.88493e-13         0.00391957           0.116304        7.53964e-10        3.12145e-12        1.55579e-15            0.73276
75         0.00189639        2.51177e-05         4.3393e-06             101325           0.172758         4.3393e-06            1956.19                  0           0.967616            23.6165         7.4329e+07        0.000116113        1.78383e-05        0.000556882          0.0459356         0.00259557          0.0976868        3.45383e-06        1.63532e-14         1.2189e-15         1.6205e-13        4.44817e-13          0.0037384           0.116589        6.64106e-10        2.70343e-12        1.00095e-15            0.73276
76         0.00192151        2.51177e-05        4.33443e-06             101325           0.172565        4.33443e-06            1958.78                  0           0.969323            20.9607        6.71016e+07        0.000110472        1.64881e-05        0.000528267          0.0458368         0.00253647          0.0977806        3.32141e-06        1.06003e-14        7.87451e-16        1.06822e-13        2.89297e-13          0.0035636           0.116864        5.84272e-10        2.37053e-12        6.48281e-16            0.73276
77         0.00194663        2.51177e-05        4.32977e-06             101325           0.172379        4.32977e-06            1961.27                  0           0.970971              18.59        6.04992e+07        0.000105047        1.52295e-05         0.00050089          0.0457427          0.0024778          0.0978714        3.19319e-06        6.90955e-15        5.11614e-16        7.08632e-14        1.89419e-13         0.00339515           0.117128        5.13462e-10        2.09711e-12        4.22831e-16            0.73276
78         0.00197174        2.51177e-05         4.3253e-06             101325           0.172201         4.3253e-06            1963.67                  0            0.97256            16.4775        5.44778e+07        9.98351e-05        1.40579e-05        0.000474727           0.045653         0.00241966          0.0979593        3.06929e-06        4.52944e-15        3.34329e-16        4.73109e-14        1.24869e-13         0.00323299           0.117383        4.50763e-10        1.86674e-12        2.77839e-16            0.73276
79         0.00199686        2.51177e-05        4.32102e-06             101325            0.17203        4.32102e-06            1965.97                  0           0.974091            14.5982        4.89958e+07        9.48363e-05        1.29688e-05        0.000449755          0.0455678         0.00236213          0.0980442        2.94979e-06        2.98643e-15         2.1977e-16        3.17919e-14        8.28832e-14         0.00307708           0.117628        3.95341e-10        1.66873e-12           1.84e-16            0.73276
80         0.00202198        2.51177e-05        4.31692e-06             101325           0.171867        4.31692e-06            1968.17                  0           0.975565            12.9298         4.4014e+07        9.00483e-05        1.19579e-05        0.000425952           0.045487         0.00230528          0.0981262         2.8348e-06        1.98071e-15        1.45336e-16        2.15038e-14        5.53975e-14         0.00292738           0.117863        3.46436e-10        1.49599e-12        1.22864e-16            0.73276
81          0.0020471        2.51177e-05        4.31301e-06             101325           0.171712        4.31301e-06            1970.28                  0           0.976982            11.4516        3.94951e+07         8.5469e-05        1.10208e-05         0.00040329          0.0454104          0.0022492          0.0982052        2.72437e-06        1.32157e-15        9.67005e-17        1.46414e-14        3.72867e-14         0.00278381           0.118089        3.03352e-10        1.34367e-12        8.27576e-17            0.73276
82         0.00207221        2.51177e-05        4.30928e-06             101325           0.171563        4.30928e-06            1972.29                  0           0.978341            10.1447        3.54039e+07        8.10959e-05        1.01535e-05        0.000381745          0.0453379         0.00219397          0.0982813        2.61858e-06        8.87168e-16         6.4741e-17        1.00356e-14        2.52745e-14         0.00264632           0.118305        2.65461e-10        1.20835e-12        5.62541e-17            0.73276
83         0.00209733        2.51177e-05        4.30572e-06             101325           0.171421        4.30572e-06            1974.22                  0           0.979645            8.99172         3.1707e+07        7.69258e-05        9.35184e-06        0.000361289          0.0452695         0.00213968          0.0983545        2.51746e-06        5.99246e-16        4.36178e-17        6.92496e-15        1.72543e-14         0.00251483           0.118511         2.3219e-10        1.08754e-12        3.86055e-17            0.73276
84         0.00212245        2.51177e-05        4.30233e-06             101325           0.171286        4.30233e-06            1976.06                  0           0.980893            7.97672        2.83729e+07        7.29555e-05        8.61199e-06        0.000341894          0.0452049         0.00208638          0.0984248        2.42106e-06         4.0731e-16        2.95744e-17        4.81082e-15        1.18636e-14         0.00238926           0.118708        2.03021e-10        9.79349e-13         2.6759e-17            0.73276
85         0.00214757        2.51177e-05         4.2991e-06             101325           0.171158         4.2991e-06            1977.81                  0           0.982086            7.08511        2.53719e+07        6.91813e-05        7.93015e-06        0.000323531          0.0451442         0.00203417          0.0984923        2.32938e-06        2.78611e-16        2.01824e-17        3.36482e-15        8.21598e-15         0.00226952           0.118897        1.77487e-10        8.82286e-13        1.87402e-17            0.73276
86         0.00217268        2.51177e-05        4.29604e-06             101325           0.171036        4.29604e-06            1979.48                  0           0.983225            6.30349        2.26759e+07        6.55989e-05        7.30263e-06         0.00030617          0.0450872         0.00198311           0.098557        2.24241e-06        1.91805e-16        1.38631e-17        2.36948e-15        5.73103e-15         0.00215551           0.119076        1.55165e-10        7.95129e-13        1.32649e-17            0.73276
87          0.0021978        2.51177e-05        4.29313e-06             101325            0.17092        4.29313e-06            1981.07                  0           0.984311            5.61959        2.02585e+07        6.22039e-05        6.72592e-06        0.000289779          0.0450337         0.00193327          0.0986189        2.16012e-06        1.32903e-16        9.58542e-18        1.67995e-15        4.02667e-15         0.00204711           0.119246        1.35679e-10        7.16851e-13        9.49235e-18            0.73276
88         0.00222292        2.51177e-05        4.29037e-06             101325            0.17081        4.29037e-06            1982.57                  0           0.985345             5.0222        1.80949e+07        5.89917e-05        6.19663e-06        0.000274328          0.0449837         0.00188471           0.098678        2.08249e-06        9.26936e-17        6.67187e-18        1.19921e-15        2.84972e-15          0.0019442           0.119408        1.18688e-10         6.4656e-13        6.86859e-18            0.73276
89         0.00224804        2.51177e-05        4.28776e-06             101325           0.170707        4.28776e-06               1984                  0           0.986328            4.50113        1.61618e+07        5.59571e-05         5.7115e-06        0.000259784          0.0449369         0.00183749          0.0987345        2.00943e-06        6.50773e-17        4.67511e-18        8.61869e-16        2.03142e-15         0.00184665           0.119561        1.03889e-10        5.83473e-13         5.0262e-18            0.73276
90         0.00227316        2.51177e-05         4.2853e-06             101325           0.170608         4.2853e-06            1985.35                  0           0.987261            4.04708        1.44376e+07        5.30949e-05        5.26741e-06        0.000246113          0.0448932         0.00179167          0.0987883        1.94087e-06        4.59932e-17         3.2981e-18        6.23634e-16        1.45859e-15         0.00175433           0.119706        9.10135e-11        5.26889e-13        3.71976e-18            0.73276
91         0.00229827        2.51177e-05        4.28297e-06             101325           0.170516        4.28297e-06            1986.63                  0           0.988145            3.65167        1.29019e+07        5.03995e-05        4.86142e-06        0.000233284          0.0448526         0.00174729          0.0988395         1.8767e-06        3.27234e-17         2.3425e-18        4.54306e-16        1.05486e-15         0.00166708           0.119843        7.98201e-11        4.76177e-13        2.78412e-18            0.73276
92         0.00232339        2.51177e-05        4.28077e-06             101325           0.170428        4.28077e-06            1987.84                  0           0.988982            3.30731         1.1536e+07        4.78652e-05        4.49069e-06        0.000221261          0.0448148         0.00170441          0.0988882        1.81682e-06        2.34391e-17        1.67514e-18        3.33182e-16        7.68361e-16         0.00158475           0.119972        7.00966e-11        4.30764e-13        2.10731e-18            0.73276
93         0.00234851        2.51177e-05         4.2787e-06             101325           0.170346         4.2787e-06            1988.97                  0           0.989773            3.00719        1.03224e+07        4.54861e-05        4.15254e-06        0.000210011          0.0447798         0.00166305          0.0989344        1.76109e-06        1.69024e-17        1.20612e-18        2.45985e-16        5.63675e-16         0.00150719           0.120094         6.1655e-11        3.90129e-13        1.61282e-18            0.73276
94         0.00237363        2.51177e-05        4.27676e-06             101325           0.170268        4.27676e-06            1990.04                  0           0.990519            2.74523        9.24513e+06        4.32562e-05        3.84446e-06          0.0001995          0.0447473         0.00162324          0.0989782        1.70936e-06        1.22713e-17         8.7438e-19        1.82814e-16        4.16448e-16         0.00143423           0.120209        5.43296e-11        3.53799e-13        1.24793e-18            0.73276
95         0.00239874        2.51177e-05        4.27493e-06             101325           0.170196        4.27493e-06            1991.05                  0           0.991222            2.51602        8.28936e+06        4.11694e-05        3.56406e-06        0.000189693          0.0447172         0.00158502          0.0990196        1.66148e-06        8.96964e-18        6.38244e-19        1.36759e-16        3.09837e-16         0.00136569           0.120316        4.79747e-11         3.2134e-13        9.76034e-19            0.73276
96         0.00242386        2.51177e-05        4.27322e-06             101325           0.170127        4.27322e-06               1992                  0           0.991884            2.31477        7.44166e+06        3.92194e-05        3.30911e-06        0.000180557          0.0446895         0.00154839          0.0990587        1.61728e-06        6.60085e-18        4.69083e-19        1.02973e-16        2.32121e-16         0.00130142           0.120417        4.24625e-11         2.9236e-13        7.71481e-19            0.73276
97         0.00244898        2.51177e-05        4.27161e-06             101325           0.170064        4.27161e-06            1992.88                  0           0.992505            2.13728        6.68974e+06        3.74002e-05        3.07749e-06        0.000172058          0.0446639         0.00151337          0.0990955        1.57658e-06        4.89065e-18        3.47126e-19        7.80327e-17        1.75094e-16         0.00124123           0.120512        3.76812e-11          2.665e-13        6.16147e-19            0.73276
98          0.0024741        2.51177e-05        4.27011e-06             101325           0.170004        4.27011e-06            1993.71                  0           0.993087            1.97988        6.02251e+06        3.57054e-05        2.86726e-06        0.000164163          0.0446403         0.00147997          0.0991302         1.5392e-06        3.64813e-18        2.58638e-19        5.95095e-17        1.32973e-16         0.00118495             0.1206        3.35333e-11        2.43437e-13        4.97117e-19            0.73276
99         0.00249922        2.51177e-05        4.26871e-06             101325           0.169948        4.26871e-06            1994.48                  0           0.993633             1.8394        5.42994e+06        3.41289e-05         2.6766e-06        0.000156838          0.0446186         0.00144817          0.0991629        1.50496e-06        2.73972e-18        1.94026e-19        4.56686e-17        1.01661e-16          0.0011324           0.120683        2.99337e-11        2.22877e-13        4.05101e-19            0.73276
100         0.00252433        2.51177e-05         4.2674e-06             101325           0.169896         4.2674e-06            1995.21                  0           0.994143            1.71311        4.90307e+06        3.26647e-05        2.50379e-06        0.000150053          0.0445987         0.00141797          0.0991935        1.47368e-06        2.07142e-18        1.46549e-19        3.52646e-17        7.82354e-17         0.00108342            0.12076        2.68085e-11        2.04554e-13        3.33367e-19            0.73276
101         0.00254945        2.51177e-05        4.26619e-06             101325           0.169848        4.26619e-06            1995.88                  0           0.994619             1.5987         4.4339e+06        3.13067e-05        2.34728e-06        0.000143776          0.0445805         0.00138935          0.0992222        1.44515e-06         1.5767e-18        1.11442e-19        2.73979e-17        6.05996e-17         0.00103783           0.120831        2.40936e-11        1.88228e-13        2.76986e-19            0.73276
102         0.00257457        2.51177e-05        4.26506e-06             101325           0.169803        4.26506e-06            1996.51                  0           0.995062             1.4942        4.01532e+06        3.00491e-05        2.20562e-06        0.000137976          0.0445637          0.0013623           0.099249         1.4192e-06         1.2082e-18        8.53195e-20        2.14153e-17        4.72405e-17        0.000995445           0.120898        2.17335e-11        1.73685e-13        2.32326e-19            0.73276
103         0.00259969        2.51177e-05        4.26401e-06             101325           0.169761        4.26401e-06            1997.09                  0           0.995475            1.39801        3.64107e+06         2.8886e-05        2.07747e-06        0.000132625          0.0445484         0.00133677           0.099274        1.39565e-06        9.32036e-19        6.57618e-20        1.68395e-17        3.70596e-17        0.000956112            0.12096        1.96799e-11         1.6073e-13        1.96683e-19            0.73276
104          0.0026248        2.51177e-05        4.26303e-06             101325           0.169722        4.26303e-06            1997.63                  0           0.995859            1.30878        3.30565e+06        2.78119e-05        1.96159e-06        0.000127693          0.0445345         0.00131275          0.0992974        1.37432e-06        7.23807e-19        5.10289e-20        1.33202e-17        2.92547e-17         0.00091966           0.121017        1.78915e-11        1.49191e-13        1.68033e-19            0.73276
105         0.00264992        2.51177e-05        4.26213e-06             101325           0.169686        4.26213e-06            1998.13                  0           0.996215            1.22543        3.00426e+06        2.68214e-05        1.85687e-06        0.000123154          0.0445217         0.00129018          0.0993191        1.35503e-06        5.65857e-19        3.98632e-20        1.05987e-17        2.32365e-17        0.000885927            0.12107        1.63324e-11        1.38912e-13        1.44845e-19            0.73276
106         0.00267504        2.51177e-05         4.2613e-06             101325           0.169653         4.2613e-06            1998.59                  0           0.996545             1.1471        2.73272e+06        2.59091e-05        1.76226e-06        0.000118982          0.0445101         0.00126903          0.0993393        1.33762e-06        4.45332e-19          3.135e-20        8.48274e-18        1.85695e-17        0.000854755           0.121119        1.49716e-11        1.29755e-13        1.25953e-19            0.73276
107         0.00270016        2.51177e-05        4.26053e-06             101325           0.169622        4.26053e-06            1999.02                  0           0.996851            1.07312        2.48741e+06        2.50701e-05        1.67683e-06         0.00011515          0.0444995         0.00124925           0.099358        1.32193e-06        3.52823e-19        2.48207e-20        6.82903e-18        1.49303e-17        0.000825993           0.121164        1.37826e-11        1.21596e-13        1.10464e-19            0.73276
108         0.00272528        2.51177e-05        4.25982e-06             101325           0.169594        4.25982e-06            1999.41                  0           0.997133            1.00296        2.26522e+06        2.42996e-05        1.59972e-06        0.000111637          0.0444899          0.0012308          0.0993754        1.30782e-06        2.81406e-19        1.97837e-20        5.52994e-18        1.20772e-17         0.00079949           0.121206        1.27424e-11        1.14324e-13        9.76892e-20            0.73276
109         0.00275039        2.51177e-05        4.25917e-06             101325           0.169568        4.25917e-06            1999.78                  0           0.997393           0.936245        2.06346e+06        2.35927e-05        1.53014e-06        0.000108419          0.0444811         0.00121361          0.0993914        1.29515e-06        2.25956e-19        1.58753e-20        4.50427e-18         9.8284e-18        0.000775106           0.121244        1.18312e-11        1.07843e-13        8.70919e-20            0.73276
110         0.00277551        2.51177e-05        4.25857e-06             101325           0.169544        4.25857e-06            2000.11                  0           0.997632           0.872682        1.87982e+06        2.29453e-05        1.46737e-06        0.000105474          0.0444732         0.00119765          0.0994062        1.28377e-06        1.82658e-19        1.28255e-20        3.69046e-18        8.04677e-18        0.000752701           0.121279        1.10321e-11        1.02064e-13         7.8253e-20            0.73276
111         0.00280063        2.51177e-05        4.25802e-06             101325           0.169522        4.25802e-06            2000.42                  0           0.997852           0.812072        1.71233e+06        2.23529e-05        1.41078e-06        0.000102783           0.044466         0.00118284          0.0994198        1.27358e-06         1.4866e-19        1.04321e-20        3.04162e-18        6.62805e-18        0.000732145           0.121311        1.03304e-11        9.69107e-14        7.08423e-20            0.73276
112         0.00282575        2.51177e-05        4.25752e-06             101325           0.169502        4.25752e-06             2000.7                  0           0.998055           0.754278        1.55931e+06        2.18117e-05        1.35977e-06        0.000100327          0.0444595         0.00116914          0.0994324        1.26445e-06        1.21815e-19        8.54331e-21        2.52179e-18        5.49263e-18        0.000713312           0.121341        9.71345e-12        9.23141e-14        6.45984e-20            0.73276
113         0.00285086        2.51177e-05        4.25705e-06             101325           0.169484        4.25705e-06            2000.95                  0            0.99824           0.699207        1.41929e+06        2.13179e-05         1.3138e-06        9.80874e-05          0.0444536         0.00115649          0.0994439        1.25629e-06          1.005e-19        7.04442e-21        2.10334e-18        4.57941e-18        0.000696081           0.121368         9.1704e-12        8.82131e-14        5.93131e-20            0.73276
114         0.00287598        2.51177e-05        4.25663e-06             101325           0.169467        4.25663e-06            2001.19                  0            0.99841           0.646801        1.29104e+06        2.08678e-05         1.2724e-06        9.60476e-05          0.0444482         0.00114483          0.0994545        1.24899e-06         8.3483e-20         5.8483e-21        1.76486e-18        3.84126e-18        0.000680338           0.121393        8.69185e-12        8.45537e-14        5.48196e-20            0.73276
115          0.0029011        2.51177e-05        4.25625e-06             101325           0.169452        4.25625e-06             2001.4                  0           0.998565           0.597022        1.17346e+06        2.04581e-05        1.23512e-06         9.4192e-05          0.0444434          0.0011341          0.0994641        1.24248e-06         6.9821e-20        4.88844e-21        1.48976e-18        3.24164e-18        0.000665974           0.121415        8.26969e-12        8.12877e-14        5.09834e-20            0.73276
116         0.00292622        2.51177e-05         4.2559e-06             101325           0.169438         4.2559e-06             2001.6                  0           0.998707           0.549844        1.06563e+06        2.00857e-05        1.20158e-06        9.25057e-05           0.044439         0.00112425           0.099473        1.23666e-06        5.87909e-20        4.11382e-21        1.26507e-18        2.75211e-18        0.000652887           0.121436        7.89689e-12        7.83726e-14        4.76958e-20            0.73276
117         0.00295133        2.51177e-05        4.25558e-06             101325           0.169425        4.25558e-06            2001.78                  0           0.998836           0.505241             966710        1.97476e-05         1.1714e-06        9.09751e-05          0.0444351         0.00111523           0.099481        1.23148e-06        4.98349e-20         3.4851e-21        1.08063e-18         2.3504e-18        0.000640979           0.121455         7.5674e-12        7.57704e-14        4.48682e-20            0.73276
118         0.00297645        2.51177e-05        4.25529e-06             101325           0.169414        4.25529e-06            2001.94                  0           0.998953           0.463191             875991         1.9441e-05        1.14427e-06        8.95874e-05          0.0444316         0.00110697          0.0994884        1.22685e-06        4.25206e-20        2.97182e-21        9.28449e-19        2.01903e-18         0.00063016           0.121472        7.27593e-12        7.34475e-14        4.24281e-20            0.73276
119         0.00300157        2.51177e-05        4.25503e-06             101325           0.169403        4.25503e-06            2002.08                  0            0.99906           0.423661             792824        1.91634e-05        1.11989e-06        8.83307e-05          0.0444284         0.00109943          0.0994951        1.22273e-06        3.65117e-20        2.55029e-21        8.02224e-19        1.74421e-18        0.000620342           0.121487        7.01791e-12        7.13739e-14        4.03158e-20            0.73276
120         0.00302669        2.51177e-05        4.25479e-06             101325           0.169394        4.25479e-06            2002.22                  0           0.999157           0.386612             716629        1.89122e-05          1.098e-06         8.7194e-05          0.0444255         0.00109256          0.0995011        1.21907e-06         3.1545e-20          2.202e-21        6.96951e-19        1.51503e-18        0.000611446           0.121501        6.78937e-12        6.95231e-14        3.84822e-20            0.73276
121         0.00305181        2.51177e-05        4.25457e-06             101325           0.169385        4.25457e-06            2002.34                  0           0.999245           0.351997             646886        1.86853e-05        1.07834e-06        8.61668e-05           0.044423         0.00108631          0.0995067         1.2158e-06        2.74144e-20        1.91241e-21        6.08655e-19         1.3228e-18        0.000603395           0.121514        6.58681e-12        6.78714e-14        3.68863e-20            0.73276
122         0.00307692        2.51177e-05        4.25438e-06             101325           0.169377        4.25438e-06            2002.44                  0           0.999325           0.319755             583114        1.84805e-05        1.06071e-06        8.52399e-05          0.0444207         0.00108064          0.0995116        1.21289e-06        2.39571e-20         1.6701e-21        5.34166e-19        1.16063e-18         0.00059612           0.121525        6.40722e-12        6.63976e-14        3.54941e-20            0.73276
123         0.00310204        2.51177e-05         4.2542e-06             101325            0.16937         4.2542e-06            2002.54                  0           0.999397           0.289818             524873         1.8296e-05        1.04491e-06        8.44043e-05          0.0444186         0.00107549          0.0995162         1.2103e-06        2.10447e-20        1.46603e-21        4.70948e-19        1.02298e-18        0.000589554           0.121535        6.24794e-12        6.50829e-14        3.42769e-20            0.73276
124         0.00312716        2.51177e-05        4.25405e-06             101325           0.169364        4.25405e-06            2002.63                  0           0.999461           0.262105             471756        1.81299e-05        1.03075e-06         8.3652e-05          0.0444167         0.00107084          0.0995202          1.208e-06        1.85752e-20        1.29304e-21         4.1697e-19         9.0544e-19        0.000583635           0.121545        6.10664e-12        6.39106e-14        3.32107e-20            0.73276
125         0.00315228        2.51177e-05         4.2539e-06             101325           0.169359         4.2539e-06            2002.71                  0            0.99952           0.236531             423381        1.79806e-05        1.01808e-06        8.29755e-05          0.0444151         0.00106663          0.0995239        1.20596e-06        1.64674e-20        1.14542e-21        3.70597e-19        8.04441e-19        0.000578309           0.121553        5.98127e-12        6.28655e-14        3.22753e-20            0.73276
126         0.00317739        2.51177e-05        4.25378e-06             101325           0.169353        4.25378e-06            2002.78                  0           0.999573           0.213001             379396        1.78466e-05        1.00675e-06        8.23678e-05          0.0444136         0.00106283          0.0995272        1.20414e-06        1.46567e-20        1.01863e-21        3.30513e-19        7.17125e-19         0.00057352           0.121561        5.87005e-12        6.19344e-14        3.14533e-20            0.73276
127         0.00320251        2.51177e-05        4.25366e-06             101325           0.169349        4.25366e-06            2002.85                  0            0.99962           0.191415             339465        1.77263e-05        9.96622e-07        8.18226e-05          0.0444123         0.00105941          0.0995302        1.20253e-06        1.30912e-20        9.09026e-22        2.95658e-19        6.41183e-19        0.000569222           0.121567        5.77138e-12        6.11052e-14          3.073e-20            0.73276
128         0.00322763        2.51177e-05        4.25356e-06             101325           0.169345        4.25356e-06             2002.9                  0           0.999663           0.171669             303277        1.76186e-05        9.87579e-07        8.13341e-05          0.0444111         0.00105634          0.0995329         1.2011e-06        1.17293e-20        8.13693e-22        2.65173e-19        5.74748e-19        0.000565368           0.121573        5.68386e-12        6.03672e-14         3.0093e-20            0.73276
129         0.00325275        2.51177e-05        4.25347e-06             101325           0.169341        4.25347e-06            2002.95                  0           0.999701           0.153657             270536        1.75223e-05        9.79513e-07        8.08969e-05            0.04441         0.00105358          0.0995352        1.19983e-06        1.05375e-20        7.30281e-22        2.38361e-19        5.16305e-19        0.000561918           0.121579        5.60625e-12        5.97108e-14        2.95314e-20            0.73276
130         0.00327787        2.51177e-05        4.25339e-06             101325           0.169338        4.25339e-06               2003                  0           0.999735           0.137271             240967        1.74363e-05        9.72324e-07        8.05062e-05          0.0444091          0.0010511          0.0995374         1.1987e-06        9.48881e-21        6.56892e-22        2.14658e-19        4.64627e-19        0.000558833           0.121584        5.53745e-12        5.91273e-14        2.90359e-20            0.73276
131         0.00330298        2.51177e-05        4.25331e-06             101325           0.169335        4.25331e-06            2003.04                  0           0.999765           0.122404             214309        1.73595e-05        9.65924e-07        8.01574e-05          0.0444082         0.00104888          0.0995393         1.1977e-06        8.56133e-21        5.91993e-22        1.93604e-19        4.18712e-19        0.000556078           0.121588         5.4765e-12        5.86091e-14        2.85985e-20            0.73276
132          0.0033281        2.51177e-05        4.25325e-06             101325           0.169332        4.25325e-06            2003.08                  0           0.999793            0.10895             190321         1.7291e-05        9.60231e-07        7.98464e-05          0.0444075          0.0010469           0.099541        1.19681e-06        7.73728e-21        5.34337e-22        1.74823e-19        3.77745e-19        0.000553621           0.121592        5.42252e-12        5.81491e-14        2.82122e-20            0.73276
133         0.00335322        2.51177e-05        4.25319e-06             101325            0.16933        4.25319e-06            2003.11                  0           0.999817          0.0968055             168773        1.72301e-05        9.55174e-07        7.95695e-05          0.0444068         0.00104514          0.0995425        1.19603e-06        7.00219e-21        4.82908e-22        1.58007e-19        3.41057e-19        0.000551434           0.121595        5.37476e-12        5.77413e-14         2.7871e-20            0.73276
134         0.00337834        2.51177e-05        4.25314e-06             101325           0.169328        4.25314e-06            2003.14                  0           0.999838          0.0858705             149454         1.7176e-05        9.50685e-07        7.93232e-05          0.0444063         0.00104356          0.0995439        1.19534e-06         6.3442e-21        4.36876e-22        1.42903e-19        3.08099e-19        0.000549488           0.121598        5.33251e-12          5.738e-14        2.75696e-20            0.73276
135         0.00340345        2.51177e-05        4.25309e-06             101325           0.169326        4.25309e-06            2003.16                  0           0.999858          0.0760483             132165        1.71279e-05        9.46707e-07        7.91046e-05          0.0444057         0.00104216          0.0995451        1.19473e-06        5.75356e-21        3.95558e-22        1.29304e-19        2.78416e-19        0.000547761           0.121601        5.29519e-12        5.70603e-14        2.73034e-20            0.73276
136         0.00342857        2.51177e-05        4.25305e-06             101325           0.169325        4.25305e-06            2003.19                  0           0.999875          0.0672467             116723        1.70853e-05        9.43185e-07        7.89107e-05          0.0444053         0.00104092          0.0995462        1.19419e-06        5.22224e-21        3.58391e-22        1.17036e-19        2.51634e-19        0.000546229           0.121603        5.26224e-12        5.67777e-14        2.70684e-20            0.73276
137         0.00345369        2.51177e-05        4.25302e-06             101325           0.169323        4.25302e-06            2003.21                  0            0.99989          0.0593793             102957        1.70476e-05        9.40072e-07        7.87391e-05          0.0444049         0.00103982          0.0995471        1.19371e-06        4.74355e-21        3.24906e-22        1.05955e-19        2.27439e-19        0.000544873           0.121606        5.23318e-12        5.65282e-14        2.68609e-20            0.73276
138         0.00347881        2.51177e-05        4.25299e-06             101325           0.169322        4.25299e-06            2003.22                  0           0.999903          0.0523641            90711.9        1.70144e-05        9.37324e-07        7.85875e-05          0.0444045         0.00103884           0.099548        1.19329e-06        4.31194e-21        2.94715e-22        9.59412e-20         2.0557e-19        0.000543675           0.121607         5.2076e-12        5.63082e-14         2.6678e-20            0.73276
139         0.00350393        2.51177e-05        4.25296e-06             101325           0.169321        4.25296e-06            2003.24                  0           0.999915          0.0461245            79842.6         1.6985e-05        9.34902e-07        7.84537e-05          0.0444042         0.00103798          0.0995487        1.19292e-06        3.92275e-21        2.67492e-22        8.68929e-20        1.85807e-19        0.000542618           0.121609         5.1851e-12        5.61146e-14        2.65168e-20            0.73276
140         0.00352904        2.51177e-05        4.25293e-06             101325            0.16932        4.25293e-06            2003.25                  0           0.999926          0.0405898            70217.6        1.69592e-05        9.32773e-07        7.83359e-05          0.0444039         0.00103723          0.0995493         1.1926e-06        3.57206e-21        2.42962e-22        7.87247e-20        1.67963e-19        0.000541688           0.121611        5.16535e-12        5.59446e-14        2.63751e-20            0.73276
141         0.00355416        2.51177e-05        4.25291e-06             101325           0.169319        4.25291e-06            2003.27                  0           0.999935          0.0356946            61717.1        1.69365e-05        9.30906e-07        7.82326e-05          0.0444037         0.00103656          0.0995499        1.19232e-06        3.25657e-21        2.20893e-22        7.13642e-20        1.51882e-19        0.000540872           0.121612        5.14805e-12        5.57955e-14        2.62506e-20            0.73276
142         0.00357928        2.51177e-05        4.25289e-06             101325           0.169318        4.25289e-06            2003.28                  0           0.999943          0.0313796              54233        1.69167e-05        9.29273e-07        7.81421e-05          0.0444035         0.00103597          0.0995504        1.19207e-06        2.97348e-21        2.01092e-22        6.47505e-20        1.37431e-19        0.000540157           0.121613        5.13295e-12        5.56653e-14        2.61417e-20            0.73276
143          0.0036044        2.51177e-05        4.25288e-06             101325           0.169318        4.25288e-06            2003.29                  0            0.99995          0.0275908            47667.9        1.68994e-05         9.2785e-07        7.80632e-05          0.0444033         0.00103547          0.0995509        1.19185e-06        2.72047e-21        1.83394e-22        5.88317e-20        1.24496e-19        0.000539534           0.121614         5.1198e-12        5.55519e-14        2.60465e-20            0.73276
144         0.00362951        2.51177e-05        4.25286e-06             101325           0.169317        4.25286e-06            2003.29                  0           0.999956          0.0242796            41934.8        1.68844e-05        9.26617e-07        7.79948e-05          0.0444031         0.00103502          0.0995512        1.19167e-06        2.49557e-21        1.67662e-22        5.35648e-20        1.12985e-19        0.000538994           0.121615        5.10842e-12        5.54536e-14        2.59639e-20            0.73276
145         0.00365463        2.51177e-05        4.25285e-06             101325           0.169317        4.25285e-06             2003.3                  0           0.999961          0.0214031            36957.5        1.68714e-05        9.25554e-07        7.79358e-05           0.044403         0.00103464          0.0995516        1.19151e-06        2.29719e-21        1.53785e-22        4.89143e-20        1.02821e-19        0.000538528           0.121616        5.09863e-12        5.53691e-14        2.58926e-20            0.73276
146         0.00367975        2.51177e-05        4.25284e-06             101325           0.169316        4.25284e-06            2003.31                  0           0.999966          0.0189236            32669.2        1.68604e-05        9.24648e-07        7.78854e-05          0.0444029         0.00103432          0.0995518        1.19137e-06        2.12403e-21        1.41673e-22        4.48519e-20        9.39411e-20        0.000538131           0.121616        5.09028e-12        5.52969e-14        2.58316e-20            0.73276
