# Time 0.00016
# eta = 0.002
# length = 0.000905216
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182084        2.51151e-05        4.25693e-06             101325           0.169497        4.25693e-06            2000.74                  0            0.99762            2.06237             398483        2.14501e-05        1.31619e-06        9.69903e-05          0.0444964         0.00114775          0.0994474        1.26259e-06        1.92088e-10        1.34938e-11        4.04896e-09        8.85546e-09        0.000760562           0.121267        1.07399e-10        3.99797e-09        1.01999e-11            0.73276
73         0.00184596        2.51151e-05        4.25619e-06             101325           0.169467        4.25619e-06            2001.16                  0           0.997988            1.80676             415690        2.07072e-05        1.24932e-06         9.3882e-05          0.0444812         0.00113025          0.0994639           1.25e-06        1.59158e-10        1.11749e-11        3.40931e-09        7.45217e-09        0.000725262           0.121322        8.88327e-11        3.31977e-09        8.44109e-12            0.73276
74         0.00187107        2.51151e-05        4.25556e-06             101325           0.169442        4.25556e-06            2001.51                  0           0.998303            1.57547             415190        2.00742e-05         1.1934e-06        9.12405e-05          0.0444683         0.00111512          0.0994781        1.23956e-06        1.31848e-10        9.25339e-12        2.86465e-09        6.25944e-09        0.000695058            0.12137        7.37274e-11        2.75527e-09         6.9854e-12            0.73276
75         0.00189619        2.51151e-05        4.25503e-06             101325           0.169421        4.25503e-06            2001.81                  0           0.998572            1.36694             401429        1.95365e-05        1.14667e-06        8.90003e-05          0.0444574         0.00110209          0.0994902        1.23091e-06        1.09131e-10        7.65623e-12        2.40074e-09        5.24481e-09        0.000669292            0.12141        6.13761e-11         2.2842e-09        5.77672e-12            0.73276
76          0.0019213        2.51151e-05        4.25457e-06             101325           0.169403        4.25457e-06            2002.07                  0           0.998802             1.1799             378355        1.90808e-05        1.10762e-06        8.71046e-05          0.0444482         0.00109091          0.0995005        1.22375e-06        9.02012e-11        6.32624e-12        2.00595e-09        4.38206e-09        0.000647377           0.121445        5.12389e-11        1.89056e-09        4.77112e-12            0.73276
77         0.00194642        2.51151e-05        4.25419e-06             101325           0.169388        4.25419e-06            2002.28                  0           0.998998            1.01316             349305        1.86957e-05        1.07501e-06        8.55038e-05          0.0444404         0.00108135          0.0995093        1.21783e-06        7.44172e-11        5.21784e-12        1.67059e-09        3.64954e-09        0.000628792           0.121474        4.28978e-11         1.5615e-09        3.93372e-12            0.73276
78         0.00197153        2.51151e-05        4.25387e-06             101325           0.169375        4.25387e-06            2002.47                  0           0.999164           0.865479             316977        1.83711e-05        1.04781e-06        8.41551e-05          0.0444338         0.00107322          0.0995167        1.21293e-06        6.12589e-11        4.29427e-12        1.38643e-09        3.02902e-09        0.000613078           0.121498        3.60244e-11        1.28661e-09        3.23641e-12            0.73276
79         0.00199665        2.51151e-05         4.2536e-06             101325           0.169364         4.2536e-06            2002.62                  0           0.999304            0.73557             283464        1.80982e-05        1.02515e-06        8.30211e-05          0.0444283         0.00106632           0.099523        1.20889e-06        5.03004e-11        3.52541e-12        1.14641e-09        2.50493e-09         0.00059983           0.121519        3.03571e-11        1.05726e-09        2.65624e-12            0.73276
80         0.00202176        2.51151e-05        4.25337e-06             101325           0.169355        4.25337e-06            2002.75                  0           0.999423            0.62207             250315        1.78694e-05        1.00628e-06        8.20699e-05          0.0444237         0.00106048          0.0995283        1.20555e-06        4.11889e-11        2.88634e-12        9.44402e-10        2.06382e-09        0.000588693           0.121537        2.56852e-11        8.66283e-10        2.17424e-12            0.73276
81         0.00204688        2.51151e-05        4.25319e-06             101325           0.169348        4.25319e-06            2002.85                  0           0.999522           0.523568             218621         1.7678e-05        9.90593e-07        8.12739e-05          0.0444199         0.00105557          0.0995327         1.2028e-06        3.36293e-11        2.35628e-12        7.75035e-10        1.69394e-09        0.000579357           0.121551        2.18374e-11         7.0764e-10        1.77461e-12            0.73276
82         0.00207199        2.51151e-05        4.25303e-06             101325           0.169342        4.25303e-06            2002.94                  0           0.999605           0.438633             189091        1.75184e-05        9.77573e-07        8.06093e-05          0.0444167         0.00105144          0.0995365        1.20053e-06        2.73733e-11        1.91773e-12        6.33616e-10        1.38505e-09        0.000571554           0.121564        1.86728e-11        5.76223e-10        1.44409e-12            0.73276
83         0.00209711        2.51151e-05         4.2529e-06             101325           0.169336         4.2529e-06            2003.02                  0           0.999675            0.36585             162139        1.73855e-05        9.66783e-07        8.00558e-05          0.0444141         0.00104799          0.0995396        1.19866e-06        2.22109e-11        1.55591e-12        5.16028e-10        1.12817e-09         0.00056505           0.121574        1.60749e-11        4.67694e-10        1.17148e-12            0.73276
84         0.00212222        2.51151e-05        4.25279e-06             101325           0.169332        4.25279e-06            2003.08                  0           0.999733            0.30385             137953        1.72752e-05        9.57856e-07        7.95958e-05          0.0444119          0.0010451          0.0995421        1.19712e-06        1.79643e-11        1.25833e-12        4.18675e-10        9.15453e-10        0.000559643           0.121582        1.39471e-11        3.78363e-10        9.47314e-13            0.73276
85         0.00214734        2.51151e-05         4.2527e-06             101325           0.169329         4.2527e-06            2003.13                  0           0.999781           0.251333             116553         1.7184e-05        9.50485e-07        7.92145e-05            0.04441         0.00104271          0.0995443        1.19586e-06        1.44825e-11        1.01437e-12        3.38419e-10        7.40061e-10        0.000555162           0.121589        1.22087e-11        3.05084e-10        7.63584e-13            0.73276
86         0.00217245        2.51151e-05        4.25263e-06             101325           0.169326        4.25263e-06            2003.17                  0           0.999821           0.207086            97846.3        1.71086e-05        9.44411e-07        7.88992e-05          0.0444085         0.00104072          0.0995461        1.19482e-06        1.16375e-11        8.15061e-13        2.72542e-10        5.96066e-10        0.000551457           0.121595        1.07923e-11        2.45187e-10          6.135e-13            0.73276
87         0.00219757        2.51151e-05        4.25257e-06             101325           0.169323        4.25257e-06             2003.2                  0           0.999854           0.169993              81664        1.70465e-05        9.39415e-07        7.86391e-05          0.0444073         0.00103907          0.0995475        1.19397e-06        9.32097e-12        6.52786e-13        2.18695e-10        4.78348e-10        0.000548403             0.1216        9.64164e-12        1.96403e-10        4.91322e-13            0.73276
88         0.00222269        2.51151e-05        4.25252e-06             101325           0.169321        4.25252e-06            2003.23                  0           0.999881           0.139047            67793.8        1.69954e-05        9.35314e-07        7.84251e-05          0.0444063         0.00103772          0.0995487        1.19328e-06         7.4414e-12        5.21132e-13        1.74866e-10        3.82515e-10        0.000545891           0.121604         8.7097e-12        1.56814e-10        3.92211e-13            0.73276
89          0.0022478        2.51151e-05        4.25248e-06             101325            0.16932        4.25248e-06            2003.25                  0           0.999904           0.113347            56001.5        1.69536e-05        9.31955e-07        7.82494e-05          0.0444055          0.0010366          0.0995497        1.19271e-06         5.9218e-12        4.14699e-13        1.39337e-10        3.04819e-10        0.000543832           0.121607        7.95725e-12        1.24803e-10        3.12094e-13            0.73276
90         0.00227292        2.51151e-05        4.25245e-06             101325           0.169318        4.25245e-06            2003.27                  0           0.999922          0.0920939            46048.4        1.69194e-05        9.29211e-07        7.81056e-05          0.0444048         0.00103569          0.0995506        1.19225e-06         4.6976e-12         3.2896e-13         1.1065e-10         2.4208e-10        0.000542147            0.12161        7.35164e-12        9.90131e-11         2.4756e-13            0.73276
91         0.00229803        2.51151e-05        4.25242e-06             101325           0.169317        4.25242e-06            2003.29                  0           0.999937          0.0745901            37702.6        1.68915e-05        9.26973e-07        7.79881e-05          0.0444042         0.00103494          0.0995512        1.19187e-06        3.71484e-12        2.60134e-13        8.75796e-11        1.91618e-10        0.000540773           0.121612        6.86577e-12        7.83088e-11        1.95759e-13            0.73276
92         0.00232315        2.51151e-05         4.2524e-06             101325           0.169316         4.2524e-06             2003.3                  0           0.999949            0.06023            30745.9        1.68688e-05        9.25153e-07        7.78924e-05          0.0444038         0.00103433          0.0995518        1.19157e-06        2.92866e-12        2.05078e-13        6.90956e-11        1.51184e-10        0.000539655           0.121614         6.4772e-12        6.17458e-11        1.54323e-13            0.73276
93         0.00234826        2.51151e-05        4.25238e-06             101325           0.169316        4.25238e-06            2003.31                  0           0.999959           0.048492            24978.5        1.68503e-05        9.23675e-07        7.78146e-05          0.0444034         0.00103383          0.0995522        1.19132e-06        2.30189e-12        1.61186e-13        5.43412e-11        1.18906e-10        0.000538747           0.121615        6.16744e-12        4.85415e-11        1.21292e-13            0.73276
94         0.00237338        2.51151e-05        4.25237e-06             101325           0.169315        4.25237e-06            2003.32                  0           0.999967          0.0389312              20221        1.68354e-05        9.22479e-07        7.77515e-05          0.0444031         0.00103343          0.0995526        1.19112e-06        1.80391e-12        1.26314e-13        4.26064e-11        9.32319e-11        0.000538012           0.121616        5.92129e-12        3.80506e-11        9.50493e-14            0.73276
95         0.00239849        2.51151e-05        4.25235e-06             101325           0.169315        4.25235e-06            2003.33                  0           0.999974          0.0311695            16314.3        1.68233e-05        9.21512e-07        7.77005e-05          0.0444029          0.0010331          0.0995528        1.19096e-06        1.40956e-12        9.86998e-14        3.33058e-11        7.28825e-11        0.000537419           0.121617        5.72628e-12        2.97432e-11        7.42688e-14            0.73276
96         0.00242361        2.51151e-05        4.25235e-06             101325           0.169314        4.25235e-06            2003.33                  0           0.999979          0.0248891            13120.3        1.68136e-05        9.20733e-07        7.76594e-05          0.0444027         0.00103284          0.0995531        1.19083e-06        1.09828e-12        7.69032e-14        2.59595e-11        5.68083e-11         0.00053694           0.121618        5.57227e-12        2.31861e-11        5.78668e-14            0.73276
97         0.00244872        2.51151e-05        4.25234e-06             101325           0.169314        4.25234e-06            2003.34                  0           0.999983          0.0198228            10519.4        1.68058e-05        9.20106e-07        7.76262e-05          0.0444026         0.00103263          0.0995533        1.19072e-06        8.53369e-13        5.97537e-14        2.01761e-11        4.41533e-11        0.000536556           0.121619          5.451e-12        1.80272e-11         4.4962e-14            0.73276
98         0.00247384        2.51151e-05        4.25233e-06             101325           0.169314        4.25233e-06            2003.34                  0           0.999987           0.015748            8409.37        1.67995e-05        9.19603e-07        7.75996e-05          0.0444024         0.00103246          0.0995534        1.19064e-06        6.61268e-13        4.63023e-14        1.56378e-11        3.42223e-11        0.000536248           0.121619         5.3558e-12         1.3981e-11        3.48402e-14            0.73276
99         0.00249895        2.51151e-05        4.25233e-06             101325           0.169314        4.25233e-06            2003.34                  0            0.99999          0.0124802            6703.64        1.67945e-05        9.19201e-07        7.75783e-05          0.0444023         0.00103232          0.0995535        1.19057e-06        5.11047e-13        3.57836e-14        1.20875e-11        2.64532e-11        0.000536002            0.12162        5.28128e-12         1.0817e-11        2.69252e-14            0.73276
100         0.00252407        2.51151e-05        4.25232e-06             101325           0.169314        4.25232e-06            2003.34                  0           0.999992          0.0098667            5329.36        1.67905e-05         9.1888e-07        7.75613e-05          0.0444023         0.00103221          0.0995536        1.19052e-06        3.93924e-13        2.75825e-14        9.31861e-12        2.03938e-11        0.000535805            0.12162        5.22311e-12         8.3502e-12        2.07543e-14            0.73276
101         0.00254918        2.51151e-05        4.25232e-06             101325           0.169313        4.25232e-06            2003.34                  0           0.999993         0.00778223             4225.7        1.67873e-05        9.18623e-07        7.75477e-05          0.0444022         0.00103212          0.0995537        1.19048e-06         3.0287e-13        2.12069e-14        7.16551e-12        1.56819e-11        0.000535648            0.12162        5.17783e-12        6.43257e-12        1.59569e-14            0.73276
102          0.0025743        2.51151e-05        4.25232e-06             101325           0.169313        4.25232e-06            2003.35                  0           0.999995         0.00612394            3341.99        1.67848e-05         9.1842e-07        7.75369e-05          0.0444022         0.00103206          0.0995538        1.19044e-06        2.32284e-13        1.62645e-14        5.49607e-12        1.20284e-11        0.000535524            0.12162        5.14269e-12        4.94605e-12         1.2238e-14            0.73276
103         0.00259941        2.51151e-05        4.25232e-06             101325           0.169313        4.25232e-06            2003.35                  0           0.999996         0.00480815            2636.54        1.67828e-05        9.18258e-07        7.75283e-05          0.0444021           0.001032          0.0995538        1.19042e-06        1.77716e-13        1.24436e-14        4.20525e-12        9.20348e-12        0.000535426            0.12162        5.11547e-12        3.79689e-12        9.36301e-15            0.73276
104         0.00262453        2.51151e-05        4.25232e-06             101325           0.169313        4.25232e-06            2003.35                  0           0.999997         0.00376673               2075        1.67812e-05         9.1813e-07        7.75215e-05          0.0444021         0.00103196          0.0995539         1.1904e-06        1.35642e-13        9.49756e-15        3.20986e-12        7.02504e-12        0.000535348           0.121621        5.09446e-12        2.91088e-12         7.1463e-15            0.73276
105         0.00264964        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0           0.999998         0.00294447            1629.25        1.67799e-05         9.1803e-07        7.75162e-05          0.0444021         0.00103192          0.0995539        1.19038e-06        1.03285e-13         7.2319e-15        2.44427e-12        5.34951e-12        0.000535286           0.121621        5.07828e-12        2.22951e-12        5.44154e-15            0.73276
106         0.00267476        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0           0.999998         0.00229677             1276.3        1.67789e-05         9.1795e-07        7.75119e-05           0.044402          0.0010319          0.0995539        1.19037e-06        7.84661e-14        5.49413e-15          1.857e-12        4.06425e-12        0.000535238           0.121621        5.06584e-12         1.7069e-12        4.13398e-15            0.73276
107         0.00269987        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0           0.999998         0.00178775            997.534        1.67782e-05        9.17887e-07        7.75086e-05           0.044402         0.00103187          0.0995539        1.19036e-06        5.94763e-14        4.16448e-15        1.40763e-12        3.08076e-12          0.0005352           0.121621        5.05631e-12        1.30704e-12         3.1335e-15            0.73276
108         0.00272499        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0           0.999999         0.00138861            777.916        1.67776e-05        9.17838e-07         7.7506e-05           0.044402         0.00103186          0.0995539        1.19035e-06        4.49849e-14         3.1498e-15        1.06469e-12         2.3302e-12         0.00053517           0.121621        5.04902e-12        1.00191e-12        2.37003e-15            0.73276
109          0.0027501        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0           0.999999         0.00107638            605.329        1.67771e-05          9.178e-07         7.7504e-05           0.044402         0.00103184           0.099554        1.19034e-06        3.39562e-14        2.37758e-15        8.03682e-13        1.75896e-12        0.000535147           0.121621        5.04346e-12        7.69689e-13        1.78899e-15            0.73276
110         0.00277522        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0           0.999999         0.00083265            470.018        1.67767e-05         9.1777e-07        7.75024e-05           0.044402         0.00103183           0.099554        1.19034e-06        2.55819e-14        1.79122e-15        6.05487e-13        1.32519e-12        0.000535129           0.121621        5.03923e-12        5.93363e-13        1.34779e-15            0.73276
111         0.00280033        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0           0.999999        0.000642816            364.179        1.67764e-05        9.17747e-07        7.75011e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.92382e-14        1.34704e-15        4.55347e-13        9.96588e-13        0.000535114           0.121621        5.03602e-12        4.59795e-13        1.01358e-15            0.73276
112         0.00282545        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        0.000495273            281.582        1.67762e-05        9.17728e-07        7.75002e-05           0.044402         0.00103182           0.099554        1.19033e-06         1.4444e-14        1.01136e-15        3.41877e-13        7.48245e-13        0.000535103           0.121621        5.03359e-12        3.58853e-13        7.60998e-16            0.73276
113         0.00285056        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        0.000380844            217.266         1.6776e-05        9.17714e-07        7.74994e-05           0.044402         0.00103181           0.099554        1.19033e-06        1.08296e-14        7.58278e-16        2.56329e-13        5.61012e-13        0.000535095           0.121621        5.03176e-12        2.82753e-13        5.70575e-16            0.73276
114         0.00287568        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        0.000292283            167.297        1.67759e-05        9.17703e-07        7.74988e-05           0.044402         0.00103181           0.099554        1.19032e-06        8.10909e-15         5.6779e-16        1.91938e-13        4.20083e-13        0.000535088           0.121621        5.03037e-12        2.25473e-13        4.27247e-16            0.73276
115         0.00290079        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        0.000223884            128.561        1.67758e-05        9.17695e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06        6.06432e-15        4.24618e-16         1.4354e-13        3.14158e-13        0.000535083           0.121621        5.02933e-12        1.82422e-13         3.1952e-16            0.73276
116         0.00292591        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        0.000171166            98.5973        1.67757e-05        9.17688e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.53007e-15        3.17191e-16        1.07225e-13        2.34678e-13        0.000535079           0.121621        5.02854e-12        1.50119e-13        2.38689e-16            0.73276
117         0.00295102        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        0.000130616            75.4682        1.67756e-05        9.17683e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.3804e-15        2.36692e-16        8.00132e-14        1.75121e-13        0.000535076           0.121621        5.02795e-12        1.25914e-13        1.78119e-16            0.73276
118         0.00297614        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        9.94859e-05             57.652        1.67756e-05         9.1768e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.51949e-15        1.76412e-16        5.96358e-14        1.30522e-13        0.000535074           0.121621        5.02751e-12        1.07788e-13        1.32763e-16            0.73276
119         0.00300125        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        7.56354e-05            43.9569        1.67755e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.87591e-15        1.31349e-16        4.44025e-14        9.71815e-14        0.000535072           0.121621        5.02718e-12        9.42381e-14        9.88562e-17            0.73276
120         0.00302637        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        5.73976e-05            33.4511        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.39491e-15        9.76699e-17        3.30173e-14        7.22633e-14        0.000535071           0.121621        5.02693e-12         8.4111e-14        7.35149e-17            0.73276
121         0.00305148        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        4.34784e-05            25.4082        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.03507e-15        7.24743e-17        2.44999e-14        5.36218e-14         0.00053507           0.121621        5.02674e-12        7.65349e-14         5.4557e-17            0.73276
122          0.0030766        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        3.28752e-05            19.2634        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.67611e-16        5.37473e-17        1.81693e-14        3.97662e-14        0.000535069           0.121621         5.0266e-12        7.09039e-14        4.04663e-17            0.73276
123         0.00310171        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1         2.4814e-05            14.5774        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.68592e-16        3.98122e-17        1.34585e-14         2.9456e-14        0.000535068           0.121621         5.0265e-12        6.67138e-14        2.99811e-17            0.73276
124         0.00312683        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.86963e-05            11.0112        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.21598e-16        2.95198e-17        9.97919e-15         2.1841e-14        0.000535068           0.121621        5.02642e-12        6.36189e-14        2.22368e-17            0.73276
125         0.00315194        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.40627e-05            8.30203        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.12661e-16        2.18922e-17        7.40067e-15        1.61975e-14        0.000535068           0.121621        5.02637e-12        6.13254e-14        1.64976e-17            0.73276
126         0.00317706        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.05592e-05             6.2481        1.67754e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.32229e-16        1.62604e-17        5.49684e-15        1.20307e-14        0.000535067           0.121621        5.02632e-12         5.9632e-14        1.22601e-17            0.73276
127         0.00320217        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        7.91521e-06            4.69375        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.72105e-16        1.20506e-17        4.07371e-15        8.91592e-15        0.000535067           0.121621        5.02629e-12        5.83661e-14        9.09251e-18            0.73276
128         0.00322729        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        5.92309e-06            3.51996        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.28104e-16         8.9697e-18        3.03221e-15        6.63645e-15        0.000535067           0.121621        5.02627e-12        5.74398e-14        6.77437e-18            0.73276
129          0.0032524        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        4.42522e-06            2.63481        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.53785e-17        6.67829e-18         2.2576e-15         4.9411e-15        0.000535067           0.121621        5.02625e-12        5.67508e-14        5.05026e-18            0.73276
130         0.00327752        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        3.30064e-06            1.96884        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.07881e-17         4.9565e-18        1.67555e-15        3.66719e-15        0.000535067           0.121621        5.02624e-12         5.6233e-14        3.75473e-18            0.73276
131         0.00330263        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        2.45775e-06             1.4687        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.21505e-17        3.65152e-18         1.2344e-15        2.70166e-15        0.000535067           0.121621        5.02623e-12        5.58406e-14        2.77283e-18            0.73276
132         0.00332775        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.82699e-06            1.09385        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.84559e-17        2.69263e-18        9.10245e-16        1.99221e-15        0.000535067           0.121621        5.02622e-12        5.55523e-14        2.05134e-18            0.73276
133         0.00335286        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.35599e-06           0.813234        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.85144e-17        1.99654e-18        6.74931e-16        1.47719e-15        0.000535067           0.121621        5.02622e-12         5.5343e-14        1.52758e-18            0.73276
134         0.00337798        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.00488e-06           0.603533        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.13514e-17          1.495e-18        5.05382e-16         1.1061e-15        0.000535067           0.121621        5.02621e-12        5.51922e-14         1.1502e-18            0.73276
135         0.00340309        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        7.43611e-07           0.447082        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.58708e-17        1.11125e-18        3.75656e-16        8.22176e-16        0.000535067           0.121621        5.02621e-12        5.50768e-14        8.61461e-19            0.73276
136         0.00342821        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        5.49321e-07           0.330706        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.18464e-17        8.29468e-19          2.804e-16        6.13694e-16        0.000535067           0.121621        5.02621e-12        5.49921e-14        6.49443e-19            0.73276
137         0.00345332        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        4.05213e-07           0.244184        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.97621e-18        6.28498e-19        2.12462e-16           4.65e-16        0.000535067           0.121621        5.02621e-12        5.49317e-14        4.98227e-19            0.73276
138         0.00347844        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        2.98522e-07           0.179959        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.79969e-18          4.761e-19        1.60943e-16        3.52245e-16        0.000535067           0.121621         5.0262e-12        5.48858e-14        3.83559e-19            0.73276
139         0.00350355        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        2.19572e-07           0.132426        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.12803e-18        3.59052e-19        1.21375e-16        2.65644e-16        0.000535067           0.121621         5.0262e-12        5.48506e-14        2.95489e-19            0.73276
140         0.00352867        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.61248e-07          0.0972972        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.85386e-18        2.69836e-19        9.12156e-17        1.99635e-16        0.000535067           0.121621         5.0262e-12        5.48238e-14         2.2836e-19            0.73276
141         0.00355378        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        1.18242e-07          0.0713837        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.88799e-18        2.02207e-19        6.83534e-17        1.49598e-16        0.000535067           0.121621         5.0262e-12        5.48035e-14        1.77474e-19            0.73276
142          0.0035789        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        8.65766e-08          0.0522923        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.15898e-18        1.51162e-19        5.10977e-17        1.11831e-16        0.000535067           0.121621         5.0262e-12        5.47881e-14        1.39067e-19            0.73276
143         0.00360401        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1        6.33037e-08          0.0382521        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.61078e-18        1.12778e-19         3.8122e-17        8.34316e-17        0.000535067           0.121621         5.0262e-12        5.47766e-14        1.10186e-19            0.73276
144         0.00362913        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1         4.6235e-08          0.0279493        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.20001e-18        8.40167e-20        2.83991e-17        6.21516e-17        0.000535067           0.121621         5.0262e-12        5.47679e-14        8.85447e-20            0.73276
145         0.00365424        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1         3.3744e-08          0.0204059        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         8.9339e-19        6.25473e-20        2.11413e-17        4.62668e-17        0.000535067           0.121621         5.0262e-12        5.47615e-14        7.23904e-20            0.73276
