# Time 0.00075
# eta = 0.002
# length = 0.000172846
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05        4.41286e-06             101325           0.175683        4.41286e-06            1917.91                  0           0.944137             92.014        2.35355e+08        0.000199609        4.25285e-05        0.000998536          0.0474348         0.00330939          0.0963389        5.30041e-06        1.36175e-14         1.0586e-15        1.17526e-13        3.76952e-13         0.00621737           0.112694        2.67815e-09        7.00097e-12         1.0036e-15            0.73276
74         0.00187131        2.51183e-05        4.40827e-06             101325             0.1755        4.40827e-06            1920.24                  0            0.94555            87.3797        2.23929e+08        0.000194654        4.08076e-05        0.000971381          0.0473421          0.0032743          0.0964172        5.19581e-06        8.19629e-15        6.35382e-16        7.10605e-14        2.25425e-13         0.00607161           0.112923        2.50446e-09        6.56344e-12        6.40186e-16            0.73276
75         0.00189643        2.51183e-05        4.40382e-06             101325           0.175323        4.40382e-06            1922.52                  0            0.94693             83.025        2.13081e+08        0.000189811        3.91572e-05        0.000944969          0.0472521          0.0032393          0.0964939        5.09312e-06        4.94538e-15        3.82314e-16        4.30872e-14        1.35238e-13         0.00592926           0.113146        2.34226e-09        6.18787e-12        4.19685e-16            0.73276
76         0.00192155        2.51183e-05        4.39949e-06             101325           0.175151        4.39949e-06            1924.74                  0           0.948278            78.9223        2.02772e+08        0.000185078        3.75735e-05        0.000919268          0.0471646         0.00320439           0.096569        4.99224e-06        2.99137e-15        2.30631e-16        2.62006e-14        8.13908e-14         0.00579009           0.113365        2.19064e-09        5.85453e-12        2.84538e-16            0.73276
77         0.00194667        2.51183e-05        4.39529e-06             101325           0.174984        4.39529e-06             1926.9                  0           0.949597            75.0481        1.92967e+08        0.000180448        3.60529e-05        0.000894244          0.0470794         0.00316957          0.0966425        4.89309e-06         1.8141e-15        1.39495e-16        1.59785e-14        4.91406e-14         0.00565391           0.113579        2.04883e-09        5.55143e-12        2.00578e-16            0.73276
78         0.00197179        2.51183e-05        4.39119e-06             101325           0.174821        4.39119e-06            1929.01                  0           0.950888            71.3817        1.83634e+08         0.00017592        3.45924e-05         0.00086987          0.0469963         0.00313483          0.0967145         4.7956e-06        1.10308e-15        8.46003e-17        9.77328e-15        2.97645e-14         0.00552055           0.113789        1.91609e-09        5.27111e-12        1.47471e-16            0.73276
79          0.0019969        2.51183e-05        4.38721e-06             101325           0.174662        4.38721e-06            1931.07                  0           0.952153            67.9055        1.74745e+08        0.000171488        3.31887e-05        0.000846115          0.0469154         0.00310017          0.0967851        4.69969e-06        6.72567e-16        5.14508e-17        5.99581e-15        1.80866e-14         0.00538986           0.113994        1.79178e-09         5.0089e-12        1.13082e-16            0.73276
80         0.00202202        2.51183e-05        4.38333e-06             101325           0.174507        4.38333e-06            1933.08                  0           0.953393             64.604        1.66272e+08        0.000167149        3.18391e-05        0.000822956          0.0468365         0.00306558          0.0968544        4.60529e-06        4.11237e-16        3.13803e-17        3.68963e-15        1.10262e-14         0.00526169           0.114195        1.67529e-09        4.76176e-12        9.01455e-17            0.73276
81         0.00204714        2.51183e-05        4.37954e-06             101325           0.174357        4.37954e-06            1935.04                  0           0.954609            61.4639        1.58192e+08          0.0001629        3.05411e-05        0.000800367          0.0467594         0.00303106          0.0969223        4.51236e-06        2.52185e-16        1.91958e-17        2.27758e-15        6.74391e-15         0.00513594           0.114393         1.5661e-09        4.52764e-12        7.42941e-17            0.73276
82         0.00207226        2.51183e-05        4.37585e-06             101325            0.17421        4.37585e-06            1936.96                  0           0.955803            58.4734        1.50482e+08        0.000158738         2.9292e-05        0.000778327          0.0466842          0.0029966           0.096989        4.42085e-06        1.55122e-16        1.17785e-17        1.41044e-15        4.13837e-15         0.00501249           0.114587        1.46371e-09        4.30512e-12        6.28917e-17            0.73276
83         0.00209738        2.51183e-05        4.37224e-06             101325           0.174066        4.37224e-06            1938.84                  0           0.956975            55.6222        1.43122e+08        0.000154659        2.80899e-05        0.000756814          0.0466107          0.0029622          0.0970545         4.3307e-06        9.57248e-17        7.25057e-18        8.76325e-16        2.54794e-15         0.00489125           0.114777        1.36766e-09        4.09315e-12        5.43379e-17            0.73276
84          0.0021225        2.51183e-05        4.36872e-06             101325           0.173926        4.36872e-06            1940.68                  0           0.958126            52.9012        1.36093e+08        0.000150662        2.69324e-05        0.000735808          0.0465389         0.00292786          0.0971189        4.24187e-06        5.92731e-17        4.47843e-18        5.46333e-16          1.574e-15         0.00477213           0.114964        1.27754e-09        3.89094e-12        4.76544e-17            0.73276
85         0.00214761        2.51183e-05        4.36528e-06             101325           0.173789        4.36528e-06            1942.48                  0           0.959257            50.3026        1.29379e+08        0.000146744        2.58178e-05        0.000715294          0.0464687         0.00289358          0.0971821        4.15433e-06        3.68376e-17        2.77621e-18        3.41818e-16        9.75641e-16         0.00465506           0.115148        1.19298e-09        3.69786e-12        4.22373e-17            0.73276
86         0.00217273        2.51183e-05        4.36193e-06             101325           0.173655        4.36193e-06            1944.24                  0           0.960368            47.8192        1.22963e+08        0.000142902        2.47442e-05        0.000695253          0.0464001         0.00285934          0.0972443        4.06806e-06         2.2987e-17        1.72776e-18        2.14665e-16        6.06826e-16         0.00453998           0.115329        1.11362e-09        3.51336e-12        3.77097e-17            0.73276
87         0.00219785        2.51183e-05        4.35864e-06             101325           0.173525        4.35864e-06            1945.97                  0           0.961461            45.4447         1.1683e+08        0.000139135        2.37099e-05        0.000675671           0.046333         0.00282515          0.0973054        3.98303e-06        1.44092e-17        1.07992e-18        1.35353e-16        3.78744e-16         0.00442683           0.115507        1.03914e-09        3.33701e-12        3.38326e-17            0.73276
88         0.00222297        2.51183e-05        4.35543e-06             101325           0.173397        4.35543e-06            1947.66                  0           0.962535            43.1735        1.10968e+08         0.00013544        2.27135e-05        0.000656535          0.0462674         0.00279101          0.0973655        3.89921e-06        9.07918e-18        6.78286e-19        8.57146e-17        2.37224e-16         0.00431557           0.115682        9.69251e-10        3.16841e-12         3.0451e-17            0.73276
89         0.00224809        2.51183e-05        4.35229e-06             101325           0.173272        4.35229e-06            1949.31                  0           0.963592            41.0006        1.05363e+08        0.000131817        2.17534e-05        0.000637832          0.0462032         0.00275692          0.0974246        3.81659e-06         5.7556e-18        4.28412e-19        5.45403e-17        1.49118e-16         0.00420614           0.115854        9.03666e-10         3.0072e-12        2.74623e-17            0.73276
90         0.00227321        2.51183e-05        4.34922e-06             101325            0.17315        4.34922e-06            1950.93                  0           0.964631            38.9215        1.00005e+08        0.000128263        2.08284e-05        0.000619551          0.0461405         0.00272287          0.0974827        3.73516e-06        3.67523e-18        2.72367e-19        3.48908e-17         9.4079e-17         0.00409853           0.116023        8.42134e-10        2.85305e-12        2.47959e-17            0.73276
91         0.00229832        2.51183e-05        4.34622e-06             101325            0.17303        4.34622e-06            1952.53                  0           0.965653            36.9319        9.48828e+07        0.000124777        1.99371e-05        0.000601682          0.0460792         0.00268888          0.0975399        3.65492e-06        2.36757e-18        1.74519e-19        2.24582e-17        5.95786e-17          0.0039927           0.116189        7.84417e-10        2.70568e-12        2.24017e-17            0.73276
92         0.00232344        2.51183e-05        4.34328e-06             101325           0.172913        4.34328e-06            1954.08                  0           0.966658            35.0282        8.99857e+07        0.000121359        1.90785e-05        0.000584214          0.0460192         0.00265494          0.0975962        3.57585e-06        1.54177e-18        1.12884e-19        1.45596e-17        3.78771e-17         0.00388862           0.116353        7.30294e-10        2.56481e-12        2.02427e-17            0.73276
93         0.00234856        2.51183e-05         4.3404e-06             101325           0.172798         4.3404e-06            1955.61                  0           0.967646            33.2069        8.53048e+07        0.000118007        1.82513e-05         0.00056714          0.0459606         0.00262105          0.0976516        3.49797e-06        1.01745e-18        7.38617e-20        9.51945e-18        2.41781e-17         0.00378628           0.116513        6.79556e-10        2.43019e-12        1.82902e-17            0.73276
94         0.00237368        2.51183e-05        4.33759e-06             101325           0.172686        4.33759e-06            1957.11                  0           0.968618            31.4647        8.08313e+07        0.000114721        1.74547e-05        0.000550452          0.0459034         0.00258722           0.097706        3.42127e-06        6.82468e-19        4.90102e-20        6.28758e-18        1.54995e-17         0.00368567           0.116672        6.32011e-10        2.30157e-12        1.65216e-17            0.73276
95          0.0023988        2.51183e-05        4.33483e-06             101325           0.172577        4.33483e-06            1958.58                  0           0.969574            29.7989        7.65569e+07        0.000111499        1.66876e-05        0.000534143          0.0458474         0.00255346          0.0977596        3.34576e-06        4.66842e-19        3.30741e-20        4.20392e-18        9.98128e-18         0.00358678           0.116827        5.87477e-10        2.17873e-12        1.49178e-17            0.73276
96         0.00242392        2.51183e-05        4.33214e-06             101325           0.172469        4.33214e-06            1960.02                  0           0.970514            28.2066        7.24739e+07        0.000108342        1.59491e-05        0.000518207          0.0457928         0.00251977          0.0978123        3.27144e-06        3.26785e-19        2.27707e-20        2.85216e-18        6.45932e-18          0.0034896            0.11698        5.45782e-10        2.06147e-12         1.3463e-17            0.73276
97         0.00244903        2.51183e-05         4.3295e-06             101325           0.172364         4.3295e-06            1961.43                  0           0.971438            26.6852         6.8575e+07        0.000105248        1.52384e-05        0.000502639          0.0457394         0.00248616          0.0978642        3.19834e-06        2.34803e-19         1.6043e-20        1.96887e-18        4.20275e-18         0.00339412            0.11713        5.06767e-10        1.94957e-12        1.21432e-17            0.73276
98         0.00247415        2.51183e-05        4.32692e-06             101325           0.172262        4.32692e-06            1962.81                  0           0.972345            25.2323        6.48532e+07        0.000102217        1.45546e-05        0.000487432          0.0456874         0.00245264          0.0979152        3.12647e-06        1.73575e-19        1.15973e-20        1.38677e-18        2.75111e-18         0.00330036           0.117277        4.70278e-10        1.84284e-12         1.0946e-17            0.73276
99         0.00249927        2.51183e-05         4.3244e-06             101325           0.172161         4.3244e-06            1964.16                  0           0.973237            23.8455        6.13018e+07        9.92484e-05        1.38969e-05        0.000472583          0.0456366         0.00241922          0.0979654        3.05583e-06        1.32144e-19        8.61681e-21        9.99286e-19        1.81333e-18          0.0032083           0.117422        4.36173e-10         1.7411e-12        9.86062e-18            0.73276
100         0.00252439        2.51183e-05        4.32193e-06             101325           0.172063        4.32193e-06            1965.49                  0           0.974112            22.5227        5.79147e+07        9.63427e-05        1.32647e-05        0.000458087          0.0455871         0.00238591          0.0980147        2.98645e-06        1.03557e-19        6.58398e-21        7.38228e-19        1.20482e-18         0.00311795           0.117563        4.04316e-10        1.64418e-12        8.87703e-18            0.73276
101         0.00254951        2.51183e-05        4.31952e-06             101325           0.171967        4.31952e-06            1966.79                  0           0.974972            21.2616        5.46858e+07        9.34991e-05        1.26571e-05        0.000443942          0.0455389         0.00235272          0.0980632        2.91835e-06        8.33768e-20        5.16929e-21        5.59823e-19        8.08066e-19         0.00302933           0.117703        3.74578e-10        1.55189e-12        7.98627e-18            0.73276
102         0.00257463        2.51183e-05        4.31716e-06             101325           0.171873        4.31716e-06            1968.06                  0           0.975816            20.0603        5.16092e+07        9.07177e-05        1.20735e-05        0.000430142          0.0454919         0.00231966          0.0981108        2.85155e-06        6.87628e-20        4.16198e-21        4.35846e-19        5.48031e-19         0.00294243           0.117839        3.46839e-10        1.46408e-12        7.18016e-18            0.73276
103         0.00259974        2.51183e-05        4.31486e-06             101325           0.171781        4.31486e-06             1969.3                  0           0.976643            18.9166        4.86795e+07        8.79981e-05        1.15132e-05        0.000416685          0.0454462         0.00228674          0.0981576        2.78607e-06        5.78835e-20        3.42647e-21        3.48014e-19        3.76617e-19         0.00285726           0.117973        3.20982e-10        1.38058e-12        6.45122e-18            0.73276
104         0.00262486        2.51183e-05         4.3126e-06             101325           0.171692         4.3126e-06            1970.52                  0           0.977454            17.8287        4.58913e+07        8.53403e-05        1.09755e-05        0.000403568          0.0454018         0.00225399          0.0982035        2.72193e-06        4.95515e-20        2.87501e-21        2.84427e-19        2.62887e-19         0.00277384           0.118104        2.96898e-10        1.30124e-12         5.7926e-18            0.73276
105         0.00264998        2.51183e-05        4.31041e-06             101325           0.171604        4.31041e-06            1971.71                  0            0.97825            16.7946        4.32393e+07        8.27443e-05        1.04599e-05        0.000390788          0.0453586         0.00222141          0.0982487        2.65915e-06        4.29906e-20        2.45036e-21        2.37296e-19        1.86869e-19         0.00269216           0.118232        2.74481e-10         1.2259e-12        5.19803e-18            0.73276
106          0.0026751        2.51183e-05        4.30826e-06             101325           0.171519        4.30826e-06            1972.87                  0           0.979028            15.8125        4.07186e+07        8.02098e-05         9.9657e-06        0.000378343          0.0453166         0.00218903          0.0982929        2.59776e-06        3.76892e-20        2.11485e-21        2.01491e-19        1.35622e-19         0.00261225           0.118358        2.53634e-10        1.15442e-12        4.66174e-18            0.73276
107         0.00270022        2.51183e-05        4.30617e-06             101325           0.171436        4.30617e-06               1974                  0           0.979791            14.8804        3.83243e+07        7.77369e-05        9.49228e-06        0.000366229          0.0452759         0.00215685          0.0983363        2.53778e-06        3.33061e-20        1.84347e-21        1.73609e-19        1.00726e-19          0.0025341           0.118481        2.34262e-10        1.08665e-12        4.17846e-18            0.73276
108         0.00272533        2.51183e-05        4.30413e-06             101325           0.171354        4.30413e-06            1975.11                  0           0.980537            13.9966        3.60516e+07        7.53254e-05        9.03907e-06        0.000354445          0.0452364         0.00212489          0.0983789        2.47922e-06        2.96106e-20        1.61933e-21        1.51373e-19        7.66858e-20         0.00245773           0.118601        2.16274e-10        1.02245e-12        3.74334e-18            0.73276
109         0.00275045        2.51183e-05        4.30214e-06             101325           0.171275        4.30214e-06            1976.19                  0           0.981267            13.1594        3.38959e+07        7.29753e-05        8.60547e-06        0.000342987          0.0451981         0.00209318          0.0984206        2.42212e-06        2.64445e-20        1.43093e-21        1.33246e-19        5.98953e-20         0.00238314           0.118718        1.99587e-10        9.61678e-13        3.35192e-18            0.73276
110         0.00277557        2.51183e-05         4.3002e-06             101325           0.171198         4.3002e-06            1977.25                  0            0.98198            12.3668        3.18527e+07        7.06865e-05        8.19091e-06        0.000331854           0.045161         0.00206172          0.0984614        2.36648e-06         2.3697e-20        1.27025e-21        1.18174e-19        4.79809e-20         0.00231035           0.118832        1.84118e-10        9.04201e-13        3.00014e-18            0.73276
111         0.00280069        2.51183e-05        4.29831e-06             101325           0.171123        4.29831e-06            1978.28                  0           0.982676            11.6172        2.99177e+07        6.84587e-05        7.79482e-06        0.000321042          0.0451251         0.00203055          0.0985014        2.31233e-06        2.12888e-20        1.13159e-21        1.05431e-19        3.93724e-20         0.00223935           0.118944         1.6979e-10        8.49885e-13        2.68426e-18            0.73276
112         0.00282581        2.51183e-05        4.29647e-06             101325           0.171049        4.29647e-06            1979.28                  0           0.983356            10.9089        2.80864e+07         6.6292e-05        7.41664e-06        0.000310549          0.0450905         0.00199967          0.0985406        2.25968e-06         1.9162e-20        1.01085e-21        9.45038e-20        3.30255e-20         0.00217016           0.119053         1.5653e-10        7.98598e-13        2.40088e-18            0.73276
113         0.00285093        2.51183e-05        4.29468e-06             101325           0.170978        4.29468e-06            1980.25                  0           0.984019            10.2402        2.63548e+07        6.41861e-05        7.05582e-06        0.000300372           0.045057         0.00196911          0.0985788        2.20856e-06        1.72728e-20         9.0495e-22        8.50243e-20        2.82425e-20         0.00210276           0.119158         1.4427e-10        7.50213e-13        2.14685e-18            0.73276
114         0.00287604        2.51183e-05        4.29294e-06             101325           0.170909        4.29294e-06             1981.2                  0           0.984665            9.60941        2.47187e+07        6.21407e-05         6.7118e-06        0.000290509          0.0450247         0.00193889          0.0986162        2.15896e-06        1.55877e-20        8.11556e-22        7.67247e-20        2.45544e-20         0.00203718           0.119261        1.32942e-10        7.04604e-13        1.91934e-18            0.73276
115         0.00290116        2.51183e-05        4.29126e-06             101325           0.170842        4.29126e-06            1982.13                  0           0.985294            9.01488         2.3174e+07        6.01557e-05        6.38404e-06        0.000280957          0.0449936         0.00190902          0.0986527         2.1109e-06        1.40799e-20        7.28847e-22        6.94044e-20        2.16437e-20          0.0019734           0.119362        1.22484e-10        6.61648e-13        1.71574e-18            0.73276
116         0.00292628        2.51183e-05        4.28962e-06             101325           0.170777        4.28962e-06            1983.02                  0           0.985907            8.45501         2.1717e+07        5.82306e-05        6.07201e-06        0.000271711          0.0449636         0.00187952          0.0986884        2.06439e-06        1.27276e-20        6.55368e-22        6.29106e-20         1.9294e-20         0.00191143           0.119459        1.12838e-10        6.21226e-13        1.53368e-18            0.73276
117          0.0029514        2.51183e-05        4.28802e-06             101325           0.170713        4.28802e-06             1983.9                  0           0.986503            7.92824        2.03437e+07        5.63653e-05        5.77516e-06         0.00026277          0.0449347         0.00185043          0.0987231        2.01943e-06         1.1513e-20        5.89932e-22        5.71238e-20        1.73565e-20         0.00185126           0.119553        1.03946e-10         5.8322e-13        1.37101e-18            0.73276
118         0.00297652        2.51183e-05        4.28648e-06             101325           0.170652        4.28648e-06            1984.74                  0           0.987082            7.43302        1.90504e+07        5.45592e-05        5.49299e-06         0.00025413           0.044907         0.00182175           0.098757        1.97604e-06        1.04206e-20        5.31551e-22        5.19488e-20         1.5728e-20          0.0017929           0.119645        9.57578e-11        5.47516e-13        1.22575e-18            0.73276
119         0.00300164        2.51183e-05        4.28499e-06             101325           0.170592        4.28499e-06            1985.56                  0           0.987644            6.96783        1.78335e+07        5.28119e-05        5.22496e-06        0.000245787          0.0448804          0.0017935            0.09879        1.93419e-06        9.43761e-21        4.79393e-22        4.73081e-20         1.4336e-20         0.00173632           0.119734        8.82219e-11        5.14002e-13        1.09614e-18            0.73276
120         0.00302675        2.51183e-05        4.28354e-06             101325           0.170535        4.28354e-06            1986.36                  0            0.98819            6.53121        1.66894e+07         5.1123e-05        4.97056e-06        0.000237737          0.0448548         0.00176571          0.0988221        1.89391e-06        8.55245e-21        4.32745e-22        4.31375e-20         1.3129e-20         0.00168153            0.11982        8.12917e-11        4.82572e-13        9.80552e-19            0.73276
121         0.00305187        2.51183e-05        4.28214e-06             101325           0.170479        4.28214e-06            1987.13                  0           0.988719            6.12174        1.56146e+07        4.94919e-05         4.7293e-06        0.000229977          0.0448303          0.0017384          0.0988533        1.85517e-06        7.75516e-21        3.90991e-22        3.93828e-20        1.20698e-20         0.00162851           0.119903        7.49232e-11        4.53119e-13        8.77535e-19            0.73276
122         0.00307699        2.51183e-05        4.28078e-06             101325           0.170425        4.28078e-06            1987.87                  0           0.989231            5.73801        1.46058e+07         4.7918e-05        4.50067e-06        0.000222503          0.0448069         0.00171158          0.0988836        1.81798e-06        7.03689e-21        3.53594e-22        3.59979e-20        1.11312e-20         0.00157726           0.119984        6.90748e-11        4.25543e-13        7.85768e-19            0.73276
123         0.00310211        2.51183e-05        4.27947e-06             101325           0.170373        4.27947e-06            1988.59                  0           0.989727             5.3787        1.36597e+07        4.64008e-05        4.28418e-06         0.00021531          0.0447844         0.00168528           0.098913        1.78231e-06        6.38974e-21        3.20081e-22        3.29429e-20        1.02929e-20         0.00152776           0.120062        6.37078e-11        3.99744e-13        7.04061e-19            0.73276
124         0.00312723        2.51183e-05        4.27821e-06             101325           0.170322        4.27821e-06            1989.29                  0           0.990206            5.04251        1.27732e+07        4.49396e-05        4.07936e-06        0.000208394           0.044763         0.00165951          0.0989416        1.74816e-06        5.80667e-21        2.90039e-22        3.01833e-20         9.5394e-21         0.00147999           0.120137        5.87856e-11        3.75628e-13         6.3134e-19            0.73276
125         0.00315235        2.51183e-05        4.27699e-06             101325           0.170274        4.27699e-06            1989.96                  0           0.990669            4.72818        1.19433e+07        4.35337e-05        3.88574e-06        0.000201751          0.0447426         0.00163429          0.0989693        1.71552e-06        5.28134e-21          2.631e-22        2.76886e-20        8.85881e-21         0.00143395           0.120209        5.42743e-11        3.53104e-13         5.6664e-19            0.73276
126         0.00317746        2.51183e-05        4.27582e-06             101325           0.170227        4.27582e-06            1990.61                  0           0.991116            4.43453        1.11669e+07        4.21823e-05        3.70286e-06        0.000195377          0.0447231         0.00160964           0.098996        1.68435e-06        4.80807e-21        2.38935e-22        2.54319e-20        8.24164e-21         0.00138961           0.120279        5.01421e-11        3.32082e-13        5.09095e-19            0.73276
127         0.00320258        2.51183e-05        4.27469e-06             101325           0.170182        4.27469e-06            1991.23                  0           0.991547            4.16042        1.04412e+07        4.08847e-05        3.53027e-06        0.000189266          0.0447045         0.00158557          0.0990219        1.65464e-06        4.38175e-21        2.17256e-22        2.33896e-20        7.68026e-21         0.00134696           0.120346        4.63594e-11         3.1248e-13        4.57925e-19            0.73276
128          0.0032277        2.51183e-05         4.2736e-06             101325           0.170139         4.2736e-06            1991.83                  0           0.991962            3.90475        9.76355e+06        3.96401e-05        3.36754e-06        0.000183414          0.0446869         0.00156212          0.0990469        1.62637e-06        3.99775e-21        1.97803e-22        2.15405e-20        7.16842e-21         0.00130597            0.12041        4.28987e-11        2.94216e-13        4.12434e-19            0.73276
129         0.00325282        2.51183e-05        4.27256e-06             101325           0.170097        4.27256e-06            1992.41                  0           0.992361            3.66648        9.13133e+06        3.84478e-05        3.21425e-06        0.000177816          0.0446701         0.00153928          0.0990711        1.59951e-06        3.65193e-21        1.80345e-22        1.98656e-20        6.70088e-21         0.00126663           0.120472        3.97344e-11        2.77214e-13        3.71999e-19            0.73276
130         0.00327794        2.51183e-05        4.27156e-06             101325           0.170058        4.27156e-06            1992.96                  0           0.992744            3.44464        8.54204e+06        3.73069e-05        3.06999e-06        0.000172468          0.0446542         0.00151708          0.0990943        1.57403e-06        3.34053e-21        1.64675e-22        1.83483e-20        6.27323e-21         0.00122892           0.120531        3.68427e-11        2.61399e-13        3.36061e-19            0.73276
131         0.00330306        2.51183e-05         4.2706e-06             101325           0.170019         4.2706e-06            1993.49                  0           0.993112            3.23831        7.99332e+06        3.62167e-05        2.93437e-06        0.000167365          0.0446391         0.00149554          0.0991167         1.5499e-06        3.06019e-21        1.50611e-22        1.69734e-20        5.88166e-21         0.00119282           0.120588        3.42018e-11        2.46702e-13        3.04124e-19            0.73276
132         0.00332817        2.51183e-05        4.26968e-06             101325           0.169983        4.26968e-06               1994                  0           0.993465            3.04662        7.48292e+06        3.51763e-05        2.80702e-06        0.000162503          0.0446248         0.00147467          0.0991382         1.5271e-06        2.80784e-21        1.37986e-22        1.57275e-20        5.52288e-21          0.0011583           0.120642        3.17915e-11        2.33057e-13        2.75745e-19            0.73276
133         0.00335329        2.51183e-05         4.2688e-06             101325           0.169948         4.2688e-06            1994.48                  0           0.993802            2.86875        7.00872e+06         3.4185e-05        2.68756e-06        0.000157876          0.0446114         0.00145449          0.0991588        1.50559e-06        2.58076e-21        1.26655e-22        1.45983e-20          5.194e-21         0.00112536           0.120694         2.9593e-11        2.20402e-13        2.50528e-19            0.73276
134         0.00337841        2.51183e-05        4.26797e-06             101325           0.169915        4.26797e-06            1994.95                  0           0.994125            2.70396        6.56873e+06         3.3242e-05        2.57566e-06        0.000153482          0.0445986         0.00143501          0.0991785        1.48533e-06        2.37649e-21        1.16485e-22        1.35752e-20         4.8925e-21         0.00109396           0.120743        2.75892e-11        2.08677e-13        2.28125e-19            0.73276
135         0.00340353        2.51183e-05        4.26717e-06             101325           0.169883        4.26717e-06            1995.39                  0           0.994432            2.55154        6.16106e+06        3.23465e-05          2.471e-06        0.000149315          0.0445867         0.00141626          0.0991974        1.46631e-06         2.1928e-21        1.07361e-22        1.26484e-20        4.61613e-21          0.0010641            0.12079        2.57644e-11        1.97828e-13        2.08224e-19            0.73276
136         0.00342865        2.51183e-05        4.26642e-06             101325           0.169853        4.26642e-06            1995.81                  0           0.994725            2.41085        5.78396e+06         3.1498e-05        2.37327e-06        0.000145371          0.0445754         0.00139824          0.0992154        1.44847e-06        2.02771e-21        9.91766e-23        1.18091e-20        4.36288e-21         0.00103575           0.120835        2.41042e-11        1.87804e-13         1.9055e-19            0.73276
137         0.00345377        2.51183e-05         4.2657e-06             101325           0.169824         4.2657e-06             1996.2                  0           0.995003             2.2813         5.4358e+06        3.06958e-05        2.28217e-06        0.000141649          0.0445649         0.00138099          0.0992325         1.4318e-06        1.87945e-21        9.18397e-23        1.10496e-20        4.13099e-21         0.00100891           0.120877        2.25955e-11        1.78556e-13         1.7486e-19            0.73276
138         0.00347888        2.51183e-05        4.26502e-06             101325           0.169797        4.26502e-06            1996.58                  0           0.995266            2.16234        5.11507e+06        2.99395e-05        2.19745e-06        0.000138143           0.044555         0.00136451          0.0992488        1.41626e-06        1.74642e-21        8.52676e-23        1.03629e-20        3.91887e-21        0.000983557           0.120917        2.12263e-11         1.7004e-13        1.60938e-19            0.73276
139           0.003504        2.51183e-05        4.26438e-06             101325           0.169772        4.26438e-06            1996.93                  0           0.995515            2.05349        4.82038e+06        2.92284e-05        2.11887e-06        0.000134852          0.0445458         0.00134884          0.0992641        1.40182e-06         1.6272e-21        7.93869e-23        9.74292e-21        3.72513e-21        0.000959687           0.120954        1.99859e-11        1.62216e-13        1.48596e-19            0.73276
140         0.00352912        2.51183e-05        4.26378e-06             101325           0.169748        4.26378e-06            1997.27                  0           0.995749             1.9543        4.55045e+06        2.85625e-05        2.04619e-06        0.000131773          0.0445372         0.00133399          0.0992786        1.38844e-06        1.52054e-21        7.41328e-23        9.18403e-21        3.54852e-21        0.000937294           0.120989        1.88645e-11        1.55048e-13        1.37668e-19            0.73276
141         0.00355424        2.51183e-05        4.26322e-06             101325           0.169726        4.26322e-06            1997.58                  0           0.995969            1.86436        4.30413e+06        2.79413e-05        1.97923e-06        0.000128905          0.0445293         0.00131999          0.0992922        1.37611e-06        1.42532e-21        6.94481e-23        8.68141e-21        3.38795e-21        0.000916379           0.121022        1.78534e-11        1.48501e-13        1.28007e-19            0.73276
142         0.00357936        2.51183e-05         4.2627e-06             101325           0.169705         4.2627e-06            1997.87                  0           0.996174            1.78329        4.08036e+06         2.7365e-05        1.91781e-06        0.000126248           0.044522         0.00130686          0.0993048         1.3648e-06        1.34056e-21        6.52827e-23        8.23078e-21        3.24248e-21        0.000896945           0.121053         1.6945e-11        1.42546e-13        1.19487e-19            0.73276
143         0.00360448        2.51183e-05        4.26222e-06             101325           0.169686        4.26222e-06            1998.14                  0           0.996365            1.71077         3.8782e+06        2.68336e-05         1.8618e-06          0.0001238          0.0445153         0.00129464          0.0993165        1.35448e-06        1.26541e-21        6.15931e-23        7.82846e-21        3.11128e-21        0.000879002           0.121081        1.61324e-11        1.37158e-13        1.11999e-19            0.73276
144         0.00362959        2.51183e-05        4.26178e-06             101325           0.169668        4.26178e-06            1998.38                  0            0.99654            1.64646         3.6968e+06        2.63475e-05        1.81108e-06        0.000121564          0.0445092         0.00128335          0.0993273        1.34514e-06        1.19912e-21        5.83417e-23        7.47125e-21        2.99368e-21        0.000862566           0.121107        1.54099e-11        1.32315e-13        1.05448e-19            0.73276
145         0.00365471        2.51183e-05        4.26137e-06             101325           0.169652        4.26137e-06             1998.6                  0           0.996701            1.59006        3.53541e+06        2.59071e-05        1.76557e-06         0.00011954          0.0445037         0.00127305          0.0993371        1.33677e-06        1.14108e-21        5.54967e-23        7.15649e-21        2.88912e-21        0.000847663            0.12113        1.47724e-11        1.27999e-13        9.97544e-20            0.73276
146         0.00367983        2.51183e-05        4.26102e-06             101325           0.169638        4.26102e-06             1998.8                  0           0.996846            1.54127        3.39337e+06        2.55134e-05        1.72524e-06        0.000117733          0.0444988         0.00126377          0.0993459        1.32935e-06        1.09075e-21        5.30317e-23          6.882e-21        2.79718e-21        0.000834323           0.121151        1.42158e-11        1.24197e-13         9.4852e-20            0.73276
