# Time 0.00044
# eta = 0.002
# length = 0.000587651
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184616        2.51178e-05        4.35669e-06             101325            0.17345        4.35669e-06            1946.99                  0           0.961702            35.3108        1.04187e+08          0.0001362         2.2978e-05        0.000660096          0.0462891         0.00279291          0.0973566        3.91731e-06        3.35971e-14        2.53278e-15        3.16941e-13        9.09593e-13         0.00435038           0.115627        9.99712e-10        3.90579e-12        2.09261e-15            0.73276
74         0.00187128        2.51178e-05        4.35136e-06             101325           0.173238        4.35136e-06             1949.8                  0           0.963521             31.679        9.49136e+07        0.000130099        2.13592e-05        0.000628562          0.0461795         0.00273535          0.0974561        3.77769e-06        2.13656e-14        1.60497e-15        2.04316e-13        5.78179e-13         0.00416297           0.115922        8.87616e-10        3.38371e-12         1.3293e-15            0.73276
75         0.00189639        2.51178e-05        4.34624e-06             101325           0.173034        4.34624e-06            1952.51                  0           0.965286            28.3978        8.63619e+07        0.000124196        1.98391e-05        0.000598225          0.0460743         0.00267792          0.0975529        3.64157e-06         1.3655e-14        1.02221e-15        1.32477e-13        3.69788e-13         0.00398141           0.116207        7.87139e-10        2.97441e-12        8.50002e-16            0.73276
76         0.00192151        2.51178e-05         4.3413e-06             101325           0.172838         4.3413e-06            1955.13                  0           0.966997            25.4357        7.84859e+07         0.00011849        1.84135e-05        0.000569066          0.0459735          0.0026207           0.097647        3.50903e-06        8.77176e-15        6.54446e-16        8.64025e-14        2.37987e-13         0.00380566           0.116483        6.97212e-10         2.6418e-12        5.47396e-16            0.73276
77         0.00194663        2.51178e-05        4.33655e-06             101325           0.172648        4.33655e-06            1957.66                  0           0.968654            22.7644        7.12419e+07        0.000112982         1.7078e-05        0.000541067           0.045877         0.00256377          0.0977383        3.38018e-06        5.66433e-15        4.21229e-16        5.66892e-14        1.54133e-13         0.00363568            0.11675        6.16851e-10        2.36317e-12        3.55235e-16            0.73276
78         0.00197175        2.51178e-05        4.33199e-06             101325           0.172467        4.33199e-06             1960.1                  0           0.970258            20.3584        6.45888e+07        0.000107672        1.58286e-05        0.000514212          0.0457847         0.00250719           0.097827        3.25512e-06        3.67728e-15        2.72599e-16        3.74196e-14        1.00466e-13         0.00347144           0.117008        5.45151e-10        2.12406e-12        2.32452e-16            0.73276
79         0.00199687        2.51178e-05         4.3276e-06             101325           0.172292         4.3276e-06            1962.44                  0           0.971809            18.1943        5.84875e+07        0.000102558        1.46612e-05        0.000488479          0.0456966         0.00245104          0.0979129        3.13395e-06        2.40031e-15        1.77393e-16        2.48516e-14        6.59092e-14         0.00331292           0.117257        4.81281e-10        1.91509e-12        1.53479e-16            0.73276
80         0.00202198        2.51178e-05        4.32339e-06             101325           0.172124        4.32339e-06             1964.7                  0           0.973307            16.2508         5.2901e+07        9.76399e-05        1.35718e-05        0.000463851          0.0456126         0.00239539          0.0979961        3.01676e-06        1.57549e-15        1.16092e-16        1.66073e-14        4.35226e-14         0.00316009           0.117497        4.24479e-10        1.73006e-12        1.02323e-16            0.73276
81          0.0020471        2.51178e-05        4.31935e-06             101325           0.171964        4.31935e-06            1966.87                  0           0.974753            14.5083        4.77942e+07        9.29162e-05        1.25565e-05        0.000440307          0.0455325         0.00234032          0.0980766        2.90364e-06        1.03995e-15        7.64125e-17        1.11677e-14        2.89302e-14         0.00301292           0.117729        3.74044e-10        1.56473e-12        6.89334e-17            0.73276
82         0.00207222        2.51178e-05        4.31548e-06             101325            0.17181        4.31548e-06            1968.95                  0           0.976146            12.9488        4.31337e+07        8.83852e-05        1.16115e-05        0.000417825          0.0454564          0.0022859          0.0981544        2.79467e-06        6.90405e-16        5.05898e-17        7.55734e-15        1.93591e-14         0.00287137           0.117951        3.29335e-10         1.4161e-12        4.69605e-17            0.73276
83         0.00209734        2.51178e-05        4.31178e-06             101325           0.171662        4.31178e-06            1970.95                  0           0.977487            11.5557        3.88879e+07        8.40452e-05        1.07332e-05        0.000396384          0.0453842         0.00223219          0.0982295         2.6899e-06        4.61024e-16        3.36928e-17        5.14688e-15        1.30418e-14          0.0027354           0.118165        2.89765e-10        1.28197e-12        3.23729e-17            0.73276
84         0.00212245        2.51178e-05        4.30824e-06             101325           0.171521        4.30824e-06            1972.86                  0           0.978777            10.3136        3.50266e+07        7.98937e-05          9.918e-06        0.000375961          0.0453157         0.00217928          0.0983019         2.5894e-06        3.09677e-16        2.25747e-17        3.52782e-15        8.84576e-15         0.00260496            0.11837        2.54799e-10        1.16066e-12        2.25965e-17            0.73276
85         0.00214757        2.51178e-05        4.30486e-06             101325           0.171387        4.30486e-06             1974.7                  0           0.980015            9.20835        3.15212e+07        7.59282e-05        9.16232e-06        0.000356533          0.0452509         0.00212722          0.0983717        2.49321e-06        2.09264e-16        1.52178e-17        2.43373e-15         6.0408e-15         0.00247999           0.118566        2.23948e-10        1.05083e-12        1.59782e-17            0.73276
86         0.00217269        2.51178e-05        4.30163e-06             101325           0.171258        4.30163e-06            1976.45                  0           0.981202            8.22669        2.83447e+07        7.21458e-05         8.4628e-06        0.000338075          0.0451896          0.0020761          0.0984388        2.40135e-06        1.42269e-16        1.03219e-17        1.68989e-15        4.15368e-15         0.00236044           0.118754        1.96769e-10        9.51348e-13        1.14496e-17            0.73276
87         0.00219781        2.51178e-05        4.29855e-06             101325           0.171136        4.29855e-06            1978.12                  0            0.98234            7.35646        2.54714e+07        6.85433e-05        7.81612e-06        0.000320562          0.0451319         0.00202598          0.0985033        2.31385e-06        9.73174e-17        7.04481e-18        1.18106e-15        2.87583e-15         0.00224621           0.118933        1.72858e-10        8.61267e-13        8.31584e-18            0.73276
88         0.00222293        2.51178e-05        4.29563e-06             101325           0.171019        4.29563e-06            1979.71                  0           0.983428            6.58641        2.28769e+07        6.51171e-05         7.2191e-06        0.000303968          0.0450775         0.00197691          0.0985653        2.23069e-06        6.69821e-17        4.83851e-18        8.30845e-16        2.00491e-15         0.00213724           0.119104        1.51851e-10        7.79741e-13        6.12163e-18            0.73276
89         0.00224804        2.51178e-05        4.29284e-06             101325           0.170908        4.29284e-06            1981.23                  0           0.984467            5.90614        2.05384e+07        6.18635e-05        6.66866e-06        0.000288267          0.0450264         0.00192897          0.0986247        2.15185e-06        4.63917e-17        3.34433e-18        5.88309e-16        1.40746e-15         0.00203342           0.119267         1.3342e-10        7.06017e-13        4.56659e-18            0.73276
90         0.00227316        2.51178e-05        4.29019e-06             101325           0.170803        4.29019e-06            1982.68                  0           0.985458            5.30606         1.8434e+07        5.87783e-05        6.16181e-06        0.000273431          0.0449784         0.00188221          0.0986816         2.0773e-06        3.23339e-17        2.32639e-18        4.19303e-16        9.94912e-16         0.00193465           0.119423        1.17266e-10        6.39411e-13        3.45088e-18            0.73276
91         0.00229828        2.51178e-05        4.28768e-06             101325           0.170703        4.28768e-06            1984.05                  0           0.986402            4.77738        1.65435e+07        5.58571e-05        5.69569e-06        0.000259432          0.0449334         0.00183668          0.0987359        2.00698e-06        2.26794e-17        1.62874e-18        3.00803e-16        7.08177e-16         0.00184083            0.11957        1.03125e-10        5.79295e-13        2.64042e-18            0.73276
92          0.0023234        2.51178e-05         4.2853e-06             101325           0.170608         4.2853e-06            1985.36                  0           0.987301            4.31204        1.48477e+07        5.30955e-05        5.26756e-06        0.000246241          0.0448914         0.00179244          0.0987879        1.94083e-06        1.60095e-17        1.14771e-18          2.172e-16        5.07574e-16         0.00175184            0.11971        9.07578e-11        5.25095e-13        2.04445e-18            0.73276
93         0.00234852        2.51178e-05        4.28305e-06             101325           0.170518        4.28305e-06            1986.59                  0           0.988154            3.90267        1.33287e+07        5.04886e-05        4.87481e-06        0.000233829          0.0448521         0.00174953          0.0988374        1.87876e-06        1.13739e-17         8.1402e-19        1.57852e-16        3.66309e-16         0.00166755           0.119842        7.99513e-11        4.76278e-13        1.60094e-18            0.73276
94         0.00237363        2.51178e-05        4.28092e-06             101325           0.170434        4.28092e-06            1987.76                  0           0.988963            3.54257        1.19697e+07        4.80314e-05        4.51491e-06        0.000222168          0.0448155         0.00170799          0.0988846        1.82067e-06        8.13285e-18        5.81127e-19        1.15461e-16        2.66178e-16         0.00158783           0.119967        7.05156e-11        4.32354e-13        1.26705e-18            0.73276
95         0.00239875        2.51178e-05        4.27891e-06             101325           0.170354        4.27891e-06            1988.87                  0           0.989729            3.22568        1.07553e+07        4.57187e-05         4.1855e-06        0.000211226          0.0447815         0.00166786          0.0989295        1.76645e-06        5.85304e-18        4.17588e-19        8.49958e-17        1.94738e-16         0.00151254           0.120086        6.22819e-11        3.92872e-13        1.01291e-18            0.73276
96         0.00242387        2.51178e-05        4.27702e-06             101325           0.170278        4.27702e-06            1989.91                  0           0.990454            2.94649        9.67088e+06        4.35454e-05         3.8843e-06        0.000200974          0.0447498         0.00162917          0.0989721        1.71596e-06        4.23967e-18        3.02043e-19         6.2967e-17        1.43438e-16         0.00144154           0.120197        5.51007e-11        3.57412e-13        8.17456e-19            0.73276
97         0.00244899        2.51178e-05        4.27523e-06             101325           0.170207        4.27523e-06            1990.89                  0           0.991139            2.70011        8.70326e+06         4.1506e-05        3.60918e-06        0.000191382          0.0447205         0.00159194          0.0990125        1.66908e-06        3.09099e-18        2.19905e-19        4.69414e-17         1.0636e-16         0.00137468           0.120302        4.88395e-11        3.25593e-13        6.65661e-19            0.73276
98          0.0024741        2.51178e-05        4.27356e-06             101325           0.170141        4.27356e-06            1991.81                  0           0.991785            2.48212        7.84015e+06        3.95951e-05        3.35813e-06         0.00018242          0.0446933         0.00155618          0.0990507        1.62566e-06        2.26818e-18        1.61155e-19        3.52125e-17        7.93904e-17         0.00131182           0.120401        4.33817e-11        2.97061e-13        5.46701e-19            0.73276
99         0.00249922        2.51178e-05        4.27198e-06             101325           0.170078        4.27198e-06            1992.68                  0           0.992392            2.28862        7.07032e+06        3.78073e-05        3.12925e-06        0.000174058          0.0446681         0.00152193          0.0990869        1.58555e-06        1.67521e-18        1.18875e-19        2.65769e-17        5.96477e-17         0.00125279           0.120494        3.86245e-11        2.71495e-13        4.52685e-19            0.73276
100         0.00252434        2.51178e-05        4.27051e-06             101325           0.170019        4.27051e-06             1993.5                  0           0.992964            2.11616        6.38357e+06         3.6137e-05        2.92074e-06        0.000166266          0.0446449         0.00148917           0.099121        1.54857e-06        1.24527e-18        8.82599e-20        2.01811e-17        4.51042e-17         0.00119746           0.120581        3.44777e-11        2.48598e-13        3.77799e-19            0.73276
101         0.00254946        2.51178e-05        4.26912e-06             101325           0.169964        4.26912e-06            1994.26                  0           0.993501            1.96171        5.77058e+06        3.45786e-05        2.73096e-06        0.000159016          0.0446234         0.00145791          0.0991532        1.51458e-06        9.31657e-19        6.59563e-20        1.54163e-17        3.43239e-17         0.00114565           0.120662        3.08622e-11        2.28102e-13        3.17718e-19            0.73276
102         0.00257458        2.51178e-05        4.26783e-06             101325           0.169912        4.26783e-06            1994.98                  0           0.994004            1.82263          5.223e+06        3.31269e-05        2.55834e-06        0.000152279          0.0446037         0.00142814          0.0991835         1.4834e-06        7.01508e-19        4.96082e-20        1.18461e-17        2.62839e-17         0.00109722           0.120738        2.77088e-11        2.09763e-13        2.69188e-19            0.73276
103         0.00259969        2.51178e-05        4.26662e-06             101325           0.169864        4.26662e-06            1995.65                  0           0.994475            1.69666        4.73326e+06        3.17764e-05        2.40144e-06        0.000146026          0.0445855         0.00139986          0.0992119        1.45486e-06        5.31596e-19        3.75526e-20        9.15576e-18        2.02512e-17         0.00105201           0.120809        2.49572e-11        1.93358e-13        2.29741e-19            0.73276
104         0.00262481        2.51178e-05        4.26549e-06             101325            0.16982        4.26549e-06            1996.27                  0           0.994915            1.58183        4.29463e+06        3.05217e-05        2.25891e-06         0.00014023          0.0445688         0.00137304          0.0992386         1.4288e-06        4.05406e-19        2.86089e-20        7.11701e-18        1.56976e-17         0.00100986           0.120875        2.25547e-11        1.78688e-13        1.97488e-19            0.73276
105         0.00264993        2.51178e-05        4.26444e-06             101325           0.169778        4.26444e-06            1996.85                  0           0.995327             1.4765        3.90112e+06        2.93577e-05        2.12952e-06        0.000134865          0.0445535         0.00134767          0.0992636        1.40505e-06         3.1113e-19         2.1934e-20        5.56351e-18        1.22403e-17        0.000970634           0.120937        2.04556e-11         1.6557e-13        1.70969e-19            0.73276
106         0.00267505        2.51178e-05        4.26347e-06             101325           0.169739        4.26347e-06            1997.39                  0            0.99571            1.37927        3.54738e+06        2.82794e-05        2.01211e-06        0.000129905          0.0445395         0.00132371          0.0992869        1.38345e-06        2.40284e-19        1.69229e-20        4.37335e-18        9.60021e-18        0.000934166           0.120994        1.86201e-11        1.53842e-13         1.4905e-19            0.73276
107         0.00270016        2.51178e-05        4.26256e-06             101325           0.169703        4.26256e-06             1997.9                  0           0.996066            1.28898        3.22875e+06        2.72816e-05        1.90563e-06        0.000125324          0.0445266         0.00130114          0.0993088        1.36385e-06        1.86735e-19        1.31387e-20         3.4567e-18        7.57288e-18        0.000900315           0.121047        1.70137e-11        1.43357e-13        1.30842e-19            0.73276
108         0.00272528        2.51178e-05        4.26172e-06             101325           0.169669        4.26172e-06            1998.36                  0           0.996398            1.20468        2.94109e+06        2.63597e-05         1.8091e-06        0.000121098          0.0445149         0.00127992          0.0993291        1.34608e-06        1.46027e-19        1.02646e-20        2.74704e-18        6.00748e-18        0.000868937           0.121097        1.56063e-11        1.33981e-13        1.15645e-19            0.73276
109          0.0027504        2.51178e-05        4.26094e-06             101325           0.169638        4.26094e-06             1998.8                  0           0.996705             1.1256         2.6808e+06        2.55089e-05        1.72164e-06        0.000117206          0.0445042            0.00126           0.099348        1.33001e-06        1.14905e-19        8.06913e-21        2.19483e-18        4.79227e-18        0.000839892           0.121142        1.43721e-11        1.25598e-13        1.02903e-19            0.73276
110         0.00277552        2.51178e-05        4.26022e-06             101325            0.16961        4.26022e-06             1999.2                  0            0.99699            1.05111        2.44475e+06        2.47248e-05        1.64241e-06        0.000113624          0.0444944         0.00124136          0.0993656        1.31549e-06        9.09782e-20        6.38263e-21        1.76299e-18        3.84394e-18        0.000813042           0.121184        1.32885e-11        1.18102e-13        9.21727e-20            0.73276
111         0.00280064        2.51178e-05        4.25956e-06             101325           0.169583        4.25956e-06            1999.57                  0           0.997254           0.980734         2.2302e+06        2.40032e-05        1.57068e-06        0.000110332          0.0444854         0.00122394          0.0993819        1.30239e-06         7.2482e-20        5.07992e-21        1.42365e-18        3.10011e-18        0.000788257           0.121223        1.23361e-11        1.11396e-13        8.30987e-20            0.73276
112         0.00282575        2.51178e-05        4.25895e-06             101325           0.169559        4.25895e-06            1999.91                  0           0.997498           0.914079        2.03479e+06        2.33398e-05        1.50576e-06        0.000107309          0.0444773          0.0012077           0.099397         1.2906e-06        5.81059e-20        4.06815e-21        1.15572e-18        2.51375e-18        0.000765409           0.121259        1.14981e-11        1.05398e-13        7.53946e-20            0.73276
113         0.00285087        2.51178e-05        4.25838e-06             101325           0.169536        4.25838e-06            2000.22                  0           0.997722           0.850855        1.85647e+06        2.27308e-05        1.44702e-06        0.000104537          0.0444699         0.00119258           0.099411        1.27998e-06        4.68723e-20        3.27812e-21        9.43186e-19        2.04929e-18        0.000744374           0.121292        1.07598e-11        1.00031e-13        6.88286e-20            0.73276
114         0.00287599        2.51178e-05        4.25786e-06             101325           0.169516        4.25786e-06            2000.51                  0            0.99793           0.790839        1.69347e+06        2.21724e-05        1.39389e-06        0.000101998          0.0444632         0.00117854          0.0994239        1.27044e-06         3.8048e-20        2.65795e-21        7.73833e-19        1.67963e-18        0.000725037           0.121323        1.01088e-11        9.52281e-14        6.32123e-20            0.73276
115         0.00290111        2.51178e-05        4.25739e-06             101325           0.169497        4.25739e-06            2000.78                  0            0.99812           0.733861        1.54427e+06        2.16609e-05        1.34586e-06         9.9674e-05          0.0444571         0.00116552          0.0994358        1.26188e-06        3.10801e-20        2.16858e-21        6.38279e-19        1.38406e-18        0.000707283           0.121351        9.53394e-12        9.09291e-14        5.83915e-20            0.73276
116         0.00292622        2.51178e-05        4.25695e-06             101325           0.169479        4.25695e-06            2001.02                  0           0.998295           0.679796        1.40752e+06        2.11931e-05        1.30245e-06        9.75501e-05          0.0444516         0.00115348          0.0994467        1.25419e-06        2.55497e-20        1.78042e-21        5.29301e-19        1.14664e-18        0.000691004           0.121376        9.02587e-12        8.70806e-14        5.42401e-20            0.73276
117         0.00295134        2.51178e-05        4.25655e-06             101325           0.169463        4.25655e-06            2001.24                  0           0.998456           0.628547        1.28209e+06        2.07658e-05        1.26324e-06        9.56109e-05          0.0444465         0.00114235          0.0994568         1.2473e-06        2.11379e-20        1.47097e-21        4.41305e-19        9.55065e-19        0.000676099           0.121399        8.57634e-12        8.36348e-14        5.06541e-20            0.73276
118         0.00297646        2.51178e-05        4.25618e-06             101325           0.169449        4.25618e-06            2001.45                  0           0.998603           0.580036        1.16697e+06        2.03758e-05        1.22782e-06        9.38422e-05           0.044442          0.0011321           0.099466        1.24113e-06        1.76005e-20          1.223e-21        3.69942e-19          7.998e-19        0.000662469           0.121421        8.17824e-12        8.05493e-14        4.75474e-20            0.73276
119         0.00300158        2.51178e-05        4.25585e-06             101325           0.169435        4.25585e-06            2001.63                  0           0.998738           0.534202        1.06127e+06        2.00205e-05        1.19586e-06        9.22308e-05          0.0444379         0.00112267          0.0994744        1.23561e-06        1.47498e-20        1.02329e-21        3.11816e-19        6.73398e-19        0.000650022            0.12144        7.82536e-12        7.77862e-14        4.48487e-20            0.73276
120          0.0030267        2.51178e-05        4.25554e-06             101325           0.169423        4.25554e-06             2001.8                  0           0.998861           0.490986             964214         1.9697e-05        1.16702e-06        9.07644e-05          0.0444342           0.001114          0.0994822        1.23066e-06        1.24409e-20        8.61631e-22        2.64263e-19        5.70032e-19         0.00063867           0.121458        7.51231e-12        7.53117e-14        4.24985e-20            0.73276
121         0.00305181        2.51178e-05        4.25526e-06             101325           0.169412        4.25526e-06            2001.96                  0           0.998974           0.450334             875117        1.94029e-05        1.14101e-06        8.94314e-05          0.0444308         0.00110606          0.0994892        1.22624e-06        1.05612e-20        7.30095e-22        2.25187e-19        4.85121e-19         0.00062833           0.121475        7.23439e-12        7.30956e-14        4.04471e-20            0.73276
122         0.00307693        2.51178e-05        4.25501e-06             101325           0.169402        4.25501e-06             2002.1                  0           0.999076           0.412186             793357        1.91358e-05        1.11757e-06         8.8221e-05          0.0444278         0.00109879          0.0994957        1.22229e-06        9.02299e-21        6.22516e-22        1.92932e-19        4.15049e-19        0.000618925           0.121489         6.9875e-12        7.11112e-14        3.86526e-20            0.73276
123         0.00310205        2.51178e-05        4.25478e-06             101325           0.169393        4.25478e-06            2002.23                  0           0.999169           0.376481             718376        1.88936e-05        1.09646e-06        8.71231e-05           0.044425         0.00109215          0.0995015        1.21876e-06        7.75764e-21        5.34067e-22        1.66183e-19        3.56951e-19        0.000610382           0.121503        6.76805e-12        6.93343e-14        3.70799e-20            0.73276
124         0.00312717        2.51178e-05        4.25457e-06             101325           0.169385        4.25457e-06            2002.34                  0           0.999254           0.343154             649670        1.86742e-05        1.07745e-06        8.61283e-05          0.0444226          0.0010861          0.0995069        1.21561e-06        6.71117e-21        4.60956e-22        1.43895e-19        3.08549e-19         0.00060263           0.121515         6.5729e-12        6.77436e-14        3.56991e-20            0.73276
125         0.00315228        2.51178e-05        4.25439e-06             101325           0.169377        4.25439e-06            2002.45                  0            0.99933           0.312131             586774        1.84756e-05        1.06035e-06        8.52281e-05          0.0444204         0.00108058          0.0995117        1.21279e-06        5.84103e-21        4.00195e-22        1.25232e-19        2.68025e-19        0.000595607           0.121526        6.39929e-12        6.63199e-14         3.4485e-20            0.73276
126          0.0031774        2.51178e-05        4.25422e-06             101325           0.169371        4.25422e-06            2002.54                  0             0.9994           0.283331             529262        1.82962e-05        1.04498e-06        8.44144e-05          0.0444184         0.00107557          0.0995161        1.21028e-06         5.1135e-21        3.49416e-22        1.09527e-19        2.33925e-19        0.000589251           0.121536        6.24482e-12        6.50459e-14        3.34159e-20            0.73276
127         0.00320252        2.51178e-05        4.25406e-06             101325           0.169364        4.25406e-06            2002.63                  0           0.999463            0.25667             476738        1.81342e-05        1.03116e-06        8.36797e-05          0.0444166         0.00107102          0.0995201        1.20804e-06         4.5018e-21        3.06741e-22        9.62419e-20        2.05081e-19        0.000583508           0.121545        6.10734e-12        6.39064e-14        3.24734e-20            0.73276
128         0.00322764        2.51178e-05        4.25392e-06             101325           0.169359        4.25392e-06            2002.71                  0            0.99952           0.232056             428835        1.79882e-05        1.01876e-06         8.3017e-05           0.044415          0.0010669          0.0995237        1.20604e-06        3.98457e-21        2.70672e-22        8.49453e-20        1.80554e-19        0.000578324           0.121553        5.98497e-12        6.28875e-14        3.16417e-20            0.73276
129         0.00325276        2.51178e-05         4.2538e-06             101325           0.169354         4.2538e-06            2002.78                  0           0.999571           0.209395             385208        1.78567e-05        1.00764e-06        8.24201e-05          0.0444135         0.00106317          0.0995269        1.20426e-06        3.54472e-21        2.40011e-22        7.52884e-20        1.59586e-19        0.000573651            0.12156        5.87607e-12        6.19769e-14        3.09071e-20            0.73276
130         0.00327787        2.51178e-05        4.25368e-06             101325           0.169349        4.25368e-06            2002.84                  0           0.999618           0.188587             345537        1.77384e-05        9.97668e-07         8.1883e-05          0.0444122          0.0010598          0.0995299        1.20267e-06        3.16856e-21        2.13799e-22         6.6989e-20        1.41566e-19        0.000569445           0.121567        5.77916e-12        6.11636e-14        3.02579e-20            0.73276
131         0.00330299        2.51178e-05        4.25358e-06             101325           0.169345        4.25358e-06             2002.9                  0           0.999659           0.169531             309518        1.76321e-05        9.88739e-07        8.14004e-05          0.0444111         0.00105676          0.0995325        1.20126e-06        2.84507e-21        1.91264e-22        5.98188e-20        1.25995e-19        0.000565663           0.121573        5.69293e-12        6.04375e-14        2.96837e-20            0.73276
132         0.00332811        2.51178e-05        4.25349e-06             101325           0.169342        4.25349e-06            2002.95                  0           0.999697           0.152125             276871        1.75368e-05        9.80751e-07        8.09672e-05          0.0444101         0.00105403          0.0995349            1.2e-06        2.56535e-21        1.71784e-22        5.35922e-20        1.12473e-19        0.000562268           0.121578        5.61624e-12        5.97897e-14        2.91759e-20            0.73276
133         0.00335323        2.51178e-05        4.25341e-06             101325           0.169338        4.25341e-06            2002.99                  0           0.999731           0.136268             247328        1.74514e-05         9.7361e-07         8.0579e-05          0.0444091         0.00105157           0.099537        1.19888e-06        2.32222e-21        1.54856e-22        4.81581e-20         1.0067e-19        0.000559224           0.121583        5.54806e-12        5.92123e-14        2.87265e-20            0.73276
134         0.00337835        2.51178e-05        4.25334e-06             101325           0.169336        4.25334e-06            2003.03                  0           0.999761           0.121859             220642         1.7375e-05        9.67235e-07        8.02314e-05          0.0444083         0.00104936          0.0995389        1.19789e-06        2.10985e-21        1.40073e-22        4.33936e-20        9.03194e-20        0.000556498           0.121587        5.48748e-12         5.8698e-14        2.83289e-20            0.73276
135         0.00340346        2.51178e-05        4.25327e-06             101325           0.169333        4.25327e-06            2003.07                  0           0.999788           0.108798             196580        1.73067e-05         9.6155e-07        7.99206e-05          0.0444076         0.00104738          0.0995406        1.19701e-06        1.92351e-21        1.27104e-22        3.91981e-20        8.12038e-20        0.000554061           0.121591        5.43369e-12        5.82403e-14        2.79772e-20            0.73276
136         0.00342858        2.51178e-05        4.25322e-06             101325           0.169331        4.25322e-06             2003.1                  0           0.999812          0.0969888             174925        1.72457e-05        9.56485e-07        7.96432e-05          0.0444069         0.00104561          0.0995421        1.19622e-06        1.75934e-21        1.15679e-22        3.54895e-20        7.31447e-20        0.000551886           0.121595        5.38596e-12        5.78334e-14        2.76661e-20            0.73276
137          0.0034537        2.51178e-05        4.25316e-06             101325           0.169329        4.25316e-06            2003.13                  0           0.999833          0.0863394             155473        1.71914e-05         9.5198e-07         7.9396e-05          0.0444064         0.00104403          0.0995435        1.19553e-06        1.61419e-21        1.05579e-22        3.22004e-20        6.59958e-20        0.000549947           0.121598        5.34365e-12        5.74721e-14        2.73911e-20            0.73276
138         0.00347882        2.51178e-05        4.25312e-06             101325           0.169327        4.25312e-06            2003.16                  0           0.999853          0.0767605             138038        1.71432e-05        9.47979e-07        7.91761e-05          0.0444058         0.00104263          0.0995447        1.19491e-06         1.4855e-21        9.66243e-23        2.92756e-20        5.96374e-20        0.000548222             0.1216        5.30619e-12        5.71518e-14        2.71482e-20            0.73276
139         0.00350393        2.51178e-05        4.25308e-06             101325           0.169325        4.25308e-06            2003.18                  0            0.99987          0.0681678             122444        1.71003e-05        9.44432e-07        7.89807e-05          0.0444054         0.00104137          0.0995458        1.19437e-06        1.37114e-21        8.86672e-23        2.66697e-20        5.39711e-20         0.00054669           0.121603        5.27308e-12        5.68682e-14        2.69339e-20            0.73276
140         0.00352905        2.51178e-05        4.25304e-06             101325           0.169324        4.25304e-06             2003.2                  0           0.999885          0.0604823             108532        1.70623e-05        9.41293e-07        7.88077e-05           0.044405         0.00104026          0.0995467        1.19389e-06        1.26939e-21        8.15874e-23        2.43453e-20        4.89159e-20        0.000545332           0.121605        5.24385e-12        5.66176e-14        2.67451e-20            0.73276
141         0.00355417        2.51178e-05        4.25301e-06             101325           0.169322        4.25301e-06            2003.22                  0           0.999898          0.0536301            96155.4        1.70288e-05        9.38523e-07        7.86547e-05          0.0444046         0.00103928          0.0995476        1.19347e-06        1.17883e-21         7.5286e-23        2.22718e-20        4.44055e-20        0.000544133           0.121607        5.21811e-12        5.63967e-14         2.6579e-20            0.73276
142         0.00357929        2.51178e-05        4.25298e-06             101325           0.169321        4.25298e-06            2003.23                  0            0.99991          0.0475424            85179.6        1.69993e-05        9.36086e-07          7.852e-05          0.0444043         0.00103841          0.0995483         1.1931e-06         1.0983e-21         6.9682e-23         2.0424e-20        4.03852e-20        0.000543077           0.121608        5.19552e-12        5.62026e-14        2.64334e-20            0.73276
143         0.00360441        2.51178e-05        4.25296e-06             101325            0.16932        4.25296e-06            2003.25                  0           0.999921          0.0421566            75483.9        1.69734e-05         9.3395e-07        7.84019e-05           0.044404         0.00103765           0.099549        1.19277e-06        1.02685e-21        6.47094e-23        1.87814e-20        3.68106e-20         0.00054215            0.12161        5.17575e-12        5.60326e-14        2.63061e-20            0.73276
144         0.00362952        2.51178e-05        4.25294e-06             101325            0.16932        4.25294e-06            2003.26                  0            0.99993          0.0374154            66959.6        1.69508e-05        9.32087e-07        7.82987e-05          0.0444038         0.00103699          0.0995496        1.19249e-06        9.63701e-22        6.03148e-23        1.73273e-20        3.36457e-20        0.000541342           0.121611        5.15854e-12        5.58845e-14        2.61954e-20            0.73276
145         0.00365464        2.51178e-05        4.25292e-06             101325           0.169319        4.25292e-06            2003.27                  0           0.999938          0.0332686            59511.3        1.69312e-05        9.30475e-07        7.82094e-05          0.0444036         0.00103641            0.09955        1.19225e-06        9.08251e-22        5.64554e-23        1.60484e-20        3.08618e-20        0.000540642           0.121612        5.14365e-12        5.57564e-14        2.60997e-20            0.73276
146         0.00367976        2.51178e-05         4.2529e-06             101325           0.169318         4.2529e-06            2003.28                  0           0.999945          0.0296716            53055.4        1.69144e-05        9.29092e-07        7.81327e-05          0.0444034         0.00103592          0.0995505        1.19204e-06        8.60017e-22        5.30981e-23        1.49345e-20        2.84366e-20         0.00054004           0.121613        5.13091e-12        5.56465e-14        2.60178e-20            0.73276
