# Time 0.000295
# eta = 0.002
# length = 0.000766723
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182099        2.51171e-05        4.30165e-06             101325           0.171264        4.30165e-06            1976.34                  0           0.980445            6.27394        2.13635e+07        7.16653e-05        8.39017e-06        0.000334089          0.0452348         0.00205913          0.0984531        2.39326e-06        3.86616e-13        2.81013e-14        4.58202e-12        1.13679e-11         0.00242744           0.118649        2.04463e-10        8.54831e-12        2.21365e-14            0.73276
73         0.00184611        2.51171e-05        4.29752e-06             101325             0.1711        4.29752e-06            1978.59                  0           0.982017            5.23729        1.81588e+07        6.69154e-05        7.54051e-06        0.000311019          0.0451552         0.00199259          0.0985383        2.27745e-06        2.68764e-13        1.94745e-14        3.27916e-12          8.027e-12         0.00227029           0.118895        1.71659e-10        6.12033e-12        1.52909e-14            0.73276
74         0.00187122        2.51171e-05        4.29368e-06             101325           0.170946        4.29368e-06            1980.69                  0           0.983492            4.41111        1.54341e+07        6.24924e-05        6.78036e-06        0.000289655          0.0450821         0.00192824          0.0986187        2.16986e-06        1.88464e-13        1.36161e-14        2.36867e-12        5.72553e-12         0.00212354           0.119126        1.44233e-10        4.44459e-12        1.06575e-14            0.73276
75         0.00189634        2.51171e-05         4.2901e-06             101325           0.170804         4.2901e-06            1982.64                  0           0.984871            3.75708        1.31267e+07        5.83838e-05        6.10165e-06        0.000269917          0.0450151         0.00186621          0.0986943         2.0703e-06        1.33338e-13        9.60696e-15        1.72712e-12        4.12581e-12         0.00198677           0.119341        1.21333e-10        3.27513e-12        7.49691e-15            0.73276
76         0.00192146        2.51171e-05        4.28677e-06             101325           0.170672        4.28677e-06            1984.46                  0           0.986159            3.24258        1.11801e+07        5.45763e-05        5.49677e-06        0.000251722          0.0449538         0.00180659          0.0987653        1.97856e-06        9.52041e-14        6.84187e-15        1.27133e-12        3.00384e-12         0.00185955           0.119541        1.02231e-10        2.44955e-12        5.32383e-15            0.73276
77         0.00194657        2.51171e-05        4.28369e-06             101325           0.170549        4.28369e-06            1986.15                  0           0.987359            2.84002         9.5436e+06        5.10561e-05        4.95865e-06        0.000234985          0.0448979         0.00174949          0.0988318        1.89439e-06        6.86191e-14        4.91957e-15        9.44842e-13        2.20984e-12         0.00174144           0.119726        8.63121e-11         1.8598e-12        3.81761e-15            0.73276
78         0.00197169        2.51171e-05        4.28085e-06             101325           0.170436        4.28085e-06            1987.71                  0           0.988475            2.52619        8.17198e+06         4.7809e-05         4.4807e-06        0.000219625           0.044847         0.00169498           0.098894        1.81746e-06        4.99387e-14        3.57237e-15        7.09038e-13        1.64289e-12         0.00163201           0.119898        7.30537e-11        1.43338e-12        2.76503e-15            0.73276
79         0.00199681        2.51171e-05        4.27822e-06             101325           0.170331        4.27822e-06            1989.16                  0           0.989511            2.28167        7.02507e+06        4.48206e-05        4.05683e-06        0.000205558          0.0448008          0.0016431          0.0989519        1.74746e-06        3.67074e-14        2.62048e-15        5.37335e-13        1.23444e-12         0.00153082           0.120057        6.20152e-11        1.12129e-12        2.02335e-15            0.73276
80         0.00202193        2.51171e-05        4.27579e-06             101325           0.170234        4.27579e-06             1990.5                  0            0.99047             2.0904        6.06752e+06        4.20763e-05        3.68144e-06        0.000192702          0.0447588          0.0015939          0.0990058          1.684e-06        2.72599e-14        1.94235e-15        4.11291e-13        9.37566e-13         0.00143744           0.120204        5.28257e-11        8.90045e-13        1.49633e-15            0.73276
81         0.00204704        2.51171e-05        4.27356e-06             101325           0.170146        4.27356e-06            1991.73                  0           0.991357             1.9392        5.26841e+06        3.95619e-05        3.34939e-06        0.000180977          0.0447208         0.00154738          0.0990559        1.62671e-06        2.04592e-14        1.45523e-15         3.1802e-13        7.19896e-13         0.00135143           0.120339         4.5174e-11        7.16627e-13        1.11869e-15            0.73276
82         0.00207216        2.51171e-05        4.27151e-06             101325           0.170064        4.27151e-06            1992.86                  0           0.992175            1.81741        4.60096e+06        3.72629e-05        3.05602e-06        0.000170305          0.0446865         0.00150356          0.0991023        1.57518e-06        1.55235e-14        1.10239e-15        2.48452e-13        5.58915e-13         0.00127237           0.120463        3.87997e-11        5.85018e-13        8.45773e-16            0.73276
83         0.00209728        2.51171e-05        4.26964e-06             101325           0.169989        4.26964e-06            1993.89                  0           0.992928            1.71652        4.04216e+06        3.51653e-05        2.79706e-06         0.00016061          0.0446556          0.0014624          0.0991451          1.529e-06        1.19117e-14         8.4466e-16        1.96155e-13        4.38838e-13         0.00119984           0.120577        3.34855e-11        4.83978e-13         6.4685e-16            0.73276
84         0.00212239        2.51171e-05        4.26792e-06             101325           0.169921        4.26792e-06            1994.84                  0            0.99362            1.62987        3.57244e+06        3.32554e-05        2.56867e-06         0.00015182          0.0446277         0.00142388          0.0991846        1.48777e-06        9.24667e-15        6.54805e-16        1.56536e-13        3.48514e-13         0.00113343           0.120681        2.90506e-11        4.05539e-13         5.0061e-16            0.73276
85         0.00214751        2.51171e-05        4.26636e-06             101325           0.169859        4.26636e-06            1995.71                  0           0.994254            1.55239        3.17535e+06        3.15199e-05        2.36738e-06        0.000143865          0.0446026         0.00138794          0.0992209        1.45107e-06        7.26373e-15        5.13755e-16        1.26289e-13        2.79998e-13         0.00107275           0.120777        2.53447e-11        3.43994e-13        3.92164e-16            0.73276
86         0.00217263        2.51171e-05        4.26493e-06             101325           0.169802        4.26493e-06             1996.5                  0           0.994835            1.48032        2.83717e+06         2.9946e-05         2.1901e-06        0.000136678          0.0445801         0.00135451          0.0992542        1.41851e-06        5.77569e-15        4.08055e-16        1.03018e-13         2.2759e-13         0.00101741           0.120863        2.22431e-11        2.95212e-13        3.11038e-16            0.73276
87         0.00219774        2.51171e-05        4.26363e-06             101325            0.16975        4.26363e-06            1997.22                  0           0.995365            1.41097        2.54663e+06        2.85215e-05        2.03404e-06        0.000130195          0.0445599         0.00132353          0.0992848        1.38971e-06        4.64931e-15        3.28147e-16        8.49742e-14        1.87165e-13        0.000967031           0.120943         1.9643e-11        2.56175e-13        2.49803e-16            0.73276
88         0.00222286        2.51171e-05        4.26246e-06             101325           0.169703        4.26246e-06            1997.88                  0           0.995847            1.34259        2.29456e+06        2.72345e-05        1.89671e-06        0.000124358          0.0445419         0.00129491          0.0993126        1.36431e-06        3.78905e-15        2.67188e-16        7.08708e-14        1.55714e-13        0.000921266           0.121014        1.74589e-11        2.24651e-13        2.03159e-16            0.73276
89         0.00224798        2.51171e-05        4.26139e-06             101325           0.169661        4.26139e-06            1998.47                  0           0.996286            1.27409         2.0736e+06        2.60741e-05        1.77592e-06        0.000119111          0.0445257         0.00126854           0.099338        1.34195e-06        3.12594e-15        2.20249e-16        5.97554e-14        1.31028e-13        0.000879769            0.12108        1.56207e-11        1.98976e-13         1.6729e-16            0.73276
90          0.0022731        2.51171e-05        4.26043e-06             101325           0.169623        4.26043e-06            1999.01                  0           0.996685            1.20497        1.87791e+06        2.50296e-05         1.6697e-06        0.000114401          0.0445113         0.00124433          0.0993611        1.32231e-06        2.60982e-15        1.83751e-16         5.0918e-14        1.11472e-13        0.000842215           0.121139          1.407e-11        1.77893e-13        1.39433e-16            0.73276
91         0.00229821        2.51171e-05        4.25956e-06             101325           0.169588        4.25956e-06            1999.49                  0           0.997045            1.13513        1.70291e+06        2.40911e-05        1.57631e-06        0.000110179          0.0444985         0.00122216          0.0993821        1.30511e-06        2.20402e-15        1.55079e-16        4.38259e-14        9.58286e-14        0.000808293           0.121192        1.27591e-11        1.60449e-13        1.17575e-16            0.73276
92         0.00232333        2.51171e-05        4.25877e-06             101325           0.169557        4.25877e-06            1999.93                  0           0.997372            1.06477        1.54506e+06        2.32495e-05        1.49424e-06        0.000106402           0.044487         0.00120192           0.099401        1.29006e-06        1.88152e-15         1.3231e-16        3.80775e-14        8.31834e-14        0.000777712            0.12124        1.16483e-11         1.4591e-13        1.00235e-16            0.73276
93         0.00234845        2.51171e-05        4.25807e-06             101325           0.169529        4.25807e-06            2000.32                  0           0.997666           0.994269        1.40166e+06         2.2496e-05        1.42212e-06        0.000103026          0.0444769         0.00118351          0.0994181        1.27692e-06        1.62229e-15        1.14022e-16        3.33682e-14        7.28485e-14        0.000750194           0.121283         1.0705e-11        1.33708e-13        8.63218e-17            0.73276
94         0.00237356        2.51171e-05        4.25744e-06             101325           0.169504        4.25744e-06            2000.67                  0            0.99793           0.924148        1.27065e+06        2.18225e-05        1.35876e-06        0.000100014          0.0444678         0.00116679          0.0994336        1.26545e-06        1.41144e-15        9.91572e-17        2.94662e-14        6.43022e-14        0.000725478           0.121322        9.90203e-12          1.234e-13        7.50225e-17            0.73276
95         0.00239868        2.51171e-05        4.25688e-06             101325           0.169481        4.25688e-06            2000.98                  0           0.998168           0.854965        1.15046e+06        2.12216e-05        1.30311e-06        9.73299e-05          0.0444598         0.00115166          0.0994474        1.25546e-06         1.2378e-15        8.69238e-17        2.61944e-14         5.7148e-14        0.000703323           0.121357        9.21714e-12        1.14637e-13        6.57315e-17            0.73276
96          0.0024238        2.51171e-05        4.25637e-06             101325           0.169461        4.25637e-06            2001.27                  0           0.998382           0.787283        1.03993e+06        2.06864e-05        1.25426e-06        9.49418e-05          0.0444527         0.00113801          0.0994599        1.24677e-06          1.093e-15        7.67278e-17        2.34173e-14        5.10835e-14        0.000683498           0.121388        8.63175e-12        1.07145e-13        5.79942e-17            0.73276
97         0.00244892        2.51171e-05        4.25592e-06             101325           0.169443        4.25592e-06            2001.52                  0           0.998573           0.721629             938162        2.02105e-05        1.21138e-06          9.282e-05          0.0444464         0.00112571           0.099471        1.23921e-06        9.70711e-16        6.81216e-17         2.1031e-14        4.58775e-14        0.000665793           0.121416        8.13043e-12        1.00702e-13        5.14682e-17            0.73276
98         0.00247403        2.51171e-05        4.25552e-06             101325           0.169427        4.25552e-06            2001.74                  0           0.998743           0.658473             844461        1.97879e-05        1.17376e-06        9.09375e-05          0.0444409         0.00111467           0.099481        1.23264e-06        8.66144e-16        6.07665e-17        1.89557e-14        4.13535e-14         0.00065001            0.12144        7.70037e-12        9.51343e-14         4.5895e-17            0.73276
99         0.00249915        2.51171e-05        4.25517e-06             101325           0.169413        4.25517e-06            2001.94                  0           0.998895           0.598206             758270        1.94134e-05        1.14076e-06        8.92696e-05          0.0444359         0.00110479          0.0994898        1.22693e-06        7.75672e-16        5.44059e-17        1.71305e-14        3.73765e-14        0.000635966           0.121463        7.33085e-12        9.02989e-14        4.10786e-17            0.73276
100         0.00252427        2.51171e-05        4.25485e-06             101325           0.169401        4.25485e-06            2002.12                  0            0.99903           0.541138             679124         1.9082e-05        1.11185e-06        8.77941e-05          0.0444316         0.00109595          0.0994977        1.22198e-06        6.96535e-16        4.88446e-17        1.55086e-14        3.38435e-14        0.000623492           0.121482        7.01289e-12        8.60815e-14        3.68701e-17            0.73276
101         0.00254938        2.51171e-05        4.25457e-06             101325            0.16939        4.25457e-06            2002.27                  0           0.999151           0.487496             606615        1.87893e-05        1.08652e-06        8.64906e-05          0.0444278         0.00108808          0.0995047        1.21768e-06        6.26631e-16        4.39342e-17        1.40542e-14        3.06756e-14        0.000612434           0.121499        6.73897e-12        8.23888e-14        3.31565e-17            0.73276
102          0.0025745        2.51171e-05        4.25432e-06             101325            0.16938        4.25432e-06            2002.41                  0           0.999257           0.437422             540368         1.8531e-05        1.06435e-06        8.53408e-05          0.0444245         0.00108108          0.0995109        1.21395e-06        5.64355e-16        3.95613e-17        1.27401e-14        2.78132e-14        0.000602648           0.121515        6.50276e-12        7.91444e-14        2.98512e-17            0.73276
103         0.00259962        2.51171e-05        4.25411e-06             101325           0.169371        4.25411e-06            2002.53                  0           0.999351           0.390986             480028        1.83036e-05        1.04495e-06         8.4328e-05          0.0444215         0.00107487          0.0995164        1.21071e-06         5.0848e-16        3.56392e-17        1.15456e-14        2.52106e-14        0.000594004           0.121528        6.29889e-12        7.62854e-14        2.68882e-17            0.73276
104         0.00262474        2.51171e-05        4.25392e-06             101325           0.169363        4.25392e-06            2002.64                  0           0.999434            0.34819             425247        1.81037e-05          1.028e-06        8.34373e-05          0.0444189         0.00106937          0.0995213        1.20791e-06        4.58062e-16        3.21012e-17        1.04545e-14         2.2833e-14        0.000586383            0.12154        6.12283e-12          7.376e-14        2.42166e-17            0.73276
105         0.00264985        2.51171e-05        4.25375e-06             101325           0.169357        4.25375e-06            2002.73                  0           0.999508            0.30898             375683        1.79282e-05         1.0132e-06        8.26552e-05          0.0444167         0.00106452          0.0995255        1.20548e-06        4.12369e-16        2.88957e-17        9.45477e-15        2.06537e-14        0.000579674           0.121551        5.97071e-12        7.15248e-14        2.17971e-17            0.73276
106         0.00267497        2.51171e-05         4.2536e-06             101325           0.169351         4.2536e-06            2002.82                  0           0.999572           0.273251             330992        1.77744e-05        1.00029e-06        8.19694e-05          0.0444147         0.00106024          0.0995293        1.20337e-06        3.70831e-16        2.59825e-17        8.53689e-15        1.86522e-14         0.00057378            0.12156        5.83925e-12        6.95435e-14         1.9599e-17            0.73276
107         0.00270009        2.51171e-05        4.25347e-06             101325           0.169346        4.25347e-06            2002.89                  0           0.999629           0.240863             290837        1.76399e-05        9.89031e-07         8.1369e-05           0.044413         0.00105648          0.0995326        1.20155e-06        3.32999e-16        2.33297e-17        7.69341e-15        1.68123e-14        0.000568611           0.121568        5.72564e-12        6.77855e-14        1.75982e-17            0.73276
108          0.0027252        2.51171e-05        4.25336e-06             101325           0.169341        4.25336e-06            2002.95                  0           0.999679           0.211648             254882        1.75223e-05        9.79233e-07        8.08442e-05          0.0444115         0.00105317          0.0995355        1.19998e-06        2.98509e-16        2.09118e-17        6.91835e-15        1.51211e-14        0.000564086           0.121575        5.62745e-12        6.62245e-14         1.5775e-17            0.73276
109         0.00275032        2.51171e-05        4.25326e-06             101325           0.169337        4.25326e-06            2003.01                  0           0.999722           0.185417             222796        1.74198e-05        9.70713e-07        8.03862e-05          0.0444102         0.00105028           0.099538        1.19862e-06        2.67065e-16        1.87077e-17        6.20677e-15        1.35679e-14        0.000560131           0.121582        5.54262e-12        6.48383e-14        1.41135e-17            0.73276
110         0.00277544        2.51171e-05        4.25318e-06             101325           0.169334        4.25318e-06            2003.05                  0            0.99976           0.161966             194259        1.73305e-05        9.63312e-07        7.99871e-05           0.044409         0.00104775          0.0995402        1.19744e-06        2.38416e-16        1.66999e-17        5.55446e-15        1.21437e-14        0.000556681           0.121587        5.46936e-12        6.36074e-14        1.26003e-17            0.73276
111         0.00280055        2.51171e-05         4.2531e-06             101325           0.169331         4.2531e-06             2003.1                  0           0.999793           0.141089             168962        1.72529e-05        9.56892e-07        7.96399e-05           0.044408         0.00104555          0.0995421        1.19642e-06        2.12347e-16        1.48731e-17        4.95768e-15        1.08403e-14        0.000553676           0.121592        5.40612e-12        6.25149e-14        1.12238e-17            0.73276
112         0.00282567        2.51171e-05        4.25304e-06             101325           0.169328        4.25304e-06            2003.13                  0           0.999822           0.122574             146607        1.71855e-05        9.51329e-07        7.93383e-05          0.0444072         0.00104363          0.0995438        1.19555e-06        1.88666e-16        1.32139e-17        4.41303e-15        9.65054e-15        0.000551064           0.121596        5.35157e-12        6.15461e-14        9.97381e-18            0.73276
113         0.00285079        2.51171e-05        4.25298e-06             101325           0.169326        4.25298e-06            2003.16                  0           0.999847           0.106214             126913        1.71271e-05        9.46516e-07        7.90768e-05          0.0444064         0.00104196          0.0995452        1.19479e-06        1.67201e-16        1.17101e-17        3.91733e-15        8.56741e-15        0.000548797           0.121599        5.30454e-12        6.06879e-14        8.84105e-18            0.73276
114         0.00287591        2.51171e-05        4.25293e-06             101325           0.169324        4.25293e-06            2003.19                  0           0.999869          0.0918102             109615        1.70766e-05        9.42357e-07        7.88504e-05          0.0444058         0.00104051          0.0995465        1.19414e-06        1.47792e-16        1.03504e-17        3.46752e-15        7.58435e-15        0.000546832           0.121603        5.26404e-12        5.99285e-14        7.81702e-18            0.73276
115         0.00290102        2.51171e-05        4.25289e-06             101325           0.169323        4.25289e-06            2003.21                  0           0.999888          0.0791697            94465.1        1.70329e-05        9.38768e-07        7.86547e-05          0.0444052         0.00103926          0.0995476        1.19358e-06        1.30289e-16        9.12433e-18        3.06064e-15        6.69495e-15        0.000545133           0.121605         5.2292e-12        5.92577e-14        6.89372e-18            0.73276
116         0.00292614        2.51171e-05        4.25286e-06             101325           0.169321        4.25286e-06            2003.23                  0           0.999904           0.068112            81233.5        1.69953e-05        9.35676e-07        7.84857e-05          0.0444048         0.00103817          0.0995485         1.1931e-06         1.1455e-16        8.02188e-18         2.6938e-15        5.89293e-15        0.000543666           0.121607        5.19924e-12         5.8666e-14        6.06359e-18            0.73276
117         0.00295126        2.51171e-05        4.25283e-06             101325            0.16932        4.25283e-06            2003.25                  0           0.999918          0.0584679            69708.5        1.69628e-05        9.33015e-07        7.83402e-05          0.0444043         0.00103724          0.0995493        1.19268e-06        1.00439e-16        7.03355e-18        2.36415e-15        5.17214e-15        0.000542402           0.121609        5.17352e-12        5.81451e-14        5.31945e-18            0.73276
118         0.00297637        2.51171e-05         4.2528e-06             101325           0.169319         4.2528e-06            2003.27                  0            0.99993          0.0500809            59696.1         1.6935e-05        9.30728e-07         7.8215e-05           0.044404         0.00103643            0.09955        1.19233e-06        8.78269e-17        6.15023e-18        2.06895e-15        4.52657e-15        0.000541314           0.121611        5.15146e-12        5.76874e-14        4.65444e-18            0.73276
119         0.00300149        2.51171e-05        4.25278e-06             101325           0.169318        4.25278e-06            2003.28                  0            0.99994           0.042807            51019.6         1.6911e-05        9.28766e-07        7.81075e-05          0.0444037         0.00103574          0.0995506        1.19203e-06        7.65898e-17        5.36324e-18        1.80549e-15        3.95035e-15        0.000540379           0.121613        5.13257e-12         5.7286e-14        4.06198e-18            0.73276
120         0.00302661        2.51171e-05        4.25276e-06             101325           0.169317        4.25276e-06            2003.29                  0           0.999949          0.0365153            43519.2        1.68905e-05        9.27086e-07        7.80152e-05          0.0444034         0.00103515          0.0995511        1.19177e-06        6.66096e-17        4.66431e-18        1.57116e-15        3.43779e-15        0.000539577           0.121614         5.1164e-12        5.69347e-14        3.53584e-18            0.73276
121         0.00305173        2.51171e-05        4.25274e-06             101325           0.169317        4.25274e-06             2003.3                  0           0.999957          0.0310866            37050.6         1.6873e-05        9.25648e-07        7.79363e-05          0.0444032         0.00103464          0.0995515        1.19155e-06        5.77739e-17        4.04555e-18        1.36345e-15        2.98342e-15         0.00053889           0.121615        5.10259e-12         5.6628e-14        3.07008e-18            0.73276
122         0.00307684        2.51171e-05        4.25273e-06             101325           0.169316        4.25273e-06            2003.31                  0           0.999964          0.0264141            31484.8         1.6858e-05         9.2442e-07        7.78688e-05           0.044403          0.0010342          0.0995519        1.19136e-06        4.99766e-17        3.49951e-18        1.17996e-15          2.582e-15        0.000538303           0.121616        5.09081e-12        5.63608e-14        2.65907e-18            0.73276
123         0.00310196        2.51171e-05        4.25271e-06             101325           0.169316        4.25271e-06            2003.31                  0           0.999969          0.0224018            26706.3        1.68452e-05        9.23373e-07        7.78112e-05          0.0444029         0.00103383          0.0995522        1.19119e-06        4.31176e-17        3.01919e-18         1.0184e-15        2.22854e-15        0.000537802           0.121617        5.08076e-12        5.61286e-14        2.29755e-18            0.73276
124         0.00312708        2.51171e-05         4.2527e-06             101325           0.169315         4.2527e-06            2003.32                  0           0.999974          0.0189641            22612.6        1.68343e-05        9.22481e-07        7.77622e-05          0.0444027         0.00103351          0.0995525        1.19106e-06        3.71028e-17        2.59801e-18        8.76624e-16        1.91834e-15        0.000537375           0.121617        5.07222e-12        5.59271e-14        1.98054e-18            0.73276
125         0.00315219        2.51171e-05         4.2527e-06             101325           0.169315         4.2527e-06            2003.33                  0           0.999978          0.0160252            19112.8         1.6825e-05        9.21722e-07        7.77204e-05          0.0444026         0.00103324          0.0995527        1.19094e-06        3.18451e-17        2.22983e-18        7.52608e-16        1.64699e-15        0.000537012           0.121618        5.06496e-12        5.57529e-14        1.70344e-18            0.73276
126         0.00317731        2.51171e-05        4.25269e-06             101325           0.169315        4.25269e-06            2003.33                  0           0.999982           0.013518            16126.9        1.68171e-05        9.21079e-07         7.7685e-05          0.0444025         0.00103302          0.0995529        1.19084e-06        2.72631e-17        1.90898e-18        6.44472e-16        1.41037e-15        0.000536703           0.121618        5.05879e-12        5.56024e-14        1.46196e-18            0.73276
127         0.00320243        2.51171e-05        4.25268e-06             101325           0.169314        4.25268e-06            2003.33                  0           0.999984          0.0113834            13584.5        1.68105e-05        9.20533e-07        7.76549e-05          0.0444024         0.00103282          0.0995531        1.19076e-06        2.32823e-17        1.63023e-18         5.5048e-16         1.2047e-15        0.000536442           0.121619        5.05357e-12        5.54729e-14        1.25217e-18            0.73276
128         0.00322755        2.51171e-05        4.25268e-06             101325           0.169314        4.25268e-06            2003.34                  0           0.999987         0.00956971            11423.9        1.68048e-05        9.20071e-07        7.76295e-05          0.0444023         0.00103266          0.0995533        1.19069e-06        1.98341e-17        1.38879e-18        4.69033e-16        1.02647e-15         0.00053622           0.121619        5.04916e-12        5.53616e-14        1.07046e-18            0.73276
129         0.00325266        2.51171e-05        4.25267e-06             101325           0.169314        4.25267e-06            2003.34                  0           0.999989         0.00803167            9591.27           1.68e-05        9.19681e-07         7.7608e-05          0.0444023         0.00103252          0.0995534        1.19063e-06        1.68562e-17        1.18027e-18         3.9867e-16        8.72489e-16        0.000536033           0.121619        5.04542e-12        5.52662e-14        9.13536e-19            0.73276
130         0.00327778        2.51171e-05        4.25267e-06             101325           0.169314        4.25267e-06            2003.34                  0           0.999991         0.00672986            8039.69         1.6796e-05        9.19351e-07        7.75898e-05          0.0444022          0.0010324          0.0995535        1.19058e-06        1.42919e-17        1.00071e-18        3.38061e-16        7.39853e-16        0.000535875            0.12162        5.04228e-12        5.51846e-14        7.78405e-19            0.73276
131          0.0033029        2.51171e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.34                  0           0.999992         0.00563002            6728.42        1.67926e-05        9.19074e-07        7.75745e-05          0.0444022          0.0010323          0.0995536        1.19053e-06        1.20902e-17         8.4655e-19        2.86013e-16         6.2595e-16        0.000535742            0.12162        5.03963e-12         5.5115e-14         6.6239e-19            0.73276
132         0.00332801        2.51171e-05        4.25266e-06             101325           0.169314        4.25266e-06            2003.34                  0           0.999994         0.00470247            5622.22        1.67898e-05         9.1884e-07        7.75616e-05          0.0444022         0.00103222          0.0995536         1.1905e-06        1.02057e-17        7.14597e-19        2.41453e-16        5.28432e-16         0.00053563            0.12162         5.0374e-12        5.50558e-14        5.63087e-19            0.73276
133         0.00335313        2.51171e-05        4.25266e-06             101325           0.169313        4.25266e-06            2003.34                  0           0.999995          0.0039216            4690.62        1.67874e-05        9.18644e-07        7.75508e-05          0.0444021         0.00103215          0.0995537        1.19047e-06        8.59739e-18        6.01979e-19        2.03416e-16        4.45188e-16        0.000535536            0.12162        5.03552e-12        5.50055e-14        4.78336e-19            0.73276
134         0.00337825        2.51171e-05        4.25266e-06             101325           0.169313        4.25266e-06            2003.35                  0           0.999996         0.00326537            3907.42        1.67854e-05         9.1848e-07        7.75417e-05          0.0444021         0.00103209          0.0995537        1.19044e-06        7.22847e-18        5.06127e-19        1.71037e-16        3.74327e-16        0.000535457            0.12162        5.03395e-12        5.49629e-14        4.06203e-19            0.73276
135         0.00340336        2.51171e-05        4.25266e-06             101325           0.169313        4.25266e-06            2003.35                  0           0.999996         0.00271485            3250.14        1.67837e-05        9.18342e-07        7.75341e-05          0.0444021         0.00103204          0.0995538        1.19042e-06        6.06659e-18        4.24772e-19        1.43552e-16        3.14174e-16         0.00053539            0.12162        5.03264e-12        5.49269e-14        3.44981e-19            0.73276
136         0.00342848        2.51171e-05        4.25266e-06             101325           0.169313        4.25266e-06            2003.35                  0           0.999997         0.00225382            2699.45        1.67823e-05        9.18227e-07        7.75278e-05          0.0444021           0.001032          0.0995538         1.1904e-06        5.08314e-18        3.55911e-19        1.20286e-16        2.63254e-16        0.000535335           0.121621        5.03154e-12        5.48965e-14         2.9316e-19            0.73276
137          0.0034536        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999997         0.00186836            2238.85        1.67811e-05        9.18131e-07        7.75225e-05           0.044402         0.00103196          0.0995538        1.19039e-06        4.25296e-18        2.97782e-19        1.00643e-16        2.20266e-16        0.000535289           0.121621        5.03062e-12         5.4871e-14        2.49416e-19            0.73276
138         0.00347872        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999998         0.00154665            1854.25        1.67801e-05        9.18051e-07        7.75181e-05           0.044402         0.00103194          0.0995539        1.19038e-06        3.55426e-18        2.48859e-19         8.4111e-17        1.84083e-16        0.000535251           0.121621        5.02986e-12        5.48496e-14          2.126e-19            0.73276
139         0.00350383        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999998         0.00127862            1533.67        1.67793e-05        9.17984e-07        7.75144e-05           0.044402         0.00103191          0.0995539        1.19037e-06        2.96814e-18         2.0782e-19        7.02415e-17        1.53728e-16        0.000535219           0.121621        5.02922e-12        5.48317e-14        1.81717e-19            0.73276
140         0.00352895        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999999         0.00105571            1266.93        1.67786e-05        9.17929e-07        7.75113e-05           0.044402         0.00103189          0.0995539        1.19036e-06        2.47801e-18        1.73501e-19        5.86431e-17        1.28344e-16        0.000535192           0.121621        5.02869e-12        5.48167e-14        1.55891e-19            0.73276
141         0.00355407        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999999        0.000870686            1045.42        1.67781e-05        9.17883e-07        7.75088e-05           0.044402         0.00103188          0.0995539        1.19035e-06        2.06945e-18        1.44894e-19        4.89744e-17        1.07183e-16         0.00053517           0.121621        5.02826e-12        5.48043e-14        1.34364e-19            0.73276
142         0.00357918        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999999        0.000717432            861.848        1.67776e-05        9.17845e-07        7.75067e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.73022e-18        1.21141e-19         4.0946e-17        8.96119e-17        0.000535152           0.121621        5.02789e-12         5.4794e-14        1.16489e-19            0.73276
143          0.0036043        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999999        0.000590797             710.09        1.67772e-05        9.17813e-07         7.7505e-05           0.044402         0.00103185          0.0995539        1.19034e-06        1.45014e-18         1.0153e-19        3.43175e-17        7.51044e-17        0.000535137           0.121621         5.0276e-12        5.47854e-14        1.01731e-19            0.73276
144         0.00362942        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999999        0.000486461            584.991        1.67769e-05        9.17788e-07        7.75036e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.21773e-18        8.52575e-20        2.88171e-17        6.30661e-17        0.000535124           0.121621        5.02735e-12        5.47784e-14        8.94854e-20            0.73276
145         0.00365454        2.51171e-05        4.25265e-06             101325           0.169313        4.25265e-06            2003.35                  0           0.999999        0.000400831            482.273        1.67766e-05        9.17767e-07        7.75024e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.02486e-18         7.1753e-20        2.42523e-17        5.30755e-17        0.000535114           0.121621        5.02715e-12        5.47726e-14         7.9323e-20            0.73276
