# Time 0.000725
# eta = 0.002
# length = 0.000207067
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05        4.41084e-06             101325           0.175603        4.41084e-06            1918.93                  0           0.944728             89.678        2.30032e+08        0.000197423        4.17691e-05        0.000986545          0.0473943         0.00329387          0.0963736        5.25436e-06        1.38995e-14        1.07949e-15        1.20195e-13        3.84182e-13         0.00615397           0.112793        2.60193e-09        6.86483e-12        1.01547e-15            0.73276
74         0.00187131        2.51183e-05        4.40619e-06             101325           0.175418        4.40619e-06             1921.3                  0           0.946165            85.0206        2.18561e+08        0.000192386        4.00346e-05        0.000959001          0.0473002         0.00325786          0.0964533        5.14782e-06        8.38019e-15        6.48984e-16        7.28139e-14        2.30161e-13         0.00600561           0.113026        2.42882e-09        6.42381e-12        6.46349e-16            0.73276
75         0.00189643        2.51183e-05        4.40168e-06             101325           0.175238        4.40168e-06            1923.61                  0           0.947569            80.6444        2.07671e+08        0.000187462        3.83711e-05        0.000932201          0.0472088         0.00322192          0.0965313        5.04314e-06        5.06535e-15        3.91179e-16        4.42403e-14        1.38341e-13         0.00586062           0.113254        2.26725e-09        6.04552e-12        4.22202e-16            0.73276
76         0.00192155        2.51183e-05         4.3973e-06             101325           0.175064         4.3973e-06            1925.86                  0           0.948942            76.5222        1.97324e+08        0.000182647        3.67749e-05        0.000906111          0.0471198         0.00318603          0.0966077        4.94025e-06        3.06972e-15        2.36413e-16        2.69597e-14         8.3426e-14         0.00571878           0.113477        2.11634e-09        5.71003e-12        2.84745e-16            0.73276
77         0.00194667        2.51183e-05        4.39304e-06             101325           0.174894        4.39304e-06            1928.06                  0           0.950286            72.6304        1.87486e+08        0.000177935        3.52425e-05        0.000880702          0.0470332         0.00315021          0.0966826        4.83907e-06        1.86531e-15         1.4327e-16        1.64787e-14        5.04764e-14         0.00557993           0.113695         1.9753e-09        5.40518e-12        1.99341e-16            0.73276
78         0.00197178        2.51183e-05        4.38888e-06             101325           0.174729        4.38888e-06             1930.2                  0           0.951603            68.9488        1.78125e+08        0.000173325        3.37707e-05        0.000855944          0.0469488         0.00311444           0.096756        4.73952e-06        1.13658e-15        8.70674e-17        1.01034e-14        3.06423e-14         0.00544389           0.113909        1.84341e-09        5.12346e-12        1.45352e-16            0.73276
79          0.0019969        2.51183e-05        4.38484e-06             101325           0.174568        4.38484e-06            1932.29                  0           0.952893            65.4599        1.69213e+08        0.000168812        3.23565e-05        0.000831813          0.0468664         0.00307873           0.096828        4.64153e-06        6.94513e-16        5.30651e-17         6.2139e-15        1.86641e-14         0.00531052           0.114119        1.72001e-09        4.86011e-12        1.10445e-16            0.73276
80         0.00202202        2.51183e-05         4.3809e-06             101325           0.174411         4.3809e-06            1934.34                  0           0.954158            62.1484        1.60723e+08        0.000164392        3.09973e-05        0.000808282          0.0467861         0.00304307          0.0968986        4.54507e-06        4.25629e-16        3.24377e-17        3.83393e-15        1.14067e-14         0.00517969           0.114324        1.60452e-09        4.61209e-12        8.72256e-17            0.73276
81         0.00204714        2.51183e-05        4.37706e-06             101325           0.174258        4.37706e-06            1936.34                  0             0.9554            59.0011        1.52631e+08        0.000160064        2.96904e-05        0.000785328          0.0467077         0.00300745           0.096968        4.45006e-06        2.61636e-16        1.98893e-17         2.3732e-15        6.99499e-15         0.00505129           0.114526        1.49639e-09        4.37731e-12        7.12444e-17            0.73276
82         0.00207226        2.51183e-05        4.37331e-06             101325           0.174109        4.37331e-06            1938.29                  0           0.956618            56.0064        1.44915e+08        0.000155823        2.84334e-05        0.000762931          0.0466312         0.00297188           0.097036        4.35647e-06        1.61335e-16         1.2234e-17         1.4739e-15        4.30432e-15         0.00492521           0.114724        1.39514e-09        4.15435e-12        5.98105e-17            0.73276
83         0.00209738        2.51183e-05        4.36965e-06             101325           0.173963        4.36965e-06             1940.2                  0           0.957815            53.1541        1.37556e+08        0.000151667        2.72243e-05        0.000741071          0.0465565         0.00293636          0.0971029        4.26426e-06        9.98136e-17        7.54998e-18        9.18511e-16        2.65781e-15         0.00480138           0.114919        1.30029e-09        3.94216e-12        5.12885e-17            0.73276
84         0.00212249        2.51183e-05        4.36607e-06             101325           0.173821        4.36607e-06            1942.07                  0            0.95899            50.4352        1.30534e+08        0.000147595        2.60608e-05         0.00071973          0.0464834         0.00290087          0.0971686         4.1734e-06        6.19669e-17        4.67548e-18        5.74419e-16        1.64688e-15         0.00467972            0.11511        1.21145e-09        3.73994e-12        4.46767e-17            0.73276
85         0.00214761        2.51183e-05        4.36258e-06             101325           0.173682        4.36258e-06             1943.9                  0           0.960145            47.8419        1.23833e+08        0.000143603        2.49413e-05        0.000698891          0.0464121         0.00286542          0.0972331        4.08385e-06        3.86137e-17          2.906e-18        3.60546e-16        1.02408e-15         0.00456016           0.115298        1.12823e-09        3.54705e-12        3.93566e-17            0.73276
86         0.00217273        2.51183e-05        4.35917e-06             101325           0.173546        4.35917e-06            1945.69                  0            0.96128            45.3672        1.17437e+08         0.00013969        2.38637e-05         0.00067854          0.0463423         0.00283002          0.0972966        3.99561e-06        2.41585e-17        1.81329e-18         2.2717e-16        6.39079e-16         0.00444266           0.115482        1.05028e-09        3.36297e-12        3.49413e-17            0.73276
87         0.00219785        2.51183e-05        4.35584e-06             101325           0.173413        4.35584e-06            1947.44                  0           0.962396            43.0047        1.11331e+08        0.000135854        2.28267e-05        0.000658662          0.0462742         0.00279465          0.0973589        3.90864e-06        1.51818e-17        1.13629e-18        1.43712e-16        4.00267e-16         0.00432715           0.115664        9.77263e-10        3.18724e-12        3.11852e-17            0.73276
88         0.00222297        2.51183e-05        4.35258e-06             101325           0.173283        4.35258e-06            1949.16                  0           0.963492            40.7488        1.05502e+08        0.000132094        2.18285e-05        0.000639245          0.0462076         0.00275933          0.0974202        3.82294e-06        9.58833e-18        7.15419e-19        9.13088e-17        2.51617e-16          0.0042136           0.115842        9.08888e-10        3.01947e-12        2.79291e-17            0.73276
89         0.00224809        2.51183e-05        4.34939e-06             101325           0.173157        4.34939e-06            1950.85                  0            0.96457            38.5946        9.99376e+07        0.000128408        2.08679e-05        0.000620277          0.0461425         0.00272405          0.0974805         3.7385e-06        6.09041e-18         4.5283e-19        5.82861e-17        1.58763e-16         0.00410198           0.116017        8.44871e-10         2.8593e-12        2.50675e-17            0.73276
90          0.0022732        2.51183e-05        4.34628e-06             101325           0.173033        4.34628e-06             1952.5                  0            0.96563            36.5374         9.4626e+07        0.000124794        1.99434e-05        0.000601749           0.046079         0.00268882          0.0975398        3.65532e-06        3.89457e-18        2.88375e-19        3.73989e-17        1.00557e-16         0.00399227            0.11619        7.84953e-10         2.7064e-12        2.25279e-17            0.73276
91         0.00229832        2.51183e-05        4.34323e-06             101325           0.172911        4.34323e-06            1954.11                  0           0.966672            34.5731        8.95564e+07        0.000121253        1.90538e-05         0.00058365          0.0460169         0.00265363          0.0975981        3.57339e-06        2.51037e-18        1.84958e-19        2.41362e-17        6.39395e-17         0.00388443           0.116359         7.2889e-10        2.56048e-12        2.02589e-17            0.73276
92         0.00232344        2.51183e-05        4.34026e-06             101325           0.172793        4.34026e-06            1955.69                  0           0.967696            32.6978        8.47186e+07        0.000117782         1.8198e-05        0.000565972          0.0459562         0.00261851          0.0976555        3.49273e-06         1.6338e-18        1.19635e-19          1.568e-17         4.0819e-17         0.00377847           0.116526        6.76455e-10        2.42125e-12        1.82224e-17            0.73276
93         0.00234856        2.51183e-05        4.33734e-06             101325           0.172677        4.33734e-06            1957.24                  0           0.968702             30.908        8.01033e+07        0.000114381        1.73749e-05        0.000548708           0.045897         0.00258345          0.0977119        3.41333e-06        1.07582e-18        7.81698e-20        1.02648e-17        2.61669e-17         0.00367436           0.116689        6.27436e-10        2.28847e-12        1.63894e-17            0.73276
94         0.00237368        2.51183e-05         4.3345e-06             101325           0.172563         4.3345e-06            1958.76                  0           0.969691            29.2003        7.57013e+07         0.00011105        1.65834e-05         0.00053185          0.0458392         0.00254846          0.0977673        3.33521e-06        7.18532e-19        5.17021e-20        6.78042e-18        1.68468e-17          0.0035721            0.11685        5.81633e-10        2.16187e-12        1.47366e-17            0.73276
95          0.0023988        2.51183e-05        4.33171e-06             101325           0.172453        4.33171e-06            1960.25                  0           0.970663            27.5718        7.15042e+07        0.000107788        1.58225e-05        0.000515393          0.0457828         0.00251356          0.0978218        3.25839e-06        4.88164e-19         3.4699e-20        4.52665e-18        1.08957e-17         0.00347168           0.117008        5.38858e-10        2.04123e-12        1.32448e-17            0.73276
96         0.00242391        2.51183e-05        4.32899e-06             101325           0.172344        4.32899e-06             1961.7                  0           0.971617            26.0196        6.75041e+07        0.000104594        1.50913e-05         0.00049933          0.0457278         0.00247874          0.0978754        3.18287e-06        3.38403e-19        2.36941e-20         3.0603e-18        7.08098e-18         0.00337311           0.117163        4.98934e-10        1.92633e-12        1.18977e-17            0.73276
97         0.00244903        2.51183e-05        4.32633e-06             101325           0.172238        4.32633e-06            1963.13                  0           0.972554            24.5408        6.36934e+07        0.000101468        1.43889e-05        0.000483657          0.0456742         0.00244402           0.097928        3.10868e-06         2.4008e-19        1.65081e-20        2.09989e-18        4.62596e-18         0.00327638           0.117315        4.61696e-10        1.81696e-12        1.06812e-17            0.73276
98         0.00247415        2.51183e-05        4.32373e-06             101325           0.172135        4.32373e-06            1964.52                  0           0.973473            23.1329        6.00647e+07        9.84099e-05        1.37145e-05        0.000468368           0.045622         0.00240942          0.0979798        3.03583e-06        1.74753e-19        1.17662e-20        1.46602e-18        3.03947e-18         0.00318151           0.117464        4.26986e-10         1.7129e-12        9.58311e-18            0.73276
99         0.00249927        2.51183e-05        4.32119e-06             101325           0.172034        4.32119e-06            1965.89                  0           0.974376            21.7933        5.66112e+07         9.5419e-05        1.30672e-05         0.00045346          0.0455711         0.00237494          0.0980306        2.96436e-06        1.30722e-19        8.59741e-21        1.04392e-18        2.00987e-18         0.00308849            0.11761        3.94654e-10        1.61398e-12        8.59221e-18            0.73276
100         0.00252439        2.51183e-05        4.31871e-06             101325           0.171935        4.31871e-06            1967.22                  0           0.975261            20.5197        5.33262e+07        9.24955e-05        1.24463e-05        0.000438928          0.0455216          0.0023406          0.0980805        2.89427e-06        1.00532e-19        6.44804e-21        7.59864e-19        1.33868e-18         0.00299734           0.117753         3.6456e-10        1.51999e-12        7.69863e-18            0.73276
101          0.0025495        2.51183e-05        4.31629e-06             101325           0.171839        4.31629e-06            1968.53                  0           0.976128            19.3096        5.02033e+07        8.96389e-05        1.18509e-05        0.000424769          0.0454735         0.00230642          0.0981295         2.8256e-06         7.9414e-20        4.96443e-21        5.66352e-19        8.99066e-19         0.00290806           0.117893         3.3657e-10        1.43076e-12        6.89338e-18            0.73276
102         0.00257462        2.51183e-05        4.31393e-06             101325           0.171745        4.31393e-06            1969.81                  0           0.976979            18.1609        4.72364e+07        8.68493e-05        1.12804e-05         0.00041098          0.0454268          0.0022724          0.0981776        2.75836e-06        6.43024e-20         3.9196e-21        4.32614e-19        6.09667e-19         0.00282066           0.118031        3.10557e-10        1.34611e-12         6.1683e-18            0.73276
103         0.00259974        2.51183e-05        4.31162e-06             101325           0.171653        4.31162e-06            1971.05                  0           0.977811            17.0713        4.44195e+07        8.41265e-05         1.0734e-05        0.000397557          0.0453813         0.00223858          0.0982248        2.69259e-06         5.3215e-20        3.16715e-21        3.38644e-19        4.18108e-19         0.00273515           0.118165        2.86402e-10        1.26585e-12        5.51596e-18            0.73276
104         0.00262486        2.51183e-05        4.30937e-06             101325           0.171563        4.30937e-06            1972.27                  0           0.978626            16.0386         4.1747e+07        8.14704e-05        1.02111e-05        0.000384496          0.0453373         0.00220495           0.098271         2.6283e-06        4.48632e-20        2.61203e-21        2.71367e-19        2.90543e-19         0.00265154           0.118296         2.6399e-10        1.18983e-12        4.92958e-18            0.73276
105         0.00264998        2.51183e-05        4.30718e-06             101325           0.171476        4.30718e-06            1973.46                  0           0.979424            15.0607        3.92131e+07        7.88809e-05        9.71081e-06        0.000371796          0.0452945         0.00217155          0.0983164        2.56553e-06        3.84028e-20        2.19215e-21        2.22192e-19        2.05019e-19         0.00256984           0.118425        2.43213e-10        1.11788e-12        4.40298e-18            0.73276
106          0.0026751        2.51183e-05        4.30504e-06             101325           0.171391        4.30504e-06            1974.62                  0           0.980203            14.1354        3.68125e+07        7.63578e-05        9.23261e-06        0.000359452          0.0452531         0.00213838          0.0983608        2.50429e-06        3.32762e-20        1.86658e-21        1.85443e-19        1.47242e-19         0.00249006            0.11855        2.23968e-10        1.04984e-12        3.93049e-18            0.73276
107         0.00270021        2.51183e-05        4.30296e-06             101325           0.171308        4.30296e-06            1975.75                  0           0.980965            13.2608        3.45399e+07        7.39011e-05        8.77578e-06        0.000347462           0.045213         0.00210548          0.0984043        2.44461e-06        2.91116e-20        1.60813e-21        1.57343e-19         1.0787e-19         0.00241221           0.118672        2.06157e-10        9.85547e-13        3.50694e-18            0.73276
108         0.00272533        2.51183e-05        4.30093e-06             101325           0.171227        4.30093e-06            1976.85                  0           0.981709            12.4348        3.23901e+07        7.15106e-05        8.33968e-06        0.000335823          0.0451743         0.00207285          0.0984469        2.38651e-06        2.56577e-20        1.39849e-21         1.3536e-19        8.07687e-20         0.00233628           0.118792        1.89687e-10        9.24848e-13        3.12763e-18            0.73276
109         0.00275045        2.51183e-05        4.29896e-06             101325           0.171149        4.29896e-06            1977.92                  0           0.982435            11.6554        3.03581e+07         6.9186e-05        7.92366e-06        0.000324532          0.0451368         0.00204052          0.0984885           2.33e-06        2.27427e-20        1.22518e-21        1.17782e-19        6.18976e-20         0.00226229           0.118908        1.74472e-10        8.67593e-13        2.78825e-18            0.73276
110         0.00277557        2.51183e-05        4.29704e-06             101325           0.171072        4.29704e-06            1978.97                  0           0.983143            10.9206        2.84391e+07        6.69272e-05        7.52707e-06        0.000313585          0.0451006         0.00200852          0.0985292        2.27511e-06        2.02467e-20        1.07958e-21        1.03438e-19        4.85809e-20         0.00219024           0.119021        1.60427e-10        8.13632e-13        2.48486e-18            0.73276
111         0.00280069        2.51183e-05        4.29518e-06             101325           0.170998        4.29518e-06            1979.98                  0           0.983833            10.2285        2.66282e+07         6.4734e-05        7.14928e-06         0.00030298          0.0450657         0.00197685           0.098569        2.22184e-06        1.80847e-20        9.55626e-22        9.15196e-20        3.90399e-20         0.00212013           0.119131        1.47473e-10        7.62822e-13        2.21389e-18            0.73276
112         0.00282581        2.51183e-05        4.29337e-06             101325           0.170926        4.29337e-06            1980.97                  0           0.984505            9.57725        2.49207e+07         6.2606e-05        6.78967e-06        0.000292713          0.0450321         0.00194554          0.0986079        2.17022e-06        1.61951e-20        8.48942e-22        8.14605e-20        3.20861e-20         0.00205197           0.119238        1.35536e-10         7.1502e-13        1.97209e-18            0.73276
113         0.00285092        2.51183e-05        4.29161e-06             101325           0.170856        4.29161e-06            1981.93                  0           0.985159            8.96488        2.33122e+07        6.05429e-05        6.44763e-06         0.00028278          0.0449997         0.00191462          0.0986457        2.12026e-06        1.45319e-20        7.56332e-22        7.28573e-20        2.69213e-20         0.00198575           0.119342        1.24546e-10        6.70088e-13         1.7565e-18            0.73276
114         0.00287604        2.51183e-05        4.28991e-06             101325           0.170788        4.28991e-06            1982.87                  0           0.985795            8.38961        2.17981e+07        5.85442e-05        6.12254e-06        0.000273177          0.0449685          0.0018841          0.0986827        2.07195e-06        1.30603e-20        6.75393e-22         6.5418e-20        2.30067e-20         0.00192146           0.119443        1.14435e-10         6.2789e-13        1.56442e-18            0.73276
115         0.00290116        2.51183e-05        4.28826e-06             101325           0.170723        4.28826e-06            1983.77                  0           0.986413            7.84965        2.03742e+07        5.66096e-05         5.8138e-06        0.000263901          0.0449386           0.001854          0.0987187        2.02531e-06        1.17531e-20         6.0428e-22        5.89275e-20        1.99762e-20         0.00185911           0.119541        1.05141e-10        5.88295e-13        1.39343e-18            0.73276
116         0.00292628        2.51183e-05        4.28666e-06             101325           0.170659        4.28666e-06            1984.65                  0           0.987013            7.34324        1.90361e+07        5.47386e-05        5.52081e-06        0.000254948          0.0449099         0.00182435          0.0987538        1.98033e-06        1.05884e-20        5.41545e-22        5.32236e-20        1.75794e-20         0.00179869           0.119636        9.66039e-11        5.51174e-13        1.24131e-18            0.73276
117          0.0029514        2.51183e-05        4.28511e-06             101325           0.170597        4.28511e-06             1985.5                  0           0.987595            6.86868        1.77797e+07        5.29305e-05        5.24298e-06        0.000246313          0.0448823         0.00179517          0.0987879        1.93702e-06        9.54837e-21        4.86026e-22        4.81822e-20        1.56439e-20         0.00174018           0.119728        8.87688e-11        5.16403e-13        1.10608e-18            0.73276
118         0.00297652        2.51183e-05        4.28361e-06             101325           0.170538        4.28361e-06            1986.32                  0           0.988159            6.42431        1.66011e+07        5.11847e-05        4.97974e-06        0.000237992          0.0448559         0.00176647           0.098821        1.89538e-06        8.61825e-21        4.36773e-22        4.37058e-20        1.40497e-20         0.00168358           0.119817         8.1583e-11        4.83861e-13        9.85926e-19            0.73276
119         0.00300163        2.51183e-05        4.28216e-06             101325            0.17048        4.28216e-06            1987.11                  0           0.988705            6.00851        1.54964e+07        4.95007e-05        4.73052e-06        0.000229979          0.0448306         0.00173828          0.0988533        1.85538e-06        7.78544e-21        3.92994e-22        3.97163e-20        1.27129e-20         0.00162887           0.119903        7.49974e-11        4.53429e-13        8.79235e-19            0.73276
120         0.00302675        2.51183e-05        4.28076e-06             101325           0.170424        4.28076e-06            1987.88                  0           0.989233            5.61972        1.44616e+07        4.78776e-05        4.49475e-06        0.000222271          0.0448065         0.00171062          0.0988845        1.81702e-06        7.03912e-21        3.54025e-22        3.61506e-20        1.15738e-20         0.00157603           0.119986         6.8966e-11        4.24995e-13        7.84544e-19            0.73276
121         0.00305187        2.51183e-05        4.27942e-06             101325           0.170371        4.27942e-06            1988.63                  0           0.989744            5.25644        1.34933e+07        4.63146e-05        4.27188e-06        0.000214862          0.0447834         0.00168351          0.0989149        1.78029e-06        6.36992e-21        3.19295e-22         3.2956e-20        1.05898e-20         0.00152505           0.120066        6.34458e-11        3.98449e-13        7.00538e-19            0.73276
122         0.00307699        2.51183e-05        4.27811e-06             101325           0.170319        4.27811e-06            1989.34                  0           0.990238            4.91722        1.25878e+07         4.4811e-05        4.06138e-06        0.000207747          0.0447614         0.00165695          0.0989443        1.74517e-06        5.76961e-21        2.88315e-22        3.00884e-20        9.72969e-21         0.00147592           0.120143        5.83966e-11        3.73685e-13        6.26041e-19            0.73276
123         0.00310211        2.51183e-05        4.27686e-06             101325           0.170269        4.27686e-06            1990.03                  0           0.990714            4.60065        1.17417e+07        4.33659e-05        3.86272e-06         0.00020092          0.0447404         0.00163098          0.0989727        1.71164e-06        5.23094e-21         2.6066e-22        2.75106e-20        8.97057e-21          0.0014286           0.120217        5.37809e-11        3.50602e-13        5.59995e-19            0.73276
124         0.00312723        2.51183e-05        4.27565e-06             101325           0.170221        4.27565e-06             1990.7                  0           0.991174            4.30539        1.09517e+07        4.19783e-05        3.67537e-06        0.000194376          0.0447204         0.00160562          0.0990002        1.67967e-06        4.74747e-21        2.35956e-22        2.51901e-20        8.29524e-21         0.00138307           0.120289        4.95639e-11        3.29101e-13        5.01456e-19            0.73276
125         0.00315234        2.51183e-05        4.27449e-06             101325           0.170175        4.27449e-06            1991.34                  0           0.991616            4.03018        1.02146e+07        4.06473e-05        3.49884e-06        0.000188109          0.0447014         0.00158086          0.0990268        1.64924e-06        4.31349e-21        2.13877e-22        2.30992e-20        7.69055e-21         0.00133932           0.120358        4.57132e-11         3.0909e-13        4.49579e-19            0.73276
126         0.00317746        2.51183e-05        4.27338e-06             101325            0.17013        4.27338e-06            1991.95                  0           0.992041             3.7738        9.52747e+06        3.93719e-05        3.33264e-06        0.000182114          0.0446833         0.00155674          0.0990525        1.62031e-06        3.92389e-21        1.94136e-22        2.12134e-20        7.14631e-21         0.00129731           0.120424        4.21986e-11         2.9048e-13        4.03612e-19            0.73276
127         0.00320258        2.51183e-05        4.27231e-06             101325           0.170088        4.27231e-06            1992.54                  0           0.992451            3.53508        8.88729e+06         3.8151e-05        3.17629e-06        0.000176384          0.0446662         0.00153327          0.0990772        1.59287e-06        3.57409e-21        1.76478e-22        1.95114e-20        6.65444e-21         0.00125703           0.120487        3.89925e-11        2.73185e-13        3.62883e-19            0.73276
128          0.0032277        2.51183e-05        4.27128e-06             101325           0.170047        4.27128e-06            1993.11                  0           0.992843            3.31294        8.29133e+06        3.69837e-05        3.02934e-06        0.000170914            0.04465         0.00151045          0.0991011        1.56686e-06        3.26003e-21        1.60677e-22        1.79742e-20        6.20845e-21         0.00121843           0.120548        3.60691e-11        2.57124e-13        3.26795e-19            0.73276
129         0.00325282        2.51183e-05         4.2703e-06             101325           0.170008         4.2703e-06            1993.65                  0            0.99322            3.10635        7.73694e+06        3.58688e-05        2.89134e-06        0.000165698          0.0446346         0.00148832           0.099124        1.54227e-06        2.97803e-21        1.46535e-22        1.65853e-20        5.80302e-21          0.0011815           0.120606        3.34045e-11        2.42221e-13        2.94816e-19            0.73276
130         0.00327793        2.51183e-05        4.26936e-06             101325            0.16997        4.26936e-06            1994.17                  0           0.993581            2.91435        7.22162e+06        3.48053e-05        2.76187e-06        0.000160729          0.0446201         0.00146687           0.099146        1.51904e-06        2.72482e-21        1.33872e-22        1.53297e-20        5.43371e-21         0.00114621           0.120661        3.09771e-11        2.28403e-13        2.66477e-19            0.73276
131         0.00330305        2.51183e-05        4.26846e-06             101325           0.169935        4.26846e-06            1994.67                  0           0.993926            2.73602          6.743e+06        3.37922e-05        2.64051e-06        0.000156003          0.0446064         0.00144612          0.0991672        1.49715e-06        2.49746e-21        1.22533e-22        1.41943e-20        5.09681e-21         0.00111253           0.120714        2.87667e-11          2.156e-13        2.41359e-19            0.73276
132         0.00332817        2.51183e-05        4.26761e-06             101325             0.1699        4.26761e-06            1995.15                  0           0.994256            2.57052        6.29885e+06        3.28283e-05        2.52688e-06        0.000151513          0.0445934         0.00142608          0.0991874        1.47654e-06        2.29331e-21        1.12376e-22        1.31673e-20        4.78913e-21         0.00108042           0.120764        2.67547e-11        2.03749e-13        2.19092e-19            0.73276
133         0.00335329        2.51183e-05        4.26679e-06             101325           0.169868        4.26679e-06             1995.6                  0           0.994571            2.41709        5.88709e+06        3.19127e-05         2.4206e-06        0.000147254          0.0445812         0.00140677          0.0992068        1.45719e-06        2.11003e-21        1.03278e-22        1.22382e-20        4.50792e-21         0.00104986           0.120812        2.49244e-11        1.92789e-13         1.9935e-19            0.73276
134         0.00337841        2.51183e-05        4.26602e-06             101325           0.169837        4.26602e-06            1996.03                  0            0.99487            2.27498        5.50574e+06        3.10443e-05        2.32132e-06         0.00014322          0.0445698         0.00138819          0.0992252        1.43906e-06         1.9455e-21        9.51269e-23        1.13977e-20        4.25079e-21         0.00102083           0.120858        2.32603e-11        1.82662e-13        1.81844e-19            0.73276
135         0.00340353        2.51183e-05        4.26528e-06             101325           0.169808        4.26528e-06            1996.44                  0           0.995155            2.14355        5.15299e+06        3.02222e-05         2.2287e-06        0.000139406           0.044559         0.00137036          0.0992429        1.42209e-06        1.79783e-21        8.78253e-23        1.06374e-20        4.01564e-21        0.000993296           0.120901        2.17483e-11        1.73317e-13        1.66319e-19            0.73276
136         0.00342864        2.51183e-05        4.26458e-06             101325            0.16978        4.26458e-06            1996.82                  0           0.995426             2.0222        4.82715e+06        2.94453e-05        2.14244e-06        0.000135807          0.0445489         0.00135329          0.0992596        1.40625e-06        1.66535e-21        8.12858e-23        9.94992e-21        3.80064e-21        0.000967235           0.120942        2.03755e-11        1.64702e-13        1.52552e-19            0.73276
137         0.00345376        2.51183e-05        4.26392e-06             101325           0.169754        4.26392e-06            1997.19                  0           0.995682            1.91036        4.52665e+06         2.8713e-05        2.06224e-06        0.000132418          0.0445395           0.001337          0.0992755         1.3915e-06        1.54655e-21        7.54309e-23        9.32853e-21        3.60417e-21        0.000942626           0.120981        1.91304e-11        1.56774e-13        1.40345e-19            0.73276
138         0.00347888        2.51183e-05         4.2633e-06             101325           0.169729         4.2633e-06            1997.53                  0           0.995924            1.80755        4.25006e+06        2.80244e-05        1.98783e-06        0.000129236          0.0445307         0.00132148          0.0992905        1.37781e-06        1.44011e-21        7.01921e-23        8.76736e-21        3.42477e-21        0.000919446           0.121017        1.80025e-11        1.49489e-13        1.29524e-19            0.73276
139           0.003504        2.51183e-05        4.26271e-06             101325           0.169706        4.26271e-06            1997.86                  0           0.996152            1.71332        3.99607e+06        2.73788e-05        1.91895e-06        0.000126256          0.0445226         0.00130677          0.0993047        1.36513e-06        1.34483e-21         6.5509e-23        8.26114e-21        3.26119e-21        0.000897681           0.121051        1.69822e-11        1.42811e-13        1.19938e-19            0.73276
140         0.00352912        2.51183e-05        4.26217e-06             101325           0.169684        4.26217e-06            1998.16                  0           0.996367            1.62728         3.7635e+06        2.67757e-05         1.8554e-06        0.000123475           0.044515         0.00129286           0.099318        1.35344e-06        1.25968e-21        6.13283e-23        7.80524e-21        3.11231e-21        0.000877315           0.121083        1.60612e-11        1.36703e-13        1.11455e-19            0.73276
141         0.00355424        2.51183e-05        4.26166e-06             101325           0.169664        4.26166e-06            1998.45                  0           0.996567            1.54905        3.55126e+06        2.62145e-05        1.79695e-06        0.000120891           0.044508         0.00127979          0.0993305        1.34269e-06        1.18372e-21        5.76031e-23        7.39555e-21        2.97715e-21        0.000858339           0.121113        1.52319e-11        1.31134e-13        1.03959e-19            0.73276
142         0.00357935        2.51183e-05        4.26118e-06             101325           0.169645        4.26118e-06            1998.71                  0           0.996754            1.47834        3.35841e+06        2.56951e-05        1.74345e-06        0.000118502          0.0445015         0.00126757          0.0993421        1.33286e-06        1.11616e-21        5.42925e-23         7.0285e-21        2.85485e-21        0.000840749           0.121141        1.44876e-11        1.26078e-13        9.73493e-20            0.73276
143         0.00360447        2.51183e-05        4.26075e-06             101325           0.169627        4.26075e-06            1998.95                  0           0.996927            1.41485        3.18408e+06        2.52171e-05        1.69474e-06        0.000116306          0.0444957         0.00125622          0.0993528        1.32393e-06        1.05629e-21        5.13612e-23        6.70097e-21        2.74469e-21        0.000824544           0.121166        1.38224e-11         1.2151e-13        9.15404e-20            0.73276
144         0.00362959        2.51183e-05        4.26035e-06             101325           0.169611        4.26035e-06            1999.17                  0           0.997086            1.35832        3.02753e+06        2.47808e-05         1.6507e-06        0.000114303          0.0444903         0.00124577          0.0993626        1.31586e-06         1.0035e-21        4.87788e-23        6.41031e-21        2.64605e-21        0.000809732            0.12119        1.32314e-11        1.17409e-13        8.64583e-20            0.73276
145         0.00365471        2.51183e-05        4.25998e-06             101325           0.169597        4.25998e-06            1999.38                  0           0.997231            1.30851        2.88811e+06        2.43864e-05        1.61124e-06        0.000112495          0.0444855         0.00123625          0.0993716        1.30865e-06         9.5729e-22        4.65196e-23        6.15428e-21        2.55844e-21        0.000796326           0.121211        1.27104e-11        1.13759e-13        8.20406e-20            0.73276
146         0.00367983        2.51183e-05        4.25966e-06             101325           0.169584        4.25966e-06            1999.56                  0           0.997362            1.26519        2.76525e+06        2.40343e-05        1.57631e-06        0.000110882          0.0444813         0.00122769          0.0993795        1.30228e-06        9.17236e-22        4.45623e-23        5.93108e-21        2.48147e-21        0.000784348           0.121229        1.22558e-11        1.10547e-13        7.82357e-20            0.73276
