# Time 0.00025
# eta = 0.002
# length = 0.000817529
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182096        2.51167e-05         4.2823e-06             101325           0.170497         4.2823e-06            1986.86                  0           0.987504             3.4418         6.6116e+06        4.91133e-05        4.67053e-06        0.000224743          0.0449035         0.00171061          0.0988724        1.85088e-06        1.48895e-12        1.06637e-13        2.09232e-11        4.87815e-11         0.00173261            0.11974         8.2639e-11        2.98982e-11        8.26267e-14            0.73276
73         0.00184607        2.51167e-05        4.27926e-06             101325           0.170375        4.27926e-06            1988.53                  0           0.988731            3.03595        5.49826e+06        4.57096e-05        4.18037e-06        0.000208746          0.0448473         0.00165252           0.098938        1.77051e-06        1.10455e-12        7.89181e-14        1.60599e-11        3.70646e-11         0.00161198            0.11993        6.86381e-11        2.23099e-11        6.09753e-14            0.73276
74         0.00187119        2.51167e-05        4.27648e-06             101325           0.170265        4.27648e-06            1990.06                  0           0.989858             2.7265        4.61396e+06        4.26122e-05        3.75208e-06        0.000194275          0.0447967         0.00159774          0.0989985         1.6984e-06        8.29724e-13        5.91521e-14        1.24786e-11        2.85374e-11         0.00150164           0.120103         5.7263e-11        1.68664e-11        4.55821e-14            0.73276
75         0.00189631        2.51167e-05        4.27395e-06             101325           0.170164        4.27395e-06            1991.46                  0            0.99089            2.48818        3.91362e+06        3.98007e-05        3.37839e-06        0.000181216          0.0447513          0.0015463          0.0990541        1.63399e-06         6.3144e-13        4.49261e-14        9.81785e-12        2.22703e-11         0.00140094           0.120261        4.80123e-11        1.29232e-11        3.45345e-14            0.73276
76         0.00192142        2.51167e-05        4.27165e-06             101325           0.170072        4.27165e-06            1992.73                  0           0.991834            2.30102        3.35926e+06        3.72552e-05        3.05274e-06        0.000169458          0.0447107         0.00149818          0.0991053        1.57672e-06        4.87051e-13        3.45899e-14        7.82323e-12        1.76188e-11         0.00130923           0.120405        4.04801e-11        1.00388e-11        2.65286e-14            0.73276
77         0.00194654        2.51167e-05        4.26957e-06             101325           0.169989        4.26957e-06            1993.88                  0           0.992695            2.14951         2.9193e+06        3.49562e-05        2.76925e-06        0.000158897          0.0446744         0.00145334          0.0991521        1.52601e-06          3.809e-13        2.70066e-14        6.31445e-12        1.41322e-11          0.0012259           0.120536        3.43382e-11        7.90759e-12        2.06694e-14            0.73276
78         0.00197166        2.51167e-05        4.26768e-06             101325           0.169914        4.26768e-06            1994.93                  0           0.993478            2.02184        2.56782e+06        3.28848e-05        2.52269e-06        0.000149431           0.044642         0.00141173          0.0991948        1.48131e-06        3.02087e-13        2.13868e-14         5.1626e-12        1.14923e-11         0.00115036           0.120655        2.93211e-11        6.31687e-12        1.63371e-14            0.73276
79         0.00199677        2.51167e-05        4.26597e-06             101325           0.169846        4.26597e-06            1995.87                  0           0.994189            1.90929        2.28388e+06        3.10229e-05         2.3084e-06        0.000140964          0.0446132         0.00137326          0.0992337        1.44203e-06        2.42967e-13        1.71784e-14        4.27481e-12        9.47284e-12         0.00108201           0.120762        2.52147e-11        5.11706e-12        1.30996e-14            0.73276
80         0.00202189        2.51167e-05        4.26444e-06             101325           0.169785        4.26444e-06            1996.73                  0           0.994833            1.80559        2.05085e+06        2.93529e-05        2.12226e-06        0.000133405          0.0445876         0.00133783           0.099269        1.40766e-06        1.98138e-13        1.39922e-14        3.58366e-12        7.91126e-12         0.00102032           0.120859        2.18458e-11        4.20219e-12        1.06532e-14            0.73276
81         0.00204701        2.51167e-05        4.26306e-06             101325            0.16973        4.26306e-06            1997.49                  0           0.995415            1.70652        1.85578e+06        2.78586e-05        1.96064e-06         0.00012667          0.0445648         0.00130533           0.099301        1.37767e-06        1.63755e-13        1.15519e-14        3.03982e-12        6.68998e-12        0.000964754           0.120946        1.90751e-11        3.49663e-12        8.78288e-15            0.73276
82         0.00207212        2.51167e-05        4.26182e-06             101325           0.169681        4.26182e-06            1998.18                  0           0.995939            1.60939        1.68877e+06        2.65243e-05        1.82036e-06         0.00012068          0.0445447         0.00127561          0.0993299        1.35158e-06        1.37064e-13        9.65993e-15        2.60697e-12        5.72323e-12        0.000914817           0.121025        1.67902e-11        2.94593e-12        7.33518e-15            0.73276
83         0.00209724        2.51167e-05        4.26071e-06             101325           0.169637        4.26071e-06             1998.8                  0           0.996411            1.51274        1.54244e+06        2.53354e-05        1.69863e-06        0.000115363          0.0445268         0.00124855          0.0993559        1.32895e-06        1.16076e-13        8.17401e-15        2.25821e-12        4.94803e-12        0.000870036           0.121095        1.49005e-11        2.51067e-12         6.1999e-15            0.73276
84         0.00212236        2.51167e-05        4.25972e-06             101325           0.169598        4.25972e-06            1999.35                  0           0.996834            1.41598        1.41145e+06        2.42783e-05        1.59303e-06         0.00011065          0.0445111         0.00122399          0.0993793        1.30936e-06        9.93487e-14          6.991e-15        1.97349e-12        4.31785e-12        0.000829967           0.121158        1.33331e-11         2.1621e-12        5.29733e-15            0.73276
85         0.00214747        2.51167e-05        4.25884e-06             101325           0.169562        4.25884e-06            1999.84                  0           0.997213            1.31914        1.29201e+06        2.33402e-05        1.50142e-06        0.000106479          0.0444971         0.00120177          0.0994003        1.29244e-06        8.58289e-14        6.03578e-15        1.73782e-12        3.79817e-12        0.000794192           0.121214        1.20292e-11         1.8791e-12         4.5695e-15            0.73276
86         0.00217259        2.51167e-05        4.25806e-06             101325           0.169531        4.25806e-06            2000.28                  0           0.997551             1.2227        1.18158e+06        2.25095e-05        1.42197e-06        0.000102795          0.0444849         0.00118174           0.099419        1.27785e-06        7.47433e-14        5.25326e-15        1.53999e-12        3.36327e-12         0.00076232           0.121264        1.09411e-11        1.64613e-12        3.97399e-15            0.73276
87         0.00219771        2.51167e-05        4.25736e-06             101325           0.169504        4.25736e-06            2000.67                  0           0.997853            1.12733        1.07851e+06        2.17752e-05        1.35308e-06        9.95462e-05          0.0444741         0.00116374          0.0994357        1.26529e-06        6.55225e-14        4.60293e-15        1.37155e-12        2.99394e-12        0.000733986           0.121309        1.00306e-11        1.45166e-12        3.47964e-15            0.73276
88         0.00222282        2.51167e-05        4.25675e-06             101325           0.169479        4.25675e-06            2001.01                  0           0.998121            1.03384             981779        2.11275e-05        1.29335e-06        9.66849e-05          0.0444646         0.00114763          0.0994505        1.25448e-06        5.77448e-14        4.05481e-15        1.22616e-12        2.67582e-12        0.000708851           0.121348         9.2665e-12        1.28712e-12        3.06344e-15            0.73276
89         0.00224794        2.51167e-05         4.2562e-06             101325           0.169457         4.2562e-06            2001.31                  0           0.998359           0.943044             890828        2.05573e-05        1.24158e-06        9.41693e-05          0.0444563         0.00113324          0.0994637         1.2452e-06        5.10974e-14        3.58669e-15        1.09908e-12        2.39819e-12        0.000686604           0.121383        8.62353e-12        1.14612e-12        2.70835e-15            0.73276
90         0.00227306        2.51167e-05        4.25573e-06             101325           0.169438        4.25573e-06            2001.58                  0            0.99857           0.855691             805372        2.00562e-05        1.19672e-06         9.1961e-05          0.0444491         0.00112043          0.0994753        1.23724e-06        4.53473e-14        3.18203e-15        9.86745e-13        2.15304e-12        0.000666953           0.121414        8.08116e-12        1.02389e-12        2.40167e-15            0.73276
91         0.00229817        2.51167e-05        4.25531e-06             101325           0.169422        4.25531e-06            2001.82                  0           0.998755           0.772429             725292        1.96166e-05        1.15786e-06        9.00255e-05          0.0444427         0.00110906          0.0994856        1.23041e-06        4.03203e-14        2.82848e-15        8.86478e-13         1.9344e-12        0.000649633           0.121441        7.62261e-12        9.16833e-13        2.13396e-15            0.73276
92         0.00232329        2.51167e-05        4.25494e-06             101325           0.169407        4.25494e-06            2002.02                  0           0.998919           0.693779             650550        1.92318e-05        1.12422e-06        8.83319e-05          0.0444371         0.00109899          0.0994947        1.22455e-06         3.5886e-14        2.51678e-15         7.9629e-13        1.73783e-12        0.000634399           0.121465        7.23415e-12        8.22257e-13        1.89812e-15            0.73276
93         0.00234841        2.51167e-05        4.25461e-06             101325           0.169394        4.25461e-06            2002.21                  0           0.999063           0.620122             581129        1.88955e-05        1.09512e-06        8.68522e-05          0.0444323         0.00109011          0.0995026        1.21953e-06        3.19456e-14        2.23994e-15        7.14688e-13        1.56001e-12        0.000621029           0.121486        6.90448e-12        7.38122e-13        1.68882e-15            0.73276
94         0.00237352        2.51167e-05        4.25433e-06             101325           0.169383        4.25433e-06            2002.36                  0            0.99919           0.551702             516998        1.86022e-05        1.06995e-06        8.55616e-05          0.0444281         0.00108229          0.0995096        1.21523e-06        2.84247e-14        1.99268e-15        6.40551e-13        1.39846e-12        0.000609319           0.121504        6.62428e-12        6.62871e-13        1.50199e-15            0.73276
95         0.00239864        2.51167e-05        4.25409e-06             101325           0.169373        4.25409e-06             2002.5                  0             0.9993           0.488632             458087        1.83468e-05         1.0482e-06        8.44377e-05          0.0444244         0.00107543          0.0995157        1.21155e-06        2.52657e-14        1.77093e-15         5.7303e-13         1.2513e-12        0.000599084            0.12152        6.38582e-12         5.9531e-13        1.33453e-15            0.73276
96         0.00242376        2.51167e-05        4.25387e-06             101325           0.169365        4.25387e-06            2002.62                  0           0.999397           0.430912             404279        1.81248e-05        1.02942e-06        8.34607e-05          0.0444212         0.00106942          0.0995211         1.2084e-06         2.2424e-14        1.57153e-15        5.11467e-13         1.1171e-12        0.000590157           0.121534         6.1827e-12        5.34506e-13        1.18402e-15            0.73276
97         0.00244887        2.51167e-05        4.25369e-06             101325           0.169357        4.25369e-06            2002.73                  0           0.999481           0.378447             355412        1.79322e-05        1.01323e-06        8.26127e-05          0.0444185         0.00106417          0.0995257         1.2057e-06        1.98645e-14        1.39197e-15        4.55347e-13        9.94728e-13        0.000582387           0.121547        6.00955e-12        4.79718e-13        1.04856e-15            0.73276
98         0.00247399        2.51167e-05        4.25353e-06             101325           0.169351        4.25353e-06            2002.82                  0           0.999555           0.331063             311279        1.77655e-05        9.99271e-07         8.1878e-05          0.0444161          0.0010596          0.0995297         1.2034e-06        1.75584e-14        1.23024e-15        4.04246e-13        8.83267e-13        0.000575638           0.121557        5.86187e-12        4.30345e-13        9.26584e-16            0.73276
99         0.00249911        2.51167e-05        4.25339e-06             101325           0.169345        4.25339e-06            2002.89                  0           0.999618           0.288521             271636        1.76213e-05         9.8726e-07        8.12425e-05           0.044414         0.00105562          0.0995332        1.20143e-06         1.5482e-14        1.08465e-15        3.57804e-13        7.81937e-13        0.000569788           0.121566         5.7359e-12        3.85885e-13        8.16823e-16            0.73276
100         0.00252422        2.51167e-05        4.25327e-06             101325            0.16934        4.25327e-06            2002.96                  0           0.999674           0.250542             236210        1.74969e-05        9.76934e-07        8.06938e-05          0.0444122         0.00105218          0.0995362        1.19975e-06        1.36149e-14        9.53773e-16        3.15706e-13        6.90054e-13        0.000564727           0.121574        5.62843e-12        3.45907e-13        7.18178e-16            0.73276
101         0.00254934        2.51167e-05        4.25316e-06             101325           0.169336        4.25316e-06            2003.02                  0           0.999721           0.216812             204709        1.73898e-05        9.68068e-07        8.02209e-05          0.0444107          0.0010492          0.0995389        1.19831e-06        1.19395e-14        8.36343e-16        2.77661e-13        6.06991e-13        0.000560357           0.121581        5.53678e-12        3.10033e-13        6.29694e-16            0.73276
102         0.00257446        2.51167e-05        4.25307e-06             101325           0.169333        4.25307e-06            2003.07                  0           0.999763           0.187007             176831        1.72977e-05        9.60466e-07         7.9814e-05          0.0444094         0.00104662          0.0995411        1.19709e-06        1.04396e-14        7.31237e-16        2.43394e-13        5.32158e-13        0.000556592           0.121587        5.45863e-12        2.77923e-13        5.50513e-16            0.73276
103         0.00259957        2.51167e-05          4.253e-06             101325            0.16933          4.253e-06            2003.11                  0           0.999798           0.160789             152271        1.72187e-05        9.53956e-07        7.94646e-05          0.0444083          0.0010444           0.099543        1.19604e-06         9.1008e-15        6.37425e-16        2.12644e-13        4.64986e-13        0.000553355           0.121592        5.39204e-12        2.49264e-13        4.79854e-16            0.73276
104         0.00262469        2.51167e-05        4.25293e-06             101325           0.169327        4.25293e-06            2003.15                  0           0.999828            0.13783             130726         1.7151e-05        9.48389e-07         7.9165e-05          0.0444073          0.0010425          0.0995447        1.19515e-06        7.90935e-15         5.5395e-16        1.85156e-13        4.04924e-13        0.000550576           0.121597        5.33534e-12        2.23765e-13         4.1699e-16            0.73276
105         0.00264981        2.51167e-05        4.25288e-06             101325           0.169325        4.25288e-06            2003.18                  0           0.999855           0.117806             111903        1.70931e-05        9.43637e-07        7.89086e-05          0.0444065         0.00104086          0.0995461         1.1944e-06        6.85258e-15        4.79918e-16        1.60679e-13        3.51431e-13        0.000548196             0.1216        5.28711e-12        2.01153e-13        3.61245e-16            0.73276
106         0.00267492        2.51167e-05        4.25283e-06             101325           0.169323        4.25283e-06            2003.21                  0           0.999877           0.100411            95522.6        1.70436e-05        9.39585e-07        7.86896e-05          0.0444058         0.00103946          0.0995474        1.19376e-06        5.91848e-15        4.14484e-16        1.38972e-13        3.03981e-13        0.000546162           0.121604         5.2461e-12        1.81171e-13         3.1198e-16            0.73276
107         0.00270004        2.51167e-05        4.25279e-06             101325           0.169322        4.25279e-06            2003.23                  0           0.999896          0.0853555              81320        1.70015e-05        9.36136e-07        7.85028e-05          0.0444052         0.00103827          0.0995484        1.19321e-06        5.09574e-15        3.56856e-16        1.19798e-13        2.62062e-13        0.000544426           0.121606        5.21129e-12        1.63575e-13        2.68596e-16            0.73276
108         0.00272516        2.51167e-05        4.25276e-06             101325            0.16932        4.25276e-06            2003.25                  0           0.999912            0.07237            69048.9        1.69657e-05        9.33205e-07        7.83438e-05          0.0444047         0.00103725          0.0995493        1.19275e-06        4.37369e-15        3.06283e-16        1.02929e-13        2.25178e-13        0.000542948           0.121609        5.18177e-12        1.48137e-13        2.30526e-16            0.73276
109         0.00275027        2.51167e-05        4.25273e-06             101325           0.169319        4.25273e-06            2003.27                  0           0.999926          0.0612075            58482.4        1.69353e-05        9.30718e-07        7.82088e-05          0.0444042         0.00103638            0.09955        1.19236e-06        3.74232e-15        2.62063e-16         8.8149e-14        1.92855e-13        0.000541692           0.121611        5.15677e-12        1.34641e-13        1.97242e-16            0.73276
110         0.00277539        2.51167e-05         4.2527e-06             101325           0.169318         4.2527e-06            2003.28                  0           0.999938          0.0516423            49412.5        1.69095e-05        9.28612e-07        7.80943e-05          0.0444039         0.00103565          0.0995507        1.19203e-06        3.19224e-15        2.23539e-16        7.52491e-14        1.64641e-13        0.000540626           0.121612        5.13562e-12        1.22885e-13        1.68246e-16            0.73276
111         0.00280051        2.51167e-05        4.25268e-06             101325           0.169317        4.25268e-06            2003.29                  0           0.999948          0.0434703            41650.9        1.68877e-05        9.26831e-07        7.79973e-05          0.0444036         0.00103502          0.0995512        1.19175e-06        2.71472e-15        1.90097e-16        6.40342e-14         1.4011e-13        0.000539723           0.121614        5.11776e-12        1.12683e-13        1.43077e-16            0.73276
112         0.00282562        2.51167e-05        4.25266e-06             101325           0.169317        4.25266e-06             2003.3                  0           0.999956           0.036509            35028.5        1.68693e-05        9.25327e-07        7.79154e-05          0.0444033          0.0010345          0.0995517        1.19151e-06        2.30168e-15        1.61172e-16        5.43215e-14        1.18863e-13        0.000538961           0.121615         5.1027e-12         1.0386e-13        1.21308e-16            0.73276
113         0.00285074        2.51167e-05        4.25265e-06             101325           0.169316        4.25265e-06            2003.31                  0           0.999964          0.0305954            29393.9        1.68538e-05        9.24059e-07        7.78463e-05          0.0444031         0.00103405           0.099552        1.19131e-06        1.94569e-15        1.36243e-16        4.59413e-14        1.00529e-13        0.000538317           0.121616        5.09002e-12        9.62576e-14        1.02547e-16            0.73276
114         0.00287586        2.51167e-05        4.25264e-06             101325           0.169315        4.25264e-06            2003.32                  0            0.99997          0.0255851            24612.5        1.68407e-05        9.22993e-07        7.77881e-05          0.0444029         0.00103368          0.0995524        1.19115e-06        1.63995e-15        1.14833e-16        3.87375e-14        8.47685e-14        0.000537776           0.121617        5.07935e-12        8.97296e-14        8.64352e-17            0.73276
115         0.00290097        2.51167e-05        4.25263e-06             101325           0.169315        4.25263e-06            2003.32                  0           0.999975          0.0213508            20565.7        1.68297e-05        9.22097e-07        7.77392e-05          0.0444027         0.00103336          0.0995526        1.19101e-06        1.37827e-15         9.6509e-17        3.25673e-14        7.12681e-14         0.00053732           0.121617         5.0704e-12        8.41436e-14        7.26458e-17            0.73276
116         0.00292609        2.51167e-05        4.25262e-06             101325           0.169315        4.25262e-06            2003.33                  0           0.999979          0.0177812            17149.2        1.68205e-05        9.21346e-07        7.76982e-05          0.0444026          0.0010331          0.0995529        1.19089e-06        1.15507e-15        8.08793e-17        2.73009e-14        5.97448e-14        0.000536938           0.121618        5.06289e-12        7.93797e-14        6.08843e-17            0.73276
117         0.00295121        2.51167e-05        4.25261e-06             101325           0.169314        4.25261e-06            2003.33                  0           0.999983          0.0147792            14271.7        1.68128e-05        9.20717e-07        7.76638e-05          0.0444025         0.00103288          0.0995531        1.19079e-06        9.65316e-16        6.75923e-17        2.28214e-14         4.9943e-14        0.000536619           0.121619        5.05662e-12        7.53305e-14        5.08858e-17            0.73276
118         0.00297632        2.51167e-05         4.2526e-06             101325           0.169314         4.2526e-06            2003.33                  0           0.999986          0.0122602            11853.9        1.68064e-05        9.20192e-07        7.76351e-05          0.0444024         0.00103269          0.0995532        1.19071e-06        8.04532e-16        5.63338e-17        1.90241e-14        4.16335e-14        0.000536351           0.121619        5.05137e-12           7.19e-14         4.2414e-17            0.73276
119         0.00300144        2.51167e-05         4.2526e-06             101325           0.169314         4.2526e-06            2003.34                  0           0.999988          0.0101512            9826.82         1.6801e-05        9.19754e-07        7.76111e-05          0.0444023         0.00103254          0.0995534        1.19064e-06        6.68734e-16         4.6825e-17        1.58157e-14        3.46124e-14        0.000536128           0.121619          5.047e-12        6.90031e-14        3.52588e-17            0.73276
120         0.00302656        2.51167e-05         4.2526e-06             101325           0.169314         4.2526e-06            2003.34                  0            0.99999         0.00838936            8131.12        1.67965e-05        9.19389e-07        7.75912e-05          0.0444023         0.00103241          0.0995535        1.19059e-06          5.544e-16        3.88192e-17        1.31135e-14        2.86991e-14        0.000535942            0.12162        5.04336e-12        6.65643e-14        2.92347e-17            0.73276
121         0.00305167        2.51167e-05        4.25259e-06             101325           0.169314        4.25259e-06            2003.34                  0           0.999992         0.00692066            6715.68        1.67928e-05        9.19085e-07        7.75746e-05          0.0444022          0.0010323          0.0995536        1.19054e-06        4.58434e-16        3.20995e-17        1.08449e-14        2.37344e-14        0.000535788            0.12162        5.04033e-12        6.45175e-14        2.41784e-17            0.73276
122         0.00307679        2.51167e-05        4.25259e-06             101325           0.169314        4.25259e-06            2003.34                  0           0.999993         0.00569887            5536.65        1.67897e-05        9.18833e-07        7.75608e-05          0.0444022         0.00103221          0.0995536         1.1905e-06        3.78149e-16        2.64779e-17        8.94649e-15        1.95799e-14         0.00053566            0.12162        5.03782e-12        6.28053e-14        1.99484e-17            0.73276
123         0.00310191        2.51167e-05        4.25259e-06             101325           0.169313        4.25259e-06            2003.34                  0           0.999994         0.00468437            4556.41        1.67872e-05        9.18625e-07        7.75494e-05          0.0444021         0.00103214          0.0995537        1.19047e-06        3.11173e-16        2.17882e-17        7.36255e-15        1.61135e-14        0.000535554            0.12162        5.03574e-12        6.13771e-14        1.64196e-17            0.73276
124         0.00312702        2.51167e-05        4.25259e-06             101325           0.169313        4.25259e-06            2003.35                  0           0.999995         0.00384385            3743.23         1.6785e-05        9.18452e-07        7.75399e-05          0.0444021         0.00103208          0.0995538        1.19044e-06        2.55477e-16        1.78884e-17        6.04517e-15        1.32304e-14        0.000535466            0.12162        5.03402e-12        6.01895e-14        1.34852e-17            0.73276
125         0.00315214        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999996         0.00314869            3069.84        1.67833e-05         9.1831e-07        7.75321e-05          0.0444021         0.00103203          0.0995538        1.19042e-06        2.09299e-16         1.4655e-17        4.95276e-15        1.08396e-14        0.000535393            0.12162         5.0326e-12        5.92049e-14        1.10522e-17            0.73276
126         0.00317726        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999997         0.00257486            2513.29        1.67819e-05        9.18192e-07        7.75257e-05          0.0444021         0.00103198          0.0995538         1.1904e-06        1.71116e-16        1.19814e-17        4.04942e-15        8.86257e-15        0.000535333           0.121621        5.03143e-12        5.83908e-14        9.04058e-18            0.73276
127         0.00320237        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999998         0.00210206            2054.16        1.67807e-05        9.18096e-07        7.75204e-05          0.0444021         0.00103195          0.0995539        1.19039e-06        1.39636e-16         9.7772e-18        3.30457e-15        7.23243e-15        0.000535284           0.121621        5.03046e-12        5.77197e-14        7.38203e-18            0.73276
128         0.00322749        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999998         0.00171322             1676.1        1.67797e-05        9.18016e-07         7.7516e-05           0.044402         0.00103192          0.0995539        1.19037e-06        1.13753e-16         7.9649e-18        2.69213e-15        5.89205e-15        0.000535244           0.121621        5.02967e-12        5.71679e-14        6.01839e-18            0.73276
129         0.00325261        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999998         0.00139401            1365.36        1.67789e-05        9.17951e-07        7.75125e-05           0.044402          0.0010319          0.0995539        1.19036e-06        9.25348e-17         6.4792e-18        2.19002e-15        4.79314e-15        0.000535211           0.121621        5.02902e-12        5.67155e-14        4.90049e-18            0.73276
130         0.00327772        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999999         0.00113242            1110.41        1.67783e-05        9.17898e-07        7.75095e-05           0.044402         0.00103188          0.0995539        1.19035e-06        7.51885e-17        5.26463e-18        1.77953e-15        3.89473e-15        0.000535184           0.121621        5.02849e-12        5.63456e-14         3.9866e-18            0.73276
131         0.00330284        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999999        0.000918444            901.604        1.67777e-05        9.17854e-07        7.75071e-05           0.044402         0.00103186          0.0995539        1.19035e-06        6.10459e-17        4.27437e-18        1.44483e-15        3.16221e-15        0.000535161           0.121621        5.02806e-12        5.60441e-14         3.2415e-18            0.73276
132         0.00332796        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999999        0.000743711            730.886        1.67773e-05        9.17818e-07        7.75052e-05           0.044402         0.00103185          0.0995539        1.19034e-06        4.95473e-17        3.46925e-18         1.1727e-15        2.56661e-15        0.000535143           0.121621         5.0277e-12        5.57989e-14         2.6357e-18            0.73276
133         0.00335307        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999999        0.000601263            591.543        1.67769e-05        9.17789e-07        7.75036e-05           0.044402         0.00103184           0.099554        1.19034e-06        4.02305e-17        2.81689e-18        9.52199e-16        2.08402e-15        0.000535129           0.121621        5.02742e-12        5.56003e-14        2.14485e-18            0.73276
134         0.00337819        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0           0.999999        0.000485339            478.007        1.67766e-05        9.17766e-07        7.75023e-05           0.044402         0.00103183           0.099554        1.19033e-06        3.26426e-17        2.28559e-18        7.72611e-16        1.69096e-15        0.000535117           0.121621        5.02718e-12        5.54385e-14        1.74508e-18            0.73276
135         0.00340331        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1         0.00039116            385.663        1.67764e-05        9.17747e-07        7.75013e-05           0.044402         0.00103183           0.099554        1.19033e-06        2.64629e-17         1.8529e-18        6.26348e-16        1.37085e-15        0.000535107           0.121621        5.02699e-12        5.53067e-14         1.4195e-18            0.73276
136         0.00342842        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        0.000314776            310.681        1.67762e-05        9.17731e-07        7.75004e-05           0.044402         0.00103182           0.099554        1.19033e-06        2.14282e-17        1.50038e-18        5.07187e-16        1.11005e-15        0.000535099           0.121621        5.02684e-12        5.51994e-14        1.15426e-18            0.73276
137         0.00345354        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        0.000252925            249.897        1.67761e-05        9.17719e-07        7.74997e-05           0.044402         0.00103182           0.099554        1.19033e-06         1.7319e-17        1.21265e-18        4.09927e-16         8.9718e-16        0.000535093           0.121621        5.02671e-12        5.51118e-14        9.37766e-19            0.73276
138         0.00347866        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        0.000202926            200.708        1.67759e-05        9.17708e-07        7.74992e-05           0.044402         0.00103181           0.099554        1.19033e-06        1.39612e-17        9.77544e-19         3.3045e-16        7.23236e-16        0.000535088           0.121621        5.02661e-12        5.50402e-14        7.60862e-19            0.73276
139         0.00350377        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        0.000162575            160.968        1.67758e-05          9.177e-07        7.74987e-05           0.044402         0.00103181           0.099554        1.19032e-06         1.1249e-17         7.8764e-19        2.66256e-16        5.82736e-16        0.000535083           0.121621        5.02653e-12        5.49824e-14        6.17972e-19            0.73276
140         0.00352889        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        0.000130067            128.916        1.67758e-05        9.17694e-07        7.74983e-05           0.044402         0.00103181           0.099554        1.19032e-06        9.07296e-18        6.35272e-19        2.14749e-16        4.70006e-16         0.00053508           0.121621        5.02646e-12         5.4936e-14        5.03326e-19            0.73276
141         0.00355401        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        0.000103925            103.111        1.67757e-05        9.17688e-07        7.74981e-05           0.044402         0.00103181           0.099554        1.19032e-06        7.33567e-18        5.13629e-19        1.73628e-16        3.80008e-16        0.000535077           0.121621        5.02641e-12        5.48989e-14        4.11798e-19            0.73276
142         0.00357912        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        8.29441e-05            82.3747        1.67756e-05        9.17684e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.95824e-18        4.17183e-19        1.41025e-16        3.08651e-16        0.000535075           0.121621        5.02637e-12        5.48696e-14        3.39229e-19            0.73276
143         0.00360424        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        6.61406e-05            65.7478        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.85948e-18        3.40249e-19        1.15018e-16         2.5173e-16        0.000535073           0.121621        5.02633e-12        5.48462e-14        2.81341e-19            0.73276
144         0.00362936        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        5.27151e-05            52.4492        1.67756e-05        9.17678e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.98524e-18        2.79036e-19         9.4325e-17         2.0644e-16        0.000535072           0.121621        5.02631e-12        5.48275e-14        2.35283e-19            0.73276
145         0.00365447        2.51167e-05        4.25258e-06             101325           0.169313        4.25258e-06            2003.35                  0                  1        4.20222e-05             41.846        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.30032e-18        2.31078e-19        7.81131e-17        1.70958e-16        0.000535071           0.121621        5.02629e-12        5.48129e-14        1.99198e-19            0.73276
