# Time 0.000775
# eta = 0.002
# length = 0.00013854
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51183e-05        4.41464e-06             101325           0.175754        4.41464e-06               1917                  0           0.943621            94.0796        2.40066e+08        0.000201525         4.3199e-05         0.00100906          0.0474703         0.00332285          0.0963084         5.3407e-06        1.33881e-14        1.04164e-15        1.15355e-13        3.71108e-13         0.00627282           0.112606        2.74613e-09        7.12187e-12        9.94426e-16            0.73276
74         0.00187131        2.51183e-05         4.4101e-06             101325           0.175573         4.4101e-06            1919.31                  0           0.945012            89.4694        2.28689e+08        0.000196643        4.14911e-05        0.000982259           0.047379         0.00328858          0.0963856        5.23785e-06        8.04642e-15        6.24309e-16        6.96316e-14        2.21586e-13         0.00612941           0.112832        2.57209e-09         6.6875e-12        6.35612e-16            0.73276
75         0.00189643        2.51183e-05        4.40571e-06             101325           0.175398        4.40571e-06            1921.56                  0           0.946369            85.1378        2.17886e+08        0.000191875        3.98535e-05        0.000956206          0.0472903         0.00325442          0.0964611        5.13694e-06        4.84742e-15        3.75083e-16        4.21462e-14        1.32715e-13         0.00598945           0.113052        2.40947e-09        6.31449e-12        4.18061e-16            0.73276
76         0.00192155        2.51183e-05        4.40143e-06             101325           0.175228        4.40143e-06            1923.74                  0           0.947695             81.057         2.0762e+08        0.000187216        3.82821e-05        0.000930863           0.047204         0.00322037          0.0965349        5.03788e-06        2.92732e-15        2.25907e-16        2.55805e-14        7.97334e-14          0.0058527           0.113267        2.25739e-09        5.98328e-12        2.84787e-16            0.73276
77         0.00194667        2.51183e-05        4.39728e-06             101325           0.175063        4.39728e-06            1925.88                  0           0.948991            77.2031        1.97854e+08        0.000182662        3.67736e-05        0.000906199          0.0471201         0.00318644          0.0966071        4.94057e-06        1.77219e-15        1.36407e-16        1.55696e-14         4.8051e-14         0.00571896           0.113477        2.11506e-09        5.68197e-12        2.01999e-16            0.73276
78         0.00197179        2.51183e-05        4.39324e-06             101325           0.174902        4.39324e-06            1927.95                  0           0.950259            73.5553        1.88558e+08        0.000178209        3.53245e-05        0.000882182          0.0470384         0.00315262          0.0966779        4.84495e-06        1.07563e-15        8.25802e-17        9.50336e-15        2.90477e-14         0.00558807           0.113682        1.98174e-09        5.40319e-12        1.49609e-16            0.73276
79         0.00199691        2.51183e-05        4.38931e-06             101325           0.174746        4.38931e-06            1929.98                  0           0.951501            70.0958          1.797e+08        0.000173853        3.39317e-05        0.000858784          0.0469588         0.00311889          0.0967472        4.75093e-06        6.54582e-16        5.01283e-17        5.81745e-15        1.76147e-14         0.00545985           0.113884        1.85679e-09         5.1423e-12        1.15641e-16            0.73276
80         0.00202202        2.51183e-05        4.38548e-06             101325           0.174593        4.38548e-06            1931.96                  0           0.952718             66.809        1.71255e+08         0.00016959        3.25925e-05        0.000835978          0.0468811         0.00308527          0.0968152        4.65845e-06         3.9944e-16        3.05137e-17        3.57164e-15        1.07151e-14         0.00533416           0.114081         1.7396e-09        4.89627e-12        9.29317e-17            0.73276
81         0.00204714        2.51183e-05        4.38175e-06             101325           0.174444        4.38175e-06            1933.89                  0            0.95391            63.6812        1.63198e+08        0.000165416        3.13041e-05        0.000813738          0.0468053         0.00305173          0.0968819        4.56744e-06         2.4444e-16        1.86274e-17        2.19943e-15        6.53865e-15         0.00521089           0.114275        1.62964e-09        4.66308e-12         7.7183e-17            0.73276
82         0.00207226        2.51183e-05        4.37811e-06             101325             0.1743        4.37811e-06            1935.78                  0           0.955081            60.7006        1.55506e+08        0.000161328         3.0064e-05         0.00079204          0.0467313         0.00301828          0.0969473        4.47785e-06        1.50033e-16        1.14054e-17        1.35861e-15        4.00274e-15          0.0050899           0.114465        1.52642e-09        4.44131e-12        6.58024e-17            0.73276
83         0.00209738        2.51183e-05        4.37456e-06             101325           0.174158        4.37456e-06            1937.63                  0           0.956229            57.8568        1.48159e+08        0.000157323          2.887e-05        0.000770864          0.0466591         0.00298491          0.0970116        4.38962e-06        9.23775e-17        7.00544e-18         8.4191e-16        2.45818e-15         0.00497111           0.114652        1.42947e-09        4.22992e-12        5.72183e-17            0.73276
84          0.0021225        2.51183e-05        4.37109e-06             101325            0.17402        4.37109e-06            1939.44                  0           0.957357            55.1407        1.41138e+08        0.000153398          2.772e-05        0.000750188          0.0465884         0.00295162          0.0970746        4.30271e-06        5.70703e-17        4.31727e-18        5.23452e-16        1.51451e-15         0.00485441           0.114835         1.3384e-09        4.02812e-12         5.0471e-17            0.73276
85         0.00214762        2.51183e-05        4.36771e-06             101325           0.173885        4.36771e-06            1941.21                  0           0.958465            52.5441        1.34426e+08        0.000149551        2.66119e-05        0.000729994          0.0465194         0.00291839          0.0971366        4.21708e-06        3.53874e-17        2.67021e-18        3.26587e-16        9.36145e-16         0.00473973           0.115015        1.25281e-09        3.83525e-12        4.49691e-17            0.73276
86         0.00217273        2.51183e-05         4.3644e-06             101325           0.173754         4.3644e-06            1942.94                  0           0.959554              50.06        1.28006e+08        0.000145778         2.5544e-05        0.000710264          0.0464519         0.00288523          0.0971975        4.13269e-06        2.20323e-17        1.65803e-18        2.04516e-16        5.80558e-16           0.004627           0.115193        1.17237e-09         3.6508e-12        4.03438e-17            0.73276
87         0.00219785        2.51183e-05        4.36116e-06             101325           0.173625        4.36116e-06            1944.64                  0           0.960625            47.6819        1.21864e+08        0.000142079        2.45145e-05        0.000690983          0.0463859         0.00285212          0.0972574        4.04951e-06        1.37812e-17        1.03409e-18        1.28584e-16        3.61243e-16         0.00451615           0.115367        1.09676e-09        3.47431e-12        3.63611e-17            0.73276
88         0.00222297        2.51183e-05          4.358e-06             101325           0.173499          4.358e-06             1946.3                  0           0.961677            45.4043        1.15987e+08         0.00013845        2.35219e-05        0.000672136          0.0463213         0.00281908          0.0973163        3.96751e-06        8.66689e-18        6.48202e-19        8.11983e-17        2.25541e-16         0.00440713           0.115538        1.02567e-09        3.30539e-12        3.28699e-17            0.73276
89         0.00224809        2.51183e-05        4.35491e-06             101325           0.173376        4.35491e-06            1947.93                  0           0.962713             43.222        1.10362e+08         0.00013489        2.25647e-05        0.000653709          0.0462581         0.00278609          0.0973742        3.88668e-06        5.48578e-18        4.08722e-19        5.15272e-17        1.41304e-16         0.00429989           0.115706        9.58836e-10        3.14367e-12        2.97697e-17            0.73276
90         0.00227321        2.51183e-05        4.35188e-06             101325           0.173255        4.35188e-06            1949.53                  0           0.963731            41.1304        1.04977e+08        0.000131397        2.16415e-05         0.00063569          0.0461963         0.00275315          0.0974312        3.80699e-06        3.49962e-18        2.59541e-19        3.28822e-17         8.8843e-17         0.00419439           0.115872        8.96009e-10        2.98883e-12        2.69917e-17            0.73276
91         0.00229833        2.51183e-05        4.34892e-06             101325           0.173137        4.34892e-06            1951.09                  0           0.964733            39.1255        9.98224e+07        0.000127971        2.07511e-05        0.000618068          0.0461359         0.00272026          0.0974873        3.72842e-06         2.2543e-18        1.66228e-19        2.11218e-17        5.60632e-17         0.00409059           0.116035        8.36952e-10        2.84058e-12        2.44867e-17            0.73276
92         0.00232344        2.51183e-05        4.34602e-06             101325           0.173022        4.34602e-06            1952.63                  0           0.965719            37.2036         9.4887e+07        0.000124608        1.98924e-05        0.000600832          0.0460767         0.00268743          0.0975425        3.65098e-06        1.46974e-18        1.07591e-19        1.36737e-17        3.55124e-17         0.00398846           0.116196        7.81447e-10        2.69866e-12        2.22185e-17            0.73276
93         0.00234856        2.51183e-05        4.34318e-06             101325           0.172909        4.34318e-06            1954.13                  0           0.966689            35.3611         9.0162e+07        0.000121309        1.90641e-05        0.000583974          0.0460188         0.00265465          0.0975968        3.57465e-06        9.72699e-19        7.05467e-20        8.93565e-18        2.25845e-17         0.00388798           0.116354        7.29292e-10        2.56279e-12        2.01591e-17            0.73276
94         0.00237368        2.51183e-05         4.3404e-06             101325           0.172798         4.3404e-06            1955.61                  0           0.967643            33.5951        8.56387e+07        0.000118071        1.82653e-05        0.000567484          0.0459622         0.00262192          0.0976503        3.49943e-06        6.55713e-19        4.69991e-20        5.90649e-18        1.44238e-17         0.00378913           0.116509        6.80298e-10        2.43277e-12        1.82862e-17            0.73276
95          0.0023988        2.51183e-05        4.33768e-06             101325            0.17269        4.33768e-06            1957.06                  0           0.968582            31.9026         8.1309e+07        0.000114895        1.74951e-05        0.000551357          0.0459069         0.00258926          0.0977029        3.42532e-06        4.51925e-19        3.19192e-20        3.95885e-18        9.25411e-18          0.0036919           0.116662        6.34287e-10        2.30835e-12        1.65811e-17            0.73276
96         0.00242392        2.51183e-05        4.33502e-06             101325           0.172584        4.33502e-06            1958.48                  0           0.969506             30.281        7.71653e+07         0.00011178        1.67524e-05        0.000535583          0.0458527         0.00255665          0.0977548        3.35232e-06         3.1961e-19         2.2175e-20        2.69829e-18        5.96721e-18         0.00359626           0.116812        5.91092e-10        2.18934e-12         1.5028e-17            0.73276
97         0.00244904        2.51183e-05        4.33241e-06             101325            0.17248        4.33241e-06            1959.87                  0           0.970415            28.7277        7.32005e+07        0.000108724        1.60365e-05        0.000520158          0.0457998         0.00252412          0.0978058        3.28044e-06        2.32644e-19        1.58091e-20        1.87601e-18        3.86949e-18         0.00350222            0.11696        5.50559e-10        2.07553e-12        1.36132e-17            0.73276
98         0.00247415        2.51183e-05        4.32986e-06             101325           0.172378        4.32986e-06            1961.23                  0           0.971309            27.2405        6.94079e+07        0.000105728        1.53466e-05        0.000505075          0.0457481         0.00249165           0.097856        3.20969e-06        1.74614e-19         1.1594e-20        1.33459e-18        2.52543e-18         0.00340976           0.117105         5.1254e-10        1.96675e-12        1.23246e-17            0.73276
99         0.00249927        2.51183e-05        4.32736e-06             101325           0.172279        4.32736e-06            1962.57                  0           0.972188            25.8172        6.57809e+07         0.00010279        1.46819e-05        0.000490331          0.0456976         0.00245927          0.0979054        3.14007e-06        1.35175e-19        8.75707e-21        9.74036e-19        1.66065e-18         0.00331889           0.117248        4.76897e-10        1.86282e-12        1.11512e-17            0.73276
100         0.00252439        2.51183e-05        4.32491e-06             101325           0.172182        4.32491e-06            1963.89                  0           0.973052            24.4556        6.23136e+07        9.99111e-05        1.40416e-05        0.000475919          0.0456483         0.00242697           0.097954         3.0716e-06        1.07776e-19        6.81018e-21        7.30637e-19        1.10176e-18          0.0032296           0.117388        4.43499e-10        1.76356e-12        1.00832e-17            0.73276
101         0.00254951        2.51183e-05        4.32251e-06             101325           0.172086        4.32251e-06            1965.17                  0           0.973902            23.1537        5.90003e+07        9.70898e-05        1.34251e-05        0.000461836          0.0456002         0.00239477          0.0980018        3.00429e-06        8.82525e-20        5.44342e-21        5.63626e-19        7.38791e-19          0.0031419           0.117526        4.12222e-10        1.66882e-12        9.11171e-18            0.73276
102         0.00257463        2.51183e-05        4.32017e-06             101325           0.171993        4.32017e-06            1966.43                  0           0.974736            21.9097        5.58353e+07        9.43264e-05        1.28317e-05        0.000448079          0.0455532         0.00236267          0.0980489        2.93817e-06        7.39444e-20        4.45911e-21        4.46813e-19        5.01788e-19         0.00305579           0.117661        3.82949e-10        1.57843e-12        8.22855e-18            0.73276
103         0.00259975        2.51183e-05        4.31788e-06             101325           0.171902        4.31788e-06            1967.67                  0           0.975556            20.7218        5.28136e+07        9.16205e-05        1.22608e-05        0.000434644          0.0455074         0.00233069          0.0980952        2.87324e-06        6.31421e-20        3.73044e-21        3.63298e-19        3.46089e-19         0.00297127           0.117794         3.5557e-10        1.49226e-12        7.42623e-18            0.73276
104         0.00262486        2.51183e-05        4.31563e-06             101325           0.171812        4.31563e-06            1968.88                  0            0.97636             19.588        4.99299e+07         8.8972e-05        1.17118e-05        0.000421528          0.0454628         0.00229884          0.0981406        2.80952e-06        5.47396e-20        3.17549e-21        3.02116e-19        2.43084e-19         0.00288836           0.117924        3.29977e-10        1.41014e-12        6.69789e-18            0.73276
105         0.00264998        2.51183e-05        4.31344e-06             101325           0.171725        4.31344e-06            1970.06                  0            0.97715            18.5068        4.71795e+07        8.63807e-05        1.11841e-05        0.000408727          0.0454194         0.00226713          0.0981854        2.74704e-06        4.80157e-20        2.74095e-21        2.56115e-19        1.74381e-19         0.00280705           0.118052        3.06072e-10        1.33195e-12        6.03724e-18            0.73276
106          0.0026751        2.51183e-05         4.3113e-06             101325            0.17164         4.3113e-06            1971.22                  0           0.977925            17.4763        4.45577e+07        8.38467e-05         1.0677e-05        0.000396241          0.0453771         0.00223557          0.0982293        2.68582e-06        4.24954e-20        2.39177e-21        2.20599e-19        1.28113e-19         0.00272736           0.118177        2.83759e-10        1.25754e-12        5.43845e-18            0.73276
107         0.00270022        2.51183e-05         4.3092e-06             101325           0.171556         4.3092e-06            1972.36                  0           0.978685             16.495        4.20599e+07        8.13698e-05        1.01901e-05        0.000384065          0.0453359         0.00220417          0.0982725        2.62586e-06        3.78619e-20        2.10463e-21         1.9246e-19        9.65948e-20          0.0026493             0.1183        2.62946e-10        1.18678e-12        4.89619e-18            0.73276
108         0.00272534        2.51183e-05        4.30715e-06             101325           0.171475        4.30715e-06            1973.47                  0            0.97943            15.5613        3.96818e+07        7.89499e-05        9.72286e-06        0.000372199           0.045296         0.00217295          0.0983148        2.56721e-06        3.39011e-20        1.86383e-21        1.69622e-19        7.48313e-20         0.00257287            0.11842        2.43548e-10        1.11954e-12        4.40554e-18            0.73276
109         0.00275046        2.51183e-05        4.30515e-06             101325           0.171395        4.30515e-06            1974.55                  0            0.98016            14.6734         3.7419e+07        7.65871e-05        9.27464e-06        0.000360639          0.0452571         0.00214193          0.0983564        2.50986e-06        3.04654e-20        1.65857e-21        1.50682e-19        5.95612e-20         0.00249808           0.118537        2.25482e-10        1.05569e-12        3.96197e-18            0.73276
110         0.00277557        2.51183e-05         4.3032e-06             101325           0.171317         4.3032e-06            1975.61                  0           0.980874            13.8298        3.52674e+07        7.42812e-05        8.84497e-06        0.000349383          0.0452194         0.00211112          0.0983972        2.45385e-06        2.74513e-20        1.48134e-21        1.34682e-19        4.86466e-20         0.00242494           0.118652         2.0867e-10        9.95104e-13        3.56131e-18            0.73276
111         0.00280069        2.51183e-05         4.3013e-06             101325           0.171242         4.3013e-06            1976.65                  0           0.981573             13.029         3.3223e+07        7.20322e-05        8.43334e-06         0.00033843          0.0451828         0.00208054          0.0984372        2.39919e-06         2.4784e-20        1.32673e-21        1.20955e-19        4.06798e-20         0.00235346           0.118765        1.93037e-10        9.37662e-13        3.19972e-18            0.73276
112         0.00282581        2.51183e-05        4.29944e-06             101325           0.171168        4.29944e-06            1977.66                  0           0.982257            12.2695        3.12818e+07        6.98401e-05        8.03923e-06        0.000327777          0.0451474          0.0020502          0.0984764        2.34591e-06        2.24082e-20         1.1908e-21         1.0903e-19        3.47287e-20         0.00228365           0.118874        1.78512e-10        8.83242e-13        2.87367e-18            0.73276
113         0.00285093        2.51183e-05        4.29763e-06             101325           0.171096        4.29763e-06            1978.64                  0           0.982925            11.5496          2.944e+07        6.77048e-05        7.66214e-06        0.000317422          0.0451131         0.00202012          0.0985149        2.29401e-06        2.02822e-20        1.07058e-21        9.85669e-20        3.01732e-20         0.00221551           0.118981        1.65027e-10        8.31726e-13        2.57992e-18            0.73276
114         0.00287605        2.51183e-05        4.29587e-06             101325           0.171025        4.29587e-06             1979.6                  0           0.983577             10.868        2.76937e+07        6.56261e-05        7.30159e-06        0.000307364          0.0450799         0.00199032          0.0985525        2.24351e-06        1.83729e-20        9.63779e-22        8.93146e-20        2.65979e-20         0.00214904           0.119086        1.52518e-10        7.82999e-13         2.3155e-18            0.73276
115         0.00290117        2.51183e-05        4.29416e-06             101325           0.170957        4.29416e-06            1980.54                  0           0.984215            10.2231        2.60394e+07         6.3604e-05        6.95707e-06        0.000297599          0.0450478         0.00196082          0.0985893        2.19443e-06        1.66541e-20        8.68573e-22        8.10835e-20        2.37224e-20         0.00208426           0.119187        1.40923e-10        7.36948e-13        2.07768e-18            0.73276
116         0.00292628        2.51183e-05        4.29249e-06             101325           0.170891        4.29249e-06            1981.45                  0           0.984836            9.61351        2.44733e+07        6.16383e-05        6.62812e-06        0.000288125          0.0450168         0.00193163          0.0986253        2.14679e-06        1.51041e-20        7.83493e-22        7.37267e-20        2.13563e-20         0.00202117           0.119287        1.30184e-10        6.93461e-13        1.86395e-18            0.73276
117          0.0029514        2.51183e-05        4.29086e-06             101325           0.170826        4.29086e-06            1982.34                  0           0.985442            9.03774         2.2992e+07        5.97288e-05        6.31424e-06        0.000278941          0.0449868         0.00190278          0.0986604        2.10058e-06        1.37045e-20        7.07321e-22        6.71278e-20        1.93687e-20         0.00195976           0.119383        1.20246e-10         6.5243e-13        1.67203e-18            0.73276
118         0.00297652        2.51183e-05        4.28928e-06             101325           0.170763        4.28928e-06            1983.21                  0           0.986032             8.4944        2.15919e+07        5.78753e-05        6.01497e-06        0.000270044           0.044958         0.00187428          0.0986948        2.05582e-06        1.24399e-20        6.39028e-22        6.11924e-20        1.76687e-20         0.00190004           0.119477        1.11056e-10        6.13748e-13        1.49982e-18            0.73276
119         0.00300164        2.51183e-05        4.28775e-06             101325           0.170702        4.28775e-06            1984.05                  0           0.986606             7.9821        2.02698e+07        5.60776e-05        5.72984e-06         0.00026143          0.0449302         0.00184615          0.0987283        2.01252e-06        1.12965e-20        5.77738e-22        5.58425e-20        1.61924e-20         0.00184201           0.119568        1.02565e-10        5.77311e-13        1.34541e-18            0.73276
120         0.00302676        2.51183e-05        4.28626e-06             101325           0.170643        4.28626e-06            1984.86                  0           0.987165            7.49949        1.90224e+07        5.43354e-05        5.45838e-06        0.000253098          0.0449034         0.00181841           0.098761        1.97067e-06        1.02624e-20         5.2269e-22        5.10125e-20        1.48942e-20         0.00178566           0.119657        9.47245e-11        5.43017e-13        1.20706e-18            0.73276
121         0.00305188        2.51183e-05        4.28482e-06             101325           0.170586        4.28482e-06            1985.65                  0           0.987708            7.04523        1.78463e+07        5.26484e-05        5.20014e-06        0.000245044          0.0448777         0.00179109          0.0987929        1.93029e-06        9.32708e-21         4.7322e-22        4.66462e-20        1.37411e-20           0.001731           0.119742        8.74915e-11        5.10768e-13        1.08318e-18            0.73276
122         0.00307699        2.51183e-05        4.28342e-06             101325            0.17053        4.28342e-06            1986.42                  0           0.988235            6.61804        1.67386e+07        5.10161e-05        4.95466e-06        0.000237266           0.044853          0.0017642          0.0988239        1.89137e-06        8.48106e-21        4.28743e-22         4.2695e-20        1.27085e-20         0.00167801           0.119826        8.08233e-11        4.80467e-13        9.72326e-19            0.73276
123         0.00310211        2.51183e-05        4.28207e-06             101325           0.170476        4.28207e-06            1987.17                  0           0.988747            6.21666         1.5696e+07        4.94383e-05        4.72151e-06        0.000229761          0.0448293         0.00173775          0.0988542         1.8539e-06        7.71586e-21        3.88745e-22        3.91167e-20        1.17779e-20          0.0016267           0.119906        7.46804e-11         4.5202e-13        8.73187e-19            0.73276
124         0.00312723        2.51183e-05        4.28076e-06             101325           0.170424        4.28076e-06            1987.89                  0           0.989243            5.83985        1.47157e+07        4.79145e-05        4.50024e-06        0.000222524          0.0448066         0.00171178          0.0988835        1.81789e-06        7.02384e-21        3.52764e-22         3.5874e-20        1.09352e-20         0.00157705           0.119984        6.90255e-11        4.25336e-13        7.84574e-19            0.73276
125         0.00315235        2.51183e-05        4.27949e-06             101325           0.170373        4.27949e-06            1988.58                  0           0.989723            5.48643        1.37948e+07        4.64442e-05        4.29043e-06        0.000215554          0.0447849          0.0016863           0.098912        1.78333e-06         6.3981e-21        3.20394e-22        3.29338e-20        1.01689e-20         0.00152907            0.12006        6.38234e-11        4.00328e-13        7.05409e-19            0.73276
126         0.00317747        2.51183e-05        4.27827e-06             101325           0.170325        4.27827e-06            1989.26                  0           0.990188            5.15527        1.29304e+07        4.50271e-05        4.09164e-06        0.000208847          0.0447641         0.00166132          0.0989397         1.7502e-06         5.8324e-21        2.91267e-22        3.02668e-20        9.47026e-21         0.00148273           0.120132        5.90412e-11         3.7691e-13        6.34717e-19            0.73276
127         0.00320258        2.51183e-05        4.27709e-06             101325           0.170278        4.27709e-06            1989.91                  0           0.990637            4.84525        1.21199e+07        4.36625e-05        3.90348e-06        0.000202399          0.0447442         0.00163688          0.0989666        1.71849e-06         5.3211e-21        2.65057e-22        2.78468e-20        8.83168e-21         0.00143803           0.120203        5.46482e-11        3.54999e-13        5.71618e-19            0.73276
128          0.0032277        2.51183e-05        4.27595e-06             101325           0.170232        4.27595e-06            1990.54                  0           0.991071            4.55532        1.13606e+07        4.23499e-05        3.72553e-06        0.000196207          0.0447252         0.00161298          0.0989925         1.6882e-06        4.85907e-21         2.4147e-22        2.56503e-20        8.24702e-21         0.00139495            0.12027        5.06153e-11        3.34518e-13        5.15318e-19            0.73276
129         0.00325282        2.51183e-05        4.27485e-06             101325           0.170189        4.27485e-06            1991.14                  0            0.99149            4.28447        1.06501e+07        4.10889e-05         3.5574e-06        0.000190267          0.0447072         0.00158966          0.0990177        1.65929e-06        4.44168e-21        2.20245e-22        2.36564e-20        7.71103e-21          0.0013535           0.120335        4.69156e-11         3.1539e-13        4.65101e-19            0.73276
130         0.00327794        2.51183e-05         4.2738e-06             101325           0.170147         4.2738e-06            1991.72                  0           0.991893            4.03174        9.98593e+06        3.98788e-05        3.39872e-06        0.000184576            0.04469         0.00156692           0.099042        1.63176e-06        4.06473e-21        2.01146e-22        2.18459e-20        7.21917e-21         0.00131365           0.120398         4.3524e-11        2.97543e-13        4.20326e-19            0.73276
131         0.00330306        2.51183e-05        4.27278e-06             101325           0.170106        4.27278e-06            1992.28                  0           0.992281            3.79621         9.3658e+06        3.87192e-05        3.24911e-06        0.000179131          0.0446736         0.00154479          0.0990654        1.60559e-06        3.72441e-21         1.8396e-22        2.02021e-20        6.76752e-21         0.00127539           0.120458         4.0417e-11        2.80907e-13        3.80415e-19            0.73276
132         0.00332818        2.51183e-05        4.27181e-06             101325           0.170068        4.27181e-06            1992.82                  0           0.992653            3.57702         8.7875e+06        3.76094e-05        3.10822e-06        0.000173927          0.0446581         0.00152329           0.099088        1.58075e-06        3.41727e-21        1.68498e-22        1.87096e-20        6.35262e-21         0.00123871           0.120516         3.7573e-11        2.65416e-13        3.44849e-19            0.73276
133         0.00335329        2.51183e-05        4.27088e-06             101325            0.17003        4.27088e-06            1993.34                  0           0.993011            3.37336        8.24893e+06        3.65491e-05        2.97571e-06        0.000168963          0.0446434         0.00150243          0.0991097        1.55722e-06        3.14018e-21        1.54589e-22        1.73546e-20        5.97141e-21         0.00120361           0.120571        3.49718e-11        2.51007e-13        3.13165e-19            0.73276
134         0.00337841        2.51183e-05        4.26999e-06             101325           0.169995        4.26999e-06            1993.83                  0           0.993354            3.18446        7.74812e+06        3.55376e-05        2.85125e-06        0.000164235          0.0446295         0.00148225          0.0991305        1.53497e-06        2.89033e-21        1.42082e-22        1.61247e-20        5.62117e-21         0.00117006           0.120624        3.25947e-11        2.37622e-13        2.84948e-19            0.73276
135         0.00340353        2.51183e-05        4.26914e-06             101325           0.169961        4.26914e-06             1994.3                  0           0.993681            3.00961        7.28318e+06        3.45746e-05        2.73454e-06        0.000159739          0.0446163         0.00146277          0.0991505        1.51399e-06        2.66517e-21        1.30838e-22        1.50087e-20        5.29948e-21         0.00113807           0.120674        3.04246e-11        2.25203e-13        2.59829e-19            0.73276
136         0.00342865        2.51183e-05        4.26833e-06             101325           0.169929        4.26833e-06            1994.75                  0           0.993994            2.84814        6.85236e+06        3.36596e-05        2.62528e-06        0.000155474          0.0446039           0.001444          0.0991696        1.49425e-06         2.4624e-21        1.20736e-22        1.39968e-20        5.00417e-21         0.00110762           0.120722        2.84456e-11          2.137e-13        2.37478e-19            0.73276
137         0.00345377        2.51183e-05        4.26756e-06             101325           0.169898        4.26756e-06            1995.17                  0           0.994292            2.69944        6.45399e+06        3.27923e-05        2.52319e-06        0.000151437          0.0445923         0.00142596          0.0991878        1.47572e-06        2.27996e-21        1.11666e-22        1.30798e-20         4.7333e-21         0.00107872           0.120767        2.66433e-11        2.03062e-13        2.17601e-19            0.73276
138         0.00347889        2.51183e-05        4.26683e-06             101325           0.169869        4.26683e-06            1995.58                  0           0.994575            2.56295        6.08654e+06        3.19725e-05        2.42804e-06        0.000147627          0.0445813          0.0014087          0.0992051        1.45839e-06        2.11599e-21        1.03529e-22        1.22497e-20        4.48513e-21         0.00105134            0.12081        2.50045e-11        1.93244e-13        1.99939e-19            0.73276
139           0.003504        2.51183e-05        4.26614e-06             101325           0.169842        4.26614e-06            1995.96                  0           0.994843            2.43814        5.74858e+06        3.11999e-05        2.33957e-06        0.000144041          0.0445711         0.00139223          0.0992215        1.44222e-06        1.96882e-21          9.624e-23        1.14994e-20        4.25813e-21         0.00102551           0.120851         2.3517e-11        1.84205e-13         1.8426e-19            0.73276
140         0.00352912        2.51183e-05        4.26549e-06             101325           0.169816        4.26549e-06            1996.32                  0           0.995095            2.32453        5.43878e+06        3.04746e-05         2.2576e-06        0.000140678          0.0445616         0.00137659           0.099237        1.42719e-06        1.83698e-21        8.97199e-23        1.08223e-20        4.05092e-21         0.00100122           0.120889        2.21701e-11        1.75906e-13        1.70362e-19            0.73276
141         0.00355424        2.51183e-05        4.26489e-06             101325           0.169792        4.26489e-06            1996.66                  0           0.995333            2.22168        5.15593e+06        2.97966e-05        2.18192e-06        0.000137539          0.0445527          0.0013618          0.0992516        1.41329e-06        1.71913e-21        8.39009e-23        1.02128e-20        3.86229e-21        0.000978484           0.120925        2.09538e-11        1.68313e-13        1.58066e-19            0.73276
142         0.00357936        2.51183e-05        4.26432e-06             101325           0.169769        4.26432e-06            1996.97                  0           0.995556            2.12916        4.89891e+06        2.91662e-05        2.11238e-06        0.000134625          0.0445446          0.0013479          0.0992652         1.4005e-06        1.61413e-21        7.87227e-23        9.66598e-21        3.69119e-21         0.00095731           0.120958        1.98596e-11        1.61395e-13        1.47215e-19            0.73276
143         0.00360448        2.51183e-05         4.2638e-06             101325           0.169749         4.2638e-06            1997.26                  0           0.995763             2.0466        4.66671e+06        2.85837e-05        2.04885e-06        0.000131935           0.044537         0.00133493          0.0992779         1.3888e-06        1.52095e-21        7.41329e-23        9.17741e-21        3.53671e-21        0.000937722           0.120989        1.88796e-11        1.55126e-13        1.37673e-19            0.73276
144          0.0036296        2.51183e-05        4.26331e-06             101325           0.169729        4.26331e-06            1997.53                  0           0.995954             1.9736        4.45841e+06        2.80499e-05        1.99124e-06        0.000129473          0.0445302         0.00132293          0.0992895        1.37818e-06         1.4387e-21        7.00859e-23        8.74337e-21        3.39811e-21        0.000919746           0.121017        1.80073e-11        1.49483e-13        1.29322e-19            0.73276
145         0.00365471        2.51183e-05        4.26288e-06             101325           0.169712        4.26288e-06            1997.77                  0           0.996129            1.90982        4.27317e+06        2.75655e-05        1.93947e-06        0.000127241           0.044524         0.00131196          0.0993001        1.36863e-06        1.36664e-21        6.65432e-23        8.36071e-21        3.27477e-21        0.000903416           0.121042         1.7237e-11        1.44448e-13        1.22062e-19            0.73276
146         0.00367983        2.51183e-05        4.26248e-06             101325           0.169696        4.26248e-06            1997.99                  0           0.996287            1.85485        4.11026e+06        2.71316e-05        1.89353e-06        0.000125245          0.0445185         0.00130205          0.0993097        1.36016e-06        1.30413e-21        6.34728e-23        8.02687e-21        3.16622e-21        0.000888776           0.121065         1.6564e-11        1.40007e-13         1.1581e-19            0.73276
