# Time 0.00034
# eta = 0.002
# length = 0.000713138
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182101        2.51174e-05        4.32209e-06             101325           0.172076        4.32209e-06            1965.35                  0            0.97327             13.258        4.54931e+07        9.57281e-05        1.31815e-05        0.000453536          0.0456119         0.00236764          0.0980317        2.97355e-06        1.59232e-13        1.17426e-14        1.68447e-12         4.4372e-12         0.00315078           0.117512        4.15296e-10        4.80601e-12        9.39054e-15            0.73276
73         0.00184613        2.51174e-05        4.31719e-06             101325           0.171881        4.31719e-06            1967.98                  0           0.975056            11.2425        3.97953e+07        9.00561e-05        1.19765e-05        0.000425291          0.0455139          0.0023005          0.0981287        2.83699e-06          1.063e-13        7.81161e-15        1.15043e-12        2.98603e-12         0.00296978           0.117797        3.55185e-10        3.57321e-12        6.22782e-15            0.73276
74         0.00187125        2.51174e-05        4.31256e-06             101325           0.171696        4.31256e-06            1970.48                  0           0.976755            9.53931        3.47595e+07        8.46831e-05        1.08766e-05        0.000398685          0.0454223         0.00223454          0.0982215        2.70708e-06        7.14583e-14        5.23358e-15        7.91909e-13        2.02658e-12         0.00279805           0.118066        3.03558e-10        2.72023e-12        4.16008e-15            0.73276
75         0.00189636        2.51174e-05        4.30819e-06             101325           0.171522        4.30819e-06            1972.84                  0           0.978369            8.10582        3.03215e+07        7.96036e-05        9.87449e-06        0.000373668          0.0453367         0.00216989          0.0983101        2.58387e-06        4.83793e-14        3.53194e-15        5.49464e-13        1.38724e-12         0.00263537           0.118322        2.59302e-10        2.11828e-12        2.79941e-15            0.73276
76         0.00192148        2.51174e-05        4.30406e-06             101325           0.171358        4.30406e-06            1975.08                  0           0.979901            6.90436        2.64217e+07        7.48113e-05         8.9632e-06        0.000350189          0.0452569         0.00210667          0.0983945         2.4674e-06        3.29932e-14        2.40135e-15        3.84314e-13        9.57837e-13         0.00248152           0.118564        2.21435e-10        1.68444e-12        1.89805e-15            0.73276
77          0.0019466        2.51174e-05        4.30018e-06             101325           0.171203        4.30018e-06            1977.18                  0           0.981352            5.90168        2.30048e+07        7.02993e-05        8.13603e-06        0.000328194          0.0451828         0.00204501          0.0984749        2.35765e-06         2.2668e-14        1.64508e-15        2.70983e-13        6.67134e-13         0.00233628           0.118792         1.8909e-10        1.36487e-12        1.29687e-15            0.73276
78         0.00197171        2.51174e-05        4.29653e-06             101325           0.171058        4.29653e-06            1979.17                  0           0.982724            5.06855        2.00198e+07        6.60598e-05        7.38656e-06        0.000307628          0.0451139         0.00198501          0.0985513        2.25459e-06        1.56924e-14        1.13574e-15        1.92633e-13         4.6875e-13         0.00219939           0.119007        1.61508e-10        1.12428e-12        8.93102e-16            0.73276
79         0.00199683        2.51174e-05        4.29311e-06             101325           0.170922        4.29311e-06            1981.04                  0           0.984019            4.37924        1.74196e+07        6.20844e-05        6.70869e-06        0.000288434          0.0450502         0.00192678          0.0986237        2.15815e-06        1.09476e-14        7.90284e-16         1.3806e-13        3.32274e-13          0.0020706           0.119209        1.38021e-10        9.39288e-13        6.19993e-16            0.73276
80         0.00202195        2.51174e-05         4.2899e-06             101325           0.170794         4.2899e-06            1982.79                  0            0.98524            3.81121        1.51608e+07        5.83642e-05        6.09661e-06        0.000270556          0.0449913         0.00187041          0.0986922        2.06821e-06        7.69756e-15        5.54323e-16        9.97634e-14        2.37626e-13         0.00194966           0.119399        1.18048e-10        7.94222e-13        4.33924e-16            0.73276
81         0.00204707        2.51174e-05        4.28689e-06             101325           0.170674        4.28689e-06            1984.44                  0           0.986388            3.34477        1.32038e+07        5.48899e-05        5.54482e-06        0.000253933          0.0449369         0.00181599           0.098757        1.98463e-06        5.45574e-15        3.91987e-16        7.26854e-14        1.71453e-13         0.00183628           0.119577        1.01083e-10        6.78419e-13        3.06225e-16            0.73276
82         0.00207218        2.51174e-05        4.28408e-06             101325           0.170562        4.28408e-06            1985.98                  0           0.987465            2.96277        1.15123e+07        5.16517e-05        5.04816e-06        0.000238508          0.0448869         0.00176358          0.0988182        1.90724e-06        3.89829e-15        2.79487e-16        5.33955e-14        1.24813e-13         0.00173019           0.119744        8.66873e-11        5.84516e-13        2.17933e-16            0.73276
83          0.0020973        2.51174e-05        4.28146e-06             101325           0.170458        4.28146e-06            1987.41                  0           0.988476            2.65038        1.00532e+07        4.86394e-05        4.60176e-06         0.00022422           0.044841         0.00171326          0.0988757        1.83583e-06        2.80846e-15        2.00949e-16        3.95502e-14        9.16735e-14         0.00163109             0.1199        7.44808e-11        5.07343e-13        1.56427e-16            0.73276
84         0.00212242        2.51174e-05        4.27902e-06             101325           0.170361        4.27902e-06            1988.76                  0           0.989421            2.39481        8.79672e+06        4.58429e-05         4.2011e-06         0.00021101          0.0447988         0.00166507          0.0989298        1.77016e-06        2.04028e-15        1.45712e-16        2.95381e-14        6.79357e-14         0.00153869           0.120045        6.41365e-11        4.43204e-13        1.13257e-16            0.73276
85         0.00214754        2.51174e-05        4.27675e-06             101325           0.170271        4.27675e-06               1990                  0           0.990304            2.18514        7.71601e+06        4.32517e-05        3.84195e-06         0.00019882          0.0447603         0.00161904          0.0989805           1.71e-06        1.49483e-15        1.06572e-16        2.22441e-14        5.07956e-14          0.0014527            0.12018        5.53732e-11        3.89398e-13        8.27244e-17            0.73276
86         0.00217265        2.51174e-05        4.27465e-06             101325           0.170187        4.27465e-06            1991.17                  0           0.991126            2.01209        6.78703e+06        4.08553e-05        3.52038e-06        0.000187591           0.044725         0.00157521           0.099028        1.65506e-06        1.10467e-15        7.86289e-17        1.68908e-14        3.83206e-14         0.00137281           0.120305        4.79501e-11        3.43916e-13        6.09636e-17            0.73276
87         0.00219777        2.51174e-05        4.27269e-06             101325           0.170109        4.27269e-06            1992.24                  0           0.991892            1.86784        5.98837e+06        3.86432e-05        3.23278e-06        0.000177265          0.0446929         0.00153359          0.0990724        1.60506e-06        8.23512e-16        5.85287e-17        1.29331e-14         2.9169e-14         0.00129872           0.120422        4.16616e-11        3.05234e-13        4.53352e-17            0.73276
88         0.00222289        2.51174e-05        4.27089e-06             101325           0.170037        4.27089e-06            1993.24                  0           0.992603            1.74591        5.30116e+06        3.66051e-05         2.9758e-06        0.000167787          0.0446636         0.00149417          0.0991138         1.5597e-06        6.19395e-16        4.39607e-17        9.98597e-15         2.2403e-14         0.00123014           0.120529        3.63324e-11        2.72171e-13        3.40242e-17            0.73276
89         0.00224801        2.51174e-05        4.26922e-06             101325           0.169971        4.26922e-06            1994.16                  0           0.993262            1.64094        4.70883e+06        3.47308e-05         2.7464e-06        0.000159101           0.044637         0.00145694          0.0991523        1.51869e-06        4.70105e-16        3.33224e-17         7.7757e-15        1.73621e-14         0.00116676           0.120629        3.18137e-11        2.43794e-13        2.57748e-17            0.73276
90         0.00227312        2.51174e-05        4.26768e-06             101325            0.16991        4.26768e-06            1995.01                  0           0.993872            1.54862        4.19696e+06        3.30101e-05        2.54178e-06        0.000151155          0.0446129         0.00142189           0.099188        1.48171e-06        3.60102e-16         2.5495e-17         6.1064e-15        1.35779e-14          0.0011083           0.120721        2.79791e-11        2.19359e-13         1.9712e-17            0.73276
91         0.00229824        2.51174e-05        4.26627e-06             101325           0.169853        4.26627e-06             1995.8                  0           0.994436            1.46551         3.7531e+06        3.14332e-05        2.35938e-06        0.000143897           0.044591         0.00138897          0.0992212        1.44848e-06        2.78445e-16        1.96924e-17        4.83693e-15        1.07159e-14         0.00105447           0.120805        2.47221e-11        1.98261e-13        1.52219e-17            0.73276
92         0.00232336        2.51174e-05        4.26497e-06             101325           0.169801        4.26497e-06            1996.52                  0           0.994955            1.38893        3.36657e+06        2.99907e-05        2.19689e-06        0.000137278          0.0445712         0.00135814          0.0992518        1.41869e-06         2.1738e-16        1.53584e-17        3.86493e-15        8.53544e-15         0.00100499           0.120883        2.19523e-11        1.80001e-13        1.18711e-17            0.73276
93         0.00234848        2.51174e-05        4.26377e-06             101325           0.169754        4.26377e-06            1997.18                  0           0.995433            1.31686         3.0283e+06        2.86734e-05        2.05222e-06        0.000131251          0.0445533         0.00132936          0.0992801        1.39205e-06        1.71376e-16        1.20971e-17        3.11571e-15        6.86222e-15        0.000959592           0.120954        1.95937e-11        1.64167e-13        9.35136e-18            0.73276
94         0.00237359        2.51174e-05        4.26268e-06             101325            0.16971        4.26268e-06            1997.79                  0           0.995873            1.24783        2.73065e+06        2.74724e-05        1.92347e-06        0.000125772          0.0445372         0.00130255          0.0993062        1.36829e-06         1.3646e-16        9.62449e-18        2.53435e-15        5.56906e-15        0.000918004            0.12102        1.75823e-11        1.50413e-13        7.44211e-18            0.73276
95         0.00239871        2.51174e-05        4.26168e-06             101325           0.169671        4.26168e-06            1998.34                  0           0.996275            1.18082        2.46722e+06        2.63792e-05        1.80894e-06        0.000120797          0.0445226         0.00127766          0.0993302        1.34715e-06        1.09763e-16        7.73569e-18        2.08025e-15        4.56254e-15        0.000879976           0.121079        1.58643e-11        1.38447e-13        5.98433e-18            0.73276
96         0.00242383        2.51174e-05        4.26077e-06             101325           0.169634        4.26077e-06            1998.85                  0           0.996644            1.11519        2.23271e+06        2.53859e-05         1.7071e-06        0.000116287          0.0445095         0.00125461          0.0993521        1.32837e-06        8.91963e-17        6.28189e-18         1.7232e-15        3.77359e-15        0.000845262           0.121134        1.43944e-11        1.28022e-13        4.86268e-18            0.73276
97         0.00244895        2.51174e-05        4.25994e-06             101325           0.169601        4.25994e-06            1999.31                  0           0.996981            1.05058        2.02276e+06        2.44847e-05        1.61656e-06        0.000112204          0.0444977         0.00123331          0.0993723        1.31173e-06        7.32308e-17        5.15426e-18        1.44056e-15        3.15075e-15        0.000813627           0.121184        1.31346e-11        1.18929e-13         3.9929e-18            0.73276
98         0.00247406        2.51174e-05        4.25919e-06             101325           0.169571        4.25919e-06            1999.73                  0           0.997288           0.986857        1.83378e+06        2.36684e-05         1.5361e-06        0.000108513          0.0444871         0.00121369          0.0993907          1.297e-06        6.07404e-17        4.27273e-18        1.21527e-15        2.65547e-15        0.000784848           0.121229        1.20528e-11        1.10989e-13        3.31304e-18            0.73276
99         0.00249918        2.51174e-05         4.2585e-06             101325           0.169544         4.2585e-06            2000.11                  0           0.997568           0.924058        1.66287e+06        2.29302e-05        1.46462e-06         0.00010518          0.0444777         0.00119565          0.0994074        1.28398e-06        5.08898e-17        3.57797e-18        1.03442e-15        2.25867e-15        0.000758711            0.12127        1.11223e-11        1.04049e-13        2.77729e-18            0.73276
100          0.0025243        2.51174e-05        4.25788e-06             101325           0.169519        4.25788e-06            2000.45                  0           0.997822           0.862331        1.50766e+06        2.22636e-05        1.40114e-06        0.000102174          0.0444692         0.00117913          0.0994227         1.2725e-06        4.30561e-17        3.02582e-18        8.88148e-16        1.93829e-15        0.000735013           0.121307        1.03204e-11        9.79755e-14        2.35151e-18            0.73276
101         0.00254941        2.51174e-05        4.25732e-06             101325           0.169497        4.25732e-06            2000.77                  0           0.998052           0.801897        1.36624e+06        2.16626e-05        1.34477e-06        9.94682e-05          0.0444615         0.00116401          0.0994366        1.26237e-06        3.67721e-17        2.58314e-18        7.68907e-16        1.67749e-15        0.000713563           0.121341        9.62814e-12        9.26571e-14        2.01016e-18            0.73276
102         0.00257453        2.51174e-05        4.25682e-06             101325           0.169477        4.25682e-06            2001.05                  0           0.998261           0.743016        1.23707e+06        2.11215e-05        1.29474e-06        9.70344e-05          0.0444547         0.00115023          0.0994492        1.25346e-06        3.16853e-17        2.22498e-18        6.70888e-16        1.46336e-15         0.00069418           0.121371        9.02954e-12        8.79959e-14        1.73399e-18            0.73276
103         0.00259965        2.51174e-05        4.25636e-06             101325           0.169459        4.25636e-06             2001.3                  0            0.99845           0.685957        1.11887e+06        2.06352e-05        1.25034e-06        9.48485e-05          0.0444487         0.00113768          0.0994605        1.24562e-06        2.75282e-17        1.93243e-18        5.89601e-16        1.28595e-15        0.000676693           0.121399         8.5111e-12        8.39079e-14         1.5084e-18            0.73276
104         0.00262477        2.51174e-05        4.25595e-06             101325           0.169442        4.25595e-06            2001.53                  0            0.99862           0.630978        1.01061e+06        2.01987e-05        1.21097e-06        9.28878e-05          0.0444432         0.00112629          0.0994708        1.23872e-06        2.40974e-17        1.69109e-18        5.21564e-16        1.13757e-15        0.000660944           0.121423        8.06139e-12        8.03204e-14        1.32233e-18            0.73276
105         0.00264988        2.51174e-05        4.25558e-06             101325           0.169428        4.25558e-06            2001.74                  0           0.998774           0.578311             911427        1.98074e-05        1.17606e-06        9.11313e-05          0.0444384         0.00111598          0.0994801        1.23267e-06        2.12369e-17        1.48996e-18        4.64065e-16        1.01224e-15        0.000646783           0.121446        7.67077e-12        7.71705e-14        1.16727e-18            0.73276
106           0.002675        2.51174e-05        4.25525e-06             101325           0.169414        4.25525e-06            2001.92                  0           0.998912           0.528155             820579        1.94573e-05        1.14513e-06          8.956e-05          0.0444341         0.00110666          0.0994884        1.22735e-06        1.88272e-17        1.32059e-18        4.14992e-16        9.05322e-16         0.00063407           0.121466        7.33106e-12        7.44037e-14        1.03673e-18            0.73276
107         0.00270012        2.51174e-05        4.25495e-06             101325           0.169403        4.25495e-06            2002.09                  0           0.999036           0.480664             737436        1.91445e-05        1.11773e-06         8.8156e-05          0.0444303         0.00109825          0.0994959        1.22268e-06        1.67761e-17        1.17647e-18        3.72693e-16        8.13181e-16        0.000622677           0.121483        7.03528e-12        7.19727e-14        9.25696e-19            0.73276
108         0.00272524        2.51174e-05        4.25469e-06             101325           0.169392        4.25469e-06            2002.24                  0           0.999147           0.435951             661440        1.88654e-05        1.09348e-06        8.69032e-05          0.0444269         0.00109069          0.0995026        1.21859e-06        1.50122e-17        1.05258e-18        3.35877e-16         7.3299e-16        0.000612482           0.121499         6.7775e-12        6.98361e-14        8.30285e-19            0.73276
109         0.00275035        2.51174e-05        4.25445e-06             101325           0.169383        4.25445e-06            2002.37                  0           0.999246            0.39408             592086        1.86166e-05        1.07203e-06        8.57869e-05          0.0444239          0.0010839          0.0995086          1.215e-06        1.34803e-17        9.45016e-19        3.03532e-16        6.62538e-16        0.000603375           0.121514        6.55268e-12        6.79582e-14        7.47499e-19            0.73276
110         0.00277547        2.51174e-05        4.25424e-06             101325           0.169374        4.25424e-06            2002.49                  0           0.999335           0.355079             528914        1.83953e-05        1.05306e-06        8.47936e-05          0.0444212         0.00107781           0.099514        1.21185e-06        1.21376e-17        8.50762e-19        2.74867e-16        6.00095e-16        0.000595252           0.121526        6.35645e-12        6.63077e-14        6.75004e-19            0.73276
111         0.00280059        2.51174e-05        4.25405e-06             101325           0.169367        4.25405e-06            2002.59                  0           0.999414           0.318933             471494        1.81987e-05        1.03631e-06        8.39107e-05          0.0444188         0.00107237          0.0995188         1.2091e-06        1.09506e-17        7.67465e-19        2.49263e-16        5.44307e-16        0.000588019           0.121538        6.18511e-12         6.4857e-14        6.10986e-19            0.73276
112         0.00282571        2.51174e-05        4.25389e-06             101325            0.16936        4.25389e-06            2002.68                  0           0.999485           0.285597             419419        1.80243e-05        1.02153e-06        8.31273e-05          0.0444167         0.00106751           0.099523        1.20668e-06        9.89336e-18        6.93287e-19        2.26232e-16        4.94115e-16        0.000581588           0.121548        6.03544e-12        6.35823e-14        5.54024e-19            0.73276
113         0.00285082        2.51174e-05        4.25374e-06             101325           0.169354        4.25374e-06            2002.77                  0           0.999548           0.254992             372306        1.78698e-05        1.00849e-06         8.2433e-05          0.0444149         0.00106319          0.0995268        1.20457e-06        8.94537e-18        6.26792e-19        2.05394e-16        4.48689e-16         0.00057588           0.121557        5.90467e-12        6.24625e-14        5.03008e-19            0.73276
114         0.00287594        2.51174e-05        4.25361e-06             101325           0.169349        4.25361e-06            2002.84                  0           0.999603           0.227021             329786        1.77332e-05        9.97003e-07        8.18185e-05          0.0444133         0.00105934          0.0995302        1.20272e-06        8.09066e-18        5.66852e-19        1.86448e-16        4.07376e-16        0.000570821           0.121565        5.79041e-12        6.14791e-14        4.57064e-19            0.73276
115         0.00290106        2.51174e-05        4.25349e-06             101325           0.169345        4.25349e-06             2002.9                  0           0.999652           0.201563             291509        1.76124e-05        9.86892e-07        8.12754e-05          0.0444118         0.00105593          0.0995331         1.2011e-06        7.31658e-18        5.12577e-19        1.69157e-16         3.6966e-16        0.000566345           0.121572        5.69058e-12        6.06161e-14        4.15501e-19            0.73276
116         0.00292618        2.51174e-05        4.25339e-06             101325           0.169341        4.25339e-06            2002.96                  0           0.999696           0.178485             257137        1.75059e-05           9.78e-07        8.07961e-05          0.0444106          0.0010529          0.0995358        1.19969e-06        6.61309e-18        4.63259e-19        1.53334e-16        3.35134e-16         0.00056239           0.121578        5.60337e-12        5.98589e-14        3.77769e-19            0.73276
117         0.00295129        2.51174e-05         4.2533e-06             101325           0.169337         4.2533e-06            2003.01                  0           0.999735           0.157645             226352        1.74121e-05         9.7019e-07        8.03738e-05          0.0444094         0.00105023          0.0995381        1.19845e-06        5.97212e-18        4.18332e-19        1.38826e-16        3.03469e-16        0.000558901           0.121584        5.52722e-12        5.91952e-14        3.43426e-19            0.73276
118         0.00297641        2.51174e-05        4.25323e-06             101325           0.169334        4.25323e-06            2003.06                  0           0.999769           0.138894             198848        1.73296e-05        9.63337e-07        8.00021e-05          0.0444085         0.00104787          0.0995401        1.19737e-06        5.38714e-18        3.77335e-19        1.25511e-16        2.74399e-16        0.000555829           0.121588        5.46075e-12        5.86137e-14        3.12115e-19            0.73276
119         0.00300153        2.51174e-05        4.25316e-06             101325           0.169331        4.25316e-06            2003.09                  0           0.999798            0.12208             174336        1.72572e-05        9.57331e-07        7.96754e-05          0.0444076         0.00104579          0.0995419        1.19643e-06        4.85278e-18        3.39889e-19        1.13287e-16        2.47705e-16        0.000553127           0.121593        5.40276e-12        5.81047e-14         2.8354e-19            0.73276
120         0.00302665        2.51174e-05         4.2531e-06             101325           0.169329         4.2531e-06            2003.13                  0           0.999825           0.107055             152546        1.71936e-05        9.52072e-07        7.93888e-05          0.0444069         0.00104397          0.0995435        1.19561e-06        4.36455e-18         3.0568e-19        1.02069e-16          2.232e-16        0.000550755           0.121596        5.35219e-12        5.76595e-14        2.57455e-19            0.73276
121         0.00305176        2.51174e-05        4.25304e-06             101325           0.169327        4.25304e-06            2003.16                  0           0.999848          0.0936687             133222         1.7138e-05        9.47474e-07        7.91377e-05          0.0444062         0.00104236          0.0995449        1.19489e-06        3.91861e-18        2.74437e-19        9.17818e-17        2.00725e-16        0.000548676             0.1216        5.30814e-12        5.72705e-14         2.3365e-19            0.73276
122         0.00307688        2.51174e-05          4.253e-06             101325           0.169325          4.253e-06            2003.18                  0           0.999868          0.0817796             116126        1.70893e-05        9.43459e-07         7.8918e-05          0.0444056         0.00104096          0.0995461        1.19427e-06        3.51165e-18        2.45927e-19        8.23617e-17        1.80139e-16        0.000546855           0.121602        5.26979e-12        5.69309e-14        2.11941e-19            0.73276
123           0.003102        2.51174e-05        4.25296e-06             101325           0.169323        4.25296e-06            2003.21                  0           0.999886          0.0712501             101036        1.70468e-05        9.39956e-07         7.8726e-05          0.0444051         0.00103972          0.0995472        1.19373e-06        3.14071e-18        2.19942e-19        7.37495e-17        1.61315e-16        0.000545264           0.121605        5.23643e-12        5.66348e-14        1.92168e-19            0.73276
124         0.00312711        2.51174e-05        4.25292e-06             101325           0.169322        4.25292e-06            2003.23                  0           0.999901          0.0619504            87745.8        1.70098e-05        9.36905e-07        7.85585e-05          0.0444047         0.00103865          0.0995481        1.19326e-06        2.80314e-18        1.96297e-19        6.58914e-17        1.44136e-16        0.000543876           0.121607        5.20744e-12        5.63768e-14        1.74185e-19            0.73276
125         0.00315223        2.51174e-05        4.25289e-06             101325           0.169321        4.25289e-06            2003.24                  0           0.999915          0.0537588              76068        1.69775e-05         9.3425e-07        7.84126e-05          0.0444043         0.00103771          0.0995489        1.19285e-06         2.4965e-18         1.7482e-19         5.8737e-17        1.28494e-16        0.000542666           0.121609        5.18227e-12        5.61522e-14        1.57861e-19            0.73276
126         0.00317735        2.51174e-05        4.25286e-06             101325            0.16932        4.25286e-06            2003.26                  0           0.999926          0.0465614              65829        1.69494e-05        9.31943e-07        7.82857e-05           0.044404         0.00103689          0.0995496         1.1925e-06        2.21855e-18        1.55352e-19        5.22387e-17        1.14284e-16        0.000541613           0.121611        5.16044e-12        5.59571e-14        1.43071e-19            0.73276
127         0.00320247        2.51174e-05        4.25284e-06             101325           0.169319        4.25284e-06            2003.27                  0           0.999937          0.0402526            56870.1        1.69251e-05        9.29942e-07        7.81754e-05          0.0444037         0.00103618          0.0995502        1.19219e-06        1.96715e-18        1.37745e-19        4.63511e-17        1.01408e-16        0.000540698           0.121612        5.14153e-12        5.57877e-14          1.297e-19            0.73276
128         0.00322758        2.51174e-05        4.25282e-06             101325           0.169318        4.25282e-06            2003.28                  0           0.999946          0.0347357            49047.5         1.6904e-05        9.28207e-07        7.80798e-05          0.0444035         0.00103557          0.0995508        1.19192e-06        1.74032e-18        1.21859e-19        4.10308e-17        8.97718e-17        0.000539905           0.121613        5.12517e-12        5.56408e-14        1.17642e-19            0.73276
129          0.0032527        2.51174e-05         4.2528e-06             101325           0.169317         4.2528e-06            2003.29                  0           0.999953          0.0299223              42231        1.68857e-05        9.26706e-07         7.7997e-05          0.0444033         0.00103503          0.0995512        1.19169e-06        1.53616e-18        1.07562e-19        3.62361e-17         7.9284e-17        0.000539218           0.121614        5.11102e-12        5.55136e-14        1.06794e-19            0.73276
130         0.00327782        2.51174e-05        4.25279e-06             101325           0.169317        4.25279e-06             2003.3                  0            0.99996          0.0257317            36302.8        1.68699e-05        9.25409e-07        7.79254e-05          0.0444031         0.00103457          0.0995516         1.1915e-06        1.35289e-18        9.47271e-20         3.1927e-17        6.98576e-17        0.000538623           0.121615        5.09881e-12        5.54035e-14        9.70589e-20            0.73276
131         0.00330294        2.51174e-05        4.25278e-06             101325           0.169316        4.25278e-06            2003.31                  0           0.999966           0.022091              31157        1.68562e-05        9.24289e-07        7.78635e-05          0.0444029         0.00103417           0.099552        1.19133e-06        1.18879e-18        8.32358e-20        2.80651e-17        6.14089e-17         0.00053811           0.121616        5.08828e-12        5.53085e-14        8.83457e-20            0.73276
132         0.00332805        2.51174e-05        4.25276e-06             101325           0.169316        4.25276e-06            2003.31                  0           0.999971          0.0189344            26698.8        1.68444e-05        9.23324e-07        7.78102e-05          0.0444028         0.00103383          0.0995523        1.19118e-06        1.04227e-18         7.2975e-20        2.46137e-17        5.38579e-17        0.000537667           0.121617        5.07921e-12        5.52265e-14        8.05677e-20            0.73276
133         0.00335317        2.51174e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.32                  0           0.999975           0.016203            22843.4        1.68343e-05        9.22493e-07        7.77642e-05          0.0444027         0.00103353          0.0995525        1.19105e-06        9.11782e-19        6.38376e-20         2.1538e-17        4.71284e-17        0.000537286           0.121617        5.07141e-12        5.51559e-14        7.36434e-20            0.73276
134         0.00337829        2.51174e-05        4.25275e-06             101325           0.169315        4.25275e-06            2003.32                  0           0.999979          0.0138441            19515.4        1.68256e-05        9.21779e-07        7.77247e-05          0.0444026         0.00103327          0.0995527        1.19094e-06        7.95902e-19        5.57232e-20        1.88049e-17        4.11482e-17        0.000536958           0.121618        5.06471e-12        5.50951e-14        6.74957e-20            0.73276
135         0.00340341        2.51174e-05        4.25274e-06             101325           0.169315        4.25274e-06            2003.33                  0           0.999982          0.0118107            16647.7        1.68181e-05        9.21167e-07        7.76908e-05          0.0444025         0.00103305          0.0995529        1.19085e-06        6.93276e-19         4.8537e-20        1.63832e-17        3.58491e-17        0.000536676           0.121618        5.05897e-12        5.50429e-14        6.20525e-20            0.73276
136         0.00342852        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.33                  0           0.999984          0.0100612            14181.3        1.68117e-05        9.20642e-07        7.76618e-05          0.0444024         0.00103287          0.0995531        1.19077e-06        6.02647e-19        4.21908e-20        1.42435e-17        3.11671e-17        0.000536435           0.121619        5.05405e-12        5.49981e-14        5.72467e-20            0.73276
137         0.00345364        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.33                  0           0.999987         0.00855883            12063.6        1.68062e-05        9.20192e-07        7.76369e-05          0.0444023         0.00103271          0.0995532         1.1907e-06        5.22843e-19        3.66028e-20        1.23587e-17        2.70426e-17        0.000536228           0.121619        5.04984e-12        5.49597e-14        5.30158e-20            0.73276
138         0.00347876        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999989         0.00727103            10248.8        1.68016e-05        9.19809e-07        7.76156e-05          0.0444023         0.00103257          0.0995533        1.19064e-06        4.52778e-19        3.16966e-20        1.07033e-17        2.34201e-17        0.000536052           0.121619        5.04624e-12        5.49269e-14        4.93018e-20            0.73276
139         0.00350388        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999991         0.00616933            8696.35        1.67976e-05        9.19481e-07        7.75975e-05          0.0444022         0.00103245          0.0995534        1.19059e-06         3.9145e-19        2.74024e-20        9.25399e-18        2.02485e-17        0.000535901            0.12162        5.04318e-12        5.48989e-14        4.60516e-20            0.73276
140         0.00352899        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999992         0.00522877            7371.04        1.67942e-05        9.19203e-07         7.7582e-05          0.0444022         0.00103235          0.0995535        1.19055e-06        3.37953e-19        2.36565e-20        7.98943e-18        1.74811e-17        0.000535773            0.12162        5.04057e-12        5.48751e-14        4.32169e-20            0.73276
141         0.00355411        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999993         0.00442743            6241.96        1.67913e-05        9.18966e-07        7.75689e-05          0.0444022         0.00103227          0.0995536        1.19052e-06        2.91464e-19        2.04012e-20        6.89028e-18        1.50756e-17        0.000535664            0.12162        5.03835e-12        5.48548e-14        4.07538e-20            0.73276
142         0.00357923        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.34                  0           0.999994         0.00374635            5282.35        1.67888e-05        9.18766e-07        7.75578e-05          0.0444021         0.00103219          0.0995537        1.19049e-06         2.5123e-19        1.75841e-20        5.93887e-18        1.29935e-17        0.000535572            0.12162        5.03647e-12        5.48376e-14        3.86224e-20            0.73276
143         0.00360435        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.35                  0           0.999995         0.00316915            4469.07        1.67868e-05        9.18596e-07        7.75484e-05          0.0444021         0.00103213          0.0995537        1.19046e-06        2.16571e-19        1.51572e-20        5.11917e-18        1.11996e-17        0.000535494            0.12162        5.03489e-12         5.4823e-14        3.67866e-20            0.73276
144         0.00362946        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.35                  0           0.999996         0.00268169            3782.22         1.6785e-05        9.18454e-07        7.75405e-05          0.0444021         0.00103208          0.0995537        1.19044e-06        1.86886e-19        1.30787e-20        4.41702e-18        9.66292e-18        0.000535429            0.12162        5.03356e-12        5.48108e-14        3.52144e-20            0.73276
145         0.00365458        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.35                  0           0.999997         0.00227187            3204.72        1.67836e-05        9.18334e-07        7.75339e-05          0.0444021         0.00103204          0.0995538        1.19042e-06        1.61646e-19        1.13114e-20        3.81993e-18        8.35618e-18        0.000535374            0.12162        5.03244e-12        5.48005e-14        3.38777e-20            0.73276
