# Time 0.000655
# eta = 0.002
# length = 0.000302371
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05        4.40362e-06             101325           0.175316        4.40362e-06            1922.62                  0           0.946879             81.408        2.11206e+08        0.000189493        3.90667e-05        0.000943247          0.0472479         0.00323627          0.0964997        5.08668e-06         1.5094e-14        1.16808e-15        1.31524e-13          4.151e-13         0.00592327           0.113156        2.33753e-09        6.38758e-12        1.07021e-15            0.73276
74         0.00187131        2.51182e-05        4.39878e-06             101325           0.175123        4.39878e-06             1925.1                  0           0.948398            76.7071        1.99658e+08        0.000184188        3.72953e-05        0.000914449          0.0471492         0.00319702          0.0965838        4.97349e-06        9.15722e-15         7.0653e-16        8.02466e-14        2.50344e-13         0.00576615           0.113403        2.16788e-09        5.93508e-12        6.76695e-16            0.73276
75         0.00189642        2.51182e-05        4.39408e-06             101325           0.174936        4.39408e-06            1927.52                  0           0.949885             72.296        1.88709e+08        0.000178997        3.55975e-05         0.00088641          0.0470532         0.00315775          0.0966663         4.8621e-06        5.57149e-15         4.2861e-16        4.91243e-14        1.51534e-13         0.00561239           0.113644        2.01002e-09        5.54874e-12        4.37001e-16            0.73276
76         0.00192154        2.51182e-05        4.38951e-06             101325           0.174754        4.38951e-06            1929.88                  0           0.951341            68.1481        1.78324e+08        0.000173917        3.39697e-05        0.000859102          0.0469597         0.00311847          0.0967472        4.75247e-06        3.39987e-15        2.60795e-16        3.01741e-14        9.20637e-14         0.00546182           0.113881        1.86308e-09        5.20763e-12        2.89708e-16            0.73276
77         0.00194666        2.51182e-05        4.38506e-06             101325           0.174577        4.38506e-06            1932.18                  0           0.952767            64.2408        1.68467e+08        0.000168944        3.24088e-05        0.000832499          0.0468687         0.00307917          0.0968265        4.64452e-06          2.081e-15        1.59177e-16         1.8598e-14         5.6141e-14         0.00531429           0.114113        1.72627e-09        4.89898e-12        1.98155e-16            0.73276
78         0.00197178        2.51182e-05        4.38072e-06             101325           0.174404        4.38072e-06            1934.43                  0           0.954165            60.5542         1.5911e+08        0.000164076        3.09117e-05        0.000806577          0.0467799         0.00303985          0.0969043        4.53822e-06        1.27772e-15        9.74619e-17        1.15032e-14        3.43638e-14         0.00516965            0.11434        1.59887e-09         4.6149e-12        1.40397e-16            0.73276
79          0.0019969        2.51182e-05         4.3765e-06             101325           0.174236         4.3765e-06            1936.63                  0           0.955536            57.0713        1.50223e+08         0.00015931        2.94757e-05        0.000781314          0.0466934         0.00300054          0.0969806        4.43353e-06        7.87026e-16         5.9869e-17        7.14025e-15        2.11137e-14         0.00502779           0.114563        1.48023e-09        4.35038e-12        1.03257e-16            0.73276
80         0.00202202        2.51182e-05        4.37238e-06             101325           0.174072        4.37238e-06            1938.78                  0           0.956881            53.7772        1.41781e+08        0.000154645        2.80981e-05         0.00075669          0.0466091         0.00296122          0.0970556        4.33041e-06        4.86374e-16        3.68992e-17        4.44818e-15        1.30224e-14         0.00488863           0.114782        1.36973e-09         4.1022e-12        7.87946e-17            0.73276
81         0.00204713        2.51182e-05        4.36836e-06             101325           0.173912        4.36836e-06            1940.87                  0             0.9582            50.6591        1.33761e+08        0.000150076        2.67765e-05        0.000732685          0.0465268          0.0029219          0.0971291        4.22884e-06        3.01592e-16        2.28202e-17        2.78133e-15        8.06289e-15         0.00475207           0.114996        1.26683e-09         3.8682e-12        6.22081e-17            0.73276
82         0.00207225        2.51182e-05        4.36445e-06             101325           0.173756        4.36445e-06            1942.92                  0           0.959495            47.7053        1.26141e+08        0.000145604        2.55086e-05        0.000709282          0.0464466         0.00288259          0.0972013        4.12879e-06        1.87664e-16        1.41628e-17        1.74565e-15        5.01172e-15         0.00461805           0.115207        1.17102e-09        3.64689e-12         5.0578e-17            0.73276
83         0.00209737        2.51182e-05        4.36063e-06             101325           0.173604        4.36063e-06            1944.93                  0           0.960766             44.906          1.189e+08        0.000141225        2.42924e-05        0.000686467          0.0463684         0.00284329          0.0972722        4.03027e-06        1.17194e-16        8.82163e-18        1.09984e-15        3.12749e-15         0.00448651           0.115413        1.08184e-09        3.43717e-12          4.212e-17            0.73276
84         0.00212249        2.51182e-05         4.3569e-06             101325           0.173456         4.3569e-06            1946.89                  0           0.962014            42.2522        1.12021e+08        0.000136939        2.31259e-05        0.000664224          0.0462921         0.00280401          0.0973419        3.93325e-06        7.34596e-17        5.51535e-18        6.95674e-16        1.95946e-15         0.00435741           0.115616        9.98844e-10        3.23822e-12        3.57361e-17            0.73276
85         0.00214761        2.51182e-05        4.35327e-06             101325           0.173311        4.35327e-06            1948.81                  0           0.963239            39.7358        1.05486e+08        0.000132744        2.20072e-05         0.00064254          0.0462177         0.00276476          0.0974102        3.83775e-06        4.62253e-17        3.46163e-18        4.41804e-16        1.23262e-15         0.00423071           0.115815        9.21642e-10        3.04938e-12        3.07446e-17            0.73276
86         0.00217272        2.51182e-05        4.34972e-06             101325            0.17317        4.34972e-06            1950.68                  0           0.964441            37.3498         9.9279e+07        0.000128639        2.09346e-05        0.000621405          0.0461452         0.00272555          0.0974773        3.74377e-06        2.92067e-17        2.18143e-18         2.8174e-16        7.78566e-16         0.00410638           0.116011        8.49858e-10        2.87009e-12        2.67175e-17            0.73276
87         0.00219784        2.51182e-05        4.34626e-06             101325           0.173032        4.34626e-06            1952.51                  0            0.96562            35.0876        9.33853e+07        0.000124623        1.99065e-05        0.000600806          0.0460746         0.00268639          0.0975432        3.65131e-06        1.85337e-17        1.38052e-18        1.80436e-16        4.93806e-16         0.00398441           0.116202        7.83148e-10        2.69988e-12        2.33821e-17            0.73276
88         0.00222296        2.51182e-05        4.34288e-06             101325           0.172898        4.34288e-06            1954.31                  0           0.966778            32.9432        8.77908e+07        0.000120695        1.89213e-05        0.000580735          0.0460057         0.00264728          0.0976079        3.56039e-06        1.18154e-17        8.77583e-19         1.1607e-16         3.1451e-16         0.00386477            0.11639        7.21187e-10        2.53833e-12        2.05616e-17            0.73276
89         0.00224808        2.51182e-05        4.33959e-06             101325           0.172767        4.33959e-06            1956.06                  0           0.967913            30.9114        8.24824e+07        0.000116854        1.79776e-05        0.000561183          0.0459387         0.00260825          0.0976714        3.47103e-06        7.57028e-18        5.60551e-19        7.50107e-17        2.01166e-16         0.00374747           0.116575        6.63673e-10        2.38505e-12        1.81385e-17            0.73276
90          0.0022732        2.51182e-05        4.33637e-06             101325           0.172639        4.33637e-06            1957.77                  0           0.969027            28.9869        7.74476e+07          0.0001131         1.7074e-05        0.000542141          0.0458734         0.00256931          0.0977337        3.38325e-06        4.87713e-18        3.59907e-19        4.87122e-17        1.29224e-16         0.00363249           0.116755        6.10323e-10         2.2397e-12        1.60327e-17            0.73276
91         0.00229832        2.51182e-05        4.33324e-06             101325           0.172514        4.33324e-06            1959.44                  0           0.970118            27.1652        7.26746e+07        0.000109432        1.62092e-05        0.000523602            0.04581         0.00253046          0.0977949        3.29708e-06        3.16141e-18        2.32395e-19        3.17974e-17        8.33733e-17         0.00351984           0.116932        5.60872e-10        2.10195e-12        1.41875e-17            0.73276
92         0.00232343        2.51182e-05        4.33018e-06             101325           0.172392        4.33018e-06            1961.07                  0           0.971188            25.4418        6.81524e+07         0.00010585        1.53819e-05        0.000505559          0.0457482         0.00249173          0.0978548        3.21253e-06        2.06352e-18        1.51006e-19        2.08711e-17        5.40308e-17         0.00340952           0.117105         5.1507e-10        1.97147e-12        1.25616e-17            0.73276
93         0.00234855        2.51182e-05         4.3272e-06             101325           0.172274         4.3272e-06            1962.67                  0           0.972236            23.8125        6.38703e+07        0.000102354        1.45909e-05        0.000488007          0.0456883         0.00245314          0.0979137        3.12965e-06        1.35764e-18        9.88167e-20        1.37815e-17        3.51741e-17         0.00330153           0.117275        4.72682e-10        1.84798e-12        1.11237e-17            0.73276
94         0.00237367        2.51182e-05         4.3243e-06             101325           0.172158         4.3243e-06            1964.23                  0           0.973262            22.2734        5.98182e+07        9.89428e-05         1.3835e-05        0.000470939          0.0456301         0.00241471          0.0979713        3.04847e-06         9.0146e-19        6.51851e-20        9.16004e-18        2.30046e-17         0.00319589           0.117441        4.33486e-10        1.73118e-12          9.849e-18            0.73276
95         0.00239879        2.51182e-05        4.32147e-06             101325           0.172045        4.32147e-06            1965.74                  0           0.974266            20.8207        5.59863e+07        9.56167e-05        1.31131e-05         0.00045435          0.0455736         0.00237644          0.0980278        2.96901e-06        6.04977e-19        4.33965e-20        6.13268e-18        1.51171e-17         0.00309261           0.117603        3.97276e-10        1.62081e-12        8.71757e-18            0.73276
96         0.00242391        2.51182e-05        4.31872e-06             101325           0.171936        4.31872e-06            1967.23                  0           0.975248            19.4507        5.23653e+07        9.23753e-05        1.24242e-05        0.000438234          0.0455188         0.00233837          0.0980831         2.8913e-06        4.11069e-19        2.91977e-20        4.13929e-18        9.98258e-18         0.00299169           0.117762        3.63852e-10        1.51659e-12        7.71268e-18            0.73276
97         0.00244903        2.51182e-05        4.31604e-06             101325           0.171829        4.31604e-06            1968.67                  0           0.976208            18.1599        4.89462e+07        8.92185e-05        1.17671e-05        0.000422587          0.0454658         0.00230052          0.0981373        2.81539e-06        2.83346e-19        1.98848e-20        2.81947e-18        6.62547e-18         0.00289314           0.117917         3.3303e-10        1.41827e-12        6.82008e-18            0.73276
98         0.00247414        2.51182e-05        4.31343e-06             101325           0.171725        4.31343e-06            1970.08                  0           0.977146            16.9449        4.57203e+07         8.6146e-05        1.11409e-05        0.000407404          0.0454144         0.00226291          0.0981903         2.7413e-06        1.98533e-19         1.3732e-20        1.94041e-18        4.42061e-18         0.00279698           0.118068        3.04634e-10         1.3256e-12        6.02743e-18            0.73276
99         0.00249926        2.51182e-05         4.3109e-06             101325           0.171624         4.3109e-06            1971.45                  0           0.978061            15.8023        4.26793e+07        8.31576e-05        1.05444e-05         0.00039268          0.0453647         0.00222556          0.0982422        2.66907e-06        1.41687e-19        9.63339e-21         1.3511e-18        2.96588e-18         0.00270321           0.118215        2.78499e-10        1.23834e-12        5.32389e-18            0.73276
100         0.00252438        2.51182e-05        4.30843e-06             101325           0.171526        4.30843e-06            1972.78                  0           0.978955            14.7289        3.98149e+07        8.02531e-05        9.97671e-06         0.00037841          0.0453167          0.0021885          0.0982929        2.59872e-06        1.03175e-19        6.87758e-21        9.53223e-19         2.0016e-18         0.00261184           0.118359        2.54467e-10        1.15624e-12        4.69987e-18            0.73276
101          0.0025495        2.51182e-05        4.30604e-06             101325           0.171431        4.30604e-06            1974.08                  0           0.979826            13.7216        3.71194e+07        7.74321e-05        9.43686e-06         0.00036459          0.0452704         0.00215175          0.0983424         2.5303e-06        7.67589e-20        5.00474e-21        6.82459e-19        1.35934e-18         0.00252289           0.118498        2.32392e-10        1.07908e-12        4.14681e-18            0.73276
102         0.00257462        2.51182e-05        4.30372e-06             101325           0.171339        4.30372e-06            1975.34                  0           0.980675            12.7773        3.45851e+07        7.46945e-05        8.92386e-06        0.000351214          0.0452257         0.00211534          0.0983908        2.46381e-06        5.83802e-20         3.7164e-21        4.96571e-19        9.29455e-19         0.00243634           0.118634        2.12134e-10        1.00663e-12        3.65707e-18            0.73276
103         0.00259973        2.51182e-05        4.30146e-06             101325           0.171249        4.30146e-06            1976.56                  0           0.981501            11.8929        3.22046e+07        7.20398e-05        8.43678e-06        0.000338279          0.0451827         0.00207929           0.098438         2.3993e-06        4.53869e-20        2.81786e-21        3.67691e-19        6.40248e-19         0.00235222           0.118767        1.93562e-10        9.38671e-13         3.2238e-18            0.73276
104         0.00262485        2.51182e-05        4.29928e-06             101325           0.171162        4.29928e-06            1977.75                  0           0.982305            11.0654        2.99705e+07        6.94676e-05        7.97468e-06        0.000325777          0.0451413         0.00204363           0.098484        2.33677e-06         3.6036e-20        2.18147e-21        2.77347e-19        4.44646e-19         0.00227052           0.118895        1.76553e-10        8.74987e-13        2.84083e-18            0.73276
105         0.00264997        2.51182e-05        4.29716e-06             101325           0.171077        4.29716e-06            1978.91                  0           0.983086            10.2921         2.7876e+07        6.69773e-05        7.53664e-06        0.000313705          0.0451015         0.00200839          0.0985289        2.27626e-06        2.91752e-20        1.72307e-21        2.13235e-19        3.11615e-19         0.00219123           0.119019        1.60989e-10        8.15369e-13        2.50264e-18            0.73276
106         0.00267509        2.51182e-05        4.29511e-06             101325           0.170996        4.29511e-06            1980.02                  0           0.983845            9.57006        2.59141e+07        6.45686e-05        7.12176e-06        0.000302057          0.0450632         0.00197359          0.0985726        2.21777e-06        2.40381e-20        1.38682e-21         1.6712e-19        2.20604e-19         0.00211436            0.11914        1.46762e-10        7.59613e-13        2.20427e-18            0.73276
107         0.00270021        2.51182e-05        4.29312e-06             101325           0.170917        4.29312e-06            1981.11                  0           0.984581            8.89658        2.40782e+07        6.22406e-05        6.72913e-06        0.000290827          0.0450265         0.00193926          0.0986151        2.16131e-06        2.01111e-20        1.13543e-21        1.33454e-19         1.5795e-19         0.00203989           0.119257        1.33769e-10         7.0752e-13        1.94126e-18            0.73276
108         0.00272533        2.51182e-05        4.29121e-06             101325            0.17084        4.29121e-06            1982.16                  0           0.985295            8.26897         2.2362e+07        5.99928e-05        6.35789e-06        0.000280008          0.0449914         0.00190543          0.0986564         2.1069e-06         1.7047e-20        9.43795e-22        1.08485e-19        1.14525e-19         0.00196782            0.11937        1.21914e-10        6.58898e-13        1.70961e-18            0.73276
109         0.00275044        2.51182e-05        4.28935e-06             101325           0.170767        4.28935e-06            1983.17                  0           0.985987            7.68464         2.0759e+07        5.78242e-05        6.00716e-06        0.000269596          0.0449577         0.00187212          0.0986966        2.05453e-06        1.46092e-20        7.94887e-22        8.96535e-20        8.42085e-20         0.00189813            0.11948        1.11107e-10        6.13559e-13        1.50576e-18            0.73276
110         0.00277556        2.51182e-05        4.28756e-06             101325           0.170695        4.28756e-06            1984.15                  0           0.986656            7.14109        1.92633e+07        5.57341e-05         5.6761e-06        0.000259583          0.0449255         0.00183935          0.0987356        2.00421e-06        1.26343e-20        6.77031e-22        7.52049e-20         6.2874e-20         0.00183081           0.119586        1.01264e-10        5.71322e-13        1.32649e-18            0.73276
111         0.00280068        2.51182e-05        4.28584e-06             101325           0.170627        4.28584e-06             1985.1                  0           0.987304            6.63588        1.78689e+07        5.37215e-05        5.36386e-06        0.000249962          0.0448948         0.00180716          0.0987734        1.95592e-06        1.10086e-20        5.82142e-22        6.39261e-20        4.77293e-20         0.00176585           0.119688        9.23052e-11        5.32012e-13        1.16895e-18            0.73276
112          0.0028258        2.51182e-05        4.28417e-06             101325            0.17056        4.28417e-06            1986.01                  0           0.987929            6.16666        1.65701e+07        5.17853e-05        5.06962e-06        0.000240726          0.0448655         0.00177557          0.0988101        1.90966e-06         9.6512e-21         5.0455e-22        5.49714e-20        3.68752e-20          0.0017032           0.119786        8.41586e-11        4.95459e-13         1.0306e-18            0.73276
113         0.00285092        2.51182e-05        4.28257e-06             101325           0.170497        4.28257e-06            1986.89                  0           0.988533            5.73116        1.53615e+07        4.99244e-05        4.79258e-06        0.000231868          0.0448375          0.0017446          0.0988456         1.8654e-06        8.50434e-21        4.40226e-22        4.77462e-20        2.90141e-20         0.00164286           0.119881        7.67559e-11        4.61501e-13        9.09161e-19            0.73276
114         0.00287603        2.51182e-05        4.28103e-06             101325           0.170435        4.28103e-06            1987.74                  0           0.989115            5.32721        1.42377e+07        4.81377e-05        4.53195e-06         0.00022338          0.0448109         0.00171426            0.09888        1.82314e-06        7.52559e-21        3.86265e-22        4.18282e-20        2.32547e-20         0.00158479           0.119972        7.00337e-11        4.29981e-13        8.02614e-19            0.73276
115         0.00290115        2.51182e-05        4.27955e-06             101325           0.170376        4.27955e-06            1988.55                  0           0.989676            4.95272        1.31936e+07        4.64237e-05        4.28695e-06        0.000215255          0.0447856          0.0016846          0.0989132        1.78284e-06        6.68342e-21        3.40539e-22        3.69139e-20        1.89819e-20         0.00152897            0.12006        6.39334e-11        4.00747e-13         7.0917e-19            0.73276
116         0.00292627        2.51182e-05        4.27812e-06             101325            0.17032        4.27812e-06            1989.34                  0           0.990216             4.6057        1.22243e+07        4.47813e-05        4.05684e-06        0.000207483          0.0447616         0.00165561          0.0989453        1.74448e-06        5.95391e-21         3.0146e-22        3.27827e-20         1.5769e-20         0.00147535           0.120144         5.8401e-11        3.73657e-13         6.2724e-19            0.73276
117         0.00295139        2.51182e-05        4.27675e-06             101325           0.170265        4.27675e-06            1990.09                  0           0.990736            4.28426         1.1325e+07        4.32088e-05        3.84088e-06        0.000200057          0.0447388         0.00162733          0.0989763        1.70802e-06        5.31854e-21        2.67826e-22        2.92723e-20        1.33181e-20         0.00142391           0.120225        5.33861e-11        3.48573e-13        5.55421e-19            0.73276
118         0.00297651        2.51182e-05        4.27544e-06             101325           0.170213        4.27544e-06            1990.81                  0           0.991234            3.98658        1.04913e+07        4.17049e-05        3.63836e-06        0.000192968          0.0447172         0.00159977          0.0990061        1.67341e-06        4.76277e-21        2.38708e-22        2.62615e-20        1.14203e-20          0.0013746           0.120302        4.88426e-11        3.25363e-13         4.9247e-19            0.73276
119         0.00300163        2.51182e-05        4.27419e-06             101325           0.170163        4.27419e-06             1991.5                  0           0.991713            3.71096        9.71876e+06        4.02681e-05        3.44859e-06        0.000186208          0.0446967         0.00157295          0.0990349        1.64063e-06         4.2749e-21        2.13378e-22        2.36584e-20        9.92792e-21         0.00132739           0.120376        4.47281e-11        3.03902e-13        4.37293e-19            0.73276
120         0.00302674        2.51182e-05        4.27298e-06             101325           0.170115        4.27298e-06            1992.17                  0           0.992172            3.45578        9.00333e+06        3.88966e-05        3.27089e-06        0.000179766          0.0446774         0.00154687          0.0990626        1.60963e-06        3.84542e-21        1.91256e-22        2.13926e-20        8.73612e-21         0.00128222           0.120447        4.10033e-11        2.84073e-13        3.88926e-19            0.73276
121         0.00305186        2.51182e-05        4.27183e-06             101325           0.170069        4.27183e-06             1992.8                  0           0.992612            3.21951        8.34109e+06        3.75889e-05        3.10463e-06        0.000173635          0.0446591         0.00152156          0.0990891        1.58035e-06        3.46647e-21         1.7187e-22        1.94089e-20        7.76975e-21         0.00123906           0.120515        3.76325e-11        2.65762e-13        3.46519e-19            0.73276
122         0.00307698        2.51182e-05        4.27074e-06             101325           0.170026        4.27074e-06            1993.41                  0           0.993033            3.00073        7.72832e+06        3.63432e-05        2.94918e-06        0.000167804          0.0446419         0.00149702          0.0991147        1.55275e-06        3.13146e-21        1.54836e-22        1.76638e-20        6.97462e-21         0.00119786            0.12058        3.45829e-11        2.48864e-13        3.09328e-19            0.73276
123          0.0031021        2.51182e-05        4.26969e-06             101325           0.169984        4.26969e-06            1993.99                  0           0.993435            2.79811        7.16152e+06        3.51579e-05        2.80394e-06        0.000162265          0.0446257         0.00147326          0.0991391        1.52676e-06        2.83482e-21        1.39833e-22        1.61224e-20        6.31134e-21         0.00115858           0.120642        3.18243e-11        2.33279e-13        2.76699e-19            0.73276
124         0.00312722        2.51182e-05        4.26869e-06             101325           0.169944        4.26869e-06            1994.54                  0           0.993818            2.61038         6.6374e+06        3.40311e-05        2.66833e-06        0.000157008          0.0446104          0.0014503          0.0991626        1.50235e-06        2.57179e-21        1.26592e-22        1.47561e-20        5.75097e-21         0.00112115             0.1207        2.93295e-11        2.18912e-13        2.48059e-19            0.73276
125         0.00315233        2.51182e-05        4.26774e-06             101325           0.169906        4.26774e-06            1995.07                  0           0.994185             2.4364        6.15282e+06        3.29612e-05         2.5418e-06        0.000152024           0.044596         0.00142812           0.099185        1.47943e-06         2.3383e-21        1.14886e-22        1.35416e-20        5.27208e-21         0.00108553           0.120756        2.70734e-11        2.05675e-13        2.22905e-19            0.73276
126         0.00317745        2.51182e-05        4.26683e-06             101325            0.16987        4.26683e-06            1995.57                  0           0.994534            2.27509         5.7049e+06        3.19462e-05        2.42382e-06        0.000147303          0.0445825         0.00140674          0.0992065        1.45797e-06        2.13081e-21        1.04521e-22        1.24593e-20        4.85863e-21         0.00105168            0.12081        2.50333e-11        1.93484e-13          2.008e-19            0.73276
127         0.00320257        2.51182e-05        4.26597e-06             101325           0.169836        4.26597e-06            1996.05                  0           0.994866            2.12546        5.29089e+06        3.09846e-05         2.3139e-06        0.000142836          0.0445698         0.00138617          0.0992269        1.43789e-06        1.94624e-21        9.53307e-23        1.14928e-20        4.49847e-21         0.00101954            0.12086        2.31886e-11        1.82264e-13        1.81359e-19            0.73276
128         0.00322769        2.51182e-05        4.26515e-06             101325           0.169803        4.26515e-06             1996.5                  0           0.995181             1.9866        4.90827e+06        3.00743e-05        2.21155e-06        0.000138615          0.0445579         0.00136639          0.0992465        1.41914e-06        1.78192e-21        8.71721e-23        1.06281e-20        4.18231e-21         0.00098905           0.120908        2.15206e-11         1.7194e-13        1.64249e-19            0.73276
129         0.00325281        2.51182e-05        4.26438e-06             101325           0.169772        4.26438e-06            1996.93                  0           0.995481            1.85766        4.55468e+06        2.92138e-05        2.11631e-06        0.000134629          0.0445468         0.00134742           0.099265        1.40166e-06        1.63551e-21        7.99212e-23        9.85329e-21        3.90294e-21         0.00096017           0.120953        2.00122e-11        1.62445e-13        1.49177e-19            0.73276
130         0.00327793        2.51182e-05        4.26364e-06             101325           0.169743        4.26364e-06            1997.34                  0           0.995765             1.7379        4.22793e+06        2.84012e-05        2.02776e-06         0.00013087          0.0445364         0.00132923          0.0992827        1.38538e-06        1.50495e-21        7.34701e-23        9.15811e-21        3.65471e-21        0.000932846           0.120996        1.86481e-11        1.53718e-13        1.35889e-19            0.73276
131         0.00330304        2.51182e-05        4.26295e-06             101325           0.169715        4.26295e-06            1997.72                  0           0.996034            1.62662        3.92602e+06        2.76348e-05        1.94549e-06        0.000127329          0.0445266         0.00131185          0.0992995        1.37025e-06        1.38846e-21        6.77253e-23        8.53365e-21        3.43312e-21        0.000907026           0.121037        1.74146e-11        1.45699e-13        1.24163e-19            0.73276
132         0.00332816        2.51182e-05        4.26229e-06             101325           0.169689        4.26229e-06            1998.09                  0           0.996289            1.52319        3.64708e+06        2.69129e-05        1.86912e-06        0.000123998          0.0445176         0.00129525          0.0993154        1.35621e-06        1.28444e-21        6.26049e-23        7.97219e-21        3.23457e-21         0.00088266           0.121075         1.6299e-11        1.38335e-13        1.13806e-19            0.73276
133         0.00335328        2.51182e-05        4.26167e-06             101325           0.169665        4.26167e-06            1998.43                  0            0.99653            1.42705        3.38942e+06         2.6234e-05        1.79828e-06        0.000120869          0.0445091         0.00127943          0.0993305         1.3432e-06        1.19151e-21        5.80377e-23        7.46698e-21         3.0561e-21          0.0008597           0.121111        1.52901e-11        1.31576e-13        1.04651e-19            0.73276
134          0.0033784        2.51182e-05        4.26109e-06             101325           0.169642        4.26109e-06            1998.75                  0           0.996756            1.33769        3.15149e+06        2.55963e-05        1.73264e-06        0.000117933          0.0445012         0.00126438          0.0993448        1.33116e-06        1.10844e-21        5.39612e-23         7.0121e-21        2.89531e-21        0.000838098           0.121145        1.43777e-11        1.25377e-13        9.65506e-20            0.73276
135         0.00340352        2.51182e-05        4.26054e-06             101325            0.16962        4.26054e-06            1999.06                  0            0.99697            1.25467        2.93187e+06        2.49984e-05        1.67188e-06        0.000115183          0.0444939          0.0012501          0.0993582        1.32004e-06        1.03417e-21        5.03208e-23        6.60239e-21        2.75016e-21        0.000817808           0.121177        1.35529e-11        1.19695e-13        8.93784e-20            0.73276
136         0.00342864        2.51182e-05        4.26003e-06             101325           0.169599        4.26003e-06            1999.34                  0           0.997171             1.1776        2.72929e+06        2.44387e-05        1.61572e-06        0.000112611          0.0444871         0.00123659          0.0993709         1.3098e-06        9.67737e-22        4.70687e-23        6.23328e-21        2.61898e-21        0.000798786           0.121207        1.28074e-11        1.14492e-13        8.30241e-20            0.73276
137         0.00345375        2.51182e-05        4.25955e-06             101325            0.16958        4.25955e-06            1999.61                  0           0.997359            1.10611         2.5426e+06         2.3916e-05        1.56388e-06        0.000110212          0.0444808         0.00122382          0.0993828        1.30037e-06        9.08324e-22        4.41631e-23        5.90078e-21        2.50033e-21         0.00078099           0.121235        1.21339e-11        1.09733e-13        7.73916e-20            0.73276
138         0.00347887        2.51182e-05         4.2591e-06             101325           0.169562         4.2591e-06            1999.86                  0           0.997536            1.03991        2.37075e+06        2.34289e-05        1.51611e-06        0.000107978           0.044475          0.0012118          0.0993939        1.29171e-06        8.55199e-22        4.15673e-23        5.60138e-21        2.39299e-21        0.000764381           0.121261        1.15259e-11        1.05385e-13        7.23981e-20            0.73276
139         0.00350399        2.51182e-05        4.25868e-06             101325           0.169545        4.25868e-06             2000.1                  0             0.9977           0.978725        2.21283e+06        2.29762e-05         1.4722e-06        0.000105903          0.0444696         0.00120051          0.0994043        1.28379e-06        8.07723e-22        3.92495e-23        5.33197e-21        2.29593e-21        0.000748923           0.121285        1.09778e-11        1.01421e-13        6.79714e-20            0.73276
140         0.00352911        2.51182e-05        4.25829e-06             101325            0.16953        4.25829e-06            2000.31                  0           0.997853           0.922336        2.06802e+06        2.25569e-05        1.43192e-06        0.000103983          0.0444647         0.00118996           0.099414        1.27655e-06         7.6534e-22        3.71818e-23        5.08987e-21        2.20823e-21        0.000734583           0.121308        1.04843e-11        9.78143e-14        6.40494e-20            0.73276
141         0.00355423        2.51182e-05        4.25793e-06             101325           0.169516        4.25793e-06            2000.51                  0           0.997996           0.870549        1.93561e+06        2.21699e-05        1.39511e-06        0.000102212          0.0444602         0.00118014           0.099423        1.26997e-06        7.27565e-22          3.534e-23        4.87272e-21        2.12915e-21        0.000721332           0.121328        1.00409e-11        9.45414e-14        6.05785e-20            0.73276
142         0.00357934        2.51182e-05         4.2576e-06             101325           0.169502         4.2576e-06             2000.7                  0           0.998127           0.823202        1.81495e+06        2.18144e-05        1.36159e-06        0.000100587           0.044456         0.00117104          0.0994313        1.26401e-06        6.93976e-22        3.37034e-23        4.67846e-21        2.05803e-21        0.000709145           0.121348        9.64379e-12        9.15822e-14        5.75127e-20            0.73276
143         0.00360446        2.51182e-05        4.25729e-06             101325            0.16949        4.25729e-06            2000.87                  0           0.998247           0.780161        1.70553e+06        2.14897e-05        1.33123e-06         9.9103e-05          0.0444523         0.00116267          0.0994389        1.25863e-06        6.64212e-22        3.22539e-23        4.50535e-21        1.99432e-21        0.000698002           0.121365        9.28949e-12        8.89191e-14        5.48126e-20            0.73276
144         0.00362958        2.51182e-05        4.25702e-06             101325           0.169479        4.25702e-06            2001.02                  0           0.998358           0.741317        1.60687e+06        2.11953e-05        1.30391e-06        9.77586e-05          0.0444489         0.00115503          0.0994458        1.25382e-06        6.37967e-22        3.09762e-23        4.35188e-21        1.93754e-21        0.000687887           0.121381         8.9751e-12        8.65369e-14        5.24449e-20            0.73276
145          0.0036547        2.51182e-05        4.25677e-06             101325            0.16947        4.25677e-06            2001.16                  0           0.998458            0.70658        1.51861e+06        2.09308e-05        1.27954e-06        9.65516e-05          0.0444459         0.00114811          0.0994521        1.24954e-06        6.14984e-22        2.98578e-23        4.21681e-21        1.88733e-21        0.000678792           0.121395         8.6982e-12        8.44234e-14         5.0382e-20            0.73276
