# Time 0.000625
# eta = 0.002
# length = 0.000342943
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51182e-05        4.39964e-06             101325           0.175158        4.39964e-06            1924.66                  0           0.948085              76.94        2.01036e+08        0.000185072        3.75954e-05        0.000919244          0.0471666          0.0032033          0.0965701        4.99263e-06        1.58777e-14        1.22622e-15        1.38995e-13        4.35537e-13         0.00579419           0.113359        2.19811e-09        6.13271e-12        1.10862e-15            0.73276
74          0.0018713        2.51182e-05        4.39471e-06             101325           0.174961        4.39471e-06             1927.2                  0           0.949646            72.2417        1.89502e+08        0.000179635        3.58113e-05         0.00088985          0.0470657          0.0031623          0.0966564        4.87601e-06        9.66682e-15        7.44279e-16        8.51512e-14        2.63673e-13         0.00563267           0.113613        2.03122e-09        5.67455e-12         6.9903e-16            0.73276
75         0.00189642        2.51182e-05        4.38992e-06             101325           0.174771        4.38992e-06            1929.67                  0           0.951174            67.8392         1.7858e+08        0.000174315        3.41027e-05        0.000861233          0.0469675         0.00312124          0.0967411        4.76122e-06         5.9035e-15        4.53163e-16        5.23507e-14        1.60247e-13         0.00547457           0.113861        1.87627e-09        5.28482e-12        4.49098e-16            0.73276
76         0.00192154        2.51182e-05        4.38526e-06             101325           0.174585        4.38526e-06            1932.08                  0            0.95267            63.7064        1.68233e+08        0.000169108        3.24661e-05        0.000833368           0.046872         0.00308014          0.0968241         4.6482e-06        3.61661e-15        2.76797e-16        3.23012e-14        9.77709e-14         0.00531973           0.114104        1.73239e-09        4.94194e-12        2.95322e-16            0.73276
77         0.00194666        2.51182e-05        4.38072e-06             101325           0.174404        4.38072e-06            1934.44                  0           0.954136            59.8206         1.5843e+08        0.000164013        3.08984e-05        0.000806231          0.0467789           0.003039          0.0969056        4.53692e-06        2.22278e-15        1.69627e-16        2.00035e-14        5.98882e-14         0.00516802           0.114343        1.59876e-09         4.6327e-12        1.99702e-16            0.73276
78         0.00197178        2.51182e-05         4.3763e-06             101325           0.174228         4.3763e-06            1936.73                  0           0.955573            56.1623        1.49138e+08        0.000159027        2.93967e-05          0.0007798          0.0466883         0.00299783          0.0969855        4.42733e-06        1.37066e-15        1.04302e-16        1.24341e-14          3.683e-14         0.00501931           0.114576        1.47467e-09        4.34894e-12        1.39433e-16            0.73276
79         0.00199689        2.51182e-05        4.37199e-06             101325           0.174057        4.37199e-06            1938.98                  0           0.956982            52.7144        1.40331e+08        0.000154148        2.79582e-05        0.000754056             0.0466         0.00295663          0.0970638        4.31941e-06        8.48079e-16        6.43554e-17        7.75831e-15        2.27409e-14         0.00487352           0.114805        1.35945e-09        4.08549e-12        1.00783e-16            0.73276
80         0.00202201        2.51182e-05         4.3678e-06             101325            0.17389         4.3678e-06            1941.17                  0           0.958363            49.4622        1.31981e+08        0.000149373        2.65804e-05        0.000728979           0.046514         0.00291542          0.0971407        4.21315e-06        5.26573e-16        3.98487e-17        4.85956e-15        1.40987e-14         0.00473055            0.11503        1.25248e-09          3.839e-12        7.54571e-17            0.73276
81         0.00204713        2.51182e-05        4.36371e-06             101325           0.173727        4.36371e-06            1943.31                  0           0.959718            46.3926        1.24067e+08        0.000144702        2.52607e-05        0.000704553          0.0464302         0.00287421          0.0972162        4.10853e-06         3.2812e-16        2.47638e-17        3.05584e-15        8.77679e-15         0.00459036            0.11525        1.15321e-09        3.60725e-12        5.84208e-17            0.73276
82         0.00207225        2.51182e-05        4.35973e-06             101325           0.173569        4.35973e-06            1945.41                  0           0.961047            43.4942        1.16565e+08        0.000140132        2.39971e-05        0.000680762          0.0463485           0.002833          0.0972902        4.00556e-06        2.05212e-16        1.54465e-17        1.92931e-15        5.48652e-15         0.00445287           0.115466        1.06111e-09        3.38868e-12        4.66057e-17            0.73276
83         0.00209737        2.51182e-05        4.35585e-06             101325           0.173414        4.35585e-06            1947.45                  0           0.962351            40.7566        1.09456e+08        0.000135663        2.27874e-05        0.000657594           0.046269          0.0027918          0.0973629        3.90423e-06        1.28828e-16        9.67163e-18        1.22305e-15        3.44416e-15         0.00431806           0.115678        9.75698e-10        3.18215e-12        3.81307e-17            0.73276
84         0.00212249        2.51182e-05        4.35206e-06             101325           0.173264        4.35206e-06            1949.45                  0           0.963629            38.1707        1.02721e+08        0.000131294        2.16296e-05        0.000635034          0.0461916         0.00275064          0.0974342        3.80456e-06        8.11913e-17        6.07949e-18         7.7855e-16        2.17128e-15         0.00418589           0.115886        8.96534e-10        2.98682e-12        3.18348e-17            0.73276
85          0.0021476        2.51182e-05        4.34838e-06             101325           0.173117        4.34838e-06             1951.4                  0           0.964882            35.7284        9.63417e+07        0.000127022        2.05218e-05        0.000613072          0.0461163         0.00270952          0.0975041        3.70655e-06        5.13754e-17        3.83693e-18        4.97705e-16        1.37472e-15         0.00405634           0.116089        8.23203e-10        2.80199e-12        2.69953e-17            0.73276
86         0.00217272        2.51182e-05        4.34478e-06             101325           0.172974        4.34478e-06             1953.3                  0           0.966111            33.4222        9.03018e+07        0.000122848        1.94623e-05        0.000591697          0.0460429         0.00266845          0.0975727        3.61024e-06        3.26449e-17        2.43169e-18        3.19551e-16        8.74189e-16         0.00392939           0.116289        7.55316e-10        2.62709e-12        2.31574e-17            0.73276
87         0.00219784        2.51182e-05        4.34128e-06             101325           0.172834        4.34128e-06            1955.16                  0           0.967315            31.2452        8.45859e+07        0.000118771        1.84494e-05        0.000570899          0.0459716         0.00262746            0.09764        3.51563e-06        2.08338e-17        1.54777e-18        2.06081e-16        5.58351e-16         0.00380504           0.116484        6.92516e-10        2.46161e-12        2.00311e-17            0.73276
88         0.00222296        2.51182e-05        4.33787e-06             101325           0.172698        4.33787e-06            1956.97                  0           0.968495            29.1911        7.91793e+07         0.00011479        1.74814e-05        0.000550669          0.0459023         0.00258657          0.0977059        3.42276e-06        1.33572e-17        9.89597e-19        1.33511e-16        3.58216e-16         0.00368328           0.116675        6.34463e-10        2.30512e-12        1.74281e-17            0.73276
89         0.00224808        2.51182e-05        4.33454e-06             101325           0.172566        4.33454e-06            1958.75                  0           0.969651            27.2541        7.40681e+07        0.000110905         1.6557e-05        0.000530999           0.045835         0.00254578          0.0977706        3.33166e-06        8.60542e-18         6.3571e-19        8.69041e-17        2.30857e-16         0.00356411           0.116863        5.80842e-10         2.1572e-12        1.52235e-17            0.73276
90         0.00227319        2.51182e-05        4.33131e-06             101325           0.172437        4.33131e-06            1960.48                  0           0.970782            25.4287        6.92392e+07        0.000107115        1.56745e-05        0.000511882          0.0457696         0.00250512          0.0978339        3.24236e-06        5.57302e-18        4.10418e-19        5.68436e-17        1.49459e-16         0.00344753           0.117046        5.31357e-10        2.01748e-12        1.33323e-17            0.73276
91         0.00229831        2.51182e-05        4.32815e-06             101325           0.172312        4.32815e-06            1962.16                  0           0.971889            23.7097          6.468e+07        0.000103421        1.48326e-05         0.00049331          0.0457061         0.00246461           0.097896         3.1549e-06        3.62958e-18        2.66381e-19        3.73704e-17        9.72109e-17         0.00333356           0.117225         4.8573e-10         1.8856e-12        1.16948e-17            0.73276
92         0.00232343        2.51182e-05        4.32509e-06             101325            0.17219        4.32509e-06             1963.8                  0           0.972971            22.0924        6.03786e+07        9.98204e-05          1.403e-05        0.000475278          0.0456446         0.00242428          0.0979567        3.06931e-06        2.37849e-18        1.73888e-19        2.46993e-17         6.3525e-17          0.0032222             0.1174        4.43698e-10        1.76122e-12        1.02678e-17            0.73276
93         0.00234855        2.51182e-05        4.32211e-06             101325           0.172071        4.32211e-06            1965.41                  0           0.974029             20.572        5.63234e+07        9.63147e-05        1.32652e-05        0.000457778          0.0455851         0.00238414          0.0980162        2.98563e-06        1.56933e-18         1.1422e-19        1.64165e-17        4.17103e-17         0.00311346           0.117571        4.05016e-10        1.64401e-12        9.01874e-18            0.73276
94         0.00237367        2.51182e-05        4.31921e-06             101325           0.171955        4.31921e-06            1966.97                  0           0.975062             19.144        5.25035e+07        9.29032e-05        1.25371e-05        0.000440804          0.0455274         0.00234423          0.0980744         2.9039e-06        1.04339e-18        7.55423e-20        1.09766e-17        2.75197e-17         0.00300735           0.117737        3.69452e-10        1.53366e-12        7.92229e-18            0.73276
95         0.00239879        2.51182e-05        4.31639e-06             101325           0.171843        4.31639e-06            1968.48                  0           0.976071            17.8042        4.89083e+07        8.95856e-05        1.18443e-05        0.000424352          0.0454717         0.00230456          0.0981313        2.82415e-06        6.99726e-19        5.03428e-20        7.38655e-18        1.82468e-17         0.00290389             0.1179        3.36787e-10        1.42987e-12        6.95818e-18            0.73276
96          0.0024239        2.51182e-05        4.31365e-06             101325           0.171734        4.31365e-06            1969.96                  0           0.977056            16.5484        4.55274e+07        8.63616e-05        1.11857e-05        0.000408414          0.0454178         0.00226517          0.0981869        2.74643e-06        4.73871e-19        3.38355e-20        5.00521e-18        1.21594e-17         0.00280307           0.118058        3.06815e-10        1.33233e-12        6.10966e-18            0.73276
97         0.00244902        2.51182e-05        4.31099e-06             101325           0.171628        4.31099e-06             1971.4                  0           0.978015            15.3726        4.23511e+07        8.32309e-05          1.056e-05        0.000392985          0.0453658         0.00222608          0.0982412        2.67077e-06        3.24508e-19        2.29588e-20        3.41731e-18        8.14462e-18         0.00270492           0.118212        2.79344e-10        1.24077e-12        5.36265e-18            0.73276
98         0.00247414        2.51182e-05        4.30841e-06             101325           0.171526        4.30841e-06            1972.79                  0            0.97895            14.2729        3.93697e+07        8.01933e-05        9.96615e-06         0.00037806          0.0453156         0.00218731          0.0982942        2.59721e-06        2.25045e-19        1.57467e-20        2.35259e-18        5.48435e-18         0.00260943           0.118362        2.54191e-10        1.15491e-12        4.70507e-18            0.73276
99         0.00249926        2.51182e-05        4.30591e-06             101325           0.171426        4.30591e-06            1974.15                  0            0.97986            13.2454        3.65741e+07        7.72482e-05        9.40292e-06        0.000363631          0.0452673         0.00214891          0.0983459        2.52577e-06        1.58298e-19        1.09311e-20        1.63447e-18        3.71318e-18         0.00251662           0.118508        2.31184e-10        1.07447e-12        4.12644e-18            0.73276
100         0.00252438        2.51182e-05        4.30349e-06             101325            0.17133        4.30349e-06            1975.46                  0           0.980746            12.2866        3.39552e+07        7.43954e-05        8.86919e-06        0.000349695          0.0452209         0.00211089          0.0983963        2.45648e-06        1.13118e-19        7.69102e-21        1.14708e-18        2.52825e-18         0.00242648            0.11865        2.10163e-10        9.99188e-13        3.61756e-18            0.73276
101         0.00254949        2.51182e-05        4.30114e-06             101325           0.171236        4.30114e-06            1976.74                  0           0.981606            11.3927        3.15043e+07        7.16341e-05        8.36386e-06        0.000336243          0.0451762         0.00207329          0.0984455        2.38938e-06        8.22361e-20        5.49235e-21        8.14065e-19        1.73161e-18         0.00233902           0.118787        1.90975e-10        9.28813e-13        3.17036e-18            0.73276
102         0.00257461        2.51182e-05        4.29887e-06             101325           0.171146        4.29887e-06            1977.97                  0           0.982441            10.5604        2.92129e+07        6.89639e-05        7.88584e-06        0.000323271          0.0451333         0.00203614          0.0984933        2.32448e-06        6.08944e-20        3.98616e-21        5.84872e-19        1.19335e-18         0.00225423            0.11892        1.73481e-10        8.63093e-13        2.77766e-18            0.73276
103         0.00259973        2.51182e-05        4.29668e-06             101325           0.171059        4.29668e-06            1979.17                  0           0.983252            9.78616         2.7073e+07         6.6384e-05        7.43403e-06         0.00031077          0.0450921         0.00199946          0.0985399         2.2618e-06        4.59628e-20        2.94338e-21        4.25885e-19        8.27795e-19         0.00217211           0.119049        1.57545e-10        8.01784e-13        2.43311e-18            0.73276
104         0.00262485        2.51182e-05        4.29455e-06             101325           0.170974        4.29455e-06            1980.33                  0           0.984038            9.06675        2.50765e+07        6.38938e-05         7.0074e-06        0.000298735          0.0450527         0.00196329          0.0985851        2.20135e-06        3.53717e-20        2.21291e-21        3.14649e-19        5.78234e-19         0.00209264           0.119174        1.43044e-10         7.4465e-13        2.13105e-18            0.73276
105         0.00264997        2.51182e-05        4.29251e-06             101325           0.170892        4.29251e-06            1981.45                  0           0.984799            8.39894        2.32157e+07        6.14922e-05        6.60488e-06        0.000287158           0.045015         0.00192765          0.0986291        2.14314e-06        2.77454e-20        1.69455e-21        2.36087e-19        4.06942e-19         0.00201582           0.119295        1.29861e-10        6.91462e-13        1.86647e-18            0.73276
106         0.00267509        2.51182e-05        4.29053e-06             101325           0.170814        4.29053e-06            1982.53                  0           0.985535            7.77964        2.14832e+07        5.91785e-05        6.22547e-06        0.000276031          0.0449789         0.00189258          0.0986717        2.08718e-06        2.21638e-20        1.32147e-21        1.80031e-19        2.88716e-19         0.00194163           0.119412        1.17888e-10        6.41999e-13        1.63489e-18            0.73276
107          0.0027002        2.51182e-05        4.28862e-06             101325           0.170738        4.28862e-06            1983.57                  0           0.986247            7.20586        1.98717e+07        5.69514e-05        5.86815e-06        0.000265347          0.0449445          0.0018581          0.0987131        2.03346e-06        1.80079e-20        1.04884e-21        1.39587e-19        2.06645e-19         0.00187005           0.119524        1.07024e-10        5.96046e-13        1.43235e-18            0.73276
108         0.00272532        2.51182e-05        4.28679e-06             101325           0.170665        4.28679e-06            1984.58                  0           0.986935            6.67471        1.83743e+07          5.481e-05        5.53193e-06        0.000255098          0.0449116         0.00182423          0.0987532        1.98198e-06        1.48582e-20        8.46415e-22        1.10052e-19        1.49328e-19         0.00180106           0.119632        9.71739e-11        5.53397e-13        1.25534e-18            0.73276
109         0.00275044        2.51182e-05        4.28502e-06             101325           0.170594        4.28502e-06            1985.54                  0           0.987599            6.18341        1.69843e+07        5.27529e-05        5.21585e-06        0.000245274          0.0448804         0.00179102           0.098792        1.93273e-06        1.24282e-20        6.93599e-22        8.82039e-20        1.09046e-19         0.00173462           0.119737        8.82512e-11        5.13852e-13        1.10073e-18            0.73276
110         0.00277556        2.51182e-05        4.28332e-06             101325           0.170527        4.28332e-06            1986.48                  0           0.988239             5.7293         1.5695e+07        5.07788e-05        4.91897e-06        0.000235868          0.0448506         0.00175848          0.0988295        1.88568e-06        1.05206e-20        5.76297e-22        7.18211e-20        8.05465e-20         0.00167072           0.119837        8.01747e-11         4.7722e-13        9.65756e-19            0.73276
111         0.00280068        2.51182e-05        4.28169e-06             101325           0.170462        4.28169e-06            1987.37                  0           0.988855            5.30982        1.45003e+07        4.88862e-05        4.64036e-06        0.000226871          0.0448224         0.00172664          0.0988658        1.84081e-06        8.99817e-21        4.84764e-22        5.93607e-20        6.02405e-20         0.00160931           0.119934        7.28695e-11        4.43318e-13        8.47989e-19            0.73276
112         0.00282579        2.51182e-05        4.28012e-06             101325           0.170399        4.28012e-06            1988.24                  0           0.989447            4.92253        1.33942e+07        4.70737e-05        4.37911e-06        0.000218272          0.0447955         0.00169551          0.0989008        1.79809e-06        7.76429e-21        4.12201e-22         4.9745e-20        4.56629e-20         0.00155036           0.120026        6.62663e-11        4.11969e-13         7.4527e-19            0.73276
113         0.00285091        2.51182e-05        4.27861e-06             101325           0.170339        4.27861e-06            1989.06                  0           0.990017            4.56512        1.23709e+07        4.53397e-05        4.13436e-06        0.000210062          0.0447701         0.00166513          0.0989346        1.75749e-06        6.75037e-21        3.53819e-22        4.22153e-20        3.51133e-20         0.00149383           0.120115        6.03014e-11        3.83006e-13        6.55701e-19            0.73276
114         0.00287603        2.51182e-05        4.27717e-06             101325           0.170282        4.27717e-06            1989.86                  0           0.990564            4.23539        1.14249e+07        4.36824e-05        3.90524e-06        0.000202232           0.044746         0.00163552          0.0989672        1.71897e-06         5.9069e-21        3.06201e-22        3.62338e-20        2.74123e-20         0.00143967             0.1202        5.49161e-11        3.56268e-13        5.77612e-19            0.73276
115         0.00290115        2.51182e-05        4.27579e-06             101325           0.170227        4.27579e-06            1990.62                  0           0.991089            3.93124        1.05509e+07           4.21e-05        3.69094e-06        0.000194771          0.0447232         0.00160668          0.0989985        1.68248e-06        5.19772e-21        2.66883e-22        3.14156e-20        2.17386e-20         0.00138784           0.120281        5.00565e-11        3.31604e-13        5.09539e-19            0.73276
116         0.00292627        2.51182e-05        4.27447e-06             101325           0.170175        4.27447e-06            1991.34                  0           0.991592            3.65071        9.74399e+06        4.05909e-05        3.49065e-06        0.000187668          0.0447017         0.00157864          0.0990286        1.64798e-06        4.59595e-21        2.34063e-22         2.7483e-20        1.75169e-20          0.0013383           0.120359        4.56731e-11         3.0887e-13        4.50193e-19            0.73276
117         0.00295139        2.51182e-05        4.27321e-06             101325           0.170124        4.27321e-06            1992.04                  0           0.992073            3.39194        8.99929e+06         3.9153e-05        3.30359e-06        0.000180914          0.0446814         0.00155142          0.0990576        1.61542e-06        4.08135e-21        2.06407e-22        2.42336e-20        1.43423e-20         0.00129098           0.120434        4.17208e-11        2.87928e-13        3.98449e-19            0.73276
118          0.0029765        2.51182e-05        4.27201e-06             101325           0.170076        4.27201e-06             1992.7                  0           0.992533            3.15321        8.31234e+06        3.77845e-05        3.12903e-06        0.000174497          0.0446622         0.00152502          0.0990854        1.58473e-06        3.63841e-21        1.82909e-22        2.15183e-20        1.19282e-20         0.00124585           0.120505        3.81581e-11         2.6865e-13        3.53322e-19            0.73276
119         0.00300162        2.51182e-05        4.27086e-06             101325           0.170031        4.27086e-06            1993.34                  0           0.992973            2.93288        7.67889e+06        3.64833e-05        2.96624e-06        0.000168407          0.0446442         0.00149945           0.099112        1.55586e-06        3.25505e-21        1.62802e-22        1.92261e-20        1.00708e-20         0.00120283           0.120572        3.49474e-11        2.50914e-13        3.13951e-19            0.73276
120         0.00302674        2.51182e-05        4.26977e-06             101325           0.169987        4.26977e-06            1993.94                  0           0.993392            2.72944        7.09491e+06        3.52475e-05        2.81454e-06        0.000162632          0.0446273         0.00147473          0.0991375        1.52874e-06        2.92173e-21        1.45493e-22        1.72737e-20         8.6242e-21         0.00116189           0.120636        3.20545e-11        2.34605e-13        2.79586e-19            0.73276
121         0.00305186        2.51182e-05        4.26873e-06             101325           0.169946        4.26873e-06            1994.52                  0           0.993792             2.5415        6.55664e+06        3.40749e-05        2.67328e-06        0.000157163          0.0446114         0.00145086          0.0991619        1.50332e-06        2.63079e-21        1.30516e-22        1.55972e-20        7.48341e-21         0.00112295           0.120698        2.94481e-11        2.19618e-13        2.49573e-19            0.73276
122         0.00307698        2.51182e-05        4.26774e-06             101325           0.169906        4.26774e-06            1995.06                  0           0.994173            2.36775        6.06053e+06        3.29636e-05         2.5418e-06        0.000151987          0.0445964         0.00142785          0.0991851        1.47952e-06          2.376e-21        1.17498e-22        1.41476e-20         6.5724e-21         0.00108596           0.120756           2.71e-11         2.0585e-13        2.23344e-19            0.73276
123         0.00310209        2.51182e-05         4.2668e-06             101325           0.169869         4.2668e-06            1995.59                  0           0.994535            2.20699        5.60329e+06        3.19114e-05        2.41953e-06        0.000147095          0.0445824         0.00140569          0.0992074        1.45727e-06        2.15225e-21        1.06141e-22        1.28865e-20        5.83572e-21         0.00105086           0.120811        2.49844e-11        1.93209e-13        2.00404e-19            0.73276
124         0.00312721        2.51182e-05        4.26591e-06             101325           0.169834        4.26591e-06            1996.08                  0           0.994879            2.05812        5.18185e+06        3.09162e-05        2.30588e-06        0.000142475          0.0445693         0.00138439          0.0992286        1.43651e-06        1.95528e-21        9.62001e-23        1.17837e-20        5.23269e-21         0.00101759           0.120863        2.30783e-11        1.81606e-13        1.80322e-19            0.73276
125         0.00315233        2.51182e-05        4.26506e-06             101325             0.1698        4.26506e-06            1996.55                  0           0.995205            1.92015        4.79333e+06        2.99759e-05        2.20031e-06        0.000138116           0.044557         0.00136394          0.0992487        1.41717e-06        1.78152e-21        8.74737e-23        1.08147e-20        4.73322e-21        0.000986092           0.120913        2.13607e-11        1.70961e-13        1.62726e-19            0.73276
126         0.00317745        2.51182e-05        4.26426e-06             101325           0.169768        4.26426e-06            1996.99                  0           0.995515            1.79213        4.43511e+06        2.90885e-05        2.10231e-06        0.000134008          0.0445455         0.00134434          0.0992679        1.39917e-06        1.62794e-21        7.97941e-23        9.96008e-21        4.31491e-21        0.000956299           0.120959        1.98126e-11        1.61198e-13        1.47292e-19            0.73276
127         0.00320257        2.51182e-05        4.26351e-06             101325           0.169738        4.26351e-06            1997.41                  0           0.995808            1.67326        4.10474e+06        2.82518e-05        2.01138e-06         0.00013014          0.0445348         0.00132559          0.0992862        1.38246e-06        1.49198e-21        7.30206e-23        9.20368e-21        3.96093e-21        0.000928154           0.121004        1.84171e-11        1.52246e-13         1.3374e-19            0.73276
128         0.00322768        2.51182e-05        4.26279e-06             101325           0.169709        4.26279e-06            1997.81                  0           0.996085            1.56276        3.79997e+06         2.7464e-05        1.92707e-06        0.000126502          0.0445248         0.00130767          0.0993034        1.36695e-06        1.37142e-21        6.70342e-23        8.53224e-21        3.65854e-21        0.000901594           0.121045        1.71587e-11         1.4404e-13        1.21827e-19            0.73276
129          0.0032528        2.51182e-05        4.26212e-06             101325           0.169683        4.26212e-06            1998.18                  0           0.996347            1.45995        3.51873e+06        2.67229e-05        1.84895e-06        0.000123085          0.0445155         0.00129057          0.0993198        1.35259e-06        1.26437e-21        6.17341e-23         7.9347e-21        3.39798e-21        0.000876562           0.121085        1.60238e-11        1.36522e-13        1.11343e-19            0.73276
130         0.00327792        2.51182e-05        4.26148e-06             101325           0.169657        4.26148e-06            1998.53                  0           0.996594            1.36424        3.25916e+06        2.60265e-05         1.7766e-06        0.000119877          0.0445069         0.00127429          0.0993353        1.33931e-06        1.16921e-21        5.70338e-23        7.40175e-21        3.17177e-21        0.000852996           0.121122            1.5e-11        1.29634e-13        1.02104e-19            0.73276
131         0.00330304        2.51182e-05        4.26088e-06             101325           0.169634        4.26088e-06            1998.87                  0           0.996827            1.27506        3.01951e+06        2.53731e-05        1.70964e-06        0.000116871          0.0444988         0.00125882          0.0993499        1.32704e-06         1.0845e-21        5.28594e-23        6.92552e-21        2.97403e-21        0.000830841           0.121156         1.4076e-11        1.23327e-13         9.3953e-20            0.73276
132         0.00332816        2.51182e-05        4.26032e-06             101325           0.169611        4.26032e-06            1999.18                  0           0.997046            1.19193        2.79823e+06        2.47607e-05        1.64773e-06        0.000114056          0.0444913         0.00124413          0.0993637        1.31572e-06        1.00903e-21         4.9147e-23        6.49926e-21        2.80018e-21        0.000810038           0.121189        1.32421e-11        1.17553e-13        8.67536e-20            0.73276
133         0.00335328        2.51182e-05        4.25979e-06             101325            0.16959        4.25979e-06            1999.47                  0           0.997252            1.11442        2.59389e+06        2.41875e-05        1.59051e-06        0.000111424          0.0444844         0.00123022          0.0993767         1.3053e-06        9.41718e-22        4.58417e-23        6.11724e-21        2.64657e-21        0.000790532            0.12122        1.24893e-11        1.12271e-13        8.03873e-20            0.73276
134         0.00337839        2.51182e-05         4.2593e-06             101325            0.16957         4.2593e-06            1999.75                  0           0.997446            1.04215        2.40522e+06        2.36518e-05        1.53769e-06        0.000108966          0.0444779         0.00121706           0.099389        1.29571e-06        8.81636e-22        4.28959e-23        5.77447e-21        2.51027e-21        0.000772272           0.121248        1.18097e-11        1.07439e-13        7.47515e-20            0.73276
135         0.00340351        2.51182e-05        4.25884e-06             101325           0.169552        4.25884e-06               2000                  0           0.997627           0.974782        2.23105e+06        2.31519e-05        1.48897e-06        0.000106674           0.044472         0.00120465          0.0994004        1.28691e-06        8.27972e-22        4.02681e-23        5.46666e-21         2.3889e-21        0.000755204           0.121275        1.11961e-11        1.03024e-13        6.97577e-20            0.73276
136         0.00342863        2.51182e-05         4.2584e-06             101325           0.169535         4.2584e-06            2000.24                  0           0.997796           0.912019        2.07034e+06        2.26862e-05        1.44409e-06        0.000104541          0.0444665         0.00119297          0.0994112        1.27883e-06        7.80017e-22        3.79227e-23         5.1901e-21        2.28054e-21         0.00073928             0.1213        1.06422e-11        9.89908e-14        6.53292e-20            0.73276
137         0.00345375        2.51182e-05          4.258e-06             101325           0.169519          4.258e-06            2000.47                  0           0.997954           0.853606        1.92216e+06        2.22533e-05         1.4028e-06         0.00010256          0.0444614           0.001182          0.0994212        1.27144e-06        7.37154e-22        3.58284e-23        4.94155e-21        2.18359e-21        0.000724453           0.121324        1.01425e-11        9.53114e-14        6.13994e-20            0.73276
138         0.00347887        2.51182e-05        4.25763e-06             101325           0.169504        4.25763e-06            2000.68                  0           0.998101           0.799324        1.78568e+06        2.18516e-05        1.36488e-06        0.000100723          0.0444568         0.00117173          0.0994306         1.2647e-06        6.98842e-22        3.39582e-23         4.7182e-21        2.09672e-21         0.00071068           0.121345         9.6918e-12        9.19586e-14        5.79112e-20            0.73276
139         0.00350398        2.51182e-05        4.25728e-06             101325            0.16949        4.25728e-06            2000.87                  0           0.998238           0.748982        1.66018e+06        2.14801e-05        1.33012e-06         9.9024e-05          0.0444525         0.00116215          0.0994393        1.25854e-06        6.64614e-22        3.22887e-23        4.51759e-21        2.01884e-21         0.00069792           0.121365         9.2858e-12        8.89082e-14        5.48149e-20            0.73276
140          0.0035291        2.51182e-05        4.25696e-06             101325           0.169477        4.25696e-06            2001.05                  0           0.998365           0.702419        1.54499e+06        2.11373e-05        1.29834e-06         9.7458e-05          0.0444486         0.00115323          0.0994474        1.25295e-06        6.34059e-22        3.07995e-23        4.33759e-21        1.94902e-21        0.000686134           0.121384        8.92056e-12        8.61387e-14        5.20677e-20            0.73276
141         0.00355422        2.51182e-05        4.25666e-06             101325           0.169466        4.25666e-06            2001.21                  0           0.998482             0.6595        1.43955e+06        2.08223e-05        1.26937e-06        9.60194e-05           0.044445         0.00114497          0.0994548        1.24789e-06        6.06825e-22        2.94729e-23        4.17635e-21        1.88649e-21         0.00067529           0.121401        8.59267e-12        8.36308e-14         4.9633e-20            0.73276
142         0.00357934        2.51182e-05        4.25639e-06             101325           0.169455        4.25639e-06            2001.36                  0            0.99859           0.620114        1.34337e+06         2.0534e-05        1.24306e-06        9.47038e-05          0.0444417         0.00113736          0.0994616        1.24331e-06        5.82606e-22        2.82938e-23        4.03229e-21        1.83059e-21        0.000665357           0.121416        8.29913e-12        8.13676e-14        4.74793e-20            0.73276
143         0.00360446        2.51182e-05        4.25615e-06             101325           0.169445        4.25615e-06             2001.5                  0           0.998688            0.58417        1.25604e+06        2.02718e-05         1.2193e-06        9.35072e-05          0.0444388         0.00113038          0.0994679         1.2392e-06         5.6114e-22        2.72493e-23        3.90405e-21        1.78078e-21        0.000656309           0.121431        8.03738e-12        7.93344e-14        4.55797e-20            0.73276
144         0.00362958        2.51182e-05        4.25592e-06             101325           0.169436        4.25592e-06            2001.63                  0           0.998778           0.551596         1.1772e+06        2.00348e-05        1.19796e-06        9.24265e-05          0.0444361         0.00112404          0.0994735        1.23553e-06        5.42207e-22        2.63284e-23        3.79045e-21        1.73661e-21        0.000648127           0.121443         7.8052e-12        7.75187e-14        4.39116e-20            0.73276
145         0.00365469        2.51182e-05        4.25572e-06             101325           0.169428        4.25572e-06            2001.74                  0           0.998859           0.522336        1.10656e+06        1.98226e-05        1.17897e-06        9.14592e-05          0.0444338         0.00111834          0.0994786        1.23229e-06         5.2562e-22        2.55219e-23        3.69056e-21        1.69771e-21        0.000640795           0.121455        7.60078e-12        7.59102e-14        4.24561e-20            0.73276
