# Time 0.000135
# eta = 0.002
# length = 0.000924395
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182079        2.51144e-05        4.25408e-06             101325           0.169388        4.25408e-06            2002.28                  0           0.998932            1.21928             252480        1.87269e-05        1.07367e-06        8.51926e-05          0.0444457         0.00107908          0.0995101        1.21992e-06        5.65379e-10        3.96457e-11        1.26811e-08        2.77235e-08        0.000635115           0.121464        2.81406e-10        1.18885e-08        2.98913e-11            0.73276
73         0.00184591        2.51144e-05        4.25373e-06             101325           0.169374        4.25373e-06            2002.48                  0           0.999122            1.02448             238511        1.83737e-05        1.04483e-06        8.38087e-05          0.0444377         0.00107079          0.0995179        1.21428e-06        4.49002e-10        3.14771e-11         1.0159e-08        2.22085e-08        0.000617103           0.121492        2.23176e-10        9.44938e-09        2.37242e-11            0.73276
74         0.00187102        2.51144e-05        4.25345e-06             101325           0.169363        4.25345e-06            2002.64                  0            0.99928           0.856397             218964        1.80809e-05        1.02114e-06        8.26606e-05          0.0444311         0.00106385          0.0995244        1.20969e-06        3.55804e-10        2.49382e-11         8.1104e-09        1.77303e-08        0.000602139           0.121516           1.77e-10        7.49285e-09        1.87904e-11            0.73276
75         0.00189614        2.51144e-05        4.25321e-06             101325           0.169353        4.25321e-06            2002.77                  0           0.999411           0.712265             196559        1.78388e-05        1.00171e-06        8.17106e-05          0.0444256         0.00105806          0.0995298        1.20596e-06        2.81276e-10        1.97111e-11        6.45219e-09        1.41059e-08        0.000589747           0.121535        1.40384e-10        5.92621e-09        1.48482e-11            0.73276
76         0.00192125        2.51144e-05        4.25302e-06             101325           0.169346        4.25302e-06            2002.88                  0            0.99952           0.589455             173264        1.76393e-05        9.85782e-07        8.09265e-05          0.0444211         0.00105325          0.0995343        1.20292e-06        2.21789e-10        1.55401e-11        5.11488e-09        1.11831e-08        0.000579518           0.121551        1.11365e-10        4.67447e-09        1.17038e-11            0.73276
77         0.00194637        2.51144e-05        4.25286e-06             101325           0.169339        4.25286e-06            2002.97                  0            0.99961           0.485473             150436        1.74753e-05         9.7276e-07        8.02811e-05          0.0444175         0.00104927           0.099538        1.20046e-06        1.74413e-10        1.22191e-11        4.04043e-09        8.83471e-09          0.0005711           0.121564        8.83939e-11        3.67679e-09         9.2011e-12            0.73276
78         0.00197148        2.51144e-05        4.25273e-06             101325           0.169334        4.25273e-06            2003.05                  0           0.999684           0.397976             128949         1.7341e-05         9.6213e-07        7.97512e-05          0.0444145         0.00104598           0.099541        1.19846e-06        1.36775e-10        9.58128e-12        3.18049e-09        6.95505e-09        0.000564195           0.121575        7.02369e-11        2.88374e-09        7.21378e-12            0.73276
79          0.0019966        2.51144e-05        4.25262e-06             101325            0.16933        4.25262e-06            2003.11                  0           0.999744           0.324791             109316        1.72312e-05        9.53471e-07        7.93175e-05           0.044412         0.00104328          0.0995435        1.19685e-06        1.06954e-10        7.49165e-12        2.49491e-09        5.45635e-09        0.000558548           0.121584         5.5912e-11        2.25516e-09        5.63984e-12            0.73276
80         0.00202171        2.51144e-05        4.25254e-06             101325           0.169327        4.25254e-06            2003.15                  0           0.999794           0.263927            91782.5        1.71418e-05        9.46431e-07        7.89633e-05            0.04441         0.00104106          0.0995456        1.19554e-06         8.3394e-11        5.84096e-12        1.95044e-09        4.26599e-09        0.000553944           0.121591        4.46345e-11        1.75841e-09        4.39675e-12            0.73276
81         0.00204682        2.51144e-05        4.25247e-06             101325           0.169324        4.25247e-06            2003.19                  0           0.999834           0.213588            76408.6        1.70691e-05        9.40722e-07         7.8675e-05          0.0444084         0.00103925          0.0995472        1.19449e-06         6.4835e-11        4.54082e-12        1.51969e-09        3.32413e-09        0.000550201           0.121597         3.5777e-11        1.36705e-09         3.4178e-12            0.73276
82         0.00207194        2.51144e-05        4.25241e-06             101325           0.169322        4.25241e-06            2003.23                  0           0.999867           0.172169            63129.9        1.70103e-05        9.36102e-07        7.84409e-05          0.0444071         0.00103778          0.0995486        1.19364e-06        5.02599e-11        3.51986e-12        1.18019e-09        2.58172e-09        0.000547168           0.121602        2.88376e-11        1.05968e-09        2.64918e-12            0.73276
83         0.00209705        2.51144e-05        4.25237e-06             101325            0.16932        4.25237e-06            2003.25                  0           0.999894           0.138259            51805.6        1.69628e-05        9.32372e-07        7.82513e-05          0.0444061         0.00103658          0.0995497        1.19296e-06        3.88487e-11         2.7206e-12        9.13596e-10        1.99867e-09        0.000544717           0.121606        2.34153e-11        8.19036e-10        2.04751e-12            0.73276
84         0.00212217        2.51144e-05        4.25233e-06             101325           0.169318        4.25233e-06            2003.27                  0           0.999915           0.110626            42251.6        1.69245e-05        9.29369e-07        7.80983e-05          0.0444052         0.00103562          0.0995505        1.19242e-06        2.99423e-11        2.09681e-12        7.05008e-10        1.54244e-09        0.000542743           0.121609        1.91899e-11        6.31219e-10        1.57798e-12            0.73276
85         0.00214728        2.51144e-05         4.2523e-06             101325           0.169317         4.2523e-06            2003.29                  0           0.999933          0.0882092            34267.1        1.68937e-05        9.26956e-07         7.7975e-05          0.0444045         0.00103484          0.0995512        1.19198e-06        2.30123e-11        1.61147e-12        5.42382e-10        1.18671e-09        0.000541156           0.121611        1.59064e-11        4.85092e-10        1.21269e-12            0.73276
86          0.0021724        2.51144e-05        4.25228e-06             101325           0.169316        4.25228e-06             2003.3                  0           0.999947          0.0701004            27649.3         1.6869e-05        9.25023e-07        7.78761e-05           0.044404         0.00103421          0.0995518        1.19163e-06        1.76367e-11        1.23501e-12        4.16026e-10        9.10288e-10        0.000539885           0.121613        1.33619e-11        3.71752e-10        9.29367e-13            0.73276
87         0.00219751        2.51144e-05        4.25226e-06             101325           0.169316        4.25226e-06            2003.31                  0           0.999958          0.0555305            22204.2        1.68493e-05        9.23478e-07        7.77968e-05          0.0444036         0.00103371          0.0995523        1.19135e-06        1.34797e-11        9.43897e-13        3.18179e-10        6.96223e-10        0.000538869           0.121615        1.13957e-11        2.84113e-10        7.10281e-13            0.73276
88         0.00222263        2.51144e-05        4.25225e-06             101325           0.169315        4.25225e-06            2003.32                  0           0.999967          0.0438523            17752.8        1.68336e-05        9.22246e-07        7.77335e-05          0.0444032         0.00103331          0.0995526        1.19113e-06        1.02745e-11        7.19452e-13        2.42656e-10        5.30986e-10         0.00053806           0.121616        9.88064e-12         2.1655e-10        5.41376e-13            0.73276
89         0.00224774        2.51144e-05        4.25224e-06             101325           0.169315        4.25224e-06            2003.33                  0           0.999974          0.0345264            14135.6        1.68212e-05        9.21267e-07        7.76831e-05           0.044403         0.00103299          0.0995529        1.19096e-06        7.81068e-12         5.4692e-13        1.84548e-10        4.03846e-10        0.000537417           0.121617        8.71645e-12        1.64619e-10        4.11543e-13            0.73276
90         0.00227285        2.51144e-05        4.25223e-06             101325           0.169314        4.25223e-06            2003.33                  0           0.999979           0.027105            11212.1        1.68113e-05         9.2049e-07        7.76431e-05          0.0444027         0.00103273          0.0995532        1.19082e-06        5.92218e-12         4.1468e-13        1.39977e-10         3.0632e-10        0.000536908           0.121618        7.82436e-12         1.2482e-10        3.12031e-13            0.73276
91         0.00229797        2.51144e-05        4.25222e-06             101325           0.169314        4.25222e-06            2003.34                  0           0.999984           0.021219            8861.02        1.68035e-05        9.19876e-07        7.76114e-05          0.0444026         0.00103253          0.0995533        1.19071e-06         4.4788e-12         3.1361e-13        1.05892e-10        2.31734e-10        0.000536506           0.121619        7.14264e-12        9.44039e-11        2.35978e-13            0.73276
92         0.00232308        2.51144e-05        4.25222e-06             101325           0.169314        4.25222e-06            2003.34                  0           0.999987          0.0165661            6979.11        1.67973e-05        9.19391e-07        7.75863e-05          0.0444024         0.00103237          0.0995535        1.19062e-06        3.37871e-12        2.36579e-13        7.99012e-11        1.74859e-10        0.000536188           0.121619        6.62309e-12        7.12247e-11        1.78014e-13            0.73276
93          0.0023482        2.51144e-05        4.25221e-06             101325           0.169314        4.25221e-06            2003.34                  0            0.99999          0.0128992            5479.02        1.67924e-05        9.19009e-07        7.75666e-05          0.0444023         0.00103224          0.0995536        1.19055e-06        2.54256e-12        1.78031e-13        6.01388e-11        1.31612e-10        0.000535939            0.12162        6.22818e-12        5.36083e-11        1.33958e-13            0.73276
94         0.00237331        2.51144e-05        4.25221e-06             101325           0.169313        4.25221e-06            2003.34                  0           0.999992           0.010018            4287.99        1.67886e-05         9.1871e-07        7.75511e-05          0.0444023         0.00103214          0.0995537         1.1905e-06        1.90874e-12        1.33649e-13        4.51537e-11        9.88192e-11        0.000535743            0.12162        5.92879e-12        4.02558e-11        1.00563e-13            0.73276
95         0.00239843        2.51144e-05        4.25221e-06             101325           0.169313        4.25221e-06            2003.35                  0           0.999994          0.0077605            3345.74        1.67857e-05        9.18475e-07        7.75389e-05          0.0444022         0.00103207          0.0995538        1.19046e-06        1.42952e-12        1.00095e-13        3.38214e-11        7.40192e-11         0.00053559            0.12162         5.7024e-12        3.01613e-11        7.53153e-14            0.73276
96         0.00242354        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999995         0.00599689            2603.06        1.67833e-05        9.18292e-07        7.75294e-05          0.0444021         0.00103201          0.0995538        1.19043e-06        1.06814e-12         7.4791e-14        2.52738e-11        5.53131e-11        0.000535471            0.12162        5.53164e-12        2.25494e-11        5.62754e-14            0.73276
97         0.00244866        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999996         0.00462285            2019.62        1.67815e-05        9.18149e-07         7.7522e-05          0.0444021         0.00103196          0.0995538         1.1904e-06        7.96306e-13        5.57569e-14        1.88432e-11        4.12396e-11        0.000535378            0.12162        5.40315e-12        1.68239e-11        4.19534e-14            0.73276
98         0.00247377        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999997         0.00355516            1562.74        1.67801e-05        9.18038e-07        7.75162e-05          0.0444021         0.00103192          0.0995539        1.19038e-06        5.92331e-13        4.14746e-14        1.40173e-11        3.06781e-11        0.000535306           0.121621        5.30671e-12         1.2528e-11        3.12069e-14            0.73276
99         0.00249888        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999998         0.00272767            1206.05         1.6779e-05        9.17952e-07        7.75117e-05          0.0444021         0.00103189          0.0995539        1.19037e-06        4.39651e-13        3.07841e-14        1.04047e-11        2.27717e-11         0.00053525           0.121621         5.2345e-12         9.3126e-12        2.31629e-14            0.73276
100           0.002524        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999998         0.00208797            928.395        1.67782e-05        9.17885e-07        7.75083e-05           0.044402         0.00103187          0.0995539        1.19036e-06         3.2564e-13         2.2801e-14        7.70682e-12        1.68672e-11        0.000535207           0.121621        5.18055e-12        6.91163e-12        1.71562e-14            0.73276
101         0.00254911        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999999         0.00159467            712.884        1.67775e-05        9.17834e-07        7.75056e-05           0.044402         0.00103185          0.0995539        1.19035e-06        2.40702e-13        1.68537e-14        5.69679e-12        1.24681e-11        0.000535174           0.121621        5.14035e-12          5.123e-12        1.26813e-14            0.73276
102         0.00257423        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999999          0.0012152            546.065         1.6777e-05        9.17794e-07        7.75035e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.77568e-13        1.24331e-14        4.20267e-12        9.19804e-12        0.000535148           0.121621        5.11045e-12        3.79356e-12        9.35507e-15            0.73276
103         0.00259934        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999999        0.000923996            417.283        1.67767e-05        9.17764e-07         7.7502e-05           0.044402         0.00103183           0.099554        1.19034e-06        1.30733e-13         9.1538e-15        3.09424e-12        6.77214e-12        0.000535129           0.121621        5.08826e-12        2.80737e-12        6.88761e-15            0.73276
104         0.00262446        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0           0.999999         0.00070105            318.127        1.67764e-05        9.17741e-07        7.75007e-05           0.044402         0.00103182           0.099554        1.19033e-06        9.60598e-14        6.72601e-15        2.27362e-12        4.97611e-12        0.000535114           0.121621        5.07183e-12        2.07729e-12        5.06087e-15            0.73276
105         0.00264957        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1         0.00053076            241.977        1.67761e-05        9.17723e-07        7.74998e-05           0.044402         0.00103182           0.099554        1.19033e-06        7.04395e-14        4.93211e-15        1.66724e-12        3.64897e-12        0.000535102           0.121621        5.05968e-12        1.53783e-12        3.71108e-15            0.73276
106         0.00267468        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        0.000400986            183.639         1.6776e-05        9.17709e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19033e-06         5.1563e-14        3.61039e-15        1.22046e-12        2.67114e-12        0.000535094           0.121621        5.05072e-12        1.14038e-12        2.71658e-15            0.73276
107          0.0026998        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1         0.00030231            139.055        1.67758e-05        9.17699e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.76825e-14        2.63849e-15        8.91922e-13         1.9521e-12        0.000535087           0.121621        5.04413e-12        8.48123e-13         1.9853e-15            0.73276
108         0.00272491        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        0.000227448            105.064        1.67757e-05        9.17691e-07        7.74981e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.74956e-14        1.92521e-15        6.50808e-13        1.42439e-12        0.000535082           0.121621        5.03929e-12         6.3364e-13        1.44861e-15            0.73276
109         0.00275003        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        0.000170776            79.2105        1.67757e-05        9.17685e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.00372e-14        1.40299e-15        4.74274e-13        1.03802e-12        0.000535078           0.121621        5.03575e-12        4.76607e-13        1.05567e-15            0.73276
110         0.00277514        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        0.000127967            59.5911        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.45843e-14        1.02118e-15        3.45207e-13        7.55535e-13        0.000535075           0.121621        5.03315e-12          3.618e-13        7.68388e-16            0.73276
111         0.00280026        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1         9.5698e-05            44.7368        1.67756e-05        9.17677e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.06025e-14        7.42374e-16        2.50958e-13        5.49259e-13        0.000535073           0.121621        5.03126e-12        2.77965e-13        5.58608e-16            0.73276
112         0.00282537        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1         7.1426e-05            33.5154        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.69906e-15         5.3908e-16        1.82235e-13        3.98849e-13        0.000535071           0.121621        5.02988e-12        2.16837e-13        4.05644e-16            0.73276
113         0.00285049        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        5.32066e-05            25.0571        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.58479e-15        3.91041e-16        1.32191e-13         2.8932e-13         0.00053507           0.121621        5.02887e-12        1.72323e-13        2.94256e-16            0.73276
114          0.0028756        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        3.95586e-05            18.6953        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.04708e-15        2.83372e-16        9.57939e-14        2.09659e-13        0.000535069           0.121621        5.02813e-12        1.39948e-13        2.13242e-16            0.73276
115         0.00290071        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        2.93555e-05            13.9208        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.93026e-15        2.05174e-16         6.9359e-14        1.51803e-13        0.000535069           0.121621         5.0276e-12        1.16435e-13        1.54404e-16            0.73276
116         0.00292583        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        2.17432e-05             10.345        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.11978e-15        1.48425e-16         5.0175e-14        1.09816e-13        0.000535068           0.121621        5.02721e-12        9.93716e-14        1.11704e-16            0.73276
117         0.00295094        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.60749e-05            7.67262        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.53231e-15        1.07291e-16        3.62696e-14        7.93816e-14        0.000535068           0.121621        5.02693e-12        8.70032e-14        8.07537e-17            0.73276
118         0.00297606        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.18625e-05            5.67954        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.10661e-15        7.74833e-17        2.61933e-14         5.7328e-14        0.000535067           0.121621        5.02673e-12        7.80406e-14        5.83259e-17            0.73276
119         0.00300117        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1          8.738e-06            4.19613        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.98586e-16        5.59161e-17        1.89025e-14         4.1371e-14        0.000535067           0.121621        5.02658e-12        7.15557e-14        4.20981e-17            0.73276
120         0.00302629        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        6.42492e-06            3.09426        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.75822e-16        4.03185e-17        1.36297e-14        2.98307e-14        0.000535067           0.121621        5.02648e-12        6.68657e-14         3.0362e-17            0.73276
121          0.0030514        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        4.71574e-06            2.27744        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         4.1463e-16        2.90319e-17        9.81427e-15          2.148e-14        0.000535067           0.121621         5.0264e-12        6.34721e-14        2.18697e-17            0.73276
122         0.00307652        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        3.45512e-06            1.67315        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.98587e-16        2.09067e-17        7.06754e-15        1.54684e-14        0.000535067           0.121621        5.02634e-12         6.1029e-14        1.57561e-17            0.73276
123         0.00310163        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        2.52712e-06             1.2269        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.15238e-16        1.50707e-17        5.09466e-15        1.11504e-14        0.000535067           0.121621         5.0263e-12        5.92742e-14        1.13649e-17            0.73276
124         0.00312674        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.84524e-06           0.897988        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.55107e-16        1.08604e-17        3.67136e-15        8.03534e-15        0.000535067           0.121621        5.02628e-12        5.80082e-14        8.19698e-18            0.73276
125         0.00315186        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.34505e-06           0.656073        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.11727e-16          7.823e-18        2.64457e-15        5.78804e-15        0.000535067           0.121621        5.02625e-12        5.70949e-14        5.91157e-18            0.73276
126         0.00317697        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        9.78799e-07           0.478461        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.04865e-17        5.63557e-18        1.90511e-15        4.16962e-15        0.000535067           0.121621        5.02624e-12        5.64372e-14        4.26569e-18            0.73276
127         0.00320209        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        7.11109e-07           0.348317        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.80291e-17        4.06313e-18        1.37354e-15         3.0062e-15        0.000535067           0.121621        5.02623e-12        5.59644e-14        3.08254e-18            0.73276
128          0.0032272        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        5.15775e-07           0.253106        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.19378e-17        2.93643e-18        9.92662e-16        2.17259e-15        0.000535067           0.121621        5.02622e-12        5.56256e-14        2.23478e-18            0.73276
129         0.00325232        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1         3.7351e-07           0.183592        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.04827e-17        2.13436e-18         7.2152e-16        1.57915e-15        0.000535067           0.121621        5.02622e-12        5.53844e-14        1.63128e-18            0.73276
130         0.00327743        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1         2.7008e-07           0.132922        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.24507e-17        1.57197e-18        5.31403e-16        1.16305e-15        0.000535067           0.121621        5.02621e-12        5.52153e-14        1.20812e-18            0.73276
131         0.00330255        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.95017e-07          0.0960295        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.65562e-17        1.15924e-18        3.91879e-16        8.57683e-16        0.000535067           0.121621        5.02621e-12        5.50912e-14        8.97571e-19            0.73276
132         0.00332766        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.40601e-07          0.0692676        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.21702e-17        8.52135e-19        2.88062e-16        6.30465e-16        0.000535067           0.121621        5.02621e-12        5.49989e-14        6.66498e-19            0.73276
133         0.00335277        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.01195e-07          0.0498748        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.91903e-18        6.24494e-19        2.11108e-16        4.62038e-16        0.000535067           0.121621         5.0262e-12        5.49305e-14        4.95214e-19            0.73276
134         0.00337789        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        7.27259e-08          0.0358616        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.52012e-18        4.56525e-19        1.54326e-16        3.37762e-16        0.000535067           0.121621         5.0262e-12          5.488e-14         3.6883e-19            0.73276
135           0.003403        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        5.21798e-08          0.0257399        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.75619e-18        3.33017e-19        1.12574e-16        2.46381e-16        0.000535067           0.121621         5.0262e-12        5.48428e-14        2.75899e-19            0.73276
136         0.00342812        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        3.73879e-08          0.0184511        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.46265e-18        2.42444e-19        8.19557e-17        1.79369e-16        0.000535067           0.121621         5.0262e-12        5.48156e-14         2.0775e-19            0.73276
137         0.00345323        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        2.67385e-08           0.013196        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.51623e-18        1.76176e-19        5.95538e-17        1.30338e-16        0.000535067           0.121621         5.0262e-12        5.47957e-14        1.57888e-19            0.73276
138         0.00347835        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1         1.9089e-08         0.00941795        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.82519e-18        1.27791e-19         4.3197e-17        9.45392e-17        0.000535067           0.121621         5.0262e-12        5.47811e-14        1.21482e-19            0.73276
139         0.00350346        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.36122e-08         0.00671404        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.32163e-18        9.25321e-20        3.12777e-17        6.84519e-17        0.000535067           0.121621         5.0262e-12        5.47705e-14        9.49519e-20            0.73276
140         0.00352857        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        9.69554e-09         0.00477994        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.55381e-19        6.68878e-20        2.26086e-17        4.94783e-17        0.000535067           0.121621         5.0262e-12        5.47628e-14        7.56564e-20            0.73276
141         0.00355369        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        6.89045e-09         0.00339201        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         6.8951e-19        4.82718e-20        1.63155e-17        3.57047e-17        0.000535067           0.121621         5.0262e-12        5.47572e-14        6.16492e-20            0.73276
142          0.0035788        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        4.88796e-09         0.00240006        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.96878e-19        3.47839e-20        1.17559e-17        2.57253e-17        0.000535067           0.121621         5.0262e-12        5.47531e-14        5.15006e-20            0.73276
143         0.00360392        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        3.46583e-09         0.00169763        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.57588e-19         2.5031e-20        8.45887e-18        1.85094e-17        0.000535067           0.121621         5.0262e-12        5.47502e-14        4.41622e-20            0.73276
144         0.00362903        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        2.45073e-09         0.00119391        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.57088e-19        1.79941e-20        6.08003e-18        1.33029e-17        0.000535067           0.121621         5.0262e-12        5.47481e-14        3.88674e-20            0.73276
145         0.00365415        2.51144e-05         4.2522e-06             101325           0.169313         4.2522e-06            2003.35                  0                  1        1.72577e-09        0.000832788        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.84761e-19        1.29298e-20        4.36805e-18        9.55599e-18        0.000535067           0.121621         5.0262e-12        5.47466e-14        3.50569e-20            0.73276
