# Time 0.000755
# eta = 0.002
# length = 0.000165991
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05        4.41323e-06             101325           0.175698        4.41323e-06            1917.72                  0           0.944028            92.4477        2.36344e+08        0.000200013        4.26694e-05         0.00100075          0.0474422         0.00331224          0.0963324         5.3089e-06        1.35677e-14        1.05492e-15        1.17056e-13        3.75682e-13         0.00622906           0.112675        2.69238e-09        7.02632e-12        1.00157e-15            0.73276
74         0.00187131        2.51183e-05        4.40866e-06             101325           0.175516        4.40866e-06            1920.05                  0           0.945437            87.8182        2.24928e+08        0.000195073        4.09511e-05         0.00097367          0.0473499         0.00327732          0.0964106        5.20467e-06        8.16383e-15        6.32982e-16         7.0751e-14        2.24592e-13         0.00608379           0.112904        2.51861e-09        6.58944e-12        6.39157e-16            0.73276
75         0.00189643        2.51183e-05        4.40421e-06             101325           0.175339        4.40421e-06            1922.32                  0           0.946812             83.468        2.14088e+08        0.000190246        3.93033e-05        0.000947333          0.0472602          0.0032425           0.096487        5.10235e-06        4.92417e-15        3.80748e-16        4.28835e-14        1.34691e-13         0.00594194           0.113126         2.3563e-09         6.2144e-12        4.19297e-16            0.73276
76         0.00192155        2.51183e-05         4.3999e-06             101325           0.175167         4.3999e-06            1924.53                  0           0.948155            79.3696        2.03787e+08        0.000185528        3.77221e-05        0.000921705          0.0471729         0.00320777          0.0965618        5.00185e-06        2.97752e-15        2.29609e-16        2.60665e-14        8.10318e-14         0.00580327           0.113344        2.20458e-09        5.88149e-12        2.84556e-16            0.73276
77         0.00194667        2.51183e-05        4.39571e-06             101325              0.175        4.39571e-06            1926.69                  0           0.949469            75.4992         1.9399e+08        0.000180914        3.62039e-05        0.000896756          0.0470879         0.00317313           0.096635        4.90308e-06        1.80504e-15        1.38827e-16          1.589e-14        4.89047e-14          0.0056676           0.113557        2.06264e-09        5.57874e-12        2.00851e-16            0.73276
78         0.00197179        2.51183e-05        4.39162e-06             101325           0.174838        4.39162e-06            1928.79                  0           0.950756            71.8364        1.84664e+08        0.000176401        3.47456e-05        0.000872455          0.0470052         0.00313858          0.0967068        4.80598e-06        1.09714e-15        8.41636e-17        9.71491e-15        2.96094e-14         0.00553475           0.113766        1.92977e-09        5.29873e-12        1.47899e-16            0.73276
79          0.0019969        2.51183e-05        4.38765e-06             101325           0.174679        4.38765e-06            1930.84                  0           0.952016            68.3633         1.7578e+08        0.000171985        3.33441e-05        0.000848774          0.0469245         0.00310412          0.0967772        4.71046e-06        6.68681e-16         5.1165e-17        5.95724e-15        1.79845e-14         0.00540456           0.113971        1.80531e-09        5.03677e-12        1.13602e-16            0.73276
80         0.00202202        2.51183e-05        4.38378e-06             101325           0.174525        4.38378e-06            1932.84                  0           0.953251            65.0644        1.67312e+08        0.000167661        3.19966e-05        0.000825687          0.0468458         0.00306973          0.0968462        4.61646e-06        4.08688e-16         3.1193e-17        3.66412e-15        1.09589e-14         0.00527691           0.114171        1.68866e-09        4.78983e-12        9.07145e-17            0.73276
81         0.00204714        2.51183e-05           4.38e-06             101325           0.174375           4.38e-06             1934.8                  0           0.954463            61.9264        1.59236e+08        0.000163428        3.07004e-05        0.000803169           0.046769         0.00303541          0.0969138        4.52393e-06        2.50512e-16         1.9073e-17        2.26068e-15        6.69953e-15         0.00515167           0.114368         1.5793e-09        4.55588e-12        7.48855e-17            0.73276
82         0.00207226        2.51183e-05        4.37632e-06             101325           0.174228        4.37632e-06            1936.72                  0           0.955651            58.9375        1.51529e+08        0.000159281        2.94531e-05        0.000781198           0.046694         0.00300117          0.0969803        4.43281e-06        1.54023e-16        1.16979e-17        1.39923e-15        4.10904e-15         0.00502873           0.114561        1.47671e-09        4.33349e-12        6.34881e-17            0.73276
83         0.00209738        2.51183e-05        4.37273e-06             101325           0.174085        4.37273e-06            1938.59                  0           0.956819            56.0873         1.4417e+08        0.000155217        2.82525e-05        0.000759753          0.0466208         0.00296698          0.0970455        4.34305e-06        9.50014e-17         7.1976e-18        8.68879e-16        2.52853e-15         0.00490799           0.114751        1.38046e-09        4.12161e-12        5.49281e-17            0.73276
84          0.0021225        2.51183e-05        4.36922e-06             101325           0.173946        4.36922e-06            1940.42                  0           0.957965            53.3668        1.37142e+08        0.000151235        2.70965e-05        0.000738815          0.0465492         0.00293286          0.0971096        4.25462e-06        5.87969e-17        4.44359e-18         5.4138e-16        1.56113e-15         0.00478936           0.114937        1.29013e-09        3.91946e-12        4.82312e-17            0.73276
85         0.00214761        2.51183e-05        4.36579e-06             101325           0.173809        4.36579e-06            1942.21                  0           0.959091            50.7681        1.30427e+08        0.000147331         2.5983e-05        0.000718365          0.0464793         0.00289879          0.0971726        4.16748e-06         3.6524e-17        2.75328e-18         3.3852e-16        9.67095e-16         0.00467278           0.115121        1.20534e-09        3.72638e-12        4.27961e-17            0.73276
86         0.00217273        2.51183e-05        4.36244e-06             101325           0.173676        4.36244e-06            1943.97                  0           0.960198             48.284        1.24009e+08        0.000143503        2.49104e-05        0.000698386          0.0464109         0.00286478          0.0972345        4.08159e-06        2.27804e-17        1.71267e-18        2.12466e-16         6.0114e-16         0.00455818           0.115301        1.12574e-09        3.54187e-12        3.82479e-17            0.73276
87         0.00219785        2.51183e-05        4.35917e-06             101325           0.173546        4.35917e-06            1945.69                  0           0.961286            45.9082        1.17873e+08        0.000139749         2.3877e-05        0.000678865           0.046344         0.00283081          0.0972954        3.99693e-06        1.42731e-17        1.06999e-18        1.33884e-16        3.74954e-16          0.0044455           0.115478        1.05101e-09        3.36546e-12        3.43484e-17            0.73276
88         0.00222297        2.51183e-05        4.35597e-06             101325           0.173418        4.35597e-06            1947.37                  0           0.962356            43.6351        1.12007e+08        0.000136068        2.28812e-05        0.000659786          0.0462786          0.0027969          0.0973552        3.91348e-06        8.98974e-18         6.7176e-19        8.47339e-17        2.34692e-16         0.00433468           0.115652        9.80854e-10        3.19675e-12        3.09437e-17            0.73276
89         0.00224809        2.51183e-05        4.35284e-06             101325           0.173293        4.35284e-06            1949.02                  0           0.963408            41.4596        1.06397e+08        0.000132457        2.19215e-05        0.000641138          0.0462147         0.00276304          0.0974141        3.83122e-06        5.69696e-18        4.24133e-19        5.38851e-17        1.47423e-16          0.0042257           0.115823        9.14996e-10         3.0354e-12        2.79315e-17            0.73276
90         0.00227321        2.51183e-05        4.34977e-06             101325           0.173172        4.34977e-06            1950.64                  0           0.964443            39.3773        1.01032e+08        0.000128916        2.09967e-05        0.000622908          0.0461521         0.00272922           0.097472        3.75015e-06        3.63696e-18        2.69573e-19        3.44534e-17        9.29426e-17         0.00411851           0.115991        8.53181e-10        2.88108e-12        2.52416e-17            0.73276
91         0.00229832        2.51183e-05        4.34678e-06             101325           0.173052        4.34678e-06            1952.23                  0           0.965461            37.3839        9.59016e+07        0.000125442        2.01054e-05        0.000605087           0.046091         0.00269545           0.097529        3.67024e-06         2.3428e-18        1.72706e-19        2.21665e-17         5.8815e-17         0.00401308           0.116157        7.95172e-10        2.73349e-12        2.28241e-17            0.73276
92         0.00232344        2.51183e-05        4.34385e-06             101325           0.172936        4.34385e-06            1953.78                  0           0.966462            35.4758        9.09954e+07        0.000122035        1.92465e-05        0.000587664          0.0460312         0.00266174           0.097585         3.5915e-06        1.52593e-18        1.11721e-19        1.43657e-17        3.73629e-17         0.00390939            0.11632        7.40748e-10        2.59236e-12        2.06421e-17            0.73276
93         0.00234856        2.51183e-05        4.34098e-06             101325           0.172821        4.34098e-06            1955.31                  0           0.967447            33.6495         8.6304e+07        0.000118693         1.8419e-05        0.000570632          0.0459727         0.00262808          0.0976402        3.51392e-06        1.00753e-18        7.31279e-20        9.39121e-18        2.38312e-17         0.00380742            0.11648        6.89705e-10        2.45745e-12        1.86673e-17            0.73276
94         0.00237368        2.51183e-05        4.33817e-06             101325            0.17271        4.33817e-06             1956.8                  0           0.968416            31.9018        8.18189e+07        0.000115416        1.76217e-05        0.000553982          0.0459155         0.00259447          0.0976945        3.43752e-06        6.76457e-19        4.85596e-20        6.20344e-18         1.5265e-17         0.00370716           0.116638        6.41847e-10         2.3285e-12        1.68768e-17            0.73276
95          0.0023988        2.51183e-05        4.33542e-06             101325             0.1726        4.33542e-06            1958.26                  0           0.969368            30.2299        7.75318e+07        0.000112203        1.68538e-05        0.000537707          0.0458597         0.00256094          0.0977479        3.36228e-06        4.63406e-19        3.28098e-20        4.14942e-18        9.82253e-18         0.00360859           0.116793        5.96996e-10         2.2053e-12         1.5252e-17            0.73276
96         0.00242392        2.51183e-05        4.33273e-06             101325           0.172493        4.33273e-06             1959.7                  0           0.970305            28.6309         7.3435e+07        0.000109054        1.61142e-05        0.000521801          0.0458052         0.00252747          0.0978004        3.28822e-06        3.25037e-19        2.26284e-20        2.81756e-18        6.35171e-18          0.0035117           0.116945         5.5498e-10        2.08764e-12        1.37767e-17            0.73276
97         0.00244903        2.51183e-05         4.3301e-06             101325           0.172388         4.3301e-06            1961.11                  0           0.971226            27.1023        6.95213e+07        0.000105967        1.54022e-05        0.000506258          0.0457519         0.00249408          0.0978521        3.21536e-06        2.34153e-19          1.598e-20        1.94762e-18        4.12973e-18          0.0034165           0.117094         5.1564e-10        1.97531e-12        1.24372e-17            0.73276
98         0.00247415        2.51183e-05        4.32753e-06             101325           0.172286        4.32753e-06            1962.48                  0           0.972131            25.6417        6.57836e+07        0.000102942        1.47169e-05        0.000491073          0.0456999         0.00246077           0.097903        3.14369e-06        1.73628e-19         1.1585e-20        1.37444e-18        2.70155e-18         0.00332298           0.117241        4.78826e-10        1.86813e-12        1.12211e-17            0.73276
99         0.00249927        2.51183e-05        4.32501e-06             101325           0.172186        4.32501e-06            1963.84                  0            0.97302            24.2468        6.22155e+07        9.99796e-05        1.40576e-05        0.000476242          0.0456492         0.00242756           0.097953        3.07325e-06        1.32639e-19        8.63639e-21        9.92883e-19        1.77971e-18         0.00323115           0.117386        4.44395e-10         1.7659e-12        1.01176e-17            0.73276
100         0.00252439        2.51183e-05        4.32254e-06             101325           0.172087        4.32254e-06            1965.16                  0           0.973893            22.9154        5.88106e+07        9.70785e-05        1.34235e-05         0.00046176          0.0455997         0.00239445          0.0980022        3.00404e-06        1.04318e-19        6.62289e-21        7.35731e-19        1.18205e-18           0.003141           0.117527        4.12212e-10        1.66846e-12         9.1166e-18            0.73276
101         0.00254951        2.51183e-05        4.32013e-06             101325           0.171992        4.32013e-06            1966.45                  0           0.974751            21.6454        5.55631e+07        9.42388e-05        1.28139e-05        0.000447623          0.0455515         0.00236146          0.0980505        2.93608e-06        8.42888e-20        5.21925e-21        5.59865e-19         7.9269e-19         0.00305253           0.117666         3.8215e-10        1.57564e-12        8.20928e-18            0.73276
102         0.00257463        2.51183e-05        4.31778e-06             101325           0.171898        4.31778e-06            1967.72                  0           0.975593            20.4348        5.24673e+07        9.14602e-05         1.2228e-05        0.000433828          0.0455045         0.00232859           0.098098         2.8694e-06        6.97491e-20        4.21755e-21        4.37502e-19        5.37707e-19         0.00296577           0.117803        3.54088e-10        1.48727e-12         7.3874e-18            0.73276
103         0.00259974        2.51183e-05        4.31548e-06             101325           0.171806        4.31548e-06            1968.96                  0           0.976419            19.2815        4.95175e+07        8.87426e-05        1.16654e-05        0.000420371          0.0454588         0.00229586          0.0981447        2.80401e-06        5.88942e-20         3.4841e-21        3.50659e-19        3.69747e-19         0.00288071           0.117936        3.27912e-10        1.40319e-12        6.64349e-18            0.73276
104         0.00262486        2.51183e-05        4.31323e-06             101325           0.171717        4.31323e-06            1970.18                  0           0.977229            18.1837        4.67086e+07        8.60859e-05        1.11252e-05         0.00040725          0.0454143         0.00226329          0.0981906        2.73993e-06         5.0554e-20        2.93243e-21        2.87641e-19         2.5838e-19         0.00279737           0.118067        3.03513e-10        1.32325e-12        5.97069e-18            0.73276
105         0.00264998        2.51183e-05        4.31103e-06             101325           0.171629        4.31103e-06            1971.37                  0           0.978024            17.1394        4.40355e+07        8.34899e-05        1.06069e-05        0.000394462           0.045371         0.00223088          0.0982356        2.67719e-06        4.39647e-20        2.50614e-21        2.40798e-19        1.83979e-19         0.00271574           0.118195        2.80787e-10         1.2473e-12        5.36272e-18            0.73276
106          0.0026751        2.51183e-05        4.30888e-06             101325           0.171544        4.30888e-06            1972.53                  0           0.978802            16.1469         4.1493e+07        8.09547e-05        1.01099e-05        0.000382003          0.0453289         0.00219866          0.0982798        2.61581e-06        3.86223e-20        2.16815e-21        2.05096e-19        1.33835e-19         0.00263584           0.118321        2.59635e-10        1.17519e-12        4.81379e-18            0.73276
107         0.00270022        2.51183e-05        4.30679e-06             101325            0.17146        4.30679e-06            1973.66                  0           0.979564            15.2044        3.90766e+07          7.848e-05        9.63353e-06        0.000369873          0.0452881         0.00216663          0.0983232        2.55581e-06        3.41911e-20         1.8938e-21        1.77195e-19        9.96918e-20         0.00255769           0.118444        2.39964e-10        1.10679e-12        4.31862e-18            0.73276
108         0.00272534        2.51183e-05        4.30475e-06             101325           0.171379        4.30475e-06            1974.77                  0            0.98031              14.31        3.67814e+07         7.6066e-05        9.17726e-06        0.000358067          0.0452485         0.00213482          0.0983658        2.49721e-06         3.0444e-20        1.66647e-21        1.54862e-19        7.61608e-20         0.00248128           0.118564        2.21686e-10        1.04194e-12        3.87233e-18            0.73276
109         0.00275045        2.51183e-05        4.30275e-06             101325             0.1713        4.30275e-06            1975.86                  0            0.98104             13.462         3.4603e+07        7.37124e-05        8.74051e-06        0.000346584          0.0452101         0.00210324          0.0984075        2.44003e-06        2.72251e-20        1.47481e-21        1.36589e-19        5.97131e-20         0.00240662           0.118681        2.04714e-10         9.8052e-13        3.47046e-18            0.73276
110         0.00277557        2.51183e-05        4.30081e-06             101325           0.171222        4.30081e-06            1976.91                  0           0.981754            12.6587        3.25368e+07        7.14191e-05         8.3227e-06        0.000335422          0.0451729         0.00207191          0.0984483        2.38429e-06        2.44252e-20        1.31092e-21        1.21345e-19        4.80264e-20         0.00233373           0.118796        1.88969e-10        9.22388e-13        3.10891e-18            0.73276
111         0.00280069        2.51183e-05        4.29892e-06             101325           0.171147        4.29892e-06            1977.94                  0           0.982451            11.8984        3.05787e+07        6.91862e-05        7.92328e-06        0.000324577          0.0451368         0.00204084          0.0984883        2.33001e-06        2.19659e-20        1.16916e-21        1.08416e-19        3.95661e-20          0.0022626           0.118907        1.74374e-10        8.67416e-13        2.78392e-18            0.73276
112         0.00282581        2.51183e-05        4.29708e-06             101325           0.171074        4.29708e-06            1978.95                  0           0.983132            11.1793        2.87244e+07        6.70133e-05        7.54171e-06        0.000314047           0.045102         0.00201006          0.0985275        2.27721e-06        1.97901e-20        1.04545e-21        9.72974e-20        3.33128e-20         0.00219325           0.119016        1.60856e-10        8.15474e-13        2.49206e-18            0.73276
113         0.00285093        2.51183e-05        4.29528e-06             101325           0.171002        4.29528e-06            1979.93                  0           0.983796               10.5        2.69696e+07        6.49005e-05        7.17743e-06         0.00030383          0.0450683         0.00197959          0.0985658         2.2259e-06        1.78542e-20         9.3676e-22        8.76284e-20        2.85858e-20         0.00212568           0.119122        1.48347e-10        7.66436e-13        2.23017e-18            0.73276
114         0.00287605        2.51183e-05        4.29354e-06             101325           0.170933        4.29354e-06            1980.88                  0           0.984444            9.85858        2.53105e+07        6.28475e-05        6.82991e-06        0.000293922          0.0450358         0.00194944          0.0986032        2.17609e-06        1.61249e-20         8.4075e-22        7.91444e-20         2.4928e-20         0.00205988           0.119226        1.36779e-10        7.20178e-13        1.99537e-18            0.73276
115         0.00290116        2.51183e-05        4.29184e-06             101325           0.170865        4.29184e-06            1981.81                  0           0.985075            9.25362         2.3743e+07         6.0854e-05        6.49862e-06        0.000284322          0.0450045         0.00191964          0.0986398        2.12779e-06        1.45756e-20        7.55606e-22        7.16475e-20          2.203e-20         0.00199587           0.119326        1.26091e-10        6.76581e-13        1.78503e-18            0.73276
116         0.00292628        2.51183e-05         4.2902e-06             101325             0.1708         4.2902e-06            1982.71                  0            0.98569            8.68348        2.22633e+07        5.89198e-05        6.18303e-06        0.000275026          0.0449743         0.00189019          0.0986755        2.08103e-06        1.31845e-20        6.79868e-22        6.49862e-20        1.96813e-20         0.00193364           0.119424        1.16224e-10        6.35525e-13        1.59676e-18            0.73276
117          0.0029514        2.51183e-05         4.2886e-06             101325           0.170736         4.2886e-06            1983.58                  0           0.986288            8.14662        2.08677e+07        5.70445e-05        5.88261e-06        0.000266032          0.0449452         0.00186114          0.0987104        2.03579e-06        1.19335e-20        6.12344e-22        5.90417e-20        1.77371e-20          0.0018732           0.119519        1.07122e-10        5.96896e-13        1.42836e-18            0.73276
118         0.00297652        2.51183e-05        4.28705e-06             101325           0.170674        4.28705e-06            1984.43                  0            0.98687            7.64152        1.95524e+07        5.52279e-05        5.59687e-06        0.000257335          0.0449172         0.00183248          0.0987444        1.99209e-06        1.08075e-20        5.52039e-22         5.3719e-20        1.60968e-20         0.00181453           0.119611        9.87324e-11         5.6058e-13        1.27785e-18            0.73276
119         0.00300164        2.51183e-05        4.28554e-06             101325           0.170614        4.28554e-06            1985.26                  0           0.987435             7.1667        1.83138e+07        5.34696e-05        5.32527e-06        0.000248933          0.0448903         0.00180425          0.0987775        1.94993e-06        9.79307e-21         4.9811e-22        4.89407e-20        1.46899e-20         0.00175763           0.119701        9.10051e-11        5.26468e-13        1.14341e-18            0.73276
120         0.00302675        2.51183e-05        4.28409e-06             101325           0.170556        4.28409e-06            1986.06                  0           0.987983             6.7207        1.71484e+07         5.1769e-05        5.06733e-06        0.000240822          0.0448645         0.00177645          0.0988097         1.9093e-06        8.87886e-21        4.49836e-22        4.46421e-20        1.34662e-20         0.00170249           0.119787        8.38933e-11        4.94452e-13        1.02341e-18            0.73276
121         0.00305187        2.51183e-05        4.28268e-06             101325             0.1705        4.28268e-06            1986.83                  0           0.988515            6.30213        1.60529e+07        5.01258e-05        4.82255e-06        0.000232999          0.0448398         0.00174913          0.0988411        1.87021e-06        8.05469e-21        4.06591e-22        4.07689e-20        1.23895e-20         0.00164912           0.119871        7.73526e-11         4.6443e-13        9.16357e-19            0.73276
122         0.00307699        2.51183e-05        4.28131e-06             101325           0.170446        4.28131e-06            1987.58                  0           0.989031            5.90959        1.50239e+07        4.85393e-05        4.59044e-06         0.00022546          0.0448161         0.00172228          0.0988716        1.83264e-06        7.31159e-21        3.67828e-22        3.72744e-20        1.14332e-20         0.00159749           0.119952        7.13414e-11          4.363e-13         8.2091e-19            0.73276
123         0.00310211        2.51183e-05        4.27999e-06             101325           0.170393        4.27999e-06            1988.31                  0            0.98953            5.54178        1.40582e+07        4.70091e-05        4.37052e-06          0.0002182          0.0447934         0.00169593          0.0989012        1.79659e-06        6.64155e-21        3.33067e-22        3.41183e-20        1.05773e-20         0.00154759           0.120031        6.58207e-11        4.09965e-13        7.35851e-19            0.73276
124         0.00312723        2.51183e-05        4.27872e-06             101325           0.170343        4.27872e-06            1989.01                  0           0.990013            5.19741        1.31527e+07        4.55344e-05        4.16232e-06        0.000211216          0.0447717          0.0016701          0.0989299        1.76204e-06        6.03739e-21        3.01884e-22        3.12654e-20        9.80677e-21         0.00149942           0.120106        6.07537e-11         3.8533e-13        6.60083e-19            0.73276
125         0.00315235        2.51183e-05        4.27749e-06             101325           0.170294        4.27749e-06            1989.69                  0            0.99048            4.87523        1.23043e+07        4.41148e-05        3.96538e-06        0.000204504           0.044751         0.00164482          0.0989578        1.72898e-06        5.49267e-21        2.73902e-22        2.86847e-20        9.10974e-21         0.00145296           0.120179        5.61063e-11        3.62305e-13        5.92618e-19            0.73276
126         0.00317746        2.51183e-05        4.27631e-06             101325           0.170247        4.27631e-06            1990.34                  0           0.990931            4.57407        1.15102e+07        4.27494e-05        3.77925e-06        0.000198059          0.0447312         0.00162009          0.0989847         1.6974e-06        5.00158e-21        2.48787e-22        2.63491e-20        8.47688e-21          0.0014082           0.120249        5.18463e-11        3.40801e-13        5.32565e-19            0.73276
127         0.00320258        2.51183e-05        4.27517e-06             101325           0.170201        4.27517e-06            1990.97                  0           0.991365            4.29279        1.07674e+07        4.14376e-05        3.60348e-06        0.000191877          0.0447124         0.00159593          0.0990108        1.66727e-06        4.55891e-21        2.26242e-22        2.42341e-20        7.90062e-21         0.00136511           0.120317        4.79439e-11        3.20736e-13        4.79127e-19            0.73276
128          0.0032277        2.51183e-05        4.27407e-06             101325           0.170158        4.27407e-06            1991.57                  0           0.991784            4.03029        1.00734e+07        4.01787e-05        3.43766e-06        0.000185953          0.0446944         0.00157237           0.099036        1.63857e-06        4.15994e-21           2.06e-22        2.23182e-20        7.37473e-21         0.00132368           0.120382        4.43713e-11        3.02029e-13        4.31585e-19            0.73276
129         0.00325282        2.51183e-05        4.27301e-06             101325           0.170116        4.27301e-06            1992.16                  0           0.992187            3.78556        9.42549e+06        3.89719e-05        3.28136e-06        0.000180284          0.0446774         0.00154942          0.0990604        1.61128e-06        3.80041e-21        1.87824e-22        2.05822e-20        6.89397e-21         0.00128389           0.120445        4.11024e-11        2.84602e-13        3.89299e-19            0.73276
130         0.00327794        2.51183e-05          4.272e-06             101325           0.170075          4.272e-06            1992.71                  0           0.992575            3.55761        8.82124e+06        3.78166e-05        3.13418e-06        0.000174864          0.0446612         0.00152709          0.0990839        1.58538e-06        3.47647e-21        1.71502e-22        1.90087e-20        6.45391e-21         0.00124573           0.120505        3.81134e-11        2.68382e-13        3.51693e-19            0.73276
131         0.00330306        2.51183e-05        4.27103e-06             101325           0.170037        4.27103e-06            1993.25                  0           0.992947            3.34551        8.25829e+06        3.67118e-05        2.99573e-06         0.00016969          0.0446459         0.00150542          0.0991065        1.56083e-06        3.18468e-21        1.56845e-22        1.75823e-20        6.05073e-21         0.00120918           0.120562         3.5382e-11          2.533e-13        3.18253e-19            0.73276
132         0.00332817        2.51183e-05         4.2701e-06             101325               0.17         4.2701e-06            1993.76                  0           0.993304             3.1484         7.7344e+06        3.56569e-05        2.86564e-06        0.000164757          0.0446314         0.00148441          0.0991282         1.5376e-06         2.9219e-21        1.43682e-22        1.62892e-20        5.68111e-21         0.00117421           0.120617        3.28875e-11        2.39289e-13        2.88523e-19            0.73276
133         0.00335329        2.51183e-05        4.26921e-06             101325           0.169964        4.26921e-06            1994.26                  0           0.993646            2.96547        7.24744e+06        3.46512e-05        2.74356e-06         0.00016006          0.0446176         0.00146407           0.099149        1.51567e-06        2.68531e-21        1.31863e-22         1.5117e-20        5.34212e-21         0.00114081            0.12067        3.06111e-11        2.26286e-13        2.62094e-19            0.73276
134         0.00337841        2.51183e-05        4.26837e-06             101325           0.169931        4.26837e-06            1994.73                  0           0.993972            2.79595        6.79542e+06         3.3694e-05        2.62914e-06        0.000155596          0.0446047         0.00144444           0.099169        1.49501e-06        2.47238e-21        1.21252e-22        1.40544e-20        5.03121e-21         0.00110897            0.12072        2.85352e-11        2.14234e-13        2.38602e-19            0.73276
135         0.00340353        2.51183e-05        4.26756e-06             101325           0.169898        4.26756e-06            1995.17                  0           0.994284            2.63915        6.37644e+06        3.27846e-05        2.52206e-06        0.000151362          0.0445924         0.00142553          0.0991881        1.47558e-06        2.28083e-21        1.11727e-22        1.30916e-20        4.74608e-21         0.00107866           0.120767        2.66438e-11        2.03075e-13        2.17727e-19            0.73276
136         0.00342865        2.51183e-05        4.26679e-06             101325           0.169868        4.26679e-06             1995.6                  0           0.994581             2.4944        5.98876e+06        3.19223e-05        2.42202e-06        0.000147352           0.044581         0.00140735          0.0992063        1.45736e-06        2.10862e-21        1.03182e-22        1.22194e-20        4.48472e-21         0.00104988           0.120812        2.49223e-11         1.9276e-13         1.9918e-19            0.73276
137         0.00345377        2.51183e-05        4.26606e-06             101325           0.169839        4.26606e-06               1996                  0           0.994863            2.36113        5.63074e+06        3.11067e-05        2.32873e-06        0.000143565          0.0445702         0.00138992          0.0992237        1.44031e-06         1.9539e-21        9.55184e-23          1.143e-20        4.24531e-21         0.00102261           0.120855        2.33572e-11        1.83239e-13        1.82711e-19            0.73276
138         0.00347888        2.51183e-05        4.26538e-06             101325           0.169811        4.26538e-06            1996.38                  0            0.99513            2.23877        5.30085e+06        3.03372e-05        2.24192e-06        0.000139996          0.0445601         0.00137328          0.0992402         1.4244e-06        1.81503e-21        8.86523e-23        1.07161e-20        4.02624e-21        0.000996841           0.120896        2.19363e-11        1.74468e-13        1.68094e-19            0.73276
139           0.003504        2.51183e-05        4.26473e-06             101325           0.169786        4.26473e-06            1996.74                  0           0.995383            2.12683        4.99768e+06        2.96136e-05        2.16137e-06        0.000136645          0.0445507         0.00135743          0.0992557        1.40961e-06        1.69055e-21        8.25071e-23        1.00713e-20        3.82609e-21        0.000972566           0.120934        2.06486e-11        1.66406e-13        1.55133e-19            0.73276
140         0.00352912        2.51183e-05        4.26412e-06             101325           0.169761        4.26412e-06            1997.08                  0           0.995621            2.02485        4.71997e+06        2.89354e-05        2.08684e-06        0.000133508          0.0445419         0.00134241          0.0992704         1.3959e-06        1.57915e-21        7.70156e-23        9.49005e-21        3.64358e-21        0.000949782            0.12097         1.9484e-11        1.59016e-13        1.43654e-19            0.73276
141         0.00355424        2.51183e-05        4.26355e-06             101325           0.169739        4.26355e-06             1997.4                  0           0.995845            1.93241        4.46652e+06        2.83026e-05        2.01815e-06        0.000130585          0.0445338         0.00132824          0.0992842        1.38325e-06        1.47968e-21        7.21184e-23        8.96718e-21        3.47761e-21        0.000928492           0.121003        1.84338e-11        1.52265e-13        1.33505e-19            0.73276
142         0.00357936        2.51183e-05        4.26302e-06             101325           0.169718        4.26302e-06            1997.69                  0           0.996053            1.84915        4.23627e+06        2.77152e-05        1.95512e-06        0.000127875          0.0445263         0.00131494          0.0992971        1.37164e-06        1.39113e-21        6.77635e-23        8.49835e-21        3.32721e-21          0.0009087           0.121034          1.749e-11        1.46123e-13        1.24554e-19            0.73276
143         0.00360448        2.51183e-05        4.26252e-06             101325           0.169698        4.26252e-06            1997.96                  0           0.996247            1.77469        4.02827e+06        2.71734e-05        1.89762e-06        0.000125378          0.0445195         0.00130256           0.099309        1.36105e-06        1.31259e-21        6.39055e-23         8.0797e-21        3.19153e-21         0.00089042           0.121063        1.66455e-11        1.40563e-13        1.16686e-19            0.73276
144         0.00362959        2.51183e-05        4.26207e-06             101325            0.16968        4.26207e-06            1998.21                  0           0.996426            1.70872        3.84165e+06        2.66775e-05        1.84553e-06        0.000123095          0.0445132         0.00129113          0.0993199        1.35145e-06        1.24332e-21        6.05054e-23        7.70797e-21        3.06989e-21        0.000873669           0.121089        1.58944e-11        1.35564e-13        1.09803e-19            0.73276
145         0.00365471        2.51183e-05        4.26167e-06             101325           0.169664        4.26167e-06            1998.44                  0            0.99659            1.65091        3.67563e+06        2.62282e-05        1.79879e-06         0.00012103          0.0445076         0.00128068          0.0993299        1.34284e-06        1.18265e-21        5.75302e-23        7.38037e-21        2.96172e-21        0.000858473           0.121113        1.52317e-11        1.31108e-13        1.03821e-19            0.73276
146         0.00367983        2.51183e-05         4.2613e-06             101325           0.169649         4.2613e-06            1998.64                  0           0.996738            1.60094        3.52955e+06        2.58263e-05        1.75734e-06        0.000119184          0.0445026         0.00127127          0.0993388        1.33522e-06        1.13004e-21        5.49522e-23        7.09467e-21        2.86659e-21        0.000844868           0.121134         1.4653e-11        1.27182e-13          9.867e-20            0.73276
