# Time 0.00051
# eta = 0.002
# length = 0.000496434
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617         2.5118e-05        4.37737e-06             101325           0.174272        4.37737e-06            1936.17                  0           0.955021            53.6569        1.47657e+08        0.000159949        2.97046e-05        0.000784625          0.0467102          0.0030036           0.096972        4.44849e-06        2.23313e-14        1.70398e-15        2.01918e-13        6.06016e-13          0.0050553            0.11452        1.50726e-09        4.84219e-12        1.45436e-15            0.73276
74         0.00187129         2.5118e-05         4.3721e-06             101325           0.174062         4.3721e-06            1938.92                  0            0.95676            49.2989        1.36867e+08        0.000153992        2.79427e-05        0.000753157          0.0466013         0.00295339          0.0970676        4.31652e-06        1.38878e-14        1.05611e-15        1.26788e-13        3.75551e-13         0.00487526           0.114803        1.36459e-09        4.35666e-12        9.13435e-16            0.73276
75         0.00189641         2.5118e-05        4.36698e-06             101325           0.173859        4.36698e-06             1941.6                  0           0.958459            45.2743        1.26763e+08        0.000148184        2.62693e-05         0.00072265          0.0464957         0.00290311          0.0971612        4.18692e-06        8.67196e-15        6.57277e-16        7.99892e-14        2.33908e-13         0.00469957           0.115079        1.23425e-09         3.9572e-12        5.79243e-16            0.73276
76         0.00192153         2.5118e-05        4.36202e-06             101325           0.173661        4.36202e-06             1944.2                  0           0.960118            41.5561        1.17307e+08        0.000142525        2.46808e-05        0.000693089          0.0463936         0.00285279          0.0972527        4.05972e-06        5.43762e-15        4.10797e-16        5.07069e-14        1.46433e-13         0.00452816           0.115348        1.11527e-09        3.61675e-12        3.71514e-16            0.73276
77         0.00194664         2.5118e-05        4.35721e-06             101325            0.17347        4.35721e-06            1946.73                  0           0.961737            38.1201        1.08461e+08        0.000137016        2.31739e-05        0.000664456          0.0462948         0.00280246          0.0973422        3.93497e-06        3.42415e-15        2.57864e-16        3.23014e-14        9.21466e-14         0.00436097           0.115611        1.00676e-09        3.31853e-12        2.41485e-16            0.73276
78         0.00197176         2.5118e-05        4.35255e-06             101325           0.173284        4.35255e-06            1949.18                  0           0.963317            34.9451        1.00193e+08        0.000131655        2.17455e-05        0.000636739          0.0461992         0.00275217          0.0974295         3.8127e-06        2.16568e-15        1.62585e-16        2.06789e-14          5.829e-14         0.00419797           0.115867        9.07902e-10        3.05203e-12        1.59427e-16            0.73276
79         0.00199688         2.5118e-05        4.34804e-06             101325           0.173105        4.34804e-06            1951.57                  0           0.964858             32.012        9.24709e+07        0.000126442        2.03925e-05        0.000609923          0.0461069         0.00270194          0.0975149        3.69298e-06        1.37585e-15        1.02978e-16        1.33052e-14         3.7069e-14         0.00403913           0.116116        8.17924e-10        2.81053e-12        1.07148e-16            0.73276
80           0.002022         2.5118e-05        4.34367e-06             101325           0.172931        4.34367e-06            1953.89                  0            0.96636            29.3036        8.52641e+07        0.000121378        1.91119e-05        0.000583996          0.0460178         0.00265184          0.0975982        3.57587e-06        8.78072e-16        6.55268e-17        8.60472e-15        2.37006e-14         0.00388444           0.116359        7.36124e-10        2.58961e-12        7.34656e-17            0.73276
81         0.00204712         2.5118e-05        4.33944e-06             101325           0.172762        4.33944e-06            1956.13                  0           0.967823            26.8042        7.85446e+07        0.000116461        1.79009e-05        0.000558944          0.0459318         0.00260189          0.0976795        3.46144e-06        5.62998e-16        4.18935e-17        5.59375e-15        1.52359e-14         0.00373388           0.116596        6.61846e-10        2.38631e-12        5.14781e-17            0.73276
82         0.00207223         2.5118e-05        4.33535e-06             101325           0.172599        4.33535e-06            1958.31                  0           0.969248            24.4996        7.22856e+07        0.000111692        1.67567e-05        0.000534755          0.0458489         0.00255214          0.0977587        3.34974e-06        3.62694e-16        2.69131e-17        3.65555e-15        9.84834e-15         0.00358746           0.116826        5.94482e-10        2.19852e-12        3.69047e-17            0.73276
83         0.00209735         2.5118e-05        4.33139e-06             101325           0.172442        4.33139e-06            1960.43                  0           0.970635            22.3765        6.64617e+07         0.00010707        1.56767e-05        0.000511417           0.045769         0.00250264          0.0978359        3.24085e-06        2.34785e-16        1.73743e-17        2.40168e-15        6.40137e-15         0.00344517            0.11705        5.33466e-10        2.02469e-12        2.70757e-17            0.73276
84         0.00212247         2.5118e-05        4.32756e-06             101325           0.172289        4.32756e-06            1962.47                  0           0.971983            20.4228        6.10487e+07        0.000102594        1.46582e-05        0.000488918          0.0456923         0.00245343          0.0979111        3.13484e-06        1.52732e-16        1.12724e-17        1.58641e-15         4.1843e-15         0.00330702           0.117267        4.78271e-10        1.86363e-12        2.03162e-17            0.73276
85         0.00214759         2.5118e-05        4.32387e-06             101325           0.172142        4.32387e-06            1964.46                  0           0.973292            18.6271        5.60235e+07        9.82651e-05        1.36986e-05        0.000467245          0.0456185         0.00240456          0.0979843        3.03177e-06        9.98524e-17         7.3506e-18        1.05362e-15        2.75068e-15         0.00317301           0.117477        4.28408e-10        1.71438e-12        1.55682e-17            0.73276
86         0.00217271         2.5118e-05         4.3203e-06             101325              0.172         4.3203e-06            1966.37                  0           0.974563            16.9787        5.13639e+07        9.40815e-05        1.27955e-05        0.000446387          0.0455477         0.00235607          0.0980555        2.93171e-06        6.56129e-17        4.81794e-18        7.03632e-16        1.81864e-15         0.00304313           0.117681        3.83423e-10         1.5761e-12        1.21582e-17            0.73276
87         0.00219782         2.5118e-05        4.31686e-06             101325           0.171863        4.31686e-06            1968.22                  0           0.975795            15.4676        4.70489e+07        9.00427e-05        1.19465e-05         0.00042633          0.0454798         0.00230802          0.0981247        2.83471e-06        4.33369e-17        3.17443e-18        4.72521e-16        1.20938e-15          0.0029174           0.117879        3.42894e-10        1.44807e-12        9.65345e-18            0.73276
88         0.00222294         2.5118e-05        4.31355e-06             101325           0.171731        4.31355e-06            1970.01                  0           0.976989            14.0842        4.30581e+07        8.61479e-05        1.11491e-05        0.000407063          0.0454149         0.00226045          0.0981918        2.74085e-06        2.87739e-17        2.10265e-18        3.19105e-16        8.08941e-16         0.00279579            0.11807         3.0643e-10        1.32964e-12        7.77292e-18            0.73276
89         0.00224806         2.5118e-05        4.31035e-06             101325           0.171604        4.31035e-06            1971.74                  0           0.978144            12.8196        3.93721e+07         8.2396e-05        1.04011e-05        0.000388572          0.0453528         0.00221341           0.098257        2.65016e-06        1.92064e-17        1.40022e-18        2.16722e-16         5.4428e-16         0.00267831           0.118254        2.73666e-10         1.2202e-12        6.33184e-18            0.73276
90         0.00227318         2.5118e-05        4.30728e-06             101325           0.171482        4.30728e-06             1973.4                  0           0.979261            11.6652        3.59724e+07        7.87857e-05         9.7001e-06        0.000370844          0.0452935         0.00216695          0.0983201        2.56269e-06        1.28895e-17        9.37538e-19        1.48029e-16        3.68382e-16         0.00256493           0.118432        2.44267e-10        1.11918e-12        5.20692e-18            0.73276
91          0.0022983         2.5118e-05        4.30433e-06             101325           0.171364        4.30433e-06               1975                  0            0.98034            10.6131         3.2841e+07        7.53157e-05        9.04396e-06        0.000353864          0.0452369         0.00212112          0.0983813        2.47848e-06        8.69767e-18        6.31207e-19        1.01692e-16         2.5082e-16         0.00245565           0.118604        2.17923e-10        1.02604e-12        4.31457e-18            0.73276
92         0.00232341         2.5118e-05        4.30149e-06             101325           0.171251        4.30149e-06            1976.54                  0           0.981381            9.65559        2.99608e+07        7.19845e-05        8.43047e-06        0.000337619          0.0451831         0.00207597          0.0984405        2.39756e-06        5.90179e-18        4.27344e-19        7.02633e-17        1.71801e-16         0.00235043           0.118769        1.94346e-10        9.40289e-13        3.59701e-18            0.73276
93         0.00234853         2.5118e-05        4.29877e-06             101325           0.171143        4.29877e-06            1978.02                  0           0.982384            8.78538        2.73153e+07        6.87902e-05        7.85753e-06        0.000322094          0.0451319         0.00203154          0.0984977        2.31996e-06        4.02731e-18        2.90964e-19        4.88308e-17        1.18386e-16         0.00224924           0.118928        1.73272e-10        8.61428e-13        3.01349e-18            0.73276
94         0.00237365         2.5118e-05        4.29616e-06             101325           0.171039        4.29616e-06            1979.44                  0            0.98335            7.99564        2.48889e+07        6.57309e-05        7.32304e-06        0.000307272          0.0450833         0.00198789           0.098553        2.24567e-06        2.76399e-18        1.99244e-19        3.41343e-17        8.20717e-17         0.00215205           0.119081         1.5446e-10        7.88998e-13        2.53467e-18            0.73276
95         0.00239877         2.5118e-05        4.29365e-06             101325           0.170939        4.29365e-06            1980.81                  0           0.984279            7.27985        2.26666e+07        6.28045e-05        6.82499e-06        0.000293139          0.0450373         0.00194506          0.0986063         2.1747e-06        1.90805e-18        1.37231e-19        2.40011e-17        5.72419e-17         0.00205881           0.119228        1.37685e-10         7.2256e-13        2.13893e-18            0.73276
96         0.00242389         2.5118e-05        4.29126e-06             101325           0.170844        4.29126e-06            1982.11                  0            0.98517            6.63189        2.06339e+07        6.00086e-05        6.36142e-06        0.000279678          0.0449937         0.00190309          0.0986576        2.10705e-06        1.32501e-18        9.50759e-20        1.69756e-17        4.01666e-17         0.00196946           0.119368        1.22744e-10        6.61693e-13           1.81e-18            0.73276
97           0.002449         2.5118e-05        4.28897e-06             101325           0.170753        4.28897e-06            1983.36                  0           0.986026            6.04597        1.87771e+07        5.73409e-05        5.93042e-06        0.000266872          0.0449524         0.00186203          0.0987071        2.04268e-06        9.25693e-19        6.62639e-20        1.20775e-17        2.83561e-17         0.00188397           0.119502         1.0945e-10        6.05999e-13        1.53541e-18            0.73276
98         0.00247412         2.5118e-05        4.28679e-06             101325           0.170666        4.28679e-06            1984.56                  0           0.986845            5.51666        1.70832e+07        5.47986e-05        5.53013e-06        0.000254703          0.0449135         0.00182191          0.0987546        1.98158e-06        6.50707e-19        4.64631e-20        8.64364e-18          2.014e-17         0.00180225           0.119631        9.76335e-11        5.55096e-13         1.3054e-18            0.73276
99         0.00249924         2.5118e-05        4.28471e-06             101325           0.170583        4.28471e-06             1985.7                  0            0.98763            5.03885        1.55398e+07        5.23788e-05        5.15878e-06        0.000243154          0.0448769         0.00178278          0.0988003         1.9237e-06        4.60286e-19        3.27795e-20        6.22285e-18        1.43911e-17         0.00172424           0.119753        8.71396e-11        5.08627e-13        1.11222e-18            0.73276
100         0.00252436         2.5118e-05        4.28272e-06             101325           0.170504        4.28272e-06            1986.79                  0            0.98838             4.6078        1.41351e+07        5.00787e-05        4.81462e-06        0.000232205          0.0448424         0.00174468          0.0988441        1.86899e-06         3.2768e-19        2.32703e-20        4.50671e-18        1.03454e-17         0.00164988            0.11987        7.78279e-11         4.6625e-13        9.49621e-19            0.73276
101         0.00254948         2.5118e-05        4.28083e-06             101325           0.170429        4.28083e-06            1987.83                  0           0.989095            4.21905         1.2858e+07        4.78951e-05        4.49599e-06        0.000221839          0.0448099         0.00170763          0.0988861        1.81739e-06        2.34809e-19        1.66245e-20        3.28332e-18        7.48188e-18         0.00157907           0.119981        6.95713e-11        4.27645e-13        8.12537e-19            0.73276
102         0.00257459         2.5118e-05        4.27903e-06             101325           0.170357        4.27903e-06            1988.82                  0           0.989778            3.86849         1.1698e+07        4.58247e-05        4.20129e-06        0.000212036          0.0447795         0.00167166          0.0989263        1.76882e-06        1.69391e-19        1.19535e-20        2.40633e-18        5.44335e-18         0.00151173           0.120087         6.2255e-11        3.92511e-13        6.96795e-19            0.73276
103         0.00259971         2.5118e-05        4.27732e-06             101325           0.170289        4.27732e-06            1989.76                  0           0.990427             3.5523        1.06452e+07        4.38641e-05        3.92899e-06        0.000202777           0.044751          0.0016368          0.0989647        1.72321e-06         1.2304e-19        8.65138e-21        1.77415e-18        3.98383e-18         0.00144778           0.120187        5.57754e-11        3.60565e-13        5.98949e-19            0.73276
104         0.00262483         2.5118e-05        4.27571e-06             101325           0.170225        4.27571e-06            1990.65                  0           0.991045            3.26696        9.69035e+06          4.201e-05        3.67762e-06        0.000194042          0.0447243         0.00160307          0.0990014        1.68048e-06         9.0005e-20        6.30348e-21        1.31591e-18        2.93289e-18         0.00138712           0.120283        5.00393e-11        3.31542e-13        5.16135e-19            0.73276
105         0.00264995         2.5118e-05        4.27417e-06             101325           0.170164        4.27417e-06             1991.5                  0           0.991632            3.00925        8.82481e+06        4.02587e-05        3.44577e-06        0.000185812          0.0446994          0.0015705          0.0990364        1.64052e-06        6.63182e-20        4.62423e-21          9.819e-19        2.17185e-18         0.00132965           0.120373        4.49633e-11        3.05195e-13        4.45964e-19            0.73276
106         0.00267507         2.5118e-05        4.27272e-06             101325           0.170106        4.27272e-06             1992.3                  0           0.992189            2.77621         8.0405e+06        3.86066e-05        3.23211e-06        0.000178066          0.0446761         0.00153909          0.0990697        1.60324e-06         4.9231e-20        3.41609e-21        7.37099e-19        1.61764e-18         0.00127529           0.120458        4.04723e-11        2.81295e-13        3.86438e-19            0.73276
107         0.00270018         2.5118e-05        4.27135e-06             101325           0.170051        4.27135e-06            1993.05                  0           0.992717            2.56516        7.32994e+06        3.70502e-05        3.03537e-06        0.000170786          0.0446544         0.00150886          0.0991014        1.56853e-06        3.68284e-20        2.54168e-21        5.56691e-19        1.21178e-18         0.00122391           0.120539        3.64996e-11        2.59627e-13        3.35882e-19            0.73276
108          0.0027253         2.5118e-05        4.27005e-06             101325               0.17        4.27005e-06            1993.77                  0           0.993216            2.37366        6.68618e+06        3.55856e-05        2.85435e-06         0.00016395          0.0446342         0.00147982          0.0991314        1.53628e-06        2.77698e-20          1.905e-21        4.23008e-19        9.12926e-19         0.00117543           0.120615        3.29853e-11        2.39995e-13        2.92891e-19            0.73276
109         0.00275042         2.5118e-05        4.26883e-06             101325           0.169951        4.26883e-06            1994.45                  0           0.993688            2.19951        6.10284e+06        3.42092e-05        2.68792e-06        0.000157539          0.0446154         0.00145196            0.09916        1.50638e-06        2.11116e-20        1.43859e-21        3.23407e-19        6.91648e-19         0.00112974           0.120687        2.98763e-11        2.22217e-13        2.56283e-19            0.73276
110         0.00277554         2.5118e-05        4.26767e-06             101325           0.169905        4.26767e-06            1995.08                  0           0.994133            2.04074        5.57406e+06        3.29173e-05        2.53501e-06        0.000151535           0.044598         0.00142529           0.099187        1.47871e-06        1.61862e-20        1.09481e-21        2.48796e-19        5.26923e-19         0.00108672           0.120755        2.71255e-11        2.06123e-13        2.25067e-19            0.73276
111         0.00280066         2.5118e-05        4.26659e-06             101325           0.169862        4.26659e-06            1995.68                  0           0.994553             1.8956        5.09445e+06        3.17062e-05         2.3946e-06        0.000145917          0.0445818         0.00139981          0.0992126        1.45316e-06         1.2519e-20        8.39858e-22        1.92603e-19        4.03639e-19         0.00104628           0.120818        2.46908e-11         1.9156e-13        1.98406e-19            0.73276
112         0.00282577         2.5118e-05        4.26557e-06             101325           0.169821        4.26557e-06            1996.25                  0           0.994948            1.76252        4.65915e+06        3.05721e-05        2.26576e-06        0.000140666          0.0445669         0.00137549          0.0992367         1.4296e-06        9.77055e-21        6.49594e-22        1.50054e-19        3.10884e-19         0.00100831           0.120878        2.25352e-11        1.78387e-13          1.756e-19            0.73276
113         0.00285089         2.5118e-05        4.26462e-06             101325           0.169783        4.26462e-06            1996.78                  0            0.99532            1.64012        4.26369e+06        2.95116e-05        2.14759e-06        0.000135765           0.044553         0.00135235          0.0992595        1.40793e-06        7.69703e-21        5.06715e-22        1.17665e-19        2.40734e-19        0.000972694           0.120934        2.06257e-11        1.66472e-13        1.56056e-19            0.73276
114         0.00287601         2.5118e-05        4.26372e-06             101325           0.169748        4.26372e-06            1997.27                  0           0.995669            1.52719        3.90406e+06        2.85209e-05        2.03928e-06        0.000131194          0.0445402         0.00133034           0.099281        1.38802e-06        6.12217e-21         3.9874e-22        9.28798e-20        1.87409e-19        0.000939338           0.120986        1.89335e-11        1.55699e-13        1.39278e-19            0.73276
115         0.00290113         2.5118e-05        4.26288e-06             101325           0.169714        4.26288e-06            1997.74                  0           0.995996            1.42268        3.57665e+06        2.75966e-05        1.94005e-06        0.000126937          0.0445284         0.00130947          0.0993012        1.36976e-06        4.91795e-21        3.16624e-22        7.38134e-20        1.46669e-19        0.000908134           0.121035        1.74327e-11        1.45958e-13        1.24846e-19            0.73276
116         0.00292625         2.5118e-05         4.2621e-06             101325           0.169683         4.2621e-06            1998.17                  0           0.996303            1.32566         3.2782e+06        2.67352e-05        1.84918e-06        0.000122976          0.0445175         0.00128969          0.0993202        1.35304e-06        3.99088e-21        2.53774e-22        5.90704e-20         1.1539e-19        0.000878979           0.121081         1.6101e-11        1.37152e-13        1.12408e-19            0.73276
117         0.00295136         2.5118e-05        4.26137e-06             101325           0.169654        4.26137e-06            1998.58                  0           0.996589            1.23534        3.00579e+06        2.59335e-05          1.766e-06        0.000119294          0.0445074           0.001271           0.099338        1.33776e-06        3.27228e-21        2.05363e-22        4.76117e-20        9.12592e-20        0.000851772           0.121124        1.49184e-11        1.29191e-13        1.01666e-19            0.73276
118         0.00297648         2.5118e-05        4.26068e-06             101325           0.169627        4.26068e-06            1998.96                  0           0.996857            1.15105        2.75682e+06         2.5188e-05         1.6899e-06        0.000115875          0.0444982         0.00125337          0.0993547        1.32381e-06        2.71147e-21        1.67833e-22        3.86604e-20        7.25542e-20        0.000826413           0.121163        1.38673e-11        1.21994e-13        9.23705e-20            0.73276
119          0.0030016         2.5118e-05        4.26005e-06             101325           0.169601        4.26005e-06            1999.31                  0           0.997107             1.0722        2.52898e+06        2.44958e-05        1.62031e-06        0.000112704          0.0444897         0.00123675          0.0993703        1.31109e-06        2.27081e-21        1.38553e-22        3.16326e-20         5.7988e-20        0.000802807             0.1212        1.29325e-11        1.15488e-13        8.43087e-20            0.73276
120         0.00302672         2.5118e-05        4.25945e-06             101325           0.169578        4.25945e-06            1999.64                  0            0.99734           0.998295         2.3202e+06        2.38536e-05        1.55669e-06        0.000109766          0.0444818         0.00122112          0.0993848         1.2995e-06         1.9222e-21        1.15563e-22        2.60876e-20        4.65934e-20        0.000780858           0.121235        1.21003e-11        1.09606e-13        7.73022e-20            0.73276
121         0.00305184         2.5118e-05         4.2589e-06             101325           0.169556         4.2589e-06            1999.95                  0           0.997557           0.928915        2.12866e+06        2.32585e-05        1.49855e-06        0.000107046          0.0444747         0.00120646          0.0993984        1.28897e-06        1.64454e-21        9.73967e-23         2.1691e-20        3.76405e-20        0.000760474           0.121267        1.13588e-11        1.04288e-13        7.11999e-20            0.73276
122         0.00307695         2.5118e-05        4.25839e-06             101325           0.169536        4.25839e-06            2000.23                  0           0.997758           0.863705        1.95274e+06        2.27078e-05        1.44544e-06        0.000104531          0.0444681         0.00119271          0.0994111         1.2794e-06        1.42192e-21        8.29515e-23        1.81882e-20        3.05757e-20        0.000741568           0.121297        1.06977e-11        9.94797e-14        6.58739e-20            0.73276
123         0.00310207         2.5118e-05        4.25792e-06             101325           0.169517        4.25792e-06             2000.5                  0           0.997945           0.802363        1.79101e+06        2.21986e-05        1.39695e-06        0.000102207          0.0444621         0.00117985          0.0994229        1.27071e-06        1.24225e-21        7.13933e-23         1.5384e-20        2.49775e-20        0.000724053           0.121324        1.01077e-11        9.51317e-14        6.12158e-20            0.73276
124         0.00312719         2.5118e-05        4.25748e-06             101325           0.169499        4.25748e-06            2000.74                  0           0.998119           0.744634        1.64218e+06        2.17284e-05        1.35269e-06        0.000100063          0.0444565         0.00116785          0.0994339        1.26283e-06         1.0963e-21         6.2088e-23        1.31287e-20        2.05233e-20        0.000707846            0.12135        9.58076e-12        9.11998e-14        5.71336e-20            0.73276
125         0.00315231         2.5118e-05        4.25708e-06             101325           0.169483        4.25708e-06            2000.97                  0            0.99828           0.690299        1.50514e+06        2.12947e-05        1.31231e-06        9.80863e-05          0.0444515         0.00115665           0.099444        1.25569e-06        9.77009e-22         5.4551e-23        1.13065e-20        1.69652e-20        0.000692867           0.121373        9.10973e-12        8.76441e-14         5.3549e-20            0.73276
126         0.00317743         2.5118e-05         4.2567e-06             101325           0.169468         4.2567e-06            2001.17                  0           0.998428            0.63917        1.37889e+06         2.0895e-05        1.27548e-06        9.62657e-05          0.0444469         0.00114623          0.0994534        1.24922e-06        8.78898e-22        4.84101e-23        9.82741e-21        1.41121e-20        0.000679041           0.121395        8.68837e-12        8.44284e-14        5.03954e-20            0.73276
127         0.00320254         2.5118e-05        4.25636e-06             101325           0.169455        4.25636e-06            2001.37                  0           0.998565           0.591084        1.26253e+06        2.05271e-05        1.24191e-06        9.45907e-05          0.0444427         0.00113655          0.0994621        1.24337e-06         7.9773e-22        4.33774e-23        8.62157e-21        1.18155e-20        0.000666294           0.121415        8.31118e-12        8.15202e-14         4.7616e-20            0.73276
128         0.00322766         2.5118e-05        4.25604e-06             101325           0.169442        4.25604e-06            2001.54                  0           0.998692           0.545896        1.15527e+06        2.01889e-05        1.21133e-06        9.30511e-05          0.0444388         0.00112757          0.0994702        1.23808e-06        7.30194e-22        3.92298e-23        7.63419e-21         9.9603e-21        0.000654556           0.121433        7.97332e-12        7.88903e-14        4.51622e-20            0.73276
129         0.00325278         2.5118e-05        4.25575e-06             101325            0.16943        4.25575e-06            2001.71                  0           0.998809           0.503477        1.05639e+06        1.98783e-05        1.18347e-06        9.16376e-05          0.0444353         0.00111925          0.0994776         1.2333e-06        6.73693e-22         3.5793e-23        6.82225e-21        8.45622e-21         0.00064376            0.12145        7.67051e-12        7.65122e-14        4.29925e-20            0.73276
130          0.0032779         2.5118e-05        4.25548e-06             101325           0.169419        4.25548e-06            2001.86                  0           0.998916            0.46371             965266        1.95933e-05        1.15812e-06        9.03412e-05          0.0444321         0.00111156          0.0994845        1.22899e-06        6.26176e-22          3.293e-23        6.15178e-21        7.23262e-21        0.000633843           0.121466        7.39898e-12        7.43621e-14        4.10711e-20            0.73276
131         0.00330301         2.5118e-05        4.25523e-06             101325            0.16941        4.25523e-06            2001.99                  0           0.999015           0.426482             881308        1.93323e-05        1.13506e-06        8.91535e-05          0.0444292         0.00110446          0.0994908        1.22509e-06        5.86017e-22         3.0533e-23         5.5959e-21        6.23383e-21        0.000624746            0.12148         7.1554e-12        7.24185e-14        3.93673e-20            0.73276
132         0.00332813         2.5118e-05          4.255e-06             101325           0.169401          4.255e-06            2002.12                  0           0.999105           0.391692             803998        1.90934e-05         1.1141e-06        8.80666e-05          0.0444266         0.00109792          0.0994965        1.22158e-06         5.5192e-22        2.85166e-23         5.1332e-21        5.41587e-21         0.00061641           0.121493        6.93682e-12         7.0662e-14        3.78548e-20            0.73276
133         0.00335325         2.5118e-05         4.2548e-06             101325           0.169392         4.2548e-06            2002.24                  0           0.999188           0.359238             732861         1.8875e-05        1.09506e-06        8.70732e-05          0.0444242          0.0010919          0.0995019        1.21841e-06        5.22843e-22        2.68126e-23        4.74659e-21        4.74385e-21        0.000608783           0.121505        6.74064e-12        6.90752e-14        3.65106e-20            0.73276
134         0.00337837         2.5118e-05        4.25461e-06             101325           0.169385        4.25461e-06            2002.34                  0           0.999264           0.329025             667461        1.86757e-05        1.07778e-06        8.61663e-05           0.044422         0.00108637          0.0995067        1.21555e-06        4.97947e-22        2.53664e-23        4.42236e-21           4.19e-21        0.000601814           0.121516        6.56455e-12        6.76424e-14         3.5315e-20            0.73276
135         0.00340349         2.5118e-05        4.25443e-06             101325           0.169378        4.25443e-06            2002.44                  0           0.999334           0.300958             607402         1.8494e-05        1.06211e-06        8.53396e-05            0.04442         0.00108131          0.0995112        1.21298e-06        4.76554e-22        2.41342e-23        4.14951e-21        3.73217e-21        0.000595456           0.121526         6.4065e-12        6.63492e-14        3.42509e-20            0.73276
136          0.0034286         2.5118e-05        4.25428e-06             101325           0.169372        4.25428e-06            2002.53                  0           0.999397           0.274946             552319        1.83287e-05        1.04791e-06        8.45871e-05          0.0444182         0.00107667          0.0995152        1.21067e-06        4.58111e-22        2.30806e-23        3.91912e-21        3.35259e-21        0.000589664           0.121535         6.2647e-12        6.51831e-14        3.33035e-20            0.73276
137         0.00345372         2.5118e-05        4.25413e-06             101325           0.169366        4.25413e-06            2002.61                  0           0.999455           0.250898             501877        1.81784e-05        1.03507e-06        8.39031e-05          0.0444166         0.00107244          0.0995189        1.20859e-06        4.42165e-22        2.21766e-23        3.72398e-21          3.037e-21        0.000584398           0.121544        6.13752e-12        6.41324e-14        3.24598e-20            0.73276
138         0.00347884         2.5118e-05          4.254e-06             101325           0.169361          4.254e-06            2002.68                  0           0.999507           0.228727             455766        1.80422e-05        1.02347e-06        8.32827e-05          0.0444151         0.00106858          0.0995223        1.20672e-06        4.28344e-22        2.13989e-23        3.55824e-21        2.77392e-21        0.000579618           0.121551        6.02356e-12        6.31869e-14        3.17085e-20            0.73276
139         0.00350396         2.5118e-05        4.25389e-06             101325           0.169356        4.25389e-06            2002.74                  0           0.999555           0.208347             413701        1.79189e-05        1.01301e-06        8.27211e-05          0.0444138         0.00106507          0.0995253        1.20505e-06        4.16342e-22        2.07283e-23        3.41711e-21        2.55407e-21        0.000575289           0.121558        5.92154e-12        6.23372e-14          3.104e-20            0.73276
140         0.00352908         2.5118e-05        4.25378e-06             101325           0.169352        4.25378e-06             2002.8                  0           0.999598           0.189675             375423        1.78075e-05        1.00359e-06         8.2214e-05          0.0444126          0.0010619          0.0995281        1.20355e-06        4.05908e-22         2.0149e-23        3.29671e-21        2.36996e-21         0.00057138           0.121564        5.83035e-12        6.15752e-14        3.04456e-20            0.73276
141         0.00355419         2.5118e-05        4.25369e-06             101325           0.169348        4.25369e-06            2002.86                  0           0.999637           0.172631             340691        1.77074e-05        9.95148e-07        8.17575e-05          0.0444116         0.00105903          0.0995306        1.20222e-06         3.9683e-22         1.9648e-23        3.19383e-21        2.21549e-21        0.000567859           0.121569        5.74903e-12        6.08934e-14         2.9918e-20            0.73276
142         0.00357931         2.5118e-05         4.2536e-06             101325           0.169345         4.2536e-06             2002.9                  0           0.999672           0.157141             309290        1.76175e-05        9.87594e-07         8.1348e-05          0.0444106         0.00105645          0.0995328        1.20103e-06        3.88934e-22        1.92148e-23        3.10588e-21        2.08576e-21        0.000564701           0.121574        5.67669e-12        6.02852e-14        2.94508e-20            0.73276
143         0.00360443         2.5118e-05        4.25352e-06             101325           0.169342        4.25352e-06            2002.95                  0           0.999703           0.143135             281023        1.75373e-05        9.80868e-07        8.09825e-05          0.0444098         0.00105414          0.0995348        1.19997e-06        3.82078e-22        1.88404e-23         3.0307e-21        1.97676e-21        0.000561882           0.121579        5.61261e-12        5.97451e-14        2.90385e-20            0.73276
144         0.00362955         2.5118e-05        4.25346e-06             101325           0.169339        4.25346e-06            2002.98                  0           0.999731           0.130548             255718        1.74662e-05        9.74914e-07        8.06581e-05           0.044409         0.00105208          0.0995366        1.19904e-06        3.76141e-22        1.85178e-23        2.96656e-21        1.88526e-21        0.000559379           0.121583        5.55612e-12        5.92679e-14        2.86763e-20            0.73276
145         0.00365467         2.5118e-05         4.2534e-06             101325           0.169337         4.2534e-06            2003.02                  0           0.999756           0.119324             233221        1.74036e-05        9.69683e-07        8.03725e-05          0.0444084         0.00105027          0.0995381        1.19823e-06        3.71025e-22         1.8241e-23        2.91204e-21        1.80866e-21        0.000557176           0.121586        5.50669e-12        5.88495e-14        2.83603e-20            0.73276
146         0.00367978         2.5118e-05        4.25334e-06             101325           0.169335        4.25334e-06            2003.05                  0           0.999778           0.109411             213405         1.7349e-05        9.65134e-07        8.01237e-05          0.0444078         0.00104869          0.0995395        1.19753e-06        3.66653e-22        1.80052e-23        2.86599e-21        1.74487e-21        0.000555256           0.121589        5.46386e-12        5.84864e-14        2.80873e-20            0.73276
