# Time 0.00026
# eta = 0.002
# length = 0.000806533
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182097        2.51168e-05        4.28638e-06             101325           0.170658        4.28638e-06            1984.64                  0           0.985991            3.77075        8.99681e+06        5.38113e-05        5.37923e-06        0.000247266           0.044971         0.00178933          0.0987824        1.96239e-06         1.0446e-12        7.50531e-14        1.40577e-11        3.32164e-11          0.0018801           0.119508        1.02584e-10        2.11375e-11        5.83711e-14            0.73276
73         0.00184608        2.51168e-05        4.28307e-06             101325           0.170526        4.28307e-06            1986.45                  0           0.987305            3.26677        7.49278e+06        5.00813e-05        4.81345e-06        0.000229587          0.0449093         0.00172849           0.098853        1.87313e-06         7.6116e-13        5.45475e-14        1.05904e-11        2.47477e-11         0.00175044           0.119712         8.5298e-11        1.55217e-11        4.22967e-14            0.73276
74          0.0018712        2.51168e-05        4.28003e-06             101325           0.170405        4.28003e-06            1988.12                  0           0.988518            2.88277        6.27526e+06        4.66677e-05        4.31642e-06        0.000213503          0.0448536         0.00167074          0.0989185        1.79234e-06        5.60965e-13        4.01052e-14        8.06935e-12        1.86668e-11         0.00163124           0.119899        7.11638e-11        1.15396e-11        3.10106e-14            0.73276
75         0.00189632        2.51168e-05        4.27726e-06             101325           0.170295        4.27726e-06            1989.65                  0           0.989635            2.58994        5.29352e+06        4.35517e-05        3.88049e-06        0.000198904          0.0448034         0.00161613          0.0989792        1.71955e-06        4.18342e-13        2.98431e-14        6.22021e-12        1.42582e-11         0.00152189           0.120071         5.9604e-11        8.68883e-12        2.30149e-14            0.73276
76         0.00192143        2.51168e-05        4.27472e-06             101325           0.170194        4.27472e-06            1991.05                  0           0.990662              2.365        4.50389e+06        4.07146e-05        3.49871e-06        0.000185686          0.0447583         0.00156469          0.0990352        1.65426e-06        3.15839e-13        2.24857e-14        4.85206e-12        1.10312e-11         0.00142179           0.120228        5.01448e-11        6.62819e-12        1.72984e-14            0.73276
77         0.00194655        2.51168e-05         4.2724e-06             101325           0.170102         4.2724e-06            1992.33                  0           0.991604             2.1894        3.86919e+06        3.81376e-05        3.16477e-06        0.000173744          0.0447178         0.00151643          0.0990867        1.59595e-06        2.41512e-13        1.71626e-14        3.83101e-12        8.64661e-12         0.00133036           0.120372        4.23984e-11        5.12418e-12        1.31733e-14            0.73276
78         0.00197167        2.51168e-05         4.2703e-06             101325           0.170018         4.2703e-06            1993.49                  0           0.992465            2.04855        3.35809e+06        3.58025e-05        2.87301e-06         0.00016298          0.0446814         0.00147131           0.099134        1.54411e-06        1.87124e-13        1.32755e-14        3.06238e-12        6.86772e-12         0.00124702           0.120503        3.60479e-11        4.01568e-12        1.01683e-14            0.73276
79         0.00199678        2.51168e-05        4.26838e-06             101325           0.169942        4.26838e-06            1994.55                  0           0.993251            1.93122        2.94453e+06        3.36916e-05        2.61832e-06        0.000153298           0.044649          0.0014293          0.0991774        1.49819e-06        1.46952e-13        1.04098e-14         2.4787e-12        5.52799e-12         0.00117122           0.120622        3.08345e-11        3.19059e-12        7.95797e-15            0.73276
80          0.0020219        2.51168e-05        4.26665e-06             101325           0.169873        4.26665e-06            1995.51                  0           0.993967            1.82895        2.60713e+06        3.17877e-05        2.39618e-06        0.000144606          0.0446199         0.00139032           0.099217        1.45768e-06        1.16995e-13        8.27644e-15        2.03152e-12        4.50924e-12         0.00110243            0.12073        2.65475e-11        2.57027e-12        6.31596e-15            0.73276
81         0.00204702        2.51168e-05        4.26508e-06             101325            0.16981        4.26508e-06            1996.38                  0           0.994617            1.73559         2.3286e+06        3.00742e-05        2.20254e-06         0.00013682          0.0445941         0.00135429          0.0992531        1.42206e-06        9.44317e-14         6.6721e-15        1.68577e-12        3.72685e-12         0.00104013           0.120828        2.30153e-11        2.09909e-12        5.08352e-15            0.73276
82         0.00207213        2.51168e-05        4.26367e-06             101325           0.169754        4.26367e-06            1997.17                  0           0.995207            1.64687        2.09517e+06        2.85355e-05        2.03383e-06        0.000129858           0.044571         0.00132111           0.099286        1.39084e-06        7.72582e-14        5.45274e-15        1.41585e-12        3.11978e-12        0.000983833           0.120916        2.00988e-11        1.73741e-12        4.14848e-15            0.73276
83         0.00209725        2.51168e-05         4.2624e-06             101325           0.169703         4.2624e-06            1997.87                  0            0.99574            1.55998        1.89609e+06        2.71567e-05        1.88689e-06        0.000123643          0.0445506         0.00129065          0.0993157        1.36357e-06        6.40423e-14        4.51559e-15        1.20298e-12         2.6436e-12        0.000933064           0.120996        1.76848e-11        1.45671e-12        3.43103e-15            0.73276
84         0.00212237        2.51168e-05        4.26126e-06             101325           0.169658        4.26126e-06            1998.51                  0           0.996222            1.47328        1.72309e+06        2.59237e-05        1.75897e-06        0.000118105          0.0445324         0.00126281          0.0993426        1.33981e-06        5.37526e-14         3.7868e-15        1.03324e-12        2.26575e-12        0.000887379           0.121068        1.56816e-11        1.23635e-12        2.87393e-15            0.73276
85         0.00214748        2.51168e-05        4.26023e-06             101325           0.169617        4.26023e-06            1999.08                  0           0.996655            1.38603           1.57e+06        2.48233e-05        1.64762e-06         0.00011318          0.0445163         0.00123743          0.0993668        1.31916e-06        4.56415e-14        3.21294e-15        8.96294e-13        1.96221e-12        0.000846356           0.121132        1.40148e-11        1.06129e-12        2.43587e-15            0.73276
86          0.0021726        2.51168e-05        4.25932e-06             101325           0.169581        4.25932e-06            1999.59                  0           0.997045            1.29809        1.43224e+06        2.38433e-05        1.55072e-06        0.000108805           0.044502         0.00121438          0.0993886        1.30124e-06        3.91638e-14        2.75508e-15        7.84409e-13        1.71514e-12        0.000809598            0.12119        1.26241e-11        9.20458e-13        2.08683e-15            0.73276
87         0.00219772        2.51168e-05         4.2585e-06             101325           0.169548         4.2585e-06            2000.05                  0           0.997394            1.20979        1.30657e+06        2.29721e-05         1.4664e-06        0.000104927          0.0444895         0.00119352          0.0994082        1.28573e-06        3.39196e-14        2.38475e-15        6.91774e-13        1.51124e-12         0.00077673           0.121241        1.14605e-11        8.05703e-13        1.80484e-15            0.73276
88         0.00222283        2.51168e-05        4.25777e-06             101325           0.169519        4.25777e-06            2000.45                  0           0.997706            1.12172        1.19073e+06        2.21992e-05        1.39305e-06        0.000101493          0.0444783         0.00117469          0.0994257        1.27233e-06        2.96141e-14        2.08097e-15        6.14017e-13        1.34055e-12        0.000747402           0.121288        1.04843e-11         7.1096e-13        1.57379e-15            0.73276
89         0.00224795        2.51168e-05        4.25712e-06             101325           0.169493        4.25712e-06            2000.81                  0           0.997985             1.0346        1.08319e+06        2.15148e-05        1.32925e-06        9.84583e-05          0.0444685         0.00115775          0.0994414        1.26075e-06        2.60292e-14        1.82822e-15        5.47838e-13        1.19561e-12        0.000721287           0.121329        9.66303e-12        6.31705e-13        1.38177e-15            0.73276
90         0.00227307        2.51168e-05        4.25655e-06             101325            0.16947        4.25655e-06            2001.13                  0           0.998233           0.949238             982956        2.09099e-05        1.27377e-06          9.578e-05          0.0444599         0.00114256          0.0994553        1.25078e-06        2.30029e-14        1.61502e-15        4.90749e-13         1.0708e-12        0.000698083           0.121365        8.97038e-12        5.64554e-13        1.21994e-15            0.73276
91         0.00229818        2.51168e-05        4.25604e-06             101325            0.16945        4.25604e-06            2001.42                  0           0.998454           0.866377             889405        2.03763e-05        1.22555e-06        9.34198e-05          0.0444523         0.00112898          0.0994677        1.24218e-06        2.04142e-14        1.43276e-15        4.40872e-13        9.61897e-13        0.000677507           0.121397        8.38476e-12        5.06961e-13        1.08174e-15            0.73276
92          0.0023233        2.51168e-05         4.2556e-06             101325           0.169432         4.2556e-06            2001.67                  0           0.998649           0.786704             802152        1.99063e-05        1.18363e-06        9.13433e-05          0.0444457         0.00111688          0.0994787        1.23478e-06        1.81728e-14        1.27506e-15        3.96793e-13        8.65751e-13        0.000659299           0.121426        7.88854e-12        4.57009e-13        9.62255e-16            0.73276
93         0.00234842        2.51168e-05         4.2552e-06             101325           0.169417         4.2552e-06            2001.89                  0           0.998822           0.710798             720954        1.94932e-05        1.14722e-06        8.95192e-05          0.0444399         0.00110611          0.0994884        1.22842e-06        1.62111e-14        1.13711e-15         3.5745e-13        7.79989e-13         0.00064322           0.121451        7.46721e-12         4.1325e-13        8.57824e-16            0.73276
94         0.00237353        2.51168e-05        4.25485e-06             101325           0.169403        4.25485e-06            2002.08                  0           0.998975           0.639113             645644        1.91308e-05        1.11561e-06        8.79193e-05          0.0444348         0.00109657          0.0994969        1.22294e-06         1.4478e-14        1.01531e-15        3.22044e-13        7.02838e-13         0.00062905           0.121473        7.10882e-12        3.74586e-13        7.65685e-16            0.73276
95         0.00239865        2.51168e-05        4.25455e-06             101325           0.169391        4.25455e-06            2002.25                  0            0.99911           0.571978             576080        1.88133e-05        1.08818e-06        8.65182e-05          0.0444303         0.00108813          0.0995045        1.21824e-06        1.29353e-14        9.06937e-16        2.89979e-13        6.32972e-13        0.000616588           0.121493        6.80348e-12         3.4018e-13        6.83756e-16            0.73276
96         0.00242377        2.51168e-05        4.25428e-06             101325            0.16938        4.25428e-06             2002.4                  0           0.999228           0.509596             512117        1.85357e-05        1.06439e-06        8.52931e-05          0.0444264         0.00108069          0.0995111         1.2142e-06        1.15537e-14         8.0992e-16        2.60803e-13        5.69401e-13         0.00060565            0.12151        6.54301e-12        3.09393e-13        6.10459e-16            0.73276
97         0.00244888        2.51168e-05        4.25405e-06             101325           0.169371        4.25405e-06            2002.53                  0           0.999332            0.45206             453588        1.82935e-05        1.04378e-06        8.42237e-05           0.044423         0.00107415          0.0995169        1.21073e-06        1.03108e-14         7.2268e-16        2.34176e-13        5.11374e-13         0.00059607           0.121525        6.32057e-12        2.81729e-13        5.44583e-16            0.73276
98           0.002474        2.51168e-05        4.25385e-06             101325           0.169363        4.25385e-06            2002.65                  0           0.999423           0.399363             400298        1.80824e-05        1.02594e-06        8.32918e-05          0.0444201          0.0010684           0.099522        1.20775e-06        9.18937e-15        6.43992e-16        2.09838e-13        4.58321e-13        0.000587694           0.121538        6.13045e-12        2.56804e-13        4.85195e-16            0.73276
99         0.00249912        2.51168e-05        4.25367e-06             101325           0.169356        4.25367e-06            2002.75                  0           0.999502           0.351412             352019        1.78989e-05        1.01051e-06        8.24809e-05          0.0444175         0.00106337          0.0995264         1.2052e-06         8.1758e-15        5.72893e-16        1.87584e-13        4.09798e-13        0.000580387            0.12155        5.96785e-12        2.34309e-13        4.31556e-16            0.73276
100         0.00252423        2.51168e-05        4.25352e-06             101325            0.16935        4.25352e-06            2002.83                  0           0.999572           0.308046             308495        1.77395e-05         9.9717e-07        8.17765e-05          0.0444153         0.00105898          0.0995303        1.20301e-06        7.25913e-15        5.08608e-16         1.6725e-13        3.65447e-13        0.000574025            0.12156        5.82875e-12        2.13997e-13        3.83076e-16            0.73276
101         0.00254935        2.51168e-05        4.25338e-06             101325           0.169344        4.25338e-06            2002.91                  0           0.999632           0.269053             269446        1.76014e-05         9.8566e-07        8.11657e-05          0.0444134         0.00105516          0.0995337        1.20113e-06        6.43037e-15          4.505e-16          1.487e-13        3.24973e-13        0.000568497           0.121568        5.70972e-12        1.95663e-13        3.39269e-16            0.73276
102         0.00257447        2.51168e-05        4.25327e-06             101325            0.16934        4.25327e-06            2002.97                  0           0.999684           0.234181             234575        1.74819e-05        9.75737e-07        8.06369e-05          0.0444117         0.00105183          0.0995366        1.19952e-06        5.68191e-15        3.98033e-16        1.31814e-13        2.88118e-13        0.000563702           0.121576        5.60788e-12        1.79132e-13        2.99725e-16            0.73276
103         0.00259959        2.51168e-05        4.25317e-06             101325           0.169336        4.25317e-06            2003.03                  0            0.99973           0.203152             203574        1.73787e-05        9.67193e-07        8.01799e-05          0.0444103         0.00104895          0.0995391        1.19814e-06        5.00712e-15        3.50738e-16        1.16485e-13        2.54652e-13        0.000559551           0.121583        5.52076e-12        1.64251e-13        2.64089e-16            0.73276
104          0.0026247        2.51168e-05        4.25308e-06             101325           0.169333        4.25308e-06            2003.07                  0           0.999769           0.175674             176133        1.72898e-05        9.59845e-07        7.97857e-05          0.0444091         0.00104645          0.0995413        1.19696e-06        4.40011e-15          3.082e-16        1.02614e-13        2.24358e-13        0.000555966           0.121588        5.44628e-12        1.50886e-13        2.32043e-16            0.73276
105         0.00264982        2.51168e-05        4.25301e-06             101325            0.16933        4.25301e-06            2003.12                  0           0.999803            0.15145             151943        1.72132e-05        9.53536e-07        7.94461e-05           0.044408         0.00104429          0.0995432        1.19595e-06         3.8555e-15         2.7004e-16        9.01034e-14         1.9703e-13        0.000552874           0.121593        5.38262e-12        1.38911e-13          2.033e-16            0.73276
106         0.00267494        2.51168e-05        4.25295e-06             101325           0.169327        4.25295e-06            2003.15                  0           0.999832           0.130185             130704        1.71475e-05        9.48125e-07        7.91542e-05          0.0444071         0.00104243          0.0995448        1.19509e-06         3.3683e-15        2.35906e-16         7.8862e-14        1.72468e-13        0.000550213           0.121597        5.32826e-12        1.28214e-13        1.77594e-16            0.73276
107         0.00270005        2.51168e-05        4.25289e-06             101325           0.169325        4.25289e-06            2003.18                  0           0.999857           0.111592             112126         1.7091e-05        9.43491e-07        7.89037e-05          0.0444063         0.00104084          0.0995462        1.19436e-06        2.93382e-15        2.05468e-16        6.87987e-14        1.50475e-13        0.000547928           0.121601        5.28188e-12        1.18687e-13        1.54675e-16            0.73276
108         0.00272517        2.51168e-05        4.25285e-06             101325           0.169323        4.25285e-06            2003.21                  0           0.999879          0.0953968            95934.4        1.70428e-05        9.39529e-07         7.8689e-05          0.0444057         0.00103946          0.0995474        1.19373e-06        2.54764e-15        1.78416e-16        5.98247e-14        1.30859e-13        0.000545968           0.121604        5.24235e-12        1.10229e-13        1.34308e-16            0.73276
109         0.00275029        2.51168e-05        4.25281e-06             101325           0.169322        4.25281e-06            2003.23                  0           0.999897          0.0813401            81870.8        1.70015e-05        9.36147e-07        7.85055e-05          0.0444051         0.00103829          0.0995484         1.1932e-06        2.20556e-15        1.54456e-16        5.18532e-14        1.13431e-13        0.000544291           0.121606        5.20868e-12        1.02746e-13         1.1627e-16            0.73276
110          0.0027754        2.51168e-05        4.25277e-06             101325            0.16932        4.25277e-06            2003.25                  0           0.999913          0.0691811              69696        1.69663e-05        9.33263e-07        7.83488e-05          0.0444046         0.00103728          0.0995492        1.19275e-06        1.90362e-15        1.33307e-16        4.47999e-14        9.80085e-14        0.000542859           0.121609        5.18005e-12        9.61477e-14         1.0035e-16            0.73276
111         0.00280052        2.51168e-05        4.25275e-06             101325           0.169319        4.25275e-06            2003.27                  0           0.999927          0.0586978            59189.9        1.69363e-05        9.30809e-07        7.82152e-05          0.0444042         0.00103643            0.09955        1.19236e-06        1.63803e-15        1.14707e-16        3.85832e-14        8.44135e-14        0.000541638           0.121611        5.15573e-12          9.035e-14        8.63485e-17            0.73276
112         0.00282564        2.51168e-05        4.25272e-06             101325           0.169318        4.25272e-06            2003.28                  0           0.999938          0.0496868            50150.8        1.69108e-05        9.28724e-07        7.81016e-05          0.0444038          0.0010357          0.0995506        1.19204e-06        1.40526e-15        9.84046e-17        3.31251e-14         7.2476e-14        0.000540599           0.121612         5.1351e-12        8.52733e-14        7.40785e-17            0.73276
113         0.00285075        2.51168e-05         4.2527e-06             101325           0.169317         4.2527e-06            2003.29                  0           0.999948          0.0419638            42396.3        1.68891e-05        9.26955e-07        7.80051e-05          0.0444035         0.00103508          0.0995512        1.19176e-06        1.20197e-15        8.41679e-17        2.83513e-14         6.2034e-14        0.000539716           0.121614        5.11762e-12        8.08434e-14        6.33635e-17            0.73276
114         0.00287587        2.51168e-05        4.25268e-06             101325           0.169317        4.25268e-06             2003.3                  0           0.999956          0.0353635            35762.6        1.68708e-05        9.25457e-07        7.79233e-05          0.0444033         0.00103455          0.0995516        1.19153e-06        1.02506e-15        7.17787e-17        2.41916e-14        5.29344e-14        0.000538968           0.121615        5.10283e-12        7.69914e-14        5.40393e-17            0.73276
115         0.00290099        2.51168e-05        4.25267e-06             101325           0.169316        4.25267e-06            2003.31                  0           0.999963           0.029738            30102.7        1.68553e-05         9.2419e-07        7.78541e-05          0.0444031          0.0010341           0.099552        1.19133e-06         8.7164e-16        6.10349e-17        2.05804e-14        4.50342e-14        0.000538335           0.121616        5.09034e-12        7.36534e-14        4.59538e-17            0.73276
116          0.0029261        2.51168e-05        4.25266e-06             101325           0.169315        4.25266e-06            2003.32                  0           0.999969          0.0249555            25286.1        1.68422e-05         9.2312e-07        7.77957e-05          0.0444029         0.00103373          0.0995523        1.19117e-06        7.39053e-16        5.17503e-17        1.74567e-14        3.82002e-14          0.0005378           0.121617         5.0798e-12        7.07706e-14        3.89667e-17            0.73276
117         0.00295122        2.51168e-05        4.25265e-06             101325           0.169315        4.25265e-06            2003.32                  0           0.999974          0.0208999            21197.3        1.68312e-05        9.22219e-07        7.77464e-05          0.0444027         0.00103341          0.0995526        1.19102e-06        6.24861e-16        4.37539e-17        1.47644e-14        3.23094e-14        0.000537348           0.121617        5.07092e-12        6.82893e-14        3.29491e-17            0.73276
118         0.00297634        2.51168e-05        4.25264e-06             101325           0.169315        4.25264e-06            2003.33                  0           0.999979          0.0174688            17734.6        1.68219e-05         9.2146e-07        7.77048e-05          0.0444026         0.00103314          0.0995528        1.19091e-06        5.26842e-16        3.68902e-17        1.24519e-14        2.72496e-14        0.000536968           0.121618        5.06346e-12        6.61607e-14        2.77841e-17            0.73276
119         0.00300145        2.51168e-05        4.25263e-06             101325           0.169314        4.25263e-06            2003.33                  0           0.999982          0.0145728            14808.9        1.68141e-05        9.20823e-07          7.767e-05          0.0444025         0.00103292           0.099553        1.19081e-06        4.42983e-16        3.10181e-17        1.04724e-14        2.29181e-14        0.000536649           0.121618        5.05719e-12        6.43405e-14        2.33653e-17            0.73276
120         0.00302657        2.51168e-05        4.25262e-06             101325           0.169314        4.25262e-06            2003.33                  0           0.999985           0.012134            12342.6        1.68075e-05        9.20289e-07        7.76407e-05          0.0444024         0.00103273          0.0995532        1.19073e-06        3.71472e-16        2.60107e-17        8.78363e-15        1.92226e-14        0.000536381           0.121619        5.05194e-12         6.2789e-14        1.95973e-17            0.73276
121         0.00305169        2.51168e-05        4.25262e-06             101325           0.169314        4.25262e-06            2003.34                  0           0.999988          0.0100847            10267.9        1.68021e-05        9.19842e-07        7.76162e-05          0.0444023         0.00103257          0.0995533        1.19066e-06        3.10684e-16        2.17542e-17        7.34753e-15          1.608e-14        0.000536157           0.121619        5.04755e-12        6.14708e-14        1.63944e-17            0.73276
122          0.0030768        2.51168e-05        4.25262e-06             101325           0.169314        4.25262e-06            2003.34                  0            0.99999         0.00836624             8526.5        1.67975e-05        9.19468e-07        7.75957e-05          0.0444023         0.00103244          0.0995534         1.1906e-06        2.59173e-16        1.81473e-17         6.1302e-15         1.3416e-14         0.00053597            0.12162        5.04387e-12        6.03541e-14        1.36803e-17            0.73276
123         0.00310192        2.51168e-05        4.25261e-06             101325           0.169314        4.25261e-06            2003.34                  0           0.999992         0.00692824            7067.78        1.67937e-05        9.19156e-07        7.75786e-05          0.0444022         0.00103233          0.0995535        1.19055e-06        2.15656e-16        1.51002e-17        5.10152e-15        1.11649e-14        0.000535813            0.12162        5.04081e-12        5.94111e-14        1.13875e-17            0.73276
124         0.00312704        2.51168e-05        4.25261e-06             101325           0.169314        4.25261e-06            2003.34                  0           0.999993         0.00572738            5848.38        1.67905e-05        9.18896e-07        7.75644e-05          0.0444022         0.00103223          0.0995536        1.19051e-06        1.79011e-16        1.25343e-17        4.23508e-15        9.26871e-15        0.000535683            0.12162        5.03826e-12        5.86173e-14        9.45673e-18            0.73276
125         0.00315215        2.51168e-05        4.25261e-06             101325           0.169313        4.25261e-06            2003.34                  0           0.999994          0.0047264            4830.92        1.67878e-05         9.1868e-07        7.75525e-05          0.0444021         0.00103216          0.0995537        1.19048e-06         1.4824e-16        1.03797e-17        3.50739e-15        7.67616e-15        0.000535575            0.12162        5.03614e-12        5.79508e-14        7.83547e-18            0.73276
126         0.00317727        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999995         0.00389383            3983.77        1.67856e-05        9.18501e-07        7.75427e-05          0.0444021         0.00103209          0.0995537        1.19045e-06        1.22482e-16        8.57614e-18        2.89816e-15        6.34286e-15        0.000535485            0.12162        5.03438e-12        5.73931e-14        6.47838e-18            0.73276
127         0.00320239        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999996         0.00320249            3279.62        1.67838e-05        9.18352e-07        7.75345e-05          0.0444021         0.00103204          0.0995538        1.19043e-06        1.00985e-16        7.07093e-18        2.38964e-15        5.22996e-15         0.00053541            0.12162        5.03292e-12        5.69277e-14        5.34578e-18            0.73276
128          0.0032275        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999997         0.00262952            2695.45        1.67823e-05        9.18229e-07        7.75278e-05          0.0444021           0.001032          0.0995538        1.19041e-06        8.30934e-17        5.81813e-18        1.96635e-15        4.30357e-15        0.000535348           0.121621        5.03171e-12        5.65404e-14        4.40312e-18            0.73276
129         0.00325262        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999997         0.00215551            2211.69        1.67811e-05        9.18128e-07        7.75222e-05          0.0444021         0.00103196          0.0995538        1.19039e-06        6.82428e-17         4.7783e-18        1.61499e-15        3.53458e-15        0.000535297           0.121621        5.03071e-12         5.6219e-14         3.6207e-18            0.73276
130         0.00327774        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999998         0.00176408             1811.8          1.678e-05        9.18044e-07        7.75176e-05           0.044402         0.00103193          0.0995539        1.19038e-06        5.59578e-17        3.91812e-18        1.32431e-15         2.8984e-15        0.000535255           0.121621        5.02989e-12        5.59532e-14        2.97346e-18            0.73276
131         0.00330285        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999998          0.0014414            1481.82        1.67792e-05        9.17975e-07        7.75138e-05           0.044402         0.00103191          0.0995539        1.19037e-06        4.58215e-17        3.20837e-18        1.08445e-15        2.37344e-15        0.000535221           0.121621        5.02921e-12        5.57338e-14        2.43943e-18            0.73276
132         0.00332797        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999         0.00117588            1210.01        1.67785e-05        9.17918e-07        7.75107e-05           0.044402         0.00103189          0.0995539        1.19036e-06        3.74751e-17        2.62397e-18        8.86936e-16        1.94117e-15        0.000535192           0.121621        5.02866e-12        5.55532e-14         1.9997e-18            0.73276
133         0.00335309        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999        0.000957757            986.499        1.67779e-05        9.17871e-07        7.75081e-05           0.044402         0.00103187          0.0995539        1.19035e-06        3.06268e-17        2.14445e-18        7.24867e-16        1.58646e-15        0.000535169           0.121621         5.0282e-12         5.5405e-14        1.63889e-18            0.73276
134          0.0033782        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999        0.000778887            803.021        1.67775e-05        9.17833e-07         7.7506e-05           0.044402         0.00103186          0.0995539        1.19034e-06        2.50257e-17        1.75227e-18         5.9231e-16        1.29635e-15         0.00053515           0.121621        5.02783e-12        5.52838e-14         1.3438e-18            0.73276
135         0.00340332        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999        0.000632443            652.651        1.67771e-05        9.17802e-07        7.75043e-05           0.044402         0.00103185          0.0995539        1.19034e-06         2.0461e-17        1.43265e-18        4.84279e-16        1.05991e-15        0.000535134           0.121621        5.02752e-12         5.5185e-14        1.10331e-18            0.73276
136         0.00342844        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999        0.000512749            529.622        1.67768e-05        9.17776e-07        7.75029e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.67224e-17        1.17088e-18        3.95795e-16         8.6625e-16        0.000535121           0.121621        5.02727e-12        5.51041e-14        9.06338e-19            0.73276
137         0.00345356        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0           0.999999         0.00041509            429.142        1.67765e-05        9.17756e-07        7.75017e-05           0.044402         0.00103183           0.099554        1.19033e-06        1.36537e-17        9.56009e-19        3.23164e-16        7.07288e-16        0.000535111           0.121621        5.02707e-12        5.50377e-14        7.44662e-19            0.73276
138         0.00347867        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000335541            347.217        1.67763e-05        9.17739e-07        7.75008e-05           0.044402         0.00103182           0.099554        1.19033e-06         1.1139e-17        7.79933e-19        2.63646e-16        5.77024e-16        0.000535102           0.121621         5.0269e-12        5.49833e-14        6.12176e-19            0.73276
139         0.00350379        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000270852            280.531        1.67761e-05        9.17725e-07        7.75001e-05           0.044402         0.00103182           0.099554        1.19033e-06        9.07791e-18        6.35619e-19        2.14863e-16        4.70256e-16        0.000535095           0.121621        5.02677e-12        5.49388e-14        5.03589e-19            0.73276
140         0.00352891        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000218338            226.345         1.6776e-05        9.17714e-07        7.74994e-05           0.044402         0.00103182           0.099554        1.19033e-06        7.38766e-18        5.17269e-19        1.74857e-16        3.82696e-16         0.00053509           0.121621        5.02666e-12        5.49022e-14        4.14539e-19            0.73276
141         0.00355402        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000175783            182.396        1.67759e-05        9.17705e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19032e-06        6.00069e-18        4.20155e-19        1.42029e-16        3.10846e-16        0.000535085           0.121621        5.02657e-12        5.48722e-14        3.41467e-19            0.73276
142         0.00357914        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000141366            146.819        1.67758e-05        9.17697e-07        7.74985e-05           0.044402         0.00103181           0.099554        1.19032e-06        4.87874e-18        3.41598e-19        1.15473e-16        2.52726e-16        0.000535082           0.121621         5.0265e-12         5.4848e-14        2.82358e-19            0.73276
143         0.00360426        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        0.000113592            118.081        1.67757e-05        9.17691e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.98174e-18        2.78791e-19        9.42416e-17        2.06258e-16        0.000535079           0.121621        5.02644e-12        5.48286e-14        2.35099e-19            0.73276
144         0.00362937        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        9.12389e-05            94.9267        1.67757e-05        9.17687e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        3.26509e-18        2.28611e-19        7.72788e-17        1.69132e-16        0.000535076           0.121621        5.02639e-12        5.48131e-14        1.97343e-19            0.73276
145         0.00365449        2.51168e-05         4.2526e-06             101325           0.169313         4.2526e-06            2003.35                  0                  1        7.33055e-05            76.3333        1.67756e-05        9.17683e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.69085e-18        1.88404e-19        6.36869e-17        1.39384e-16        0.000535074           0.121621        5.02635e-12        5.48007e-14        1.67089e-19            0.73276
