# Time 0.00048
# eta = 0.002
# length = 0.000535783
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184617        2.51179e-05        4.36925e-06             101325            0.17395        4.36925e-06            1940.41                  0           0.957617            46.0394        1.29856e+08         0.00015067        2.69915e-05        0.000735659          0.0465443         0.00292405          0.0971216        4.24296e-06        2.59145e-14        1.96822e-15        2.37853e-13        7.01838e-13         0.00478048           0.114952        1.29307e-09        4.43941e-12        1.65542e-15            0.73276
74         0.00187128        2.51179e-05        4.36393e-06             101325           0.173738        4.36393e-06             1943.2                  0           0.959398            41.9267         1.1958e+08        0.000144616        2.52731e-05        0.000703954          0.0464343          0.0028708          0.0972193        4.10717e-06        1.62523e-14        1.23009e-15        1.50834e-13        4.39072e-13         0.00459638           0.115241        1.16183e-09        3.94254e-12        1.04282e-15            0.73276
75          0.0018964        2.51179e-05        4.35877e-06             101325           0.173532        4.35877e-06             1945.9                  0           0.961134            38.1577        1.10011e+08         0.00013873        2.36477e-05          0.0006733          0.0463281         0.00281753          0.0973147        3.97411e-06        1.02378e-14         7.7224e-16        9.61438e-14        2.76194e-13         0.00441716           0.115523        1.04277e-09         3.5407e-12        6.62154e-16            0.73276
76         0.00192152        2.51179e-05        4.35379e-06             101325           0.173334        4.35379e-06            1948.53                  0           0.962824            34.7038        1.01106e+08        0.000133011        2.21115e-05        0.000643679          0.0462257         0.00276428          0.0974078        3.84386e-06        6.47835e-15        4.87046e-16        6.16041e-14        1.74703e-13         0.00424278           0.115796        9.34895e-10        3.20382e-12        4.24261e-16            0.73276
77         0.00194664        2.51179e-05        4.34897e-06             101325           0.173142        4.34897e-06            1951.07                  0            0.96447            31.5396        9.28278e+07        0.000127459         2.0661e-05        0.000615078          0.0461269         0.00271112          0.0974986        3.71648e-06        4.11848e-15         3.0863e-16        3.96828e-14        1.11129e-13         0.00407319           0.116063        8.37263e-10        2.91321e-12        2.74651e-16            0.73276
78         0.00197176        2.51179e-05        4.34432e-06             101325           0.172957        4.34432e-06            1953.54                  0           0.966072            28.6421         8.5139e+07        0.000122074        1.92927e-05        0.000587482          0.0460318         0.00265808          0.0975871        3.59206e-06        2.63069e-15        1.96518e-16        2.57001e-14        7.10929e-14         0.00390837           0.116322        7.49014e-10        2.65707e-12        1.79895e-16            0.73276
79         0.00199687        2.51179e-05        4.33982e-06             101325           0.172778        4.33982e-06            1955.93                  0           0.967629            25.9908        7.80053e+07        0.000116856        1.80031e-05        0.000560876          0.0459403         0.00260523          0.0976733        3.47066e-06        1.68851e-15         1.2575e-16        1.67356e-14        4.57431e-14         0.00374831           0.116573         6.6935e-10         2.4278e-12        1.19403e-16            0.73276
80         0.00202199        2.51179e-05        4.33548e-06             101325           0.172605        4.33548e-06            1958.24                  0           0.969142            23.5669        7.13943e+07        0.000111805         1.6789e-05        0.000535246          0.0458523         0.00255261          0.0977572        3.35237e-06        1.08915e-15        8.08719e-17        1.09586e-14        2.96044e-14         0.00359299           0.116817        5.97534e-10        2.22041e-12        8.04359e-17            0.73276
81         0.00204711        2.51179e-05        4.33129e-06             101325           0.172438        4.33129e-06            1960.48                  0           0.970611            21.3532        6.52749e+07        0.000106921        1.56471e-05        0.000510577          0.0457679         0.00250029          0.0978389        3.23728e-06        7.06081e-16        5.22771e-17        7.21623e-15         1.9273e-14         0.00344241           0.117054        5.32885e-10        2.03149e-12         5.5077e-17            0.73276
82         0.00207223        2.51179e-05        4.32725e-06             101325           0.172278        4.32725e-06            1962.64                  0           0.972036            19.3339        5.96178e+07        0.000102202        1.45744e-05        0.000486856          0.0456868         0.00244832          0.0979182        3.12545e-06        4.60097e-16        3.39696e-17        4.77895e-15        1.26221e-14         0.00329655           0.117283        4.74769e-10        1.85864e-12        3.83823e-17            0.73276
83         0.00209735        2.51179e-05        4.32336e-06             101325           0.172123        4.32336e-06            1964.72                  0           0.973417            17.4943         5.4395e+07        9.76488e-05        1.35677e-05        0.000464066          0.0456093         0.00239675          0.0979952        3.01696e-06        3.01375e-16        2.21907e-17        3.18311e-15        8.31628e-15         0.00315542           0.117505        4.22602e-10         1.7001e-12        2.72478e-17            0.73276
84         0.00212246        2.51179e-05        4.31962e-06             101325           0.171974        4.31962e-06            1966.73                  0           0.974754            15.8209        4.95798e+07        9.32597e-05        1.26241e-05        0.000442193           0.045535         0.00234564            0.09807         2.9119e-06        1.98456e-16        1.45743e-17        2.13252e-15        5.51278e-15           0.003019           0.117719        3.75843e-10         1.5545e-12        1.97134e-17            0.73276
85         0.00214758        2.51179e-05        4.31602e-06             101325            0.17183        4.31602e-06            1968.67                  0           0.976048            14.3008        4.51467e+07        8.90338e-05        1.17406e-05        0.000421222          0.0454641         0.00229505          0.0981425        2.81032e-06        1.31388e-16        9.62448e-18        1.43707e-15        3.67687e-15         0.00288729           0.117926        3.33994e-10        1.42073e-12        1.45339e-17            0.73276
86          0.0021727        2.51179e-05        4.31255e-06             101325           0.171692        4.31255e-06            1970.54                  0           0.977298            12.9222        4.10714e+07          8.497e-05        1.09144e-05        0.000401136          0.0453965         0.00224504          0.0982127         2.7123e-06        8.74616e-17        6.39103e-18        9.74166e-16         2.4676e-15         0.00276025           0.118126        2.96594e-10        1.29784e-12        1.09121e-17            0.73276
87         0.00219782        2.51179e-05        4.30923e-06             101325            0.17156        4.30923e-06            1972.34                  0           0.978504            11.6739        3.73306e+07        8.10666e-05        1.01427e-05        0.000381919           0.045332         0.00219567          0.0982806        2.61787e-06        5.85433e-17        4.26775e-18        6.64312e-16        1.66641e-15         0.00263788           0.118318        2.63217e-10        1.18503e-12        8.33423e-18            0.73276
88         0.00222294        2.51179e-05        4.30604e-06             101325           0.171433        4.30604e-06            1974.07                  0           0.979667            10.5455        3.39021e+07         7.7322e-05        9.42278e-06        0.000363554          0.0452707         0.00214698          0.0983463        2.52709e-06        3.94064e-17         2.8661e-18        4.55735e-16        1.13244e-15         0.00252014           0.118503        2.33474e-10        1.08154e-12         6.4657e-18            0.73276
89         0.00224805        2.51179e-05        4.30298e-06             101325           0.171311        4.30298e-06            1975.72                  0           0.980787            9.52712        3.07646e+07        7.37343e-05        8.75196e-06        0.000346022          0.0452124         0.00209904          0.0984098        2.43999e-06        2.66757e-17        1.93587e-18        3.14535e-16        7.74445e-16           0.002407           0.118681        2.07005e-10        9.86721e-13        5.08679e-18            0.73276
90         0.00227317        2.51179e-05        4.30006e-06             101325           0.171195        4.30006e-06            1977.31                  0           0.981864            8.60946         2.7898e+07        7.03012e-05        8.12766e-06        0.000329307          0.0451572         0.00205191           0.098471        2.35659e-06        1.81615e-17        1.31515e-18        2.18399e-16        5.32994e-16         0.00229841           0.118851        1.83483e-10        8.99933e-13        4.05145e-18            0.73276
91         0.00229829        2.51179e-05        4.29726e-06             101325           0.171083        4.29726e-06            1978.84                  0           0.982899            7.78387         2.5283e+07        6.70204e-05        7.54737e-06        0.000313388          0.0451049         0.00200564          0.0985301         2.2769e-06        1.24365e-17        8.98712e-19        1.52569e-16        3.69164e-16         0.00219433           0.119015        1.62605e-10        8.20595e-13        3.26139e-18            0.73276
92         0.00232341        2.51179e-05        4.29458e-06             101325           0.170977        4.29458e-06             1980.3                  0           0.983892            7.04221         2.2901e+07        6.38893e-05        7.00862e-06        0.000298247          0.0450555         0.00196027          0.0985869        2.20094e-06        8.56614e-18        6.17772e-19        1.07231e-16        2.57329e-16         0.00209469           0.119171        1.44099e-10        7.48158e-13        2.64955e-18            0.73276
93         0.00234853        2.51179e-05        4.29203e-06             101325           0.170875        4.29203e-06            1981.69                  0           0.984844            6.37684        2.07346e+07         6.0905e-05        6.50905e-06        0.000283862          0.0450088         0.00191587          0.0986416        2.12867e-06        5.93517e-18        4.27191e-19        7.58263e-17        1.80523e-16         0.00199943           0.119321        1.27714e-10        6.82103e-13        2.16947e-18            0.73276
94         0.00237364        2.51179e-05        4.28959e-06             101325           0.170778        4.28959e-06            1983.02                  0           0.985755            5.78066        1.87672e+07        5.80644e-05        6.04636e-06        0.000270214          0.0449648         0.00187248          0.0986941        2.06008e-06        4.13681e-18        2.97181e-19         5.3946e-17        1.27455e-16         0.00190848           0.119464        1.13223e-10        6.21944e-13        1.78843e-18            0.73276
95         0.00239876        2.51179e-05        4.28727e-06             101325           0.170686        4.28727e-06            1984.29                  0           0.986626            5.24702         1.6983e+07        5.53642e-05        5.61832e-06        0.000257281          0.0449233         0.00183015          0.0987445        1.99513e-06         2.9007e-18        2.07991e-19        3.86132e-17         9.0563e-17         0.00182177             0.1196        1.00421e-10        5.67219e-13        1.48301e-18            0.73276
96         0.00242388        2.51179e-05        4.28506e-06             101325           0.170598        4.28506e-06             1985.5                  0           0.987458            4.76975        1.53672e+07         5.2801e-05        5.22278e-06        0.000245042          0.0448844         0.00178891          0.0987928        1.93377e-06        2.04629e-18        1.46456e-19        2.78064e-17        6.47609e-17         0.00173919            0.11973        8.91204e-11        5.17497e-13        1.23616e-18            0.73276
97           0.002449        2.51179e-05        4.28296e-06             101325           0.170514        4.28296e-06            1986.65                  0           0.988251            4.34315        1.39056e+07        5.03712e-05        4.85769e-06        0.000233473          0.0448479         0.00174881           0.098839        1.87593e-06        1.45236e-18        1.03758e-19        2.01454e-17        4.66049e-17         0.00166067           0.119853        7.91545e-11        4.72371e-13        1.03524e-18            0.73276
98         0.00247411        2.51179e-05        4.28097e-06             101325           0.170435        4.28097e-06            1987.74                  0           0.989005            3.96192         1.2585e+07        4.80709e-05        4.52106e-06        0.000222552          0.0448137         0.00170989          0.0988831        1.82154e-06        1.03715e-18        7.39613e-20        1.46831e-17        3.37515e-17          0.0015861            0.11997        7.03722e-11        4.31459e-13        8.70717e-19            0.73276
99         0.00249923        2.51179e-05        4.27908e-06             101325            0.17036        4.27908e-06            1988.78                  0           0.989723            3.62122        1.13931e+07        4.58962e-05          4.211e-06        0.000212257          0.0447817         0.00167218          0.0989253        1.77051e-06        7.45233e-19        5.30477e-20        1.07661e-17        2.45968e-17         0.00151538           0.120081        6.26376e-11        3.94406e-13        7.35334e-19            0.73276
100         0.00252435        2.51179e-05         4.2773e-06             101325           0.170289         4.2773e-06            1989.77                  0           0.990405            3.31659        1.03181e+07        4.38431e-05         3.9257e-06        0.000202563          0.0447518          0.0016357          0.0989655        1.72276e-06        5.38809e-19        3.82839e-20        7.94097e-18        1.80371e-17         0.00144841           0.120186        5.58296e-11        3.60878e-13        6.23449e-19            0.73276
101         0.00254947        2.51179e-05         4.2756e-06             101325           0.170221         4.2756e-06             1990.7                  0           0.991052            3.04397        9.34929e+06        4.19073e-05        3.66344e-06        0.000193449           0.044724         0.00160048          0.0990038        1.67817e-06        3.92002e-19        2.78012e-20        5.89181e-18        1.33087e-17         0.00138506           0.120286        4.98395e-11        3.30566e-13         5.3064e-19            0.73276
102         0.00257459        2.51179e-05        4.27401e-06             101325           0.170158        4.27401e-06            1991.58                  0           0.991664            2.79967         8.4766e+06        4.00847e-05        3.42257e-06        0.000184888           0.044698         0.00156654          0.0990403        1.63663e-06        2.86989e-19        2.03149e-20        4.39704e-18        9.87986e-18         0.00132522            0.12038        4.45708e-11        3.03184e-13        4.53404e-19            0.73276
103          0.0025997        2.51179e-05         4.2725e-06             101325           0.170098         4.2725e-06            1992.41                  0           0.992244            2.58033         7.6907e+06         3.8371e-05        3.20154e-06         0.00017686          0.0446739         0.00153389          0.0990748        1.59801e-06        2.11437e-19        1.49375e-20        3.30053e-18        7.37875e-18         0.00126878           0.120469        3.99373e-11        2.78465e-13        3.88937e-19            0.73276
104         0.00262482        2.51179e-05        4.27108e-06             101325           0.170041        4.27108e-06            1993.19                  0           0.992791            2.38296        6.98301e+06        3.67617e-05         2.9989e-06        0.000169339          0.0446515         0.00150255          0.0991076        1.56221e-06        1.56765e-19        1.10524e-20        2.49169e-18        5.54366e-18         0.00121561           0.120552        3.58627e-11        2.56164e-13        3.34983e-19            0.73276
105         0.00264994        2.51179e-05        4.26974e-06             101325           0.169988        4.26974e-06            1993.93                  0           0.993307            2.20487        6.34564e+06        3.52525e-05        2.81324e-06        0.000162303          0.0446307         0.00147251          0.0991387        1.52908e-06        1.16973e-19        8.22914e-21        1.89176e-18         4.1894e-18          0.0011656           0.120631        3.22794e-11        2.36057e-13        2.89711e-19            0.73276
106         0.00267506        2.51179e-05        4.26848e-06             101325           0.169938        4.26848e-06            1994.63                  0           0.993794            2.04364        5.77137e+06        3.38391e-05        2.64329e-06        0.000155728          0.0446114         0.00144378           0.099168        1.49849e-06        8.78423e-20        6.16567e-21        1.44434e-18        3.18426e-18         0.00111861           0.120704        2.91277e-11        2.17935e-13         2.5163e-19            0.73276
107         0.00270018        2.51179e-05         4.2673e-06             101325           0.169891         4.2673e-06            1995.28                  0           0.994251            1.89717        5.25364e+06         3.2517e-05         2.4878e-06        0.000149592          0.0445936         0.00141636          0.0991958         1.4703e-06        6.63934e-20        4.64876e-21        1.10886e-18        2.43401e-18         0.00107452           0.120774        2.63547e-11        2.01609e-13         2.1952e-19            0.73276
108         0.00272529        2.51179e-05         4.2662e-06             101325           0.169847         4.2662e-06            1995.89                  0           0.994681            1.76359        4.78648e+06        3.12821e-05        2.34565e-06        0.000143872          0.0445772         0.00139023          0.0992219        1.44439e-06         5.0509e-20        3.52722e-21        8.55974e-19        1.87089e-18         0.00103321           0.120839        2.39141e-11        1.86906e-13        1.92379e-19            0.73276
109         0.00275041        2.51179e-05        4.26516e-06             101325           0.169806        4.26516e-06            1996.47                  0           0.995085            1.64125        4.36451e+06          3.013e-05        2.21577e-06        0.000138546           0.044562         0.00136538          0.0992465        1.42061e-06        3.86776e-20        2.69325e-21        6.64348e-19         1.4459e-18         0.00099455           0.120899        2.17648e-11        1.73668e-13        1.69383e-19            0.73276
110         0.00277553        2.51179e-05        4.26419e-06             101325           0.169767        4.26419e-06               1997                  0           0.995463            1.52875        3.98288e+06        2.90565e-05        2.09716e-06        0.000133594           0.044548          0.0013418          0.0992696        1.39883e-06        2.98143e-20        2.06957e-21        5.18391e-19        1.12343e-18        0.000958423           0.120956        1.98711e-11        1.61751e-13        1.49851e-19            0.73276
111         0.00280065        2.51179e-05        4.26329e-06             101325           0.169731        4.26329e-06            1997.51                  0           0.995816            1.42486        3.63725e+06        2.80575e-05         1.9889e-06        0.000128993          0.0445351         0.00131946          0.0992914        1.37891e-06        2.31365e-20        1.60051e-21        4.06654e-19         8.7746e-19        0.000924705           0.121009        1.82013e-11        1.51024e-13        1.33221e-19            0.73276
112         0.00282577        2.51179e-05        4.26244e-06             101325           0.169697        4.26244e-06            1997.97                  0           0.996147            1.32855        3.32375e+06         2.7129e-05        1.89014e-06        0.000124725          0.0445232         0.00129835          0.0993117        1.36073e-06        1.80768e-20        1.24576e-21        3.20686e-19        6.88862e-19        0.000893277           0.121058         1.6728e-11         1.4137e-13        1.19026e-19            0.73276
113         0.00285088        2.51179e-05        4.26166e-06             101325           0.169666        4.26166e-06            1998.41                  0           0.996455            1.23891        3.03893e+06        2.62671e-05        1.80009e-06        0.000120768          0.0445123         0.00127842          0.0993308        1.34417e-06        1.42214e-20        9.75967e-22         2.5422e-19        5.43523e-19         0.00086402           0.121104         1.5427e-11        1.32681e-13        1.06879e-19            0.73276
114           0.002876        2.51179e-05        4.26093e-06             101325           0.169637        4.26093e-06            1998.82                  0           0.996743            1.15521        2.77975e+06         2.5468e-05        1.71801e-06        0.000117106          0.0445023         0.00125965          0.0993486         1.3291e-06        1.12672e-20        7.69651e-22        2.02587e-19        4.30966e-19         0.00083682           0.121147         1.4277e-11         1.2486e-13        9.64589e-20            0.73276
115         0.00290112        2.51179e-05        4.26025e-06             101325            0.16961        4.26025e-06            1999.19                  0            0.99701            1.07681         2.5435e+06         2.4728e-05        1.64323e-06        0.000113719          0.0444932           0.001242          0.0993652        1.31541e-06        8.99096e-21        6.11018e-22        1.62286e-19        3.43376e-19        0.000811565           0.121187        1.32597e-11        1.17821e-13         8.7497e-20            0.73276
116         0.00292624        2.51179e-05        4.25962e-06             101325           0.169585        4.25962e-06            1999.55                  0           0.997259             1.0032         2.3278e+06        2.40435e-05        1.57512e-06        0.000110589          0.0444848         0.00122545          0.0993807        1.30298e-06        7.22753e-21        4.88392e-22        1.30687e-19        2.74893e-19        0.000788146           0.121224        1.23589e-11        1.11484e-13        7.97698e-20            0.73276
117         0.00295136        2.51179e-05        4.25903e-06             101325           0.169562        4.25903e-06            1999.87                  0            0.99749           0.933938        2.13056e+06        2.34112e-05        1.51312e-06        0.000107702          0.0444771         0.00120994          0.0993951        1.29173e-06        5.85395e-21        3.93095e-22        1.05799e-19        2.21105e-19        0.000766456           0.121258        1.15605e-11         1.0578e-13        7.30906e-20            0.73276
118         0.00297647        2.51179e-05        4.25849e-06             101325            0.16954        4.25849e-06            2000.17                  0           0.997704           0.868676        1.94994e+06        2.28276e-05         1.4567e-06         0.00010504          0.0444701         0.00119544          0.0994085        1.28153e-06         4.7783e-21        3.18649e-22        8.61116e-20         1.7867e-19        0.000746393           0.121289        1.08522e-11        1.00644e-13        6.73029e-20            0.73276
119         0.00300159        2.51179e-05        4.25799e-06             101325            0.16952        4.25799e-06            2000.45                  0           0.997902            0.80712        1.78434e+06        2.22898e-05        1.40537e-06        0.000102589          0.0444637         0.00118192          0.0994209        1.27232e-06        3.93151e-21        2.60192e-22        7.04706e-20        1.45047e-19         0.00072786           0.121318        1.02232e-11         9.6019e-14        6.22758e-20            0.73276
120         0.00302671        2.51179e-05        4.25753e-06             101325           0.169502        4.25753e-06            2000.71                  0           0.998085            0.74903        1.63233e+06        2.17947e-05        1.35869e-06        0.000100334          0.0444578         0.00116932          0.0994324        1.26399e-06        3.26141e-21        2.14056e-22        5.79926e-20        1.18295e-19         0.00071076           0.121345        9.66405e-12         9.1854e-14        5.78989e-20            0.73276
121         0.00305183        2.51179e-05        4.25711e-06             101325           0.169485        4.25711e-06            2000.94                  0           0.998255           0.694208        1.49266e+06        2.13394e-05        1.31627e-06        9.82615e-05          0.0444525          0.0011576          0.0994431        1.25648e-06        2.72842e-21        1.77464e-22        4.79974e-20        9.69214e-20        0.000695003            0.12137        9.16661e-12        8.81027e-14        5.40795e-20            0.73276
122         0.00307694        2.51179e-05        4.25671e-06             101325           0.169469        4.25671e-06            2001.16                  0           0.998411           0.642489        1.36425e+06        2.09212e-05        1.27772e-06        9.63591e-05          0.0444476         0.00114673          0.0994529         1.2497e-06        2.30234e-21        1.48298e-22        3.99591e-20        7.97783e-20        0.000680501           0.121393        8.72366e-12        8.47238e-14        5.07392e-20            0.73276
123         0.00310206        2.51179e-05        4.25635e-06             101325           0.169455        4.25635e-06            2001.36                  0           0.998554            0.59373        1.24612e+06        2.05375e-05        1.24271e-06        9.46145e-05          0.0444432         0.00113665           0.099462        1.24359e-06        1.96003e-21         1.2494e-22        3.34693e-20        6.59748e-20        0.000667171           0.121414         8.3289e-12        8.16802e-14        4.78119e-20            0.73276
124         0.00312718        2.51179e-05        4.25602e-06             101325           0.169442        4.25602e-06            2001.55                  0           0.998686           0.547812        1.13742e+06        2.01859e-05        1.21092e-06        9.30163e-05          0.0444391         0.00112733          0.0994704        1.23809e-06        1.68369e-21        1.06143e-22        2.82096e-20        5.48184e-20        0.000654933           0.121433        7.97682e-12        7.89384e-14        4.52416e-20            0.73276
125          0.0031523        2.51179e-05        4.25572e-06             101325            0.16943        4.25572e-06            2001.71                  0           0.998808           0.504626        1.03738e+06         1.9864e-05        1.18208e-06        9.15536e-05          0.0444355         0.00111872           0.099478        1.23313e-06        1.45952e-21        9.09467e-23        2.39308e-20        4.57682e-20        0.000643712            0.12145        7.66258e-12        7.64686e-14        4.29803e-20            0.73276
126         0.00317742        2.51179e-05        4.25544e-06             101325           0.169419        4.25544e-06            2001.87                  0           0.998919           0.464072             945327        1.95697e-05        1.15592e-06        9.02165e-05          0.0444322         0.00111079          0.0994851        1.22867e-06        1.27681e-21        7.86045e-23        2.04371e-20        3.83999e-20        0.000633437           0.121466        7.38194e-12        7.42438e-14        4.09877e-20            0.73276
127         0.00320253        2.51179e-05        4.25519e-06             101325           0.169408        4.25519e-06            2002.01                  0           0.999021           0.426055             860640         1.9301e-05        1.13221e-06        8.89954e-05          0.0444291         0.00110349          0.0994916        1.22467e-06        1.12721e-21         6.8535e-23         1.7574e-20        3.23795e-20        0.000624038           0.121481        7.13117e-12          7.224e-14        3.92289e-20            0.73276
128         0.00322765        2.51179e-05        4.25496e-06             101325           0.169399        4.25496e-06            2002.14                  0           0.999115           0.390483             782770        1.90558e-05        1.11072e-06        8.78814e-05          0.0444264         0.00109678          0.0994975        1.22106e-06        1.00415e-21        6.02829e-23        1.52191e-20        2.74429e-20        0.000615453           0.121495        6.90697e-12        7.04355e-14        3.76744e-20            0.73276
129         0.00325277        2.51179e-05        4.25474e-06             101325           0.169391        4.25474e-06            2002.26                  0             0.9992            0.35727             711212        1.88323e-05        1.09127e-06        8.68663e-05          0.0444239         0.00109062          0.0995029        1.21782e-06        9.02471e-22        5.34903e-23        1.32752e-20        2.33808e-20         0.00060762           0.121507        6.70646e-12        6.88107e-14        3.62985e-20            0.73276
130         0.00327789        2.51179e-05        4.25455e-06             101325           0.169383        4.25455e-06            2002.37                  0           0.999278           0.326324             645508         1.8629e-05        1.07367e-06        8.59423e-05          0.0444217         0.00108499          0.0995079        1.21492e-06        8.18083e-22        4.78748e-23        1.16648e-20        2.00265e-20        0.000600483           0.121518        6.52708e-12        6.73481e-14        3.50794e-20            0.73276
131         0.00330301        2.51179e-05        4.25438e-06             101325           0.169376        4.25438e-06            2002.46                  0           0.999349           0.297554             585235        1.84441e-05        1.05775e-06        8.51022e-05          0.0444197         0.00107983          0.0995124        1.21231e-06        7.47741e-22        4.32124e-23        1.03258e-20        1.72468e-20        0.000593987           0.121528        6.36658e-12         6.6032e-14        3.39981e-20            0.73276
132         0.00332812        2.51179e-05        4.25422e-06             101325            0.16937        4.25422e-06            2002.55                  0           0.999413           0.270869             530003        1.82763e-05        1.04337e-06        8.43393e-05          0.0444178         0.00107512          0.0995165        1.20997e-06        6.88859e-22        3.93249e-23        9.20847e-21        1.49352e-20        0.000588084           0.121538        6.22294e-12        6.48482e-14        3.30383e-20            0.73276
133         0.00335324        2.51179e-05        4.25407e-06             101325           0.169364        4.25407e-06            2002.63                  0           0.999472           0.246176             479451        1.81241e-05        1.03039e-06        8.36473e-05          0.0444162         0.00107084          0.0995203        1.20787e-06        6.39364e-22          3.607e-23        8.27277e-21         1.3006e-20        0.000582726           0.121546        6.09442e-12        6.37839e-14        3.21857e-20            0.73276
134         0.00337836        2.51179e-05        4.25394e-06             101325           0.169359        4.25394e-06            2002.71                  0           0.999526           0.223382             433246        1.79863e-05        1.01867e-06        8.30204e-05          0.0444147         0.00106693          0.0995237        1.20598e-06        5.97592e-22        3.33337e-23        7.48633e-21        1.13901e-20         0.00057787           0.121554        5.97943e-12        6.28276e-14         3.1428e-20            0.73276
135         0.00340348        2.51179e-05        4.25382e-06             101325           0.169354        4.25382e-06            2002.77                  0           0.999574           0.202393             391076        1.78616e-05        1.00812e-06        8.24533e-05          0.0444133         0.00106339          0.0995268         1.2043e-06          5.622e-22        3.10242e-23          6.823e-21        1.00318e-20        0.000573475           0.121561        5.87658e-12        6.19689e-14        3.07544e-20            0.73276
136          0.0034286        2.51179e-05        4.25371e-06             101325            0.16935        4.25371e-06            2002.83                  0           0.999618           0.183115             352650         1.7749e-05        9.98621e-07         8.1941e-05          0.0444121         0.00106018          0.0995296        1.20279e-06        5.32104e-22        2.90675e-23        6.26153e-21        8.88608e-21        0.000569503           0.121567        5.78464e-12        6.11986e-14        3.01556e-20            0.73276
137         0.00345371        2.51179e-05        4.25362e-06             101325           0.169346        4.25362e-06            2002.89                  0           0.999657           0.165456             317698        1.76475e-05        9.90082e-07         8.1479e-05          0.0444111         0.00105727          0.0995321        1.20144e-06        5.06422e-22        2.74038e-23        5.78468e-21        7.91623e-21         0.00056592           0.121573         5.7025e-12        6.05082e-14        2.96233e-20            0.73276
138         0.00347883        2.51179e-05        4.25353e-06             101325           0.169342        4.25353e-06            2002.94                  0           0.999693           0.149325             285970        1.75562e-05        9.82418e-07         8.1063e-05          0.0444101         0.00105464          0.0995344        1.20024e-06        4.84437e-22        2.59844e-23        5.37841e-21        7.09257e-21        0.000562694           0.121578        5.62918e-12        5.98903e-14        2.91503e-20            0.73276
139         0.00350395        2.51179e-05        4.25345e-06             101325           0.169339        4.25345e-06            2002.98                  0           0.999725           0.134633             257231        1.74742e-05         9.7555e-07        8.06893e-05          0.0444092         0.00105227          0.0995364        1.19916e-06        4.65564e-22        2.47698e-23        5.03126e-21        6.39091e-21        0.000559795           0.121582        5.56383e-12         5.9338e-14        2.87305e-20            0.73276
140         0.00352907        2.51179e-05        4.25338e-06             101325           0.169337        4.25338e-06            2003.02                  0           0.999754           0.121294             231265        1.74006e-05         9.6941e-07        8.03543e-05          0.0444084         0.00105015          0.0995382        1.19821e-06        4.49327e-22         2.3728e-23        4.73388e-21        5.79157e-21        0.000557196           0.121586        5.50567e-12        5.88453e-14        2.83582e-20            0.73276
141         0.00355419        2.51179e-05        4.25332e-06             101325           0.169334        4.25332e-06            2003.05                  0            0.99978           0.109227             207874         1.7335e-05        9.63935e-07        8.00549e-05          0.0444078         0.00104824          0.0995399        1.19736e-06        4.35335e-22        2.28326e-23        4.47865e-21        5.27854e-21        0.000554873            0.12159        5.45402e-12        5.84069e-14        2.80287e-20            0.73276
142          0.0035793        2.51179e-05        4.25326e-06             101325           0.169332        4.25326e-06            2003.09                  0           0.999803          0.0983547             186874        1.72765e-05        9.59068e-07        7.97883e-05          0.0444071         0.00104655          0.0995413         1.1966e-06        4.23267e-22        2.20622e-23        4.25934e-21        4.83879e-21        0.000552805           0.121593        5.40829e-12         5.8018e-14        2.77378e-20            0.73276
143         0.00360442        2.51179e-05        4.25321e-06             101325            0.16933        4.25321e-06            2003.11                  0           0.999823          0.0886054             168101        1.72247e-05         9.5476e-07        7.95518e-05          0.0444066         0.00104504          0.0995426        1.19594e-06        4.12864e-22        2.13996e-23        4.07089e-21        4.46173e-21         0.00055097           0.121596        5.36794e-12        5.76744e-14        2.74818e-20            0.73276
144         0.00362954        2.51179e-05        4.25317e-06             101325           0.169328        4.25317e-06            2003.14                  0           0.999841          0.0799131             151407         1.7179e-05        9.50969e-07        7.93434e-05          0.0444061          0.0010437          0.0995438        1.19536e-06        4.03912e-22        2.08305e-23        3.90919e-21        4.13883e-21        0.000549353           0.121599        5.33253e-12        5.73723e-14        2.72577e-20            0.73276
145         0.00365466        2.51179e-05        4.25313e-06             101325           0.169327        4.25313e-06            2003.16                  0           0.999857          0.0722182             136659         1.7139e-05        9.47655e-07         7.9161e-05          0.0444057         0.00104253          0.0995448        1.19485e-06         3.9624e-22        2.03436e-23        3.77095e-21         3.8632e-21        0.000547938           0.121601        5.30168e-12        5.71088e-14        2.70628e-20            0.73276
146         0.00367977        2.51179e-05         4.2531e-06             101325           0.169325         4.2531e-06            2003.18                  0           0.999871          0.0654688             123745        1.71044e-05        9.44789e-07         7.9003e-05          0.0444053         0.00104152          0.0995457        1.19441e-06         3.8971e-22        1.99298e-23        3.65353e-21        3.62941e-21        0.000546713           0.121603        5.27504e-12        5.68811e-14        2.68949e-20            0.73276
