# Time 0.000395
# eta = 0.002
# length = 0.000644989
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184615        2.51177e-05        4.34017e-06             101325           0.172794        4.34017e-06            1955.72                  0           0.967191             23.367        7.41198e+07        0.000117007        1.80654e-05        0.000561311          0.0459585          0.0026036          0.0976726        3.47543e-06        5.04688e-14        3.76579e-15        4.98511e-13        1.37537e-12         0.00377759           0.116527        6.81334e-10        3.42796e-12         3.0582e-15            0.73276
74         0.00187126        2.51177e-05          4.335e-06             101325           0.172588          4.335e-06            1958.47                  0           0.969007            20.5026        6.64669e+07         0.00011104        1.66299e-05        0.000531004          0.0458533         0.00254133          0.0977718        3.33533e-06        3.27583e-14         2.4356e-15         3.2926e-13        8.95387e-13         0.00359167            0.11682        5.95381e-10        2.84025e-12        1.97551e-15            0.73276
75         0.00189638        2.51177e-05        4.33007e-06             101325           0.172391        4.33007e-06            1961.11                  0           0.970756            17.9756        5.95195e+07        0.000105312        1.52971e-05        0.000502083          0.0457534         0.00247955          0.0978676        3.19995e-06        2.13859e-14        1.58458e-15        2.18922e-13        5.87066e-13           0.003413             0.1171        5.19664e-10         2.4007e-12        1.28421e-15            0.73276
76          0.0019215        2.51177e-05        4.32535e-06             101325           0.172203        4.32535e-06            1963.63                  0           0.972438            15.7506        5.32246e+07        9.98246e-05        1.40614e-05         0.00047452          0.0456585         0.00241838          0.0979601        3.06941e-06        1.40443e-14        1.03716e-15        1.46543e-13        3.87689e-13         0.00324149            0.11737        4.53085e-10        2.06095e-12        8.40306e-16            0.73276
77         0.00194662        2.51177e-05        4.32084e-06             101325           0.172024        4.32084e-06            1966.05                  0           0.974055            13.7955         4.7532e+07        9.45745e-05        1.29176e-05        0.000448289          0.0455687          0.0023579          0.0980493        2.94383e-06        9.27881e-15        6.83044e-16        9.87652e-14         2.5789e-13         0.00307706           0.117628        3.94649e-10        1.79019e-12        5.53577e-16            0.73276
78         0.00197174        2.51177e-05        4.31655e-06             101325           0.171853        4.31655e-06            1968.36                  0           0.975607            12.0815        4.23945e+07        8.95597e-05        1.18606e-05        0.000423359          0.0454837         0.00229821          0.0981352        2.82329e-06        6.16823e-15        4.52671e-16        6.70249e-14        1.72812e-13         0.00291965           0.117875        3.43451e-10        1.56859e-12        3.67246e-16            0.73276
79         0.00199685        2.51177e-05        4.31245e-06             101325            0.17169        4.31245e-06            1970.57                  0           0.977094            10.5826        3.77677e+07        8.47774e-05        1.08852e-05        0.000399701          0.0454035         0.00223941          0.0982178        2.70787e-06        4.12625e-15        3.01924e-16        4.58028e-14        1.16663e-13         0.00276916           0.118112        2.98676e-10        1.38318e-12          2.454e-16            0.73276
80         0.00202197        2.51177e-05        4.30856e-06             101325           0.171535        4.30856e-06            1972.67                  0           0.978517            9.27505        3.36097e+07        8.02243e-05        9.98656e-06        0.000377282           0.045328         0.00218159          0.0982972        2.59764e-06        2.77794e-15        2.02694e-16        3.15207e-14         7.9348e-14         0.00262549           0.118337        2.59585e-10        1.22532e-12        1.65206e-16            0.73276
81         0.00204709        2.51177e-05        4.30486e-06             101325           0.171388        4.30486e-06            1974.68                  0           0.979877            8.13731         2.9881e+07        7.58965e-05        9.15996e-06        0.000356069          0.0452569         0.00212484          0.0983733        2.49263e-06         1.8824e-15        1.36981e-16        2.18459e-14        5.43762e-14         0.00248855           0.118552        2.25514e-10         1.0891e-12        1.12075e-16            0.73276
82         0.00207221        2.51177e-05        4.30135e-06             101325           0.171248        4.30135e-06            1976.58                  0           0.981175             7.1499        2.65447e+07        7.17897e-05        8.40076e-06        0.000336027          0.0451902         0.00206925          0.0984463        2.39288e-06        1.28399e-15        9.31957e-17        1.52487e-14        3.75467e-14         0.00235821           0.118757        1.95867e-10        9.70405e-13         7.6633e-17            0.73276
83         0.00209732        2.51177e-05        4.29802e-06             101325           0.171115        4.29802e-06            1978.39                  0           0.982412            6.29512        2.35658e+07        6.78991e-05        7.70455e-06        0.000317121          0.0451276          0.0020149           0.098516        2.29837e-06         8.8169e-16        6.38392e-17        1.07201e-14        2.61241e-14         0.00223434           0.118952        1.70109e-10        8.66255e-13        5.28246e-17            0.73276
84         0.00212244        2.51177e-05        4.29486e-06             101325            0.17099        4.29486e-06            1980.11                  0            0.98359            5.55695        2.09117e+07        6.42196e-05        7.06705e-06        0.000299314          0.0450691         0.00196188          0.0985827        2.20908e-06        6.09549e-16        4.40323e-17        7.59053e-15         1.8316e-14         0.00211681           0.119136        1.47761e-10        7.74427e-13        3.67161e-17            0.73276
85         0.00214756        2.51177e-05        4.29188e-06             101325           0.170871        4.29188e-06            1981.74                  0           0.984708            4.92091        1.85521e+07        6.07457e-05        6.48417e-06        0.000282569          0.0450145         0.00191025          0.0986463        2.12497e-06        4.24303e-16        3.05831e-17         5.4133e-15        1.29403e-14         0.00200547           0.119311        1.28398e-10        6.93201e-13         2.5737e-17            0.73276
86         0.00217268        2.51177e-05        4.28907e-06             101325           0.170759        4.28907e-06            1983.28                  0           0.985769            4.37393        1.64585e+07        5.74713e-05        5.95199e-06        0.000266847          0.0449636         0.00186008          0.0987069        2.04596e-06        2.97405e-16        2.13918e-17        3.88837e-15        9.21275e-15         0.00190017           0.119477        1.11642e-10        6.21207e-13        1.81977e-17            0.73276
87         0.00219779        2.51177e-05        4.28641e-06             101325           0.170653        4.28641e-06            1984.73                  0           0.986774            3.90425        1.46043e+07        5.43902e-05        5.46677e-06         0.00025211          0.0449162         0.00181144          0.0987645        1.97197e-06         2.0992e-16        1.50694e-17        2.81309e-15         6.6094e-15         0.00180072           0.119633        9.71573e-11        5.57322e-13        1.29809e-17            0.73276
88         0.00222291        2.51177e-05        4.28391e-06             101325           0.170554        4.28391e-06             1986.1                  0           0.987725            3.50136         1.2965e+07        5.14959e-05        5.02497e-06        0.000238316          0.0448722         0.00176439          0.0988193        1.90287e-06        1.49217e-16        1.06918e-17        2.04977e-15        4.77811e-15         0.00170697            0.11978        8.46476e-11        5.00598e-13        9.34292e-18            0.73276
89         0.00224803        2.51177e-05        4.28156e-06             101325            0.17046        4.28156e-06            1987.39                  0           0.988622            3.15583         1.1518e+07        4.87817e-05        4.62321e-06        0.000225428          0.0448314         0.00171897          0.0988712        1.83855e-06        1.06823e-16        7.64072e-18        1.50424e-15        3.48066e-15         0.00161872           0.119919        7.38523e-11        4.50224e-13        6.78602e-18            0.73276
90         0.00227315        2.51177e-05        4.27935e-06             101325           0.170372        4.27935e-06            1988.61                  0           0.989468            2.85931        1.02423e+07        4.62406e-05        4.25831e-06        0.000213403          0.0447937         0.00167522          0.0989203        1.77884e-06        7.70208e-17        5.49999e-18        1.11174e-15        2.55483e-15         0.00153578           0.120049        6.45422e-11        4.05491e-13        4.97458e-18            0.73276
91         0.00229827        2.51177e-05        4.27728e-06             101325            0.17029        4.27728e-06            1989.75                  0           0.990265            2.60442        9.11885e+06        4.38655e-05        3.92728e-06        0.000202203          0.0447589         0.00163319          0.0989667        1.72358e-06        5.59331e-17        3.98795e-18        8.27466e-16        1.88947e-15         0.00145797           0.120171        5.65169e-11        3.65777e-13        3.68094e-18            0.73276
92         0.00232338        2.51177e-05        4.27534e-06             101325           0.170213        4.27534e-06            1990.81                  0           0.991013            2.38464        8.13005e+06        4.16493e-05         3.6273e-06        0.000191786          0.0447267         0.00159289          0.0990106        1.67258e-06        4.09128e-17        2.91279e-18        6.20201e-16        1.40789e-15         0.00138507           0.120286         4.9601e-11        3.30531e-13         2.7496e-18            0.73276
93          0.0023485        2.51177e-05        4.27353e-06             101325            0.17014        4.27353e-06            1991.81                  0           0.991715             2.1943        7.26004e+06        3.95847e-05        3.35574e-06        0.000182114          0.0446972         0.00155436          0.0990518        1.62566e-06        3.01434e-17        2.14314e-18        4.68088e-16        1.05688e-15          0.0013169           0.120393         4.3642e-11        2.99261e-13        2.07367e-18            0.73276
94         0.00237362        2.51177e-05        4.27183e-06             101325           0.170073        4.27183e-06            1992.75                  0           0.992372            2.02848        6.49444e+06        3.76645e-05        3.11014e-06        0.000173146            0.04467         0.00151758          0.0990907        1.58261e-06        2.23704e-17        1.58847e-18        3.55723e-16        7.99238e-16         0.00125323           0.120493        3.85073e-11        2.71528e-13        1.57911e-18            0.73276
95         0.00239874        2.51177e-05        4.27026e-06             101325            0.17001        4.27026e-06            1993.62                  0           0.992987            1.88292        5.82034e+06        3.58814e-05         2.8882e-06        0.000164843           0.044645         0.00148258          0.0991271        1.54321e-06        1.67231e-17        1.18605e-18        2.72183e-16        6.08829e-16         0.00119388           0.120586        3.40817e-11        2.46939e-13        1.21432e-18            0.73276
96         0.00242385        2.51177e-05        4.26879e-06             101325           0.169952        4.26879e-06            1994.43                  0           0.993562            1.75402        5.22617e+06        3.42282e-05        2.68782e-06        0.000157169          0.0446221         0.00144934          0.0991613        1.50726e-06        1.25928e-17        8.92136e-19        2.09677e-16        4.67144e-16         0.00113864           0.120673         3.0266e-11        2.25144e-13        9.43081e-19            0.73276
97         0.00244897        2.51177e-05        4.26742e-06             101325           0.169897        4.26742e-06            1995.19                  0           0.994097            1.63871        4.70166e+06         3.2698e-05        2.50704e-06        0.000150084          0.0446012         0.00141785          0.0991932        1.47454e-06        9.55221e-18        6.76028e-19        1.62615e-16        3.61005e-16         0.00108729           0.120754        2.69743e-11        2.05829e-13        7.39784e-19            0.73276
98         0.00247409        2.51177e-05        4.26615e-06             101325           0.169847        4.26615e-06            1995.89                  0           0.994595            1.53445        4.23773e+06        3.12836e-05        2.34404e-06        0.000143554          0.0445821         0.00138809          0.0992231        1.44483e-06        7.29906e-18        5.16074e-19        1.26961e-16        2.80967e-16         0.00103965           0.120828        2.41326e-11        1.88713e-13        5.86199e-19            0.73276
99         0.00249921        2.51177e-05        4.26498e-06             101325             0.1698        4.26498e-06            1996.54                  0           0.995058            1.43915        3.82639e+06        2.99784e-05        2.19716e-06        0.000137543          0.0445646         0.00136004          0.0992509        1.41791e-06        5.61853e-18          3.969e-19        9.97863e-17        2.20219e-16         0.00099551           0.120898        2.16773e-11        1.73548e-13        4.69258e-19            0.73276
100         0.00252432        2.51177e-05        4.26389e-06             101325           0.169757        4.26389e-06            1997.14                  0           0.995487            1.35109        3.46067e+06        2.87757e-05        2.06489e-06        0.000132018          0.0445487         0.00133364          0.0992768        1.39359e-06        4.35697e-18        3.07529e-19        7.89496e-17        1.73817e-16        0.000954679           0.120962        1.95538e-11         1.6011e-13        3.79527e-19            0.73276
101         0.00254944        2.51177e-05        4.26289e-06             101325           0.169717        4.26289e-06             1997.7                  0           0.995885            1.26892        3.13452e+06        2.76691e-05        1.94583e-06        0.000126945          0.0445342         0.00130888          0.0993009        1.37166e-06        3.40385e-18        2.40071e-19        6.28792e-17        1.38151e-16        0.000916966           0.121021        1.77153e-11        1.48202e-13        3.10147e-19            0.73276
102         0.00257456        2.51177e-05        4.26196e-06             101325            0.16968        4.26196e-06            1998.21                  0           0.996252            1.19157        2.84271e+06        2.66524e-05        1.83871e-06        0.000122295           0.044521          0.0012857          0.0993232        1.35192e-06        2.67916e-18        1.88826e-19        5.04136e-17        1.10569e-16        0.000882187           0.121076        1.61217e-11        1.37648e-13        2.56099e-19            0.73276
103         0.00259968        2.51177e-05        4.26111e-06             101325           0.169646        4.26111e-06            1998.69                  0           0.996592            1.11823        2.58074e+06        2.57197e-05        1.74238e-06        0.000118037          0.0445091         0.00126404          0.0993438        1.33419e-06        2.12468e-18        1.49649e-19        4.06896e-17        8.91112e-17        0.000850163           0.121126        1.47385e-11        1.28293e-13        2.13684e-19            0.73276
104         0.00262479        2.51177e-05        4.26033e-06             101325           0.169615        4.26033e-06            1999.12                  0           0.996905            1.04831        2.34478e+06        2.48652e-05        1.65577e-06        0.000114143          0.0444982         0.00124386          0.0993629        1.31828e-06        1.69778e-18        1.19509e-19        3.30622e-17        7.23195e-17         0.00082072           0.121172        1.35364e-11        1.19997e-13        1.80157e-19            0.73276
105         0.00264991        2.51177e-05        4.25961e-06             101325           0.169586        4.25961e-06            1999.52                  0           0.997193           0.981377        2.13155e+06        2.40835e-05        1.57794e-06        0.000110587          0.0444884          0.0012251          0.0993805        1.30405e-06        1.36707e-18        9.61759e-20        2.70466e-17        5.91033e-17         0.00079369           0.121215        1.24903e-11         1.1264e-13        1.53466e-19            0.73276
106         0.00267503        2.51177e-05        4.25895e-06             101325            0.16956        4.25895e-06            1999.89                  0           0.997457           0.917148        1.93828e+06        2.33694e-05        1.50802e-06        0.000107342          0.0444795          0.0012077          0.0993967        1.29131e-06        1.10929e-18        7.80004e-20        2.22766e-17        4.86421e-17        0.000768913           0.121254        1.15786e-11        1.06113e-13         1.3207e-19            0.73276
107         0.00270015        2.51177e-05        4.25834e-06             101325           0.169536        4.25834e-06            2000.23                  0             0.9977           0.855443        1.76261e+06        2.27179e-05        1.44523e-06        0.000104386          0.0444714          0.0011916          0.0994116        1.27994e-06        9.07122e-19        6.37545e-20         1.8474e-17         4.0315e-17        0.000746236           0.121289        1.07829e-11         1.0032e-13        1.14803e-19            0.73276
108         0.00272527        2.51177e-05        4.25779e-06             101325           0.169514        4.25779e-06            2000.53                  0           0.997923           0.796166        1.60257e+06        2.21244e-05        1.38886e-06        0.000101696          0.0444642         0.00117672          0.0994253         1.2698e-06        7.47588e-19        5.25191e-20        1.54263e-17        3.36494e-17         0.00072551           0.121322        1.00876e-11        9.51785e-14        1.00775e-19            0.73276
109         0.00275038        2.51177e-05        4.25729e-06             101325           0.169494        4.25729e-06            2000.81                  0           0.998126           0.739278        1.45648e+06        2.15844e-05        1.33827e-06        9.92511e-05          0.0444576         0.00116301          0.0994379        1.26077e-06        6.20917e-19        4.36026e-20        1.29705e-17        2.82838e-17        0.000706596           0.121352        9.47911e-12        9.06126e-14        8.93043e-20            0.73276
110          0.0027755        2.51177e-05        4.25683e-06             101325           0.169476        4.25683e-06            2001.07                  0           0.998312           0.684781         1.3229e+06        2.10937e-05        1.29288e-06        9.70312e-05          0.0444517          0.0011504          0.0994493        1.25273e-06        5.19707e-19        3.64816e-20        1.09806e-17          2.394e-17        0.000689362           0.121379        8.94595e-12        8.65573e-14        7.98663e-20            0.73276
111         0.00280062        2.51177e-05        4.25641e-06             101325           0.169459        4.25641e-06             2001.3                  0           0.998481           0.632699        1.20063e+06        2.06485e-05        1.25218e-06        9.50181e-05          0.0444464         0.00113883          0.0994598        1.24557e-06        4.38322e-19         3.0758e-20        9.35929e-18        2.04031e-17         0.00067368           0.121403        8.47821e-12        8.29545e-14        7.20529e-20            0.73276
112         0.00282574        2.51177e-05        4.25603e-06             101325           0.169444        4.25603e-06            2001.51                  0           0.998635           0.583067        1.08862e+06        2.02451e-05         1.2157e-06        9.31947e-05          0.0444416         0.00112824          0.0994693        1.23921e-06         3.7245e-19        2.61273e-20        8.03055e-18         1.7506e-17        0.000659432           0.121426        8.06738e-12        7.97532e-14         6.5546e-20            0.73276
113         0.00285085        2.51177e-05        4.25569e-06             101325            0.16943        4.25569e-06             2001.7                  0           0.998775           0.535921             985984          1.988e-05        1.18301e-06        9.15452e-05          0.0444373         0.00111855           0.099478        1.23357e-06        3.18777e-19        2.23554e-20        6.93505e-18        1.51184e-17        0.000646505           0.121446        7.70616e-12        7.69083e-14        6.00955e-20            0.73276
114         0.00287597        2.51177e-05        4.25538e-06             101325           0.169418        4.25538e-06            2001.88                  0           0.998903           0.491291             891939          1.955e-05        1.15373e-06        9.00546e-05          0.0444334         0.00110972          0.0994859        1.22855e-06        2.74739e-19        1.92618e-20        6.02621e-18        1.31381e-17        0.000634794           0.121464        7.38824e-12        7.43797e-14        5.55044e-20            0.73276
115         0.00290109        2.51177e-05         4.2551e-06             101325           0.169407         4.2551e-06            2002.04                  0           0.999018           0.449193             805799        1.92521e-05        1.12753e-06        8.87094e-05          0.0444299         0.00110168           0.099493         1.2241e-06        2.38349e-19        1.67062e-20         5.2673e-18        1.14848e-17          0.0006242           0.121481        7.10819e-12        7.21323e-14        5.16162e-20            0.73276
116         0.00292621        2.51177e-05        4.25484e-06             101325           0.169396        4.25484e-06            2002.18                  0           0.999122           0.409629             726954        1.89836e-05        1.10409e-06        8.74966e-05          0.0444268         0.00109437          0.0994995        1.22015e-06        2.08058e-19        1.45795e-20        4.62932e-18         1.0095e-17         0.00061463           0.121496        6.86132e-12        7.01349e-14        4.83059e-20            0.73276
117         0.00295132        2.51177e-05        4.25461e-06             101325           0.169387        4.25461e-06            2002.31                  0           0.999217           0.372584             654852        1.87419e-05        1.08313e-06        8.64048e-05           0.044424         0.00108774          0.0995054        1.21666e-06        1.82655e-19        1.27964e-20        4.08926e-18        8.91854e-18        0.000605997            0.12151        6.64355e-12        6.83598e-14        4.54736e-20            0.73276
118         0.00297644        2.51177e-05        4.25441e-06             101325           0.169379        4.25441e-06            2002.42                  0           0.999302           0.338025             588994        1.85245e-05         1.0644e-06        8.54228e-05          0.0444215         0.00108174          0.0995106        1.21355e-06        1.61187e-19          1.129e-20        3.62883e-18        7.91551e-18         0.00059822           0.121522        6.45135e-12        6.67825e-14        4.30386e-20            0.73276
119         0.00300156        2.51177e-05        4.25422e-06             101325           0.169372        4.25422e-06            2002.52                  0           0.999378           0.305903             528920        1.83293e-05        1.04767e-06        8.45409e-05          0.0444193         0.00107632          0.0995154        1.21081e-06        1.42906e-19        1.00075e-20        3.23347e-18        7.05412e-18        0.000591225           0.121533        6.28166e-12        6.53813e-14        4.09355e-20            0.73276
120         0.00302668        2.51177e-05        4.25405e-06             101325           0.169365        4.25405e-06            2002.62                  0           0.999447           0.276153             474204        1.81543e-05        1.03275e-06        8.37497e-05          0.0444173         0.00107143          0.0995197        1.20837e-06        1.27219e-19        8.90715e-21        2.89154e-18        6.30902e-18        0.000584942           0.121543        6.13178e-12         6.4137e-14        3.91113e-20            0.73276
121         0.00305179        2.51177e-05        4.25391e-06             101325           0.169359        4.25391e-06             2002.7                  0           0.999509           0.248698             424451        1.79975e-05        1.01945e-06        8.30408e-05          0.0444155         0.00106702          0.0995235        1.20622e-06        1.13658e-19         7.9561e-21        2.59374e-18        5.65994e-18        0.000579306           0.121552        5.99939e-12        6.30323e-14        3.75226e-20            0.73276
122         0.00307691        2.51177e-05        4.25377e-06             101325           0.169354        4.25377e-06            2002.78                  0           0.999565           0.223448             379289        1.78572e-05         1.0076e-06        8.24065e-05          0.0444139         0.00106306           0.099527        1.20431e-06        1.01848e-19        7.12806e-21         2.3326e-18        5.09064e-18        0.000574257           0.121559        5.88244e-12        6.20521e-14        3.61338e-20            0.73276
123         0.00310203        2.51177e-05        4.25365e-06             101325           0.169349        4.25365e-06            2002.84                  0           0.999614           0.200302             338368         1.7732e-05        9.97047e-07        8.18395e-05          0.0444125         0.00105951          0.0995301        1.20263e-06        9.14935e-20        6.40216e-21        2.10213e-18         4.5881e-18        0.000569741           0.121567        5.77913e-12        6.11827e-14        3.49154e-20            0.73276
124         0.00312715        2.51177e-05        4.25355e-06             101325           0.169345        4.25355e-06             2002.9                  0           0.999659           0.179153             301358        1.76202e-05        9.87665e-07        8.13335e-05          0.0444113         0.00105632          0.0995329        1.20114e-06        8.23563e-20         5.7617e-21        1.89752e-18        4.14181e-18        0.000565707           0.121573        5.68788e-12         6.0412e-14        3.38433e-20            0.73276
125         0.00315227        2.51177e-05        4.25345e-06             101325           0.169341        4.25345e-06            2002.96                  0           0.999699            0.15989             267950        1.75205e-05        9.79329e-07        8.08823e-05          0.0444102         0.00105347          0.0995353        1.19982e-06        7.42461e-20         5.1933e-21        1.71487e-18        3.74333e-18        0.000562109           0.121579         5.6073e-12        5.97293e-14        3.28971e-20            0.73276
126         0.00317738        2.51177e-05        4.25337e-06             101325           0.169338        4.25337e-06               2003                  0           0.999734           0.142397             237852        1.74319e-05        9.71929e-07        8.04806e-05          0.0444092         0.00105093          0.0995375        1.19866e-06        6.70096e-20         4.6862e-21        1.55104e-18        3.38583e-18        0.000558904           0.121584        5.53617e-12        5.91249e-14          3.206e-20            0.73276
127          0.0032025        2.51177e-05        4.25329e-06             101325           0.169335        4.25329e-06            2003.04                  0           0.999766           0.126558             210787        1.73531e-05        9.65368e-07        8.01235e-05          0.0444083         0.00104866          0.0995395        1.19763e-06        6.05231e-20        4.23171e-21        1.40349e-18        3.06375e-18        0.000556052           0.121588         5.4734e-12        5.85902e-14        3.13177e-20            0.73276
128         0.00322762        2.51177e-05        4.25322e-06             101325           0.169332        4.25322e-06            2003.08                  0           0.999794           0.112256             186498        1.72832e-05        9.59555e-07        7.98063e-05          0.0444075         0.00104664          0.0995412        1.19673e-06         5.4686e-20        3.82276e-21        1.27012e-18        2.77258e-18        0.000553519           0.121592        5.41805e-12        5.81176e-14        3.06582e-20            0.73276
129         0.00325274        2.51177e-05        4.25317e-06             101325            0.16933        4.25317e-06            2003.11                  0           0.999819          0.0993784             164743        1.72212e-05        9.54411e-07        7.95249e-05          0.0444069         0.00104485          0.0995428        1.19593e-06        4.94165e-20        3.45361e-21        1.14924e-18         2.5086e-18        0.000551272           0.121596        5.36926e-12        5.77002e-14        3.00715e-20            0.73276
130         0.00327785        2.51177e-05        4.25311e-06             101325           0.169328        4.25311e-06            2003.14                  0           0.999841          0.0878127             145295        1.71663e-05        9.49864e-07        7.92758e-05          0.0444062         0.00104326          0.0995442        1.19523e-06        4.46471e-20        3.11952e-21        1.03944e-18        2.26875e-18        0.000549281           0.121599        5.32629e-12        5.73319e-14        2.95487e-20            0.73276
131         0.00330297        2.51177e-05        4.25307e-06             101325           0.169326        4.25307e-06            2003.17                  0            0.99986          0.0774517             127942        1.71177e-05        9.45849e-07        7.90553e-05          0.0444057         0.00104185          0.0995454        1.19461e-06        4.03221e-20        2.81658e-21         9.3954e-19         2.0505e-18         0.00054752           0.121601        5.28846e-12        5.70072e-14        2.90825e-20            0.73276
132         0.00332809        2.51177e-05        4.25303e-06             101325           0.169324        4.25303e-06            2003.19                  0           0.999878          0.0681925             112489        1.70749e-05        9.42308e-07        7.88606e-05          0.0444052          0.0010406          0.0995464        1.19406e-06        3.63947e-20         2.5415e-21        8.48561e-19         1.8517e-18        0.000545964           0.121604        5.25519e-12        5.67213e-14        2.86665e-20            0.73276
133         0.00335321        2.51177e-05        4.25299e-06             101325           0.169323        4.25299e-06            2003.21                  0           0.999893          0.0599378            98753.6        1.70371e-05        9.39189e-07        7.86889e-05          0.0444048         0.00103949          0.0995474        1.19358e-06        3.28256e-20        2.29154e-21        7.65667e-19        1.67053e-18        0.000544591           0.121606        5.22596e-12        5.64697e-14        2.82951e-20            0.73276
134         0.00337832        2.51177e-05        4.25296e-06             101325           0.169322        4.25296e-06            2003.23                  0           0.999907          0.0525959            86568.5        1.70038e-05        9.36444e-07        7.85375e-05          0.0444045         0.00103852          0.0995482        1.19316e-06        2.95814e-20        2.06434e-21        6.90142e-19        1.50544e-18        0.000543381           0.121608         5.2003e-12        5.62486e-14        2.79636e-20            0.73276
135         0.00340344        2.51177e-05        4.25293e-06             101325            0.16932        4.25293e-06            2003.25                  0           0.999918          0.0460803              75779        1.69745e-05        9.34033e-07        7.84044e-05          0.0444041         0.00103766           0.099549         1.1928e-06        2.66331e-20        1.85787e-21        6.21363e-19        1.35508e-18        0.000542317            0.12161        5.17779e-12        5.60545e-14        2.76676e-20            0.73276
136         0.00342856        2.51177e-05        4.25291e-06             101325           0.169319        4.25291e-06            2003.26                  0           0.999929          0.0403111            66243.6        1.69488e-05        9.31917e-07        7.82875e-05          0.0444039         0.00103691          0.0995496        1.19247e-06        2.39555e-20        1.67037e-21        5.58787e-19        1.21826e-18        0.000541382           0.121611        5.15808e-12        5.58844e-14        2.74035e-20            0.73276
137         0.00345368        2.51177e-05        4.25289e-06             101325           0.169319        4.25289e-06            2003.27                  0           0.999938           0.035214            57832.8        1.69263e-05        9.30062e-07        7.81849e-05          0.0444036         0.00103625          0.0995502        1.19219e-06        2.15264e-20        1.50027e-21        5.01928e-19        1.09393e-18        0.000540563           0.121612        5.14083e-12        5.57354e-14         2.7168e-20            0.73276
138         0.00347879        2.51177e-05        4.25287e-06             101325           0.169318        4.25287e-06            2003.28                  0           0.999946          0.0307211            50428.9        1.69066e-05         9.2844e-07        7.80951e-05          0.0444034         0.00103567          0.0995507        1.19195e-06        1.93263e-20        1.34621e-21        4.50356e-19         9.8115e-19        0.000539845           0.121613        5.12576e-12        5.56051e-14        2.69583e-20            0.73276
139         0.00350391        2.51177e-05        4.25285e-06             101325           0.169317        4.25285e-06            2003.29                  0           0.999953          0.0267699            43925.2        1.68894e-05        9.27023e-07        7.80166e-05          0.0444032         0.00103516          0.0995511        1.19173e-06        1.73376e-20        1.20696e-21        4.03682e-19        8.79069e-19        0.000539218           0.121614        5.11262e-12        5.54915e-14        2.67718e-20            0.73276
140         0.00352903        2.51177e-05        4.25284e-06             101325           0.169317        4.25284e-06             2003.3                  0           0.999959          0.0233037            38225.1        1.68743e-05        9.25788e-07        7.79482e-05           0.044403         0.00103472          0.0995515        1.19154e-06        1.55445e-20        1.08141e-21        3.61554e-19        7.86924e-19        0.000538671           0.121615        5.10117e-12        5.53924e-14        2.66062e-20            0.73276
141         0.00355415        2.51177e-05        4.25282e-06             101325           0.169316        4.25282e-06            2003.31                  0           0.999965          0.0202709            33241.8        1.68613e-05        9.24714e-07        7.78886e-05          0.0444029         0.00103434          0.0995518        1.19138e-06        1.39329e-20        9.68567e-22        3.23655e-19        7.04024e-19        0.000538195           0.121616        5.09123e-12        5.53064e-14        2.64596e-20            0.73276
142         0.00357927        2.51177e-05        4.25281e-06             101325           0.169316        4.25281e-06            2003.31                  0           0.999969          0.0176254            28897.4        1.68499e-05        9.23783e-07        7.78369e-05          0.0444028           0.001034          0.0995521        1.19124e-06        1.24902e-20        8.67547e-22        2.89698e-19        6.29741e-19        0.000537782           0.121617        5.08261e-12        5.52318e-14        2.63301e-20            0.73276
143         0.00360438        2.51177e-05        4.25281e-06             101325           0.169315        4.25281e-06            2003.32                  0           0.999973          0.0153258            25123.1        1.68401e-05        9.22978e-07        7.77923e-05          0.0444027         0.00103371          0.0995524        1.19112e-06        1.12048e-20        7.77552e-22        2.59425e-19        5.63515e-19        0.000537425           0.121617        5.07517e-12        5.51674e-14        2.62163e-20            0.73276
144          0.0036295        2.51177e-05         4.2528e-06             101325           0.169315         4.2528e-06            2003.32                  0           0.999977          0.0133354            21857.6        1.68317e-05        9.22286e-07        7.77538e-05          0.0444026         0.00103346          0.0995526        1.19101e-06        1.00669e-20        6.97877e-22        2.32608e-19        5.04844e-19        0.000537118           0.121618        5.06878e-12         5.5112e-14        2.61167e-20            0.73276
145         0.00365462        2.51177e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.33                  0            0.99998          0.0116221            19047.7        1.68245e-05        9.21695e-07         7.7721e-05          0.0444025         0.00103325          0.0995527        1.19093e-06        9.06755e-21        6.27908e-22        2.09045e-19        4.53291e-19        0.000536856           0.121618        5.06332e-12        5.50646e-14        2.60302e-20            0.73276
146         0.00367974        2.51177e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.33                  0           0.999982           0.010158              16647        1.68184e-05        9.21194e-07        7.76931e-05          0.0444024         0.00103307          0.0995529        1.19085e-06        8.19942e-21        5.67125e-22        1.88566e-19        4.08486e-19        0.000536633           0.121619        5.05869e-12        5.50246e-14        2.59558e-20            0.73276
