# Time 0.00061
# eta = 0.002
# length = 0.000363159
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51182e-05        4.39741e-06             101325           0.175069        4.39741e-06            1925.81                  0           0.948766            74.4697        1.95409e+08        0.000182582        3.67776e-05        0.000905765           0.047121         0.00318445          0.0966098        4.93944e-06        1.63582e-14        1.26188e-15        1.43595e-13        4.48111e-13         0.00572135           0.113473        2.12201e-09        5.99269e-12        1.13283e-15            0.73276
74          0.0018713        2.51182e-05        4.39243e-06             101325           0.174871        4.39243e-06            1928.37                  0           0.950349            69.7809          1.839e+08        0.000177076        3.49887e-05        0.000876067          0.0470189         0.00314248          0.0966973          4.821e-06        9.97955e-15        7.67438e-16        8.81743e-14        2.71879e-13          0.0055575           0.113731        1.95692e-09        5.53154e-12        7.13382e-16            0.73276
75         0.00189642        2.51182e-05        4.38759e-06             101325           0.174678        4.38759e-06            1930.87                  0           0.951899            65.3917         1.7301e+08        0.000171689        3.32765e-05         0.00084716          0.0469196         0.00310044          0.0967831        4.70439e-06        6.10743e-15        4.68238e-16         5.4342e-14        1.65615e-13         0.00539712           0.113983        1.80385e-09        5.14021e-12        4.57167e-16            0.73276
76         0.00192154        2.51182e-05        4.38288e-06             101325           0.174491        4.38288e-06            1933.31                  0           0.953416             61.276        1.62704e+08        0.000166418        3.16375e-05        0.000819017           0.046823         0.00305834          0.0968673        4.58958e-06        3.74988e-15        2.86632e-16        3.36162e-14        1.01291e-13         0.00524006           0.114229        1.66191e-09        4.79669e-12        2.99404e-16            0.73276
77         0.00194666        2.51182e-05         4.3783e-06             101325           0.174308         4.3783e-06            1935.69                  0           0.954903            57.4111        1.52948e+08         0.00016126        3.00686e-05        0.000791618           0.046729          0.0030162          0.0969498        4.47654e-06        2.31007e-15        1.76058e-16         2.0874e-14        6.22028e-14          0.0050862           0.114471        1.53029e-09        4.48754e-12        2.01276e-16            0.73276
78         0.00197177        2.51182e-05        4.37384e-06             101325           0.174131        4.37384e-06            1938.02                  0            0.95636            53.7775        1.43711e+08        0.000156215         2.8567e-05        0.000764941          0.0466374         0.00297401          0.0970308        4.36524e-06        1.42796e-15        1.08517e-16        1.30118e-14        3.83559e-14         0.00493542           0.114708        1.40827e-09        4.20442e-12         1.3945e-16            0.73276
79         0.00199689        2.51182e-05         4.3695e-06             101325           0.173958         4.3695e-06            1940.28                  0           0.957788            50.3583        1.34966e+08         0.00015128        2.71298e-05        0.000738968          0.0465483         0.00293179          0.0971102        4.25567e-06        8.85796e-16        6.71249e-17         8.1428e-15        2.37497e-14         0.00478763            0.11494        1.29517e-09        3.94203e-12        9.98568e-17            0.73276
80         0.00202201        2.51182e-05        4.36527e-06             101325           0.173789        4.36527e-06             1942.5                  0           0.959188            47.1385        1.26687e+08        0.000146452        2.57546e-05        0.000713682          0.0464615         0.00288956           0.097188        4.14781e-06        5.51456e-16         4.1673e-17        5.11613e-15        1.47675e-14         0.00464278           0.115168        1.19037e-09        3.69697e-12        7.39816e-17            0.73276
81         0.00204713        2.51182e-05        4.36115e-06             101325           0.173625        4.36115e-06            1944.66                  0           0.960561            44.1049        1.18849e+08        0.000141732        2.44388e-05        0.000689065           0.046377         0.00284733          0.0972644        4.04167e-06        3.44578e-16        2.59686e-17        3.22754e-15        9.22149e-15          0.0045008           0.115391        1.09331e-09        3.46696e-12        5.66493e-17            0.73276
82         0.00207225        2.51182e-05        4.35713e-06             101325           0.173466        4.35713e-06            1946.77                  0           0.961906            41.2461        1.11432e+08        0.000137117        2.31804e-05        0.000665105          0.0462947         0.00280511          0.0973394        3.93724e-06        2.16126e-16        1.62443e-17        2.04454e-15        5.78309e-15         0.00436164            0.11561        1.00344e-09        3.25039e-12        4.47002e-17            0.73276
83         0.00209737        2.51182e-05        4.35322e-06             101325            0.17331        4.35322e-06            1948.83                  0           0.963225            38.5516        1.04414e+08        0.000132607         2.1977e-05        0.000641787          0.0462147         0.00276291          0.0974129        3.83455e-06        1.36084e-16        1.02013e-17        1.30061e-15        3.64255e-15         0.00422528           0.115824        9.20288e-10        3.04613e-12        3.61938e-17            0.73276
84         0.00212248        2.51182e-05        4.34941e-06             101325           0.173158        4.34941e-06            1950.85                  0           0.964518             36.012        9.77755e+07          0.0001282        2.08268e-05        0.000619101          0.0461368         0.00272075          0.0974849         3.7336e-06        8.60284e-17        6.43207e-18        8.30912e-16        2.30442e-15         0.00409169           0.116034        8.43396e-10        2.85328e-12        2.99307e-17            0.73276
85          0.0021476        2.51182e-05         4.3457e-06             101325           0.173011         4.3457e-06            1952.81                  0           0.965785            33.6191        9.14993e+07        0.000123896        1.97279e-05        0.000597034          0.0460611         0.00267864          0.0975556        3.63442e-06        5.46084e-17        4.07228e-18        5.33161e-16        1.46436e-15         0.00396085           0.116239        7.72339e-10        2.67114e-12        2.51631e-17            0.73276
86         0.00217272        2.51182e-05        4.34209e-06             101325           0.172867        4.34209e-06            1954.73                  0           0.967026             31.365        8.55682e+07        0.000119693        1.86783e-05        0.000575576          0.0459875         0.00263661          0.0976249        3.53703e-06        3.48113e-17        2.58921e-18        3.43634e-16        9.34732e-16         0.00383275           0.116441        7.06725e-10        2.49911e-12          2.142e-17            0.73276
87         0.00219784        2.51182e-05        4.33857e-06             101325           0.172727        4.33857e-06             1956.6                  0            0.96824            29.2428        7.99663e+07        0.000115593        1.76764e-05        0.000554719           0.045916         0.00259468          0.0976927        3.44148e-06        2.22892e-17        1.65347e-18        2.22488e-16        5.99383e-16         0.00370739           0.116638        6.46184e-10        2.33669e-12        1.84005e-17            0.73276
88         0.00222296        2.51182e-05        4.33515e-06             101325            0.17259        4.33515e-06            1958.42                  0            0.96943            27.2458        7.46785e+07        0.000111593        1.67206e-05        0.000534454          0.0458467         0.00255286          0.0977592        3.34778e-06        1.43373e-17        1.06071e-18        1.44724e-16        3.86119e-16         0.00358477            0.11683        5.90371e-10         2.1834e-12        1.59096e-17            0.73276
89         0.00224807        2.51182e-05        4.33182e-06             101325           0.172458        4.33182e-06             1960.2                  0           0.970593            25.3679        6.96904e+07        0.000107694        1.58093e-05        0.000514772          0.0457794         0.00251118          0.0978244        3.25597e-06        9.26695e-18        6.83672e-19        9.45908e-17        2.49898e-16          0.0034649           0.117018        5.38963e-10        2.03882e-12        1.38179e-17            0.73276
90         0.00227319        2.51182e-05        4.32858e-06             101325           0.172329        4.32858e-06            1961.93                  0           0.971731            23.6035        6.49883e+07        0.000103895        1.49409e-05        0.000495667          0.0457141         0.00246965          0.0978881         3.1661e-06        6.02042e-18        4.42839e-19        6.21288e-17        1.62499e-16         0.00334778           0.117202        4.91656e-10        1.90257e-12        1.20374e-17            0.73276
91         0.00229831        2.51182e-05        4.32543e-06             101325           0.172203        4.32543e-06            1963.62                  0           0.972843            21.9469        6.05593e+07        0.000100196         1.4114e-05        0.000477131          0.0456509         0.00242832          0.0979505        3.07821e-06        3.93268e-18        2.88342e-19        4.10151e-17        1.06173e-16         0.00323342           0.117382        4.48166e-10        1.77426e-12        1.05068e-17            0.73276
92         0.00232343        2.51182e-05        4.32236e-06             101325           0.172081        4.32236e-06            1965.27                  0           0.973929            20.3932        5.63909e+07        9.65969e-05        1.33271e-05        0.000459157          0.0455897         0.00238719          0.0980115        2.99233e-06        2.58409e-18        1.88788e-19        2.72199e-17        6.97064e-17         0.00312183           0.117557        4.08225e-10        1.65354e-12        9.18154e-18            0.73276
93         0.00234855        2.51182e-05        4.31939e-06             101325           0.171963        4.31939e-06            1966.87                  0            0.97499            18.9373         5.2471e+07         9.3097e-05        1.25789e-05        0.000441739          0.0455306          0.0023463          0.0980712         2.9085e-06        1.70888e-18        1.24343e-19        1.81644e-17        4.59896e-17         0.00301302           0.117728         3.7158e-10        1.54006e-12        8.02854e-18            0.73276
94         0.00237367        2.51182e-05         4.3165e-06             101325           0.171848         4.3165e-06            1968.42                  0           0.976024            17.5744         4.8788e+07        8.96962e-05        1.18679e-05        0.000424871          0.0454734         0.00230568          0.0981295        2.82677e-06         1.1381e-18        8.24241e-20        1.21918e-17        3.04932e-17         0.00290701           0.117895        3.37995e-10        1.43349e-12        7.02214e-18            0.73276
95         0.00239878        2.51182e-05        4.31369e-06             101325           0.171736        4.31369e-06            1969.94                  0           0.977033            16.3001         4.5331e+07        8.63942e-05         1.1193e-05        0.000408545          0.0454182         0.00226535          0.0981864        2.74718e-06        7.63914e-19        5.50209e-20        8.23326e-18        2.03206e-17         0.00280379           0.118057        3.07247e-10        1.33351e-12        6.14194e-18            0.73276
96          0.0024239        2.51182e-05        4.31097e-06             101325           0.171628        4.31097e-06            1971.41                  0           0.978015            15.1097        4.20891e+07        8.31907e-05        1.05527e-05        0.000392756          0.0453651         0.00222535           0.098242        2.66976e-06        5.17255e-19         3.7012e-20        5.59632e-18        1.36111e-17         0.00270338           0.118215        2.79126e-10        1.23982e-12        5.37125e-18            0.73276
97         0.00244902        2.51182e-05        4.30834e-06             101325           0.171523        4.30834e-06            1972.83                  0           0.978971            13.9991        3.90519e+07        8.00851e-05        9.94577e-06        0.000377497          0.0453138          0.0021857          0.0982962        2.59454e-06        3.53689e-19        2.51103e-20        3.83059e-18        9.16469e-18         0.00260579           0.118368        2.53437e-10        1.15211e-12        4.69613e-18            0.73276
98         0.00247414        2.51182e-05        4.30578e-06             101325           0.171421        4.30578e-06            1974.22                  0           0.979901            12.9641        3.62094e+07        7.70771e-05        9.37102e-06        0.000362762          0.0452645         0.00214643          0.0983491        2.52158e-06        2.44521e-19        1.71974e-20         2.6418e-18        6.20377e-18         0.00251101           0.118517        2.29994e-10        1.07008e-12        4.10469e-18            0.73276
99         0.00249926        2.51182e-05        4.30331e-06             101325           0.171323        4.30331e-06            1975.56                  0           0.980805            12.0007        3.35519e+07        7.41661e-05         8.8272e-06        0.000348543          0.0452171         0.00210758          0.0984005        2.45088e-06        1.71142e-19        1.19025e-20         1.8369e-18        4.22242e-18         0.00241906           0.118662        2.08624e-10        9.93451e-13         3.5867e-18            0.73276
100         0.00252437        2.51182e-05        4.30091e-06             101325           0.171227        4.30091e-06            1976.86                  0           0.981682            11.1048        3.10699e+07        7.13515e-05         8.3131e-06        0.000334835          0.0451717         0.00206917          0.0984507        2.38248e-06        1.21432e-19        8.33443e-21        1.28866e-18        2.89003e-18         0.00232992           0.118802        1.89164e-10        9.21946e-13        3.13327e-18            0.73276
101         0.00254949        2.51182e-05         4.2986e-06             101325           0.171135         4.2986e-06            1978.12                  0           0.982534            10.2728        2.87543e+07        6.86326e-05        7.82753e-06        0.000321629           0.045128         0.00203125          0.0984994         2.3164e-06        8.74636e-20        5.91152e-21        9.12893e-19        1.98955e-18         0.00224359           0.118937        1.71463e-10        8.55293e-13        2.73659e-18            0.73276
102         0.00257461        2.51182e-05        4.29637e-06             101325           0.171046        4.29637e-06            1979.34                  0           0.983359            9.50089        2.65963e+07        6.60086e-05        7.36932e-06        0.000308919          0.0450862         0.00199383          0.0985468        2.25265e-06        6.40269e-20        4.25234e-21        6.53605e-19        1.37788e-18         0.00216007           0.119068        1.55379e-10        7.93232e-13        2.38981e-18            0.73276
103         0.00259973        2.51182e-05        4.29421e-06             101325            0.17096        4.29421e-06            1980.51                  0           0.984158            8.78552        2.45871e+07        6.34786e-05        6.93734e-06        0.000296697          0.0450462         0.00195695          0.0985928        2.19125e-06        4.76824e-20        3.10557e-21        4.73409e-19        9.60254e-19         0.00207933           0.119195        1.40777e-10        7.35507e-13        2.08686e-18            0.73276
104         0.00262485        2.51182e-05        4.29213e-06             101325           0.170878        4.29213e-06            1981.65                  0           0.984932            8.12325        2.27187e+07        6.10417e-05        6.53045e-06        0.000284954           0.045008         0.00192065          0.0986375        2.13221e-06        3.61479e-20        2.30485e-21        3.47214e-19        6.73613e-19         0.00200137           0.119318        1.27536e-10        6.81873e-13        1.82242e-18            0.73276
105         0.00264996        2.51182e-05        4.29012e-06             101325           0.170798        4.29012e-06            1982.75                  0           0.985679            7.51072        2.09829e+07        5.86966e-05        6.14755e-06        0.000273682          0.0449716         0.00188495          0.0986808        2.07552e-06        2.79011e-20        1.73946e-21        2.58103e-19        4.75821e-19         0.00192617           0.119436         1.1554e-10        6.32093e-13        1.59176e-18            0.73276
106         0.00267508        2.51182e-05        4.28819e-06             101325           0.170721        4.28819e-06             1983.8                  0           0.986401            6.94474         1.9372e+07        5.64422e-05        5.78756e-06        0.000262872          0.0449368         0.00184988          0.0987227        2.02119e-06         2.1921e-20        1.33535e-21        1.94616e-19         3.3859e-19          0.0018537            0.11955         1.0468e-10        5.85937e-13         1.3907e-18            0.73276
107          0.0027002        2.51182e-05        4.28633e-06             101325           0.170647        4.28633e-06            1984.82                  0           0.987097             6.4222        1.78785e+07        5.42772e-05        5.44941e-06        0.000252516          0.0449037         0.00181547          0.0987633        1.96919e-06        1.75186e-20        1.04267e-21        1.48947e-19        2.42841e-19         0.00178393           0.119659        9.48597e-11        5.43185e-13        1.21555e-18            0.73276
108         0.00272532        2.51182e-05        4.28455e-06             101325           0.170576        4.28455e-06             1985.8                  0           0.987768            5.94016        1.64952e+07        5.22002e-05        5.13206e-06        0.000242604          0.0448722         0.00178175          0.0988026        1.91952e-06        1.42259e-20        8.27722e-22        1.15754e-19        1.75647e-19         0.00171683           0.119765        8.59852e-11        5.03625e-13        1.06307e-18            0.73276
109         0.00275044        2.51182e-05        4.28283e-06             101325           0.170507        4.28283e-06            1986.74                  0           0.988414            5.49576        1.52152e+07        5.02097e-05        4.83451e-06        0.000233126          0.0448423         0.00174875          0.0988405        1.87215e-06         1.1723e-20        6.67514e-22        9.13615e-20        1.28209e-19         0.00165237           0.119866        7.79721e-11        4.67053e-13        9.30391e-19            0.73276
110         0.00277556        2.51182e-05        4.28119e-06             101325           0.170442        4.28119e-06            1987.65                  0           0.989036            5.08632        1.40318e+07         4.8304e-05        4.55576e-06        0.000224072          0.0448139         0.00171649          0.0988772        1.82705e-06        9.78909e-21        5.46287e-22        7.32237e-20        9.45087e-20          0.0015905           0.119963        7.07418e-11        4.33274e-13        8.14982e-19            0.73276
111         0.00280067        2.51182e-05        4.27961e-06             101325           0.170379        4.27961e-06            1988.51                  0           0.989633            4.70925        1.29386e+07        4.64815e-05        4.29485e-06        0.000215432           0.044787         0.00168499          0.0989125        1.78419e-06        8.27092e-21        4.53144e-22        5.95697e-20         7.0412e-20          0.0015312           0.120056        6.42223e-11        4.02103e-13        7.14631e-19            0.73276
112         0.00282579        2.51182e-05         4.2781e-06             101325           0.170319         4.2781e-06            1989.35                  0           0.990206            4.36212        1.19296e+07        4.47403e-05        4.05084e-06        0.000207196          0.0447615         0.00165428          0.0989465        1.74353e-06        7.06082e-21        3.80493e-22        4.91585e-20        5.30642e-20          0.0014744           0.120146        5.83472e-11        3.73362e-13        6.27392e-19            0.73276
113         0.00285091        2.51182e-05        4.27665e-06             101325           0.170261        4.27665e-06            1990.14                  0           0.990756            4.04262        1.09989e+07        4.30786e-05        3.82283e-06        0.000199351          0.0447375         0.00162437          0.0989792        1.70502e-06        6.08245e-21         3.2299e-22        4.11152e-20        4.04851e-20         0.00142007           0.120231        5.30556e-11        3.46884e-13        5.51561e-19            0.73276
114         0.00287603        2.51182e-05        4.27527e-06             101325           0.170206        4.27527e-06            1990.91                  0           0.991283            3.74857         1.0141e+07        4.14945e-05        3.60995e-06        0.000191887          0.0447148         0.00159529          0.0990107        1.66861e-06        5.28109e-21        2.76844e-22        3.48186e-20        3.12945e-20         0.00136814           0.120312        4.82917e-11        3.22508e-13        4.85645e-19            0.73276
115         0.00290115        2.51182e-05        4.27395e-06             101325           0.170154        4.27395e-06            1991.63                  0           0.991787            3.47793        9.35065e+06        3.99859e-05        3.41134e-06        0.000184794          0.0446933         0.00156705          0.0990409        1.63425e-06          4.617e-21        2.39332e-22        2.98243e-20        2.45257e-20         0.00131858            0.12039        4.40046e-11        3.00085e-13        4.28341e-19            0.73276
116         0.00292626        2.51182e-05        4.27269e-06             101325           0.170104        4.27269e-06            1992.33                  0           0.992268            3.22877        8.62283e+06        3.85507e-05        3.22619e-06        0.000178058          0.0446732         0.00153966          0.0990699        1.60188e-06        4.06094e-21        2.08477e-22         2.5812e-20        1.94981e-20         0.00127131           0.120465        4.01479e-11         2.7947e-13        3.78514e-19            0.73276
117         0.00295138        2.51182e-05        4.27148e-06             101325           0.170056        4.27148e-06            1992.99                  0           0.992728            2.99932        7.95286e+06        3.71869e-05        3.05372e-06        0.000171669          0.0446542         0.00151314          0.0990977        1.57144e-06        3.59114e-21        1.82829e-22        2.25488e-20        1.57301e-20         0.00122629           0.120535        3.66792e-11        2.60531e-13        3.35173e-19            0.73276
118          0.0029765        2.51182e-05        4.27034e-06             101325            0.17001        4.27034e-06            1993.62                  0           0.993167             2.7879         7.3363e+06        3.58922e-05        2.89317e-06        0.000165615          0.0446363          0.0014875          0.0991242        1.54286e-06        3.19109e-21        1.61306e-22         1.9864e-20        1.28794e-20         0.00118345           0.120603          3.356e-11        2.43141e-13        2.97456e-19            0.73276
119         0.00300162        2.51182e-05        4.26925e-06             101325           0.169967        4.26925e-06            1994.23                  0           0.993585            2.59297          6.769e+06        3.46644e-05        2.74382e-06        0.000159885          0.0446195         0.00146274          0.0991497        1.51608e-06        2.84817e-21        1.43095e-22         1.7631e-20        1.07011e-20         0.00114273           0.120667        3.07555e-11        2.27181e-13        2.64615e-19            0.73276
120         0.00302674        2.51182e-05        4.26822e-06             101325           0.169926        4.26822e-06             1994.8                  0           0.993982            2.41309        6.24706e+06        3.35014e-05        2.60498e-06        0.000154465          0.0446038         0.00143886          0.0991739        1.49101e-06         2.5525e-21        1.27574e-22        1.57555e-20        9.01946e-21         0.00110406           0.120727         2.8234e-11        2.12542e-13        2.35999e-19            0.73276
121         0.00305186        2.51182e-05        4.26724e-06             101325           0.169887        4.26724e-06            1995.34                  0            0.99436            2.24697        5.76685e+06        3.24009e-05          2.476e-06        0.000149345          0.0445891         0.00141588          0.0991971         1.4676e-06        2.29633e-21        1.14262e-22         1.4166e-20         7.7072e-21          0.0010674           0.120785        2.59669e-11         1.9912e-13        2.11046e-19            0.73276
122         0.00307697        2.51182e-05        4.26631e-06             101325            0.16985        4.26631e-06            1995.86                  0            0.99472            2.09338        5.32498e+06        3.13606e-05        2.35625e-06        0.000144514          0.0445753         0.00139378          0.0992192        1.44577e-06        2.07344e-21        1.02781e-22        1.28079e-20        6.67194e-21         0.00103265           0.120839        2.39283e-11        1.86818e-13        1.89268e-19            0.73276
123         0.00310209        2.51182e-05        4.26542e-06             101325           0.169814        4.26542e-06            1996.35                  0            0.99506            1.95124        4.91831e+06        3.03783e-05        2.24514e-06        0.000139958          0.0445624         0.00137257          0.0992402        1.42543e-06        1.87879e-21        9.28328e-23        1.16393e-20        5.84613e-21        0.000999775           0.120891         2.2095e-11        1.75547e-13        1.70241e-19            0.73276
124         0.00312721        2.51182e-05        4.26459e-06             101325           0.169781        4.26459e-06            1996.81                  0           0.995383            1.81952        4.54394e+06        2.94517e-05        2.14209e-06        0.000135667          0.0445504         0.00135225          0.0992601        1.40653e-06        1.70827e-21        8.41755e-23        1.06272e-20        5.18006e-21        0.000968693            0.12094        2.04459e-11        1.65224e-13          1.536e-19            0.73276
125         0.00315233        2.51182e-05         4.2638e-06             101325            0.16975         4.2638e-06            1997.25                  0           0.995689            1.69733        4.19918e+06        2.85786e-05        2.04659e-06        0.000131629          0.0445392          0.0013328          0.0992791        1.38898e-06        1.55847e-21        7.66145e-23         9.7458e-21        4.63694e-21        0.000939342           0.120986        1.89622e-11        1.55772e-13         1.3903e-19            0.73276
126         0.00317745        2.51182e-05        4.26306e-06             101325            0.16972        4.26306e-06            1997.66                  0           0.995977            1.58383        3.88157e+06        2.77568e-05        1.95813e-06        0.000127834          0.0445287         0.00131422          0.0992971        1.37271e-06        1.42655e-21        6.99894e-23        8.97442e-21        4.18935e-21        0.000911658           0.121029        1.76268e-11         1.4712e-13        1.26256e-19            0.73276
127         0.00320256        2.51182e-05        4.26235e-06             101325           0.169692        4.26235e-06            1998.05                  0            0.99625            1.47829        3.58886e+06        2.69842e-05        1.87624e-06         0.00012427           0.044519         0.00129649          0.0993141        1.35765e-06        1.31011e-21        6.41679e-23        8.29642e-21        3.81672e-21        0.000885574            0.12107        1.64246e-11        1.39201e-13        1.15044e-19            0.73276
128         0.00322768        2.51182e-05        4.26169e-06             101325           0.169666        4.26169e-06            1998.42                  0           0.996508            1.38004        3.31897e+06        2.62585e-05        1.80047e-06        0.000120927          0.0445099         0.00127961          0.0993302        1.34373e-06        1.20714e-21        5.90393e-23        7.69826e-21         3.5035e-21        0.000861027           0.121109        1.53419e-11        1.31957e-13         1.0519e-19            0.73276
129          0.0032528        2.51182e-05        4.26107e-06             101325           0.169641        4.26107e-06            1998.76                  0            0.99675            1.28849        3.07001e+06        2.55777e-05         1.7304e-06        0.000117795          0.0445015         0.00126356          0.0993454        1.33088e-06        1.11592e-21        5.45109e-23        7.16878e-21        3.23783e-21        0.000837954           0.121145        1.43665e-11         1.2533e-13        9.65165e-20            0.73276
130         0.00327792        2.51182e-05        4.26048e-06             101325           0.169618        4.26048e-06            1999.09                  0           0.996978             1.2031        2.84028e+06        2.49398e-05        1.66564e-06        0.000114863          0.0444937         0.00124832          0.0993597        1.31903e-06        1.03497e-21        5.05042e-23        6.69878e-21        3.01064e-21        0.000816292           0.121179        1.34874e-11         1.1927e-13        8.88731e-20            0.73276
131         0.00330304        2.51182e-05        4.25993e-06             101325           0.169596        4.25993e-06            1999.39                  0           0.997192             1.1234        2.62821e+06        2.43428e-05        1.60583e-06        0.000112121          0.0444864         0.00123389          0.0993733        1.30813e-06        9.63032e-22        4.69525e-23        6.28055e-21        2.81488e-21        0.000795981           0.121211        1.26948e-11        1.13729e-13        8.21281e-20            0.73276
132         0.00332816        2.51182e-05        4.25942e-06             101325           0.169575        4.25942e-06            1999.68                  0           0.997394            1.04899         2.4324e+06        2.37847e-05        1.55064e-06         0.00010956          0.0444797         0.00122023           0.099386         1.2981e-06        8.99019e-22        4.37991e-23        5.90758e-21        2.64507e-21        0.000776962           0.121241          1.198e-11        1.08665e-13        7.61681e-20            0.73276
133         0.00335327        2.51182e-05        4.25894e-06             101325           0.169556        4.25894e-06            1999.95                  0           0.997582           0.979487        2.25157e+06        2.32637e-05        1.49973e-06        0.000107172          0.0444735         0.00120733          0.0993979        1.28889e-06         8.4199e-22        4.09951e-23        5.57438e-21        2.49688e-21        0.000759177           0.121269        1.13353e-11        1.04039e-13        7.08952e-20            0.73276
134         0.00337839        2.51182e-05        4.25849e-06             101325           0.169538        4.25849e-06             2000.2                  0           0.997759           0.914574        2.08459e+06        2.27781e-05        1.45281e-06        0.000104948          0.0444677         0.00119518          0.0994091        1.28044e-06        7.91131e-22        3.84988e-23        5.27628e-21         2.3669e-21        0.000742571           0.121295        1.07536e-11        9.98138e-14        6.62249e-20            0.73276
135         0.00340351        2.51182e-05        4.25807e-06             101325           0.169522        4.25807e-06            2000.43                  0           0.997923           0.853969        1.93042e+06        2.23261e-05        1.40963e-06        0.000102879          0.0444624         0.00118375          0.0994196         1.2727e-06        7.45738e-22        3.62741e-23        5.00926e-21        2.25239e-21        0.000727091           0.121319        1.02287e-11        9.59576e-14        6.20839e-20            0.73276
136         0.00342863        2.51182e-05        4.25768e-06             101325           0.169506        4.25768e-06            2000.65                  0           0.998077           0.797425        1.78814e+06        2.19061e-05        1.36991e-06        0.000100958          0.0444575         0.00117303          0.0994294        1.26563e-06        7.05196e-22        3.42897e-23        4.76988e-21        2.15111e-21        0.000712686           0.121342         9.7552e-12        9.24406e-14        5.84091e-20            0.73276
137         0.00345375        2.51182e-05        4.25731e-06             101325           0.169491        4.25731e-06            2000.85                  0            0.99822           0.744729        1.65693e+06        2.15167e-05        1.33344e-06        9.91777e-05           0.044453         0.00116299          0.0994385        1.25917e-06        6.68975e-22        3.25189e-23        4.55516e-21         2.0613e-21        0.000699308           0.121363        9.32816e-12        8.92358e-14        5.51459e-20            0.73276
138         0.00347886        2.51182e-05        4.25697e-06             101325           0.169478        4.25697e-06            2001.04                  0           0.998353           0.695696        1.53606e+06        2.11563e-05            1.3e-06         9.7531e-05          0.0444489         0.00115362           0.099447        1.25329e-06        6.36611e-22        3.09382e-23        4.36254e-21        1.98146e-21        0.000686912           0.121382        8.94326e-12        8.63192e-14        5.22471e-20            0.73276
139         0.00350398        2.51182e-05        4.25666e-06             101325           0.169466        4.25666e-06            2001.21                  0           0.998477            0.65017        1.42488e+06        2.08236e-05         1.2694e-06        9.60117e-05          0.0444451          0.0011449          0.0994548        1.24793e-06        6.07702e-22        2.95276e-23         4.1898e-21        1.91038e-21        0.000675456             0.1214        8.59665e-12        8.36688e-14        4.96721e-20            0.73276
140          0.0035291        2.51182e-05        4.25638e-06             101325           0.169454        4.25638e-06            2001.37                  0           0.998591           0.608013        1.32282e+06        2.05174e-05        1.24147e-06        9.46142e-05          0.0444417         0.00113681          0.0994621        1.24308e-06        5.81902e-22        2.82696e-23        4.03503e-21        1.84708e-21          0.0006649           0.121417        8.28496e-12        8.12652e-14        4.73857e-20            0.73276
141         0.00355422        2.51182e-05        4.25611e-06             101325           0.169444        4.25611e-06            2001.52                  0           0.998696           0.569113        1.22937e+06        2.02367e-05        1.21605e-06        9.33331e-05          0.0444385         0.00112933          0.0994688        1.23869e-06        5.58907e-22        2.71492e-23        3.89656e-21         1.7907e-21         0.00065521           0.121432        8.00524e-12         7.9091e-14        4.53578e-20            0.73276
142         0.00357934        2.51182e-05        4.25587e-06             101325           0.169434        4.25587e-06            2001.65                  0           0.998792           0.533375        1.14412e+06        1.99803e-05          1.193e-06        9.21639e-05          0.0444356         0.00112247          0.0994749        1.23473e-06        5.38459e-22        2.61535e-23        3.77298e-21        1.74056e-21        0.000646354           0.121446        7.75492e-12         7.7131e-14        4.35625e-20            0.73276
143         0.00360445        2.51182e-05        4.25565e-06             101325           0.169425        4.25565e-06            2001.78                  0            0.99888           0.500723        1.06668e+06        1.97476e-05         1.1722e-06        9.11026e-05          0.0444331         0.00111619          0.0994805        1.23118e-06        5.20337e-22        2.52715e-23        3.66306e-21        1.69609e-21        0.000638304           0.121459        7.53176e-12        7.53719e-14         4.1978e-20            0.73276
144         0.00362957        2.51182e-05        4.25545e-06             101325           0.169417        4.25545e-06            2001.89                  0            0.99896           0.471098             996747        1.95377e-05        1.15355e-06        9.01457e-05          0.0444307          0.0011105          0.0994856        1.22802e-06        5.04352e-22        2.44939e-23        3.56579e-21        1.65682e-21        0.000631039            0.12147        7.33387e-12        7.38024e-14        4.05857e-20            0.73276
145         0.00365469        2.51182e-05        4.25527e-06             101325            0.16941        4.25527e-06            2001.99                  0           0.999032           0.444453             934069        1.93501e-05        1.13698e-06        8.92907e-05          0.0444287         0.00110539          0.0994901        1.22522e-06        4.90348e-22        2.38129e-23        3.48031e-21        1.62235e-21         0.00062454            0.12148        7.15969e-12        7.24131e-14        3.93701e-20            0.73276
