# Time 0.00015
# eta = 0.002
# length = 0.000913233
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182082        2.51148e-05        4.25559e-06             101325           0.169445        4.25559e-06            2001.47                  0           0.998226            1.73179             337188        2.01513e-05        1.19809e-06        9.13227e-05          0.0444731         0.00111534          0.0994772        1.24151e-06        3.16114e-10        2.21877e-11        6.85588e-09        1.49873e-08        0.000702617           0.121358        1.65497e-10        6.61078e-09        1.67514e-11            0.73276
73         0.00184594        2.51148e-05        4.25503e-06             101325           0.169423        4.25503e-06            2001.79                  0           0.998515             1.4933             340364        1.95871e-05        1.14934e-06        8.90129e-05          0.0444611         0.00110196          0.0994897         1.2323e-06        2.58058e-10        1.81057e-11         5.6696e-09        1.23906e-08        0.000674903           0.121401        1.34825e-10        5.40547e-09        1.36621e-11            0.73276
74         0.00187105        2.51148e-05        4.25456e-06             101325           0.169404        4.25456e-06            2002.05                  0           0.998761            1.28119             330186        1.91113e-05        1.10881e-06        8.70675e-05           0.044451         0.00109052          0.0995004        1.22471e-06         2.1038e-10        1.47557e-11        4.67441e-09        1.02143e-08        0.000651451           0.121438        1.10011e-10        4.41278e-09        1.11291e-11            0.73276
75         0.00189617        2.51148e-05        4.25416e-06             101325           0.169388        4.25416e-06            2002.28                  0           0.998969            1.09354             310905         1.8711e-05        1.07516e-06        8.54325e-05          0.0444425         0.00108079          0.0995094        1.21847e-06        1.71206e-10        1.20048e-11        3.84124e-09        8.39344e-09        0.000631665           0.121469        8.98876e-11        3.59512e-09        9.05072e-12            0.73276
76         0.00192128        2.51148e-05        4.25383e-06             101325           0.169375        4.25383e-06            2002.46                  0           0.999144           0.928549             285975        1.83753e-05        1.04723e-06        8.40617e-05          0.0444354         0.00107254           0.099517        1.21333e-06         1.3903e-10        9.74628e-12         3.1456e-09        6.87367e-09        0.000615023           0.121495        7.35441e-11         2.9221e-09        7.34555e-12            0.73276
77          0.0019464        2.51148e-05        4.25355e-06             101325           0.169364        4.25355e-06            2002.62                  0           0.999292           0.784416             258087        1.80945e-05        1.02408e-06         8.2915e-05          0.0444295         0.00106558          0.0995234        1.20911e-06        1.12628e-10        7.89386e-12        2.56665e-09        5.60903e-09         0.00060107           0.121517        6.02636e-11         2.3689e-09        5.94777e-12            0.73276
78         0.00197151        2.51148e-05        4.25332e-06             101325           0.169355        4.25332e-06            2002.75                  0           0.999415           0.659337             229256        1.78603e-05        1.00491e-06         8.1958e-05          0.0444245         0.00105972          0.0995288        1.20565e-06        9.09983e-11        6.37684e-12        2.08654e-09        4.56031e-09        0.000589404           0.121536         4.9474e-11        1.91506e-09        4.80361e-12            0.73276
79         0.00199663        2.51148e-05        4.25313e-06             101325           0.169347        4.25313e-06            2002.86                  0           0.999519           0.551506             200923        1.76654e-05        9.89058e-07        8.11613e-05          0.0444205         0.00105481          0.0995333         1.2028e-06        7.33159e-11          5.137e-12        1.68991e-09        3.69391e-09        0.000579681           0.121551        4.07155e-11        1.54361e-09         3.8689e-12            0.73276
80         0.00202174        2.51148e-05        4.25297e-06             101325           0.169341        4.25297e-06            2002.95                  0           0.999605           0.459144             174058        1.75038e-05        9.75975e-07        8.04997e-05          0.0444171         0.00105071           0.099537        1.20047e-06        5.88958e-11        4.12615e-12        1.36357e-09        2.98095e-09        0.000571601           0.121564        3.36154e-11        1.24042e-09        3.10707e-12            0.73276
81         0.00204686        2.51148e-05        4.25284e-06             101325           0.169336        4.25284e-06            2003.03                  0           0.999677           0.380522             149263          1.737e-05        9.65194e-07        7.99515e-05          0.0444143          0.0010473          0.0995401        1.19856e-06        4.71684e-11        3.30422e-12        1.09615e-09        2.39665e-09        0.000564906           0.121574        2.78701e-11        9.93662e-10         2.4878e-12            0.73276
82         0.00207197        2.51148e-05        4.25273e-06             101325           0.169331        4.25273e-06            2003.09                  0           0.999736           0.313995             126857        1.72596e-05        9.56325e-07        7.94986e-05           0.044412         0.00104447          0.0995426          1.197e-06        3.76594e-11        2.63788e-12        8.77936e-10        1.91977e-09        0.000559374           0.121583         2.3231e-11        7.93476e-10        1.98587e-12            0.73276
83         0.00209709        2.51148e-05        4.25264e-06             101325           0.169328        4.25264e-06            2003.14                  0           0.999785           0.258023             106958        1.71687e-05        9.49045e-07        7.91253e-05          0.0444101         0.00104212          0.0995447        1.19572e-06        2.99733e-11        2.09936e-12        7.00606e-10        1.53217e-09        0.000554817            0.12159        1.94942e-11        6.31604e-10        1.58031e-12            0.73276
84          0.0021222        2.51148e-05        4.25257e-06             101325           0.169325        4.25257e-06            2003.18                  0           0.999825           0.211185            89535.3        1.70942e-05         9.4308e-07        7.88184e-05          0.0444085         0.00104019          0.0995465        1.19468e-06         2.3781e-11        1.66555e-12        5.57096e-10        1.21845e-09        0.000551073           0.121596        1.64922e-11        5.01155e-10        1.25366e-12            0.73276
85         0.00214732        2.51148e-05        4.25251e-06             101325           0.169323        4.25251e-06            2003.21                  0           0.999858           0.172191            74465.9        1.70331e-05        9.38204e-07        7.85667e-05          0.0444073          0.0010386          0.0995479        1.19384e-06        1.88088e-11        1.31725e-12        4.41429e-10        9.65564e-10        0.000548006           0.121601        1.40872e-11        3.96389e-10        9.91426e-13            0.73276
86         0.00217243        2.51148e-05        4.25246e-06             101325           0.169321        4.25246e-06            2003.24                  0           0.999886           0.139885            61567.8        1.69832e-05        9.34226e-07        7.83609e-05          0.0444062          0.0010373          0.0995491        1.19315e-06        1.48297e-11        1.03854e-12        3.48579e-10        7.62529e-10        0.000545501           0.121605        1.21661e-11        3.12541e-10        7.81615e-13            0.73276
87         0.00219755        2.51148e-05        4.25242e-06             101325           0.169319        4.25242e-06            2003.26                  0           0.999908           0.113242            50628.9        1.69426e-05        9.30988e-07        7.81929e-05          0.0444054         0.00103623            0.09955        1.19259e-06        1.16563e-11         8.1628e-13        2.74335e-10        6.00163e-10        0.000543459           0.121608        1.06362e-11        2.45665e-10        6.14311e-13            0.73276
88         0.00222266        2.51148e-05        4.25239e-06             101325           0.169318        4.25239e-06            2003.28                  0           0.999926          0.0913672            41427.1        1.69096e-05         9.2836e-07        7.80563e-05          0.0444047         0.00103537          0.0995508        1.19214e-06        9.13403e-12        6.39629e-13        2.15198e-10        4.70819e-10        0.000541801            0.12161        9.42142e-12        1.92509e-10         4.8135e-13            0.73276
89         0.00224778        2.51148e-05        4.25237e-06             101325           0.169317        4.25237e-06            2003.29                  0            0.99994          0.0734799            33741.6        1.68829e-05         9.2623e-07        7.79454e-05          0.0444042         0.00103466          0.0995514        1.19177e-06        7.13597e-12          4.997e-13        1.68269e-10        3.68167e-10        0.000540457           0.121613        8.45991e-12        1.50402e-10        3.76036e-13            0.73276
90         0.00227289        2.51148e-05        4.25235e-06             101325           0.169316        4.25235e-06            2003.31                  0           0.999952          0.0589108            27364.1        1.68612e-05        9.24509e-07        7.78556e-05          0.0444037         0.00103409           0.099552        1.19148e-06        5.55848e-12        3.89228e-13        1.31165e-10        2.86997e-10         0.00053937           0.121614         7.7012e-12         1.1716e-10        2.92896e-13            0.73276
91         0.00229801        2.51148e-05        4.25233e-06             101325           0.169316        4.25233e-06            2003.31                  0           0.999962          0.0470889            22102.9        1.68438e-05        9.23121e-07        7.77831e-05          0.0444034         0.00103363          0.0995524        1.19124e-06        4.31711e-12        3.02298e-13        1.01931e-10        2.23042e-10        0.000538495           0.121616        7.10433e-12        9.10016e-11        2.27477e-13            0.73276
92         0.00232312        2.51148e-05        4.25232e-06             101325           0.169315        4.25232e-06            2003.32                  0            0.99997          0.0375303            17785.9        1.68298e-05        9.22005e-07        7.77247e-05          0.0444031         0.00103326          0.0995527        1.19105e-06        3.34341e-12        2.34114e-13        7.89789e-11        1.72825e-10        0.000537791           0.121617        6.63622e-12        7.04849e-11        1.76165e-13            0.73276
93         0.00234824        2.51148e-05        4.25231e-06             101325           0.169315        4.25231e-06            2003.33                  0           0.999976          0.0298282            14261.2        1.68186e-05        9.21109e-07        7.76778e-05          0.0444028         0.00103296           0.099553         1.1909e-06        2.58208e-12        1.80801e-13        6.10183e-11        1.33527e-10        0.000537226           0.121618        6.27018e-12         5.4444e-11        1.36047e-13            0.73276
94         0.00237335        2.51148e-05         4.2523e-06             101325           0.169314         4.2523e-06            2003.33                  0           0.999981          0.0236422            11396.4        1.68096e-05        9.20392e-07        7.76403e-05          0.0444027         0.00103272          0.0995532        1.19078e-06        1.98864e-12        1.39247e-13        4.70094e-11        1.02874e-10        0.000536775           0.121618        5.98482e-12        4.19416e-11        1.04778e-13            0.73276
95         0.00239847        2.51148e-05        4.25229e-06             101325           0.169314        4.25229e-06            2003.34                  0           0.999985          0.0186896            9077.83        1.68024e-05         9.1982e-07        7.76102e-05          0.0444025         0.00103252          0.0995533        1.19068e-06        1.52749e-12        1.06956e-13        3.61175e-11        7.90399e-11        0.000536415           0.121619        5.76299e-12        3.22266e-11        8.04792e-14            0.73276
96         0.00242358        2.51148e-05        4.25229e-06             101325           0.169314        4.25229e-06            2003.34                  0           0.999988          0.0147365            7208.83        1.67967e-05        9.19364e-07        7.75863e-05          0.0444024         0.00103237          0.0995535        1.19061e-06        1.17019e-12        8.19373e-14        2.76751e-11        6.05655e-11        0.000536128           0.121619        5.59106e-12        2.47002e-11        6.16536e-14            0.73276
97          0.0024487        2.51148e-05        4.25228e-06             101325           0.169314        4.25228e-06            2003.34                  0           0.999991          0.0115903            5707.73        1.67921e-05        9.19001e-07        7.75672e-05          0.0444023         0.00103225          0.0995536        1.19054e-06         8.9417e-13        6.26099e-14        2.11507e-11        4.62879e-11          0.0005359            0.12162        5.45816e-12         1.8886e-11        4.71104e-14            0.73276
98         0.00247381        2.51148e-05        4.25228e-06             101325           0.169313        4.25228e-06            2003.34                  0           0.999993         0.00909358            4506.49        1.67885e-05        9.18714e-07        7.75521e-05          0.0444022         0.00103215          0.0995537         1.1905e-06        6.81537e-13        4.77211e-14        1.61233e-11         3.5286e-11         0.00053572            0.12162        5.35572e-12        1.44074e-11        3.59074e-14            0.73276
99         0.00249893        2.51148e-05        4.25228e-06             101325           0.169313        4.25228e-06            2003.35                  0           0.999994          0.0071176            3548.37        1.67857e-05        9.18487e-07        7.75401e-05          0.0444022         0.00103208          0.0995537        1.19046e-06        5.18192e-13        3.62836e-14        1.22603e-11        2.68321e-11        0.000535578            0.12162        5.27697e-12        1.09671e-11        2.73012e-14            0.73276
100         0.00252404        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999995         0.00555784            2786.53        1.67834e-05        9.18307e-07        7.75307e-05          0.0444021         0.00103202          0.0995538        1.19043e-06         3.9305e-13        2.75212e-14         9.3003e-12        2.03542e-11        0.000535465            0.12162        5.21659e-12        8.33153e-12        2.07079e-14            0.73276
101         0.00254915        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999996         0.00432991            2182.65        1.67817e-05        9.18166e-07        7.75233e-05          0.0444021         0.00103197          0.0995538         1.1904e-06        2.97427e-13        2.08256e-14        7.03817e-12        1.54035e-11        0.000535377            0.12162        5.17042e-12        6.31774e-12        1.56699e-14            0.73276
102         0.00257427        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999997         0.00336561            1705.36        1.67803e-05        9.18055e-07        7.75174e-05          0.0444021         0.00103193          0.0995539        1.19038e-06        2.24545e-13        1.57225e-14        5.31382e-12        1.16298e-11        0.000535308           0.121621        5.13519e-12        4.78292e-12        1.18301e-14            0.73276
103         0.00259938        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999998         0.00261026             1329.2        1.67792e-05        9.17968e-07        7.75128e-05          0.0444021          0.0010319          0.0995539        1.19037e-06         1.6914e-13         1.1843e-14        4.00285e-12        8.76064e-12        0.000535254           0.121621        5.10839e-12         3.6162e-12         8.9111e-15            0.73276
104          0.0026245        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999998         0.00201998            1033.53        1.67783e-05          9.179e-07        7.75092e-05           0.044402         0.00103188          0.0995539        1.19036e-06        1.27126e-13        8.90125e-15        3.00866e-12        6.58478e-12        0.000535211           0.121621        5.08804e-12        2.73149e-12         6.6976e-15            0.73276
105         0.00264961        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999999         0.00155981             801.76        1.67777e-05        9.17847e-07        7.75064e-05           0.044402         0.00103186          0.0995539        1.19035e-06        9.53398e-14        6.67561e-15        2.25645e-12         4.9385e-12        0.000535178           0.121621        5.07264e-12        2.06217e-12        5.02295e-15            0.73276
106         0.00267473        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999999          0.0012019            620.537        1.67772e-05        9.17806e-07        7.75043e-05           0.044402         0.00103185          0.0995539        1.19034e-06        7.13436e-14        4.99541e-15        1.68856e-12        3.69562e-12        0.000535153           0.121621        5.06099e-12        1.55689e-12        3.75872e-15            0.73276
107         0.00269984        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999999        0.000924163            479.197        1.67768e-05        9.17774e-07        7.75026e-05           0.044402         0.00103183           0.099554        1.19034e-06         5.3283e-14        3.73083e-15        1.26113e-12        2.76013e-12        0.000535133           0.121621        5.05222e-12        1.17661e-12        2.80721e-15            0.73276
108         0.00272496        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0           0.999999        0.000709124            369.224        1.67765e-05        9.17749e-07        7.75012e-05           0.044402         0.00103183           0.099554        1.19033e-06        3.97189e-14        2.78108e-15        9.40097e-13        2.05753e-12        0.000535117           0.121621        5.04562e-12        8.91012e-13        2.09259e-15            0.73276
109         0.00275007        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        0.000543006            283.869        1.67762e-05         9.1773e-07        7.75002e-05           0.044402         0.00103182           0.099554        1.19033e-06         2.9554e-14        2.06934e-15        6.99514e-13        1.53098e-12        0.000535105           0.121621        5.04067e-12        6.76987e-13        1.55706e-15            0.73276
110         0.00277519        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        0.000414959            217.777         1.6776e-05        9.17715e-07        7.74994e-05           0.044402         0.00103181           0.099554        1.19033e-06        2.19531e-14        1.53713e-15        5.19613e-13        1.13725e-12        0.000535096           0.121621        5.03696e-12        5.16951e-13        1.15661e-15            0.73276
111          0.0028003        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        0.000316471            166.719        1.67759e-05        9.17704e-07        7.74988e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.62834e-14        1.14015e-15        3.85418e-13        8.43542e-13        0.000535089           0.121621        5.03419e-12        3.97576e-13        8.57903e-16            0.73276
112         0.00282542        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        0.000240879            127.363        1.67758e-05        9.17695e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.20633e-14        8.44658e-16        2.85532e-13        6.24928e-13        0.000535084           0.121621        5.03213e-12        3.08724e-13         6.3557e-16            0.73276
113         0.00285053        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        0.000182984            97.0956        1.67757e-05        9.17688e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        8.92541e-15        6.24948e-16        2.11261e-13        4.62376e-13         0.00053508           0.121621        5.03059e-12        2.42658e-13        4.70254e-16            0.73276
114         0.00287565        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        0.000138734            73.8703        1.67756e-05        9.17683e-07        7.74978e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.59554e-15        4.61813e-16        1.56115e-13         3.4168e-13        0.000535077           0.121621        5.02945e-12        1.93605e-13        3.47506e-16            0.73276
115         0.00290076        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        0.000104984             56.087        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.86857e-15        3.40892e-16        1.15238e-13        2.52215e-13        0.000535074           0.121621         5.0286e-12        1.57245e-13        2.56522e-16            0.73276
116         0.00292588        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        7.92934e-05            42.4999        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.58987e-15        2.51359e-16        8.49716e-14        1.85973e-13        0.000535072           0.121621        5.02797e-12        1.30323e-13        1.89155e-16            0.73276
117         0.00295099        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        5.97771e-05            32.1406        1.67755e-05        9.17674e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.64453e-15        1.85168e-16        6.25958e-14           1.37e-13        0.000535071           0.121621        5.02751e-12         1.1042e-13        1.39351e-16            0.73276
118         0.00297611        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        4.49806e-05            24.2589        1.67755e-05        9.17672e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.9462e-15        1.36271e-16        4.60663e-14        1.00823e-13         0.00053507           0.121621        5.02717e-12        9.57174e-14        1.02559e-16            0.73276
119         0.00300122        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        3.37842e-05            18.2747        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.43054e-15        1.00165e-16        3.38608e-14        7.41094e-14        0.000535069           0.121621        5.02691e-12        8.48609e-14        7.53922e-17            0.73276
120         0.00302634        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        2.53286e-05            13.7404        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.05096e-15        7.35869e-17        2.48761e-14         5.4445e-14        0.000535068           0.121621        5.02672e-12        7.68692e-14        5.53941e-17            0.73276
121         0.00305145        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        1.89551e-05            10.3115        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.71296e-16        5.40053e-17        1.82565e-14        3.99572e-14        0.000535068           0.121621        5.02658e-12        7.09813e-14        4.06604e-17            0.73276
122         0.00307657        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1          1.416e-05            7.72381        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06         5.6528e-16        3.95803e-17        1.33802e-14        2.92845e-14        0.000535068           0.121621        5.02648e-12        6.66439e-14        2.98066e-17            0.73276
123         0.00310168        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        1.05591e-05            5.77484        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.13903e-16         2.8981e-17        9.79706e-15        2.14424e-14        0.000535067           0.121621        5.02641e-12        6.34568e-14        2.18314e-17            0.73276
124          0.0031268        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        7.86019e-06            4.30971        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.02709e-16        2.11954e-17        7.16512e-15         1.5682e-14        0.000535067           0.121621        5.02635e-12        6.11158e-14        1.59733e-17            0.73276
125         0.00315191        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        5.84093e-06            3.21048        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.21383e-16         1.5501e-17        5.24013e-15        1.14688e-14        0.000535067           0.121621        5.02631e-12        5.94036e-14        1.16887e-17            0.73276
126         0.00317703        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        4.33302e-06            2.38726        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.62224e-16        1.13588e-17        3.83984e-15        8.40407e-15        0.000535067           0.121621        5.02628e-12        5.81581e-14        8.57197e-18            0.73276
127         0.00320214        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        3.20904e-06            1.77186        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.19237e-16        8.34881e-18        2.82232e-15        6.17708e-15        0.000535067           0.121621        5.02626e-12         5.7253e-14         6.3072e-18            0.73276
128         0.00322726        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        2.37272e-06             1.3127        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.72225e-17        6.10722e-18        2.06455e-15        4.51858e-15        0.000535067           0.121621        5.02624e-12         5.6579e-14        4.62057e-18            0.73276
129         0.00325237        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        1.75134e-06           0.970904        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.37628e-17         4.4646e-18        1.50926e-15        3.30324e-15        0.000535067           0.121621        5.02623e-12        5.60851e-14        3.38461e-18            0.73276
130         0.00327748        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        1.29058e-06           0.716832        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.66854e-17        3.26885e-18        1.10504e-15        2.41854e-15        0.000535067           0.121621        5.02622e-12        5.57256e-14         2.4849e-18            0.73276
131          0.0033026        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        9.49523e-07           0.528315        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.42604e-17        2.39887e-18        8.10937e-16        1.77486e-15        0.000535067           0.121621        5.02622e-12         5.5464e-14         1.8303e-18            0.73276
132         0.00332771        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        6.97494e-07           0.388692        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.52479e-17        1.76783e-18        5.97613e-16        1.30796e-15        0.000535067           0.121621        5.02621e-12        5.52742e-14        1.35549e-18            0.73276
133         0.00335283        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        5.11567e-07            0.28545        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.87371e-17        1.31194e-18        4.43501e-16        9.70665e-16        0.000535067           0.121621        5.02621e-12        5.51372e-14        1.01247e-18            0.73276
134         0.00337794        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        3.74661e-07           0.209256        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.40936e-17        9.86813e-19         3.3359e-16        7.30109e-16        0.000535067           0.121621        5.02621e-12        5.50394e-14        7.67833e-19            0.73276
135         0.00340306        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        2.74018e-07           0.153094        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.05838e-17         7.4106e-19        2.50513e-16        5.48282e-16        0.000535067           0.121621        5.02621e-12        5.49655e-14        5.82922e-19            0.73276
136         0.00342817        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1         2.0008e-07           0.111833        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.90772e-18        5.53683e-19         1.8717e-16        4.09647e-16        0.000535067           0.121621         5.0262e-12        5.49092e-14        4.41935e-19            0.73276
137         0.00345329        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        1.45866e-07          0.0815729        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.88581e-18        4.12112e-19        1.39312e-16        3.04901e-16        0.000535067           0.121621         5.0262e-12        5.48666e-14        3.35412e-19            0.73276
138          0.0034784        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        1.06162e-07          0.0593965        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         4.3677e-18        3.05815e-19        1.03378e-16        2.26255e-16        0.000535067           0.121621         5.0262e-12        5.48346e-14        2.55431e-19            0.73276
139         0.00350352        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        7.71517e-08          0.0431871        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.23302e-18        2.26365e-19        7.65202e-17        1.67472e-16        0.000535067           0.121621         5.0262e-12        5.48107e-14        1.95652e-19            0.73276
140         0.00352863        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        5.59826e-08           0.031351        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.38789e-18        1.67191e-19        5.65162e-17         1.2369e-16        0.000535067           0.121621         5.0262e-12         5.4793e-14        1.51127e-19            0.73276
141         0.00355375        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        4.05571e-08          0.0227201        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.76026e-18        1.23245e-19        4.16601e-17        9.11754e-17        0.000535067           0.121621         5.0262e-12        5.47797e-14        1.18061e-19            0.73276
142         0.00357886        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        2.93435e-08          0.0164428        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.29534e-18        9.06915e-20        3.06555e-17          6.709e-17        0.000535067           0.121621         5.0262e-12          5.477e-14        9.35669e-20            0.73276
143         0.00360398        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        2.12007e-08          0.0118812        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.51792e-19        6.66365e-20        2.25237e-17        4.92923e-17        0.000535067           0.121621         5.0262e-12        5.47627e-14        7.54673e-20            0.73276
144         0.00362909        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1         1.5299e-08         0.00857312        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.98575e-19        4.89066e-20          1.653e-17        3.61744e-17        0.000535067           0.121621         5.0262e-12        5.47574e-14        6.21268e-20            0.73276
145         0.00365421        2.51148e-05        4.25227e-06             101325           0.169313        4.25227e-06            2003.35                  0                  1        1.10293e-08         0.00617828        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.12491e-19        3.58771e-20        1.21254e-17        2.65342e-17        0.000535067           0.121621         5.0262e-12        5.47535e-14        5.23231e-20            0.73276
