# Time 0.00091
# eta = 0.002
# length = -4.79041e-05
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51184e-05        4.42132e-06             101325           0.176019        4.42132e-06            1913.63                  0           0.941752            101.747        2.57598e+08         0.00020849        4.56799e-05         0.00104747             0.0476         0.00337064           0.096198        5.48738e-06        1.27192e-14        9.92546e-16        1.08983e-13        3.54502e-13         0.00647373           0.112291        3.00351e-09        7.57528e-12        9.72537e-16            0.73276
74         0.00187132        2.51184e-05        4.41699e-06             101325           0.175847        4.41699e-06            1915.83                  0           0.943059            97.2525        2.46461e+08        0.000203894        4.40287e-05         0.00102208          0.0475138         0.00333937          0.0962705         5.3911e-06        7.60457e-15        5.91862e-16        6.53956e-14        2.10503e-13         0.00633935           0.112502        2.82924e-09        7.15298e-12        6.26574e-16            0.73276
75         0.00189644        2.51184e-05        4.41279e-06             101325            0.17568        4.41279e-06            1917.96                  0           0.944331            93.0371        2.35898e+08        0.000199417        4.24477e-05        0.000997457          0.0474302         0.00330833          0.0963412        5.29698e-06         4.5559e-15        3.53672e-16        3.93336e-14         1.2534e-13         0.00620864           0.112707        2.66631e-09        6.79055e-12         4.1739e-16            0.73276
76         0.00192156        2.51184e-05        4.40873e-06             101325           0.175518        4.40873e-06            1920.03                  0           0.945568            89.0717        2.25867e+08        0.000195056        4.09328e-05        0.000973569          0.0473492         0.00327752          0.0964101         5.2049e-06        2.73516e-15        2.11795e-16        2.37145e-14        7.48344e-14         0.00608136           0.112907        2.51382e-09        6.46885e-12        2.89499e-16            0.73276
77         0.00194668        2.51184e-05        4.40479e-06             101325           0.175361        4.40479e-06            1922.04                  0           0.946774            85.3312        2.16332e+08        0.000190806        3.94803e-05        0.000950379          0.0472707         0.00324695          0.0964773        5.11477e-06        1.64561e-15        1.27113e-16        1.43321e-14        4.48015e-14         0.00595731           0.113102        2.37094e-09        6.17625e-12        2.10115e-16            0.73276
78         0.00197179        2.51184e-05        4.40097e-06             101325           0.175209        4.40097e-06            1923.99                  0            0.94795            81.7942        2.07259e+08         0.00018666        3.80865e-05        0.000927853          0.0471943         0.00321661           0.096543         5.0265e-06        9.92286e-16        7.64631e-17         8.6829e-15        2.68943e-14         0.00583628           0.113292        2.23693e-09        5.90555e-12         1.5982e-16            0.73276
79         0.00199691        2.51184e-05        4.39726e-06             101325           0.175061        4.39726e-06             1925.9                  0           0.949098            78.4419        1.98617e+08        0.000182616        3.67482e-05         0.00090596          0.0471201         0.00318648          0.0966071        4.93999e-06        5.99714e-16        4.61033e-17        5.27347e-15        1.61884e-14         0.00571809           0.113478        2.11112e-09         5.6522e-12        1.27084e-16            0.73276
80         0.00202203        2.51184e-05        4.39365e-06             101325           0.174918        4.39365e-06            1927.75                  0            0.95022            75.2578        1.90378e+08        0.000178668        3.54624e-05        0.000884667          0.0470479         0.00315657          0.0966699        4.85517e-06        3.63323e-16        2.78657e-17        3.21089e-15        9.77061e-15         0.00560258           0.113659        1.99289e-09        5.41322e-12        1.05039e-16            0.73276
81         0.00204715        2.51184e-05        4.39015e-06             101325           0.174778        4.39015e-06            1929.55                  0           0.951316            72.2277        1.82517e+08        0.000174811         3.4226e-05        0.000863946          0.0469777         0.00312685          0.0967312        4.77195e-06        2.20668e-16        1.68856e-17        1.96012e-15         5.9131e-15         0.00548959           0.113837         1.8817e-09        5.18662e-12        8.95825e-17            0.73276
82         0.00207227        2.51184e-05        4.38673e-06             101325           0.174642        4.38673e-06            1931.31                  0           0.952389            69.3391        1.75009e+08        0.000171043        3.30364e-05         0.00084377          0.0469092         0.00309733          0.0967912        4.69027e-06        1.34386e-16        1.02598e-17         1.1998e-15        3.58829e-15           0.005379           0.114011        1.77704e-09        4.97098e-12        7.82498e-17            0.73276
83         0.00209739        2.51184e-05        4.38341e-06             101325            0.17451        4.38341e-06            1933.03                  0           0.953439            66.5808        1.67833e+08        0.000167359        3.18912e-05        0.000824113          0.0468424           0.003068            0.09685        4.61005e-06        8.20813e-17         6.2521e-18        7.36471e-16        2.18345e-15         0.00527066           0.114181        1.67845e-09        4.76523e-12        6.95539e-17            0.73276
84          0.0021225        2.51184e-05        4.38017e-06             101325           0.174381        4.38017e-06            1934.71                  0           0.954468            63.9431        1.60968e+08        0.000163755        3.07879e-05        0.000804951          0.0467772         0.00303884          0.0969076        4.53123e-06         5.0298e-17        3.82213e-18        4.53422e-16        1.33226e-15         0.00516447           0.114348        1.58551e-09        4.56858e-12         6.2591e-17            0.73276
85         0.00214762        2.51184e-05        4.37702e-06             101325           0.174255        4.37702e-06            1936.35                  0           0.955476            61.4174        1.54396e+08        0.000160229        2.97245e-05         0.00078626          0.0467136         0.00300984          0.0969641        4.45375e-06        3.09371e-17        2.34506e-18        2.80063e-16        8.15142e-16         0.00506033           0.114511        1.49783e-09        4.38035e-12         5.6806e-17            0.73276
86         0.00217274        2.51184e-05        4.37394e-06             101325           0.174133        4.37394e-06            1937.95                  0           0.956465             58.996        1.48101e+08        0.000156775        2.86988e-05         0.00076802          0.0466514           0.002981          0.0970195        4.37754e-06        1.91127e-17        1.44486e-18        1.73608e-16        5.00139e-16         0.00495812           0.114672        1.41507e-09        4.19999e-12        5.18543e-17            0.73276
87         0.00219786        2.51184e-05        4.37093e-06             101325           0.174013        4.37093e-06            1939.51                  0           0.957436             56.672        1.42067e+08        0.000153393         2.7709e-05        0.000750209          0.0465907          0.0029523          0.0970739        4.30257e-06        1.18712e-17        8.94693e-19         1.0806e-16        3.07736e-16         0.00485776            0.11483         1.3369e-09        4.02703e-12        4.75181e-17            0.73276
88         0.00222298        2.51184e-05          4.368e-06             101325           0.173896          4.368e-06            1941.05                  0           0.958389            54.4395        1.36278e+08        0.000150078        2.67534e-05        0.000732811          0.0465313         0.00292374          0.0971272        4.22878e-06         7.4231e-18        5.57447e-19        6.75838e-17        1.89899e-16         0.00475917           0.114985        1.26304e-09        3.86105e-12        4.36566e-17            0.73276
89          0.0022481        2.51184e-05        4.36513e-06             101325           0.173782        4.36513e-06            1942.55                  0           0.959326            52.2928        1.30723e+08        0.000146829        2.58303e-05        0.000715806          0.0464732         0.00289531          0.0971797        4.15612e-06        4.68176e-18        3.50035e-19        4.25149e-17        1.17534e-16         0.00466228           0.115137         1.1932e-09        3.70166e-12        4.01765e-17            0.73276
90         0.00227321        2.51184e-05        4.36232e-06             101325            0.17367        4.36232e-06            1944.01                  0           0.960246            50.2273        1.25389e+08        0.000143642        2.49382e-05        0.000699178          0.0464163           0.002867          0.0972312        4.08455e-06        2.98589e-18        2.21995e-19        2.69376e-17        7.29709e-17         0.00456701           0.115287        1.12714e-09        3.54854e-12        3.70137e-17            0.73276
91         0.00229833        2.51184e-05        4.35958e-06             101325           0.173561        4.35958e-06            1945.45                  0           0.961151            48.2384        1.20264e+08        0.000140515        2.40758e-05        0.000682914          0.0463606         0.00283881          0.0972819        4.01404e-06        1.93212e-18        1.42612e-19        1.72234e-17        4.54526e-17          0.0044733           0.115434        1.06464e-09        3.40136e-12        3.41226e-17            0.73276
92         0.00232345        2.51184e-05        4.35689e-06             101325           0.173454        4.35689e-06            1946.87                  0           0.962041            46.3221        1.15338e+08        0.000137446        2.32416e-05        0.000666997           0.046306         0.00281071          0.0973317        3.94454e-06        1.27382e-18        9.31401e-20        1.11406e-17        2.84117e-17         0.00438109           0.115579        1.00547e-09        3.25984e-12        3.14692e-17            0.73276
93         0.00234857        2.51184e-05        4.35427e-06             101325            0.17335        4.35427e-06            1948.25                  0           0.962917            44.4749        1.10602e+08        0.000134433        2.24346e-05        0.000651415          0.0462526         0.00278271          0.0973808        3.87604e-06        8.59822e-19        6.21131e-20        7.31354e-18        1.78286e-17         0.00429033           0.115721        9.49454e-10        3.12373e-12        2.90272e-17            0.73276
94         0.00237369        2.51184e-05        4.35169e-06             101325           0.173247        4.35169e-06            1949.61                  0            0.96378            42.6936        1.06045e+08        0.000131475        2.16535e-05        0.000636157          0.0462002         0.00275481           0.097429        3.80849e-06        5.97256e-19        4.24987e-20        4.89189e-18        1.12367e-17         0.00420097           0.115862        8.96398e-10        2.99278e-12        2.67757e-17            0.73276
95         0.00239881        2.51184e-05        4.34917e-06             101325           0.173147        4.34917e-06            1950.94                  0           0.964628            40.9751        1.01661e+08        0.000128568        2.08973e-05        0.000621209          0.0461489         0.00272699          0.0974766        3.74187e-06        4.28907e-19        2.99728e-20        3.34873e-18        7.11815e-18         0.00411296              0.116         8.4614e-10        2.86677e-12         2.4697e-17            0.73276
96         0.00242392        2.51184e-05         4.3467e-06             101325           0.173048         4.3467e-06            1952.25                  0           0.965465            39.3168        9.74417e+07        0.000125713        2.01651e-05        0.000606563          0.0460986         0.00269925          0.0975234        3.67616e-06        3.19438e-19        2.18692e-20        2.35668e-18        4.53665e-18         0.00402628           0.116136        7.98524e-10        2.74549e-12        2.27762e-17            0.73276
97         0.00244904        2.51184e-05        4.34427e-06             101325           0.172952        4.34427e-06            1953.53                  0           0.966288            37.7162        9.33792e+07        0.000122906        1.94559e-05        0.000592209          0.0460493         0.00267158          0.0975696        3.61135e-06        2.46961e-19        1.65391e-20        1.71175e-18          2.913e-18         0.00394088            0.11627        7.53407e-10        2.62874e-12        2.10003e-17            0.73276
98         0.00247416        2.51184e-05        4.34189e-06             101325           0.172857        4.34189e-06            1954.79                  0             0.9671             36.171        8.94674e+07        0.000120148        1.87689e-05        0.000578137          0.0460009         0.00264398          0.0976151         3.5474e-06        1.97878e-19        1.29597e-20        1.28651e-18        1.88796e-18         0.00385673           0.116403        7.10654e-10        2.51636e-12        1.93578e-17            0.73276
99         0.00249928        2.51184e-05        4.33956e-06             101325           0.172764        4.33956e-06            1956.03                  0           0.967899            34.6793        8.56999e+07        0.000117436        1.81033e-05         0.00056434          0.0459535         0.00261646          0.0976599        3.48431e-06         1.6371e-19        1.04944e-20        1.00108e-18        1.23814e-18         0.00377381           0.116533        6.70141e-10        2.40816e-12        1.78384e-17            0.73276
100          0.0025244        2.51184e-05        4.33728e-06             101325           0.172673        4.33728e-06            1957.25                  0           0.968687             33.239        8.20711e+07        0.000114771        1.74583e-05        0.000550811          0.0459069         0.00258899          0.0977041        3.42207e-06        1.39153e-19        8.74528e-21        8.05244e-19        8.24198e-19         0.00369209           0.116661        6.31751e-10        2.30399e-12        1.64326e-17            0.73276
101         0.00254952        2.51184e-05        4.33503e-06             101325           0.172584        4.33503e-06            1958.45                  0           0.969464            31.8484        7.85756e+07         0.00011215        1.68334e-05        0.000537542          0.0458613          0.0025616          0.0977477        3.36066e-06        1.20871e-19        7.46259e-21          6.673e-19        5.59032e-19         0.00361154           0.116788        5.95376e-10        2.20372e-12        1.51322e-17            0.73276
102         0.00257464        2.51184e-05        4.33283e-06             101325           0.172496        4.33283e-06            1959.62                  0            0.97023            30.5059        7.52084e+07        0.000109572        1.62278e-05        0.000524527          0.0458166         0.00253426          0.0977907        3.30008e-06        1.06759e-19        6.48871e-21        5.67174e-19        3.88012e-19         0.00353216           0.116913        5.60912e-10        2.10719e-12        1.39292e-17            0.73276
103         0.00259975        2.51184e-05        4.33066e-06             101325            0.17241        4.33066e-06            1960.78                  0           0.970985              29.21        7.19647e+07        0.000107038        1.56409e-05        0.000511761          0.0457727         0.00250698          0.0978331        3.24033e-06        9.54773e-20        5.72351e-21        4.92086e-19        2.76785e-19         0.00345393           0.117036        5.28266e-10        2.01428e-12        1.28165e-17            0.73276
104         0.00262487        2.51184e-05        4.32854e-06             101325           0.172326        4.32854e-06            1961.92                  0           0.971729            27.9593        6.88402e+07        0.000104546        1.50722e-05        0.000499238          0.0457297         0.00247977          0.0978749        3.18139e-06         8.6167e-20        5.10286e-21        4.33857e-19        2.03687e-19         0.00337682           0.117157        4.97345e-10        1.92487e-12        1.17877e-17            0.73276
105         0.00264999        2.51184e-05        4.32646e-06             101325           0.172243        4.32646e-06            1963.03                  0           0.972462            26.7523        6.58308e+07        0.000102096        1.45211e-05        0.000486955          0.0456875         0.00245262          0.0979162        3.12327e-06        7.82727e-20        4.58527e-21        3.87218e-19        1.55011e-19         0.00330085           0.117276        4.68067e-10        1.83884e-12        1.08367e-17            0.73276
106         0.00267511        2.51184e-05        4.32441e-06             101325           0.172161        4.32441e-06            1964.13                  0           0.973185             25.588        6.29325e+07        9.96876e-05        1.39873e-05        0.000474907          0.0456462         0.00242554          0.0979569        3.06597e-06        7.14301e-20        4.14357e-21        3.48748e-19        1.22064e-19         0.00322599           0.117394        4.40351e-10        1.75609e-12        9.95788e-18            0.73276
107         0.00270023        2.51184e-05         4.3224e-06             101325           0.172081         4.3224e-06            1965.21                  0           0.973898             24.465        6.01417e+07        9.73197e-05        1.34701e-05        0.000463091          0.0456057         0.00239852           0.097997        3.00949e-06        6.53966e-20        3.75964e-21          3.162e-19        9.93068e-20         0.00315224            0.11751        4.14121e-10         1.6765e-12        9.14607e-18            0.73276
108         0.00272535        2.51184e-05        4.32043e-06             101325           0.172003        4.32043e-06            1966.27                  0             0.9746            23.3824        5.74549e+07        9.49923e-05        1.29692e-05        0.000451502           0.045566         0.00237157          0.0980366        2.95383e-06        6.00072e-20        3.42117e-21        2.88084e-19        8.32041e-20         0.00307959           0.117624        3.89307e-10        1.59999e-12        8.39647e-18            0.73276
109         0.00275046        2.51184e-05        4.31849e-06             101325           0.171926        4.31849e-06            1967.31                  0           0.975292             22.339        5.48689e+07        9.27051e-05        1.24842e-05         0.00044014          0.0455271          0.0023447          0.0980757        2.89901e-06        5.51471e-20        3.11962e-21        2.63391e-19        7.14868e-20         0.00300806           0.117736         3.6584e-10        1.52646e-12        7.70464e-18            0.73276
110         0.00277558        2.51184e-05        4.31659e-06             101325            0.17185        4.31659e-06            1968.34                  0           0.975973            21.3338        5.23805e+07        9.04578e-05        1.20146e-05           0.000429          0.0454891          0.0023179          0.0981142        2.84502e-06        5.07341e-20        2.84884e-21         2.4143e-19        6.26937e-20         0.00293763           0.117847        3.43656e-10        1.45582e-12        7.06645e-18            0.73276
111          0.0028007        2.51184e-05        4.31473e-06             101325           0.171776        4.31473e-06            1969.35                  0           0.976644             20.366        4.99868e+07        8.82503e-05        1.15601e-05         0.00041808          0.0454519         0.00229119          0.0981522        2.79189e-06        4.67073e-20        2.60433e-21        2.21711e-19         5.5879e-20         0.00286831           0.117956        3.22695e-10        1.38797e-12        6.47804e-18            0.73276
112         0.00282582        2.51184e-05         4.3129e-06             101325           0.171703         4.3129e-06            1970.34                  0           0.977305            19.4345         4.7685e+07        8.60824e-05        1.11204e-05         0.00040738          0.0454154         0.00226457          0.0981897        2.73961e-06        4.30203e-20        2.38262e-21        2.03881e-19        5.04268e-20          0.0028001           0.118063        3.02897e-10        1.32285e-12        5.93584e-18            0.73276
113         0.00285094        2.51184e-05         4.3111e-06             101325           0.171631         4.3111e-06            1971.31                  0           0.977956            18.5384        4.54724e+07        8.39541e-05        1.06951e-05        0.000396897          0.0453798         0.00223805          0.0982266        2.68819e-06        3.96362e-20        2.18102e-21        1.87677e-19        4.59334e-20           0.002733           0.118168        2.84209e-10        1.26037e-12        5.43651e-18            0.73276
114         0.00287606        2.51184e-05        4.30934e-06             101325           0.171561        4.30934e-06            1972.26                  0           0.978596            17.6769        4.33465e+07        8.18653e-05        1.02839e-05        0.000386629           0.045345         0.00221164           0.098263        2.63766e-06         3.6525e-20        1.99732e-21        1.72896e-19         4.2132e-20         0.00266703           0.118272        2.66576e-10        1.20045e-12        4.97694e-18            0.73276
115         0.00290117        2.51184e-05        4.30761e-06             101325           0.171492        4.30761e-06             1973.2                  0           0.979225            16.8492        4.13047e+07        7.98162e-05        9.88641e-06        0.000376577           0.045311         0.00218534          0.0982988        2.58802e-06        3.36616e-20         1.8297e-21        1.59378e-19        3.88444e-20         0.00260219           0.118374        2.49949e-10        1.14302e-12        4.55424e-18            0.73276
116         0.00292629        2.51184e-05        4.30592e-06             101325           0.171425        4.30592e-06            1974.12                  0           0.979845            16.0545        3.93446e+07        7.78066e-05        9.50244e-06        0.000366738          0.0452777         0.00215916          0.0983341        2.53929e-06        3.10245e-20        1.67658e-21        1.46991e-19        3.59498e-20         0.00253848           0.118474         2.3428e-10          1.088e-12         4.1657e-18            0.73276
117         0.00295141        2.51184e-05        4.30425e-06             101325           0.171359        4.30425e-06            1975.02                  0           0.980453            15.2919        3.74641e+07        7.58367e-05        9.13167e-06        0.000357113          0.0452453         0.00213312          0.0983689        2.49147e-06        2.85947e-20        1.53663e-21        1.35626e-19        3.33654e-20         0.00247592           0.118572        2.19521e-10        1.03532e-12        3.80882e-18            0.73276
118         0.00297653        2.51184e-05        4.30263e-06             101325           0.171294        4.30263e-06             1975.9                  0           0.981051            14.5607        3.56609e+07        7.39067e-05        8.77382e-06          0.0003477          0.0452137         0.00210723          0.0984031         2.4446e-06        2.63555e-20        1.40865e-21        1.25189e-19        3.10333e-20         0.00241452           0.118669        2.05629e-10        9.84925e-13        3.48123e-18            0.73276
119         0.00300165        2.51184e-05        4.30103e-06             101325           0.171231        4.30103e-06            1976.77                  0           0.981639            13.8601        3.39329e+07        7.20166e-05        8.42863e-06          0.0003385          0.0451829         0.00208149          0.0984367        2.39868e-06        2.42918e-20        1.29158e-21        1.15597e-19        2.89118e-20         0.00235428           0.118763        1.92561e-10        9.36735e-13        3.18076e-18            0.73276
120         0.00302677        2.51184e-05        4.29948e-06             101325           0.171168        4.29948e-06            1977.62                  0           0.982215            13.1894         3.2278e+07        7.01668e-05        8.09583e-06        0.000329512          0.0451529         0.00205593          0.0984698        2.35372e-06        2.23899e-20        1.18449e-21        1.06779e-19        2.69705e-20         0.00229523           0.118856        1.80278e-10        8.90686e-13        2.90535e-18            0.73276
121         0.00305188        2.51184e-05        4.29795e-06             101325           0.171108        4.29795e-06            1978.45                  0           0.982781            12.5478        3.06942e+07        6.83573e-05        7.77517e-06        0.000320736          0.0451236         0.00203055          0.0985023        2.30975e-06        2.06376e-20         1.0865e-21        9.86702e-20        2.51862e-20         0.00223736           0.118947        1.68739e-10        8.46716e-13        2.65311e-18            0.73276
122           0.003077        2.51184e-05        4.29646e-06             101325           0.171048        4.29646e-06            1979.27                  0           0.983335            11.9347        2.91797e+07        6.65884e-05         7.4664e-06        0.000312173          0.0450952         0.00200537          0.0985342        2.26678e-06        1.90233e-20        9.96859e-22        9.12117e-20        2.35411e-20          0.0021807           0.119036        1.57908e-10        8.04761e-13        2.42227e-18            0.73276
123         0.00310212        2.51184e-05          4.295e-06             101325            0.17099          4.295e-06            1980.07                  0           0.983878            11.3493        2.77324e+07        6.48605e-05        7.16929e-06        0.000303823          0.0450676         0.00198041          0.0985656        2.22483e-06        1.75367e-20        9.14852e-22        8.43511e-20        2.20207e-20         0.00212526           0.119123        1.47749e-10        7.64761e-13        2.21117e-18            0.73276
124         0.00312724        2.51184e-05        4.29357e-06             101325           0.170933        4.29357e-06            1980.84                  0            0.98441             10.791        2.63506e+07        6.31737e-05        6.88361e-06        0.000295685          0.0450408         0.00195568          0.0985963        2.18392e-06        1.61681e-20        8.39842e-22        7.80404e-20        2.06134e-20         0.00207106           0.119208        1.38228e-10        7.26654e-13        2.01827e-18            0.73276
125         0.00315236        2.51184e-05        4.29218e-06             101325           0.170878        4.29218e-06            1981.61                  0           0.984931            10.2591        2.50326e+07        6.15285e-05        6.60912e-06        0.000287762          0.0450147          0.0019312          0.0986265        2.14405e-06        1.49087e-20        7.71244e-22        7.22358e-20        1.93091e-20          0.0020181           0.119291        1.29312e-10        6.90382e-13        1.84214e-18            0.73276
126         0.00317748        2.51184e-05        4.29083e-06             101325           0.170824        4.29083e-06            1982.35                  0           0.985439            9.75291        2.37766e+07        5.99251e-05        6.34561e-06        0.000280053          0.0449895         0.00190699           0.098656        2.10526e-06        1.37502e-20        7.08524e-22        6.68972e-20        1.80993e-20          0.0019664           0.119373         1.2097e-10        6.55887e-13        1.68147e-18            0.73276
127         0.00320259        2.51184e-05         4.2895e-06             101325           0.170771         4.2895e-06            1983.07                  0           0.985936            9.27185        2.25809e+07         5.8364e-05        6.09286e-06         0.00027256          0.0449651         0.00188308          0.0986849        2.06755e-06        1.26851e-20        6.51194e-22        6.19881e-20        1.69767e-20         0.00191599           0.119452        1.13171e-10        6.23113e-13          1.535e-18            0.73276
128         0.00322771        2.51184e-05        4.28822e-06             101325            0.17072        4.28822e-06            1983.78                  0           0.986421             8.8153        2.14441e+07        5.68455e-05        5.85066e-06        0.000265284          0.0449415         0.00185948          0.0987132        2.03095e-06        1.17064e-20        5.98807e-22        5.74746e-20        1.59345e-20         0.00186689           0.119529        1.05887e-10        5.92006e-13         1.4016e-18            0.73276
129         0.00325283        2.51184e-05        4.28696e-06             101325            0.17067        4.28696e-06            1984.47                  0           0.986894            8.38265        2.03644e+07        5.53702e-05        5.61881e-06        0.000258225          0.0449186         0.00183622          0.0987408        1.99547e-06        1.08077e-20        5.50953e-22         5.3326e-20        1.49669e-20          0.0018191           0.119604        9.90898e-11        5.62511e-13        1.28021e-18            0.73276
130         0.00327795        2.51184e-05        4.28575e-06             101325           0.170622        4.28575e-06            1985.13                  0           0.987354            7.97332        1.93404e+07        5.39384e-05        5.39712e-06        0.000251387          0.0448966         0.00181333          0.0987677        1.96112e-06        9.98281e-21        5.07261e-22         4.9514e-20        1.40685e-20         0.00177265           0.119677        9.27544e-11        5.34577e-13        1.16984e-18            0.73276
131         0.00330307        2.51184e-05        4.28457e-06             101325           0.170575        4.28457e-06            1985.78                  0           0.987801            7.58677        1.83706e+07        5.25509e-05        5.18539e-06        0.000244769          0.0448754         0.00179082          0.0987939        1.92793e-06        9.22633e-21        4.67386e-22        4.60126e-20        1.32345e-20         0.00172757           0.119748        8.68554e-11        5.08152e-13        1.06958e-18            0.73276
132         0.00332819        2.51184e-05        4.28342e-06             101325           0.170529        4.28342e-06            1986.41                  0           0.988236            7.22246        1.74537e+07         5.1208e-05        4.98346e-06        0.000238375           0.044855         0.00176873          0.0988195         1.8959e-06         8.5331e-21        4.31015e-22         4.2798e-20        1.24605e-20         0.00168387           0.119816        8.13691e-11        4.83189e-13        9.78597e-19            0.73276
133         0.00335331        2.51184e-05        4.28232e-06             101325           0.170485        4.28232e-06            1987.02                  0           0.988657            6.87986        1.65883e+07        4.99106e-05        4.79114e-06        0.000232207          0.0448354          0.0017471          0.0988443        1.86507e-06        7.89839e-21        3.97863e-22        3.98483e-20        1.17425e-20         0.00164159           0.119883        7.62731e-11         4.5964e-13        8.96112e-19            0.73276
134         0.00337842        2.51184e-05        4.28125e-06             101325           0.170443        4.28125e-06            1987.61                  0           0.989065            6.55851         1.5773e+07        4.86592e-05        4.60829e-06        0.000226267          0.0448166         0.00172595          0.0988683        1.83544e-06        7.31784e-21        3.67668e-22        3.71435e-20        1.10769e-20         0.00160075           0.119947        7.15462e-11        4.37459e-13        8.21412e-19            0.73276
135         0.00340354        2.51184e-05        4.28022e-06             101325           0.170402        4.28022e-06            1988.18                  0            0.98946            6.25792        1.50068e+07        4.74548e-05        4.43474e-06        0.000220558          0.0447986         0.00170532          0.0988916        1.80704e-06        6.78741e-21         3.4019e-22        3.46655e-20        1.04603e-20         0.00156139           0.120009        6.71681e-11        4.16604e-13        7.53842e-19            0.73276
136         0.00342866        2.51184e-05        4.27923e-06             101325           0.170362        4.27923e-06            1988.72                  0            0.98984            5.97764        1.42883e+07        4.62982e-05        4.27038e-06        0.000215085          0.0447815         0.00168525           0.098914        1.77988e-06         6.3034e-21        3.15211e-22        3.23973e-20        9.88963e-21         0.00152353           0.120068        6.31201e-11        3.97033e-13        6.92801e-19            0.73276
137         0.00345378        2.51184e-05        4.27827e-06             101325           0.170324        4.27827e-06            1989.25                  0           0.990205            5.71726        1.36165e+07        4.51904e-05        4.11507e-06         0.00020985          0.0447651         0.00166579          0.0989356        1.75397e-06        5.86241e-21        2.92532e-22         3.0324e-20        9.36219e-21         0.00148722           0.120125        5.93845e-11        3.78708e-13        6.37738e-19            0.73276
138          0.0034789        2.51184e-05        4.27736e-06             101325           0.170288        4.27736e-06            1989.75                  0           0.990556            5.47636        1.29902e+07        4.41325e-05        3.96872e-06        0.000204858          0.0447496         0.00164697          0.0989564        1.72935e-06        5.46132e-21        2.71974e-22        2.84315e-20        8.87546e-21          0.0014525            0.12018        5.59446e-11        3.61592e-13         5.8815e-19            0.73276
139         0.00350402        2.51184e-05         4.2765e-06             101325           0.170254         4.2765e-06            1990.23                  0           0.990892            5.25453        1.24086e+07        4.31257e-05        3.83124e-06        0.000200114          0.0447349         0.00162884          0.0989762        1.70604e-06        5.09727e-21        2.53373e-22        2.67075e-20         8.4272e-21         0.00141941           0.120232        5.27851e-11        3.45653e-13        5.43579e-19            0.73276
140         0.00352913        2.51184e-05        4.27567e-06             101325           0.170221        4.27567e-06            1990.68                  0           0.991211            5.05138        1.18705e+07        4.21716e-05        3.70256e-06        0.000195625           0.044721         0.00161146          0.0989951        1.68405e-06        4.76767e-21        2.36581e-22        2.51405e-20        8.01539e-21         0.00138801           0.120281        4.98918e-11         3.3086e-13        5.03612e-19            0.73276
141         0.00355425        2.51184e-05         4.2749e-06             101325            0.17019         4.2749e-06            1991.11                  0           0.991514            4.86653        1.13751e+07        4.12715e-05        3.58264e-06        0.000191396          0.0447081         0.00159489           0.099013        1.66341e-06        4.47019e-21        2.21466e-22        2.37205e-20        7.63827e-21         0.00135835           0.120328        4.72519e-11        3.17186e-13        4.67875e-19            0.73276
142         0.00357937        2.51184e-05        4.27417e-06             101325           0.170161        4.27417e-06            1991.52                  0             0.9918            4.69956        1.09216e+07        4.04273e-05        3.47147e-06        0.000187436          0.0446959         0.00157918          0.0990299        1.64415e-06         4.2027e-21        2.07908e-22        2.24385e-20        7.29428e-21          0.0013305           0.120372        4.48535e-11        3.04609e-13         4.3603e-19            0.73276
143         0.00360449        2.51184e-05        4.27348e-06             101325           0.170134        4.27348e-06            1991.89                  0           0.992068            4.55006         1.0509e+07         3.9641e-05        3.36907e-06        0.000183752          0.0446847         0.00156441          0.0990456         1.6263e-06        3.96334e-21        1.95803e-22        2.12866e-20        6.98211e-21         0.00130452           0.120412        4.26864e-11        2.93109e-13        4.07782e-19            0.73276
144         0.00362961        2.51184e-05        4.27285e-06             101325           0.170109        4.27285e-06            1992.24                  0           0.992318            4.41757        1.01366e+07        3.89148e-05        3.27548e-06        0.000180354          0.0446744         0.00155064          0.0990603        1.60989e-06        3.75047e-21        1.85061e-22        2.02581e-20        6.70068e-21         0.00128051            0.12045        4.07415e-11        2.82673e-13        3.82866e-19            0.73276
145         0.00365473        2.51184e-05        4.27228e-06             101325           0.170086        4.27228e-06            1992.56                  0           0.992549            4.30159        9.80365e+06        3.82513e-05         3.1908e-06        0.000177254           0.044665         0.00153794          0.0990737        1.59498e-06        3.56269e-21        1.75602e-22        1.93471e-20        6.44916e-21         0.00125855           0.120485        3.90113e-11        2.73291e-13        3.61056e-19            0.73276
146         0.00367984        2.51184e-05        4.27176e-06             101325           0.170065        4.27176e-06            1992.85                  0           0.992759            4.20155        9.50943e+06        3.76532e-05        3.11516e-06        0.000174462          0.0446565         0.00152641          0.0990858         1.5816e-06        3.39883e-21        1.67361e-22         1.8549e-20        6.22695e-21         0.00123874           0.120516        3.74898e-11        2.64962e-13         3.4216e-19            0.73276
