# Time 0.000545
# eta = 0.002
# length = 0.000450119
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184618        2.51181e-05        4.38552e-06             101325           0.174596        4.38552e-06            1931.94                  0           0.952448            61.8025        1.66453e+08        0.000169208        3.25201e-05         0.00083389          0.0468773         0.00307974          0.0968234        4.65106e-06        1.94916e-14        1.49406e-15         1.7393e-13        5.30625e-13          0.0053286            0.11409        1.74246e-09        5.28549e-12         1.2982e-15            0.73276
74         0.00187129        2.51181e-05        4.38034e-06             101325            0.17439        4.38034e-06            1934.63                  0           0.954133            57.2593        1.55269e+08        0.000163398        3.07327e-05        0.000802937          0.0467704         0.00303278          0.0969163        4.52393e-06        1.20245e-14        9.18663e-16        1.08191e-13        3.25896e-13          0.0051541           0.114365        1.58948e-09        4.80981e-12        8.14729e-16            0.73276
75         0.00189641        2.51181e-05         4.3753e-06             101325            0.17419         4.3753e-06            1937.25                  0           0.955781            53.0364        1.44745e+08        0.000157723        2.90289e-05        0.000772864          0.0466666         0.00298571          0.0970072        4.39888e-06        7.44545e-15        5.66994e-16         6.7588e-14        2.01082e-13         0.00498352           0.114633        1.44881e-09         4.4127e-12        5.17551e-16            0.73276
76         0.00192153        2.51181e-05        4.37041e-06             101325           0.173995        4.37041e-06             1939.8                  0           0.957393            49.1076        1.34846e+08        0.000152181        2.74052e-05        0.000743654          0.0465659         0.00293857          0.0970963        4.27591e-06        4.62768e-15        3.51298e-16        4.24078e-14        1.24651e-13         0.00481674           0.114895         1.3195e-09         4.0695e-12        3.33653e-16            0.73276
77         0.00194665        2.51181e-05        4.36566e-06             101325           0.173806        4.36566e-06            1942.29                  0            0.95897            45.4498        1.25535e+08        0.000146771        2.58586e-05         0.00071529          0.0464682         0.00289138          0.0971836        4.15504e-06        2.88753e-15         2.1852e-16        2.67271e-14        7.76374e-14         0.00465368           0.115151        1.20073e-09        3.76502e-12        2.18937e-16            0.73276
78         0.00197177        2.51181e-05        4.36105e-06             101325           0.173622        4.36105e-06            1944.71                  0           0.960512            42.0428        1.16782e+08        0.000141493        2.43861e-05        0.000687755          0.0463734         0.00284416           0.097269        4.03628e-06        1.80892e-15         1.3648e-16        1.69207e-14        4.85871e-14         0.00449429           0.115401        1.09169e-09        3.48978e-12         1.4668e-16            0.73276
79         0.00199689        2.51181e-05        4.35657e-06             101325           0.173444        4.35657e-06            1947.07                  0            0.96202            38.8687        1.08556e+08        0.000136346        2.29848e-05        0.000661034          0.0462814         0.00279694          0.0973526        3.91966e-06        1.13785e-15        8.55941e-17        1.07617e-14        3.05544e-14         0.00433853           0.115646        9.91677e-10        3.23774e-12        1.00626e-16            0.73276
80           0.002022        2.51181e-05        4.35222e-06             101325            0.17327        4.35222e-06            1949.37                  0           0.963494            35.9116        1.00831e+08        0.000131329         2.1652e-05        0.000635115          0.0461922         0.00274976          0.0974344        3.80522e-06        7.18724e-16        5.39088e-17        6.87651e-15        1.93087e-14         0.00418635           0.115885         9.0001e-10        3.00497e-12        7.08518e-17            0.73276
81         0.00204712        2.51181e-05        4.34799e-06             101325           0.173102        4.34799e-06             1951.6                  0           0.964934            33.1573        9.35793e+07        0.000126442        2.03852e-05        0.000609984          0.0461059         0.00270264          0.0975145          3.693e-06         4.5592e-16        3.40999e-17        4.41484e-15        1.22627e-14         0.00403774           0.116119        8.16071e-10        2.78884e-12        5.12697e-17            0.73276
82         0.00207224        2.51181e-05        4.34389e-06             101325           0.172939        4.34389e-06            1953.77                  0           0.966341            30.5928        8.67776e+07        0.000121684        1.91819e-05        0.000585629          0.0460222         0.00265561          0.0975927        3.58304e-06        2.90471e-16        2.16652e-17        2.84807e-15        7.82708e-15         0.00389269           0.116346        7.39283e-10        2.58749e-12        3.81289e-17            0.73276
83         0.00209736        2.51181e-05        4.33991e-06             101325           0.172781        4.33991e-06            1955.89                  0           0.967715            28.2063        8.04024e+07        0.000117055        1.80396e-05        0.000562039          0.0459413          0.0026087          0.0976692        3.47539e-06        1.85885e-16        1.38269e-17        1.84631e-15        5.02132e-15          0.0037512           0.116569        6.69108e-10        2.39957e-12        2.91052e-17            0.73276
84         0.00212248        2.51181e-05        4.33605e-06             101325           0.172627        4.33605e-06            1957.94                  0           0.969056             25.987         7.4432e+07        0.000112555        1.69562e-05        0.000539204          0.0458631         0.00256195          0.0977439        3.37011e-06        1.19495e-16        8.86495e-18        1.20284e-15        3.23793e-15         0.00361325           0.116785        6.05047e-10        2.22403e-12        2.27494e-17            0.73276
85         0.00214759        2.51181e-05        4.33231e-06             101325           0.172478        4.33231e-06            1959.94                  0           0.970363            23.9248        6.88456e+07        0.000108182        1.59294e-05        0.000517112          0.0457875          0.0025154          0.0978169        3.26726e-06        7.71718e-17        5.71025e-18        7.87576e-16         2.0988e-15         0.00347886           0.116997        5.46631e-10        2.06002e-12        1.81511e-17            0.73276
86         0.00217271        2.51181e-05        4.32868e-06             101325           0.172334        4.32868e-06            1961.88                  0           0.971637            22.0105        6.36234e+07        0.000103938         1.4957e-05        0.000495755          0.0457146         0.00246907          0.0978881        3.16687e-06         5.0074e-17        3.69571e-18        5.18303e-16        1.36759e-15         0.00334803           0.117202        4.93425e-10        1.90682e-12        1.47332e-17            0.73276
87         0.00219783        2.51181e-05        4.32517e-06             101325           0.172194        4.32517e-06            1963.76                  0           0.972878            20.2352        5.87465e+07        9.98214e-05        1.40369e-05        0.000475121          0.0456443         0.00242301          0.0979575        3.06903e-06        3.26477e-17        2.40349e-18        3.42855e-16        8.95866e-16         0.00322077           0.117402        4.45023e-10        1.76381e-12        1.21262e-17            0.73276
88         0.00222295        2.51181e-05        4.32177e-06             101325           0.172058        4.32177e-06            1965.58                  0           0.974085            18.5907        5.41969e+07        9.58317e-05        1.31671e-05        0.000455202          0.0455767         0.00237725          0.0980252        2.97377e-06        2.13906e-17        1.57083e-18        2.27982e-16        5.90008e-16         0.00309708           0.117596        4.01043e-10        1.63042e-12          1.009e-17            0.73276
89         0.00224807        2.51181e-05        4.31848e-06             101325           0.171927        4.31848e-06            1967.35                  0            0.97526            17.0692        4.99572e+07        9.19685e-05        1.23456e-05        0.000435987          0.0455115         0.00233183          0.0980912        2.88116e-06        1.40854e-17         1.0318e-18          1.524e-16        3.90679e-16         0.00297697           0.117785        3.61132e-10         1.5061e-12        8.46644e-18            0.73276
90         0.00227318        2.51181e-05         4.3153e-06             101325           0.171801         4.3153e-06            1969.07                  0             0.9764            15.6631        4.60108e+07        8.82313e-05        1.15704e-05        0.000417467          0.0454489          0.0022868          0.0981554        2.79124e-06        9.32277e-18        6.81221e-19        1.02421e-16        2.60107e-16         0.00286046           0.117968        3.24957e-10        1.39037e-12        7.14929e-18            0.73276
91          0.0022983        2.51181e-05        4.31223e-06             101325           0.171679        4.31223e-06            1970.72                  0           0.977508            14.3655        4.23417e+07        8.46194e-05        1.08398e-05        0.000399632          0.0453889         0.00224218          0.0982179        2.70407e-06        6.20306e-18        4.52119e-19        6.92054e-17         1.7413e-16         0.00274753           0.118146         2.9221e-10        1.28275e-12        6.06566e-18            0.73276
92         0.00232342        2.51181e-05        4.30927e-06             101325           0.171561        4.30927e-06            1972.33                  0           0.978582            13.1695        3.89345e+07        8.11321e-05        1.01517e-05        0.000382472          0.0453313         0.00219804          0.0982786        2.61969e-06        4.14968e-18        3.01674e-19        4.70188e-17         1.1722e-16         0.00263818           0.118317        2.62604e-10        1.18279e-12         5.1643e-18            0.73276
93         0.00234854        2.51181e-05        4.30641e-06             101325           0.171447        4.30641e-06            1973.88                  0           0.979623            12.0686        3.57744e+07        7.77684e-05        9.50435e-06        0.000365976          0.0452762          0.0021544          0.0983376        2.53814e-06        2.79153e-18        2.02396e-19        3.21227e-17         7.9352e-17         0.00253242           0.118483         2.3587e-10        1.09006e-12        4.40823e-18            0.73276
94         0.00237366        2.51181e-05        4.30365e-06             101325           0.171337        4.30365e-06            1975.37                  0            0.98063            11.0567        3.28472e+07        7.45273e-05        8.89599e-06        0.000350133          0.0452234          0.0021113          0.0983948        2.45945e-06        1.88873e-18        1.36554e-19        2.20696e-17          5.402e-17         0.00243022           0.118644         2.1176e-10        1.00413e-12        3.77007e-18            0.73276
95         0.00239877        2.51181e-05        4.30099e-06             101325           0.171231        4.30099e-06            1976.82                  0           0.981605            10.1277         3.0139e+07        7.14077e-05        8.32485e-06        0.000334933          0.0451731          0.0020688          0.0984503        2.38366e-06        1.28555e-18        9.26648e-20        1.52495e-17        3.69836e-17         0.00233158           0.118799        1.90042e-10        9.24613e-13        3.22897e-18            0.73276
96         0.00242389        2.51181e-05        4.29844e-06             101325           0.171129        4.29844e-06            1978.21                  0           0.982546            9.27604        2.76367e+07        6.84083e-05        7.78921e-06        0.000320363           0.045125         0.00202693          0.0985041        2.31078e-06        8.80438e-19        6.32573e-20        1.05981e-17        2.54644e-17         0.00223648           0.118948        1.70502e-10        8.51112e-13        2.76868e-18            0.73276
97         0.00244901        2.51181e-05        4.29598e-06             101325           0.171032        4.29598e-06            1979.54                  0           0.983454             8.4962        2.53275e+07        6.55275e-05        7.28738e-06        0.000306412          0.0450793         0.00198572          0.0985562        2.24082e-06        6.06908e-19        4.34489e-20        7.40895e-18        1.76337e-17         0.00214488           0.119092        1.52942e-10        7.83258e-13        2.37624e-18            0.73276
98         0.00247413        2.51181e-05        4.29362e-06             101325           0.170938        4.29362e-06            1980.83                  0            0.98433            7.78302        2.31993e+07        6.27639e-05        6.81774e-06        0.000293068          0.0450358         0.00194523          0.0986066        2.17379e-06        4.21204e-19        3.00344e-20        5.21058e-18        1.22814e-17         0.00205677           0.119231        1.37179e-10        7.20691e-13        2.04115e-18            0.73276
99         0.00249925        2.51181e-05        4.29135e-06             101325           0.170847        4.29135e-06            1982.07                  0           0.985173            7.13152        2.12403e+07        6.01156e-05        6.37866e-06        0.000280317          0.0449944         0.00190549          0.0986552         2.1097e-06        2.94415e-19        2.08998e-20        3.68695e-18        8.60315e-18          0.0019721           0.119364        1.23044e-10        6.63068e-13        1.75474e-18            0.73276
100         0.00252436        2.51181e-05        4.28918e-06             101325           0.170761        4.28918e-06            1983.26                  0           0.985984              6.537        1.94392e+07        5.75808e-05        5.96859e-06        0.000268146          0.0449552         0.00186653          0.0987022        2.04851e-06        2.07344e-19        1.46444e-20        2.62516e-18        6.06157e-18         0.00189084           0.119491        1.10382e-10         6.1006e-13        1.50979e-18            0.73276
101         0.00254948        2.51181e-05         4.2871e-06             101325           0.170678         4.2871e-06             1984.4                  0           0.986764            5.99498        1.77853e+07        5.51574e-05        5.58601e-06        0.000256542          0.0449181          0.0018284          0.0987475        1.99023e-06        1.47188e-19        1.03359e-20        1.88112e-18        4.29575e-18         0.00181294           0.119614        9.90495e-11        5.61352e-13        1.30022e-18            0.73276
102          0.0025746        2.51181e-05        4.28511e-06             101325           0.170599        4.28511e-06            1985.49                  0           0.987512            5.50123        1.62682e+07        5.28433e-05        5.22942e-06         0.00024549          0.0448829         0.00179113          0.0987911        1.93481e-06        1.05367e-19         7.3506e-21        1.35681e-18        3.06217e-18         0.00173834           0.119731        8.89166e-11        5.16644e-13        1.12088e-18            0.73276
103         0.00259972        2.51181e-05        4.28321e-06             101325           0.170523        4.28321e-06            1986.53                  0           0.988229            5.05176        1.48781e+07         5.0636e-05         4.8974e-06        0.000234976          0.0448497         0.00175475           0.098833        1.88223e-06        7.61042e-20        5.26947e-21        9.85239e-19        2.19566e-18         0.00166699           0.119843        7.98638e-11        4.75652e-13        9.67386e-19            0.73276
104         0.00262484        2.51181e-05        4.28139e-06             101325           0.170451        4.28139e-06            1987.53                  0           0.988916            4.64278        1.36057e+07        4.85332e-05        4.58855e-06        0.000224984          0.0448184         0.00171929          0.0988734        1.83243e-06        5.54889e-20        3.80945e-21        7.20405e-19        1.58364e-18         0.00159883            0.11995        7.17818e-11        4.38102e-13        8.36003e-19            0.73276
105         0.00264995        2.51181e-05        4.27965e-06             101325           0.170382        4.27965e-06            1988.48                  0           0.989574            4.27078         1.2442e+07        4.65323e-05        4.30154e-06          0.0002155          0.0447889         0.00168478          0.0989121        1.78537e-06         4.0863e-20        2.77844e-21        5.30544e-19        1.14899e-18          0.0015338           0.120052        6.45714e-11        4.03741e-13         7.2353e-19            0.73276
106         0.00267507        2.51181e-05          4.278e-06             101325           0.170316          4.278e-06            1989.39                  0           0.990201            3.93245        1.13788e+07        4.46306e-05        4.03505e-06        0.000206508          0.0447611         0.00165124          0.0989493        1.74098e-06        3.04096e-20        2.04544e-21        3.93626e-19        8.38601e-19         0.00147182            0.12015        5.81425e-11        3.72324e-13        6.27229e-19            0.73276
107         0.00270019        2.51181e-05        4.27643e-06             101325           0.170253        4.27643e-06            1990.26                  0             0.9908             3.6247        1.04079e+07        4.28254e-05        3.78786e-06        0.000197992           0.044735          0.0016187          0.0989848        1.69919e-06        2.28807e-20        1.52063e-21        2.94296e-19        6.15732e-19         0.00141282           0.120242        5.24132e-11        3.43624e-13        5.44753e-19            0.73276
108         0.00272531        2.51181e-05        4.27493e-06             101325           0.170194        4.27493e-06            1991.08                  0           0.991372            3.34468        9.52196e+06        4.11138e-05        3.55875e-06        0.000189936          0.0447105         0.00158718          0.0990189        1.65994e-06        1.74142e-20        1.14214e-21        2.21794e-19        4.54824e-19         0.00135673            0.12033        4.73096e-11        3.17427e-13        4.74093e-19            0.73276
109         0.00275043        2.51181e-05        4.27351e-06             101325           0.170137        4.27351e-06            1991.87                  0           0.991915            3.08974         8.7139e+06        3.94928e-05        3.34658e-06        0.000182323          0.0446876         0.00155669          0.0990514        1.62314e-06        1.34119e-20        8.67099e-22        1.68545e-19        3.38014e-19         0.00130346           0.120414        4.27647e-11        2.93532e-13        4.13529e-19            0.73276
110         0.00277554        2.51181e-05        4.27216e-06             101325           0.170083        4.27216e-06            1992.61                  0           0.992432            2.85744        7.97713e+06        3.79595e-05        3.15027e-06        0.000175138          0.0446661         0.00152725          0.0990825        1.58871e-06         1.0456e-20        6.65661e-22         1.2919e-19        2.52752e-19         0.00125294           0.120493        3.87183e-11        2.71751e-13        3.61589e-19            0.73276
111         0.00280066        2.51181e-05        4.27088e-06             101325           0.170032        4.27088e-06            1993.32                  0           0.992923            2.64553        7.30549e+06        3.65109e-05        2.96875e-06        0.000168363           0.044646         0.00149887          0.0991121        1.55655e-06        8.25301e-21        5.16929e-22        9.99155e-20        1.90176e-19         0.00120508           0.120569        3.51163e-11         2.5191e-13        3.17013e-19            0.73276
112         0.00282578        2.51181e-05        4.26967e-06             101325           0.169984        4.26967e-06            1993.99                  0           0.993389            2.45196        6.69327e+06        3.51439e-05        2.80105e-06        0.000161983          0.0446272         0.00147154          0.0991402        1.52658e-06        6.59594e-21         4.0619e-22        7.79968e-20        1.44001e-19         0.00115979            0.12064        3.19101e-11        2.33845e-13        2.78727e-19            0.73276
113          0.0028509        2.51181e-05        4.26852e-06             101325           0.169938        4.26852e-06            1994.62                  0           0.993831            2.27486        6.13515e+06        3.38553e-05        2.64621e-06        0.000155982          0.0446097         0.00144529           0.099167        1.49869e-06        5.33757e-21        3.23026e-22        6.14759e-20        1.09742e-19         0.00111699           0.120707         2.9056e-11        2.17405e-13        2.45811e-19            0.73276
114         0.00287602        2.51181e-05        4.26744e-06             101325           0.169895        4.26744e-06            1995.22                  0           0.994248            2.11256        5.62623e+06        3.26422e-05        2.50334e-06        0.000150342          0.0445934         0.00142011          0.0991925         1.4728e-06        4.37269e-21        2.60017e-22        4.89388e-20        8.41854e-20         0.00107659            0.12077        2.65151e-11        2.02451e-13        2.17481e-19            0.73276
115         0.00290113        2.51181e-05        4.26642e-06             101325           0.169855        4.26642e-06            1995.79                  0           0.994643             1.9635          5.162e+06        3.15014e-05        2.37161e-06        0.000145047          0.0445783         0.00139598          0.0992166         1.4488e-06        3.62559e-21        2.11849e-22         3.9359e-20        6.50183e-20         0.00103849            0.12083        2.42525e-11        1.88853e-13         1.9307e-19            0.73276
116         0.00292625        2.51181e-05        4.26546e-06             101325           0.169816        4.26546e-06            1996.32                  0           0.995016            1.82633         4.7383e+06        3.04297e-05        2.25021e-06        0.000140083          0.0445642         0.00137292          0.0992395        1.42659e-06        3.04143e-21        1.74688e-22        3.19876e-20        5.05653e-20         0.00100261           0.120887        2.22371e-11        1.76492e-13        1.72007e-19            0.73276
117         0.00295137        2.51181e-05        4.26455e-06             101325            0.16978        4.26455e-06            1996.82                  0           0.995368            1.69981        4.35136e+06        2.94243e-05         2.1384e-06        0.000135433          0.0445511         0.00135091          0.0992612        1.40608e-06        2.58023e-21        1.45756e-22        2.62752e-20        3.96085e-20        0.000968866            0.12094        2.04413e-11        1.65258e-13        1.53807e-19            0.73276
118         0.00297649        2.51181e-05         4.2637e-06             101325           0.169746         4.2637e-06            1997.29                  0           0.995699            1.58285         3.9977e+06        2.84819e-05        2.03548e-06        0.000131082          0.0445389         0.00132993          0.0992816        1.38716e-06         2.2126e-21        1.23023e-22        2.18165e-20        3.12574e-20        0.000937159           0.120989        1.88404e-11        1.55051e-13        1.38058e-19            0.73276
119         0.00300161        2.51181e-05         4.2629e-06             101325           0.169715         4.2629e-06            1997.74                  0            0.99601            1.47447         3.6742e+06        2.75998e-05        1.94078e-06        0.000127015          0.0445277         0.00130997          0.0993009        1.36974e-06        1.91682e-21        1.04997e-22        1.83113e-20        2.48584e-20        0.000907403           0.121036        1.74125e-11        1.45778e-13        1.24407e-19            0.73276
120         0.00302673        2.51181e-05        4.26215e-06             101325           0.169685        4.26215e-06            1998.15                  0           0.996303            1.37384          3.378e+06        2.67748e-05        1.85369e-06        0.000123217          0.0445173         0.00129102          0.0993191        1.35373e-06        1.67669e-21        9.05755e-23        1.55356e-20         1.9929e-20        0.000879512            0.12108        1.61383e-11        1.37356e-13        1.12555e-19            0.73276
121         0.00305184        2.51181e-05        4.26144e-06             101325           0.169657        4.26144e-06            1998.54                  0           0.996578            1.28018        3.10654e+06        2.60043e-05        1.77364e-06        0.000119674          0.0445076         0.00127305          0.0993362        1.33902e-06        1.48005e-21        7.89358e-23        1.33216e-20        1.61115e-20        0.000853398           0.121121        1.50005e-11        1.29706e-13        1.02246e-19            0.73276
122         0.00307696        2.51181e-05        4.26078e-06             101325            0.16963        4.26078e-06            1998.91                  0           0.996835            1.19286         2.8575e+06        2.52853e-05         1.7001e-06        0.000116372          0.0444987         0.00125604          0.0993523        1.32554e-06        1.31769e-21        6.94613e-23         1.1543e-20        1.31395e-20        0.000828978           0.121159        1.39839e-11        1.22758e-13        9.32641e-20            0.73276
123         0.00310208        2.51181e-05        4.26017e-06             101325           0.169606        4.26017e-06            1999.25                  0           0.997076            1.11128         2.6288e+06        2.46152e-05        1.63255e-06        0.000113299          0.0444905         0.00123997          0.0993674        1.31319e-06        1.18258e-21        6.16858e-23        1.01039e-20        1.08135e-20        0.000806167           0.121195        1.30749e-11        1.16448e-13        8.54236e-20            0.73276
124          0.0031272        2.51181e-05        4.25959e-06             101325           0.169583        4.25959e-06            1999.57                  0           0.997301            1.03496        2.41857e+06        2.39913e-05        1.57055e-06         0.00011044          0.0444829         0.00122481          0.0993815         1.3019e-06        1.06933e-21        5.52544e-23        8.93125e-21        8.98363e-21        0.000784885           0.121229        1.22616e-11        1.10717e-13        7.85668e-20            0.73276
125         0.00315232        2.51181e-05        4.25906e-06             101325           0.169562        4.25906e-06            1999.87                  0           0.997512           0.963461        2.22514e+06        2.34111e-05        1.51365e-06        0.000107784           0.044476         0.00121053          0.0993948        1.29158e-06         9.7375e-22        4.98952e-23        7.96923e-21        7.53649e-21        0.000765051            0.12126        1.15334e-11        1.05513e-13        7.25593e-20            0.73276
126         0.00317743        2.51181e-05        4.25856e-06             101325           0.169542        4.25856e-06            2000.15                  0           0.997708           0.896411        2.04703e+06        2.28721e-05        1.46146e-06        0.000105319          0.0444695          0.0011971          0.0994072        1.28217e-06        8.92571e-22        4.53979e-23         7.1747e-21        6.38612e-21         0.00074659           0.121289        1.08809e-11        1.00787e-13        6.72861e-20            0.73276
127         0.00320255        2.51181e-05        4.25809e-06             101325           0.169523        4.25809e-06            2000.41                  0           0.997891           0.833486        1.88288e+06        2.23719e-05        1.41362e-06        0.000103033          0.0444636          0.0011845          0.0994187        1.27358e-06        8.23218e-22        4.15991e-23        6.51423e-21        5.46699e-21        0.000729427           0.121316        1.02959e-11        9.64948e-14         6.2649e-20            0.73276
128         0.00322767        2.51181e-05        4.25766e-06             101325           0.169506        4.25766e-06            2000.65                  0           0.998061           0.774404        1.73152e+06        2.19083e-05        1.36977e-06        0.000100915          0.0444582         0.00117269          0.0994295        1.26576e-06        7.63651e-22        3.83707e-23        5.96179e-21        4.72887e-21        0.000713489           0.121341        9.77097e-12        9.25971e-14        5.85642e-20            0.73276
129         0.00325279        2.51181e-05        4.25726e-06             101325            0.16949        4.25726e-06            2000.87                  0            0.99822           0.718924        1.59186e+06         2.1479e-05        1.32961e-06        9.89556e-05          0.0444532         0.00116164          0.0994396        1.25865e-06        7.12236e-22        3.56113e-23        5.49696e-21        4.13315e-21        0.000698706           0.121364        9.29971e-12        8.90576e-14        5.49596e-20            0.73276
130         0.00327791        2.51181e-05        4.25689e-06             101325           0.169475        4.25689e-06            2001.08                  0           0.998366            0.66683        1.46297e+06         2.1082e-05        1.29284e-06        9.71442e-05          0.0444486         0.00115132          0.0994489        1.25218e-06         6.6766e-22        3.32406e-23        5.10365e-21        3.64997e-21        0.000685012           0.121385        8.87637e-12        8.58438e-14        5.17737e-20            0.73276
131         0.00330302        2.51181e-05        4.25654e-06             101325           0.169462        4.25654e-06            2001.27                  0           0.998503           0.617937        1.34399e+06        2.07152e-05         1.2592e-06        9.54716e-05          0.0444444         0.00114169          0.0994576         1.2463e-06        6.28858e-22         3.1194e-23        4.76907e-21        3.25617e-21        0.000672342           0.121405        8.49587e-12         8.2926e-14        4.89534e-20            0.73276
132         0.00332814        2.51181e-05        4.25623e-06             101325           0.169449        4.25623e-06            2001.45                  0           0.998629            0.57208        1.23415e+06        2.03768e-05        1.22843e-06         9.3929e-05          0.0444406         0.00113274          0.0994656        1.24096e-06        5.94959e-22        2.94197e-23        4.48306e-21        2.93369e-21        0.000660635           0.121424        8.15373e-12        8.02775e-14        4.64533e-20            0.73276
133         0.00335326        2.51181e-05        4.25593e-06             101325           0.169437        4.25593e-06            2001.61                  0           0.998745           0.529111        1.13277e+06        2.00649e-05        1.20032e-06        9.25078e-05          0.0444371         0.00112441          0.0994731        1.23612e-06        5.65248e-22        2.78755e-23        4.23745e-21        2.66838e-21        0.000649833           0.121441        7.84597e-12        7.78742e-14        4.42341e-20            0.73276
134         0.00337838        2.51181e-05        4.25566e-06             101325           0.169426        4.25566e-06            2001.76                  0           0.998853           0.488899        1.03924e+06        1.97779e-05        1.17465e-06        9.12002e-05          0.0444339         0.00111669          0.0994799        1.23173e-06        5.39136e-22        2.65269e-23        4.02563e-21        2.44911e-21        0.000639879           0.121456        7.56909e-12         7.5694e-14         4.2262e-20            0.73276
135          0.0034035        2.51181e-05        4.25541e-06             101325           0.169417        4.25541e-06             2001.9                  0           0.998952            0.45132             952994        1.95142e-05        1.15123e-06        8.99987e-05          0.0444309         0.00110955          0.0994863        1.22776e-06         5.1613e-22        2.53455e-23        3.84228e-21        2.26712e-21        0.000630722           0.121471        7.31995e-12        7.37173e-14        4.05078e-20            0.73276
136         0.00342861        2.51181e-05        4.25518e-06             101325           0.169407        4.25518e-06            2002.03                  0           0.999043           0.416267             873541        1.92722e-05        1.12988e-06        8.88965e-05          0.0444283         0.00110294          0.0994921        1.22417e-06        4.95821e-22        2.43081e-23        3.68303e-21        2.11544e-21         0.00062231           0.121484         7.0958e-12        7.19263e-14        3.89464e-20            0.73276
137         0.00345373        2.51181e-05        4.25497e-06             101325           0.169399        4.25497e-06            2002.14                  0           0.999127           0.383636             800426        1.90506e-05        1.11046e-06        8.78869e-05          0.0444258         0.00109686          0.0994975        1.22092e-06        4.77865e-22        2.33951e-23        3.54431e-21        1.98853e-21        0.000614598           0.121496        6.89421e-12        7.03049e-14        3.75558e-20            0.73276
138         0.00347885        2.51181e-05        4.25478e-06             101325           0.169391        4.25478e-06            2002.25                  0           0.999204           0.353333             733242         1.8848e-05         1.0928e-06        8.69641e-05          0.0444236         0.00109126          0.0995024        1.21799e-06         4.6197e-22        2.25904e-23        3.42321e-21        1.88196e-21        0.000607541           0.121507        6.71301e-12        6.88387e-14        3.63172e-20            0.73276
139         0.00350397        2.51181e-05        4.25461e-06             101325           0.169384        4.25461e-06            2002.35                  0           0.999274           0.325269             671621        1.86632e-05        1.07678e-06        8.61224e-05          0.0444216         0.00108612           0.099507        1.21534e-06        4.47893e-22        2.18804e-23        3.31728e-21        1.79218e-21          0.0006011           0.121517         6.5503e-12        6.75147e-14        3.52143e-20            0.73276
140         0.00352909        2.51181e-05        4.25445e-06             101325           0.169378        4.25445e-06            2002.44                  0           0.999338           0.299363             615232        1.84951e-05        1.06227e-06        8.53566e-05          0.0444198         0.00108143          0.0995111        1.21297e-06        4.35424e-22        2.12537e-23        3.22452e-21        1.71633e-21        0.000595236           0.121526         6.4044e-12        6.63214e-14        3.42329e-20            0.73276
141          0.0035542        2.51181e-05         4.2543e-06             101325           0.169372         4.2543e-06            2002.52                  0           0.999397           0.275539             563776        1.83427e-05        1.04918e-06        8.46623e-05          0.0444182         0.00107715          0.0995148        1.21084e-06        4.24389e-22        2.07007e-23        3.14327e-21        1.65212e-21        0.000589916           0.121535        6.27384e-12        6.52486e-14        3.33607e-20            0.73276
142         0.00357932        2.51181e-05        4.25417e-06             101325           0.169367        4.25417e-06            2002.59                  0            0.99945           0.253729             516989        1.82051e-05        1.03741e-06        8.40351e-05          0.0444167         0.00107327          0.0995182        1.20893e-06        4.14637e-22        2.02134e-23        3.07213e-21        1.59767e-21        0.000585107           0.121542        6.15732e-12        6.42872e-14        3.25874e-20            0.73276
143         0.00360444        2.51181e-05        4.25405e-06             101325           0.169362        4.25405e-06            2002.66                  0           0.999498           0.233867             474636        1.80814e-05        1.02686e-06        8.34715e-05          0.0444154         0.00106977          0.0995213        1.20723e-06        4.06044e-22         1.9785e-23        3.00996e-21         1.5515e-21        0.000580784           0.121549        6.05374e-12        6.34292e-14        3.19038e-20            0.73276
144         0.00362956        2.51181e-05        4.25395e-06             101325           0.169358        4.25395e-06            2002.72                  0           0.999541           0.215898             436513        1.79709e-05        1.01748e-06         8.2968e-05          0.0444142         0.00106663           0.099524        1.20573e-06        3.98504e-22        1.94098e-23         2.9558e-21        1.51237e-21        0.000576921           0.121555        5.96215e-12        6.26679e-14        3.13025e-20            0.73276
145         0.00365468        2.51181e-05        4.25385e-06             101325           0.169354        4.25385e-06            2002.77                  0           0.999579           0.199775             402447        1.78731e-05        1.00919e-06        8.25221e-05          0.0444132         0.00106385          0.0995264        1.20441e-06        3.91929e-22        1.90833e-23        2.90888e-21        1.47933e-21        0.000573498           0.121561        5.88174e-12        6.19974e-14         3.0777e-20            0.73276
146         0.00367979        2.51181e-05        4.25377e-06             101325           0.169351        4.25377e-06            2002.81                  0           0.999613           0.185456             372294        1.77874e-05        1.00195e-06        8.21315e-05          0.0444123          0.0010614          0.0995285        1.20326e-06        3.86247e-22        1.88017e-23        2.86857e-21        1.45157e-21        0.000570499           0.121565        5.81185e-12        6.14131e-14        3.03222e-20            0.73276
