# Time 0.000795
# eta = 0.002
# length = 0.00011104
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73          0.0018462        2.51183e-05        4.41591e-06             101325           0.175804        4.41591e-06            1916.36                  0           0.943255            95.5583        2.43441e+08        0.000202885        4.36783e-05         0.00101655          0.0474956         0.00333234          0.0962868        5.36932e-06        1.32357e-14         1.0304e-15        1.13912e-13        3.67252e-13         0.00631217           0.112545        2.79515e-09        7.20873e-12        9.88644e-16            0.73276
74         0.00187132        2.51183e-05        4.41142e-06             101325           0.175626        4.41142e-06            1918.64                  0            0.94463            90.9674        2.32103e+08        0.000198057        4.19805e-05        0.000990008          0.0474052         0.00329865          0.0963631        5.26772e-06        7.94661e-15        6.16946e-16        6.86794e-14        2.19043e-13         0.00617047           0.112767        2.62092e-09        6.77667e-12        6.32856e-16            0.73276
75         0.00189643        2.51183e-05        4.40706e-06             101325           0.175452        4.40706e-06            1920.87                  0           0.945971            86.6546        2.21338e+08        0.000193343        4.03526e-05        0.000964218          0.0473175         0.00326509          0.0964377         5.1681e-06        4.78205e-15        3.70263e-16         4.1518e-14         1.3104e-13         0.00603225           0.112984         2.4581e-09        6.40558e-12        4.17251e-16            0.73276
76         0.00192155        2.51183e-05        4.40283e-06             101325           0.175283        4.40283e-06            1923.03                  0            0.94728             82.592        2.11108e+08         0.00018874        3.87909e-05        0.000939141          0.0472322         0.00323166          0.0965106        5.07036e-06         2.8845e-15        2.22752e-16         2.5166e-14        7.86298e-14         0.00589726           0.113197        2.30578e-09        6.07601e-12        2.85218e-16            0.73276
77         0.00194667        2.51183e-05        4.39871e-06             101325            0.17512        4.39871e-06            1925.14                  0            0.94856            78.7554        2.01377e+08        0.000184242        3.72917e-05        0.000914744          0.0471492         0.00319837          0.0965819        4.97441e-06        1.74413e-15        1.34341e-16        1.52959e-14        4.73241e-14         0.00576532           0.113404        2.16317e-09        5.77613e-12        2.03208e-16            0.73276
78         0.00197179        2.51183e-05        4.39472e-06             101325           0.174961        4.39472e-06             1927.2                  0           0.949811            75.1239        1.92112e+08        0.000179845        3.58517e-05        0.000890995          0.0470685         0.00316521          0.0966518        4.88016e-06        1.05724e-15        8.12271e-17        9.32258e-15        2.85688e-14         0.00563624           0.113607        2.02954e-09        5.49861e-12        1.51294e-16            0.73276
79         0.00199691        2.51183e-05        4.39082e-06             101325           0.174806        4.39082e-06             1929.2                  0           0.951035            71.6795        1.83284e+08        0.000175545        3.44678e-05        0.000867865          0.0469898         0.00313217          0.0967202        4.78753e-06        6.42518e-16        4.92416e-17        5.69794e-15         1.7299e-14         0.00550986           0.113805        1.90423e-09        5.23884e-12        1.17605e-16            0.73276
80         0.00202203        2.51183e-05        4.38704e-06             101325           0.174655        4.38704e-06            1931.16                  0           0.952234            68.4065        1.74866e+08        0.000171338         3.3137e-05        0.000845326          0.0469131         0.00309925          0.0967872        4.69645e-06        3.91522e-16        2.99323e-17        3.49256e-15        1.05069e-14         0.00538601              0.114        1.78665e-09        4.99381e-12        9.50465e-17            0.73276
81         0.00204714        2.51183e-05        4.38334e-06             101325           0.174508        4.38334e-06            1933.07                  0            0.95341            65.2911        1.66833e+08        0.000167221        3.18566e-05        0.000823351          0.0468383         0.00306643          0.0968529        4.60687e-06         2.3924e-16         1.8246e-17        2.14706e-15        6.40116e-15         0.00526459           0.114191        1.67625e-09        4.76151e-12        7.93649e-17            0.73276
82         0.00207226        2.51183e-05        4.37975e-06             101325           0.174365        4.37975e-06            1934.93                  0           0.954563            62.3214        1.59162e+08        0.000163189        3.06241e-05        0.000801916          0.0467653         0.00303371          0.0969174         4.5187e-06        1.46616e-16         1.1155e-17        1.32389e-15        3.91186e-15         0.00514545           0.114378        1.57253e-09         4.5405e-12        6.79971e-17            0.73276
83         0.00209738        2.51183e-05        4.37623e-06             101325           0.174225        4.37623e-06            1936.76                  0           0.955694            59.4869        1.51832e+08         0.00015924        2.94372e-05        0.000780999           0.046694         0.00300109          0.0969807        4.43191e-06        9.01309e-17        6.84093e-18        8.18867e-16        2.39804e-15          0.0050285           0.114562        1.47506e-09        4.32976e-12        5.93907e-17            0.73276
84          0.0021225        2.51183e-05        4.37281e-06             101325           0.174088        4.37281e-06            1938.54                  0           0.956804            56.7782        1.44825e+08        0.000155371        2.82937e-05        0.000760579          0.0466243         0.00296856          0.0970428        4.34644e-06        5.55928e-17        4.20917e-18        5.08144e-16        1.47466e-15         0.00491364           0.114742         1.3834e-09        4.12848e-12        5.25985e-17            0.73276
85         0.00214762        2.51183e-05        4.36946e-06             101325           0.173955        4.36946e-06            1940.29                  0           0.957895            54.1873        1.38123e+08        0.000151578        2.71917e-05        0.000740635          0.0465561         0.00293611          0.0971038        4.26225e-06        3.44158e-17        2.59918e-18        3.16409e-16        9.09704e-16         0.00480079           0.114919        1.29719e-09        3.93602e-12        4.70373e-17            0.73276
86         0.00217274        2.51183e-05        4.36619e-06             101325           0.173825        4.36619e-06               1942                  0           0.958967            51.7069         1.3171e+08         0.00014786        2.61292e-05         0.00072115          0.0464895         0.00290374          0.0971638        4.17929e-06        2.13937e-17        1.61138e-18        1.97743e-16        5.62987e-16         0.00468986           0.115094        1.21608e-09        3.75185e-12        4.23435e-17            0.73276
87         0.00219785        2.51183e-05          4.363e-06             101325           0.173698          4.363e-06            1943.67                  0            0.96002            49.3307        1.25571e+08        0.000144213        2.51045e-05        0.000702108          0.0464244         0.00287144          0.0972227        4.09752e-06        1.33621e-17        1.00348e-18        1.24076e-16        3.49546e-16         0.00458079           0.115265        1.13975e-09        3.57552e-12        3.82869e-17            0.73276
88         0.00222297        2.51183e-05        4.35987e-06             101325           0.173573        4.35987e-06            1945.31                  0           0.961056            47.0528        1.19693e+08        0.000140636        2.41161e-05        0.000683491          0.0463606          0.0028392          0.0972807        4.01693e-06         8.3925e-18        6.28176e-19        7.81973e-17        2.17743e-16         0.00447351           0.115434        1.06791e-09        3.40662e-12        3.47188e-17            0.73276
89         0.00224809        2.51183e-05        4.35681e-06             101325           0.173452        4.35681e-06            1946.92                  0           0.962075            44.8682        1.14062e+08        0.000137126        2.31624e-05        0.000665288          0.0462982         0.00280703          0.0973377        3.93747e-06        5.30697e-18        3.95668e-19        4.95309e-17        1.36096e-16         0.00436798           0.115599        1.00028e-09         3.2448e-12        3.15401e-17            0.73276
90         0.00227321        2.51183e-05        4.35382e-06             101325           0.173333        4.35382e-06             1948.5                  0           0.963077            42.7723        1.08667e+08        0.000133682        2.22421e-05        0.000647483          0.0462372         0.00277492          0.0973938        3.85914e-06        3.38394e-18        2.51088e-19        3.15565e-17        8.53589e-17         0.00426414           0.115763        9.36615e-10        3.08973e-12         2.8683e-17            0.73276
91         0.00229833        2.51183e-05        4.35089e-06             101325           0.173216        4.35089e-06            1950.04                  0           0.964063            40.7609        1.03498e+08        0.000130303        2.13539e-05        0.000630066          0.0461774         0.00274286           0.097449         3.7819e-06        2.18034e-18         1.6081e-19        2.02442e-17        5.37284e-17         0.00416196           0.115923        8.76685e-10        2.94112e-12        2.60994e-17            0.73276
92         0.00232345        2.51183e-05        4.34803e-06             101325           0.173102        4.34803e-06            1951.56                  0           0.965034            38.8304        9.85446e+07        0.000126985        2.04966e-05        0.000613026          0.0461189         0.00271086          0.0975033        3.70575e-06        1.42333e-18        1.04174e-19        1.30957e-17        3.39453e-17         0.00406141           0.116081        8.20272e-10         2.7987e-12        2.37534e-17            0.73276
93         0.00234856        2.51183e-05        4.34522e-06             101325            0.17299        4.34522e-06            1953.05                  0           0.965989            36.9773        9.37972e+07        0.000123729        1.96691e-05        0.000596352          0.0460617         0.00267892          0.0975568        3.63066e-06        9.44464e-19        6.84488e-20        8.55813e-18        2.15311e-17         0.00396244           0.116237        7.67177e-10        2.66221e-12        2.16175e-17            0.73276
94         0.00237368        2.51183e-05        4.34247e-06             101325           0.172881        4.34247e-06             1954.5                  0           0.966929            35.1986        8.92473e+07        0.000120534        1.88703e-05        0.000580036          0.0460057         0.00264703          0.0976095        3.55664e-06        6.39439e-19        4.57672e-20        5.66317e-18        1.37148e-17         0.00386504            0.11639        7.17214e-10        2.53143e-12        1.96694e-17            0.73276
95          0.0023988        2.51183e-05        4.33978e-06             101325           0.172774        4.33978e-06            1955.93                  0           0.967854            33.4913        8.48869e+07        0.000117397        1.80994e-05        0.000564069          0.0459508          0.0026152          0.0976613        3.48368e-06        4.43487e-19        3.12536e-20         3.8053e-18        8.77637e-18         0.00376918            0.11654        6.70208e-10        2.40613e-12        1.78909e-17            0.73276
96         0.00242392        2.51183e-05        4.33715e-06             101325           0.172669        4.33715e-06            1957.34                  0           0.968765            31.8528        8.07084e+07        0.000114318        1.73553e-05        0.000548444          0.0458972         0.00258343          0.0977124        3.41178e-06        3.16268e-19         2.1877e-20        2.60469e-18        5.64513e-18         0.00367485           0.116688        6.25995e-10        2.28611e-12        1.62663e-17            0.73276
97         0.00244904        2.51183e-05        4.33456e-06             101325           0.172566        4.33456e-06            1958.72                  0           0.969662            30.2808        7.67048e+07        0.000111296        1.66372e-05        0.000533154          0.0458447         0.00255171          0.0977627        3.34094e-06        2.32578e-19        1.57468e-20        1.82232e-18        3.65236e-18         0.00358204           0.116834        5.84424e-10        2.17117e-12         1.4782e-17            0.73276
98         0.00247416        2.51183e-05        4.33203e-06             101325           0.172465        4.33203e-06            1960.07                  0           0.970544            28.7729        7.28694e+07        0.000108331        1.59443e-05        0.000518194          0.0457934         0.00252007          0.0978122        3.27115e-06        1.76615e-19        1.16801e-20        1.30733e-18        2.37919e-18         0.00349074           0.116978        5.45351e-10        2.06114e-12         1.3426e-17            0.73276
99         0.00249927        2.51183e-05        4.32955e-06             101325           0.172366        4.32955e-06            1961.39                  0           0.971412             27.327         6.9196e+07        0.000105423         1.5276e-05        0.000503558          0.0457432         0.00248849           0.097861        3.20243e-06        1.38437e-19        8.93371e-21        9.64139e-19        1.56238e-18         0.00340093           0.117119         5.0864e-10        1.95584e-12        1.21874e-17            0.73276
100         0.00252439        2.51183e-05        4.32713e-06             101325            0.17227        4.32713e-06            1962.69                  0           0.972266            25.9412        6.56787e+07        0.000102569        1.46314e-05         0.00048924          0.0456941         0.00245699           0.097909        3.13479e-06        1.11768e-19        7.03916e-21        7.31985e-19        1.03598e-18         0.00331262           0.117258        4.74164e-10        1.85512e-12        1.10566e-17            0.73276
101         0.00254951        2.51183e-05        4.32475e-06             101325           0.172175        4.32475e-06            1963.97                  0           0.973105            24.6134        6.23118e+07         9.9771e-05        1.40099e-05        0.000475237          0.0456462         0.00242557          0.0979562        3.06824e-06        9.26217e-20        5.69963e-21        5.72103e-19        6.95064e-19         0.00322581           0.117394        4.41803e-10         1.7588e-12        1.00246e-17            0.73276
102         0.00257463        2.51183e-05        4.32242e-06             101325           0.172082        4.32242e-06            1965.22                  0           0.973931            23.3419        5.90901e+07        9.70275e-05        1.34108e-05        0.000461545          0.0455994         0.00239423          0.0980027        3.00278e-06        7.84602e-20        4.72619e-21         4.5965e-19        4.73032e-19         0.00314049           0.117528        4.11443e-10        1.66674e-12        9.08336e-18            0.73276
103         0.00259975        2.51183e-05        4.32014e-06             101325           0.171991        4.32014e-06            1966.45                  0           0.974743             22.125        5.60084e+07        9.43385e-05        1.28336e-05        0.000448159          0.0455537           0.002363          0.0980485        2.93844e-06        6.76546e-20        3.99785e-21        3.78637e-19        3.27502e-19         0.00305667            0.11766        3.82976e-10        1.57881e-12        8.22536e-18            0.73276
104         0.00262487        2.51183e-05        4.31791e-06             101325           0.171903        4.31791e-06            1967.65                  0           0.975541             20.961         5.3062e+07        9.17038e-05        1.22776e-05        0.000435078          0.0455091         0.00233187          0.0980936        2.87522e-06         5.9153e-20        3.43659e-21        3.18719e-19        2.31399e-19         0.00297435           0.117789          3.563e-10        1.49485e-12        7.44379e-18            0.73276
105         0.00264998        2.51183e-05        4.31572e-06             101325           0.171816        4.31572e-06            1968.83                  0           0.976325            19.8482        5.02462e+07        8.91232e-05        1.17423e-05        0.000422297          0.0454656         0.00230086          0.0981379        2.81315e-06        5.22705e-20        2.99169e-21        2.73161e-19        1.67373e-19         0.00289354           0.117916        3.31317e-10        1.41473e-12        6.73234e-18            0.73276
106          0.0026751        2.51183e-05        4.31358e-06             101325           0.171731        4.31358e-06            1969.98                  0           0.977095            18.7852        4.75564e+07        8.65966e-05        1.12271e-05        0.000409814          0.0454232         0.00226998          0.0981815        2.75224e-06        4.65563e-20        2.62981e-21        2.37552e-19        1.24263e-19         0.00281424           0.118041        3.07935e-10        1.33833e-12        6.08522e-18            0.73276
107         0.00270022        2.51183e-05        4.31149e-06             101325           0.171647        4.31149e-06            1971.11                  0           0.977851            17.7703        4.49885e+07        8.41239e-05        1.07315e-05        0.000397627          0.0453818         0.00223923          0.0982244         2.6925e-06        4.17101e-20         2.3288e-21        2.08977e-19        9.48653e-20         0.00273647           0.118163        2.86067e-10        1.26552e-12        5.49705e-18            0.73276
108         0.00272534        2.51183e-05        4.30945e-06             101325           0.171566        4.30945e-06            1972.22                  0           0.978593             16.802        4.25381e+07         8.1705e-05         1.0255e-05        0.000385734          0.0453416         0.00220864          0.0982665        2.63397e-06        3.75285e-20        2.07369e-21         1.8549e-19        7.45122e-20         0.00266022           0.118283        2.65628e-10        1.19618e-12         4.9629e-18            0.73276
109         0.00275046        2.51183e-05        4.30745e-06             101325           0.171486        4.30745e-06             1973.3                  0            0.97932            15.8789        4.02014e+07        7.93399e-05        9.79715e-06        0.000374132          0.0453025         0.00217821          0.0983079        2.57665e-06         3.3871e-20        1.85418e-21        1.65778e-19        6.01665e-20         0.00258552             0.1184        2.46538e-10        1.13017e-12        4.47819e-18            0.73276
110         0.00277558        2.51183e-05        4.30549e-06             101325           0.171408        4.30549e-06            1974.36                  0           0.980033            14.9996        3.79744e+07        7.70285e-05        9.35737e-06         0.00036282          0.0452644         0.00214796          0.0983485        2.52057e-06        3.06386e-20        1.66305e-21        1.48942e-19        4.98436e-20         0.00251235           0.118515        2.28722e-10         1.0674e-12        4.03872e-18            0.73276
111         0.00280069        2.51183e-05        4.30358e-06             101325           0.171332        4.30358e-06             1975.4                  0           0.980732            14.1626        3.58533e+07        7.47709e-05        8.93522e-06        0.000351795          0.0452275          0.0021179          0.0983884        2.46574e-06        2.77597e-20         1.4951e-21        1.34355e-19        4.22411e-20         0.00244075           0.118627        2.12107e-10        1.00774e-12         3.6406e-18            0.73276
112         0.00282581        2.51183e-05        4.30172e-06             101325           0.171258        4.30172e-06            1976.41                  0           0.981416            13.3665        3.38344e+07        7.25669e-05        8.53023e-06        0.000341057          0.0451916         0.00208805          0.0984276        2.41218e-06        2.51808e-20        1.34649e-21        1.21573e-19        3.64994e-20          0.0023707           0.118737        1.96624e-10        9.51078e-13        3.28023e-18            0.73276
113         0.00285093        2.51183e-05         4.2999e-06             101325           0.171186         4.2999e-06            1977.41                  0           0.982086            12.6099        3.19141e+07        7.04167e-05        8.14193e-06        0.000330602          0.0451567         0.00205842           0.098466        2.35992e-06        2.28611e-20        1.21432e-21        1.10273e-19        3.20481e-20         0.00230223           0.118845        1.82205e-10        8.97306e-13        2.95432e-18            0.73276
114         0.00287605        2.51183e-05        4.29812e-06             101325           0.171115        4.29812e-06            1978.37                  0           0.982742            11.8914        3.00888e+07          6.832e-05        7.76987e-06        0.000320429           0.045123         0.00202903          0.0985036        2.30896e-06        2.07684e-20         1.0963e-21        1.00215e-19         2.8506e-20         0.00223533            0.11895         1.6879e-10        8.46316e-13        2.65982e-18            0.73276
115         0.00290117        2.51183e-05        4.29639e-06             101325           0.171046        4.29639e-06            1979.32                  0           0.983382            11.2097        2.83551e+07         6.6277e-05         7.4136e-06        0.000310537          0.0450902          0.0019999          0.0985405        2.25932e-06        1.88764e-20        9.90622e-22        9.12154e-20        2.56168e-20         0.00217002           0.119053        1.56317e-10        7.98002e-13        2.39391e-18            0.73276
116         0.00292629        2.51183e-05        4.29471e-06             101325           0.170979        4.29471e-06            1980.24                  0           0.984008            10.5635        2.67097e+07        6.42876e-05        7.07268e-06        0.000300924          0.0450586         0.00197104          0.0985767        2.21102e-06        1.71634e-20        8.95795e-22        8.31313e-20        2.32063e-20          0.0021063           0.119153         1.4473e-10        7.52259e-13        2.15402e-18            0.73276
117          0.0029514        2.51183e-05        4.29306e-06             101325           0.170914        4.29306e-06            1981.13                  0            0.98462            9.95135        2.51492e+07        6.23516e-05        6.74667e-06        0.000291588           0.045028         0.00194247          0.0986121        2.16407e-06         1.5611e-20        8.10574e-22        7.58478e-20        2.11548e-20         0.00204417            0.11925        1.33974e-10        7.08985e-13        1.93779e-18            0.73276
118         0.00297652        2.51183e-05        4.29147e-06             101325            0.17085        4.29147e-06            1982.01                  0           0.985216            9.37206        2.36705e+07         6.0469e-05        6.43514e-06        0.000282527          0.0449984         0.00191421          0.0986467        2.11848e-06        1.42032e-20        7.33899e-22        6.92707e-20        1.93793e-20         0.00198365           0.119345        1.23996e-10        6.68081e-13        1.74302e-18            0.73276
119         0.00300164        2.51183e-05        4.28991e-06             101325           0.170788        4.28991e-06            1982.86                  0           0.985798            8.82431        2.22703e+07        5.86396e-05        6.13765e-06        0.000273738          0.0449698         0.00188628          0.0986805        2.07426e-06        1.29261e-20        6.64857e-22        6.33213e-20        1.78212e-20         0.00192473           0.119438        1.14749e-10        6.29448e-13        1.56773e-18            0.73276
120         0.00302676        2.51183e-05         4.2884e-06             101325           0.170728         4.2884e-06            1983.69                  0           0.986364            8.30685        2.09457e+07        5.68633e-05        5.85378e-06        0.000265221          0.0449422          0.0018587          0.0987135        2.03143e-06        1.17674e-20        6.02651e-22        5.79325e-20        1.64387e-20         0.00186741           0.119528        1.06185e-10         5.9299e-13        1.41008e-18            0.73276
121         0.00305188        2.51183e-05        4.28693e-06             101325           0.170669        4.28693e-06             1984.5                  0           0.986916            7.81843        1.96934e+07          5.514e-05        5.58311e-06        0.000256972          0.0449157         0.00183148          0.0987458        1.98998e-06         1.0716e-20         5.4658e-22        5.30465e-20        1.52009e-20          0.0018117           0.119616        9.82603e-11        5.58614e-13         1.2684e-18            0.73276
122           0.003077        2.51183e-05         4.2855e-06             101325           0.170613         4.2855e-06            1985.28                  0           0.987453            7.35784        1.85107e+07        5.34693e-05        5.32523e-06         0.00024899          0.0448901         0.00180464          0.0987772        1.94992e-06         9.7621e-21        4.96025e-22         4.8613e-20        1.40852e-20          0.0017576           0.119701        9.09321e-11        5.26227e-13        1.14116e-18            0.73276
123         0.00310211        2.51183e-05        4.28412e-06             101325           0.170557        4.28412e-06            1986.04                  0           0.987974            6.92391        1.73947e+07        5.18511e-05        5.07972e-06        0.000241273          0.0448655         0.00177821          0.0988079        1.91126e-06        8.89672e-21        4.50433e-22        4.45874e-20        1.30741e-20          0.0017051           0.119783         8.4161e-11        4.95742e-13        1.02696e-18            0.73276
124         0.00312723        2.51183e-05        4.28278e-06             101325           0.170504        4.28278e-06            1986.78                  0           0.988481            6.51547        1.63425e+07        5.02852e-05        4.84618e-06        0.000233817          0.0448419          0.0017522          0.0988378        1.87399e-06        8.11183e-21        4.09312e-22        4.09306e-20        1.21539e-20          0.0016542           0.119863        7.79093e-11        4.67069e-13         9.2454e-19            0.73276
125         0.00315235        2.51183e-05        4.28148e-06             101325           0.170452        4.28148e-06            1987.49                  0           0.988973            6.13142        1.53514e+07        4.87711e-05        4.62422e-06        0.000226621          0.0448192         0.00172664          0.0988669        1.83811e-06        7.40009e-21         3.7222e-22        3.76075e-20        1.13139e-20         0.00160491            0.11994        7.21415e-11        4.40126e-13        8.32728e-19            0.73276
126         0.00317747        2.51183e-05        4.28022e-06             101325           0.170402        4.28022e-06            1988.18                  0           0.989449            5.77065        1.44187e+07        4.73088e-05        4.41343e-06        0.000219682          0.0447975         0.00170154          0.0988951        1.80363e-06        6.75488e-21        3.38763e-22        3.45866e-20        1.05452e-20         0.00155721           0.120015        6.68241e-11        4.14831e-13        7.50474e-19            0.73276
127         0.00320259        2.51183e-05          4.279e-06             101325           0.170354          4.279e-06            1988.85                  0           0.989911            5.43212         1.3542e+07        4.58977e-05        4.21345e-06        0.000212997          0.0447767         0.00167692          0.0989226        1.77053e-06        6.17014e-21        3.08584e-22        3.18399e-20        9.84043e-21         0.00151111           0.120088        6.19257e-11        3.91103e-13        6.76824e-19            0.73276
128         0.00322771        2.51183e-05        4.27783e-06             101325           0.170307        4.27783e-06             1989.5                  0           0.990358            5.11482        1.27187e+07        4.45376e-05        4.02389e-06        0.000206564          0.0447568         0.00165281          0.0989492         1.7388e-06        5.64038e-21        2.81363e-22        2.93421e-20        9.19344e-21         0.00146659           0.120158        5.74166e-11        3.68866e-13         6.1091e-19            0.73276
129         0.00325282        2.51183e-05        4.27669e-06             101325           0.170262        4.27669e-06            1990.12                  0           0.990789            4.81777        1.19463e+07        4.32282e-05         3.8444e-06        0.000200381          0.0447377         0.00162923           0.098975        1.70844e-06        5.16061e-21        2.56812e-22        2.70704e-20        8.59889e-21         0.00142366           0.120225        5.32691e-11        3.48046e-13        5.51948e-19            0.73276
130         0.00327794        2.51183e-05         4.2756e-06             101325           0.170218         4.2756e-06            1990.73                  0           0.991206            4.54005        1.12227e+07        4.19691e-05         3.6746e-06        0.000194445          0.0447196          0.0016062              0.099        1.67944e-06        4.72626e-21        2.34672e-22        2.50042e-20        8.05211e-21         0.00138231            0.12029        4.94571e-11        3.28573e-13        4.99228e-19            0.73276
131         0.00330306        2.51183e-05        4.27455e-06             101325           0.170177        4.27455e-06            1991.31                  0           0.991608            4.28076        1.05455e+07          4.076e-05        3.51416e-06        0.000188752          0.0447023         0.00158374          0.0990241        1.65178e-06         4.3332e-21         2.1471e-22         2.3125e-20        7.54904e-21         0.00134252           0.120353        4.59564e-11        3.10377e-13        4.52111e-19            0.73276
132         0.00332818        2.51183e-05        4.27354e-06             101325           0.170136        4.27354e-06            1991.87                  0           0.991995            4.03906        9.91269e+06        3.96004e-05        3.36275e-06        0.000183302          0.0446858         0.00156187          0.0990474        1.62545e-06        3.97767e-21        1.96715e-22        2.14161e-20        7.08608e-21         0.00130431           0.120413        4.27442e-11        2.93395e-13         4.1002e-19            0.73276
133          0.0033533        2.51183e-05        4.27257e-06             101325           0.170098        4.27257e-06             1992.4                  0           0.992367            3.81415        9.32215e+06        3.84902e-05        3.22003e-06        0.000178092          0.0446702         0.00154062          0.0990699        1.60044e-06        3.65626e-21        1.80499e-22        1.98623e-20        6.66001e-21         0.00126766            0.12047        3.97994e-11        2.77564e-13        3.72436e-19            0.73276
134         0.00337841        2.51183e-05        4.27164e-06             101325           0.170061        4.27164e-06            1992.91                  0           0.992724            3.60528        8.77197e+06        3.74291e-05        3.08572e-06        0.000173119          0.0446553         0.00152001          0.0990915        1.57672e-06        3.36585e-21         1.6589e-22          1.845e-20        6.26796e-21         0.00123256           0.120525        3.71026e-11        2.62824e-13        3.38892e-19            0.73276
135         0.00340353        2.51183e-05        4.27075e-06             101325           0.170025        4.27075e-06            1993.41                  0           0.993066            3.41175        8.26032e+06        3.64167e-05        2.95951e-06        0.000168382          0.0446413         0.00150007          0.0991122        1.55428e-06        3.10364e-21        1.52736e-22        1.71668e-20        5.90735e-21         0.00119903           0.120578        3.46353e-11        2.49121e-13         3.0897e-19            0.73276
136         0.00342865        2.51183e-05         4.2699e-06             101325           0.169992         4.2699e-06            1993.88                  0           0.993393            3.23289        7.78545e+06        3.54529e-05        2.84113e-06        0.000163879           0.044628         0.00148082          0.0991321         1.5331e-06         2.8671e-21        1.40899e-22        1.60018e-20        5.57587e-21         0.00116705           0.120628         3.2381e-11        2.36401e-13        2.82296e-19            0.73276
137         0.00345377        2.51183e-05         4.2691e-06             101325           0.169959         4.2691e-06            1994.32                  0           0.993705            3.06808        7.34573e+06        3.45377e-05        2.73032e-06        0.000159608          0.0446155          0.0014623          0.0991511        1.51317e-06        2.65391e-21        1.30256e-22        1.49448e-20        5.27144e-21         0.00113664           0.120676        3.03242e-11        2.24616e-13        2.58536e-19            0.73276
138         0.00347889        2.51183e-05        4.26833e-06             101325           0.169929        4.26833e-06            1994.75                  0           0.994002            2.91674        6.93962e+06        3.36709e-05        2.62684e-06         0.00015557          0.0446038         0.00144453          0.0991692        1.49447e-06        2.46201e-21        1.20696e-22         1.3987e-20        4.99221e-21         0.00110778           0.120721        2.84507e-11         2.1372e-13        2.37391e-19            0.73276
139         0.00350401        2.51183e-05        4.26761e-06             101325             0.1699        4.26761e-06            1995.15                  0           0.994284            2.77836        6.56569e+06        3.28526e-05        2.53048e-06        0.000151763          0.0445928         0.00142754          0.0991864        1.47698e-06        2.28953e-21        1.12122e-22        1.31204e-20        4.73652e-21          0.0010805           0.120764        2.67475e-11         2.0367e-13        2.18596e-19            0.73276
140         0.00352912        2.51183e-05        4.26692e-06             101325           0.169873        4.26692e-06            1995.53                  0            0.99455            2.65242         6.2226e+06         3.2083e-05        2.44104e-06        0.000148187          0.0445825         0.00141137          0.0992026        1.46068e-06        2.13482e-21        1.04444e-22        1.23376e-20        4.50287e-21         0.00105481           0.120805        2.52029e-11        1.94429e-13        2.01916e-19            0.73276
141         0.00355424        2.51183e-05        4.26628e-06             101325           0.169847        4.26628e-06            1995.88                  0           0.994801            2.53846        5.90913e+06        3.13624e-05        2.35835e-06        0.000144844          0.0445729         0.00139606          0.0992179        1.44556e-06        1.99638e-21        9.75848e-23        1.16325e-20        4.28998e-21         0.00103071           0.120842        2.38063e-11        1.85961e-13        1.87143e-19            0.73276
142         0.00357936        2.51183e-05        4.26568e-06             101325           0.169823        4.26568e-06            1996.21                  0           0.995036            2.43604        5.62413e+06        3.06913e-05        2.28225e-06        0.000141734          0.0445641         0.00138165          0.0992322        1.43162e-06         1.8729e-21         9.1476e-23        1.09993e-20        4.09669e-21         0.00100824           0.120878        2.25483e-11        1.78235e-13        1.74094e-19            0.73276
143         0.00360448        2.51183e-05        4.26513e-06             101325           0.169801        4.26513e-06            1996.52                  0           0.995255            2.34474        5.36655e+06        3.00703e-05        2.21265e-06        0.000138861          0.0445559         0.00136818          0.0992455        1.41883e-06        1.76322e-21        8.60573e-23        1.04333e-20        3.92205e-21        0.000987425            0.12091        2.14204e-11        1.71224e-13        1.62612e-19            0.73276
144          0.0036296        2.51183e-05        4.26462e-06             101325           0.169781        4.26462e-06            1996.81                  0           0.995458            2.26415        5.13544e+06        2.95004e-05        2.14944e-06        0.000136227          0.0445485          0.0013557          0.0992578        1.40721e-06        1.66633e-21        8.12765e-23        9.93013e-21        3.76524e-21        0.000968293           0.120941        2.04155e-11        1.64906e-13        1.52556e-19            0.73276
145         0.00365472        2.51183e-05        4.26415e-06             101325           0.169763        4.26415e-06            1997.06                  0           0.995644            2.19385        4.92992e+06        2.89826e-05        2.09259e-06        0.000133837          0.0445418         0.00134427           0.099269        1.39673e-06        1.58139e-21        7.70891e-23        9.48631e-21        3.62559e-21        0.000950892           0.120968        1.95272e-11        1.59263e-13        1.43811e-19            0.73276
146         0.00367983        2.51183e-05        4.26373e-06             101325           0.169746        4.26373e-06             1997.3                  0           0.995813            2.13341        4.74918e+06        2.85183e-05        2.04208e-06        0.000131696          0.0445358         0.00133393           0.099279        1.38742e-06        1.50766e-21        7.34583e-23        9.09894e-21        3.50262e-21        0.000935273           0.120992        1.87507e-11        1.54281e-13        1.36277e-19            0.73276
