# Time 0.000145
# eta = 0.002
# length = 0.000917072
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182082        2.51147e-05        4.25502e-06             101325           0.169424        4.25502e-06            2001.78                  0           0.998488            1.56001             307817        1.96116e-05        1.15028e-06        8.89861e-05           0.044463         0.00110168          0.0994896        1.23313e-06        3.93179e-10        2.75869e-11        8.63363e-09        1.88725e-08        0.000677591           0.121397        2.01511e-10        8.23943e-09        2.08172e-11            0.73276
73         0.00184593        2.51147e-05        4.25454e-06             101325           0.169404        4.25454e-06            2002.05                  0           0.998741            1.33396             304506        1.91252e-05        1.10905e-06        8.70201e-05          0.0444524         0.00109014          0.0995005        1.22529e-06          3.182e-10        2.23185e-11        7.06763e-09        1.54466e-08        0.000653348           0.121435        1.62766e-10        6.67725e-09        1.68336e-11            0.73276
74         0.00187104        2.51147e-05        4.25414e-06             101325           0.169388        4.25414e-06            2002.28                  0           0.998956            1.13484             290426        1.87171e-05         1.0749e-06         8.5372e-05          0.0444436         0.00108035          0.0995096        1.21886e-06        2.57076e-10        1.80261e-11        5.76676e-09        1.26027e-08        0.000632953           0.121467        1.31591e-10        5.40059e-09        1.35906e-11            0.73276
75         0.00189616        2.51147e-05         4.2538e-06             101325           0.169375         4.2538e-06            2002.47                  0           0.999136            0.96046             269434        1.83758e-05        1.04664e-06        8.39937e-05          0.0444362         0.00107207          0.0995173        1.21358e-06        2.07264e-10        1.45298e-11         4.6891e-09        1.02477e-08        0.000615848           0.121494        1.06472e-10        4.35802e-09        1.09509e-11            0.73276
76         0.00192127        2.51147e-05        4.25352e-06             101325           0.169364        4.25352e-06            2002.63                  0           0.999287           0.808708             244541         1.8091e-05        1.02328e-06        8.28438e-05            0.04443         0.00106509          0.0995237        1.20926e-06        1.66711e-10        1.16845e-11        3.79922e-09        8.30343e-09        0.000601548           0.121517        8.62198e-11        3.50779e-09        8.80397e-12            0.73276
77         0.00194639        2.51147e-05        4.25328e-06             101325           0.169354        4.25328e-06            2002.76                  0           0.999413           0.677504             218014        1.78541e-05          1.004e-06        8.18868e-05          0.0444249         0.00105924          0.0995291        1.20571e-06        1.33748e-10        9.37261e-12        3.06702e-09        6.70377e-09        0.000589628           0.121535        6.98946e-11        2.81573e-09        7.06031e-12            0.73276
78          0.0019715        2.51147e-05        4.25309e-06             101325           0.169347        4.25309e-06            2002.87                  0           0.999518           0.564805             191478        1.76577e-05          9.881e-07        8.10923e-05          0.0444207         0.00105435          0.0995336        1.20282e-06        1.07008e-10        7.49772e-12        2.46683e-09        5.39249e-09        0.000579724           0.121551        5.67451e-11        2.25371e-09        5.64685e-12            0.73276
79         0.00199662        2.51147e-05        4.25293e-06             101325            0.16934        4.25293e-06            2002.96                  0           0.999606           0.468621             166041        1.74951e-05        9.75015e-07        8.04343e-05          0.0444172         0.00105028          0.0995373        1.20045e-06        8.53691e-11        5.98083e-12        1.97679e-09        4.32178e-09        0.000571519           0.121564        4.61672e-11         1.7985e-09        4.50366e-12            0.73276
80         0.00202173        2.51147e-05         4.2528e-06             101325           0.169335         4.2528e-06            2003.03                  0           0.999678           0.387042             142407        1.73611e-05        9.64265e-07        7.98908e-05          0.0444144          0.0010469          0.0995404        1.19852e-06        6.79043e-11         4.7568e-12        1.57831e-09          3.451e-09        0.000564741           0.121574        3.76726e-11        1.43086e-09        3.58145e-12            0.73276
81         0.00204685        2.51147e-05         4.2527e-06             101325           0.169331         4.2527e-06            2003.09                  0           0.999738           0.318264             120963        1.72508e-05        9.55449e-07        7.94431e-05           0.044412          0.0010441          0.0995429        1.19694e-06        5.38494e-11        3.77192e-12        1.25559e-09        2.74568e-09         0.00055916           0.121583        3.08652e-11        1.13485e-09         2.8396e-12            0.73276
82         0.00207196        2.51147e-05        4.25261e-06             101325           0.169328        4.25261e-06            2003.14                  0           0.999787           0.260608             101876        1.71603e-05        9.48234e-07        7.90751e-05          0.0444101         0.00104179           0.099545        1.19566e-06        4.25731e-11        2.98186e-12        9.95294e-10        2.17671e-09        0.000554577            0.12159        2.54225e-11        8.97285e-10        2.24461e-12            0.73276
83         0.00209708        2.51147e-05        4.25254e-06             101325           0.169325        4.25254e-06            2003.18                  0           0.999828           0.212539            85149.6        1.70863e-05        9.42342e-07        7.87736e-05          0.0444085          0.0010399          0.0995467        1.19462e-06        3.35548e-11        2.35008e-12        7.86193e-10        1.71957e-09        0.000550825           0.121596        2.10822e-11        7.07242e-10        1.76889e-12            0.73276
84         0.00212219        2.51147e-05        4.25248e-06             101325           0.169322        4.25248e-06            2003.22                  0           0.999861           0.172668            70683.4        1.70258e-05         9.3754e-07         7.8527e-05          0.0444072         0.00103834          0.0995481        1.19377e-06        2.63658e-11        1.84649e-12        6.18888e-10        1.35376e-09        0.000547761           0.121601        1.76303e-11        5.55724e-10        1.38975e-12            0.73276
85         0.00214731        2.51147e-05        4.25243e-06             101325            0.16932        4.25243e-06            2003.24                  0           0.999888           0.139759            58311.6        1.69767e-05        9.33637e-07        7.83261e-05          0.0444062         0.00103707          0.0995493        1.19309e-06        2.06538e-11         1.4464e-12        4.85547e-10        1.06217e-09        0.000545267           0.121605        1.48927e-11        4.35327e-10        1.08857e-12            0.73276
86         0.00217242        2.51147e-05        4.25239e-06             101325           0.169319        4.25239e-06            2003.26                  0            0.99991           0.112722            47833.7        1.69368e-05         9.3047e-07        7.81626e-05          0.0444053         0.00103604          0.0995502        1.19253e-06        1.61303e-11        1.12959e-12        3.79684e-10        8.30648e-10        0.000543242           0.121608         1.2728e-11         3.3998e-10        8.50094e-13            0.73276
87         0.00219754        2.51147e-05        4.25236e-06             101325           0.169318        4.25236e-06            2003.28                  0           0.999928          0.0906068            39035.3        1.69044e-05        9.27908e-07        7.80301e-05          0.0444047          0.0010352           0.099551        1.19209e-06          1.256e-11        8.79534e-13        2.95949e-10        6.47498e-10        0.000541603           0.121611        1.10214e-11        2.64723e-10        6.61888e-13            0.73276
88         0.00222265        2.51147e-05        4.25234e-06             101325           0.169317        4.25234e-06             2003.3                  0           0.999942           0.072593            31702.9        1.68784e-05        9.25839e-07        7.79229e-05          0.0444041         0.00103451          0.0995516        1.19173e-06        9.75106e-12        6.82821e-13        2.29959e-10        5.03148e-10        0.000540279           0.121613        9.67994e-12        2.05519e-10        5.13838e-13            0.73276
89         0.00224776        2.51147e-05        4.25232e-06             101325           0.169316        4.25232e-06            2003.31                  0           0.999954          0.0579779            25633.6        1.68573e-05        9.24173e-07        7.78364e-05          0.0444037         0.00103396          0.0995521        1.19144e-06        7.54841e-12         5.2857e-13        1.78139e-10        3.89783e-10        0.000539213           0.121614        8.62866e-12        1.59096e-10        3.97751e-13            0.73276
90         0.00227288        2.51147e-05         4.2523e-06             101325           0.169315         4.2523e-06            2003.32                  0           0.999963          0.0461649            20640.3        1.68405e-05        9.22834e-07        7.77668e-05          0.0444033         0.00103352          0.0995525        1.19121e-06        5.82667e-12        4.08002e-13        1.37585e-10        3.01061e-10        0.000538357           0.121616        7.80725e-12        1.22811e-10        3.07017e-13            0.73276
91         0.00229799        2.51147e-05        4.25229e-06             101325           0.169315        4.25229e-06            2003.32                  0           0.999971          0.0366512            16555.1         1.6827e-05        9.21761e-07         7.7711e-05           0.044403         0.00103317          0.0995528        1.19102e-06        4.48509e-12        3.14056e-13        1.05956e-10        2.31858e-10        0.000537672           0.121617        7.16736e-12        9.45403e-11         2.3632e-13            0.73276
92         0.00232311        2.51147e-05        4.25228e-06             101325           0.169314        4.25228e-06            2003.33                  0           0.999977          0.0290154            13229.8        1.68161e-05        9.20904e-07        7.76663e-05          0.0444028         0.00103288           0.099553        1.19087e-06        3.44295e-12        2.41081e-13        8.13672e-11        1.78057e-10        0.000537124           0.121618        6.67034e-12        7.25812e-11        1.81405e-13            0.73276
93         0.00234822        2.51147e-05        4.25227e-06             101325           0.169314        4.25227e-06            2003.33                  0           0.999982          0.0229073            10535.8        1.68075e-05         9.2022e-07        7.76306e-05          0.0444026         0.00103265          0.0995532        1.19076e-06        2.63586e-12        1.84566e-13        6.23125e-11        1.36363e-10        0.000536688           0.121618         6.2854e-12        5.55763e-11        1.38878e-13            0.73276
94         0.00237334        2.51147e-05        4.25227e-06             101325           0.169314        4.25227e-06            2003.34                  0           0.999986          0.0180368            8362.98        1.68007e-05        9.19676e-07        7.76022e-05          0.0444025         0.00103247          0.0995534        1.19066e-06        2.01267e-12        1.40929e-13        4.75919e-11        1.04151e-10        0.000536341           0.121619        5.98812e-12         4.2447e-11        1.06042e-13            0.73276
95         0.00239845        2.51147e-05        4.25226e-06             101325           0.169314        4.25226e-06            2003.34                  0           0.999989          0.0141649            6617.34        1.67952e-05        9.19244e-07        7.75796e-05          0.0444024         0.00103233          0.0995535        1.19059e-06        1.53287e-12        1.07332e-13        3.62538e-11        7.93398e-11        0.000536066           0.121619        5.75919e-12        3.23394e-11        8.07617e-14            0.73276
96         0.00242357        2.51147e-05        4.25226e-06             101325           0.169314        4.25226e-06            2003.34                  0           0.999991          0.0110958            5220.22        1.67909e-05        9.18903e-07        7.75617e-05          0.0444023         0.00103221          0.0995536        1.19053e-06         1.1645e-12        8.15386e-14        2.75461e-11        6.02842e-11        0.000535848            0.12162        5.58336e-12        2.45799e-11        6.13532e-14            0.73276
97         0.00244868        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.34                  0           0.999993         0.00867052            4106.58        1.67875e-05        9.18633e-07        7.75476e-05          0.0444022         0.00103212          0.0995537        1.19048e-06        8.82482e-13        6.17912e-14        2.08776e-11         4.5691e-11        0.000535677            0.12162        5.44869e-12        1.86395e-11        4.64942e-14            0.73276
98          0.0024738        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999995         0.00675884            3221.41        1.67849e-05         9.1842e-07        7.75365e-05          0.0444022         0.00103205          0.0995538        1.19045e-06         6.6715e-13        4.67135e-14         1.5785e-11         3.4546e-11        0.000535542            0.12162        5.34581e-12        1.41041e-11         3.5149e-14            0.73276
99         0.00249891        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999996         0.00525607            2520.18        1.67828e-05        9.18253e-07        7.75277e-05          0.0444021           0.001032          0.0995538        1.19042e-06        5.03169e-13        3.52316e-14        1.19061e-11        2.60573e-11        0.000535436            0.12162        5.26743e-12        1.06505e-11        2.65095e-14            0.73276
100         0.00252403        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999997         0.00407789            1966.43        1.67811e-05        9.18122e-07        7.75208e-05          0.0444021         0.00103195          0.0995539         1.1904e-06        3.78612e-13        2.65102e-14        8.95945e-12        1.96084e-11        0.000535353           0.121621        5.20785e-12        8.02736e-12        1.99472e-14            0.73276
101         0.00254914        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999997         0.00315657            1530.46        1.67798e-05        9.18019e-07        7.75154e-05          0.0444021         0.00103192          0.0995539        1.19038e-06        2.84245e-13        1.99026e-14        6.72671e-12         1.4722e-11        0.000535288           0.121621        5.16268e-12        6.04006e-12        1.49754e-14            0.73276
102         0.00257426        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999998          0.0024379             1188.2        1.67788e-05        9.17939e-07        7.75112e-05           0.044402         0.00103189          0.0995539        1.19036e-06        2.12929e-13        1.49091e-14        5.03921e-12        1.10288e-11        0.000535238           0.121621        5.12853e-12        4.53825e-12        1.12181e-14            0.73276
103         0.00259937        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999998         0.00187868            920.242        1.67781e-05        9.17877e-07         7.7508e-05           0.044402         0.00103187          0.0995539        1.19035e-06        1.59164e-13        1.11445e-14        3.76693e-12        8.24433e-12        0.000535198           0.121621        5.10275e-12        3.40609e-12        8.38549e-15            0.73276
104         0.00262449        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999999         0.00144457            711.021        1.67775e-05        9.17829e-07        7.75054e-05           0.044402         0.00103185          0.0995539        1.19035e-06        1.18723e-13        8.31291e-15         2.8099e-12         6.1498e-12        0.000535168           0.121621        5.08335e-12        2.55453e-12         6.2549e-15            0.73276
105          0.0026496        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999999         0.00110837             548.09         1.6777e-05        9.17791e-07        7.75034e-05           0.044402         0.00103184           0.099554        1.19034e-06        8.83726e-14        6.18777e-15        2.09162e-12        4.57776e-12        0.000535144           0.121621        5.06878e-12        1.91545e-12        4.65588e-15            0.73276
106         0.00267471        2.51147e-05        4.25225e-06             101325           0.169313        4.25225e-06            2003.35                  0           0.999999        0.000848615             421.53        1.67766e-05        9.17762e-07        7.75019e-05           0.044402         0.00103183           0.099554        1.19033e-06        6.56401e-14        4.59606e-15        1.55361e-12        3.40027e-12        0.000535126           0.121621        5.05786e-12        1.43679e-12        3.45823e-15            0.73276
107         0.00269983        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0           0.999999        0.000648369            323.468        1.67763e-05         9.1774e-07        7.75007e-05           0.044402         0.00103182           0.099554        1.19033e-06        4.86654e-14         3.4075e-15        1.15185e-12        2.52099e-12        0.000535112           0.121621         5.0497e-12        1.07938e-12        2.56393e-15            0.73276
108         0.00272494        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        0.000494344            247.667        1.67761e-05        9.17723e-07        7.74998e-05           0.044402         0.00103182           0.099554        1.19033e-06        3.60157e-14        2.52179e-15         8.5246e-13        1.86573e-12        0.000535101           0.121621        5.04361e-12        8.13036e-13        1.89749e-15            0.73276
109         0.00275006        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        0.000376139            189.216         1.6776e-05        9.17709e-07        7.74991e-05           0.044402         0.00103181           0.099554        1.19033e-06        2.66089e-14        1.86313e-15        6.29814e-13        1.37844e-12        0.000535093           0.121621        5.03907e-12        6.14975e-13         1.4019e-15            0.73276
110         0.00277517        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        0.000285619             144.25        1.67758e-05        9.17699e-07        7.74986e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.96292e-14        1.37442e-15        4.64613e-13        1.01687e-12        0.000535087           0.121621        5.03571e-12        4.68019e-13        1.03418e-15            0.73276
111         0.00280029        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        0.000216448            109.736        1.67757e-05        9.17692e-07        7.74982e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.44628e-14        1.01267e-15        3.42329e-13        7.49237e-13        0.000535082           0.121621        5.03321e-12        3.59244e-13        7.61989e-16            0.73276
112          0.0028254        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        0.000163705             83.305        1.67757e-05        9.17686e-07        7.74979e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.06431e-14        7.45216e-16        2.51918e-13        5.51359e-13        0.000535078           0.121621        5.03137e-12        2.78821e-13        5.60747e-16            0.73276
113         0.00285052        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        0.000123572            63.1095        1.67756e-05        9.17681e-07        7.74976e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.82258e-15        5.47729e-16        1.85158e-13        4.05246e-13        0.000535075           0.121621           5.03e-12        2.19438e-13        4.12152e-16            0.73276
114         0.00287563        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        9.30972e-05            47.7124        1.67756e-05        9.17678e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.74272e-15        4.02099e-16        1.35929e-13        2.97501e-13        0.000535073           0.121621        5.02899e-12        1.75649e-13        3.02576e-16            0.73276
115         0.00290075        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1         7.0004e-05             35.999        1.67755e-05        9.17675e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.21142e-15        2.94879e-16        9.96837e-14        2.18173e-13        0.000535072           0.121621        5.02825e-12        1.43409e-13        2.21901e-16            0.73276
116         0.00292586        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        5.25396e-05             27.107        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.08576e-15        2.16062e-16        7.30395e-14        1.59858e-13         0.00053507           0.121621         5.0277e-12        1.19709e-13        1.62596e-16            0.73276
117         0.00295098        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        3.93583e-05            20.3711        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.25897e-15        1.58171e-16        5.34696e-14        1.17026e-13        0.000535069           0.121621         5.0273e-12        1.02302e-13        1.19037e-16            0.73276
118         0.00297609        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        2.94293e-05            15.2791        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.65232e-15        1.15694e-16        3.91103e-14        8.55988e-14        0.000535069           0.121621        5.02701e-12        8.95301e-14        8.70765e-17            0.73276
119         0.00300121        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        2.19647e-05            11.4378        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.20744e-15        8.45437e-17        2.85801e-14        6.25518e-14        0.000535068           0.121621        5.02679e-12        8.01637e-14        6.36383e-17            0.73276
120         0.00302632        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.63637e-05            8.54587        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.81109e-16        6.16943e-17        2.08558e-14        4.56461e-14        0.000535068           0.121621        5.02663e-12        7.32932e-14        4.64458e-17            0.73276
121         0.00305144        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1         1.2169e-05            6.37313        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.42315e-16        4.49742e-17        1.52036e-14        3.32753e-14        0.000535067           0.121621        5.02652e-12        6.82657e-14        3.38651e-17            0.73276
122         0.00307655        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        9.03343e-06             4.7439        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.67723e-16        3.27495e-17         1.1071e-14        2.42306e-14        0.000535067           0.121621        5.02643e-12        6.45899e-14        2.46669e-17            0.73276
123         0.00310166        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        6.69398e-06            3.52464        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.40182e-16        2.38192e-17         8.0521e-15        1.76232e-14        0.000535067           0.121621        5.02637e-12        6.19047e-14        1.79475e-17            0.73276
124         0.00312678        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        4.95172e-06            2.61397        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.47598e-16        1.73366e-17        5.86064e-15        1.28269e-14        0.000535067           0.121621        5.02632e-12        5.99555e-14        1.30698e-17            0.73276
125         0.00315189        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        3.65668e-06            1.93498        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.80051e-16        1.26069e-17        4.26179e-15        9.32757e-15        0.000535067           0.121621        5.02629e-12        5.85334e-14        9.51114e-18            0.73276
126         0.00317701        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        2.69571e-06            1.42981        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.31124e-16        9.18114e-18        3.10369e-15         6.7929e-15        0.000535067           0.121621        5.02627e-12        5.75033e-14        6.93347e-18            0.73276
127         0.00320212        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.98399e-06            1.05457        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.55229e-17        6.68841e-18        2.26102e-15        4.94858e-15        0.000535067           0.121621        5.02625e-12        5.67538e-14        5.05787e-18            0.73276
128         0.00322724        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.45775e-06           0.776435        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.96066e-17        4.87378e-18        1.64758e-15        3.60598e-15        0.000535067           0.121621        5.02623e-12        5.62081e-14        3.69249e-18            0.73276
129         0.00325235        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.06933e-06           0.570644        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.07873e-17        3.55607e-18        1.20213e-15        2.63104e-15        0.000535067           0.121621        5.02623e-12        5.58119e-14        2.70101e-18            0.73276
130         0.00327747        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        7.83143e-07           0.418649        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.71558e-17         2.6016e-18        8.79471e-16        1.92485e-15        0.000535067           0.121621        5.02622e-12        5.55249e-14        1.98284e-18            0.73276
131         0.00330258        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1         5.7265e-07           0.306593        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.73332e-17        1.91383e-18         6.4697e-16        1.41599e-15        0.000535067           0.121621        5.02621e-12        5.53181e-14        1.46535e-18            0.73276
132          0.0033277        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        4.18088e-07           0.224107        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.03579e-17        1.42543e-18        4.81866e-16        1.05463e-15        0.000535067           0.121621        5.02621e-12        5.51713e-14        1.09786e-18            0.73276
133         0.00335281        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        3.04835e-07           0.163499        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.51741e-17        1.06247e-18        3.59165e-16        7.86084e-16        0.000535067           0.121621        5.02621e-12        5.50621e-14        8.24758e-19            0.73276
134         0.00337793        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        2.21897e-07           0.119078        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.12698e-17        7.89091e-19         2.6675e-16         5.8382e-16        0.000535067           0.121621        5.02621e-12        5.49799e-14        6.19062e-19            0.73276
135         0.00340304        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.61265e-07          0.0865902        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.34582e-18        5.84358e-19         1.9754e-16        4.32343e-16        0.000535067           0.121621         5.0262e-12        5.49184e-14        4.65015e-19            0.73276
136         0.00342816        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.17017e-07          0.0628677        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.16643e-18         4.3176e-19        1.45954e-16        3.19439e-16        0.000535067           0.121621         5.0262e-12        5.48725e-14        3.50196e-19            0.73276
137         0.00345327        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        8.47757e-08           0.045569        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.54705e-18        3.18373e-19        1.07623e-16        2.35546e-16        0.000535067           0.121621         5.0262e-12        5.48384e-14        2.64881e-19            0.73276
138         0.00347838        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        6.13186e-08          0.0329742        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.34663e-18        2.34321e-19        7.92095e-17        1.73358e-16        0.000535067           0.121621         5.0262e-12        5.48131e-14        2.01638e-19            0.73276
139          0.0035035        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        4.42865e-08          0.0238241        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.45862e-18        1.72143e-19        5.81903e-17        1.27354e-16        0.000535067           0.121621         5.0262e-12        5.47944e-14        1.54853e-19            0.73276
140         0.00352861        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        3.19395e-08          0.0171872        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.80301e-18        1.26238e-19        4.26721e-17        9.33903e-17        0.000535067           0.121621         5.0262e-12        5.47806e-14        1.20313e-19            0.73276
141         0.00355373        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        2.29921e-08          0.0123715        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.31994e-18        9.24138e-20        3.12377e-17        6.83644e-17        0.000535067           0.121621         5.0262e-12        5.47705e-14        9.48629e-20            0.73276
142         0.00357884        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.65361e-08         0.00889807        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.64716e-19        6.75414e-20        2.28296e-17        4.99619e-17        0.000535067           0.121621         5.0262e-12         5.4763e-14        7.61482e-20            0.73276
143         0.00360396        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        1.18712e-08         0.00638517        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.04065e-19         4.9291e-20          1.666e-17        3.64588e-17        0.000535067           0.121621         5.0262e-12        5.47575e-14         6.2416e-20            0.73276
144         0.00362907        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1         8.5146e-09         0.00457702        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.13263e-19        3.59312e-20        1.21437e-17        2.65742e-17        0.000535067           0.121621         5.0262e-12        5.47535e-14        5.23638e-20            0.73276
145         0.00365419        2.51147e-05        4.25224e-06             101325           0.169313        4.25224e-06            2003.35                  0                  1        6.09728e-09         0.00327242        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.73985e-19        2.61791e-20        8.84699e-18        1.93588e-17        0.000535067           0.121621         5.0262e-12        5.47506e-14        4.50261e-20            0.73276
