# Time 0.00072
# eta = 0.002
# length = 0.000213901
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184619        2.51183e-05         4.4104e-06             101325           0.175585         4.4104e-06            1919.15                  0           0.944856            89.1755        2.28887e+08         0.00019695        4.16055e-05        0.000983952          0.0473855         0.00329048          0.0963811        5.24438e-06        1.39633e-14        1.08421e-15        1.20798e-13        3.85822e-13         0.00614023           0.112815        2.58562e-09        6.83562e-12        1.01822e-15            0.73276
74         0.00187131        2.51183e-05        4.40575e-06             101325             0.1754        4.40575e-06            1921.53                  0           0.946298            84.5138        2.17408e+08        0.000191896        3.98683e-05        0.000956327          0.0472912         0.00325428          0.0964611        5.13743e-06        8.42174e-15        6.52059e-16        7.32103e-14        2.31234e-13         0.00599132           0.113049        2.41266e-09        6.39386e-12        6.47811e-16            0.73276
75         0.00189643        2.51183e-05        4.40123e-06             101325            0.17522        4.40123e-06            1923.85                  0           0.947707            80.1336         2.0651e+08        0.000186955        3.82022e-05        0.000929445          0.0471994         0.00321814          0.0965394        5.03233e-06        5.09244e-15        3.93181e-16        4.45008e-14        1.39043e-13         0.00584577           0.113278        2.25125e-09        6.01502e-12        4.22838e-16            0.73276
76         0.00192155        2.51183e-05        4.39683e-06             101325           0.175045        4.39683e-06            1926.11                  0           0.949086            76.0078        1.96157e+08        0.000182122        3.66035e-05        0.000903274          0.0471102         0.00318205          0.0966161        4.92901e-06        3.08739e-15        2.37718e-16        2.71311e-14        8.38862e-14         0.00570338           0.113501        2.10052e-09         5.6791e-12        2.84857e-16            0.73276
77         0.00194667        2.51183e-05        4.39255e-06             101325           0.174875        4.39255e-06            1928.31                  0           0.950435             72.113        1.86314e+08        0.000177393        3.50687e-05        0.000877785          0.0470232         0.00314601          0.0966913         4.8274e-06        1.87686e-15        1.44121e-16        1.65917e-14        5.07783e-14         0.00556396            0.11372        1.95967e-09        5.37391e-12        1.99126e-16            0.73276
78         0.00197178        2.51183e-05        4.38839e-06             101325           0.174709        4.38839e-06            1930.46                  0           0.951757            68.4289        1.76948e+08        0.000172766        3.35948e-05        0.000852948          0.0469385         0.00311002           0.096765        4.72741e-06        1.14413e-15        8.76239e-17        1.01779e-14        3.08406e-14         0.00542736           0.113935        1.82798e-09        5.09193e-12        1.44937e-16            0.73276
79          0.0019969        2.51183e-05        4.38433e-06             101325           0.174548        4.38433e-06            1932.56                  0           0.953053            64.9381        1.68033e+08        0.000168236        3.21786e-05        0.000828739          0.0468559         0.00307408          0.0968372        4.62899e-06        6.99461e-16        5.34291e-17        6.26315e-15        1.87946e-14         0.00529343           0.114145        1.70481e-09        4.82839e-12        1.09912e-16            0.73276
80         0.00202202        2.51183e-05        4.38038e-06             101325            0.17439        4.38038e-06            1934.61                  0           0.954323            61.6254        1.59541e+08        0.000163799        3.08175e-05        0.000805131          0.0467753         0.00303819          0.0969082        4.53209e-06        4.28875e-16        3.26762e-17        3.86653e-15        1.14926e-14         0.00516204           0.114352        1.58956e-09        4.58022e-12         8.6629e-17            0.73276
81         0.00204714        2.51183e-05        4.37652e-06             101325           0.174237        4.37652e-06            1936.61                  0            0.95557            58.4775        1.51448e+08        0.000159454         2.9509e-05        0.000782103          0.0466967         0.00300235          0.0969778        4.43665e-06        2.63767e-16        2.00458e-17        2.39482e-15        7.05172e-15         0.00503309           0.114555        1.48169e-09        4.34536e-12        7.06178e-17            0.73276
82         0.00207226        2.51183e-05        4.37276e-06             101325           0.174087        4.37276e-06            1938.57                  0           0.956794            55.4828        1.43733e+08        0.000155198        2.82507e-05        0.000759634          0.0466199         0.00296654          0.0970461        4.34263e-06        1.62737e-16        1.23367e-17        1.48826e-15        4.34182e-15         0.00490647           0.114753         1.3807e-09        4.12236e-12        5.91761e-17            0.73276
83         0.00209738        2.51183e-05        4.36909e-06             101325           0.173941        4.36909e-06            1940.49                  0           0.957995            52.6312        1.36376e+08        0.000151026        2.70403e-05        0.000737704          0.0465449         0.00293077          0.0971133        4.24999e-06        1.00737e-16        7.61758e-18        9.28061e-16        2.68265e-15         0.00478211           0.114949        1.28614e-09        3.91017e-12        5.06603e-17            0.73276
84         0.00212249        2.51183e-05        4.36551e-06             101325           0.173798        4.36551e-06            1942.37                  0           0.959176            49.9138        1.29358e+08        0.000146939        2.58759e-05        0.000716296          0.0464716         0.00289505          0.0971792        4.15871e-06        6.25757e-17        4.72001e-18        5.80784e-16        1.66337e-15         0.00465993           0.115141         1.1976e-09        3.70801e-12        4.40638e-17            0.73276
85         0.00214761        2.51183e-05          4.362e-06             101325           0.173659          4.362e-06             1944.2                  0           0.960335            47.3227        1.22662e+08        0.000142932        2.47556e-05        0.000695393             0.0464         0.00285935           0.097244        4.06875e-06        3.90155e-17        2.93536e-18        3.64794e-16        1.03504e-15         0.00453986           0.115329        1.11469e-09        3.51523e-12        3.87646e-17            0.73276
86         0.00217273        2.51183e-05        4.35858e-06             101325           0.173522        4.35858e-06               1946                  0           0.961475            44.8508        1.16272e+08        0.000139005        2.36776e-05         0.00067498            0.04633          0.0028237          0.0973077         3.9801e-06        2.44239e-17        1.83267e-18         2.3001e-16         6.4639e-16         0.00442186           0.115515        1.03706e-09        3.33129e-12        3.43734e-17            0.73276
87         0.00219785        2.51183e-05        4.35524e-06             101325           0.173389        4.35524e-06            1947.76                  0           0.962595            42.4919        1.10174e+08        0.000135155        2.26402e-05        0.000655044          0.0462617         0.00278809          0.0973703        3.89274e-06        1.53572e-17        1.14908e-18        1.45615e-16        4.05151e-16         0.00430588           0.115697        9.64385e-10        3.15576e-12        3.06434e-17            0.73276
88         0.00222297        2.51183e-05        4.35197e-06             101325           0.173259        4.35197e-06            1949.48                  0           0.963696            40.2404        1.04354e+08        0.000131382         2.1642e-05        0.000635572          0.0461949         0.00275252          0.0974319        3.80666e-06        9.70412e-18        7.23861e-19        9.25841e-17        2.54887e-16         0.00419187           0.115876        8.96356e-10        2.98823e-12        2.74145e-17            0.73276
89         0.00224809        2.51183e-05        4.34878e-06             101325           0.173132        4.34878e-06            1951.17                  0           0.964778            38.0913        9.88006e+07        0.000127683        2.06816e-05        0.000616554          0.0461297         0.00271699          0.0974924        3.72186e-06        6.16677e-18        4.58397e-19        5.91419e-17        1.60958e-16         0.00407982           0.116052        8.32696e-10        2.82834e-12        2.45802e-17            0.73276
90          0.0022732        2.51183e-05        4.34566e-06             101325           0.173008        4.34566e-06            1952.83                  0           0.965842            36.0398        9.35011e+07        0.000124058        1.97576e-05        0.000597978          0.0460659         0.00268151           0.097552        3.63833e-06        3.94479e-18        2.92038e-19        3.79735e-17        1.02034e-16         0.00396969           0.116225        7.73143e-10        2.67577e-12        2.20678e-17            0.73276
91         0.00229832        2.51183e-05         4.3426e-06             101325           0.172886         4.3426e-06            1954.45                  0           0.966888            34.0819        8.84449e+07        0.000120506        1.88687e-05        0.000579837          0.0460037         0.00264608          0.0976105        3.55607e-06        2.54324e-18        1.87359e-19        2.45219e-17        6.49349e-17         0.00386147           0.116395        7.17452e-10        2.53021e-12        1.98255e-17            0.73276
92         0.00232344        2.51183e-05        4.33962e-06             101325           0.172767        4.33962e-06            1956.03                  0           0.967916            32.2137        8.36219e+07        0.000117025        1.80139e-05        0.000562121          0.0459429         0.00261072           0.097668        3.47509e-06        1.65514e-18        1.21198e-19        1.59386e-17        4.14917e-17         0.00375514           0.116562        6.65395e-10         2.3914e-12        1.78152e-17            0.73276
93         0.00234856        2.51183e-05         4.3367e-06             101325           0.172651         4.3367e-06            1957.59                  0           0.968926            30.4316        7.90226e+07        0.000113616        1.71919e-05        0.000544823          0.0458836         0.00257541          0.0977246         3.3954e-06         1.0895e-18        7.91772e-20        1.04378e-17        2.66227e-17         0.00365069           0.116727        6.16758e-10        2.25906e-12        1.60076e-17            0.73276
94         0.00237368        2.51183e-05        4.33385e-06             101325           0.172538        4.33385e-06            1959.11                  0           0.969918            28.7323        7.46379e+07        0.000110276        1.64018e-05        0.000527936          0.0458257         0.00254019          0.0977803        3.31701e-06        7.27122e-19        5.23409e-20        6.89559e-18        1.71562e-17         0.00354811           0.116888        5.71341e-10        2.13295e-12        1.43792e-17            0.73276
95         0.00239879        2.51183e-05        4.33106e-06             101325           0.172427        4.33106e-06             1960.6                  0           0.970892            27.1127        7.04593e+07        0.000107007        1.56426e-05        0.000511453          0.0457692         0.00250505          0.0978349        3.23994e-06        4.93381e-19        3.50937e-20        4.60278e-18        1.11063e-17         0.00344742           0.117046        5.28953e-10        2.01283e-12         1.2911e-17            0.73276
96         0.00242391        2.51183e-05        4.32833e-06             101325           0.172318        4.32833e-06            1962.06                  0           0.971849            25.5699        6.64787e+07        0.000103806        1.49133e-05        0.000495371          0.0457142            0.00247          0.0978887         3.1642e-06        3.41393e-19        2.39275e-20        3.11006e-18        7.22454e-18         0.00334859           0.117201        4.89418e-10        1.89849e-12        1.15865e-17            0.73276
97         0.00244903        2.51183e-05        4.32567e-06             101325           0.172212        4.32567e-06            1963.49                  0           0.972789             24.101        6.26886e+07        0.000100675         1.4213e-05        0.000479682          0.0456605         0.00243506          0.0979415        3.08981e-06        2.41605e-19        1.66357e-20        2.13185e-18          4.724e-18         0.00325165           0.117353        4.52568e-10         1.7897e-12        1.03917e-17            0.73276
98         0.00247415        2.51183e-05        4.32306e-06             101325           0.172108        4.32306e-06            1964.88                  0           0.973711            22.7035        5.90814e+07        9.76124e-05        1.35409e-05        0.000464383          0.0456083         0.00240024          0.0979934         3.0168e-06        1.75325e-19        1.18248e-20        1.48597e-18        3.10652e-18         0.00315658           0.117503        4.18244e-10        1.68627e-12        9.31417e-18            0.73276
99         0.00249927        2.51183e-05        4.32052e-06             101325           0.172007        4.32052e-06            1966.25                  0           0.974615            21.3748        5.56504e+07        9.46182e-05        1.28962e-05        0.000449469          0.0455575         0.00236555          0.0980443        2.94518e-06        1.30682e-19        8.61168e-21        1.05578e-18        2.05576e-18         0.00306341           0.117649        3.86295e-10        1.58798e-12        8.34287e-18            0.73276
100         0.00252439        2.51183e-05        4.31804e-06             101325           0.171908        4.31804e-06            1967.59                  0           0.975501            20.1123        5.23886e+07        9.16923e-05         1.2278e-05        0.000434937           0.045508           0.002331          0.0980943        2.87498e-06        1.00109e-19        6.43441e-21        7.66329e-19         1.3701e-18         0.00297213           0.117793         3.5658e-10        1.49466e-12        7.46786e-18            0.73276
101          0.0025495        2.51183e-05        4.31562e-06             101325           0.171812        4.31562e-06            1968.89                  0            0.97637            18.9138        4.92898e+07        8.88345e-05        1.16855e-05        0.000420783            0.04546         0.00229662          0.0981434        2.80622e-06        7.87609e-20        4.93382e-21        5.69232e-19        9.20555e-19         0.00288276           0.117933        3.28964e-10        1.40612e-12        6.68018e-18            0.73276
102         0.00257462        2.51183e-05        4.31325e-06             101325           0.171718        4.31325e-06            1970.17                  0           0.977221            17.7769        4.63475e+07        8.60447e-05         1.1118e-05        0.000407003          0.0454133         0.00226242          0.0981916        2.73894e-06          6.352e-20        3.87926e-21        4.33146e-19        6.24335e-19          0.0027953            0.11807         3.0332e-10        1.32217e-12        5.97167e-18            0.73276
103         0.00259974        2.51183e-05        4.31095e-06             101325           0.171626        4.31095e-06            1971.42                  0           0.978054            16.6993        4.35559e+07        8.33227e-05        1.05749e-05        0.000393594          0.0453679         0.00222841          0.0982388        2.67314e-06        5.23703e-20        3.12184e-21        3.37668e-19         4.2808e-19         0.00270977           0.118205        2.79526e-10        1.24264e-12        5.33492e-18            0.73276
104         0.00262486        2.51183e-05         4.3087e-06             101325           0.171536         4.3087e-06            1972.63                  0            0.97887            15.6788         4.0909e+07        8.06685e-05        1.00553e-05        0.000380552           0.045324         0.00219462          0.0982851        2.60887e-06            4.4e-20        2.56487e-21        2.69453e-19        2.97277e-19         0.00262617           0.118336        2.57467e-10        1.16735e-12        4.76318e-18            0.73276
105         0.00264998        2.51183e-05        4.30651e-06             101325           0.171449        4.30651e-06            1973.82                  0           0.979667            14.7132        3.84012e+07        7.80818e-05        9.55849e-06        0.000367876          0.0452814         0.00216106          0.0983305        2.54614e-06        3.75493e-20        2.14512e-21        2.19726e-19        2.09519e-19         0.00254451           0.118464        2.37034e-10        1.09614e-12        4.25028e-18            0.73276
106          0.0026751        2.51183e-05        4.30437e-06             101325           0.171364        4.30437e-06            1974.98                  0           0.980447            13.8004        3.60269e+07        7.55627e-05         9.0839e-06        0.000355561          0.0452401         0.00212774          0.0983749        2.48498e-06        3.24503e-20        1.82095e-21        1.82685e-19          1.502e-19         0.00246481            0.11859        2.18124e-10        1.02885e-12         3.7906e-18            0.73276
107         0.00270021        2.51183e-05        4.30229e-06             101325           0.171281        4.30229e-06            1976.11                  0           0.981208            12.9382        3.37808e+07        7.31108e-05        8.63078e-06        0.000343604          0.0452002          0.0020947          0.0984184         2.4254e-06        2.83238e-20        1.56462e-21        1.54466e-19        1.09764e-19         0.00238706           0.118712        2.00639e-10        9.65309e-13        3.37899e-18            0.73276
108         0.00272533        2.51183e-05        4.30027e-06             101325           0.171201        4.30027e-06            1977.21                  0           0.981951            12.1247        3.16577e+07        7.07261e-05        8.19848e-06        0.000332002          0.0451616         0.00206196          0.0984609        2.36744e-06        2.49141e-20        1.35752e-21        1.32477e-19        8.19298e-20         0.00231127           0.118831        1.84484e-10        9.05365e-13        3.01077e-18            0.73276
109         0.00275045        2.51183e-05        4.29831e-06             101325           0.171123        4.29831e-06            1978.28                  0           0.982676            11.3577        2.96525e+07        6.84084e-05        7.78634e-06        0.000320753          0.0451243         0.00202952          0.0985026         2.3111e-06         2.2046e-20        1.18695e-21        1.14966e-19        6.25557e-20         0.00223745           0.118947        1.69572e-10        8.48863e-13        2.68168e-18            0.73276
110         0.00277557        2.51183e-05        4.29639e-06             101325           0.171047        4.29639e-06            1979.32                  0           0.983382            10.6352        2.77601e+07        6.61574e-05        7.39369e-06        0.000309852          0.0450883         0.00199741          0.0985432         2.2564e-06        1.95976e-20        1.04414e-21        1.00734e-19        4.88959e-20         0.00216561            0.11906         1.5582e-10        7.95653e-13        2.38782e-18            0.73276
111         0.00280069        2.51183e-05        4.29454e-06             101325           0.170973        4.29454e-06            1980.33                  0           0.984071            9.95532        2.59758e+07        6.39728e-05         7.0199e-06        0.000299297          0.0450537         0.00196566          0.0985829        2.20337e-06        1.74826e-20        9.22918e-22        8.89556e-20        3.91229e-20         0.00209573           0.119169        1.43147e-10        7.45587e-13        2.12566e-18            0.73276
112         0.00282581        2.51183e-05        4.29274e-06             101325           0.170901        4.29274e-06            1981.32                  0            0.98474            9.31605        2.42947e+07        6.18543e-05        6.66432e-06        0.000289083          0.0450203         0.00193429          0.0986217        2.15201e-06        1.56383e-20        8.18871e-22        7.90495e-20        3.20144e-20         0.00202783           0.119276         1.3148e-10        6.98521e-13        1.89197e-18            0.73276
113         0.00285092        2.51183e-05        4.29099e-06             101325           0.170831        4.29099e-06            1982.28                  0           0.985392            8.71552        2.27122e+07        5.98015e-05        6.32633e-06        0.000279207          0.0449881         0.00190331          0.0986595        2.10232e-06        1.40185e-20        7.28763e-22        7.06044e-20        2.67489e-20          0.0019619            0.11938        1.20747e-10        6.54315e-13        1.68383e-18            0.73276
114         0.00287604        2.51183e-05        4.28929e-06             101325           0.170764        4.28929e-06             1983.2                  0           0.986025            8.15185        2.12239e+07        5.78139e-05        6.00531e-06        0.000269665          0.0449572         0.00187275          0.0986963        2.05433e-06        1.25879e-20        6.50173e-22        6.33227e-20        2.27709e-20         0.00189793            0.11948        1.10882e-10        6.12831e-13         1.4986e-18            0.73276
115         0.00290116        2.51183e-05        4.28765e-06             101325           0.170698        4.28765e-06             1984.1                  0            0.98664            7.62322        1.98252e+07        5.58911e-05        5.70063e-06        0.000260453          0.0449276         0.00184263          0.0987322        2.00802e-06        1.13191e-20        5.81248e-22        5.69856e-20         1.9703e-20         0.00183592           0.119578        1.01821e-10        5.73937e-13        1.33387e-18            0.73276
116         0.00292628        2.51183e-05        4.28606e-06             101325           0.170635        4.28606e-06            1984.98                  0           0.987237            7.12786         1.8512e+07        5.40325e-05        5.41169e-06        0.000251566          0.0448991         0.00181297          0.0987671         1.9634e-06        1.01903e-20         5.2054e-22        5.14288e-20        1.72867e-20         0.00177586           0.119672        9.35065e-11        5.37501e-13        1.18749e-18            0.73276
117          0.0029514        2.51183e-05        4.28452e-06             101325           0.170574        4.28452e-06            1985.82                  0           0.987816            6.66404          1.728e+07        5.22375e-05        5.13789e-06           0.000243          0.0448718         0.00178379          0.0988011        1.92047e-06        9.18366e-21         4.6689e-22        4.65266e-20        1.53438e-20         0.00171773           0.119763        8.58817e-11        5.03398e-13        1.05748e-18            0.73276
118         0.00297651        2.51183e-05        4.28303e-06             101325           0.170515        4.28303e-06            1986.64                  0           0.988376            6.23007        1.61251e+07        5.05055e-05        4.87865e-06         0.00023475          0.0448457         0.00175511           0.098834        1.87922e-06        8.28449e-21        4.19353e-22        4.21809e-20        1.37506e-20         0.00166153           0.119852        7.88949e-11        4.71505e-13         9.4209e-19            0.73276
119         0.00300163        2.51183e-05        4.28159e-06             101325           0.170457        4.28159e-06            1987.43                  0           0.988919            5.82433        1.50434e+07        4.88356e-05        4.63337e-06        0.000226811          0.0448207         0.00172696          0.0988661        1.83964e-06        7.48026e-21        3.77149e-22        3.83136e-20        1.24201e-20         0.00160725           0.119937        7.24971e-11        4.41704e-13        8.39725e-19            0.73276
120         0.00302675        2.51183e-05        4.28021e-06             101325           0.170402        4.28021e-06            1988.19                  0           0.989444            5.44524        1.40311e+07        4.72272e-05        4.40149e-06        0.000219178          0.0447969         0.00169934          0.0988972        1.80171e-06         6.7603e-21        3.39619e-22        3.48612e-20         1.1291e-20         0.00155485           0.120019        6.66426e-11        4.13881e-13        7.48959e-19            0.73276
121         0.00305187        2.51183e-05        4.27887e-06             101325           0.170349        4.27887e-06            1988.93                  0           0.989951            5.09127        1.30845e+07        4.56794e-05        4.18246e-06        0.000211846          0.0447741         0.00167229          0.0989273        1.76543e-06        6.11535e-21        3.06204e-22        3.17716e-20        1.03191e-20         0.00150433           0.120098        6.12886e-11        3.87924e-13        6.68509e-19            0.73276
122         0.00307699        2.51183e-05        4.27758e-06             101325           0.170298        4.27758e-06            1989.64                  0            0.99044            4.76097           1.22e+07        4.41913e-05        3.97571e-06        0.000204809          0.0447524         0.00164582          0.0989565        1.73076e-06         5.5373e-21        2.76422e-22         2.9001e-20        9.47226e-21         0.00145566           0.120175        5.63954e-11        3.63728e-13        5.97228e-19            0.73276
123         0.00310211        2.51183e-05        4.27634e-06             101325           0.170248        4.27634e-06            1990.32                  0           0.990912            4.45294        1.13741e+07        4.27619e-05        3.78072e-06        0.000198062          0.0447317         0.00161994          0.0989847        1.69769e-06        5.01905e-21        2.49857e-22        2.65124e-20        8.72699e-21         0.00140882           0.120249        5.19257e-11        3.41192e-13        5.34086e-19            0.73276
124         0.00312722        2.51183e-05        4.27514e-06             101325           0.170201        4.27514e-06            1990.98                  0           0.991367            4.16583        1.06036e+07        4.13904e-05        3.59697e-06        0.000191598           0.044712         0.00159468           0.099012         1.6662e-06        4.55427e-21        2.26144e-22         2.4274e-20        8.06561e-21         0.00136379           0.120319        4.78452e-11        3.20215e-13        4.78166e-19            0.73276
125         0.00315234        2.51183e-05          4.274e-06             101325           0.170155          4.274e-06            1991.61                  0           0.991804            3.89836        9.88517e+06        4.00756e-05        3.42394e-06        0.000185412          0.0446933         0.00157005          0.0990383        1.63624e-06        4.13737e-21        2.04967e-22        2.22585e-20        7.47467e-21         0.00132054           0.120387        4.41219e-11        3.00707e-13        4.28648e-19            0.73276
126         0.00317746        2.51183e-05        4.27289e-06             101325           0.170111        4.27289e-06            1992.22                  0           0.992225            3.64931        9.21583e+06        3.88165e-05        3.26115e-06        0.000179498          0.0446756         0.00154606          0.0990638         1.6078e-06        3.76337e-21        1.86043e-22        2.04418e-20        6.94377e-21         0.00127904           0.120452        4.07261e-11        2.82576e-13        3.84801e-19            0.73276
127         0.00320258        2.51183e-05        4.27184e-06             101325           0.170069        4.27184e-06             1992.8                  0            0.99263            3.41753        8.59266e+06        3.76121e-05         3.1081e-06         0.00017385          0.0446587         0.00152273          0.0990883        1.58084e-06        3.42781e-21        1.69126e-22        1.88031e-20        6.46471e-21         0.00123926           0.120515        3.76303e-11        2.65738e-13        3.45978e-19            0.73276
128          0.0032277        2.51183e-05        4.27083e-06             101325           0.170029        4.27083e-06            1993.36                  0           0.993018            3.20194        8.01288e+06        3.64613e-05        2.96435e-06        0.000168461          0.0446428         0.00150007          0.0991118        1.55531e-06        3.12671e-21        1.53997e-22         1.7324e-20        6.03091e-21         0.00120118           0.120575        3.48094e-11        2.50113e-13        3.11599e-19            0.73276
129         0.00325282        2.51183e-05        4.26986e-06             101325            0.16999        4.26986e-06             1993.9                  0            0.99339            3.00151        7.47385e+06        3.53629e-05        2.82944e-06        0.000163325          0.0446277          0.0014781          0.0991345        1.53119e-06        2.85651e-21        1.40463e-22        1.59881e-20        5.63702e-21         0.00116477           0.120632        3.22399e-11        2.35623e-13        2.81153e-19            0.73276
130         0.00327793        2.51183e-05        4.26893e-06             101325           0.169953        4.26893e-06            1994.41                  0           0.993745            2.81528        6.97306e+06        3.43158e-05        2.70294e-06        0.000158437          0.0446135         0.00145683          0.0991562        1.50844e-06        2.61403e-21        1.28351e-22         1.4781e-20        5.27859e-21         0.00112999           0.120687        2.99004e-11        2.22196e-13        2.54185e-19            0.73276
131         0.00330305        2.51183e-05        4.26804e-06             101325           0.169918        4.26804e-06             1994.9                  0           0.994086            2.64235        6.50817e+06        3.33189e-05        2.58444e-06         0.00015379             0.0446         0.00143626          0.0991771        1.48701e-06        2.39641e-21        1.17509e-22        1.36899e-20         4.9519e-21         0.00109681           0.120739        2.77713e-11        2.09764e-13        2.30295e-19            0.73276
132         0.00332817        2.51183e-05         4.2672e-06             101325           0.169884         4.2672e-06            1995.37                  0           0.994411            2.48189        6.07695e+06        3.23711e-05        2.47356e-06        0.000149377          0.0445874         0.00141642          0.0991971        1.46686e-06         2.2011e-21        1.07802e-22        1.27033e-20        4.65378e-21         0.00106522           0.120788        2.58343e-11        1.98263e-13        2.09125e-19            0.73276
133         0.00335329        2.51183e-05         4.2664e-06             101325           0.169852         4.2664e-06            1995.81                  0           0.994721            2.33313        5.67732e+06        3.14714e-05        2.36991e-06        0.000145195          0.0445755          0.0013973          0.0992162        1.44795e-06        2.02582e-21         9.9109e-23        1.18111e-20        4.38148e-21         0.00103516           0.120835        2.40732e-11        1.87632e-13        1.90363e-19            0.73276
134         0.00337841        2.51183e-05        4.26564e-06             101325           0.169822        4.26564e-06            1996.24                  0           0.995016            2.19535        5.30734e+06        3.06185e-05        2.27314e-06        0.000141235          0.0445642         0.00137893          0.0992344        1.43025e-06        1.86854e-21        9.13243e-23        1.10042e-20        4.13266e-21         0.00100663            0.12088        2.24726e-11        1.77815e-13        1.73731e-19            0.73276
135         0.00340353        2.51183e-05        4.26491e-06             101325           0.169793        4.26491e-06            1996.64                  0           0.995296            2.06791         4.9652e+06        2.98116e-05        2.18291e-06        0.000137494          0.0445537         0.00136131          0.0992517         1.4137e-06        1.72743e-21        8.43527e-23        1.02746e-20        3.90524e-21         0.00097958           0.120923         2.1019e-11        1.68759e-13        1.58985e-19            0.73276
136         0.00342864        2.51183e-05        4.26423e-06             101325           0.169766        4.26423e-06            1997.02                  0           0.995562            1.95022        4.64923e+06        2.90497e-05        2.09892e-06        0.000133966          0.0445439         0.00134445          0.0992682        1.39827e-06        1.60087e-21        7.81104e-23        9.61491e-21         3.6974e-21        0.000953995           0.120963        1.96998e-11        1.60417e-13        1.45911e-19            0.73276
137         0.00345376        2.51183e-05        4.26358e-06             101325            0.16974        4.26358e-06            1997.38                  0           0.995814            1.84173        4.35788e+06        2.83318e-05        2.02087e-06        0.000130647          0.0445347         0.00132836          0.0992839        1.38391e-06        1.48742e-21        7.25228e-23        9.01885e-21        3.50756e-21        0.000929849           0.121001        1.85036e-11        1.52742e-13        1.34321e-19            0.73276
138         0.00347888        2.51183e-05        4.26297e-06             101325           0.169716        4.26297e-06            1997.72                  0           0.996051            1.74197        4.08974e+06        2.76571e-05        1.94848e-06        0.000127531          0.0445261         0.00131306          0.0992986        1.37059e-06        1.38578e-21        6.75242e-23        8.48066e-21        3.33429e-21         0.00090712           0.121037        1.74204e-11        1.45694e-13        1.24049e-19            0.73276
139           0.003504        2.51183e-05        4.26239e-06             101325           0.169693        4.26239e-06            1998.04                  0           0.996275            1.65049        3.84353e+06         2.7025e-05        1.88152e-06        0.000124614          0.0445182         0.00129856          0.0993126        1.35826e-06        1.29483e-21        6.30564e-23        7.99526e-21        3.17636e-21        0.000885789            0.12107        1.64409e-11        1.39234e-13         1.1495e-19            0.73276
140         0.00352912        2.51183e-05        4.26186e-06             101325           0.169672        4.26186e-06            1998.33                  0           0.996485            1.56691        3.61807e+06        2.64347e-05        1.81975e-06        0.000121895          0.0445108         0.00128486          0.0993257         1.3469e-06        1.21355e-21        5.90684e-23        7.55819e-21        3.03267e-21        0.000865841           0.121101        1.55569e-11        1.33329e-13        1.06898e-19            0.73276
141         0.00355424        2.51183e-05        4.26136e-06             101325           0.169652        4.26136e-06            1998.61                  0           0.996682            1.49088        3.41232e+06        2.58858e-05        1.76297e-06        0.000119368           0.044504         0.00127199          0.0993379        1.33647e-06        1.14106e-21        5.55153e-23        7.16547e-21        2.90225e-21        0.000847265           0.121131        1.47611e-11        1.27947e-13        9.97824e-20            0.73276
142         0.00357935        2.51183e-05        4.26089e-06             101325           0.169633        4.26089e-06            1998.87                  0           0.996864             1.4221        3.22534e+06         2.5378e-05        1.71101e-06        0.000117034          0.0444977         0.00125997          0.0993492        1.32694e-06        1.07659e-21        5.23578e-23        6.81366e-21        2.78429e-21        0.000830053           0.121158         1.4047e-11        1.23062e-13        9.35088e-20            0.73276
143         0.00360447        2.51183e-05        4.26046e-06             101325           0.169616        4.26046e-06            1999.11                  0           0.997034             1.3603         3.0563e+06         2.4911e-05        1.66372e-06        0.000114889           0.044492         0.00124881          0.0993598        1.31828e-06        1.01946e-21        4.95622e-23        6.49976e-21        2.67806e-21        0.000814204           0.121183        1.34089e-11        1.18649e-13        8.79948e-20            0.73276
144         0.00362959        2.51183e-05        4.26007e-06             101325           0.169601        4.26007e-06            1999.32                  0           0.997189            1.30522        2.90446e+06        2.44848e-05        1.62098e-06        0.000112934          0.0444868         0.00123854          0.0993694        1.31046e-06        9.69094e-22        4.70994e-23        6.22122e-21        2.58296e-21        0.000799724           0.121205        1.28421e-11        1.14689e-13        8.31704e-20            0.73276
145         0.00365471        2.51183e-05        4.25972e-06             101325           0.169587        4.25972e-06            1999.52                  0           0.997331            1.25664         2.7692e+06        2.40997e-05         1.5827e-06        0.000111168          0.0444821         0.00122919          0.0993781        1.30348e-06        9.25006e-22        4.49448e-23        5.97589e-21        2.49852e-21        0.000786623           0.121226        1.23424e-11        1.11166e-13        7.89764e-20            0.73276
146         0.00367983        2.51183e-05         4.2594e-06             101325           0.169574         4.2594e-06             1999.7                  0           0.997459            1.21434        2.64997e+06        2.37561e-05        1.54882e-06        0.000109595           0.044478         0.00122078          0.0993859        1.29732e-06         8.8679e-22        4.30782e-23        5.76203e-21        2.42434e-21        0.000774923           0.121244        1.19064e-11        1.08065e-13        7.53638e-20            0.73276
