# Time 0.000345
# eta = 0.002
# length = 0.00070705
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184613        2.51174e-05        4.31937e-06             101325           0.171967        4.31937e-06            1966.81                  0             0.9743            12.1553        4.26451e+07        9.26148e-05         1.2513e-05        0.000438072           0.045555         0.00233152          0.0980846        2.89839e-06        9.78793e-14        7.20356e-15        1.04828e-12        2.73757e-12         0.00304668           0.117676         3.8063e-10        3.48905e-12        5.75251e-15            0.73276
74         0.00187125        2.51174e-05        4.31467e-06             101325            0.17178        4.31467e-06            1969.34                  0           0.976016            10.3442        3.73518e+07        8.71632e-05         1.1378e-05         0.00041101          0.0454617         0.00226571          0.0981783        2.76686e-06        6.55486e-14        4.80779e-15        7.18402e-13        1.84958e-12         0.00287295           0.117949        3.25977e-10        2.67812e-12         3.8282e-15            0.73276
75         0.00189636        2.51174e-05        4.31023e-06             101325           0.171603        4.31023e-06            1971.74                  0           0.977649            8.81156         3.2671e+07         8.2001e-05        1.03418e-05        0.000385523          0.0453744         0.00220112          0.0982679        2.64186e-06        4.42039e-14        3.23173e-15        4.96193e-13        1.26019e-12         0.00270813           0.118208        2.78998e-10        2.10353e-12        2.56606e-15            0.73276
76         0.00192148        2.51174e-05        4.30603e-06             101325           0.171436        4.30603e-06            1974.01                  0           0.979201            7.51968        2.85436e+07        7.71226e-05        9.39773e-06        0.000361562          0.0452929         0.00213786          0.0983535        2.52341e-06        3.00227e-14        2.18818e-15        3.45429e-13        8.65937e-13           0.002552           0.118453        2.38692e-10        1.68715e-12        1.73282e-15            0.73276
77          0.0019466        2.51174e-05        4.30208e-06             101325           0.171279        4.30208e-06            1976.16                  0           0.980674            6.43513        2.49143e+07        7.25215e-05        8.53903e-06        0.000339078          0.0452169         0.00207606           0.098435        2.41154e-06        2.05398e-14        1.49265e-15        2.42394e-13        6.00142e-13         0.00240437           0.118685        2.04172e-10         1.3784e-12        1.17902e-15            0.73276
78         0.00197172        2.51174e-05        4.29835e-06             101325            0.17113        4.29835e-06            1978.18                  0           0.982068            5.52838        2.17322e+07        6.81907e-05        7.75943e-06        0.000318018          0.0451463         0.00201583          0.0985125        2.30624e-06        1.41567e-14        1.02593e-15         1.7146e-13        4.19532e-13           0.002265           0.118904        1.74657e-10        1.14418e-12        8.08425e-16            0.73276
79         0.00199683        2.51174e-05        4.29485e-06             101325           0.170991        4.29485e-06            1980.09                  0           0.983386            4.77339          1.895e+07        6.41225e-05        7.05287e-06        0.000298329          0.0450808         0.00195728          0.0985862        2.20744e-06        9.83123e-15        7.10593e-16        1.22265e-13        2.95829e-13         0.00213366            0.11911        1.49461e-10        9.62568e-13        5.58693e-16            0.73276
80         0.00202195        2.51174e-05        4.29156e-06             101325            0.17086        4.29156e-06            1981.88                  0           0.984631            4.14722        1.65241e+07        6.03085e-05        6.41359e-06        0.000279954          0.0450201          0.0019005          0.0986561        2.11505e-06        6.88002e-15        4.96051e-16        8.78919e-14        2.10425e-13         0.00201011           0.119304        1.27981e-10        8.18907e-13        3.89207e-16            0.73276
81         0.00204707        2.51174e-05        4.28848e-06             101325           0.170737        4.28848e-06            1983.57                  0           0.985803            3.62972        1.44143e+07        5.67399e-05        5.83612e-06        0.000262839          0.0449641         0.00184558          0.0987222        2.02897e-06        4.85245e-15        3.49048e-16        6.36968e-14         1.5099e-13         0.00189409           0.119486        1.09693e-10        7.03219e-13         2.7335e-16            0.73276
82         0.00207219        2.51174e-05         4.2856e-06             101325           0.170623         4.2856e-06            1985.15                  0           0.986906            3.20329         1.2584e+07        5.34076e-05        5.31531e-06        0.000246926          0.0449123         0.00179259          0.0987847        1.94904e-06        3.44965e-15        2.47598e-16        4.65386e-14        1.09295e-13         0.00178533           0.119657        9.41389e-11        6.08613e-13        1.93572e-16            0.73276
83          0.0020973        2.51174e-05         4.2829e-06             101325           0.170515         4.2829e-06            1986.63                  0           0.987941            2.85259        1.09996e+07         5.0302e-05         4.8463e-06        0.000232158          0.0448647          0.0017416          0.0988437        1.87507e-06        2.47219e-15        1.77077e-16          3.428e-14        7.98103e-14         0.00168356           0.119817        8.09215e-11        5.30239e-13        1.38229e-16            0.73276
84         0.00212242        2.51174e-05        4.28039e-06             101325           0.170415        4.28039e-06            1988.01                  0           0.988912            2.56433        9.63054e+06        4.74132e-05        4.42452e-06        0.000218479           0.044821         0.00169267          0.0988991        1.80687e-06         1.7862e-15        1.27696e-16        2.54566e-14        5.87929e-14         0.00158851           0.119966        6.96975e-11        4.64615e-13        9.95505e-17            0.73276
85         0.00214754        2.51174e-05        4.27805e-06             101325           0.170322        4.27805e-06             1989.3                  0           0.989819            2.32705        8.44926e+06        4.47314e-05        4.04572e-06        0.000205831          0.0447809         0.00164584          0.0989513        1.74419e-06        1.30127e-15        9.28618e-17        1.90588e-14        4.36916e-14         0.00149988           0.120106        6.01709e-11         4.0919e-13        7.23135e-17            0.73276
86         0.00217266        2.51174e-05        4.27587e-06             101325           0.170235        4.27587e-06             1990.5                  0           0.990667            2.13096        7.43095e+06        4.22463e-05        3.70593e-06        0.000194157          0.0447442         0.00160115          0.0990002        1.68678e-06        9.55971e-16        6.81068e-17        1.43855e-14         3.2755e-14         0.00141739           0.120235         5.2087e-11        3.62054e-13        5.29879e-17            0.73276
87         0.00219777        2.51174e-05        4.27384e-06             101325           0.170155        4.27384e-06            1991.61                  0           0.991458            1.96774        6.55339e+06        3.99479e-05        3.40149e-06        0.000183402          0.0447106          0.0015586           0.099046        1.63438e-06        7.08291e-16        5.03831e-17         1.0947e-14        2.47721e-14         0.00134075           0.120356        4.52275e-11        3.21744e-13        3.91711e-17            0.73276
88         0.00222289        2.51174e-05        4.27197e-06             101325            0.17008        4.27197e-06            1992.65                  0           0.992193             1.8304        5.79684e+06        3.78261e-05          3.129e-06        0.000173509            0.04468         0.00151822          0.0990887        1.58671e-06        5.29327e-16        3.75988e-17        8.39884e-15        1.88998e-14         0.00126968           0.120467        3.94061e-11        2.87121e-13        2.92173e-17            0.73276
89         0.00224801        2.51174e-05        4.27024e-06             101325           0.170011        4.27024e-06             1993.6                  0           0.992876            1.71313         5.1439e+06        3.58709e-05        2.88533e-06        0.000164427          0.0446522         0.00147999          0.0991286        1.54348e-06        3.99059e-16        2.83081e-17        6.49691e-15        1.45468e-14         0.00120387           0.120571        3.44635e-11        2.57277e-13        2.19915e-17            0.73276
90         0.00227313        2.51174e-05        4.26863e-06             101325           0.169947        4.26863e-06            1994.49                  0           0.993509            1.61115        4.57927e+06        3.40725e-05        2.66762e-06        0.000156101          0.0446268         0.00144391          0.0991657        1.50439e-06        3.03541e-16        2.15059e-17        5.06737e-15        1.12955e-14         0.00114306           0.120666        3.02645e-11        2.31479e-13         1.6706e-17            0.73276
91         0.00229824        2.51174e-05        4.26716e-06             101325           0.169888        4.26716e-06            1995.31                  0           0.994095            1.52061        4.08968e+06        3.24211e-05        2.47325e-06        0.000148481          0.0446038         0.00140995          0.0992002        1.46916e-06        2.32986e-16        1.64884e-17        3.98544e-15        8.84892e-15         0.00108696           0.120754        2.66944e-11        2.09128e-13        1.28104e-17            0.73276
92         0.00232336        2.51174e-05         4.2658e-06             101325           0.169834         4.2658e-06            1996.06                  0           0.994637            1.43845        3.66365e+06        3.09074e-05        2.29984e-06        0.000141519           0.044583         0.00137806          0.0992322        1.43749e-06        1.80488e-16        1.27599e-17        3.16103e-15         6.9944e-15         0.00103529           0.120835        2.36558e-11        1.89725e-13        9.91725e-18            0.73276
93         0.00234848        2.51174e-05        4.26454e-06             101325           0.169784        4.26454e-06            1996.75                  0           0.995136            1.36228        3.29135e+06        2.95223e-05        2.14521e-06        0.000135168          0.0445641         0.00134821          0.0992617        1.40909e-06         1.4114e-16        9.96863e-18        2.52861e-15         5.5785e-15        0.000987793            0.12091        2.10665e-11        1.72853e-13        7.75241e-18            0.73276
94          0.0023736        2.51174e-05         4.2634e-06             101325           0.169739         4.2634e-06            1997.39                  0           0.995595            1.29033        2.96442e+06         2.8257e-05         2.0074e-06        0.000129382           0.044547         0.00132034           0.099289         1.3837e-06        1.11433e-16        7.86355e-18        2.04028e-15         4.4898e-15        0.000944199           0.120978        1.88572e-11        1.58163e-13        6.12029e-18            0.73276
95         0.00239871        2.51174e-05        4.26235e-06             101325           0.169697        4.26235e-06            1997.97                  0           0.996018            1.22129         2.6758e+06         2.7103e-05        1.88464e-06        0.000124119          0.0445316          0.0012944          0.0993142        1.36104e-06        8.88396e-17        6.26422e-18        1.66073e-15        3.64681e-15        0.000904257           0.121041        1.69693e-11        1.45355e-13        4.88052e-18            0.73276
96         0.00242383        2.51174e-05        4.26139e-06             101325           0.169659        4.26139e-06            1998.51                  0           0.996405            1.15429        2.41961e+06        2.60523e-05        1.77532e-06        0.000119338          0.0445177         0.00127031          0.0993373        1.34087e-06        7.15312e-17        5.04011e-18        1.36381e-15        2.98954e-15        0.000867725           0.121099        1.53534e-11        1.34175e-13        3.93168e-18            0.73276
97         0.00244895        2.51174e-05        4.26051e-06             101325           0.169624        4.26051e-06               1999                  0           0.996759            1.08875        2.19095e+06        2.50971e-05        1.67802e-06        0.000115002          0.0445052         0.00124799          0.0993585        1.32295e-06        5.81732e-17        4.09619e-18        1.13002e-15        2.47352e-15        0.000834368           0.121151        1.39681e-11        1.24407e-13        3.19998e-18            0.73276
98         0.00247407        2.51174e-05        4.25971e-06             101325           0.169592        4.25971e-06            1999.44                  0           0.997083            1.02438        1.98576e+06        2.42302e-05        1.59143e-06        0.000111075          0.0444939         0.00122738          0.0993779        1.30705e-06        4.77865e-17        3.36281e-18        9.44713e-16        2.06555e-15         0.00080396           0.121199        1.27784e-11        1.15863e-13        2.63138e-18            0.73276
99         0.00249918        2.51174e-05        4.25899e-06             101325           0.169563        4.25899e-06            1999.84                  0           0.997379           0.961083        1.80072e+06        2.34446e-05        1.51441e-06        0.000107522          0.0444838         0.00120839          0.0993957        1.29298e-06        3.96483e-17         2.7886e-18        7.96842e-16        1.74072e-15        0.000776289           0.121242        1.17549e-11        1.08384e-13        2.18608e-18            0.73276
100          0.0025243        2.51174e-05        4.25833e-06             101325           0.169537        4.25833e-06            2000.21                  0           0.997648           0.898897        1.63314e+06        2.27338e-05        1.44591e-06        0.000104312          0.0444747         0.00119094          0.0994119        1.28053e-06        3.32215e-17        2.33544e-18        6.78019e-16        1.48019e-15        0.000751149           0.121282        1.08727e-11        1.01831e-13        1.83454e-18            0.73276
101         0.00254942        2.51174e-05        4.25773e-06             101325           0.169513        4.25773e-06            2000.54                  0           0.997893           0.837966        1.48079e+06        2.20916e-05        1.38501e-06        0.000101416          0.0444666         0.00117494          0.0994266        1.26954e-06        2.81047e-17        1.97486e-18        5.81839e-16        1.26964e-15        0.000728347           0.121317        1.01112e-11        9.60852e-14        1.55473e-18            0.73276
102         0.00257454        2.51174e-05        4.25719e-06             101325           0.169491        4.25719e-06            2000.85                  0           0.998115           0.778494        1.34189e+06        2.15123e-05        1.33089e-06        9.88067e-05          0.0444593         0.00116031            0.09944        1.25984e-06        2.39964e-17         1.6855e-18        5.03389e-16        1.09813e-15          0.0007077            0.12135        9.45252e-12        9.10436e-14        1.33009e-18            0.73276
103         0.00259965        2.51174e-05         4.2567e-06             101325           0.169472         4.2567e-06            2001.12                  0           0.998316           0.720716        1.21496e+06        2.09905e-05         1.2828e-06        9.64587e-05          0.0444528         0.00114696          0.0994522         1.2513e-06        2.06683e-17        1.45122e-18        4.38879e-16        9.57248e-16        0.000689035           0.121379        8.88201e-12         8.6617e-14        1.14815e-18            0.73276
104         0.00262477        2.51174e-05        4.25626e-06             101325           0.169454        4.25626e-06            2001.36                  0           0.998498           0.664873         1.0988e+06        2.05213e-05        1.24009e-06        9.43484e-05           0.044447         0.00113481          0.0994632        1.24378e-06        1.79474e-17        1.25977e-18        3.85377e-16        8.40509e-16        0.000672189           0.121406        8.38705e-12        8.27281e-14        9.99415e-19            0.73276
105         0.00264989        2.51174e-05        4.25586e-06             101325           0.169439        4.25586e-06            2001.59                  0           0.998663           0.611194             992412        2.00998e-05        1.20217e-06        9.24544e-05          0.0444418         0.00112378          0.0994731        1.23716e-06        1.57014e-17        1.10181e-18        3.40604e-16        7.42882e-16         0.00065701           0.121429        7.95702e-12        7.93101e-14        8.76667e-19            0.73276
106           0.002675        2.51174e-05         4.2555e-06             101325           0.169424         4.2555e-06            2001.78                  0           0.998811           0.559883             894958        1.97219e-05        1.16853e-06        9.07566e-05          0.0444371         0.00111378          0.0994821        1.23134e-06         1.3829e-17        9.70171e-19        3.02785e-16        6.60458e-16        0.000643355           0.121451        7.58293e-12        7.63046e-14        7.74366e-19            0.73276
107         0.00270012        2.51174e-05        4.25518e-06             101325           0.169412        4.25518e-06            2001.96                  0           0.998944           0.511108             805721        1.93835e-05        1.13868e-06        8.92366e-05           0.044433         0.00110474          0.0994901        1.22622e-06        1.22523e-17         8.5936e-19        2.70533e-16         5.9019e-16         0.00063109            0.12147        7.25709e-12        7.36611e-14        6.88251e-19            0.73276
108         0.00272524        2.51174e-05         4.2549e-06             101325             0.1694         4.2549e-06            2002.12                  0           0.999064              0.465             724079        1.90809e-05        1.11223e-06        8.78777e-05          0.0444293         0.00109659          0.0994974        1.22173e-06         1.0911e-17        7.65128e-19        2.42761e-16        5.29696e-16        0.000620093           0.121487          6.973e-12        7.13354e-14        6.15035e-19            0.73276
109         0.00275036        2.51174e-05        4.25464e-06             101325            0.16939        4.25464e-06            2002.27                  0           0.999171           0.421648             649481        1.88107e-05        1.08879e-06        8.66643e-05          0.0444261         0.00108925          0.0995039        1.21778e-06         9.7585e-18        6.84189e-19         2.1862e-16        4.77112e-16        0.000610247           0.121503        6.72508e-12        6.92891e-14        5.52169e-19            0.73276
110         0.00277547        2.51174e-05        4.25441e-06             101325           0.169381        4.25441e-06            2002.39                  0           0.999267           0.381101             581427        1.85698e-05        1.06803e-06        8.55823e-05          0.0444232         0.00108265          0.0995097        1.21432e-06        8.75866e-18         6.1399e-19        1.97441e-16        4.30979e-16        0.000601447           0.121517        6.50856e-12        6.74885e-14        4.97675e-19            0.73276
111         0.00280059        2.51174e-05        4.25421e-06             101325           0.169373        4.25421e-06            2002.51                  0           0.999353           0.343369             519458        1.83553e-05        1.04967e-06        8.46188e-05          0.0444206         0.00107674          0.0995149        1.21128e-06        7.88329e-18        5.52547e-19          1.787e-16        3.90153e-16        0.000593593           0.121529        6.31935e-12        6.59043e-14        4.50012e-19            0.73276
112         0.00282571        2.51174e-05        4.25403e-06             101325           0.169366        4.25403e-06            2002.61                  0            0.99943           0.308429             463147        1.81646e-05        1.03344e-06        8.37619e-05          0.0444183         0.00107145          0.0995196        1.20861e-06        7.11039e-18        4.98311e-19        1.61987e-16        3.53735e-16        0.000586595            0.12154        6.15393e-12        6.45107e-14        4.07977e-19            0.73276
113         0.00285083        2.51174e-05        4.25386e-06             101325           0.169359        4.25386e-06             2002.7                  0           0.999498           0.276224             412089        1.79954e-05         1.0191e-06        8.30009e-05          0.0444163         0.00106673          0.0995237        1.20627e-06        6.42279e-18        4.50072e-19        1.46977e-16        3.21022e-16         0.00058037            0.12155        6.00926e-12         6.3285e-14        3.70626e-19            0.73276
114         0.00287594        2.51174e-05        4.25372e-06             101325           0.169353        4.25372e-06            2002.78                  0           0.999559           0.246672             365902        1.78453e-05        1.00644e-06        8.23259e-05          0.0444145         0.00106252          0.0995274        1.20423e-06          5.807e-18         4.0688e-19        1.33417e-16         2.9146e-16        0.000574841           0.121559        5.88273e-12        6.22074e-14         3.3722e-19            0.73276
115         0.00290106        2.51174e-05        4.25359e-06             101325           0.169348        4.25359e-06            2002.85                  0           0.999613           0.219671             324222        1.77124e-05         9.9528e-07        8.17282e-05          0.0444129         0.00105878          0.0995307        1.20243e-06        5.25242e-18         3.6799e-19        1.21105e-16        2.64611e-16        0.000569937           0.121566        5.77204e-12        6.12604e-14        3.07175e-19            0.73276
116         0.00292618        2.51174e-05        4.25348e-06             101325           0.169344        4.25348e-06            2002.91                  0           0.999661           0.195102             286700         1.7595e-05        9.85448e-07        8.11995e-05          0.0444115         0.00105545          0.0995336        1.20086e-06        4.75065e-18        3.32809e-19        1.09883e-16        2.40131e-16        0.000565595           0.121573        5.67524e-12        6.04286e-14        2.80029e-19            0.73276
117          0.0029513        2.51174e-05        4.25338e-06             101325            0.16934        4.25338e-06            2002.97                  0           0.999703           0.172832             253005        1.74913e-05        9.76794e-07        8.07325e-05          0.0444103          0.0010525          0.0995361        1.19949e-06        4.29502e-18        3.00869e-19        9.96234e-17        2.17745e-16        0.000561756           0.121579        5.59059e-12        5.96984e-14        2.55412e-19            0.73276
118         0.00297641        2.51174e-05         4.2533e-06             101325           0.169337         4.2533e-06            2003.02                  0            0.99974           0.152721             222822        1.73999e-05        9.69185e-07        8.03207e-05          0.0444092          0.0010499          0.0995384        1.19828e-06        3.88017e-18        2.71791e-19        9.02253e-17        1.97232e-16        0.000558367           0.121584        5.51659e-12        5.90579e-14        2.33028e-19            0.73276
119         0.00300153        2.51174e-05        4.25322e-06             101325           0.169334        4.25322e-06            2003.06                  0           0.999773           0.134624             195850        1.73195e-05        9.62503e-07         7.9958e-05          0.0444083         0.00104759          0.0995404        1.19723e-06        3.50176e-18        2.45271e-19        8.16057e-17        1.78413e-16        0.000555381           0.121589        5.45193e-12        5.84964e-14        2.12637e-19            0.73276
120         0.00302665        2.51174e-05        4.25315e-06             101325           0.169331        4.25315e-06             2003.1                  0           0.999803           0.118393             171807        1.72488e-05        9.56642e-07         7.9639e-05          0.0444075         0.00104556          0.0995421        1.19632e-06         3.1562e-18        2.21057e-19        7.36961e-17        1.61139e-16        0.000552752           0.121593        5.39547e-12        5.80046e-14        1.94039e-19            0.73276
121         0.00305177        2.51174e-05        4.25309e-06             101325           0.169328        4.25309e-06            2003.13                  0           0.999828           0.103884             150426        1.71867e-05        9.51506e-07        7.93588e-05          0.0444068         0.00104378          0.0995437        1.19552e-06        2.84053e-18        1.98938e-19        6.64392e-17        1.45287e-16        0.000550443           0.121597        5.34619e-12        5.75742e-14        1.77069e-19            0.73276
122         0.00307688        2.51174e-05        4.25304e-06             101325           0.169326        4.25304e-06            2003.16                  0           0.999851          0.0909542             131457        1.71323e-05        9.47011e-07        7.91131e-05          0.0444061         0.00104221           0.099545        1.19482e-06         2.5522e-18        1.78738e-19        5.97856e-17        1.30749e-16        0.000548416             0.1216        5.30322e-12        5.71979e-14        1.61587e-19            0.73276
123           0.003102        2.51174e-05          4.253e-06             101325           0.169325          4.253e-06            2003.19                  0            0.99987          0.0794647             114667        1.70847e-05        9.43081e-07         7.8898e-05          0.0444056         0.00104083          0.0995462        1.19421e-06        2.28903e-18        1.60302e-19         5.3692e-17        1.17433e-16        0.000546641           0.121603        5.26577e-12        5.68692e-14        1.47469e-19            0.73276
124         0.00312712        2.51174e-05        4.25296e-06             101325           0.169323        4.25296e-06            2003.21                  0           0.999888          0.0692841            99839.4        1.70431e-05        9.39651e-07        7.87098e-05          0.0444051         0.00103962          0.0995473        1.19368e-06        2.04909e-18        1.43494e-19        4.81197e-17        1.05253e-16        0.000545088           0.121605        5.23316e-12        5.65825e-14         1.3461e-19            0.73276
125         0.00315224        2.51174e-05        4.25292e-06             101325           0.169322        4.25292e-06            2003.23                  0           0.999903          0.0602877            86773.9        1.70067e-05         9.3666e-07        7.85455e-05          0.0444047         0.00103857          0.0995482        1.19322e-06        1.83063e-18        1.28192e-19        4.30334e-17         9.4134e-17        0.000543731           0.121607         5.2048e-12        5.63325e-14        1.22913e-19            0.73276
126         0.00317735        2.51174e-05        4.25289e-06             101325            0.16932        4.25289e-06            2003.25                  0           0.999916          0.0523584            75286.1        1.69751e-05        9.34055e-07        7.84023e-05          0.0444043         0.00103765           0.099549        1.19282e-06        1.63208e-18        1.14285e-19        3.84001e-17        8.40036e-17        0.000542548           0.121609        5.18015e-12        5.61149e-14        1.12291e-19            0.73276
127         0.00320247        2.51174e-05        4.25287e-06             101325           0.169319        4.25287e-06            2003.26                  0           0.999927          0.0453866            65206.8        1.69475e-05        9.31789e-07        7.82776e-05           0.044404         0.00103684          0.0995497        1.19247e-06        1.45198e-18        1.01671e-19         3.4189e-17        7.47952e-17        0.000541518           0.121611        5.15875e-12        5.59256e-14        1.02662e-19            0.73276
128         0.00322759        2.51174e-05        4.25284e-06             101325           0.169319        4.25284e-06            2003.27                  0           0.999937          0.0392713            56381.4        1.69236e-05        9.29822e-07        7.81691e-05          0.0444037         0.00103614          0.0995503        1.19217e-06        1.28896e-18        9.02539e-20        3.03708e-17        6.64449e-17        0.000540622           0.121612        5.14019e-12        5.57612e-14        9.39533e-20            0.73276
129         0.00325271        2.51174e-05        4.25282e-06             101325           0.169318        4.25282e-06            2003.28                  0           0.999946          0.0339196            48669.8        1.69028e-05        9.28115e-07         7.8075e-05          0.0444034         0.00103554          0.0995508        1.19191e-06        1.14174e-18        7.99436e-20        2.69176e-17         5.8892e-17        0.000539844           0.121613        5.12412e-12        5.56186e-14        8.60934e-20            0.73276
130         0.00327782        2.51174e-05        4.25281e-06             101325           0.169317        4.25281e-06            2003.29                  0           0.999954          0.0292465            41944.5        1.68848e-05        9.26636e-07        7.79934e-05          0.0444032         0.00103501          0.0995512        1.19168e-06        1.00911e-18        7.06553e-20        2.38025e-17        5.20782e-17         0.00053917           0.121615        5.11021e-12         5.5495e-14        7.90164e-20            0.73276
131         0.00330294        2.51174e-05        4.25279e-06             101325           0.169316        4.25279e-06             2003.3                  0            0.99996          0.0251748              36091        1.68692e-05        9.25357e-07        7.79227e-05          0.0444031         0.00103455          0.0995516        1.19149e-06        8.89923e-19        6.23085e-20        2.10001e-17        4.59476e-17        0.000538586           0.121615        5.09819e-12        5.53881e-14        7.26602e-20            0.73276
132         0.00332806        2.51174e-05        4.25278e-06             101325           0.169316        4.25278e-06            2003.31                  0           0.999966          0.0216344            31005.8        1.68557e-05        9.24252e-07        7.78616e-05          0.0444029         0.00103416           0.099552        1.19132e-06        7.83091e-19        5.48272e-20        1.84857e-17         4.0447e-17        0.000538081           0.121616        5.08782e-12        5.52956e-14        6.69658e-20            0.73276
133         0.00335318        2.51174e-05        4.25277e-06             101325           0.169316        4.25277e-06            2003.31                  0           0.999971          0.0185621            26596.2        1.68441e-05        9.23298e-07        7.78089e-05          0.0444028         0.00103382          0.0995523        1.19117e-06        6.87586e-19        4.81393e-20        1.62361e-17        3.55253e-17        0.000537645           0.121617        5.07888e-12        5.52158e-14        6.18774e-20            0.73276
134         0.00337829        2.51174e-05        4.25276e-06             101325           0.169315        4.25276e-06            2003.32                  0           0.999975          0.0159012            22779.5        1.68341e-05        9.22477e-07        7.77634e-05          0.0444027         0.00103352          0.0995525        1.19105e-06        6.02436e-19        4.21766e-20         1.4229e-17        3.11338e-17         0.00053727           0.121618        5.07118e-12        5.51471e-14        5.73427e-20            0.73276
135         0.00340341        2.51174e-05        4.25275e-06             101325           0.169315        4.25275e-06            2003.32                  0           0.999979          0.0136012              19482        1.68255e-05         9.2177e-07        7.77243e-05          0.0444026         0.00103327          0.0995527        1.19094e-06        5.26725e-19         3.6875e-20        1.24433e-17        2.72266e-17        0.000536946           0.121618        5.06456e-12        5.50879e-14        5.33122e-20            0.73276
136         0.00342853        2.51174e-05        4.25274e-06             101325           0.169315        4.25274e-06            2003.33                  0           0.999982          0.0116168            16638.2        1.68181e-05        9.21163e-07        7.76907e-05          0.0444025         0.00103305          0.0995529        1.19085e-06        4.59595e-19        3.21743e-20        1.08592e-17        2.37603e-17        0.000536668           0.121618        5.05888e-12         5.5037e-14        4.97398e-20            0.73276
137         0.00345364        2.51174e-05        4.25274e-06             101325           0.169314        4.25274e-06            2003.33                  0           0.999985         0.00990792              14190        1.68117e-05        9.20642e-07        7.76619e-05          0.0444024         0.00103287          0.0995531        1.19077e-06        4.00243e-19        2.80183e-20        9.45794e-18        2.06941e-17         0.00053643           0.121619          5.054e-12        5.49933e-14        4.65823e-20            0.73276
138         0.00347876        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.33                  0           0.999987         0.00843917            12086.3        1.68063e-05        9.20196e-07        7.76372e-05          0.0444023         0.00103271          0.0995532         1.1907e-06        3.47922e-19        2.43547e-20        8.22225e-18        1.79901e-17        0.000536226           0.121619        5.04983e-12        5.49559e-14        4.37997e-20            0.73276
139         0.00350388        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999989         0.00717924              10282        1.68016e-05        9.19815e-07         7.7616e-05          0.0444023         0.00103257          0.0995533        1.19064e-06        3.01943e-19        2.11351e-20        7.13594e-18        1.56129e-17        0.000536051           0.121619        5.04627e-12        5.49239e-14         4.1355e-20            0.73276
140           0.003529        2.51174e-05        4.25273e-06             101325           0.169314        4.25273e-06            2003.34                  0           0.999991         0.00610069            8737.69        1.67977e-05         9.1949e-07         7.7598e-05          0.0444022         0.00103245          0.0995534         1.1906e-06        2.61666e-19        1.83149e-20        6.18413e-18          1.353e-17        0.000535902            0.12162        5.04323e-12        5.48965e-14        3.92142e-20            0.73276
141         0.00355411        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999992         0.00517949            7418.71        1.67943e-05        9.19213e-07        7.75827e-05          0.0444022         0.00103235          0.0995535        1.19055e-06        2.26518e-19        1.58538e-20        5.35329e-18        1.17118e-17        0.000535775            0.12162        5.04064e-12        5.48733e-14        3.73463e-20            0.73276
142         0.00357923        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999993         0.00439452            6294.87        1.67914e-05        9.18978e-07        7.75696e-05          0.0444022         0.00103227          0.0995536        1.19052e-06        1.95975e-19        1.37152e-20        4.63118e-18        1.01315e-17        0.000535668            0.12162        5.03844e-12        5.48535e-14        3.57235e-20            0.73276
143         0.00360435        2.51174e-05        4.25272e-06             101325           0.169314        4.25272e-06            2003.34                  0           0.999994         0.00372756            5340.02         1.6789e-05        9.18779e-07        7.75586e-05          0.0444021          0.0010322          0.0995536        1.19049e-06        1.69563e-19        1.18658e-20        4.00661e-18        8.76461e-18        0.000535576            0.12162        5.03658e-12        5.48367e-14        3.43204e-20            0.73276
144         0.00362947        2.51174e-05        4.25272e-06             101325           0.169313        4.25272e-06            2003.35                  0           0.999995         0.00316291            4531.63        1.67869e-05        9.18611e-07        7.75493e-05          0.0444021         0.00103214          0.0995537        1.19046e-06        1.46852e-19        1.02756e-20         3.4695e-18        7.58915e-18        0.000535499            0.12162        5.03501e-12        5.48225e-14        3.31142e-20            0.73276
145         0.00365458        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.35                  0           0.999996         0.00268706            3850.35        1.67852e-05         9.1847e-07        7.75414e-05          0.0444021         0.00103209          0.0995537        1.19044e-06        1.27467e-19        8.91823e-21        3.01099e-18        6.58569e-18        0.000535435            0.12162        5.03369e-12        5.48107e-14        3.20848e-20            0.73276
146          0.0036797        2.51174e-05        4.25271e-06             101325           0.169313        4.25271e-06            2003.35                  0           0.999996         0.00228851            3279.73        1.67838e-05        9.18353e-07        7.75349e-05          0.0444021         0.00103205          0.0995538        1.19042e-06        1.11081e-19        7.77083e-21        2.62335e-18        5.73733e-18        0.000535381            0.12162         5.0326e-12        5.48008e-14        3.12147e-20            0.73276
