# Time 0.00014
# eta = 0.002
# length = 0.000920793
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182081        2.51146e-05        4.25452e-06             101325           0.169405        4.25452e-06            2002.04                  0           0.998723            1.38813             279436        1.91386e-05        1.10902e-06        8.69505e-05          0.0444539         0.00108961          0.0995006        1.22598e-06        4.77583e-10        3.34985e-11        1.06051e-08        2.31827e-08        0.000655117           0.121432        2.40788e-10        1.00265e-08        2.52667e-11            0.73276
73         0.00184592        2.51146e-05        4.25411e-06             101325           0.169388        4.25411e-06            2002.28                  0           0.998943            1.17677             270375        1.87224e-05        1.07441e-06        8.52926e-05          0.0444446         0.00107978          0.0995098        1.21933e-06        3.82955e-10        2.68532e-11        8.58954e-09        1.87748e-08        0.000634112           0.121465        1.92747e-10        8.04869e-09         2.0246e-11            0.73276
74         0.00187103        2.51146e-05        4.25377e-06             101325           0.169375        4.25377e-06            2002.47                  0           0.999128           0.992471             253178        1.83752e-05        1.04585e-06        8.39099e-05          0.0444369         0.00107149          0.0995176        1.21389e-06        3.06463e-10        2.14843e-11        6.93338e-09        1.51545e-08        0.000616549           0.121493        1.54355e-10        6.44666e-09        1.61925e-11            0.73276
75         0.00189615        2.51146e-05        4.25348e-06             101325           0.169363        4.25348e-06            2002.63                  0           0.999283           0.832742             231174        1.80864e-05        1.02231e-06        8.27594e-05          0.0444306         0.00106452           0.099524        1.20944e-06        2.44694e-10        1.71504e-11        5.57686e-09          1.219e-08         0.00060191           0.121516        1.23654e-10        5.15078e-09        1.29224e-11            0.73276
76         0.00192126        2.51146e-05        4.25325e-06             101325           0.169354        4.25325e-06            2002.76                  0           0.999412           0.695189             206868         1.7847e-05        1.00293e-06        8.18046e-05          0.0444253         0.00105869          0.0995294        1.20581e-06        1.94889e-10        1.36573e-11        4.46968e-09        9.77061e-09        0.000589747           0.121535        9.91055e-11        4.10448e-09        1.02879e-11            0.73276
77         0.00194638        2.51146e-05        4.25306e-06             101325           0.169346        4.25306e-06            2002.87                  0           0.999519           0.577495             182073        1.76489e-05         9.8701e-07        8.10142e-05          0.0444209         0.00105383          0.0995339        1.20285e-06        1.54809e-10         1.0847e-11        3.56938e-09         7.8033e-09        0.000579673           0.121551        7.94902e-11        3.26159e-09         8.1693e-12            0.73276
78         0.00197149        2.51146e-05         4.2529e-06             101325            0.16934         4.2529e-06            2002.96                  0           0.999608           0.477435             158028        1.74857e-05        9.73945e-07        8.03616e-05          0.0444174          0.0010498          0.0995376        1.20044e-06        1.22629e-10        8.59121e-12        2.84013e-09        6.20968e-09        0.000571355           0.121564        6.38357e-11        2.58429e-09        6.46929e-12            0.73276
79         0.00199661        2.51146e-05        4.25277e-06             101325           0.169335        4.25277e-06            2003.04                  0           0.999681           0.392893             135530        1.73514e-05        9.63244e-07        7.98241e-05          0.0444144         0.00104646          0.0995407        1.19848e-06        9.68592e-11        6.78512e-12        2.25177e-09        4.92381e-09        0.000564507           0.121575        5.13625e-11        2.04156e-09        5.10857e-12            0.73276
80         0.00202172        2.51146e-05        4.25266e-06             101325           0.169331        4.25266e-06             2003.1                  0           0.999741           0.321889             115037        1.72413e-05        9.54498e-07        7.93827e-05           0.044412          0.0010437          0.0995432        1.19689e-06          7.628e-11        5.34308e-12        1.77896e-09        3.89035e-09        0.000558886           0.121584        4.14438e-11        1.60797e-09        4.02238e-12            0.73276
81         0.00204684        2.51146e-05        4.25257e-06             101325           0.169327        4.25257e-06            2003.15                  0            0.99979           0.262598            96757.7        1.71513e-05        9.47363e-07        7.90211e-05          0.0444101         0.00104144          0.0995453         1.1956e-06        5.98946e-11        4.19506e-12        1.40052e-09        3.06306e-09        0.000554287           0.121591        3.35741e-11        1.26263e-09        3.15783e-12            0.73276
82         0.00207195        2.51146e-05         4.2525e-06             101325           0.169324         4.2525e-06            2003.19                  0           0.999831           0.213357            80728.7        1.70779e-05        9.41556e-07        7.87258e-05          0.0444085         0.00103958           0.099547        1.19455e-06        4.68883e-11         3.2839e-12         1.0988e-09         2.4034e-09        0.000550535           0.121597        2.73454e-11        9.88452e-10        2.47176e-12            0.73276
83         0.00209707        2.51146e-05        4.25245e-06             101325           0.169322        4.25245e-06            2003.22                  0           0.999864           0.172674            66870.3        1.70182e-05         9.3684e-07        7.84851e-05          0.0444072         0.00103807          0.0995483        1.19371e-06        3.65966e-11        2.56299e-12        8.59189e-10        1.87945e-09        0.000547482           0.121601        2.24284e-11         7.7148e-10        1.92901e-12            0.73276
84         0.00212218        2.51146e-05         4.2524e-06             101325            0.16932         4.2524e-06            2003.25                  0           0.999891           0.139227            55031.3        1.69698e-05        9.33018e-07        7.82895e-05          0.0444061         0.00103683          0.0995495        1.19302e-06         2.8479e-11         1.9944e-12        6.69617e-10        1.46488e-09        0.000545006           0.121605        1.85576e-11        6.00334e-10        1.50099e-12            0.73276
85         0.00214729        2.51146e-05        4.25236e-06             101325           0.169319        4.25236e-06            2003.27                  0           0.999913           0.111857              45021        1.69307e-05         9.2993e-07        7.81311e-05          0.0444053         0.00103583          0.0995504        1.19247e-06        2.20966e-11        1.54739e-12        5.20197e-10        1.13808e-09        0.000543003           0.121609        1.55189e-11        4.65774e-10        1.16452e-12            0.73276
86         0.00217241        2.51146e-05        4.25233e-06             101325           0.169318        4.25233e-06            2003.29                  0            0.99993          0.0895591            36633.1        1.68991e-05        9.27439e-07         7.8003e-05          0.0444046         0.00103502          0.0995511        1.19203e-06        1.70946e-11        1.19708e-12        4.02852e-10        8.81403e-10        0.000541388           0.121611        1.31403e-11        3.60321e-10        9.00851e-13            0.73276
87         0.00219752        2.51146e-05        4.25231e-06             101325           0.169317        4.25231e-06             2003.3                  0           0.999944          0.0714696            29660.2        1.68737e-05        9.25436e-07        7.78998e-05          0.0444041         0.00103436          0.0995517        1.19168e-06        1.31869e-11        9.23418e-13        3.11023e-10        6.80525e-10        0.000540088           0.121613        1.12838e-11        2.77944e-10        6.94889e-13            0.73276
88         0.00222264        2.51146e-05        4.25229e-06             101325           0.169316        4.25229e-06            2003.31                  0           0.999956          0.0568528            23904.3        1.68534e-05        9.23829e-07        7.78168e-05          0.0444036         0.00103384          0.0995522        1.19139e-06        1.01437e-11        7.10305e-13        2.39411e-10         5.2386e-10        0.000539046           0.121615        9.83909e-12        2.13796e-10        5.34505e-13            0.73276
89         0.00224775        2.51146e-05        4.25228e-06             101325           0.169315        4.25228e-06            2003.32                  0           0.999965          0.0450869            19183.1        1.68371e-05        9.22542e-07        7.77503e-05          0.0444033         0.00103341          0.0995525        1.19117e-06        7.78114e-12        5.44858e-13        1.83752e-10        4.02087e-10        0.000538212           0.121616        8.71804e-12           1.64e-10        4.09999e-13            0.73276
90         0.00227287        2.51146e-05        4.25226e-06             101325           0.169315        4.25226e-06            2003.33                  0           0.999972          0.0356502              15333        1.68241e-05        9.21515e-07        7.76971e-05           0.044403         0.00103308          0.0995528        1.19099e-06        5.95254e-12        4.16809e-13        1.40634e-10        3.07744e-10        0.000537547           0.121617        7.85066e-12        1.25462e-10        3.13639e-13            0.73276
91         0.00229798        2.51146e-05        4.25225e-06             101325           0.169314        4.25225e-06            2003.33                  0           0.999978          0.0281076            12209.4        1.68137e-05        9.20697e-07        7.76547e-05          0.0444028         0.00103281          0.0995531        1.19085e-06        4.54148e-12        3.18001e-13        1.07336e-10        2.34886e-10        0.000537018           0.121618        7.18146e-12        9.57268e-11        2.39285e-13            0.73276
92          0.0023231        2.51146e-05        4.25225e-06             101325           0.169314        4.25225e-06            2003.34                  0           0.999983          0.0220994            9687.74        1.68055e-05        9.20048e-07         7.7621e-05          0.0444026         0.00103259          0.0995533        1.19073e-06        3.45583e-12         2.4198e-13        8.17012e-11        1.78794e-10        0.000536598           0.121619        6.66663e-12        7.28511e-11         1.8208e-13            0.73276
93         0.00234821        2.51146e-05        4.25224e-06             101325           0.169314        4.25224e-06            2003.34                  0           0.999987          0.0173285            7661.06         1.6799e-05        9.19533e-07        7.75942e-05          0.0444025         0.00103242          0.0995534        1.19064e-06        2.62295e-12         1.8366e-13        6.20256e-11        1.35738e-10        0.000536265           0.121619        6.27164e-12        5.53031e-11        1.38195e-13            0.73276
94         0.00237333        2.51146e-05        4.25224e-06             101325           0.169314        4.25224e-06            2003.34                  0           0.999989          0.0135519               6039        1.67938e-05        9.19126e-07        7.75731e-05          0.0444024         0.00103229          0.0995536        1.19057e-06        1.98579e-12        1.39045e-13        4.69676e-11        1.02787e-10        0.000536003            0.12162        5.96944e-12        4.18798e-11        1.04624e-13            0.73276
95         0.00239844        2.51146e-05        4.25223e-06             101325           0.169314        4.25223e-06            2003.34                  0           0.999992          0.0105712            4745.81        1.67898e-05        9.18805e-07        7.75564e-05          0.0444023         0.00103218          0.0995537        1.19052e-06         1.4997e-12        1.05009e-13        3.54763e-11        7.76398e-11        0.000535796            0.12162        5.73884e-12        3.16401e-11        7.90133e-14            0.73276
96         0.00242355        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0           0.999994         0.00822549            3718.57        1.67866e-05        9.18553e-07        7.75432e-05          0.0444022         0.00103209          0.0995537        1.19047e-06        1.12987e-12        7.91132e-14        2.67311e-11        5.85015e-11        0.000535634            0.12162        5.56334e-12        2.38499e-11        5.95279e-14            0.73276
97         0.00244867        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0           0.999995         0.00638457            2905.42        1.67841e-05        9.18355e-07        7.75329e-05          0.0444022         0.00103203          0.0995538        1.19044e-06        8.49229e-13        5.94627e-14        2.00935e-11        4.39756e-11        0.000535506            0.12162        5.43012e-12        1.79388e-11        4.47419e-14            0.73276
98         0.00247378        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0           0.999996         0.00494376            2263.85        1.67821e-05          9.182e-07        7.75248e-05          0.0444021         0.00103198          0.0995538        1.19041e-06        6.36816e-13        4.45895e-14        1.50689e-11        3.29791e-11        0.000535407            0.12162        5.32925e-12        1.34651e-11        3.35507e-14            0.73276
99          0.0024989        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0           0.999997         0.00381908            1759.27        1.67806e-05        9.18079e-07        7.75185e-05          0.0444021         0.00103194          0.0995539        1.19039e-06        4.76445e-13        3.33603e-14        1.12747e-11        2.46756e-11        0.000535329           0.121621        5.25306e-12        1.00876e-11        2.51014e-14            0.73276
100         0.00252401        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0           0.999998         0.00294345            1363.65        1.67794e-05        9.17985e-07        7.75135e-05          0.0444021         0.00103191          0.0995539        1.19037e-06        3.55664e-13        2.49033e-14        8.41697e-12        1.84213e-11        0.000535269           0.121621        5.19565e-12        7.54398e-12        1.87381e-14            0.73276
101         0.00254913        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0           0.999998         0.00226343            1054.33        1.67785e-05        9.17912e-07        7.75097e-05           0.044402         0.00103188          0.0995539        1.19036e-06         2.6493e-13        1.85502e-14        6.26997e-12        1.37225e-11        0.000535222           0.121621         5.1525e-12        5.63326e-12        1.39578e-14            0.73276
102         0.00257424        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0           0.999999         0.00173661            813.172        1.67778e-05        9.17855e-07        7.75067e-05           0.044402         0.00103186          0.0995539        1.19035e-06        1.96933e-13        1.37891e-14        4.66086e-12        1.02008e-11        0.000535186           0.121621        5.12015e-12        4.20138e-12        1.03753e-14            0.73276
103         0.00259936        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0           0.999999         0.00132946             625.66        1.67772e-05        9.17811e-07        7.75044e-05           0.044402         0.00103185          0.0995539        1.19034e-06        1.46091e-13        1.02292e-14        3.45767e-12        7.56751e-12        0.000535158           0.121621        5.09594e-12        3.13079e-12        7.69677e-15            0.73276
104         0.00262447        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0           0.999999         0.00101554            480.249        1.67768e-05        9.17777e-07        7.75027e-05           0.044402         0.00103184           0.099554        1.19034e-06        1.08152e-13        7.57273e-15        2.55978e-12         5.6024e-12        0.000535136           0.121621        5.07787e-12        2.33193e-12        5.69797e-15            0.73276
105         0.00264959        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0           0.999999        0.000774088            367.782        1.67765e-05        9.17751e-07        7.75013e-05           0.044402         0.00103183           0.099554        1.19033e-06        7.98958e-14        5.59422e-15        1.89103e-12        4.13875e-12         0.00053512           0.121621         5.0644e-12        1.73695e-12        4.20928e-15            0.73276
106          0.0026747        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        0.000588791            281.014        1.67762e-05        9.17731e-07        7.75003e-05           0.044402         0.00103182           0.099554        1.19033e-06        5.89144e-14        4.12513e-15        1.39444e-12        3.05192e-12        0.000535107           0.121621        5.05439e-12        1.29517e-12        3.10389e-15            0.73276
107         0.00269981        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        0.000446909            214.234         1.6776e-05        9.17716e-07        7.74994e-05           0.044402         0.00103181           0.099554        1.19033e-06        4.33657e-14        3.03643e-15        1.02643e-12        2.24649e-12        0.000535097           0.121621        5.04696e-12        9.67788e-13        2.28472e-15            0.73276
108         0.00272493        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        0.000338516            162.964        1.67759e-05        9.17704e-07        7.74988e-05           0.044402         0.00103181           0.099554        1.19033e-06        3.18666e-14        2.23127e-15        7.54263e-13        1.65081e-12         0.00053509           0.121621        5.04147e-12        7.25674e-13         1.6789e-15            0.73276
109         0.00275004        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1         0.00025589            123.695        1.67758e-05        9.17695e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.33797e-14        1.63702e-15        5.53386e-13        1.21116e-12        0.000535084           0.121621        5.03741e-12        5.46983e-13        1.23177e-15            0.73276
110         0.00277516        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        0.000193041            93.6869        1.67757e-05        9.17688e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        1.71311e-14         1.1995e-15        4.05487e-13        8.87467e-13         0.00053508           0.121621        5.03442e-12        4.15422e-13        9.02565e-16            0.73276
111         0.00280027        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        0.000145337            70.8084        1.67756e-05        9.17683e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.2538e-14        8.77899e-16        2.96771e-13        6.49527e-13        0.000535077           0.121621        5.03222e-12        3.18717e-13        6.60581e-16            0.73276
112         0.00282539        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        0.000109206            53.4051        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.16527e-15        6.41743e-16         2.1694e-13        4.74804e-13        0.000535074           0.121621        5.03061e-12        2.47707e-13         4.8289e-16            0.73276
113          0.0028505        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        8.18974e-05            40.1961        1.67755e-05        9.17676e-07        7.74974e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.69206e-15        4.68571e-16          1.584e-13        3.46681e-13        0.000535072           0.121621        5.02942e-12        1.95636e-13        3.52591e-16            0.73276
114         0.00287562        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        6.12994e-05            30.1925        1.67755e-05        9.17674e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.88079e-15        3.41748e-16        1.15528e-13        2.52849e-13        0.000535071           0.121621        5.02855e-12        1.57501e-13        2.57166e-16            0.73276
115         0.00290073        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        4.57944e-05            22.6329        1.67755e-05        9.17672e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.55627e-15        2.49006e-16        8.41765e-14        1.84233e-13         0.00053507           0.121621        5.02791e-12        1.29615e-13        1.87385e-16            0.73276
116         0.00292585        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        3.41468e-05            16.9322        1.67755e-05        9.17671e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.58908e-15        1.81285e-16        6.12834e-14        1.34128e-13        0.000535069           0.121621        5.02745e-12        1.09252e-13        1.36429e-16            0.73276
117         0.00295096        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        2.54141e-05            12.6424        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.88339e-15        1.31873e-16        4.45797e-14        9.75695e-14        0.000535068           0.121621        5.02711e-12        9.43948e-14        9.92502e-17            0.73276
118         0.00297607        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        1.88798e-05            9.42104        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.36912e-15         9.5864e-17        3.24069e-14        7.09274e-14        0.000535068           0.121621        5.02686e-12        8.35675e-14         7.2156e-17            0.73276
119         0.00300119        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1            1.4e-05            7.00694        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.94257e-16        6.96168e-17         2.3534e-14        5.15078e-14        0.000535068           0.121621        5.02668e-12        7.56753e-14        5.24069e-17            0.73276
120          0.0030263        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        1.03626e-05            5.20153        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.20871e-16        5.04746e-17         1.7063e-14         3.7345e-14        0.000535067           0.121621        5.02655e-12        6.99196e-14        3.80038e-17            0.73276
121         0.00305142        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        7.65649e-06            3.85407        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.22351e-16        3.65745e-17         1.2364e-14        2.70605e-14        0.000535067           0.121621        5.02645e-12          6.574e-14        2.75449e-17            0.73276
122         0.00307653        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        5.64707e-06            2.85031        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.78124e-16        2.64758e-17        8.95018e-15        1.95888e-14        0.000535067           0.121621        5.02638e-12        6.27035e-14        1.99465e-17            0.73276
123         0.00310165        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1         4.1577e-06            2.10409        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.73761e-16        1.91685e-17        6.47992e-15        1.41823e-14        0.000535067           0.121621        5.02633e-12        6.05063e-14        1.44482e-17            0.73276
124         0.00312676        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        3.05587e-06            1.55034        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.98329e-16        1.38868e-17        4.69443e-15        1.02745e-14        0.000535067           0.121621         5.0263e-12        5.89182e-14        1.04741e-17            0.73276
125         0.00315188        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        2.24223e-06            1.14022        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.43647e-16         1.0058e-17        3.40011e-15        7.44165e-15        0.000535067           0.121621        5.02627e-12        5.77669e-14        7.59322e-18            0.73276
126         0.00317699        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        1.64243e-06           0.837081        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.04025e-16        7.28371e-18        2.46226e-15        5.38904e-15        0.000535067           0.121621        5.02625e-12        5.69328e-14        5.50579e-18            0.73276
127         0.00320211        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        1.20108e-06           0.613443        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.53726e-17         5.2775e-18        1.78406e-15        3.90469e-15        0.000535067           0.121621        5.02624e-12        5.63295e-14        3.99627e-18            0.73276
128         0.00322722        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        8.76872e-07           0.448737        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         5.4685e-17        3.82898e-18        1.29439e-15        2.83296e-15        0.000535067           0.121621        5.02623e-12         5.5894e-14        2.90635e-18            0.73276
129         0.00325233        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        6.39151e-07           0.327674        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.98281e-17        2.78871e-18        9.42725e-16        2.06329e-15        0.000535067           0.121621        5.02622e-12        5.55812e-14        2.12363e-18            0.73276
130         0.00327745        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        4.65147e-07           0.238832        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.92665e-17         2.0492e-18        6.92732e-16        1.51615e-15        0.000535067           0.121621        5.02621e-12        5.53588e-14         1.5672e-18            0.73276
131         0.00330256        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        3.38019e-07           0.173739        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.13539e-17        1.49517e-18        5.05441e-16        1.10623e-15        0.000535067           0.121621        5.02621e-12        5.51923e-14        1.15033e-18            0.73276
132         0.00332768        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        2.45203e-07           0.126195        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.56379e-17        1.09494e-18        3.70144e-16        8.10112e-16        0.000535067           0.121621        5.02621e-12        5.50719e-14        8.49193e-19            0.73276
133         0.00335279        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        1.77626e-07          0.0914994        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.16086e-17        8.12812e-19        2.74769e-16         6.0137e-16        0.000535067           0.121621        5.02621e-12        5.49871e-14         6.3691e-19            0.73276
134         0.00337791        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        1.28493e-07          0.0662032        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.60615e-18        6.02587e-19        2.03702e-16        4.45829e-16        0.000535067           0.121621         5.0262e-12        5.49239e-14        4.78731e-19            0.73276
135         0.00340302        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        9.27973e-08          0.0478246        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.35066e-18         4.4466e-19        1.50315e-16        3.28983e-16        0.000535067           0.121621         5.0262e-12        5.48764e-14        3.59902e-19            0.73276
136         0.00342814        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1         6.6912e-08          0.0344946        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.66942e-18        3.26941e-19         1.1052e-16        2.41885e-16        0.000535067           0.121621         5.0262e-12         5.4841e-14        2.71327e-19            0.73276
137         0.00345325        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        4.81702e-08          0.0248397        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.4232e-18        2.39682e-19        8.10218e-17        1.77324e-16        0.000535067           0.121621         5.0262e-12        5.48148e-14        2.05671e-19            0.73276
138         0.00347837        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        3.46225e-08          0.0178565        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.50332e-18        1.75273e-19        5.92484e-17         1.2967e-16        0.000535067           0.121621         5.0262e-12        5.47954e-14        1.57208e-19            0.73276
139         0.00350348        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        2.48519e-08          0.0128196        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.82661e-18         1.2789e-19        4.32306e-17        9.46126e-17        0.000535067           0.121621         5.0262e-12        5.47811e-14        1.21556e-19            0.73276
140         0.00352859        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        1.78058e-08         0.00918323        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.33018e-18        9.31309e-20        3.14801e-17        6.88949e-17        0.000535067           0.121621         5.0262e-12        5.47707e-14        9.54024e-20            0.73276
141         0.00355371        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1         1.2741e-08         0.00656899        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.66907e-19        6.76949e-20        2.28814e-17        5.00754e-17        0.000535067           0.121621         5.0262e-12         5.4763e-14        7.62637e-20            0.73276
142         0.00357882        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1         9.1063e-09         0.00469263        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.01685e-19        4.91243e-20        1.66036e-17        3.63355e-17        0.000535067           0.121621         5.0262e-12        5.47575e-14        6.22907e-20            0.73276
143         0.00360394        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        6.49496e-09         0.00334153        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.08485e-19        3.55967e-20        1.20306e-17        2.63267e-17        0.000535067           0.121621         5.0262e-12        5.47534e-14        5.21121e-20            0.73276
144         0.00362905        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        4.62411e-09         0.00237322        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.68082e-19        2.57658e-20        8.70726e-18         1.9053e-17        0.000535067           0.121621         5.0262e-12        5.47504e-14         4.4715e-20            0.73276
145         0.00365417        2.51146e-05        4.25222e-06             101325           0.169313        4.25222e-06            2003.35                  0                  1        3.29059e-09         0.00168388        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.66326e-19        1.86409e-20         6.2987e-18        1.37815e-17        0.000535067           0.121621         5.0262e-12        5.47483e-14        3.93541e-20            0.73276
