# Time 0.000385
# eta = 0.002
# length = 0.000657556
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
73         0.00184614        2.51176e-05        4.33618e-06             101325           0.172635        4.33618e-06            1957.84                  0           0.968536            20.8785        6.75209e+07        0.000112351        1.69452e-05         0.00053759          0.0458799         0.00255464          0.0977502        3.36656e-06        5.64426e-14        4.20075e-15        5.64929e-13        1.54303e-12         0.00363832           0.116746        6.15396e-10        3.36569e-12        3.39957e-15            0.73276
74         0.00187126        2.51176e-05        4.33109e-06             101325           0.172432        4.33109e-06            1960.56                  0           0.970341            18.2135        6.02988e+07        0.000106451        1.55618e-05        0.000507753          0.0457765         0.00249145          0.0978488        3.22723e-06        3.68348e-14        2.73172e-15        3.75534e-13        1.01099e-12         0.00345381           0.117036        5.35681e-10         2.7521e-12        2.20688e-15            0.73276
75         0.00189638        2.51176e-05        4.32622e-06             101325           0.172238        4.32622e-06            1963.16                  0           0.972077            15.8783        5.37711e+07        0.000100801        1.42811e-05        0.000479344          0.0456784         0.00242887          0.0979439        3.09295e-06        2.41828e-14         1.7873e-15        2.51353e-13        6.67273e-13         0.00327688           0.117314        4.65773e-10        2.29849e-12        1.44185e-15            0.73276
76          0.0019215        2.51176e-05        4.32158e-06             101325           0.172054        4.32158e-06            1965.65                  0           0.973743            13.8367        4.78831e+07        9.54008e-05        1.30974e-05        0.000452334          0.0455856         0.00236701          0.0980355        2.96384e-06        1.59739e-14        1.17672e-15        1.69409e-13        4.43696e-13         0.00310744            0.11758        4.04579e-10         1.9524e-12        9.48267e-16            0.73276
77         0.00194661        2.51176e-05        4.31716e-06             101325           0.171878        4.31716e-06            1968.03                  0            0.97534            12.0561        4.25833e+07        9.02469e-05        1.20053e-05         0.00042669           0.045498         0.00230596          0.0981237        2.84001e-06        1.06177e-14        7.79683e-16        1.14986e-13        2.97252e-13         0.00294539           0.117835        3.51112e-10        1.68035e-12        6.27914e-16            0.73276
78         0.00197173        2.51176e-05        4.31295e-06             101325            0.17171        4.31295e-06            1970.29                  0           0.976869            10.5071        3.78234e+07        8.53364e-05        1.09991e-05        0.000402379          0.0454154         0.00224584          0.0982084        2.72153e-06        7.10262e-15        5.19982e-16         7.8602e-14        2.00657e-13         0.00279063           0.118078        3.04481e-10        1.46072e-12        4.18708e-16            0.73276
79         0.00199685        2.51176e-05        4.30895e-06             101325           0.171551        4.30895e-06            1972.46                  0           0.978331            9.16317        3.35579e+07        8.06658e-05        1.00737e-05        0.000379368          0.0453376         0.00218674          0.0982898        2.60847e-06        4.78219e-15         3.4909e-16        5.41172e-14        1.36491e-13         0.00264305            0.11831        2.63885e-10        1.27932e-12         2.8122e-16            0.73276
80         0.00202197        2.51176e-05        4.30516e-06             101325             0.1714        4.30516e-06            1974.51                  0           0.979727            8.00047        2.97441e+07        7.62311e-05        9.22391e-06        0.000357621          0.0452646         0.00212876          0.0983677        2.50087e-06        3.24119e-15        2.35946e-16        3.75294e-14        9.35617e-14         0.00250253           0.118531        2.28604e-10        1.12671e-12        1.90276e-16            0.73276
81         0.00204709        2.51176e-05        4.30156e-06             101325           0.171257        4.30156e-06            1976.46                  0           0.981058            6.99733         2.6342e+07        7.20275e-05        8.44483e-06        0.000337099          0.0451961         0.00207198          0.0984423        2.39875e-06        2.21156e-15        1.60568e-16        2.62158e-14        6.46337e-14         0.00236894            0.11874        1.97993e-10        9.96436e-13        1.29718e-16            0.73276
82          0.0020722        2.51176e-05        4.29816e-06             101325           0.171121        4.29816e-06            1978.31                  0           0.982325            6.13426        2.33139e+07        6.80499e-05        7.73168e-06        0.000317766           0.045132         0.00201651          0.0985136        2.30212e-06        1.51933e-15        1.10033e-16        1.84469e-14        4.49991e-14         0.00224214            0.11894        1.71474e-10        8.84014e-13         8.9119e-17            0.73276
83         0.00209732        2.51176e-05        4.29493e-06             101325           0.170993        4.29493e-06            1980.07                  0            0.98353            5.39368         2.0625e+07        6.42927e-05         7.0799e-06         0.00029958          0.0450722         0.00196241          0.0985817        2.21093e-06        1.05101e-15        7.59353e-17        1.30756e-14        3.15753e-14         0.00212197           0.119128        1.48535e-10        7.86212e-13         6.1711e-17            0.73276
84         0.00212244        2.51176e-05        4.29189e-06             101325           0.170872        4.29189e-06            1981.73                  0           0.984672            4.75976        1.82423e+07        6.07499e-05        6.48511e-06        0.000282503          0.0450164         0.00190978          0.0986465        2.12514e-06        7.32147e-16        5.27783e-17        9.33658e-15        2.23305e-14         0.00200827           0.119307        1.28718e-10        7.00637e-13        4.30768e-17            0.73276
85         0.00214756        2.51176e-05        4.28902e-06             101325           0.170758        4.28902e-06             1983.3                  0           0.985755            4.21831        1.61355e+07         5.7415e-05        5.94311e-06        0.000266492          0.0449644         0.00185868          0.0987082        2.04468e-06        5.13645e-16        3.69481e-17        6.71583e-15        1.59169e-14         0.00190088           0.119476         1.1162e-10         6.2546e-13        3.03162e-17            0.73276
86         0.00217267        2.51176e-05        4.28632e-06             101325            0.17065        4.28632e-06            1984.78                  0           0.986779            3.75664        1.42764e+07        5.42813e-05        5.44993e-06        0.000251506          0.0449162         0.00180918          0.0987669        1.96943e-06        3.62937e-16        2.60547e-17        4.86627e-15        1.14349e-14         0.00179959           0.119635        9.68845e-11         5.5924e-13        2.15137e-17            0.73276
87         0.00219779        2.51176e-05        4.28378e-06             101325           0.170549        4.28378e-06            1986.17                  0           0.987747             3.3634        1.26386e+07        5.13418e-05        5.00177e-06        0.000237501          0.0448715         0.00176134          0.0988225        1.89928e-06        2.58305e-16        1.85081e-17        3.55198e-15        8.27964e-15         0.00170423           0.119785        8.41959e-11        5.00808e-13        1.53963e-17            0.73276
88         0.00222291        2.51176e-05        4.28139e-06             101325           0.170454        4.28139e-06            1987.48                  0           0.988659            3.02856        1.11983e+07        4.85893e-05        4.59507e-06        0.000224436          0.0448301          0.0017152          0.0988751        1.83408e-06        1.85179e-16        1.32448e-17        2.61163e-15        6.04209e-15          0.0016146           0.119925        7.32788e-11        4.49192e-13         1.1113e-17            0.73276
89         0.00224803        2.51176e-05        4.27916e-06             101325           0.170365        4.27916e-06            1988.71                  0           0.989518            2.74321        9.93322e+06        4.60162e-05        4.22644e-06        0.000212266          0.0447919         0.00167082          0.0989249        1.77367e-06        1.33731e-16        9.54897e-18        1.93422e-15        4.44369e-15         0.00153048           0.120058        6.38915e-11         4.0357e-13        8.09118e-18            0.73276
90         0.00227314        2.51176e-05        4.27706e-06             101325           0.170281        4.27706e-06            1989.86                  0           0.990325            2.49955        8.82318e+06         4.3615e-05        3.89272e-06        0.000200949          0.0447566         0.00162822          0.0989719        1.71786e-06        9.72917e-17         6.9361e-18         1.4429e-15        3.29356e-15         0.00145167           0.120181        5.58231e-11        3.63235e-13        5.94293e-18            0.73276
91         0.00229826        2.51176e-05         4.2751e-06             101325           0.170203         4.2751e-06            1990.94                  0           0.991083            2.29074        7.84979e+06         4.1378e-05        3.59093e-06        0.000190442          0.0447241         0.00158743          0.0990162        1.66646e-06         7.1308e-17        5.07618e-18        1.08414e-15        2.45997e-15         0.00137795           0.120297        4.88903e-11        3.27572e-13        4.40399e-18            0.73276
92         0.00232338        2.51176e-05        4.27327e-06             101325           0.170131        4.27327e-06            1991.95                  0           0.991792            2.11086         6.9964e+06        3.92975e-05         3.3183e-06        0.000180702          0.0446943         0.00154848          0.0990579        1.61926e-06        5.26546e-17        3.74315e-18        8.20408e-16        1.85145e-15         0.00130911           0.120405        4.29335e-11         2.9604e-13        3.29302e-18            0.73276
93          0.0023485        2.51176e-05        4.27157e-06             101325           0.170063        4.27157e-06            1992.89                  0           0.992456             1.9548        6.24802e+06        3.73657e-05        3.07224e-06        0.000171687          0.0446669         0.00151136           0.099097        1.57604e-06        3.91728e-17        2.78118e-18         6.2525e-16        1.40407e-15         0.00124493           0.120506         3.7815e-11        2.68164e-13         2.4848e-18            0.73276
94         0.00237361        2.51176e-05        4.26998e-06             101325           0.169999        4.26998e-06            1993.77                  0           0.993075            1.81819        5.59122e+06        3.55749e-05        2.85037e-06        0.000163357          0.0446419         0.00147607          0.0991336        1.53658e-06        2.93629e-17        2.08221e-18        4.79882e-16        1.07283e-15         0.00118519             0.1206        3.34154e-11        2.43522e-13         1.8923e-18            0.73276
95         0.00239873        2.51176e-05        4.26851e-06             101325           0.169941        4.26851e-06            1994.58                  0           0.993653            1.69736        5.01407e+06        3.39175e-05        2.65046e-06         0.00015567          0.0446189         0.00144262          0.0991679        1.50064e-06        2.21766e-17        1.57086e-18        3.70901e-16        8.25883e-16         0.00112967           0.120687         2.9632e-11        2.21742e-13        1.45458e-18            0.73276
96         0.00242385        2.51176e-05        4.26714e-06             101325           0.169886        4.26714e-06            1995.34                  0            0.99419            1.58923        4.50598e+06         3.2386e-05        2.47047e-06        0.000148588           0.044598         0.00141098             0.0992        1.46801e-06        1.68767e-17        1.19421e-18        2.88674e-16        6.40511e-16         0.00107816           0.120768        2.63766e-11        2.02492e-13        1.12874e-18            0.73276
97         0.00244897        2.51176e-05        4.26587e-06             101325           0.169836        4.26587e-06            1996.04                  0            0.99469            1.49124        4.05767e+06        3.09731e-05        2.30852e-06        0.000142072          0.0445788         0.00138113          0.0992299        1.43845e-06        1.29418e-17          9.149e-19        2.26244e-16        5.00423e-16         0.00103044           0.120843        2.35732e-11        1.85477e-13        8.84334e-19            0.73276
98         0.00247408        2.51176e-05         4.2647e-06             101325           0.169789         4.2647e-06            1996.69                  0           0.995153            1.40134        3.66102e+06        2.96717e-05        2.16289e-06        0.000136085          0.0445614         0.00135303          0.0992577        1.41174e-06         1.0001e-17        7.06375e-19        1.78551e-16        3.93855e-16        0.000986308           0.120912        2.11569e-11        1.70439e-13        6.99618e-19            0.73276
99          0.0024992        2.51176e-05        4.26361e-06             101325           0.169746        4.26361e-06            1997.29                  0           0.995582            1.31786        3.30895e+06        2.84747e-05        2.03201e-06        0.000130593          0.0445456         0.00132665          0.0992835        1.38766e-06        7.78845e-18        5.49654e-19        1.41895e-16        3.12261e-16        0.000945554           0.120976        1.90719e-11        1.57144e-13        5.58971e-19            0.73276
100         0.00252432        2.51176e-05        4.26262e-06             101325           0.169706        4.26262e-06            1997.85                  0           0.995979            1.23953         2.9954e+06        2.73754e-05        1.91444e-06         0.00012556          0.0445312         0.00130195          0.0993074        1.36599e-06        6.11297e-18        4.31085e-19        1.13554e-16         2.4939e-16        0.000907979           0.121035        1.72707e-11        1.45391e-13        4.51085e-19            0.73276
101         0.00254944        2.51176e-05         4.2617e-06             101325            0.16967         4.2617e-06            1998.36                  0           0.996345            1.16535        2.71513e+06        2.63674e-05        1.80887e-06        0.000120956          0.0445181         0.00127886          0.0993296        1.34653e-06        4.83592e-18        3.40791e-19         9.1514e-17        2.00644e-16         0.00087339            0.12109        1.57128e-11        1.34996e-13        3.67722e-19            0.73276
102         0.00257456        2.51176e-05        4.26085e-06             101325           0.169636        4.26085e-06            1998.83                  0           0.996682            1.09459        2.46368e+06        2.54445e-05        1.71412e-06        0.000116748          0.0445062         0.00125734          0.0993501        1.32909e-06        3.85625e-18        2.71579e-19        7.42751e-17        1.62619e-16        0.000841599            0.12114        1.43634e-11        1.25802e-13        3.02842e-19            0.73276
103         0.00259967        2.51176e-05        4.26008e-06             101325           0.169605        4.26008e-06            1999.26                  0           0.996993            1.02674        2.23726e+06        2.46007e-05         1.6291e-06        0.000112907          0.0444955         0.00123732           0.099369        1.31349e-06        3.09988e-18        2.18183e-19         6.0715e-17        1.32778e-16        0.000812425           0.121185        1.31929e-11        1.17666e-13        2.51985e-19            0.73276
104         0.00262479        2.51176e-05        4.25937e-06             101325           0.169577        4.25937e-06            1999.65                  0           0.997278           0.961448        2.03268e+06        2.38302e-05        1.55285e-06        0.000109407          0.0444858         0.00121876          0.0993864        1.29956e-06        2.51218e-18        1.76723e-19        4.99888e-17         1.0922e-16        0.000785693           0.121227        1.21763e-11        1.10465e-13         2.1184e-19            0.73276
105         0.00264991        2.51176e-05        4.25872e-06             101325           0.169551        4.25872e-06            2000.01                  0           0.997539            0.89851        1.84724e+06        2.31279e-05        1.48448e-06         0.00010622           0.044477         0.00120157          0.0994024        1.28712e-06        2.05262e-18        1.44323e-19        4.14567e-17        9.05143e-17        0.000761236           0.121266        1.12919e-11        1.04089e-13        1.79928e-19            0.73276
106         0.00267503        2.51176e-05        4.25812e-06             101325           0.169527        4.25812e-06            2000.34                  0           0.997779           0.837814        1.67866e+06        2.24884e-05         1.4232e-06        0.000103322          0.0444691         0.00118569           0.099417        1.27605e-06        1.69093e-18        1.18839e-19         3.4632e-17        7.55733e-17        0.000738895           0.121301        1.05214e-11        9.84419e-14        1.54386e-19            0.73276
107         0.00270014        2.51176e-05        4.25758e-06             101325           0.169506        4.25758e-06            2000.65                  0           0.997998           0.779329        1.52504e+06         2.1907e-05        1.36829e-06         0.00010069           0.044462         0.00117107          0.0994304        1.26619e-06        1.40444e-18        9.86632e-20        2.91419e-17        6.35689e-17        0.000718518           0.121333        9.84928e-12        9.34383e-14        1.33804e-19            0.73276
108         0.00272526        2.51176e-05        4.25709e-06             101325           0.169486        4.25709e-06            2000.92                  0           0.998197           0.723071        1.38477e+06        2.13792e-05        1.31911e-06        9.83032e-05          0.0444555         0.00115761          0.0994427        1.25743e-06        1.17601e-18        8.25846e-20           2.47e-17        5.38661e-17        0.000699959           0.121362        9.26207e-12        8.90037e-14        1.17105e-19            0.73276
109         0.00275038        2.51176e-05        4.25664e-06             101325           0.169468        4.25664e-06            2001.17                  0            0.99838            0.66909         1.2565e+06        2.09006e-05        1.27507e-06        9.61404e-05          0.0444498         0.00114527          0.0994539        1.24965e-06        9.92655e-19        6.96843e-20        2.10848e-17        4.59756e-17        0.000683083           0.121389        8.74839e-12        8.50722e-14        1.03466e-19            0.73276
110          0.0027755        2.51176e-05        4.25623e-06             101325           0.169452        4.25623e-06             2001.4                  0           0.998545            0.61745        1.13908e+06        2.04673e-05        1.23566e-06        9.41833e-05          0.0444446         0.00113397          0.0994641        1.24274e-06        8.44456e-19         5.9262e-20        1.81243e-17        3.95183e-17        0.000667759           0.121413        8.29845e-12        8.15859e-14        9.22522e-20            0.73276
111         0.00280061        2.51176e-05        4.25587e-06             101325           0.169438        4.25587e-06             2001.6                  0           0.998696           0.568219        1.03153e+06        2.00755e-05         1.2004e-06        9.24145e-05          0.0444399         0.00112365          0.0994734        1.23661e-06        7.23821e-19        5.07815e-20        1.56844e-17        3.41992e-17        0.000653865           0.121434         7.9039e-12        7.84938e-14        8.29711e-20            0.73276
112         0.00282573        2.51176e-05        4.25553e-06             101325           0.169424        4.25553e-06            2001.79                  0           0.998832           0.521457             933003        1.97217e-05        1.16887e-06        9.08177e-05          0.0444357         0.00111423          0.0994818        1.23118e-06        6.24902e-19          4.383e-20        1.36603e-17        2.97879e-17        0.000641287           0.121454        7.55753e-12        7.57509e-14        7.52391e-20            0.73276
113         0.00285085        2.51176e-05        4.25523e-06             101325           0.169412        4.25523e-06            2001.96                  0           0.998956           0.477212             842765        1.94027e-05        1.14068e-06         8.9378e-05          0.0444319         0.00110567          0.0994895        1.22637e-06        5.43171e-19        3.80883e-20        1.19693e-17        2.61035e-17        0.000629916           0.121472        7.25317e-12        7.33175e-14        6.87558e-20            0.73276
114         0.00287597        2.51176e-05        4.25496e-06             101325           0.169401        4.25496e-06            2002.11                  0           0.999068           0.435514             760165        1.91153e-05        1.11551e-06        8.80815e-05          0.0444286         0.00109789          0.0994964        1.22211e-06        4.75115e-19        3.33087e-20        1.05464e-17        2.30037e-17        0.000619652           0.121488         6.9855e-12        7.11588e-14        6.32845e-20            0.73276
115         0.00290108        2.51176e-05        4.25471e-06             101325           0.169392        4.25471e-06            2002.24                  0           0.999168           0.396373             684620        1.88569e-05        1.09303e-06        8.69153e-05          0.0444256         0.00109083          0.0995026        1.21834e-06        4.17992e-19        2.92981e-20        9.34016e-18         2.0376e-17          0.0006104           0.121503        6.74991e-12        6.92437e-14        5.86382e-20            0.73276
116          0.0029262        2.51176e-05        4.25449e-06             101325           0.169383        4.25449e-06            2002.37                  0           0.999259           0.359777             615607        1.86247e-05        1.07297e-06        8.58677e-05          0.0444229         0.00108445          0.0995082          1.215e-06        3.69654e-19        2.59051e-20        8.30983e-18        1.81315e-17        0.000602074           0.121516        6.54244e-12        6.75449e-14         5.4668e-20            0.73276
117         0.00295132        2.51176e-05         4.2543e-06             101325           0.169375         4.2543e-06            2002.48                  0           0.999341           0.325697             552646        1.84165e-05        1.05509e-06        8.49277e-05          0.0444205         0.00107869          0.0995133        1.21205e-06        3.28417e-19        2.30114e-20        7.42301e-18        1.61994e-17         0.00059459           0.121528        6.35965e-12        6.60384e-14        5.12553e-20            0.73276
118         0.00297644        2.51176e-05        4.25412e-06             101325           0.169368        4.25412e-06            2002.58                  0           0.999415           0.294082             495294        1.82299e-05        1.03915e-06        8.40854e-05          0.0444183          0.0010735          0.0995179        1.20944e-06        2.92954e-19        2.05233e-20         6.6539e-18        1.45235e-17        0.000587874           0.121538        6.19852e-12        6.47027e-14        4.83048e-20            0.73276
119         0.00300155        2.51176e-05        4.25396e-06             101325           0.169362        4.25396e-06            2002.67                  0           0.999481           0.264863             443137         1.8063e-05        1.02497e-06        8.33315e-05          0.0444164         0.00106882           0.099522        1.20713e-06        2.62215e-19        1.83671e-20        5.98193e-18         1.3059e-17        0.000581855           0.121548        6.05647e-12        6.35188e-14          4.574e-20            0.73276
120         0.00302667        2.51176e-05        4.25382e-06             101325           0.169356        4.25382e-06            2002.75                  0            0.99954           0.237958             395791        1.79138e-05        1.01234e-06        8.26576e-05          0.0444147         0.00106462          0.0995256        1.20509e-06        2.35371e-19        1.64844e-20        5.39067e-18        1.17701e-17        0.000576469           0.121556        5.93121e-12        6.24699e-14        4.34989e-20            0.73276
121         0.00305179        2.51176e-05        4.25369e-06             101325           0.169351        4.25369e-06            2002.82                  0           0.999593           0.213272             352892        1.77807e-05        1.00112e-06         8.2056e-05          0.0444132         0.00106086          0.0995289        1.20329e-06         2.1176e-19        1.48289e-20        4.86697e-18        1.06282e-17        0.000571656           0.121564        5.82076e-12         6.1541e-14        4.15313e-20            0.73276
122         0.00307691        2.51176e-05        4.25358e-06             101325           0.169346        4.25358e-06            2002.88                  0           0.999641             0.1907             314097        1.76621e-05         9.9116e-07        8.15197e-05          0.0444119         0.00105749          0.0995318        1.20171e-06        1.90858e-19        1.33635e-20        4.40029e-18         9.6104e-18        0.000567361            0.12157        5.72338e-12        6.07189e-14        3.97962e-20            0.73276
123         0.00310202        2.51176e-05        4.25348e-06             101325           0.169342        4.25348e-06            2002.94                  0           0.999683           0.170128             279084        1.75565e-05        9.82319e-07        8.10421e-05          0.0444107         0.00105448          0.0995344         1.2003e-06        1.72244e-19        1.20587e-20        3.98217e-18        8.69822e-18        0.000563534           0.121576        5.63753e-12        5.99917e-14          3.826e-20            0.73276
124         0.00312714        2.51176e-05        4.25339e-06             101325           0.169339        4.25339e-06            2002.99                  0           0.999721           0.151441             247546        1.74627e-05        9.74482e-07        8.06173e-05          0.0444096         0.00105179          0.0995368        1.19907e-06        1.55582e-19        1.08908e-20        3.60577e-18        7.87686e-18        0.000560128           0.121582        5.56188e-12        5.93489e-14        3.68952e-20            0.73276
125         0.00315226        2.51176e-05        4.25331e-06             101325           0.169336        4.25331e-06            2003.03                  0           0.999754           0.134516             219197        1.73794e-05        9.67541e-07        8.02401e-05          0.0444087          0.0010494          0.0995388        1.19798e-06        1.40599e-19        9.84086e-21        3.26557e-18        7.13429e-18        0.000557102           0.121586        5.49523e-12         5.8781e-14        3.56789e-20            0.73276
126         0.00317738        2.51176e-05        4.25324e-06             101325           0.169333        4.25324e-06            2003.07                  0           0.999784           0.119234             193766        1.73055e-05        9.61401e-07        7.99056e-05          0.0444078         0.00104727          0.0995407        1.19702e-06        1.27077e-19        8.89333e-21        2.95708e-18        6.46076e-18        0.000554417           0.121591        5.43654e-12        5.82798e-14        3.45921e-20            0.73276
127          0.0032025        2.51176e-05        4.25318e-06             101325            0.16933        4.25318e-06             2003.1                  0            0.99981           0.105474             170999        1.72401e-05        9.55975e-07        7.96092e-05          0.0444071         0.00104539          0.0995423        1.19618e-06        1.14836e-19        8.03564e-21        2.67662e-18        5.84828e-18        0.000552038           0.121594         5.3849e-12        5.78378e-14         3.3619e-20            0.73276
128         0.00322761        2.51176e-05        4.25312e-06             101325           0.169328        4.25312e-06            2003.14                  0           0.999834          0.0931184             150658        1.71823e-05        9.51185e-07         7.9347e-05          0.0444065         0.00104371          0.0995438        1.19544e-06        1.03728e-19        7.25747e-21        2.42115e-18        5.29026e-18        0.000549932           0.121598        5.33948e-12        5.74483e-14        3.27461e-20            0.73276
129         0.00325273        2.51176e-05        4.25307e-06             101325           0.169326        4.25307e-06            2003.16                  0           0.999854          0.0820537             132519        1.71313e-05        9.46961e-07        7.91154e-05          0.0444059         0.00104223           0.099545        1.19478e-06        9.36329e-20        6.55024e-21        2.18815e-18        4.78121e-18        0.000548072           0.121601        5.29956e-12        5.71054e-14        3.19622e-20            0.73276
130         0.00327785        2.51176e-05        4.25303e-06             101325           0.169325        4.25303e-06            2003.19                  0           0.999873          0.0721695             116377        1.70863e-05        9.43241e-07        7.89111e-05          0.0444054         0.00104092          0.0995462        1.19421e-06        8.44471e-20        5.90679e-21        1.97549e-18        4.31651e-18         0.00054643           0.121603         5.2645e-12        5.68039e-14        3.12575e-20            0.73276
131         0.00330297        2.51176e-05        4.25299e-06             101325           0.169323        4.25299e-06            2003.21                  0           0.999889           0.063362             102040        1.70466e-05        9.39968e-07         7.8731e-05           0.044405         0.00103976          0.0995472        1.19371e-06        7.60845e-20        5.32104e-21        1.78136e-18        3.89221e-18        0.000544983           0.121605        5.23374e-12        5.65389e-14        3.06236e-20            0.73276
132         0.00332808        2.51176e-05        4.25296e-06             101325           0.169322        4.25296e-06            2003.23                  0           0.999903          0.0555326            89331.2        1.70117e-05        9.37092e-07        7.85726e-05          0.0444046         0.00103875           0.099548        1.19327e-06        6.84709e-20        4.78778e-21        1.60418e-18        3.50491e-18         0.00054371           0.121607        5.20677e-12        5.63064e-14        3.00534e-20            0.73276
133          0.0033532        2.51176e-05        4.25293e-06             101325           0.169321        4.25293e-06            2003.24                  0           0.999915          0.0485887            78086.5        1.69811e-05        9.34568e-07        7.84334e-05          0.0444042         0.00103785          0.0995488        1.19288e-06         6.1542e-20         4.3025e-21        1.44258e-18        3.15162e-18        0.000542591           0.121609        5.18315e-12        5.61025e-14        2.95406e-20            0.73276
134         0.00337832        2.51176e-05        4.25291e-06             101325            0.16932        4.25291e-06            2003.26                  0           0.999926          0.0424439            68156.3        1.69542e-05        9.32356e-07        7.83112e-05          0.0444039         0.00103706          0.0995495        1.19254e-06         5.5241e-20        3.86121e-21        1.29535e-18         2.8297e-18         0.00054161           0.121611        5.16249e-12         5.5924e-14        2.90795e-20            0.73276
135         0.00340344        2.51176e-05        4.25288e-06             101325           0.169319        4.25288e-06            2003.27                  0           0.999936          0.0370182            59403.5        1.69307e-05        9.30419e-07        7.82042e-05          0.0444037         0.00103637          0.0995501        1.19225e-06        4.95175e-20        3.46038e-21        1.16139e-18        2.53676e-18        0.000540749           0.121612        5.14443e-12        5.57678e-14        2.86653e-20            0.73276
136         0.00342855        2.51176e-05        4.25286e-06             101325           0.169318        4.25286e-06            2003.28                  0           0.999944          0.0322375              51703        1.69101e-05        9.28726e-07        7.81106e-05          0.0444035         0.00103577          0.0995506        1.19199e-06        4.43263e-20        3.09685e-21        1.03971e-18        2.27064e-18        0.000539997           0.121613        5.12866e-12        5.56314e-14        2.82936e-20            0.73276
137         0.00345367        2.51176e-05        4.25285e-06             101325           0.169317        4.25285e-06            2003.29                  0           0.999952          0.0280346            44941.7        1.68921e-05        9.27249e-07        7.80288e-05          0.0444033         0.00103524           0.099551        1.19177e-06        3.96264e-20        2.76772e-21        9.29403e-19        2.02938e-18         0.00053934           0.121614        5.11492e-12        5.55125e-14        2.79604e-20            0.73276
138         0.00347879        2.51176e-05        4.25283e-06             101325           0.169317        4.25283e-06             2003.3                  0           0.999958          0.0243477            39016.5        1.68765e-05        9.25961e-07        7.79575e-05          0.0444031         0.00103478          0.0995514        1.19157e-06        3.53804e-20        2.47039e-21        8.29638e-19        1.81116e-18        0.000538766           0.121615        5.10295e-12        5.54088e-14        2.76624e-20            0.73276
139         0.00350391        2.51176e-05        4.25282e-06             101325           0.169316        4.25282e-06            2003.31                  0           0.999964          0.0211206            33834.9        1.68628e-05         9.2484e-07        7.78954e-05          0.0444029         0.00103438          0.0995518         1.1914e-06        3.15541e-20        2.20246e-21        7.39647e-19         1.6143e-18        0.000538267           0.121616        5.09256e-12        5.53187e-14        2.73962e-20            0.73276
140         0.00352902        2.51176e-05        4.25281e-06             101325           0.169316        4.25281e-06            2003.31                  0           0.999969          0.0183025            29313.4         1.6851e-05        9.23868e-07        7.78414e-05          0.0444028         0.00103403          0.0995521        1.19125e-06        2.81161e-20        1.96171e-21        6.58719e-19        1.43726e-18        0.000537834           0.121617        5.08353e-12        5.52405e-14        2.71591e-20            0.73276
141         0.00355414        2.51176e-05         4.2528e-06             101325           0.169315         4.2528e-06            2003.32                  0           0.999973          0.0158481            25377.6        1.68407e-05        9.23025e-07        7.77947e-05          0.0444027         0.00103373          0.0995523        1.19113e-06        2.50375e-20        1.74615e-21          5.862e-19         1.2786e-18        0.000537458           0.121617        5.07572e-12        5.51728e-14        2.69484e-20            0.73276
142         0.00357926        2.51176e-05        4.25279e-06             101325           0.169315        4.25279e-06            2003.32                  0           0.999977          0.0137164              21961        1.68319e-05        9.22297e-07        7.77543e-05          0.0444026         0.00103347          0.0995526        1.19102e-06        2.22922e-20        1.55391e-21         5.2149e-19        1.13702e-18        0.000537134           0.121618        5.06898e-12        5.51143e-14         2.6762e-20            0.73276
143         0.00360438        2.51176e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.33                  0            0.99998          0.0118713            19004.8        1.68242e-05         9.2167e-07        7.77195e-05          0.0444025         0.00103324          0.0995528        1.19092e-06        1.98562e-20        1.38335e-21         4.6404e-19        1.01132e-18        0.000536854           0.121618        5.06318e-12        5.50639e-14        2.65977e-20            0.73276
144         0.00362949        2.51176e-05        4.25278e-06             101325           0.169315        4.25278e-06            2003.33                  0           0.999983          0.0102809            16457.5        1.68177e-05        9.21133e-07        7.76896e-05          0.0444024         0.00103305          0.0995529        1.19084e-06        1.77082e-20        1.23294e-21        4.13358e-19        9.00428e-19        0.000536614           0.121619        5.05821e-12        5.50208e-14        2.64538e-20            0.73276
145         0.00365461        2.51176e-05        4.25277e-06             101325           0.169314        4.25277e-06            2003.33                  0           0.999985         0.00891722            14273.9        1.68121e-05        9.20676e-07        7.76642e-05          0.0444024         0.00103288          0.0995531        1.19077e-06        1.58294e-20        1.10139e-21        3.69009e-19        8.03388e-19         0.00053641           0.121619        5.05398e-12        5.49841e-14        2.63286e-20            0.73276
146         0.00367973        2.51176e-05        4.25277e-06             101325           0.169314        4.25277e-06            2003.33                  0           0.999987         0.00775624            12415.1        1.68074e-05        9.20289e-07        7.76428e-05          0.0444023         0.00103274          0.0995532        1.19071e-06        1.42034e-20        9.87538e-22        3.30616e-19        7.19377e-19        0.000536238           0.121619        5.05041e-12        5.49531e-14        2.62209e-20            0.73276
