# Time 0.0001
# eta = 0.002
# length = 0.000946125
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
72         0.00182072        2.51134e-05        4.25233e-06             101325           0.169325        4.25233e-06            2003.17                  0            0.99979           0.318111             114894         1.7141e-05        9.44136e-07        7.87216e-05          0.0444112         0.00103937          0.0995464        1.19738e-06         7.9468e-10        5.56623e-11         1.8589e-08        4.06889e-08        0.000553951           0.121591        3.79985e-10        1.67736e-08        4.19001e-11            0.73276
73         0.00184584        2.51134e-05        4.25226e-06             101325           0.169322        4.25226e-06            2003.21                  0           0.999836           0.249415              89841        1.70595e-05        9.38263e-07        7.84548e-05          0.0444092         0.00103773           0.099548        1.19573e-06        5.88803e-10        4.12391e-11        1.38051e-08        3.02162e-08        0.000549769           0.121598        2.82338e-10        1.24265e-08        3.10402e-11            0.73276
74         0.00187095        2.51134e-05        4.25221e-06             101325            0.16932        4.25221e-06            2003.25                  0           0.999873           0.194732            69937.1        1.69955e-05        9.33649e-07        7.82437e-05          0.0444075         0.00103644          0.0995494        1.19446e-06        4.35288e-10        3.04853e-11         1.0225e-08        2.23796e-08        0.000546477           0.121603        2.09728e-10        9.18521e-09        2.29443e-11            0.73276
75         0.00189606        2.51134e-05        4.25217e-06             101325           0.169319        4.25217e-06            2003.27                  0           0.999901           0.151421            54207.8        1.69454e-05        9.30033e-07        7.80773e-05          0.0444062         0.00103541          0.0995504        1.19347e-06        3.21072e-10        2.24852e-11        7.55356e-09        1.65324e-08        0.000543895           0.121607         1.5583e-10         6.7739e-09        1.69222e-11            0.73276
76         0.00192118        2.51134e-05        4.25214e-06             101325           0.169317        4.25214e-06            2003.29                  0           0.999924           0.117284            41842.1        1.69064e-05        9.27209e-07        7.79465e-05          0.0444053          0.0010346          0.0995512        1.19272e-06        2.36289e-10        1.65471e-11        5.56581e-09        1.21817e-08        0.000541876            0.12161        1.15896e-10        4.98426e-09        1.24526e-11            0.73276
77         0.00194629        2.51134e-05        4.25211e-06             101325           0.169316        4.25211e-06             2003.3                  0           0.999941          0.0905018            32170.4         1.6876e-05        9.25008e-07        7.78442e-05          0.0444045         0.00103397          0.0995519        1.19214e-06        1.73499e-10        1.21496e-11        4.09087e-09         8.9535e-09        0.000540303           0.121613        8.63679e-11        3.65912e-09        9.14297e-12            0.73276
78          0.0019714        2.51134e-05        4.25209e-06             101325           0.169315        4.25209e-06            2003.31                  0           0.999955           0.069583            24641.4        1.68524e-05        9.23299e-07        7.77643e-05          0.0444039         0.00103347          0.0995524         1.1917e-06        1.27108e-10        8.90075e-12        2.99942e-09        6.56467e-09        0.000539082           0.121615        6.45785e-11        2.68024e-09        6.69789e-12            0.73276
79         0.00199652        2.51134e-05        4.25208e-06             101325           0.169315        4.25208e-06            2003.32                  0           0.999965          0.0533135            18807.5        1.68342e-05        9.21976e-07        7.77021e-05          0.0444034         0.00103308          0.0995527        1.19136e-06        9.29118e-11        6.50606e-12        2.19389e-09        4.80165e-09        0.000538136           0.121616        4.85338e-11        1.95885e-09        4.89575e-12            0.73276
80         0.00202163        2.51134e-05        4.25206e-06             101325           0.169314        4.25206e-06            2003.33                  0           0.999973          0.0407109            14306.4        1.68202e-05        9.20954e-07         7.7654e-05          0.0444031         0.00103278           0.099553        1.19111e-06        6.77649e-11         4.7451e-12        1.60092e-09        3.50386e-09        0.000537406           0.121617        3.67447e-11        1.42847e-09        3.57058e-12            0.73276
81         0.00204674        2.51134e-05        4.25206e-06             101325           0.169314        4.25206e-06            2003.34                  0            0.99998          0.0309868            10847.7        1.68094e-05        9.20168e-07        7.76167e-05          0.0444028         0.00103255          0.0995533        1.19091e-06        4.93156e-11        3.45318e-12        1.16554e-09        2.55096e-09        0.000536845           0.121618        2.81014e-11        1.03942e-09        2.59841e-12            0.73276
82         0.00207186        2.51134e-05        4.25205e-06             101325           0.169314        4.25205e-06            2003.34                  0           0.999985          0.0235114            8200.05        1.68012e-05        9.19565e-07        7.75881e-05          0.0444026         0.00103237          0.0995534        1.19076e-06        3.58114e-11        2.50757e-12        8.46652e-10        1.85302e-09        0.000536415           0.121619        2.17782e-11        7.54709e-10        1.88684e-12            0.73276
83         0.00209697        2.51134e-05        4.25204e-06             101325           0.169314        4.25204e-06            2003.34                  0           0.999988          0.0177852            6180.57        1.67949e-05        9.19103e-07        7.75661e-05          0.0444025         0.00103223          0.0995536        1.19065e-06        2.59495e-11        1.81701e-12        6.13654e-10        1.34308e-09        0.000536086           0.121619        1.71624e-11        5.46822e-10        1.36721e-12            0.73276
84         0.00212208        2.51134e-05        4.25204e-06             101325           0.169313        4.25204e-06            2003.34                  0           0.999991          0.0134141            4645.51        1.67901e-05         9.1875e-07        7.75492e-05          0.0444023         0.00103213          0.0995537        1.19057e-06        1.87638e-11        1.31385e-12        4.43816e-10        9.71361e-10        0.000535835            0.12162        1.38004e-11        3.95373e-10        9.88602e-13            0.73276
85          0.0021472        2.51134e-05        4.25204e-06             101325           0.169313        4.25204e-06            2003.35                  0           0.999993          0.0100883            3482.38        1.67864e-05        9.18482e-07        7.75364e-05          0.0444022         0.00103205          0.0995538         1.1905e-06        1.35398e-11        9.48055e-13        3.20304e-10        7.01036e-10        0.000535644            0.12162        1.13568e-11        2.85284e-10        7.13357e-13            0.73276
86         0.00217231        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999995         0.00756588            2603.73        1.67837e-05        9.18279e-07        7.75266e-05          0.0444022         0.00103199          0.0995538        1.19046e-06        9.75017e-12        6.82706e-13        2.30684e-10        5.04889e-10          0.0005355            0.12162         9.5846e-12        2.05435e-10        5.13694e-13            0.73276
87         0.00219742        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999996         0.00565874            1941.93        1.67816e-05        9.18125e-07        7.75192e-05          0.0444021         0.00103194          0.0995539        1.19042e-06        7.00711e-12        4.90635e-13        1.65801e-10        3.62882e-10         0.00053539            0.12162        8.30199e-12        1.47643e-10        3.69172e-13            0.73276
88         0.00222254        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999997          0.0042211            1444.85          1.678e-05        9.18009e-07        7.75136e-05          0.0444021          0.0010319          0.0995539        1.19039e-06        5.02579e-12        3.51904e-13        1.18929e-10        2.60295e-10        0.000535308           0.121621        7.37567e-12        1.05905e-10        2.64784e-13            0.73276
89         0.00224765        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999998         0.00314052            1072.48        1.67788e-05        9.17922e-07        7.75093e-05          0.0444021         0.00103188          0.0995539        1.19038e-06        3.59766e-12        2.51906e-13        8.51389e-11         1.8634e-10        0.000535246           0.121621        6.70802e-12        7.58219e-11        1.89542e-13            0.73276
90         0.00227276        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999998         0.00233063            794.255         1.6778e-05        9.17856e-07        7.75062e-05           0.044402         0.00103186          0.0995539        1.19036e-06        2.57043e-12         1.7998e-13        6.08324e-11        1.33142e-10          0.0005352           0.121621        6.22782e-12        5.41857e-11        1.35423e-13            0.73276
91         0.00229788        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999999         0.00172529            586.887        1.67773e-05        9.17807e-07        7.75038e-05           0.044402         0.00103184          0.0995539        1.19035e-06        1.83307e-12         1.2835e-13        4.33833e-11        9.49514e-11        0.000535165           0.121621        5.88313e-12        3.86558e-11        9.65743e-14            0.73276
92         0.00232299        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999999         0.00127404            432.703        1.67768e-05        9.17771e-07         7.7502e-05           0.044402         0.00103183           0.099554        1.19034e-06        1.30479e-12        9.13602e-14        3.08814e-11        6.75889e-11         0.00053514           0.121621        5.63619e-12        2.75302e-11        6.87421e-14            0.73276
93          0.0023481        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0           0.999999        0.000938554            318.333        1.67765e-05        9.17744e-07        7.75007e-05           0.044402         0.00103182           0.099554        1.19034e-06        9.27033e-13          6.491e-14        2.19412e-11         4.8022e-11         0.00053512           0.121621        5.45961e-12         1.9575e-11        4.88402e-14            0.73276
94         0.00237322        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        0.000689776            233.689        1.67762e-05        9.17723e-07        7.74997e-05           0.044402         0.00103182           0.099554        1.19033e-06        6.57426e-13        4.60324e-14        1.55604e-11        3.40564e-11        0.000535106           0.121621        5.33357e-12        1.38976e-11        3.46361e-14            0.73276
95         0.00239833        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        0.000505763            171.188         1.6776e-05        9.17708e-07        7.74989e-05           0.044402         0.00103181           0.099554        1.19033e-06        4.65405e-13        3.25872e-14        1.10157e-11        2.41096e-11        0.000535096           0.121621        5.24381e-12        9.85417e-12        2.45196e-14            0.73276
96         0.00242344        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        0.000369991            125.142        1.67758e-05        9.17697e-07        7.74984e-05           0.044402         0.00103181           0.099554        1.19033e-06        3.28917e-13        2.30305e-14         7.7852e-12        1.70392e-11        0.000535088           0.121621           5.18e-12        6.98018e-12        1.73288e-14            0.73276
97         0.00244856        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        0.000270056            91.2945        1.67757e-05        9.17689e-07         7.7498e-05           0.044402         0.00103181           0.099554        1.19032e-06        2.32063e-13        1.62488e-14        5.49278e-12        1.20218e-11        0.000535082           0.121621        5.13472e-12         4.9408e-12        1.22261e-14            0.73276
98         0.00247367        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        0.000196677             66.466        1.67756e-05        9.17683e-07        7.74977e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.6346e-13        1.14453e-14        3.86902e-12        8.46798e-12        0.000535078           0.121621        5.10264e-12        3.49634e-12         8.6118e-15            0.73276
99         0.00249879        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        0.000142924            48.2928        1.67756e-05        9.17679e-07        7.74975e-05           0.044402          0.0010318           0.099554        1.19032e-06         1.1496e-13        8.04941e-15        2.72107e-12         5.9555e-12        0.000535075           0.121621        5.07997e-12        2.47516e-12        6.05663e-15            0.73276
100          0.0025239        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        0.000103638            35.0193        1.67755e-05        9.17676e-07        7.74973e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.07305e-14        5.65267e-15        1.91087e-12        4.18224e-12        0.000535073           0.121621        5.06396e-12        1.75446e-12        4.25325e-15            0.73276
101         0.00254901        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        7.49917e-05            25.3445        1.67755e-05        9.17673e-07        7.74972e-05           0.044402          0.0010318           0.099554        1.19032e-06          5.661e-14        3.96378e-15        1.33995e-12        2.93269e-12        0.000535071           0.121621        5.05268e-12        1.24661e-12        2.98248e-15            0.73276
102         0.00257413        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        5.41501e-05            18.3069        1.67755e-05        9.17672e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.96427e-14        2.77574e-15        9.38335e-13         2.0537e-12         0.00053507           0.121621        5.04475e-12        8.89374e-13        2.08857e-15            0.73276
103         0.00259924        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        3.90205e-05            13.1982        1.67755e-05         9.1767e-07        7.74971e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.77301e-14        1.94163e-15        6.56368e-13        1.43657e-12        0.000535069           0.121621        5.03917e-12        6.38566e-13        1.46096e-15            0.73276
104         0.00262435        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        2.80611e-05            9.49757        1.67755e-05         9.1767e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.93769e-14        1.35675e-15         4.5865e-13        1.00383e-12        0.000535068           0.121621        5.03527e-12        4.62698e-13        1.02088e-15            0.73276
105         0.00264947        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        2.01395e-05            6.82194        1.67755e-05        9.17669e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.35257e-14        9.47059e-16        3.20153e-13        7.00706e-13        0.000535068           0.121621        5.03253e-12        3.39508e-13        7.12618e-16            0.73276
106         0.00267458        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.44258e-05            4.89102        1.67754e-05        9.17668e-07         7.7497e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.43247e-15        6.60452e-16        2.23266e-13        4.88653e-13        0.000535067           0.121621        5.03061e-12        2.53329e-13        4.96967e-16            0.73276
107         0.00269969        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1         1.0313e-05            3.50026        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.57238e-15        4.60191e-16        1.55568e-13        3.40485e-13        0.000535067           0.121621        5.02928e-12        1.93114e-13        3.46286e-16            0.73276
108         0.00272481        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        7.35873e-06            2.50043        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.57623e-15        3.20423e-16        1.08319e-13        2.37073e-13        0.000535067           0.121621        5.02834e-12        1.51088e-13         2.4112e-16            0.73276
109         0.00274992        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        5.24085e-06            1.78302        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.18458e-15        2.22981e-16        7.53789e-14        1.64979e-13        0.000535067           0.121621        5.02769e-12        1.21789e-13        1.67802e-16            0.73276
110         0.00277503        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        3.72558e-06            1.26922        1.67754e-05        9.17668e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.21518e-15        1.55105e-16        5.24333e-14        1.14758e-13        0.000535067           0.121621        5.02724e-12         1.0138e-13         1.1673e-16            0.73276
111         0.00280015        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        2.64358e-06           0.901914        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.54033e-15        1.07852e-16        3.64596e-14        7.97976e-14        0.000535067           0.121621        5.02692e-12        8.71718e-14        8.11765e-17            0.73276
112         0.00282526        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.87245e-06           0.639794        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.07045e-15        7.49521e-17        2.53376e-14        5.54553e-14        0.000535067           0.121621         5.0267e-12        7.72793e-14        5.64213e-17            0.73276
113         0.00285037        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.32389e-06           0.453054        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.43404e-16        5.20524e-17        1.75964e-14        3.85124e-14        0.000535067           0.121621        5.02655e-12        7.03938e-14         3.9191e-17            0.73276
114         0.00287549        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        9.34397e-07           0.320258        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.15967e-16        3.61274e-17        1.22129e-14        2.67299e-14        0.000535067           0.121621        5.02644e-12        6.56055e-14        2.72086e-17            0.73276
115          0.0029006        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        6.58353e-07           0.225992        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.57935e-16        2.50623e-17        8.47232e-15         1.8543e-14        0.000535067           0.121621        5.02637e-12        6.22784e-14        1.88829e-17            0.73276
116         0.00292571        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        4.63072e-07             0.1592        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.48213e-16        1.73796e-17         5.8752e-15        1.28588e-14        0.000535067           0.121621        5.02632e-12        5.99684e-14        1.31022e-17            0.73276
117         0.00295083        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        3.25162e-07           0.111951        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.72086e-16        1.20493e-17        4.07327e-15        8.91498e-15        0.000535067           0.121621        5.02628e-12        5.83656e-14        9.09154e-18            0.73276
118         0.00297594        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        2.27949e-07          0.0785941        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.19303e-16        8.35346e-18        2.82389e-15        6.18053e-15        0.000535067           0.121621        5.02626e-12        5.72544e-14         6.3107e-18            0.73276
119         0.00300105        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.59538e-07          0.0550818        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.27336e-17        5.79291e-18         1.9583e-15        4.28603e-15        0.000535067           0.121621        5.02624e-12        5.64845e-14        4.38407e-18            0.73276
120         0.00302617        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.11481e-07          0.0385399        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.74115e-17        4.01989e-18        1.35892e-15        2.97421e-15        0.000535067           0.121621        5.02623e-12        5.59514e-14           3.05e-18            0.73276
121         0.00305128        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        7.77799e-08           0.026923        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.98986e-17        2.79365e-18        9.44394e-16        2.06695e-15        0.000535067           0.121621        5.02622e-12        5.55827e-14        2.12735e-18            0.73276
122         0.00307639        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        5.41844e-08          0.0187775        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.78119e-17        1.94735e-18        6.58302e-16        1.44079e-15        0.000535067           0.121621        5.02621e-12        5.53282e-14        1.49057e-18            0.73276
123         0.00310151        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        3.76873e-08          0.0130726        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.94987e-17        1.36527e-18        4.61529e-16        1.01012e-15        0.000535067           0.121621        5.02621e-12        5.51532e-14         1.0526e-18            0.73276
124         0.00312662        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        2.61782e-08         0.00908961        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.38442e-17        9.69349e-19        3.27687e-16        7.17189e-16        0.000535067           0.121621        5.02621e-12        5.50341e-14        7.54693e-19            0.73276
125         0.00315173        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.81601e-08         0.00631237        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.81411e-18        6.87167e-19        2.32295e-16        5.08409e-16        0.000535067           0.121621        5.02621e-12        5.49493e-14        5.42371e-19            0.73276
126         0.00317685        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.25795e-08         0.00437589        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.93191e-18        4.85358e-19        1.64073e-16        3.59095e-16        0.000535067           0.121621         5.0262e-12        5.48886e-14        3.90525e-19            0.73276
127         0.00320196        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        8.69381e-09         0.00302085        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.88216e-18        3.41837e-19        1.15555e-16        2.52907e-16        0.000535067           0.121621         5.0262e-12        5.48455e-14        2.82536e-19            0.73276
128         0.00322707        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        6.00016e-09         0.00208107        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.43035e-18        2.40182e-19         8.1191e-17        1.77695e-16        0.000535067           0.121621         5.0262e-12        5.48149e-14        2.06048e-19            0.73276
129         0.00325219        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        4.13569e-09         0.00142996        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.40527e-18        1.68408e-19        5.69275e-17        1.24591e-16        0.000535067           0.121621         5.0262e-12        5.47933e-14        1.52043e-19            0.73276
130          0.0032773        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        2.84896e-09        0.000981879        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.68337e-18        1.17861e-19        3.98401e-17         8.7192e-17        0.000535067           0.121621         5.0262e-12        5.47781e-14         1.1401e-19            0.73276
131         0.00330241        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1         1.9573e-09        0.000669446        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.17611e-18        8.23427e-20        2.78332e-17        6.09131e-17        0.000535067           0.121621         5.0262e-12        5.47674e-14        8.72851e-20            0.73276
132         0.00332753        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.33538e-09        0.000446904        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        8.20378e-19        5.74351e-20        1.94131e-17        4.24845e-17        0.000535067           0.121621         5.0262e-12          5.476e-14        6.85439e-20            0.73276
133         0.00335264        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        9.14009e-10        0.000299626        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        5.71377e-19        4.00003e-20        1.35193e-17        2.95849e-17        0.000535067           0.121621         5.0262e-12        5.47547e-14        5.54255e-20            0.73276
134         0.00337775        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        6.20267e-10        0.000194488        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.97383e-19        2.78174e-20        9.40081e-18         2.0571e-17        0.000535067           0.121621         5.0262e-12         5.4751e-14        4.62587e-20            0.73276
135         0.00340287        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        4.20629e-10        0.000124364        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.76001e-19        1.93183e-20         6.5277e-18        1.42827e-17        0.000535067           0.121621         5.0262e-12        5.47485e-14        3.98638e-20            0.73276
136         0.00342798        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        2.89813e-10        8.12983e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.91455e-19        1.33985e-20         4.5265e-18        9.90281e-18        0.000535067           0.121621         5.0262e-12        5.47467e-14        3.54096e-20            0.73276
137          0.0034531        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.89381e-10        4.24577e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.32656e-19        9.28149e-21        3.13473e-18        6.85671e-18        0.000535067           0.121621         5.0262e-12        5.47455e-14        3.23118e-20            0.73276
138         0.00347821        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1         1.2385e-10        1.84268e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        9.18234e-20        6.42243e-21        2.16822e-18        4.74135e-18        0.000535067           0.121621         5.0262e-12        5.47446e-14        3.01606e-20            0.73276
139         0.00350332        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        8.10735e-11        3.40019e-06        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        6.35077e-20        4.43979e-21        1.49799e-18        3.27444e-18        0.000535067           0.121621         5.0262e-12         5.4744e-14        2.86688e-20            0.73276
140         0.00352844        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        5.24898e-11       -6.07013e-06        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        4.38995e-20        3.06684e-21        1.03386e-18        2.25862e-18        0.000535067           0.121621         5.0262e-12        5.47436e-14        2.76358e-20            0.73276
141         0.00355355        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1         3.3135e-11       -1.22206e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.03397e-20         2.1174e-21        7.12904e-19        1.55615e-18        0.000535067           0.121621         5.0262e-12        5.47433e-14        2.69214e-20            0.73276
142         0.00357866        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        1.59657e-11       -2.01048e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        2.09755e-20        1.46173e-21        4.91254e-19        1.07104e-18        0.000535067           0.121621         5.0262e-12        5.47431e-14         2.6428e-20            0.73276
143         0.00360378        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        7.17307e-12       -2.27923e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.45178e-20        1.00957e-21        3.38399e-19        7.36489e-19        0.000535067           0.121621         5.0262e-12         5.4743e-14        2.60878e-20            0.73276
144         0.00362889        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1        4.26382e-12       -2.24429e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        1.00711e-20        6.98215e-22        2.33146e-19        5.06126e-19        0.000535067           0.121621         5.0262e-12        5.47429e-14        2.58535e-20            0.73276
145           0.003654        2.51134e-05        4.25203e-06             101325           0.169313        4.25203e-06            2003.35                  0                  1       -6.33545e-12       -2.94384e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        7.01458e-21        4.84201e-22        1.60799e-19        3.47781e-19        0.000535067           0.121621         5.0262e-12        5.47428e-14        2.56925e-20            0.73276
